SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DCAL,EQ,164.85,164.85,159.9,161.0,364301,2023-11-14
DCBBANK,EQ,113.5,113.75,112.65,113.0,1621414,2023-11-14
DCM,EQ,74.4,74.95,71.55,72.4,62092,2023-11-14
DCMNVL,EQ,161.55,165.85,161.55,164.5,2820,2023-11-14
DCMSHRIRAM,EQ,895.0,905.0,880.1,883.4,40289,2023-11-14
DCMSRIND,EQ,125.5,126.0,122.1,123.45,157527,2023-11-14
DCW,EQ,52.95,53.15,52.5,52.7,792647,2023-11-14
DCXINDIA,EQ,286.5,296.5,282.55,287.0,768264,2023-11-14
DECCANCE,EQ,502.6,503.4,495.9,496.95,6089,2023-11-14
DEEPAKFERT,EQ,618.7,619.0,610.0,611.3,174752,2023-11-14
DEEPAKNTR,EQ,2119.0,2127.95,2095.0,2113.35,144923,2023-11-14
DEEPENR,EQ,139.95,141.45,138.55,139.7,3471,2023-11-14
DEEPINDS,EQ,247.4,256.0,245.0,253.6,122871,2023-11-14
DELHIVERY,EQ,407.1,408.15,403.6,404.4,181941,2023-11-14
DELPHIFX,EQ,366.9,370.0,353.0,364.6,1617,2023-11-14
DELTACORP,EQ,141.45,142.1,139.8,140.25,1245197,2023-11-14
DEN,EQ,54.95,54.95,53.6,53.85,2035061,2023-11-14
DENORA,EQ,1797.95,1871.3,1761.7,1770.5,33774,2023-11-14
DEVIT,EQ,137.0,137.0,134.05,135.35,32953,2023-11-14
DEVYANI,EQ,185.0,185.35,181.6,182.65,817720,2023-11-14
DGCONTENT,EQ,19.3,19.75,19.0,19.55,11130,2023-11-14
DHAMPURSUG,EQ,262.6,263.9,260.0,261.35,164771,2023-11-14
DHANBANK,EQ,29.65,31.0,29.0,30.7,8146759,2023-11-14
DHANI,EQ,39.7,40.35,39.1,39.3,499274,2023-11-14
DHANUKA,EQ,833.0,866.2,833.0,857.5,97980,2023-11-14
DHARMAJ,EQ,253.45,253.45,244.65,245.85,164321,2023-11-14
DHRUV,EQ,60.55,61.1,59.5,60.95,10499,2023-11-14
DHUNINV,EQ,958.75,961.3,930.3,943.25,2838,2023-11-14
DIAMINESQ,EQ,471.05,476.45,462.45,465.1,5462,2023-11-14
DIAMONDYD,EQ,820.05,825.3,800.05,803.3,12501,2023-11-14
DICIND,EQ,429.9,442.0,427.65,432.2,3075,2023-11-14
DIGISPICE,EQ,31.7,31.8,30.5,30.9,102188,2023-11-14
DISHTV,EQ,17.9,18.1,17.7,17.8,9957999,2023-11-14
DIVGIITTS,EQ,1087.9,1087.9,1060.8,1069.7,15841,2023-11-14
DIVISLAB,EQ,3500.0,3562.9,3487.25,3510.0,235202,2023-11-14
DIVOPPBEES,EQ,59.9,60.25,57.4,59.05,24395,2023-11-14
DIXON,EQ,5274.45,5275.0,5206.6,5233.8,127499,2023-11-14
DJML,EQ,160.8,162.5,158.0,159.0,3567,2023-11-14
DLF,EQ,611.4,611.4,604.35,608.4,1898672,2023-11-14
DLINKINDIA,EQ,306.0,310.4,305.0,307.45,101776,2023-11-14
DMART,EQ,3809.95,3819.8,3740.2,3798.45,166502,2023-11-14
DMCC,EQ,295.8,296.35,292.1,293.3,7935,2023-11-14
DODLA,EQ,754.2,755.05,742.0,745.95,75714,2023-11-14
DOLATALGO,EQ,61.15,66.8,60.4,65.5,1141747,2023-11-14
DOLLAR,EQ,449.0,455.0,440.0,442.15,84242,2023-11-14
DONEAR,EQ,95.65,98.7,94.75,97.45,135694,2023-11-14
DPABHUSHAN,EQ,639.7,639.8,620.05,620.75,6078,2023-11-14
DPSCLTD,EQ,26.45,27.85,24.3,26.25,5876520,2023-11-14
DPWIRES,EQ,608.45,609.45,592.8,594.65,55846,2023-11-14
DRCSYSTEMS,EQ,41.35,41.5,40.75,41.35,32526,2023-11-14
DREAMFOLKS,EQ,511.95,514.0,505.0,506.2,118491,2023-11-14
DREDGECORP,EQ,490.0,490.0,475.0,477.4,127910,2023-11-14
DRREDDY,EQ,5430.0,5481.8,5382.1,5419.85,171182,2023-11-14
DSPBANKETF,EQ,44.24,44.24,43.91,44.13,5718,2023-11-14
DSPGOLDETF,EQ,59.65,59.8,59.2,59.35,4925,2023-11-14
DSPITETF,EQ,31.0,31.0,30.72,30.72,43760,2023-11-14
DSPN50ETF,EQ,198.89,198.94,198.13,198.13,97,2023-11-14
DSPNEWETF,EQ,241.6,241.91,240.73,241.73,7386,2023-11-14
DSPPSBKETF,EQ,50.2,51.79,50.0,51.56,4772,2023-11-14
DSPPVBKETF,EQ,22.94,22.99,22.81,22.86,7140,2023-11-14
DSPQ50ETF,EQ,191.64,191.66,190.13,191.05,2699,2023-11-14
DSPSENXETF,EQ,65.31,65.36,64.92,65.0,349,2023-11-14
DSPSILVETF,EQ,69.21,69.6,68.23,68.81,9618,2023-11-14
DSSL,EQ,679.0,679.0,660.25,666.1,10946,2023-11-14
DTIL,EQ,227.0,227.0,218.05,219.45,3576,2023-11-14
DUCON,EQ,8.95,9.1,8.6,9.1,1121842,2023-11-14
DVL,EQ,326.95,326.95,317.8,322.55,96781,2023-11-14
DWARKESH,EQ,91.0,91.0,90.3,90.65,514008,2023-11-14
DYCL,EQ,383.5,422.9,383.5,389.95,200035,2023-11-14
DYNAMATECH,EQ,4085.0,4150.0,3988.0,4025.0,14058,2023-11-14
DYNPRO,EQ,271.0,276.0,265.0,267.4,126538,2023-11-14
EASEMYTRIP,EQ,41.85,42.1,41.15,41.5,8936963,2023-11-14
EBBETF0425,EQ,1163.01,1164.49,1162.51,1163.24,38040,2023-11-14
EBBETF0430,EQ,1304.07,1308.49,1304.05,1305.02,24503,2023-11-14
EBBETF0431,EQ,1164.51,1165.99,1163.61,1165.01,2588,2023-11-14
EBBETF0433,EQ,1058.24,1061.98,1058.24,1058.67,1425,2023-11-14
ECLERX,EQ,2220.0,2337.9,2202.25,2318.65,291130,2023-11-14
EDELWEISS,EQ,62.5,64.0,61.1,62.9,6142236,2023-11-14
EGOLD,EQ,71.75,74.2,61.8,63.55,10002,2023-11-14
EICHERMOT,EQ,3590.0,3675.0,3586.0,3645.4,875885,2023-11-14
EIDPARRY,EQ,509.95,510.0,498.15,503.3,436476,2023-11-14
EIFFL,EQ,139.9,140.45,138.6,138.7,16774,2023-11-14
EIHAHOTELS,EQ,444.9,444.9,431.8,437.6,22858,2023-11-14
EIHOTEL,EQ,235.7,235.7,229.15,231.35,451854,2023-11-14
EIMCOELECO,EQ,1532.0,1560.05,1478.1,1535.15,18719,2023-11-14
EKC,EQ,123.5,144.65,122.55,141.55,12385058,2023-11-14
ELDEHSG,EQ,742.0,742.0,722.95,735.5,984,2023-11-14
ELECON,EQ,907.0,908.45,895.0,902.05,196289,2023-11-14
ELECTCAST,EQ,102.1,109.7,101.0,107.5,24536922,2023-11-14
ELGIEQUIP,EQ,524.85,532.45,504.0,513.4,318071,2023-11-14
ELIN,EQ,155.0,155.1,151.4,152.35,237041,2023-11-14
EMAMILTD,EQ,517.85,517.85,507.2,510.1,244416,2023-11-14
EMAMIPAP,EQ,131.35,132.9,130.0,130.4,8482,2023-11-14
EMAMIREAL,EQ,89.0,89.0,85.55,86.6,29004,2023-11-14
EMIL,EQ,186.8,192.4,185.85,189.95,333349,2023-11-14
EMKAY,EQ,98.5,101.95,98.1,100.95,83348,2023-11-14
EMMBI,EQ,108.9,108.9,105.0,105.5,25117,2023-11-14
EMSLIMITED,EQ,375.6,383.05,364.3,379.5,1243481,2023-11-14
EMUDHRA,EQ,488.8,488.8,474.9,479.6,276074,2023-11-14
ENDURANCE,EQ,1634.95,1640.65,1603.0,1607.3,43895,2023-11-14
ENERGYDEV,EQ,19.85,19.9,19.45,19.55,57528,2023-11-14
ENGINERSIN,EQ,144.0,149.4,142.5,146.4,12342536,2023-11-14
ENIL,EQ,187.0,188.7,180.3,182.55,64858,2023-11-14
EPIGRAL,EQ,915.4,932.9,915.4,921.7,32815,2023-11-14
EPL,EQ,194.8,197.0,192.3,193.95,509793,2023-11-14
EQUITASBNK,EQ,96.95,96.95,95.1,96.25,2216826,2023-11-14
ERIS,EQ,914.85,915.9,890.35,906.3,71813,2023-11-14
EROSMEDIA,EQ,19.8,20.35,19.55,19.75,824606,2023-11-14
ESABINDIA,EQ,6080.55,6179.9,5945.65,5985.45,14341,2023-11-14
ESAFSFB,EQ,71.5,72.15,70.55,71.75,7464529,2023-11-14
ESCORTS,EQ,3177.1,3205.6,3132.25,3137.65,220281,2023-11-14
ESG,EQ,32.05,32.11,31.92,32.04,64424,2023-11-14
ESSENTIA,EQ,6.9,7.15,6.55,6.9,1782353,2023-11-14
ESTER,EQ,86.65,87.1,86.0,86.55,52333,2023-11-14
ETHOSLTD,EQ,1865.0,1944.6,1845.95,1927.6,65476,2023-11-14
EVEREADY,EQ,358.85,359.4,352.5,356.7,102412,2023-11-14
EVERESTIND,EQ,1160.0,1175.0,1126.9,1131.6,29876,2023-11-14
EXCELINDUS,EQ,852.0,853.9,840.1,843.8,4144,2023-11-14
EXIDEIND,EQ,269.5,273.45,267.3,271.8,3059116,2023-11-14
EXPLEOSOL,EQ,1287.3,1289.9,1216.15,1228.95,67977,2023-11-14
EXXARO,EQ,131.0,131.7,128.0,128.5,89563,2023-11-14
FACT,EQ,725.0,740.0,720.3,728.7,331163,2023-11-14
FAIRCHEMOR,EQ,1147.0,1188.0,1146.2,1181.3,18816,2023-11-14
FAZE3Q,EQ,456.15,458.65,442.05,445.45,20676,2023-11-14
FCL,EQ,323.25,325.0,316.0,322.5,228566,2023-11-14
FCSSOFT,EQ,2.95,2.95,2.8,2.85,11603059,2023-11-14
FDC,EQ,385.5,389.9,381.35,386.15,250939,2023-11-14
FEDERALBNK,EQ,149.4,153.55,149.1,152.9,19532510,2023-11-14
FIBERWEB,EQ,32.6,32.6,31.6,32.05,24304,2023-11-14
FIEMIND,EQ,1815.0,1829.95,1807.95,1812.75,23949,2023-11-14
FILATEX,EQ,48.5,48.8,47.05,47.25,446947,2023-11-14
FINCABLES,EQ,934.3,934.3,915.05,922.35,243702,2023-11-14
FINEORG,EQ,4320.0,4320.0,4271.2,4287.75,12455,2023-11-14
FINOPB,EQ,286.0,286.0,277.85,278.85,116709,2023-11-14
FINPIPE,EQ,194.6,194.75,191.05,191.85,269470,2023-11-14
FIVESTAR,EQ,786.8,799.95,774.25,797.35,268829,2023-11-14
FLUOROCHEM,EQ,2794.05,2827.65,2765.0,2814.15,66398,2023-11-14
FMGOETZE,EQ,362.7,375.55,356.65,371.8,193805,2023-11-14
FOCUS,EQ,189.95,189.95,184.45,186.85,127625,2023-11-14
FOODSIN,EQ,180.35,183.75,177.05,180.1,494636,2023-11-14
FORTIS,EQ,359.8,373.15,352.0,368.7,3020750,2023-11-14
FOSECOIND,EQ,3510.1,3510.1,3406.7,3472.1,8629,2023-11-14
FSL,EQ,158.2,160.35,157.25,159.75,1010463,2023-11-14
FUSION,EQ,590.0,596.95,578.0,579.8,219055,2023-11-14
GABRIEL,EQ,365.05,378.5,361.1,366.7,643946,2023-11-14
GAEL,EQ,339.8,354.0,339.8,348.45,878952,2023-11-14
GAIL,EQ,126.5,127.3,125.35,126.05,5965121,2023-11-14
GALAXYSURF,EQ,2858.0,2884.1,2791.55,2834.9,27929,2023-11-14
GALLANTT,EQ,98.4,98.45,94.75,97.25,220859,2023-11-14
GANDHITUBE,EQ,688.0,698.5,687.05,690.9,3295,2023-11-14
GANECOS,EQ,872.0,887.3,840.05,851.95,53236,2023-11-14
GANESHBE,EQ,148.0,148.4,145.9,146.45,60369,2023-11-14
GANESHHOUC,EQ,371.05,373.2,365.05,367.85,13378,2023-11-14
GANGESSECU,EQ,125.0,133.9,125.0,127.1,68749,2023-11-14
GARFIBRES,EQ,3142.7,3142.7,3113.35,3126.8,5787,2023-11-14
GATEWAY,EQ,91.9,91.95,90.6,90.9,276123,2023-11-14
GATI,EQ,139.65,139.65,136.0,136.45,385390,2023-11-14
GAYAHWS,EQ,0.95,1.0,0.95,1.0,903014,2023-11-14
GEECEE,EQ,216.0,221.0,211.2,213.3,88988,2023-11-14
GENESYS,EQ,319.4,319.65,313.05,316.6,33103,2023-11-14
GENUSPAPER,EQ,21.3,21.4,20.45,20.6,1443755,2023-11-14
GENUSPOWER,EQ,241.7,242.95,237.55,241.0,396212,2023-11-14
GEOJITFSL,EQ,66.75,68.1,65.5,67.65,1605153,2023-11-14
GEPIL,EQ,171.45,173.95,169.75,171.65,117044,2023-11-14
GESHIP,EQ,780.0,781.8,771.2,773.6,145161,2023-11-14
GFLLIMITED,EQ,102.5,102.5,99.25,99.8,74643,2023-11-14
GHCL,EQ,537.25,537.25,525.35,526.45,167309,2023-11-14
GHCLTEXTIL,EQ,71.5,71.5,70.0,70.45,137474,2023-11-14
GICHSGFIN,EQ,186.0,187.85,184.2,186.55,161795,2023-11-14
GICRE,EQ,226.25,226.7,223.0,224.25,196838,2023-11-14
GILLANDERS,EQ,100.2,100.8,97.85,99.3,16751,2023-11-14
GILLETTE,EQ,6338.15,6428.0,6338.15,6405.6,5106,2023-11-14
GILT5YBEES,EQ,53.8,53.8,53.35,53.41,440741,2023-11-14
GINNIFILA,EQ,26.2,27.1,25.8,26.15,109426,2023-11-14
GIPCL,EQ,145.25,150.85,145.25,150.4,889016,2023-11-14
GLAND,EQ,1644.0,1644.0,1617.0,1625.75,66266,2023-11-14
GLAXO,EQ,1481.8,1509.95,1463.0,1471.2,64633,2023-11-14
GLENMARK,EQ,757.0,758.0,722.1,724.45,3656128,2023-11-14
GLFL,EQ,4.2,4.4,4.2,4.3,6608,2023-11-14
GLOBAL,EQ,257.7,257.7,246.0,248.75,67898,2023-11-14
GLOBALVECT,EQ,94.0,94.0,90.1,90.6,26589,2023-11-14
GLOBUSSPR,EQ,815.0,819.9,810.0,817.35,54303,2023-11-14
GLS,EQ,633.0,633.95,625.0,627.45,54470,2023-11-14
GMBREW,EQ,670.0,673.7,651.0,660.7,54735,2023-11-14
GMDCLTD,EQ,390.0,404.95,386.35,388.65,6209235,2023-11-14
GMMPFAUDLR,EQ,1719.0,1720.05,1670.0,1676.05,87682,2023-11-14
GMRINFRA,EQ,58.3,58.3,57.0,57.25,3608807,2023-11-14
GMRP&UI,EQ,37.15,37.2,35.9,36.6,4019582,2023-11-14
GNA,EQ,420.3,424.3,418.1,419.25,42097,2023-11-14
GNFC,EQ,674.5,685.7,670.7,679.85,700030,2023-11-14
GOACARBON,EQ,515.1,532.0,512.05,519.25,18780,2023-11-14
GOCLCORP,EQ,545.7,546.0,528.75,531.25,69419,2023-11-14
GOCOLORS,EQ,1267.0,1267.0,1221.35,1233.85,24986,2023-11-14
GODFRYPHLP,EQ,2090.05,2115.0,2076.55,2086.4,38897,2023-11-14
GODREJAGRO,EQ,480.0,480.8,475.25,477.65,61674,2023-11-14
GODREJCP,EQ,987.95,988.0,977.0,980.7,1010989,2023-11-14
GODREJIND,EQ,677.95,678.0,661.9,669.15,176054,2023-11-14
GODREJPROP,EQ,1830.0,1836.85,1801.05,1821.45,540489,2023-11-14
GOKEX,EQ,818.0,830.0,808.4,824.0,159668,2023-11-14
GOKUL,EQ,39.7,39.9,38.7,39.1,176739,2023-11-14
GOKULAGRO,EQ,117.0,117.45,115.0,115.75,55654,2023-11-14
GOLDBEES,EQ,51.28,51.44,50.85,50.93,4839603,2023-11-14
GOLDETF,EQ,61.95,63.35,60.35,63.2,52863,2023-11-14
GOLDIAM,EQ,141.95,142.0,138.1,141.5,577270,2023-11-14
GOLDSHARE,EQ,51.7,51.7,51.0,51.05,95313,2023-11-14
GOODLUCK,EQ,892.0,920.0,887.0,912.75,303445,2023-11-14
GPIL,EQ,623.0,649.0,618.25,642.55,888254,2023-11-14
GPPL,EQ,139.0,142.5,138.35,139.35,2812517,2023-11-14
GRANULES,EQ,369.35,371.0,361.15,368.95,760188,2023-11-14
GRAPHITE,EQ,467.0,479.35,463.45,469.5,911125,2023-11-14
GRASIM,EQ,1945.9,1945.9,1922.0,1928.85,213338,2023-11-14
GRAVITA,EQ,1126.0,1166.0,1120.8,1151.05,100064,2023-11-14
GREAVESCOT,EQ,130.0,130.35,128.85,129.4,318188,2023-11-14
GREENLAM,EQ,563.65,565.0,553.75,562.5,32089,2023-11-14
GREENPANEL,EQ,333.45,333.6,325.55,327.15,175928,2023-11-14
GREENPLY,EQ,190.0,198.0,186.65,196.15,583843,2023-11-14
GREENPOWER,EQ,18.5,19.1,18.35,19.1,21143434,2023-11-14
GRINDWELL,EQ,2077.2,2099.75,2059.6,2094.95,36871,2023-11-14
GRINFRA,EQ,1138.05,1144.45,1097.0,1108.45,35773,2023-11-14
GRMOVER,EQ,196.0,203.0,195.9,199.25,50837,2023-11-14
GROBTEA,EQ,912.85,928.55,882.4,888.8,422,2023-11-14
GRPLTD,EQ,3826.0,3936.4,3826.0,3870.05,93,2023-11-14
GRSE,EQ,781.05,781.05,765.5,768.7,279237,2023-11-14
GRWRHITECH,EQ,1439.0,1445.0,1385.0,1400.5,26917,2023-11-14
GSEC10YEAR,EQ,24.5,25.28,24.25,25.25,27716,2023-11-14
GSFC,EQ,183.45,183.5,181.0,181.5,1602320,2023-11-14
GSLSU,EQ,208.1,208.9,202.85,204.3,84893,2023-11-14
GSPL,EQ,277.25,279.0,275.2,278.5,488258,2023-11-14
GSS,EQ,194.95,195.0,190.1,192.5,19427,2023-11-14
GTLINFRA,EQ,1.05,1.1,1.0,1.05,36215037,2023-11-14
GTPL,EQ,177.7,182.2,176.0,179.0,50943,2023-11-14
GUFICBIO,EQ,268.7,280.0,266.2,277.3,96192,2023-11-14
GUJALKALI,EQ,731.0,735.8,724.0,728.45,32456,2023-11-14
GUJAPOLLO,EQ,231.95,231.95,216.5,217.45,12096,2023-11-14
GUJGASLTD,EQ,417.8,420.0,414.25,418.35,342673,2023-11-14
GULFOILLUB,EQ,624.0,627.0,614.2,621.95,153854,2023-11-14
GULPOLY,EQ,196.0,198.65,194.75,196.75,68237,2023-11-14
HAL,EQ,2072.0,2075.0,2041.8,2060.35,1183911,2023-11-14
HAPPSTMNDS,EQ,845.0,846.85,825.15,834.6,141938,2023-11-14
HARDWYN,EQ,38.35,38.35,37.2,37.75,167769,2023-11-14
HARIOMPIPE,EQ,700.05,740.0,695.05,703.95,787397,2023-11-14
HARRMALAYA,EQ,146.2,148.6,144.5,146.65,13737,2023-11-14
HARSHA,EQ,395.2,396.7,388.0,393.5,37551,2023-11-14
HATHWAY,EQ,19.2,19.25,18.9,19.1,3753460,2023-11-14
HATSUN,EQ,1124.7,1124.7,1097.1,1121.8,26587,2023-11-14
HAVELLS,EQ,1262.0,1263.6,1244.0,1250.7,472505,2023-11-14
HBLPOWER,EQ,320.6,329.5,315.7,324.85,1507675,2023-11-14
HBSL,EQ,72.3,72.65,70.0,70.1,33833,2023-11-14
HCC,EQ,28.25,30.6,28.05,30.2,60313710,2023-11-14
HCG,EQ,375.6,379.45,365.2,370.2,113651,2023-11-14
HCL-INSYS,EQ,16.1,16.1,16.0,16.0,187284,2023-11-14
HCLTECH,EQ,1260.0,1263.6,1253.3,1261.0,730991,2023-11-14
HDFCAMC,EQ,2777.3,2790.0,2738.95,2781.45,420410,2023-11-14
HDFCBANK,EQ,1492.1,1495.95,1485.9,1488.8,10302957,2023-11-14
HDFCBSE500,EQ,27.73,27.89,27.45,27.52,16878,2023-11-14
HDFCGOLD,EQ,52.79,53.0,52.42,52.73,368920,2023-11-14
HDFCGROWTH,EQ,98.5,98.66,97.95,98.35,7532,2023-11-14
HDFCLIFE,EQ,625.15,628.2,617.0,621.05,2047300,2023-11-14
HDFCLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,145,2023-11-14
HDFCLOWVOL,EQ,15.71,15.71,15.2,15.25,1901,2023-11-14
HDFCMID150,EQ,15.7,15.7,15.15,15.24,97567,2023-11-14
HDFCMOMENT,EQ,24.2,24.2,23.53,23.67,28423,2023-11-14
HDFCNEXT50,EQ,45.92,46.2,45.85,46.09,6449,2023-11-14
HDFCNIF100,EQ,19.83,19.9,19.52,19.54,39192,2023-11-14
HDFCNIFBAN,EQ,453.9,453.9,441.33,443.2,5706,2023-11-14
HDFCNIFIT,EQ,310.59,323.95,309.25,311.33,57389,2023-11-14
HDFCNIFTY,EQ,214.99,214.99,211.58,211.84,55524,2023-11-14
HDFCPVTBAN,EQ,229.3,229.77,228.25,229.77,177,2023-11-14
HDFCQUAL,EQ,44.55,44.75,44.31,44.38,3490,2023-11-14
HDFCSENSEX,EQ,718.02,718.02,708.68,712.67,6272,2023-11-14
HDFCSILVER,EQ,69.31,69.38,68.7,69.07,127589,2023-11-14
HDFCSML250,EQ,128.0,128.0,125.3,126.15,217364,2023-11-14
HDFCVALUE,EQ,106.83,106.83,102.2,102.93,4203,2023-11-14
HEADSUP,EQ,12.05,12.2,11.95,12.0,23356,2023-11-14
HEALTHY,EQ,9.92,10.0,9.88,9.93,163311,2023-11-14
HECPROJECT,EQ,49.3,50.15,48.65,49.6,4157,2023-11-14
HEG,EQ,1580.0,1602.9,1562.0,1576.05,149254,2023-11-14
HEIDELBERG,EQ,188.0,188.65,186.55,187.65,107117,2023-11-14
HEMIPROP,EQ,139.05,139.9,137.0,137.35,802313,2023-11-14
HERANBA,EQ,362.4,365.3,358.15,359.7,25671,2023-11-14
HERCULES,EQ,317.0,325.15,316.15,321.6,39366,2023-11-14
HERITGFOOD,EQ,231.3,239.5,225.0,238.45,632175,2023-11-14
HEROMOTOCO,EQ,3102.1,3136.95,3102.1,3118.8,386501,2023-11-14
HESTERBIO,EQ,1604.45,1604.45,1546.05,1554.95,10331,2023-11-14
HEUBACHIND,EQ,495.0,532.0,485.65,518.65,309531,2023-11-14
HEXATRADEX,EQ,146.75,147.95,145.0,145.65,2761,2023-11-14
HFCL,EQ,66.2,66.65,65.65,65.9,2557117,2023-11-14
HGINFRA,EQ,890.0,890.0,839.5,845.75,254677,2023-11-14
HGS,EQ,935.05,943.0,931.0,932.25,13486,2023-11-14
HIKAL,EQ,280.35,280.35,276.0,277.25,50280,2023-11-14
HIL,EQ,2555.2,2555.2,2522.3,2537.2,11010,2023-11-14
HILTON,EQ,153.5,153.5,142.8,144.2,69067,2023-11-14
HIMATSEIDE,EQ,149.9,161.8,148.55,156.05,3513729,2023-11-14
HINDALCO,EQ,482.0,492.35,481.1,487.5,4918873,2023-11-14
HINDCOMPOS,EQ,439.65,465.5,439.0,450.95,81629,2023-11-14
HINDCOPPER,EQ,150.45,163.6,149.3,162.05,36133553,2023-11-14
HINDMOTORS,EQ,17.25,17.25,16.5,16.8,472420,2023-11-14
HINDOILEXP,EQ,168.0,170.0,163.85,168.05,1582374,2023-11-14
HINDPETRO,EQ,299.1,304.75,295.25,303.25,4735664,2023-11-14
HINDUNILVR,EQ,2477.2,2487.2,2471.0,2478.15,760809,2023-11-14
HINDWAREAP,EQ,475.9,482.6,464.75,475.8,56114,2023-11-14
HINDZINC,EQ,303.95,304.6,300.15,301.25,247756,2023-11-14
HIRECT,EQ,640.8,645.0,617.05,634.3,13315,2023-11-14
HISARMETAL,EQ,179.5,197.45,179.5,197.45,80613,2023-11-14
HITECH,EQ,111.0,117.3,109.45,114.75,1961246,2023-11-14
HITECHCORP,EQ,276.0,297.95,272.05,290.05,62867,2023-11-14
HITECHGEAR,EQ,410.55,410.55,395.0,404.75,27174,2023-11-14
HLEGLAS,EQ,521.4,525.95,510.95,523.55,40784,2023-11-14
HLVLTD,EQ,24.2,24.45,23.8,24.0,845304,2023-11-14
HMAAGRO,EQ,691.05,705.0,682.15,689.95,83355,2023-11-14
HMVL,EQ,79.95,81.25,79.0,80.1,48406,2023-11-14
HNDFDS,EQ,539.75,545.0,534.85,538.3,38110,2023-11-14
HNGSNGBEES,EQ,264.9,264.9,258.0,258.42,72958,2023-11-14
HOMEFIRST,EQ,951.3,953.7,934.9,949.45,120938,2023-11-14
HONASA,EQ,317.0,329.7,312.3,317.95,1643364,2023-11-14
HONAUT,EQ,37569.0,37688.8,36897.0,37008.95,3402,2023-11-14
HONDAPOWER,EQ,2669.0,2692.8,2591.0,2598.15,20407,2023-11-14
HOVS,EQ,57.1,58.3,55.8,57.0,59989,2023-11-14
HPAL,EQ,101.9,101.9,98.8,100.55,533097,2023-11-14
HPL,EQ,208.05,213.8,208.05,209.85,171624,2023-11-14
HSCL,EQ,249.2,262.0,248.1,259.05,2659666,2023-11-14
HTMEDIA,EQ,24.35,24.5,23.75,24.0,305413,2023-11-14
HUBTOWN,EQ,65.8,66.35,62.95,64.05,413176,2023-11-14
HUDCO,EQ,81.1,81.5,80.1,81.25,7289879,2023-11-14
HUHTAMAKI,EQ,307.0,307.4,298.35,303.55,147247,2023-11-14
IBREALEST,EQ,80.85,80.9,79.35,80.1,5979206,2023-11-14
IBULHSGFIN,EQ,171.3,176.3,169.05,175.8,12303519,2023-11-14
ICEMAKE,EQ,616.0,616.0,590.95,594.6,34688,2023-11-14
ICICI10GS,EQ,218.75,218.9,218.4,218.9,30,2023-11-14
ICICI500,EQ,29.09,29.09,28.91,29.04,49317,2023-11-14
ICICI5GSEC,EQ,53.99,54.0,53.55,53.9,245,2023-11-14
ICICIALPLV,EQ,215.85,215.85,209.71,209.97,34410,2023-11-14
ICICIAUTO,EQ,167.38,167.38,165.29,166.02,4739,2023-11-14
ICICIB22,EQ,77.19,78.0,77.0,77.77,265209,2023-11-14
ICICIBANK,EQ,940.9,940.9,932.0,934.45,11470096,2023-11-14
ICICIBANKN,EQ,44.75,44.75,44.07,44.31,95134,2023-11-14
ICICIBANKP,EQ,228.78,228.78,227.21,227.98,6256,2023-11-14
ICICICOMMO,EQ,65.29,65.65,64.84,65.54,17884,2023-11-14
ICICICONSU,EQ,87.4,87.42,86.97,87.08,2711,2023-11-14
ICICIFIN,EQ,21.39,21.39,20.92,21.01,58508,2023-11-14
ICICIFMCG,EQ,549.9,549.9,535.67,536.86,2744,2023-11-14
ICICIGI,EQ,1361.65,1364.95,1336.0,1359.1,675464,2023-11-14
ICICIGOLD,EQ,52.64,52.78,52.26,52.44,320407,2023-11-14
ICICIINFRA,EQ,65.58,65.58,64.3,64.4,8111,2023-11-14
ICICILIQ,EQ,999.26,1000.01,999.26,999.99,681832,2023-11-14
ICICILOVOL,EQ,165.49,165.49,164.48,165.07,187634,2023-11-14
ICICIM150,EQ,155.55,156.59,155.38,156.42,19259,2023-11-14
ICICIMCAP,EQ,124.62,125.0,123.89,124.83,10400,2023-11-14
ICICIMOM30,EQ,24.37,24.37,24.0,24.2,38955,2023-11-14
ICICINF100,EQ,214.15,214.3,213.3,213.58,5521,2023-11-14
ICICINIFTY,EQ,214.15,214.97,213.48,213.79,105303,2023-11-14
ICICINV20,EQ,113.62,113.62,112.97,113.22,62462,2023-11-14
ICICINXT50,EQ,49.0,49.0,46.9,47.54,84736,2023-11-14
ICICIPHARM,EQ,99.88,99.97,98.95,99.2,16061,2023-11-14
ICICIPRULI,EQ,529.1,532.2,522.95,525.85,442853,2023-11-14
ICICIQTY30,EQ,164.76,164.77,164.07,164.45,712,2023-11-14
ICICISENSX,EQ,726.11,726.48,722.75,723.42,1227,2023-11-14
ICICISILVE,EQ,71.5,71.54,71.25,71.49,262091,2023-11-14
ICICITECH,EQ,32.77,32.77,32.29,32.38,144181,2023-11-14
ICIL,EQ,295.5,299.35,290.6,295.5,477797,2023-11-14
ICRA,EQ,5435.55,5590.15,5418.05,5556.95,6446,2023-11-14
IDBI,EQ,63.5,66.0,63.05,65.55,12671945,2023-11-14
IDEA,EQ,14.0,14.05,13.7,13.95,104362588,2023-11-14
IDEAFORGE,EQ,815.9,815.9,806.1,808.45,61939,2023-11-14
