SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
ASTEC,EQ,1323.95,1415.0,1320.0,1359.9,107843,2023-04-14
ASTERDM,EQ,247.4,251.0,246.3,249.05,456798,2023-04-14
ASTRAL,EQ,1431.05,1458.45,1427.05,1449.35,214959,2023-04-14
ASTRAMICRO,EQ,249.0,264.0,249.0,261.2,674543,2023-04-14
ASTRAZEN,EQ,3180.5,3250.0,3140.05,3217.4,7255,2023-04-14
ASTRON,EQ,23.7,24.45,22.0,22.85,81811,2023-04-14
ATFL,EQ,828.8,837.9,805.55,830.05,8956,2023-04-14
ATGL,EQ,937.75,946.0,903.0,914.15,1339083,2023-04-14
ATLANTA,EQ,16.15,16.8,15.8,16.35,24587,2023-04-14
ATUL,EQ,7080.0,7148.65,7042.15,7063.0,19134,2023-04-14
ATULAUTO,EQ,388.85,415.7,387.2,412.75,565940,2023-04-14
AUBANK,EQ,630.0,689.9,625.0,679.2,30807207,2023-04-14
AURIONPRO,EQ,340.8,343.7,330.8,337.75,90664,2023-04-14
AUROPHARMA,EQ,561.0,575.0,559.05,565.95,2184774,2023-04-14
AURUM,EQ,106.0,108.15,106.0,107.45,10064,2023-04-14
AUSOMENT,EQ,61.9,61.9,57.65,58.3,2358,2023-04-14
AUTOAXLES,EQ,2463.3,2503.55,2435.15,2443.7,7694,2023-04-14
AUTOBEES,EQ,130.72,130.87,128.86,130.42,63376,2023-04-14
AUTOIND,EQ,74.5,75.15,71.65,72.4,46135,2023-04-14
AVADHSUGAR,EQ,478.75,478.8,463.3,470.9,53395,2023-04-14
AVANTIFEED,EQ,364.0,365.7,360.15,362.1,63333,2023-04-14
AVONMORE,EQ,68.45,68.45,65.5,65.75,8339,2023-04-14
AVROIND,EQ,121.0,124.15,119.95,121.2,42474,2023-04-14
AVTNPL,EQ,86.4,87.25,84.1,85.0,102901,2023-04-14
AWHCL,EQ,263.0,266.0,259.0,262.3,37508,2023-04-14
AWL,EQ,412.3,415.0,408.4,410.5,1164398,2023-04-14
AXISBANK,EQ,853.65,867.7,845.0,864.35,23934570,2023-04-14
AXISBNKETF,EQ,418.6,424.56,418.6,423.71,910,2023-04-14
AXISBPSETF,EQ,11.25,11.25,10.86,10.9,4280,2023-04-14
AXISCADES,EQ,315.35,316.75,305.0,307.6,46801,2023-04-14
AXISCETF,EQ,73.9,74.49,73.86,73.95,4859,2023-04-14
AXISGOLD,EQ,52.19,52.19,51.72,52.11,43962,2023-04-14
AXISHCETF,EQ,80.42,80.62,79.74,79.76,2194,2023-04-14
AXISILVER,EQ,76.6,78.2,76.6,77.35,70968,2023-04-14
AXISNIFTY,EQ,190.2,195.0,188.31,189.77,12300,2023-04-14
AXISTECETF,EQ,299.41,299.41,292.8,293.94,6731,2023-04-14
AXITA,EQ,67.0,67.8,67.0,67.65,8491475,2023-04-14
AXSENSEX,EQ,60.05,60.13,59.85,60.08,3854,2023-04-14
AYMSYNTEX,EQ,71.8,71.8,67.35,70.85,61551,2023-04-14
BAGFILMS,EQ,4.6,4.6,4.3,4.4,109950,2023-04-14
BAIDFIN,EQ,36.15,36.2,33.45,35.7,96513,2023-04-14
BAJAJ-AUTO,EQ,4270.0,4305.95,4260.05,4288.35,371608,2023-04-14
BAJAJCON,EQ,155.0,158.65,153.9,157.2,158463,2023-04-14
BAJAJELEC,EQ,1047.45,1048.9,1036.0,1044.9,17245,2023-04-14
BAJAJFINSV,EQ,1320.9,1346.0,1318.0,1341.3,1330391,2023-04-14
BAJAJHCARE,EQ,316.25,335.0,316.25,330.15,62623,2023-04-14
BAJAJHIND,EQ,14.0,14.15,13.65,13.8,5638311,2023-04-14
BAJAJHLDNG,EQ,6039.4,6080.0,5920.2,5949.45,28349,2023-04-14
BAJFINANCE,EQ,5856.95,5937.0,5850.4,5904.45,833006,2023-04-14
BALAJITELE,EQ,40.25,40.35,39.2,39.7,54910,2023-04-14
BALAMINES,EQ,2495.0,2546.95,2425.0,2494.35,179303,2023-04-14
BALAXI,EQ,565.0,565.0,535.0,546.6,11041,2023-04-14
BALKRISHNA,EQ,27.3,28.75,26.05,28.0,23619,2023-04-14
BALKRISIND,EQ,2058.0,2075.25,2040.85,2069.75,225413,2023-04-14
BALMLAWRIE,EQ,114.5,114.55,112.8,113.25,115068,2023-04-14
BALPHARMA,EQ,71.1,72.9,71.0,71.6,15304,2023-04-14
BALRAMCHIN,EQ,412.8,412.85,398.55,403.95,2713042,2023-04-14
BANARBEADS,EQ,80.9,80.9,78.5,79.0,3541,2023-04-14
BANARISUG,EQ,2856.6,2949.0,2817.05,2926.5,1906,2023-04-14
BANCOINDIA,EQ,227.1,227.75,224.0,224.85,49798,2023-04-14
BANDHANBNK,EQ,209.1,209.25,201.9,205.0,9980066,2023-04-14
BANG,EQ,38.5,39.3,37.85,38.75,5942,2023-04-14
BANKA,EQ,73.0,74.0,71.0,71.3,7234,2023-04-14
BANKBARODA,EQ,170.0,171.9,168.5,171.4,20601286,2023-04-14
BANKBEES,EQ,420.7,426.1,419.69,425.4,1201682,2023-04-14
BANKINDIA,EQ,75.65,77.65,74.75,77.05,9394191,2023-04-14
BANSWRAS,EQ,130.9,135.9,130.8,133.95,81111,2023-04-14
BARBEQUE,EQ,651.4,663.6,640.05,645.3,160570,2023-04-14
BASF,EQ,2348.95,2454.8,2340.05,2394.95,41946,2023-04-14
BASML,EQ,42.65,43.15,41.9,42.55,56462,2023-04-14
BATAINDIA,EQ,1396.4,1409.4,1383.9,1400.45,472097,2023-04-14
BAYERCROP,EQ,4138.95,4138.95,4100.3,4115.25,6810,2023-04-14
BBETF0432,EQ,1053.51,1056.89,1053.1,1056.75,2835,2023-04-14
BBL,EQ,2630.85,2747.0,2630.85,2686.55,30544,2023-04-14
BBOX,EQ,113.05,130.0,112.0,124.7,349798,2023-04-14
BBTC,EQ,871.0,884.45,866.05,878.15,31520,2023-04-14
BBTCL,EQ,228.45,232.9,225.0,227.2,3066,2023-04-14
BCG,EQ,16.55,16.55,15.45,15.45,34294467,2023-04-14
BCLIND,EQ,428.0,436.95,420.0,432.3,49604,2023-04-14
BCONCEPTS,EQ,211.0,214.0,208.0,211.65,3947,2023-04-14
BCP,EQ,4.2,4.25,4.0,4.1,202338,2023-04-14
BDL,EQ,998.8,1005.3,982.5,988.35,352108,2023-04-14
BEARDSELL,EQ,22.55,23.45,22.5,22.75,59619,2023-04-14
BECTORFOOD,EQ,566.9,578.65,562.35,573.45,136573,2023-04-14
BEDMUTHA,EQ,57.05,57.7,56.15,56.75,3687,2023-04-14
BEL,EQ,100.8,101.8,100.5,100.9,9153834,2023-04-14
BEML,EQ,1231.45,1239.0,1217.45,1222.85,50917,2023-04-14
BEPL,EQ,103.85,106.9,103.65,104.5,155638,2023-04-14
BERGEPAINT,EQ,582.6,585.35,578.0,578.6,335351,2023-04-14
BESTAGRO,EQ,1065.2,1107.45,1065.05,1084.55,65409,2023-04-14
BFINVEST,EQ,438.6,453.95,436.6,439.5,47936,2023-04-14
BFUTILITIE,EQ,324.7,332.3,321.05,329.8,148415,2023-04-14
BGRENERGY,EQ,51.15,52.3,51.15,51.55,99672,2023-04-14
BHAGCHEM,EQ,1307.0,1400.0,1303.0,1374.25,79768,2023-04-14
BHAGERIA,EQ,135.0,139.0,134.1,136.15,22144,2023-04-14
BHAGYANGR,EQ,46.5,49.0,46.4,47.9,49920,2023-04-14
BHANDARI,EQ,4.7,4.85,4.65,4.75,324599,2023-04-14
BHARATFORG,EQ,770.5,770.5,761.0,764.45,1017640,2023-04-14
BHARATGEAR,EQ,116.35,118.0,114.65,116.6,27669,2023-04-14
BHARATRAS,EQ,9502.0,9527.9,9469.0,9509.85,297,2023-04-14
BHARATWIRE,EQ,150.9,154.0,147.35,149.0,261236,2023-04-14
BHARTIARTL,EQ,770.0,771.15,765.45,767.05,4292170,2023-04-14
BHEL,EQ,72.1,72.4,71.5,71.8,13653616,2023-04-14
BIGBLOC,EQ,126.2,135.15,126.2,132.25,118129,2023-04-14
BIKAJI,EQ,351.1,361.2,351.1,357.25,133290,2023-04-14
BIL,EQ,183.05,185.75,178.1,181.5,428,2023-04-14
BINANIIND,EQ,21.3,21.9,21.0,21.0,93043,2023-04-14
BINDALAGRO,EQ,21.65,21.7,21.0,21.35,129917,2023-04-14
BIOCON,EQ,224.45,224.8,220.35,224.1,3557030,2023-04-14
BIOFILCHEM,EQ,45.9,45.9,43.8,44.55,15745,2023-04-14
BIRLACABLE,EQ,132.0,133.95,128.8,131.45,50290,2023-04-14
BIRLACORPN,EQ,930.85,935.6,923.15,931.85,36626,2023-04-14
BIRLAMONEY,EQ,47.95,48.5,47.85,48.35,23158,2023-04-14
BLBLIMITED,EQ,23.7,23.9,22.3,22.85,68843,2023-04-14
BLISSGVS,EQ,75.45,75.75,74.0,74.4,59503,2023-04-14
BLKASHYAP,EQ,36.0,37.0,34.9,35.85,1754127,2023-04-14
BLS,EQ,173.6,174.5,170.85,172.8,792939,2023-04-14
BLUEDART,EQ,6103.0,6152.0,6040.0,6104.0,34746,2023-04-14
BLUESTARCO,EQ,1439.7,1478.0,1432.65,1473.85,107595,2023-04-14
BODALCHEM,EQ,67.7,67.7,64.5,65.45,226910,2023-04-14
BOHRAIND,EQ,91.05,91.05,91.05,91.05,383,2023-04-14
BOMDYEING,EQ,79.8,80.95,76.75,78.0,2109529,2023-04-14
BOROLTD,EQ,375.95,377.45,371.3,373.15,25254,2023-04-14
BORORENEW,EQ,445.75,446.55,437.35,441.3,72313,2023-04-14
BOSCHLTD,EQ,18849.85,18960.0,18640.0,18907.05,25704,2023-04-14
BPCL,EQ,338.9,338.9,330.65,332.25,4173647,2023-04-14
BPL,EQ,55.35,64.4,55.35,62.4,390502,2023-04-14
BRIGADE,EQ,486.0,490.7,480.55,481.55,53110,2023-04-14
BRITANNIA,EQ,4239.0,4350.0,4222.55,4264.2,454438,2023-04-14
BRNL,EQ,28.0,28.95,28.0,28.55,11250,2023-04-14
BROOKS,EQ,67.2,68.7,66.4,68.0,17800,2023-04-14
BSE,EQ,460.1,463.95,456.1,459.25,277699,2023-04-14
BSL,EQ,185.0,185.9,174.4,176.45,5359,2023-04-14
BSLGOLDETF,EQ,54.29,55.27,54.29,54.8,12597,2023-04-14
BSLNIFTY,EQ,20.14,20.14,19.93,20.04,31960,2023-04-14
BSLSENETFG,EQ,58.45,59.15,58.0,58.53,1356,2023-04-14
BSOFT,EQ,267.3,269.1,262.15,263.1,1119774,2023-04-14
BTML,EQ,197.9,203.4,187.9,198.1,172603,2023-04-14
BURNPUR,EQ,5.15,5.3,5.15,5.2,146619,2023-04-14
BUTTERFLY,EQ,1187.0,1210.4,1172.0,1176.4,6948,2023-04-14
BVCL,EQ,28.95,31.4,27.6,29.3,50405,2023-04-14
BYKE,EQ,38.7,39.4,38.5,38.8,11975,2023-04-14
CALSOFT,EQ,13.65,14.05,13.3,13.5,17407,2023-04-14
CAMLINFINE,EQ,154.75,156.45,150.65,152.15,159364,2023-04-14
CAMPUS,EQ,336.0,346.6,330.1,338.7,2523301,2023-04-14
CAMS,EQ,2167.0,2179.7,2130.2,2138.0,42384,2023-04-14
CANBK,EQ,285.4,291.9,284.85,291.25,5688026,2023-04-14
CANFINHOME,EQ,570.0,572.0,558.1,566.75,407594,2023-04-14
CANTABIL,EQ,879.9,908.8,876.15,879.35,19858,2023-04-14
CAPACITE,EQ,132.45,132.95,129.35,130.35,158483,2023-04-14
CAPLIPOINT,EQ,636.8,636.8,625.0,628.45,56944,2023-04-14
CAPTRUST,EQ,68.05,72.0,67.15,68.3,44095,2023-04-14
CARBORUNIV,EQ,984.0,995.0,967.9,986.85,97952,2023-04-14
CAREERP,EQ,230.1,242.0,229.35,239.15,365966,2023-04-14
CARERATING,EQ,642.7,656.0,642.0,652.55,29099,2023-04-14
CARTRADE,EQ,399.4,406.6,395.0,396.15,65685,2023-04-14
CARYSIL,EQ,594.85,600.0,590.4,597.55,37554,2023-04-14
CASTROLIND,EQ,114.55,115.15,112.85,113.5,570927,2023-04-14
CCHHL,EQ,8.25,8.25,7.7,7.9,72955,2023-04-14
CCL,EQ,564.55,565.0,557.0,560.5,89377,2023-04-14
CDSL,EQ,998.9,1002.95,988.75,999.6,178980,2023-04-14
CEATLTD,EQ,1436.4,1467.0,1425.0,1432.3,100534,2023-04-14
CELEBRITY,EQ,14.1,14.65,14.1,14.35,37432,2023-04-14
CENTENKA,EQ,363.9,365.9,361.4,362.2,32446,2023-04-14
CENTEXT,EQ,9.1,9.4,9.05,9.15,58486,2023-04-14
CENTRALBK,EQ,24.7,25.85,24.5,25.6,7569843,2023-04-14
CENTRUM,EQ,18.4,18.6,18.2,18.3,244672,2023-04-14
CENTUM,EQ,714.35,729.9,714.35,725.4,4665,2023-04-14
CENTURYPLY,EQ,495.0,508.85,492.0,504.0,298678,2023-04-14
CENTURYTEX,EQ,673.8,676.6,659.9,667.2,62301,2023-04-14
CERA,EQ,6331.05,6525.0,6294.2,6497.25,32163,2023-04-14
CEREBRAINT,EQ,7.65,8.0,7.65,7.75,360160,2023-04-14
CESC,EQ,68.35,68.8,68.0,68.25,682713,2023-04-14
CGCL,EQ,597.05,612.95,587.6,609.85,70545,2023-04-14
CGPOWER,EQ,302.0,306.0,296.5,298.0,1467802,2023-04-14
CHALET,EQ,359.75,364.5,356.2,361.15,63855,2023-04-14
CHAMBLFERT,EQ,284.95,290.3,283.5,289.55,1670361,2023-04-14
CHEMBOND,EQ,274.9,292.0,272.0,287.55,56714,2023-04-14
CHEMCON,EQ,259.65,270.25,259.65,261.9,112191,2023-04-14
CHEMFAB,EQ,288.65,300.0,281.55,296.45,83651,2023-04-14
CHEMPLASTS,EQ,405.0,411.7,402.25,409.1,511949,2023-04-14
CHENNPETRO,EQ,254.0,260.5,248.1,255.3,1154555,2023-04-14
CHEVIOT,EQ,1067.0,1076.5,1051.65,1073.2,931,2023-04-14
CHOICEIN,EQ,306.45,313.55,303.05,307.05,367619,2023-04-14
CHOLAFIN,EQ,821.0,826.3,815.35,820.95,2265370,2023-04-14
CHOLAHLDNG,EQ,576.15,608.0,566.9,601.2,333444,2023-04-14
CIGNITITEC,EQ,824.0,835.05,800.0,820.2,42462,2023-04-14
CINELINE,EQ,99.95,101.35,98.3,98.95,19349,2023-04-14
CINEVISTA,EQ,12.75,12.8,12.1,12.15,25871,2023-04-14
CIPLA,EQ,921.9,923.05,912.3,915.75,1068355,2023-04-14
CLEAN,EQ,1445.0,1474.0,1437.6,1462.0,53428,2023-04-14
CLEDUCATE,EQ,54.7,54.7,52.75,53.55,28039,2023-04-14
CLSEL,EQ,182.0,184.0,170.15,171.85,396962,2023-04-14
CMICABLES,EQ,12.75,12.75,12.3,12.75,80961,2023-04-14
CMSINFO,EQ,287.8,294.7,285.5,289.95,165996,2023-04-14
COALINDIA,EQ,227.9,229.65,224.45,225.5,3478451,2023-04-14
COASTCORP,EQ,193.2,196.0,192.0,192.5,7969,2023-04-14
COCHINSHIP,EQ,490.7,493.55,483.65,486.55,310086,2023-04-14
COFFEEDAY,EQ,33.0,33.6,32.55,32.95,1377912,2023-04-14
COFORGE,EQ,4050.0,4130.0,3992.0,4028.7,435682,2023-04-14
COLPAL,EQ,1556.8,1563.75,1542.25,1549.4,185104,2023-04-14
COMPINFO,EQ,14.3,14.5,14.05,14.1,182998,2023-04-14
COMPUSOFT,EQ,18.15,18.75,18.05,18.25,25528,2023-04-14
CONCOR,EQ,601.3,606.2,594.1,604.65,1072943,2023-04-14
CONFIPET,EQ,61.3,62.7,60.35,61.25,793929,2023-04-14
CONSOFINVT,EQ,108.0,108.0,104.65,105.55,1396,2023-04-14
CONSUMBEES,EQ,80.67,80.67,79.5,80.02,33340,2023-04-14
CONTROLPR,EQ,535.1,550.0,535.1,545.95,46565,2023-04-14
CORALFINAC,EQ,31.8,31.8,30.85,31.35,11870,2023-04-14
CORDSCABLE,EQ,67.0,68.3,66.5,67.15,21542,2023-04-14
COROMANDEL,EQ,927.55,936.6,925.0,927.25,204898,2023-04-14
COSMOFIRST,EQ,619.35,628.8,616.95,619.15,20309,2023-04-14
COUNCODOS,EQ,4.05,4.15,4.0,4.0,29592,2023-04-14
CPSEETF,EQ,40.9,41.09,40.6,40.84,830884,2023-04-14
CRAFTSMAN,EQ,3095.0,3140.6,3082.45,3097.1,14471,2023-04-14
CREATIVE,EQ,437.95,444.0,423.2,427.1,8530,2023-04-14
CREDITACC,EQ,941.0,957.7,929.05,954.95,372361,2023-04-14
CREST,EQ,157.0,157.0,155.0,155.35,1018,2023-04-14
