SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DBSTOCKBRO,EQ,24.85,24.9,24.5,24.7,2156,2023-06-29
DCAL,EQ,142.9,144.85,137.5,138.35,551850,2023-06-29
DCBBANK,EQ,116.95,117.95,116.0,116.45,358068,2023-06-29
DCM,EQ,70.65,70.65,69.0,69.3,26254,2023-06-29
DCMNVL,EQ,160.95,166.0,158.05,164.25,33839,2023-06-29
DCMSHRIRAM,EQ,912.9,921.6,897.2,902.0,67776,2023-06-29
DCMSRIND,EQ,81.65,82.4,79.25,79.75,227919,2023-06-29
DCW,EQ,43.7,43.85,43.15,43.45,596196,2023-06-29
DCXINDIA,EQ,262.0,264.1,257.0,259.9,217125,2023-06-29
DECCANCE,EQ,492.0,505.45,490.1,493.5,11858,2023-06-29
DEEPAKFERT,EQ,570.15,571.7,560.0,561.2,552669,2023-06-29
DEEPAKNTR,EQ,2205.25,2215.9,2172.5,2177.2,263598,2023-06-29
DEEPENR,EQ,134.0,137.45,130.25,132.6,17304,2023-06-29
DEEPINDS,EQ,176.3,178.4,175.45,176.15,58953,2023-06-29
DELHIVERY,EQ,383.0,392.25,379.85,386.85,1507281,2023-06-29
DELPHIFX,EQ,384.2,391.45,378.05,381.0,1438,2023-06-29
DELTACORP,EQ,251.9,259.95,251.1,254.95,7535535,2023-06-29
DELTAMAGNT,EQ,76.8,77.0,73.0,73.4,16976,2023-06-29
DEN,EQ,34.65,34.75,34.05,34.15,603911,2023-06-29
DENORA,EQ,1789.95,1807.7,1759.05,1764.35,13709,2023-06-29
DEVYANI,EQ,191.05,193.4,184.4,188.5,1099147,2023-06-29
DHAMPURSUG,EQ,278.0,278.45,270.5,271.05,263724,2023-06-29
DHANBANK,EQ,16.95,17.0,16.65,16.7,690252,2023-06-29
DHANI,EQ,33.35,33.6,33.0,33.1,1258154,2023-06-29
DHANUKA,EQ,805.0,805.95,789.9,798.2,23914,2023-06-29
DHARMAJ,EQ,175.0,178.0,171.35,172.6,48769,2023-06-29
DHRUV,EQ,49.65,51.0,49.65,50.05,96572,2023-06-29
DHUNINV,EQ,708.35,755.0,700.05,728.95,13892,2023-06-29
DIAMONDYD,EQ,772.6,785.9,763.0,764.9,14719,2023-06-29
DICIND,EQ,439.0,445.0,433.0,440.75,4462,2023-06-29
DIGISPICE,EQ,21.9,21.95,21.2,21.65,42888,2023-06-29
DIL,EQ,16.45,16.55,16.0,16.1,698489,2023-06-29
DISHTV,EQ,15.2,15.2,14.85,14.9,12941234,2023-06-29
DIVGIITTS,EQ,936.05,965.55,902.1,910.9,94079,2023-06-29
DIVISLAB,EQ,3585.05,3631.7,3585.05,3601.55,454010,2023-06-29
DIVOPPBEES,EQ,54.25,54.25,52.55,53.06,10251,2023-06-29
DIXON,EQ,4416.3,4427.0,4349.85,4361.95,449844,2023-06-29
DJML,EQ,169.0,172.65,149.0,154.0,137521,2023-06-29
DLF,EQ,485.9,488.0,483.6,485.9,2383384,2023-06-29
DLINKINDIA,EQ,263.9,263.9,250.3,252.45,546296,2023-06-29
DMART,EQ,3865.0,3988.0,3852.05,3963.6,478728,2023-06-29
DMCC,EQ,318.05,323.25,314.75,316.2,22877,2023-06-29
DNAMEDIA,EQ,3.45,3.45,3.2,3.2,197144,2023-06-29
DODLA,EQ,586.1,598.9,575.0,589.85,173281,2023-06-29
DOLATALGO,EQ,47.5,47.85,46.2,46.75,38633,2023-06-29
DOLLAR,EQ,382.5,388.0,382.5,385.95,40901,2023-06-29
DONEAR,EQ,96.65,97.65,93.3,93.9,96104,2023-06-29
DPABHUSHAN,EQ,246.05,289.5,245.1,281.3,111552,2023-06-29
DPSCLTD,EQ,11.45,11.75,11.3,11.4,61988,2023-06-29
DPWIRES,EQ,529.2,544.25,512.0,514.8,140714,2023-06-29
DRCSYSTEMS,EQ,39.8,40.8,36.35,36.95,13967,2023-06-29
DREAMFOLKS,EQ,590.65,609.5,590.65,600.5,383001,2023-06-29
DREDGECORP,EQ,343.15,348.75,338.8,340.2,40920,2023-06-29
DRREDDY,EQ,5025.55,5119.4,5004.35,5107.85,885268,2023-06-29
DSPBANKETF,EQ,44.3,45.7,43.39,44.49,3838,2023-06-29
DSPGOLDETF,EQ,58.15,58.2,57.8,58.1,3212,2023-06-29
DSPN50ETF,EQ,191.28,193.56,191.28,192.53,977,2023-06-29
DSPNEWETF,EQ,224.05,226.0,224.05,225.51,11024,2023-06-29
DSPQ50ETF,EQ,175.18,175.7,171.25,173.25,3104,2023-06-29
DSPSILVETF,EQ,69.99,69.99,68.64,68.84,4961,2023-06-29
DSSL,EQ,506.7,509.7,484.2,490.35,26181,2023-06-29
DTIL,EQ,208.2,238.8,208.2,220.3,126544,2023-06-29
DVL,EQ,258.2,287.5,256.05,280.4,1071786,2023-06-29
DWARKESH,EQ,90.8,91.0,89.9,90.1,451693,2023-06-29
DYCL,EQ,318.4,350.0,318.1,335.6,351939,2023-06-29
DYNAMATECH,EQ,3703.25,3734.95,3657.6,3688.75,5310,2023-06-29
DYNPRO,EQ,325.1,333.95,322.15,325.85,15271,2023-06-29
E2E,EQ,169.95,169.95,165.0,166.25,21220,2023-06-29
EASEMYTRIP,EQ,42.05,42.7,41.85,41.95,2973570,2023-06-29
EBBETF0425,EQ,1134.26,1136.0,1133.82,1134.69,6839,2023-06-29
EBBETF0430,EQ,1319.9,1319.9,1272.6,1285.74,8920,2023-06-29
EBBETF0431,EQ,1149.99,1152.94,1149.0,1152.64,11913,2023-06-29
EBBETF0433,EQ,1046.23,1048.99,1046.22,1048.88,2315,2023-06-29
ECLERX,EQ,1709.75,1720.0,1681.05,1687.9,109241,2023-06-29
EDELWEISS,EQ,50.5,50.75,49.4,49.7,622276,2023-06-29
EICHERMOT,EQ,3545.0,3569.9,3537.9,3544.85,657118,2023-06-29
EIDPARRY,EQ,472.05,472.6,463.0,463.75,296357,2023-06-29
EIFFL,EQ,159.55,161.6,156.2,158.65,17989,2023-06-29
EIHAHOTELS,EQ,534.8,538.25,527.5,530.45,18857,2023-06-29
EIHOTEL,EQ,209.0,211.0,207.0,208.0,356431,2023-06-29
EKC,EQ,122.6,123.5,120.3,121.0,291097,2023-06-29
ELDEHSG,EQ,754.0,855.0,734.45,820.65,94362,2023-06-29
ELECON,EQ,594.0,594.0,572.05,574.45,252402,2023-06-29
ELECTCAST,EQ,57.3,58.7,56.7,57.25,2188773,2023-06-29
ELGIEQUIP,EQ,542.0,548.5,525.1,529.9,373417,2023-06-29
ELGIRUBCO,EQ,39.6,41.3,39.55,40.45,35810,2023-06-29
ELIN,EQ,176.0,179.0,171.0,172.0,460645,2023-06-29
EMAMILTD,EQ,417.55,420.45,411.0,412.45,331091,2023-06-29
EMAMIPAP,EQ,121.2,123.9,121.2,123.0,8436,2023-06-29
EMAMIREAL,EQ,68.35,69.55,68.2,68.85,41145,2023-06-29
EMIL,EQ,82.2,85.4,82.2,84.35,1961160,2023-06-29
EMKAY,EQ,74.55,74.65,73.25,73.45,9556,2023-06-29
EMMBI,EQ,87.25,87.9,86.25,86.9,12049,2023-06-29
EMUDHRA,EQ,408.0,417.15,405.1,411.0,132975,2023-06-29
ENDURANCE,EQ,1557.7,1603.0,1557.7,1577.5,68651,2023-06-29
ENERGYDEV,EQ,17.1,17.2,16.9,16.9,20706,2023-06-29
ENGINERSIN,EQ,117.0,117.35,114.85,115.35,1823484,2023-06-29
ENIL,EQ,134.4,140.0,131.75,135.65,163101,2023-06-29
EPL,EQ,205.9,223.0,205.9,221.0,6615500,2023-06-29
EQUITASBNK,EQ,87.1,90.0,86.1,88.6,4095226,2023-06-29
ERIS,EQ,679.3,682.45,666.05,675.7,24799,2023-06-29
EROSMEDIA,EQ,20.6,21.15,19.95,20.2,818523,2023-06-29
ESABINDIA,EQ,3951.3,4004.95,3929.0,3952.0,3101,2023-06-29
ESCORTS,EQ,2203.15,2214.95,2185.5,2195.25,231883,2023-06-29
ESTER,EQ,112.05,113.85,110.7,111.15,49295,2023-06-29
ETHOSLTD,EQ,1291.1,1434.95,1291.1,1366.1,163713,2023-06-29
EVEREADY,EQ,330.1,349.9,327.35,344.3,330469,2023-06-29
EVERESTIND,EQ,991.2,996.7,953.5,969.45,42301,2023-06-29
EXCELINDUS,EQ,965.0,1000.0,956.0,986.9,13997,2023-06-29
EXIDEIND,EQ,233.0,235.35,231.1,232.25,2064907,2023-06-29
EXPLEOSOL,EQ,1571.5,1588.8,1556.75,1569.1,10366,2023-06-29
EXXARO,EQ,116.45,116.65,115.25,115.5,30884,2023-06-29
FACT,EQ,472.05,478.0,453.4,460.7,5398372,2023-06-29
FAIRCHEMOR,EQ,1248.05,1259.0,1238.0,1241.5,11056,2023-06-29
FAZE3Q,EQ,400.1,414.0,390.15,398.15,11421,2023-06-29
FCL,EQ,306.3,310.9,304.0,305.5,304035,2023-06-29
FCSSOFT,EQ,2.2,2.2,2.1,2.15,2427236,2023-06-29
FDC,EQ,321.8,322.65,312.25,312.95,393655,2023-06-29
FEDERALBNK,EQ,124.0,124.25,121.65,122.15,27133502,2023-06-29
FIBERWEB,EQ,31.4,31.4,30.45,30.5,8334,2023-06-29
FIEMIND,EQ,1750.0,1755.0,1740.05,1741.9,9640,2023-06-29
FILATEX,EQ,39.85,40.1,39.2,39.35,181941,2023-06-29
FINCABLES,EQ,783.95,813.45,783.95,801.7,235023,2023-06-29
FINEORG,EQ,4902.8,4950.0,4832.0,4928.6,36432,2023-06-29
FINOPB,EQ,271.0,273.7,265.0,267.5,169307,2023-06-29
FINPIPE,EQ,176.95,176.95,172.0,172.75,516792,2023-06-29
FIVESTAR,EQ,649.9,657.5,631.0,643.7,2278984,2023-06-29
FLEXITUFF,EQ,28.95,29.65,28.0,28.2,28194,2023-06-29
FLUOROCHEM,EQ,3024.95,3030.0,2942.0,2955.0,83357,2023-06-29
FMGOETZE,EQ,373.0,377.95,366.15,367.6,147166,2023-06-29
FMNL,EQ,4.65,4.9,4.65,4.85,131696,2023-06-29
FOCUS,EQ,566.95,591.0,563.05,577.35,25125,2023-06-29
FOODSIN,EQ,185.0,186.2,182.1,184.3,251601,2023-06-29
FORCEMOT,EQ,2550.0,2716.7,2480.0,2686.6,326305,2023-06-29
FORTIS,EQ,304.9,307.95,303.4,305.05,762477,2023-06-29
FOSECOIND,EQ,2635.2,2649.95,2612.0,2615.85,1259,2023-06-29
FSL,EQ,130.2,134.25,130.1,130.45,3483940,2023-06-29
FUSION,EQ,553.15,561.05,545.15,548.65,107564,2023-06-29
GABRIEL,EQ,187.8,194.0,187.8,191.3,600324,2023-06-29
GAEL,EQ,242.8,244.75,239.5,240.0,207714,2023-06-29
GAIL,EQ,104.7,104.85,103.5,103.8,14246542,2023-06-29
GAL,EQ,3.0,3.05,2.9,2.95,349715,2023-06-29
GALAXYSURF,EQ,2699.95,2705.0,2642.9,2651.9,27221,2023-06-29
GALLANTT,EQ,57.5,58.6,57.2,57.6,102939,2023-06-29
GANDHITUBE,EQ,575.5,584.9,574.9,579.2,3012,2023-06-29
GANECOS,EQ,1116.75,1129.95,1100.0,1116.25,40705,2023-06-29
GANESHBE,EQ,152.6,152.8,147.0,147.75,54821,2023-06-29
GANESHHOUC,EQ,384.0,384.0,369.9,377.25,38015,2023-06-29
GANGESSECU,EQ,107.15,113.95,107.15,111.4,4903,2023-06-29
GARFIBRES,EQ,3097.1,3159.4,3090.0,3101.2,9132,2023-06-29
GATEWAY,EQ,71.7,72.5,71.65,72.1,159248,2023-06-29
GATI,EQ,118.8,119.35,116.15,116.65,426901,2023-06-29
GEECEE,EQ,177.3,181.05,177.0,178.05,36841,2023-06-29
GENESYS,EQ,320.95,320.95,316.0,319.35,32690,2023-06-29
GENUSPAPER,EQ,14.1,14.25,13.85,13.9,182064,2023-06-29
GENUSPOWER,EQ,118.45,121.0,114.15,115.4,1501125,2023-06-29
GEOJITFSL,EQ,48.4,48.45,47.4,47.65,328332,2023-06-29
GEPIL,EQ,160.2,160.9,155.55,157.4,169035,2023-06-29
GESHIP,EQ,751.0,755.0,737.5,751.35,235243,2023-06-29
GFLLIMITED,EQ,57.3,57.5,55.6,56.5,75805,2023-06-29
GHCL,EQ,509.9,512.9,505.0,505.7,161596,2023-06-29
GHCLTEXTIL,EQ,66.2,67.6,64.65,66.25,1165510,2023-06-29
GICHSGFIN,EQ,189.55,190.9,185.5,185.95,222939,2023-06-29
GICRE,EQ,183.4,188.2,182.55,183.15,666388,2023-06-29
GILLANDERS,EQ,68.55,69.0,66.7,67.4,6862,2023-06-29
GILLETTE,EQ,5111.0,5180.2,5032.05,5125.8,14718,2023-06-29
GILT5YBEES,EQ,54.1,54.1,52.51,52.55,142030,2023-06-29
GIPCL,EQ,100.3,100.9,99.15,99.5,175099,2023-06-29
GLAND,EQ,1025.0,1085.75,1017.0,1065.15,2665391,2023-06-29
GLAXO,EQ,1438.1,1449.85,1422.0,1438.55,65364,2023-06-29
GLENMARK,EQ,657.0,679.95,656.4,675.6,1652557,2023-06-29
GLOBALVECT,EQ,70.4,74.95,69.05,69.25,260459,2023-06-29
GLOBUSSPR,EQ,1285.0,1287.25,1256.0,1274.9,140873,2023-06-29
GLS,EQ,563.0,584.0,563.0,573.35,102725,2023-06-29
GMBREW,EQ,595.95,597.0,586.0,588.8,30295,2023-06-29
GMDCLTD,EQ,166.9,166.9,164.3,165.2,768497,2023-06-29
GMMPFAUDLR,EQ,1516.95,1516.95,1494.25,1498.05,29283,2023-06-29
GMRINFRA,EQ,42.9,43.3,42.4,42.6,13691234,2023-06-29
GMRP&UI,EQ,17.9,18.8,17.8,18.0,897445,2023-06-29
GNA,EQ,791.0,801.95,791.0,796.1,26854,2023-06-29
GNFC,EQ,588.15,593.2,584.0,587.1,608326,2023-06-29
GOACARBON,EQ,537.0,542.95,528.95,531.5,36206,2023-06-29
GOCLCORP,EQ,312.0,315.8,308.4,309.5,16357,2023-06-29
GOCOLORS,EQ,1145.0,1145.0,1121.0,1129.4,91617,2023-06-29
GODFRYPHLP,EQ,1652.2,1655.0,1632.55,1638.6,44887,2023-06-29
GODREJAGRO,EQ,450.1,455.9,450.1,452.0,32165,2023-06-29
GODREJCP,EQ,1042.45,1081.5,1031.2,1069.1,2761494,2023-06-29
GODREJIND,EQ,504.0,515.0,500.15,502.55,354082,2023-06-29
GODREJPROP,EQ,1573.0,1595.3,1563.15,1583.1,866868,2023-06-29
GOKEX,EQ,483.05,492.0,479.0,483.1,215937,2023-06-29
GOKUL,EQ,30.7,31.0,30.5,30.6,65910,2023-06-29
GOKULAGRO,EQ,108.3,110.3,106.7,107.05,144196,2023-06-29
GOLDBEES,EQ,49.78,49.88,49.46,49.55,2536016,2023-06-29
GOLDIAM,EQ,131.8,132.2,130.0,130.25,259659,2023-06-29
GOLDSHARE,EQ,49.8,50.0,49.65,49.75,42200,2023-06-29
GOLDTECH,EQ,65.7,69.85,65.7,67.05,25120,2023-06-29
GOODLUCK,EQ,415.35,428.8,397.6,409.75,128445,2023-06-29
GOODYEAR,EQ,1196.95,1199.65,1185.25,1188.85,6883,2023-06-29
GPIL,EQ,493.95,509.1,493.95,501.5,722691,2023-06-29
GPPL,EQ,122.5,124.85,120.6,121.3,2464100,2023-06-29
GRANULES,EQ,298.45,302.6,295.0,300.4,2246080,2023-06-29
GRAPHITE,EQ,405.5,408.3,395.0,396.3,707781,2023-06-29
GRASIM,EQ,1735.95,1754.7,1734.0,1743.1,1026615,2023-06-29
GRAUWEIL,EQ,105.2,111.6,105.1,109.0,462029,2023-06-29
GRAVITA,EQ,613.0,613.7,605.05,607.4,86079,2023-06-29
GREAVESCOT,EQ,137.9,138.85,136.0,136.35,716849,2023-06-29
GREENLAM,EQ,462.9,466.9,450.0,459.25,64056,2023-06-29
GREENPANEL,EQ,342.85,344.4,331.5,334.7,701413,2023-06-29
GREENPLY,EQ,183.0,184.7,175.5,177.35,152098,2023-06-29
GREENPOWER,EQ,11.05,11.25,10.8,10.9,6140367,2023-06-29
GRINDWELL,EQ,2298.55,2298.55,2245.9,2262.75,34493,2023-06-29
GRINFRA,EQ,1250.05,1290.0,1244.4,1268.7,39171,2023-06-29
GRMOVER,EQ,174.55,176.95,172.0,173.6,19566,2023-06-29
GROBTEA,EQ,1010.0,1039.95,953.05,970.55,37197,2023-06-29
GRSE,EQ,585.0,585.95,574.05,579.8,469532,2023-06-29
GRWRHITECH,EQ,877.8,881.45,869.4,873.4,26881,2023-06-29
GSFC,EQ,163.25,164.2,161.5,162.1,899376,2023-06-29
GSLSU,EQ,203.6,207.5,200.65,202.55,1025868,2023-06-29
GSPL,EQ,297.0,297.4,285.1,286.6,601921,2023-06-29
GSS,EQ,192.0,192.0,184.4,186.55,57863,2023-06-29
GTL,EQ,6.0,6.2,5.75,5.95,386603,2023-06-29
GTLINFRA,EQ,0.8,0.85,0.8,0.8,10856929,2023-06-29
GTPL,EQ,113.8,114.35,111.0,111.75,22504,2023-06-29
GUFICBIO,EQ,231.8,242.6,229.55,234.9,314167,2023-06-29
GUJALKALI,EQ,673.65,698.0,673.65,682.75,238882,2023-06-29
GUJAPOLLO,EQ,193.95,194.45,191.05,193.2,5663,2023-06-29
GUJGASLTD,EQ,466.0,469.8,464.85,467.4,2028118,2023-06-29
GULFOILLUB,EQ,459.5,468.9,459.5,464.15,27687,2023-06-29
GULFPETRO,EQ,39.95,40.7,39.25,39.6,157938,2023-06-29
GULPOLY,EQ,256.45,265.0,254.0,256.1,94692,2023-06-29
GVKPIL,EQ,2.85,2.9,2.75,2.8,5983929,2023-06-29
HAL,EQ,3684.8,3745.0,3666.0,3721.9,1766033,2023-06-29
HAPPSTMNDS,EQ,962.95,968.85,949.0,951.1,187210,2023-06-29
HARDWYN,EQ,35.15,37.65,34.8,37.65,1137385,2023-06-29
HARIOMPIPE,EQ,628.4,672.9,628.4,658.95,67538,2023-06-29
HARRMALAYA,EQ,140.35,141.0,136.15,137.15,46717,2023-06-29
HARSHA,EQ,474.9,475.0,458.5,463.4,199326,2023-06-29
HATHWAY,EQ,14.85,14.9,14.75,14.8,1170598,2023-06-29
HATSUN,EQ,963.35,971.45,945.0,956.35,25589,2023-06-29
HAVELLS,EQ,1293.7,1300.0,1280.95,1289.45,1172777,2023-06-29
HBLPOWER,EQ,158.1,158.95,152.35,153.2,3963629,2023-06-29
HBSL,EQ,49.3,49.3,47.2,47.9,30925,2023-06-29
HCC,EQ,21.0,21.15,20.1,20.2,44805087,2023-06-29
HCG,EQ,319.1,319.1,314.0,314.8,56597,2023-06-29
HCL-INSYS,EQ,13.6,13.8,13.55,13.6,283926,2023-06-29
HCLTECH,EQ,1173.45,1173.95,1166.5,1170.25,1424076,2023-06-29
HDFC,EQ,2782.85,2785.0,2761.0,2779.0,6777176,2023-06-29
HDFCAMC,EQ,2063.7,2072.0,2040.0,2050.0,533109,2023-06-29
HDFCBANK,EQ,1670.0,1679.9,1660.5,1676.15,29781475,2023-06-29
HDFCBSE500,EQ,25.91,25.91,25.63,25.74,9997,2023-06-29
HDFCGOLD,EQ,51.45,51.45,50.95,51.0,194253,2023-06-29
HDFCGROWTH,EQ,94.82,95.4,94.66,95.36,1150,2023-06-29
HDFCLIFE,EQ,667.2,671.95,641.55,651.95,21909643,2023-06-29
HDFCLOWVOL,EQ,143.07,143.51,141.8,142.59,2178,2023-06-29
HDFCMID150,EQ,145.95,145.95,130.55,133.17,20257,2023-06-29
HDFCMOMENT,EQ,210.54,213.0,210.5,212.58,5561,2023-06-29
HDFCNEXT50,EQ,434.0,436.63,433.15,434.79,746,2023-06-29
HDFCNIF100,EQ,192.71,192.71,189.2,190.13,3313,2023-06-29
HDFCNIFBAN,EQ,444.97,449.0,444.97,447.15,3041,2023-06-29
HDFCNIFIT,EQ,297.44,297.44,289.55,291.27,2475,2023-06-29
HDFCNIFTY,EQ,205.45,206.99,204.73,206.67,58941,2023-06-29
HDFCPVTBAN,EQ,226.56,227.69,226.4,227.12,2520,2023-06-29
HDFCQUAL,EQ,42.57,42.9,42.44,42.79,2456,2023-06-29
HDFCSENSEX,EQ,694.91,702.41,694.91,700.42,3628,2023-06-29
HDFCSILVER,EQ,69.33,69.33,68.36,68.44,67213,2023-06-29
HDFCSML250,EQ,105.99,106.0,104.48,105.04,133077,2023-06-29
HDFCVALUE,EQ,97.41,98.49,97.32,98.48,1488,2023-06-29
HEADSUP,EQ,12.25,12.4,12.05,12.3,33483,2023-06-29
HEALTHY,EQ,8.83,8.94,8.83,8.92,116972,2023-06-29
HECPROJECT,EQ,39.75,39.75,36.45,36.8,1729,2023-06-29
HEG,EQ,1619.7,1624.0,1586.1,1591.4,114520,2023-06-29
HEIDELBERG,EQ,174.85,174.85,170.95,171.85,312190,2023-06-29
HEMIPROP,EQ,97.15,102.95,96.75,102.2,2642853,2023-06-29
HERANBA,EQ,389.0,390.65,381.35,383.35,30293,2023-06-29
HERCULES,EQ,262.15,269.9,261.3,266.65,40265,2023-06-29
HERITGFOOD,EQ,211.8,213.7,210.0,210.95,83326,2023-06-29
HEROMOTOCO,EQ,2850.0,2861.35,2795.0,2828.75,781032,2023-06-29
HESTERBIO,EQ,1712.7,1763.85,1692.35,1736.5,4704,2023-06-29
HEUBACHIND,EQ,360.0,362.9,350.0,352.3,16046,2023-06-29
HEXATRADEX,EQ,142.05,144.85,141.8,141.95,987,2023-06-29
HFCL,EQ,65.6,66.35,64.6,64.75,4121218,2023-06-29
HGINFRA,EQ,868.15,877.65,851.05,855.8,105448,2023-06-29
HGS,EQ,1067.95,1089.95,1065.1,1068.8,20569,2023-06-29
HIKAL,EQ,320.8,321.2,305.35,311.85,339276,2023-06-29
HIL,EQ,3100.1,3149.95,3070.0,3100.05,7100,2023-06-29
HIMATSEIDE,EQ,114.0,117.0,112.9,115.85,588399,2023-06-29
HINDALCO,EQ,419.75,421.55,418.35,420.2,4613401,2023-06-29
HINDCOMPOS,EQ,371.0,376.0,364.1,369.4,42283,2023-06-29
HINDCON,EQ,96.8,96.8,93.7,94.25,7786,2023-06-29
HINDCOPPER,EQ,115.6,119.3,115.25,115.85,12808722,2023-06-29
HINDMOTORS,EQ,15.05,15.05,14.35,14.65,647379,2023-06-29
HINDOILEXP,EQ,204.05,210.8,203.6,205.95,517819,2023-06-29
HINDPETRO,EQ,269.75,275.0,266.2,269.1,2500355,2023-06-29
HINDUNILVR,EQ,2652.95,2687.6,2642.0,2661.25,1397573,2023-06-29
HINDWAREAP,EQ,567.6,571.15,550.0,558.0,129324,2023-06-29
HINDZINC,EQ,307.65,309.35,305.9,306.9,349310,2023-06-29
HISARMETAL,EQ,139.1,141.5,137.3,137.8,11053,2023-06-29
HITECH,EQ,75.0,75.4,73.65,74.2,100742,2023-06-29
HITECHCORP,EQ,227.9,238.0,224.0,234.8,30342,2023-06-29
HITECHGEAR,EQ,374.3,374.3,365.0,368.6,17575,2023-06-29
HLEGLAS,EQ,648.25,657.55,633.95,635.9,67619,2023-06-29
HLVLTD,EQ,12.95,13.2,12.85,13.0,386200,2023-06-29
HMVL,EQ,63.1,64.9,62.0,64.2,122749,2023-06-29
HNDFDS,EQ,538.0,541.15,533.75,536.25,58730,2023-06-29
HNGSNGBEES,EQ,274.0,274.69,272.38,273.86,19506,2023-06-29
HOMEFIRST,EQ,776.0,796.0,775.15,784.75,223077,2023-06-29
HONAUT,EQ,41600.0,41900.0,40251.0,41774.5,12849,2023-06-29
HONDAPOWER,EQ,2187.05,2265.05,2177.6,2227.05,17320,2023-06-29
HPAL,EQ,433.55,439.8,431.35,436.35,92661,2023-06-29
HPIL,EQ,98.95,98.95,94.5,95.0,3437,2023-06-29
HPL,EQ,132.75,133.2,127.55,128.5,278318,2023-06-29
HSCL,EQ,133.15,135.9,133.1,134.2,1768422,2023-06-29
HTMEDIA,EQ,20.25,20.25,19.95,20.05,163210,2023-06-29
HUDCO,EQ,57.95,58.15,57.1,57.25,3102362,2023-06-29
HUHTAMAKI,EQ,275.9,279.8,272.05,274.25,48835,2023-06-29
IBMFNIFTY,EQ,191.09,192.1,189.2,191.97,2077,2023-06-29
IBREALEST,EQ,58.6,60.7,58.6,59.4,8008149,2023-06-29
IBULHSGFIN,EQ,116.9,117.95,115.45,116.15,11166253,2023-06-29
ICEMAKE,EQ,409.9,409.9,395.05,397.1,20306,2023-06-29
ICICI10GS,EQ,216.7,216.7,216.7,216.7,1,2023-06-29
ICICI500,EQ,27.04,27.33,27.04,27.32,128740,2023-06-29
ICICI5GSEC,EQ,53.05,53.24,53.0,53.21,2453,2023-06-29
ICICIALPLV,EQ,191.51,193.5,191.44,192.97,113200,2023-06-29
ICICIAUTO,EQ,150.46,150.46,148.1,149.49,7653,2023-06-29
ICICIB22,EQ,65.45,66.09,65.44,65.89,278806,2023-06-29
ICICIBANK,EQ,944.0,944.0,934.3,937.45,25708001,2023-06-29
ICICIBANKN,EQ,44.52,44.78,44.48,44.61,113676,2023-06-29
ICICIBANKP,EQ,227.97,227.97,224.06,225.33,7009,2023-06-29
ICICICOMMO,EQ,59.01,60.19,59.01,60.1,4278,2023-06-29
ICICICONSU,EQ,83.06,83.6,83.06,83.57,2639,2023-06-29
ICICIFIN,EQ,18.95,19.48,18.89,19.0,35974,2023-06-29
ICICIFMCG,EQ,532.55,534.75,532.0,534.02,2886,2023-06-29
ICICIGI,EQ,1328.0,1337.95,1314.2,1332.7,999855,2023-06-29
ICICIGOLD,EQ,51.14,51.14,50.86,51.02,1972190,2023-06-29
ICICIINFRA,EQ,57.46,58.01,57.46,57.79,2367,2023-06-29
ICICILIQ,EQ,1000.0,1000.01,999.99,999.99,1241998,2023-06-29
ICICILOVOL,EQ,156.29,156.29,154.3,155.21,12731,2023-06-29
ICICIM150,EQ,136.19,136.19,135.29,135.7,9102,2023-06-29
ICICIMCAP,EQ,109.59,110.19,109.5,109.71,3246,2023-06-29
ICICIMOM30,EQ,21.32,21.53,21.3,21.47,18017,2023-06-29
ICICINF100,EQ,205.29,206.97,205.29,206.46,5458,2023-06-29
ICICINIFTY,EQ,206.59,207.43,205.43,207.04,898103,2023-06-29
ICICINV20,EQ,106.88,106.88,105.96,106.47,20893,2023-06-29
ICICINXT50,EQ,45.03,45.03,44.26,44.85,26893,2023-06-29
ICICIPHARM,EQ,88.5,89.7,88.48,89.42,14036,2023-06-29
ICICIPRULI,EQ,582.4,583.3,571.35,573.2,1582955,2023-06-29
ICICISENSX,EQ,701.99,708.24,701.99,706.83,2628,2023-06-29
ICICISILVE,EQ,71.44,71.44,70.88,71.08,171584,2023-06-29
ICICITECH,EQ,30.43,30.44,30.1,30.24,629703,2023-06-29
ICIL,EQ,200.65,219.3,199.7,213.85,1697257,2023-06-29
ICRA,EQ,5199.65,5304.85,5199.65,5285.75,6535,2023-06-29
IDBI,EQ,53.9,54.05,53.45,53.6,2351018,2023-06-29
IDBIGOLD,EQ,5347.95,5376.55,5315.0,5334.85,280,2023-06-29
IDEA,EQ,7.55,7.7,7.4,7.45,162932638,2023-06-29
IDFC,EQ,103.1,103.5,101.45,102.3,4386686,2023-06-29
IDFCFIRSTB,EQ,78.95,80.1,77.5,79.7,50780871,2023-06-29
IDFNIFTYET,EQ,201.0,202.98,201.0,202.15,1524,2023-06-29
IEX,EQ,129.3,129.3,126.2,126.5,7218458,2023-06-29
IFBAGRO,EQ,527.55,540.0,524.8,532.5,7643,2023-06-29
IFBIND,EQ,803.45,846.5,800.0,818.75,196809,2023-06-29
IFCI,EQ,11.6,11.8,11.45,11.5,6177942,2023-06-29
IFGLEXPOR,EQ,341.4,350.0,330.0,341.05,113913,2023-06-29
IGARASHI,EQ,495.95,499.5,486.05,487.95,54136,2023-06-29
IGL,EQ,475.0,478.45,471.05,475.25,1102957,2023-06-29
