SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DEVYANI,EQ,198.25,198.4,193.75,197.5,1109681,2023-08-15
DHAMPURSUG,EQ,266.45,266.55,258.35,260.35,265275,2023-08-15
DHANBANK,EQ,21.95,23.2,21.3,22.9,7309764,2023-08-15
DHANI,EQ,44.6,45.75,43.5,44.65,7116469,2023-08-15
DHANUKA,EQ,780.0,789.0,750.0,778.85,72043,2023-08-15
DHARMAJ,EQ,219.3,219.3,211.0,212.45,130551,2023-08-15
DHRUV,EQ,51.5,52.3,49.3,50.0,79962,2023-08-15
DHUNINV,EQ,698.4,700.95,690.0,691.6,1126,2023-08-15
DIAMONDYD,EQ,892.0,916.45,890.8,905.35,4932,2023-08-15
DICIND,EQ,455.35,455.35,436.65,440.4,5246,2023-08-15
DIGISPICE,EQ,32.5,34.3,30.9,33.85,880045,2023-08-15
DIL,EQ,11.7,11.75,11.5,11.6,4206789,2023-08-15
DISHTV,EQ,19.5,19.5,18.5,18.9,21152359,2023-08-15
DIVGIITTS,EQ,900.0,910.0,870.55,882.7,71010,2023-08-15
DIVISLAB,EQ,3645.1,3747.45,3601.75,3730.55,1295993,2023-08-15
DIVOPPBEES,EQ,57.15,57.15,54.92,55.45,12533,2023-08-15
DIXON,EQ,4780.0,4780.0,4632.85,4651.25,483569,2023-08-15
DJML,EQ,156.7,160.2,151.35,153.6,12967,2023-08-15
DLF,EQ,479.0,479.0,463.05,470.95,4619798,2023-08-15
DLINKINDIA,EQ,331.7,336.65,322.95,330.5,433316,2023-08-15
DMART,EQ,3567.95,3567.95,3500.0,3509.3,244504,2023-08-15
DMCC,EQ,310.0,311.25,304.05,305.3,35678,2023-08-15
DNAMEDIA,EQ,3.0,3.05,2.75,3.0,111573,2023-08-15
DODLA,EQ,751.0,754.5,722.6,731.3,65360,2023-08-15
DOLATALGO,EQ,45.55,46.2,44.8,45.05,76285,2023-08-15
DOLLAR,EQ,400.0,409.8,393.0,399.25,220103,2023-08-15
DONEAR,EQ,91.5,93.4,89.05,92.6,80417,2023-08-15
DPABHUSHAN,EQ,374.95,374.95,345.0,368.1,37597,2023-08-15
DPSCLTD,EQ,14.85,14.9,14.0,14.2,203950,2023-08-15
DPWIRES,EQ,549.8,559.95,532.15,550.6,37640,2023-08-15
DRCSYSTEMS,EQ,41.1,41.5,40.1,40.4,4968,2023-08-15
DREAMFOLKS,EQ,571.05,572.05,551.0,557.45,497301,2023-08-15
DREDGECORP,EQ,383.4,390.0,372.0,380.35,320667,2023-08-15
DRREDDY,EQ,5829.95,5879.0,5800.0,5823.35,433519,2023-08-15
DSPBANKETF,EQ,45.58,45.75,44.06,44.38,7990,2023-08-15
DSPGOLDETF,EQ,59.95,59.95,58.5,58.75,22,2023-08-15
DSPITETF,EQ,32.3,32.3,30.3,31.07,37975,2023-08-15
DSPN50ETF,EQ,202.1,202.1,196.44,198.83,2955,2023-08-15
DSPNEWETF,EQ,238.32,238.32,231.12,232.78,8907,2023-08-15
DSPPSBKETF,EQ,46.79,52.0,44.82,51.24,2688,2023-08-15
DSPPVBKETF,EQ,23.22,23.22,22.79,22.9,806,2023-08-15
DSPQ50ETF,EQ,185.31,185.31,183.14,184.93,1390,2023-08-15
DSPSENXETF,EQ,66.99,66.99,64.75,65.72,5262,2023-08-15
DSPSILVETF,EQ,69.61,69.7,69.21,69.55,17950,2023-08-15
DSSL,EQ,571.85,572.95,535.05,551.2,48345,2023-08-15
DTIL,EQ,209.95,209.95,202.55,204.05,4590,2023-08-15
DVL,EQ,255.6,255.6,248.05,251.4,24905,2023-08-15
DWARKESH,EQ,90.0,90.6,89.1,89.85,607162,2023-08-15
DYNAMATECH,EQ,3950.0,3997.8,3860.6,3899.8,12794,2023-08-15
DYNPRO,EQ,299.35,306.5,296.1,301.2,28238,2023-08-15
EASEMYTRIP,EQ,40.55,41.4,39.85,40.6,9830200,2023-08-15
EBBETF0425,EQ,1178.65,1178.65,1144.04,1145.64,14701,2023-08-15
EBBETF0430,EQ,1328.4,1328.4,1286.05,1288.98,9135,2023-08-15
EBBETF0431,EQ,1185.55,1185.55,1148.11,1148.2,13739,2023-08-15
EBBETF0433,EQ,1048.01,1050.89,1048.01,1049.28,1467,2023-08-15
ECLERX,EQ,1709.45,1710.6,1660.05,1698.7,47404,2023-08-15
EDELWEISS,EQ,49.2,55.45,48.55,53.55,21840452,2023-08-15
EICHERMOT,EQ,3372.0,3372.0,3286.35,3338.7,650028,2023-08-15
EIDPARRY,EQ,463.0,463.8,455.05,459.15,179485,2023-08-15
EIFFL,EQ,147.0,147.0,137.5,138.55,31889,2023-08-15
EIHAHOTELS,EQ,454.1,457.85,446.3,451.35,27374,2023-08-15
EIHOTEL,EQ,209.1,210.4,205.4,206.05,510245,2023-08-15
EKC,EQ,112.0,113.55,108.0,110.35,814373,2023-08-15
ELDEHSG,EQ,685.1,691.9,668.6,677.1,1568,2023-08-15
ELECON,EQ,839.0,839.95,821.0,830.65,386604,2023-08-15
ELECTCAST,EQ,58.85,61.85,57.0,61.45,5377841,2023-08-15
ELGIEQUIP,EQ,491.75,497.95,482.5,487.55,369229,2023-08-15
ELGIRUBCO,EQ,48.2,50.95,47.0,50.45,92864,2023-08-15
ELIN,EQ,144.3,148.3,141.3,146.65,202782,2023-08-15
EMAMILTD,EQ,520.0,520.05,504.95,517.25,347769,2023-08-15
EMAMIPAP,EQ,124.0,127.0,120.9,124.95,39936,2023-08-15
EMAMIREAL,EQ,69.8,70.15,67.65,68.0,46590,2023-08-15
EMIL,EQ,121.1,123.65,117.0,121.55,3019922,2023-08-15
EMKAY,EQ,77.75,79.25,74.5,76.7,72912,2023-08-15
EMMBI,EQ,87.25,87.25,82.85,83.8,44004,2023-08-15
EMUDHRA,EQ,439.0,454.95,431.4,448.8,104996,2023-08-15
ENDURANCE,EQ,1649.0,1664.4,1632.2,1649.9,19300,2023-08-15
ENERGYDEV,EQ,16.85,16.85,16.2,16.3,62231,2023-08-15
ENGINERSIN,EQ,150.8,151.5,145.65,149.7,2497959,2023-08-15
ENIL,EQ,153.8,157.0,148.3,153.6,36191,2023-08-15
EPL,EQ,200.0,206.85,194.75,199.5,946669,2023-08-15
EQUITASBNK,EQ,88.05,88.05,85.45,85.75,2840535,2023-08-15
ERIS,EQ,827.25,831.6,816.25,825.85,35184,2023-08-15
EROSMEDIA,EQ,19.0,19.5,18.55,19.2,566298,2023-08-15
ESABINDIA,EQ,4905.35,5120.0,4882.3,5054.5,24761,2023-08-15
ESCORTS,EQ,2579.95,2598.05,2556.65,2590.95,89423,2023-08-15
ESTER,EQ,92.9,94.95,90.65,94.6,170147,2023-08-15
ETHOSLTD,EQ,1649.0,1650.0,1587.4,1637.05,44716,2023-08-15
EVEREADY,EQ,362.95,366.0,351.1,354.95,260659,2023-08-15
EVERESTIND,EQ,1044.15,1044.15,1012.05,1027.5,11928,2023-08-15
EXCELINDUS,EQ,870.0,870.0,838.7,843.5,38761,2023-08-15
EXIDEIND,EQ,269.95,270.0,261.0,264.7,2743735,2023-08-15
EXPLEOSOL,EQ,1405.0,1405.0,1333.05,1341.4,72122,2023-08-15
EXXARO,EQ,120.8,120.8,116.1,117.45,118118,2023-08-15
FACT,EQ,438.1,441.25,416.3,418.6,758789,2023-08-15
FAIRCHEMOR,EQ,1019.9,1029.8,999.0,1001.5,21632,2023-08-15
FAZE3Q,EQ,359.15,359.15,341.05,351.65,31199,2023-08-15
FCL,EQ,284.65,292.65,284.1,290.6,228531,2023-08-15
FCSSOFT,EQ,2.35,2.4,2.35,2.4,3776546,2023-08-15
FDC,EQ,409.15,409.15,395.2,399.4,265099,2023-08-15
FEDERALBNK,EQ,133.4,133.4,130.5,133.0,6724869,2023-08-15
FIBERWEB,EQ,32.5,32.5,29.4,29.65,78575,2023-08-15
FIEMIND,EQ,2009.0,2010.0,1885.1,1903.65,78410,2023-08-15
FILATEX,EQ,40.25,40.25,39.2,39.95,239931,2023-08-15
FINCABLES,EQ,1096.9,1096.9,1005.0,1016.1,607728,2023-08-15
FINEORG,EQ,4620.0,4628.1,4550.0,4602.5,13672,2023-08-15
FINOPB,EQ,357.65,357.65,336.5,351.1,449067,2023-08-15
FINPIPE,EQ,203.65,210.5,200.4,208.65,969514,2023-08-15
FIVESTAR,EQ,814.9,837.45,770.6,787.55,544555,2023-08-15
FLEXITUFF,EQ,30.4,31.0,28.15,29.05,27765,2023-08-15
FLUOROCHEM,EQ,2940.0,2984.85,2852.05,2863.6,206720,2023-08-15
FMGOETZE,EQ,377.95,378.0,362.55,366.5,169621,2023-08-15
FMNL,EQ,5.3,5.5,5.05,5.25,156552,2023-08-15
FOCUS,EQ,802.65,802.65,770.0,785.35,37614,2023-08-15
FOODSIN,EQ,177.3,180.9,173.35,178.8,176623,2023-08-15
FORCEMOT,EQ,3341.95,3468.95,3171.15,3332.15,155553,2023-08-15
FORTIS,EQ,318.0,319.55,308.5,313.85,2256917,2023-08-15
FOSECOIND,EQ,3341.3,3367.15,3250.0,3273.75,4476,2023-08-15
FSL,EQ,147.6,147.8,145.15,146.95,1480347,2023-08-15
FUSION,EQ,605.8,609.4,590.1,593.2,102857,2023-08-15
GABRIEL,EQ,226.7,234.0,218.7,229.9,1400719,2023-08-15
GAEL,EQ,245.0,245.0,237.05,238.35,286004,2023-08-15
GAIL,EQ,115.8,115.95,112.25,112.85,10233977,2023-08-15
GALAXYSURF,EQ,2634.05,2689.8,2576.05,2593.2,29012,2023-08-15
GALLANTT,EQ,87.5,88.65,84.5,84.55,348047,2023-08-15
GANDHITUBE,EQ,682.1,682.1,660.8,663.6,14122,2023-08-15
GANECOS,EQ,1045.0,1064.95,1030.0,1043.4,64041,2023-08-15
GANESHBE,EQ,179.0,180.0,172.4,173.6,478538,2023-08-15
GANESHHOUC,EQ,434.05,436.7,414.15,417.4,62074,2023-08-15
GANGESSECU,EQ,118.05,124.0,116.8,121.7,21442,2023-08-15
GARFIBRES,EQ,3143.0,3235.0,3140.0,3191.6,10020,2023-08-15
GATEWAY,EQ,82.75,82.75,79.35,80.05,769767,2023-08-15
GATI,EQ,154.7,156.55,148.1,155.15,890608,2023-08-15
GEECEE,EQ,167.75,168.05,162.3,167.7,3707,2023-08-15
GENESYS,EQ,306.0,309.9,278.7,282.95,171020,2023-08-15
GENSOL,EQ,1744.95,1829.25,1707.0,1829.25,113690,2023-08-15
GENUSPAPER,EQ,16.5,19.25,16.45,18.3,4694605,2023-08-15
GENUSPOWER,EQ,215.0,229.9,215.0,220.85,5784292,2023-08-15
GEOJITFSL,EQ,47.55,47.6,46.4,46.95,233614,2023-08-15
GEPIL,EQ,170.0,174.1,156.5,160.15,2597140,2023-08-15
GESHIP,EQ,755.15,755.15,725.0,732.95,302916,2023-08-15
GFLLIMITED,EQ,67.0,70.8,67.0,69.8,260856,2023-08-15
GHCL,EQ,528.8,533.35,515.0,518.8,171944,2023-08-15
GHCLTEXTIL,EQ,71.5,74.35,70.05,73.65,293491,2023-08-15
GICHSGFIN,EQ,182.75,183.65,175.8,177.25,639087,2023-08-15
GICRE,EQ,202.4,202.85,194.6,196.95,687652,2023-08-15
GILLANDERS,EQ,68.4,69.9,68.4,68.9,12266,2023-08-15
GILLETTE,EQ,5494.95,5522.0,5406.0,5461.35,23663,2023-08-15
GILT5YBEES,EQ,52.65,52.67,52.6,52.65,323950,2023-08-15
GIPCL,EQ,114.0,122.5,111.65,120.2,3266456,2023-08-15
GLAND,EQ,1649.0,1649.0,1550.0,1602.8,410355,2023-08-15
GLAXO,EQ,1436.0,1436.0,1409.1,1415.1,70554,2023-08-15
GLENMARK,EQ,815.0,815.0,795.25,797.65,921760,2023-08-15
GLOBUSSPR,EQ,1064.0,1064.0,1006.85,1014.15,183763,2023-08-15
GLS,EQ,647.15,660.5,640.05,645.9,145968,2023-08-15
GMBREW,EQ,586.0,587.2,574.45,586.2,19418,2023-08-15
GMDCLTD,EQ,177.3,178.8,173.75,175.9,1013775,2023-08-15
GMMPFAUDLR,EQ,1589.5,1589.5,1511.4,1522.6,369424,2023-08-15
GMRINFRA,EQ,54.2,54.2,52.05,52.9,8579828,2023-08-15
GMRP&UI,EQ,20.1,20.5,19.55,20.3,1238625,2023-08-15
GNA,EQ,994.7,994.7,951.6,969.4,59848,2023-08-15
GNFC,EQ,544.85,544.85,532.0,535.2,781832,2023-08-15
GOACARBON,EQ,525.0,528.0,510.8,519.0,68454,2023-08-15
GOCLCORP,EQ,415.0,415.0,384.85,407.6,187286,2023-08-15
GOCOLORS,EQ,1260.4,1269.0,1234.95,1255.6,96625,2023-08-15
GODFRYPHLP,EQ,2150.0,2150.2,2011.15,2029.2,154862,2023-08-15
GODREJAGRO,EQ,474.8,479.9,466.05,478.3,113646,2023-08-15
GODREJCP,EQ,1019.15,1043.65,1015.0,1035.55,1164097,2023-08-15
GODREJIND,EQ,495.5,498.85,483.7,495.55,159744,2023-08-15
GODREJPROP,EQ,1515.0,1552.85,1495.3,1549.9,515427,2023-08-15
GOKEX,EQ,500.0,523.05,499.5,508.55,179076,2023-08-15
GOKUL,EQ,31.4,31.4,30.35,30.5,91794,2023-08-15
GOKULAGRO,EQ,109.45,110.35,105.9,108.2,207638,2023-08-15
GOLDBEES,EQ,51.65,51.65,50.01,50.09,2275541,2023-08-15
GOLDIAM,EQ,127.25,127.6,125.15,126.7,149386,2023-08-15
GOLDSHARE,EQ,50.25,50.35,50.05,50.3,32781,2023-08-15
GOODLUCK,EQ,521.0,525.95,503.2,517.7,265942,2023-08-15
GOODYEAR,EQ,1371.95,1374.0,1326.0,1348.6,21318,2023-08-15
GPIL,EQ,578.9,586.9,561.7,583.45,585170,2023-08-15
GPPL,EQ,119.05,119.65,115.55,118.6,732209,2023-08-15
GRANULES,EQ,298.0,298.4,287.7,291.85,2167364,2023-08-15
GRAPHITE,EQ,428.0,444.6,420.1,439.7,1248359,2023-08-15
GRASIM,EQ,1824.95,1835.0,1793.8,1811.75,528132,2023-08-15
GRAUWEIL,EQ,114.9,116.45,110.0,115.95,396246,2023-08-15
GRAVITA,EQ,714.0,770.0,693.25,748.7,461761,2023-08-15
GREAVESCOT,EQ,132.3,132.9,129.5,131.3,816294,2023-08-15
GREENLAM,EQ,457.0,457.0,446.2,451.1,24457,2023-08-15
GREENPANEL,EQ,331.9,336.3,328.0,335.05,189651,2023-08-15
GREENPLY,EQ,162.35,162.35,157.35,160.2,122202,2023-08-15
GREENPOWER,EQ,15.0,15.25,14.6,15.15,18132753,2023-08-15
GRINDWELL,EQ,2280.4,2280.4,2212.0,2222.5,32182,2023-08-15
GRINFRA,EQ,1280.0,1324.0,1230.0,1266.05,97355,2023-08-15
GRMOVER,EQ,173.2,175.05,169.0,169.45,31857,2023-08-15
GROBTEA,EQ,881.25,908.0,881.0,897.15,301,2023-08-15
GRSE,EQ,610.0,666.5,595.3,657.5,8368871,2023-08-15
GRWRHITECH,EQ,968.0,968.0,893.0,899.9,137044,2023-08-15
GSFC,EQ,153.05,153.05,150.0,151.75,697958,2023-08-15
GSLSU,EQ,193.4,204.4,178.0,183.8,870948,2023-08-15
GSPL,EQ,279.35,280.15,272.65,273.3,436968,2023-08-15
GSS,EQ,191.7,193.7,188.3,191.1,15750,2023-08-15
GTL,EQ,7.1,7.1,6.9,6.95,420384,2023-08-15
GTLINFRA,EQ,0.8,0.8,0.75,0.8,9326030,2023-08-15
GTPL,EQ,139.7,145.55,136.85,140.9,96731,2023-08-15
GUFICBIO,EQ,277.55,285.65,262.3,284.55,449103,2023-08-15
GUJALKALI,EQ,650.0,650.0,634.2,637.55,65988,2023-08-15
GUJAPOLLO,EQ,242.5,252.0,240.6,241.8,10692,2023-08-15
GUJGASLTD,EQ,461.0,461.85,453.5,456.7,1074147,2023-08-15
GULFOILLUB,EQ,618.0,619.85,600.0,601.85,155573,2023-08-15
GULFPETRO,EQ,42.95,43.6,41.55,42.35,122674,2023-08-15
GULPOLY,EQ,192.0,196.05,188.0,188.65,192980,2023-08-15
GVKPIL,EQ,4.05,4.05,4.05,4.05,1080267,2023-08-15
HAL,EQ,3784.85,3892.0,3715.4,3878.85,1321587,2023-08-15
HAPPSTMNDS,EQ,904.25,905.45,891.0,893.0,325466,2023-08-15
HARDWYN,EQ,39.55,40.0,38.75,38.95,289472,2023-08-15
HARIOMPIPE,EQ,573.55,573.55,553.95,556.35,54933,2023-08-15
HARRMALAYA,EQ,132.7,134.8,129.15,133.35,61389,2023-08-15
HARSHA,EQ,418.9,418.9,406.5,408.85,57924,2023-08-15
HATHWAY,EQ,16.5,16.55,16.1,16.4,3768472,2023-08-15
HATSUN,EQ,1086.1,1120.85,1064.15,1117.0,66982,2023-08-15
HAVELLS,EQ,1296.85,1298.65,1272.1,1275.7,749601,2023-08-15
HBLPOWER,EQ,224.5,234.8,223.45,232.0,4898790,2023-08-15
HBSL,EQ,58.85,58.85,56.0,56.35,53768,2023-08-15
HCC,EQ,24.9,26.2,24.15,25.8,111817945,2023-08-15
HCG,EQ,331.0,333.9,321.1,331.55,103078,2023-08-15
HCL-INSYS,EQ,18.15,18.7,17.8,18.3,1069696,2023-08-15
HCLTECH,EQ,1170.65,1177.0,1154.0,1171.0,1720940,2023-08-15
HDFCAMC,EQ,2557.9,2557.9,2481.15,2494.7,723029,2023-08-15
HDFCBANK,EQ,1611.0,1615.0,1600.25,1610.9,15652205,2023-08-15
HDFCBSE500,EQ,27.7,27.7,27.01,27.48,6449,2023-08-15
HDFCGOLD,EQ,51.63,51.76,51.51,51.63,142865,2023-08-15
HDFCGROWTH,EQ,96.26,97.89,96.26,97.44,2513,2023-08-15
HDFCLIFE,EQ,632.1,638.0,625.6,632.75,1927044,2023-08-15
HDFCLOWVOL,EQ,153.8,153.8,148.2,148.9,118,2023-08-15
HDFCMID150,EQ,148.86,148.86,140.89,142.6,5285,2023-08-15
HDFCMOMENT,EQ,216.99,220.0,215.54,218.84,1550,2023-08-15
HDFCNEXT50,EQ,454.3,454.3,439.09,441.87,1199,2023-08-15
HDFCNIF100,EQ,196.3,197.0,194.55,196.23,1514,2023-08-15
HDFCNIFBAN,EQ,439.41,453.97,439.41,447.03,3269,2023-08-15
HDFCNIFIT,EQ,310.71,314.0,309.69,313.99,3094,2023-08-15
HDFCNIFTY,EQ,219.15,219.15,210.64,212.41,26605,2023-08-15
HDFCPVTBAN,EQ,229.81,230.73,227.73,230.37,3049,2023-08-15
HDFCQUAL,EQ,43.54,43.79,43.01,43.74,2840,2023-08-15
HDFCSENSEX,EQ,719.01,720.47,712.3,718.74,2493,2023-08-15
HDFCSILVER,EQ,69.98,69.98,69.01,69.31,128405,2023-08-15
HDFCSML250,EQ,114.8,114.8,112.05,113.48,122097,2023-08-15
HDFCVALUE,EQ,101.68,103.0,100.99,102.86,1056,2023-08-15
HEADSUP,EQ,12.0,12.3,11.9,12.15,38862,2023-08-15
HEALTHY,EQ,9.72,9.75,9.62,9.68,101221,2023-08-15
HECPROJECT,EQ,38.25,38.85,36.25,36.6,2135,2023-08-15
HEG,EQ,1690.0,1743.85,1685.5,1727.55,345323,2023-08-15
HEIDELBERG,EQ,183.5,192.25,179.15,189.8,1299482,2023-08-15
HEMIPROP,EQ,111.0,111.0,107.2,108.3,924784,2023-08-15
HERANBA,EQ,375.3,378.8,357.75,359.1,89246,2023-08-15
HERCULES,EQ,338.1,338.1,316.1,322.45,131435,2023-08-15
HERITGFOOD,EQ,248.8,248.9,242.9,248.05,86821,2023-08-15
HEROMOTOCO,EQ,3009.9,3025.0,2952.2,3010.65,526850,2023-08-15
HESTERBIO,EQ,1733.7,1755.95,1681.95,1711.15,10596,2023-08-15
HEUBACHIND,EQ,446.45,452.4,440.1,442.25,38092,2023-08-15
HEXATRADEX,EQ,153.0,153.0,145.2,145.45,15030,2023-08-15
HFCL,EQ,68.8,68.8,66.85,67.95,4411282,2023-08-15
HGINFRA,EQ,969.0,971.9,938.05,948.2,143306,2023-08-15
HGS,EQ,1014.0,1031.7,1012.5,1015.25,19443,2023-08-15
HIKAL,EQ,289.8,290.0,283.1,284.15,190287,2023-08-15
HIL,EQ,3107.1,3123.55,3032.55,3078.5,14636,2023-08-15
HIMATSEIDE,EQ,133.0,136.7,132.1,134.75,1173120,2023-08-15
HINDALCO,EQ,458.6,458.6,447.6,450.8,4566085,2023-08-15
HINDCOMPOS,EQ,417.5,442.95,403.6,419.7,129185,2023-08-15
HINDCOPPER,EQ,158.9,158.95,150.55,152.4,12704751,2023-08-15
HINDMOTORS,EQ,14.7,14.75,14.2,14.35,179487,2023-08-15
HINDOILEXP,EQ,254.0,254.15,236.1,237.8,1536132,2023-08-15
HINDPETRO,EQ,266.5,266.6,262.1,263.4,1177880,2023-08-15
HINDUNILVR,EQ,2501.8,2540.0,2488.1,2533.1,1060479,2023-08-15
HINDWAREAP,EQ,560.4,564.5,513.1,519.45,616355,2023-08-15
HINDZINC,EQ,317.0,317.95,314.0,316.55,234103,2023-08-15
HITECH,EQ,80.0,80.0,75.3,77.0,420510,2023-08-15
HITECHGEAR,EQ,386.0,422.0,385.0,414.8,55700,2023-08-15
HLEGLAS,EQ,589.0,589.0,576.5,582.1,47614,2023-08-15
HLVLTD,EQ,13.95,14.0,13.65,13.9,672251,2023-08-15
HMAAGRO,EQ,617.0,647.7,617.0,636.5,242790,2023-08-15
HNDFDS,EQ,581.35,587.4,570.75,578.4,70152,2023-08-15
HNGSNGBEES,EQ,279.1,279.1,275.5,278.51,12977,2023-08-15
HOMEFIRST,EQ,855.5,858.95,842.1,852.9,232643,2023-08-15
HONAUT,EQ,41710.0,41998.85,41000.0,41118.75,2043,2023-08-15
HONDAPOWER,EQ,2335.15,2335.15,2282.05,2313.75,5893,2023-08-15
HPAL,EQ,506.0,523.8,482.1,517.4,670495,2023-08-15
HPIL,EQ,119.05,125.9,117.15,119.25,5894,2023-08-15
HPL,EQ,197.7,205.0,197.15,202.0,363998,2023-08-15
HSCL,EQ,166.05,170.5,159.05,167.85,6799453,2023-08-15
HTMEDIA,EQ,22.15,22.25,21.6,22.0,327619,2023-08-15
HUDCO,EQ,67.7,68.3,64.5,67.9,9421185,2023-08-15
HUHTAMAKI,EQ,246.6,248.85,244.1,245.9,57825,2023-08-15
IBMFNIFTY,EQ,193.87,195.8,193.87,195.4,252,2023-08-15
IBREALEST,EQ,64.0,65.75,62.3,64.9,7751233,2023-08-15
IBULHSGFIN,EQ,162.6,162.9,155.1,156.7,9761001,2023-08-15
ICEMAKE,EQ,491.3,508.9,491.3,495.4,63140,2023-08-15
ICICI10GS,EQ,216.5,216.5,216.5,216.5,5,2023-08-15
ICICI500,EQ,28.75,28.79,28.1,28.25,78376,2023-08-15
ICICI5GSEC,EQ,53.19,53.19,52.7,52.76,2184,2023-08-15
ICICIALPLV,EQ,203.65,203.65,196.01,197.38,34903,2023-08-15
ICICIAUTO,EQ,155.2,157.77,153.41,155.34,16353,2023-08-15
ICICIB22,EQ,72.1,72.1,69.2,69.72,346022,2023-08-15
ICICIBANK,EQ,949.0,962.9,946.0,959.55,19026691,2023-08-15
ICICIBANKN,EQ,45.7,45.7,43.85,44.53,157047,2023-08-15
ICICIBANKP,EQ,228.09,228.5,225.31,228.0,6828,2023-08-15
ICICICOMMO,EQ,62.67,62.67,61.95,62.33,6012,2023-08-15
ICICICONSU,EQ,83.71,83.99,82.99,83.86,4832,2023-08-15
ICICIFIN,EQ,19.38,19.58,19.08,19.22,146131,2023-08-15
ICICIFMCG,EQ,534.87,534.87,525.31,533.1,10602,2023-08-15
ICICIGI,EQ,1364.05,1370.2,1346.1,1350.35,322253,2023-08-15
ICICIGOLD,EQ,51.73,51.77,51.5,51.64,552433,2023-08-15
ICICIINFRA,EQ,62.28,62.28,60.45,61.27,8701,2023-08-15
ICICILIQ,EQ,1000.0,1000.25,999.97,999.99,455930,2023-08-15
ICICILOVOL,EQ,166.65,166.65,158.67,161.67,238216,2023-08-15
ICICIM150,EQ,146.0,146.37,143.31,144.47,33562,2023-08-15
ICICIMCAP,EQ,115.2,115.2,112.01,114.19,25605,2023-08-15
ICICIMOM30,EQ,22.24,22.24,21.82,22.07,66048,2023-08-15
ICICINF100,EQ,214.68,215.86,210.41,212.3,29608,2023-08-15
ICICINIFTY,EQ,213.8,213.8,211.44,213.05,143783,2023-08-15
ICICINV20,EQ,113.8,113.8,109.42,110.27,18796,2023-08-15
ICICINXT50,EQ,47.55,47.55,45.22,45.56,129711,2023-08-15
ICICIPHARM,EQ,97.3,98.49,96.48,96.74,110252,2023-08-15
ICICIPRULI,EQ,557.0,560.0,548.65,555.0,1378329,2023-08-15
ICICIQTY30,EQ,159.68,164.0,158.01,160.06,167,2023-08-15
ICICISENSX,EQ,728.0,729.0,722.81,728.01,2040,2023-08-15
ICICISILVE,EQ,71.8,71.95,71.5,71.89,303200,2023-08-15
ICICITECH,EQ,32.42,32.53,32.09,32.5,427288,2023-08-15
ICIL,EQ,228.05,235.4,222.55,229.05,429860,2023-08-15
ICRA,EQ,5883.0,5998.9,5861.55,5973.45,15978,2023-08-15
IDBI,EQ,64.55,64.75,62.6,63.5,10166901,2023-08-15
IDEA,EQ,8.1,8.15,7.8,8.05,84213332,2023-08-15
IDEAFORGE,EQ,987.4,990.0,959.4,962.25,142264,2023-08-15
IDFC,EQ,118.25,118.95,116.0,118.55,4010446,2023-08-15
IDFCFIRSTB,EQ,88.2,88.5,86.3,88.15,21353172,2023-08-15
IDFNIFTYET,EQ,208.8,211.05,205.25,207.23,263,2023-08-15
IEX,EQ,128.7,128.95,125.05,126.2,4792415,2023-08-15
IFBAGRO,EQ,548.75,548.75,531.1,540.4,4345,2023-08-15
IFBIND,EQ,830.5,844.0,819.6,838.05,51368,2023-08-15
IFCI,EQ,14.4,14.45,13.85,14.3,11209007,2023-08-15
IFGLEXPOR,EQ,476.4,483.7,465.5,475.05,191467,2023-08-15
IGARASHI,EQ,537.0,537.05,511.0,513.05,125693,2023-08-15
IGL,EQ,444.15,444.8,432.75,435.5,1105403,2023-08-15
IGPL,EQ,457.9,460.0,446.55,458.2,54055,2023-08-15
IIFL,EQ,571.0,571.0,555.75,560.7,253185,2023-08-15
IIFLSEC,EQ,66.45,66.45,63.25,64.85,262630,2023-08-15
IKIO,EQ,373.0,373.7,359.6,363.6,681689,2023-08-15
IMAGICAA,EQ,61.5,64.15,59.5,62.2,3438865,2023-08-15
IMFA,EQ,352.5,353.45,334.8,345.15,87955,2023-08-15
IMPAL,EQ,776.85,805.05,769.4,802.1,8590,2023-08-15
INCREDIBLE,EQ,25.6,27.0,25.6,26.7,6289,2023-08-15
INDBANK,EQ,30.1,30.85,29.3,29.7,417242,2023-08-15
INDHOTEL,EQ,386.9,387.5,380.2,383.15,1515586,2023-08-15
INDIACEM,EQ,248.0,256.85,239.65,251.9,12225252,2023-08-15
INDIAGLYCO,EQ,734.0,748.45,711.15,724.6,375560,2023-08-15
INDIAMART,EQ,3135.3,3188.0,3078.8,3180.75,118745,2023-08-15
INDIANB,EQ,388.0,398.0,377.55,391.15,2039820,2023-08-15
INDIANCARD,EQ,227.3,229.85,222.05,224.8,3543,2023-08-15
INDIANHUME,EQ,274.0,280.0,270.7,273.1,93958,2023-08-15
INDIGO,EQ,2515.95,2571.9,2480.0,2549.1,474072,2023-08-15
INDIGOPNTS,EQ,1544.85,1550.85,1507.05,1518.6,65826,2023-08-15
INDNIPPON,EQ,441.0,447.35,437.0,438.9,31946,2023-08-15
INDOAMIN,EQ,114.0,114.05,110.25,110.55,102536,2023-08-15
INDOBORAX,EQ,178.0,179.7,164.5,172.15,383789,2023-08-15
INDOCO,EQ,340.05,343.35,334.0,342.3,73770,2023-08-15
