SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DEEPINDS,EQ,259.8,263.0,252.0,253.1,112197,2023-09-19
DELHIVERY,EQ,439.45,439.45,426.0,427.5,502372,2023-09-19
DELPHIFX,EQ,379.1,379.15,372.15,374.9,906,2023-09-19
DELTACORP,EQ,181.0,181.5,175.55,177.0,6030347,2023-09-19
DEN,EQ,48.35,50.75,47.25,49.05,19469909,2023-09-19
DENORA,EQ,1648.85,1667.95,1630.05,1637.35,5023,2023-09-19
DEVYANI,EQ,211.45,212.7,209.1,210.45,547064,2023-09-19
DGCONTENT,EQ,20.15,21.15,19.75,20.1,69985,2023-09-19
DHAMPURSUG,EQ,312.75,322.95,309.05,317.55,1181601,2023-09-19
DHANBANK,EQ,27.95,33.8,26.55,30.55,102651201,2023-09-19
DHANUKA,EQ,874.0,874.0,841.05,848.0,28853,2023-09-19
DHARMAJ,EQ,215.2,215.5,211.5,211.9,61397,2023-09-19
DHRUV,EQ,61.9,61.9,58.5,58.9,54944,2023-09-19
DHUNINV,EQ,756.25,760.0,740.0,744.55,2044,2023-09-19
DIAMONDYD,EQ,883.6,900.0,872.1,893.6,18648,2023-09-19
DICIND,EQ,437.1,454.95,437.1,451.35,2370,2023-09-19
DISHTV,EQ,19.7,20.1,19.25,19.4,13689395,2023-09-19
DIVGIITTS,EQ,964.9,980.0,950.25,960.5,18854,2023-09-19
DIVISLAB,EQ,3808.2,3820.0,3771.5,3785.3,185723,2023-09-19
DIVOPPBEES,EQ,60.2,60.2,56.7,58.82,36609,2023-09-19
DIXON,EQ,5040.0,5070.0,4906.8,4920.3,275779,2023-09-19
DJML,EQ,149.7,150.0,148.0,148.35,1154,2023-09-19
DLF,EQ,531.25,535.35,528.1,529.4,1494139,2023-09-19
DLINKINDIA,EQ,328.05,331.15,322.6,323.5,113023,2023-09-19
DMART,EQ,3795.8,3810.0,3771.25,3797.9,114208,2023-09-19
DMCC,EQ,322.4,322.4,315.6,317.35,15262,2023-09-19
DNAMEDIA,EQ,3.1,3.1,3.0,3.05,75021,2023-09-19
DODLA,EQ,695.0,707.4,675.5,682.05,69050,2023-09-19
DOLATALGO,EQ,48.55,49.15,47.2,47.65,200139,2023-09-19
DOLLAR,EQ,440.0,453.2,432.0,435.6,78195,2023-09-19
DONEAR,EQ,108.05,109.05,104.3,105.0,252090,2023-09-19
DPABHUSHAN,EQ,546.5,559.25,530.05,537.4,15144,2023-09-19
DPSCLTD,EQ,16.55,17.45,16.55,16.75,563855,2023-09-19
DPWIRES,EQ,660.0,661.1,640.1,646.0,30184,2023-09-19
DRCSYSTEMS,EQ,37.35,42.1,37.35,40.55,83603,2023-09-19
DREAMFOLKS,EQ,494.5,497.0,485.0,488.7,229637,2023-09-19
DREDGECORP,EQ,495.9,500.3,478.4,479.9,88534,2023-09-19
DRREDDY,EQ,5821.0,5828.8,5721.9,5728.0,251348,2023-09-19
DSPBANKETF,EQ,47.5,51.0,45.52,47.47,12729,2023-09-19
DSPGOLDETF,EQ,58.1,59.4,57.65,58.8,2458,2023-09-19
DSPITETF,EQ,34.3,34.3,33.11,33.14,14573,2023-09-19
DSPN50ETF,EQ,205.06,206.24,205.03,205.9,1271,2023-09-19
DSPNEWETF,EQ,244.0,245.92,244.0,245.32,6782,2023-09-19
DSPPSBKETF,EQ,52.0,57.89,49.49,54.76,13729,2023-09-19
DSPPVBKETF,EQ,24.0,24.99,23.33,23.86,5787,2023-09-19
DSPQ50ETF,EQ,196.89,196.89,193.9,194.24,3385,2023-09-19
DSPSENXETF,EQ,68.0,69.36,67.8,67.91,72,2023-09-19
DSPSILVETF,EQ,71.98,71.98,71.07,71.34,7422,2023-09-19
DSSL,EQ,690.15,701.45,675.5,683.5,17333,2023-09-19
DTIL,EQ,223.1,229.65,223.1,224.6,5709,2023-09-19
DVL,EQ,269.95,270.1,265.55,266.4,19287,2023-09-19
DWARKESH,EQ,104.4,106.6,102.65,103.15,4300507,2023-09-19
DYNAMATECH,EQ,3942.35,4290.0,3940.0,4126.35,95989,2023-09-19
DYNPRO,EQ,365.15,365.5,343.8,350.25,35781,2023-09-19
EASEMYTRIP,EQ,40.65,45.35,40.65,44.7,132363553,2023-09-19
EBBETF0425,EQ,1152.88,1154.49,1151.55,1154.24,10640,2023-09-19
EBBETF0430,EQ,1340.2,1340.2,1262.1,1298.68,11099,2023-09-19
EBBETF0431,EQ,1158.11,1159.89,1156.43,1156.9,13059,2023-09-19
EBBETF0433,EQ,1056.07,1058.95,1055.01,1056.94,6616,2023-09-19
ECLERX,EQ,1854.45,1874.05,1823.0,1846.85,102115,2023-09-19
EDELWEISS,EQ,53.9,55.15,53.6,53.8,1586149,2023-09-19
EICHERMOT,EQ,3432.05,3452.85,3412.0,3431.75,596376,2023-09-19
EIDPARRY,EQ,565.0,567.25,551.0,555.95,624469,2023-09-19
EIFFL,EQ,146.05,148.55,145.5,146.7,16376,2023-09-19
EIHAHOTELS,EQ,478.2,482.9,475.0,477.5,7348,2023-09-19
EIHOTEL,EQ,238.3,240.0,232.0,233.05,665325,2023-09-19
EIMCOELECO,EQ,860.0,867.45,830.0,841.3,2270,2023-09-19
EKC,EQ,126.8,128.8,124.0,124.8,581729,2023-09-19
ELDEHSG,EQ,719.9,721.1,705.0,706.8,1269,2023-09-19
ELECON,EQ,761.25,787.5,737.05,744.7,775909,2023-09-19
ELECTCAST,EQ,65.9,66.35,64.0,64.3,1488556,2023-09-19
ELGIEQUIP,EQ,519.85,520.0,510.0,513.2,165107,2023-09-19
ELGIRUBCO,EQ,57.4,57.5,53.6,54.05,223639,2023-09-19
ELIN,EQ,166.45,168.55,162.05,163.3,225650,2023-09-19
EMAMILTD,EQ,555.3,558.0,546.45,549.8,430441,2023-09-19
EMAMIPAP,EQ,141.5,141.75,137.65,138.55,56246,2023-09-19
EMAMIREAL,EQ,84.9,84.9,79.5,80.55,119719,2023-09-19
EMKAY,EQ,87.25,88.85,85.4,86.95,33814,2023-09-19
EMMBI,EQ,109.25,110.7,107.1,109.2,82181,2023-09-19
EMUDHRA,EQ,494.8,500.0,481.8,498.1,220139,2023-09-19
ENDURANCE,EQ,1629.4,1657.1,1623.8,1649.65,63799,2023-09-19
ENERGYDEV,EQ,20.25,20.25,19.5,20.0,140578,2023-09-19
ENGINERSIN,EQ,153.85,154.45,150.55,151.2,2171400,2023-09-19
ENIL,EQ,149.95,151.35,147.35,148.65,18656,2023-09-19
EPIGRAL,EQ,1006.75,1027.5,1003.0,1006.8,34743,2023-09-19
EPL,EQ,201.0,202.25,197.5,197.95,570511,2023-09-19
EQUITASBNK,EQ,86.0,86.1,84.5,84.65,8306946,2023-09-19
ERIS,EQ,830.0,830.0,813.0,818.85,44817,2023-09-19
EROSMEDIA,EQ,18.8,19.2,18.6,18.85,547912,2023-09-19
ESABINDIA,EQ,5197.95,5197.95,5110.0,5133.3,6022,2023-09-19
ESCORTS,EQ,3178.9,3230.0,3142.55,3170.15,709504,2023-09-19
ESG,EQ,32.93,33.01,32.84,32.96,34954,2023-09-19
ESTER,EQ,95.25,95.85,93.95,94.4,72069,2023-09-19
ETHOSLTD,EQ,1721.0,1799.0,1705.0,1711.7,62801,2023-09-19
EVEREADY,EQ,406.55,410.2,396.3,401.0,131199,2023-09-19
EVERESTIND,EQ,1117.0,1128.75,1079.55,1087.3,17107,2023-09-19
EXCELINDUS,EQ,930.1,930.1,905.05,908.65,10448,2023-09-19
EXIDEIND,EQ,269.75,270.4,265.5,265.95,1722758,2023-09-19
EXPLEOSOL,EQ,1444.8,1444.8,1422.15,1429.45,34205,2023-09-19
EXXARO,EQ,138.85,140.75,134.2,134.8,125031,2023-09-19
FACT,EQ,564.0,576.7,541.75,545.8,2630471,2023-09-19
FAIRCHEMOR,EQ,1162.0,1172.85,1140.1,1146.45,7554,2023-09-19
FAZE3Q,EQ,382.5,389.0,378.0,381.65,46222,2023-09-19
FCL,EQ,329.35,329.4,315.1,316.25,292867,2023-09-19
FCSSOFT,EQ,2.8,2.9,2.8,2.85,9704200,2023-09-19
FDC,EQ,374.5,374.8,367.55,368.2,251340,2023-09-19
FEDERALBNK,EQ,147.15,147.7,145.65,146.1,11469599,2023-09-19
FIBERWEB,EQ,32.55,33.65,31.15,31.85,129714,2023-09-19
FIEMIND,EQ,1850.0,1868.95,1832.05,1843.7,28807,2023-09-19
FILATEX,EQ,46.45,47.0,44.65,45.05,643805,2023-09-19
FINCABLES,EQ,1114.95,1127.55,1096.1,1110.2,146632,2023-09-19
FINEORG,EQ,4990.0,5159.9,4963.2,5091.8,74810,2023-09-19
FINOPB,EQ,347.4,347.4,335.55,337.7,73755,2023-09-19
FINPIPE,EQ,226.05,231.7,225.4,227.1,638257,2023-09-19
FIVESTAR,EQ,696.5,709.9,693.5,699.85,405076,2023-09-19
FLUOROCHEM,EQ,3090.25,3119.9,3041.55,3073.35,119694,2023-09-19
FMGOETZE,EQ,369.45,372.35,366.05,367.1,137023,2023-09-19
FOCUS,EQ,820.0,824.0,764.6,770.95,65925,2023-09-19
FOODSIN,EQ,170.75,178.2,168.15,175.45,462314,2023-09-19
FORCEMOT,EQ,3809.0,3844.95,3750.0,3767.2,18571,2023-09-19
FORTIS,EQ,332.0,332.95,324.0,325.4,3244509,2023-09-19
FOSECOIND,EQ,3468.0,3478.8,3410.15,3422.65,1929,2023-09-19
FSL,EQ,169.0,169.0,165.65,166.7,1630387,2023-09-19
FUSION,EQ,620.05,622.0,602.0,612.95,111820,2023-09-19
GABRIEL,EQ,317.55,320.0,312.0,315.25,299431,2023-09-19
GAEL,EQ,290.3,293.2,284.0,285.45,363780,2023-09-19
GAIL,EQ,124.4,124.55,122.8,123.5,13376212,2023-09-19
GALAXYSURF,EQ,2645.0,2674.25,2639.0,2660.25,12774,2023-09-19
GALLANTT,EQ,97.65,97.65,93.8,94.3,98980,2023-09-19
GANDHITUBE,EQ,696.1,696.1,678.55,681.0,7533,2023-09-19
GANECOS,EQ,1017.0,1027.0,994.4,1001.8,26652,2023-09-19
GANESHBE,EQ,160.7,163.1,157.25,158.35,109457,2023-09-19
GANESHHOUC,EQ,441.0,441.0,433.3,438.2,34365,2023-09-19
GANGESSECU,EQ,134.0,135.0,126.4,127.5,46442,2023-09-19
GARFIBRES,EQ,3165.75,3166.0,3080.0,3125.45,11918,2023-09-19
GATEWAY,EQ,87.4,91.95,87.15,87.95,2001347,2023-09-19
GATI,EQ,165.5,167.45,163.0,164.2,637832,2023-09-19
GEECEE,EQ,205.0,207.0,197.55,200.05,134188,2023-09-19
GENESYS,EQ,359.45,382.0,354.35,369.45,221070,2023-09-19
GENSOL,EQ,1928.0,1928.0,1850.0,1869.0,23049,2023-09-19
GENUSPAPER,EQ,19.25,20.1,19.15,19.6,1124566,2023-09-19
GENUSPOWER,EQ,270.1,270.1,261.1,262.6,268031,2023-09-19
GEOJITFSL,EQ,53.2,54.0,52.65,52.9,497418,2023-09-19
GEPIL,EQ,175.85,177.4,173.65,175.25,269745,2023-09-19
GESHIP,EQ,845.0,850.5,822.0,829.2,345642,2023-09-19
GET&D,EQ,397.15,397.15,385.0,397.15,116008,2023-09-19
GFLLIMITED,EQ,83.25,93.0,82.3,87.35,600858,2023-09-19
GHCL,EQ,648.0,659.9,641.75,645.0,703051,2023-09-19
GHCLTEXTIL,EQ,77.1,78.45,76.8,78.0,211605,2023-09-19
GICHSGFIN,EQ,206.9,206.9,201.3,203.0,376112,2023-09-19
GICRE,EQ,234.95,239.5,230.15,231.4,1810499,2023-09-19
GILLANDERS,EQ,78.5,82.0,76.9,77.9,124308,2023-09-19
GILLETTE,EQ,6348.95,6348.95,6138.45,6189.2,19251,2023-09-19
GILT5YBEES,EQ,53.07,53.08,52.97,53.03,675883,2023-09-19
GIPCL,EQ,144.5,146.9,141.2,142.2,1527640,2023-09-19
GLAND,EQ,1704.95,1714.25,1685.0,1696.95,191037,2023-09-19
GLAXO,EQ,1593.45,1624.0,1578.65,1592.95,138150,2023-09-19
GLENMARK,EQ,857.0,865.3,844.0,851.55,1094585,2023-09-19
GLFL,EQ,3.55,3.55,3.5,3.5,3401,2023-09-19
GLOBAL,EQ,194.0,194.0,189.0,189.5,19041,2023-09-19
GLOBE,EQ,4.25,4.45,4.15,4.3,2676831,2023-09-19
GLOBUSSPR,EQ,927.0,935.95,899.0,906.35,183374,2023-09-19
GLS,EQ,648.95,672.25,641.5,644.85,410410,2023-09-19
GMBREW,EQ,653.0,678.95,653.0,660.05,44819,2023-09-19
GMDCLTD,EQ,288.7,300.0,287.3,291.55,7562433,2023-09-19
GMMPFAUDLR,EQ,1833.9,1844.3,1795.1,1810.15,144450,2023-09-19
GMRINFRA,EQ,60.55,61.0,59.65,59.85,4245604,2023-09-19
GMRP&UI,EQ,43.3,46.25,42.8,46.25,20039437,2023-09-19
GNA,EQ,495.25,504.85,478.15,479.95,201393,2023-09-19
GNFC,EQ,620.85,627.0,615.2,617.95,1751072,2023-09-19
GOACARBON,EQ,528.25,533.0,526.05,527.6,19973,2023-09-19
GOCLCORP,EQ,432.0,437.8,420.1,424.45,39531,2023-09-19
GOCOLORS,EQ,1399.0,1399.0,1350.0,1361.05,55502,2023-09-19
GODFRYPHLP,EQ,2086.45,2086.45,2041.05,2056.35,31122,2023-09-19
GODREJAGRO,EQ,494.5,499.75,484.5,485.8,102953,2023-09-19
GODREJCP,EQ,1005.0,1007.1,992.35,993.3,707389,2023-09-19
GODREJIND,EQ,575.95,579.0,568.1,575.45,187930,2023-09-19
GODREJPROP,EQ,1660.0,1660.0,1613.55,1621.35,529820,2023-09-19
GOKEX,EQ,790.2,835.0,752.85,766.75,1120188,2023-09-19
GOKUL,EQ,34.35,34.75,33.8,34.05,245635,2023-09-19
GOKULAGRO,EQ,116.0,118.7,113.55,114.6,214405,2023-09-19
GOLDBEES,EQ,50.57,50.57,50.03,50.44,2785227,2023-09-19
GOLDETF,EQ,59.1,59.55,58.6,59.3,9943,2023-09-19
GOLDIAM,EQ,129.9,131.35,128.2,129.55,189908,2023-09-19
GOLDSHARE,EQ,50.7,50.7,50.25,50.5,49823,2023-09-19
GOODLUCK,EQ,587.85,603.75,577.9,593.85,138145,2023-09-19
GOODYEAR,EQ,1329.45,1329.6,1305.55,1311.65,6350,2023-09-19
GPIL,EQ,623.8,630.0,612.3,616.9,390515,2023-09-19
GPPL,EQ,132.0,132.7,128.0,128.45,1079391,2023-09-19
GRANULES,EQ,333.0,334.75,326.0,326.9,1229038,2023-09-19
GRAPHITE,EQ,505.9,507.55,490.2,492.15,518265,2023-09-19
GRASIM,EQ,1980.0,1988.1,1953.0,1957.45,679771,2023-09-19
GRAUWEIL,EQ,136.3,136.3,132.9,133.15,212815,2023-09-19
GRAVITA,EQ,806.5,861.0,796.0,822.0,815295,2023-09-19
GREAVESCOT,EQ,146.4,148.9,145.4,145.65,1175624,2023-09-19
GREENLAM,EQ,463.95,464.4,453.4,457.7,14110,2023-09-19
GREENPANEL,EQ,392.95,394.0,383.0,386.9,256538,2023-09-19
GREENPLY,EQ,160.45,164.55,160.45,162.6,139096,2023-09-19
GRINDWELL,EQ,2069.7,2314.4,2021.0,2066.65,82976,2023-09-19
GRINFRA,EQ,1263.25,1280.0,1249.1,1258.85,16811,2023-09-19
GRMOVER,EQ,213.0,215.75,205.0,206.2,187594,2023-09-19
GROBTEA,EQ,883.75,890.4,870.0,870.6,449,2023-09-19
GRSE,EQ,854.45,869.0,818.3,823.35,1972743,2023-09-19
GRWRHITECH,EQ,1269.9,1310.0,1260.0,1283.7,18779,2023-09-19
GSFC,EQ,173.4,175.25,171.75,172.25,1420911,2023-09-19
GSLSU,EQ,177.2,177.75,173.25,176.25,265406,2023-09-19
GSPL,EQ,280.5,284.75,279.9,281.85,1122996,2023-09-19
GSS,EQ,205.0,222.75,205.0,217.2,358865,2023-09-19
GTLINFRA,EQ,1.3,1.35,1.25,1.25,108602555,2023-09-19
GTPL,EQ,184.0,184.7,176.95,177.95,168003,2023-09-19
GUFICBIO,EQ,300.4,301.2,293.1,293.85,81850,2023-09-19
GUJALKALI,EQ,722.0,723.5,715.1,718.2,118699,2023-09-19
GUJGASLTD,EQ,452.0,455.9,448.4,453.2,1149160,2023-09-19
GULFOILLUB,EQ,551.75,561.0,549.8,559.65,69621,2023-09-19
GULFPETRO,EQ,45.6,45.9,44.25,44.55,131459,2023-09-19
GULPOLY,EQ,228.35,230.55,222.5,225.7,107682,2023-09-19
GVKPIL,EQ,8.25,8.25,8.25,8.25,960763,2023-09-19
HAL,EQ,4100.0,4111.15,3957.85,3983.6,1472484,2023-09-19
HAPPSTMNDS,EQ,946.1,947.45,927.75,930.05,266084,2023-09-19
HARDWYN,EQ,40.25,40.4,38.8,39.35,186727,2023-09-19
HARIOMPIPE,EQ,586.45,591.15,575.0,579.45,45329,2023-09-19
HARRMALAYA,EQ,157.9,157.9,152.6,154.95,80781,2023-09-19
HARSHA,EQ,431.95,438.55,431.95,434.35,58759,2023-09-19
HATHWAY,EQ,18.25,18.8,18.05,18.15,12939334,2023-09-19
HATSUN,EQ,1181.0,1230.0,1181.0,1205.85,87281,2023-09-19
HAVELLS,EQ,1435.0,1440.8,1415.05,1425.9,824119,2023-09-19
HBLPOWER,EQ,266.8,274.2,262.05,264.8,1423764,2023-09-19
HBSL,EQ,58.8,58.8,55.55,56.95,67189,2023-09-19
HCC,EQ,25.25,25.5,24.25,24.35,15370468,2023-09-19
HCG,EQ,362.0,364.95,356.1,359.35,739767,2023-09-19
HCLTECH,EQ,1302.0,1311.3,1289.7,1305.0,2761885,2023-09-19
HDFCAMC,EQ,2724.0,2724.0,2630.0,2648.55,713016,2023-09-19
HDFCBANK,EQ,1653.75,1655.0,1626.1,1629.05,18528144,2023-09-19
HDFCBSE500,EQ,28.8,28.8,27.84,27.99,24145,2023-09-19
HDFCGOLD,EQ,51.88,51.98,51.69,51.92,348484,2023-09-19
HDFCGROWTH,EQ,104.1,104.1,99.33,101.58,3605,2023-09-19
HDFCLIFE,EQ,644.7,665.55,644.6,659.95,4012209,2023-09-19
HDFCLIQUID,EQ,1000.0,1000.01,1000.0,1000.0,1618,2023-09-19
HDFCLOWVOL,EQ,154.0,154.92,154.0,154.14,629,2023-09-19
HDFCMID150,EQ,156.0,156.0,151.35,151.74,11011,2023-09-19
HDFCMOMENT,EQ,234.45,234.45,230.0,231.97,1674,2023-09-19
HDFCNEXT50,EQ,461.0,464.1,461.0,463.2,2301,2023-09-19
HDFCNIF100,EQ,205.9,205.9,201.55,202.29,1573,2023-09-19
HDFCNIFBAN,EQ,469.89,471.0,464.23,465.09,1759,2023-09-19
HDFCNIFIT,EQ,336.49,336.49,333.59,335.06,2216,2023-09-19
HDFCNIFTY,EQ,220.8,222.7,219.5,219.9,27652,2023-09-19
HDFCPVTBAN,EQ,242.0,242.66,237.3,238.18,4200,2023-09-19
HDFCQUAL,EQ,44.8,46.4,44.68,45.68,3060,2023-09-19
HDFCSENSEX,EQ,745.81,748.0,741.0,742.45,3013,2023-09-19
HDFCSILVER,EQ,71.58,71.58,70.73,71.07,234682,2023-09-19
HDFCSML250,EQ,127.1,127.1,122.75,122.92,169693,2023-09-19
HDFCVALUE,EQ,107.5,107.63,106.78,107.49,742,2023-09-19
HEADSUP,EQ,12.25,12.25,12.0,12.05,23782,2023-09-19
HEALTHY,EQ,9.99,9.99,9.86,9.88,130304,2023-09-19
HECPROJECT,EQ,47.55,48.8,46.5,46.7,4605,2023-09-19
HEG,EQ,1745.0,1755.0,1717.0,1723.7,109247,2023-09-19
HEIDELBERG,EQ,188.8,189.9,187.4,188.35,778929,2023-09-19
HEMIPROP,EQ,117.85,122.9,117.7,120.6,1569500,2023-09-19
HERANBA,EQ,375.35,379.2,371.0,371.75,41514,2023-09-19
HERCULES,EQ,324.35,324.4,317.55,319.35,25208,2023-09-19
HERITGFOOD,EQ,237.45,244.3,236.95,243.0,370380,2023-09-19
HEROMOTOCO,EQ,3066.75,3128.0,3038.0,3114.65,897322,2023-09-19
HESTERBIO,EQ,1742.55,1742.55,1695.0,1703.3,7603,2023-09-19
HEUBACHIND,EQ,510.0,517.7,500.0,505.6,102202,2023-09-19
HEXATRADEX,EQ,147.45,149.85,145.05,146.6,5611,2023-09-19
HFCL,EQ,75.0,77.55,73.45,74.05,26097873,2023-09-19
HGINFRA,EQ,995.0,996.95,970.0,973.05,63035,2023-09-19
HGS,EQ,1018.0,1025.0,1010.0,1011.8,27605,2023-09-19
HIKAL,EQ,306.0,312.0,305.4,309.1,330675,2023-09-19
HIL,EQ,3040.0,3094.9,2994.05,3014.3,7763,2023-09-19
HILTON,EQ,166.5,170.55,164.0,166.2,131562,2023-09-19
HIMATSEIDE,EQ,147.0,147.55,143.2,144.75,390862,2023-09-19
HINDALCO,EQ,494.0,494.0,483.15,484.5,6238600,2023-09-19
HINDCOMPOS,EQ,450.0,452.4,434.3,436.85,13588,2023-09-19
HINDCOPPER,EQ,161.3,161.5,155.0,157.35,3775471,2023-09-19
HINDMOTORS,EQ,15.85,16.6,15.85,16.1,1260175,2023-09-19
HINDOILEXP,EQ,169.95,174.8,167.65,169.1,1887158,2023-09-19
HINDPETRO,EQ,251.55,261.25,251.2,257.1,4933841,2023-09-19
HINDUNILVR,EQ,2471.35,2492.95,2462.0,2488.65,1499641,2023-09-19
HINDWAREAP,EQ,578.35,591.8,571.0,576.65,77744,2023-09-19
HINDZINC,EQ,322.45,322.45,317.5,318.15,299525,2023-09-19
HITECH,EQ,88.95,90.8,86.05,86.95,2557814,2023-09-19
HITECHGEAR,EQ,385.0,388.55,380.0,381.2,5405,2023-09-19
HLEGLAS,EQ,593.0,595.0,586.7,587.75,35195,2023-09-19
HLVLTD,EQ,19.8,20.4,19.65,19.8,1633285,2023-09-19
HMAAGRO,EQ,799.95,828.0,791.55,794.45,148109,2023-09-19
HNDFDS,EQ,548.9,549.45,545.0,547.0,47180,2023-09-19
HNGSNGBEES,EQ,271.45,271.45,268.51,269.9,11728,2023-09-19
HOMEFIRST,EQ,849.45,864.75,838.95,843.95,73149,2023-09-19
HONAUT,EQ,40010.2,40199.95,39868.5,39998.15,5064,2023-09-19
HONDAPOWER,EQ,2779.95,2798.95,2750.3,2761.55,3765,2023-09-19
HPAL,EQ,492.4,494.9,474.75,476.6,92013,2023-09-19
HPL,EQ,221.1,227.0,220.9,222.35,183714,2023-09-19
HSCL,EQ,246.0,246.0,238.55,239.9,1748853,2023-09-19
HTMEDIA,EQ,26.35,27.0,25.5,26.1,2984577,2023-09-19
HUBTOWN,EQ,54.1,56.5,54.1,56.4,243993,2023-09-19
HUDCO,EQ,73.4,73.7,72.25,72.65,3125408,2023-09-19
HUHTAMAKI,EQ,263.15,263.15,257.25,260.05,52974,2023-09-19
IBMFNIFTY,EQ,202.0,204.0,200.03,201.0,2134,2023-09-19
IBREALEST,EQ,77.9,78.2,75.95,76.8,7755342,2023-09-19
IBULHSGFIN,EQ,191.95,203.0,189.7,199.35,21606079,2023-09-19
ICEMAKE,EQ,508.75,527.4,496.1,510.15,29312,2023-09-19
ICICI10GS,EQ,218.5,218.5,218.0,218.01,13,2023-09-19
ICICI500,EQ,29.85,29.85,29.47,29.65,48364,2023-09-19
ICICI5GSEC,EQ,53.5,53.5,52.8,53.46,4405,2023-09-19
ICICIALPLV,EQ,204.16,205.73,202.11,205.47,42310,2023-09-19
ICICIAUTO,EQ,167.77,169.23,166.67,168.5,40760,2023-09-19
ICICIB22,EQ,75.75,76.0,74.56,75.23,758264,2023-09-19
ICICIBANK,EQ,990.1,996.25,987.3,990.2,16713222,2023-09-19
ICICIBANKN,EQ,47.4,47.4,46.34,46.4,71476,2023-09-19
ICICIBANKP,EQ,238.47,238.47,236.96,237.17,27372,2023-09-19
ICICICOMMO,EQ,68.3,68.3,65.4,66.19,14009,2023-09-19
ICICICONSU,EQ,87.04,87.64,87.02,87.38,27082,2023-09-19
ICICIFIN,EQ,20.56,20.56,20.17,20.48,39692,2023-09-19
ICICIFMCG,EQ,535.7,539.0,519.65,538.52,5376,2023-09-19
ICICIGI,EQ,1382.4,1386.9,1364.05,1378.2,783167,2023-09-19
ICICIGOLD,EQ,52.49,52.49,51.67,51.81,1887857,2023-09-19
ICICIINFRA,EQ,64.59,64.6,64.01,64.13,4808,2023-09-19
ICICILIQ,EQ,1000.0,1000.02,999.77,999.99,316574,2023-09-19
ICICILOVOL,EQ,167.98,167.98,162.36,166.48,407881,2023-09-19
ICICIM150,EQ,156.0,156.0,155.0,155.14,40071,2023-09-19
ICICIMCAP,EQ,121.01,123.19,118.9,122.09,5157,2023-09-19
ICICIMOM30,EQ,22.55,23.47,22.55,23.31,84658,2023-09-19
ICICINF100,EQ,222.9,222.9,218.53,220.44,5646,2023-09-19
ICICINIFTY,EQ,228.1,228.1,214.8,220.62,232123,2023-09-19
ICICINV20,EQ,117.0,117.0,114.1,116.4,44496,2023-09-19
ICICINXT50,EQ,47.55,47.95,47.01,47.53,100504,2023-09-19
ICICIPHARM,EQ,99.64,99.64,98.7,98.83,24406,2023-09-19
ICICIPRULI,EQ,594.95,606.4,590.7,602.6,4325246,2023-09-19
ICICIQTY30,EQ,166.99,167.65,166.99,167.52,141,2023-09-19
ICICISENSX,EQ,753.9,755.25,751.51,753.5,3793,2023-09-19
ICICISILVE,EQ,73.49,73.89,73.27,73.65,487552,2023-09-19
ICICITECH,EQ,35.19,35.2,34.65,34.78,295723,2023-09-19
ICIL,EQ,244.4,252.5,243.5,245.75,835763,2023-09-19
ICRA,EQ,5780.0,5780.0,5646.35,5672.35,1295,2023-09-19
IDBI,EQ,69.7,74.75,69.3,72.55,49205307,2023-09-19
IDEA,EQ,12.5,12.5,10.8,10.9,449336113,2023-09-19
IDEAFORGE,EQ,994.0,1015.4,987.25,991.6,76591,2023-09-19
IDFC,EQ,125.8,127.05,124.85,125.85,9782689,2023-09-19
IDFCFIRSTB,EQ,94.5,94.55,92.85,93.15,24402174,2023-09-19
IDFNIFTYET,EQ,216.62,216.62,215.9,215.9,126,2023-09-19
IEX,EQ,134.95,135.25,132.5,133.0,5671439,2023-09-19
IFBAGRO,EQ,546.8,546.8,529.05,532.1,1597,2023-09-19
IFBIND,EQ,949.0,949.2,931.4,935.4,20003,2023-09-19
IFCI,EQ,16.8,19.2,16.55,18.65,64729530,2023-09-19
IFGLEXPOR,EQ,487.9,492.45,465.15,470.1,24140,2023-09-19
IGARASHI,EQ,620.3,620.3,606.05,611.4,50679,2023-09-19
IGL,EQ,473.5,474.75,467.1,467.85,458725,2023-09-19
IGPL,EQ,530.0,540.6,530.0,535.9,73622,2023-09-19
IIFL,EQ,591.35,599.0,584.5,586.6,275802,2023-09-19
IIFLSEC,EQ,80.0,81.35,78.3,79.4,608661,2023-09-19
IKIO,EQ,363.65,364.45,357.3,358.1,191152,2023-09-19
IMAGICAA,EQ,56.4,56.9,54.5,54.85,916218,2023-09-19
IMFA,EQ,388.95,390.3,381.8,386.85,43083,2023-09-19
IMPAL,EQ,807.95,808.0,798.1,802.45,1385,2023-09-19
INCREDIBLE,EQ,30.15,30.4,29.3,29.7,27369,2023-09-19
INDBANK,EQ,40.0,47.05,38.6,43.3,12777932,2023-09-19
INDHOTEL,EQ,419.8,419.8,413.5,415.75,1821991,2023-09-19
INDIACEM,EQ,247.0,247.9,242.2,244.25,1573646,2023-09-19
INDIAGLYCO,EQ,708.0,717.65,701.3,716.05,123857,2023-09-19
INDIAMART,EQ,3079.8,3079.8,3005.55,3026.4,200719,2023-09-19
INDIANB,EQ,398.7,424.3,397.05,412.15,7449785,2023-09-19
INDIANCARD,EQ,269.0,273.45,255.15,256.95,9930,2023-09-19
