SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CSLFINANCE,EQ,443.05,459.9,440.05,456.45,20029,2024-04-17
CUB,EQ,153.9,155.0,151.2,153.2,2236724,2024-04-17
CUMMINSIND,EQ,3020.0,3133.2,3013.5,3120.65,562240,2024-04-17
CYBERTECH,EQ,150.55,156.2,150.55,154.2,41101,2024-04-17
CYIENT,EQ,2041.15,2105.35,2030.0,2039.45,295333,2024-04-17
CYIENTDLM,EQ,686.0,701.0,680.15,684.1,81392,2024-04-17
DABUR,EQ,495.2,505.6,492.35,503.9,2928056,2024-04-17
DALBHARAT,EQ,1934.65,1978.9,1909.0,1970.1,294678,2024-04-17
DALMIASUG,EQ,362.5,366.0,359.8,361.9,30415,2024-04-17
DAMODARIND,EQ,48.15,50.4,47.55,49.85,16712,2024-04-17
DANGEE,EQ,8.4,8.45,8.1,8.2,143997,2024-04-17
DATAMATICS,EQ,600.0,616.0,598.0,607.65,85298,2024-04-17
DATAPATTNS,EQ,2841.95,2918.8,2792.0,2805.65,340391,2024-04-17
DAVANGERE,EQ,84.6,85.65,82.5,83.65,90275,2024-04-17
DBL,EQ,439.85,450.0,438.5,446.8,228520,2024-04-17
DBOL,EQ,131.15,135.0,131.15,133.75,107077,2024-04-17
DBREALTY,EQ,208.95,212.35,207.5,209.25,2404649,2024-04-17
DBSTOCKBRO,EQ,46.1,47.85,46.0,46.5,6749,2024-04-17
DCAL,EQ,224.6,230.9,223.3,227.5,292623,2024-04-17
DCBBANK,EQ,119.3,123.4,119.1,122.55,2024106,2024-04-17
DCI,EQ,220.6,231.05,219.5,219.5,25583,2024-04-17
DCM,EQ,76.65,77.4,74.6,77.2,10698,2024-04-17
DCMNVL,EQ,192.0,197.8,189.4,191.6,49655,2024-04-17
DCMSHRIRAM,EQ,927.0,940.05,916.2,918.0,25982,2024-04-17
DCMSRIND,EQ,188.7,193.8,185.95,191.35,179102,2024-04-17
DCW,EQ,54.0,55.6,54.0,55.1,2239168,2024-04-17
DCXINDIA,EQ,311.8,316.0,308.0,312.4,775158,2024-04-17
DECCANCE,EQ,618.0,623.75,610.0,616.45,13216,2024-04-17
DEEPAKFERT,EQ,526.2,552.35,526.2,545.4,348682,2024-04-17
DEEPAKNTR,EQ,2287.95,2354.85,2270.25,2321.9,405585,2024-04-17
DEEPENR,EQ,176.25,198.0,176.25,185.6,104660,2024-04-17
DEEPINDS,EQ,302.8,311.3,299.0,302.6,396112,2024-04-17
DELHIVERY,EQ,453.1,464.4,451.95,453.7,1592724,2024-04-17
DELPHIFX,EQ,227.95,242.2,227.55,229.65,9793,2024-04-17
DELTACORP,EQ,120.95,123.1,120.4,122.25,920495,2024-04-17
DELTAMAGNT,EQ,98.95,102.9,97.2,98.3,15075,2024-04-17
DEN,EQ,49.0,51.3,49.0,50.3,1620398,2024-04-17
DENORA,EQ,1594.9,1639.85,1581.3,1621.7,10949,2024-04-17
DEVIT,EQ,118.0,121.95,118.0,120.75,17513,2024-04-17
DEVYANI,EQ,156.0,161.4,155.65,159.5,1818118,2024-04-17
DGCONTENT,EQ,20.85,21.3,20.6,20.6,5796,2024-04-17
DHAMPURSUG,EQ,221.8,225.35,221.8,223.35,143680,2024-04-17
DHANI,EQ,41.6,49.15,41.3,48.0,41676754,2024-04-17
DHANUKA,EQ,1177.9,1233.9,1141.65,1223.45,85666,2024-04-17
DHARMAJ,EQ,222.5,234.0,222.5,232.0,218022,2024-04-17
DHUNINV,EQ,1162.55,1211.95,1162.55,1196.4,1004,2024-04-17
DIAMINESQ,EQ,553.95,560.95,546.5,558.8,10909,2024-04-17
DIAMONDYD,EQ,898.0,925.0,897.65,920.1,10840,2024-04-17
DICIND,EQ,424.05,430.9,423.65,428.5,811,2024-04-17
DIGISPICE,EQ,25.7,26.8,25.45,26.05,124794,2024-04-17
DIL,EQ,7.9,8.3,7.9,8.0,1099266,2024-04-17
DISHTV,EQ,17.45,18.05,17.35,17.75,20695609,2024-04-17
DIVGIITTS,EQ,805.05,810.0,793.4,803.3,12716,2024-04-17
DIVISLAB,EQ,3699.95,3781.0,3686.2,3764.2,318671,2024-04-17
DIVOPPBEES,EQ,75.8,75.8,72.81,73.13,42754,2024-04-17
DIXON,EQ,7619.8,7673.85,7461.85,7559.95,206336,2024-04-17
DJML,EQ,218.0,222.0,217.9,219.4,35374,2024-04-17
DLF,EQ,875.0,883.45,868.3,875.6,3398331,2024-04-17
DLINKINDIA,EQ,298.8,307.35,294.9,301.85,129231,2024-04-17
DMART,EQ,4650.0,4689.3,4611.35,4644.3,245231,2024-04-17
DMCC,EQ,322.9,346.0,322.0,340.05,60045,2024-04-17
DODLA,EQ,885.0,909.95,867.85,904.9,55572,2024-04-17
DOLATALGO,EQ,87.15,98.65,87.05,95.2,4129793,2024-04-17
DOLLAR,EQ,544.0,555.05,536.95,540.45,86941,2024-04-17
DOLPHIN,EQ,315.0,347.75,305.5,340.65,30979,2024-04-17
DOMS,EQ,1680.0,1808.9,1679.8,1747.85,381202,2024-04-17
DONEAR,EQ,105.1,109.5,104.55,105.2,93671,2024-04-17
DPABHUSHAN,EQ,1119.75,1129.0,1051.7,1073.6,32158,2024-04-17
DPSCLTD,EQ,16.3,17.1,16.25,17.05,1184780,2024-04-17
DPWIRES,EQ,492.75,514.95,492.75,511.5,40184,2024-04-17
DRCSYSTEMS,EQ,18.7,19.35,18.0,19.1,7383959,2024-04-17
DREAMFOLKS,EQ,500.0,524.35,499.8,517.75,181521,2024-04-17
DRREDDY,EQ,6005.85,6073.85,5985.05,6050.35,408298,2024-04-17
DSSL,EQ,930.05,1131.95,925.35,1131.95,597167,2024-04-17
DTIL,EQ,198.05,201.55,198.05,200.1,2701,2024-04-17
DVL,EQ,338.3,342.0,335.0,337.9,17032,2024-04-17
DWARKESH,EQ,70.5,73.2,70.5,72.15,827318,2024-04-17
DYCL,EQ,393.05,399.45,387.05,392.25,35613,2024-04-17
DYNAMATECH,EQ,8250.0,8539.8,8250.0,8481.25,12404,2024-04-17
DYNPRO,EQ,293.3,304.8,291.2,292.15,22220,2024-04-17
EASEMYTRIP,EQ,43.1,45.1,43.0,44.6,36098603,2024-04-17
EBBETF0425,EQ,1201.07,1201.99,1200.76,1201.82,4060,2024-04-17
EBBETF0430,EQ,1395.95,1395.95,1355.06,1356.56,3778,2024-04-17
EBBETF0431,EQ,1211.08,1212.5,1209.07,1211.74,12728,2024-04-17
EBBETF0433,EQ,1105.66,1109.0,1105.66,1108.73,14218,2024-04-17
ECLERX,EQ,2451.05,2479.45,2380.0,2442.75,36272,2024-04-17
EDELWEISS,EQ,73.8,75.25,73.55,73.85,2121792,2024-04-17
EGOLD,EQ,74.3,75.2,74.3,74.4,151803,2024-04-17
EICHERMOT,EQ,4217.4,4404.0,4206.3,4355.7,1467677,2024-04-17
EIDPARRY,EQ,604.15,627.0,604.15,609.6,242319,2024-04-17
EIFFL,EQ,131.0,136.35,131.0,134.5,55643,2024-04-17
EIHAHOTELS,EQ,734.95,761.95,732.55,753.9,27192,2024-04-17
EIHOTEL,EQ,453.1,474.95,453.1,467.2,372872,2024-04-17
EKC,EQ,141.85,147.4,139.8,145.15,406118,2024-04-17
ELDEHSG,EQ,961.8,998.55,947.05,960.4,4183,2024-04-17
ELECON,EQ,988.25,1021.95,988.25,1014.4,208098,2024-04-17
ELECTCAST,EQ,192.3,197.05,185.2,189.55,4051885,2024-04-17
ELGIEQUIP,EQ,635.0,642.0,615.5,621.7,209460,2024-04-17
ELGIRUBCO,EQ,50.85,51.25,49.5,49.85,23237,2024-04-17
ELIN,EQ,143.0,149.45,142.05,148.35,86074,2024-04-17
EMAMILTD,EQ,454.75,455.8,441.75,443.4,2226836,2024-04-17
EMAMIPAP,EQ,114.05,115.3,111.2,111.95,106673,2024-04-17
EMAMIREAL,EQ,113.0,116.7,111.2,113.3,54006,2024-04-17
EMIL,EQ,196.0,203.0,196.0,201.1,263499,2024-04-17
EMKAY,EQ,156.75,156.75,147.25,148.45,106690,2024-04-17
EMMBI,EQ,102.5,106.7,102.5,103.3,16727,2024-04-17
EMSLIMITED,EQ,399.95,432.0,399.15,428.5,442208,2024-04-17
EMUDHRA,EQ,705.6,725.25,703.2,713.2,301740,2024-04-17
ENDURANCE,EQ,1822.0,1913.0,1820.3,1878.5,103392,2024-04-17
ENERGYDEV,EQ,21.65,23.75,21.65,23.75,163588,2024-04-17
ENGINERSIN,EQ,209.0,216.4,208.0,210.25,4345628,2024-04-17
ENIL,EQ,261.0,269.7,261.0,268.2,49171,2024-04-17
ENTERO,EQ,1111.0,1134.65,1080.0,1097.25,80493,2024-04-17
EPACK,EQ,175.5,183.5,175.45,176.55,532259,2024-04-17
EPIGRAL,EQ,1289.0,1318.2,1281.95,1295.05,112462,2024-04-17
EPL,EQ,179.95,181.5,179.25,179.8,466404,2024-04-17
EQUAL50ADD,EQ,288.06,292.5,284.72,286.23,75890,2024-04-17
EQUITASBNK,EQ,98.45,99.6,98.0,98.6,1648357,2024-04-17
ERIS,EQ,846.0,870.0,846.0,867.15,122443,2024-04-17
EROSMEDIA,EQ,19.3,20.2,19.3,19.9,370887,2024-04-17
ESABINDIA,EQ,5000.0,5075.0,4990.0,5027.75,1508,2024-04-17
ESAFSFB,EQ,59.9,60.6,59.75,59.95,513232,2024-04-17
ESCORTS,EQ,2980.0,3079.9,2962.5,3063.15,383358,2024-04-17
ESG,EQ,38.24,38.24,36.88,36.89,200518,2024-04-17
ESILVER,EQ,85.53,85.89,85.0,85.29,112070,2024-04-17
ESSARSHPNG,EQ,28.0,29.9,27.75,28.5,632913,2024-04-17
ESTER,EQ,91.1,93.6,90.0,93.05,105460,2024-04-17
ETHOSLTD,EQ,2448.05,2455.45,2374.4,2387.75,18003,2024-04-17
EVEREADY,EQ,336.0,360.9,335.9,350.4,575034,2024-04-17
EVERESTIND,EQ,1131.9,1205.0,1131.05,1189.35,46513,2024-04-17
EXCELINDUS,EQ,870.0,882.0,861.3,863.25,14960,2024-04-17
EXICOM,EQ,236.8,266.4,235.05,258.9,5324662,2024-04-17
EXIDEIND,EQ,410.0,470.4,407.15,459.8,73697304,2024-04-17
EXPLEOSOL,EQ,1290.0,1303.95,1275.0,1288.2,11881,2024-04-17
EXXARO,EQ,97.5,99.5,96.45,98.0,39127,2024-04-17
FACT,EQ,654.0,676.4,648.1,667.55,363900,2024-04-17
FAIRCHEMOR,EQ,1230.0,1274.8,1226.7,1261.4,9224,2024-04-17
FAZE3Q,EQ,374.7,385.4,374.0,376.5,7926,2024-04-17
FCL,EQ,373.05,378.85,372.8,375.6,292325,2024-04-17
FCSSOFT,EQ,3.95,4.25,3.95,4.05,15344401,2024-04-17
FDC,EQ,454.0,457.7,441.65,453.8,107031,2024-04-17
FEDERALBNK,EQ,153.6,154.3,151.7,152.1,13947991,2024-04-17
FEDFINA,EQ,120.75,127.0,120.25,124.9,2187011,2024-04-17
FIBERWEB,EQ,33.5,34.8,33.5,34.35,45915,2024-04-17
FIEMIND,EQ,1099.15,1145.35,1083.0,1138.55,28609,2024-04-17
FILATEX,EQ,58.0,60.55,58.0,59.75,1367892,2024-04-17
FINCABLES,EQ,984.0,994.05,980.0,984.0,119470,2024-04-17
FINEORG,EQ,4228.0,4292.75,4180.0,4226.5,15112,2024-04-17
FINIETF,EQ,23.29,23.33,23.13,23.21,60046,2024-04-17
FINOPB,EQ,279.75,287.8,277.0,285.55,52217,2024-04-17
FINPIPE,EQ,244.0,253.0,243.55,249.65,523185,2024-04-17
FIVESTAR,EQ,703.75,708.9,694.0,696.75,321330,2024-04-17
FLAIR,EQ,293.15,303.8,293.15,301.55,271059,2024-04-17
FLUOROCHEM,EQ,3559.9,3576.0,3493.8,3524.55,52287,2024-04-17
FMCGIETF,EQ,551.02,555.95,550.0,554.56,13357,2024-04-17
FMGOETZE,EQ,359.1,374.0,356.85,369.65,194990,2024-04-17
FOCUS,EQ,162.45,165.15,160.3,161.7,51666,2024-04-17
FOODSIN,EQ,159.25,166.5,158.0,164.65,715326,2024-04-17
FORCEMOT,EQ,8350.0,8550.65,8276.35,8349.95,46859,2024-04-17
FORTIS,EQ,432.0,443.4,429.3,441.1,2177615,2024-04-17
FOSECOIND,EQ,3310.2,3375.0,3250.05,3300.85,3054,2024-04-17
FSL,EQ,199.75,204.3,198.55,199.25,1066379,2024-04-17
FUSION,EQ,481.0,481.0,471.2,475.0,90852,2024-04-17
GABRIEL,EQ,342.0,353.75,342.0,350.05,168197,2024-04-17
GAEL,EQ,162.25,167.5,162.05,165.2,380413,2024-04-17
GAIL,EQ,203.0,210.1,201.1,205.85,31636637,2024-04-17
GALAXYSURF,EQ,2600.0,2625.0,2568.05,2606.2,15944,2024-04-17
GANDHAR,EQ,213.0,217.5,212.05,216.25,259044,2024-04-17
GANDHITUBE,EQ,740.7,746.1,735.0,739.3,2761,2024-04-17
GANECOS,EQ,991.0,1037.2,980.0,1012.2,42696,2024-04-17
GANESHBE,EQ,170.2,174.2,170.2,171.6,110029,2024-04-17
GANESHHOUC,EQ,745.0,778.0,741.7,769.2,25868,2024-04-17
GANGESSECU,EQ,132.65,139.45,132.1,133.45,23246,2024-04-17
GARFIBRES,EQ,3272.0,3346.05,3261.45,3300.75,14956,2024-04-17
GATEWAY,EQ,103.3,106.5,103.3,104.7,658210,2024-04-17
GEECEE,EQ,278.4,288.45,274.95,277.7,15707,2024-04-17
GEEKAYWIRE,EQ,106.5,115.0,105.25,112.6,167600,2024-04-17
GENCON,EQ,42.0,43.4,40.65,41.45,94645,2024-04-17
GENESYS,EQ,632.25,658.0,625.0,646.7,201931,2024-04-17
GENSOL,EQ,929.95,952.8,918.0,920.1,152580,2024-04-17
GENUSPAPER,EQ,19.0,19.75,18.9,19.4,503743,2024-04-17
GENUSPOWER,EQ,274.0,292.5,269.1,285.05,1180640,2024-04-17
GEOJITFSL,EQ,79.0,81.25,78.55,80.0,605475,2024-04-17
GEPIL,EQ,306.1,326.0,306.1,314.85,363181,2024-04-17
GESHIP,EQ,954.0,999.9,946.25,997.1,430203,2024-04-17
GFLLIMITED,EQ,75.2,76.7,74.6,76.45,101217,2024-04-17
GHCL,EQ,509.0,512.6,501.7,504.4,138892,2024-04-17
GHCLTEXTIL,EQ,80.6,84.6,80.15,81.4,348513,2024-04-17
GICHSGFIN,EQ,205.1,213.95,204.3,212.5,189779,2024-04-17
GICRE,EQ,325.3,338.0,322.8,328.25,1274958,2024-04-17
GILLETTE,EQ,6520.9,6548.45,6425.25,6442.9,6956,2024-04-17
GILT5YBEES,EQ,55.29,55.32,55.1,55.27,832437,2024-04-17
GINNIFILA,EQ,32.5,34.6,32.2,33.7,109251,2024-04-17
GIPCL,EQ,179.4,182.4,177.0,179.25,287326,2024-04-17
GKWLIMITED,EQ,2449.0,2537.4,2400.05,2537.4,6965,2024-04-17
GLAND,EQ,1749.0,1768.5,1731.7,1749.75,187181,2024-04-17
GLAXO,EQ,1902.75,1914.0,1877.75,1898.8,69364,2024-04-17
GLENMARK,EQ,1044.0,1063.95,1040.1,1060.0,425482,2024-04-17
GLOBAL,EQ,247.5,273.0,247.05,253.45,676919,2024-04-17
GLOBUSSPR,EQ,762.25,778.75,762.25,766.95,58779,2024-04-17
GLS,EQ,791.0,809.0,767.05,800.0,86578,2024-04-17
GMBREW,EQ,755.0,762.6,751.95,756.45,64545,2024-04-17
GMDCLTD,EQ,389.0,398.3,386.35,388.0,1865323,2024-04-17
GMMPFAUDLR,EQ,1394.95,1429.0,1390.0,1405.9,99631,2024-04-17
GMRINFRA,EQ,80.5,81.1,79.4,80.5,13449634,2024-04-17
GMRP&UI,EQ,53.5,56.25,52.95,54.5,4790769,2024-04-17
GNA,EQ,398.5,414.0,398.5,407.65,41674,2024-04-17
GNFC,EQ,682.7,686.95,676.0,683.95,465423,2024-04-17
GOACARBON,EQ,875.0,923.7,871.0,907.8,100147,2024-04-17
GOCLCORP,EQ,432.9,440.65,432.9,437.95,54478,2024-04-17
GOCOLORS,EQ,1120.0,1155.0,1119.3,1145.65,14379,2024-04-17
GODFRYPHLP,EQ,2920.0,3052.0,2920.0,3004.6,47721,2024-04-17
GODREJAGRO,EQ,515.0,533.9,510.0,528.95,137235,2024-04-17
GODREJCP,EQ,1177.4,1190.8,1172.1,1177.25,808868,2024-04-17
GODREJIND,EQ,839.35,848.35,834.95,840.0,105314,2024-04-17
GODREJPROP,EQ,2617.85,2634.05,2591.7,2606.9,382394,2024-04-17
GOKEX,EQ,791.7,804.0,775.0,800.45,79577,2024-04-17
GOKULAGRO,EQ,112.9,116.05,112.5,113.7,108216,2024-04-17
GOLD1,EQ,61.88,62.7,61.88,62.16,517453,2024-04-17
GOLDBEES,EQ,62.39,62.39,61.76,61.89,10566826,2024-04-17
GOLDCASE,EQ,11.75,11.8,10.5,11.73,643437,2024-04-17
GOLDETF,EQ,71.72,73.1,71.71,72.43,102411,2024-04-17
GOLDETFADD,EQ,71.12,73.1,71.12,72.39,56396,2024-04-17
GOLDIAM,EQ,174.0,178.0,173.55,175.45,288570,2024-04-17
GOLDIETF,EQ,63.99,64.29,63.24,63.62,1244968,2024-04-17
GOLDSHARE,EQ,62.75,62.8,62.0,62.05,562527,2024-04-17
GOLDTECH,EQ,134.1,139.35,132.35,133.5,15850,2024-04-17
GOODLUCK,EQ,931.6,938.45,918.6,922.7,30242,2024-04-17
GOPAL,EQ,318.3,328.3,318.3,319.1,153913,2024-04-17
GPIL,EQ,821.35,859.35,815.0,847.6,926041,2024-04-17
GPPL,EQ,201.75,207.75,201.05,204.95,2810580,2024-04-17
GPTHEALTH,EQ,167.35,169.75,164.1,168.55,299836,2024-04-17
GPTINFRA,EQ,167.85,175.1,165.05,172.75,70084,2024-04-17
GRANULES,EQ,408.0,419.5,404.55,415.75,856060,2024-04-17
GRAPHITE,EQ,636.6,661.75,634.1,644.55,1447774,2024-04-17
GRASIM,EQ,2229.0,2249.25,2221.1,2242.95,558075,2024-04-17
GRAVITA,EQ,979.95,1002.0,961.0,965.7,82662,2024-04-17
GREAVESCOT,EQ,130.4,134.2,130.35,132.7,733116,2024-04-17
GREENLAM,EQ,544.9,566.7,544.9,560.6,20746,2024-04-17
GREENPANEL,EQ,313.0,320.4,312.35,319.45,102602,2024-04-17
GREENPLY,EQ,267.9,276.65,266.1,270.0,442184,2024-04-17
GRINDWELL,EQ,2115.0,2136.1,2071.0,2077.4,28303,2024-04-17
GRINFRA,EQ,1329.95,1349.95,1307.55,1327.8,48647,2024-04-17
GRMOVER,EQ,133.4,139.55,130.85,135.3,449708,2024-04-17
GROBTEA,EQ,920.7,927.4,917.0,921.8,79,2024-04-17
GRPLTD,EQ,6651.15,6651.15,6485.55,6516.25,150,2024-04-17
GRSE,EQ,849.65,901.75,845.2,884.55,1227987,2024-04-17
GRWRHITECH,EQ,1719.9,1749.95,1705.0,1733.5,16199,2024-04-17
GSEC10IETF,EQ,227.01,227.1,226.51,226.78,1350,2024-04-17
GSEC10YEAR,EQ,25.79,25.79,25.64,25.64,1235,2024-04-17
GSEC5IETF,EQ,55.21,55.6,55.21,55.6,328,2024-04-17
GSFC,EQ,224.35,229.7,223.65,226.65,1813671,2024-04-17
GSLSU,EQ,223.95,223.95,215.45,218.05,182035,2024-04-17
GSPL,EQ,378.1,399.5,376.85,391.95,3241699,2024-04-17
GTLINFRA,EQ,1.7,1.75,1.65,1.7,36821677,2024-04-17
GTPL,EQ,190.0,195.8,183.0,186.85,860709,2024-04-17
GUFICBIO,EQ,302.7,311.0,302.1,309.1,53988,2024-04-17
GUJALKALI,EQ,780.2,808.5,777.4,806.45,82985,2024-04-17
GUJGASLTD,EQ,584.0,584.0,551.9,553.5,4855479,2024-04-17
GULFOILLUB,EQ,1000.0,1031.95,980.05,984.0,269585,2024-04-17
GULFPETRO,EQ,65.95,68.55,65.5,67.05,136634,2024-04-17
GULPOLY,EQ,201.0,204.2,200.1,203.6,92220,2024-04-17
GVKPIL,EQ,10.15,10.9,10.15,10.9,5610859,2024-04-17
GVPTECH,EQ,13.2,13.2,12.25,12.75,67127,2024-04-17
HAL,EQ,3626.0,3738.95,3585.35,3722.15,2939862,2024-04-17
HAPPSTMNDS,EQ,795.0,843.9,794.35,813.05,937842,2024-04-17
HAPPYFORGE,EQ,940.0,972.1,933.0,941.05,594765,2024-04-17
HARDWYN,EQ,33.0,33.3,31.8,32.0,686922,2024-04-17
HARIOMPIPE,EQ,553.0,562.8,548.0,553.4,81969,2024-04-17
HARRMALAYA,EQ,163.85,168.05,163.4,164.55,24722,2024-04-17
HARSHA,EQ,399.0,408.95,397.5,406.05,50552,2024-04-17
HATHWAY,EQ,20.5,21.45,20.5,21.15,8128550,2024-04-17
HATSUN,EQ,985.0,1005.5,985.0,996.7,11964,2024-04-17
HAVELLS,EQ,1497.0,1506.0,1473.45,1482.0,1521805,2024-04-17
HBLPOWER,EQ,448.85,474.5,445.55,458.7,1241302,2024-04-17
HBSL,EQ,90.1,92.2,86.55,87.65,9876,2024-04-17
HCC,EQ,35.2,36.4,34.6,35.85,8707023,2024-04-17
HCG,EQ,363.3,371.0,361.0,366.05,88176,2024-04-17
HCL-INSYS,EQ,18.5,19.75,18.4,19.7,819684,2024-04-17
HCLTECH,EQ,1486.35,1501.6,1467.3,1477.3,2446933,2024-04-17
HDFCAMC,EQ,3649.85,3775.6,3649.85,3728.95,1467286,2024-04-17
HDFCBANK,EQ,1487.0,1512.9,1482.25,1509.25,10372443,2024-04-17
HDFCBSE500,EQ,33.18,33.5,32.55,32.71,34194,2024-04-17
HDFCGOLD,EQ,64.5,64.8,63.48,63.75,2801492,2024-04-17
HDFCGROWTH,EQ,109.36,109.5,108.12,108.68,16416,2024-04-17
HDFCLIFE,EQ,609.05,611.1,600.6,604.6,4970256,2024-04-17
HDFCLIQUID,EQ,1000.01,1000.01,999.99,1000.01,528,2024-04-17
HDFCLOWVOL,EQ,18.0,20.0,17.8,18.01,148904,2024-04-17
HDFCMID150,EQ,18.33,18.47,18.26,18.33,158165,2024-04-17
HDFCMOMENT,EQ,31.64,31.64,30.43,31.25,307737,2024-04-17
HDFCNEXT50,EQ,63.81,64.27,62.12,62.53,52325,2024-04-17
HDFCNIF100,EQ,23.32,24.05,23.08,23.23,56898,2024-04-17
HDFCNIFBAN,EQ,47.76,48.19,47.76,48.11,2810802,2024-04-17
HDFCNIFIT,EQ,35.4,35.48,34.14,34.24,165213,2024-04-17
HDFCNIFTY,EQ,243.99,243.99,242.01,242.99,35328,2024-04-17
HDFCPSUBK,EQ,70.58,70.59,69.48,69.72,89785,2024-04-17
HDFCPVTBAN,EQ,23.91,24.01,23.81,23.94,35270,2024-04-17
HDFCQUAL,EQ,52.08,52.08,51.4,51.55,3510,2024-04-17
HDFCSENSEX,EQ,80.99,80.99,80.01,80.46,58162,2024-04-17
HDFCSILVER,EQ,81.59,82.58,81.42,81.5,303285,2024-04-17
HDFCSML250,EQ,151.66,153.25,150.61,152.43,242588,2024-04-17
HDFCVALUE,EQ,127.31,127.32,122.69,123.01,80051,2024-04-17
HEADSUP,EQ,14.25,14.3,13.5,13.85,143422,2024-04-17
HEALTHADD,EQ,118.81,118.81,118.81,118.81,44,2024-04-17
HEALTHIETF,EQ,120.53,121.74,117.38,120.33,14180,2024-04-17
HEALTHY,EQ,12.11,12.31,12.04,12.14,189293,2024-04-17
HECPROJECT,EQ,85.0,88.75,82.7,85.6,22107,2024-04-17
HEG,EQ,2429.75,2470.3,2385.4,2397.35,588379,2024-04-17
HEIDELBERG,EQ,198.5,199.95,196.65,197.45,85707,2024-04-17
HEMIPROP,EQ,197.0,203.45,196.4,200.4,459827,2024-04-17
HERANBA,EQ,318.65,324.95,315.55,323.95,27932,2024-04-17
HERCULES,EQ,500.0,514.4,493.6,507.65,58703,2024-04-17
HERITGFOOD,EQ,298.7,305.0,297.95,300.75,360471,2024-04-17
HEROMOTOCO,EQ,4344.0,4446.45,4288.05,4322.9,719918,2024-04-17
HESTERBIO,EQ,1585.0,1627.85,1566.1,1612.95,4167,2024-04-17
HEUBACHIND,EQ,467.95,475.7,465.05,468.65,24697,2024-04-17
HEXATRADEX,EQ,148.5,150.9,147.05,148.55,5596,2024-04-17
HFCL,EQ,93.1,96.1,93.1,94.15,8760640,2024-04-17
HGINFRA,EQ,1059.95,1077.15,1051.0,1058.35,82805,2024-04-17
HGS,EQ,831.05,848.65,831.0,843.2,11781,2024-04-17
HIKAL,EQ,299.3,305.35,298.0,300.85,118599,2024-04-17
HIL,EQ,2777.35,2809.9,2768.05,2784.7,8249,2024-04-17
HILTON,EQ,118.8,124.5,116.0,118.6,121216,2024-04-17
HIMATSEIDE,EQ,133.4,136.95,133.25,134.8,176494,2024-04-17
HINDALCO,EQ,612.7,621.4,606.8,608.85,10722248,2024-04-17
HINDCOMPOS,EQ,407.0,420.8,407.0,415.3,10869,2024-04-17
HINDCOPPER,EQ,351.0,367.9,349.45,357.45,11856229,2024-04-17
HINDMOTORS,EQ,18.05,21.95,18.05,21.95,13931776,2024-04-17
HINDOILEXP,EQ,191.7,207.3,191.7,199.05,5129962,2024-04-17
HINDPETRO,EQ,462.5,479.95,458.5,468.55,7108736,2024-04-17
HINDUNILVR,EQ,2183.0,2231.25,2172.05,2220.8,2821129,2024-04-17
HINDWAREAP,EQ,391.05,402.95,387.5,389.8,77840,2024-04-17
HINDZINC,EQ,406.0,418.0,400.0,402.75,4248215,2024-04-17
HIRECT,EQ,597.45,615.6,595.85,609.45,12683,2024-04-17
HISARMETAL,EQ,184.4,189.2,181.55,184.65,3370,2024-04-17
HITECH,EQ,127.9,132.4,127.85,131.5,534886,2024-04-17
HITECHCORP,EQ,198.8,213.7,198.8,205.5,16434,2024-04-17
HITECHGEAR,EQ,870.0,962.85,870.0,962.85,78538,2024-04-17
HLEGLAS,EQ,444.95,450.5,432.9,434.9,199942,2024-04-17
HLVLTD,EQ,27.25,28.7,27.05,28.35,865759,2024-04-17
HMAAGRO,EQ,63.35,66.6,62.0,65.1,544750,2024-04-17
HMVL,EQ,101.8,109.3,101.45,103.5,197733,2024-04-17
HNDFDS,EQ,508.7,517.85,505.0,506.6,46829,2024-04-17
HNGSNGBEES,EQ,257.01,260.0,252.51,255.59,198569,2024-04-17
HOMEFIRST,EQ,900.0,905.0,880.55,886.3,200314,2024-04-17
HONASA,EQ,389.2,393.85,374.85,380.15,1651742,2024-04-17
HONAUT,EQ,44001.0,45445.0,43900.0,44728.3,13062,2024-04-17
HONDAPOWER,EQ,2425.0,2447.3,2419.0,2426.95,2699,2024-04-17
HOVS,EQ,69.0,69.7,65.9,65.9,46578,2024-04-17
HPAL,EQ,98.25,101.7,98.15,100.2,257071,2024-04-17
HPL,EQ,313.15,339.5,310.0,331.75,840400,2024-04-17
HSCL,EQ,303.1,314.9,303.0,308.9,455662,2024-04-17
HTMEDIA,EQ,25.6,26.7,25.6,26.35,183185,2024-04-17
HUDCO,EQ,194.8,199.5,193.6,195.05,6773607,2024-04-17
HUHTAMAKI,EQ,319.0,333.15,319.0,330.7,84485,2024-04-17
IBREALEST,EQ,129.7,135.8,129.15,134.1,15411784,2024-04-17
IBULHSGFIN,EQ,167.0,173.0,166.4,167.9,7173578,2024-04-17
ICEMAKE,EQ,509.0,520.0,508.55,511.85,22308,2024-04-17
ICICIB22,EQ,105.45,105.45,102.03,103.27,1297729,2024-04-17
ICICIBANK,EQ,1070.55,1074.6,1062.7,1067.05,11278092,2024-04-17
ICICIGI,EQ,1617.2,1693.7,1617.2,1648.65,1708675,2024-04-17
ICICIPRULI,EQ,614.0,619.8,604.75,608.5,672758,2024-04-17
ICIL,EQ,371.25,377.7,365.75,368.7,197527,2024-04-17
