SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DABUR,EQ,522.0,526.0,517.75,523.15,2312982,2024-03-29
DALBHARAT,EQ,1956.0,1977.0,1935.1,1942.15,650389,2024-03-29
DALMIASUG,EQ,344.05,348.5,338.05,340.15,159800,2024-03-29
DAMODARIND,EQ,42.3,43.55,41.1,41.7,61338,2024-03-29
DANGEE,EQ,8.5,8.55,8.05,8.1,1078183,2024-03-29
DATAMATICS,EQ,532.95,547.95,528.0,532.8,117844,2024-03-29
DATAPATTNS,EQ,2490.0,2495.1,2408.0,2422.0,153271,2024-03-29
DAVANGERE,EQ,77.6,78.0,75.0,76.85,996896,2024-03-29
DBL,EQ,428.4,469.0,427.75,456.9,4209899,2024-03-29
DBOL,EQ,119.0,120.25,114.9,115.25,456443,2024-03-29
DBREALTY,EQ,202.2,203.35,194.0,196.35,5199068,2024-03-29
DBSTOCKBRO,EQ,39.5,41.0,39.4,39.5,11613,2024-03-29
DCAL,EQ,233.0,238.7,231.05,235.55,397526,2024-03-29
DCBBANK,EQ,117.95,122.5,117.95,119.4,3028687,2024-03-29
DCI,EQ,188.4,188.4,181.0,184.6,5096,2024-03-29
DCM,EQ,72.4,73.95,71.2,72.0,32079,2024-03-29
DCMNVL,EQ,197.15,204.7,188.15,190.1,96420,2024-03-29
DCMSHRIRAM,EQ,860.45,874.65,832.4,854.25,53995,2024-03-29
DCMSRIND,EQ,178.85,185.7,177.0,183.2,277314,2024-03-29
DCW,EQ,53.0,53.9,51.15,51.4,3692809,2024-03-29
DCXINDIA,EQ,280.1,298.0,280.1,294.2,1238170,2024-03-29
DECCANCE,EQ,585.8,607.1,585.8,591.0,15400,2024-03-29
DEEPAKFERT,EQ,493.0,514.9,492.45,504.1,1512219,2024-03-29
DEEPAKNTR,EQ,2156.55,2168.95,2117.0,2125.5,214589,2024-03-29
DEEPENR,EQ,176.3,182.6,176.3,178.3,20167,2024-03-29
DEEPINDS,EQ,306.15,319.4,301.45,308.5,817310,2024-03-29
DELHIVERY,EQ,460.1,462.0,443.1,445.55,4231370,2024-03-29
DELPHIFX,EQ,228.0,228.95,216.15,218.75,47667,2024-03-29
DELTACORP,EQ,113.5,116.1,110.1,110.65,5516052,2024-03-29
DELTAMAGNT,EQ,93.15,98.05,92.1,93.05,19902,2024-03-29
DEN,EQ,49.85,49.85,46.65,47.05,3202664,2024-03-29
DENORA,EQ,1570.0,1655.95,1570.0,1624.9,61157,2024-03-29
DEVIT,EQ,101.05,106.05,100.0,101.0,79398,2024-03-29
DEVYANI,EQ,153.0,154.6,147.15,150.45,1341863,2024-03-29
DGCONTENT,EQ,20.1,21.4,20.0,21.4,24872,2024-03-29
DHAMPURSUG,EQ,214.3,214.8,206.0,207.8,461504,2024-03-29
DHANI,EQ,39.25,40.9,37.7,38.05,5716135,2024-03-29
DHANUKA,EQ,1021.0,1034.75,996.05,1025.85,57997,2024-03-29
DHARMAJ,EQ,225.65,234.7,221.05,223.9,96301,2024-03-29
DHUNINV,EQ,1152.4,1175.2,1141.0,1142.95,1192,2024-03-29
DIAMINESQ,EQ,525.3,529.0,496.1,506.85,34302,2024-03-29
DIAMONDYD,EQ,945.7,985.8,903.95,912.15,124100,2024-03-29
DICIND,EQ,431.1,437.95,417.0,420.35,13679,2024-03-29
DIGISPICE,EQ,23.7,24.55,23.35,24.45,284033,2024-03-29
DIL,EQ,7.25,7.3,7.0,7.0,1921442,2024-03-29
DISHTV,EQ,17.0,17.25,16.65,16.75,28677512,2024-03-29
DIVGIITTS,EQ,770.0,800.0,751.3,769.9,38497,2024-03-29
DIVISLAB,EQ,3367.05,3469.7,3367.05,3445.3,1145370,2024-03-29
DIVOPPBEES,EQ,73.9,73.9,70.13,70.7,284248,2024-03-29
DIXON,EQ,7486.35,7580.0,7431.45,7479.25,251091,2024-03-29
DJML,EQ,168.0,171.5,164.0,170.55,52416,2024-03-29
DLF,EQ,886.8,907.0,882.7,897.0,4055477,2024-03-29
DLINKINDIA,EQ,277.75,281.95,268.0,271.6,169476,2024-03-29
DMART,EQ,4424.95,4560.0,4397.05,4525.6,892567,2024-03-29
DMCC,EQ,280.1,285.0,264.8,271.35,41609,2024-03-29
DODLA,EQ,803.85,818.5,801.0,803.15,28923,2024-03-29
DOLATALGO,EQ,68.0,70.2,67.0,68.25,358395,2024-03-29
DOLLAR,EQ,508.6,517.2,499.0,514.8,77236,2024-03-29
DOMS,EQ,1590.0,1595.0,1551.1,1565.75,57525,2024-03-29
DONEAR,EQ,100.8,100.8,96.3,97.35,92313,2024-03-29
DPABHUSHAN,EQ,834.5,850.0,831.05,836.3,5451,2024-03-29
DPSCLTD,EQ,14.9,15.45,14.9,15.4,1500547,2024-03-29
DPWIRES,EQ,434.9,437.55,420.3,425.65,46623,2024-03-29
DRCSYSTEMS,EQ,20.2,20.2,20.2,20.2,16148,2024-03-29
DREAMFOLKS,EQ,485.7,490.2,480.1,488.35,249049,2024-03-29
DRREDDY,EQ,6078.0,6209.8,6078.0,6157.9,517383,2024-03-29
DSSL,EQ,929.0,1087.0,910.05,1027.8,1903167,2024-03-29
DTIL,EQ,188.0,194.8,184.0,186.15,24320,2024-03-29
DVL,EQ,315.0,325.9,315.0,321.5,36654,2024-03-29
DWARKESH,EQ,74.0,75.15,67.35,69.5,3370725,2024-03-29
DYCL,EQ,372.0,384.0,370.1,371.25,63768,2024-03-29
DYNAMATECH,EQ,7315.0,7681.0,7260.05,7457.1,27613,2024-03-29
DYNPRO,EQ,260.6,268.7,255.5,260.5,39175,2024-03-29
EASEMYTRIP,EQ,43.8,44.3,42.6,42.8,43280573,2024-03-29
EBBETF0425,EQ,1193.53,1197.0,1192.8,1195.31,30105,2024-03-29
EBBETF0430,EQ,1360.0,1366.0,1353.05,1356.43,14691,2024-03-29
EBBETF0431,EQ,1212.07,1216.0,1211.0,1213.39,10762,2024-03-29
EBBETF0433,EQ,1103.07,1111.0,1103.04,1110.44,9228,2024-03-29
ECLERX,EQ,2389.45,2414.7,2336.0,2367.3,59087,2024-03-29
EDELWEISS,EQ,65.15,66.45,63.3,63.55,3819676,2024-03-29
EGOLD,EQ,68.55,68.65,68.25,68.65,41013,2024-03-29
EICHERMOT,EQ,3915.3,4075.0,3891.75,4019.3,1307106,2024-03-29
EIDPARRY,EQ,546.1,555.95,543.0,545.7,184116,2024-03-29
EIFFL,EQ,129.2,132.75,128.0,131.9,50514,2024-03-29
EIHAHOTELS,EQ,752.6,794.85,750.15,756.55,70362,2024-03-29
EIHOTEL,EQ,441.0,473.9,441.0,449.5,1555171,2024-03-29
EIMCOELECO,EQ,1520.25,1580.0,1480.8,1528.15,12765,2024-03-29
EKC,EQ,133.55,135.65,130.55,131.35,389031,2024-03-29
ELDEHSG,EQ,818.15,818.15,775.05,803.3,2224,2024-03-29
ELECON,EQ,970.0,974.4,933.9,948.75,123181,2024-03-29
ELECTCAST,EQ,179.1,182.6,175.75,178.2,1698998,2024-03-29
ELGIEQUIP,EQ,583.75,605.0,578.15,601.7,514956,2024-03-29
ELGIRUBCO,EQ,48.2,50.3,48.2,48.6,60977,2024-03-29
ELIN,EQ,137.2,139.25,131.05,133.25,289491,2024-03-29
EMAMILTD,EQ,437.75,438.6,426.35,429.35,699523,2024-03-29
EMAMIPAP,EQ,114.75,116.5,114.0,114.15,41996,2024-03-29
EMAMIREAL,EQ,111.0,114.0,103.2,105.05,207458,2024-03-29
EMIL,EQ,194.5,198.8,190.5,191.55,206939,2024-03-29
EMMBI,EQ,89.75,92.4,88.25,89.4,115598,2024-03-29
EMSLIMITED,EQ,403.95,412.0,396.8,402.4,339693,2024-03-29
EMUDHRA,EQ,742.6,771.5,735.2,756.9,542507,2024-03-29
ENDURANCE,EQ,1825.0,1865.0,1778.4,1827.0,165547,2024-03-29
ENERGYDEV,EQ,21.95,22.8,21.25,22.0,211104,2024-03-29
ENGINERSIN,EQ,203.0,208.4,200.75,201.95,10743440,2024-03-29
ENIL,EQ,265.5,271.75,256.0,260.15,130052,2024-03-29
ENTERO,EQ,1000.0,1010.1,970.0,987.45,82536,2024-03-29
EPACK,EQ,153.95,156.2,150.6,151.35,575248,2024-03-29
EPIGRAL,EQ,1099.6,1143.45,1086.0,1097.95,84393,2024-03-29
EPL,EQ,181.3,182.65,178.35,179.3,641325,2024-03-29
EQUAL50ADD,EQ,285.2,289.82,285.2,288.92,10293,2024-03-29
EQUITASBNK,EQ,93.9,94.05,92.2,92.55,3378126,2024-03-29
ERIS,EQ,848.0,862.15,832.0,843.35,59652,2024-03-29
EROSMEDIA,EQ,18.5,18.8,17.75,17.85,1448606,2024-03-29
ESABINDIA,EQ,5305.7,5328.7,5162.0,5252.05,2922,2024-03-29
ESAFSFB,EQ,53.95,55.5,53.3,54.45,3086530,2024-03-29
ESCORTS,EQ,2799.95,2812.35,2754.55,2777.3,227259,2024-03-29
ESG,EQ,37.02,37.6,37.02,37.37,9368,2024-03-29
ESILVER,EQ,75.81,76.19,75.8,75.99,48617,2024-03-29
ESSARSHPNG,EQ,20.7,21.8,20.1,20.5,708163,2024-03-29
ESTER,EQ,86.2,91.3,84.6,84.95,680068,2024-03-29
ETHOSLTD,EQ,2535.05,2595.0,2533.55,2587.45,13702,2024-03-29
EVEREADY,EQ,336.0,337.45,331.85,334.2,85692,2024-03-29
EVERESTIND,EQ,1068.0,1075.95,1031.8,1041.55,12150,2024-03-29
EXCELINDUS,EQ,731.0,747.65,699.8,707.6,49085,2024-03-29
EXICOM,EQ,205.8,209.5,195.5,197.35,802683,2024-03-29
EXIDEIND,EQ,305.45,306.45,302.8,304.55,1828715,2024-03-29
EXPLEOSOL,EQ,1220.0,1239.9,1211.0,1213.45,27622,2024-03-29
EXXARO,EQ,84.15,87.8,82.2,84.0,229651,2024-03-29
FACT,EQ,647.95,648.9,625.0,627.95,290205,2024-03-29
FAIRCHEMOR,EQ,1239.15,1274.0,1181.3,1190.2,19501,2024-03-29
FAZE3Q,EQ,372.95,374.35,344.5,359.15,76378,2024-03-29
FCL,EQ,377.0,380.5,365.15,367.95,1198562,2024-03-29
FCSSOFT,EQ,3.65,3.75,3.6,3.65,8966469,2024-03-29
FDC,EQ,426.0,432.5,423.35,424.9,114410,2024-03-29
FEDERALBNK,EQ,150.95,151.0,149.05,150.2,7208707,2024-03-29
FEDFINA,EQ,114.6,115.85,113.05,113.45,518702,2024-03-29
FIBERWEB,EQ,31.55,33.0,29.0,30.35,194772,2024-03-29
FIEMIND,EQ,1098.0,1176.0,1092.0,1132.75,208618,2024-03-29
FILATEX,EQ,59.45,60.6,56.15,58.55,1679279,2024-03-29
FINCABLES,EQ,969.0,1005.0,961.8,1001.0,344769,2024-03-29
FINEORG,EQ,4096.0,4127.25,4021.0,4034.85,42934,2024-03-29
FINIETF,EQ,22.76,23.28,22.75,23.08,210626,2024-03-29
FINOPB,EQ,278.75,288.15,275.15,284.3,120833,2024-03-29
FINPIPE,EQ,250.0,252.65,244.25,246.45,831154,2024-03-29
FIVESTAR,EQ,733.25,737.05,711.85,719.45,1466430,2024-03-29
FLAIR,EQ,251.5,256.0,247.05,250.85,263265,2024-03-29
FLEXITUFF,EQ,46.75,46.75,46.75,46.75,158949,2024-03-29
FLUOROCHEM,EQ,3136.5,3155.0,3075.0,3097.35,41802,2024-03-29
FMCGIETF,EQ,558.29,562.99,555.16,561.83,15100,2024-03-29
FMGOETZE,EQ,318.45,333.9,315.25,322.1,252615,2024-03-29
FOCUS,EQ,143.05,150.9,142.05,143.85,268608,2024-03-29
FOODSIN,EQ,131.9,134.5,129.2,130.35,240696,2024-03-29
FORCEMOT,EQ,7200.05,7390.0,7185.0,7244.0,34964,2024-03-29
FORTIS,EQ,415.0,421.95,410.2,420.2,1330031,2024-03-29
FOSECOIND,EQ,2988.0,2988.0,2884.1,2912.1,4494,2024-03-29
FSL,EQ,199.65,200.7,196.7,197.65,913903,2024-03-29
FUSION,EQ,469.5,473.9,461.0,463.25,212167,2024-03-29
GABRIEL,EQ,337.05,341.45,332.0,333.85,218244,2024-03-29
GAEL,EQ,160.0,163.75,157.8,159.85,1215355,2024-03-29
GAIL,EQ,181.35,182.4,179.65,181.05,10519502,2024-03-29
GALAXYSURF,EQ,2300.0,2330.0,2261.5,2271.25,126934,2024-03-29
GANDHAR,EQ,208.3,211.45,196.4,200.1,1264165,2024-03-29
GANDHITUBE,EQ,723.0,753.0,723.0,732.7,8617,2024-03-29
GANECOS,EQ,977.45,1009.45,971.1,985.0,59450,2024-03-29
GANESHBE,EQ,179.25,192.95,179.2,183.3,543308,2024-03-29
GANESHHOUC,EQ,773.0,773.0,738.0,740.55,27029,2024-03-29
GANGESSECU,EQ,116.0,118.25,113.4,114.8,24491,2024-03-29
GARFIBRES,EQ,3267.15,3357.85,3267.05,3325.15,10886,2024-03-29
GATEWAY,EQ,101.45,104.0,99.0,100.25,724484,2024-03-29
GEECEE,EQ,256.2,261.95,253.0,255.55,5367,2024-03-29
GEEKAYWIRE,EQ,97.75,98.55,92.0,93.25,99043,2024-03-29
GENCON,EQ,39.45,40.2,37.2,37.8,148360,2024-03-29
GENESYS,EQ,539.45,599.0,539.45,591.45,934863,2024-03-29
GENSOL,EQ,917.95,934.95,876.8,881.25,261581,2024-03-29
GENUSPAPER,EQ,18.05,19.15,18.05,18.6,1701702,2024-03-29
GENUSPOWER,EQ,235.7,242.65,228.0,230.3,955513,2024-03-29
GEOJITFSL,EQ,64.9,66.85,63.6,64.2,674110,2024-03-29
GEPIL,EQ,263.45,273.15,263.45,265.55,211573,2024-03-29
GESHIP,EQ,1013.9,1016.5,987.0,1001.25,205189,2024-03-29
GFLLIMITED,EQ,69.8,72.0,67.15,67.8,238019,2024-03-29
GHCL,EQ,443.75,450.05,441.3,443.25,415932,2024-03-29
GHCLTEXTIL,EQ,78.1,78.6,75.5,75.8,577324,2024-03-29
GICHSGFIN,EQ,205.0,207.7,200.5,201.4,368241,2024-03-29
GICRE,EQ,332.4,341.95,327.3,329.75,1494850,2024-03-29
GILLETTE,EQ,6554.0,6655.75,6497.0,6519.6,5778,2024-03-29
GILT5YBEES,EQ,55.16,55.35,55.16,55.29,135384,2024-03-29
GINNIFILA,EQ,30.9,31.45,30.05,30.3,125992,2024-03-29
GIPCL,EQ,165.4,167.5,162.0,163.05,534666,2024-03-29
GKWLIMITED,EQ,1338.55,1421.8,1315.0,1421.8,3297,2024-03-29
GLAND,EQ,1843.35,1851.0,1803.25,1845.25,98202,2024-03-29
GLAXO,EQ,1890.45,1962.35,1890.45,1946.6,120032,2024-03-29
GLENMARK,EQ,960.0,968.6,954.25,958.45,517943,2024-03-29
GLOBAL,EQ,235.7,240.6,229.25,230.15,50806,2024-03-29
GLOBUSSPR,EQ,673.0,698.4,661.3,665.5,547252,2024-03-29
GLS,EQ,774.4,785.1,761.3,776.65,90249,2024-03-29
GMBREW,EQ,644.95,649.4,630.1,634.0,37215,2024-03-29
GMDCLTD,EQ,353.5,358.9,342.1,343.95,1618577,2024-03-29
GMMPFAUDLR,EQ,1217.65,1256.95,1217.65,1235.9,250421,2024-03-29
GMRINFRA,EQ,80.9,82.25,80.25,81.6,24357737,2024-03-29
GMRP&UI,EQ,45.0,45.75,42.25,42.85,7479469,2024-03-29
GNA,EQ,387.7,393.45,376.0,380.5,109961,2024-03-29
GNFC,EQ,636.0,636.05,623.35,625.1,612078,2024-03-29
GOACARBON,EQ,752.0,757.15,735.0,737.95,29585,2024-03-29
GOCLCORP,EQ,453.0,454.6,407.55,454.6,2505304,2024-03-29
GOCOLORS,EQ,1134.7,1246.9,1126.0,1205.2,177783,2024-03-29
GODFRYPHLP,EQ,3099.0,3139.0,3060.0,3089.2,84852,2024-03-29
GODREJAGRO,EQ,487.2,496.9,484.7,487.0,573301,2024-03-29
GODREJCP,EQ,1235.95,1259.5,1220.25,1251.8,1334466,2024-03-29
GODREJIND,EQ,772.9,786.65,755.5,782.45,70807,2024-03-29
GODREJPROP,EQ,2277.1,2315.0,2248.4,2300.1,428232,2024-03-29
GOKEX,EQ,719.85,726.95,700.0,705.9,230797,2024-03-29
GOKULAGRO,EQ,110.6,111.85,108.5,109.15,120558,2024-03-29
GOLDBEES,EQ,57.9,57.9,56.22,56.61,5581816,2024-03-29
GOLDCASE,EQ,10.9,10.9,10.68,10.74,198303,2024-03-29
GOLDETF,EQ,66.47,67.0,65.51,66.24,39526,2024-03-29
GOLDETFADD,EQ,67.26,67.26,66.0,66.43,420619,2024-03-29
GOLDIAM,EQ,171.0,176.15,170.15,170.9,286427,2024-03-29
GOLDIETF,EQ,57.82,58.43,57.82,58.41,1236110,2024-03-29
GOLDSHARE,EQ,56.7,56.95,56.5,56.8,98836,2024-03-29
GOLDTECH,EQ,134.5,134.5,125.5,126.35,12174,2024-03-29
GOODLUCK,EQ,840.0,890.0,840.0,874.8,146499,2024-03-29
GOPAL,EQ,359.45,362.0,355.35,357.8,175050,2024-03-29
GPIL,EQ,744.0,774.45,731.05,757.3,958738,2024-03-29
GPPL,EQ,217.5,221.5,207.0,212.55,7303255,2024-03-29
GPTHEALTH,EQ,178.35,179.5,170.8,176.3,642640,2024-03-29
GPTINFRA,EQ,153.75,160.2,153.75,156.3,60029,2024-03-29
GRANULES,EQ,430.0,434.3,425.8,430.15,601311,2024-03-29
GRAPHITE,EQ,607.0,614.0,601.0,603.55,553814,2024-03-29
GRASIM,EQ,2210.0,2309.2,2210.0,2287.3,1786120,2024-03-29
GRAVITA,EQ,993.0,1009.6,983.2,998.75,178171,2024-03-29
GREAVESCOT,EQ,126.3,128.2,125.65,126.6,1685702,2024-03-29
GREENLAM,EQ,505.0,510.0,500.1,505.55,32556,2024-03-29
GREENPANEL,EQ,316.2,318.0,312.05,314.75,344832,2024-03-29
GREENPLY,EQ,232.2,233.5,229.0,231.2,181784,2024-03-29
GRINDWELL,EQ,1930.0,1938.95,1888.8,1900.95,48771,2024-03-29
GRINFRA,EQ,1274.85,1320.0,1265.95,1308.2,104121,2024-03-29
GRMOVER,EQ,122.95,124.5,118.0,118.65,188012,2024-03-29
GROBTEA,EQ,887.6,898.0,874.9,879.8,287,2024-03-29
GRPLTD,EQ,6500.45,6576.8,6490.0,6514.85,477,2024-03-29
GRSE,EQ,782.0,788.85,762.15,764.7,471323,2024-03-29
GRWRHITECH,EQ,1782.25,1800.65,1731.0,1748.5,39531,2024-03-29
GSEC10IETF,EQ,228.25,228.35,228.25,228.35,208,2024-03-29
GSEC10YEAR,EQ,25.84,26.6,25.17,26.51,5532,2024-03-29
GSEC5IETF,EQ,55.45,55.45,55.0,55.0,1585,2024-03-29
GSFC,EQ,199.8,202.25,195.0,195.65,3550527,2024-03-29
GSLSU,EQ,226.0,233.1,226.0,230.75,139779,2024-03-29
GSPL,EQ,352.85,358.0,349.1,356.5,2141195,2024-03-29
GTLINFRA,EQ,1.6,1.65,1.55,1.6,117544261,2024-03-29
GTPL,EQ,169.0,173.5,164.85,166.5,68188,2024-03-29
GUFICBIO,EQ,286.75,289.05,281.0,282.5,85594,2024-03-29
GUJALKALI,EQ,681.8,690.7,664.05,673.45,82562,2024-03-29
GUJGASLTD,EQ,545.0,547.0,538.3,544.25,698329,2024-03-29
GULFOILLUB,EQ,963.05,968.75,933.05,937.9,74031,2024-03-29
GULFPETRO,EQ,61.5,62.4,59.7,60.35,251781,2024-03-29
GULPOLY,EQ,162.0,168.6,161.0,162.15,279464,2024-03-29
GVKPIL,EQ,9.35,9.75,9.35,9.75,3590723,2024-03-29
GVPTECH,EQ,11.1,11.1,10.75,10.75,58675,2024-03-29
HAL,EQ,3291.0,3345.0,3272.0,3327.0,1385868,2024-03-29
HAPPSTMNDS,EQ,755.9,763.75,741.0,744.4,777795,2024-03-29
HAPPYFORGE,EQ,890.1,898.8,870.05,889.8,177515,2024-03-29
HARDWYN,EQ,34.05,35.1,32.9,33.25,495388,2024-03-29
HARIOMPIPE,EQ,458.05,464.65,450.0,453.2,104692,2024-03-29
HARRMALAYA,EQ,162.4,169.7,162.4,164.9,37268,2024-03-29
HARSHA,EQ,368.4,417.0,368.4,401.1,541666,2024-03-29
HATHWAY,EQ,19.9,20.2,19.5,19.6,6715698,2024-03-29
HATSUN,EQ,1041.0,1055.95,1005.1,1011.5,45847,2024-03-29
HAVELLS,EQ,1488.4,1525.0,1480.6,1515.0,924279,2024-03-29
HBLPOWER,EQ,467.0,467.95,451.0,454.0,709828,2024-03-29
HCC,EQ,31.75,32.55,31.5,31.6,10948234,2024-03-29
HCG,EQ,339.0,339.95,333.0,337.85,141660,2024-03-29
HCL-INSYS,EQ,17.75,18.2,16.7,16.9,931760,2024-03-29
HCLTECH,EQ,1549.0,1561.05,1531.0,1543.55,5301493,2024-03-29
HDFCAMC,EQ,3799.95,3809.75,3744.15,3754.1,331246,2024-03-29
HDFCBANK,EQ,1440.7,1460.5,1440.7,1447.9,27796071,2024-03-29
HDFCBSE500,EQ,32.77,32.77,32.11,32.41,15827,2024-03-29
HDFCGOLD,EQ,57.95,58.43,57.95,58.31,1166023,2024-03-29
HDFCGROWTH,EQ,112.38,113.0,110.0,111.5,2585,2024-03-29
HDFCLIFE,EQ,626.35,638.75,626.35,633.35,6878964,2024-03-29
HDFCLIQUID,EQ,1000.0,1000.01,999.99,1000.0,532,2024-03-29
HDFCLOWVOL,EQ,18.01,18.4,17.77,18.3,15475,2024-03-29
HDFCMID150,EQ,17.76,18.1,17.6,17.77,140294,2024-03-29
HDFCMOMENT,EQ,30.89,31.05,30.3,30.8,88300,2024-03-29
HDFCNEXT50,EQ,60.56,61.46,60.56,61.08,8239,2024-03-29
HDFCNIF100,EQ,22.93,24.8,22.93,23.4,73394,2024-03-29
HDFCNIFBAN,EQ,47.01,48.0,47.01,47.7,47269,2024-03-29
HDFCNIFIT,EQ,35.51,38.0,35.49,35.66,71012,2024-03-29
HDFCNIFTY,EQ,243.99,246.59,242.62,244.43,200018,2024-03-29
HDFCPSUBK,EQ,68.13,70.5,68.13,69.99,11740,2024-03-29
HDFCPVTBAN,EQ,23.74,25.1,23.62,23.91,130843,2024-03-29
HDFCQUAL,EQ,51.78,52.53,51.2,52.52,3581,2024-03-29
HDFCSENSEX,EQ,82.75,82.75,80.39,80.96,17935,2024-03-29
HDFCSILVER,EQ,72.68,72.84,72.26,72.42,72244,2024-03-29
HDFCSML250,EQ,144.5,145.0,143.6,144.11,323644,2024-03-29
HDFCVALUE,EQ,124.49,125.97,123.93,125.05,14320,2024-03-29
HEADSUP,EQ,12.85,15.45,12.5,14.35,1065582,2024-03-29
HEALTHADD,EQ,120.0,121.31,119.54,120.47,999,2024-03-29
HEALTHIETF,EQ,124.6,124.6,119.6,122.36,49234,2024-03-29
HEALTHY,EQ,12.16,12.34,12.0,12.24,265238,2024-03-29
HECPROJECT,EQ,67.05,68.65,66.7,68.05,4687,2024-03-29
HEG,EQ,1849.0,1877.0,1835.6,1844.05,203797,2024-03-29
HEIDELBERG,EQ,196.0,200.3,195.7,196.45,141449,2024-03-29
HEMIPROP,EQ,202.85,204.8,198.1,199.95,601203,2024-03-29
HERANBA,EQ,293.0,297.1,282.55,283.65,214714,2024-03-29
HERCULES,EQ,557.1,560.95,533.4,538.95,64492,2024-03-29
HERITGFOOD,EQ,335.2,339.9,332.1,337.85,214574,2024-03-29
HEROMOTOCO,EQ,4604.0,4750.0,4583.2,4722.3,1086607,2024-03-29
HESTERBIO,EQ,1375.75,1434.0,1338.05,1394.45,20339,2024-03-29
HEUBACHIND,EQ,429.5,447.45,429.0,436.4,136969,2024-03-29
HEXATRADEX,EQ,149.1,151.5,148.8,150.8,5112,2024-03-29
HFCL,EQ,93.35,94.35,91.35,91.8,10339390,2024-03-29
HGINFRA,EQ,909.35,923.9,905.05,908.9,71196,2024-03-29
HGS,EQ,730.0,759.0,728.35,738.6,125007,2024-03-29
HIKAL,EQ,269.0,272.1,262.4,265.05,260008,2024-03-29
HIL,EQ,2632.7,2671.0,2600.0,2604.75,15249,2024-03-29
HILTON,EQ,101.75,104.9,99.25,102.0,390936,2024-03-29
HIMATSEIDE,EQ,121.4,124.35,121.4,122.2,532447,2024-03-29
HINDALCO,EQ,561.0,566.65,555.3,560.25,8326754,2024-03-29
HINDCOMPOS,EQ,404.95,406.0,388.0,389.2,12685,2024-03-29
HINDCOPPER,EQ,287.0,290.45,273.3,278.05,14832318,2024-03-29
HINDMOTORS,EQ,16.5,16.9,16.35,16.6,1034018,2024-03-29
HINDOILEXP,EQ,175.6,183.95,175.6,177.7,1366284,2024-03-29
HINDPETRO,EQ,475.05,479.35,470.1,475.65,4811142,2024-03-29
HINDUNILVR,EQ,2245.0,2287.9,2240.1,2264.35,3186360,2024-03-29
HINDWAREAP,EQ,371.15,381.15,369.3,376.7,124069,2024-03-29
HINDZINC,EQ,293.7,296.15,290.1,292.3,452622,2024-03-29
HIRECT,EQ,618.95,621.95,599.7,603.75,17472,2024-03-29
HISARMETAL,EQ,178.0,181.0,172.2,173.75,25616,2024-03-29
HITECH,EQ,137.0,142.95,131.8,139.75,3832215,2024-03-29
HITECHCORP,EQ,197.0,203.8,194.1,198.4,21878,2024-03-29
HITECHGEAR,EQ,740.0,783.15,733.05,769.45,144220,2024-03-29
HLEGLAS,EQ,419.45,425.5,404.95,408.3,179642,2024-03-29
HLVLTD,EQ,23.85,26.05,23.8,26.05,2256251,2024-03-29
HMAAGRO,EQ,50.2,51.6,50.2,51.05,834232,2024-03-29
HMVL,EQ,110.85,116.5,105.35,107.4,395252,2024-03-29
HNDFDS,EQ,468.5,476.45,468.5,472.5,105134,2024-03-29
HNGSNGBEES,EQ,242.55,250.4,242.3,246.11,112330,2024-03-29
HOMEFIRST,EQ,922.0,922.0,879.1,897.8,373031,2024-03-29
HONASA,EQ,396.0,404.95,388.05,402.4,418719,2024-03-29
HONAUT,EQ,37844.85,38948.95,37674.05,38687.25,3448,2024-03-29
HONDAPOWER,EQ,2183.55,2258.95,2176.55,2212.85,8286,2024-03-29
HOVS,EQ,57.8,59.5,56.2,57.5,41972,2024-03-29
HPAL,EQ,95.8,97.7,95.05,95.45,287952,2024-03-29
HPL,EQ,326.0,331.0,313.55,316.5,290081,2024-03-29
HTMEDIA,EQ,27.0,27.55,26.35,26.45,420900,2024-03-29
HUDCO,EQ,188.5,193.55,186.3,187.25,9626885,2024-03-29
HUHTAMAKI,EQ,307.6,308.5,296.1,299.15,115884,2024-03-29
IBREALEST,EQ,115.35,119.1,115.2,115.95,16603082,2024-03-29
IBULHSGFIN,EQ,164.8,173.95,164.8,168.3,19603841,2024-03-29
ICEMAKE,EQ,484.2,494.0,470.05,473.2,32667,2024-03-29
ICICIB22,EQ,102.9,102.9,99.91,100.83,948717,2024-03-29
ICICIBANK,EQ,1085.0,1105.05,1085.0,1093.3,22070566,2024-03-29
ICICIGI,EQ,1652.55,1693.0,1652.55,1684.5,687954,2024-03-29
ICICIPRULI,EQ,598.95,614.0,596.6,608.65,1328162,2024-03-29
ICIL,EQ,359.0,360.0,341.05,354.1,1373875,2024-03-29
ICRA,EQ,5299.9,5465.0,5299.9,5444.1,1521,2024-03-29
IDBI,EQ,79.85,82.8,79.85,81.0,11075387,2024-03-29
IDEA,EQ,13.3,13.55,13.15,13.25,261797107,2024-03-29
IDEAFORGE,EQ,691.45,704.0,686.0,687.65,274815,2024-03-29
IDFC,EQ,110.4,111.85,108.9,110.7,10268915,2024-03-29
IDFCFIRSTB,EQ,76.3,76.3,75.05,75.4,190831894,2024-03-29
IDFNIFTYET,EQ,240.98,248.45,235.94,241.04,297,2024-03-29
IEL,EQ,10.2,10.55,10.1,10.2,285277,2024-03-29
IEX,EQ,134.0,135.55,134.0,134.35,7320353,2024-03-29
