SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CYBERTECH,EQ,160.15,161.05,155.4,157.45,99874,2024-04-11
CYIENT,EQ,2060.0,2125.7,2052.0,2101.35,297576,2024-04-11
CYIENTDLM,EQ,707.0,720.0,700.25,707.55,127134,2024-04-11
DABUR,EQ,505.0,506.95,502.25,506.25,1978008,2024-04-11
DALBHARAT,EQ,2011.0,2011.0,1970.0,1978.1,241616,2024-04-11
DALMIASUG,EQ,386.0,388.8,378.4,380.7,62020,2024-04-11
DAMODARIND,EQ,54.65,54.7,52.0,52.8,43504,2024-04-11
DANGEE,EQ,9.0,9.15,7.95,8.1,2532324,2024-04-11
DATAMATICS,EQ,629.65,629.65,610.25,618.2,72520,2024-04-11
DATAPATTNS,EQ,2700.0,3043.95,2646.2,3007.0,2503203,2024-04-11
DAVANGERE,EQ,89.0,89.0,85.95,87.4,295012,2024-04-11
DBL,EQ,470.0,470.0,460.1,465.1,418628,2024-04-11
DBOL,EQ,137.85,140.5,137.35,139.0,274941,2024-04-11
DBREALTY,EQ,215.9,228.0,213.2,225.35,6751509,2024-04-11
DBSTOCKBRO,EQ,50.2,50.2,46.3,48.5,21005,2024-04-11
DCAL,EQ,246.0,246.8,240.2,242.25,307980,2024-04-11
DCBBANK,EQ,124.6,126.5,124.1,125.4,1224714,2024-04-11
DCI,EQ,255.95,255.95,255.95,255.95,7817,2024-04-11
DCM,EQ,79.4,79.65,77.75,78.25,12718,2024-04-11
DCMNVL,EQ,213.0,216.0,185.2,195.4,645921,2024-04-11
DCMSHRIRAM,EQ,954.5,988.45,950.0,974.05,143547,2024-04-11
DCMSRIND,EQ,200.4,205.0,195.75,199.9,201129,2024-04-11
DCW,EQ,57.6,59.1,57.2,58.05,4930873,2024-04-11
DCXINDIA,EQ,311.8,316.45,308.55,313.85,532874,2024-04-11
DECCANCE,EQ,628.4,630.25,621.1,627.95,9680,2024-04-11
DEEPAKFERT,EQ,542.95,570.45,538.0,562.85,846552,2024-04-11
DEEPAKNTR,EQ,2195.0,2307.0,2190.45,2297.1,803752,2024-04-11
DEEPENR,EQ,192.35,194.45,186.55,189.55,38009,2024-04-11
DEEPINDS,EQ,304.7,308.7,302.0,305.5,145377,2024-04-11
DELHIVERY,EQ,449.0,452.1,441.35,450.2,1156054,2024-04-11
DELPHIFX,EQ,243.45,244.55,233.0,236.6,19151,2024-04-11
DELTACORP,EQ,125.0,125.8,123.6,124.05,1257957,2024-04-11
DELTAMAGNT,EQ,105.8,109.0,98.1,100.0,54105,2024-04-11
DEN,EQ,52.0,52.85,51.7,52.5,1131650,2024-04-11
DENORA,EQ,1685.65,1711.25,1672.4,1685.7,17981,2024-04-11
DEVIT,EQ,125.5,127.95,124.0,126.75,54530,2024-04-11
DEVYANI,EQ,166.4,167.45,161.4,165.85,5305139,2024-04-11
DGCONTENT,EQ,22.4,22.4,20.65,21.25,11057,2024-04-11
DHAMPURSUG,EQ,236.0,238.55,233.5,236.5,413192,2024-04-11
DHANI,EQ,41.5,41.8,40.0,40.25,3797552,2024-04-11
DHANUKA,EQ,1177.0,1184.9,1147.15,1178.85,29731,2024-04-11
DHARMAJ,EQ,232.2,234.1,228.7,232.15,53285,2024-04-11
DHUNINV,EQ,1288.0,1299.5,1245.8,1259.6,3112,2024-04-11
DIAMINESQ,EQ,573.0,581.45,562.0,567.2,18901,2024-04-11
DIAMONDYD,EQ,931.5,941.2,918.1,935.25,8974,2024-04-11
DICIND,EQ,436.4,439.65,417.55,422.6,11616,2024-04-11
DIGISPICE,EQ,28.0,28.5,26.65,27.25,107061,2024-04-11
DIL,EQ,8.6,8.65,8.45,8.5,609175,2024-04-11
DISHTV,EQ,18.7,18.75,18.4,18.6,17381368,2024-04-11
DIVGIITTS,EQ,823.0,839.0,786.0,801.5,77317,2024-04-11
DIVISLAB,EQ,3763.0,3776.05,3705.15,3739.1,1015345,2024-04-11
DIVOPPBEES,EQ,76.45,76.45,74.2,74.84,47906,2024-04-11
DIXON,EQ,7740.0,7863.0,7692.45,7828.1,306543,2024-04-11
DJML,EQ,205.0,205.0,199.05,204.65,58602,2024-04-11
DLF,EQ,911.3,921.9,909.2,911.15,1853706,2024-04-11
DLINKINDIA,EQ,315.3,319.1,311.1,317.0,130540,2024-04-11
DMART,EQ,4736.6,4831.85,4711.0,4754.0,728446,2024-04-11
DMCC,EQ,320.5,339.35,318.05,337.55,53803,2024-04-11
DODLA,EQ,859.0,874.25,833.55,862.2,66052,2024-04-11
DOLATALGO,EQ,91.75,91.75,86.3,87.15,1678168,2024-04-11
DOLLAR,EQ,562.2,565.05,547.45,559.6,139167,2024-04-11
DOMS,EQ,1720.0,1760.0,1682.3,1742.1,133905,2024-04-11
DONEAR,EQ,109.8,110.35,105.5,107.8,149193,2024-04-11
DPABHUSHAN,EQ,950.0,1020.0,950.0,1005.45,56598,2024-04-11
DPSCLTD,EQ,17.7,17.8,17.35,17.4,558955,2024-04-11
DPWIRES,EQ,502.5,516.95,501.35,509.15,49399,2024-04-11
DRCSYSTEMS,EQ,20.1,21.1,19.6,20.1,10636865,2024-04-11
DREAMFOLKS,EQ,535.0,536.85,523.3,526.5,140074,2024-04-11
DRREDDY,EQ,6199.9,6199.9,6145.0,6157.9,196084,2024-04-11
DSSL,EQ,1003.75,1022.0,985.1,997.75,40056,2024-04-11
DTIL,EQ,204.1,206.95,203.1,204.5,4285,2024-04-11
DVL,EQ,360.05,366.0,355.05,361.9,28552,2024-04-11
DWARKESH,EQ,77.45,78.05,75.95,76.35,1570202,2024-04-11
DYCL,EQ,401.9,405.5,393.0,399.85,32686,2024-04-11
DYNAMATECH,EQ,8840.0,8977.0,8540.0,8622.3,23869,2024-04-11
DYNPRO,EQ,313.4,323.45,313.35,320.65,32180,2024-04-11
EASEMYTRIP,EQ,45.9,45.95,45.1,45.3,5857125,2024-04-11
EBBETF0425,EQ,1234.55,1234.55,1199.07,1199.62,3287,2024-04-11
EBBETF0430,EQ,1375.1,1375.1,1354.51,1356.16,8187,2024-04-11
EBBETF0431,EQ,1215.0,1215.0,1211.14,1212.12,8246,2024-04-11
EBBETF0433,EQ,1143.1,1143.1,1107.33,1113.95,17467,2024-04-11
ECLERX,EQ,2475.0,2518.95,2468.65,2485.45,23375,2024-04-11
EDELWEISS,EQ,73.7,74.45,72.4,73.75,3369279,2024-04-11
EGOLD,EQ,73.05,73.4,73.05,73.1,48590,2024-04-11
EICHERMOT,EQ,4250.0,4335.0,4222.05,4315.1,1018246,2024-04-11
EIDPARRY,EQ,613.0,643.6,613.0,627.7,1313278,2024-04-11
EIFFL,EQ,136.2,139.8,135.3,137.45,13853,2024-04-11
EIHAHOTELS,EQ,792.8,805.7,777.45,780.85,22031,2024-04-11
EIHOTEL,EQ,493.05,502.2,475.0,487.8,777243,2024-04-11
EKC,EQ,152.05,153.75,150.0,152.6,416740,2024-04-11
ELDEHSG,EQ,984.0,1044.9,932.5,988.0,45741,2024-04-11
ELECON,EQ,1005.5,1019.2,988.65,998.95,72050,2024-04-11
ELECTCAST,EQ,192.35,196.0,189.0,189.8,1763497,2024-04-11
ELGIEQUIP,EQ,619.75,633.9,619.0,628.65,149014,2024-04-11
ELGIRUBCO,EQ,55.7,55.9,53.65,53.95,38148,2024-04-11
ELIN,EQ,150.5,150.5,146.5,147.15,106496,2024-04-11
EMAMILTD,EQ,459.75,461.0,450.15,458.05,840171,2024-04-11
EMAMIPAP,EQ,118.7,119.6,118.05,119.05,38512,2024-04-11
EMAMIREAL,EQ,105.9,113.85,105.75,113.85,373931,2024-04-11
EMIL,EQ,208.0,211.1,206.6,208.6,409710,2024-04-11
EMKAY,EQ,157.2,183.0,157.2,176.9,2984149,2024-04-11
EMMBI,EQ,102.45,110.0,102.45,107.5,122434,2024-04-11
EMSLIMITED,EQ,431.0,435.0,420.0,424.8,162851,2024-04-11
EMUDHRA,EQ,734.0,757.0,723.7,741.65,301155,2024-04-11
ENDURANCE,EQ,1913.0,1935.0,1901.95,1921.7,54558,2024-04-11
ENERGYDEV,EQ,24.5,26.25,24.1,24.45,620218,2024-04-11
ENGINERSIN,EQ,223.1,226.55,220.35,223.0,3703107,2024-04-11
ENIL,EQ,274.85,274.9,264.35,270.65,58408,2024-04-11
ENTERO,EQ,1005.0,1012.95,999.0,1001.95,35599,2024-04-11
EPACK,EQ,190.4,193.4,184.55,189.2,677678,2024-04-11
EPIGRAL,EQ,1330.05,1375.0,1313.1,1354.95,117134,2024-04-11
EPL,EQ,187.5,189.1,186.05,187.95,322181,2024-04-11
EQUAL50ADD,EQ,291.97,300.0,291.62,293.28,26362,2024-04-11
EQUITASBNK,EQ,98.8,100.25,98.05,99.9,2155256,2024-04-11
ERIS,EQ,841.85,853.0,841.0,846.0,26404,2024-04-11
EROSMEDIA,EQ,21.25,21.45,20.9,21.1,277949,2024-04-11
ESABINDIA,EQ,5139.9,5189.85,5102.0,5134.1,2493,2024-04-11
ESAFSFB,EQ,60.9,62.3,60.0,61.4,755942,2024-04-11
ESCORTS,EQ,3039.0,3065.1,3009.0,3031.0,122771,2024-04-11
ESG,EQ,37.97,38.13,37.97,37.99,74022,2024-04-11
ESILVER,EQ,84.06,84.8,84.0,84.0,154836,2024-04-11
ESSARSHPNG,EQ,28.4,29.6,27.1,27.55,509915,2024-04-11
ESTER,EQ,96.0,98.5,94.0,96.35,148645,2024-04-11
ETHOSLTD,EQ,2506.2,2525.9,2416.6,2504.2,17947,2024-04-11
EVEREADY,EQ,356.5,356.75,345.0,348.35,118394,2024-04-11
EVERESTIND,EQ,1150.45,1180.0,1134.95,1174.15,10147,2024-04-11
EXCELINDUS,EQ,822.55,855.95,815.0,845.6,38596,2024-04-11
EXICOM,EQ,220.8,225.0,218.05,219.85,524608,2024-04-11
EXIDEIND,EQ,383.9,388.15,378.15,383.95,14942496,2024-04-11
EXPLEOSOL,EQ,1303.85,1303.85,1281.0,1286.35,7906,2024-04-11
EXXARO,EQ,98.65,99.1,97.1,98.55,28777,2024-04-11
FACT,EQ,690.95,703.8,680.25,692.9,387960,2024-04-11
FAIRCHEMOR,EQ,1260.0,1274.9,1229.75,1264.3,20773,2024-04-11
FAZE3Q,EQ,394.0,395.45,390.0,390.8,11969,2024-04-11
FCL,EQ,377.0,389.5,371.45,384.3,467378,2024-04-11
FCSSOFT,EQ,4.35,4.45,4.1,4.15,5534639,2024-04-11
FDC,EQ,454.9,456.85,445.15,451.3,74220,2024-04-11
FEDERALBNK,EQ,157.0,159.5,153.6,159.0,40162551,2024-04-11
FEDFINA,EQ,125.3,125.5,122.7,123.45,160496,2024-04-11
FIBERWEB,EQ,36.0,36.45,35.4,36.0,80198,2024-04-11
FIEMIND,EQ,1149.7,1165.0,1132.65,1146.05,25863,2024-04-11
FILATEX,EQ,62.3,62.75,60.9,61.4,1298854,2024-04-11
FINCABLES,EQ,1000.95,1004.9,989.1,1001.45,102218,2024-04-11
FINEORG,EQ,4334.35,4413.85,4307.65,4379.3,30950,2024-04-11
FINIETF,EQ,23.9,24.1,23.9,23.95,81665,2024-04-11
FINOPB,EQ,299.9,301.55,288.0,290.95,91542,2024-04-11
FINPIPE,EQ,261.0,264.8,256.8,258.6,2567977,2024-04-11
FIVESTAR,EQ,741.0,748.35,722.25,723.8,149208,2024-04-11
FLAIR,EQ,300.0,300.0,292.65,294.65,57593,2024-04-11
FLUOROCHEM,EQ,3250.95,3499.0,3223.4,3476.7,240752,2024-04-11
FMCGIETF,EQ,558.52,565.69,557.56,563.25,30545,2024-04-11
FMGOETZE,EQ,358.0,372.4,352.25,354.4,376636,2024-04-11
FOCUS,EQ,166.95,166.95,163.1,165.75,38089,2024-04-11
FOODSIN,EQ,149.15,167.4,147.15,162.7,4721917,2024-04-11
FORCEMOT,EQ,8685.0,8999.95,8579.25,8866.5,94699,2024-04-11
FORTIS,EQ,436.85,439.0,431.6,433.8,200164,2024-04-11
FOSECOIND,EQ,3300.0,3345.0,3293.1,3308.5,1699,2024-04-11
FSL,EQ,205.9,208.45,203.8,204.5,1288174,2024-04-11
FUSION,EQ,496.9,496.9,484.5,487.75,113645,2024-04-11
GABRIEL,EQ,369.85,369.85,357.0,358.4,202680,2024-04-11
GAEL,EQ,170.55,173.85,168.6,171.95,632475,2024-04-11
GAIL,EQ,204.5,209.9,201.6,202.2,27923078,2024-04-11
GALAXYSURF,EQ,2560.0,2611.45,2536.45,2579.6,21385,2024-04-11
GANDHAR,EQ,220.35,224.0,219.8,220.5,297581,2024-04-11
GANDHITUBE,EQ,764.4,769.95,750.45,763.05,3787,2024-04-11
GANECOS,EQ,993.85,1014.65,989.6,1004.85,19997,2024-04-11
GANESHBE,EQ,177.0,180.0,175.2,177.8,305730,2024-04-11
GANESHHOUC,EQ,764.95,789.5,764.95,772.75,37812,2024-04-11
GANGESSECU,EQ,130.7,156.05,129.55,150.8,344198,2024-04-11
GARFIBRES,EQ,3380.0,3411.95,3332.15,3393.1,5520,2024-04-11
GATEWAY,EQ,110.6,111.8,108.85,109.3,958457,2024-04-11
GEECEE,EQ,295.4,295.4,284.0,285.95,9978,2024-04-11
GEEKAYWIRE,EQ,111.6,119.0,108.15,115.9,244169,2024-04-11
GENCON,EQ,44.9,44.95,44.0,44.75,45150,2024-04-11
GENESYS,EQ,684.0,705.0,668.45,686.85,154574,2024-04-11
GENSOL,EQ,988.7,1012.0,971.0,991.95,227895,2024-04-11
GENUSPAPER,EQ,20.2,20.35,20.0,20.1,334161,2024-04-11
GENUSPOWER,EQ,255.7,268.8,252.0,268.6,2502446,2024-04-11
GEOJITFSL,EQ,84.5,86.2,82.85,84.15,1004088,2024-04-11
GEPIL,EQ,331.4,334.85,323.7,325.65,231277,2024-04-11
GESHIP,EQ,990.0,994.7,976.55,983.65,306669,2024-04-11
GFLLIMITED,EQ,76.0,78.05,75.4,76.85,102622,2024-04-11
GHCL,EQ,494.65,513.7,489.85,504.15,336845,2024-04-11
GHCLTEXTIL,EQ,82.0,82.0,79.05,80.0,277518,2024-04-11
GICHSGFIN,EQ,218.0,223.55,216.7,221.75,168440,2024-04-11
GICRE,EQ,332.0,334.35,326.25,329.2,1053976,2024-04-11
GILLETTE,EQ,6578.6,6625.45,6540.0,6571.35,5899,2024-04-11
GILT5YBEES,EQ,55.35,55.35,55.1,55.2,349421,2024-04-11
GINNIFILA,EQ,34.9,36.95,34.3,36.4,91031,2024-04-11
GIPCL,EQ,187.5,190.0,186.2,189.1,350307,2024-04-11
GKWLIMITED,EQ,1950.0,2092.35,1950.0,2092.35,2563,2024-04-11
GLAND,EQ,1809.65,1812.7,1771.0,1792.4,521014,2024-04-11
GLAXO,EQ,1913.25,1924.0,1891.25,1896.45,107232,2024-04-11
GLENMARK,EQ,1047.0,1058.0,1031.55,1043.35,1178981,2024-04-11
GLOBAL,EQ,249.8,253.7,242.75,251.3,36183,2024-04-11
GLOBUSSPR,EQ,798.9,800.0,782.1,798.95,95634,2024-04-11
GLS,EQ,817.0,825.45,805.2,817.15,66640,2024-04-11
GMBREW,EQ,752.95,784.0,743.0,767.3,197797,2024-04-11
GMDCLTD,EQ,399.8,424.0,399.8,410.0,12480197,2024-04-11
GMMPFAUDLR,EQ,1350.0,1444.5,1347.05,1422.75,513233,2024-04-11
GMRINFRA,EQ,85.05,85.95,84.6,85.1,8040522,2024-04-11
GMRP&UI,EQ,57.7,60.3,56.95,58.0,5755367,2024-04-11
GNA,EQ,414.0,415.95,409.95,413.6,29372,2024-04-11
GNFC,EQ,697.5,719.0,695.65,708.5,1570740,2024-04-11
GOACARBON,EQ,953.9,968.0,914.05,933.3,217363,2024-04-11
GOCLCORP,EQ,471.8,478.1,457.5,460.9,91533,2024-04-11
GOCOLORS,EQ,1180.5,1194.15,1159.6,1165.3,15936,2024-04-11
GODFRYPHLP,EQ,3147.55,3165.55,3080.0,3094.4,57606,2024-04-11
GODREJAGRO,EQ,540.0,542.0,533.1,537.35,61686,2024-04-11
GODREJCP,EQ,1237.65,1239.25,1216.0,1230.15,568929,2024-04-11
GODREJIND,EQ,871.0,871.0,843.0,851.0,150457,2024-04-11
GODREJPROP,EQ,2715.75,2723.9,2650.55,2656.2,728195,2024-04-11
GOKEX,EQ,795.5,805.0,776.25,800.55,157349,2024-04-11
GOKULAGRO,EQ,117.4,117.95,114.9,115.7,95165,2024-04-11
GOLDBEES,EQ,62.35,62.35,60.41,60.62,5582529,2024-04-11
GOLDCASE,EQ,11.64,11.71,11.38,11.5,729697,2024-04-11
GOLDETF,EQ,71.13,71.88,70.9,71.1,96163,2024-04-11
GOLDETFADD,EQ,70.98,71.3,70.71,71.04,29180,2024-04-11
GOLDIAM,EQ,184.8,187.15,181.1,181.85,199229,2024-04-11
GOLDIETF,EQ,62.24,62.67,62.04,62.4,988940,2024-04-11
GOLDSHARE,EQ,60.95,61.2,60.7,60.95,85966,2024-04-11
GOLDTECH,EQ,138.0,141.65,133.25,137.25,32453,2024-04-11
GOODLUCK,EQ,951.8,953.1,930.1,934.0,29365,2024-04-11
GOPAL,EQ,328.05,344.0,322.7,337.85,348191,2024-04-11
GPIL,EQ,768.75,823.95,767.6,807.3,3062032,2024-04-11
GPPL,EQ,218.0,219.4,214.15,215.6,2502621,2024-04-11
GPTHEALTH,EQ,176.5,179.4,170.7,172.05,396833,2024-04-11
GPTINFRA,EQ,179.4,179.4,170.1,171.8,87093,2024-04-11
GRANULES,EQ,425.8,432.25,423.2,426.8,924249,2024-04-11
GRAPHITE,EQ,669.0,694.75,665.7,681.25,4892766,2024-04-11
GRASIM,EQ,2309.95,2314.9,2291.55,2306.35,513499,2024-04-11
GRAVITA,EQ,1030.75,1058.0,1008.15,1037.4,128227,2024-04-11
GREAVESCOT,EQ,136.65,138.2,135.1,137.05,657970,2024-04-11
GREENLAM,EQ,570.2,575.8,560.0,563.05,25083,2024-04-11
GREENPANEL,EQ,326.0,328.05,323.15,325.35,215237,2024-04-11
GREENPLY,EQ,265.15,276.15,264.0,270.85,443005,2024-04-11
GRINDWELL,EQ,2082.55,2093.9,2049.8,2072.8,37316,2024-04-11
GRINFRA,EQ,1342.0,1369.0,1330.05,1354.75,41990,2024-04-11
GRMOVER,EQ,140.7,140.7,134.0,135.15,119558,2024-04-11
GROBTEA,EQ,934.8,1069.5,899.6,946.95,12655,2024-04-11
GRPLTD,EQ,6702.0,6827.85,6700.0,6729.95,201,2024-04-11
GRSE,EQ,897.25,901.75,878.2,881.4,515399,2024-04-11
GRWRHITECH,EQ,1775.0,1800.0,1744.6,1777.25,15032,2024-04-11
GSEC10YEAR,EQ,25.77,25.84,25.56,25.82,3768,2024-04-11
GSEC5IETF,EQ,55.7,55.7,55.25,55.69,8487,2024-04-11
GSFC,EQ,236.0,241.8,235.55,240.15,5015705,2024-04-11
GSLSU,EQ,240.95,245.15,237.0,243.65,63495,2024-04-11
GSPL,EQ,385.0,393.0,382.35,388.1,2078827,2024-04-11
GTLINFRA,EQ,1.8,1.8,1.75,1.75,48305689,2024-04-11
GTPL,EQ,180.8,184.0,180.05,181.1,43000,2024-04-11
GUFICBIO,EQ,314.0,315.9,309.15,310.7,144199,2024-04-11
GUJALKALI,EQ,772.0,822.95,761.4,816.6,291476,2024-04-11
GUJGASLTD,EQ,560.0,571.9,557.9,565.6,1202978,2024-04-11
GULFOILLUB,EQ,1099.8,1102.0,1082.0,1092.25,122083,2024-04-11
GULFPETRO,EQ,70.5,73.4,70.5,71.8,616828,2024-04-11
GULPOLY,EQ,211.0,212.75,200.4,201.7,993383,2024-04-11
GVKPIL,EQ,11.45,11.45,11.1,11.15,2055562,2024-04-11
GVPTECH,EQ,13.3,13.3,12.8,13.05,158211,2024-04-11
HAL,EQ,3550.0,3623.6,3548.65,3565.4,1160813,2024-04-11
HAPPSTMNDS,EQ,819.9,823.5,816.3,818.85,131269,2024-04-11
HAPPYFORGE,EQ,901.95,915.0,885.0,909.7,180812,2024-04-11
HARDWYN,EQ,34.0,34.2,33.75,33.95,230591,2024-04-11
HARIOMPIPE,EQ,554.7,555.05,530.95,540.55,79776,2024-04-11
HARRMALAYA,EQ,171.5,172.75,169.0,170.2,23901,2024-04-11
HARSHA,EQ,406.6,413.5,403.0,412.15,55798,2024-04-11
HATHWAY,EQ,21.6,21.85,21.1,21.7,6193623,2024-04-11
HATSUN,EQ,993.85,1000.0,990.55,999.85,11435,2024-04-11
HAVELLS,EQ,1516.0,1520.0,1495.5,1501.3,1384698,2024-04-11
HBLPOWER,EQ,494.85,494.85,480.25,483.2,669718,2024-04-11
HBSL,EQ,95.1,97.1,94.25,96.15,12988,2024-04-11
HCC,EQ,38.05,38.9,37.35,38.6,12949123,2024-04-11
HCG,EQ,376.35,378.9,374.05,377.75,357921,2024-04-11
HCL-INSYS,EQ,19.4,19.8,19.0,19.2,251514,2024-04-11
HCLTECH,EQ,1541.05,1552.15,1536.2,1539.15,1829986,2024-04-11
HDFCAMC,EQ,3718.95,3755.45,3697.75,3705.75,526428,2024-04-11
HDFCBANK,EQ,1549.9,1549.9,1532.95,1536.35,13903700,2024-04-11
HDFCBSE500,EQ,33.26,33.41,33.12,33.28,18711,2024-04-11
HDFCGOLD,EQ,62.74,62.75,62.16,62.47,1225575,2024-04-11
HDFCGROWTH,EQ,111.37,112.95,110.61,112.24,2120,2024-04-11
HDFCLIFE,EQ,636.0,637.1,620.0,621.5,6753666,2024-04-11
HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.0,307,2024-04-11
HDFCLOWVOL,EQ,18.29,18.69,18.13,18.32,41126,2024-04-11
HDFCMID150,EQ,18.55,18.84,18.33,18.68,173465,2024-04-11
HDFCMOMENT,EQ,31.56,31.87,31.23,31.67,100025,2024-04-11
HDFCNEXT50,EQ,63.99,64.7,63.41,64.0,22709,2024-04-11
HDFCNIF100,EQ,23.79,23.8,23.23,23.58,33323,2024-04-11
HDFCNIFBAN,EQ,49.34,49.59,49.2,49.55,134913,2024-04-11
HDFCNIFIT,EQ,35.8,36.5,35.61,36.03,32119,2024-04-11
HDFCNIFTY,EQ,248.83,249.04,247.98,248.77,196223,2024-04-11
HDFCPSUBK,EQ,71.85,73.19,71.54,72.92,17836,2024-04-11
HDFCPVTBAN,EQ,24.41,24.64,24.41,24.6,50268,2024-04-11
HDFCQUAL,EQ,52.31,52.69,52.07,52.53,12449,2024-04-11
HDFCSENSEX,EQ,82.56,82.83,82.29,82.74,23474,2024-04-11
HDFCSILVER,EQ,80.26,81.2,80.25,80.94,208140,2024-04-11
HDFCSML250,EQ,154.1,154.99,150.1,154.25,528997,2024-04-11
HDFCVALUE,EQ,126.18,127.19,125.92,126.68,5826,2024-04-11
HEADSUP,EQ,15.45,16.3,14.7,15.05,537473,2024-04-11
HEALTHADD,EQ,121.71,121.71,121.42,121.42,2,2024-04-11
HEALTHIETF,EQ,123.95,124.09,123.11,124.03,12622,2024-04-11
HEALTHY,EQ,12.42,12.54,12.32,12.44,187171,2024-04-11
HECPROJECT,EQ,103.1,103.5,93.7,93.7,194262,2024-04-11
HEG,EQ,2189.8,2419.75,2175.65,2356.85,2597260,2024-04-11
HEIDELBERG,EQ,208.15,209.1,205.6,208.25,141465,2024-04-11
HEMIPROP,EQ,216.5,217.2,212.1,212.75,434780,2024-04-11
HERANBA,EQ,329.4,336.4,326.55,334.7,64400,2024-04-11
HERCULES,EQ,540.9,542.15,516.0,522.15,69623,2024-04-11
HERITGFOOD,EQ,312.0,314.0,307.05,308.8,308543,2024-04-11
HEROMOTOCO,EQ,4551.7,4551.7,4475.9,4494.9,515061,2024-04-11
HESTERBIO,EQ,1626.2,1626.2,1571.65,1590.4,4744,2024-04-11
HEUBACHIND,EQ,470.15,487.0,465.0,485.3,48640,2024-04-11
HEXATRADEX,EQ,153.65,153.65,150.0,151.0,4763,2024-04-11
HFCL,EQ,97.35,97.45,95.3,96.5,8611155,2024-04-11
HGINFRA,EQ,1099.0,1104.5,1063.0,1073.95,104425,2024-04-11
HGS,EQ,880.45,884.1,865.0,878.0,29624,2024-04-11
HIKAL,EQ,296.5,306.4,293.7,301.6,360962,2024-04-11
HIL,EQ,2853.35,2873.7,2791.0,2835.75,7991,2024-04-11
HILTON,EQ,127.1,128.35,122.55,123.25,92917,2024-04-11
HIMATSEIDE,EQ,142.95,142.95,139.35,141.15,138584,2024-04-11
HINDALCO,EQ,596.2,604.9,591.05,603.05,11748104,2024-04-11
HINDCOMPOS,EQ,432.7,432.7,421.25,425.9,8926,2024-04-11
HINDCOPPER,EQ,359.7,363.7,351.4,357.85,18813514,2024-04-11
HINDMOTORS,EQ,20.35,20.55,19.7,19.85,1214087,2024-04-11
HINDOILEXP,EQ,182.5,196.4,180.7,195.0,3497868,2024-04-11
HINDPETRO,EQ,459.5,489.0,459.5,487.45,14333302,2024-04-11
HINDUNILVR,EQ,2276.9,2276.9,2257.7,2260.9,2308993,2024-04-11
HINDWAREAP,EQ,395.3,396.55,385.2,389.65,87680,2024-04-11
HINDZINC,EQ,400.0,414.5,388.45,401.3,13104407,2024-04-11
HIRECT,EQ,643.1,672.9,630.1,644.45,27311,2024-04-11
HISARMETAL,EQ,195.3,195.3,189.0,190.3,18073,2024-04-11
HITECH,EQ,138.85,139.1,135.55,137.3,498426,2024-04-11
HITECHCORP,EQ,221.0,222.95,217.05,221.4,5502,2024-04-11
HITECHGEAR,EQ,874.0,880.0,831.4,850.75,40457,2024-04-11
HLEGLAS,EQ,455.5,467.7,448.3,464.25,212676,2024-04-11
HLVLTD,EQ,30.1,30.35,29.65,30.0,784850,2024-04-11
HMAAGRO,EQ,69.45,72.15,67.5,67.9,1335791,2024-04-11
HMVL,EQ,107.55,108.65,104.0,104.75,100432,2024-04-11
HNDFDS,EQ,517.55,522.0,507.7,514.0,34405,2024-04-11
HNGSNGBEES,EQ,260.25,265.0,259.01,261.78,195594,2024-04-11
HOMEFIRST,EQ,930.0,938.1,895.0,899.8,145644,2024-04-11
HONASA,EQ,400.0,400.5,389.2,391.1,242583,2024-04-11
HONAUT,EQ,43036.0,44288.0,42470.0,43853.8,20907,2024-04-11
HONDAPOWER,EQ,2487.0,2494.2,2434.1,2485.7,6703,2024-04-11
HOVS,EQ,73.75,76.5,72.3,73.2,243799,2024-04-11
HPAL,EQ,104.2,106.0,103.25,104.0,104125,2024-04-11
HPL,EQ,332.45,337.8,327.8,330.6,148889,2024-04-11
HTMEDIA,EQ,27.05,27.45,26.55,26.9,308812,2024-04-11
HUDCO,EQ,212.7,214.35,209.2,210.85,8968226,2024-04-11
HUHTAMAKI,EQ,330.55,333.0,326.4,327.9,40012,2024-04-11
IBREALEST,EQ,143.45,145.7,142.55,143.4,17700931,2024-04-11
IBULHSGFIN,EQ,176.8,179.3,174.65,177.35,4405963,2024-04-11
ICEMAKE,EQ,543.95,544.9,533.0,534.0,25898,2024-04-11
ICICIB22,EQ,104.9,105.65,104.03,105.39,1184043,2024-04-11
ICICIBANK,EQ,1110.95,1116.55,1105.15,1109.4,10598000,2024-04-11
ICICIGI,EQ,1710.0,1720.0,1681.0,1686.85,148122,2024-04-11
ICICIPRULI,EQ,627.9,630.6,621.0,627.35,1353231,2024-04-11
ICIL,EQ,388.0,389.9,382.0,385.05,352572,2024-04-11
ICRA,EQ,5469.0,5498.45,5405.0,5422.8,654,2024-04-11
IDBI,EQ,89.1,90.4,88.3,89.35,9628835,2024-04-11
IDEA,EQ,12.8,13.2,12.65,12.95,512312743,2024-04-11
IDEAFORGE,EQ,700.55,705.0,697.8,699.85,179952,2024-04-11
IDFC,EQ,121.1,124.9,120.6,124.55,10167428,2024-04-11
IDFCFIRSTB,EQ,82.45,85.1,82.05,84.7,59988057,2024-04-11
