SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DCI,EQ,209.9,211.5,204.85,206.3,2909,2024-03-08
DCM,EQ,80.55,85.15,80.55,84.0,55926,2024-03-08
DCMNVL,EQ,220.7,223.8,210.35,213.15,127509,2024-03-08
DCMSHRIRAM,EQ,951.3,953.95,936.85,946.7,15312,2024-03-08
DCMSRIND,EQ,180.0,186.95,179.7,182.85,158537,2024-03-08
DCW,EQ,56.95,57.35,56.2,56.55,2969869,2024-03-08
DCXINDIA,EQ,306.45,317.7,306.45,309.4,516892,2024-03-08
DECCANCE,EQ,597.05,608.7,597.05,602.45,7124,2024-03-08
DEEPAKFERT,EQ,505.6,520.3,505.6,513.35,463380,2024-03-08
DEEPAKNTR,EQ,2200.0,2250.0,2197.0,2206.05,244118,2024-03-08
DEEPENR,EQ,177.0,188.95,177.0,184.25,33784,2024-03-08
DEEPINDS,EQ,260.15,264.15,258.0,262.15,94679,2024-03-08
DELHIVERY,EQ,459.25,463.55,454.05,459.05,1379359,2024-03-08
DELPHIFX,EQ,249.6,265.0,243.15,259.75,70395,2024-03-08
DELTACORP,EQ,136.2,139.85,136.0,136.55,1406750,2024-03-08
DELTAMAGNT,EQ,107.0,115.0,106.5,108.9,78810,2024-03-08
DEN,EQ,52.7,56.95,52.15,55.5,4672590,2024-03-08
DENORA,EQ,1591.55,1624.0,1583.05,1611.8,13520,2024-03-08
DEVIT,EQ,127.05,127.85,120.2,122.0,24034,2024-03-08
DEVYANI,EQ,154.0,157.35,153.7,155.75,4107940,2024-03-08
DGCONTENT,EQ,19.95,20.9,19.95,20.9,12784,2024-03-08
DHAMPURSUG,EQ,238.3,241.5,238.2,238.8,100588,2024-03-08
DHANI,EQ,38.95,38.95,37.85,38.4,1417899,2024-03-08
DHANUKA,EQ,1027.15,1052.05,1025.55,1040.8,27829,2024-03-08
DHARMAJ,EQ,235.0,242.0,234.25,236.0,66215,2024-03-08
DHUNINV,EQ,1220.55,1260.0,1197.1,1251.3,2609,2024-03-08
DIAMINESQ,EQ,557.5,564.85,546.15,550.65,17477,2024-03-08
DIAMONDYD,EQ,1015.0,1051.7,998.45,1042.7,71520,2024-03-08
DICIND,EQ,458.7,479.0,457.25,471.25,1027,2024-03-08
DIGISPICE,EQ,30.45,30.45,28.7,29.2,199530,2024-03-08
DIL,EQ,8.4,8.45,8.25,8.3,816088,2024-03-08
DISHTV,EQ,19.6,20.45,19.6,20.15,33567307,2024-03-08
DIVGIITTS,EQ,799.8,820.0,798.95,815.35,39393,2024-03-08
DIVISLAB,EQ,3544.65,3620.0,3536.5,3601.6,624261,2024-03-08
DIVOPPBEES,EQ,76.9,76.9,72.4,75.23,37405,2024-03-08
DIXON,EQ,7199.0,7236.0,7111.1,7142.95,274115,2024-03-08
DJML,EQ,145.05,148.65,143.15,146.05,30155,2024-03-08
DLF,EQ,925.6,929.0,917.15,920.3,2108204,2024-03-08
DLINKINDIA,EQ,296.0,298.15,293.05,295.25,57137,2024-03-08
DMART,EQ,3888.65,3942.65,3877.2,3925.95,330459,2024-03-08
DMCC,EQ,295.9,304.9,290.55,294.6,18228,2024-03-08
DODLA,EQ,901.15,907.7,892.0,896.1,70085,2024-03-08
DOLATALGO,EQ,77.2,79.3,76.25,77.0,139368,2024-03-08
DOLLAR,EQ,529.0,541.4,523.0,528.95,512535,2024-03-08
DOMS,EQ,1438.0,1476.1,1423.9,1449.95,84224,2024-03-08
DONEAR,EQ,98.3,104.3,98.3,102.85,121483,2024-03-08
DPABHUSHAN,EQ,785.65,794.0,770.1,777.85,6116,2024-03-08
DPSCLTD,EQ,19.25,19.35,18.1,18.3,1652143,2024-03-08
DPWIRES,EQ,495.3,507.0,495.3,500.05,19332,2024-03-08
DREAMFOLKS,EQ,498.05,504.3,498.0,500.6,152083,2024-03-08
DRREDDY,EQ,6305.5,6369.7,6305.5,6324.15,234920,2024-03-08
DSSL,EQ,824.9,866.0,824.9,857.5,23834,2024-03-08
DTIL,EQ,213.0,217.45,213.0,215.0,7359,2024-03-08
DVL,EQ,372.0,383.6,371.0,375.4,26037,2024-03-08
DWARKESH,EQ,80.95,81.95,80.5,81.05,1116821,2024-03-08
DYCL,EQ,426.8,426.8,407.0,407.95,36598,2024-03-08
DYNAMATECH,EQ,7296.25,7490.5,7173.2,7384.0,13457,2024-03-08
DYNPRO,EQ,298.7,301.0,289.1,295.85,35879,2024-03-08
EASEMYTRIP,EQ,46.5,48.15,46.5,47.35,24549668,2024-03-08
EBBETF0425,EQ,1196.0,1196.0,1189.58,1191.19,5844,2024-03-08
EBBETF0430,EQ,1340.61,1350.0,1340.61,1346.74,6688,2024-03-08
EBBETF0431,EQ,1203.0,1205.0,1201.4,1203.65,3446,2024-03-08
EBBETF0433,EQ,1101.0,1103.0,1099.12,1101.93,1150,2024-03-08
ECLERX,EQ,2435.0,2475.0,2400.0,2434.15,38922,2024-03-08
EDELWEISS,EQ,76.1,78.1,76.0,76.95,2252890,2024-03-08
EGOLD,EQ,66.2,67.0,66.2,66.6,27475,2024-03-08
EICHERMOT,EQ,3793.2,3810.0,3759.05,3785.25,734239,2024-03-08
EIDPARRY,EQ,604.95,617.9,604.95,608.15,143506,2024-03-08
EIFFL,EQ,136.45,137.8,133.3,135.05,12829,2024-03-08
EIHAHOTELS,EQ,724.05,753.65,724.0,742.35,38218,2024-03-08
EIHOTEL,EQ,427.0,429.65,420.05,424.85,424098,2024-03-08
EIMCOELECO,EQ,1365.55,1434.55,1365.0,1434.35,13164,2024-03-08
EKC,EQ,144.45,147.5,142.0,142.95,385111,2024-03-08
ELDEHSG,EQ,797.75,808.0,788.0,800.25,964,2024-03-08
ELECON,EQ,945.75,965.9,930.45,962.35,177700,2024-03-08
ELECTCAST,EQ,163.95,168.0,162.5,165.35,1326390,2024-03-08
ELGIEQUIP,EQ,697.5,707.45,693.35,699.7,160652,2024-03-08
ELGIRUBCO,EQ,56.7,58.55,56.0,57.0,35520,2024-03-08
ELIN,EQ,150.5,153.35,150.05,150.65,60226,2024-03-08
EMAMILTD,EQ,447.15,452.05,441.0,450.2,672010,2024-03-08
EMAMIPAP,EQ,125.2,129.95,125.2,128.35,34395,2024-03-08
EMIL,EQ,202.7,205.65,201.2,202.35,110136,2024-03-08
EMMBI,EQ,102.5,106.6,101.0,103.8,97512,2024-03-08
EMSLIMITED,EQ,425.9,444.0,424.95,430.5,243284,2024-03-08
EMUDHRA,EQ,596.95,609.7,580.25,585.25,300665,2024-03-08
ENDURANCE,EQ,1781.0,1828.7,1781.0,1820.95,167470,2024-03-08
ENGINERSIN,EQ,226.0,228.35,223.2,225.75,3329381,2024-03-08
ENIL,EQ,319.95,327.8,315.2,319.35,174072,2024-03-08
ENTERO,EQ,1039.0,1099.9,1039.0,1094.2,212534,2024-03-08
EPACK,EQ,175.5,178.95,175.0,176.45,246169,2024-03-08
EPIGRAL,EQ,1140.0,1164.05,1125.5,1143.4,51084,2024-03-08
EPL,EQ,184.1,188.8,182.5,185.3,662953,2024-03-08
EQUAL50ADD,EQ,290.66,291.35,289.41,290.53,11971,2024-03-08
EQUITASBNK,EQ,100.45,101.75,96.25,96.9,5105458,2024-03-08
ERIS,EQ,886.05,917.75,884.55,907.3,277359,2024-03-08
EROSMEDIA,EQ,22.65,23.05,22.15,22.3,403804,2024-03-08
ESABINDIA,EQ,4939.0,5055.0,4925.0,5033.65,11269,2024-03-08
ESAFSFB,EQ,60.45,60.8,60.0,60.2,707240,2024-03-08
ESCORTS,EQ,2840.6,2887.15,2813.0,2849.9,340248,2024-03-08
ESG,EQ,37.5,37.59,37.39,37.42,13069,2024-03-08
ESILVER,EQ,74.29,74.59,73.84,74.4,7985,2024-03-08
ESSARSHPNG,EQ,24.4,24.5,22.75,23.7,913315,2024-03-08
ESTER,EQ,98.0,101.8,96.6,98.05,172910,2024-03-08
ETHOSLTD,EQ,2706.65,2829.55,2698.95,2739.25,36815,2024-03-08
EUROTEXIND,EQ,20.0,20.0,20.0,20.0,17905,2024-03-08
EVEREADY,EQ,343.0,345.55,339.45,342.75,120016,2024-03-08
EVERESTIND,EQ,1217.4,1248.0,1214.95,1239.8,14603,2024-03-08
EXCELINDUS,EQ,800.4,818.9,800.4,809.65,10715,2024-03-08
EXICOM,EQ,250.0,257.65,235.25,238.2,5254269,2024-03-08
EXIDEIND,EQ,323.5,330.8,322.35,328.15,2193814,2024-03-08
EXPLEOSOL,EQ,1329.55,1344.95,1308.5,1325.45,11346,2024-03-08
EXXARO,EQ,109.15,112.05,109.0,111.4,124889,2024-03-08
FACT,EQ,692.8,728.9,692.8,711.1,672284,2024-03-08
FAIRCHEMOR,EQ,1341.0,1383.2,1341.0,1353.5,16270,2024-03-08
FAZE3Q,EQ,410.0,417.9,407.05,410.25,12919,2024-03-08
FCL,EQ,390.0,401.75,390.0,394.55,370999,2024-03-08
FCSSOFT,EQ,4.45,4.7,4.35,4.7,17072468,2024-03-08
FDC,EQ,451.1,457.0,446.45,449.4,115918,2024-03-08
FEDERALBNK,EQ,157.95,158.0,155.65,156.35,7038942,2024-03-08
FEDFINA,EQ,125.85,125.85,122.4,122.95,364657,2024-03-08
FIBERWEB,EQ,35.95,38.75,35.6,37.05,159456,2024-03-08
FIEMIND,EQ,1147.85,1154.15,1130.05,1137.15,21980,2024-03-08
FILATEX,EQ,65.15,68.1,64.9,66.4,1854310,2024-03-08
FINCABLES,EQ,925.5,933.4,901.05,906.4,359953,2024-03-08
FINEORG,EQ,4289.9,4291.8,4213.0,4233.95,23389,2024-03-08
FINIETF,EQ,22.83,22.83,22.51,22.72,28102,2024-03-08
FINOPB,EQ,308.35,330.3,305.05,325.65,476399,2024-03-08
FINPIPE,EQ,222.3,235.0,222.3,231.3,3258704,2024-03-08
FIVESTAR,EQ,662.05,681.6,653.3,664.8,652929,2024-03-08
FLAIR,EQ,272.95,276.35,270.0,273.25,128641,2024-03-08
FLEXITUFF,EQ,37.15,39.85,35.0,37.6,4173,2024-03-08
FLUOROCHEM,EQ,3606.9,3606.9,3518.85,3537.0,30376,2024-03-08
FMCGIETF,EQ,559.43,566.64,558.0,564.86,40917,2024-03-08
FMGOETZE,EQ,348.1,352.65,346.45,349.65,44257,2024-03-08
FOCUS,EQ,176.8,178.0,171.8,174.15,166457,2024-03-08
FOODSIN,EQ,143.5,149.7,143.5,145.15,157990,2024-03-08
FORCEMOT,EQ,5919.95,6490.4,5919.95,6490.4,108836,2024-03-08
FORTIS,EQ,381.55,402.8,380.8,397.35,4429143,2024-03-08
FOSECOIND,EQ,3332.3,3332.3,3231.0,3269.4,6782,2024-03-08
FSL,EQ,198.1,199.6,195.6,197.9,1067902,2024-03-08
FUSION,EQ,510.05,519.9,494.1,499.45,702036,2024-03-08
GABRIEL,EQ,341.45,341.5,325.6,327.9,202650,2024-03-08
GAEL,EQ,390.75,395.25,386.6,390.3,161765,2024-03-08
GAIL,EQ,191.15,192.45,187.6,188.55,7718111,2024-03-08
GALAXYSURF,EQ,2520.0,2525.0,2470.0,2496.55,10352,2024-03-08
GANDHAR,EQ,229.35,233.7,228.6,230.5,291815,2024-03-08
GANDHITUBE,EQ,764.65,766.45,750.0,753.05,5989,2024-03-08
GANECOS,EQ,1010.85,1036.95,999.1,1027.05,28045,2024-03-08
GANESHBE,EQ,190.5,196.75,190.5,191.95,176698,2024-03-08
GANESHHOUC,EQ,758.0,783.1,755.05,783.1,34989,2024-03-08
GANGESSECU,EQ,129.35,133.8,127.15,127.85,56239,2024-03-08
GARFIBRES,EQ,3308.0,3344.7,3275.15,3300.7,13744,2024-03-08
GATEWAY,EQ,105.15,105.55,103.75,104.95,444697,2024-03-08
GEECEE,EQ,287.05,291.0,280.15,286.35,13420,2024-03-08
GEEKAYWIRE,EQ,95.95,97.0,89.0,90.5,251713,2024-03-08
GENCON,EQ,44.55,47.8,44.55,46.8,36463,2024-03-08
GENESYS,EQ,619.05,630.0,601.25,603.85,145328,2024-03-08
GENSOL,EQ,1019.0,1025.0,986.2,1012.7,233623,2024-03-08
GENUSPAPER,EQ,20.75,20.95,20.45,20.65,763295,2024-03-08
GENUSPOWER,EQ,244.05,253.0,244.05,248.4,433060,2024-03-08
GEOJITFSL,EQ,72.3,72.65,71.35,72.0,354933,2024-03-08
GEPIL,EQ,278.05,291.0,278.05,287.75,297247,2024-03-08
GESHIP,EQ,1002.95,1018.0,985.85,1007.85,188091,2024-03-08
GFLLIMITED,EQ,79.15,82.6,79.15,82.0,88940,2024-03-08
GHCL,EQ,497.9,503.0,493.5,498.35,308518,2024-03-08
GHCLTEXTIL,EQ,82.3,84.4,81.8,82.4,414199,2024-03-08
GICHSGFIN,EQ,224.5,229.9,223.05,224.8,414924,2024-03-08
GICRE,EQ,376.4,376.4,363.5,366.85,1758170,2024-03-08
GILLETTE,EQ,6481.0,6575.0,6466.6,6517.8,5754,2024-03-08
GILT5YBEES,EQ,55.06,55.1,54.99,55.08,251538,2024-03-08
GINNIFILA,EQ,34.25,35.3,33.65,34.85,146379,2024-03-08
GIPCL,EQ,181.75,184.65,179.0,182.35,382960,2024-03-08
GKWLIMITED,EQ,1625.0,1679.8,1601.6,1610.0,622,2024-03-08
GLAND,EQ,1747.9,1779.55,1726.25,1765.2,224522,2024-03-08
GLAXO,EQ,2075.0,2080.55,2026.85,2049.95,148157,2024-03-08
GLENMARK,EQ,927.0,964.3,927.0,955.25,1749348,2024-03-08
GLOBAL,EQ,242.95,247.95,241.0,245.5,52047,2024-03-08
GLOBUSSPR,EQ,767.7,775.15,765.65,767.75,56221,2024-03-08
GLS,EQ,734.0,770.2,733.65,765.45,236965,2024-03-08
GMBREW,EQ,614.55,624.9,614.55,620.35,19548,2024-03-08
GMDCLTD,EQ,396.0,404.95,385.25,396.1,1413684,2024-03-08
GMMPFAUDLR,EQ,1329.9,1331.65,1299.4,1309.95,283381,2024-03-08
GMRINFRA,EQ,83.15,85.15,82.65,84.5,14135199,2024-03-08
GMRP&UI,EQ,49.4,50.75,49.3,50.55,2234683,2024-03-08
GNA,EQ,411.8,416.1,410.1,412.0,32569,2024-03-08
GNFC,EQ,624.8,641.65,619.45,630.3,1282384,2024-03-08
GOACARBON,EQ,824.95,841.5,814.0,818.9,92247,2024-03-08
GOCLCORP,EQ,451.0,453.75,443.15,446.9,40914,2024-03-08
GOCOLORS,EQ,1099.9,1109.95,1082.75,1100.05,64534,2024-03-08
GODFRYPHLP,EQ,3164.0,3338.55,3148.0,3298.1,124568,2024-03-08
GODREJAGRO,EQ,512.2,518.55,512.2,515.45,56163,2024-03-08
GODREJCP,EQ,1240.2,1242.0,1228.15,1234.25,576176,2024-03-08
GODREJIND,EQ,796.9,825.6,781.05,817.25,144996,2024-03-08
GODREJPROP,EQ,2457.2,2481.95,2440.0,2465.45,420622,2024-03-08
GOKEX,EQ,802.15,815.85,796.35,799.35,826607,2024-03-08
GOKULAGRO,EQ,107.85,111.2,107.85,110.65,156347,2024-03-08
GOLDBEES,EQ,55.0,55.5,54.9,55.44,5552924,2024-03-08
GOLDCASE,EQ,10.7,10.7,10.41,10.49,277287,2024-03-08
GOLDETF,EQ,64.95,65.0,63.81,64.56,1608380,2024-03-08
GOLDETFADD,EQ,64.35,65.4,63.8,65.02,556038,2024-03-08
GOLDIAM,EQ,184.25,185.95,179.1,180.25,356677,2024-03-08
GOLDIETF,EQ,56.74,57.0,56.46,56.85,512035,2024-03-08
GOLDSHARE,EQ,55.25,55.75,55.2,55.6,191250,2024-03-08
GOLDTECH,EQ,135.0,139.05,131.5,137.5,35818,2024-03-08
GOODLUCK,EQ,902.9,923.95,902.9,917.95,93936,2024-03-08
GPIL,EQ,749.1,758.9,738.75,744.85,227749,2024-03-08
GPPL,EQ,202.95,207.75,201.6,206.9,3314534,2024-03-08
GPTHEALTH,EQ,168.6,177.75,168.0,171.8,907594,2024-03-08
GPTINFRA,EQ,188.0,188.0,176.5,178.45,276346,2024-03-08
GRANULES,EQ,456.05,461.85,456.05,458.0,584444,2024-03-08
GRAPHITE,EQ,600.0,644.0,596.0,638.7,5002002,2024-03-08
GRASIM,EQ,2239.0,2250.35,2208.0,2228.1,519779,2024-03-08
GRAVITA,EQ,879.0,887.4,852.4,870.65,276124,2024-03-08
GREAVESCOT,EQ,144.8,145.9,142.3,142.85,1023928,2024-03-08
GREENLAM,EQ,528.7,530.0,508.1,512.35,58268,2024-03-08
GREENPANEL,EQ,365.0,367.45,354.85,358.75,185731,2024-03-08
GREENPLY,EQ,260.0,262.0,254.1,256.15,130915,2024-03-08
GRINDWELL,EQ,2044.2,2070.0,2025.0,2038.45,128036,2024-03-08
GRINFRA,EQ,1200.0,1308.35,1171.0,1253.75,5408539,2024-03-08
GRMOVER,EQ,160.8,165.0,153.35,155.05,140569,2024-03-08
GROBTEA,EQ,916.55,924.55,914.55,921.7,203,2024-03-08
GRPLTD,EQ,6070.65,6169.9,5720.0,5790.0,475,2024-03-08
GRSE,EQ,810.7,827.0,806.5,808.9,287030,2024-03-08
GRWRHITECH,EQ,1775.0,1802.0,1736.4,1766.35,40873,2024-03-08
GSEC10IETF,EQ,227.24,227.55,226.9,227.55,5232,2024-03-08
GSEC10YEAR,EQ,25.31,26.1,25.31,25.91,4071,2024-03-08
GSEC5IETF,EQ,55.34,55.5,55.0,55.38,1300,2024-03-08
GSFC,EQ,213.9,221.0,213.65,216.5,3393755,2024-03-08
GSLSU,EQ,274.95,274.95,260.2,264.0,216809,2024-03-08
GSPL,EQ,361.9,366.9,359.1,364.9,484402,2024-03-08
GTLINFRA,EQ,1.75,1.85,1.75,1.85,183951992,2024-03-08
GTPL,EQ,175.15,182.45,172.0,174.25,168876,2024-03-08
GUFICBIO,EQ,302.9,304.45,295.3,302.45,70811,2024-03-08
GUJALKALI,EQ,799.0,809.0,781.2,786.5,82651,2024-03-08
GUJGASLTD,EQ,568.0,573.9,559.7,570.75,548388,2024-03-08
GULFOILLUB,EQ,1039.3,1060.9,1022.25,1030.25,78104,2024-03-08
GULFPETRO,EQ,77.6,81.45,76.2,77.4,1158215,2024-03-08
GULPOLY,EQ,187.9,192.05,186.35,188.2,138209,2024-03-08
HAL,EQ,3262.0,3334.0,3255.05,3317.3,2251410,2024-03-08
HAPPSTMNDS,EQ,825.0,834.0,825.0,831.4,193083,2024-03-08
HAPPYFORGE,EQ,944.65,944.7,920.05,928.0,77529,2024-03-08
HARDWYN,EQ,36.3,37.85,35.2,36.25,851003,2024-03-08
HARIOMPIPE,EQ,492.8,503.3,486.05,494.05,47323,2024-03-08
HARRMALAYA,EQ,176.25,185.05,173.6,175.55,31184,2024-03-08
HARSHA,EQ,394.0,400.25,390.05,393.05,84636,2024-03-08
HATHWAY,EQ,21.6,22.35,21.6,22.15,8688815,2024-03-08
HATSUN,EQ,1134.0,1144.0,1126.0,1133.8,13521,2024-03-08
HAVELLS,EQ,1518.0,1562.8,1515.05,1543.15,1462696,2024-03-08
HBLPOWER,EQ,491.15,498.45,465.0,466.65,1755020,2024-03-08
HCC,EQ,38.7,40.0,38.65,39.05,8480897,2024-03-08
HCG,EQ,338.15,343.85,332.3,334.5,155985,2024-03-08
HCLTECH,EQ,1650.0,1654.55,1630.1,1637.65,3181239,2024-03-08
HDFCAMC,EQ,3770.0,3787.95,3730.0,3745.8,145755,2024-03-08
HDFCBANK,EQ,1445.5,1451.05,1441.4,1446.1,24674023,2024-03-08
HDFCBSE500,EQ,32.58,32.58,32.11,32.49,20130,2024-03-08
HDFCGOLD,EQ,56.21,57.0,56.21,56.96,743839,2024-03-08
HDFCGROWTH,EQ,113.56,115.25,113.3,114.69,11837,2024-03-08
HDFCLIFE,EQ,611.55,624.15,611.55,621.95,3682063,2024-03-08
HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.01,2007,2024-03-08
HDFCLOWVOL,EQ,17.98,19.4,17.98,18.7,8871,2024-03-08
HDFCMID150,EQ,18.19,18.19,18.0,18.1,151430,2024-03-08
HDFCMOMENT,EQ,31.34,31.66,31.29,31.55,176570,2024-03-08
HDFCNEXT50,EQ,60.24,61.05,59.83,60.43,6769,2024-03-08
HDFCNIF100,EQ,23.3,23.5,23.2,23.29,18910,2024-03-08
HDFCNIFBAN,EQ,48.49,48.64,48.37,48.41,13481,2024-03-08
HDFCNIFIT,EQ,38.49,38.49,37.6,37.83,6865,2024-03-08
HDFCNIFTY,EQ,246.99,247.0,245.4,245.82,110287,2024-03-08
HDFCPSUBK,EQ,73.97,74.0,73.01,73.19,24770,2024-03-08
HDFCPVTBAN,EQ,24.25,24.25,23.94,24.0,33036,2024-03-08
HDFCQUAL,EQ,51.67,52.2,51.67,52.18,3230,2024-03-08
HDFCSENSEX,EQ,81.98,82.88,81.17,82.0,38439,2024-03-08
HDFCSILVER,EQ,71.01,71.59,71.0,71.13,208978,2024-03-08
HDFCSML250,EQ,149.29,149.29,143.99,148.88,164074,2024-03-08
HDFCVALUE,EQ,127.41,128.0,127.18,127.66,3421,2024-03-08
HEADSUP,EQ,14.75,15.45,14.5,14.6,62266,2024-03-08
HEALTHADD,EQ,119.62,123.0,119.62,120.14,190,2024-03-08
HEALTHIETF,EQ,121.74,122.25,121.43,122.13,16784,2024-03-08
HEALTHY,EQ,12.2,12.33,12.15,12.23,241823,2024-03-08
HEG,EQ,1652.45,1721.0,1652.45,1700.7,348643,2024-03-08
HEIDELBERG,EQ,207.05,208.75,205.4,207.05,141086,2024-03-08
HEMIPROP,EQ,206.1,212.0,206.1,208.05,747483,2024-03-08
HERANBA,EQ,344.95,350.95,341.65,343.7,64570,2024-03-08
HERCULES,EQ,444.0,459.45,440.0,442.7,62791,2024-03-08
HERITGFOOD,EQ,335.0,339.9,329.9,336.05,428616,2024-03-08
HEROMOTOCO,EQ,4650.0,4704.0,4620.8,4652.9,684934,2024-03-08
HESTERBIO,EQ,1399.3,1405.4,1385.2,1386.5,3020,2024-03-08
HEUBACHIND,EQ,502.0,506.35,491.55,500.55,25510,2024-03-08
HEXATRADEX,EQ,153.4,159.95,153.4,157.5,13241,2024-03-08
HFCL,EQ,104.1,105.15,102.1,102.55,13437190,2024-03-08
HGINFRA,EQ,917.0,918.05,905.0,908.7,59256,2024-03-08
HGS,EQ,880.05,887.0,865.05,867.05,38005,2024-03-08
HIKAL,EQ,275.25,281.3,275.0,276.1,132364,2024-03-08
HIL,EQ,2794.05,2814.9,2778.1,2793.6,6603,2024-03-08
HILTON,EQ,155.55,160.0,153.75,157.6,512308,2024-03-08
HIMATSEIDE,EQ,139.2,144.7,139.1,140.8,558563,2024-03-08
HINDALCO,EQ,530.8,540.85,529.25,536.7,7909060,2024-03-08
HINDCOMPOS,EQ,420.0,423.1,411.4,420.65,7015,2024-03-08
HINDCOPPER,EQ,282.0,286.0,278.5,280.0,4698074,2024-03-08
HINDMOTORS,EQ,17.8,18.45,17.8,18.1,412670,2024-03-08
HINDOILEXP,EQ,185.3,188.3,184.5,185.15,519039,2024-03-08
HINDPETRO,EQ,515.7,518.5,503.4,508.5,4246754,2024-03-08
HINDUNILVR,EQ,2404.95,2426.0,2403.0,2419.55,1820704,2024-03-08
HINDWAREAP,EQ,378.05,386.35,370.95,375.85,57809,2024-03-08
HINDZINC,EQ,308.6,312.8,308.05,310.95,310481,2024-03-08
HIRECT,EQ,680.1,717.0,650.0,684.15,99616,2024-03-08
HISARMETAL,EQ,199.0,205.7,199.0,203.7,9735,2024-03-08
HITECH,EQ,137.0,139.45,132.8,133.55,688966,2024-03-08
HITECHCORP,EQ,221.25,227.75,213.5,217.3,6050,2024-03-08
HITECHGEAR,EQ,511.45,536.8,508.2,525.15,110387,2024-03-08
HLEGLAS,EQ,490.2,494.0,484.0,487.3,54094,2024-03-08
HLVLTD,EQ,30.15,31.2,28.85,29.2,1673275,2024-03-08
HMAAGRO,EQ,63.0,63.0,60.7,61.55,313356,2024-03-08
HMVL,EQ,103.95,107.2,103.95,104.55,121247,2024-03-08
HNDFDS,EQ,506.05,513.4,506.0,507.55,59630,2024-03-08
HNGSNGBEES,EQ,249.28,249.87,246.2,247.7,83210,2024-03-08
HOMEFIRST,EQ,835.9,907.65,835.9,868.8,599086,2024-03-08
HONASA,EQ,397.65,399.0,389.0,391.7,722885,2024-03-08
HONAUT,EQ,37629.0,38001.0,37400.0,37935.7,2240,2024-03-08
HONDAPOWER,EQ,2438.95,2480.25,2405.65,2435.4,7897,2024-03-08
HPAL,EQ,110.0,111.4,108.1,108.8,148307,2024-03-08
HPL,EQ,330.0,338.0,325.85,330.05,169116,2024-03-08
HTMEDIA,EQ,29.0,29.15,28.4,28.55,500108,2024-03-08
HUDCO,EQ,197.0,205.0,196.6,202.45,18374013,2024-03-08
HUHTAMAKI,EQ,332.9,338.2,326.7,328.4,119592,2024-03-08
IBREALEST,EQ,107.25,115.9,105.35,114.3,24241883,2024-03-08
IBULHSGFIN,EQ,181.35,186.4,181.1,182.3,7012708,2024-03-08
ICEMAKE,EQ,481.6,481.6,471.0,473.1,32299,2024-03-08
ICICIB22,EQ,107.85,107.85,103.8,104.84,1136402,2024-03-08
ICICIBANK,EQ,1094.95,1095.0,1082.7,1087.95,9963926,2024-03-08
ICICIGI,EQ,1645.1,1670.0,1639.35,1666.15,907857,2024-03-08
ICICIPRULI,EQ,576.0,595.0,563.65,583.6,2970921,2024-03-08
ICIL,EQ,306.95,319.05,306.65,318.0,272376,2024-03-08
ICRA,EQ,5730.0,5835.65,5662.0,5691.7,2248,2024-03-08
IDBI,EQ,85.8,86.85,85.2,85.5,5146544,2024-03-08
IDEA,EQ,14.15,14.45,14.1,14.25,179243860,2024-03-08
IDEAFORGE,EQ,746.65,764.9,738.05,749.2,286370,2024-03-08
IDFC,EQ,115.9,116.7,115.2,115.4,3843796,2024-03-08
IDFCFIRSTB,EQ,81.95,82.2,80.65,80.8,19532765,2024-03-08
IDFNIFTYET,EQ,238.1,242.49,238.0,240.66,605,2024-03-08
IEL,EQ,11.45,11.75,11.2,11.45,252871,2024-03-08
IEX,EQ,147.6,150.25,147.15,147.85,6250481,2024-03-08
IFBAGRO,EQ,463.85,468.95,457.1,461.75,2598,2024-03-08
IFBIND,EQ,1352.0,1383.0,1350.65,1370.15,18271,2024-03-08
IFCI,EQ,42.25,43.0,41.55,41.95,9292759,2024-03-08
IFGLEXPOR,EQ,535.5,547.0,529.05,542.7,11679,2024-03-08
IGARASHI,EQ,459.25,471.9,459.2,466.1,53756,2024-03-08
IGL,EQ,420.0,432.85,411.2,430.1,4024815,2024-03-08
IGPL,EQ,445.0,448.05,439.05,440.75,53413,2024-03-08
IIFL,EQ,393.0,420.4,392.55,420.25,16327216,2024-03-08
IIFLSEC,EQ,132.0,138.8,131.3,132.5,2710917,2024-03-08
IKIO,EQ,284.0,285.65,281.9,283.1,130798,2024-03-08
IMAGICAA,EQ,77.2,82.0,76.5,80.55,2364971,2024-03-08
IMFA,EQ,612.0,615.95,602.35,607.05,55316,2024-03-08
IMPAL,EQ,1015.6,1059.9,1015.6,1036.5,10314,2024-03-08
INDBANK,EQ,50.25,50.85,49.0,49.2,471440,2024-03-08
INDHOTEL,EQ,577.0,589.7,575.0,587.7,2853111,2024-03-08
INDIACEM,EQ,223.5,228.4,223.35,225.55,1259979,2024-03-08
INDIAGLYCO,EQ,822.0,833.75,819.0,823.3,54423,2024-03-08
INDIAMART,EQ,2600.0,2639.8,2584.1,2609.25,72178,2024-03-08
INDIANB,EQ,539.2,548.9,538.0,545.45,1588868,2024-03-08
INDIANCARD,EQ,273.95,276.9,265.1,266.7,2815,2024-03-08
INDIANHUME,EQ,284.0,287.0,278.0,278.6,83053,2024-03-08
INDIASHLTR,EQ,603.0,608.05,589.95,602.3,180380,2024-03-08
