SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CREDITACC,EQ,1200.1,1207.5,1191.2,1196.7,81916,2024-10-02
CREST,EQ,539.4,556.0,531.75,548.55,59386,2024-10-02
CRISIL,EQ,4688.0,4688.0,4612.55,4644.5,19767,2024-10-02
CROMPTON,EQ,418.1,435.0,415.2,432.05,8536418,2024-10-02
CSBBANK,EQ,313.95,315.2,312.0,314.0,192326,2024-10-02
CSLFINANCE,EQ,430.1,437.25,428.0,432.2,15540,2024-10-02
CUB,EQ,164.75,165.57,162.62,163.9,2002516,2024-10-02
CUBEXTUB,EQ,101.35,103.0,99.46,100.86,39987,2024-10-02
CUMMINSIND,EQ,3820.0,3891.7,3794.05,3875.85,301686,2024-10-02
CYBERMEDIA,EQ,26.67,27.64,26.24,27.21,122845,2024-10-02
CYIENT,EQ,1866.05,1927.6,1866.0,1914.3,248319,2024-10-02
CYIENTDLM,EQ,677.0,715.0,673.4,710.5,617211,2024-10-02
DABUR,EQ,626.0,629.75,614.0,619.0,1095384,2024-10-02
DALBHARAT,EQ,1930.0,1968.45,1930.0,1956.55,436878,2024-10-02
DALMIASUG,EQ,542.6,573.0,538.0,566.45,630100,2024-10-02
DAMODARIND,EQ,45.21,46.71,45.0,45.32,32939,2024-10-02
DANGEE,EQ,8.14,8.85,8.01,8.19,851925,2024-10-02
DATAMATICS,EQ,604.0,618.4,604.0,609.6,85055,2024-10-02
DATAPATTNS,EQ,2320.0,2351.5,2292.65,2302.3,325120,2024-10-02
DAVANGERE,EQ,6.99,7.02,6.89,6.95,3591322,2024-10-02
DBCORP,EQ,336.0,341.1,333.0,334.65,180739,2024-10-02
DBL,EQ,531.6,540.35,528.3,530.0,245558,2024-10-02
DBOL,EQ,159.99,163.85,157.65,161.9,320526,2024-10-02
DBREALTY,EQ,191.05,194.0,187.5,188.17,1671986,2024-10-02
DBSTOCKBRO,EQ,47.9,48.7,46.16,46.45,23998,2024-10-02
DCAL,EQ,179.9,184.37,178.2,182.49,398215,2024-10-02
DCBBANK,EQ,123.25,123.65,120.6,121.22,757508,2024-10-02
DCMSHRIRAM,EQ,1036.0,1066.95,1033.0,1057.05,47188,2024-10-02
DCMSRIND,EQ,201.85,204.9,200.6,202.09,124675,2024-10-02
DCW,EQ,94.11,107.69,94.11,106.34,18124972,2024-10-02
DECCANCE,EQ,604.9,655.45,601.1,633.25,48463,2024-10-02
DEEDEV,EQ,282.8,288.05,280.5,281.25,179363,2024-10-02
DEEPAKFERT,EQ,1074.0,1134.2,1070.0,1110.4,3008033,2024-10-02
DEEPAKNTR,EQ,2909.4,2975.0,2901.05,2956.9,413474,2024-10-02
DEEPINDS,EQ,435.0,448.85,432.0,438.9,74279,2024-10-02
DELHIVERY,EQ,425.0,428.45,418.0,419.35,2232403,2024-10-02
DELTACORP,EQ,130.2,131.6,128.3,128.48,1207227,2024-10-02
DELTAMAGNT,EQ,96.42,98.9,95.1,96.1,8789,2024-10-02
DEN,EQ,52.45,55.43,52.45,54.87,3343647,2024-10-02
DENORA,EQ,1526.6,1563.0,1503.9,1537.8,8609,2024-10-02
DEVIT,EQ,154.8,161.97,151.32,157.94,790954,2024-10-02
DEVYANI,EQ,196.3,197.99,192.02,192.93,1156194,2024-10-02
DHAMPURSUG,EQ,227.8,234.0,226.73,228.53,1556414,2024-10-02
DHANBANK,EQ,37.76,37.85,37.46,37.52,349520,2024-10-02
DHANI,EQ,52.4,54.1,52.35,53.07,2712062,2024-10-02
DHANUKA,EQ,1571.5,1580.0,1553.15,1571.6,30995,2024-10-02
DHARMAJ,EQ,338.1,340.0,330.8,338.2,26645,2024-10-02
DHUNINV,EQ,2374.4,2459.0,2340.0,2424.1,4135,2024-10-02
DIACABS,EQ,1415.0,1445.0,1402.0,1433.95,14582,2024-10-02
DIAMINESQ,EQ,545.2,567.2,545.2,562.25,8923,2024-10-02
DIAMONDYD,EQ,1061.0,1104.4,1035.45,1073.5,544632,2024-10-02
DIL,EQ,5.94,6.0,5.9,5.92,398348,2024-10-02
DISHTV,EQ,14.27,15.19,14.24,14.95,40192448,2024-10-02
DIVGIITTS,EQ,586.3,617.05,585.0,602.8,39544,2024-10-02
DIVISLAB,EQ,5440.55,5464.05,5362.75,5423.8,686142,2024-10-02
DIVOPPBEES,EQ,89.0,89.6,88.62,88.96,55016,2024-10-02
DIXON,EQ,13855.0,14265.0,13830.0,14195.8,404313,2024-10-02
DLF,EQ,896.8,916.1,895.3,913.75,1899090,2024-10-02
DLINKINDIA,EQ,624.0,637.55,620.35,630.2,94710,2024-10-02
DMART,EQ,5095.0,5138.0,4936.1,4954.35,562718,2024-10-02
DMCC,EQ,268.5,275.0,267.8,274.65,4542,2024-10-02
DODLA,EQ,1163.0,1184.15,1160.0,1173.8,26491,2024-10-02
DOLATALGO,EQ,143.0,148.78,142.2,144.16,690790,2024-10-02
DOLLAR,EQ,508.0,539.35,506.8,533.35,250758,2024-10-02
DOMS,EQ,2713.4,2713.4,2631.5,2647.95,32487,2024-10-02
DPABHUSHAN,EQ,1644.95,1672.45,1633.6,1651.9,49746,2024-10-02
DPSCLTD,EQ,19.85,20.5,19.7,19.86,1244495,2024-10-02
DPWIRES,EQ,414.95,414.95,404.0,406.2,23407,2024-10-02
DREAMFOLKS,EQ,460.9,468.0,459.8,464.85,107519,2024-10-02
DRREDDY,EQ,6751.6,6785.4,6678.05,6749.1,347618,2024-10-02
DSSL,EQ,1391.5,1407.95,1367.05,1387.0,16311,2024-10-02
DTIL,EQ,258.1,280.15,258.1,272.6,189530,2024-10-02
DVL,EQ,508.9,512.95,500.3,505.9,43755,2024-10-02
DWARKESH,EQ,77.5,80.34,77.2,78.55,4868254,2024-10-02
DYCL,EQ,522.9,547.5,521.45,542.2,17727,2024-10-02
DYNAMATECH,EQ,8000.0,8195.0,7881.05,8109.85,18490,2024-10-02
EASEMYTRIP,EQ,34.1,34.6,33.91,34.0,36576235,2024-10-02
EBANKNIFTY,EQ,54.85,54.85,52.77,53.09,9713,2024-10-02
EBBETF0425,EQ,1240.0,1243.4,1239.99,1241.12,20656,2024-10-02
EBBETF0430,EQ,1429.0,1429.0,1416.5,1421.82,88553,2024-10-02
EBBETF0431,EQ,1274.34,1285.0,1271.52,1276.11,5798,2024-10-02
EBBETF0433,EQ,1162.68,1175.0,1162.25,1166.51,2918,2024-10-02
ECLERX,EQ,3008.0,3099.0,2995.0,3079.2,207288,2024-10-02
ECOSMOBLTY,EQ,456.4,479.9,452.7,470.65,600590,2024-10-02
EDELWEISS,EQ,142.9,143.95,136.15,140.83,5709002,2024-10-02
EGOLD,EQ,77.25,78.3,76.5,77.0,71357,2024-10-02
EICHERMOT,EQ,5026.3,5045.95,4952.0,4972.65,449002,2024-10-02
EIDPARRY,EQ,859.75,875.5,852.55,869.15,700351,2024-10-02
EIHAHOTELS,EQ,393.9,399.1,389.75,396.4,28471,2024-10-02
EIHOTEL,EQ,378.4,383.85,373.5,381.5,565615,2024-10-02
EKC,EQ,194.64,205.45,193.28,203.83,2124850,2024-10-02
ELDEHSG,EQ,917.8,932.5,897.7,908.25,2294,2024-10-02
ELECON,EQ,705.0,719.8,690.3,696.45,608290,2024-10-02
ELECTCAST,EQ,212.6,216.0,212.29,212.77,708368,2024-10-02
ELGIEQUIP,EQ,672.0,684.0,672.0,678.2,124996,2024-10-02
ELIN,EQ,232.65,244.6,232.65,243.22,247482,2024-10-02
EMAMILTD,EQ,761.0,768.45,747.55,753.65,469816,2024-10-02
EMAMIPAP,EQ,115.0,116.46,114.51,114.99,66668,2024-10-02
EMBDL,EQ,127.45,128.85,125.8,126.51,3075691,2024-10-02
EMCURE,EQ,1468.85,1509.85,1451.35,1495.5,91225,2024-10-02
EMIL,EQ,207.5,214.75,206.8,214.31,641587,2024-10-02
EMMBI,EQ,130.0,134.99,129.32,134.42,48693,2024-10-02
EMSLIMITED,EQ,759.9,764.9,745.0,748.6,175726,2024-10-02
EMUDHRA,EQ,882.0,884.8,869.75,874.5,84571,2024-10-02
ENDURANCE,EQ,2400.8,2418.7,2380.0,2396.05,337540,2024-10-02
ENGINERSIN,EQ,211.0,213.2,207.8,209.43,2807881,2024-10-02
ENIL,EQ,228.2,236.25,220.2,221.15,106530,2024-10-02
ENTERO,EQ,1370.0,1399.0,1342.05,1376.05,130804,2024-10-02
EPACK,EQ,395.0,419.0,389.05,413.95,1953126,2024-10-02
EPIGRAL,EQ,2291.5,2336.0,2238.75,2301.0,118768,2024-10-02
EPL,EQ,259.0,271.7,256.6,265.55,5172608,2024-10-02
EQUAL50ADD,EQ,344.59,346.38,341.56,343.21,5170,2024-10-02
EQUITASBNK,EQ,77.39,78.25,76.55,77.09,5366831,2024-10-02
ERIS,EQ,1332.7,1368.4,1311.75,1324.25,208988,2024-10-02
EROSMEDIA,EQ,21.44,24.6,20.75,22.79,17693919,2024-10-02
ESABINDIA,EQ,6212.7,6298.0,6170.0,6262.65,2200,2024-10-02
ESAFSFB,EQ,45.7,46.05,44.0,44.53,1586127,2024-10-02
ESCORTS,EQ,4268.8,4340.95,4156.1,4209.2,262102,2024-10-02
ESG,EQ,43.96,44.4,43.7,43.81,105251,2024-10-02
ESILVER,EQ,91.21,91.89,91.2,91.74,51454,2024-10-02
ESSENTIA,EQ,3.83,3.85,3.78,3.8,4008679,2024-10-02
ESTER,EQ,153.0,155.5,150.6,151.45,511266,2024-10-02
ETHOSLTD,EQ,3469.7,3508.45,3370.0,3389.9,38372,2024-10-02
EUREKAFORB,EQ,569.75,580.0,565.55,577.9,354572,2024-10-02
EUROTEXIND,EQ,16.32,17.13,15.55,17.13,12370,2024-10-02
EVEREADY,EQ,459.2,465.0,457.1,460.35,144626,2024-10-02
EVERESTIND,EQ,1048.0,1060.55,1016.05,1043.25,12846,2024-10-02
EVINDIA,EQ,35.42,35.5,34.76,35.07,339297,2024-10-02
EXCEL,EQ,0.75,0.77,0.74,0.75,8199826,2024-10-02
EXCELINDUS,EQ,1528.8,1538.0,1506.75,1517.15,11451,2024-10-02
EXIDEIND,EQ,507.5,515.65,504.25,511.55,6585977,2024-10-02
EXPLEOSOL,EQ,1302.75,1315.0,1291.2,1295.25,11558,2024-10-02
EXXARO,EQ,90.72,100.32,90.72,95.46,647165,2024-10-02
FACT,EQ,968.7,997.05,964.6,973.0,625152,2024-10-02
FAIRCHEMOR,EQ,1213.05,1226.0,1211.6,1221.6,4429,2024-10-02
FAZE3Q,EQ,445.1,462.0,445.1,457.45,10990,2024-10-02
FCL,EQ,407.0,433.45,405.45,422.5,1801994,2024-10-02
FCSSOFT,EQ,3.78,3.8,3.68,3.73,5216914,2024-10-02
FDC,EQ,539.5,544.95,529.9,538.65,252446,2024-10-02
FEDERALBNK,EQ,198.5,200.1,196.0,197.12,16206968,2024-10-02
FEDFINA,EQ,118.97,119.49,117.5,117.73,311609,2024-10-02
FIEMIND,EQ,1749.55,1767.0,1710.5,1731.7,207266,2024-10-02
FILATEX,EQ,62.4,63.19,61.41,62.09,1707402,2024-10-02
FINCABLES,EQ,1423.9,1445.0,1410.95,1420.2,182323,2024-10-02
FINEORG,EQ,5231.0,5359.0,5215.65,5334.6,22081,2024-10-02
FINIETF,EQ,29.0,29.0,28.21,28.33,177135,2024-10-02
FINOPB,EQ,397.95,424.0,394.05,421.85,459672,2024-10-02
FINPIPE,EQ,280.0,280.0,275.05,278.3,760605,2024-10-02
FIRSTCRY,EQ,635.0,662.0,634.0,646.2,1462403,2024-10-02
FIVESTAR,EQ,778.0,832.0,777.0,825.35,3866302,2024-10-02
FLAIR,EQ,314.5,314.5,305.0,307.8,78367,2024-10-02
FLUOROCHEM,EQ,4292.1,4388.0,4231.55,4319.7,104945,2024-10-02
FMCGIETF,EQ,68.8,69.67,68.28,68.74,428687,2024-10-02
FMGOETZE,EQ,444.65,446.3,432.95,436.15,41426,2024-10-02
FOODSIN,EQ,136.6,138.02,133.5,134.35,95632,2024-10-02
FORCEMOT,EQ,7510.0,7736.05,7450.0,7624.4,57920,2024-10-02
FORTIS,EQ,615.1,628.5,610.5,615.85,1345716,2024-10-02
FOSECOIND,EQ,4749.15,4775.35,4700.05,4732.05,502,2024-10-02
FSL,EQ,312.45,316.3,310.25,312.3,1892861,2024-10-02
FUSION,EQ,248.99,249.0,245.1,245.91,149134,2024-10-02
GABRIEL,EQ,519.7,528.7,508.8,518.6,655042,2024-10-02
GAEL,EQ,127.8,128.59,125.92,126.27,907768,2024-10-02
GAIL,EQ,240.2,244.5,239.01,239.76,14256684,2024-10-02
GALAPREC,EQ,782.0,811.0,780.0,799.45,49569,2024-10-02
GALAXYSURF,EQ,2961.1,3056.6,2960.0,3043.65,10470,2024-10-02
GANDHAR,EQ,208.45,209.89,206.13,207.25,171844,2024-10-02
GANDHITUBE,EQ,839.2,844.85,816.0,829.15,5516,2024-10-02
GANECOS,EQ,1893.25,1909.95,1870.05,1906.45,31464,2024-10-02
GANESHBE,EQ,142.99,148.01,142.41,146.68,251923,2024-10-02
GANESHHOUC,EQ,837.8,848.95,812.6,815.35,76045,2024-10-02
GANGAFORGE,EQ,8.13,8.14,8.01,8.11,201222,2024-10-02
GANGESSECU,EQ,166.94,180.0,166.2,173.68,63906,2024-10-02
GARFIBRES,EQ,4081.05,4160.7,3905.55,4047.0,31407,2024-10-02
GATEWAY,EQ,91.33,93.0,91.25,92.44,870467,2024-10-02
GEECEE,EQ,409.8,416.55,407.05,412.25,12764,2024-10-02
GENESYS,EQ,773.0,796.8,764.95,775.35,283018,2024-10-02
GENSOL,EQ,833.0,845.0,830.45,841.5,79846,2024-10-02
GENUSPAPER,EQ,26.8,27.2,26.36,26.94,759123,2024-10-02
GENUSPOWER,EQ,400.85,405.35,398.0,398.65,317668,2024-10-02
GEOJITFSL,EQ,156.29,168.0,156.0,167.07,2576130,2024-10-02
GESHIP,EQ,1202.0,1210.5,1196.25,1201.15,166546,2024-10-02
GFLLIMITED,EQ,87.3,92.5,87.11,91.74,639366,2024-10-02
GHCL,EQ,685.05,688.2,672.05,681.65,242740,2024-10-02
GHCLTEXTIL,EQ,102.99,103.2,100.06,101.28,165141,2024-10-02
GICHSGFIN,EQ,234.6,240.36,234.0,237.38,511117,2024-10-02
GICRE,EQ,392.0,399.4,392.0,394.7,638463,2024-10-02
GILLANDERS,EQ,83.03,88.13,83.02,88.12,21257,2024-10-02
GILLETTE,EQ,8460.0,8599.9,8407.05,8508.7,31758,2024-10-02
GILT5YBEES,EQ,58.98,58.98,57.97,58.05,270136,2024-10-02
GINNIFILA,EQ,29.78,30.83,29.78,30.75,61406,2024-10-02
GIPCL,EQ,231.0,231.7,230.0,231.13,369707,2024-10-02
GKWLIMITED,EQ,2806.5,3078.5,2804.0,3078.5,2570,2024-10-02
GLAND,EQ,1802.55,1805.0,1781.15,1800.8,208920,2024-10-02
GLAXO,EQ,2751.0,2763.0,2712.05,2735.35,42937,2024-10-02
GLENMARK,EQ,1673.0,1675.55,1650.05,1666.95,652450,2024-10-02
GLOBAL,EQ,187.8,191.01,183.0,184.36,29310,2024-10-02
GLOBUSSPR,EQ,1228.3,1280.0,1215.0,1221.65,124040,2024-10-02
GLOSTERLTD,EQ,759.95,760.0,744.0,747.95,1700,2024-10-02
GLS,EQ,1065.0,1129.0,1054.05,1123.3,581392,2024-10-02
GMBREW,EQ,929.0,939.45,891.4,903.4,151014,2024-10-02
GMDCLTD,EQ,358.0,361.45,355.5,356.55,664106,2024-10-02
GMMPFAUDLR,EQ,1433.05,1437.95,1409.7,1426.3,91816,2024-10-02
GMRINFRA,EQ,94.0,94.93,93.55,93.93,6427524,2024-10-02
GMRP&UI,EQ,159.0,159.92,153.5,155.34,1656344,2024-10-02
GNA,EQ,451.3,458.2,446.4,448.75,50036,2024-10-02
GNFC,EQ,679.85,700.95,675.2,699.45,2341150,2024-10-02
GOACARBON,EQ,843.9,850.1,826.05,829.35,96665,2024-10-02
GOCLCORP,EQ,422.2,435.0,420.05,425.35,47528,2024-10-02
GOCOLORS,EQ,1370.2,1400.05,1350.0,1385.9,116261,2024-10-02
GODFRYPHLP,EQ,6905.05,6963.95,6800.0,6819.3,56736,2024-10-02
GODIGIT,EQ,373.6,383.2,367.7,379.3,461644,2024-10-02
GODREJAGRO,EQ,751.8,757.0,732.15,738.7,561161,2024-10-02
GODREJCP,EQ,1395.0,1415.5,1369.05,1388.25,1233644,2024-10-02
GODREJIND,EQ,1230.05,1245.7,1180.1,1192.15,198222,2024-10-02
GODREJPROP,EQ,3170.0,3279.95,3165.4,3252.45,573089,2024-10-02
GOKEX,EQ,974.4,979.0,950.0,953.65,108974,2024-10-02
GOKUL,EQ,52.8,54.5,51.16,53.28,150495,2024-10-02
GOKULAGRO,EQ,271.15,277.85,270.0,274.6,192477,2024-10-02
GOLD1,EQ,65.04,65.04,63.52,64.14,2443546,2024-10-02
GOLDBEES,EQ,65.45,65.45,63.14,63.59,12060333,2024-10-02
GOLDCASE,EQ,12.15,12.15,12.0,12.06,498547,2024-10-02
GOLDETF,EQ,74.35,74.58,74.02,74.57,156369,2024-10-02
GOLDETFADD,EQ,74.25,74.63,74.0,74.52,42918,2024-10-02
GOLDIAM,EQ,346.7,354.8,345.15,350.75,533363,2024-10-02
GOLDIETF,EQ,65.91,65.91,65.3,65.53,4657665,2024-10-02
GOLDSHARE,EQ,64.2,64.4,63.7,64.2,166583,2024-10-02
GOODLUCK,EQ,1176.7,1189.0,1169.15,1173.6,59475,2024-10-02
GOPAL,EQ,414.15,426.45,411.1,413.55,414401,2024-10-02
GOYALALUM,EQ,11.14,11.19,10.35,10.63,908608,2024-10-02
GPIL,EQ,1115.0,1120.0,1055.6,1070.45,786775,2024-10-02
GPPL,EQ,219.8,221.9,217.01,217.71,2748137,2024-10-02
GPTHEALTH,EQ,181.55,187.0,181.55,183.1,177006,2024-10-02
GRANULES,EQ,557.5,582.15,554.4,579.15,7050057,2024-10-02
GRAPHITE,EQ,590.55,608.6,585.5,601.6,1370141,2024-10-02
GRASIM,EQ,2794.05,2813.65,2755.0,2801.15,442630,2024-10-02
GRAVITA,EQ,2468.0,2497.4,2414.0,2464.9,221326,2024-10-02
GREAVESCOT,EQ,175.0,181.0,175.0,180.02,3047280,2024-10-02
GREENLAM,EQ,509.8,525.15,502.65,507.65,25973,2024-10-02
GREENPANEL,EQ,388.0,396.9,386.8,395.35,162499,2024-10-02
GREENPLY,EQ,383.0,388.9,378.65,382.1,175271,2024-10-02
GREENPOWER,EQ,20.6,21.26,20.21,20.74,13167623,2024-10-02
GRINDWELL,EQ,2400.0,2423.0,2394.0,2413.75,14592,2024-10-02
GRINFRA,EQ,1692.95,1749.0,1691.95,1742.55,51922,2024-10-02
GRMOVER,EQ,255.05,259.5,252.7,257.6,156432,2024-10-02
GROBTEA,EQ,992.7,1075.0,991.8,1061.35,3096,2024-10-02
GROWWEV,EQ,35.34,35.35,34.74,35.04,985490,2024-10-02
GROWWLIQID,EQ,100.23,100.23,100.21,100.21,53889,2024-10-02
GRSE,EQ,1724.0,1733.1,1701.1,1708.1,318718,2024-10-02
GRWRHITECH,EQ,3845.0,3988.8,3726.6,3947.7,122801,2024-10-02
GSEC10ABSL,EQ,102.0,102.0,101.6,101.6,545,2024-10-02
GSEC10IETF,EQ,241.94,241.95,239.03,241.95,3326,2024-10-02
GSEC10YEAR,EQ,27.25,27.79,27.06,27.32,2862,2024-10-02
GSEC5IETF,EQ,58.01,66.0,58.01,58.34,4064,2024-10-02
GSFC,EQ,219.16,224.95,218.21,223.82,2879380,2024-10-02
GSLSU,EQ,212.6,217.7,208.61,212.18,155251,2024-10-02
GSPL,EQ,426.0,433.75,423.6,431.9,1526406,2024-10-02
GSS,EQ,72.6,75.27,72.5,75.1,128870,2024-10-02
GTL,EQ,13.01,13.36,13.0,13.03,573594,2024-10-02
GTLINFRA,EQ,2.44,2.44,2.35,2.39,106667916,2024-10-02
GTPL,EQ,166.5,169.56,164.51,165.78,41401,2024-10-02
GUFICBIO,EQ,383.05,386.9,380.0,382.35,54338,2024-10-02
GUJALKALI,EQ,837.0,838.0,817.0,821.25,43802,2024-10-02
GUJGASLTD,EQ,622.0,624.35,613.65,615.3,1154310,2024-10-02
GUJRAFFIA,EQ,45.76,45.99,45.41,45.9,1293,2024-10-02
GULFOILLUB,EQ,1384.0,1391.8,1369.0,1379.1,57654,2024-10-02
GULFPETRO,EQ,81.4,84.01,80.25,81.59,251702,2024-10-02
GULPOLY,EQ,235.57,236.25,230.45,233.89,134110,2024-10-02
GVPTECH,EQ,12.63,12.99,12.4,12.53,55274,2024-10-02
HAL,EQ,4428.0,4446.0,4398.05,4426.1,841972,2024-10-02
HAPPSTMNDS,EQ,805.15,813.4,801.55,805.45,219279,2024-10-02
HAPPYFORGE,EQ,1186.75,1197.85,1178.0,1186.0,10456,2024-10-02
HARDWYN,EQ,42.08,42.08,40.87,41.15,321994,2024-10-02
HARIOMPIPE,EQ,725.0,731.2,699.65,712.55,85530,2024-10-02
HARSHA,EQ,504.65,528.95,504.65,522.95,129818,2024-10-02
HATHWAY,EQ,20.65,21.11,20.52,20.91,6652905,2024-10-02
HATSUN,EQ,1201.0,1206.95,1171.0,1176.75,9283,2024-10-02
HAVELLS,EQ,2020.0,2065.4,1970.55,1999.8,860908,2024-10-02
HAVISHA,EQ,2.28,2.28,2.2,2.21,41711,2024-10-02
HBLPOWER,EQ,604.9,635.25,601.05,629.15,2229917,2024-10-02
HCC,EQ,42.2,44.0,42.1,43.45,14385532,2024-10-02
HCG,EQ,419.95,420.85,413.1,416.0,60743,2024-10-02
HCL-INSYS,EQ,22.61,23.45,21.52,21.66,2121250,2024-10-02
HCLTECH,EQ,1790.0,1822.45,1790.0,1816.5,1642542,2024-10-02
HDFCAMC,EQ,4318.0,4390.7,4301.75,4365.0,335988,2024-10-02
HDFCBANK,EQ,1724.0,1742.0,1720.1,1726.2,12286142,2024-10-02
HDFCBSE500,EQ,38.92,38.93,38.2,38.46,46399,2024-10-02
HDFCGOLD,EQ,65.57,67.0,65.16,65.52,5046778,2024-10-02
HDFCGROWTH,EQ,131.59,134.18,131.15,131.72,19951,2024-10-02
HDFCLIFE,EQ,716.0,723.35,706.6,710.2,1987048,2024-10-02
HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.0,4797,2024-10-02
HDFCLOWVOL,EQ,22.05,22.05,21.57,21.72,20724,2024-10-02
HDFCMID150,EQ,22.78,22.78,22.4,22.55,270975,2024-10-02
HDFCMOMENT,EQ,38.58,38.58,37.86,38.1,243879,2024-10-02
HDFCNEXT50,EQ,78.78,78.78,77.54,78.07,52177,2024-10-02
HDFCNIF100,EQ,28.25,28.25,27.28,27.39,25875,2024-10-02
HDFCNIFBAN,EQ,54.12,54.38,53.62,54.01,19328,2024-10-02
HDFCNIFIT,EQ,43.77,43.85,43.28,43.68,20611,2024-10-02
HDFCNIFTY,EQ,285.99,286.33,284.5,284.82,71448,2024-10-02
HDFCPSUBK,EQ,68.03,68.97,68.01,68.18,21127,2024-10-02
HDFCPVTBAN,EQ,27.37,27.37,26.8,26.86,77213,2024-10-02
HDFCQUAL,EQ,64.0,64.2,63.4,63.91,34839,2024-10-02
HDFCSENSEX,EQ,94.48,95.0,93.26,93.99,31488,2024-10-02
HDFCSILVER,EQ,87.98,88.2,87.75,87.98,232717,2024-10-02
HDFCSML250,EQ,184.76,187.0,184.76,186.42,342103,2024-10-02
HDFCVALUE,EQ,151.65,151.78,148.0,149.49,4836,2024-10-02
HEADSUP,EQ,14.98,15.29,14.41,14.5,95904,2024-10-02
HEALTHADD,EQ,148.04,148.04,146.61,147.76,623,2024-10-02
HEALTHIETF,EQ,150.25,151.32,149.32,150.48,50961,2024-10-02
HEALTHY,EQ,15.33,15.33,15.0,15.11,330632,2024-10-02
HECPROJECT,EQ,103.14,107.37,102.3,102.68,3990,2024-10-02
HEG,EQ,2484.0,2493.0,2417.0,2448.9,245020,2024-10-02
HEIDELBERG,EQ,223.0,224.71,221.31,223.07,134949,2024-10-02
HEMIPROP,EQ,200.0,201.61,196.21,196.76,398120,2024-10-02
HERANBA,EQ,472.3,493.95,472.3,489.6,88088,2024-10-02
HERCULES,EQ,539.9,618.8,537.95,618.8,2441548,2024-10-02
HERITGFOOD,EQ,631.95,650.2,621.1,643.2,602566,2024-10-02
HEROMOTOCO,EQ,5712.4,5794.0,5665.0,5750.1,742940,2024-10-02
HESTERBIO,EQ,2433.65,2474.95,2431.0,2444.9,2265,2024-10-02
HEUBACHIND,EQ,594.0,604.0,572.5,577.6,144775,2024-10-02
HFCL,EQ,148.73,152.74,147.6,148.62,18282976,2024-10-02
HGINFRA,EQ,1550.0,1564.0,1540.0,1552.65,179825,2024-10-02
HGS,EQ,812.9,819.9,808.1,814.45,38466,2024-10-02
HIKAL,EQ,372.2,376.45,368.0,372.05,170627,2024-10-02
HIL,EQ,3040.0,3092.0,2964.05,2980.85,36643,2024-10-02
HILTON,EQ,84.6,85.25,84.05,84.37,59027,2024-10-02
HIMATSEIDE,EQ,147.95,155.4,146.81,152.79,985953,2024-10-02
HINDALCO,EQ,755.0,765.5,745.2,761.55,4402151,2024-10-02
HINDCOMPOS,EQ,565.0,599.0,552.0,568.65,17838,2024-10-02
HINDCON,EQ,49.02,49.79,48.71,49.24,79541,2024-10-02
HINDCOPPER,EQ,343.7,353.0,337.2,349.1,7394842,2024-10-02
HINDOILEXP,EQ,235.0,235.0,228.6,231.25,929585,2024-10-02
HINDPETRO,EQ,440.0,446.05,438.45,444.9,5525180,2024-10-02
HINDUNILVR,EQ,2962.7,2962.7,2891.4,2923.75,1184642,2024-10-02
HINDWAREAP,EQ,327.0,329.8,320.0,320.9,79351,2024-10-02
HINDZINC,EQ,522.9,524.0,511.85,519.9,1884521,2024-10-02
HIRECT,EQ,905.0,920.0,875.0,894.95,30580,2024-10-02
HISARMETAL,EQ,194.6,200.89,194.6,196.66,13273,2024-10-02
HITECH,EQ,193.0,195.94,191.65,192.32,504793,2024-10-02
HITECHCORP,EQ,270.05,290.0,270.05,285.15,26912,2024-10-02
HLEGLAS,EQ,401.55,406.4,401.4,403.15,43050,2024-10-02
HLVLTD,EQ,17.5,18.2,17.16,17.35,7892955,2024-10-02
HMAAGRO,EQ,48.11,48.54,47.0,47.62,233562,2024-10-02
HMVL,EQ,94.1,103.54,94.01,99.27,352565,2024-10-02
HNDFDS,EQ,665.0,677.05,652.0,657.7,96044,2024-10-02
HNGSNGBEES,EQ,360.0,380.77,360.0,380.77,308444,2024-10-02
HOMEFIRST,EQ,1195.0,1225.0,1165.2,1184.45,288589,2024-10-02
HONASA,EQ,452.0,456.7,442.3,455.0,2123263,2024-10-02
HONAUT,EQ,48979.5,49650.25,48600.0,49351.65,7278,2024-10-02
HONDAPOWER,EQ,3993.3,4220.0,3993.3,4138.55,40576,2024-10-02
HPAL,EQ,92.0,92.0,91.0,91.83,132520,2024-10-02
HPIL,EQ,145.6,152.99,145.0,151.38,2022,2024-10-02
HPL,EQ,568.8,575.45,560.05,566.25,77969,2024-10-02
HSCL,EQ,664.0,674.0,650.75,667.6,2443321,2024-10-02
HTMEDIA,EQ,25.0,28.3,24.62,26.51,2746419,2024-10-02
HUDCO,EQ,240.71,241.38,234.0,235.94,4872035,2024-10-02
HUHTAMAKI,EQ,385.45,393.3,384.35,388.35,44927,2024-10-02
ICEMAKE,EQ,704.9,711.25,690.2,700.15,22337,2024-10-02
ICICIB22,EQ,120.9,120.9,120.0,120.38,1429124,2024-10-02
ICICIBANK,EQ,1269.8,1280.25,1267.6,1274.4,10972413,2024-10-02
ICICIGI,EQ,2168.05,2214.25,2145.0,2153.9,381613,2024-10-02
