SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BANG,EQ,54.5,55.8,52.25,52.8,10596,2024-05-01
BANKBARODA,EQ,273.35,284.8,272.6,281.5,39453521,2024-05-01
BANKBEES,EQ,503.0,508.2,501.16,502.38,1827120,2024-05-01
BANKBETF,EQ,50.97,50.97,49.19,49.26,121817,2024-05-01
BANKETF,EQ,500.0,500.01,491.69,493.47,3283,2024-05-01
BANKETFADD,EQ,49.68,50.18,49.49,49.72,110493,2024-05-01
BANKIETF,EQ,49.83,50.45,49.65,49.76,457104,2024-05-01
BANKINDIA,EQ,156.85,157.95,154.1,155.1,15978504,2024-05-01
BANKNIFTY1,EQ,503.24,509.14,502.14,502.84,82506,2024-05-01
BANSWRAS,EQ,148.0,151.9,148.0,149.7,55372,2024-05-01
BARBEQUE,EQ,560.05,560.55,551.45,553.3,32109,2024-05-01
BASF,EQ,3770.85,3795.0,3712.4,3736.65,18306,2024-05-01
BASML,EQ,49.4,53.75,48.7,52.35,1190585,2024-05-01
BATAINDIA,EQ,1366.0,1373.5,1358.0,1369.15,396351,2024-05-01
BAYERCROP,EQ,5475.4,5585.95,5439.9,5506.65,9336,2024-05-01
BBETF0432,EQ,1133.13,1136.93,1133.13,1134.39,366,2024-05-01
BBL,EQ,3244.3,3313.0,3231.9,3244.45,67482,2024-05-01
BBNPPGOLD,EQ,73.15,73.15,70.9,71.0,141,2024-05-01
BBOX,EQ,244.95,250.45,235.0,239.85,83214,2024-05-01
BBTC,EQ,1582.0,1584.35,1541.35,1558.95,32495,2024-05-01
BBTCL,EQ,260.65,266.5,260.15,264.55,2905,2024-05-01
BCLIND,EQ,60.2,60.5,58.4,58.9,2049780,2024-05-01
BDL,EQ,1977.0,2022.0,1944.0,1977.55,897769,2024-05-01
BEARDSELL,EQ,43.0,43.0,41.2,41.35,21196,2024-05-01
BECTORFOOD,EQ,1270.0,1314.6,1269.05,1276.35,239705,2024-05-01
BEDMUTHA,EQ,198.0,203.9,196.2,201.85,31663,2024-05-01
BEL,EQ,236.3,237.3,233.2,233.75,14514418,2024-05-01
BEML,EQ,3484.95,3546.9,3450.05,3507.45,202026,2024-05-01
BEPL,EQ,101.35,102.4,100.25,101.2,536957,2024-05-01
BERGEPAINT,EQ,507.5,519.95,505.75,508.55,1744043,2024-05-01
BESTAGRO,EQ,624.1,630.0,618.0,620.8,18624,2024-05-01
BFINVEST,EQ,562.8,613.0,558.9,585.05,518910,2024-05-01
BFSI,EQ,22.8,22.8,22.11,22.18,578279,2024-05-01
BFUTILITIE,EQ,783.95,884.65,779.05,862.25,1943938,2024-05-01
BHAGCHEM,EQ,1974.9,1974.9,1930.0,1959.45,21378,2024-05-01
BHAGERIA,EQ,179.9,179.9,172.7,174.25,45138,2024-05-01
BHAGYANGR,EQ,113.65,115.95,108.35,111.65,101597,2024-05-01
BHANDARI,EQ,8.05,8.1,7.8,7.85,619614,2024-05-01
BHARATFORG,EQ,1291.0,1301.0,1266.6,1271.2,621752,2024-05-01
BHARATGEAR,EQ,120.35,120.35,118.15,118.55,17446,2024-05-01
BHARATRAS,EQ,9800.0,10126.25,9550.0,9641.45,5009,2024-05-01
BHARATWIRE,EQ,320.0,330.55,299.1,301.25,1329794,2024-05-01
BHARTIARTL,EQ,1323.15,1334.8,1319.95,1322.3,5272565,2024-05-01
BHARTIHEXA,EQ,882.0,889.25,861.2,866.5,617812,2024-05-01
BHEL,EQ,278.7,284.8,277.4,281.7,25044316,2024-05-01
BIGBLOC,EQ,248.0,256.8,245.05,250.5,401776,2024-05-01
BIKAJI,EQ,532.95,539.5,525.55,532.85,143494,2024-05-01
BINANIIND,EQ,16.45,16.6,16.0,16.2,21964,2024-05-01
BIOCON,EQ,306.9,307.0,297.35,298.55,5854305,2024-05-01
BIOFILCHEM,EQ,72.55,73.6,70.15,70.4,27548,2024-05-01
BIRLACABLE,EQ,273.1,277.8,270.0,270.8,67214,2024-05-01
BIRLACORPN,EQ,1459.0,1466.95,1434.0,1442.15,99444,2024-05-01
BIRLAMONEY,EQ,135.0,135.0,131.05,132.65,241893,2024-05-01
BLAL,EQ,264.4,266.0,254.0,257.0,243062,2024-05-01
BLISSGVS,EQ,124.5,131.0,120.3,123.6,1356702,2024-05-01
BLKASHYAP,EQ,66.45,68.0,65.8,66.6,289381,2024-05-01
BLS,EQ,351.0,355.0,342.05,350.5,4754386,2024-05-01
BLSE,EQ,307.65,307.65,301.0,302.55,227827,2024-05-01
BLUEDART,EQ,6275.9,6327.95,6221.0,6311.3,35085,2024-05-01
BLUEJET,EQ,386.0,397.0,384.4,387.8,212832,2024-05-01
BLUESTARCO,EQ,1484.95,1499.0,1466.15,1496.15,302582,2024-05-01
BODALCHEM,EQ,79.45,80.3,77.4,77.8,1056944,2024-05-01
BOMDYEING,EQ,175.7,177.3,172.25,173.05,1034458,2024-05-01
BOROLTD,EQ,355.0,357.95,352.6,354.1,67883,2024-05-01
BORORENEW,EQ,526.45,532.35,523.05,524.8,267809,2024-05-01
BOSCHLTD,EQ,29304.05,29650.0,29251.0,29356.05,23608,2024-05-01
BPCL,EQ,624.0,624.55,603.4,607.35,6260348,2024-05-01
BPL,EQ,107.0,111.75,106.0,109.1,638133,2024-05-01
BRIGADE,EQ,1015.0,1040.5,1010.45,1032.9,217706,2024-05-01
BRITANNIA,EQ,4799.0,4825.0,4765.1,4775.95,489132,2024-05-01
BSE,EQ,2824.8,2885.0,2778.0,2790.15,2420498,2024-05-01
BSE500IETF,EQ,35.02,35.38,34.73,35.2,196821,2024-05-01
BSHSL,EQ,216.55,223.0,216.55,221.1,16955,2024-05-01
BSL,EQ,190.8,190.8,187.0,187.55,1514,2024-05-01
BSLGOLDETF,EQ,67.55,67.55,64.31,64.48,60477,2024-05-01
BSLNIFTY,EQ,26.5,26.5,25.57,25.72,144003,2024-05-01
BSLSENETFG,EQ,75.2,75.2,72.26,73.63,2089,2024-05-01
BSOFT,EQ,692.0,693.75,649.0,650.1,7209957,2024-05-01
BTML,EQ,18.05,18.2,16.9,17.25,2983739,2024-05-01
BURNPUR,EQ,6.8,6.8,6.5,6.55,302184,2024-05-01
BUTTERFLY,EQ,845.9,851.8,833.0,838.2,5354,2024-05-01
BYKE,EQ,75.55,77.0,73.5,74.05,262131,2024-05-01
CAMLINFINE,EQ,107.85,108.5,105.8,106.2,304510,2024-05-01
CAMPUS,EQ,247.2,250.95,245.65,247.35,384744,2024-05-01
CAMS,EQ,3276.4,3295.45,3195.6,3202.7,177489,2024-05-01
CANBK,EQ,624.5,629.7,619.05,621.95,8133355,2024-05-01
CANFINHOME,EQ,770.2,782.0,752.75,762.65,4060950,2024-05-01
CANTABIL,EQ,214.0,216.9,213.0,213.45,68842,2024-05-01
CAPACITE,EQ,311.55,316.3,308.0,309.95,1016028,2024-05-01
CAPITALSFB,EQ,346.8,360.45,346.3,352.4,88642,2024-05-01
CAPLIPOINT,EQ,1347.0,1363.45,1345.4,1356.45,37391,2024-05-01
CAPTRUST,EQ,122.7,125.2,120.8,121.35,7012,2024-05-01
CARBORUNIV,EQ,1435.0,1499.0,1411.05,1422.3,152509,2024-05-01
CAREERP,EQ,362.0,380.6,360.6,378.5,77816,2024-05-01
CARERATING,EQ,1209.7,1229.3,1180.05,1195.45,52294,2024-05-01
CARTRADE,EQ,728.7,737.2,698.0,701.75,532247,2024-05-01
CARYSIL,EQ,947.3,955.75,929.3,944.9,49887,2024-05-01
CASTROLIND,EQ,213.7,213.7,209.4,210.9,2149125,2024-05-01
CCHHL,EQ,17.4,17.65,15.45,15.9,654767,2024-05-01
CCL,EQ,589.95,597.2,584.25,591.55,148934,2024-05-01
CDSL,EQ,2115.0,2147.7,2086.7,2108.7,1466214,2024-05-01
CEATLTD,EQ,2545.45,2694.0,2531.2,2569.0,688876,2024-05-01
CELEBRITY,EQ,20.25,21.85,19.65,21.05,975191,2024-05-01
CELLO,EQ,929.0,937.5,896.3,904.8,325375,2024-05-01
CENTENKA,EQ,467.5,484.0,464.85,472.75,120717,2024-05-01
CENTRALBK,EQ,68.65,69.75,66.8,67.25,35436655,2024-05-01
CENTRUM,EQ,40.2,40.55,38.1,38.4,1501031,2024-05-01
CENTUM,EQ,2029.8,2071.0,2007.55,2028.1,23968,2024-05-01
CENTURYPLY,EQ,641.5,642.0,635.1,637.35,103812,2024-05-01
CENTURYTEX,EQ,2006.5,2020.45,1986.05,1997.15,397474,2024-05-01
CERA,EQ,7275.0,7275.0,7158.1,7190.9,5073,2024-05-01
CESC,EQ,148.7,150.6,146.8,147.35,7667056,2024-05-01
CGCL,EQ,224.6,226.8,216.1,221.0,198771,2024-05-01
CGPOWER,EQ,556.0,564.0,552.2,553.95,1654871,2024-05-01
CHALET,EQ,873.8,879.4,861.0,864.9,60833,2024-05-01
CHAMBLFERT,EQ,426.75,431.8,422.1,424.4,2119086,2024-05-01
CHEMBOND,EQ,543.7,560.0,542.5,550.6,19846,2024-05-01
CHEMCON,EQ,262.35,262.35,255.0,256.65,37775,2024-05-01
CHEMFAB,EQ,620.0,621.0,605.5,613.5,8893,2024-05-01
CHEMPLASTS,EQ,484.0,527.0,481.15,499.5,685907,2024-05-01
CHENNPETRO,EQ,1047.0,1055.75,1015.05,1022.85,935481,2024-05-01
CHEVIOT,EQ,1306.5,1362.0,1306.3,1334.0,8438,2024-05-01
CHOICEIN,EQ,326.85,330.25,323.3,325.2,486556,2024-05-01
CHOLAFIN,EQ,1180.0,1212.8,1173.0,1193.3,1816728,2024-05-01
CHOLAHLDNG,EQ,1101.35,1132.05,1071.1,1076.8,256277,2024-05-01
CIEINDIA,EQ,486.0,495.0,485.55,490.85,319687,2024-05-01
CIGNITITEC,EQ,1325.75,1347.95,1314.85,1338.65,281288,2024-05-01
CINELINE,EQ,124.3,128.4,124.1,125.25,39943,2024-05-01
CIPLA,EQ,1415.05,1418.95,1395.05,1400.0,1327606,2024-05-01
CLEAN,EQ,1323.9,1344.0,1318.0,1320.7,158384,2024-05-01
CLEDUCATE,EQ,85.45,86.9,84.75,85.7,37161,2024-05-01
CLSEL,EQ,229.0,230.0,225.0,225.35,51003,2024-05-01
CMSINFO,EQ,418.0,434.0,411.65,415.8,2885471,2024-05-01
COALINDIA,EQ,456.4,458.4,452.05,454.3,6021793,2024-05-01
COASTCORP,EQ,254.15,258.55,250.0,251.4,21600,2024-05-01
COCHINSHIP,EQ,1338.0,1378.0,1298.0,1303.9,3369452,2024-05-01
COFFEEDAY,EQ,62.4,63.3,62.2,62.45,2073611,2024-05-01
COFORGE,EQ,5191.95,5233.1,5095.05,5103.25,230457,2024-05-01
COLPAL,EQ,2823.75,2862.3,2755.0,2824.85,628421,2024-05-01
COMMOIETF,EQ,89.44,89.44,88.15,88.53,353540,2024-05-01
COMPUSOFT,EQ,32.55,38.2,32.5,36.45,2850106,2024-05-01
COMSYN,EQ,81.0,81.5,76.55,77.1,57821,2024-05-01
CONCOR,EQ,1058.0,1059.9,1024.35,1028.0,2814829,2024-05-01
CONCORDBIO,EQ,1655.0,1725.0,1645.05,1667.1,135856,2024-05-01
CONFIPET,EQ,91.0,91.3,89.25,89.8,664467,2024-05-01
CONS,EQ,106.48,106.48,104.8,104.85,1650,2024-05-01
CONSOFINVT,EQ,255.4,255.4,245.0,247.3,17587,2024-05-01
CONSUMBEES,EQ,114.37,114.95,114.0,114.29,58606,2024-05-01
CONSUMIETF,EQ,107.96,107.96,105.83,106.1,9284,2024-05-01
CONTROLPR,EQ,930.0,938.95,923.0,924.4,17512,2024-05-01
