SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUEJET,EQ,466.4,468.0,445.0,449.35,1391474,2026-05-29
BLUESTARCO,EQ,1655.0,1655.1,1581.0,1589.0,685025,2026-05-29
BLUESTONE,EQ,468.05,489.75,466.4,479.6,1663503,2026-05-29
BLUSPRING,EQ,72.72,80.97,70.0,79.03,2503523,2026-05-29
BMWVENTLTD,EQ,61.8,61.8,59.23,59.82,125278,2026-05-29
BNALTD,EQ,379.9,379.9,353.3,354.05,195,2026-05-29
BOMDYEING,EQ,128.6,129.7,125.24,126.94,665354,2026-05-29
BONLON,EQ,48.65,48.65,46.27,46.27,15655,2026-05-29
BORANA,EQ,340.0,340.0,320.0,323.2,33529,2026-05-29
BOROLTD,EQ,222.82,225.99,217.89,219.24,67312,2026-05-29
BORORENEW,EQ,507.6,514.55,498.15,501.75,390770,2026-05-29
BOROSCI,EQ,150.5,151.8,147.01,150.01,122276,2026-05-29
BOSCH-HCIL,EQ,1412.1,1417.5,1385.0,1396.2,15148,2026-05-29
BOSCHLTD,EQ,36365.0,37950.0,36290.0,36625.0,168254,2026-05-29
BPCL,EQ,310.6,312.0,290.0,298.1,26387806,2026-05-29
BPL,EQ,56.0,57.75,53.9,54.33,94957,2026-05-29
BRIGADE,EQ,661.6,667.6,645.95,652.35,472781,2026-05-29
BRIGHOTEL,EQ,62.48,62.69,60.25,61.42,113704,2026-05-29
BRITANNIA,EQ,5335.5,5350.0,5164.5,5204.5,1697949,2026-05-29
BRNL,EQ,20.11,20.77,20.11,20.35,31241,2026-05-29
BSE,EQ,4250.0,4256.0,4127.9,4146.1,4544243,2026-05-29
BSE500IETF,EQ,38.35,39.3,38.16,38.26,140841,2026-05-29
BSL,EQ,142.8,142.8,131.0,131.41,10495,2026-05-29
BSLGOLDETF,EQ,137.1,137.41,136.35,136.82,468173,2026-05-29
BSLNIFTY,EQ,27.89,28.05,27.45,27.54,460221,2026-05-29
BSLSENETFG,EQ,75.23,77.0,74.48,75.23,3360,2026-05-29
BSOFT,EQ,330.0,333.15,316.5,319.35,1208857,2026-05-29
BTML,EQ,6.57,6.73,5.9,6.06,1913201,2026-05-29
BTTL,EQ,35.5,35.5,33.05,33.83,14911,2026-05-29
BUILDPRO,EQ,1158.2,1184.0,1145.0,1164.8,54866,2026-05-29
BUTTERFLY,EQ,677.45,677.45,660.0,663.75,20509,2026-05-29
BVCL,EQ,42.92,43.88,42.0,43.16,11289,2026-05-29
BYKE,EQ,37.0,37.0,34.81,35.0,63855,2026-05-29
CAMLINFINE,EQ,131.22,131.22,121.01,122.05,1426637,2026-05-29
CAMPUS,EQ,252.7,254.9,247.25,253.2,462538,2026-05-29
CAMS,EQ,787.95,807.45,780.1,791.5,1797386,2026-05-29
CANBK,EQ,134.96,135.15,130.15,130.8,57212379,2026-05-29
CANFINHOME,EQ,833.05,838.0,821.5,829.65,135727,2026-05-29
CANHLIFE,EQ,139.39,141.74,135.13,138.04,1776170,2026-05-29
CANTABIL,EQ,216.6,219.0,208.5,211.25,289172,2026-05-29
CAPACITE,EQ,231.6,232.25,225.0,226.45,242553,2026-05-29
CAPILLARY,EQ,514.65,526.05,506.3,511.65,15381,2026-05-29
CAPITALSFB,EQ,284.75,284.75,272.9,274.65,39442,2026-05-29
CAPLIPOINT,EQ,2023.0,2086.5,2012.0,2024.5,97307,2026-05-29
CARBORUNIV,EQ,1035.2,1082.0,1017.7,1029.05,271476,2026-05-29
CARERATING,EQ,1660.1,1681.2,1610.0,1618.2,39747,2026-05-29
CARRARO,EQ,569.0,570.0,535.0,543.55,343303,2026-05-29
CARTRADE,EQ,1735.7,1778.2,1711.0,1735.2,683838,2026-05-29
CARYSIL,EQ,1107.0,1115.65,1070.1,1077.55,100303,2026-05-29
CASHIETF,EQ,1064.35,1064.37,1064.35,1064.36,352877,2026-05-29
CASTROLIND,EQ,185.0,185.05,182.17,183.22,2378162,2026-05-29
CCAVENUE,EQ,14.09,14.19,13.8,13.89,16176320,2026-05-29
CCCL,EQ,15.11,15.19,14.7,14.77,233903,2026-05-29
CCHHL,EQ,13.24,13.95,13.23,13.48,35095,2026-05-29
CCL,EQ,1071.0,1077.7,1044.9,1053.8,138228,2026-05-29
CDSL,EQ,1249.8,1269.3,1236.1,1244.6,2255976,2026-05-29
CEATLTD,EQ,3324.9,3324.9,3206.2,3241.0,123867,2026-05-29
CEIGALL,EQ,348.15,357.85,341.3,347.15,487311,2026-05-29
CEINSYS,EQ,975.8,989.6,930.0,935.5,72457,2026-05-29
CELEBRITY,EQ,7.79,8.08,7.75,7.91,82886,2026-05-29
CELLO,EQ,393.8,393.8,365.0,368.25,1769764,2026-05-29
CEMPRO,EQ,1000.0,1089.9,992.3,1071.15,2073404,2026-05-29
CENTENKA,EQ,495.0,498.0,483.0,487.25,70210,2026-05-29
CENTEXT,EQ,20.1,20.59,19.66,19.81,179982,2026-05-29
CENTRALBK,EQ,30.99,31.27,30.61,30.77,18107823,2026-05-29
CENTRUM,EQ,22.75,23.18,22.2,22.45,193423,2026-05-29
CENTUM,EQ,3241.5,3549.8,3224.9,3484.0,183236,2026-05-29
CENTURYPLY,EQ,765.0,785.0,748.35,773.35,122497,2026-05-29
CERA,EQ,5830.5,5854.0,5532.5,5564.5,13564,2026-05-29
CESC,EQ,187.0,188.32,180.12,182.09,3121806,2026-05-29
CEWATER,EQ,281.05,285.9,280.0,283.0,24982,2026-05-29
CGCL,EQ,190.15,199.47,190.06,198.36,4062438,2026-05-29
CGPOWER,EQ,938.9,944.1,910.95,917.45,9449904,2026-05-29
CHALET,EQ,810.0,810.0,775.0,784.6,159390,2026-05-29
CHAMBLFERT,EQ,480.1,481.95,463.0,466.4,1003197,2026-05-29
CHEMCON,EQ,192.0,193.85,185.55,186.46,66283,2026-05-29
CHEMICAL,EQ,29.9,30.0,28.83,29.23,738266,2026-05-29
CHEMPLASTS,EQ,223.32,223.64,213.5,216.41,416891,2026-05-29
CHENNPETRO,EQ,1065.0,1070.0,1045.0,1058.2,689112,2026-05-29
CHEVIOT,EQ,1110.0,1120.0,1072.3,1079.1,1547,2026-05-29
CHOICEGOLD,EQ,154.42,155.17,153.81,154.1,3580,2026-05-29
CHOICEIN,EQ,685.4,686.95,665.95,672.3,513983,2026-05-29
CHOLAFIN,EQ,1590.4,1629.9,1530.2,1537.7,2265673,2026-05-29
CHOLAHLDNG,EQ,1630.0,1644.4,1561.3,1582.0,200641,2026-05-29
CIEINDIA,EQ,457.75,457.75,442.15,446.45,294695,2026-05-29
CIFL,EQ,24.01,25.28,23.48,24.12,579194,2026-05-29
CINELINE,EQ,79.0,80.5,78.2,79.42,5444,2026-05-29
CINEVISTA,EQ,15.11,15.97,15.11,15.4,10723,2026-05-29
CIPLA,EQ,1411.0,1429.2,1382.7,1401.0,9540984,2026-05-29
CLEAN,EQ,757.0,817.6,757.0,797.5,1562925,2026-05-29
CLEANMAX,EQ,1097.2,1131.8,1078.1,1109.9,225047,2026-05-29
CLSEL,EQ,279.9,295.0,273.95,282.75,248348,2026-05-29
CMPDI,EQ,250.0,251.64,235.61,237.63,3444035,2026-05-29
CMSINFO,EQ,310.0,313.75,297.1,304.5,507390,2026-05-29
CNL,EQ,644.9,644.9,623.95,628.55,8798,2026-05-29
COALINDIA,EQ,458.9,474.0,455.9,457.9,97895486,2026-05-29
COASTCORP,EQ,60.6,62.23,59.0,60.25,179062,2026-05-29
COCHINSHIP,EQ,1524.5,1530.6,1455.5,1467.4,1596837,2026-05-29
COCKERILL,EQ,6886.0,7400.0,6870.0,7076.5,31441,2026-05-29
COFFEEDAY,EQ,33.0,34.78,31.7,34.78,27574113,2026-05-29
COFORGE,EQ,1410.0,1449.8,1405.5,1421.8,3533060,2026-05-29
COHANCE,EQ,427.3,435.0,427.2,431.5,609209,2026-05-29
COLPAL,EQ,2100.0,2108.9,2050.4,2059.9,1193673,2026-05-29
COMFINTE,EQ,6.06,6.4,6.05,6.18,394483,2026-05-29
COMMOIETF,EQ,107.41,107.46,104.5,104.95,118920,2026-05-29
COMPUSOFT,EQ,13.41,13.79,13.41,13.6,18306,2026-05-29
COMSYN,EQ,153.0,155.99,153.0,153.53,11315,2026-05-29
CONCOR,EQ,472.95,477.65,460.15,463.65,2702698,2026-05-29
CONCORDBIO,EQ,1108.4,1123.6,1040.3,1051.2,335959,2026-05-29
CONFIPET,EQ,63.85,70.15,63.85,67.77,5422010,2026-05-29
CONS,EQ,11.8,11.82,11.54,11.57,16434,2026-05-29
CONSOFINVT,EQ,239.85,239.85,229.0,230.31,2611,2026-05-29
CONSUMBEES,EQ,127.54,127.54,124.53,125.04,81928,2026-05-29
CONSUMER,EQ,10.99,11.15,10.88,10.96,207876,2026-05-29
CONSUMIETF,EQ,118.58,118.58,116.12,116.8,11084,2026-05-29
CONTROLPR,EQ,618.4,620.35,603.0,610.35,13545,2026-05-29
CORALFINAC,EQ,31.61,33.5,31.61,32.15,16269,2026-05-29
CORDSCABLE,EQ,253.0,259.4,230.3,239.9,393136,2026-05-29
COROMANDEL,EQ,1831.7,1848.9,1720.2,1753.6,1123484,2026-05-29
CORONA,EQ,1700.0,1701.0,1656.3,1676.7,31022,2026-05-29
COSMOFIRST,EQ,749.8,753.55,724.0,727.65,86620,2026-05-29
COUNCODOS,EQ,4.85,5.7,4.73,4.91,99651,2026-05-29
CPEDU,EQ,183.35,189.0,183.0,183.74,3711,2026-05-29
CPPLUS,EQ,2903.5,2903.5,2821.1,2903.5,905751,2026-05-29
CPSEETF,EQ,103.0,105.74,101.2,101.69,1751047,2026-05-29
CRAFTSMAN,EQ,8830.0,9259.0,8748.5,9074.0,135231,2026-05-29
CRAMC,EQ,247.9,253.35,244.0,245.8,303739,2026-05-29
CREATIVEYE,EQ,6.94,7.08,6.63,6.84,6181,2026-05-29
CREDITACC,EQ,1294.7,1328.7,1290.7,1295.5,214487,2026-05-29
CREST,EQ,354.85,354.85,346.0,347.75,2228,2026-05-29
CRISIL,EQ,3990.0,4015.3,3907.5,3948.4,43652,2026-05-29
CRIZAC,EQ,231.0,231.99,214.1,215.86,364846,2026-05-29
CROMPTON,EQ,288.0,292.6,272.3,281.15,2676816,2026-05-29
CROWN,EQ,113.52,114.9,111.5,112.59,15549,2026-05-29
CSBBANK,EQ,371.6,372.65,347.5,352.85,810525,2026-05-29
CSLFINANCE,EQ,243.72,244.9,233.5,235.91,58782,2026-05-29
CTE,EQ,31.0,32.63,31.0,32.61,13904,2026-05-29
CUB,EQ,253.9,258.35,253.8,255.45,1373425,2026-05-29
CUBEXTUB,EQ,91.26,91.26,87.68,88.72,135915,2026-05-29
CUMMINSIND,EQ,6100.0,6100.0,5855.5,5881.0,2020815,2026-05-29
CUPID,EQ,129.55,130.59,128.0,129.06,10644521,2026-05-29
CYBERTECH,EQ,150.0,152.71,138.01,140.3,112147,2026-05-29
CYIENT,EQ,922.5,927.6,885.7,908.25,407322,2026-05-29
CYIENTDLM,EQ,428.05,434.8,419.0,420.6,137745,2026-05-29
DABUR,EQ,445.45,455.0,440.1,443.4,13072946,2026-05-29
DAICHI,EQ,241.65,249.0,232.5,237.05,4730,2026-05-29
DALBHARAT,EQ,1799.9,1807.0,1739.0,1748.2,247902,2026-05-29
DALMIASUG,EQ,341.0,343.15,337.6,339.8,65674,2026-05-29
DAMCAPITAL,EQ,152.0,152.88,150.0,150.64,260870,2026-05-29
DAMODARIND,EQ,33.4,33.4,31.03,31.9,2604,2026-05-29
DANGEE,EQ,3.5,3.61,3.33,3.35,153288,2026-05-29
DATAMATICS,EQ,778.05,795.0,759.9,766.2,89007,2026-05-29
DATAPATTNS,EQ,4142.0,4249.0,4010.0,4043.1,995093,2026-05-29
DAVANGERE,EQ,4.16,4.25,4.02,4.02,12303424,2026-05-29
DBCORP,EQ,207.0,209.83,205.0,205.42,52514,2026-05-29
DBEIL,EQ,86.8,89.99,81.45,82.27,154022,2026-05-29
DBL,EQ,427.65,431.8,421.5,425.1,96075,2026-05-29
DBSTOCKBRO,EQ,31.02,33.83,30.42,33.57,56951,2026-05-29
DCAL,EQ,198.0,199.87,193.31,194.7,198939,2026-05-29
DCBBANK,EQ,180.25,181.89,174.2,175.33,798260,2026-05-29
DCM,EQ,86.99,88.5,83.8,87.04,19046,2026-05-29
DCMSHRIRAM,EQ,1079.4,1093.5,1022.1,1036.7,66430,2026-05-29
DCMSRIND,EQ,38.83,39.29,37.58,38.05,188885,2026-05-29
DCW,EQ,48.35,48.98,46.7,47.02,1019774,2026-05-29
DCXINDIA,EQ,201.95,204.97,195.0,195.9,2488988,2026-05-29
DDEVPLSTIK,EQ,240.0,250.05,235.0,247.9,267578,2026-05-29
DECCANCE,EQ,629.9,634.0,609.4,616.5,28534,2026-05-29
DECNGOLD,EQ,166.73,169.95,160.5,162.28,1617858,2026-05-29
DEEPAKFERT,EQ,1344.2,1458.8,1344.2,1410.1,828721,2026-05-29
DEEPAKNTR,EQ,1716.8,1732.8,1656.3,1682.0,188681,2026-05-29
DEEPINDS,EQ,490.0,495.2,473.0,476.8,337142,2026-05-29
DEFENCE,EQ,79.23,79.23,75.52,75.94,220270,2026-05-29
DELHIVERY,EQ,462.9,464.0,450.1,452.35,1986258,2026-05-29
DELPHIFX,EQ,10.98,10.98,9.96,10.02,186767,2026-05-29
DELTACORP,EQ,69.01,76.0,66.55,69.6,53043771,2026-05-29
DELTAMAGNT,EQ,65.0,65.0,61.0,61.92,9104,2026-05-29
DEN,EQ,27.85,28.37,27.45,27.64,370096,2026-05-29
DENORA,EQ,731.75,739.85,707.95,710.35,5692,2026-05-29
DENTA,EQ,252.6,258.95,251.0,252.05,86986,2026-05-29
DEVIT,EQ,30.5,31.3,27.6,28.03,264089,2026-05-29
DEVX,EQ,39.65,39.65,37.8,37.92,73294,2026-05-29
DEVYANI,EQ,117.0,118.1,114.82,115.36,883629,2026-05-29
DGCONTENT,EQ,26.62,28.0,26.5,26.65,4752,2026-05-29
DHAMPURSUG,EQ,144.2,144.2,140.11,141.07,205003,2026-05-29
DHANBANK,EQ,34.33,34.99,31.61,32.88,3246165,2026-05-29
DHANUKA,EQ,1165.0,1165.0,1128.0,1134.8,75085,2026-05-29
DHARMAJ,EQ,288.35,293.0,266.0,281.4,203992,2026-05-29
DHUNINV,EQ,853.0,859.7,830.75,832.1,358,2026-05-29
DIACABS,EQ,201.0,203.5,193.01,194.31,5178090,2026-05-29
DIAMINESQ,EQ,248.85,249.0,240.0,244.9,5448,2026-05-29
DIAMONDYD,EQ,1130.6,1156.85,1105.0,1106.8,46723,2026-05-29
DICIND,EQ,529.75,529.75,495.0,499.3,1787,2026-05-29
DIFFNKG,EQ,339.75,344.95,326.3,328.75,141772,2026-05-29
DIGIDRIVE,EQ,19.11,19.48,18.8,19.04,15735,2026-05-29
DIGITIDE,EQ,83.4,89.6,83.4,86.31,942735,2026-05-29
DIGJAMLMTD,EQ,45.3,47.19,44.38,45.41,3381,2026-05-29
DISAQ,EQ,11500.0,11750.0,11400.0,11458.0,539,2026-05-29
DIVGIITTS,EQ,791.0,843.25,778.55,811.55,186496,2026-05-29
DIVIDEND,EQ,36.99,36.99,35.87,36.05,25399,2026-05-29
DIVISLAB,EQ,6800.0,6849.0,6590.0,6667.0,612037,2026-05-29
DIVOPPBEES,EQ,79.19,79.19,77.35,77.66,50836,2026-05-29
DIXON,EQ,11770.0,11831.0,11480.0,11524.0,498590,2026-05-29
DJML,EQ,106.02,108.45,102.0,105.18,614684,2026-05-29
DLF,EQ,595.0,607.9,586.55,590.6,16165925,2026-05-29
DLINKINDIA,EQ,470.1,474.05,462.0,463.85,75287,2026-05-29
DMART,EQ,4149.9,4149.9,4000.1,4054.5,2177691,2026-05-29
DMCC,EQ,267.1,277.35,266.05,269.25,26195,2026-05-29
DNAMEDIA,EQ,2.92,2.98,2.92,2.93,48170,2026-05-29
DODLA,EQ,1124.9,1131.9,1071.5,1081.1,30879,2026-05-29
DOLATALGO,EQ,75.87,75.99,72.72,73.27,174563,2026-05-29
DOLLAR,EQ,268.8,268.8,263.0,266.2,118872,2026-05-29
DOLPHIN,EQ,405.45,407.95,396.8,402.2,9275,2026-05-29
DOMS,EQ,2209.4,2219.9,2180.0,2185.1,24120,2026-05-29
DONEAR,EQ,94.0,94.8,92.25,92.65,26301,2026-05-29
DPABHUSHAN,EQ,965.5,979.0,940.0,950.9,10172,2026-05-29
DPWIRES,EQ,188.0,188.47,182.25,185.25,20190,2026-05-29
DRAGARWQ,EQ,5071.9,5183.9,4905.1,4966.5,1479,2026-05-29
DRCSYSTEMS,EQ,15.0,15.19,14.89,14.96,17926,2026-05-29
DREAMFOLKS,EQ,81.48,81.48,77.01,77.78,100188,2026-05-29
DREDGECORP,EQ,1200.0,1225.0,1140.0,1161.05,492229,2026-05-29
DRREDDY,EQ,1318.8,1328.6,1297.5,1303.5,5424483,2026-05-29
DSFCL,EQ,26.02,26.02,24.55,25.08,33403,2026-05-29
DSSL,EQ,1824.0,1827.8,1671.4,1745.9,291137,2026-05-29
DTIL,EQ,139.0,141.75,132.62,133.28,5641,2026-05-29
DVL,EQ,244.15,248.4,239.41,242.25,11025,2026-05-29
DWARKESH,EQ,43.22,44.9,43.06,44.14,1063432,2026-05-29
DYCL,EQ,329.8,329.8,315.2,317.5,203067,2026-05-29
DYNAMATECH,EQ,10807.0,11220.0,10791.0,11122.0,29858,2026-05-29
DYNPRO,EQ,255.0,277.0,227.01,257.25,100249,2026-05-29
E2E,EQ,3970.1,4070.0,3813.1,3922.4,313538,2026-05-29
EASEMYTRIP,EQ,7.51,7.65,7.01,7.16,67231604,2026-05-29
EBANKNIFTY,EQ,54.73,55.58,53.3,54.39,2176,2026-05-29
EBBETF0430,EQ,1562.31,1577.0,1558.56,1565.46,7385,2026-05-29
EBBETF0431,EQ,1397.63,1397.63,1391.48,1396.29,5451,2026-05-29
EBBETF0433,EQ,1268.24,1272.81,1265.89,1268.89,3437,2026-05-29
EBGNG,EQ,443.0,451.8,435.0,438.95,441035,2026-05-29
ECAPINSURE,EQ,24.75,24.75,24.15,24.24,47483,2026-05-29
ECLERX,EQ,1547.3,1556.4,1489.0,1507.8,186077,2026-05-29
ECOSMOBLTY,EQ,150.0,162.8,124.44,137.89,1530215,2026-05-29
EDELWEISS,EQ,112.3,115.85,111.55,112.82,3774593,2026-05-29
EFCIL,EQ,190.2,190.7,180.0,180.44,557184,2026-05-29
EGOLD,EQ,158.9,158.9,154.7,155.6,225588,2026-05-29
EICHERMOT,EQ,7350.0,7440.5,7131.5,7177.0,1464680,2026-05-29
EIDPARRY,EQ,748.45,768.5,744.0,755.4,447536,2026-05-29
EIEL,EQ,200.0,200.0,189.0,190.02,3232987,2026-05-29
EIFFL,EQ,255.0,257.4,233.15,233.55,62667,2026-05-29
EIHAHOTELS,EQ,312.15,315.7,310.75,314.25,11460,2026-05-29
EIHOTEL,EQ,314.0,317.0,289.0,296.2,980990,2026-05-29
EIMCOELECO,EQ,1590.4,1625.0,1550.1,1570.4,17118,2026-05-29
EKC,EQ,120.5,124.24,116.8,117.75,211984,2026-05-29
ELANTAS,EQ,9313.5,9400.0,9150.0,9252.5,574,2026-05-29
ELCIDIN,EQ,120800.0,122000.0,117970.0,119020.0,19,2026-05-29
ELDEHSG,EQ,789.75,820.0,757.7,777.25,1123,2026-05-29
ELECON,EQ,531.0,537.15,506.35,510.0,792179,2026-05-29
ELECTCAST,EQ,81.65,82.66,76.05,77.13,13255949,2026-05-29
ELECTHERM,EQ,789.0,919.0,778.0,883.35,95305,2026-05-29
ELGIEQUIP,EQ,582.0,633.85,567.3,573.45,6614154,2026-05-29
ELGIRUBCO,EQ,51.49,51.49,46.15,47.5,114618,2026-05-29
ELIN,EQ,115.52,118.2,113.5,114.28,107638,2026-05-29
ELIQUID,EQ,1032.99,1033.01,1032.99,1032.99,6594,2026-05-29
ELITECON,EQ,31.0,32.27,30.69,31.42,4153621,2026-05-29
ELLEN,EQ,261.05,265.0,260.0,260.75,253912,2026-05-29
ELM250,EQ,16.54,16.54,16.2,16.26,44081,2026-05-29
ELPROINTL,EQ,165.89,166.89,159.87,166.04,49898,2026-05-29
EMAMILTD,EQ,400.5,404.0,393.3,399.1,1065444,2026-05-29
EMAMIPAP,EQ,84.19,88.8,84.19,87.01,229021,2026-05-29
EMBDL,EQ,59.5,64.2,59.37,60.38,3625342,2026-05-29
EMCURE,EQ,1739.9,1750.0,1675.0,1696.0,230123,2026-05-29
EMIL,EQ,116.25,117.65,113.6,114.0,424178,2026-05-29
EMKAY,EQ,222.23,227.38,218.0,219.75,63607,2026-05-29
EMMBI,EQ,86.5,87.5,83.0,83.32,6576,2026-05-29
EMMVEE,EQ,315.0,329.95,313.5,325.3,14721141,2026-05-29
EMSLIMITED,EQ,335.15,337.85,324.95,326.1,130079,2026-05-29
EMUDHRA,EQ,481.0,488.25,461.5,469.05,51371,2026-05-29
EMULTIMQ,EQ,43.32,43.35,42.66,42.8,24866,2026-05-29
ENDURANCE,EQ,2751.9,2758.6,2715.0,2722.6,110739,2026-05-29
ENERGY,EQ,41.98,42.82,40.84,41.01,1496715,2026-05-29
ENERGYDEV,EQ,17.02,17.34,15.67,16.44,149904,2026-05-29
ENEXT50,EQ,71.71,73.7,71.22,71.41,1063,2026-05-29
ENGINERSIN,EQ,235.95,240.75,230.0,231.7,3177009,2026-05-29
ENIFTY,EQ,23.3,24.04,23.3,23.65,1985,2026-05-29
ENIL,EQ,109.99,111.0,108.33,109.09,32242,2026-05-29
ENRIN,EQ,3814.9,3968.0,3809.0,3872.1,2387595,2026-05-29
ENTERO,EQ,1185.6,1204.1,1154.0,1195.8,219531,2026-05-29
EPACK,EQ,232.4,232.4,225.0,226.7,548697,2026-05-29
EPACKPEB,EQ,187.13,188.94,176.63,178.04,469969,2026-05-29
EPIGRAL,EQ,1211.9,1224.0,1151.2,1160.9,59185,2026-05-29
EPL,EQ,214.5,217.5,209.21,213.65,575348,2026-05-29
EQUAL200,EQ,13.68,13.7,13.43,13.44,35211,2026-05-29
EQUAL50,EQ,330.93,331.09,324.8,327.78,695,2026-05-29
EQUAL50ADD,EQ,342.37,342.42,336.4,338.28,18815,2026-05-29
EQUITASBNK,EQ,72.29,72.58,69.57,70.21,2026309,2026-05-29
ERIS,EQ,1350.8,1403.0,1350.8,1399.0,174852,2026-05-29
ESABINDIA,EQ,6827.0,6870.0,6430.5,6511.0,23464,2026-05-29
ESAFSFB,EQ,29.1,29.4,28.4,28.61,493336,2026-05-29
ESCORTS,EQ,2896.0,2921.8,2750.0,2859.8,805789,2026-05-29
ESENSEX,EQ,76.27,76.27,75.1,75.32,2798,2026-05-29
ESG,EQ,40.83,41.22,40.18,40.37,13046,2026-05-29
ESILVER,EQ,261.56,262.0,258.02,259.9,14682,2026-05-29
ESSARSHPNG,EQ,24.01,24.4,23.77,23.92,201964,2026-05-29
ESTER,EQ,93.12,96.0,91.54,92.15,74444,2026-05-29
ETERNAL,EQ,256.75,257.1,249.41,250.58,51989116,2026-05-29
ETHOSLTD,EQ,2372.7,2429.0,2368.1,2381.5,19751,2026-05-29
EUREKAFORB,EQ,454.95,454.95,436.65,440.25,189800,2026-05-29
EUROBOND,EQ,188.89,190.0,182.0,184.26,5108,2026-05-29
EUROPRATIK,EQ,252.0,258.5,249.4,255.95,234831,2026-05-29
EUROTEXIND,EQ,15.5,16.33,15.5,15.6,7701,2026-05-29
EVEREADY,EQ,327.4,327.55,315.5,316.65,101374,2026-05-29
EVERESTIND,EQ,385.2,394.9,376.0,380.55,6984,2026-05-29
EVIETF,EQ,31.51,31.54,30.56,30.84,281264,2026-05-29
EVINDIA,EQ,31.75,31.75,30.61,30.83,456604,2026-05-29
EXCELINDUS,EQ,968.85,973.4,919.65,928.1,17511,2026-05-29
EXCELSOFT,EQ,88.95,91.59,88.6,89.77,1567345,2026-05-29
EXICOM,EQ,148.0,173.0,142.89,159.4,20016645,2026-05-29
EXIDEIND,EQ,396.0,397.55,384.75,386.5,5242497,2026-05-29
EXPLEOSOL,EQ,885.15,888.4,863.15,874.25,32019,2026-05-29
EXXARO,EQ,6.72,6.83,6.6,6.68,107947,2026-05-29
FABTECH,EQ,159.04,160.0,153.2,155.38,88294,2026-05-29
FACT,EQ,927.95,927.95,850.05,875.65,768163,2026-05-29
FAIRCHEMOR,EQ,606.2,638.7,606.15,616.15,25892,2026-05-29
FAZE3Q,EQ,548.9,549.75,520.15,545.8,68094,2026-05-29
FCL,EQ,39.34,40.89,38.71,39.99,28513505,2026-05-29
FDC,EQ,429.0,429.5,399.9,405.0,2408123,2026-05-29
FEDDERSHOL,EQ,32.98,35.94,32.34,34.4,876623,2026-05-29
FEDERALBNK,EQ,292.0,293.9,283.6,288.95,239376091,2026-05-29
FEDFINA,EQ,162.89,165.4,159.15,161.69,1161859,2026-05-29
FERMENTA,EQ,299.95,300.05,292.2,295.7,11098,2026-05-29
FIBERWEB,EQ,29.8,29.8,27.81,28.09,71945,2026-05-29
FIEMIND,EQ,2325.0,2325.0,2221.1,2243.0,54610,2026-05-29
FILATEX,EQ,47.0,47.39,45.5,45.74,1366532,2026-05-29
FINCABLES,EQ,1155.0,1165.0,1126.45,1136.3,870200,2026-05-29
FINEORG,EQ,4677.3,4699.8,4612.7,4625.4,6781,2026-05-29
FINIETF,EQ,31.61,32.59,31.61,31.87,1142754,2026-05-29
FINKURVE,EQ,60.62,62.09,56.0,59.77,190842,2026-05-29
FINOPB,EQ,134.7,134.7,126.96,127.74,353434,2026-05-29
FINPIPE,EQ,194.7,196.78,183.2,186.22,2115003,2026-05-29
FIRSTCRY,EQ,228.5,234.0,224.1,225.49,1380558,2026-05-29
FISCHER,EQ,38.05,39.06,37.5,38.14,1019009,2026-05-29
FIVESTAR,EQ,448.0,455.95,413.55,445.15,1350826,2026-05-29
FLAIR,EQ,309.35,309.4,286.25,288.6,470150,2026-05-29
FLEXIADD,EQ,9.94,9.94,9.74,9.79,88913,2026-05-29
FLEXITUFF,EQ,6.96,7.0,6.7,6.89,11526,2026-05-29
FLUOROCHEM,EQ,3698.0,3698.0,3550.0,3629.0,328021,2026-05-29
FMCGADD,EQ,50.05,50.1,49.36,49.48,4996,2026-05-29
FMCGIETF,EQ,53.72,53.72,52.52,52.65,3294935,2026-05-29
FMGOETZE,EQ,431.05,438.45,418.3,419.8,82031,2026-05-29
FOCUS,EQ,81.0,84.08,80.9,82.8,170917,2026-05-29
FOODSIN,EQ,55.8,59.4,55.08,56.31,133780,2026-05-29
FORCEMOT,EQ,19905.0,20098.0,19283.0,19473.0,64016,2026-05-29
FORTIS,EQ,962.5,967.3,920.0,928.45,3005046,2026-05-29
FOSECOIND,EQ,5031.0,5069.8,4935.0,4980.7,1220,2026-05-29
FRACTAL,EQ,1023.65,1039.0,990.0,1002.4,1421686,2026-05-29
FRONTSP,EQ,1600.0,1748.0,1565.0,1584.0,105637,2026-05-29
FSL,EQ,266.0,267.33,260.0,262.73,2166762,2026-05-29
FUSION,EQ,176.89,182.7,176.13,178.47,449662,2026-05-29
GABRIEL,EQ,1129.2,1140.6,1091.0,1100.1,885161,2026-05-29
GAEL,EQ,160.47,161.51,152.0,154.89,1287580,2026-05-29
GAIL,EQ,170.0,170.0,163.4,164.51,26119462,2026-05-29
GALAPREC,EQ,976.6,976.6,915.1,921.85,40955,2026-05-29
GALAXYSURF,EQ,1822.8,1832.8,1765.9,1795.3,7056,2026-05-29
GALLANTT,EQ,696.9,698.95,665.0,669.45,129328,2026-05-29
GANDHAR,EQ,163.4,163.45,155.1,155.97,605478,2026-05-29
GANDHITUBE,EQ,830.0,843.15,825.0,829.3,13995,2026-05-29
