SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BPL,EQ,44.41,44.43,42.0,42.27,187392,2026-03-27
BRIGADE,EQ,675.0,752.95,672.0,691.15,23368035,2026-03-27
BRIGHOTEL,EQ,57.1,57.75,55.86,56.28,505009,2026-03-27
BRITANNIA,EQ,5600.0,5627.0,5483.0,5500.0,378825,2026-03-27
BRNL,EQ,19.15,19.15,17.5,17.97,160135,2026-03-27
BROOKS,EQ,46.75,46.75,42.53,43.21,167171,2026-03-27
BSE,EQ,2856.0,2878.7,2770.2,2779.8,3938937,2026-03-27
BSE500IETF,EQ,36.89,36.89,35.5,35.54,285386,2026-03-27
BSHSL,EQ,73.9,74.01,65.01,67.37,38480,2026-03-27
BSL,EQ,117.5,119.89,101.3,104.07,15111,2026-03-27
BSLGOLDETF,EQ,124.1,126.12,123.32,125.28,896754,2026-03-27
BSLNIFTY,EQ,27.22,27.22,26.45,26.62,630846,2026-03-27
BSLSENETFG,EQ,73.99,76.0,73.7,74.51,6675,2026-03-27
BSOFT,EQ,347.35,347.7,331.1,336.4,1520253,2026-03-27
BTML,EQ,5.56,6.6,5.06,6.01,1996956,2026-03-27
BUILDPRO,EQ,987.95,1006.0,940.25,956.3,27911,2026-03-27
BUTTERFLY,EQ,607.8,640.75,588.05,611.3,216666,2026-03-27
BVCL,EQ,38.82,38.82,34.0,35.58,33189,2026-03-27
BYKE,EQ,30.37,30.7,26.25,27.33,527490,2026-03-27
CALSOFT,EQ,13.2,13.2,12.5,12.59,40241,2026-03-27
CAMLINFINE,EQ,111.7,112.0,104.2,105.66,952586,2026-03-27
CAMPUS,EQ,231.9,232.9,220.95,223.75,1077538,2026-03-27
CAMS,EQ,640.9,651.0,635.35,637.5,2013843,2026-03-27
CANBK,EQ,134.8,134.85,129.73,130.45,44250226,2026-03-27
CANFINHOME,EQ,830.7,838.35,809.0,821.85,154029,2026-03-27
CANHLIFE,EQ,140.6,145.74,134.72,141.65,2750410,2026-03-27
CANTABIL,EQ,229.0,231.1,224.7,226.95,345484,2026-03-27
CAPACITE,EQ,220.0,220.0,209.73,212.7,737285,2026-03-27
CAPILLARY,EQ,469.9,520.0,464.25,512.85,608796,2026-03-27
CAPITALSFB,EQ,220.0,227.0,216.2,220.4,183664,2026-03-27
CAPLIPOINT,EQ,1595.6,1605.2,1549.0,1558.4,100167,2026-03-27
CARBORUNIV,EQ,788.0,791.8,759.15,767.55,357135,2026-03-27
CARERATING,EQ,1519.7,1544.5,1490.0,1511.1,37281,2026-03-27
CARRARO,EQ,457.0,476.0,449.75,467.35,157506,2026-03-27
CARTRADE,EQ,1750.1,1767.0,1716.0,1740.2,700137,2026-03-27
CARYSIL,EQ,822.0,822.0,770.2,787.8,86736,2026-03-27
CASHIETF,EQ,1052.28,1055.46,1052.28,1055.44,449146,2026-03-27
CASTROLIND,EQ,178.04,178.2,175.0,175.08,2157681,2026-03-27
CCAVENUE,EQ,13.82,13.82,13.05,13.15,9355320,2026-03-27
CCCL,EQ,14.48,14.49,13.6,13.67,911866,2026-03-27
CCHHL,EQ,11.47,11.5,10.25,10.84,92959,2026-03-27
CCL,EQ,1078.9,1081.3,1050.0,1058.7,139784,2026-03-27
CDSL,EQ,1205.2,1206.0,1167.0,1171.3,2484627,2026-03-27
CEATLTD,EQ,3500.2,3533.0,3404.4,3462.9,101914,2026-03-27
CEIGALL,EQ,272.05,281.9,265.5,268.0,441050,2026-03-27
CEINSYS,EQ,1010.05,1050.0,970.0,981.7,285009,2026-03-27
CELEBRITY,EQ,6.94,6.94,6.0,6.1,453814,2026-03-27
CELLO,EQ,402.0,404.1,389.05,393.5,344150,2026-03-27
CEMPRO,EQ,556.95,560.0,510.5,527.15,1077738,2026-03-27
CENTENKA,EQ,400.0,404.5,387.1,389.35,30926,2026-03-27
CENTEXT,EQ,18.44,18.78,17.5,17.8,120371,2026-03-27
CENTRALBK,EQ,33.85,33.87,32.85,33.0,9020252,2026-03-27
CENTRUM,EQ,29.4,31.52,29.15,31.32,3187190,2026-03-27
CENTUM,EQ,2820.0,2950.7,2788.7,2804.3,82416,2026-03-27
CENTURYPLY,EQ,701.8,734.2,684.3,698.45,829509,2026-03-27
CERA,EQ,4710.0,4777.0,4600.6,4640.5,84209,2026-03-27
CESC,EQ,152.26,154.17,150.0,151.19,1273784,2026-03-27
CEWATER,EQ,274.15,281.65,261.4,262.75,94314,2026-03-27
CGCL,EQ,167.46,167.95,162.05,165.54,1240467,2026-03-27
CGPOWER,EQ,687.7,688.8,666.0,667.95,3464175,2026-03-27
CHALET,EQ,728.5,729.95,709.55,724.95,264913,2026-03-27
CHAMBLFERT,EQ,431.0,433.5,415.05,419.95,1281282,2026-03-27
CHEMBOND,EQ,121.0,123.93,108.9,111.32,40967,2026-03-27
CHEMBONDCH,EQ,121.71,121.85,108.0,112.15,46504,2026-03-27
CHEMCON,EQ,139.89,141.94,133.27,134.05,113593,2026-03-27
CHEMFAB,EQ,347.4,354.25,310.15,314.95,43833,2026-03-27
CHEMICAL,EQ,26.78,26.78,25.08,25.55,436716,2026-03-27
CHEMPLASTS,EQ,269.0,273.35,256.35,261.95,221993,2026-03-27
CHENNPETRO,EQ,990.0,1029.2,938.2,959.75,3402906,2026-03-27
CHEVIOT,EQ,977.0,977.0,941.0,943.3,5213,2026-03-27
CHOICEGOLD,EQ,142.07,142.29,138.62,141.3,16386,2026-03-27
CHOICEIN,EQ,651.0,651.0,637.55,641.5,555393,2026-03-27
CHOLAFIN,EQ,1470.0,1470.0,1410.0,1416.3,3233197,2026-03-27
CHOLAHLDNG,EQ,1399.3,1399.3,1352.5,1389.0,383021,2026-03-27
CIEINDIA,EQ,450.6,455.1,444.25,446.55,182996,2026-03-27
CIFL,EQ,25.0,25.69,22.01,22.78,1752246,2026-03-27
CIGNITITEC,EQ,1118.0,1151.0,1111.1,1118.4,105394,2026-03-27
CINELINE,EQ,84.26,84.9,79.0,80.71,53923,2026-03-27
CINEVISTA,EQ,14.4,14.51,13.71,14.03,42976,2026-03-27
CIPLA,EQ,1226.5,1249.2,1226.5,1242.3,2220695,2026-03-27
CLEAN,EQ,701.2,705.25,675.0,679.0,327956,2026-03-27
CLEANMAX,EQ,824.0,829.7,804.0,808.6,174553,2026-03-27
CLSEL,EQ,228.0,228.0,215.0,216.95,126829,2026-03-27
CMSINFO,EQ,271.75,274.0,267.35,270.85,1264828,2026-03-27
CNL,EQ,579.0,579.0,556.25,561.25,31830,2026-03-27
COALINDIA,EQ,446.0,448.5,441.05,445.05,17184280,2026-03-27
COASTCORP,EQ,44.0,45.56,42.1,42.45,137617,2026-03-27
COCHINSHIP,EQ,1305.1,1312.0,1253.0,1256.8,1427301,2026-03-27
COFFEEDAY,EQ,24.05,24.17,22.24,22.5,2002744,2026-03-27
COFORGE,EQ,1162.0,1180.3,1140.4,1144.7,3106962,2026-03-27
COHANCE,EQ,305.0,309.0,296.2,302.7,1026311,2026-03-27
COLPAL,EQ,1918.7,1918.7,1872.1,1877.2,492401,2026-03-27
COMMOIETF,EQ,95.39,95.39,92.49,93.87,72969,2026-03-27
COMPUSOFT,EQ,12.11,12.9,12.11,12.49,72398,2026-03-27
COMSYN,EQ,153.01,154.5,152.9,153.26,94983,2026-03-27
CONCOR,EQ,441.0,442.75,432.85,438.2,2067540,2026-03-27
CONCORDBIO,EQ,1035.0,1039.1,995.1,1014.8,213311,2026-03-27
CONFIPET,EQ,33.6,39.6,33.6,38.61,16353097,2026-03-27
CONS,EQ,11.37,11.37,10.83,10.86,126003,2026-03-27
CONSUMBEES,EQ,119.5,119.5,117.05,117.2,207598,2026-03-27
CONSUMER,EQ,10.3,10.3,9.96,9.97,440697,2026-03-27
CONSUMIETF,EQ,110.84,110.89,108.5,109.03,119264,2026-03-27
CONTROLPR,EQ,608.05,611.0,567.95,569.9,61894,2026-03-27
CORALFINAC,EQ,28.6,30.48,27.51,28.42,28892,2026-03-27
CORDSCABLE,EQ,136.3,142.09,136.23,139.26,86329,2026-03-27
COROMANDEL,EQ,2010.9,2014.0,1915.2,1930.9,695498,2026-03-27
CORONA,EQ,1582.5,1606.7,1567.4,1581.4,38135,2026-03-27
COSMOFIRST,EQ,610.9,611.2,590.0,595.05,119284,2026-03-27
COUNCODOS,EQ,3.94,4.48,3.94,4.01,162171,2026-03-27
CPCAP,EQ,80.92,82.38,75.12,77.28,38825,2026-03-27
CPEDU,EQ,159.9,161.0,148.5,151.99,10155,2026-03-27
CPPLUS,EQ,1824.9,1889.9,1790.0,1826.0,1116739,2026-03-27
CPSEETF,EQ,101.5,101.5,99.67,100.38,1444524,2026-03-27
CRAFTSMAN,EQ,6988.5,6988.5,6884.0,6924.0,14928,2026-03-27
CRAMC,EQ,236.2,238.0,228.8,231.85,689870,2026-03-27
CREATIVEYE,EQ,6.02,6.55,6.02,6.08,11597,2026-03-27
CREDITACC,EQ,1164.0,1176.0,1152.9,1167.2,203838,2026-03-27
CREST,EQ,315.45,328.0,305.55,309.9,41011,2026-03-27
CRISIL,EQ,3968.1,3980.0,3810.5,3842.8,93777,2026-03-27
CRIZAC,EQ,192.31,199.39,188.1,189.46,1316565,2026-03-27
CROMPTON,EQ,240.75,241.9,231.5,232.3,2344761,2026-03-27
CROWN,EQ,122.0,122.0,111.01,112.25,25615,2026-03-27
CSBBANK,EQ,362.0,364.95,352.0,353.75,431906,2026-03-27
CSLFINANCE,EQ,237.1,237.1,215.9,220.25,497512,2026-03-27
CTE,EQ,23.0,24.09,21.5,22.67,146837,2026-03-27
CUB,EQ,248.5,258.85,244.1,253.7,4523260,2026-03-27
CUBEXTUB,EQ,83.6,85.72,79.01,79.59,228197,2026-03-27
CUMMINSIND,EQ,4730.6,4734.0,4570.0,4631.5,4040019,2026-03-27
CUPID,EQ,80.9,86.75,80.15,84.65,33938276,2026-03-27
CYBERMEDIA,EQ,14.0,14.0,12.0,12.39,12489,2026-03-27
CYBERTECH,EQ,105.8,110.79,100.26,103.13,112449,2026-03-27
CYIENT,EQ,809.0,809.0,780.3,784.75,666594,2026-03-27
CYIENTDLM,EQ,290.0,298.7,271.5,278.9,2187659,2026-03-27
DABUR,EQ,430.0,430.0,418.5,419.6,1692776,2026-03-27
DALBHARAT,EQ,1860.0,1874.4,1826.0,1857.4,224197,2026-03-27
DALMIASUG,EQ,330.85,349.95,322.6,345.45,722209,2026-03-27
DAMCAPITAL,EQ,134.87,134.87,127.53,131.3,1801118,2026-03-27
DAMODARIND,EQ,21.75,22.49,21.0,21.73,38874,2026-03-27
DANGEE,EQ,2.99,2.99,2.61,2.64,172108,2026-03-27
DATAMATICS,EQ,713.0,713.0,670.0,674.65,137310,2026-03-27
DATAPATTNS,EQ,3195.0,3224.1,3136.6,3153.0,578749,2026-03-27
DAVANGERE,EQ,3.98,3.98,3.8,3.87,2998830,2026-03-27
DBCORP,EQ,201.9,203.0,193.42,194.73,136684,2026-03-27
DBEIL,EQ,67.99,68.0,58.3,59.77,563729,2026-03-27
DBL,EQ,407.6,414.0,382.05,386.15,462197,2026-03-27
DBOL,EQ,100.6,111.45,99.54,106.05,1508980,2026-03-27
DBREALTY,EQ,94.6,94.69,90.2,91.77,6441216,2026-03-27
DBSTOCKBRO,EQ,25.02,27.0,24.5,25.1,15223,2026-03-27
DCAL,EQ,152.0,153.0,141.5,142.69,1151616,2026-03-27
DCBBANK,EQ,171.55,171.96,164.91,166.23,1067242,2026-03-27
DCI,EQ,298.1,306.0,294.8,303.0,30149,2026-03-27
DCM,EQ,58.5,59.4,55.15,57.71,33624,2026-03-27
DCMNVL,EQ,103.39,104.0,98.05,100.17,20913,2026-03-27
DCMSHRIRAM,EQ,1105.7,1123.0,1094.8,1112.3,49766,2026-03-27
DCMSRIND,EQ,32.7,34.28,32.08,33.4,238558,2026-03-27
DCW,EQ,40.9,41.16,39.2,39.51,1911178,2026-03-27
DCXINDIA,EQ,169.2,169.2,162.2,163.97,2327223,2026-03-27
DDEVPLSTIK,EQ,221.0,221.0,204.0,205.0,314153,2026-03-27
DECCANCE,EQ,615.0,619.95,568.0,576.15,65500,2026-03-27
DEEDEV,EQ,274.5,285.35,267.0,278.65,1291217,2026-03-27
DEEPAKFERT,EQ,999.0,1007.7,945.0,950.55,826213,2026-03-27
DEEPAKNTR,EQ,1369.5,1388.6,1328.8,1345.8,809673,2026-03-27
DEEPINDS,EQ,426.1,444.0,417.75,432.95,907735,2026-03-27
DEFENCE,EQ,63.1,63.1,60.73,61.09,217651,2026-03-27
DELHIVERY,EQ,426.3,430.1,420.7,428.75,5301114,2026-03-27
DELPHIFX,EQ,9.0,9.18,8.5,8.58,1140094,2026-03-27
DELTACORP,EQ,53.4,57.7,50.5,55.42,4875240,2026-03-27
DELTAMAGNT,EQ,52.5,53.9,48.3,50.25,25816,2026-03-27
DEN,EQ,25.5,25.5,23.92,24.07,1881384,2026-03-27
DENORA,EQ,695.8,710.5,690.0,692.1,11058,2026-03-27
DENTA,EQ,242.15,244.0,235.1,236.3,209180,2026-03-27
DEVIT,EQ,26.22,27.48,24.4,25.14,157140,2026-03-27
DEVX,EQ,36.4,36.4,33.1,33.35,404878,2026-03-27
DEVYANI,EQ,101.4,102.07,98.17,99.56,10138995,2026-03-27
DGCONTENT,EQ,23.0,23.96,22.05,23.26,18347,2026-03-27
DHAMPURSUG,EQ,123.0,135.95,121.5,133.57,2680636,2026-03-27
DHANBANK,EQ,21.06,21.95,20.85,20.99,1720886,2026-03-27
DHANUKA,EQ,955.4,978.5,926.4,936.1,124889,2026-03-27
DHARMAJ,EQ,236.2,237.67,228.81,230.05,111187,2026-03-27
DHRUV,EQ,30.0,30.6,27.16,27.43,69737,2026-03-27
DHUNINV,EQ,765.0,765.0,674.0,681.45,9554,2026-03-27
DIACABS,EQ,126.5,129.27,122.41,122.95,1682397,2026-03-27
DIAMINESQ,EQ,219.0,248.11,215.21,231.48,108459,2026-03-27
DIAMONDYD,EQ,896.8,943.5,858.9,931.8,380650,2026-03-27
DICIND,EQ,501.7,506.9,490.6,490.65,273,2026-03-27
DIFFNKG,EQ,268.6,268.6,256.0,262.15,90016,2026-03-27
DIGIDRIVE,EQ,19.49,19.49,16.1,16.93,157294,2026-03-27
DIGISPICE,EQ,16.32,16.98,16.03,16.59,365955,2026-03-27
DIGITIDE,EQ,81.07,82.4,76.12,76.93,1145475,2026-03-27
DIGJAMLMTD,EQ,42.0,42.0,36.22,37.19,11112,2026-03-27
DISHTV,EQ,2.22,2.22,2.03,2.04,11495538,2026-03-27
DIVGIITTS,EQ,700.0,709.8,665.0,674.75,38316,2026-03-27
DIVIDEND,EQ,34.24,34.24,33.84,33.9,14893,2026-03-27
DIVISLAB,EQ,6011.5,6060.0,5935.0,5997.5,540647,2026-03-27
DIVOPPBEES,EQ,78.91,78.91,73.62,74.93,1553625,2026-03-27
DIXON,EQ,10301.0,10310.0,9999.0,10019.0,572310,2026-03-27
DLF,EQ,527.0,530.75,520.0,523.0,7748625,2026-03-27
DLINKINDIA,EQ,404.95,404.95,386.1,390.05,143092,2026-03-27
DMART,EQ,3900.0,3940.0,3865.5,3903.2,1548765,2026-03-27
DMCC,EQ,220.23,220.23,204.4,205.74,50277,2026-03-27
DNAMEDIA,EQ,2.9,2.96,2.51,2.63,90126,2026-03-27
DODLA,EQ,1048.2,1048.2,992.1,1000.1,145238,2026-03-27
DOLATALGO,EQ,70.9,71.01,66.52,66.85,461664,2026-03-27
DOLLAR,EQ,247.9,247.9,230.0,231.25,160933,2026-03-27
DOLPHIN,EQ,400.9,401.9,381.6,394.0,67014,2026-03-27
DOMS,EQ,2320.0,2321.9,2206.2,2244.4,85130,2026-03-27
DONEAR,EQ,83.7,83.7,79.5,80.99,77945,2026-03-27
DPABHUSHAN,EQ,998.3,1065.4,947.2,965.4,47532,2026-03-27
DPSCLTD,EQ,8.19,8.19,7.1,7.19,393879,2026-03-27
DPWIRES,EQ,144.99,144.99,129.25,133.42,44130,2026-03-27
DRCSYSTEMS,EQ,13.13,14.68,11.66,13.63,286235,2026-03-27
DREAMFOLKS,EQ,69.0,69.0,61.55,62.19,509842,2026-03-27
DREDGECORP,EQ,854.05,855.9,808.05,815.05,141304,2026-03-27
DRREDDY,EQ,1297.0,1302.9,1278.2,1281.7,2165113,2026-03-27
DSFCL,EQ,20.49,20.5,19.1,19.19,144675,2026-03-27
DSSL,EQ,885.65,886.6,854.0,855.7,37590,2026-03-27
DTIL,EQ,121.47,122.01,114.0,115.44,9011,2026-03-27
DUCON,EQ,2.8,2.86,2.45,2.51,1561952,2026-03-27
DVL,EQ,203.83,203.83,192.0,194.11,87883,2026-03-27
DWARKESH,EQ,40.83,42.5,39.73,42.05,3925292,2026-03-27
DYCL,EQ,262.0,262.35,249.5,251.35,254519,2026-03-27
DYNAMATECH,EQ,9565.0,9574.0,8970.0,9063.0,31453,2026-03-27
DYNPRO,EQ,220.0,220.0,201.0,203.53,63064,2026-03-27
EASEMYTRIP,EQ,6.64,6.64,6.16,6.2,36768107,2026-03-27
EBANKNIFTY,EQ,54.34,54.8,52.7,52.77,2682,2026-03-27
EBBETF0430,EQ,1609.12,1609.12,1552.62,1554.84,8671,2026-03-27
EBBETF0431,EQ,1398.0,1398.0,1381.01,1382.0,15273,2026-03-27
EBBETF0433,EQ,1261.0,1271.09,1252.52,1266.89,11499,2026-03-27
EBGNG,EQ,381.5,388.55,368.4,370.55,211595,2026-03-27
ECAPINSURE,EQ,22.19,22.2,21.66,21.89,189687,2026-03-27
ECLERX,EQ,1475.9,1485.7,1419.6,1462.8,381117,2026-03-27
ECOSMOBLTY,EQ,118.01,118.01,108.03,113.63,1411956,2026-03-27
EDELWEISS,EQ,106.09,106.09,102.9,104.0,5340444,2026-03-27
EFCIL,EQ,191.8,191.8,179.29,182.94,1650971,2026-03-27
EGOLD,EQ,141.75,143.0,139.8,142.35,150978,2026-03-27
EICHERMOT,EQ,6915.0,6916.5,6742.0,6811.5,533428,2026-03-27
EIDPARRY,EQ,805.9,816.4,781.6,795.45,305109,2026-03-27
EIEL,EQ,146.0,146.5,137.4,138.0,1619393,2026-03-27
EIFFL,EQ,218.0,226.01,214.75,216.73,47310,2026-03-27
EIHAHOTELS,EQ,295.95,295.95,281.0,282.65,47868,2026-03-27
EIHOTEL,EQ,297.5,299.1,282.7,284.3,503495,2026-03-27
EIMCOELECO,EQ,1545.0,1549.8,1512.7,1525.0,28509,2026-03-27
EKC,EQ,102.39,103.0,97.25,98.92,536371,2026-03-27
ELDEHSG,EQ,820.0,824.0,776.7,810.8,604,2026-03-27
ELECON,EQ,386.0,386.75,370.1,372.3,525878,2026-03-27
ELECTCAST,EQ,77.4,81.0,76.15,80.24,7619942,2026-03-27
ELECTHERM,EQ,592.1,595.6,555.0,567.1,69247,2026-03-27
ELGIEQUIP,EQ,484.9,486.85,471.8,473.4,323028,2026-03-27
ELGIRUBCO,EQ,37.63,37.7,36.0,36.54,56494,2026-03-27
ELIN,EQ,108.5,108.66,99.17,99.6,339160,2026-03-27
ELIQUID,EQ,1024.25,1024.27,1024.25,1024.27,1030,2026-03-27
ELLEN,EQ,213.38,222.49,205.54,208.88,960926,2026-03-27
ELM250,EQ,15.35,15.6,14.92,14.95,82910,2026-03-27
EMAMILTD,EQ,410.4,410.4,389.45,393.1,588153,2026-03-27
EMAMIPAP,EQ,64.2,65.11,59.72,61.12,49968,2026-03-27
EMAMIREAL,EQ,59.69,59.69,52.1,54.74,84711,2026-03-27
EMCURE,EQ,1593.4,1671.8,1576.3,1652.7,946487,2026-03-27
EMIL,EQ,90.01,98.39,89.01,91.29,1771114,2026-03-27
EMKAY,EQ,206.0,207.02,196.51,198.33,125962,2026-03-27
EMMBI,EQ,68.5,72.06,60.65,62.7,121683,2026-03-27
EMMVEE,EQ,224.0,231.59,220.2,223.3,2460976,2026-03-27
EMSLIMITED,EQ,294.95,294.95,274.45,276.35,461492,2026-03-27
EMUDHRA,EQ,388.0,398.4,378.95,384.25,550240,2026-03-27
EMULTIMQ,EQ,38.31,38.31,37.48,37.64,37731,2026-03-27
ENDURANCE,EQ,2323.1,2333.0,2240.0,2260.0,70152,2026-03-27
ENERGY,EQ,35.89,35.89,35.0,35.36,4017884,2026-03-27
ENERGYDEV,EQ,14.56,14.56,13.84,13.84,70005,2026-03-27
ENGINERSIN,EQ,193.5,194.42,187.99,189.73,2675196,2026-03-27
ENIFTY,EQ,23.23,23.23,22.76,22.92,9882,2026-03-27
ENIL,EQ,105.5,110.0,105.25,106.16,37135,2026-03-27
ENRIN,EQ,2749.1,2749.1,2596.0,2629.4,559312,2026-03-27
ENTERO,EQ,1225.0,1259.3,1221.6,1238.3,95214,2026-03-27
EPACK,EQ,225.0,225.0,209.75,212.17,1292518,2026-03-27
EPACKPEB,EQ,145.01,145.7,139.12,139.12,450761,2026-03-27
EPIGRAL,EQ,880.15,880.15,831.5,839.0,146281,2026-03-27
EPL,EQ,200.0,203.83,196.94,198.59,886172,2026-03-27
EQUAL200,EQ,12.28,12.29,12.13,12.13,14727,2026-03-27
EQUAL50,EQ,306.95,306.95,303.29,303.95,35047,2026-03-27
EQUAL50ADD,EQ,315.32,361.0,311.03,314.4,257544,2026-03-27
EQUITASBNK,EQ,56.0,56.59,54.32,54.84,4100819,2026-03-27
ERIS,EQ,1336.0,1357.0,1303.9,1340.9,113913,2026-03-27
ESABINDIA,EQ,5255.5,5256.0,5085.0,5118.0,2338,2026-03-27
ESAFSFB,EQ,22.17,22.17,21.02,21.07,1302701,2026-03-27
ESCORTS,EQ,2947.0,2947.0,2835.0,2842.4,159705,2026-03-27
ESENSEX,EQ,75.75,75.75,73.96,73.96,700,2026-03-27
ESG,EQ,39.34,39.34,38.56,38.61,49335,2026-03-27
ESILVER,EQ,222.89,224.91,218.53,221.79,501899,2026-03-27
ESSARSHPNG,EQ,22.9,23.49,21.9,22.08,321355,2026-03-27
ESSENTIA,EQ,1.19,1.2,1.1,1.11,4483076,2026-03-27
ESTER,EQ,86.0,86.13,77.0,77.6,418855,2026-03-27
ETERNAL,EQ,237.55,239.14,232.4,233.17,38767229,2026-03-27
ETHOSLTD,EQ,2279.8,2279.8,2176.0,2224.5,32271,2026-03-27
EUREKAFORB,EQ,451.25,465.0,440.0,462.05,378751,2026-03-27
EUROBOND,EQ,154.01,156.29,145.0,149.73,20351,2026-03-27
EUROPRATIK,EQ,232.0,240.8,225.55,228.75,890367,2026-03-27
EUROTEXIND,EQ,13.2,13.24,12.25,13.17,4745,2026-03-27
EVEREADY,EQ,285.05,291.3,269.0,271.3,184133,2026-03-27
EVERESTIND,EQ,313.6,317.9,294.95,298.5,23551,2026-03-27
EVIETF,EQ,27.8,29.25,27.1,27.91,329337,2026-03-27
EVINDIA,EQ,28.08,28.08,27.07,27.12,420717,2026-03-27
EXCEL,EQ,1.0,1.01,0.95,0.96,7758422,2026-03-27
EXCELINDUS,EQ,917.85,919.55,835.55,845.95,64472,2026-03-27
EXCELSOFT,EQ,73.49,74.35,70.0,70.55,620278,2026-03-27
EXICOM,EQ,84.41,85.7,81.25,83.22,1011750,2026-03-27
EXIDEIND,EQ,307.15,308.1,299.0,300.85,1704633,2026-03-27
EXPLEOSOL,EQ,704.0,711.5,680.4,685.6,72911,2026-03-27
EXXARO,EQ,6.76,6.76,6.5,6.52,278239,2026-03-27
FABTECH,EQ,139.05,164.8,136.82,153.74,10653082,2026-03-27
FACT,EQ,790.25,823.4,770.0,788.5,1370278,2026-03-27
FAIRCHEMOR,EQ,470.0,476.95,456.05,457.3,33986,2026-03-27
FCL,EQ,21.0,21.21,20.11,20.17,3342457,2026-03-27
FCSSOFT,EQ,1.35,1.39,1.3,1.3,3345099,2026-03-27
FDC,EQ,329.9,332.8,317.75,321.1,405555,2026-03-27
FEDERALBNK,EQ,269.0,270.95,265.3,269.3,16383055,2026-03-27
FEDFINA,EQ,132.16,132.16,127.9,130.29,1800102,2026-03-27
FIEMIND,EQ,2082.0,2082.0,1960.3,1966.1,64230,2026-03-27
FILATEX,EQ,40.66,40.66,37.44,38.39,1183999,2026-03-27
FILATFASH,EQ,0.16,0.16,0.15,0.15,193565657,2026-03-27
FINCABLES,EQ,830.0,830.0,802.95,806.65,435552,2026-03-27
FINEORG,EQ,4168.0,4199.0,3935.5,3970.4,67667,2026-03-27
FINIETF,EQ,29.0,29.44,28.0,28.41,2190589,2026-03-27
FINKURVE,EQ,54.61,57.0,52.9,55.88,64128,2026-03-27
FINOPB,EQ,128.5,132.69,122.0,127.11,4710946,2026-03-27
FINPIPE,EQ,162.45,162.88,156.11,157.64,3807302,2026-03-27
FIRSTCRY,EQ,224.7,226.16,212.1,223.78,7407004,2026-03-27
FISCHER,EQ,36.38,38.81,36.3,38.76,2543541,2026-03-27
FIVESTAR,EQ,374.4,385.5,369.0,376.7,2165742,2026-03-27
FLAIR,EQ,293.0,295.0,285.0,285.6,124459,2026-03-27
FLEXIADD,EQ,9.36,9.45,9.1,9.14,137183,2026-03-27
FLEXITUFF,EQ,6.56,6.8,6.24,6.35,137927,2026-03-27
FLUOROCHEM,EQ,3258.1,3258.1,3030.0,3067.9,155308,2026-03-27
FMCGIETF,EQ,50.49,50.49,49.56,49.68,2167408,2026-03-27
FMGOETZE,EQ,398.35,398.35,372.8,379.35,137898,2026-03-27
FMNL,EQ,7.28,7.28,6.92,6.92,536045,2026-03-27
FOCUS,EQ,63.8,63.8,57.06,58.93,538937,2026-03-27
FOODSIN,EQ,52.57,53.59,49.1,49.46,394374,2026-03-27
FORCEMOT,EQ,21155.0,21245.0,20300.0,20410.0,73581,2026-03-27
FORTIS,EQ,830.05,830.1,807.75,814.15,2274836,2026-03-27
FOSECOIND,EQ,5022.0,5024.5,4856.5,4866.5,1459,2026-03-27
FRACTAL,EQ,815.1,815.1,787.0,792.55,264646,2026-03-27
FSL,EQ,221.04,222.12,211.53,212.87,2260386,2026-03-27
FUSION,EQ,148.0,150.9,140.0,141.05,877737,2026-03-27
GABRIEL,EQ,878.0,880.0,815.8,823.1,1221391,2026-03-27
GAEL,EQ,132.99,135.0,130.51,134.03,913818,2026-03-27
GAIL,EQ,139.0,139.72,136.56,137.19,18663640,2026-03-27
GALAPREC,EQ,737.0,760.0,730.05,739.9,53018,2026-03-27
GALAXYSURF,EQ,1628.0,1635.2,1580.6,1597.1,27959,2026-03-27
GALLANTT,EQ,535.1,560.4,519.8,542.7,425516,2026-03-27
GANDHAR,EQ,128.22,128.99,122.0,123.53,281756,2026-03-27
GANDHITUBE,EQ,817.9,817.9,777.05,779.3,7405,2026-03-27
GANECOS,EQ,770.45,838.85,725.05,780.7,387454,2026-03-27
GANESHBE,EQ,79.56,79.79,76.08,76.67,167917,2026-03-27
GANESHCP,EQ,167.13,172.7,162.99,166.44,286104,2026-03-27
GANESHHOU,EQ,585.95,585.95,541.2,546.85,311696,2026-03-27
GANGAFORGE,EQ,2.75,2.75,2.6,2.6,163498,2026-03-27
GANGESSECU,EQ,110.01,114.39,106.7,108.87,12929,2026-03-27
GARFIBRES,EQ,608.1,608.1,585.55,592.45,272882,2026-03-27
GARUDA,EQ,154.0,154.0,142.21,143.56,1173359,2026-03-27
GATECH,EQ,0.45,0.46,0.42,0.42,10083590,2026-03-27
GATECHDVR,EQ,0.38,0.41,0.38,0.39,783433,2026-03-27
GATEWAY,EQ,54.25,56.2,51.93,54.0,3987390,2026-03-27
GAUDIUMIVF,EQ,78.5,78.5,74.0,75.41,265194,2026-03-27
GAYAHWS,EQ,2.2,2.2,2.05,2.06,333733,2026-03-27
GEECEE,EQ,256.0,256.0,227.1,229.8,8939,2026-03-27
GEEKAYWIRE,EQ,20.25,20.88,19.44,19.5,297960,2026-03-27
