SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUESTARCO,EQ,1900.0,1900.0,1828.4,1837.3,683145,2026-04-29
BLUESTONE,EQ,517.9,527.0,508.65,511.5,334447,2026-04-29
BLUSPRING,EQ,63.0,63.69,62.21,62.65,96021,2026-04-29
BMWVENTLTD,EQ,65.06,66.0,64.94,65.08,141542,2026-04-29
BNAGROCHEM,EQ,246.95,252.0,236.95,240.55,3628,2026-04-29
BNALTD,EQ,432.0,450.0,400.05,421.0,708,2026-04-29
BODALCHEM,EQ,67.84,68.85,66.6,67.03,105081,2026-04-29
BOMDYEING,EQ,115.4,116.7,114.0,114.46,421717,2026-04-29
BONLON,EQ,50.85,51.05,48.22,50.9,29431,2026-04-29
BOROLTD,EQ,251.6,254.59,249.3,250.66,56934,2026-04-29
BORORENEW,EQ,515.15,520.75,503.7,505.35,330120,2026-04-29
BOROSCI,EQ,115.6,117.99,112.76,113.7,34364,2026-04-29
BOSCH-HCIL,EQ,1444.0,1450.0,1415.3,1429.0,10825,2026-04-29
BOSCHLTD,EQ,37165.0,37470.0,36190.0,36345.0,34734,2026-04-29
BPCL,EQ,308.4,310.9,303.15,303.9,16918034,2026-04-29
BPL,EQ,59.6,60.51,56.95,57.24,74153,2026-04-29
BRIGADE,EQ,804.65,808.45,794.35,797.5,161382,2026-04-29
BRIGHOTEL,EQ,68.1,69.78,67.41,67.96,277832,2026-04-29
BRITANNIA,EQ,5674.0,5734.5,5665.0,5709.0,363567,2026-04-29
BRNL,EQ,20.96,21.64,20.96,21.29,54251,2026-04-29
BSE,EQ,3649.0,3675.5,3620.3,3635.7,2658476,2026-04-29
BSE500IETF,EQ,39.4,39.4,38.45,38.61,76910,2026-04-29
BSHSL,EQ,102.99,102.99,97.2,98.41,10908,2026-04-29
BSL,EQ,125.1,132.7,125.1,127.11,20106,2026-04-29
BSLGOLDETF,EQ,130.53,130.54,129.02,129.26,206377,2026-04-29
BSLNIFTY,EQ,27.47,28.62,27.47,28.1,225261,2026-04-29
BSLSENETFG,EQ,78.31,78.32,77.2,77.64,5729,2026-04-29
BSOFT,EQ,372.0,376.9,367.7,369.4,502724,2026-04-29
BTML,EQ,6.5,6.6,6.14,6.44,442651,2026-04-29
BTTL,EQ,34.1,34.1,33.1,33.3,3687,2026-04-29
BUILDPRO,EQ,1142.1,1150.0,1080.0,1092.6,65229,2026-04-29
BUTTERFLY,EQ,609.0,609.0,598.0,600.1,20632,2026-04-29
BVCL,EQ,44.0,47.5,44.0,45.04,38475,2026-04-29
CALSOFT,EQ,12.1,12.4,11.36,11.96,61796,2026-04-29
CAMLINFINE,EQ,126.0,127.5,122.1,122.86,1275526,2026-04-29
CAMPUS,EQ,250.31,255.52,249.51,254.11,160659,2026-04-29
CAMS,EQ,765.0,771.95,758.0,760.6,780465,2026-04-29
CANBK,EQ,137.36,139.5,136.22,137.06,18218577,2026-04-29
CANFINHOME,EQ,886.5,898.55,870.0,871.75,170367,2026-04-29
CANHLIFE,EQ,144.0,149.69,142.9,146.17,8714470,2026-04-29
CANTABIL,EQ,248.13,249.58,245.45,247.44,40858,2026-04-29
CAPACITE,EQ,254.0,261.0,250.53,252.04,237052,2026-04-29
CAPILLARY,EQ,583.0,584.95,555.5,560.7,81594,2026-04-29
CAPITALSFB,EQ,264.17,277.5,259.49,271.59,253412,2026-04-29
CAPLIPOINT,EQ,1732.2,1741.2,1713.5,1727.6,48595,2026-04-29
CARBORUNIV,EQ,974.9,981.95,965.0,976.1,337594,2026-04-29
CARERATING,EQ,1595.1,1720.0,1594.3,1689.4,131221,2026-04-29
CARRARO,EQ,563.75,567.35,552.3,556.6,54461,2026-04-29
CARTRADE,EQ,1682.0,1724.0,1640.0,1645.5,268880,2026-04-29
CARYSIL,EQ,928.95,928.95,891.0,894.75,97049,2026-04-29
CASHIETF,EQ,1059.76,1059.78,1059.76,1059.77,142346,2026-04-29
CASTROLIND,EQ,183.81,185.3,182.85,184.64,1679259,2026-04-29
CCAVENUE,EQ,14.18,14.34,13.87,13.91,10499888,2026-04-29
CCCL,EQ,17.98,17.98,15.65,15.81,1463972,2026-04-29
CCHHL,EQ,13.82,14.36,13.7,13.82,53888,2026-04-29
CCL,EQ,1105.0,1147.0,1104.9,1125.1,295314,2026-04-29
CDSL,EQ,1331.0,1345.5,1300.2,1306.4,1876708,2026-04-29
CEATLTD,EQ,3810.0,3949.9,3601.1,3625.1,2336229,2026-04-29
CEIGALL,EQ,335.9,345.2,328.0,338.15,674867,2026-04-29
CEINSYS,EQ,1109.95,1111.55,1071.0,1095.2,62886,2026-04-29
CELEBRITY,EQ,8.48,8.48,8.0,8.28,48644,2026-04-29
CELLO,EQ,421.0,423.1,415.2,419.85,489858,2026-04-29
CEMPRO,EQ,688.6,702.95,676.2,679.4,530441,2026-04-29
CENTENKA,EQ,428.0,429.5,420.65,422.1,19094,2026-04-29
CENTEXT,EQ,20.88,22.77,20.88,22.08,518670,2026-04-29
CENTRALBK,EQ,36.26,37.04,36.07,36.24,5406492,2026-04-29
CENTRUM,EQ,24.99,25.79,24.71,24.86,279908,2026-04-29
CENTUM,EQ,2925.0,2937.3,2866.2,2887.5,23365,2026-04-29
CENTURYPLY,EQ,790.95,835.95,790.95,823.05,442392,2026-04-29
CERA,EQ,5241.7,5406.4,5240.7,5317.2,11143,2026-04-29
CESC,EQ,192.39,195.0,183.1,186.78,2980036,2026-04-29
CEWATER,EQ,334.45,334.5,328.5,331.05,26358,2026-04-29
CGCL,EQ,185.9,186.3,182.5,183.69,3383775,2026-04-29
CGPOWER,EQ,835.35,840.0,820.3,825.6,2354905,2026-04-29
CHALET,EQ,797.05,798.55,769.0,771.4,89496,2026-04-29
CHAMBLFERT,EQ,453.0,457.0,448.15,450.55,712427,2026-04-29
CHEMBOND,EQ,152.03,154.88,150.0,150.92,4933,2026-04-29
CHEMBONDCH,EQ,153.89,154.98,151.03,151.83,5152,2026-04-29
CHEMCON,EQ,163.9,163.9,158.01,158.97,30051,2026-04-29
CHEMFAB,EQ,404.7,414.4,400.2,407.7,6718,2026-04-29
CHEMICAL,EQ,29.11,29.11,28.45,28.5,271501,2026-04-29
CHEMPLASTS,EQ,238.65,239.2,235.15,236.35,118316,2026-04-29
CHENNPETRO,EQ,1080.0,1150.0,1048.5,1139.5,7683061,2026-04-29
CHEVIOT,EQ,1108.65,1153.0,1094.35,1142.2,9582,2026-04-29
CHOICEGOLD,EQ,147.08,147.5,145.53,145.99,7531,2026-04-29
CHOICEIN,EQ,680.0,689.3,661.0,662.85,722922,2026-04-29
CHOLAFIN,EQ,1539.9,1572.6,1530.8,1553.3,723397,2026-04-29
CHOLAHLDNG,EQ,1551.9,1565.7,1530.0,1548.5,178507,2026-04-29
CIEINDIA,EQ,473.35,481.05,469.6,475.3,538978,2026-04-29
CIFL,EQ,27.93,28.24,27.22,27.73,174880,2026-04-29
CIGNITITEC,EQ,1200.0,1217.9,1186.7,1189.9,13313,2026-04-29
CINELINE,EQ,88.5,89.49,86.0,87.13,13304,2026-04-29
CINEVISTA,EQ,15.72,16.3,15.3,15.86,34888,2026-04-29
CIPLA,EQ,1312.0,1322.0,1307.8,1317.6,986556,2026-04-29
CLEAN,EQ,800.0,827.95,798.0,822.25,417530,2026-04-29
CLEANMAX,EQ,1070.9,1103.0,1065.0,1090.0,192371,2026-04-29
CLSEL,EQ,282.64,294.0,281.21,283.58,215468,2026-04-29
CMPDI,EQ,192.09,194.0,184.01,185.36,4948652,2026-04-29
CMSINFO,EQ,305.0,305.0,291.4,292.55,677559,2026-04-29
CNL,EQ,619.0,619.0,590.0,595.8,2842,2026-04-29
COALINDIA,EQ,469.85,485.7,464.05,479.9,18063862,2026-04-29
COASTCORP,EQ,56.86,58.29,55.0,55.99,107287,2026-04-29
COCHINSHIP,EQ,1714.0,1780.0,1714.0,1773.8,6725966,2026-04-29
COCKERILL,EQ,5240.35,5265.0,5141.05,5174.4,1236,2026-04-29
COFFEEDAY,EQ,26.7,27.09,26.33,26.66,688770,2026-04-29
COFORGE,EQ,1206.8,1229.9,1200.0,1204.0,1174935,2026-04-29
COHANCE,EQ,494.85,506.0,460.1,467.55,6873133,2026-04-29
COLPAL,EQ,2135.0,2175.8,2104.6,2132.5,391370,2026-04-29
COMFINTE,EQ,7.25,7.45,7.1,7.2,127635,2026-04-29
COMMOIETF,EQ,105.97,106.0,104.81,105.26,89440,2026-04-29
COMPUSOFT,EQ,14.26,14.28,13.79,13.91,18845,2026-04-29
COMSYN,EQ,154.31,154.41,153.0,154.0,27990,2026-04-29
CONCOR,EQ,514.0,521.95,508.5,514.6,1348894,2026-04-29
CONCORDBIO,EQ,1074.3,1164.1,1073.0,1134.5,951241,2026-04-29
CONFIPET,EQ,59.44,59.69,52.84,56.76,4879607,2026-04-29
CONS,EQ,11.73,11.91,11.73,11.79,72364,2026-04-29
CONSUMBEES,EQ,127.99,128.96,127.02,127.72,182592,2026-04-29
CONSUMER,EQ,11.11,11.18,11.03,11.07,275309,2026-04-29
CONSUMIETF,EQ,118.77,119.9,117.68,117.95,26210,2026-04-29
CONTROLPR,EQ,655.2,663.35,651.5,652.6,5312,2026-04-29
CORALFINAC,EQ,34.25,35.95,34.2,35.22,17116,2026-04-29
CORDSCABLE,EQ,184.45,184.45,179.0,180.64,26964,2026-04-29
COROMANDEL,EQ,2027.5,2027.5,1990.1,2007.9,275336,2026-04-29
CORONA,EQ,1700.0,1712.0,1678.0,1690.2,10000,2026-04-29
COSMOFIRST,EQ,721.05,724.95,710.0,712.55,81201,2026-04-29
COUNCODOS,EQ,5.37,5.37,5.11,5.18,32802,2026-04-29
CPCAP,EQ,98.5,99.0,95.1,97.29,6052,2026-04-29
CPEDU,EQ,193.31,218.01,193.31,213.34,8049,2026-04-29
CPPLUS,EQ,2319.0,2355.0,2292.1,2338.4,177347,2026-04-29
CPSEETF,EQ,109.9,109.97,108.53,108.81,1741251,2026-04-29
CRAFTSMAN,EQ,7635.0,7799.5,7530.5,7750.5,33814,2026-04-29
CRAMC,EQ,270.9,272.5,255.78,256.9,957150,2026-04-29
CREATIVEYE,EQ,7.06,7.28,6.91,7.04,6485,2026-04-29
CREDITACC,EQ,1267.0,1297.0,1259.4,1289.2,268360,2026-04-29
CREST,EQ,367.45,374.7,363.35,367.0,4559,2026-04-29
CRISIL,EQ,4311.9,4379.5,4275.0,4318.0,29227,2026-04-29
CRIZAC,EQ,215.0,215.54,206.0,207.38,232964,2026-04-29
CROMPTON,EQ,270.9,280.89,269.63,276.01,17813850,2026-04-29
CROWN,EQ,141.0,141.0,129.5,132.16,15733,2026-04-29
CSBBANK,EQ,396.0,400.45,390.1,391.55,317294,2026-04-29
CSLFINANCE,EQ,228.32,232.68,226.0,227.36,78119,2026-04-29
CUB,EQ,277.0,282.49,274.41,277.37,2775552,2026-04-29
CUBEXTUB,EQ,101.15,104.8,99.15,100.41,70123,2026-04-29
CUMMINSIND,EQ,5288.0,5324.8,5251.3,5288.0,328892,2026-04-29
CUPID,EQ,111.7,116.0,111.7,115.84,12621491,2026-04-29
CYBERMEDIA,EQ,16.13,17.85,15.83,16.5,54351,2026-04-29
CYBERTECH,EQ,128.5,132.8,127.19,128.77,53580,2026-04-29
CYIENT,EQ,865.05,865.8,841.5,844.2,599970,2026-04-29
CYIENTDLM,EQ,397.4,400.7,390.0,394.95,309580,2026-04-29
DABUR,EQ,449.05,458.25,449.05,456.0,1078626,2026-04-29
DAICHI,EQ,266.0,275.0,257.0,269.1,286,2026-04-29
DALBHARAT,EQ,1920.9,1980.0,1918.0,1949.7,419247,2026-04-29
DALMIASUG,EQ,378.7,387.7,374.0,377.9,172885,2026-04-29
DAMCAPITAL,EQ,161.8,163.9,155.62,156.66,456450,2026-04-29
DAMODARIND,EQ,32.19,33.7,31.72,32.92,85456,2026-04-29
DANGEE,EQ,3.68,3.83,3.65,3.75,101985,2026-04-29
DATAMATICS,EQ,722.0,737.75,713.05,719.65,119532,2026-04-29
DATAPATTNS,EQ,4099.7,4295.0,4066.4,4118.1,1814621,2026-04-29
DAVANGERE,EQ,3.63,3.78,3.62,3.66,14702362,2026-04-29
DBCORP,EQ,222.02,222.02,215.35,216.16,46355,2026-04-29
DBEIL,EQ,86.2,89.94,84.21,86.72,254570,2026-04-29
DBL,EQ,471.95,475.8,468.1,470.35,74400,2026-04-29
DBREALTY,EQ,106.05,107.6,103.46,103.99,1445409,2026-04-29
DBSTOCKBRO,EQ,27.55,28.35,27.0,27.06,8138,2026-04-29
DCAL,EQ,185.09,189.0,180.26,181.3,266908,2026-04-29
DCBBANK,EQ,191.5,195.59,189.0,192.99,2140460,2026-04-29
DCM,EQ,87.7,87.7,82.15,83.47,10286,2026-04-29
DCMNVL,EQ,147.3,147.3,141.05,141.38,7704,2026-04-29
DCMSHRIRAM,EQ,1184.0,1204.9,1162.5,1164.8,33064,2026-04-29
DCMSRIND,EQ,39.1,40.54,39.1,39.51,133647,2026-04-29
DCW,EQ,47.25,49.14,47.0,47.51,4976763,2026-04-29
DCXINDIA,EQ,202.54,209.0,197.9,199.35,1379088,2026-04-29
DDEVPLSTIK,EQ,254.9,263.0,248.71,252.81,170589,2026-04-29
DECCANCE,EQ,650.2,669.75,650.0,660.5,20403,2026-04-29
DECNGOLD,EQ,124.0,130.95,121.2,126.1,1011895,2026-04-29
DEEDEV,EQ,392.0,422.9,392.0,422.7,607400,2026-04-29
DEEPAKFERT,EQ,1233.95,1256.0,1221.6,1239.7,370250,2026-04-29
DEEPAKNTR,EQ,1682.6,1758.0,1680.2,1724.1,275307,2026-04-29
DEEPINDS,EQ,489.95,494.2,478.0,483.15,167939,2026-04-29
DEFENCE,EQ,73.91,74.72,73.66,74.02,259927,2026-04-29
DELHIVERY,EQ,467.9,472.45,463.35,466.3,2507318,2026-04-29
DELPHIFX,EQ,12.7,13.16,11.36,11.7,503886,2026-04-29
DELTACORP,EQ,74.0,75.48,72.06,72.43,2471983,2026-04-29
DELTAMAGNT,EQ,66.03,66.03,60.31,61.17,4175,2026-04-29
DEN,EQ,28.14,28.33,28.0,28.15,338618,2026-04-29
DENORA,EQ,844.5,849.95,808.75,816.6,5354,2026-04-29
DENTA,EQ,282.99,291.07,281.0,282.42,223188,2026-04-29
DEVIT,EQ,32.05,33.08,32.0,32.22,33373,2026-04-29
DEVX,EQ,42.41,42.94,42.29,42.55,59735,2026-04-29
DEVYANI,EQ,112.85,129.97,111.19,127.59,57442662,2026-04-29
DGCONTENT,EQ,31.11,32.67,29.31,31.48,29186,2026-04-29
DHAMPURSUG,EQ,142.08,146.5,141.71,144.08,820146,2026-04-29
DHANBANK,EQ,32.64,33.49,30.07,30.43,9613911,2026-04-29
DHANUKA,EQ,1078.65,1078.65,1049.45,1055.85,22773,2026-04-29
DHARMAJ,EQ,255.02,258.94,254.9,255.14,17386,2026-04-29
DHRUV,EQ,35.98,37.0,35.5,35.99,13384,2026-04-29
DHUNINV,EQ,939.4,957.0,930.0,935.3,1279,2026-04-29
DIACABS,EQ,165.16,166.89,158.5,161.34,1754615,2026-04-29
DIAMINESQ,EQ,263.0,269.99,263.0,265.26,1824,2026-04-29
DIAMONDYD,EQ,1008.0,1009.8,995.4,1006.1,12612,2026-04-29
DICIND,EQ,530.0,558.55,522.3,534.05,1152,2026-04-29
DIFFNKG,EQ,301.84,304.52,294.0,296.98,70126,2026-04-29
DIGIDRIVE,EQ,24.48,24.48,23.75,23.95,31486,2026-04-29
DIGISPICE,EQ,21.2,21.71,20.81,21.11,120681,2026-04-29
DIGITIDE,EQ,95.19,99.84,94.05,98.77,680777,2026-04-29
DIGJAMLMTD,EQ,46.59,47.4,45.11,45.95,13590,2026-04-29
DISAQ,EQ,12620.05,12657.0,12144.7,12224.05,460,2026-04-29
DIVGIITTS,EQ,745.6,749.95,722.1,733.55,10590,2026-04-29
DIVIDEND,EQ,37.15,37.42,36.95,37.18,11707,2026-04-29
DIVISLAB,EQ,6470.0,6549.5,6454.0,6534.0,324770,2026-04-29
DIVOPPBEES,EQ,80.54,80.89,79.61,80.14,19543,2026-04-29
DIXON,EQ,11375.5,11575.0,11259.5,11325.0,677475,2026-04-29
DLF,EQ,589.8,605.9,589.35,594.45,2775100,2026-04-29
DLINKINDIA,EQ,460.0,462.85,453.8,455.6,51405,2026-04-29
DMART,EQ,4558.0,4639.9,4558.0,4593.4,299310,2026-04-29
DMCC,EQ,288.34,290.99,280.97,285.17,31016,2026-04-29
DNAMEDIA,EQ,3.06,3.06,2.91,2.95,44556,2026-04-29
DODLA,EQ,1150.0,1152.5,1113.3,1120.0,33660,2026-04-29
DOLATALGO,EQ,77.75,80.4,77.3,78.52,298683,2026-04-29
DOLLAR,EQ,306.6,313.49,302.11,303.85,197466,2026-04-29
DOLPHIN,EQ,417.55,422.7,410.4,413.95,12327,2026-04-29
DOMS,EQ,2306.0,2328.0,2288.7,2298.0,34905,2026-04-29
DONEAR,EQ,92.52,94.15,91.55,91.57,14490,2026-04-29
DPABHUSHAN,EQ,1104.1,1123.35,1067.1,1077.15,28032,2026-04-29
DPSCLTD,EQ,10.3,10.35,10.05,10.12,169031,2026-04-29
DPWIRES,EQ,189.99,189.99,182.25,183.29,8190,2026-04-29
DRAGARWQ,EQ,4967.45,5059.7,4940.1,4980.5,199,2026-04-29
DRCSYSTEMS,EQ,15.74,15.74,14.18,14.61,373039,2026-04-29
DREAMFOLKS,EQ,82.41,83.64,81.49,81.61,60553,2026-04-29
DREDGECORP,EQ,966.9,983.45,954.0,956.3,95638,2026-04-29
DRREDDY,EQ,1367.0,1375.9,1321.5,1329.8,4545837,2026-04-29
DSFCL,EQ,25.49,25.49,24.21,24.87,194940,2026-04-29
DSSL,EQ,1060.0,1079.0,1044.0,1052.15,22937,2026-04-29
DTIL,EQ,144.35,144.35,137.26,138.9,912,2026-04-29
DVL,EQ,245.43,250.0,241.0,243.14,9439,2026-04-29
DWARKESH,EQ,42.74,43.94,42.51,43.36,1617068,2026-04-29
DYCL,EQ,387.0,388.59,371.26,373.17,153910,2026-04-29
DYNAMATECH,EQ,11852.5,12024.0,11410.0,11791.0,30461,2026-04-29
DYNPRO,EQ,233.0,239.63,226.1,226.92,29043,2026-04-29
EASEMYTRIP,EQ,7.97,8.0,7.87,7.9,9728187,2026-04-29
EBANKNIFTY,EQ,56.02,56.44,55.8,55.84,881,2026-04-29
EBBETF0430,EQ,1562.69,1578.19,1562.69,1571.51,3377,2026-04-29
EBBETF0431,EQ,1407.77,1407.77,1400.35,1400.45,3887,2026-04-29
EBBETF0433,EQ,1295.19,1295.19,1275.0,1275.44,3002,2026-04-29
EBGNG,EQ,416.6,421.45,408.0,411.7,218471,2026-04-29
ECAPINSURE,EQ,23.89,24.09,23.7,23.91,46389,2026-04-29
ECLERX,EQ,1456.1,1484.4,1406.5,1416.2,192357,2026-04-29
ECOSMOBLTY,EQ,141.0,145.74,137.55,138.29,281555,2026-04-29
EDELWEISS,EQ,123.99,129.29,123.11,123.94,7214861,2026-04-29
EFCIL,EQ,200.79,201.98,189.67,190.83,439809,2026-04-29
EGOLD,EQ,148.6,148.6,146.55,146.95,24862,2026-04-29
EICHERMOT,EQ,7106.0,7294.0,7099.0,7189.5,522596,2026-04-29
EIDPARRY,EQ,854.4,857.5,833.5,837.2,229659,2026-04-29
EIEL,EQ,219.95,227.0,216.0,219.88,5316518,2026-04-29
EIFFL,EQ,248.01,250.27,244.01,245.13,3484,2026-04-29
EIHAHOTELS,EQ,321.1,328.0,320.2,324.75,14947,2026-04-29
EIHOTEL,EQ,328.6,330.65,322.0,323.3,122727,2026-04-29
EIMCOELECO,EQ,1615.0,1648.0,1590.0,1593.3,24335,2026-04-29
EKC,EQ,124.8,124.8,121.0,121.33,224149,2026-04-29
ELANTAS,EQ,9649.0,10103.0,9600.0,10022.3,1352,2026-04-29
ELCIDIN,EQ,126101.05,128917.35,124690.65,125563.25,18,2026-04-29
ELDEHSG,EQ,836.25,850.05,831.2,849.55,173,2026-04-29
ELECON,EQ,481.6,494.9,472.2,488.25,1213202,2026-04-29
ELECTCAST,EQ,84.9,85.75,83.15,83.82,2335772,2026-04-29
ELECTHERM,EQ,877.0,877.0,830.05,838.5,18119,2026-04-29
ELGIEQUIP,EQ,558.0,574.7,557.95,565.85,766940,2026-04-29
ELGIRUBCO,EQ,50.15,54.45,49.72,53.95,68239,2026-04-29
ELIN,EQ,123.01,125.04,121.6,124.16,189870,2026-04-29
ELIQUID,EQ,1028.54,1028.56,1028.54,1028.54,709,2026-04-29
ELITECON,EQ,38.15,39.2,36.95,37.4,1258056,2026-04-29
ELLEN,EQ,278.0,278.0,264.18,267.26,419563,2026-04-29
ELM250,EQ,16.19,16.97,16.19,16.32,213758,2026-04-29
ELPROINTL,EQ,106.0,111.58,105.22,109.86,266115,2026-04-29
EMAMILTD,EQ,458.3,466.0,450.35,457.9,290180,2026-04-29
EMAMIPAP,EQ,78.06,80.0,77.5,77.83,30983,2026-04-29
EMAMIREAL,EQ,94.47,99.77,88.35,90.98,255691,2026-04-29
EMCURE,EQ,1660.0,1769.0,1653.0,1729.9,1424684,2026-04-29
EMIL,EQ,124.82,129.1,123.11,127.16,5870931,2026-04-29
EMKAY,EQ,229.12,230.46,224.12,225.38,24533,2026-04-29
EMMBI,EQ,84.41,85.7,84.31,84.42,1986,2026-04-29
EMMVEE,EQ,285.5,299.5,285.5,290.84,24146742,2026-04-29
EMPOWER,EQ,1.9,1.9,1.9,1.9,375560,2026-04-29
EMSLIMITED,EQ,361.4,365.5,350.9,352.2,164946,2026-04-29
EMUDHRA,EQ,491.0,503.2,488.1,489.6,63034,2026-04-29
EMULTIMQ,EQ,41.98,42.39,41.43,42.05,63288,2026-04-29
ENDURANCE,EQ,2370.0,2400.2,2317.1,2327.1,77019,2026-04-29
ENERGY,EQ,42.2,42.2,40.86,41.04,1254588,2026-04-29
ENERGYDEV,EQ,17.51,17.55,17.01,17.28,22915,2026-04-29
ENGINERSIN,EQ,258.4,259.5,250.12,250.95,3025322,2026-04-29
ENIFTY,EQ,24.63,24.63,24.08,24.13,35145,2026-04-29
ENIL,EQ,119.5,119.5,115.1,115.89,6989,2026-04-29
ENRIN,EQ,3264.0,3368.0,3250.9,3310.0,922444,2026-04-29
ENTERO,EQ,1195.5,1202.0,1172.8,1191.4,69726,2026-04-29
EPACK,EQ,293.74,301.95,278.04,283.96,10262865,2026-04-29
EPACKPEB,EQ,202.49,205.5,196.09,197.28,441859,2026-04-29
EPIGRAL,EQ,1225.05,1233.6,1190.0,1194.55,35746,2026-04-29
EPL,EQ,225.34,228.35,225.28,226.94,380237,2026-04-29
EQUAL200,EQ,13.45,13.55,13.41,13.44,76522,2026-04-29
EQUAL50,EQ,326.62,330.04,326.62,328.4,2241,2026-04-29
EQUAL50ADD,EQ,336.33,340.16,336.33,337.95,5436,2026-04-29
EQUITASBNK,EQ,66.6,69.14,66.41,66.91,2666910,2026-04-29
ERIS,EQ,1335.0,1361.8,1307.0,1316.2,73396,2026-04-29
ESABINDIA,EQ,6187.8,6234.0,6100.0,6214.5,2683,2026-04-29
ESAFSFB,EQ,25.25,26.19,25.25,25.86,997205,2026-04-29
ESCORTS,EQ,3333.0,3382.0,3259.0,3302.1,80686,2026-04-29
ESENSEX,EQ,75.55,78.07,75.55,77.68,326,2026-04-29
ESG,EQ,41.09,41.5,41.09,41.18,21732,2026-04-29
ESILVER,EQ,235.03,237.04,233.37,233.99,397407,2026-04-29
ESSARSHPNG,EQ,26.81,31.06,26.81,29.42,1646576,2026-04-29
ESSENTIA,EQ,1.36,1.37,1.33,1.33,1142942,2026-04-29
ESTER,EQ,91.51,93.9,90.28,90.43,53886,2026-04-29
ETERNAL,EQ,263.3,265.4,253.0,254.03,152137971,2026-04-29
ETHOSLTD,EQ,2587.5,2627.3,2422.8,2439.3,111133,2026-04-29
EUREKAFORB,EQ,496.6,512.15,496.6,506.65,177067,2026-04-29
EUROBOND,EQ,172.31,174.01,170.0,170.94,3270,2026-04-29
EUROPRATIK,EQ,269.42,270.55,264.8,267.73,181639,2026-04-29
EUROTEXIND,EQ,16.11,16.5,16.09,16.09,256,2026-04-29
EVEREADY,EQ,324.9,328.2,321.6,326.85,49530,2026-04-29
EVERESTIND,EQ,390.25,400.15,387.25,393.55,9089,2026-04-29
EVIETF,EQ,29.98,30.38,29.95,30.07,186561,2026-04-29
EVINDIA,EQ,30.27,30.42,29.99,30.12,165703,2026-04-29
EXCELINDUS,EQ,946.25,979.45,941.0,954.2,8046,2026-04-29
EXCELSOFT,EQ,94.89,97.89,94.14,94.51,1234804,2026-04-29
EXICOM,EQ,118.0,119.69,111.0,112.35,469963,2026-04-29
EXIDEIND,EQ,357.5,370.3,356.9,363.45,4899239,2026-04-29
EXPLEOSOL,EQ,809.35,817.95,805.4,813.35,9982,2026-04-29
EXXARO,EQ,7.0,7.19,6.8,6.89,362231,2026-04-29
FABTECH,EQ,173.9,177.78,170.0,171.22,487298,2026-04-29
FACT,EQ,914.4,926.95,903.8,908.85,316276,2026-04-29
FAIRCHEMOR,EQ,563.15,572.2,562.0,568.65,4242,2026-04-29
FCL,EQ,23.01,23.46,22.93,23.03,4032965,2026-04-29
FDC,EQ,363.1,367.65,362.2,363.25,25741,2026-04-29
FEDDERSHOL,EQ,35.95,38.3,33.0,34.8,617700,2026-04-29
FEDERALBNK,EQ,296.0,301.7,282.55,284.75,21186876,2026-04-29
FEDFINA,EQ,158.04,158.27,143.22,148.75,5063856,2026-04-29
FERMENTA,EQ,314.75,322.2,310.0,312.2,4048,2026-04-29
FIEMIND,EQ,2199.1,2245.8,2185.5,2193.2,23327,2026-04-29
FILATEX,EQ,45.74,46.9,45.0,45.67,1046080,2026-04-29
FINCABLES,EQ,1011.0,1022.0,996.0,1003.25,304552,2026-04-29
FINEORG,EQ,4745.0,4797.3,4696.0,4721.6,9619,2026-04-29
FINIETF,EQ,31.92,32.44,31.6,31.67,260626,2026-04-29
FINKURVE,EQ,72.5,75.0,72.0,73.8,153870,2026-04-29
FINOPB,EQ,134.06,138.95,130.5,134.36,506666,2026-04-29
FINPIPE,EQ,176.01,178.07,174.43,175.0,307732,2026-04-29
FIRSTCRY,EQ,247.54,249.88,240.05,241.11,971538,2026-04-29
FISCHER,EQ,39.99,40.62,38.67,38.83,1480711,2026-04-29
FIVESTAR,EQ,495.0,502.9,474.0,498.15,3024790,2026-04-29
FLAIR,EQ,320.1,332.4,318.95,320.25,103069,2026-04-29
FLEXIADD,EQ,9.78,9.83,9.74,9.75,167855,2026-04-29
FLEXITUFF,EQ,7.02,7.04,6.47,6.9,21759,2026-04-29
FLUOROCHEM,EQ,3420.0,3435.2,3341.0,3361.4,71841,2026-04-29
FMCGIETF,EQ,55.49,55.59,54.34,55.28,2174437,2026-04-29
FMGOETZE,EQ,467.3,497.45,467.3,474.85,211138,2026-04-29
FMNL,EQ,8.89,9.05,8.52,8.74,40994,2026-04-29
FOCUS,EQ,79.46,80.59,75.11,76.92,84231,2026-04-29
FOODSIN,EQ,66.0,67.68,64.1,65.0,238964,2026-04-29
FORCEMOT,EQ,20945.0,21460.0,20819.0,20985.0,143880,2026-04-29
FORTIS,EQ,952.95,956.6,929.25,935.2,903219,2026-04-29
FOSECOIND,EQ,4755.3,4829.9,4701.2,4721.2,1796,2026-04-29
FRACTAL,EQ,979.0,985.45,931.2,937.45,735747,2026-04-29
FRONTSP,EQ,1474.65,1474.65,1424.95,1446.1,13020,2026-04-29
FSL,EQ,213.95,218.0,212.5,214.48,1345274,2026-04-29
FUSION,EQ,180.05,196.0,180.05,189.22,1304596,2026-04-29
