SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2828.8,2875.0,2805.0,2861.6,3982291,2026-01-29
BSE500IETF,EQ,39.08,39.38,38.67,39.05,79133,2026-01-29
BSHSL,EQ,92.0,96.7,88.1,90.32,36142,2026-01-29
BSL,EQ,132.06,139.87,132.06,137.55,7601,2026-01-29
BSLGOLDETF,EQ,147.0,155.99,147.0,153.71,3279697,2026-01-29
BSLNIFTY,EQ,30.19,30.19,29.28,29.54,434746,2026-01-29
BSLSENETFG,EQ,83.79,83.8,81.9,82.84,4428,2026-01-29
BSOFT,EQ,407.3,427.05,405.0,409.9,2436697,2026-01-29
BTML,EQ,8.0,8.0,7.65,7.83,321201,2026-01-29
BUILDPRO,EQ,722.1,751.05,689.95,713.95,63465,2026-01-29
BUTTERFLY,EQ,616.8,616.9,593.0,596.85,4532,2026-01-29
BVCL,EQ,45.79,47.58,43.0,45.41,77151,2026-01-29
BYKE,EQ,50.9,50.9,49.38,50.32,27500,2026-01-29
CALSOFT,EQ,14.4,14.4,13.91,14.01,20327,2026-01-29
CAMLINFINE,EQ,140.28,142.49,136.0,141.45,286899,2026-01-29
CAMPUS,EQ,253.0,254.1,246.5,247.55,92651,2026-01-29
CAMS,EQ,711.9,714.0,698.1,708.0,848267,2026-01-29
CANBK,EQ,158.0,160.79,149.0,150.32,88706121,2026-01-29
CANFINHOME,EQ,900.0,914.95,896.65,900.6,93485,2026-01-29
CANHLIFE,EQ,148.1,151.38,144.81,146.04,1914125,2026-01-29
CANTABIL,EQ,291.0,304.0,288.4,291.15,114271,2026-01-29
CAPACITE,EQ,223.7,223.7,216.0,219.75,147769,2026-01-29
CAPILLARY,EQ,620.0,646.8,607.2,637.05,237976,2026-01-29
CAPITALSFB,EQ,259.5,259.95,250.85,254.85,35428,2026-01-29
CAPLIPOINT,EQ,1744.1,1770.0,1710.0,1726.8,52279,2026-01-29
CAPTRUST,EQ,14.57,14.57,14.57,14.57,10192,2026-01-29
CARBORUNIV,EQ,834.4,834.4,799.2,804.25,209646,2026-01-29
CARERATING,EQ,1559.8,1580.1,1546.1,1570.6,49541,2026-01-29
CARRARO,EQ,486.0,512.0,486.0,509.35,43056,2026-01-29
CARTRADE,EQ,2448.4,2536.3,2392.9,2477.7,1005611,2026-01-29
CARYSIL,EQ,762.0,774.0,751.5,769.5,45533,2026-01-29
CASHIETF,EQ,1047.53,1047.55,1047.53,1047.55,222885,2026-01-29
CASTROLIND,EQ,185.8,185.99,183.96,184.57,1427789,2026-01-29
CCHHL,EQ,13.17,13.49,12.73,13.02,22214,2026-01-29
CCL,EQ,932.85,945.0,919.0,932.3,145453,2026-01-29
CDSL,EQ,1357.9,1359.6,1313.3,1323.0,2530693,2026-01-29
CEATLTD,EQ,3661.5,3701.9,3615.0,3639.6,71305,2026-01-29
CEIGALL,EQ,272.0,274.8,268.35,273.0,114843,2026-01-29
CELEBRITY,EQ,7.72,8.98,7.41,7.99,37723,2026-01-29
CELLO,EQ,501.65,506.95,491.8,496.1,60052,2026-01-29
CEMPRO,EQ,629.95,641.25,611.35,633.9,234199,2026-01-29
CENTENKA,EQ,432.35,442.5,426.0,433.35,11635,2026-01-29
CENTEXT,EQ,21.99,22.68,21.75,22.57,138645,2026-01-29
CENTRALBK,EQ,37.26,37.41,36.6,36.71,4923807,2026-01-29
CENTRUM,EQ,24.11,24.14,23.42,23.58,218261,2026-01-29
CENTUM,EQ,2233.9,2294.3,2230.1,2254.8,17965,2026-01-29
CENTURYPLY,EQ,769.0,790.0,745.25,777.7,64529,2026-01-29
CERA,EQ,4994.0,4994.5,4925.0,4970.0,7393,2026-01-29
CESC,EQ,143.59,147.39,143.18,145.83,2539098,2026-01-29
CEWATER,EQ,393.0,416.9,385.65,410.85,35541,2026-01-29
CGCL,EQ,176.0,180.4,175.76,179.22,1133023,2026-01-29
CGPOWER,EQ,585.85,592.95,570.45,590.3,5474860,2026-01-29
CHALET,EQ,827.75,839.6,817.8,836.4,52399,2026-01-29
CHAMBLFERT,EQ,441.55,443.85,427.35,435.25,915995,2026-01-29
CHEMBOND,EQ,155.01,156.9,150.02,150.67,10299,2026-01-29
CHEMBONDCH,EQ,142.8,151.0,137.5,147.68,15529,2026-01-29
CHEMCON,EQ,173.1,177.78,170.72,173.28,28827,2026-01-29
CHEMFAB,EQ,392.95,417.4,371.55,403.95,61457,2026-01-29
CHEMICAL,EQ,28.06,28.06,27.47,27.73,229493,2026-01-29
CHEMPLASTS,EQ,247.0,263.95,242.35,260.75,104054,2026-01-29
CHENNPETRO,EQ,858.4,893.0,842.5,874.85,3257419,2026-01-29
CHEVIOT,EQ,1005.5,1024.4,998.0,1006.0,345,2026-01-29
CHOICEGOLD,EQ,165.0,175.49,165.0,171.79,205601,2026-01-29
CHOICEIN,EQ,758.0,802.0,754.75,781.15,1773721,2026-01-29
CHOLAFIN,EQ,1629.0,1658.8,1607.4,1648.9,2289696,2026-01-29
CHOLAHLDNG,EQ,1630.0,1652.0,1591.3,1631.6,268246,2026-01-29
CIEINDIA,EQ,412.5,413.3,404.6,408.8,98543,2026-01-29
CIFL,EQ,32.85,34.08,32.2,32.93,190358,2026-01-29
CIGNITITEC,EQ,1650.0,1651.7,1619.0,1637.2,49541,2026-01-29
CINELINE,EQ,87.1,90.04,85.2,86.44,24341,2026-01-29
CINEVISTA,EQ,15.69,15.69,15.01,15.04,13784,2026-01-29
CIPLA,EQ,1325.0,1327.6,1307.0,1320.9,2099306,2026-01-29
CLEAN,EQ,859.05,866.8,836.0,841.95,347365,2026-01-29
CLEDUCATE,EQ,72.96,76.0,71.68,74.9,48654,2026-01-29
CLSEL,EQ,234.05,235.15,229.55,232.65,29758,2026-01-29
CMSINFO,EQ,331.0,332.5,314.8,317.85,455078,2026-01-29
CNL,EQ,675.25,696.0,673.7,686.85,3463,2026-01-29
COALINDIA,EQ,446.0,461.55,442.55,455.75,16915601,2026-01-29
COCHINSHIP,EQ,1629.0,1655.0,1602.0,1610.2,1713970,2026-01-29
COFFEEDAY,EQ,31.5,31.77,30.62,30.86,532619,2026-01-29
COFORGE,EQ,1690.5,1694.8,1660.2,1678.1,1643016,2026-01-29
COHANCE,EQ,381.9,391.85,371.3,378.4,392451,2026-01-29
COLPAL,EQ,2154.0,2154.2,2105.0,2112.7,395656,2026-01-29
COMMOIETF,EQ,98.95,103.99,98.29,100.58,338257,2026-01-29
COMPUSOFT,EQ,14.14,14.62,13.81,14.3,49407,2026-01-29
CONCOR,EQ,499.5,503.5,492.95,500.6,829501,2026-01-29
CONCORDBIO,EQ,1176.6,1217.3,1176.6,1192.1,61791,2026-01-29
CONFIPET,EQ,32.4,33.25,31.5,31.91,351614,2026-01-29
CONS,EQ,117.99,117.99,115.5,116.81,6758,2026-01-29
CONSOFINVT,EQ,171.8,176.0,165.0,173.47,11521,2026-01-29
CONSUMBEES,EQ,127.98,127.98,125.18,126.53,276379,2026-01-29
CONSUMER,EQ,10.97,10.97,10.81,10.96,243044,2026-01-29
CONSUMIETF,EQ,118.92,118.92,116.3,117.78,44795,2026-01-29
CONTROLPR,EQ,678.95,703.0,626.45,670.55,98455,2026-01-29
CORALFINAC,EQ,35.46,35.46,34.05,34.79,12530,2026-01-29
CORDSCABLE,EQ,162.0,162.0,151.2,154.07,38360,2026-01-29
COROMANDEL,EQ,2256.7,2298.5,2221.0,2249.5,353765,2026-01-29
CORONA,EQ,1435.7,1478.6,1401.0,1466.4,90255,2026-01-29
COSMOFIRST,EQ,590.25,595.45,577.8,584.45,39165,2026-01-29
COUNCODOS,EQ,5.37,5.41,5.16,5.23,24632,2026-01-29
CPCAP,EQ,102.37,102.87,98.1,99.39,12275,2026-01-29
CPEDU,EQ,219.85,224.8,210.5,215.15,13678,2026-01-29
CPPLUS,EQ,1408.8,1414.0,1386.1,1402.0,30284,2026-01-29
CPSEETF,EQ,98.36,99.58,98.08,99.28,9588520,2026-01-29
CRAFTSMAN,EQ,7780.0,7780.5,7244.5,7317.0,103585,2026-01-29
CRAMC,EQ,251.0,257.7,249.85,253.0,1185191,2026-01-29
CREATIVEYE,EQ,6.57,6.93,6.57,6.63,11793,2026-01-29
CREDITACC,EQ,1300.0,1300.0,1240.2,1268.0,407550,2026-01-29
CREST,EQ,364.95,368.6,348.55,364.8,16664,2026-01-29
CRISIL,EQ,4602.1,4628.9,4485.0,4520.4,24185,2026-01-29
CRIZAC,EQ,256.95,261.0,250.0,251.95,440397,2026-01-29
CROMPTON,EQ,226.9,226.9,218.7,221.7,3914866,2026-01-29
CROWN,EQ,113.98,120.95,112.0,117.41,53574,2026-01-29
CSBBANK,EQ,430.0,439.4,386.5,435.3,9437794,2026-01-29
CSLFINANCE,EQ,283.2,283.4,262.8,267.8,26761,2026-01-29
CTE,EQ,33.88,33.88,31.76,33.71,18149,2026-01-29
CUB,EQ,295.0,295.0,283.5,291.7,2533078,2026-01-29
CUBEXTUB,EQ,112.8,130.77,111.0,129.49,3151554,2026-01-29
CUMMINSIND,EQ,4038.9,4069.9,3982.2,4045.8,680888,2026-01-29
CUPID,EQ,400.45,401.8,386.2,390.2,4179492,2026-01-29
CYBERMEDIA,EQ,16.62,16.62,15.61,16.59,20948,2026-01-29
CYBERTECH,EQ,129.5,132.64,125.71,129.11,36963,2026-01-29
CYIENT,EQ,1124.1,1124.1,1094.5,1115.0,180728,2026-01-29
CYIENTDLM,EQ,353.0,368.9,351.2,365.25,189819,2026-01-29
DABUR,EQ,515.8,517.2,499.35,510.45,1887628,2026-01-29
DALBHARAT,EQ,2070.0,2080.3,2050.0,2063.3,549292,2026-01-29
DALMIASUG,EQ,275.4,277.65,272.05,273.55,39204,2026-01-29
DAMCAPITAL,EQ,179.16,179.91,171.1,172.06,376897,2026-01-29
DAMODARIND,EQ,26.4,26.4,25.0,25.31,11976,2026-01-29
DANGEE,EQ,3.07,3.18,3.01,3.02,109627,2026-01-29
DATAMATICS,EQ,684.95,706.6,635.6,701.35,312514,2026-01-29
DATAPATTNS,EQ,2610.6,2644.3,2544.0,2562.5,1089709,2026-01-29
DAVANGERE,EQ,4.7,4.71,4.5,4.58,6085359,2026-01-29
DBCORP,EQ,243.0,243.0,235.5,236.2,97121,2026-01-29
DBEIL,EQ,92.78,93.49,90.61,91.68,31796,2026-01-29
DBL,EQ,459.0,464.0,448.0,450.85,107914,2026-01-29
DBOL,EQ,97.48,106.5,95.0,103.48,303879,2026-01-29
DBREALTY,EQ,101.94,112.15,101.44,105.94,6798408,2026-01-29
DBSTOCKBRO,EQ,24.98,24.98,24.5,24.71,3720,2026-01-29
DCAL,EQ,204.87,210.37,202.7,205.63,197472,2026-01-29
DCBBANK,EQ,197.0,203.7,196.1,201.39,2949480,2026-01-29
DCI,EQ,232.98,232.98,224.43,225.43,4740,2026-01-29
DCM,EQ,88.75,88.75,82.5,85.15,26730,2026-01-29
DCMFINSERV,EQ,4.3,4.6,3.86,4.05,59004,2026-01-29
DCMNVL,EQ,130.0,133.6,128.36,132.0,1790,2026-01-29
DCMSHRIRAM,EQ,1146.2,1195.6,1124.9,1187.1,48760,2026-01-29
DCMSRIND,EQ,37.95,39.38,37.05,37.59,89960,2026-01-29
DCW,EQ,45.76,47.32,44.11,44.92,1229051,2026-01-29
DCXINDIA,EQ,178.99,179.47,171.05,171.92,542418,2026-01-29
DDEVPLSTIK,EQ,286.6,290.65,281.1,284.8,84971,2026-01-29
DECCANCE,EQ,640.0,641.95,625.2,633.75,16581,2026-01-29
DEEDEV,EQ,187.64,193.0,183.51,186.99,90232,2026-01-29
DEEPAKFERT,EQ,1172.0,1180.8,1085.1,1114.5,829781,2026-01-29
DEEPAKNTR,EQ,1574.2,1594.0,1555.2,1581.9,83850,2026-01-29
DEEPINDS,EQ,371.85,373.9,360.3,368.2,103159,2026-01-29
DELHIVERY,EQ,405.2,413.7,399.5,411.8,2268170,2026-01-29
DELPHIFX,EQ,229.99,232.0,225.5,226.23,18145,2026-01-29
DELTACORP,EQ,64.05,64.75,63.36,63.52,794532,2026-01-29
DELTAMAGNT,EQ,64.99,64.99,62.46,64.73,4787,2026-01-29
DEN,EQ,28.05,28.21,27.37,27.75,229951,2026-01-29
DENORA,EQ,577.0,598.0,571.5,589.95,5008,2026-01-29
DENTA,EQ,267.0,267.0,256.5,261.85,108421,2026-01-29
DEVIT,EQ,31.55,31.83,30.8,31.11,34493,2026-01-29
DEVX,EQ,36.43,41.77,36.11,40.04,811897,2026-01-29
DEVYANI,EQ,114.98,117.4,110.65,112.98,1406864,2026-01-29
DGCONTENT,EQ,27.13,28.07,24.42,25.42,331114,2026-01-29
DHAMPURSUG,EQ,116.5,116.5,111.96,113.15,201481,2026-01-29
DHANBANK,EQ,24.0,24.12,23.72,23.86,646156,2026-01-29
DHANUKA,EQ,1140.0,1140.0,1092.2,1101.3,24820,2026-01-29
DHARMAJ,EQ,227.5,231.79,224.91,228.4,21339,2026-01-29
DHRUV,EQ,39.01,39.52,37.2,37.94,17133,2026-01-29
DHUNINV,EQ,1013.6,1039.0,985.2,1002.4,1999,2026-01-29
DIACABS,EQ,127.68,127.68,121.95,123.75,672929,2026-01-29
DIAMINESQ,EQ,247.0,259.0,245.0,250.45,4860,2026-01-29
DIAMONDYD,EQ,1097.9,1145.5,1085.0,1136.8,13209,2026-01-29
DICIND,EQ,530.0,566.75,517.75,551.75,2450,2026-01-29
DIFFNKG,EQ,243.0,245.05,236.6,239.55,98400,2026-01-29
DIGIDRIVE,EQ,22.8,24.4,21.9,22.7,46511,2026-01-29
DIGISPICE,EQ,20.2,20.26,19.5,20.03,109754,2026-01-29
DIGITIDE,EQ,113.3,113.49,107.33,111.87,456595,2026-01-29
DIGJAMLMTD,EQ,48.4,48.91,47.4,48.49,5284,2026-01-29
DISHTV,EQ,3.4,3.41,3.33,3.36,1945490,2026-01-29
DIVGIITTS,EQ,608.0,608.0,593.65,596.7,2795,2026-01-29
DIVIDEND,EQ,37.38,37.83,37.38,37.81,18622,2026-01-29
DIVISLAB,EQ,6181.5,6222.0,5991.5,6041.0,405502,2026-01-29
DIVOPPBEES,EQ,86.48,86.48,84.0,84.81,87261,2026-01-29
DIXON,EQ,10299.0,10436.0,10056.0,10337.0,672993,2026-01-29
DJML,EQ,74.0,74.0,72.02,72.65,111437,2026-01-29
DLF,EQ,627.0,641.75,624.9,638.55,4990065,2026-01-29
DLINKINDIA,EQ,405.9,405.9,393.3,398.45,40224,2026-01-29
DMART,EQ,3710.4,3727.2,3641.0,3667.2,448584,2026-01-29
DMCC,EQ,223.0,235.0,223.0,231.25,12224,2026-01-29
DNAMEDIA,EQ,3.28,3.31,3.25,3.28,29189,2026-01-29
DODLA,EQ,1182.3,1223.9,1166.6,1188.4,24428,2026-01-29
DOLATALGO,EQ,85.4,87.68,79.53,80.15,653825,2026-01-29
DOLLAR,EQ,312.5,313.2,308.3,312.0,14666,2026-01-29
DOLPHIN,EQ,465.4,465.4,416.0,418.4,39629,2026-01-29
DOMS,EQ,2335.0,2351.0,2265.0,2287.9,46266,2026-01-29
DONEAR,EQ,83.64,85.0,82.5,84.89,12468,2026-01-29
DPABHUSHAN,EQ,1302.2,1302.3,1172.0,1219.0,63555,2026-01-29
DPSCLTD,EQ,9.2,9.2,8.7,8.75,151328,2026-01-29
DPWIRES,EQ,169.86,170.18,165.63,168.43,10547,2026-01-29
DRCSYSTEMS,EQ,15.4,15.78,14.5,14.87,54924,2026-01-29
DREAMFOLKS,EQ,92.85,92.85,89.9,90.21,107093,2026-01-29
DREDGECORP,EQ,1012.0,1188.9,991.2,1167.45,3753152,2026-01-29
DRREDDY,EQ,1215.3,1218.0,1191.2,1208.9,1626394,2026-01-29
DSSL,EQ,938.8,938.8,909.9,913.1,31398,2026-01-29
DTIL,EQ,143.4,143.4,139.05,141.04,4832,2026-01-29
DUCON,EQ,3.24,3.3,3.19,3.2,269703,2026-01-29
DVL,EQ,258.4,264.6,250.65,253.85,15841,2026-01-29
DWARKESH,EQ,34.15,34.15,33.12,33.31,403569,2026-01-29
DYCL,EQ,313.0,315.0,295.0,296.4,302103,2026-01-29
DYNAMATECH,EQ,8168.5,8394.5,8085.5,8138.5,24471,2026-01-29
DYNPRO,EQ,218.4,218.6,213.1,216.3,7650,2026-01-29
E2E,EQ,2085.0,2125.0,2025.0,2041.4,52141,2026-01-29
EASEMYTRIP,EQ,6.38,6.42,6.18,6.22,10042118,2026-01-29
EBANKNIFTY,EQ,60.0,60.53,59.64,60.16,3920,2026-01-29
EBBETF0430,EQ,1551.11,1561.66,1551.11,1556.28,9867,2026-01-29
EBBETF0431,EQ,1386.86,1390.79,1384.99,1387.22,131371,2026-01-29
EBBETF0433,EQ,1267.52,1269.09,1262.95,1264.86,5856,2026-01-29
EBGNG,EQ,254.6,254.6,242.05,244.8,107572,2026-01-29
ECAPINSURE,EQ,23.86,24.15,23.6,23.71,68290,2026-01-29
ECLERX,EQ,4422.0,4819.0,4375.0,4682.6,476180,2026-01-29
ECOSMOBLTY,EQ,175.0,178.2,169.35,176.49,120442,2026-01-29
EDELWEISS,EQ,105.35,106.5,104.46,106.19,3577701,2026-01-29
EFCIL,EQ,236.0,255.0,233.7,246.7,187171,2026-01-29
EGOLD,EQ,174.0,184.95,168.3,176.4,320160,2026-01-29
EICHERMOT,EQ,7071.5,7108.5,6978.0,7056.5,632904,2026-01-29
EIDPARRY,EQ,900.6,907.8,880.0,902.5,91367,2026-01-29
EIEL,EQ,179.8,179.8,173.91,176.78,742369,2026-01-29
EIFFL,EQ,247.1,254.5,241.15,246.95,56004,2026-01-29
EIHAHOTELS,EQ,327.2,331.6,320.1,323.95,13887,2026-01-29
EIHOTEL,EQ,315.55,317.0,306.25,309.6,289722,2026-01-29
EIMCOELECO,EQ,1692.0,1723.6,1668.3,1692.8,26162,2026-01-29
EKC,EQ,113.69,115.28,106.8,108.75,1254639,2026-01-29
ELDEHSG,EQ,894.7,912.0,866.1,899.05,716,2026-01-29
ELECON,EQ,393.0,397.35,385.2,394.5,421959,2026-01-29
ELECTCAST,EQ,71.16,72.2,68.46,70.12,1321046,2026-01-29
ELECTHERM,EQ,811.0,831.95,782.25,788.0,17652,2026-01-29
ELGIEQUIP,EQ,431.3,436.95,419.1,421.1,336109,2026-01-29
ELGIRUBCO,EQ,41.9,42.26,40.2,40.85,68199,2026-01-29
ELIN,EQ,150.0,151.5,146.44,149.18,37624,2026-01-29
ELIQUID,EQ,1016.57,1016.57,1016.57,1016.57,2000,2026-01-29
ELLEN,EQ,257.0,264.5,252.3,258.65,88156,2026-01-29
ELM250,EQ,16.4,16.4,16.2,16.32,306110,2026-01-29
EMAMILTD,EQ,488.1,488.95,478.2,480.35,461414,2026-01-29
EMAMIPAP,EQ,85.0,85.0,82.55,83.49,9166,2026-01-29
EMAMIREAL,EQ,70.05,71.75,67.1,69.64,5025,2026-01-29
EMCURE,EQ,1425.0,1452.4,1410.0,1435.5,111078,2026-01-29
EMIL,EQ,90.96,90.96,86.51,87.08,765655,2026-01-29
EMKAY,EQ,268.95,268.95,246.15,252.45,58467,2026-01-29
EMMBI,EQ,94.1,95.01,91.42,93.91,6904,2026-01-29
EMMVEE,EQ,191.9,193.04,186.81,189.56,1147484,2026-01-29
EMSLIMITED,EQ,340.25,344.1,326.0,327.65,163562,2026-01-29
EMUDHRA,EQ,530.0,530.0,494.0,505.75,141408,2026-01-29
EMULTIMQ,EQ,40.86,41.08,40.46,40.96,102952,2026-01-29
ENDURANCE,EQ,2398.0,2398.0,2330.2,2367.3,56500,2026-01-29
ENERGY,EQ,35.85,35.85,34.8,35.48,2152196,2026-01-29
ENGINERSIN,EQ,173.5,174.43,168.65,169.97,3198200,2026-01-29
ENIFTY,EQ,25.92,25.92,25.14,25.42,6713,2026-01-29
ENIL,EQ,115.3,116.06,112.24,113.14,8667,2026-01-29
ENRIN,EQ,2360.0,2546.0,2350.4,2481.5,1013095,2026-01-29
ENTERO,EQ,1123.0,1132.9,1078.5,1106.3,123398,2026-01-29
EPACK,EQ,228.6,229.0,216.5,221.05,786841,2026-01-29
EPACKPEB,EQ,197.0,199.65,187.55,196.95,1348527,2026-01-29
EPIGRAL,EQ,1056.5,1073.9,1026.1,1029.5,42331,2026-01-29
EPL,EQ,195.05,195.25,189.89,191.84,477348,2026-01-29
EQUAL200,EQ,13.06,13.09,12.97,13.04,83599,2026-01-29
EQUAL50,EQ,329.0,330.8,327.3,330.64,212,2026-01-29
EQUAL50ADD,EQ,339.0,341.06,336.71,340.15,10489,2026-01-29
EQUITASBNK,EQ,69.49,71.7,67.77,69.62,7533161,2026-01-29
ERIS,EQ,1350.9,1365.0,1335.1,1342.2,48173,2026-01-29
ESABINDIA,EQ,5571.0,5598.0,5350.5,5422.0,2201,2026-01-29
ESAFSFB,EQ,27.61,28.32,27.3,27.66,529794,2026-01-29
ESCORTS,EQ,3490.0,3498.0,3280.1,3292.3,162257,2026-01-29
ESENSEX,EQ,81.67,82.45,81.67,82.32,1369,2026-01-29
ESG,EQ,43.15,43.38,42.76,43.26,9411,2026-01-29
ESILVER,EQ,351.5,375.0,351.5,368.91,548650,2026-01-29
ESSENTIA,EQ,1.4,1.64,1.38,1.55,6708269,2026-01-29
ESTER,EQ,95.0,99.75,95.0,95.14,72988,2026-01-29
ETERNAL,EQ,266.2,277.1,263.05,275.35,74338767,2026-01-29
ETHOSLTD,EQ,2492.0,2515.9,2455.1,2476.5,14183,2026-01-29
EUREKAFORB,EQ,524.0,527.95,518.55,526.05,126970,2026-01-29
EUROBOND,EQ,173.21,178.5,170.25,175.56,11268,2026-01-29
EUROPRATIK,EQ,238.75,238.75,229.25,233.7,69370,2026-01-29
EVEREADY,EQ,322.8,332.0,318.5,329.7,81332,2026-01-29
EVERESTIND,EQ,408.55,427.9,408.55,418.75,5009,2026-01-29
EVIETF,EQ,29.65,29.68,29.11,29.34,87095,2026-01-29
EVINDIA,EQ,29.77,29.77,29.12,29.42,219235,2026-01-29
EXCEL,EQ,1.21,1.24,1.16,1.16,4642233,2026-01-29
EXCELINDUS,EQ,912.1,924.65,895.0,921.5,6377,2026-01-29
EXCELSOFT,EQ,72.0,72.43,69.4,69.71,1098972,2026-01-29
EXICOM,EQ,99.73,106.9,99.1,99.64,519381,2026-01-29
EXIDEIND,EQ,321.15,322.15,312.9,320.85,3235104,2026-01-29
EXPLEOSOL,EQ,907.7,912.0,885.15,891.9,8292,2026-01-29
FABTECH,EQ,164.0,164.0,158.32,161.02,177697,2026-01-29
FACT,EQ,810.0,816.75,798.2,808.65,178489,2026-01-29
FAIRCHEMOR,EQ,640.85,649.9,628.0,632.6,5304,2026-01-29
FAZE3Q,EQ,385.1,390.7,371.8,375.3,34850,2026-01-29
FCL,EQ,22.46,22.69,21.82,22.05,1183127,2026-01-29
FCSSOFT,EQ,1.55,1.58,1.49,1.51,2733341,2026-01-29
FDC,EQ,372.05,372.05,360.25,363.4,58834,2026-01-29
FEDERALBNK,EQ,284.45,289.6,284.0,287.6,15848490,2026-01-29
FEDFINA,EQ,157.9,159.96,152.64,154.21,1113234,2026-01-29
FIBERWEB,EQ,34.5,37.49,34.5,36.3,106791,2026-01-29
FIEMIND,EQ,2179.9,2180.0,2049.9,2072.6,92346,2026-01-29
FILATEX,EQ,43.3,45.51,43.21,45.04,823868,2026-01-29
FILATFASH,EQ,0.3,0.3,0.28,0.28,49209910,2026-01-29
FINCABLES,EQ,725.9,730.8,707.0,710.8,114767,2026-01-29
FINEORG,EQ,4150.4,4150.4,4007.0,4067.4,15544,2026-01-29
FINIETF,EQ,31.94,32.0,31.58,31.82,378969,2026-01-29
FINKURVE,EQ,80.82,96.7,79.51,88.96,56739,2026-01-29
FINOPB,EQ,225.8,236.75,215.75,221.7,204996,2026-01-29
FINPIPE,EQ,172.1,173.51,170.7,172.57,144229,2026-01-29
FIRSTCRY,EQ,272.25,272.5,265.5,268.85,607563,2026-01-29
FISCHER,EQ,35.6,37.0,35.6,36.83,1168877,2026-01-29
FIVESTAR,EQ,490.0,501.4,435.05,443.55,11995087,2026-01-29
FLAIR,EQ,302.55,308.3,302.55,307.25,44340,2026-01-29
FLEXIADD,EQ,10.55,10.55,10.36,10.43,124772,2026-01-29
FLEXITUFF,EQ,11.33,11.84,10.73,10.73,31804,2026-01-29
FLUOROCHEM,EQ,3037.9,3038.0,2956.5,2980.4,56112,2026-01-29
FMCGIETF,EQ,54.68,54.68,53.6,54.06,3701673,2026-01-29
FMGOETZE,EQ,449.0,449.0,436.0,437.35,34956,2026-01-29
FMNL,EQ,8.6,8.67,8.28,8.67,32358,2026-01-29
FOCUS,EQ,71.03,71.93,67.52,68.57,56079,2026-01-29
FOODSIN,EQ,62.4,62.4,59.85,60.12,165257,2026-01-29
FORCEMOT,EQ,18970.0,19110.0,18300.0,18435.0,44156,2026-01-29
FORTIS,EQ,845.5,849.55,837.55,842.25,1813385,2026-01-29
FOSECOIND,EQ,4427.8,4650.0,4405.0,4542.2,1245,2026-01-29
FSL,EQ,319.0,322.5,315.0,318.8,450510,2026-01-29
FUSION,EQ,183.45,187.88,180.5,187.3,373725,2026-01-29
GABRIEL,EQ,897.1,902.6,857.8,886.4,284187,2026-01-29
GAEL,EQ,138.15,143.53,137.0,142.59,1314825,2026-01-29
GAIL,EQ,168.15,171.95,165.75,167.38,15216722,2026-01-29
GALAPREC,EQ,700.05,725.2,700.0,706.35,11005,2026-01-29
GALAXYSURF,EQ,1901.0,1901.0,1812.3,1833.8,19382,2026-01-29
GALLANTT,EQ,521.0,526.5,517.0,518.75,24825,2026-01-29
GANDHAR,EQ,153.25,153.91,149.0,149.7,409676,2026-01-29
GANDHITUBE,EQ,711.05,728.25,702.0,709.4,3287,2026-01-29
GANECOS,EQ,678.5,681.1,657.1,669.85,45555,2026-01-29
GANESHBE,EQ,70.85,71.5,70.25,70.85,66533,2026-01-29
GANESHCP,EQ,201.05,203.19,194.3,194.86,61400,2026-01-29
GANESHHOU,EQ,722.1,729.75,707.0,716.75,24950,2026-01-29
GANGAFORGE,EQ,3.4,3.48,3.26,3.34,1105416,2026-01-29
GANGESSECU,EQ,122.5,123.99,120.0,121.54,2470,2026-01-29
GARFIBRES,EQ,643.65,650.0,614.9,644.75,38524,2026-01-29
GARUDA,EQ,161.65,162.32,154.06,156.43,736630,2026-01-29
GATECH,EQ,0.48,0.49,0.46,0.47,5833427,2026-01-29
GATECHDVR,EQ,0.45,0.45,0.44,0.44,308151,2026-01-29
GATEWAY,EQ,58.0,58.6,57.12,58.01,422308,2026-01-29
GAYAHWS,EQ,1.97,2.01,1.88,1.88,591687,2026-01-29
GEECEE,EQ,310.0,318.0,307.1,309.95,1882,2026-01-29
GEEKAYWIRE,EQ,28.3,28.67,27.7,27.83,78454,2026-01-29
GEMAROMA,EQ,155.0,157.42,154.0,155.26,202169,2026-01-29
GENCON,EQ,46.6,48.9,45.4,48.41,562444,2026-01-29
GENESYS,EQ,300.05,311.0,289.65,296.1,414488,2026-01-29
GENUSPAPER,EQ,11.64,11.87,11.41,11.51,43878,2026-01-29
GENUSPOWER,EQ,281.4,284.0,273.1,278.55,681670,2026-01-29
GEOJITFSL,EQ,68.66,68.92,66.15,66.74,505718,2026-01-29
GESHIP,EQ,1183.7,1194.0,1159.5,1186.6,362860,2026-01-29
GFLLIMITED,EQ,50.14,50.48,47.35,48.56,66602,2026-01-29
GHCL,EQ,533.7,535.2,512.85,531.25,199691,2026-01-29
GHCLTEXTIL,EQ,77.33,81.45,75.3,78.13,461390,2026-01-29
GICHSGFIN,EQ,163.29,165.0,162.5,164.03,67114,2026-01-29
GICRE,EQ,375.0,378.3,371.75,373.65,327964,2026-01-29
