SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUESTARCO,EQ,1874.8,1921.0,1852.8,1889.0,782344,2026-04-20
BLUESTONE,EQ,525.6,542.0,522.35,536.35,318896,2026-04-20
BLUSPRING,EQ,66.35,67.99,63.81,64.73,201832,2026-04-20
BMWVENTLTD,EQ,61.5,61.5,58.75,59.18,99771,2026-04-20
BNAGROCHEM,EQ,235.1,248.95,226.0,244.4,1185,2026-04-20
BNALTD,EQ,439.0,439.0,420.0,420.0,56,2026-04-20
BODALCHEM,EQ,68.5,70.0,65.3,67.58,254687,2026-04-20
BOMDYEING,EQ,113.5,113.53,110.1,110.68,752155,2026-04-20
BONLON,EQ,50.99,50.99,47.15,48.25,6557,2026-04-20
BOROLTD,EQ,262.82,262.82,253.6,254.9,85443,2026-04-20
BORORENEW,EQ,498.0,503.2,489.1,492.4,290184,2026-04-20
BOROSCI,EQ,119.0,119.0,115.69,116.22,40322,2026-04-20
BOSCH-HCIL,EQ,1320.0,1369.0,1320.0,1346.1,12051,2026-04-20
BOSCHLTD,EQ,37700.0,38195.0,37225.0,37790.0,36644,2026-04-20
BPCL,EQ,312.1,319.0,307.0,316.05,14504057,2026-04-20
BPL,EQ,53.6,54.89,52.9,53.87,49638,2026-04-20
BRIGADE,EQ,761.25,780.0,746.0,775.7,402033,2026-04-20
BRIGHOTEL,EQ,66.59,68.43,66.0,67.57,148215,2026-04-20
BRITANNIA,EQ,5736.0,5762.5,5640.5,5700.0,610941,2026-04-20
BRNL,EQ,21.9,21.9,20.9,20.99,47704,2026-04-20
BSE,EQ,3540.0,3570.0,3465.0,3470.7,3517096,2026-04-20
BSE500IETF,EQ,39.59,39.59,38.15,38.54,119722,2026-04-20
BSHSL,EQ,99.5,102.0,97.65,99.93,23203,2026-04-20
BSL,EQ,129.51,129.51,123.2,125.13,1637,2026-04-20
BSLGOLDETF,EQ,129.47,133.0,129.47,132.78,635571,2026-04-20
BSLNIFTY,EQ,29.08,29.08,28.11,28.37,398924,2026-04-20
BSLSENETFG,EQ,80.61,80.61,77.83,78.65,3197,2026-04-20
BSOFT,EQ,391.2,393.35,380.45,381.6,587060,2026-04-20
BTML,EQ,6.65,6.65,6.3,6.39,119892,2026-04-20
BTTL,EQ,33.5,37.0,33.0,36.7,10813,2026-04-20
BUILDPRO,EQ,1119.0,1244.0,1111.05,1185.45,389540,2026-04-20
BUTTERFLY,EQ,628.0,629.45,616.55,619.1,14190,2026-04-20
BVCL,EQ,43.5,44.2,42.05,42.49,11305,2026-04-20
CALSOFT,EQ,12.16,12.92,11.99,12.4,75232,2026-04-20
CAMLINFINE,EQ,107.0,109.22,103.0,103.89,2067356,2026-04-20
CAMPUS,EQ,248.8,257.21,244.0,253.22,350466,2026-04-20
CAMS,EQ,751.0,752.0,735.25,749.25,1023700,2026-04-20
CANBK,EQ,142.8,144.49,141.31,142.74,21390225,2026-04-20
CANFINHOME,EQ,855.05,876.9,852.05,870.6,145897,2026-04-20
CANHLIFE,EQ,150.7,150.81,147.9,150.56,364667,2026-04-20
CANTABIL,EQ,248.45,252.21,244.02,247.04,223336,2026-04-20
CAPACITE,EQ,263.9,263.9,252.0,253.1,350978,2026-04-20
CAPILLARY,EQ,566.4,571.95,556.45,563.15,25098,2026-04-20
CAPITALSFB,EQ,261.43,264.19,256.05,256.27,32774,2026-04-20
CAPLIPOINT,EQ,1771.0,1775.0,1740.0,1754.2,55397,2026-04-20
CARBORUNIV,EQ,939.3,959.0,926.25,941.15,148605,2026-04-20
CARERATING,EQ,1612.8,1649.4,1593.1,1632.0,177912,2026-04-20
CARRARO,EQ,587.5,604.4,572.0,577.6,192549,2026-04-20
CARTRADE,EQ,1865.0,1877.6,1762.0,1770.4,716050,2026-04-20
CARYSIL,EQ,904.6,909.0,856.8,863.4,203539,2026-04-20
CASHIETF,EQ,1058.39,1058.53,1058.0,1058.51,283121,2026-04-20
CASTROLIND,EQ,182.29,184.0,181.0,182.17,1519493,2026-04-20
CCAVENUE,EQ,15.29,15.3,14.72,14.78,10446533,2026-04-20
CCCL,EQ,19.0,19.0,16.55,17.49,539664,2026-04-20
CCHHL,EQ,15.01,15.3,14.21,14.34,26401,2026-04-20
CCL,EQ,1087.8,1105.0,1066.9,1085.9,254386,2026-04-20
CDSL,EQ,1394.0,1401.1,1366.1,1370.3,2430970,2026-04-20
CEATLTD,EQ,3718.9,3820.0,3675.6,3799.4,141541,2026-04-20
CEIGALL,EQ,307.1,314.6,304.0,308.35,275157,2026-04-20
CEINSYS,EQ,1240.0,1249.9,1161.5,1176.8,94672,2026-04-20
CELEBRITY,EQ,7.87,8.2,7.7,7.99,17064,2026-04-20
CELLO,EQ,434.8,437.0,421.0,424.25,212340,2026-04-20
CEMPRO,EQ,649.9,657.5,635.45,637.55,204730,2026-04-20
CENTENKA,EQ,433.65,440.5,432.5,433.65,15073,2026-04-20
CENTEXT,EQ,21.95,22.25,21.15,21.3,90563,2026-04-20
CENTRALBK,EQ,36.1,36.35,35.57,35.73,5541294,2026-04-20
CENTRUM,EQ,25.9,25.9,24.76,25.02,285010,2026-04-20
CENTUM,EQ,3100.1,3139.1,2861.0,2881.8,169327,2026-04-20
CENTURYPLY,EQ,755.0,764.0,739.05,743.55,61987,2026-04-20
CERA,EQ,5355.0,5355.0,5265.0,5306.4,9606,2026-04-20
CESC,EQ,170.8,181.5,170.3,179.42,8545395,2026-04-20
CEWATER,EQ,337.6,337.6,323.2,326.2,59065,2026-04-20
CGCL,EQ,180.0,187.5,180.0,185.0,1590930,2026-04-20
CGPOWER,EQ,775.95,804.65,764.2,795.7,5497243,2026-04-20
CHALET,EQ,777.0,794.0,766.5,787.5,177487,2026-04-20
CHAMBLFERT,EQ,456.0,456.5,449.15,450.75,350408,2026-04-20
CHEMBOND,EQ,151.9,154.0,147.22,150.28,1956,2026-04-20
CHEMBONDCH,EQ,157.77,157.77,148.01,150.91,8817,2026-04-20
CHEMCON,EQ,160.5,162.6,159.0,159.36,22846,2026-04-20
CHEMFAB,EQ,408.75,408.75,389.05,396.55,6068,2026-04-20
CHEMICAL,EQ,28.0,28.0,27.51,27.7,288050,2026-04-20
CHEMPLASTS,EQ,236.75,236.8,224.25,226.75,251339,2026-04-20
CHENNPETRO,EQ,1044.0,1044.0,1004.0,1007.55,1661521,2026-04-20
CHEVIOT,EQ,1085.0,1123.0,1055.5,1105.85,6338,2026-04-20
CHOICEGOLD,EQ,149.5,150.21,147.35,149.97,31512,2026-04-20
CHOICEIN,EQ,727.95,732.0,718.2,722.65,613442,2026-04-20
CHOLAFIN,EQ,1578.8,1588.8,1550.1,1569.3,810091,2026-04-20
CHOLAHLDNG,EQ,1645.1,1658.9,1587.6,1608.8,111258,2026-04-20
CIEINDIA,EQ,491.05,495.7,484.0,486.1,537297,2026-04-20
CIFL,EQ,28.88,31.5,28.56,29.47,2186459,2026-04-20
CIGNITITEC,EQ,1298.0,1298.1,1258.8,1263.3,56747,2026-04-20
CINELINE,EQ,88.55,92.34,85.06,85.51,54493,2026-04-20
CINEVISTA,EQ,15.66,15.97,15.12,15.19,14262,2026-04-20
CIPLA,EQ,1245.0,1246.0,1226.0,1229.5,1158618,2026-04-20
CLEAN,EQ,764.35,764.45,740.0,742.7,132377,2026-04-20
CLEANMAX,EQ,1001.15,1030.0,981.15,1015.45,227366,2026-04-20
CLSEL,EQ,289.0,289.0,278.0,281.47,85303,2026-04-20
CMPDI,EQ,182.0,193.0,181.0,188.99,7223254,2026-04-20
CMSINFO,EQ,322.0,322.1,314.6,317.9,557273,2026-04-20
CNL,EQ,610.0,615.95,590.0,591.25,7091,2026-04-20
COALINDIA,EQ,438.6,443.7,433.3,441.75,8090840,2026-04-20
COASTCORP,EQ,54.95,55.51,50.5,51.05,141550,2026-04-20
COCHINSHIP,EQ,1568.0,1582.9,1538.0,1544.9,1612096,2026-04-20
COCKERILL,EQ,5202.0,5297.0,4955.0,5204.6,1239,2026-04-20
COFFEEDAY,EQ,27.9,27.94,27.14,27.46,1310759,2026-04-20
COFORGE,EQ,1316.8,1319.8,1280.0,1288.1,2018128,2026-04-20
COHANCE,EQ,388.0,388.0,367.0,369.2,3207500,2026-04-20
COLPAL,EQ,2119.0,2148.0,2089.2,2129.0,582891,2026-04-20
COMFINTE,EQ,7.6,8.0,7.0,7.45,195967,2026-04-20
COMMOIETF,EQ,102.59,103.57,101.54,102.82,75176,2026-04-20
COMPUSOFT,EQ,14.1,14.58,14.07,14.34,29916,2026-04-20
COMSYN,EQ,163.87,163.88,154.3,160.2,21147,2026-04-20
CONCOR,EQ,506.05,509.0,498.55,501.05,1272469,2026-04-20
CONCORDBIO,EQ,1080.5,1088.0,1055.1,1066.4,336886,2026-04-20
CONFIPET,EQ,53.21,57.15,51.29,55.6,4844204,2026-04-20
CONS,EQ,12.01,12.01,11.63,11.74,51089,2026-04-20
CONSUMBEES,EQ,126.97,127.45,125.94,126.83,123565,2026-04-20
CONSUMER,EQ,11.17,11.18,11.02,11.13,210859,2026-04-20
CONSUMIETF,EQ,118.17,118.78,117.0,117.61,13342,2026-04-20
CONTROLPR,EQ,672.85,681.05,656.0,658.85,16896,2026-04-20
CORALFINAC,EQ,36.8,37.34,35.0,35.11,10104,2026-04-20
CORDSCABLE,EQ,178.02,178.39,172.3,174.34,34339,2026-04-20
COROMANDEL,EQ,2060.0,2086.0,2040.0,2074.9,451210,2026-04-20
CORONA,EQ,1620.0,1724.0,1619.0,1698.3,76437,2026-04-20
COSMOFIRST,EQ,661.65,676.95,654.5,660.3,57065,2026-04-20
COUNCODOS,EQ,5.65,5.65,5.25,5.55,33241,2026-04-20
CPCAP,EQ,96.0,101.38,95.28,97.11,50409,2026-04-20
CPEDU,EQ,195.73,202.06,188.31,194.82,1430,2026-04-20
CPPLUS,EQ,2264.3,2284.0,2176.2,2273.8,422627,2026-04-20
CPSEETF,EQ,107.06,107.84,105.55,106.93,2514975,2026-04-20
CRAFTSMAN,EQ,7698.0,7933.0,7665.0,7721.5,24486,2026-04-20
CRAMC,EQ,278.14,283.9,273.93,277.29,633028,2026-04-20
CREATIVEYE,EQ,7.28,7.99,6.99,7.22,18683,2026-04-20
CREDITACC,EQ,1256.0,1286.7,1250.1,1253.8,310663,2026-04-20
CREST,EQ,367.35,369.95,358.6,361.8,6722,2026-04-20
CRISIL,EQ,4360.0,4418.2,4275.0,4335.3,164714,2026-04-20
CRIZAC,EQ,234.0,234.0,226.0,228.64,135412,2026-04-20
CROMPTON,EQ,262.36,266.94,256.15,261.22,5611186,2026-04-20
CROWN,EQ,126.3,129.0,124.37,127.36,16131,2026-04-20
CSBBANK,EQ,399.5,401.6,386.1,390.4,325272,2026-04-20
CSLFINANCE,EQ,239.5,244.01,235.1,237.84,90557,2026-04-20
CUB,EQ,261.4,275.0,256.76,265.75,8439006,2026-04-20
CUBEXTUB,EQ,95.8,95.8,90.1,91.86,73431,2026-04-20
CUMMINSIND,EQ,5174.0,5216.9,5067.6,5200.3,616937,2026-04-20
CUPID,EQ,104.5,108.0,101.52,105.42,39327495,2026-04-20
CYBERMEDIA,EQ,15.22,18.88,15.13,18.88,141679,2026-04-20
CYBERTECH,EQ,130.99,133.5,128.56,130.13,33676,2026-04-20
CYIENT,EQ,966.4,970.0,945.2,948.05,192941,2026-04-20
CYIENTDLM,EQ,345.0,349.95,334.1,345.8,488341,2026-04-20
DABUR,EQ,443.95,447.3,436.55,441.7,1662485,2026-04-20
DAICHI,EQ,258.95,265.0,258.7,263.4,323,2026-04-20
DALBHARAT,EQ,1984.9,2001.7,1941.1,1981.8,193615,2026-04-20
DALMIASUG,EQ,397.7,399.0,383.05,390.55,313541,2026-04-20
DAMCAPITAL,EQ,160.0,160.39,155.1,157.48,528186,2026-04-20
DAMODARIND,EQ,29.91,29.91,26.1,27.72,22283,2026-04-20
DANGEE,EQ,3.59,3.79,3.35,3.64,506001,2026-04-20
DATAMATICS,EQ,754.9,754.9,723.7,727.45,51808,2026-04-20
DATAPATTNS,EQ,3530.0,3607.0,3444.0,3467.6,1111522,2026-04-20
DAVANGERE,EQ,3.7,3.82,3.63,3.68,16813780,2026-04-20
DBCORP,EQ,214.67,214.67,210.0,212.83,93349,2026-04-20
DBEIL,EQ,76.0,76.67,72.2,74.64,63546,2026-04-20
DBL,EQ,457.0,460.3,446.1,449.45,85423,2026-04-20
DBREALTY,EQ,107.7,111.87,104.11,106.49,2584573,2026-04-20
DBSTOCKBRO,EQ,27.29,29.0,26.52,27.97,12187,2026-04-20
DCAL,EQ,170.8,175.78,166.7,167.48,471686,2026-04-20
DCBBANK,EQ,192.15,195.79,190.1,193.48,2492279,2026-04-20
DCM,EQ,72.16,72.49,70.0,71.41,5443,2026-04-20
DCMNVL,EQ,121.54,123.65,119.0,119.75,5608,2026-04-20
DCMSHRIRAM,EQ,1226.5,1239.9,1192.0,1199.6,55874,2026-04-20
DCMSRIND,EQ,39.8,40.74,39.31,39.46,105263,2026-04-20
DCW,EQ,46.5,47.4,45.8,46.3,1633408,2026-04-20
DCXINDIA,EQ,195.25,195.8,187.0,188.23,1103797,2026-04-20
DDEVPLSTIK,EQ,247.0,250.5,236.0,237.73,175300,2026-04-20
DECCANCE,EQ,670.0,675.5,659.0,667.5,13539,2026-04-20
DECNGOLD,EQ,115.0,124.3,115.0,120.2,2397728,2026-04-20
DEEDEV,EQ,372.0,388.5,371.0,388.5,915622,2026-04-20
DEEPAKFERT,EQ,1225.0,1251.6,1199.0,1229.05,518718,2026-04-20
DEEPAKNTR,EQ,1544.0,1546.0,1510.2,1535.4,121763,2026-04-20
DEEPINDS,EQ,481.75,492.25,471.55,476.8,291807,2026-04-20
DEFENCE,EQ,70.0,73.08,70.0,72.06,238257,2026-04-20
DELHIVERY,EQ,465.8,474.5,458.25,464.5,3554997,2026-04-20
DELPHIFX,EQ,12.21,13.35,12.0,13.03,1560320,2026-04-20
DELTACORP,EQ,61.5,62.56,59.73,61.6,1388883,2026-04-20
DELTAMAGNT,EQ,64.58,64.81,60.06,61.85,10718,2026-04-20
DEN,EQ,29.55,29.65,28.44,28.72,332229,2026-04-20
DENORA,EQ,839.0,839.0,802.1,810.05,3464,2026-04-20
DENTA,EQ,303.0,318.8,296.5,303.11,522878,2026-04-20
DEVIT,EQ,30.49,31.99,29.61,30.53,65692,2026-04-20
DEVX,EQ,41.21,41.48,40.5,40.82,49015,2026-04-20
DEVYANI,EQ,108.5,109.5,106.3,106.7,2619491,2026-04-20
DGCONTENT,EQ,30.47,30.47,28.26,29.97,6391,2026-04-20
DHAMPURSUG,EQ,142.7,147.49,139.6,142.69,799481,2026-04-20
DHANBANK,EQ,26.91,27.9,26.5,27.83,1319783,2026-04-20
DHANUKA,EQ,1009.65,1026.55,1000.0,1016.6,59653,2026-04-20
DHARMAJ,EQ,274.74,279.93,271.35,276.31,73079,2026-04-20
DHRUV,EQ,37.8,37.8,35.5,36.35,24335,2026-04-20
DHUNINV,EQ,949.6,969.9,916.55,929.25,2353,2026-04-20
DIACABS,EQ,150.2,164.0,147.5,160.76,6081566,2026-04-20
DIAMINESQ,EQ,259.9,269.73,250.89,255.59,14591,2026-04-20
DIAMONDYD,EQ,965.0,995.6,961.0,992.9,32609,2026-04-20
DICIND,EQ,548.65,549.95,526.5,546.1,1332,2026-04-20
DIFFNKG,EQ,315.0,321.01,308.6,309.57,90413,2026-04-20
DIGIDRIVE,EQ,24.8,24.8,23.01,23.86,49658,2026-04-20
DIGISPICE,EQ,17.52,19.15,17.52,18.94,133676,2026-04-20
DIGITIDE,EQ,97.8,98.35,93.7,94.81,363876,2026-04-20
DIGJAMLMTD,EQ,50.98,50.98,47.04,47.61,1586,2026-04-20
DISAQ,EQ,12622.05,12622.05,12026.0,12055.3,75,2026-04-20
DISHTV,EQ,4.11,4.14,3.88,3.88,12925909,2026-04-20
DIVGIITTS,EQ,779.0,784.2,750.3,755.45,29656,2026-04-20
DIVIDEND,EQ,37.35,37.35,36.82,37.05,15872,2026-04-20
DIVISLAB,EQ,6269.5,6298.0,6187.5,6280.0,208547,2026-04-20
DIVOPPBEES,EQ,81.54,82.0,80.51,81.59,50523,2026-04-20
DIXON,EQ,11400.0,11410.0,11150.0,11211.0,630673,2026-04-20
DLF,EQ,602.0,604.65,590.35,596.4,3259425,2026-04-20
DLINKINDIA,EQ,449.25,467.95,445.75,454.6,465836,2026-04-20
DMART,EQ,4629.9,4634.3,4550.6,4605.2,521891,2026-04-20
DMCC,EQ,296.85,299.9,277.3,283.33,59429,2026-04-20
DNAMEDIA,EQ,3.17,3.39,3.17,3.2,18532,2026-04-20
DODLA,EQ,1090.0,1092.7,1063.5,1069.25,30614,2026-04-20
DOLATALGO,EQ,81.2,81.59,78.5,78.96,142791,2026-04-20
DOLLAR,EQ,279.33,279.89,271.2,276.57,46066,2026-04-20
DOLPHIN,EQ,401.95,412.0,391.25,402.4,46920,2026-04-20
DOMS,EQ,2410.0,2422.5,2351.1,2364.8,44873,2026-04-20
DONEAR,EQ,94.39,94.39,90.84,92.29,21861,2026-04-20
DPABHUSHAN,EQ,1089.9,1199.95,1089.9,1107.6,130328,2026-04-20
DPSCLTD,EQ,10.0,10.0,9.6,9.95,341478,2026-04-20
DPWIRES,EQ,187.0,196.94,186.99,188.52,37375,2026-04-20
DRAGARWQ,EQ,4700.0,4823.0,4700.0,4787.85,49,2026-04-20
DRCSYSTEMS,EQ,16.97,17.25,16.21,16.83,60520,2026-04-20
DREAMFOLKS,EQ,85.2,85.99,82.04,83.18,85204,2026-04-20
DREDGECORP,EQ,1003.15,1078.5,996.3,1003.55,1701978,2026-04-20
DRREDDY,EQ,1235.0,1243.0,1223.0,1232.6,1605279,2026-04-20
DSFCL,EQ,26.69,27.02,25.56,26.37,116778,2026-04-20
DSSL,EQ,1057.95,1071.95,1037.1,1046.1,27307,2026-04-20
DTIL,EQ,140.7,149.5,139.5,146.09,4133,2026-04-20
DVL,EQ,243.1,248.98,243.1,247.69,5875,2026-04-20
DWARKESH,EQ,47.9,49.25,45.9,46.92,1763959,2026-04-20
DYCL,EQ,339.9,363.78,326.13,349.18,901102,2026-04-20
DYNAMATECH,EQ,10353.0,10394.5,10098.0,10140.0,13756,2026-04-20
DYNPRO,EQ,250.02,250.45,242.01,243.58,16221,2026-04-20
EASEMYTRIP,EQ,7.85,7.9,7.71,7.74,7635663,2026-04-20
EBANKNIFTY,EQ,58.22,58.27,55.63,57.04,6478,2026-04-20
EBBETF0430,EQ,1578.41,1578.41,1572.02,1572.97,28633,2026-04-20
EBBETF0431,EQ,1408.88,1409.99,1401.65,1401.96,4001,2026-04-20
EBBETF0433,EQ,1279.5,1283.15,1278.0,1279.7,6085,2026-04-20
EBGNG,EQ,425.0,434.05,408.6,412.1,288873,2026-04-20
ECAPINSURE,EQ,24.57,24.87,24.4,24.47,57595,2026-04-20
ECLERX,EQ,1630.0,1667.8,1590.0,1619.8,494699,2026-04-20
ECOSMOBLTY,EQ,141.1,154.78,136.5,146.86,791491,2026-04-20
EDELWEISS,EQ,119.95,120.15,116.69,117.35,2860570,2026-04-20
EFCIL,EQ,203.6,203.6,196.09,197.08,298664,2026-04-20
EGOLD,EQ,151.55,151.55,150.2,151.2,481561,2026-04-20
EICHERMOT,EQ,7160.5,7264.0,7115.0,7243.0,695282,2026-04-20
EIDPARRY,EQ,873.05,873.05,847.0,850.8,163641,2026-04-20
EIEL,EQ,214.69,214.69,201.1,206.24,2041545,2026-04-20
EIFFL,EQ,243.43,247.0,238.72,242.94,20972,2026-04-20
EIHAHOTELS,EQ,328.0,330.55,323.3,328.3,13441,2026-04-20
EIHOTEL,EQ,323.0,335.0,318.0,332.5,634794,2026-04-20
EIMCOELECO,EQ,1682.4,1682.4,1635.1,1642.4,19859,2026-04-20
EKC,EQ,120.5,122.0,117.15,118.41,356876,2026-04-20
ELANTAS,EQ,9218.0,9290.0,9005.0,9255.0,395,2026-04-20
ELCIDIN,EQ,134000.0,137000.0,130700.0,133779.5,30,2026-04-20
ELDEHSG,EQ,785.0,867.0,785.0,842.55,1199,2026-04-20
ELECON,EQ,414.95,441.9,405.8,435.55,1595370,2026-04-20
ELECTCAST,EQ,80.98,81.01,77.8,78.36,3594138,2026-04-20
ELECTHERM,EQ,734.3,779.0,734.3,756.85,16968,2026-04-20
ELGIEQUIP,EQ,551.0,555.9,543.3,551.95,412602,2026-04-20
ELGIRUBCO,EQ,53.0,57.5,50.5,55.71,108964,2026-04-20
ELIN,EQ,119.7,120.0,115.06,115.66,136912,2026-04-20
ELIQUID,EQ,1027.31,1027.35,1027.28,1027.34,16898,2026-04-20
ELITECON,EQ,41.5,45.65,41.5,45.6,1540016,2026-04-20
ELLEN,EQ,260.9,262.9,252.5,254.5,314428,2026-04-20
ELM250,EQ,16.23,16.37,16.0,16.28,52228,2026-04-20
ELPROINTL,EQ,100.0,106.0,86.0,102.5,33099,2026-04-20
EMAMILTD,EQ,454.6,455.5,442.8,445.2,519387,2026-04-20
EMAMIPAP,EQ,75.16,77.13,73.21,74.15,15382,2026-04-20
EMAMIREAL,EQ,69.94,69.94,66.51,67.03,15154,2026-04-20
EMCURE,EQ,1670.0,1675.0,1618.0,1632.6,172750,2026-04-20
EMIL,EQ,105.4,108.0,102.63,105.26,1061091,2026-04-20
EMKAY,EQ,243.84,243.84,231.01,231.69,33023,2026-04-20
EMMBI,EQ,88.5,88.5,86.42,86.79,2310,2026-04-20
EMMVEE,EQ,268.4,273.78,259.0,261.19,3975584,2026-04-20
EMPOWER,EQ,1.3,1.5,1.3,1.4,2129393,2026-04-20
EMSLIMITED,EQ,369.85,398.95,364.0,371.1,10693349,2026-04-20
EMUDHRA,EQ,517.0,540.0,492.0,501.1,589091,2026-04-20
EMULTIMQ,EQ,42.04,42.5,41.57,41.96,46775,2026-04-20
ENDURANCE,EQ,2400.0,2410.0,2336.0,2358.1,62339,2026-04-20
ENERGY,EQ,39.12,40.0,38.75,39.41,1838998,2026-04-20
ENERGYDEV,EQ,17.13,17.52,16.95,17.11,65554,2026-04-20
ENGINERSIN,EQ,241.0,249.7,236.71,242.06,8353205,2026-04-20
ENIFTY,EQ,24.41,24.57,24.29,24.4,6670,2026-04-20
ENIL,EQ,115.27,122.0,114.1,119.09,22598,2026-04-20
ENRIN,EQ,3040.0,3171.0,3019.6,3138.4,830674,2026-04-20
ENTERO,EQ,1280.0,1280.0,1242.2,1271.9,126328,2026-04-20
EPACK,EQ,249.5,255.0,243.5,248.63,682005,2026-04-20
EPACKPEB,EQ,190.0,200.43,185.41,193.1,692827,2026-04-20
EPIGRAL,EQ,1194.3,1196.0,1161.1,1167.4,56114,2026-04-20
EPL,EQ,233.55,240.8,231.1,236.24,1752832,2026-04-20
EQUAL200,EQ,13.4,13.43,13.26,13.36,52327,2026-04-20
EQUAL50,EQ,326.61,328.54,324.89,327.51,4453,2026-04-20
EQUAL50ADD,EQ,337.34,340.0,335.1,337.47,40575,2026-04-20
EQUITASBNK,EQ,65.4,65.4,63.55,63.92,993106,2026-04-20
ERIS,EQ,1445.5,1460.0,1417.3,1432.4,56908,2026-04-20
ESABINDIA,EQ,5717.8,5870.0,5628.0,5791.5,7810,2026-04-20
ESAFSFB,EQ,24.09,24.09,23.7,23.89,471252,2026-04-20
ESCORTS,EQ,3296.0,3329.0,3237.8,3316.0,89478,2026-04-20
ESENSEX,EQ,78.25,83.0,77.32,78.62,513,2026-04-20
ESG,EQ,41.95,41.95,41.5,41.71,6808,2026-04-20
ESILVER,EQ,249.58,249.58,245.03,246.64,34662,2026-04-20
ESSARSHPNG,EQ,28.0,28.69,27.01,27.16,260751,2026-04-20
ESSENTIA,EQ,1.43,1.43,1.38,1.38,1321740,2026-04-20
ESTER,EQ,92.02,94.5,90.3,91.26,45300,2026-04-20
ETERNAL,EQ,251.85,257.95,248.11,254.88,39283935,2026-04-20
ETHOSLTD,EQ,2399.0,2427.0,2320.5,2345.2,15159,2026-04-20
EUREKAFORB,EQ,484.95,505.05,471.2,502.7,188017,2026-04-20
EUROBOND,EQ,177.0,180.75,173.95,175.53,4245,2026-04-20
EUROPRATIK,EQ,252.0,262.0,250.25,257.93,212043,2026-04-20
EUROTEXIND,EQ,13.96,13.96,13.5,13.88,519,2026-04-20
EVEREADY,EQ,301.95,311.55,296.2,304.4,89070,2026-04-20
EVERESTIND,EQ,420.95,421.0,401.55,404.65,33411,2026-04-20
EVIETF,EQ,29.94,30.18,29.47,29.82,200476,2026-04-20
EVINDIA,EQ,29.94,29.98,29.42,29.81,211846,2026-04-20
EXCELINDUS,EQ,971.3,972.65,949.1,953.35,2868,2026-04-20
EXCELSOFT,EQ,91.05,93.67,90.03,91.75,690336,2026-04-20
EXICOM,EQ,111.35,119.0,109.41,113.14,1538471,2026-04-20
EXIDEIND,EQ,330.3,335.15,325.05,329.7,1738831,2026-04-20
EXPLEOSOL,EQ,834.0,846.0,821.05,828.35,21026,2026-04-20
EXXARO,EQ,7.23,7.24,6.85,7.03,278473,2026-04-20
FABTECH,EQ,160.16,161.97,154.41,157.45,124666,2026-04-20
FACT,EQ,909.9,914.85,885.55,891.05,363548,2026-04-20
FAIRCHEMOR,EQ,568.0,570.0,555.0,559.75,3397,2026-04-20
FCL,EQ,23.21,23.41,22.82,22.98,5259816,2026-04-20
FDC,EQ,360.2,363.0,353.05,359.95,66527,2026-04-20
FEDDERSHOL,EQ,37.0,38.4,35.5,36.25,14094,2026-04-20
FEDERALBNK,EQ,293.5,298.0,292.3,294.35,11292785,2026-04-20
FEDFINA,EQ,148.26,151.98,146.14,148.66,986806,2026-04-20
FERMENTA,EQ,310.05,319.95,310.0,318.4,1894,2026-04-20
FIEMIND,EQ,2269.0,2269.6,2212.3,2250.5,38650,2026-04-20
FILATEX,EQ,45.0,45.2,44.2,44.25,302443,2026-04-20
FINCABLES,EQ,941.0,956.85,922.35,946.55,391887,2026-04-20
FINEORG,EQ,4908.0,5019.0,4820.0,4995.2,16706,2026-04-20
FINIETF,EQ,32.24,32.25,31.75,32.01,896092,2026-04-20
FINKURVE,EQ,73.84,75.0,68.29,69.15,106013,2026-04-20
FINOPB,EQ,143.0,143.11,136.9,137.67,395130,2026-04-20
FINPIPE,EQ,177.5,178.0,171.51,173.82,657293,2026-04-20
FIRSTCRY,EQ,253.05,261.1,247.51,253.19,3489324,2026-04-20
FISCHER,EQ,40.9,42.16,40.25,40.98,3480253,2026-04-20
FIVESTAR,EQ,471.6,478.85,464.05,470.45,994795,2026-04-20
FLAIR,EQ,338.0,338.0,327.2,331.85,80277,2026-04-20
FLEXIADD,EQ,10.0,10.0,9.86,9.91,114736,2026-04-20
FLEXITUFF,EQ,6.75,6.9,6.27,6.4,50228,2026-04-20
FLUOROCHEM,EQ,3354.8,3374.7,3251.0,3271.8,40556,2026-04-20
FMCGIETF,EQ,53.95,53.95,52.88,53.15,1935723,2026-04-20
FMGOETZE,EQ,440.8,454.45,439.05,444.3,28877,2026-04-20
FMNL,EQ,9.06,9.39,8.42,9.02,26018,2026-04-20
FOCUS,EQ,79.35,80.5,76.66,79.51,127811,2026-04-20
FOODSIN,EQ,60.87,61.56,60.1,61.05,53198,2026-04-20
FORCEMOT,EQ,22470.0,22495.0,21895.0,21925.0,84165,2026-04-20
FORTIS,EQ,894.0,898.8,882.6,890.9,1276682,2026-04-20
FOSECOIND,EQ,4697.1,4729.9,4605.0,4636.8,3780,2026-04-20
FRACTAL,EQ,882.95,882.95,835.05,841.6,358725,2026-04-20
FRONTSP,EQ,1542.85,1549.85,1460.0,1513.35,9427,2026-04-20
FSL,EQ,239.44,240.38,231.45,233.04,2066646,2026-04-20
