SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2699.4,2774.6,2653.0,2761.2,4092141,2026-01-27
BSE500IETF,EQ,38.57,39.06,38.09,38.52,2000373,2026-01-27
BSHSL,EQ,93.0,96.3,91.5,91.89,9792,2026-01-27
BSL,EQ,140.6,140.6,131.0,132.88,8733,2026-01-27
BSLGOLDETF,EQ,139.91,141.0,138.18,139.51,2238584,2026-01-27
BSLNIFTY,EQ,29.93,29.93,28.8,29.38,559822,2026-01-27
BSLSENETFG,EQ,81.78,83.47,80.97,82.05,5251,2026-01-27
BSOFT,EQ,405.95,406.4,387.5,398.7,944116,2026-01-27
BTML,EQ,8.36,8.36,7.8,8.01,117460,2026-01-27
BUILDPRO,EQ,677.5,681.0,636.0,653.6,58309,2026-01-27
BUTTERFLY,EQ,592.95,609.4,585.05,590.75,4499,2026-01-27
BVCL,EQ,41.0,42.22,40.1,40.77,16393,2026-01-27
BYKE,EQ,52.8,52.8,46.0,46.62,162234,2026-01-27
CALSOFT,EQ,14.15,14.25,13.75,14.07,8212,2026-01-27
CAMLINFINE,EQ,143.0,143.08,137.72,138.98,232371,2026-01-27
CAMPUS,EQ,248.1,251.6,242.25,244.05,689942,2026-01-27
CAMS,EQ,685.0,711.4,683.15,697.7,1676044,2026-01-27
CANBK,EQ,152.9,155.45,152.1,154.72,23086886,2026-01-27
CANFINHOME,EQ,898.1,900.3,873.1,891.55,159947,2026-01-27
CANHLIFE,EQ,147.23,147.77,144.0,146.86,1401169,2026-01-27
CANTABIL,EQ,277.0,284.0,269.85,278.55,93540,2026-01-27
CAPACITE,EQ,216.9,217.2,209.0,212.35,344299,2026-01-27
CAPILLARY,EQ,609.0,620.0,601.25,615.45,126344,2026-01-27
CAPITALSFB,EQ,253.05,259.0,252.35,256.4,20012,2026-01-27
CAPLIPOINT,EQ,1710.0,1740.3,1672.0,1730.6,108496,2026-01-27
CAPTRUST,EQ,17.55,17.55,16.13,16.13,194520,2026-01-27
CARBORUNIV,EQ,815.0,825.45,796.75,821.1,241005,2026-01-27
CARERATING,EQ,1560.2,1644.9,1559.1,1589.5,56415,2026-01-27
CARRARO,EQ,479.5,483.7,467.0,475.55,54562,2026-01-27
CARTRADE,EQ,2477.7,2568.8,2425.2,2541.8,337185,2026-01-27
CARYSIL,EQ,755.8,761.45,739.65,753.1,49358,2026-01-27
CASHIETF,EQ,1052.36,1052.36,1047.13,1047.25,420628,2026-01-27
CASTROLIND,EQ,184.0,184.9,182.0,183.38,1594944,2026-01-27
CCHHL,EQ,13.61,14.07,13.2,13.4,41606,2026-01-27
CCL,EQ,924.7,966.4,910.0,958.7,201837,2026-01-27
CDSL,EQ,1326.6,1344.8,1297.0,1322.1,1976187,2026-01-27
CEATLTD,EQ,3708.0,3747.0,3661.0,3699.6,78943,2026-01-27
CEIGALL,EQ,275.85,277.35,272.6,275.35,233812,2026-01-27
CELEBRITY,EQ,7.28,7.99,6.74,7.35,66712,2026-01-27
CELLO,EQ,501.05,512.0,490.4,498.3,92490,2026-01-27
CEMPRO,EQ,625.25,627.9,607.2,621.6,222876,2026-01-27
CENTENKA,EQ,444.0,448.95,427.8,434.45,41783,2026-01-27
CENTEXT,EQ,21.53,21.83,21.09,21.18,90698,2026-01-27
CENTRALBK,EQ,36.5,36.51,35.5,36.05,8475670,2026-01-27
CENTRUM,EQ,24.0,24.4,23.51,24.02,177284,2026-01-27
CENTUM,EQ,2190.0,2260.0,2112.0,2236.1,47078,2026-01-27
CENTURYPLY,EQ,739.45,746.45,715.15,734.95,54150,2026-01-27
CERA,EQ,4949.5,4949.5,4796.5,4873.0,13707,2026-01-27
CESC,EQ,140.43,142.98,138.12,140.44,2713982,2026-01-27
CEWATER,EQ,396.0,406.4,368.55,379.05,74543,2026-01-27
CGCL,EQ,166.95,173.39,160.89,169.73,2975333,2026-01-27
CGPOWER,EQ,557.0,557.0,525.5,530.65,10101452,2026-01-27
CHALET,EQ,812.6,822.85,803.0,818.5,76568,2026-01-27
CHAMBLFERT,EQ,438.95,440.0,430.55,439.6,780838,2026-01-27
CHEMBOND,EQ,157.77,161.75,151.5,153.25,23579,2026-01-27
CHEMBONDCH,EQ,143.57,148.09,136.25,137.08,11099,2026-01-27
CHEMCON,EQ,169.99,180.0,164.99,168.89,34877,2026-01-27
CHEMFAB,EQ,385.1,405.0,376.25,390.3,28726,2026-01-27
CHEMICAL,EQ,27.97,27.97,27.09,27.31,250450,2026-01-27
CHEMPLASTS,EQ,244.9,252.75,238.3,247.3,71328,2026-01-27
CHENNPETRO,EQ,855.0,884.95,827.1,839.15,3335410,2026-01-27
CHEVIOT,EQ,990.5,1009.5,986.0,993.2,550,2026-01-27
CHOICEGOLD,EQ,152.97,160.0,152.97,157.45,161835,2026-01-27
CHOICEIN,EQ,762.8,768.1,741.5,745.6,290892,2026-01-27
CHOLAFIN,EQ,1648.7,1666.4,1623.8,1639.7,1673143,2026-01-27
CHOLAHLDNG,EQ,1624.9,1634.3,1587.0,1611.8,289112,2026-01-27
CIEINDIA,EQ,410.75,412.75,402.45,409.45,132030,2026-01-27
CIFL,EQ,33.55,33.55,31.65,32.78,208360,2026-01-27
CIGNITITEC,EQ,1565.0,1645.7,1565.0,1627.8,77750,2026-01-27
CINELINE,EQ,85.03,87.0,81.15,84.31,9293,2026-01-27
CINEVISTA,EQ,14.85,15.5,14.59,15.29,38256,2026-01-27
CIPLA,EQ,1300.0,1323.5,1281.7,1313.0,4109525,2026-01-27
CLEAN,EQ,852.85,859.95,840.1,855.3,110127,2026-01-27
CLEDUCATE,EQ,76.4,76.4,72.06,73.25,25874,2026-01-27
CLSEL,EQ,238.2,238.2,228.8,232.2,51031,2026-01-27
CMSINFO,EQ,320.0,320.05,312.25,316.5,411326,2026-01-27
CNL,EQ,653.2,696.0,653.2,691.85,3078,2026-01-27
COALINDIA,EQ,421.0,426.95,418.9,422.9,8749844,2026-01-27
COCHINSHIP,EQ,1490.0,1544.8,1457.8,1523.1,844991,2026-01-27
COFFEEDAY,EQ,31.39,31.52,30.06,30.17,633901,2026-01-27
COFORGE,EQ,1644.0,1684.4,1633.3,1664.3,3017548,2026-01-27
COHANCE,EQ,385.5,386.05,369.3,375.0,842786,2026-01-27
COLPAL,EQ,2158.0,2165.9,2128.0,2153.9,460915,2026-01-27
COMMOIETF,EQ,95.98,96.99,95.1,96.46,136363,2026-01-27
COMPUSOFT,EQ,14.75,14.75,13.3,13.52,41626,2026-01-27
CONCOR,EQ,481.0,487.95,472.75,485.35,1625304,2026-01-27
CONCORDBIO,EQ,1247.0,1249.9,1211.5,1222.0,48693,2026-01-27
CONFIPET,EQ,31.95,32.03,30.85,31.41,351788,2026-01-27
CONS,EQ,119.5,119.5,116.5,117.41,6195,2026-01-27
CONSOFINVT,EQ,167.0,188.79,158.15,170.25,48590,2026-01-27
CONSUMBEES,EQ,128.44,128.44,126.19,127.23,166179,2026-01-27
CONSUMER,EQ,11.02,11.02,10.74,10.86,373921,2026-01-27
CONSUMIETF,EQ,119.0,119.39,117.4,118.44,50262,2026-01-27
CONTROLPR,EQ,673.6,677.2,650.25,661.2,27627,2026-01-27
CORALFINAC,EQ,36.9,37.31,35.53,35.73,32305,2026-01-27
CORDSCABLE,EQ,155.94,160.9,151.15,153.24,16686,2026-01-27
COROMANDEL,EQ,2259.9,2282.5,2227.0,2257.7,174336,2026-01-27
CORONA,EQ,1408.0,1426.0,1384.2,1419.6,47165,2026-01-27
COSMOFIRST,EQ,580.85,596.6,573.45,585.3,51284,2026-01-27
COUNCODOS,EQ,5.17,5.74,5.05,5.1,53775,2026-01-27
CPCAP,EQ,102.9,103.41,100.0,102.31,19084,2026-01-27
CPEDU,EQ,207.9,214.45,200.55,211.5,32159,2026-01-27
CPPLUS,EQ,1400.0,1430.0,1370.3,1380.5,40837,2026-01-27
CPSEETF,EQ,92.18,93.8,91.7,93.41,3180486,2026-01-27
CRAFTSMAN,EQ,7243.0,7639.5,7196.0,7570.5,67316,2026-01-27
CRAMC,EQ,250.4,256.35,245.0,252.45,559104,2026-01-27
CREATIVEYE,EQ,7.34,7.34,6.26,6.96,14853,2026-01-27
CREDITACC,EQ,1390.0,1402.6,1313.6,1320.6,1160480,2026-01-27
CREST,EQ,361.4,366.1,358.6,361.45,4118,2026-01-27
CRISIL,EQ,4481.5,4506.9,4412.4,4449.8,20048,2026-01-27
CRIZAC,EQ,232.0,243.0,225.0,239.1,341010,2026-01-27
CROMPTON,EQ,226.0,226.0,219.5,222.15,4314040,2026-01-27
CROWN,EQ,115.01,116.01,108.45,110.87,6311,2026-01-27
CSBBANK,EQ,492.0,504.85,488.1,499.7,737872,2026-01-27
CSLFINANCE,EQ,283.0,293.95,272.8,277.2,9548,2026-01-27
CTE,EQ,35.0,36.27,33.89,33.89,18906,2026-01-27
CUB,EQ,271.25,287.45,270.05,284.25,3129864,2026-01-27
CUBEXTUB,EQ,104.17,108.92,103.35,105.64,290556,2026-01-27
CUMMINSIND,EQ,3933.2,3974.9,3883.1,3928.3,473955,2026-01-27
CUPID,EQ,398.1,407.0,383.8,396.5,14676780,2026-01-27
CYBERMEDIA,EQ,15.8,16.56,15.02,15.1,11068,2026-01-27
CYBERTECH,EQ,129.9,129.9,125.01,126.55,20869,2026-01-27
CYIENT,EQ,1085.0,1119.9,1068.9,1110.0,337045,2026-01-27
CYIENTDLM,EQ,355.0,359.35,347.15,350.05,96006,2026-01-27
DABUR,EQ,520.5,521.0,512.1,513.4,1475952,2026-01-27
DALBHARAT,EQ,2116.8,2150.0,2083.8,2107.1,589001,2026-01-27
DALMIASUG,EQ,270.2,279.45,268.4,273.35,47800,2026-01-27
DAMCAPITAL,EQ,178.0,178.42,167.07,169.52,941078,2026-01-27
DAMODARIND,EQ,26.4,26.4,25.5,26.02,5401,2026-01-27
DANGEE,EQ,3.11,3.27,3.02,3.06,105832,2026-01-27
DATAMATICS,EQ,648.0,668.4,645.45,652.9,67535,2026-01-27
DATAPATTNS,EQ,2199.8,2319.0,2131.0,2297.4,683748,2026-01-27
DAVANGERE,EQ,4.75,4.89,4.6,4.75,16266822,2026-01-27
DBCORP,EQ,251.0,251.0,238.05,240.35,93640,2026-01-27
DBEIL,EQ,94.0,94.12,91.11,91.63,20340,2026-01-27
DBL,EQ,466.2,468.45,448.0,454.45,109514,2026-01-27
DBOL,EQ,98.0,108.99,98.0,105.56,1918972,2026-01-27
DBREALTY,EQ,102.65,102.65,95.5,97.85,2348632,2026-01-27
DBSTOCKBRO,EQ,25.36,25.42,24.32,24.69,6691,2026-01-27
DCAL,EQ,208.0,208.5,200.35,203.07,224623,2026-01-27
DCBBANK,EQ,188.49,202.0,188.0,199.62,19197160,2026-01-27
DCI,EQ,215.5,218.9,208.98,214.03,8531,2026-01-27
DCM,EQ,87.0,88.66,86.0,86.32,5221,2026-01-27
DCMFINSERV,EQ,4.84,4.84,4.06,4.47,22365,2026-01-27
DCMNVL,EQ,128.07,131.5,125.05,128.42,14778,2026-01-27
DCMSHRIRAM,EQ,1108.5,1134.0,1065.5,1130.1,55907,2026-01-27
DCMSRIND,EQ,39.45,39.45,37.17,37.36,224047,2026-01-27
DCW,EQ,46.24,46.59,43.12,43.55,2639949,2026-01-27
DCXINDIA,EQ,161.5,169.19,157.0,166.07,1069715,2026-01-27
DDEVPLSTIK,EQ,290.45,297.3,286.0,288.15,220511,2026-01-27
DECCANCE,EQ,650.55,658.25,624.8,643.3,16176,2026-01-27
DEEDEV,EQ,191.36,192.54,183.0,184.78,74814,2026-01-27
DEEPAKFERT,EQ,1180.9,1185.1,1137.0,1156.5,178771,2026-01-27
DEEPAKNTR,EQ,1550.0,1568.0,1526.6,1555.4,93984,2026-01-27
DEEPINDS,EQ,341.9,353.25,332.0,349.6,157979,2026-01-27
DELHIVERY,EQ,388.0,403.95,380.7,400.35,2048706,2026-01-27
DELPHIFX,EQ,226.4,235.0,221.18,225.83,102626,2026-01-27
DELTACORP,EQ,64.36,64.37,62.0,62.87,1230701,2026-01-27
DELTAMAGNT,EQ,65.08,66.9,62.17,63.07,2250,2026-01-27
DEN,EQ,28.1,28.23,27.0,27.21,701484,2026-01-27
DENORA,EQ,570.05,590.0,570.05,587.4,3855,2026-01-27
DENTA,EQ,258.75,263.9,251.0,257.8,209961,2026-01-27
DEVIT,EQ,30.11,32.0,30.0,31.2,48669,2026-01-27
DEVX,EQ,35.4,37.33,34.9,35.66,305184,2026-01-27
DEVYANI,EQ,115.1,115.16,109.62,111.71,4343553,2026-01-27
DGCONTENT,EQ,30.45,30.9,26.5,27.11,42082,2026-01-27
DHAMPURSUG,EQ,113.93,120.0,110.57,115.52,231367,2026-01-27
DHANBANK,EQ,24.36,24.36,23.8,24.13,548896,2026-01-27
DHANUKA,EQ,1081.2,1119.9,1075.4,1110.0,22856,2026-01-27
DHARMAJ,EQ,230.8,230.8,210.65,215.8,87416,2026-01-27
DHRUV,EQ,41.76,42.0,38.1,38.77,23192,2026-01-27
DHUNINV,EQ,1003.3,1030.0,961.4,981.4,2774,2026-01-27
DIACABS,EQ,123.5,125.64,117.94,123.15,982391,2026-01-27
DIAMINESQ,EQ,246.35,259.0,244.0,255.2,4101,2026-01-27
DIAMONDYD,EQ,1088.8,1090.0,1052.1,1067.3,52916,2026-01-27
DICIND,EQ,497.3,536.0,480.0,513.35,3871,2026-01-27
DIFFNKG,EQ,259.85,262.35,248.3,253.2,133031,2026-01-27
DIGIDRIVE,EQ,22.6,23.44,21.5,22.72,29020,2026-01-27
DIGISPICE,EQ,20.5,20.58,19.45,19.81,166048,2026-01-27
DIGITIDE,EQ,110.4,112.86,105.7,106.97,202753,2026-01-27
DIGJAMLMTD,EQ,50.14,51.16,48.05,48.56,3000,2026-01-27
DISHTV,EQ,3.32,3.36,3.28,3.33,1564886,2026-01-27
DIVGIITTS,EQ,602.85,603.8,595.5,596.0,2096,2026-01-27
DIVIDEND,EQ,36.3,36.49,35.93,36.39,7887,2026-01-27
DIVISLAB,EQ,6065.5,6087.5,6000.0,6056.0,367912,2026-01-27
DIVOPPBEES,EQ,85.47,85.47,82.13,83.24,113205,2026-01-27
DIXON,EQ,10400.0,10400.0,9990.0,10184.0,702193,2026-01-27
DJML,EQ,75.22,77.97,70.9,73.67,367086,2026-01-27
DLF,EQ,596.0,611.3,589.25,609.55,9013655,2026-01-27
DLINKINDIA,EQ,371.3,384.4,368.0,380.5,66055,2026-01-27
DMART,EQ,3651.0,3686.1,3633.8,3670.6,374815,2026-01-27
DMCC,EQ,224.0,228.6,207.5,209.6,26484,2026-01-27
DNAMEDIA,EQ,3.5,3.69,3.21,3.25,245785,2026-01-27
DODLA,EQ,1191.0,1194.0,1150.0,1176.2,26723,2026-01-27
DOLATALGO,EQ,80.71,81.29,78.7,79.92,128679,2026-01-27
DOLLAR,EQ,311.0,315.25,306.0,308.65,27118,2026-01-27
DOLPHIN,EQ,397.45,476.9,397.45,427.75,107254,2026-01-27
DOMS,EQ,2378.0,2409.9,2318.2,2340.6,61340,2026-01-27
DONEAR,EQ,83.0,83.0,77.6,78.72,25707,2026-01-27
DPABHUSHAN,EQ,1391.0,1438.0,1310.1,1332.3,53867,2026-01-27
DPSCLTD,EQ,8.93,9.0,8.26,8.59,107185,2026-01-27
DPWIRES,EQ,166.33,169.66,162.1,163.24,13166,2026-01-27
DRCSYSTEMS,EQ,15.1,15.2,14.62,14.73,56750,2026-01-27
DREAMFOLKS,EQ,96.5,96.5,91.45,92.38,155725,2026-01-27
DREDGECORP,EQ,954.0,987.9,923.55,951.75,437292,2026-01-27
DRREDDY,EQ,1251.0,1252.3,1233.5,1239.8,2159137,2026-01-27
DSSL,EQ,940.0,940.0,906.4,920.7,29916,2026-01-27
DTIL,EQ,144.43,144.43,135.2,136.63,3719,2026-01-27
DUCON,EQ,3.31,3.4,3.18,3.26,283851,2026-01-27
DVL,EQ,255.1,259.55,253.8,254.95,4761,2026-01-27
DWARKESH,EQ,33.41,34.99,32.56,33.86,459092,2026-01-27
DYCL,EQ,281.2,314.75,275.0,292.7,2185908,2026-01-27
DYNAMATECH,EQ,8199.5,8199.5,7708.5,7931.5,22105,2026-01-27
DYNPRO,EQ,213.5,218.95,211.0,212.7,8650,2026-01-27
E2E,EQ,2079.8,2088.9,2001.1,2039.8,55625,2026-01-27
EASEMYTRIP,EQ,6.35,6.35,6.12,6.22,14754970,2026-01-27
EBANKNIFTY,EQ,60.51,60.8,58.81,59.51,2856,2026-01-27
EBBETF0430,EQ,1559.9,1559.9,1550.0,1555.11,16776,2026-01-27
EBBETF0431,EQ,1391.27,1394.76,1383.65,1388.43,20952,2026-01-27
EBBETF0433,EQ,1268.45,1269.36,1265.02,1265.37,7458,2026-01-27
EBGNG,EQ,250.6,255.0,239.0,242.55,201835,2026-01-27
ECAPINSURE,EQ,23.67,23.67,22.9,23.29,57166,2026-01-27
ECLERX,EQ,4329.9,4465.0,4204.8,4409.7,73634,2026-01-27
ECOSMOBLTY,EQ,174.9,175.25,169.17,173.09,228521,2026-01-27
EDELWEISS,EQ,104.2,104.5,101.3,102.93,2361525,2026-01-27
EFCIL,EQ,239.6,242.05,219.8,232.2,430919,2026-01-27
EGOLD,EQ,158.15,162.75,156.05,158.55,1245522,2026-01-27
EICHERMOT,EQ,7020.0,7175.0,6910.5,7164.5,498369,2026-01-27
EIDPARRY,EQ,879.6,892.5,860.1,884.5,192022,2026-01-27
EIEL,EQ,171.79,171.81,163.21,166.71,745363,2026-01-27
EIFFL,EQ,257.55,267.5,257.55,260.75,19417,2026-01-27
EIHAHOTELS,EQ,325.1,333.95,318.05,319.9,13869,2026-01-27
EIHOTEL,EQ,321.25,321.95,304.5,308.9,1661309,2026-01-27
EIMCOELECO,EQ,1590.0,1634.0,1551.2,1582.5,40067,2026-01-27
EKC,EQ,116.98,122.0,114.0,117.27,19093360,2026-01-27
ELDEHSG,EQ,854.5,895.0,836.0,892.85,1096,2026-01-27
ELECON,EQ,374.95,375.1,363.3,368.45,447390,2026-01-27
ELECTCAST,EQ,70.02,71.0,68.2,69.61,1245483,2026-01-27
ELECTHERM,EQ,787.85,804.1,775.2,786.8,12743,2026-01-27
ELGIEQUIP,EQ,425.95,430.6,416.25,423.05,219600,2026-01-27
ELGIRUBCO,EQ,41.25,41.99,39.86,41.23,25953,2026-01-27
ELIN,EQ,146.55,148.0,141.02,143.68,43728,2026-01-27
ELIQUID,EQ,1016.28,1016.29,1016.28,1016.28,4180,2026-01-27
ELLEN,EQ,249.8,256.45,247.95,248.95,92164,2026-01-27
ELM250,EQ,16.1,16.32,15.96,16.1,1346121,2026-01-27
EMAMILTD,EQ,504.9,506.2,491.05,495.95,357102,2026-01-27
EMAMIPAP,EQ,79.3,84.0,79.3,83.34,24810,2026-01-27
EMAMIREAL,EQ,67.24,68.49,64.0,64.18,11381,2026-01-27
EMCURE,EQ,1518.7,1560.0,1476.5,1484.6,195509,2026-01-27
EMIL,EQ,88.99,90.85,84.9,85.93,708755,2026-01-27
EMKAY,EQ,281.2,290.0,258.0,271.15,62927,2026-01-27
EMMBI,EQ,95.8,95.8,91.21,92.55,14274,2026-01-27
EMMVEE,EQ,198.5,199.0,189.02,194.87,1800608,2026-01-27
EMSLIMITED,EQ,332.95,342.25,323.05,333.65,197774,2026-01-27
EMUDHRA,EQ,512.75,524.5,503.1,509.25,370951,2026-01-27
EMULTIMQ,EQ,40.39,40.39,39.51,40.15,231517,2026-01-27
ENDURANCE,EQ,2349.0,2350.0,2300.0,2334.1,39385,2026-01-27
ENERGY,EQ,33.38,33.5,32.95,33.4,356677,2026-01-27
ENGINERSIN,EQ,167.95,168.56,163.55,164.56,2191968,2026-01-27
ENIFTY,EQ,25.01,25.3,25.0,25.23,24513,2026-01-27
ENIL,EQ,112.15,117.0,112.11,114.16,19410,2026-01-27
ENRIN,EQ,2125.3,2204.0,2120.2,2184.0,427689,2026-01-27
ENTERO,EQ,1156.0,1157.9,1120.5,1129.0,88617,2026-01-27
EPACK,EQ,236.5,237.6,225.45,227.55,1205166,2026-01-27
EPACKPEB,EQ,184.1,187.4,174.9,181.1,1794103,2026-01-27
EPIGRAL,EQ,1069.8,1069.8,1045.0,1056.0,21270,2026-01-27
EPL,EQ,201.01,202.49,189.0,191.08,1208885,2026-01-27
EQUAL200,EQ,12.47,12.9,12.47,12.89,6936,2026-01-27
EQUAL50,EQ,326.45,327.46,324.58,326.47,1472,2026-01-27
EQUAL50ADD,EQ,336.86,337.88,333.54,337.5,14010,2026-01-27
EQUITASBNK,EQ,72.23,72.23,69.02,69.7,4442742,2026-01-27
ERIS,EQ,1380.0,1399.1,1326.7,1343.2,150450,2026-01-27
ESABINDIA,EQ,5382.0,5490.0,5354.5,5442.5,2753,2026-01-27
ESAFSFB,EQ,28.58,28.99,27.82,27.99,438960,2026-01-27
ESCORTS,EQ,3500.4,3576.0,3404.2,3468.8,63207,2026-01-27
ESENSEX,EQ,81.88,82.23,81.29,82.22,3364,2026-01-27
ESG,EQ,42.85,42.94,42.51,42.79,7069,2026-01-27
ESILVER,EQ,320.0,338.69,310.55,335.17,651225,2026-01-27
ESSENTIA,EQ,1.27,1.3,1.25,1.25,1067152,2026-01-27
ESTER,EQ,95.1,96.09,94.99,95.09,43007,2026-01-27
ETERNAL,EQ,258.05,261.15,250.5,253.85,106172023,2026-01-27
ETHOSLTD,EQ,2477.0,2524.5,2469.7,2493.8,15918,2026-01-27
EUREKAFORB,EQ,521.15,528.75,510.55,524.15,165244,2026-01-27
EUROBOND,EQ,179.5,179.5,174.0,176.94,5118,2026-01-27
EUROPRATIK,EQ,241.7,244.1,230.0,236.2,66301,2026-01-27
EVEREADY,EQ,318.6,319.95,309.5,314.85,58697,2026-01-27
EVERESTIND,EQ,422.45,431.95,405.5,415.0,12485,2026-01-27
EVIETF,EQ,29.5,30.5,28.92,29.31,100022,2026-01-27
EVINDIA,EQ,29.45,29.52,28.99,29.29,293811,2026-01-27
EXCEL,EQ,1.24,1.28,1.2,1.21,4593503,2026-01-27
EXCELINDUS,EQ,903.2,916.0,895.0,904.25,3551,2026-01-27
EXCELSOFT,EQ,72.1,72.68,69.5,71.06,1595050,2026-01-27
EXICOM,EQ,100.12,100.74,96.56,97.78,305001,2026-01-27
EXIDEIND,EQ,325.65,326.8,319.05,323.25,1488086,2026-01-27
EXPLEOSOL,EQ,909.85,915.0,880.05,888.95,6545,2026-01-27
FABTECH,EQ,160.0,161.45,155.16,160.44,330338,2026-01-27
FACT,EQ,782.0,799.0,765.75,793.25,103213,2026-01-27
FAIRCHEMOR,EQ,648.0,660.9,638.05,646.95,4908,2026-01-27
FAZE3Q,EQ,366.0,406.4,353.15,393.0,238636,2026-01-27
FCL,EQ,21.4,21.68,20.95,21.1,2223047,2026-01-27
FCSSOFT,EQ,1.55,1.59,1.5,1.52,1835483,2026-01-27
FDC,EQ,369.65,374.0,364.0,367.1,52401,2026-01-27
FEDERALBNK,EQ,279.0,285.7,279.0,284.95,12030692,2026-01-27
FEDFINA,EQ,146.95,150.0,141.35,147.0,1572965,2026-01-27
FIBERWEB,EQ,32.1,33.0,31.25,32.96,25329,2026-01-27
FIEMIND,EQ,2124.0,2126.7,2070.0,2112.9,69853,2026-01-27
FILATEX,EQ,42.99,43.11,41.06,41.88,686316,2026-01-27
FILATFASH,EQ,0.31,0.31,0.29,0.29,36119217,2026-01-27
FINCABLES,EQ,721.75,721.85,701.15,711.3,212202,2026-01-27
FINEORG,EQ,3909.9,4109.6,3856.0,4045.6,21187,2026-01-27
FINIETF,EQ,30.99,31.65,30.54,30.96,569260,2026-01-27
FINKURVE,EQ,82.0,82.7,76.6,80.38,18763,2026-01-27
FINOPB,EQ,214.05,214.25,207.5,208.9,134665,2026-01-27
FINPIPE,EQ,172.0,173.74,168.44,170.08,393062,2026-01-27
FIRSTCRY,EQ,272.6,273.0,254.5,261.3,1590642,2026-01-27
FISCHER,EQ,35.49,35.89,33.94,34.49,1238576,2026-01-27
FIVESTAR,EQ,512.85,516.95,504.3,512.7,424731,2026-01-27
FLAIR,EQ,302.35,307.95,299.0,303.8,65152,2026-01-27
FLEXIADD,EQ,10.7,10.73,10.39,10.47,92320,2026-01-27
FLEXITUFF,EQ,10.65,11.39,10.33,11.21,8659,2026-01-27
FLUOROCHEM,EQ,3106.8,3106.8,2998.9,3012.2,61924,2026-01-27
FMCGIETF,EQ,56.47,56.47,54.65,54.91,1759383,2026-01-27
FMGOETZE,EQ,430.05,433.05,420.25,422.9,34891,2026-01-27
FMNL,EQ,7.88,8.07,7.35,7.87,128716,2026-01-27
FOCUS,EQ,67.42,68.98,63.51,65.5,38949,2026-01-27
FOODSIN,EQ,61.91,62.78,60.0,60.19,74817,2026-01-27
FORCEMOT,EQ,19500.0,19790.0,18500.0,18785.0,75120,2026-01-27
FORTIS,EQ,846.0,851.95,826.15,838.45,1363842,2026-01-27
FOSECOIND,EQ,4438.6,4495.6,4425.0,4451.9,952,2026-01-27
FSL,EQ,312.6,315.0,308.4,312.0,340529,2026-01-27
FUSION,EQ,175.2,180.0,172.11,178.5,433573,2026-01-27
GABRIEL,EQ,900.1,900.1,874.7,886.3,177305,2026-01-27
GAEL,EQ,135.55,139.0,134.37,137.18,791740,2026-01-27
GAIL,EQ,160.81,161.4,158.36,159.98,20808770,2026-01-27
GALAPREC,EQ,705.9,723.7,683.0,689.4,33407,2026-01-27
GALAXYSURF,EQ,1903.0,1923.4,1872.4,1914.5,11318,2026-01-27
GALLANTT,EQ,532.0,534.85,520.05,524.15,33959,2026-01-27
GANDHAR,EQ,163.0,163.0,149.1,152.48,1605243,2026-01-27
GANDHITUBE,EQ,681.05,710.0,681.05,697.55,4071,2026-01-27
GANECOS,EQ,682.65,690.65,660.0,670.95,60475,2026-01-27
GANESHBE,EQ,73.06,73.07,70.21,70.48,99143,2026-01-27
GANESHCP,EQ,193.81,197.94,188.3,195.9,260697,2026-01-27
GANESHHOU,EQ,725.0,735.0,706.0,729.6,26839,2026-01-27
GANGAFORGE,EQ,3.48,3.48,3.2,3.22,211011,2026-01-27
GANGESSECU,EQ,121.0,125.9,118.0,120.65,15192,2026-01-27
GARFIBRES,EQ,611.75,612.05,595.9,604.45,63111,2026-01-27
GARUDA,EQ,161.35,163.0,154.45,159.06,1194343,2026-01-27
GATECH,EQ,0.49,0.49,0.46,0.47,15061667,2026-01-27
GATECHDVR,EQ,0.44,0.48,0.43,0.43,787730,2026-01-27
GATEWAY,EQ,56.16,58.35,55.8,57.08,750061,2026-01-27
GAYAHWS,EQ,2.16,2.2,2.04,2.04,232923,2026-01-27
GEECEE,EQ,305.45,318.45,305.4,308.5,2885,2026-01-27
GEEKAYWIRE,EQ,30.66,30.66,28.25,28.35,67915,2026-01-27
GEMAROMA,EQ,150.58,154.99,148.68,151.69,119985,2026-01-27
GENCON,EQ,44.16,45.11,43.85,44.63,164304,2026-01-27
GENESYS,EQ,314.05,314.05,295.0,298.8,563544,2026-01-27
GENUSPAPER,EQ,11.4,11.88,11.4,11.79,73598,2026-01-27
GENUSPOWER,EQ,258.25,266.9,249.0,264.35,914714,2026-01-27
GEOJITFSL,EQ,68.36,68.69,65.0,65.4,742425,2026-01-27
GESHIP,EQ,1107.6,1122.5,1077.3,1117.6,290970,2026-01-27
GFLLIMITED,EQ,49.25,49.94,47.35,48.04,68235,2026-01-27
GHCL,EQ,522.1,527.0,512.05,522.9,103876,2026-01-27
GHCLTEXTIL,EQ,72.15,73.4,70.53,73.05,117097,2026-01-27
GICHSGFIN,EQ,162.8,162.8,157.7,160.61,95269,2026-01-27
GICRE,EQ,368.0,377.25,360.2,373.1,875344,2026-01-27
