SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUEJET,EQ,433.95,441.45,428.75,437.55,269458,2026-05-20
BLUESTARCO,EQ,1675.0,1686.4,1661.0,1678.1,316316,2026-05-20
BLUESTONE,EQ,465.05,465.5,459.05,462.75,76756,2026-05-20
BLUSPRING,EQ,71.0,75.5,70.0,73.51,1077141,2026-05-20
BMWVENTLTD,EQ,60.11,61.9,59.2,61.17,56261,2026-05-20
BNALTD,EQ,350.3,364.8,350.3,364.8,150,2026-05-20
BODALCHEM,EQ,67.84,70.0,67.4,68.68,166612,2026-05-20
BOMDYEING,EQ,119.31,121.65,117.54,120.98,679115,2026-05-20
BONLON,EQ,46.65,47.47,44.71,45.43,4363,2026-05-20
BORANA,EQ,325.0,332.75,319.15,327.05,24099,2026-05-20
BOROLTD,EQ,229.16,231.0,221.16,229.04,144408,2026-05-20
BORORENEW,EQ,509.1,518.9,495.1,515.25,1177336,2026-05-20
BOROSCI,EQ,119.38,143.25,118.87,142.49,1816881,2026-05-20
BOSCH-HCIL,EQ,1359.9,1359.9,1325.0,1332.4,9622,2026-05-20
BOSCHLTD,EQ,36995.0,37380.0,36370.0,36830.0,38556,2026-05-20
BPCL,EQ,281.85,294.75,280.05,293.75,10290169,2026-05-20
BPL,EQ,53.63,55.0,53.26,54.62,17711,2026-05-20
BRIGADE,EQ,655.0,685.95,640.1,679.75,390366,2026-05-20
BRIGHOTEL,EQ,60.0,60.88,59.13,59.67,63940,2026-05-20
BRITANNIA,EQ,5380.0,5390.5,5321.5,5344.5,462006,2026-05-20
BRNL,EQ,20.27,20.49,19.56,20.11,23284,2026-05-20
BSE,EQ,4170.0,4232.0,4150.0,4218.6,4697677,2026-05-20
BSE500IETF,EQ,37.93,38.05,37.54,37.96,92536,2026-05-20
BSL,EQ,121.5,128.0,121.5,122.51,5934,2026-05-20
BSLGOLDETF,EQ,138.0,138.6,137.45,138.42,273486,2026-05-20
BSLNIFTY,EQ,27.59,27.6,27.29,27.57,161594,2026-05-20
BSLSENETFG,EQ,73.91,75.7,73.91,75.56,548,2026-05-20
BSOFT,EQ,320.0,324.65,317.8,319.6,696599,2026-05-20
BTML,EQ,6.31,6.59,6.31,6.38,114870,2026-05-20
BTTL,EQ,36.06,36.98,35.5,36.16,14540,2026-05-20
BUILDPRO,EQ,1092.0,1147.5,1081.5,1094.0,78480,2026-05-20
BUTTERFLY,EQ,678.0,680.0,663.0,667.25,34877,2026-05-20
BVCL,EQ,41.69,43.95,41.69,42.09,2188,2026-05-20
BYKE,EQ,35.11,35.93,34.11,34.93,23697,2026-05-20
CAMLINFINE,EQ,122.6,124.07,120.6,121.21,650016,2026-05-20
CAMPUS,EQ,229.32,232.5,229.32,231.97,72871,2026-05-20
CAMS,EQ,771.4,784.95,762.4,780.4,943447,2026-05-20
CANBK,EQ,125.0,128.0,123.67,127.66,21282627,2026-05-20
CANFINHOME,EQ,838.0,843.95,827.5,838.5,62118,2026-05-20
CANHLIFE,EQ,137.0,139.39,136.8,138.47,245482,2026-05-20
CANTABIL,EQ,222.04,223.83,218.5,219.37,144393,2026-05-20
CAPACITE,EQ,225.0,226.65,220.95,221.8,256460,2026-05-20
CAPILLARY,EQ,515.05,522.45,512.3,517.55,19723,2026-05-20
CAPITALSFB,EQ,278.65,283.95,275.05,281.1,11195,2026-05-20
CAPLIPOINT,EQ,2038.3,2068.1,2009.8,2016.6,178178,2026-05-20
CARBORUNIV,EQ,1069.9,1087.95,1055.0,1059.15,168315,2026-05-20
CARERATING,EQ,1764.4,1777.5,1715.0,1720.2,100549,2026-05-20
CARRARO,EQ,554.15,571.85,543.05,564.05,46069,2026-05-20
CARTRADE,EQ,1812.8,1834.8,1793.3,1824.2,196685,2026-05-20
CARYSIL,EQ,917.05,1070.0,909.05,1022.3,1278354,2026-05-20
CASHIETF,EQ,1062.73,1062.75,1062.73,1062.74,99700,2026-05-20
CASTROLIND,EQ,182.01,183.0,181.96,182.32,836590,2026-05-20
CCAVENUE,EQ,13.8,14.04,13.65,13.84,6494860,2026-05-20
CCCL,EQ,14.75,15.1,14.24,14.91,211520,2026-05-20
CCHHL,EQ,13.59,13.9,13.04,13.4,26849,2026-05-20
CCL,EQ,1090.0,1108.7,1078.6,1096.0,85399,2026-05-20
CDSL,EQ,1200.0,1229.0,1192.0,1224.6,1750026,2026-05-20
CEATLTD,EQ,3160.0,3175.0,3093.6,3167.4,83794,2026-05-20
CEIGALL,EQ,325.05,326.0,315.8,319.15,234457,2026-05-20
CEINSYS,EQ,919.7,927.4,899.1,920.2,45783,2026-05-20
CELEBRITY,EQ,7.7,7.77,7.53,7.67,25057,2026-05-20
CELLO,EQ,389.9,389.9,382.75,385.35,82957,2026-05-20
CEMPRO,EQ,860.0,872.55,847.0,851.55,313705,2026-05-20
CENTENKA,EQ,446.2,454.0,436.8,450.1,37751,2026-05-20
CENTEXT,EQ,19.6,19.99,19.52,19.72,59542,2026-05-20
CENTRALBK,EQ,33.8,33.95,33.52,33.85,3286022,2026-05-20
CENTRUM,EQ,23.1,23.86,22.72,23.39,112357,2026-05-20
CENTUM,EQ,2900.0,3036.4,2872.3,2998.2,42981,2026-05-20
CENTURYPLY,EQ,763.25,776.5,758.45,763.25,22657,2026-05-20
CERA,EQ,5728.0,5880.0,5660.5,5748.5,11511,2026-05-20
CESC,EQ,180.0,182.9,179.01,180.65,1561563,2026-05-20
CEWATER,EQ,283.25,287.0,276.7,279.75,32038,2026-05-20
CGCL,EQ,182.3,186.75,180.73,185.93,6729983,2026-05-20
CGPOWER,EQ,819.4,857.75,812.6,853.25,3710693,2026-05-20
CHALET,EQ,799.05,805.0,789.0,800.1,71855,2026-05-20
CHAMBLFERT,EQ,453.0,453.85,442.4,444.2,1037703,2026-05-20
CHEMCON,EQ,188.0,188.55,178.5,180.73,333138,2026-05-20
CHEMICAL,EQ,29.32,29.49,28.75,29.12,445124,2026-05-20
CHEMPLASTS,EQ,230.35,230.35,224.4,225.54,112114,2026-05-20
CHENNPETRO,EQ,982.4,1016.9,976.1,1012.2,718410,2026-05-20
CHEVIOT,EQ,1189.9,1229.0,1189.9,1222.9,1384,2026-05-20
CHOICEGOLD,EQ,156.0,156.2,153.08,155.97,4419,2026-05-20
CHOICEIN,EQ,658.5,668.65,652.2,664.85,743462,2026-05-20
CHOLAFIN,EQ,1502.0,1522.0,1491.0,1518.9,857291,2026-05-20
CHOLAHLDNG,EQ,1669.1,1669.1,1607.6,1631.3,208895,2026-05-20
CIEINDIA,EQ,466.4,471.9,457.0,462.9,373331,2026-05-20
CIFL,EQ,27.1,27.7,25.22,25.98,211877,2026-05-20
CINELINE,EQ,78.8,81.8,77.42,80.77,10390,2026-05-20
CINEVISTA,EQ,15.69,16.4,15.44,15.99,28670,2026-05-20
CIPLA,EQ,1392.3,1422.1,1392.3,1399.5,1316586,2026-05-20
CLEAN,EQ,756.15,758.4,748.0,754.75,115772,2026-05-20
CLEANMAX,EQ,1223.9,1223.9,1195.0,1205.2,101085,2026-05-20
CLEDUCATE,EQ,43.99,44.25,43.0,43.92,20752,2026-05-20
CLSEL,EQ,255.0,264.95,253.25,262.85,31296,2026-05-20
CMPDI,EQ,230.0,235.4,227.33,228.59,3121887,2026-05-20
CMSINFO,EQ,305.0,308.35,303.0,305.95,377538,2026-05-20
CNL,EQ,638.9,654.55,617.75,643.35,16243,2026-05-20
COALINDIA,EQ,456.0,460.05,452.7,458.7,3756072,2026-05-20
COASTCORP,EQ,60.41,60.5,59.02,59.66,71743,2026-05-20
COCHINSHIP,EQ,1486.1,1514.0,1463.1,1507.8,1120941,2026-05-20
COCKERILL,EQ,5442.0,5607.0,5410.0,5473.5,6642,2026-05-20
COFFEEDAY,EQ,24.17,24.39,23.72,24.27,378084,2026-05-20
COFORGE,EQ,1411.0,1444.4,1393.6,1402.3,4869095,2026-05-20
COHANCE,EQ,427.8,428.95,415.15,420.15,1169486,2026-05-20
COLPAL,EQ,2187.0,2192.5,2163.1,2185.4,205812,2026-05-20
COMFINTE,EQ,7.46,7.46,6.91,7.02,1088969,2026-05-20
COMMOIETF,EQ,102.48,103.74,102.0,103.46,144572,2026-05-20
COMPUSOFT,EQ,13.45,13.69,13.2,13.3,12647,2026-05-20
COMSYN,EQ,153.06,171.0,153.06,155.29,451733,2026-05-20
CONCOR,EQ,500.5,507.6,493.0,504.15,1240036,2026-05-20
CONCORDBIO,EQ,1141.0,1165.5,1106.7,1116.0,111899,2026-05-20
CONFIPET,EQ,64.5,64.84,62.56,63.57,1465081,2026-05-20
CONS,EQ,11.61,11.82,11.5,11.75,8379,2026-05-20
CONSOFINVT,EQ,231.19,234.37,224.07,232.38,7939,2026-05-20
CONSUMBEES,EQ,125.17,125.71,124.04,125.46,84024,2026-05-20
CONSUMER,EQ,10.82,10.89,10.71,10.85,149395,2026-05-20
CONSUMIETF,EQ,115.59,116.99,115.54,116.6,8912,2026-05-20
CONTROLPR,EQ,628.0,662.1,612.0,643.2,67362,2026-05-20
CORALFINAC,EQ,32.54,33.24,31.8,32.79,13888,2026-05-20
CORDSCABLE,EQ,199.0,199.21,193.21,195.92,12883,2026-05-20
COROMANDEL,EQ,1877.0,1880.0,1828.0,1871.6,372943,2026-05-20
CORONA,EQ,1779.1,1829.8,1722.0,1731.8,45457,2026-05-20
COSMOFIRST,EQ,805.9,815.9,791.0,797.5,71820,2026-05-20
COUNCODOS,EQ,5.0,5.0,4.78,4.9,7456,2026-05-20
CPEDU,EQ,181.75,185.0,178.0,179.58,4708,2026-05-20
CPPLUS,EQ,2320.0,2434.1,2308.4,2400.4,171359,2026-05-20
CPSEETF,EQ,105.7,105.7,103.35,104.67,725594,2026-05-20
CRAFTSMAN,EQ,8496.5,8619.0,8401.0,8575.0,38814,2026-05-20
CRAMC,EQ,237.0,239.95,233.4,237.4,131272,2026-05-20
CREATIVEYE,EQ,6.7,7.13,6.7,6.9,10802,2026-05-20
CREDITACC,EQ,1300.0,1303.4,1281.0,1293.9,145892,2026-05-20
CREST,EQ,355.6,360.15,347.0,355.5,18744,2026-05-20
CRISIL,EQ,4116.0,4229.0,4078.2,4213.7,43423,2026-05-20
CRIZAC,EQ,204.0,204.0,198.77,201.21,118543,2026-05-20
CROMPTON,EQ,289.15,292.9,287.15,290.6,1877603,2026-05-20
CROWN,EQ,120.0,122.98,118.05,120.19,13974,2026-05-20
CSBBANK,EQ,359.0,365.0,354.0,363.85,345864,2026-05-20
CSLFINANCE,EQ,223.2,227.0,222.0,223.58,14210,2026-05-20
CTE,EQ,32.9,33.0,30.68,31.53,18008,2026-05-20
CUB,EQ,249.95,251.5,247.5,250.05,2020917,2026-05-20
CUBEXTUB,EQ,88.36,89.98,88.0,89.38,68473,2026-05-20
CUMMINSIND,EQ,5214.0,5419.0,5183.0,5399.5,444634,2026-05-20
CUPID,EQ,113.87,120.0,111.71,119.44,15603536,2026-05-20
CYBERTECH,EQ,139.98,143.0,137.76,141.33,36422,2026-05-20
CYIENT,EQ,900.2,914.4,895.0,905.05,198055,2026-05-20
CYIENTDLM,EQ,420.15,422.75,410.55,412.85,90996,2026-05-20
DABUR,EQ,449.8,453.0,445.55,450.9,854233,2026-05-20
DAICHI,EQ,250.3,253.9,247.65,251.95,475,2026-05-20
DALBHARAT,EQ,1713.8,1716.7,1694.1,1706.8,165926,2026-05-20
DALMIASUG,EQ,341.1,356.85,337.9,350.95,243127,2026-05-20
DAMCAPITAL,EQ,152.01,153.0,149.5,152.04,201511,2026-05-20
DAMODARIND,EQ,28.0,31.99,27.76,29.96,66119,2026-05-20
DANGEE,EQ,3.23,3.3,3.15,3.2,40849,2026-05-20
DATAMATICS,EQ,734.9,778.3,731.0,766.2,160362,2026-05-20
DATAPATTNS,EQ,3615.0,3875.0,3600.1,3834.1,1356724,2026-05-20
DAVANGERE,EQ,4.15,4.19,4.15,4.15,10639599,2026-05-20
DBCORP,EQ,207.05,208.0,204.43,206.7,26612,2026-05-20
DBEIL,EQ,75.0,76.99,74.05,75.85,16156,2026-05-20
DBL,EQ,441.0,445.8,435.15,436.85,79203,2026-05-20
DBSTOCKBRO,EQ,27.5,29.98,27.5,29.64,37488,2026-05-20
DCAL,EQ,189.99,220.0,185.5,211.2,8718006,2026-05-20
DCBBANK,EQ,175.71,182.24,173.72,181.26,1703076,2026-05-20
DCM,EQ,81.96,84.78,81.12,82.2,20833,2026-05-20
DCMSHRIRAM,EQ,1099.0,1112.7,1081.9,1098.1,32304,2026-05-20
DCMSRIND,EQ,43.0,43.48,41.46,41.65,100762,2026-05-20
DCW,EQ,45.41,46.9,45.12,46.66,688245,2026-05-20
DCXINDIA,EQ,194.98,195.0,191.18,193.98,995274,2026-05-20
DDEVPLSTIK,EQ,238.0,242.1,235.05,237.7,49823,2026-05-20
DECCANCE,EQ,590.0,594.9,580.0,592.05,6602,2026-05-20
DECNGOLD,EQ,135.9,154.7,135.9,150.54,7654925,2026-05-20
DEEPAKFERT,EQ,1326.9,1329.6,1300.1,1317.8,307987,2026-05-20
DEEPAKNTR,EQ,1796.5,1851.0,1780.8,1824.0,199127,2026-05-20
DEEPINDS,EQ,472.15,482.95,465.0,470.55,223229,2026-05-20
DEFENCE,EQ,75.45,75.45,72.99,74.41,121772,2026-05-20
DELHIVERY,EQ,456.05,459.0,452.1,456.8,1487135,2026-05-20
DELPHIFX,EQ,11.32,11.79,10.76,10.91,138080,2026-05-20
DELTACORP,EQ,68.65,71.55,68.01,71.13,2412994,2026-05-20
DELTAMAGNT,EQ,66.0,66.0,60.5,61.25,2701,2026-05-20
DEN,EQ,26.55,26.95,26.22,26.7,301722,2026-05-20
DENORA,EQ,708.0,721.85,703.15,717.95,2800,2026-05-20
DENTA,EQ,260.8,265.5,258.0,263.85,52738,2026-05-20
DEVIT,EQ,28.8,29.5,28.62,29.24,15299,2026-05-20
DEVX,EQ,42.0,42.0,39.81,39.98,122947,2026-05-20
DEVYANI,EQ,116.8,117.33,115.11,116.22,1011085,2026-05-20
DGCONTENT,EQ,27.1,27.48,26.0,26.96,7263,2026-05-20
DHAMPURSUG,EQ,144.8,148.55,143.49,144.34,269267,2026-05-20
DHANBANK,EQ,32.68,34.6,31.73,32.73,4786252,2026-05-20
DHANUKA,EQ,1182.0,1217.9,1142.7,1150.8,347664,2026-05-20
DHARMAJ,EQ,265.1,272.0,262.75,265.1,31415,2026-05-20
DHUNINV,EQ,882.75,882.75,825.85,844.9,447,2026-05-20
DIACABS,EQ,189.9,201.79,187.53,195.1,6854883,2026-05-20
DIAMINESQ,EQ,259.15,270.9,249.95,253.95,10154,2026-05-20
DIAMONDYD,EQ,976.0,985.6,965.0,977.7,2531,2026-05-20
DICIND,EQ,504.7,519.0,504.7,507.85,319,2026-05-20
DIFFNKG,EQ,329.75,336.7,325.0,330.55,142345,2026-05-20
DIGIDRIVE,EQ,22.4,22.4,21.01,21.83,19816,2026-05-20
DIGITIDE,EQ,85.5,87.5,84.76,85.34,259706,2026-05-20
DIGJAMLMTD,EQ,46.5,47.91,45.5,46.94,2741,2026-05-20
DISAQ,EQ,11789.0,11902.0,11521.0,11612.0,692,2026-05-20
DIVGIITTS,EQ,672.0,687.15,660.6,663.8,6829,2026-05-20
DIVIDEND,EQ,36.0,36.1,35.69,36.09,3686,2026-05-20
DIVISLAB,EQ,6895.0,6960.0,6800.5,6893.0,957736,2026-05-20
DIVOPPBEES,EQ,76.17,78.0,76.16,77.92,25491,2026-05-20
DIXON,EQ,10870.0,11080.0,10850.0,10997.0,379965,2026-05-20
DJML,EQ,97.75,98.71,93.02,96.58,458610,2026-05-20
DLF,EQ,570.15,584.7,565.2,583.3,2939738,2026-05-20
DLINKINDIA,EQ,464.05,465.85,457.3,460.55,80960,2026-05-20
DMART,EQ,4235.0,4240.2,4111.0,4144.2,346215,2026-05-20
DMCC,EQ,294.0,294.6,276.8,282.9,144851,2026-05-20
DNAMEDIA,EQ,3.06,3.06,2.81,3.02,47743,2026-05-20
DODLA,EQ,1029.4,1030.0,1012.5,1024.8,10450,2026-05-20
DOLATALGO,EQ,76.1,80.0,75.05,78.8,329126,2026-05-20
DOLLAR,EQ,263.1,278.3,261.6,276.45,123324,2026-05-20
DOLPHIN,EQ,416.5,420.4,406.35,412.35,13460,2026-05-20
DOMS,EQ,2299.7,2309.8,2255.0,2263.0,65918,2026-05-20
DONEAR,EQ,90.45,91.38,89.1,89.71,13010,2026-05-20
DPABHUSHAN,EQ,888.0,899.9,866.1,895.6,11235,2026-05-20
DPWIRES,EQ,172.5,174.44,168.35,170.91,6051,2026-05-20
DRAGARWQ,EQ,5049.1,5250.0,5000.0,5159.6,1761,2026-05-20
DRCSYSTEMS,EQ,15.51,15.85,15.14,15.18,40750,2026-05-20
DREAMFOLKS,EQ,75.76,75.76,74.51,75.28,41124,2026-05-20
DREDGECORP,EQ,1040.0,1155.0,1035.2,1088.0,8954182,2026-05-20
DRREDDY,EQ,1323.6,1336.0,1319.6,1321.9,1277182,2026-05-20
DSFCL,EQ,27.46,27.8,26.8,26.8,81462,2026-05-20
DSSL,EQ,1556.1,1589.6,1473.0,1489.4,206253,2026-05-20
DTIL,EQ,134.99,137.97,132.02,136.22,1259,2026-05-20
DVL,EQ,233.12,245.0,232.61,243.21,6482,2026-05-20
DWARKESH,EQ,41.88,44.25,41.88,42.97,1461647,2026-05-20
DYCL,EQ,295.2,300.0,283.0,297.9,175391,2026-05-20
DYNAMATECH,EQ,10583.0,10583.0,9950.0,10441.0,58942,2026-05-20
DYNPRO,EQ,224.39,228.77,223.3,227.67,5498,2026-05-20
E2E,EQ,3295.7,3334.3,3232.0,3331.4,294517,2026-05-20
EASEMYTRIP,EQ,7.85,8.1,7.85,8.02,7125688,2026-05-20
EBANKNIFTY,EQ,53.3,54.05,53.27,54.05,5261,2026-05-20
EBBETF0430,EQ,1558.68,1572.73,1558.68,1567.3,9429,2026-05-20
EBBETF0431,EQ,1401.33,1401.33,1382.19,1390.66,1616,2026-05-20
EBBETF0433,EQ,1270.27,1272.0,1265.0,1270.34,6508,2026-05-20
EBGNG,EQ,415.45,430.0,413.3,426.35,231741,2026-05-20
ECAPINSURE,EQ,24.35,24.65,24.35,24.5,11980,2026-05-20
ECLERX,EQ,1553.9,1575.8,1513.0,1518.1,181636,2026-05-20
ECOSMOBLTY,EQ,129.5,133.5,127.05,129.4,203418,2026-05-20
EDELWEISS,EQ,108.75,112.3,107.27,111.0,2924572,2026-05-20
EFCIL,EQ,179.51,189.7,178.0,187.25,366006,2026-05-20
EGOLD,EQ,157.4,157.8,156.4,157.5,403482,2026-05-20
EICHERMOT,EQ,6813.0,6905.0,6752.5,6849.5,455047,2026-05-20
EIDPARRY,EQ,790.0,799.25,780.5,798.05,136681,2026-05-20
EIEL,EQ,187.55,188.94,185.51,188.26,674570,2026-05-20
EIFFL,EQ,230.11,242.5,221.0,231.39,15915,2026-05-20
EIHAHOTELS,EQ,327.6,327.6,321.1,324.15,3311,2026-05-20
EIHOTEL,EQ,326.05,326.05,317.85,322.5,112343,2026-05-20
EIMCOELECO,EQ,1567.0,1625.0,1565.0,1609.6,19552,2026-05-20
EKC,EQ,113.98,115.9,113.52,114.99,90646,2026-05-20
ELANTAS,EQ,9179.0,9450.0,9175.5,9340.5,346,2026-05-20
ELCIDIN,EQ,117070.0,118500.0,115560.0,118205.0,14,2026-05-20
ELDEHSG,EQ,819.0,864.8,818.9,850.0,318,2026-05-20
ELECON,EQ,484.75,488.5,475.5,486.25,192164,2026-05-20
ELECTCAST,EQ,74.55,79.57,73.51,78.01,4802388,2026-05-20
ELECTHERM,EQ,705.2,725.9,701.5,708.85,22376,2026-05-20
ELGIEQUIP,EQ,536.65,571.85,529.05,565.25,1260530,2026-05-20
ELGIRUBCO,EQ,50.07,50.07,47.01,47.4,50478,2026-05-20
ELIN,EQ,121.59,121.59,118.6,119.78,55502,2026-05-20
ELIQUID,EQ,1031.43,1031.45,1031.43,1031.43,10570,2026-05-20
ELITECON,EQ,30.18,31.68,29.19,31.67,2749799,2026-05-20
ELLEN,EQ,278.85,284.5,274.45,282.2,200002,2026-05-20
ELM250,EQ,16.1,16.23,15.92,16.2,1265118,2026-05-20
ELPROINTL,EQ,164.9,165.4,163.69,164.93,97532,2026-05-20
EMAMILTD,EQ,434.1,434.95,426.25,428.8,132262,2026-05-20
EMAMIPAP,EQ,78.45,81.24,78.0,79.73,20521,2026-05-20
EMBDL,EQ,67.26,69.15,66.0,66.35,5189255,2026-05-20
EMCURE,EQ,1710.0,1756.9,1701.0,1734.0,108252,2026-05-20
EMIL,EQ,114.13,118.0,113.01,115.68,382801,2026-05-20
EMKAY,EQ,219.9,221.82,213.15,219.86,31368,2026-05-20
EMMBI,EQ,82.1,84.39,82.0,83.9,3815,2026-05-20
EMMVEE,EQ,258.75,267.0,256.6,260.55,2738738,2026-05-20
EMSLIMITED,EQ,317.7,317.8,311.35,316.55,87446,2026-05-20
EMUDHRA,EQ,462.5,471.8,458.0,463.3,48799,2026-05-20
EMULTIMQ,EQ,41.1,42.77,41.1,42.69,21185,2026-05-20
ENDURANCE,EQ,2540.1,2560.0,2521.3,2552.3,32397,2026-05-20
ENERGY,EQ,39.81,40.48,39.36,40.38,893843,2026-05-20
ENERGYDEV,EQ,16.31,17.17,16.31,16.72,16879,2026-05-20
ENGINERSIN,EQ,243.0,243.25,238.0,241.4,2870121,2026-05-20
ENIFTY,EQ,23.08,23.78,23.08,23.73,1742,2026-05-20
ENIL,EQ,110.1,111.2,110.1,111.04,4000,2026-05-20
ENRIN,EQ,3149.7,3494.0,3139.9,3459.6,3683159,2026-05-20
ENTERO,EQ,1242.0,1260.6,1222.5,1254.7,186394,2026-05-20
EPACK,EQ,238.95,263.0,235.25,259.2,4508016,2026-05-20
EPACKPEB,EQ,192.5,192.5,187.5,189.5,548479,2026-05-20
EPIGRAL,EQ,1225.5,1250.0,1219.4,1240.4,27242,2026-05-20
EPL,EQ,216.0,216.99,214.07,215.66,177962,2026-05-20
EQUAL200,EQ,13.63,13.63,13.17,13.33,6062,2026-05-20
EQUAL50,EQ,323.75,324.96,323.75,324.96,107,2026-05-20
EQUAL50ADD,EQ,334.21,336.16,332.5,335.02,9087,2026-05-20
EQUITASBNK,EQ,67.66,68.95,67.0,68.04,1306251,2026-05-20
ERIS,EQ,1345.0,1495.0,1340.1,1458.2,1604732,2026-05-20
ESABINDIA,EQ,6490.0,6795.0,6435.0,6646.0,2231,2026-05-20
ESAFSFB,EQ,27.55,27.82,26.95,27.6,682166,2026-05-20
ESCORTS,EQ,2890.0,2914.0,2864.0,2895.6,96381,2026-05-20
ESENSEX,EQ,75.02,75.13,75.02,75.13,26,2026-05-20
ESG,EQ,40.17,40.37,39.89,40.34,5935,2026-05-20
ESILVER,EQ,261.99,265.9,258.01,263.75,53463,2026-05-20
ESSARSHPNG,EQ,24.24,24.24,23.07,23.49,291843,2026-05-20
ESTER,EQ,96.2,97.69,95.5,96.46,55415,2026-05-20
ETERNAL,EQ,243.0,245.68,242.3,243.34,23420943,2026-05-20
ETHOSLTD,EQ,2352.1,2398.9,2270.1,2356.3,14065,2026-05-20
EUREKAFORB,EQ,489.0,489.0,464.0,473.45,310558,2026-05-20
EUROBOND,EQ,179.4,183.5,175.0,177.88,4540,2026-05-20
EUROPRATIK,EQ,259.8,272.0,256.9,269.15,1035668,2026-05-20
EUROTEXIND,EQ,15.63,16.88,15.63,15.87,968,2026-05-20
EVEREADY,EQ,317.0,321.05,315.0,318.55,29463,2026-05-20
EVERESTIND,EQ,367.85,379.0,362.7,375.65,3728,2026-05-20
EVIETF,EQ,29.57,30.05,29.22,29.93,110709,2026-05-20
EVINDIA,EQ,29.6,29.99,29.25,29.91,260439,2026-05-20
EXCELINDUS,EQ,970.0,970.3,950.0,956.75,5680,2026-05-20
EXCELSOFT,EQ,90.5,91.32,87.95,88.81,648500,2026-05-20
EXICOM,EQ,116.0,119.39,113.55,114.93,725448,2026-05-20
EXIDEIND,EQ,342.9,343.95,339.05,339.55,2206260,2026-05-20
EXPLEOSOL,EQ,920.0,944.15,912.6,931.45,57740,2026-05-20
EXXARO,EQ,6.71,6.71,6.36,6.53,137249,2026-05-20
FABTECH,EQ,149.87,154.0,148.0,151.89,99550,2026-05-20
FACT,EQ,864.0,870.8,853.55,867.3,71356,2026-05-20
FAIRCHEMOR,EQ,604.8,613.8,592.7,600.55,5825,2026-05-20
FAZE3Q,EQ,454.4,478.7,442.2,478.7,44741,2026-05-20
FCL,EQ,33.0,35.8,32.35,34.12,109836509,2026-05-20
FDC,EQ,362.6,366.0,354.3,363.6,82496,2026-05-20
FEDDERSHOL,EQ,33.0,33.47,32.64,33.08,332531,2026-05-20
FEDERALBNK,EQ,285.85,290.55,283.1,289.9,6657728,2026-05-20
FEDFINA,EQ,151.92,151.92,149.19,150.85,369048,2026-05-20
FERMENTA,EQ,294.0,309.0,289.1,306.35,22029,2026-05-20
FIBERWEB,EQ,31.33,31.33,29.77,29.77,81056,2026-05-20
FIEMIND,EQ,2130.0,2190.0,2080.0,2151.2,61397,2026-05-20
FILATEX,EQ,41.94,43.1,41.31,42.18,330043,2026-05-20
FINCABLES,EQ,1048.3,1048.3,1024.4,1039.7,151296,2026-05-20
FINEORG,EQ,4635.9,4827.5,4576.0,4594.1,62170,2026-05-20
FINIETF,EQ,32.93,32.93,31.71,32.16,271183,2026-05-20
FINKURVE,EQ,66.19,69.99,64.65,69.68,43830,2026-05-20
FINOPB,EQ,123.8,124.85,119.05,121.44,204466,2026-05-20
FINPIPE,EQ,165.0,167.96,162.69,167.5,282128,2026-05-20
FIRSTCRY,EQ,220.73,222.33,216.12,220.89,1048526,2026-05-20
FISCHER,EQ,34.4,35.75,34.2,35.04,787768,2026-05-20
FIVESTAR,EQ,450.6,450.6,441.25,444.05,377127,2026-05-20
FLAIR,EQ,328.55,338.8,327.5,337.5,103402,2026-05-20
FLEXIADD,EQ,9.67,9.7,9.61,9.66,121291,2026-05-20
FLEXITUFF,EQ,6.96,7.09,6.86,6.92,2375,2026-05-20
FLUOROCHEM,EQ,3700.1,3780.0,3692.0,3750.8,39527,2026-05-20
FMCGIETF,EQ,54.42,54.42,53.83,54.11,631157,2026-05-20
FMGOETZE,EQ,452.2,454.45,443.15,450.95,15400,2026-05-20
FMNL,EQ,12.24,12.95,11.9,11.9,123301,2026-05-20
FOCUS,EQ,87.3,87.3,83.7,85.69,51482,2026-05-20
FOODSIN,EQ,55.51,56.69,54.63,55.23,13581,2026-05-20
FORCEMOT,EQ,19006.0,19182.0,18780.0,19083.0,103788,2026-05-20
FORTIS,EQ,960.55,977.0,952.0,974.6,1040975,2026-05-20
FOSECOIND,EQ,4895.1,5349.0,4832.0,5279.3,11377,2026-05-20
FRACTAL,EQ,931.0,947.95,927.0,933.65,279528,2026-05-20
FRONTSP,EQ,1624.8,1688.0,1584.1,1654.2,12891,2026-05-20
FSL,EQ,241.0,249.29,236.51,247.32,2519298,2026-05-20
FUSION,EQ,184.0,184.49,175.36,180.43,318206,2026-05-20
GABRIEL,EQ,1089.9,1104.5,1080.2,1089.1,305855,2026-05-20
GAEL,EQ,161.1,165.92,158.8,164.98,831642,2026-05-20
GAIL,EQ,155.84,156.0,151.71,155.64,11539253,2026-05-20
GALAPREC,EQ,838.15,844.05,825.95,827.95,11680,2026-05-20
GALAXYSURF,EQ,1813.2,1832.9,1800.0,1825.8,4247,2026-05-20
GALLANTT,EQ,673.9,686.95,650.55,669.85,219343,2026-05-20
GANDHAR,EQ,158.0,159.99,155.21,158.86,195241,2026-05-20
GANDHITUBE,EQ,862.4,886.25,862.0,878.0,3983,2026-05-20
