SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BORORENEW,EQ,453.05,476.75,448.3,467.55,627985,2026-04-13
BOROSCI,EQ,114.04,116.04,112.16,113.62,44873,2026-04-13
BOSCH-HCIL,EQ,1282.1,1340.0,1282.1,1309.7,15593,2026-04-13
BOSCHLTD,EQ,36665.0,37385.0,36420.0,36615.0,57408,2026-04-13
BPCL,EQ,284.25,294.0,284.25,292.95,13454302,2026-04-13
BPL,EQ,48.5,50.2,47.54,49.74,56774,2026-04-13
BRIGADE,EQ,703.45,752.2,693.0,745.3,495522,2026-04-13
BRIGHOTEL,EQ,62.9,63.73,61.08,62.58,107330,2026-04-13
BRITANNIA,EQ,5526.5,5613.0,5444.0,5589.0,350782,2026-04-13
BRNL,EQ,20.5,20.5,19.6,20.01,28372,2026-04-13
BROOKS,EQ,71.05,72.41,68.74,71.62,56077,2026-04-13
BSE,EQ,3201.0,3341.3,3200.6,3303.6,5886170,2026-04-13
BSE500IETF,EQ,38.94,38.94,36.69,37.44,249491,2026-04-13
BSHSL,EQ,99.9,102.99,96.0,101.18,52410,2026-04-13
BSL,EQ,116.0,123.0,112.77,120.48,3630,2026-04-13
BSLGOLDETF,EQ,132.77,132.77,130.59,131.48,219872,2026-04-13
BSLNIFTY,EQ,27.97,28.66,27.26,27.83,1919531,2026-04-13
BSLSENETFG,EQ,77.51,77.52,75.36,76.92,18057,2026-04-13
BSOFT,EQ,361.0,367.15,355.35,365.05,464272,2026-04-13
BTML,EQ,6.4,6.75,6.4,6.56,126355,2026-04-13
BUILDPRO,EQ,1030.0,1139.8,1029.0,1101.45,249949,2026-04-13
BUTTERFLY,EQ,622.35,632.1,616.55,625.05,51833,2026-04-13
BVCL,EQ,43.89,43.89,41.0,41.91,17169,2026-04-13
BYKE,EQ,38.0,40.2,37.2,39.85,32445,2026-04-13
CALSOFT,EQ,11.68,11.92,11.22,11.83,48420,2026-04-13
CAMLINFINE,EQ,101.71,105.86,100.25,103.69,793992,2026-04-13
CAMPUS,EQ,236.1,239.68,232.55,237.69,123097,2026-04-13
CAMS,EQ,700.05,711.95,691.65,705.3,890516,2026-04-13
CANBK,EQ,135.0,139.34,134.6,138.77,20752320,2026-04-13
CANFINHOME,EQ,826.3,849.6,801.0,842.75,178113,2026-04-13
CANHLIFE,EQ,142.7,146.12,141.02,144.93,709835,2026-04-13
CANTABIL,EQ,229.0,235.0,225.76,231.94,75284,2026-04-13
CAPACITE,EQ,228.98,238.99,222.98,236.15,324168,2026-04-13
CAPILLARY,EQ,545.0,550.0,532.0,547.9,39945,2026-04-13
CAPITALSFB,EQ,255.01,259.66,252.93,257.14,6943,2026-04-13
CAPLIPOINT,EQ,1700.0,1710.9,1649.0,1687.1,75016,2026-04-13
CARBORUNIV,EQ,891.15,897.7,868.7,883.65,91103,2026-04-13
CARERATING,EQ,1520.1,1564.7,1519.0,1537.0,17154,2026-04-13
CARRARO,EQ,495.5,495.5,481.1,488.35,200660,2026-04-13
CARTRADE,EQ,1805.8,1845.0,1778.7,1821.6,182578,2026-04-13
CARYSIL,EQ,832.0,852.95,800.2,841.4,54408,2026-04-13
CASHIETF,EQ,1057.71,1057.73,1057.71,1057.71,137982,2026-04-13
CASTROLIND,EQ,178.0,179.79,176.11,178.57,1150509,2026-04-13
CCAVENUE,EQ,14.98,15.15,14.55,14.76,12361641,2026-04-13
CCCL,EQ,16.05,16.35,15.71,16.04,220417,2026-04-13
CCHHL,EQ,13.15,13.67,12.36,13.35,42541,2026-04-13
CCL,EQ,1070.0,1103.8,1047.6,1095.3,212043,2026-04-13
CDSL,EQ,1265.3,1306.0,1255.1,1290.6,2222592,2026-04-13
CEATLTD,EQ,3517.8,3614.2,3514.3,3575.1,78237,2026-04-13
CEIGALL,EQ,296.9,303.0,295.1,297.9,376828,2026-04-13
CEINSYS,EQ,1080.0,1163.0,1033.5,1098.5,125847,2026-04-13
CELEBRITY,EQ,7.72,7.88,7.2,7.52,55727,2026-04-13
CELLO,EQ,417.45,425.0,408.25,421.1,275774,2026-04-13
CEMPRO,EQ,612.1,632.8,604.15,618.35,283058,2026-04-13
CENTENKA,EQ,418.0,423.9,415.7,417.85,23163,2026-04-13
CENTEXT,EQ,20.1,20.6,19.96,20.35,65589,2026-04-13
CENTRALBK,EQ,34.8,35.33,34.34,35.15,4969390,2026-04-13
CENTRUM,EQ,28.0,28.0,25.01,25.93,1026869,2026-04-13
CENTUM,EQ,2789.6,2878.7,2755.5,2797.1,53178,2026-04-13
CENTURYPLY,EQ,710.0,735.75,710.0,727.3,27477,2026-04-13
CERA,EQ,5050.0,5269.0,5018.5,5217.9,31954,2026-04-13
CESC,EQ,155.0,164.65,155.0,160.83,3485814,2026-04-13
CEWATER,EQ,312.0,316.9,301.9,310.4,49135,2026-04-13
CGCL,EQ,178.0,184.48,176.89,183.68,548239,2026-04-13
CGPOWER,EQ,710.0,727.95,705.2,716.1,2060416,2026-04-13
CHALET,EQ,748.3,770.0,743.0,759.5,56145,2026-04-13
CHAMBLFERT,EQ,450.1,458.75,440.4,457.25,723044,2026-04-13
CHEMBOND,EQ,145.39,148.89,138.02,146.92,4264,2026-04-13
CHEMBONDCH,EQ,151.0,152.11,145.6,146.79,6409,2026-04-13
CHEMCON,EQ,150.0,153.79,147.0,151.36,42434,2026-04-13
CHEMFAB,EQ,385.8,393.25,375.15,392.55,8065,2026-04-13
CHEMICAL,EQ,27.03,27.2,25.6,27.09,251536,2026-04-13
CHEMPLASTS,EQ,240.0,242.65,232.8,233.15,202286,2026-04-13
CHENNPETRO,EQ,964.95,969.8,941.0,945.05,1468850,2026-04-13
CHEVIOT,EQ,1040.0,1073.0,1010.5,1069.0,2242,2026-04-13
CHOICEGOLD,EQ,147.56,148.8,146.65,147.72,18050,2026-04-13
CHOICEIN,EQ,688.0,702.0,675.75,696.0,899272,2026-04-13
CHOLAFIN,EQ,1525.0,1542.0,1502.0,1507.2,3388598,2026-04-13
CHOLAHLDNG,EQ,1553.0,1580.3,1532.1,1564.6,148324,2026-04-13
CIEINDIA,EQ,483.05,488.0,471.15,483.6,260329,2026-04-13
CIFL,EQ,26.6,26.6,25.0,25.78,184206,2026-04-13
CIGNITITEC,EQ,1190.0,1219.8,1181.9,1211.1,37353,2026-04-13
CINELINE,EQ,85.67,88.74,85.13,86.76,5833,2026-04-13
CINEVISTA,EQ,14.59,14.81,14.46,14.54,16477,2026-04-13
CIPLA,EQ,1222.3,1222.3,1203.2,1211.1,1611654,2026-04-13
CLEAN,EQ,710.0,729.2,702.0,721.35,175257,2026-04-13
CLEANMAX,EQ,854.0,928.95,854.0,889.3,490431,2026-04-13
CLSEL,EQ,261.98,272.68,261.6,267.29,101712,2026-04-13
CMPDI,EQ,164.0,173.0,160.35,170.09,3169293,2026-04-13
CMSINFO,EQ,294.0,308.6,290.0,306.0,393565,2026-04-13
CNL,EQ,604.1,614.9,597.95,608.8,3758,2026-04-13
COALINDIA,EQ,435.0,439.5,431.5,435.1,18702296,2026-04-13
COASTCORP,EQ,47.55,51.59,47.43,49.81,139682,2026-04-13
COCHINSHIP,EQ,1417.1,1447.8,1394.2,1435.0,1636477,2026-04-13
COFFEEDAY,EQ,25.09,26.46,24.66,25.96,1977836,2026-04-13
COFORGE,EQ,1212.3,1238.7,1200.0,1231.3,2000659,2026-04-13
COHANCE,EQ,364.8,370.6,353.15,358.6,7112169,2026-04-13
COLPAL,EQ,1910.5,1928.0,1878.1,1915.9,419082,2026-04-13
COMMOIETF,EQ,98.5,99.86,97.18,99.13,107153,2026-04-13
COMPUSOFT,EQ,13.49,14.2,13.12,13.96,49163,2026-04-13
COMSYN,EQ,153.01,153.93,153.0,153.0,18548,2026-04-13
CONCOR,EQ,476.1,482.65,467.5,481.55,743371,2026-04-13
CONCORDBIO,EQ,1049.4,1059.0,1027.4,1046.4,90423,2026-04-13
CONFIPET,EQ,57.35,58.98,54.0,54.61,6550034,2026-04-13
CONS,EQ,11.24,11.57,11.22,11.42,149172,2026-04-13
CONSUMBEES,EQ,124.43,124.43,121.84,123.03,126861,2026-04-13
CONSUMER,EQ,10.84,10.84,10.52,10.69,140783,2026-04-13
CONSUMIETF,EQ,114.0,115.16,113.55,114.23,25089,2026-04-13
CONTROLPR,EQ,647.0,655.0,630.0,649.55,25306,2026-04-13
CORALFINAC,EQ,32.05,33.05,32.05,32.76,6349,2026-04-13
CORDSCABLE,EQ,158.55,162.0,153.0,157.24,99670,2026-04-13
COROMANDEL,EQ,2097.8,2159.3,2071.3,2093.6,209379,2026-04-13
CORONA,EQ,1541.0,1603.8,1510.0,1577.3,21899,2026-04-13
COSMOFIRST,EQ,645.0,668.45,632.7,663.15,48218,2026-04-13
COUNCODOS,EQ,5.08,5.94,4.72,4.95,119821,2026-04-13
CPCAP,EQ,86.0,87.8,84.45,87.4,9698,2026-04-13
CPEDU,EQ,180.0,193.95,180.0,187.34,6067,2026-04-13
CPPLUS,EQ,1881.0,1999.0,1837.5,1954.2,421618,2026-04-13
CPSEETF,EQ,103.21,104.31,101.25,103.45,1702869,2026-04-13
CRAFTSMAN,EQ,7300.0,7463.5,7210.5,7398.5,15226,2026-04-13
CRAMC,EQ,257.25,261.0,249.01,257.84,695170,2026-04-13
CREATIVEYE,EQ,7.15,7.15,6.22,6.29,100555,2026-04-13
CREDITACC,EQ,1221.0,1243.9,1196.0,1220.5,166083,2026-04-13
CREST,EQ,340.0,354.1,336.3,348.05,3117,2026-04-13
CRISIL,EQ,4050.0,4085.0,3971.7,4054.6,51468,2026-04-13
CRIZAC,EQ,214.9,220.65,209.84,216.15,132565,2026-04-13
CROMPTON,EQ,236.3,240.73,234.22,237.67,1952501,2026-04-13
CROWN,EQ,124.9,125.36,122.41,123.47,3749,2026-04-13
CSBBANK,EQ,395.1,408.1,387.35,405.45,470812,2026-04-13
CSLFINANCE,EQ,238.1,239.16,235.1,237.17,13696,2026-04-13
CTE,EQ,30.7,30.7,29.09,29.49,17409,2026-04-13
CUB,EQ,255.0,255.0,248.31,249.46,1626697,2026-04-13
CUBEXTUB,EQ,88.59,90.97,85.92,89.34,117952,2026-04-13
CUMMINSIND,EQ,5030.0,5116.8,4982.0,4991.4,869786,2026-04-13
CUPID,EQ,92.69,93.2,90.22,92.45,9788476,2026-04-13
CYBERMEDIA,EQ,15.48,15.48,14.63,15.38,3313,2026-04-13
CYBERTECH,EQ,120.32,125.3,118.45,123.76,53642,2026-04-13
CYIENT,EQ,886.05,906.85,871.35,896.15,250101,2026-04-13
CYIENTDLM,EQ,307.0,319.95,301.2,317.2,485786,2026-04-13
DABUR,EQ,430.05,432.4,422.65,424.75,1187970,2026-04-13
DALBHARAT,EQ,1917.2,1959.0,1894.6,1947.6,279630,2026-04-13
DALMIASUG,EQ,367.0,383.55,362.25,378.2,395316,2026-04-13
DAMCAPITAL,EQ,141.0,147.2,136.15,145.13,590373,2026-04-13
DAMODARIND,EQ,27.11,27.89,26.27,26.8,4681,2026-04-13
DANGEE,EQ,3.38,3.38,3.13,3.17,160107,2026-04-13
DATAMATICS,EQ,705.0,707.0,691.65,696.8,60114,2026-04-13
DATAPATTNS,EQ,3224.0,3360.0,3186.0,3343.1,756573,2026-04-13
DAVANGERE,EQ,3.68,3.75,3.62,3.69,8866187,2026-04-13
DBCORP,EQ,206.1,211.0,205.57,208.91,90249,2026-04-13
DBEIL,EQ,66.1,69.25,66.1,68.8,50388,2026-04-13
DBL,EQ,425.25,441.75,421.3,437.45,121682,2026-04-13
DBOL,EQ,120.0,124.0,117.36,119.66,312132,2026-04-13
DBREALTY,EQ,99.0,103.69,97.0,101.28,2417945,2026-04-13
DBSTOCKBRO,EQ,26.3,26.52,25.55,26.51,1741,2026-04-13
DCAL,EQ,155.25,161.74,152.21,159.22,284703,2026-04-13
DCBBANK,EQ,184.0,188.6,180.48,184.95,1480783,2026-04-13
DCM,EQ,67.99,69.5,65.99,69.39,6905,2026-04-13
DCMNVL,EQ,113.01,116.56,111.62,115.42,5257,2026-04-13
DCMSHRIRAM,EQ,1101.0,1128.1,1085.0,1118.6,36775,2026-04-13
DCMSRIND,EQ,40.5,41.13,38.55,40.05,126434,2026-04-13
DCW,EQ,43.0,47.78,42.58,46.49,4104741,2026-04-13
DCXINDIA,EQ,170.1,177.0,167.7,175.13,1137784,2026-04-13
DDEVPLSTIK,EQ,224.5,235.73,216.6,228.2,202868,2026-04-13
DECCANCE,EQ,645.0,651.0,645.0,649.1,19715,2026-04-13
DEEDEV,EQ,336.65,375.95,333.9,366.4,3609867,2026-04-13
DEEPAKFERT,EQ,1049.9,1093.7,1034.0,1071.65,438534,2026-04-13
DEEPAKNTR,EQ,1425.6,1483.6,1406.1,1473.4,220572,2026-04-13
DEEPINDS,EQ,458.2,484.95,452.0,461.8,749602,2026-04-13
DEFENCE,EQ,68.47,68.77,66.43,68.7,186933,2026-04-13
DELHIVERY,EQ,458.0,473.5,453.85,465.3,1821873,2026-04-13
DELPHIFX,EQ,10.95,11.1,10.58,10.91,178411,2026-04-13
DELTACORP,EQ,57.5,58.59,55.81,57.81,692226,2026-04-13
DELTAMAGNT,EQ,59.51,60.41,56.52,58.26,2645,2026-04-13
DEN,EQ,28.8,29.59,28.0,29.1,918410,2026-04-13
DENORA,EQ,754.6,754.6,725.0,737.75,5796,2026-04-13
DENTA,EQ,259.66,281.7,252.31,276.17,696121,2026-04-13
DEVIT,EQ,32.0,33.0,30.0,30.24,103715,2026-04-13
DEVX,EQ,37.82,39.9,37.0,38.6,188340,2026-04-13
DEVYANI,EQ,105.05,108.58,104.16,106.45,2779340,2026-04-13
DGCONTENT,EQ,27.4,30.49,27.4,29.33,11568,2026-04-13
DHAMPURSUG,EQ,140.8,144.39,139.47,140.24,532095,2026-04-13
DHANBANK,EQ,26.1,27.19,25.04,26.46,1390108,2026-04-13
DHANUKA,EQ,1020.1,1023.2,989.0,1007.45,34017,2026-04-13
DHARMAJ,EQ,268.0,277.93,257.68,275.15,66140,2026-04-13
DHRUV,EQ,34.94,34.94,33.2,33.47,27374,2026-04-13
DHUNINV,EQ,797.3,806.6,783.35,801.4,1187,2026-04-13
DIACABS,EQ,134.5,142.01,131.78,137.87,1822979,2026-04-13
DIAMINESQ,EQ,252.25,272.99,250.53,264.11,10427,2026-04-13
DIAMONDYD,EQ,1009.3,1009.3,950.0,952.9,32854,2026-04-13
DICIND,EQ,518.2,541.0,505.6,526.9,549,2026-04-13
DIFFNKG,EQ,280.0,284.52,270.52,281.64,110189,2026-04-13
DIGIDRIVE,EQ,20.72,21.81,20.0,20.96,22583,2026-04-13
DIGISPICE,EQ,17.23,17.7,16.96,17.26,139647,2026-04-13
DIGITIDE,EQ,88.25,92.68,88.25,89.14,291833,2026-04-13
DIGJAMLMTD,EQ,47.89,47.89,44.1,45.02,3413,2026-04-13
DISHTV,EQ,3.0,3.09,2.95,3.08,3855773,2026-04-13
DIVGIITTS,EQ,643.1,706.0,643.1,689.2,44436,2026-04-13
DIVIDEND,EQ,35.4,35.8,35.23,35.77,11358,2026-04-13
DIVISLAB,EQ,6009.0,6116.0,5970.0,6070.0,211392,2026-04-13
DIVOPPBEES,EQ,79.98,80.6,78.2,79.23,37566,2026-04-13
DIXON,EQ,10400.0,10590.0,10288.0,10503.5,570575,2026-04-13
DLF,EQ,553.0,571.05,546.0,568.4,4218013,2026-04-13
DLINKINDIA,EQ,413.4,425.6,410.5,421.6,96319,2026-04-13
DMART,EQ,4300.0,4477.2,4284.2,4448.0,874894,2026-04-13
DMCC,EQ,225.01,268.68,225.01,268.68,554575,2026-04-13
DNAMEDIA,EQ,3.24,3.24,3.06,3.15,24508,2026-04-13
DODLA,EQ,1055.5,1069.0,1037.4,1046.8,37011,2026-04-13
DOLATALGO,EQ,77.0,81.5,77.0,79.31,362082,2026-04-13
DOLLAR,EQ,253.3,278.59,249.01,266.91,514154,2026-04-13
DOLPHIN,EQ,401.0,412.25,396.65,402.75,35457,2026-04-13
DOMS,EQ,2379.0,2404.0,2333.5,2373.4,21120,2026-04-13
DONEAR,EQ,90.0,90.0,87.61,89.22,18394,2026-04-13
DPABHUSHAN,EQ,1131.0,1133.1,1078.2,1102.1,10803,2026-04-13
DPSCLTD,EQ,9.11,9.27,8.67,9.05,135769,2026-04-13
DPWIRES,EQ,189.99,204.98,189.99,197.12,695814,2026-04-13
DRCSYSTEMS,EQ,16.98,16.98,15.11,15.69,97606,2026-04-13
DREAMFOLKS,EQ,74.0,76.25,73.5,76.06,89546,2026-04-13
DREDGECORP,EQ,870.0,920.0,852.25,900.75,181000,2026-04-13
DRREDDY,EQ,1218.0,1239.1,1204.0,1235.9,1463269,2026-04-13
DSFCL,EQ,22.39,22.59,21.85,22.25,34331,2026-04-13
DSSL,EQ,1022.0,1079.85,1008.9,1065.25,84660,2026-04-13
DTIL,EQ,133.0,135.95,128.1,135.63,1625,2026-04-13
DVL,EQ,228.0,232.0,222.61,231.6,5839,2026-04-13
DWARKESH,EQ,45.38,46.75,44.93,45.84,1529487,2026-04-13
DYCL,EQ,290.9,306.5,288.1,301.58,245516,2026-04-13
DYNAMATECH,EQ,10194.0,10497.0,10050.0,10391.5,17562,2026-04-13
DYNPRO,EQ,215.0,250.0,213.77,231.39,94782,2026-04-13
EASEMYTRIP,EQ,7.56,7.85,7.11,7.67,18031536,2026-04-13
EBANKNIFTY,EQ,57.57,57.57,54.18,55.67,16099,2026-04-13
EBBETF0430,EQ,1569.54,1575.0,1567.0,1570.25,13502,2026-04-13
EBBETF0431,EQ,1398.01,1402.58,1393.69,1399.05,6303,2026-04-13
EBBETF0433,EQ,1273.61,1279.38,1269.91,1274.97,12908,2026-04-13
EBGNG,EQ,395.0,425.3,392.0,418.1,858900,2026-04-13
ECAPINSURE,EQ,23.4,24.72,22.68,23.43,77189,2026-04-13
ECLERX,EQ,1481.8,1481.8,1441.7,1450.5,227929,2026-04-13
ECOSMOBLTY,EQ,128.49,136.13,126.1,131.98,241842,2026-04-13
EDELWEISS,EQ,113.99,116.5,112.1,115.51,3631375,2026-04-13
EFCIL,EQ,195.0,197.95,190.5,193.01,320883,2026-04-13
EGOLD,EQ,149.2,149.8,148.65,149.4,49893,2026-04-13
EICHERMOT,EQ,7150.0,7270.5,7037.0,7050.0,1246861,2026-04-13
EIDPARRY,EQ,840.05,867.25,833.2,856.45,191935,2026-04-13
EIEL,EQ,190.0,203.5,185.31,199.17,85659777,2026-04-13
EIFFL,EQ,236.6,241.9,235.91,241.67,5757,2026-04-13
EIHAHOTELS,EQ,314.9,316.9,305.3,313.15,14804,2026-04-13
EIHOTEL,EQ,304.0,314.2,301.0,308.4,367363,2026-04-13
EIMCOELECO,EQ,1749.0,1788.8,1701.1,1760.0,27921,2026-04-13
EKC,EQ,108.0,115.46,107.1,112.89,240612,2026-04-13
ELDEHSG,EQ,835.0,835.0,788.5,796.25,2018,2026-04-13
ELECON,EQ,413.0,421.4,406.5,414.75,524333,2026-04-13
ELECTCAST,EQ,81.45,83.35,79.01,81.86,2546448,2026-04-13
ELECTHERM,EQ,700.0,721.95,679.8,702.3,16404,2026-04-13
ELGIEQUIP,EQ,504.0,525.35,499.4,515.65,566483,2026-04-13
ELGIRUBCO,EQ,40.9,41.5,39.7,40.81,14533,2026-04-13
ELIN,EQ,116.0,117.89,111.7,115.29,63123,2026-04-13
ELIQUID,EQ,1026.55,1026.56,1026.54,1026.55,3653,2026-04-13
ELLEN,EQ,233.3,243.77,228.32,238.27,433204,2026-04-13
ELM250,EQ,15.83,15.87,15.33,15.72,94894,2026-04-13
EMAMILTD,EQ,416.3,430.95,412.75,423.95,529410,2026-04-13
EMAMIPAP,EQ,70.85,73.0,69.0,72.43,28642,2026-04-13
EMAMIREAL,EQ,70.99,70.99,68.55,70.17,26640,2026-04-13
EMCURE,EQ,1576.8,1637.2,1543.0,1630.4,214414,2026-04-13
EMIL,EQ,98.98,102.33,97.41,100.46,648138,2026-04-13
EMKAY,EQ,214.0,217.99,206.0,214.66,40800,2026-04-13
EMMBI,EQ,82.5,86.5,81.05,85.85,10674,2026-04-13
EMMVEE,EQ,227.52,245.0,225.6,238.27,5147474,2026-04-13
EMSLIMITED,EQ,303.0,326.0,296.6,319.7,495660,2026-04-13
EMUDHRA,EQ,474.95,491.55,461.65,485.7,103805,2026-04-13
EMULTIMQ,EQ,40.36,40.67,40.26,40.49,56307,2026-04-13
ENDURANCE,EQ,2415.0,2417.8,2370.0,2391.8,56377,2026-04-13
ENERGY,EQ,37.36,37.62,36.64,37.34,744980,2026-04-13
ENERGYDEV,EQ,16.0,16.72,15.5,16.28,46731,2026-04-13
ENGINERSIN,EQ,210.0,219.2,206.23,217.55,4689832,2026-04-13
ENIFTY,EQ,23.76,23.92,23.54,23.84,8612,2026-04-13
ENIL,EQ,107.6,110.0,107.6,108.97,9190,2026-04-13
ENRIN,EQ,2762.5,2885.0,2762.5,2849.2,316390,2026-04-13
ENTERO,EQ,1191.3,1255.3,1162.0,1239.4,70536,2026-04-13
EPACK,EQ,234.0,242.2,230.1,237.78,610583,2026-04-13
EPACKPEB,EQ,172.9,174.8,166.15,172.7,387340,2026-04-13
EPIGRAL,EQ,1084.0,1148.0,1045.0,1128.3,148792,2026-04-13
EPL,EQ,225.82,238.0,225.82,236.76,857741,2026-04-13
EQUAL200,EQ,12.94,12.94,12.68,12.88,16101,2026-04-13
EQUAL50,EQ,322.6,322.6,314.58,318.68,2884,2026-04-13
EQUAL50ADD,EQ,330.8,330.8,324.3,329.25,26588,2026-04-13
EQUITASBNK,EQ,60.0,63.55,59.2,62.78,2621850,2026-04-13
ERIS,EQ,1350.8,1402.8,1331.9,1390.1,93331,2026-04-13
ESABINDIA,EQ,5333.3,5498.7,5333.3,5401.2,1972,2026-04-13
ESAFSFB,EQ,23.1,23.84,22.5,23.67,686538,2026-04-13
ESCORTS,EQ,3140.0,3172.4,3085.9,3134.4,50767,2026-04-13
ESENSEX,EQ,76.69,77.07,75.19,77.04,855,2026-04-13
ESG,EQ,40.25,40.75,40.04,40.62,19751,2026-04-13
ESILVER,EQ,236.05,236.05,233.41,234.94,305866,2026-04-13
ESSARSHPNG,EQ,25.31,27.38,25.31,26.43,526300,2026-04-13
ESSENTIA,EQ,1.35,1.35,1.24,1.28,1339490,2026-04-13
ESTER,EQ,88.0,91.0,86.11,89.68,80116,2026-04-13
ETERNAL,EQ,234.99,242.64,234.53,236.22,44343479,2026-04-13
ETHOSLTD,EQ,2432.7,2455.0,2332.5,2426.1,29661,2026-04-13
EUREKAFORB,EQ,488.0,505.0,481.15,499.8,110221,2026-04-13
EUROBOND,EQ,169.0,176.5,168.74,169.98,8137,2026-04-13
EUROPRATIK,EQ,234.99,240.94,226.56,239.32,236072,2026-04-13
EUROTEXIND,EQ,13.45,13.8,13.02,13.27,1185,2026-04-13
EVEREADY,EQ,287.95,299.7,282.15,295.6,70881,2026-04-13
EVERESTIND,EQ,334.0,367.8,334.0,358.5,69897,2026-04-13
EVIETF,EQ,29.78,29.78,28.55,28.95,355891,2026-04-13
EVINDIA,EQ,29.32,29.32,28.54,28.95,320434,2026-04-13
EXCELINDUS,EQ,925.0,940.45,910.05,934.65,6809,2026-04-13
EXCELSOFT,EQ,84.8,86.79,82.5,85.92,418514,2026-04-13
EXICOM,EQ,100.0,119.08,98.29,113.6,3458575,2026-04-13
EXIDEIND,EQ,319.0,329.7,312.85,324.8,3033038,2026-04-13
EXPLEOSOL,EQ,755.55,755.55,736.05,747.05,12216,2026-04-13
EXXARO,EQ,7.35,7.35,6.54,6.55,1050740,2026-04-13
FABTECH,EQ,152.12,154.4,148.05,152.12,67967,2026-04-13
FACT,EQ,833.0,856.75,822.2,852.35,259102,2026-04-13
FAIRCHEMOR,EQ,504.0,527.4,501.3,524.6,5139,2026-04-13
FCL,EQ,23.1,24.3,22.35,22.95,5011876,2026-04-13
FCSSOFT,EQ,1.71,1.76,1.67,1.7,2971165,2026-04-13
FDC,EQ,349.0,354.4,341.55,353.55,95717,2026-04-13
FEDERALBNK,EQ,284.7,290.35,283.5,288.2,7132285,2026-04-13
FEDFINA,EQ,140.0,143.01,137.41,139.49,667358,2026-04-13
FIEMIND,EQ,2166.8,2200.0,2144.4,2164.9,49172,2026-04-13
FILATEX,EQ,43.21,44.88,42.8,43.76,720504,2026-04-13
FILATFASH,EQ,0.21,0.22,0.21,0.22,114821245,2026-04-13
FINCABLES,EQ,832.0,858.8,817.4,846.75,371219,2026-04-13
FINEORG,EQ,4621.1,4692.0,4539.2,4561.2,14832,2026-04-13
FINIETF,EQ,31.14,31.14,30.21,30.79,801277,2026-04-13
FINKURVE,EQ,63.5,64.4,60.55,63.16,27974,2026-04-13
FINOPB,EQ,134.0,134.0,129.1,132.81,491614,2026-04-13
FINPIPE,EQ,162.0,166.85,159.1,165.11,663397,2026-04-13
FIRSTCRY,EQ,239.86,247.5,235.78,245.51,2021317,2026-04-13
FISCHER,EQ,39.9,41.29,39.28,40.13,982995,2026-04-13
FIVESTAR,EQ,416.0,424.9,406.8,420.7,792292,2026-04-13
FLAIR,EQ,310.0,315.5,306.0,311.65,55118,2026-04-13
FLEXIADD,EQ,9.71,9.74,9.46,9.52,55975,2026-04-13
FLEXITUFF,EQ,6.59,6.73,6.33,6.67,26154,2026-04-13
FLUOROCHEM,EQ,3300.0,3378.6,3201.9,3342.9,38712,2026-04-13
FMCGIETF,EQ,51.66,51.66,50.63,50.98,1098994,2026-04-13
FMGOETZE,EQ,444.0,456.85,431.2,444.45,36969,2026-04-13
FMNL,EQ,8.14,8.73,8.13,8.48,21732,2026-04-13
FOCUS,EQ,65.2,68.0,64.66,67.36,39677,2026-04-13
FOODSIN,EQ,59.3,61.0,58.45,59.42,102095,2026-04-13
FORCEMOT,EQ,21800.0,22730.0,21655.0,22072.0,156368,2026-04-13
FORTIS,EQ,840.0,861.1,826.45,850.25,943678,2026-04-13
FOSECOIND,EQ,4525.0,4619.9,4488.0,4499.9,4058,2026-04-13
FRACTAL,EQ,820.0,858.8,808.8,849.6,812221,2026-04-13
FSL,EQ,216.0,217.71,213.36,216.05,706545,2026-04-13
FUSION,EQ,153.0,154.77,150.9,151.48,376840,2026-04-13
GABRIEL,EQ,914.0,934.8,896.6,927.65,184785,2026-04-13
GAEL,EQ,149.0,156.8,148.49,154.89,1138613,2026-04-13
GAIL,EQ,148.5,154.3,148.5,153.71,15551444,2026-04-13
GALAPREC,EQ,734.0,764.8,722.2,749.85,13482,2026-04-13
GALAXYSURF,EQ,1800.2,1820.9,1770.0,1803.7,4421,2026-04-13
GALLANTT,EQ,651.95,692.0,645.0,678.85,2222376,2026-04-13
GANDHAR,EQ,134.7,137.8,132.3,135.85,95614,2026-04-13
GANDHITUBE,EQ,843.0,862.95,843.0,856.55,3137,2026-04-13
GANECOS,EQ,1016.0,1062.2,1005.15,1049.15,534009,2026-04-13
GANESHBE,EQ,92.3,96.0,90.35,92.77,598267,2026-04-13
GANESHCP,EQ,193.85,195.18,188.86,191.44,80523,2026-04-13
GANESHHOU,EQ,589.9,597.45,567.15,587.4,57021,2026-04-13
GANGAFORGE,EQ,2.59,2.8,2.59,2.74,306832,2026-04-13
GANGESSECU,EQ,121.99,123.4,119.36,121.4,1393,2026-04-13
GARFIBRES,EQ,611.75,624.4,602.0,612.3,25992,2026-04-13
GARUDA,EQ,165.0,172.65,162.6,170.02,823208,2026-04-13
GATECH,EQ,0.49,0.5,0.47,0.47,6406074,2026-04-13
GATECHDVR,EQ,0.48,0.48,0.43,0.46,201537,2026-04-13
GATEWAY,EQ,55.5,57.4,55.1,56.28,556581,2026-04-13
GAUDIUMIVF,EQ,93.21,104.0,91.52,96.23,4506310,2026-04-13
