SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BNALTD,EQ,360.3,360.3,360.3,360.3,1,2026-05-18
BODALCHEM,EQ,68.2,73.0,68.0,69.22,706279,2026-05-18
BOMDYEING,EQ,120.51,121.07,117.06,118.9,866838,2026-05-18
BONLON,EQ,47.73,47.73,45.35,45.35,13192,2026-05-18
BORANA,EQ,313.0,323.85,309.0,319.5,62867,2026-05-18
BOROLTD,EQ,226.4,226.4,215.2,218.74,186585,2026-05-18
BORORENEW,EQ,500.0,504.35,487.9,498.5,697028,2026-05-18
BOROSCI,EQ,118.8,119.51,114.5,118.82,35892,2026-05-18
BOSCH-HCIL,EQ,1385.7,1385.8,1295.0,1332.3,21394,2026-05-18
BOSCHLTD,EQ,37735.0,37740.0,36930.0,37155.0,21448,2026-05-18
BPCL,EQ,282.0,282.5,276.6,280.8,8613476,2026-05-18
BPL,EQ,55.11,55.3,52.72,53.6,62915,2026-05-18
BRIGADE,EQ,686.65,686.65,657.9,663.45,259840,2026-05-18
BRIGHOTEL,EQ,60.93,61.18,59.12,59.84,58740,2026-05-18
BRITANNIA,EQ,5385.5,5399.0,5289.5,5380.5,374914,2026-05-18
BRNL,EQ,20.35,20.35,19.52,19.72,42362,2026-05-18
BSE,EQ,3940.0,4134.0,3940.0,4120.7,5053942,2026-05-18
BSE500IETF,EQ,37.64,38.02,37.27,37.89,185218,2026-05-18
BSL,EQ,124.23,126.0,118.6,123.94,2033,2026-05-18
BSLGOLDETF,EQ,135.73,138.07,135.73,137.92,362098,2026-05-18
BSLNIFTY,EQ,27.54,28.22,27.2,27.57,329151,2026-05-18
BSLSENETFG,EQ,76.97,77.18,74.25,75.52,6818,2026-05-18
BSOFT,EQ,312.0,312.3,306.4,309.6,1080302,2026-05-18
BTML,EQ,6.31,6.78,6.31,6.43,58031,2026-05-18
BTTL,EQ,38.9,38.9,34.2,38.15,129245,2026-05-18
BUILDPRO,EQ,1154.3,1186.6,1102.6,1162.9,70073,2026-05-18
BUTTERFLY,EQ,713.9,722.0,680.2,683.7,67037,2026-05-18
BVCL,EQ,43.7,43.7,41.1,42.77,7782,2026-05-18
CAMLINFINE,EQ,123.5,124.9,117.98,121.18,1169636,2026-05-18
CAMPUS,EQ,236.68,237.0,229.55,230.96,198248,2026-05-18
CAMS,EQ,777.0,778.4,760.35,772.75,827599,2026-05-18
CANBK,EQ,127.0,127.0,124.0,124.9,22211890,2026-05-18
CANFINHOME,EQ,846.1,846.1,807.6,843.25,188275,2026-05-18
CANHLIFE,EQ,134.55,135.25,132.2,134.59,313210,2026-05-18
CANTABIL,EQ,226.0,231.0,215.5,226.86,1307862,2026-05-18
CAPACITE,EQ,228.6,230.9,219.25,224.9,468725,2026-05-18
CAPILLARY,EQ,529.75,531.95,515.1,519.1,74617,2026-05-18
CAPITALSFB,EQ,275.1,279.15,273.85,275.9,35630,2026-05-18
CAPLIPOINT,EQ,1990.0,2046.6,1948.6,1986.1,186105,2026-05-18
CARBORUNIV,EQ,1101.0,1166.4,1090.0,1098.25,1402951,2026-05-18
CARERATING,EQ,1799.0,1803.9,1713.5,1728.5,65388,2026-05-18
CARRARO,EQ,568.0,568.0,550.15,554.4,44644,2026-05-18
CARTRADE,EQ,1814.8,1824.8,1765.8,1784.1,367468,2026-05-18
CARYSIL,EQ,915.0,918.45,888.3,907.95,41995,2026-05-18
CASHIETF,EQ,1062.44,1062.46,1062.44,1062.45,130472,2026-05-18
CASTROLIND,EQ,180.55,182.72,180.5,182.22,1001515,2026-05-18
CCAVENUE,EQ,13.65,13.65,13.24,13.56,9047738,2026-05-18
CCCL,EQ,14.4,14.98,14.21,14.41,203508,2026-05-18
CCHHL,EQ,13.5,13.5,12.65,13.08,15768,2026-05-18
CCL,EQ,1116.3,1120.4,1083.2,1090.4,83626,2026-05-18
CDSL,EQ,1174.0,1187.7,1152.7,1184.2,1892291,2026-05-18
CEATLTD,EQ,3217.3,3217.3,3105.0,3130.5,154243,2026-05-18
CEIGALL,EQ,344.0,345.4,330.25,332.85,272849,2026-05-18
CEINSYS,EQ,946.9,946.9,899.0,907.3,80234,2026-05-18
CELEBRITY,EQ,8.0,8.0,7.44,7.5,31167,2026-05-18
CELLO,EQ,396.0,398.0,383.4,387.15,262136,2026-05-18
CEMPRO,EQ,891.0,893.05,825.0,879.05,490646,2026-05-18
CENTENKA,EQ,433.7,435.95,430.1,434.0,13544,2026-05-18
CENTEXT,EQ,19.66,20.0,19.3,19.45,75881,2026-05-18
CENTRALBK,EQ,33.99,34.0,33.13,33.77,4594286,2026-05-18
CENTRUM,EQ,23.4,23.4,22.57,22.92,223904,2026-05-18
CENTUM,EQ,2950.1,2994.1,2682.0,2910.4,162162,2026-05-18
CENTURYPLY,EQ,762.95,778.8,750.0,769.65,18038,2026-05-18
CERA,EQ,5600.0,5600.0,5441.0,5558.5,8176,2026-05-18
CESC,EQ,179.5,181.25,175.29,176.4,3507494,2026-05-18
CEWATER,EQ,288.0,288.05,275.2,283.45,24206,2026-05-18
CGCL,EQ,184.91,188.2,183.01,186.3,1505857,2026-05-18
CGPOWER,EQ,825.95,830.0,804.6,808.75,4002836,2026-05-18
CHALET,EQ,773.75,794.15,756.4,789.85,98462,2026-05-18
CHAMBLFERT,EQ,448.25,459.0,440.1,457.3,1923032,2026-05-18
CHEMCON,EQ,163.63,164.0,157.3,162.01,26220,2026-05-18
CHEMICAL,EQ,29.19,29.24,28.55,28.97,708859,2026-05-18
CHEMPLASTS,EQ,227.0,229.7,223.8,227.41,76735,2026-05-18
CHENNPETRO,EQ,995.0,998.3,973.1,987.9,644558,2026-05-18
CHEVIOT,EQ,1178.0,1195.7,1174.1,1180.1,980,2026-05-18
CHOICEGOLD,EQ,153.75,155.7,150.15,155.62,79479,2026-05-18
CHOICEIN,EQ,661.6,661.7,651.55,655.9,382674,2026-05-18
CHOLAFIN,EQ,1538.0,1538.0,1500.0,1527.9,822208,2026-05-18
CHOLAHLDNG,EQ,1635.4,1662.9,1627.1,1645.2,90864,2026-05-18
CIEINDIA,EQ,459.8,468.4,451.65,454.55,660575,2026-05-18
CIFL,EQ,27.49,27.79,26.46,26.9,114404,2026-05-18
CINELINE,EQ,78.7,80.0,76.55,79.45,38137,2026-05-18
CINEVISTA,EQ,15.75,16.84,15.32,16.2,29086,2026-05-18
CIPLA,EQ,1422.0,1442.1,1411.8,1426.2,2013605,2026-05-18
CLEAN,EQ,766.65,766.7,731.3,747.75,290759,2026-05-18
CLEANMAX,EQ,1279.0,1293.5,1176.6,1193.4,185695,2026-05-18
CLSEL,EQ,266.55,269.75,257.55,260.5,128392,2026-05-18
CMPDI,EQ,230.0,232.5,221.55,224.48,5254964,2026-05-18
CMSINFO,EQ,302.95,303.0,294.15,301.4,359884,2026-05-18
CNL,EQ,635.0,647.75,613.0,635.95,9026,2026-05-18
COALINDIA,EQ,462.0,468.5,457.05,462.1,7735499,2026-05-18
COASTCORP,EQ,61.55,62.24,59.18,60.43,122064,2026-05-18
COCHINSHIP,EQ,1549.0,1549.0,1475.0,1513.5,3618669,2026-05-18
COCKERILL,EQ,5404.5,5699.5,5404.5,5665.5,20373,2026-05-18
COFFEEDAY,EQ,24.34,24.34,23.6,23.95,828673,2026-05-18
COFORGE,EQ,1282.1,1351.8,1274.6,1348.1,4392898,2026-05-18
COHANCE,EQ,423.2,434.0,391.05,428.05,3965401,2026-05-18
COLPAL,EQ,2150.0,2158.9,2113.6,2151.2,357195,2026-05-18
COMFINTE,EQ,7.79,7.79,7.35,7.36,158714,2026-05-18
COMMOIETF,EQ,103.96,103.96,101.85,103.28,120352,2026-05-18
COMPUSOFT,EQ,13.84,13.84,12.67,13.11,24984,2026-05-18
COMSYN,EQ,153.04,153.75,152.95,153.07,41241,2026-05-18
CONCOR,EQ,513.0,513.35,499.3,501.95,1078736,2026-05-18
CONCORDBIO,EQ,1127.1,1130.0,1099.4,1125.2,115670,2026-05-18
CONFIPET,EQ,61.11,62.77,58.8,61.6,2043920,2026-05-18
CONS,EQ,11.9,11.9,11.38,11.57,39504,2026-05-18
CONSUMBEES,EQ,126.8,126.8,124.22,125.49,70672,2026-05-18
CONSUMER,EQ,10.89,10.89,10.59,10.74,278473,2026-05-18
CONSUMIETF,EQ,116.13,117.72,115.6,116.94,14064,2026-05-18
CONTROLPR,EQ,615.0,627.0,602.25,613.8,40632,2026-05-18
CORALFINAC,EQ,32.65,33.35,31.8,32.47,14944,2026-05-18
CORDSCABLE,EQ,197.9,197.9,188.8,191.82,39477,2026-05-18
COROMANDEL,EQ,1849.9,1860.0,1786.0,1837.2,456255,2026-05-18
CORONA,EQ,1779.0,1828.0,1760.0,1820.2,31318,2026-05-18
COSMOFIRST,EQ,755.0,774.0,733.5,767.7,49981,2026-05-18
COUNCODOS,EQ,5.32,5.32,4.8,4.9,26622,2026-05-18
CPEDU,EQ,189.0,189.0,175.1,184.12,1190,2026-05-18
CPPLUS,EQ,2453.4,2453.4,2304.9,2417.1,307609,2026-05-18
CPSEETF,EQ,105.89,106.9,103.8,104.68,1278868,2026-05-18
CRAFTSMAN,EQ,8472.5,8499.0,8242.5,8428.5,38689,2026-05-18
CRAMC,EQ,235.7,239.95,229.85,230.9,624154,2026-05-18
CREATIVEYE,EQ,7.09,7.14,6.88,6.99,44920,2026-05-18
CREDITACC,EQ,1299.9,1317.9,1288.5,1298.8,168175,2026-05-18
CREST,EQ,357.0,360.5,350.25,354.45,18485,2026-05-18
CRISIL,EQ,4120.1,4124.4,4030.0,4087.5,35173,2026-05-18
CRIZAC,EQ,207.3,208.34,199.82,202.49,128360,2026-05-18
CROMPTON,EQ,298.8,298.8,288.15,293.3,4483026,2026-05-18
CROWN,EQ,129.73,129.73,122.0,124.44,14393,2026-05-18
CSBBANK,EQ,355.0,356.15,343.0,354.35,410232,2026-05-18
CSLFINANCE,EQ,233.0,233.0,221.63,225.03,18988,2026-05-18
CUB,EQ,250.6,250.6,245.6,248.75,1034551,2026-05-18
CUBEXTUB,EQ,95.12,95.12,87.5,88.44,568660,2026-05-18
CUMMINSIND,EQ,5360.0,5360.0,5228.5,5298.5,275007,2026-05-18
CUPID,EQ,121.0,125.25,119.0,120.84,24714599,2026-05-18
CYBERTECH,EQ,137.51,140.6,135.81,139.34,72267,2026-05-18
CYIENT,EQ,870.7,879.4,856.3,876.45,182249,2026-05-18
CYIENTDLM,EQ,408.9,419.0,402.8,416.75,246750,2026-05-18
DABUR,EQ,466.8,466.8,453.9,456.35,1177536,2026-05-18
DAICHI,EQ,250.15,255.45,247.0,248.2,2498,2026-05-18
DALBHARAT,EQ,1727.9,1728.0,1675.1,1712.6,306741,2026-05-18
DALMIASUG,EQ,341.95,341.95,330.0,336.15,120907,2026-05-18
DAMCAPITAL,EQ,152.05,152.4,145.21,148.92,349609,2026-05-18
DAMODARIND,EQ,28.72,29.66,26.62,28.33,21666,2026-05-18
DANGEE,EQ,3.25,3.37,3.13,3.15,106400,2026-05-18
DATAMATICS,EQ,736.0,750.0,713.7,738.25,45608,2026-05-18
DATAPATTNS,EQ,3869.7,3884.9,3685.0,3752.2,1071054,2026-05-18
DAVANGERE,EQ,4.0,4.09,4.0,4.0,12108195,2026-05-18
DBCORP,EQ,206.0,210.4,202.6,209.32,92289,2026-05-18
DBEIL,EQ,75.53,77.95,73.12,74.49,50091,2026-05-18
DBL,EQ,441.5,448.1,433.2,439.0,137262,2026-05-18
DBREALTY,EQ,115.99,117.34,110.0,114.34,2383501,2026-05-18
DBSTOCKBRO,EQ,27.3,27.79,26.5,27.07,10942,2026-05-18
DCAL,EQ,194.9,194.9,183.5,187.44,318475,2026-05-18
DCBBANK,EQ,182.0,182.0,174.66,177.69,1308319,2026-05-18
DCM,EQ,81.2,84.4,80.0,83.63,10105,2026-05-18
DCMNVL,EQ,157.0,157.05,147.0,148.19,12852,2026-05-18
DCMSHRIRAM,EQ,1120.0,1122.2,1085.1,1099.5,39274,2026-05-18
DCMSRIND,EQ,40.03,40.51,38.8,39.55,94039,2026-05-18
DCW,EQ,46.27,46.58,44.5,45.73,866796,2026-05-18
DCXINDIA,EQ,192.01,193.75,187.15,192.36,872489,2026-05-18
DDEVPLSTIK,EQ,235.3,247.1,234.85,238.75,163468,2026-05-18
DECCANCE,EQ,624.45,624.45,595.0,599.55,23497,2026-05-18
DECNGOLD,EQ,125.62,125.62,117.5,121.8,452452,2026-05-18
DEEDEV,EQ,501.4,503.0,476.35,476.35,222417,2026-05-18
DEEPAKFERT,EQ,1312.0,1312.0,1252.8,1272.4,236316,2026-05-18
DEEPAKNTR,EQ,1810.0,1835.4,1718.0,1748.5,322808,2026-05-18
DEEPINDS,EQ,445.65,458.0,432.0,447.0,426456,2026-05-18
DEFENCE,EQ,74.5,74.5,72.21,74.01,250914,2026-05-18
DELHIVERY,EQ,472.95,472.95,446.1,455.75,7347316,2026-05-18
DELPHIFX,EQ,11.71,11.98,11.43,11.58,76268,2026-05-18
DELTACORP,EQ,69.49,69.9,66.32,67.59,2099594,2026-05-18
DELTAMAGNT,EQ,63.95,63.95,58.73,61.39,2472,2026-05-18
DEN,EQ,26.12,26.12,25.25,25.63,329316,2026-05-18
DENORA,EQ,693.0,714.85,685.65,709.35,4989,2026-05-18
DENTA,EQ,259.7,260.85,253.2,258.6,98053,2026-05-18
DEVIT,EQ,28.79,28.79,27.3,27.71,42202,2026-05-18
DEVX,EQ,40.46,40.64,38.57,39.04,107130,2026-05-18
DEVYANI,EQ,118.0,118.0,112.25,116.02,1940050,2026-05-18
DGCONTENT,EQ,28.0,28.5,26.8,28.09,2611,2026-05-18
DHAMPURSUG,EQ,141.5,142.82,137.05,141.64,336381,2026-05-18
DHANBANK,EQ,30.7,34.0,29.61,33.15,7177648,2026-05-18
DHANUKA,EQ,1083.0,1106.6,1076.2,1085.9,43432,2026-05-18
DHARMAJ,EQ,265.0,269.3,260.9,265.8,57683,2026-05-18
DHUNINV,EQ,859.7,860.2,838.6,839.75,281,2026-05-18
DIACABS,EQ,196.45,198.62,188.46,191.82,4397497,2026-05-18
DIAMINESQ,EQ,275.7,287.85,271.35,282.25,10569,2026-05-18
DIAMONDYD,EQ,994.3,994.3,967.6,979.2,10886,2026-05-18
DICIND,EQ,514.5,528.95,507.1,522.45,727,2026-05-18
DIFFNKG,EQ,310.4,323.4,302.1,314.65,282232,2026-05-18
DIGIDRIVE,EQ,22.05,22.97,22.0,22.06,7043,2026-05-18
DIGITIDE,EQ,93.91,95.0,90.91,93.97,86412,2026-05-18
DIGJAMLMTD,EQ,47.0,47.0,45.0,46.41,13066,2026-05-18
DISAQ,EQ,11902.0,12146.0,11902.0,12002.0,55,2026-05-18
DIVGIITTS,EQ,662.0,662.0,641.3,650.45,12968,2026-05-18
DIVIDEND,EQ,35.99,35.99,35.32,35.72,18897,2026-05-18
DIVISLAB,EQ,6750.5,6868.0,6658.0,6835.0,340352,2026-05-18
DIVOPPBEES,EQ,78.5,78.5,76.23,77.1,84553,2026-05-18
DIXON,EQ,10871.0,10900.0,10570.0,10780.0,571332,2026-05-18
DLF,EQ,560.75,575.0,554.0,573.15,3510805,2026-05-18
DLINKINDIA,EQ,480.0,480.0,460.55,467.1,123960,2026-05-18
DMART,EQ,4335.3,4345.6,4268.0,4304.7,168644,2026-05-18
DMCC,EQ,301.4,314.85,292.5,307.7,165032,2026-05-18
DNAMEDIA,EQ,2.99,3.35,2.9,2.99,30010,2026-05-18
DODLA,EQ,1009.0,1050.0,980.0,1023.3,48153,2026-05-18
DOLATALGO,EQ,76.0,76.72,74.61,75.72,91777,2026-05-18
DOLLAR,EQ,264.95,264.95,255.5,260.35,66231,2026-05-18
DOLPHIN,EQ,403.05,429.85,403.0,415.3,45902,2026-05-18
DOMS,EQ,2263.5,2298.4,2176.1,2282.8,85017,2026-05-18
DONEAR,EQ,94.88,94.88,90.11,90.85,20532,2026-05-18
DPABHUSHAN,EQ,923.2,923.2,891.2,905.4,15578,2026-05-18
DPSCLTD,EQ,9.98,10.05,9.6,9.94,79004,2026-05-18
DPWIRES,EQ,176.0,176.0,168.51,172.02,17225,2026-05-18
DRAGARWQ,EQ,4981.0,5114.0,4963.0,5109.8,320,2026-05-18
DRCSYSTEMS,EQ,15.26,16.5,14.72,15.55,131600,2026-05-18
DREAMFOLKS,EQ,76.0,76.77,73.68,76.08,57561,2026-05-18
DREDGECORP,EQ,866.25,872.1,834.2,865.75,81896,2026-05-18
DRREDDY,EQ,1336.5,1341.9,1322.0,1331.2,1926791,2026-05-18
DSFCL,EQ,28.9,28.9,26.32,26.87,105985,2026-05-18
DSSL,EQ,1362.0,1394.6,1305.3,1382.8,69952,2026-05-18
DTIL,EQ,138.0,138.0,131.1,132.71,4116,2026-05-18
DVL,EQ,240.0,240.0,222.78,229.99,37679,2026-05-18
DWARKESH,EQ,42.15,42.58,40.8,41.65,1209470,2026-05-18
DYCL,EQ,303.2,303.9,278.0,286.7,916258,2026-05-18
DYNAMATECH,EQ,10685.0,10703.0,10433.0,10613.0,14854,2026-05-18
DYNPRO,EQ,227.0,235.99,222.0,226.77,13712,2026-05-18
EASEMYTRIP,EQ,7.8,8.27,7.63,8.23,33062629,2026-05-18
EBANKNIFTY,EQ,53.58,54.07,53.08,53.81,8195,2026-05-18
EBBETF0430,EQ,1578.0,1578.0,1561.0,1561.99,23618,2026-05-18
EBBETF0431,EQ,1400.0,1400.0,1391.86,1393.0,4425,2026-05-18
EBBETF0433,EQ,1279.98,1280.01,1269.74,1273.95,11997,2026-05-18
EBGNG,EQ,421.5,435.85,412.25,424.85,378114,2026-05-18
ECAPINSURE,EQ,24.54,24.95,23.89,24.21,67938,2026-05-18
ECLERX,EQ,1460.0,1498.0,1436.5,1474.4,195399,2026-05-18
ECOSMOBLTY,EQ,132.1,133.0,127.5,129.51,178159,2026-05-18
EDELWEISS,EQ,111.52,112.35,107.83,110.4,3377644,2026-05-18
EFCIL,EQ,178.21,181.87,172.37,179.32,1054144,2026-05-18
EGOLD,EQ,157.05,157.2,155.25,156.7,349484,2026-05-18
EICHERMOT,EQ,6970.0,6974.5,6813.0,6913.0,316357,2026-05-18
EIDPARRY,EQ,780.5,785.0,757.8,781.1,206121,2026-05-18
EIEL,EQ,191.99,191.99,184.48,187.07,1047859,2026-05-18
EIFFL,EQ,225.0,231.7,215.55,220.89,31300,2026-05-18
EIHAHOTELS,EQ,317.8,324.3,313.35,322.4,15243,2026-05-18
EIHOTEL,EQ,317.4,323.95,310.0,322.5,193005,2026-05-18
EIMCOELECO,EQ,1577.0,1583.8,1545.0,1552.7,13041,2026-05-18
EKC,EQ,113.02,116.0,111.31,114.99,180276,2026-05-18
ELANTAS,EQ,9148.5,9169.0,8900.0,9034.0,964,2026-05-18
ELCIDIN,EQ,119260.0,120000.0,116800.0,118700.0,15,2026-05-18
ELDEHSG,EQ,810.0,829.0,786.55,802.7,449,2026-05-18
ELECON,EQ,478.0,487.0,469.65,484.3,402116,2026-05-18
ELECTCAST,EQ,81.45,81.45,76.46,77.96,4081643,2026-05-18
ELECTHERM,EQ,713.55,713.55,682.0,701.45,7335,2026-05-18
ELGIEQUIP,EQ,520.6,535.75,508.0,533.45,474639,2026-05-18
ELGIRUBCO,EQ,50.2,52.01,48.7,49.1,66175,2026-05-18
ELIN,EQ,118.4,118.41,113.61,116.0,80171,2026-05-18
ELIQUID,EQ,1031.15,1031.17,1031.15,1031.17,26509,2026-05-18
ELITECON,EQ,29.66,29.66,28.58,28.76,1191026,2026-05-18
ELLEN,EQ,272.0,275.5,265.0,273.95,300180,2026-05-18
ELM250,EQ,16.09,16.12,15.82,16.04,973488,2026-05-18
ELPROINTL,EQ,165.0,165.0,162.8,164.59,92500,2026-05-18
EMAMILTD,EQ,424.3,425.0,412.75,422.3,244219,2026-05-18
EMAMIPAP,EQ,77.89,77.89,74.5,74.85,20141,2026-05-18
EMBDL,EQ,69.02,70.19,66.86,67.25,2533502,2026-05-18
EMCURE,EQ,1697.0,1699.4,1660.0,1686.2,94427,2026-05-18
EMIL,EQ,119.0,119.0,115.21,117.44,394391,2026-05-18
EMKAY,EQ,200.81,225.0,200.81,208.13,591075,2026-05-18
EMMBI,EQ,83.0,85.9,82.35,84.81,11558,2026-05-18
EMMVEE,EQ,255.1,261.3,247.05,252.4,4459511,2026-05-18
EMSLIMITED,EQ,323.9,323.9,308.75,314.15,198971,2026-05-18
EMUDHRA,EQ,469.0,469.0,452.55,460.85,73397,2026-05-18
EMULTIMQ,EQ,42.0,42.5,41.43,42.11,30397,2026-05-18
ENDURANCE,EQ,2540.0,2560.0,2490.2,2526.7,133703,2026-05-18
ENERGY,EQ,39.98,39.98,39.23,39.61,671723,2026-05-18
ENERGYDEV,EQ,16.9,17.0,16.3,16.8,22875,2026-05-18
ENGINERSIN,EQ,243.5,244.15,234.5,237.55,3568207,2026-05-18
ENIFTY,EQ,23.72,23.74,23.12,23.73,5909,2026-05-18
ENIL,EQ,116.0,116.0,111.44,112.21,41663,2026-05-18
ENRIN,EQ,3086.1,3099.9,3013.6,3060.7,204190,2026-05-18
ENTERO,EQ,1182.2,1205.0,1150.7,1191.8,86729,2026-05-18
EPACK,EQ,239.0,243.0,233.15,240.55,641093,2026-05-18
EPACKPEB,EQ,201.0,201.0,185.85,188.23,1591190,2026-05-18
EPIGRAL,EQ,1209.9,1210.0,1165.0,1203.9,37175,2026-05-18
EPL,EQ,214.1,215.82,206.6,213.22,870268,2026-05-18
EQUAL200,EQ,13.2,13.25,13.04,13.24,9675,2026-05-18
EQUAL50,EQ,320.75,324.63,320.24,324.59,2300,2026-05-18
EQUAL50ADD,EQ,334.5,337.89,330.23,335.86,20414,2026-05-18
EQUITASBNK,EQ,67.0,67.83,65.75,66.74,3255695,2026-05-18
ERIS,EQ,1371.1,1385.0,1331.0,1340.8,34423,2026-05-18
ESABINDIA,EQ,6637.0,6640.0,6410.5,6533.0,5232,2026-05-18
ESAFSFB,EQ,28.8,28.99,27.52,27.93,1160213,2026-05-18
ESCORTS,EQ,2962.0,2985.0,2898.2,2971.0,122148,2026-05-18
ESENSEX,EQ,74.18,75.11,74.18,75.11,778,2026-05-18
ESG,EQ,40.27,40.27,39.58,40.17,11070,2026-05-18
ESILVER,EQ,260.0,266.72,259.0,264.01,443786,2026-05-18
ESSARSHPNG,EQ,23.5,24.0,23.12,23.88,209283,2026-05-18
ESSENTIA,EQ,1.72,1.73,1.62,1.63,6416496,2026-05-18
ESTER,EQ,96.07,99.42,95.05,97.17,112129,2026-05-18
ETERNAL,EQ,238.18,242.35,233.61,241.4,26827499,2026-05-18
ETHOSLTD,EQ,2304.9,2304.9,2220.0,2275.9,20477,2026-05-18
EUREKAFORB,EQ,511.45,511.45,488.2,493.65,221442,2026-05-18
EUROBOND,EQ,182.5,182.5,175.0,177.89,4111,2026-05-18
EUROPRATIK,EQ,254.35,254.35,243.05,245.15,194621,2026-05-18
EUROTEXIND,EQ,16.18,16.18,15.3,16.09,1766,2026-05-18
EVEREADY,EQ,319.4,326.35,309.95,320.6,106600,2026-05-18
EVERESTIND,EQ,372.1,389.1,360.05,362.7,11363,2026-05-18
EVIETF,EQ,29.82,29.99,29.21,29.51,165175,2026-05-18
EVINDIA,EQ,29.95,29.95,29.27,29.49,244250,2026-05-18
EXCELINDUS,EQ,976.7,987.0,963.05,984.1,7207,2026-05-18
EXCELSOFT,EQ,88.0,88.0,84.3,85.09,473317,2026-05-18
EXICOM,EQ,113.05,113.05,109.11,110.34,290067,2026-05-18
EXIDEIND,EQ,345.7,345.7,333.5,342.85,2692440,2026-05-18
EXPLEOSOL,EQ,903.95,925.0,865.6,904.9,56869,2026-05-18
EXXARO,EQ,6.7,6.7,6.34,6.5,70832,2026-05-18
FABTECH,EQ,153.2,153.2,144.9,148.13,129194,2026-05-18
FACT,EQ,881.0,881.0,846.0,865.65,99430,2026-05-18
FAIRCHEMOR,EQ,623.2,623.2,598.15,614.0,8149,2026-05-18
FCL,EQ,26.99,30.52,26.5,30.52,98963995,2026-05-18
FDC,EQ,362.0,367.0,353.8,361.9,129573,2026-05-18
FEDDERSHOL,EQ,33.55,34.15,33.02,33.42,125512,2026-05-18
FEDERALBNK,EQ,280.75,285.65,277.55,283.95,7212332,2026-05-18
FEDFINA,EQ,149.4,151.85,145.7,150.38,813327,2026-05-18
FERMENTA,EQ,295.1,295.1,285.1,286.6,10399,2026-05-18
FIEMIND,EQ,2168.2,2169.9,2115.0,2153.2,32253,2026-05-18
FILATEX,EQ,42.1,42.3,40.31,41.14,678355,2026-05-18
FINCABLES,EQ,1035.6,1038.5,1000.45,1022.95,484137,2026-05-18
FINEORG,EQ,4567.0,4603.3,4429.8,4531.7,8068,2026-05-18
FINIETF,EQ,31.91,31.91,31.16,31.75,467582,2026-05-18
FINKURVE,EQ,67.0,67.84,65.5,66.34,11887,2026-05-18
FINOPB,EQ,118.9,119.56,113.39,117.95,313456,2026-05-18
FINPIPE,EQ,164.65,165.45,160.17,163.61,270637,2026-05-18
FIRSTCRY,EQ,224.0,224.0,216.07,216.91,814310,2026-05-18
FISCHER,EQ,35.18,35.24,33.33,34.77,1314801,2026-05-18
FIVESTAR,EQ,455.0,457.45,445.0,451.45,508209,2026-05-18
FLAIR,EQ,332.0,344.7,327.5,333.4,164815,2026-05-18
FLEXIADD,EQ,9.65,9.7,9.4,9.53,72462,2026-05-18
FLEXITUFF,EQ,6.99,6.99,6.76,6.88,11287,2026-05-18
FLUOROCHEM,EQ,3713.5,3775.0,3628.5,3694.5,114982,2026-05-18
FMCGIETF,EQ,54.51,54.85,53.77,54.56,3131342,2026-05-18
FMGOETZE,EQ,428.0,440.05,423.0,432.5,39504,2026-05-18
FMNL,EQ,10.88,11.39,10.36,11.39,92714,2026-05-18
FOCUS,EQ,84.3,85.18,81.5,83.47,100014,2026-05-18
FOODSIN,EQ,56.05,56.05,53.25,54.6,59704,2026-05-18
FORCEMOT,EQ,20099.0,20099.0,19344.0,19544.0,91219,2026-05-18
FORTIS,EQ,960.0,965.0,945.1,962.15,899523,2026-05-18
FOSECOIND,EQ,4951.1,5098.3,4884.2,4925.0,3103,2026-05-18
FRACTAL,EQ,934.0,944.1,911.05,924.6,450361,2026-05-18
FRONTSP,EQ,1550.0,1550.0,1426.2,1488.0,20611,2026-05-18
FSL,EQ,236.0,236.42,225.1,233.92,1954879,2026-05-18
FUSION,EQ,203.8,203.8,181.21,183.34,1640322,2026-05-18
GABRIEL,EQ,1073.4,1078.0,1050.0,1063.4,151468,2026-05-18
GAEL,EQ,162.0,162.5,157.05,161.98,749443,2026-05-18
GAIL,EQ,160.65,161.0,157.64,160.22,13238998,2026-05-18
GALAPREC,EQ,860.0,920.05,838.2,851.05,77786,2026-05-18
GALAXYSURF,EQ,1829.9,1837.7,1753.2,1822.0,17289,2026-05-18
GALLANTT,EQ,722.3,739.25,675.8,689.4,736584,2026-05-18
GANDHAR,EQ,149.65,160.16,147.5,158.36,695375,2026-05-18
GANDHITUBE,EQ,855.1,860.0,811.05,849.5,9851,2026-05-18
GANECOS,EQ,1014.0,1034.3,983.9,1029.4,115945,2026-05-18
GANESHBE,EQ,93.0,93.33,90.6,92.39,92851,2026-05-18
GANESHCP,EQ,195.0,195.0,186.56,189.73,57751,2026-05-18
GANESHHOU,EQ,693.6,725.1,671.2,708.45,146787,2026-05-18
GANGAFORGE,EQ,2.34,2.45,2.32,2.44,754055,2026-05-18
GANGESSECU,EQ,130.64,130.64,122.25,124.22,6510,2026-05-18
GARFIBRES,EQ,628.45,650.0,613.2,643.35,107861,2026-05-18
GARUDA,EQ,180.0,185.19,165.0,167.64,3506404,2026-05-18
