SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BOMDYEING,EQ,126.4,129.25,123.37,124.56,3147047,2026-05-05
BONLON,EQ,53.97,53.97,51.16,52.29,97596,2026-05-05
BORANA,EQ,333.0,344.95,333.0,342.35,35718,2026-05-05
BOROLTD,EQ,249.43,256.99,245.0,253.68,58474,2026-05-05
BORORENEW,EQ,517.9,523.5,510.0,518.1,614715,2026-05-05
BOROSCI,EQ,115.0,121.3,115.0,117.16,76874,2026-05-05
BOSCH-HCIL,EQ,1439.0,1440.0,1401.6,1430.4,13908,2026-05-05
BOSCHLTD,EQ,36100.0,36285.0,35810.0,35870.0,14802,2026-05-05
BPCL,EQ,300.25,300.45,293.3,298.5,12433693,2026-05-05
BPL,EQ,56.0,57.5,55.1,55.3,45799,2026-05-05
BRIGADE,EQ,794.0,809.8,775.15,791.8,270798,2026-05-05
BRIGHOTEL,EQ,67.0,67.2,65.57,65.98,232297,2026-05-05
BRITANNIA,EQ,5775.0,5842.5,5734.5,5834.5,710839,2026-05-05
BRNL,EQ,21.27,21.27,20.43,20.66,22627,2026-05-05
BSE,EQ,3712.0,3790.0,3691.0,3726.2,3120952,2026-05-05
BSE500IETF,EQ,39.53,39.53,38.21,38.41,169595,2026-05-05
BSHSL,EQ,97.0,99.99,97.0,98.3,11499,2026-05-05
BSL,EQ,125.0,127.0,125.0,125.76,795,2026-05-05
BSLGOLDETF,EQ,134.23,134.23,129.11,129.85,332010,2026-05-05
BSLNIFTY,EQ,28.81,28.81,27.85,27.99,1261908,2026-05-05
BSLSENETFG,EQ,77.99,77.99,75.91,77.32,2709,2026-05-05
BSOFT,EQ,366.0,374.4,363.6,370.0,612899,2026-05-05
BTML,EQ,6.35,6.5,6.31,6.46,48313,2026-05-05
BTTL,EQ,34.9,35.0,32.96,33.54,3626,2026-05-05
BUILDPRO,EQ,1091.0,1135.0,1083.8,1115.6,28150,2026-05-05
BUTTERFLY,EQ,617.35,622.9,607.1,610.75,14561,2026-05-05
BVCL,EQ,46.25,46.25,44.5,44.96,27763,2026-05-05
CALSOFT,EQ,18.94,18.94,18.0,18.94,1346508,2026-05-05
CAMLINFINE,EQ,132.6,134.49,129.09,130.64,1191584,2026-05-05
CAMPUS,EQ,245.01,248.99,245.01,245.68,54664,2026-05-05
CAMS,EQ,738.0,801.0,738.0,797.4,15618973,2026-05-05
CANBK,EQ,134.98,135.33,133.13,134.31,11758309,2026-05-05
CANFINHOME,EQ,900.0,900.0,871.1,874.45,121455,2026-05-05
CANHLIFE,EQ,142.0,146.56,141.93,144.27,1470032,2026-05-05
CANTABIL,EQ,243.61,244.08,238.81,239.93,101987,2026-05-05
CAPACITE,EQ,250.2,256.8,247.2,249.3,156889,2026-05-05
CAPILLARY,EQ,539.9,547.3,532.15,540.8,56858,2026-05-05
CAPITALSFB,EQ,275.0,278.95,274.95,275.5,37264,2026-05-05
CAPLIPOINT,EQ,1733.0,1775.0,1728.0,1741.5,124308,2026-05-05
CARBORUNIV,EQ,981.0,983.8,957.0,974.35,53850,2026-05-05
CARERATING,EQ,1693.4,1721.5,1666.2,1672.2,25112,2026-05-05
CARRARO,EQ,562.0,587.95,562.0,578.9,160461,2026-05-05
CARTRADE,EQ,1655.0,1665.9,1617.3,1645.6,265851,2026-05-05
CARYSIL,EQ,905.25,911.0,890.4,899.85,43097,2026-05-05
CASHIETF,EQ,1061.0,1061.0,1060.62,1060.63,169698,2026-05-05
CASTROLIND,EQ,186.55,186.55,183.85,184.76,1069901,2026-05-05
CCAVENUE,EQ,13.73,13.97,13.51,13.78,11544410,2026-05-05
CCCL,EQ,16.49,16.59,15.5,15.83,304736,2026-05-05
CCHHL,EQ,14.01,14.01,13.62,13.8,33172,2026-05-05
CCL,EQ,1180.0,1198.0,1157.2,1176.5,283297,2026-05-05
CDSL,EQ,1230.0,1262.8,1222.1,1254.7,2522931,2026-05-05
CEATLTD,EQ,3303.0,3327.9,3250.0,3260.0,199471,2026-05-05
CEIGALL,EQ,347.0,355.35,343.0,349.05,1099817,2026-05-05
CEINSYS,EQ,1057.9,1084.8,1011.2,1019.4,69957,2026-05-05
CELEBRITY,EQ,7.89,8.09,7.7,7.8,33409,2026-05-05
CELLO,EQ,417.0,418.35,407.8,413.7,97549,2026-05-05
CEMPRO,EQ,930.65,954.6,900.05,912.75,5162185,2026-05-05
CENTENKA,EQ,428.05,439.95,422.55,433.95,15558,2026-05-05
CENTEXT,EQ,21.6,21.86,21.1,21.5,89567,2026-05-05
CENTRALBK,EQ,35.58,36.3,35.45,36.07,4925298,2026-05-05
CENTRUM,EQ,25.1,25.1,24.38,24.49,91345,2026-05-05
CENTUM,EQ,2812.5,2899.0,2780.0,2797.8,35856,2026-05-05
CENTURYPLY,EQ,815.8,816.0,787.85,792.95,56027,2026-05-05
CERA,EQ,5339.5,5388.5,5281.5,5366.5,8088,2026-05-05
CESC,EQ,199.0,199.89,186.5,186.88,9067001,2026-05-05
CEWATER,EQ,306.7,311.95,301.95,303.9,39464,2026-05-05
CGCL,EQ,195.24,196.7,191.61,194.85,1909421,2026-05-05
CGPOWER,EQ,800.0,833.0,794.1,826.9,6919738,2026-05-05
CHALET,EQ,758.2,760.15,745.1,749.85,94279,2026-05-05
CHAMBLFERT,EQ,441.55,443.4,437.7,442.55,277246,2026-05-05
CHEMBOND,EQ,155.57,183.0,151.66,178.91,79061,2026-05-05
CHEMBONDCH,EQ,160.0,185.0,154.0,180.15,123290,2026-05-05
CHEMCON,EQ,159.36,163.95,159.36,161.83,20889,2026-05-05
CHEMFAB,EQ,417.9,417.9,400.0,402.35,5345,2026-05-05
CHEMICAL,EQ,29.47,29.47,28.46,28.75,257181,2026-05-05
CHEMPLASTS,EQ,230.79,232.61,226.0,226.82,216222,2026-05-05
CHENNPETRO,EQ,1118.8,1124.8,1080.0,1082.6,1249183,2026-05-05
CHEVIOT,EQ,1219.0,1233.6,1204.7,1209.5,7244,2026-05-05
CHOICEGOLD,EQ,146.46,146.53,145.52,146.32,3547,2026-05-05
CHOICEIN,EQ,671.0,671.45,653.0,657.95,535808,2026-05-05
CHOLAFIN,EQ,1644.0,1666.9,1623.0,1657.4,2688312,2026-05-05
CHOLAHLDNG,EQ,1682.0,1740.0,1655.6,1714.2,286870,2026-05-05
CIEINDIA,EQ,480.0,489.25,473.1,482.85,365701,2026-05-05
CIFL,EQ,28.99,28.99,28.11,28.59,57452,2026-05-05
CIGNITITEC,EQ,1158.8,1170.4,1144.3,1160.7,40374,2026-05-05
CINELINE,EQ,85.75,86.6,84.45,86.11,49762,2026-05-05
CINEVISTA,EQ,16.2,16.39,15.65,15.7,34800,2026-05-05
CIPLA,EQ,1339.0,1339.4,1316.4,1333.7,1051020,2026-05-05
CLEAN,EQ,825.65,827.35,810.55,825.2,204152,2026-05-05
CLEANMAX,EQ,1156.4,1169.3,1138.1,1145.0,133405,2026-05-05
CLSEL,EQ,277.75,281.65,276.1,278.85,39867,2026-05-05
CMPDI,EQ,197.7,202.45,195.11,197.82,7275844,2026-05-05
CMSINFO,EQ,288.0,292.4,284.0,286.6,347194,2026-05-05
CNL,EQ,620.0,632.9,610.35,622.75,7015,2026-05-05
COALINDIA,EQ,479.95,480.0,471.2,472.6,6946902,2026-05-05
COASTCORP,EQ,56.95,57.39,55.5,56.92,45160,2026-05-05
COCHINSHIP,EQ,1710.9,1733.8,1693.8,1712.2,1249349,2026-05-05
COCKERILL,EQ,5060.0,5229.0,5060.0,5193.5,1557,2026-05-05
COFFEEDAY,EQ,25.94,26.0,25.25,25.73,764431,2026-05-05
COFORGE,EQ,1166.0,1181.3,1147.5,1168.8,1607889,2026-05-05
COHANCE,EQ,467.85,467.85,450.8,454.15,1437201,2026-05-05
COLPAL,EQ,2184.0,2185.0,2159.0,2178.9,303160,2026-05-05
COMFINTE,EQ,7.14,7.24,6.95,7.07,109974,2026-05-05
COMMOIETF,EQ,105.24,106.61,104.15,105.35,102502,2026-05-05
COMPUSOFT,EQ,14.44,14.6,14.22,14.4,7758,2026-05-05
COMSYN,EQ,154.25,154.25,153.0,153.08,6482,2026-05-05
CONCOR,EQ,516.45,521.0,512.9,518.05,591189,2026-05-05
CONCORDBIO,EQ,1201.2,1208.2,1150.1,1184.8,222672,2026-05-05
CONFIPET,EQ,55.5,56.29,54.8,55.5,662863,2026-05-05
CONS,EQ,11.74,11.78,11.65,11.7,37297,2026-05-05
CONSUMBEES,EQ,130.79,130.79,126.29,127.43,74845,2026-05-05
CONSUMER,EQ,11.24,11.24,10.93,10.99,301352,2026-05-05
CONSUMIETF,EQ,117.6,118.8,117.31,118.08,12054,2026-05-05
CONTROLPR,EQ,655.0,661.4,646.6,650.5,11795,2026-05-05
CORALFINAC,EQ,35.13,35.13,33.83,34.26,2000,2026-05-05
CORDSCABLE,EQ,185.55,206.99,185.5,204.14,263431,2026-05-05
COROMANDEL,EQ,2002.3,2018.4,1961.0,2011.4,367748,2026-05-05
CORONA,EQ,1736.0,1786.6,1720.1,1760.8,23801,2026-05-05
COSMOFIRST,EQ,715.0,717.45,691.6,696.1,35698,2026-05-05
COUNCODOS,EQ,5.13,5.35,5.1,5.23,18121,2026-05-05
CPCAP,EQ,98.05,102.0,95.5,100.07,9167,2026-05-05
CPEDU,EQ,204.99,215.0,201.01,205.55,8309,2026-05-05
CPPLUS,EQ,2395.8,2475.2,2378.2,2460.6,226072,2026-05-05
CPSEETF,EQ,110.0,110.0,106.55,107.55,1226891,2026-05-05
CRAFTSMAN,EQ,7679.0,7753.0,7612.5,7741.5,12497,2026-05-05
CRAMC,EQ,245.0,249.95,240.6,246.7,740868,2026-05-05
CREATIVEYE,EQ,7.26,7.26,6.83,6.96,8063,2026-05-05
CREDITACC,EQ,1332.9,1568.0,1319.3,1523.7,13498884,2026-05-05
CREST,EQ,366.35,369.6,361.0,367.0,1537,2026-05-05
CRISIL,EQ,4250.0,4252.7,4120.0,4146.2,74258,2026-05-05
CRIZAC,EQ,212.5,217.8,210.1,215.87,190084,2026-05-05
CROMPTON,EQ,277.05,278.3,273.3,275.5,4168821,2026-05-05
CROWN,EQ,145.0,158.6,141.08,146.93,195250,2026-05-05
CSBBANK,EQ,389.0,389.6,383.55,386.1,507835,2026-05-05
CSLFINANCE,EQ,231.16,231.3,224.42,228.61,31325,2026-05-05
CUB,EQ,270.9,272.0,265.25,269.3,2358753,2026-05-05
CUBEXTUB,EQ,100.2,105.0,98.01,99.75,172593,2026-05-05
CUMMINSIND,EQ,5295.0,5295.0,5227.5,5260.0,304874,2026-05-05
CUPID,EQ,127.3,131.37,127.13,130.86,25426646,2026-05-05
CYBERMEDIA,EQ,16.3,16.81,15.66,15.99,15114,2026-05-05
CYBERTECH,EQ,129.0,130.86,127.31,128.15,26119,2026-05-05
CYIENT,EQ,875.0,878.0,862.4,869.9,174901,2026-05-05
CYIENTDLM,EQ,400.6,415.0,396.2,411.55,372833,2026-05-05
DABUR,EQ,446.8,462.2,445.85,460.55,2742900,2026-05-05
DAICHI,EQ,274.85,274.85,260.15,266.25,4055,2026-05-05
DALBHARAT,EQ,1982.9,1987.5,1948.3,1968.1,331512,2026-05-05
DALMIASUG,EQ,402.45,413.45,395.05,402.7,417545,2026-05-05
DAMCAPITAL,EQ,156.4,158.0,152.81,153.63,354635,2026-05-05
DAMODARIND,EQ,32.0,32.5,30.2,31.22,6577,2026-05-05
DANGEE,EQ,3.56,3.69,3.55,3.6,65374,2026-05-05
DATAMATICS,EQ,731.85,738.85,722.65,732.95,50424,2026-05-05
DATAPATTNS,EQ,4101.0,4269.0,4060.1,4219.9,1523726,2026-05-05
DAVANGERE,EQ,3.63,3.65,3.6,3.62,3417809,2026-05-05
DBCORP,EQ,221.71,223.79,219.01,220.17,57457,2026-05-05
DBEIL,EQ,86.44,87.0,84.3,84.63,67397,2026-05-05
DBL,EQ,475.0,475.0,465.85,469.55,94102,2026-05-05
DBREALTY,EQ,127.4,129.7,121.23,122.82,10704396,2026-05-05
DBSTOCKBRO,EQ,27.98,27.98,27.0,27.72,5166,2026-05-05
DCAL,EQ,185.01,189.14,182.01,186.14,188613,2026-05-05
DCBBANK,EQ,185.0,185.47,180.0,180.57,1474348,2026-05-05
DCM,EQ,83.0,87.15,81.1,82.75,16534,2026-05-05
DCMNVL,EQ,169.58,170.0,152.0,159.01,54581,2026-05-05
DCMSHRIRAM,EQ,1252.0,1266.0,1220.7,1245.2,58028,2026-05-05
DCMSRIND,EQ,48.86,48.87,47.05,47.64,175704,2026-05-05
DCW,EQ,47.5,52.3,47.5,50.63,14589544,2026-05-05
DCXINDIA,EQ,204.0,209.44,202.15,203.29,1057646,2026-05-05
DDEVPLSTIK,EQ,250.0,253.05,242.6,245.95,67142,2026-05-05
DECCANCE,EQ,679.75,695.0,665.05,673.1,15473,2026-05-05
DECNGOLD,EQ,121.4,125.0,120.18,124.22,317562,2026-05-05
DEEDEV,EQ,445.0,459.7,438.8,441.4,954310,2026-05-05
DEEPAKFERT,EQ,1298.0,1301.4,1263.9,1268.0,164815,2026-05-05
DEEPAKNTR,EQ,1735.2,1777.0,1735.2,1771.3,170927,2026-05-05
DEEPINDS,EQ,483.55,490.9,478.0,479.55,104966,2026-05-05
DEFENCE,EQ,74.17,75.1,73.83,74.93,144559,2026-05-05
DELHIVERY,EQ,464.5,465.95,447.95,459.5,4055880,2026-05-05
DELPHIFX,EQ,11.72,11.81,11.11,11.57,498666,2026-05-05
DELTACORP,EQ,71.5,71.58,69.4,70.43,1626332,2026-05-05
DELTAMAGNT,EQ,69.0,69.0,61.52,62.54,6077,2026-05-05
DEN,EQ,27.65,27.8,27.44,27.54,220111,2026-05-05
DENORA,EQ,800.0,812.0,748.65,755.65,42885,2026-05-05
DENTA,EQ,285.0,286.95,280.55,281.9,131251,2026-05-05
DEVIT,EQ,31.49,31.84,30.81,31.26,56891,2026-05-05
DEVX,EQ,42.0,42.0,40.8,41.21,56383,2026-05-05
DEVYANI,EQ,121.4,122.91,117.8,118.27,2073790,2026-05-05
DGCONTENT,EQ,32.9,32.9,30.7,31.46,2381,2026-05-05
DHAMPURSUG,EQ,155.8,167.25,154.3,161.42,2679107,2026-05-05
DHANBANK,EQ,31.11,31.5,30.11,30.68,1499990,2026-05-05
DHANUKA,EQ,1099.7,1099.7,1070.7,1082.3,32628,2026-05-05
DHARMAJ,EQ,267.35,272.0,257.5,260.25,55914,2026-05-05
DHRUV,EQ,33.92,35.55,33.92,34.57,24375,2026-05-05
DHUNINV,EQ,948.0,952.0,918.55,928.85,794,2026-05-05
DIACABS,EQ,167.5,171.9,166.11,167.32,2701772,2026-05-05
DIAMINESQ,EQ,271.5,274.0,262.0,263.2,1942,2026-05-05
DIAMONDYD,EQ,989.8,990.15,973.1,982.65,6182,2026-05-05
DICIND,EQ,530.0,541.0,523.3,526.1,1052,2026-05-05
DIFFNKG,EQ,311.85,314.75,304.65,306.05,36806,2026-05-05
DIGIDRIVE,EQ,24.5,24.5,23.0,23.15,14513,2026-05-05
DIGITIDE,EQ,96.73,105.2,96.42,101.59,1680029,2026-05-05
DIGJAMLMTD,EQ,46.98,46.98,44.1,44.89,26129,2026-05-05
DISAQ,EQ,12367.0,12369.0,12109.0,12120.0,22,2026-05-05
DIVGIITTS,EQ,710.0,731.0,704.5,715.0,17972,2026-05-05
DIVIDEND,EQ,36.87,36.87,36.56,36.8,3991,2026-05-05
DIVISLAB,EQ,6620.0,6675.0,6569.0,6651.0,195449,2026-05-05
DIVOPPBEES,EQ,80.98,80.98,79.03,79.84,32430,2026-05-05
DIXON,EQ,11400.0,11674.0,11200.0,11253.0,552400,2026-05-05
DLF,EQ,607.7,611.9,595.1,597.3,3543975,2026-05-05
DLINKINDIA,EQ,443.65,450.2,438.15,439.65,55754,2026-05-05
DMART,EQ,4380.0,4385.9,4303.0,4358.7,318092,2026-05-05
DMCC,EQ,282.1,288.0,273.4,277.1,22040,2026-05-05
DNAMEDIA,EQ,3.0,3.06,2.96,2.96,40727,2026-05-05
DODLA,EQ,1100.4,1100.4,1070.0,1073.7,20523,2026-05-05
DOLATALGO,EQ,77.15,78.4,76.1,77.44,99876,2026-05-05
DOLLAR,EQ,310.8,310.8,302.9,306.6,47367,2026-05-05
DOLPHIN,EQ,413.95,445.0,409.3,432.85,275532,2026-05-05
DOMS,EQ,2339.9,2351.9,2302.0,2325.8,39365,2026-05-05
DONEAR,EQ,92.0,96.39,92.0,93.34,21528,2026-05-05
DPABHUSHAN,EQ,1044.9,1046.2,1020.7,1039.0,4837,2026-05-05
DPSCLTD,EQ,10.28,10.28,9.81,9.96,82510,2026-05-05
DPWIRES,EQ,184.39,184.99,179.11,184.14,14356,2026-05-05
DRAGARWQ,EQ,4975.3,5167.0,4975.3,5035.1,564,2026-05-05
DRCSYSTEMS,EQ,15.07,15.53,15.07,15.32,89599,2026-05-05
DREAMFOLKS,EQ,80.34,81.59,79.0,79.59,60879,2026-05-05
DREDGECORP,EQ,945.55,964.4,940.65,948.05,119739,2026-05-05
DRREDDY,EQ,1287.6,1292.4,1268.5,1271.2,986348,2026-05-05
DSFCL,EQ,28.78,28.78,28.78,28.78,35844,2026-05-05
DSSL,EQ,1215.0,1338.6,1215.0,1250.4,1625211,2026-05-05
DTIL,EQ,147.0,164.3,147.0,151.75,43112,2026-05-05
DVL,EQ,249.9,266.0,246.5,259.15,50940,2026-05-05
DWARKESH,EQ,47.6,53.09,46.72,50.44,27563704,2026-05-05
DYCL,EQ,395.0,409.0,384.5,403.05,370678,2026-05-05
DYNAMATECH,EQ,11483.0,12300.0,11351.0,12222.0,47967,2026-05-05
DYNPRO,EQ,227.45,232.56,224.82,227.91,11432,2026-05-05
EASEMYTRIP,EQ,7.82,7.87,7.71,7.79,6480602,2026-05-05
EBANKNIFTY,EQ,55.09,55.3,54.45,54.81,366251,2026-05-05
EBBETF0430,EQ,1561.38,1591.53,1558.0,1571.02,5406,2026-05-05
EBBETF0431,EQ,1403.95,1417.93,1401.0,1402.03,12531,2026-05-05
EBBETF0433,EQ,1272.99,1275.0,1269.0,1272.54,1987,2026-05-05
EBGNG,EQ,463.25,463.25,443.55,450.3,482421,2026-05-05
ECAPINSURE,EQ,24.1,24.1,23.68,24.04,174566,2026-05-05
ECLERX,EQ,1419.0,1477.9,1409.5,1448.8,391208,2026-05-05
ECOSMOBLTY,EQ,139.21,139.21,135.28,136.89,107678,2026-05-05
EDELWEISS,EQ,116.05,116.75,114.34,114.73,3247280,2026-05-05
EFCIL,EQ,187.5,196.48,183.0,187.78,554334,2026-05-05
EGOLD,EQ,152.35,152.35,146.8,147.5,21605,2026-05-05
EICHERMOT,EQ,7325.0,7345.0,7213.5,7301.5,482491,2026-05-05
EIDPARRY,EQ,853.5,864.5,841.0,848.85,245032,2026-05-05
EIEL,EQ,213.2,214.89,210.53,211.51,995229,2026-05-05
EIFFL,EQ,250.49,250.49,243.24,246.3,11214,2026-05-05
EIHAHOTELS,EQ,334.0,334.0,327.0,331.15,8904,2026-05-05
EIHOTEL,EQ,326.7,330.0,323.2,329.2,90277,2026-05-05
EIMCOELECO,EQ,1576.9,1587.0,1550.0,1555.2,8278,2026-05-05
EKC,EQ,121.52,122.19,118.7,120.39,143219,2026-05-05
ELANTAS,EQ,9580.5,9600.0,9400.5,9461.0,377,2026-05-05
ELCIDIN,EQ,122995.0,124600.0,122300.0,123785.0,12,2026-05-05
ELDEHSG,EQ,839.8,875.0,830.0,855.25,1829,2026-05-05
ELECON,EQ,523.7,533.0,518.9,529.2,532737,2026-05-05
ELECTCAST,EQ,90.0,94.2,87.81,93.29,10390113,2026-05-05
ELECTHERM,EQ,793.4,797.9,781.0,790.65,8652,2026-05-05
ELGIEQUIP,EQ,554.0,556.25,541.0,542.75,127196,2026-05-05
ELGIRUBCO,EQ,51.48,52.0,50.5,50.97,27941,2026-05-05
ELIN,EQ,120.93,128.24,118.55,125.73,321472,2026-05-05
ELIQUID,EQ,1029.4,1029.4,1029.38,1029.39,839,2026-05-05
ELITECON,EQ,37.68,37.68,36.3,36.58,415877,2026-05-05
ELLEN,EQ,270.05,272.7,263.1,266.95,189300,2026-05-05
ELM250,EQ,16.26,16.43,16.04,16.38,2737803,2026-05-05
ELPROINTL,EQ,118.41,123.77,118.41,122.09,142292,2026-05-05
EMAMILTD,EQ,457.9,457.9,443.8,452.25,392111,2026-05-05
EMAMIPAP,EQ,80.84,82.99,78.5,80.1,27025,2026-05-05
EMCURE,EQ,1799.0,1830.0,1675.0,1690.3,837399,2026-05-05
EMIL,EQ,120.55,122.7,117.1,121.76,1027595,2026-05-05
EMKAY,EQ,226.3,228.0,220.81,222.78,14572,2026-05-05
EMMBI,EQ,87.2,87.2,82.5,84.61,24174,2026-05-05
EMMVEE,EQ,265.0,269.75,259.55,260.9,3013969,2026-05-05
EMSLIMITED,EQ,356.7,378.6,351.6,368.6,1732764,2026-05-05
EMUDHRA,EQ,497.0,501.5,492.1,497.0,64896,2026-05-05
EMULTIMQ,EQ,42.18,42.19,41.88,42.14,25146,2026-05-05
ENDURANCE,EQ,2371.0,2371.0,2323.6,2347.8,153161,2026-05-05
ENERGY,EQ,41.37,41.37,40.81,41.16,539012,2026-05-05
ENERGYDEV,EQ,16.99,17.1,16.66,16.88,34557,2026-05-05
ENGINERSIN,EQ,261.4,262.4,256.0,260.3,4041158,2026-05-05
ENIFTY,EQ,23.56,24.14,23.56,24.1,8433,2026-05-05
ENIL,EQ,117.2,120.98,117.2,120.36,11494,2026-05-05
ENRIN,EQ,3312.1,3337.0,3275.2,3297.4,293941,2026-05-05
ENTERO,EQ,1221.1,1234.9,1200.1,1207.1,25469,2026-05-05
EPACK,EQ,276.95,279.0,268.5,272.1,917580,2026-05-05
EPACKPEB,EQ,201.4,203.9,197.0,197.85,369497,2026-05-05
EPIGRAL,EQ,1337.0,1379.9,1320.2,1349.1,147170,2026-05-05
EPL,EQ,225.0,226.19,216.9,220.64,1332006,2026-05-05
EQUAL200,EQ,13.37,13.42,13.32,13.4,16335,2026-05-05
EQUAL50,EQ,328.99,328.99,324.45,326.48,25350,2026-05-05
EQUAL50ADD,EQ,329.23,337.68,329.23,335.88,1036800,2026-05-05
EQUITASBNK,EQ,72.15,73.38,70.4,70.55,7714403,2026-05-05
ERIS,EQ,1353.7,1364.9,1350.7,1358.7,21114,2026-05-05
ESABINDIA,EQ,7100.0,7260.0,6926.0,7081.5,15339,2026-05-05
ESAFSFB,EQ,26.59,27.0,26.42,26.86,465201,2026-05-05
ESCORTS,EQ,3215.0,3249.9,3196.2,3207.5,51939,2026-05-05
ESENSEX,EQ,77.16,77.29,76.5,77.25,251,2026-05-05
ESG,EQ,41.29,41.29,40.82,41.1,4371,2026-05-05
ESILVER,EQ,247.99,247.99,235.81,238.42,45383,2026-05-05
ESSARSHPNG,EQ,27.0,28.28,24.85,26.16,912532,2026-05-05
ESSENTIA,EQ,1.3,1.32,1.29,1.3,851635,2026-05-05
ESTER,EQ,90.0,97.0,89.5,93.97,220454,2026-05-05
ETERNAL,EQ,251.0,253.35,245.75,248.47,28498223,2026-05-05
ETHOSLTD,EQ,2400.0,2400.0,2341.0,2362.0,15386,2026-05-05
EUREKAFORB,EQ,506.5,509.8,501.65,505.75,65878,2026-05-05
EUROBOND,EQ,168.87,174.79,163.0,170.1,3243,2026-05-05
EUROPRATIK,EQ,274.9,275.0,265.35,272.8,170631,2026-05-05
EUROTEXIND,EQ,15.51,16.9,14.35,15.33,10983,2026-05-05
EVEREADY,EQ,325.4,328.95,315.5,317.4,156906,2026-05-05
EVERESTIND,EQ,390.0,398.9,387.55,390.1,8970,2026-05-05
EVIETF,EQ,30.37,30.5,29.98,30.34,208413,2026-05-05
EVINDIA,EQ,30.21,30.38,29.95,30.28,138873,2026-05-05
EXCELINDUS,EQ,965.0,965.0,954.05,956.55,4010,2026-05-05
EXCELSOFT,EQ,91.78,91.85,87.15,87.94,626485,2026-05-05
EXICOM,EQ,113.41,122.6,112.64,119.68,889167,2026-05-05
EXIDEIND,EQ,361.5,371.75,358.55,361.15,5370751,2026-05-05
EXPLEOSOL,EQ,825.25,845.0,815.1,820.3,7332,2026-05-05
EXXARO,EQ,6.83,6.95,6.8,6.91,82257,2026-05-05
FABTECH,EQ,165.7,168.99,163.01,163.81,267772,2026-05-05
FACT,EQ,900.0,917.95,898.0,903.7,119885,2026-05-05
FAIRCHEMOR,EQ,593.25,599.15,589.1,591.6,3606,2026-05-05
FCL,EQ,22.99,23.42,22.65,23.23,3362387,2026-05-05
FDC,EQ,371.85,379.5,366.5,368.3,25058,2026-05-05
FEDDERSHOL,EQ,33.79,34.38,33.56,34.05,169630,2026-05-05
FEDERALBNK,EQ,289.35,295.0,286.6,292.6,5869785,2026-05-05
FEDFINA,EQ,143.6,148.9,143.6,147.96,1082183,2026-05-05
FERMENTA,EQ,311.0,311.0,294.7,297.25,12671,2026-05-05
FIEMIND,EQ,2270.3,2270.3,2225.0,2244.1,37563,2026-05-05
FILATEX,EQ,44.55,45.55,44.21,45.26,557519,2026-05-05
FINCABLES,EQ,1022.0,1098.9,1005.15,1054.95,2315004,2026-05-05
FINEORG,EQ,4541.2,4630.0,4541.2,4575.1,7275,2026-05-05
FINIETF,EQ,32.0,32.1,31.26,32.02,200393,2026-05-05
FINKURVE,EQ,72.99,73.06,70.11,70.99,20633,2026-05-05
FINOPB,EQ,128.0,131.43,126.11,130.37,259144,2026-05-05
FINPIPE,EQ,173.65,175.95,172.15,174.77,361691,2026-05-05
FIRSTCRY,EQ,237.0,238.25,231.18,233.73,907858,2026-05-05
FISCHER,EQ,37.15,39.77,37.15,38.74,1591724,2026-05-05
FIVESTAR,EQ,481.6,485.5,475.55,481.7,1189599,2026-05-05
FLAIR,EQ,320.0,334.7,320.0,327.35,130852,2026-05-05
FLEXIADD,EQ,9.91,9.91,9.7,9.78,116343,2026-05-05
FLEXITUFF,EQ,7.65,7.65,6.8,7.22,21506,2026-05-05
FLUOROCHEM,EQ,3750.0,3800.0,3713.0,3745.2,174603,2026-05-05
FMCGIETF,EQ,55.35,55.35,54.56,55.15,1126189,2026-05-05
FMGOETZE,EQ,484.4,484.4,471.55,474.8,23398,2026-05-05
FMNL,EQ,10.45,10.45,9.56,9.89,70622,2026-05-05
FOCUS,EQ,80.79,83.0,80.0,82.67,101065,2026-05-05
FOODSIN,EQ,63.93,64.5,62.0,63.36,62420,2026-05-05
FORCEMOT,EQ,19427.0,19535.0,18835.0,18963.0,131439,2026-05-05
FORTIS,EQ,954.0,955.45,933.3,949.55,932796,2026-05-05
FOSECOIND,EQ,4686.1,4780.0,4680.6,4764.6,1729,2026-05-05
FRACTAL,EQ,992.0,1016.0,970.65,976.55,1016780,2026-05-05
FRONTSP,EQ,1415.0,1559.8,1402.6,1527.8,24573,2026-05-05
FSL,EQ,215.53,219.89,214.5,218.63,1310226,2026-05-05
FUSION,EQ,189.2,203.89,188.91,200.57,1141572,2026-05-05
GABRIEL,EQ,1025.0,1108.5,1019.9,1081.8,2320049,2026-05-05
GAEL,EQ,154.96,160.0,154.51,157.86,856336,2026-05-05
GAIL,EQ,164.8,165.8,162.5,163.7,14543449,2026-05-05
GALAPREC,EQ,783.95,825.0,783.95,818.35,61701,2026-05-05
GALAXYSURF,EQ,1860.0,1878.9,1856.1,1865.3,4324,2026-05-05
GALLANTT,EQ,866.45,895.55,866.45,877.15,557438,2026-05-05
GANDHAR,EQ,138.68,139.8,136.52,137.67,78988,2026-05-05
GANDHITUBE,EQ,861.0,873.95,861.0,865.45,1967,2026-05-05
GANECOS,EQ,1045.3,1065.0,1028.9,1057.9,134219,2026-05-05
GANESHBE,EQ,101.0,102.58,100.0,100.79,146320,2026-05-05
