SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BOSCHLTD,EQ,32155.0,33535.0,32155.0,33460.0,65114,2026-04-06
BPCL,EQ,277.75,279.95,272.15,278.7,11923889,2026-04-06
BPL,EQ,46.0,46.0,43.77,44.54,93526,2026-04-06
BRIGADE,EQ,688.0,694.8,673.45,690.85,204206,2026-04-06
BRIGHOTEL,EQ,58.1,59.36,57.76,58.86,68358,2026-04-06
BRITANNIA,EQ,5420.0,5548.0,5402.0,5535.0,228390,2026-04-06
BRNL,EQ,18.5,19.4,18.07,19.21,44021,2026-04-06
BROOKS,EQ,56.25,64.05,54.56,64.05,806192,2026-04-06
BSE,EQ,2851.4,3000.0,2818.2,2982.3,5962836,2026-04-06
BSE500IETF,EQ,35.29,35.89,35.17,35.82,467351,2026-04-06
BSHSL,EQ,89.95,103.0,89.16,100.39,2763228,2026-04-06
BSL,EQ,113.76,117.8,109.35,112.14,3710,2026-04-06
BSLGOLDETF,EQ,131.26,131.26,127.34,130.67,748427,2026-04-06
BSLNIFTY,EQ,26.05,27.0,26.05,26.8,1570191,2026-04-06
BSLSENETFG,EQ,74.47,76.0,71.85,74.31,22581,2026-04-06
BSOFT,EQ,367.0,373.25,363.0,364.75,846671,2026-04-06
BTML,EQ,6.22,6.4,6.13,6.26,297020,2026-04-06
BUILDPRO,EQ,1016.8,1094.0,996.5,1082.85,119847,2026-04-06
BUTTERFLY,EQ,604.3,621.15,595.25,614.5,66399,2026-04-06
BVCL,EQ,37.0,41.0,36.15,38.29,18922,2026-04-06
BYKE,EQ,38.7,39.33,34.25,35.89,541857,2026-04-06
CALSOFT,EQ,11.49,13.0,10.9,11.41,291266,2026-04-06
CAMLINFINE,EQ,103.69,105.81,100.04,102.66,615655,2026-04-06
CAMPUS,EQ,229.0,237.4,224.01,235.2,291186,2026-04-06
CAMS,EQ,663.0,672.8,646.6,668.1,876484,2026-04-06
CANBK,EQ,127.2,130.99,125.11,130.51,26453809,2026-04-06
CANFINHOME,EQ,814.4,820.85,800.0,814.2,144783,2026-04-06
CANHLIFE,EQ,144.0,146.17,142.45,144.93,327754,2026-04-06
CANTABIL,EQ,239.17,239.59,226.2,229.74,221406,2026-04-06
CAPACITE,EQ,209.02,215.69,205.61,214.13,323081,2026-04-06
CAPILLARY,EQ,490.0,492.9,484.7,486.95,25652,2026-04-06
CAPITALSFB,EQ,244.05,246.99,235.5,245.38,69177,2026-04-06
CAPLIPOINT,EQ,1582.5,1589.9,1545.6,1569.1,62429,2026-04-06
CARBORUNIV,EQ,851.5,853.25,823.3,827.75,473344,2026-04-06
CARERATING,EQ,1481.0,1540.7,1481.0,1530.4,15969,2026-04-06
CARRARO,EQ,465.0,472.5,450.15,462.35,45658,2026-04-06
CARTRADE,EQ,1695.9,1750.0,1681.8,1739.4,164008,2026-04-06
CARYSIL,EQ,798.05,813.45,782.0,808.1,57021,2026-04-06
CASHIETF,EQ,1056.51,1056.66,1054.8,1056.65,858724,2026-04-06
CASTROLIND,EQ,177.92,179.55,175.79,179.14,989066,2026-04-06
CCAVENUE,EQ,14.76,15.06,14.51,14.97,16673782,2026-04-06
CCCL,EQ,15.2,15.24,14.52,14.9,258468,2026-04-06
CCHHL,EQ,11.88,11.88,10.92,11.63,19999,2026-04-06
CCL,EQ,1089.3,1125.0,1076.9,1116.9,450626,2026-04-06
CDSL,EQ,1186.3,1209.9,1160.5,1205.3,2144856,2026-04-06
CEATLTD,EQ,3370.0,3380.0,3300.0,3347.1,88617,2026-04-06
CEIGALL,EQ,276.85,281.6,273.3,280.2,76895,2026-04-06
CEINSYS,EQ,975.0,1007.3,971.25,991.55,56310,2026-04-06
CELEBRITY,EQ,6.9,6.99,6.65,6.88,20668,2026-04-06
CELLO,EQ,404.55,407.8,396.55,401.8,113398,2026-04-06
CEMPRO,EQ,545.85,556.4,528.4,553.35,352807,2026-04-06
CENTENKA,EQ,391.0,405.0,391.0,401.65,10119,2026-04-06
CENTEXT,EQ,18.22,18.83,18.22,18.66,62881,2026-04-06
CENTRALBK,EQ,33.59,34.04,32.82,33.93,6531958,2026-04-06
CENTRUM,EQ,27.63,28.43,27.37,27.63,138578,2026-04-06
CENTUM,EQ,2811.1,2829.4,2768.1,2787.1,42673,2026-04-06
CENTURYPLY,EQ,728.0,728.0,701.5,715.6,63753,2026-04-06
CERA,EQ,4692.5,4799.0,4609.5,4788.8,14072,2026-04-06
CESC,EQ,152.2,154.68,151.83,154.01,1258314,2026-04-06
CEWATER,EQ,284.0,293.9,279.0,291.7,54946,2026-04-06
CGCL,EQ,166.33,167.97,163.57,165.44,972050,2026-04-06
CGPOWER,EQ,681.9,689.85,671.65,687.3,2378124,2026-04-06
CHALET,EQ,723.05,735.0,712.9,731.95,53332,2026-04-06
CHAMBLFERT,EQ,457.0,457.95,444.25,446.85,644564,2026-04-06
CHEMBOND,EQ,144.6,149.0,138.21,141.74,14434,2026-04-06
CHEMBONDCH,EQ,140.64,144.99,130.4,137.56,15842,2026-04-06
CHEMCON,EQ,140.0,144.47,138.62,143.56,36776,2026-04-06
CHEMFAB,EQ,344.0,347.0,332.55,342.2,3293,2026-04-06
CHEMICAL,EQ,25.7,25.96,25.3,25.78,215478,2026-04-06
CHEMPLASTS,EQ,260.15,260.2,236.8,245.6,464184,2026-04-06
CHENNPETRO,EQ,989.0,1018.0,973.8,980.85,3043704,2026-04-06
CHEVIOT,EQ,970.0,1004.45,961.2,993.7,1462,2026-04-06
CHOICEGOLD,EQ,145.06,147.3,143.0,147.01,8572,2026-04-06
CHOICEIN,EQ,642.25,647.0,626.1,640.85,653317,2026-04-06
CHOLAFIN,EQ,1373.6,1399.1,1344.5,1393.2,3779021,2026-04-06
CHOLAHLDNG,EQ,1398.0,1434.5,1368.0,1427.8,125154,2026-04-06
CIEINDIA,EQ,459.0,469.65,452.0,467.65,285647,2026-04-06
CIFL,EQ,22.89,24.95,21.65,24.51,523728,2026-04-06
CIGNITITEC,EQ,1214.8,1214.8,1181.1,1203.0,38046,2026-04-06
CINELINE,EQ,81.84,82.99,80.74,81.9,3390,2026-04-06
CINEVISTA,EQ,14.98,14.98,14.29,14.64,11948,2026-04-06
CIPLA,EQ,1190.3,1206.0,1170.0,1200.9,2188849,2026-04-06
CLEAN,EQ,710.3,716.85,689.55,694.6,192301,2026-04-06
CLEANMAX,EQ,800.0,861.9,800.0,841.4,339831,2026-04-06
CLSEL,EQ,238.0,241.99,232.12,237.35,66530,2026-04-06
CMPDI,EQ,155.26,155.99,151.0,152.3,684788,2026-04-06
CMSINFO,EQ,278.5,289.35,276.15,288.3,525409,2026-04-06
CNL,EQ,588.0,610.0,577.55,591.1,4525,2026-04-06
COALINDIA,EQ,449.3,461.45,447.4,459.55,12403745,2026-04-06
COASTCORP,EQ,45.79,49.4,43.74,48.01,192819,2026-04-06
COCHINSHIP,EQ,1310.0,1343.7,1275.1,1333.9,1734231,2026-04-06
COFFEEDAY,EQ,22.1,23.85,21.95,23.62,1632766,2026-04-06
COFORGE,EQ,1213.4,1227.9,1200.0,1220.2,2994825,2026-04-06
COHANCE,EQ,309.95,309.95,292.5,301.7,2013390,2026-04-06
COLPAL,EQ,1835.7,1845.0,1811.1,1829.7,349804,2026-04-06
COMMOIETF,EQ,93.05,94.86,91.23,94.71,79619,2026-04-06
COMPUSOFT,EQ,13.84,13.87,13.13,13.37,54257,2026-04-06
COMSYN,EQ,153.05,154.21,153.0,153.22,44531,2026-04-06
CONCOR,EQ,441.65,453.0,435.8,450.45,1590046,2026-04-06
CONCORDBIO,EQ,1010.0,1050.0,1008.7,1029.7,284835,2026-04-06
CONFIPET,EQ,54.4,57.62,54.0,57.62,5494142,2026-04-06
CONS,EQ,11.08,11.08,10.75,10.84,160786,2026-04-06
CONSUMBEES,EQ,119.07,119.07,116.22,118.44,122916,2026-04-06
CONSUMER,EQ,9.96,10.19,9.9,10.18,418367,2026-04-06
CONSUMIETF,EQ,109.23,113.56,108.13,110.41,39123,2026-04-06
CONTROLPR,EQ,582.1,610.85,572.9,594.4,37458,2026-04-06
CORALFINAC,EQ,27.9,30.33,27.9,29.64,11344,2026-04-06
CORDSCABLE,EQ,153.5,153.8,146.74,149.95,29234,2026-04-06
COROMANDEL,EQ,1897.0,1912.4,1850.0,1892.2,334620,2026-04-06
CORONA,EQ,1510.0,1519.9,1476.2,1484.9,12890,2026-04-06
COSMOFIRST,EQ,614.95,627.6,602.25,622.2,41101,2026-04-06
COUNCODOS,EQ,4.22,4.34,4.04,4.2,16537,2026-04-06
CPCAP,EQ,86.0,92.0,86.0,88.71,15682,2026-04-06
CPEDU,EQ,154.64,174.0,154.64,171.06,5417,2026-04-06
CPPLUS,EQ,1829.6,1844.9,1790.5,1815.9,210990,2026-04-06
CPSEETF,EQ,101.82,101.82,99.69,101.7,1604685,2026-04-06
CRAFTSMAN,EQ,6789.5,6803.0,6665.0,6781.5,28718,2026-04-06
CRAMC,EQ,232.06,238.51,228.5,236.71,265952,2026-04-06
CREATIVEYE,EQ,6.22,6.44,5.9,6.1,7118,2026-04-06
CREDITACC,EQ,1183.0,1193.9,1164.3,1180.6,244895,2026-04-06
CREST,EQ,331.75,347.7,325.4,334.05,3583,2026-04-06
CRISIL,EQ,3718.9,3847.8,3690.0,3808.6,146990,2026-04-06
CRIZAC,EQ,190.62,196.59,189.3,195.33,180779,2026-04-06
CROMPTON,EQ,231.98,236.32,226.66,235.18,1828702,2026-04-06
CROWN,EQ,121.88,121.88,115.89,117.71,2835,2026-04-06
CSBBANK,EQ,377.0,378.0,364.2,373.75,842814,2026-04-06
CSLFINANCE,EQ,248.0,248.0,237.0,239.52,31330,2026-04-06
CTE,EQ,24.8,27.15,24.8,27.06,53233,2026-04-06
CUB,EQ,242.89,253.2,237.98,249.91,5664468,2026-04-06
CUBEXTUB,EQ,84.99,87.3,82.36,85.25,111922,2026-04-06
CUMMINSIND,EQ,4680.2,4746.3,4620.0,4698.3,655461,2026-04-06
CUPID,EQ,88.48,89.55,86.54,88.55,13695625,2026-04-06
CYBERMEDIA,EQ,13.16,14.2,13.16,13.94,9528,2026-04-06
CYBERTECH,EQ,110.0,110.9,106.0,109.88,23947,2026-04-06
CYIENT,EQ,804.8,817.05,796.2,813.15,169371,2026-04-06
CYIENTDLM,EQ,280.1,293.65,272.5,290.1,635348,2026-04-06
DABUR,EQ,423.5,423.85,408.35,413.7,2859076,2026-04-06
DALBHARAT,EQ,1771.1,1890.0,1771.1,1875.4,278559,2026-04-06
DALMIASUG,EQ,372.0,384.9,365.0,381.65,1149253,2026-04-06
DAMCAPITAL,EQ,136.66,138.17,132.25,137.07,430082,2026-04-06
DAMODARIND,EQ,22.49,22.49,21.31,22.11,2480,2026-04-06
DANGEE,EQ,3.01,3.11,2.96,3.05,68077,2026-04-06
DATAMATICS,EQ,694.0,704.8,687.15,701.0,74053,2026-04-06
DATAPATTNS,EQ,3068.0,3175.9,2998.1,3136.7,821747,2026-04-06
DAVANGERE,EQ,3.76,3.81,3.71,3.76,2400056,2026-04-06
DBCORP,EQ,196.0,200.55,193.05,199.61,46770,2026-04-06
DBEIL,EQ,60.5,62.39,60.5,61.93,52252,2026-04-06
DBL,EQ,402.2,405.0,393.35,401.7,176413,2026-04-06
DBOL,EQ,115.0,120.0,112.76,117.5,420609,2026-04-06
DBREALTY,EQ,91.65,92.88,87.6,91.88,1934939,2026-04-06
DBSTOCKBRO,EQ,26.0,26.01,25.5,25.99,982,2026-04-06
DCAL,EQ,148.2,149.53,141.4,147.65,250034,2026-04-06
DCBBANK,EQ,166.41,171.57,162.36,170.66,2025070,2026-04-06
DCI,EQ,322.85,381.45,319.75,373.7,264949,2026-04-06
DCM,EQ,63.8,66.9,61.01,65.75,9390,2026-04-06
DCMNVL,EQ,102.5,114.5,102.5,113.62,18073,2026-04-06
DCMSHRIRAM,EQ,1144.1,1144.1,1097.0,1134.2,71677,2026-04-06
DCMSRIND,EQ,36.9,37.85,35.89,37.43,224395,2026-04-06
DCW,EQ,40.4,41.75,39.75,41.51,1263489,2026-04-06
DCXINDIA,EQ,165.5,168.0,162.16,166.79,1063467,2026-04-06
DDEVPLSTIK,EQ,215.22,220.0,210.0,216.9,78640,2026-04-06
DECCANCE,EQ,608.5,621.55,588.2,615.65,28898,2026-04-06
DEEDEV,EQ,302.5,305.0,295.65,300.1,666524,2026-04-06
DEEPAKFERT,EQ,992.75,995.6,959.6,983.55,365139,2026-04-06
DEEPAKNTR,EQ,1390.0,1391.6,1345.0,1388.0,95527,2026-04-06
DEEPINDS,EQ,444.95,454.5,434.0,445.7,301682,2026-04-06
DEFENCE,EQ,62.35,63.75,61.65,63.5,335709,2026-04-06
DELHIVERY,EQ,426.7,437.45,422.4,435.9,3332882,2026-04-06
DELPHIFX,EQ,9.75,10.2,9.26,10.01,262064,2026-04-06
DELTACORP,EQ,56.0,56.02,54.21,55.04,1211296,2026-04-06
DELTAMAGNT,EQ,50.4,54.4,50.4,53.51,3580,2026-04-06
DEN,EQ,25.75,25.88,25.04,25.47,462525,2026-04-06
DENORA,EQ,703.0,731.9,701.0,711.1,4882,2026-04-06
DENTA,EQ,248.74,250.45,239.5,248.27,162686,2026-04-06
DEVIT,EQ,25.02,26.2,25.02,25.52,43524,2026-04-06
DEVX,EQ,36.4,36.4,34.83,35.31,42595,2026-04-06
DEVYANI,EQ,97.08,100.4,94.45,99.98,5747268,2026-04-06
DGCONTENT,EQ,24.04,26.1,24.0,25.78,11343,2026-04-06
DHAMPURSUG,EQ,140.0,143.89,136.41,141.24,656445,2026-04-06
DHANBANK,EQ,22.51,23.99,22.16,23.66,840256,2026-04-06
DHANUKA,EQ,970.0,995.55,950.0,979.7,28227,2026-04-06
DHARMAJ,EQ,242.04,252.0,242.04,245.21,48106,2026-04-06
DHRUV,EQ,31.99,33.3,31.0,32.89,10807,2026-04-06
DHUNINV,EQ,746.45,766.65,743.1,761.55,913,2026-04-06
DIACABS,EQ,124.0,132.11,122.21,129.1,2141836,2026-04-06
DIAMINESQ,EQ,242.12,250.52,233.1,236.39,11099,2026-04-06
DIAMONDYD,EQ,955.3,973.8,939.2,949.2,9026,2026-04-06
DICIND,EQ,498.0,519.05,495.1,509.15,4601,2026-04-06
DIFFNKG,EQ,283.99,283.99,274.0,277.81,29117,2026-04-06
DIGIDRIVE,EQ,19.0,19.19,18.0,18.97,23483,2026-04-06
DIGISPICE,EQ,16.15,16.53,15.9,16.16,64896,2026-04-06
DIGITIDE,EQ,77.6,83.34,75.61,81.36,741726,2026-04-06
DIGJAMLMTD,EQ,39.55,42.94,39.54,41.78,3102,2026-04-06
DISHTV,EQ,2.59,3.04,2.44,2.8,18008995,2026-04-06
DIVGIITTS,EQ,624.3,655.0,624.3,644.8,8034,2026-04-06
DIVIDEND,EQ,34.38,34.62,34.22,34.54,12004,2026-04-06
DIVISLAB,EQ,5860.0,5903.5,5727.0,5821.0,346192,2026-04-06
DIVOPPBEES,EQ,77.8,77.8,74.16,76.86,61225,2026-04-06
DIXON,EQ,9970.0,10074.0,9734.0,10008.0,752942,2026-04-06
DLF,EQ,521.7,531.45,513.6,529.2,5046388,2026-04-06
DLINKINDIA,EQ,405.0,407.75,396.4,402.9,105459,2026-04-06
DMART,EQ,4450.0,4562.6,4353.1,4551.3,1915220,2026-04-06
DMCC,EQ,209.2,215.93,208.6,209.06,20416,2026-04-06
DNAMEDIA,EQ,2.71,2.9,2.7,2.88,44198,2026-04-06
DODLA,EQ,1040.0,1040.0,1004.0,1022.2,21093,2026-04-06
DOLATALGO,EQ,71.5,72.5,68.81,71.36,128100,2026-04-06
DOLLAR,EQ,257.0,257.01,241.6,246.12,168107,2026-04-06
DOLPHIN,EQ,404.7,416.8,398.05,400.95,77157,2026-04-06
DOMS,EQ,2347.0,2347.0,2284.9,2324.9,54928,2026-04-06
DONEAR,EQ,86.07,87.99,86.07,87.19,6298,2026-04-06
DPABHUSHAN,EQ,1018.9,1020.0,985.0,1014.4,19243,2026-04-06
DPSCLTD,EQ,7.9,8.1,7.8,8.04,144445,2026-04-06
DPWIRES,EQ,144.99,144.99,139.3,143.86,17464,2026-04-06
DRCSYSTEMS,EQ,15.2,15.5,14.75,15.17,38103,2026-04-06
DREAMFOLKS,EQ,68.9,71.5,66.28,68.54,200048,2026-04-06
DREDGECORP,EQ,849.9,865.0,825.0,854.3,134069,2026-04-06
DRREDDY,EQ,1220.1,1223.2,1196.3,1217.8,1099471,2026-04-06
DSFCL,EQ,18.61,20.42,18.61,20.4,489605,2026-04-06
DSSL,EQ,879.8,889.2,862.05,883.7,17080,2026-04-06
DTIL,EQ,125.0,125.0,118.26,121.33,2320,2026-04-06
DUCON,EQ,3.1,3.4,3.05,3.31,1155865,2026-04-06
DVL,EQ,204.6,218.87,204.6,211.12,9635,2026-04-06
DWARKESH,EQ,46.19,48.21,44.26,46.97,3202409,2026-04-06
DYCL,EQ,270.0,272.6,260.0,270.33,159111,2026-04-06
DYNAMATECH,EQ,9424.0,9700.0,9256.5,9348.0,20432,2026-04-06
DYNPRO,EQ,212.0,224.99,210.61,221.3,10746,2026-04-06
EASEMYTRIP,EQ,6.5,6.69,6.42,6.63,15135769,2026-04-06
EBANKNIFTY,EQ,52.27,53.04,51.17,52.98,15024,2026-04-06
EBBETF0430,EQ,1596.41,1596.41,1545.68,1555.09,14378,2026-04-06
EBBETF0431,EQ,1381.87,1394.39,1372.83,1391.44,9512,2026-04-06
EBBETF0433,EQ,1256.73,1279.0,1254.99,1268.25,6996,2026-04-06
EBGNG,EQ,379.0,379.0,358.0,367.0,114022,2026-04-06
ECAPINSURE,EQ,21.89,22.25,21.35,21.99,34227,2026-04-06
ECLERX,EQ,1461.4,1508.0,1432.0,1503.4,103604,2026-04-06
ECOSMOBLTY,EQ,120.49,123.23,115.25,121.92,281145,2026-04-06
EDELWEISS,EQ,105.06,108.28,104.11,107.32,4066416,2026-04-06
EFCIL,EQ,187.51,196.0,186.0,193.5,170277,2026-04-06
EGOLD,EQ,146.95,148.85,145.9,148.4,83741,2026-04-06
EICHERMOT,EQ,6699.0,6710.5,6572.5,6596.0,971230,2026-04-06
EIDPARRY,EQ,815.0,827.8,795.0,815.0,323871,2026-04-06
EIEL,EQ,168.25,171.59,163.41,167.05,2103249,2026-04-06
EIFFL,EQ,227.71,245.13,224.01,240.35,49952,2026-04-06
EIHAHOTELS,EQ,289.0,302.95,285.75,294.1,78153,2026-04-06
EIHOTEL,EQ,290.0,333.4,282.1,303.6,32932881,2026-04-06
EIMCOELECO,EQ,1557.0,1583.8,1535.4,1574.2,8629,2026-04-06
EKC,EQ,106.0,109.0,103.65,106.93,246727,2026-04-06
ELDEHSG,EQ,777.55,799.9,770.65,779.2,309,2026-04-06
ELECON,EQ,388.15,395.55,381.0,391.6,375805,2026-04-06
ELECTCAST,EQ,80.0,80.67,77.7,78.71,1937640,2026-04-06
ELECTHERM,EQ,595.05,598.75,578.0,593.55,6556,2026-04-06
ELGIEQUIP,EQ,479.7,484.9,472.0,479.9,939942,2026-04-06
ELGIRUBCO,EQ,39.06,41.99,39.0,40.75,25823,2026-04-06
ELIN,EQ,115.4,116.36,109.43,110.62,276023,2026-04-06
ELIQUID,EQ,1025.3,1025.42,1025.3,1025.41,726,2026-04-06
ELLEN,EQ,199.8,213.9,198.3,206.82,1358166,2026-04-06
ELM250,EQ,14.99,15.31,14.67,15.05,870609,2026-04-06
EMAMILTD,EQ,402.95,405.0,391.05,400.2,1014478,2026-04-06
EMAMIPAP,EQ,66.4,66.69,63.1,65.94,29102,2026-04-06
EMAMIREAL,EQ,62.32,62.52,57.63,58.71,24960,2026-04-06
EMCURE,EQ,1542.7,1578.8,1530.1,1552.2,196795,2026-04-06
EMIL,EQ,97.2,97.2,93.01,95.65,387799,2026-04-06
EMKAY,EQ,204.73,210.0,197.0,205.84,46914,2026-04-06
EMMBI,EQ,71.0,79.0,70.96,76.66,22100,2026-04-06
EMMVEE,EQ,219.7,225.02,215.2,223.73,1043158,2026-04-06
EMSLIMITED,EQ,290.05,293.5,281.35,290.6,215268,2026-04-06
EMUDHRA,EQ,410.0,428.0,405.2,422.1,198589,2026-04-06
EMULTIMQ,EQ,37.84,38.26,37.09,38.17,536082,2026-04-06
ENDURANCE,EQ,2224.0,2253.9,2171.2,2201.2,146049,2026-04-06
ENERGY,EQ,35.52,35.7,35.15,35.54,1689663,2026-04-06
ENERGYDEV,EQ,14.0,14.65,13.38,13.71,106942,2026-04-06
ENGINERSIN,EQ,199.0,204.0,195.6,202.26,5222516,2026-04-06
ENIFTY,EQ,23.31,23.5,22.62,23.34,3819,2026-04-06
ENIL,EQ,101.74,107.99,101.36,106.62,20198,2026-04-06
ENRIN,EQ,2622.0,2644.9,2595.1,2620.2,294424,2026-04-06
ENTERO,EQ,1250.0,1260.0,1225.2,1234.4,26980,2026-04-06
EPACK,EQ,216.95,223.96,211.12,222.2,800125,2026-04-06
EPACKPEB,EQ,146.0,152.83,143.0,152.79,549234,2026-04-06
EPIGRAL,EQ,893.2,905.0,867.0,901.65,80410,2026-04-06
EPL,EQ,214.25,219.0,211.0,217.74,1061876,2026-04-06
EQUAL200,EQ,12.33,12.33,12.05,12.26,143097,2026-04-06
EQUAL50,EQ,303.09,307.12,300.65,307.09,6414,2026-04-06
EQUAL50ADD,EQ,311.27,323.5,310.18,316.72,26943,2026-04-06
EQUITASBNK,EQ,54.0,55.2,53.25,54.98,2173481,2026-04-06
ERIS,EQ,1332.0,1358.7,1281.8,1329.3,94377,2026-04-06
ESABINDIA,EQ,5229.2,5229.2,5122.3,5187.0,1782,2026-04-06
ESAFSFB,EQ,24.07,24.53,23.18,23.73,658332,2026-04-06
ESCORTS,EQ,2842.1,2912.4,2781.4,2893.3,152950,2026-04-06
ESENSEX,EQ,72.21,74.17,72.21,74.17,164,2026-04-06
ESG,EQ,37.52,39.01,37.52,38.89,12609,2026-04-06
ESILVER,EQ,227.05,232.0,226.0,231.98,662304,2026-04-06
ESSARSHPNG,EQ,23.36,24.25,23.0,23.63,121632,2026-04-06
ESSENTIA,EQ,1.2,1.21,1.16,1.19,1536838,2026-04-06
ESTER,EQ,79.27,82.5,78.4,81.42,104325,2026-04-06
ETERNAL,EQ,232.8,234.8,228.02,232.2,31590365,2026-04-06
ETHOSLTD,EQ,2192.1,2300.0,2192.1,2280.0,23185,2026-04-06
EUREKAFORB,EQ,463.15,466.8,451.2,458.7,126388,2026-04-06
EUROBOND,EQ,147.87,159.4,145.9,150.5,5195,2026-04-06
EUROPRATIK,EQ,223.09,226.38,216.53,221.52,167894,2026-04-06
EUROTEXIND,EQ,12.6,13.23,12.4,12.62,1315,2026-04-06
EVEREADY,EQ,280.95,285.0,274.15,282.25,39430,2026-04-06
EVERESTIND,EQ,340.95,341.75,324.0,326.35,17881,2026-04-06
EVIETF,EQ,27.35,28.0,26.88,27.33,354283,2026-04-06
EVINDIA,EQ,27.22,27.32,26.85,27.26,170656,2026-04-06
EXCELINDUS,EQ,880.45,893.5,859.55,877.9,11068,2026-04-06
EXCELSOFT,EQ,75.78,77.2,74.01,76.69,525846,2026-04-06
EXICOM,EQ,84.92,90.5,83.8,89.59,513747,2026-04-06
EXIDEIND,EQ,299.5,300.3,294.15,298.8,1281718,2026-04-06
EXPLEOSOL,EQ,726.95,735.0,705.0,721.4,11598,2026-04-06
EXXARO,EQ,6.39,6.51,6.28,6.44,219956,2026-04-06
FABTECH,EQ,148.98,155.5,145.04,147.19,1115318,2026-04-06
FACT,EQ,785.0,799.7,762.05,790.6,393375,2026-04-06
FAIRCHEMOR,EQ,494.95,500.3,480.8,497.25,10003,2026-04-06
FCL,EQ,21.58,22.46,21.13,22.34,2514964,2026-04-06
FCSSOFT,EQ,1.38,1.57,1.34,1.52,4142896,2026-04-06
FDC,EQ,331.2,338.4,328.4,336.9,41146,2026-04-06
FEDERALBNK,EQ,265.4,272.2,261.7,271.5,9297534,2026-04-06
FEDFINA,EQ,137.99,138.0,133.65,135.89,474463,2026-04-06
FIEMIND,EQ,1994.1,2038.1,1960.9,2024.4,45773,2026-04-06
FILATEX,EQ,40.55,42.95,39.7,42.34,694022,2026-04-06
FILATFASH,EQ,0.17,0.17,0.17,0.17,5566732,2026-04-06
FINCABLES,EQ,800.8,813.3,785.85,809.2,553558,2026-04-06
FINEORG,EQ,4385.0,4392.0,4270.2,4329.1,12220,2026-04-06
FINIETF,EQ,28.14,30.44,27.95,29.04,651546,2026-04-06
FINKURVE,EQ,53.75,57.0,53.5,55.23,63761,2026-04-06
FINOPB,EQ,123.01,124.98,117.32,123.84,775285,2026-04-06
FINPIPE,EQ,159.27,160.2,157.5,159.69,436277,2026-04-06
FIRSTCRY,EQ,224.33,231.0,219.65,226.7,1871308,2026-04-06
FISCHER,EQ,40.64,41.1,39.8,40.86,1134426,2026-04-06
FIVESTAR,EQ,365.0,365.95,353.75,356.95,1192653,2026-04-06
FLAIR,EQ,291.5,298.0,290.3,297.1,27958,2026-04-06
FLEXIADD,EQ,9.34,9.38,9.17,9.3,213124,2026-04-06
FLEXITUFF,EQ,6.4,6.4,6.15,6.39,6915,2026-04-06
FLUOROCHEM,EQ,3240.0,3240.0,3142.8,3194.1,28004,2026-04-06
FMCGIETF,EQ,50.75,50.75,49.06,49.9,1103148,2026-04-06
FMGOETZE,EQ,417.7,424.0,406.4,421.55,37997,2026-04-06
FMNL,EQ,7.81,8.2,7.81,7.98,58099,2026-04-06
FOCUS,EQ,62.49,66.01,62.0,65.12,42434,2026-04-06
FOODSIN,EQ,54.44,55.6,52.51,55.28,89903,2026-04-06
FORCEMOT,EQ,21108.0,21600.0,20459.0,21183.0,168492,2026-04-06
FORTIS,EQ,794.0,810.0,776.1,808.15,1134897,2026-04-06
FOSECOIND,EQ,4560.0,4650.0,4515.2,4614.2,2304,2026-04-06
FRACTAL,EQ,798.6,798.6,781.2,790.2,201267,2026-04-06
FSL,EQ,217.0,224.36,215.25,223.58,1048635,2026-04-06
FUSION,EQ,147.58,154.4,144.59,153.1,294082,2026-04-06
GABRIEL,EQ,868.0,890.85,857.6,888.45,193813,2026-04-06
GAEL,EQ,141.95,148.2,140.35,146.53,1495488,2026-04-06
GAIL,EQ,141.73,143.63,140.17,143.14,11466136,2026-04-06
GALAPREC,EQ,740.0,744.9,710.0,716.3,19525,2026-04-06
GALAXYSURF,EQ,1674.0,1687.9,1651.8,1681.2,6389,2026-04-06
GALLANTT,EQ,558.0,574.95,550.0,564.6,76182,2026-04-06
GANDHAR,EQ,126.52,128.34,123.85,127.74,135004,2026-04-06
GANDHITUBE,EQ,819.0,819.0,797.1,809.15,2356,2026-04-06
GANECOS,EQ,1090.0,1154.0,1064.15,1125.45,4924691,2026-04-06
GANESHBE,EQ,78.0,81.37,77.78,80.74,66097,2026-04-06
GANESHCP,EQ,182.45,196.15,176.1,194.68,281931,2026-04-06
GANESHHOU,EQ,546.1,567.5,534.45,563.2,55294,2026-04-06
GANGAFORGE,EQ,2.66,2.71,2.6,2.63,102961,2026-04-06
GANGESSECU,EQ,113.97,114.3,109.23,113.73,1298,2026-04-06
GARFIBRES,EQ,598.0,606.6,590.85,600.05,47568,2026-04-06
GARUDA,EQ,150.88,155.05,146.18,153.74,1430264,2026-04-06
GATECH,EQ,0.44,0.46,0.42,0.45,4932263,2026-04-06
GATECHDVR,EQ,0.42,0.44,0.4,0.41,397307,2026-04-06
GATEWAY,EQ,54.31,55.88,53.25,54.63,550110,2026-04-06
GAUDIUMIVF,EQ,77.99,80.24,75.05,79.3,760756,2026-04-06
GAYAHWS,EQ,2.27,2.27,2.1,2.13,456076,2026-04-06
GCSL,EQ,365.0,365.0,326.0,330.05,40228,2026-04-06
