SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BOMDYEING,EQ,136.0,139.49,133.7,135.46,2152188,2026-05-08
BONLON,EQ,55.6,55.7,53.05,55.7,49690,2026-05-08
BORANA,EQ,356.8,356.8,342.0,343.0,24822,2026-05-08
BOROLTD,EQ,260.0,265.6,256.1,257.16,87377,2026-05-08
BORORENEW,EQ,564.45,574.7,555.55,561.75,726571,2026-05-08
BOROSCI,EQ,123.7,123.7,120.1,120.62,30223,2026-05-08
BOSCH-HCIL,EQ,1436.0,1457.4,1425.0,1447.7,8325,2026-05-08
BOSCHLTD,EQ,37750.0,38855.0,37650.0,38145.0,30045,2026-05-08
BPCL,EQ,306.0,306.35,301.4,302.75,11782486,2026-05-08
BPL,EQ,59.0,61.11,58.15,59.98,111058,2026-05-08
BRIGADE,EQ,773.15,777.0,756.25,758.25,291777,2026-05-08
BRIGHOTEL,EQ,65.16,65.69,63.9,64.19,93978,2026-05-08
BRITANNIA,EQ,5634.0,5654.0,5503.0,5520.0,3173832,2026-05-08
BRNL,EQ,21.6,22.73,21.6,21.85,55774,2026-05-08
BSE,EQ,3963.6,3994.0,3832.3,3907.4,9146079,2026-05-08
BSE500IETF,EQ,39.89,39.89,38.77,39.0,171398,2026-05-08
BSHSL,EQ,99.5,99.5,97.82,98.42,14468,2026-05-08
BSL,EQ,131.59,131.59,125.61,130.01,2473,2026-05-08
BSLGOLDETF,EQ,134.04,134.04,131.83,132.28,545245,2026-05-08
BSLNIFTY,EQ,28.06,29.01,28.06,28.2,790502,2026-05-08
BSLSENETFG,EQ,78.95,78.95,77.06,77.47,2392,2026-05-08
BSOFT,EQ,363.2,367.95,361.55,362.15,898133,2026-05-08
BTML,EQ,6.57,6.57,6.26,6.38,48940,2026-05-08
BTTL,EQ,34.0,35.0,33.3,34.17,12408,2026-05-08
BUILDPRO,EQ,1146.0,1155.8,1097.1,1117.0,96439,2026-05-08
BUTTERFLY,EQ,630.0,633.95,621.8,624.4,16731,2026-05-08
BVCL,EQ,47.49,47.49,45.31,46.0,16315,2026-05-08
CALSOFT,EQ,24.05,24.05,24.05,24.05,365569,2026-05-08
CAMLINFINE,EQ,135.06,137.2,130.99,131.99,948405,2026-05-08
CAMPUS,EQ,249.99,253.5,247.12,250.89,229878,2026-05-08
CAMS,EQ,835.9,844.9,830.45,836.3,1801484,2026-05-08
CANBK,EQ,135.0,135.7,133.8,134.34,16998224,2026-05-08
CANFINHOME,EQ,890.0,894.8,877.2,879.55,169606,2026-05-08
CANHLIFE,EQ,141.63,144.15,141.33,141.73,367083,2026-05-08
CANTABIL,EQ,237.04,242.29,236.79,241.09,84150,2026-05-08
CAPACITE,EQ,251.7,253.95,245.55,252.5,316946,2026-05-08
CAPILLARY,EQ,554.65,590.0,546.75,572.9,184440,2026-05-08
CAPITALSFB,EQ,323.7,323.7,290.5,295.0,506780,2026-05-08
CAPLIPOINT,EQ,1870.0,1870.6,1845.5,1856.3,54449,2026-05-08
CARBORUNIV,EQ,1003.4,1037.55,1001.0,1027.7,441675,2026-05-08
CARERATING,EQ,1645.0,1693.4,1645.0,1650.3,60193,2026-05-08
CARRARO,EQ,583.05,593.65,576.3,579.9,103104,2026-05-08
CARTRADE,EQ,1926.2,2012.2,1916.6,1954.9,1489488,2026-05-08
CARYSIL,EQ,963.7,963.7,938.35,951.6,59419,2026-05-08
CASHIETF,EQ,1061.35,1061.35,1061.33,1061.33,135764,2026-05-08
CASTROLIND,EQ,185.0,186.9,184.6,184.88,2051302,2026-05-08
CCAVENUE,EQ,14.11,14.18,13.86,13.95,15419143,2026-05-08
CCCL,EQ,16.32,16.32,15.85,15.9,192373,2026-05-08
CCHHL,EQ,13.98,14.5,13.89,14.26,17554,2026-05-08
CCL,EQ,1200.0,1200.0,1111.2,1123.1,1093185,2026-05-08
CDSL,EQ,1270.0,1274.4,1250.2,1259.3,2883848,2026-05-08
CEATLTD,EQ,3360.0,3367.6,3315.0,3323.8,196738,2026-05-08
CEIGALL,EQ,367.9,386.4,363.85,376.8,2549247,2026-05-08
CEINSYS,EQ,995.1,1114.0,995.0,1092.4,208301,2026-05-08
CELEBRITY,EQ,8.13,8.28,8.08,8.14,17867,2026-05-08
CELLO,EQ,419.9,428.5,417.8,423.65,228975,2026-05-08
CEMPRO,EQ,960.0,975.0,951.6,956.15,555095,2026-05-08
CENTENKA,EQ,449.0,449.0,439.85,441.5,23681,2026-05-08
CENTEXT,EQ,21.91,22.2,21.5,21.62,141799,2026-05-08
CENTRALBK,EQ,36.84,36.93,36.36,36.51,3872917,2026-05-08
CENTRUM,EQ,24.0,25.95,24.0,24.35,1068196,2026-05-08
CENTUM,EQ,2980.0,3198.8,2930.5,3104.7,203314,2026-05-08
CENTURYPLY,EQ,799.9,800.0,788.0,795.15,21173,2026-05-08
CERA,EQ,5488.5,5849.0,5404.0,5782.0,163846,2026-05-08
CESC,EQ,186.46,187.45,183.92,184.41,2029703,2026-05-08
CEWATER,EQ,322.0,332.9,304.05,313.15,92607,2026-05-08
CGCL,EQ,200.0,202.0,196.35,197.97,1782716,2026-05-08
CGPOWER,EQ,860.35,875.8,852.0,873.55,3998673,2026-05-08
CHALET,EQ,791.15,794.0,778.15,789.2,54870,2026-05-08
CHAMBLFERT,EQ,456.45,460.15,451.55,455.8,783892,2026-05-08
CHEMBOND,EQ,198.33,203.0,187.15,191.18,36960,2026-05-08
CHEMBONDCH,EQ,205.0,205.0,187.0,187.28,31656,2026-05-08
CHEMCON,EQ,170.6,184.44,168.13,178.48,188694,2026-05-08
CHEMFAB,EQ,433.45,518.0,433.45,470.85,105253,2026-05-08
CHEMICAL,EQ,30.39,30.39,29.6,29.71,2235725,2026-05-08
CHEMPLASTS,EQ,233.0,256.0,232.5,241.55,963104,2026-05-08
CHENNPETRO,EQ,1081.6,1110.9,1074.0,1076.9,1439352,2026-05-08
CHEVIOT,EQ,1343.0,1360.0,1305.0,1307.8,8141,2026-05-08
CHOICEGOLD,EQ,149.45,149.5,147.13,148.71,3135,2026-05-08
CHOICEIN,EQ,688.8,691.0,679.95,688.85,1270069,2026-05-08
CHOLAFIN,EQ,1688.1,1694.9,1670.6,1674.1,919240,2026-05-08
CHOLAHLDNG,EQ,1764.0,1809.9,1757.0,1780.7,349136,2026-05-08
CIEINDIA,EQ,484.55,484.55,474.1,474.85,252582,2026-05-08
CIFL,EQ,30.61,30.62,29.86,30.1,184230,2026-05-08
CIGNITITEC,EQ,1275.1,1369.5,1269.0,1360.0,151681,2026-05-08
CINELINE,EQ,85.3,87.0,85.02,85.07,13493,2026-05-08
CINEVISTA,EQ,15.82,16.14,15.46,15.51,29574,2026-05-08
CIPLA,EQ,1355.0,1366.7,1341.3,1347.0,1044824,2026-05-08
CLEAN,EQ,876.05,899.5,867.55,893.1,623835,2026-05-08
CLEANMAX,EQ,1162.0,1199.0,1148.0,1188.6,322425,2026-05-08
CLSEL,EQ,299.8,299.8,287.55,289.35,120982,2026-05-08
CMPDI,EQ,208.15,225.98,206.49,219.33,8390266,2026-05-08
CMSINFO,EQ,288.75,294.2,285.7,289.6,488924,2026-05-08
CNL,EQ,659.0,659.0,624.8,631.95,5921,2026-05-08
COALINDIA,EQ,461.2,463.35,454.9,456.4,15767759,2026-05-08
COASTCORP,EQ,63.5,64.7,61.25,62.38,236812,2026-05-08
COCHINSHIP,EQ,1830.0,1842.8,1767.9,1776.7,2677634,2026-05-08
COCKERILL,EQ,5596.5,5715.0,5479.5,5540.5,4622,2026-05-08
COFFEEDAY,EQ,26.78,26.94,25.92,26.33,944830,2026-05-08
COFORGE,EQ,1279.1,1374.0,1275.0,1368.1,9375709,2026-05-08
COHANCE,EQ,484.85,502.35,481.0,488.2,2338347,2026-05-08
COLPAL,EQ,2161.2,2205.9,2157.3,2197.4,273342,2026-05-08
COMFINTE,EQ,7.3,8.2,7.3,7.99,1226919,2026-05-08
COMMOIETF,EQ,106.42,106.99,104.93,105.26,60043,2026-05-08
COMPUSOFT,EQ,14.56,15.05,14.13,14.32,37361,2026-05-08
COMSYN,EQ,153.29,154.18,153.0,153.02,31243,2026-05-08
CONCOR,EQ,526.65,537.0,524.25,534.75,1130482,2026-05-08
CONCORDBIO,EQ,1198.1,1202.4,1168.0,1173.9,155756,2026-05-08
CONFIPET,EQ,55.01,55.41,53.65,54.72,1122772,2026-05-08
CONS,EQ,11.84,11.96,11.81,11.91,30042,2026-05-08
CONSUMBEES,EQ,129.11,129.5,128.2,128.98,71413,2026-05-08
CONSUMER,EQ,11.28,11.33,11.2,11.28,137856,2026-05-08
CONSUMIETF,EQ,120.18,121.5,119.31,120.05,18531,2026-05-08
CONTROLPR,EQ,674.0,680.9,662.25,669.8,12082,2026-05-08
CORALFINAC,EQ,34.75,35.2,34.05,34.43,4224,2026-05-08
CORDSCABLE,EQ,212.01,230.92,210.31,217.27,489441,2026-05-08
COROMANDEL,EQ,1961.7,1984.3,1901.8,1927.6,557581,2026-05-08
CORONA,EQ,1760.0,1760.0,1679.9,1712.3,12742,2026-05-08
COSMOFIRST,EQ,772.0,822.8,757.0,815.45,375599,2026-05-08
COUNCODOS,EQ,5.34,5.34,5.18,5.21,29751,2026-05-08
CPEDU,EQ,200.6,205.95,183.0,193.62,8845,2026-05-08
CPPLUS,EQ,2450.0,2527.3,2422.2,2508.3,200748,2026-05-08
CPSEETF,EQ,107.27,107.27,106.1,106.44,1083581,2026-05-08
CRAFTSMAN,EQ,8657.5,9738.0,8657.5,8981.5,2259509,2026-05-08
CRAMC,EQ,252.0,253.0,248.5,249.2,619332,2026-05-08
CREATIVEYE,EQ,7.15,7.15,6.92,7.0,2469,2026-05-08
CREDITACC,EQ,1488.0,1514.1,1482.1,1497.0,277518,2026-05-08
CREST,EQ,377.0,388.7,374.75,386.45,8250,2026-05-08
CRISIL,EQ,4176.9,4208.8,4125.4,4162.3,31928,2026-05-08
CRIZAC,EQ,220.0,221.67,216.01,217.88,204122,2026-05-08
CROMPTON,EQ,290.9,299.15,289.35,293.3,8477610,2026-05-08
CROWN,EQ,151.0,151.0,146.0,147.32,10197,2026-05-08
CSBBANK,EQ,359.35,365.95,354.0,365.05,1065911,2026-05-08
CSLFINANCE,EQ,237.88,239.4,235.0,235.72,15486,2026-05-08
CUB,EQ,271.05,271.55,258.15,260.35,5432812,2026-05-08
CUBEXTUB,EQ,105.8,107.25,101.71,102.55,250591,2026-05-08
CUMMINSIND,EQ,5415.0,5470.5,5381.0,5401.0,528649,2026-05-08
CUPID,EQ,131.0,133.92,129.59,133.56,13727472,2026-05-08
CYBERMEDIA,EQ,20.75,21.43,17.71,17.89,340302,2026-05-08
CYBERTECH,EQ,136.0,151.69,134.2,143.83,883036,2026-05-08
CYIENT,EQ,896.0,919.5,894.0,904.7,376693,2026-05-08
CYIENTDLM,EQ,424.8,439.4,424.0,432.9,286356,2026-05-08
DABUR,EQ,485.0,490.5,469.1,487.7,11860370,2026-05-08
DAICHI,EQ,273.7,273.7,252.2,257.5,13269,2026-05-08
DALBHARAT,EQ,1974.3,1977.5,1813.6,1823.6,1694264,2026-05-08
DALMIASUG,EQ,391.9,391.9,378.6,385.25,125537,2026-05-08
DAMCAPITAL,EQ,163.25,163.8,160.3,160.7,246653,2026-05-08
DAMODARIND,EQ,31.5,31.86,30.3,30.89,5459,2026-05-08
DANGEE,EQ,3.57,3.59,3.55,3.57,26788,2026-05-08
DATAMATICS,EQ,820.85,830.0,807.55,818.4,159263,2026-05-08
DATAPATTNS,EQ,4239.9,4287.0,4085.1,4103.4,814195,2026-05-08
DAVANGERE,EQ,3.68,3.7,3.66,3.68,2489260,2026-05-08
DBCORP,EQ,230.45,237.0,229.14,231.47,82220,2026-05-08
DBEIL,EQ,84.0,85.4,82.5,83.61,29795,2026-05-08
DBL,EQ,479.8,483.0,478.0,478.75,73526,2026-05-08
DBREALTY,EQ,138.0,148.3,135.0,141.99,4963686,2026-05-08
DBSTOCKBRO,EQ,27.12,27.89,27.0,27.79,21351,2026-05-08
DCAL,EQ,191.45,193.5,186.7,187.25,193741,2026-05-08
DCBBANK,EQ,186.35,186.35,176.0,180.84,3480025,2026-05-08
DCM,EQ,83.2,83.2,80.5,82.14,3494,2026-05-08
DCMNVL,EQ,159.0,162.4,155.0,156.04,13699,2026-05-08
DCMSHRIRAM,EQ,1255.0,1272.9,1230.0,1231.8,47705,2026-05-08
DCMSRIND,EQ,47.2,49.5,46.4,46.57,107418,2026-05-08
DCW,EQ,51.6,51.6,50.11,51.11,1780809,2026-05-08
DCXINDIA,EQ,222.27,225.96,216.27,222.85,2158358,2026-05-08
DDEVPLSTIK,EQ,249.0,251.8,247.0,249.3,89715,2026-05-08
DECCANCE,EQ,665.0,665.0,642.6,646.4,10782,2026-05-08
DECNGOLD,EQ,124.9,127.5,120.5,120.93,628417,2026-05-08
DEEDEV,EQ,457.0,480.55,456.0,469.25,933479,2026-05-08
DEEPAKFERT,EQ,1346.0,1364.4,1325.0,1342.0,393844,2026-05-08
DEEPAKNTR,EQ,1854.4,1888.0,1842.0,1875.9,254014,2026-05-08
DEEPINDS,EQ,468.15,471.25,451.35,456.95,176807,2026-05-08
DEFENCE,EQ,79.23,79.23,76.7,76.98,407424,2026-05-08
DELHIVERY,EQ,484.95,487.5,475.85,479.1,2827517,2026-05-08
DELPHIFX,EQ,11.69,12.09,11.4,11.92,723357,2026-05-08
DELTACORP,EQ,79.0,79.77,76.3,77.65,4483640,2026-05-08
DELTAMAGNT,EQ,66.0,66.0,62.42,64.22,2018,2026-05-08
DEN,EQ,28.18,28.29,27.6,27.7,467621,2026-05-08
DENORA,EQ,746.0,772.95,746.0,757.85,11304,2026-05-08
DENTA,EQ,296.0,297.95,292.3,293.7,81404,2026-05-08
DEVIT,EQ,30.71,31.48,30.5,30.64,85654,2026-05-08
DEVX,EQ,42.0,42.8,41.21,41.69,118233,2026-05-08
DEVYANI,EQ,119.11,119.7,116.55,118.47,1832842,2026-05-08
DGCONTENT,EQ,32.49,34.3,31.67,32.4,8831,2026-05-08
DHAMPURSUG,EQ,153.7,154.89,151.0,151.25,405820,2026-05-08
DHANBANK,EQ,32.5,33.22,32.09,32.16,2084967,2026-05-08
DHANUKA,EQ,1086.1,1105.0,1083.0,1100.0,28998,2026-05-08
DHARMAJ,EQ,277.5,278.05,260.1,269.5,82895,2026-05-08
DHUNINV,EQ,962.9,964.5,937.9,953.3,387,2026-05-08
DIACABS,EQ,171.0,184.75,168.45,172.85,14765497,2026-05-08
DIAMINESQ,EQ,276.4,282.25,270.5,279.35,6084,2026-05-08
DIAMONDYD,EQ,994.3,1020.0,989.35,1009.15,16922,2026-05-08
DICIND,EQ,557.0,557.0,536.0,548.3,409,2026-05-08
DIFFNKG,EQ,315.75,320.95,309.15,316.45,88880,2026-05-08
DIGIDRIVE,EQ,22.77,23.84,22.45,22.8,39397,2026-05-08
DIGITIDE,EQ,100.83,102.25,99.0,99.75,169039,2026-05-08
DIGJAMLMTD,EQ,46.36,48.49,45.82,48.1,22429,2026-05-08
DISAQ,EQ,12499.0,12499.0,12175.0,12268.0,77,2026-05-08
DIVGIITTS,EQ,719.95,750.0,717.35,741.0,18078,2026-05-08
DIVIDEND,EQ,36.87,37.01,36.78,36.89,50789,2026-05-08
DIVISLAB,EQ,6700.0,6759.0,6675.0,6710.5,155071,2026-05-08
DIVOPPBEES,EQ,81.5,81.5,79.5,79.73,42378,2026-05-08
DIXON,EQ,11040.0,11265.0,10580.0,10803.0,817765,2026-05-08
DLF,EQ,617.1,619.95,606.0,608.25,3094759,2026-05-08
DLINKINDIA,EQ,468.0,478.35,460.55,466.75,237011,2026-05-08
DMART,EQ,4410.2,4448.0,4382.4,4402.1,266657,2026-05-08
DMCC,EQ,315.4,332.9,315.4,320.25,232532,2026-05-08
DNAMEDIA,EQ,2.98,3.04,2.89,2.95,53665,2026-05-08
DODLA,EQ,1119.4,1153.9,1115.5,1127.3,25963,2026-05-08
DOLATALGO,EQ,77.1,81.5,76.25,78.94,625830,2026-05-08
DOLLAR,EQ,302.0,302.65,292.0,293.4,105108,2026-05-08
DOLPHIN,EQ,426.5,428.15,420.0,422.55,7116,2026-05-08
DOMS,EQ,2354.0,2372.8,2325.0,2342.2,24528,2026-05-08
DONEAR,EQ,94.75,94.75,92.37,93.51,11906,2026-05-08
DPABHUSHAN,EQ,1072.5,1115.0,1072.5,1105.6,14420,2026-05-08
DPSCLTD,EQ,10.54,10.54,10.1,10.29,179084,2026-05-08
DPWIRES,EQ,184.9,184.9,180.32,182.71,9848,2026-05-08
DRAGARWQ,EQ,5040.0,5142.8,5017.1,5104.0,525,2026-05-08
DRCSYSTEMS,EQ,15.37,15.37,14.97,15.13,197466,2026-05-08
DREAMFOLKS,EQ,84.6,84.6,82.0,83.18,68441,2026-05-08
DREDGECORP,EQ,960.0,965.65,947.05,953.5,84457,2026-05-08
DRREDDY,EQ,1303.5,1310.2,1290.0,1293.9,964903,2026-05-08
DSFCL,EQ,31.3,31.35,28.71,29.0,221332,2026-05-08
DSSL,EQ,1358.2,1379.5,1289.5,1304.8,108376,2026-05-08
DTIL,EQ,153.99,154.0,150.31,151.86,3598,2026-05-08
DVL,EQ,257.45,266.39,257.2,260.39,19152,2026-05-08
DWARKESH,EQ,48.64,49.07,46.86,46.99,2072994,2026-05-08
DYCL,EQ,416.05,425.85,414.95,421.9,362583,2026-05-08
DYNAMATECH,EQ,12449.0,12875.0,12275.0,12530.0,32379,2026-05-08
DYNPRO,EQ,235.32,243.4,234.74,238.02,14670,2026-05-08
EASEMYTRIP,EQ,7.98,8.04,7.91,7.96,7321659,2026-05-08
EBANKNIFTY,EQ,56.15,56.15,55.5,55.7,4644,2026-05-08
EBBETF0430,EQ,1578.0,1578.0,1548.96,1573.29,34540,2026-05-08
EBBETF0431,EQ,1395.75,1409.95,1395.75,1402.99,2837,2026-05-08
EBBETF0433,EQ,1293.81,1293.81,1273.7,1274.77,4169,2026-05-08
EBGNG,EQ,447.25,453.0,417.35,421.25,534995,2026-05-08
ECAPINSURE,EQ,24.91,25.27,24.79,24.95,61397,2026-05-08
ECLERX,EQ,1590.0,1692.4,1589.2,1668.7,661747,2026-05-08
ECOSMOBLTY,EQ,142.75,153.9,142.24,147.83,604866,2026-05-08
EDELWEISS,EQ,119.0,126.38,118.25,125.14,9124446,2026-05-08
EFCIL,EQ,194.28,195.4,188.31,189.87,736311,2026-05-08
EGOLD,EQ,154.6,154.6,149.1,150.85,472716,2026-05-08
EICHERMOT,EQ,7299.5,7370.0,7228.0,7302.5,259522,2026-05-08
EIDPARRY,EQ,847.95,852.85,831.85,834.3,237610,2026-05-08
EIEL,EQ,220.0,221.66,215.3,217.18,1155978,2026-05-08
EIFFL,EQ,245.07,250.19,243.0,247.42,135757,2026-05-08
EIHAHOTELS,EQ,332.6,337.1,331.0,332.95,14608,2026-05-08
EIHOTEL,EQ,337.0,337.05,332.7,335.4,85499,2026-05-08
EIMCOELECO,EQ,1607.8,1609.9,1569.7,1578.2,11435,2026-05-08
EKC,EQ,123.68,125.0,121.01,124.14,292170,2026-05-08
ELANTAS,EQ,9725.5,10150.0,9725.5,10024.5,515,2026-05-08
ELCIDIN,EQ,122770.0,124100.0,122770.0,123600.0,7,2026-05-08
ELDEHSG,EQ,869.0,874.8,836.3,859.55,1175,2026-05-08
ELECON,EQ,564.1,566.85,554.05,557.65,809818,2026-05-08
ELECTCAST,EQ,91.8,93.4,90.25,92.29,2987755,2026-05-08
ELECTHERM,EQ,791.7,793.4,751.1,758.5,12865,2026-05-08
ELGIEQUIP,EQ,561.25,571.8,556.35,559.1,368477,2026-05-08
ELGIRUBCO,EQ,53.1,56.0,52.9,53.69,57629,2026-05-08
ELIN,EQ,130.25,133.99,127.25,131.59,194591,2026-05-08
ELIQUID,EQ,1030.06,1030.08,1030.06,1030.08,5658,2026-05-08
ELITECON,EQ,36.19,38.17,36.16,36.79,2083043,2026-05-08
ELLEN,EQ,291.0,294.8,282.0,284.55,1136523,2026-05-08
ELM250,EQ,16.63,16.63,16.39,16.5,1357173,2026-05-08
ELPROINTL,EQ,127.1,151.0,126.11,143.96,1533256,2026-05-08
EMAMILTD,EQ,456.85,459.5,449.6,456.95,284568,2026-05-08
EMAMIPAP,EQ,80.22,82.0,80.22,81.46,8908,2026-05-08
EMBDL,EQ,71.0,72.8,66.64,69.98,11802635,2026-05-08
EMCURE,EQ,1675.0,1675.0,1630.0,1643.0,263230,2026-05-08
EMIL,EQ,122.15,124.38,118.73,119.23,629512,2026-05-08
EMKAY,EQ,239.39,239.39,225.5,227.3,40521,2026-05-08
EMMBI,EQ,86.01,86.01,81.59,82.84,13743,2026-05-08
EMMVEE,EQ,263.75,272.8,261.1,267.8,6230836,2026-05-08
EMSLIMITED,EQ,368.0,369.4,363.05,363.7,139592,2026-05-08
EMUDHRA,EQ,536.5,537.95,518.2,519.45,158756,2026-05-08
EMULTIMQ,EQ,43.24,43.35,43.04,43.11,38391,2026-05-08
ENDURANCE,EQ,2530.0,2569.8,2506.2,2528.9,138984,2026-05-08
ENERGY,EQ,41.49,41.78,40.77,40.93,723002,2026-05-08
ENERGYDEV,EQ,18.3,18.3,17.1,17.34,55986,2026-05-08
ENGINERSIN,EQ,261.1,263.0,256.0,256.45,2288709,2026-05-08
ENIFTY,EQ,24.94,24.94,24.15,24.25,23025,2026-05-08
ENIL,EQ,121.8,124.9,120.15,122.6,6763,2026-05-08
ENRIN,EQ,3152.2,3260.7,3152.2,3183.2,513010,2026-05-08
ENTERO,EQ,1274.0,1284.0,1216.0,1224.6,219649,2026-05-08
EPACK,EQ,275.0,275.0,262.55,263.5,853301,2026-05-08
EPACKPEB,EQ,214.89,217.0,206.0,207.6,507737,2026-05-08
EPIGRAL,EQ,1365.0,1382.9,1324.0,1327.1,52831,2026-05-08
EPL,EQ,233.0,245.45,232.79,238.76,1634661,2026-05-08
EQUAL200,EQ,13.68,13.69,13.61,13.67,201178,2026-05-08
EQUAL50,EQ,330.96,331.42,329.63,330.99,24249,2026-05-08
EQUAL50ADD,EQ,340.64,343.9,339.6,341.12,861720,2026-05-08
EQUITASBNK,EQ,72.8,73.71,72.18,72.45,2735211,2026-05-08
ERIS,EQ,1383.0,1410.0,1381.6,1386.1,49771,2026-05-08
ESABINDIA,EQ,7033.0,7173.0,6879.5,6936.0,5091,2026-05-08
ESAFSFB,EQ,27.6,29.94,27.41,29.51,2983740,2026-05-08
ESCORTS,EQ,3345.9,3345.9,3137.5,3146.6,379151,2026-05-08
ESENSEX,EQ,77.56,77.66,77.29,77.37,2053,2026-05-08
ESG,EQ,41.59,41.59,41.26,41.44,14917,2026-05-08
ESILVER,EQ,250.7,252.6,247.82,250.53,86748,2026-05-08
ESSARSHPNG,EQ,25.81,26.19,25.35,25.55,747453,2026-05-08
ESSENTIA,EQ,1.7,1.76,1.6,1.72,11254608,2026-05-08
ESTER,EQ,98.8,105.94,97.51,102.6,989443,2026-05-08
ETERNAL,EQ,255.81,257.4,252.6,256.39,17618369,2026-05-08
ETHOSLTD,EQ,2399.0,2437.6,2344.2,2404.6,23567,2026-05-08
EUREKAFORB,EQ,517.4,517.4,508.6,513.4,69010,2026-05-08
EUROBOND,EQ,171.0,178.38,165.0,175.45,5090,2026-05-08
EUROPRATIK,EQ,277.0,279.75,274.35,277.6,188615,2026-05-08
EUROTEXIND,EQ,15.8,17.85,15.5,17.06,2362,2026-05-08
EVEREADY,EQ,335.6,335.6,329.1,331.1,73754,2026-05-08
EVERESTIND,EQ,418.0,428.0,406.1,407.85,17514,2026-05-08
EVIETF,EQ,31.27,31.29,30.9,31.19,378790,2026-05-08
EVINDIA,EQ,31.24,31.28,30.96,31.22,214622,2026-05-08
EXCELINDUS,EQ,1044.0,1056.05,1015.0,1024.55,15213,2026-05-08
EXCELSOFT,EQ,92.9,96.45,91.06,93.02,1159646,2026-05-08
EXICOM,EQ,121.9,123.14,118.5,119.35,243098,2026-05-08
EXIDEIND,EQ,366.0,366.8,360.35,362.25,3429012,2026-05-08
EXPLEOSOL,EQ,842.0,851.3,834.95,842.5,17789,2026-05-08
EXXARO,EQ,6.94,7.05,6.83,6.92,72778,2026-05-08
FABTECH,EQ,165.01,165.07,161.5,162.95,110926,2026-05-08
FACT,EQ,923.4,933.9,902.1,904.6,220830,2026-05-08
FAIRCHEMOR,EQ,630.05,630.3,616.1,619.4,17762,2026-05-08
FCL,EQ,27.75,28.87,27.4,28.15,11216853,2026-05-08
FDC,EQ,376.5,388.65,374.6,380.2,130703,2026-05-08
FEDDERSHOL,EQ,34.44,35.3,33.97,34.72,364928,2026-05-08
FEDERALBNK,EQ,297.0,298.45,291.45,297.25,6129346,2026-05-08
FEDFINA,EQ,151.7,151.92,143.5,147.38,1442507,2026-05-08
FERMENTA,EQ,300.6,302.95,285.0,288.65,17413,2026-05-08
FIEMIND,EQ,2273.6,2325.0,2260.0,2267.0,136339,2026-05-08
FILATEX,EQ,45.2,45.51,43.98,44.59,705322,2026-05-08
FINCABLES,EQ,1097.0,1172.8,1093.75,1141.3,1953206,2026-05-08
FINEORG,EQ,4661.0,4815.9,4612.0,4653.9,12494,2026-05-08
FINIETF,EQ,33.82,33.82,32.76,32.94,1255150,2026-05-08
FINKURVE,EQ,72.08,73.18,67.5,69.28,74920,2026-05-08
FINOPB,EQ,136.0,137.2,131.7,132.41,242253,2026-05-08
FINPIPE,EQ,177.25,180.48,177.19,177.85,371269,2026-05-08
FIRSTCRY,EQ,239.5,239.5,234.15,235.28,624823,2026-05-08
FISCHER,EQ,37.72,37.74,37.06,37.39,1015433,2026-05-08
FIVESTAR,EQ,474.8,476.65,460.1,462.25,676271,2026-05-08
FLAIR,EQ,333.05,345.0,333.05,337.55,260627,2026-05-08
FLEXIADD,EQ,9.94,9.97,9.89,9.94,119454,2026-05-08
FLEXITUFF,EQ,7.35,7.35,6.77,7.0,25569,2026-05-08
FLUOROCHEM,EQ,3790.0,3826.2,3740.0,3769.1,78743,2026-05-08
FMCGIETF,EQ,55.31,55.31,54.37,54.8,995077,2026-05-08
FMGOETZE,EQ,475.55,483.3,470.05,475.25,47000,2026-05-08
FMNL,EQ,9.48,10.2,9.48,9.94,66131,2026-05-08
FOCUS,EQ,85.9,87.5,84.82,86.27,81631,2026-05-08
FOODSIN,EQ,64.02,64.09,62.21,62.86,68410,2026-05-08
FORCEMOT,EQ,20696.0,21180.0,20415.0,20877.0,123886,2026-05-08
FORTIS,EQ,949.4,966.7,947.0,952.35,2211990,2026-05-08
FOSECOIND,EQ,4956.9,5094.9,4885.6,5051.6,4171,2026-05-08
FRACTAL,EQ,1108.4,1115.0,1065.0,1071.55,632524,2026-05-08
FRONTSP,EQ,1581.4,1869.0,1581.4,1740.4,126500,2026-05-08
FSL,EQ,235.18,280.85,234.01,274.26,85477453,2026-05-08
FUSION,EQ,219.6,219.97,206.26,216.55,600295,2026-05-08
GABRIEL,EQ,1131.0,1154.0,1125.0,1131.9,392268,2026-05-08
GAEL,EQ,163.95,168.95,162.62,166.46,2368945,2026-05-08
GAIL,EQ,167.4,168.09,165.9,166.49,3887936,2026-05-08
GALAPREC,EQ,824.9,872.0,808.35,857.0,80188,2026-05-08
GALAXYSURF,EQ,1920.0,1934.0,1910.0,1920.7,7223,2026-05-08
GALLANTT,EQ,870.7,889.2,850.65,869.25,539972,2026-05-08
GANDHAR,EQ,153.0,159.4,150.15,151.45,746507,2026-05-08
GANDHITUBE,EQ,860.0,882.0,859.6,875.0,3440,2026-05-08
GANECOS,EQ,1045.0,1109.0,1045.0,1063.6,379364,2026-05-08
GANESHBE,EQ,101.88,101.99,94.61,95.34,417809,2026-05-08
