SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUEJET,EQ,440.9,455.0,434.8,452.5,346948,2026-06-02
BLUESTARCO,EQ,1533.1,1586.6,1508.1,1579.6,428890,2026-06-02
BLUESTONE,EQ,493.65,496.65,491.05,494.85,63468,2026-06-02
BLUSPRING,EQ,81.85,84.9,79.29,82.6,693606,2026-06-02
BMWVENTLTD,EQ,58.8,60.31,58.5,59.24,58290,2026-06-02
BNALTD,EQ,340.05,340.05,330.4,340.0,832,2026-06-02
BOMDYEING,EQ,122.99,125.49,122.0,125.06,418060,2026-06-02
BONLON,EQ,43.21,46.78,43.12,43.8,63456,2026-06-02
BORANA,EQ,326.0,334.55,315.0,322.95,77946,2026-06-02
BOROLTD,EQ,219.1,220.77,215.1,220.04,50587,2026-06-02
BORORENEW,EQ,490.85,503.75,485.45,501.35,366851,2026-06-02
BOROSCI,EQ,148.52,157.5,148.5,151.47,216948,2026-06-02
BOSCH-HCIL,EQ,1400.0,1408.4,1388.5,1395.2,10541,2026-06-02
BOSCHLTD,EQ,36550.0,37500.0,35755.0,37220.0,53220,2026-06-02
BPCL,EQ,294.0,297.45,291.0,294.4,8495475,2026-06-02
BPL,EQ,52.0,53.89,52.0,52.85,61283,2026-06-02
BRIGADE,EQ,657.1,660.0,647.0,650.5,225850,2026-06-02
BRIGHOTEL,EQ,60.65,62.0,60.5,61.28,64901,2026-06-02
BRITANNIA,EQ,5120.5,5148.0,5075.0,5117.0,458858,2026-06-02
BRNL,EQ,19.62,20.48,19.01,19.57,42869,2026-06-02
BSE,EQ,4020.0,4045.0,3875.6,3931.9,5568609,2026-06-02
BSE500IETF,EQ,37.82,38.08,37.49,38.03,226255,2026-06-02
BSL,EQ,129.83,129.83,123.45,126.53,7755,2026-06-02
BSLGOLDETF,EQ,135.77,137.25,135.35,136.65,291164,2026-06-02
BSLNIFTY,EQ,28.02,28.02,27.06,27.39,322440,2026-06-02
BSLSENETFG,EQ,75.55,75.55,74.0,75.05,4695,2026-06-02
BSOFT,EQ,336.45,356.8,334.15,344.8,12684383,2026-06-02
BTML,EQ,6.45,6.45,6.07,6.21,353042,2026-06-02
BTTL,EQ,34.54,38.0,33.5,37.36,54728,2026-06-02
BUILDPRO,EQ,1131.9,1155.7,1127.1,1146.3,19221,2026-06-02
BUTTERFLY,EQ,661.45,662.0,646.25,651.05,18566,2026-06-02
BVCL,EQ,43.0,43.45,41.6,41.69,15834,2026-06-02
BYKE,EQ,34.88,36.62,34.31,36.14,55824,2026-06-02
CAMLINFINE,EQ,117.5,120.44,115.31,118.29,1182813,2026-06-02
CAMPUS,EQ,249.5,251.95,246.25,250.7,92373,2026-06-02
CAMS,EQ,758.2,776.0,752.5,772.65,993468,2026-06-02
CANBK,EQ,127.0,129.5,125.5,129.08,39618370,2026-06-02
CANFINHOME,EQ,832.85,839.65,825.5,829.3,109329,2026-06-02
CANHLIFE,EQ,136.59,139.12,133.61,137.3,777435,2026-06-02
CANTABIL,EQ,210.0,216.0,209.18,215.19,72134,2026-06-02
CAPACITE,EQ,217.04,225.2,216.0,223.42,226581,2026-06-02
CAPILLARY,EQ,512.0,515.95,505.45,510.75,12311,2026-06-02
CAPITALSFB,EQ,268.9,271.95,263.9,268.7,23254,2026-06-02
CAPLIPOINT,EQ,2000.0,2007.8,1962.7,1988.1,75756,2026-06-02
CARBORUNIV,EQ,1030.6,1030.6,1005.4,1023.1,79037,2026-06-02
CARERATING,EQ,1574.6,1649.9,1574.6,1639.2,46406,2026-06-02
CARRARO,EQ,520.1,531.2,507.0,513.75,211669,2026-06-02
CARTRADE,EQ,1750.1,1805.0,1733.0,1795.0,379395,2026-06-02
CARYSIL,EQ,1056.0,1118.0,1039.2,1113.5,141083,2026-06-02
CASHIETF,EQ,1064.48,1066.75,1062.55,1064.62,394255,2026-06-02
CASTROLIND,EQ,183.01,183.9,182.1,183.71,473253,2026-06-02
CCAVENUE,EQ,13.97,13.98,13.7,13.83,11061324,2026-06-02
CCCL,EQ,15.0,15.15,14.71,15.01,111288,2026-06-02
CCHHL,EQ,13.0,13.98,12.93,12.94,31224,2026-06-02
CCL,EQ,1064.8,1084.0,1045.0,1070.5,212382,2026-06-02
CDSL,EQ,1212.6,1232.0,1198.7,1226.8,1153482,2026-06-02
CEATLTD,EQ,3188.9,3236.2,3153.7,3223.1,56958,2026-06-02
CEIGALL,EQ,342.0,349.4,336.7,347.8,356472,2026-06-02
CEINSYS,EQ,949.0,970.0,920.0,951.1,54722,2026-06-02
CELEBRITY,EQ,7.51,7.87,7.51,7.66,11387,2026-06-02
CELLO,EQ,381.3,387.45,372.6,385.4,1046066,2026-06-02
CEMPRO,EQ,1064.1,1064.1,1026.3,1041.7,547401,2026-06-02
CENTENKA,EQ,484.5,513.0,476.45,505.25,42095,2026-06-02
CENTEXT,EQ,19.3,19.55,18.85,19.34,67417,2026-06-02
CENTRALBK,EQ,30.1,30.49,29.32,29.62,32995184,2026-06-02
CENTRUM,EQ,22.04,22.44,21.99,22.08,144371,2026-06-02
CENTUM,EQ,3479.9,3629.0,3452.6,3600.0,57164,2026-06-02
CENTURYPLY,EQ,749.0,760.85,740.55,756.95,27896,2026-06-02
CERA,EQ,5501.0,5640.0,5501.0,5605.0,4190,2026-06-02
CESC,EQ,176.98,179.7,172.8,178.9,2180420,2026-06-02
CEWATER,EQ,269.2,274.5,256.0,257.4,161908,2026-06-02
CGCL,EQ,198.26,200.75,195.09,198.77,2013593,2026-06-02
CGPOWER,EQ,895.05,910.55,883.05,907.7,4931769,2026-06-02
CHALET,EQ,780.25,788.0,765.0,782.1,106792,2026-06-02
CHAMBLFERT,EQ,469.45,471.0,462.5,469.55,491758,2026-06-02
CHEMCON,EQ,182.8,185.79,181.71,183.68,43901,2026-06-02
CHEMICAL,EQ,29.72,29.72,28.6,29.09,423476,2026-06-02
CHEMPLASTS,EQ,218.32,220.37,213.3,214.52,1798198,2026-06-02
CHENNPETRO,EQ,1094.0,1145.0,1074.0,1141.6,1839119,2026-06-02
CHEVIOT,EQ,1098.3,1128.0,1081.0,1122.0,2962,2026-06-02
CHOICEGOLD,EQ,152.77,154.99,152.01,154.34,9291,2026-06-02
CHOICEIN,EQ,665.55,669.6,660.0,662.95,328041,2026-06-02
CHOLAFIN,EQ,1476.0,1488.0,1452.1,1482.8,867651,2026-06-02
CHOLAHLDNG,EQ,1501.3,1508.7,1466.0,1480.5,331233,2026-06-02
CIEINDIA,EQ,436.0,447.0,433.9,445.2,190635,2026-06-02
CIFL,EQ,24.6,24.94,23.74,24.27,232155,2026-06-02
CINELINE,EQ,79.01,80.78,79.01,80.13,6760,2026-06-02
CINEVISTA,EQ,15.26,15.79,14.92,15.1,22593,2026-06-02
CIPLA,EQ,1380.0,1384.9,1358.2,1379.3,2290839,2026-06-02
CLEAN,EQ,787.0,787.0,770.0,783.15,134038,2026-06-02
CLEANMAX,EQ,1106.6,1153.1,1088.3,1123.8,130084,2026-06-02
CLSEL,EQ,285.95,286.0,280.6,284.7,47344,2026-06-02
CMPDI,EQ,229.39,236.73,228.53,235.55,1678570,2026-06-02
CMSINFO,EQ,304.4,309.35,301.35,305.95,282986,2026-06-02
CNL,EQ,632.05,644.0,625.0,633.0,6126,2026-06-02
COALINDIA,EQ,469.85,474.95,463.3,472.15,24933269,2026-06-02
COASTCORP,EQ,48.7,49.8,46.56,48.18,315251,2026-06-02
COCHINSHIP,EQ,1425.0,1476.2,1409.0,1467.7,1104916,2026-06-02
COCKERILL,EQ,7600.0,8085.5,7475.0,7593.5,41440,2026-06-02
COFFEEDAY,EQ,41.7,42.07,38.5,40.76,26104590,2026-06-02
COFORGE,EQ,1472.2,1554.0,1462.0,1519.5,10654328,2026-06-02
COHANCE,EQ,428.45,430.55,424.1,428.9,280245,2026-06-02
COLPAL,EQ,1985.0,2004.8,1976.5,1998.8,299055,2026-06-02
COMFINTE,EQ,6.16,6.18,6.0,6.04,159926,2026-06-02
COMMOIETF,EQ,104.0,105.9,103.01,104.19,203539,2026-06-02
COMPUSOFT,EQ,13.85,14.19,13.4,13.55,37157,2026-06-02
COMSYN,EQ,153.01,155.1,152.95,153.01,9770,2026-06-02
CONCOR,EQ,461.95,464.15,455.5,459.45,1147202,2026-06-02
CONCORDBIO,EQ,1076.8,1183.3,1036.2,1166.2,1858063,2026-06-02
CONFIPET,EQ,62.5,69.81,59.95,69.81,4572557,2026-06-02
CONS,EQ,11.3,11.78,11.25,11.46,385056,2026-06-02
CONSOFINVT,EQ,241.82,243.6,235.11,240.97,18897,2026-06-02
CONSUMBEES,EQ,122.2,124.42,122.02,124.29,100193,2026-06-02
CONSUMER,EQ,10.78,10.9,10.69,10.88,178082,2026-06-02
CONSUMIETF,EQ,113.55,115.69,113.35,115.46,14926,2026-06-02
CONTROLPR,EQ,610.0,614.95,605.0,610.5,18316,2026-06-02
CORALFINAC,EQ,32.03,32.65,31.5,31.8,9026,2026-06-02
COROMANDEL,EQ,1774.1,1778.8,1735.1,1758.3,381257,2026-06-02
CORONA,EQ,1685.2,1718.1,1684.5,1700.5,9756,2026-06-02
COSMOFIRST,EQ,707.15,748.0,706.0,734.35,111162,2026-06-02
COUNCODOS,EQ,4.98,5.1,4.81,5.0,18064,2026-06-02
CPEDU,EQ,178.1,183.0,175.0,182.0,4114,2026-06-02
CPPLUS,EQ,3144.0,3282.3,3131.0,3213.7,529934,2026-06-02
CPSEETF,EQ,101.0,101.0,99.21,100.31,1546154,2026-06-02
CRAFTSMAN,EQ,8687.5,9000.0,8675.0,8979.0,42669,2026-06-02
CRAMC,EQ,248.02,251.2,245.06,250.12,199523,2026-06-02
CREATIVEYE,EQ,6.7,6.89,6.58,6.66,11928,2026-06-02
CREDITACC,EQ,1318.0,1332.0,1307.0,1315.4,182983,2026-06-02
CREST,EQ,355.35,356.35,341.3,345.0,6791,2026-06-02
CRISIL,EQ,3916.0,3937.2,3832.2,3849.7,62152,2026-06-02
CRIZAC,EQ,220.99,221.0,212.67,216.05,246356,2026-06-02
CROMPTON,EQ,271.3,275.2,269.05,273.45,2056612,2026-06-02
CROWN,EQ,107.21,111.47,107.21,109.79,7220,2026-06-02
CSBBANK,EQ,356.65,370.7,351.8,368.7,373240,2026-06-02
CSLFINANCE,EQ,225.6,232.37,222.81,227.74,12124,2026-06-02
CTE,EQ,32.99,33.15,31.43,32.95,15764,2026-06-02
CUB,EQ,254.0,254.1,247.25,249.6,1212615,2026-06-02
CUBEXTUB,EQ,87.83,89.1,87.11,87.86,55517,2026-06-02
CUMMINSIND,EQ,5665.0,5764.5,5607.0,5708.0,702121,2026-06-02
CUPID,EQ,129.1,130.0,124.7,128.35,13950546,2026-06-02
CYBERTECH,EQ,137.5,146.56,137.5,143.55,87195,2026-06-02
CYIENT,EQ,905.0,931.5,904.0,925.6,589573,2026-06-02
CYIENTDLM,EQ,433.0,471.55,426.55,463.9,727905,2026-06-02
DABUR,EQ,421.55,426.85,419.7,425.5,2753289,2026-06-02
DAICHI,EQ,240.0,248.0,232.2,234.97,6931,2026-06-02
DALBHARAT,EQ,1743.0,1762.2,1723.1,1749.7,97556,2026-06-02
DALMIASUG,EQ,332.1,340.35,330.55,338.35,62316,2026-06-02
DAMCAPITAL,EQ,146.06,148.15,144.21,147.13,249363,2026-06-02
DAMODARIND,EQ,31.0,31.56,30.05,30.79,3557,2026-06-02
DANGEE,EQ,3.29,3.29,3.2,3.24,28738,2026-06-02
DATAMATICS,EQ,806.0,838.0,796.1,834.75,371732,2026-06-02
DATAPATTNS,EQ,3825.0,4045.4,3811.8,4025.2,775621,2026-06-02
DAVANGERE,EQ,3.9,3.9,3.64,3.69,25934523,2026-06-02
DBCORP,EQ,204.05,207.99,203.84,205.25,32848,2026-06-02
DBL,EQ,415.0,421.9,411.05,420.65,61656,2026-06-02
DBSTOCKBRO,EQ,34.35,35.0,32.35,34.09,68128,2026-06-02
DCAL,EQ,194.65,199.99,190.9,199.1,224671,2026-06-02
DCBBANK,EQ,173.1,175.23,170.19,173.2,1214802,2026-06-02
DCM,EQ,84.0,95.55,82.01,94.11,47115,2026-06-02
DCMSHRIRAM,EQ,1042.2,1042.2,1024.7,1032.8,68207,2026-06-02
DCMSRIND,EQ,36.8,37.44,36.01,36.84,170399,2026-06-02
DCW,EQ,45.75,46.95,45.18,46.8,547125,2026-06-02
DCXINDIA,EQ,190.8,199.0,188.2,197.59,684254,2026-06-02
DDEVPLSTIK,EQ,247.98,251.13,243.62,244.75,88192,2026-06-02
DECCANCE,EQ,600.9,629.0,599.1,618.95,14633,2026-06-02
DECNGOLD,EQ,164.53,169.25,163.74,165.8,1286393,2026-06-02
DEEPAKFERT,EQ,1410.6,1420.9,1395.0,1405.7,175138,2026-06-02
DEEPAKNTR,EQ,1650.0,1695.0,1637.3,1686.5,65617,2026-06-02
DEEPINDS,EQ,502.8,538.5,496.1,518.8,1315721,2026-06-02
DEFENCE,EQ,74.11,75.41,73.3,75.09,221345,2026-06-02
DELHIVERY,EQ,434.0,439.8,430.3,437.95,1686360,2026-06-02
DELPHIFX,EQ,8.01,8.32,7.81,8.07,784429,2026-06-02
DELTACORP,EQ,65.9,66.6,63.3,63.79,7754112,2026-06-02
DELTAMAGNT,EQ,60.75,62.9,60.75,62.45,1417,2026-06-02
DEN,EQ,26.5,26.84,26.24,26.53,307419,2026-06-02
DENORA,EQ,702.1,721.45,694.55,709.05,5497,2026-06-02
DENTA,EQ,244.95,248.85,240.1,245.3,163292,2026-06-02
DEVIT,EQ,28.51,29.3,28.21,28.87,30705,2026-06-02
DEVX,EQ,38.0,38.0,36.59,36.87,86713,2026-06-02
DEVYANI,EQ,114.07,115.92,111.75,111.83,920533,2026-06-02
DGCONTENT,EQ,26.85,27.38,26.2,27.04,3998,2026-06-02
DHAMPURSUG,EQ,139.45,140.09,138.0,138.85,175363,2026-06-02
DHANBANK,EQ,33.44,33.99,32.83,33.72,1347739,2026-06-02
DHANUKA,EQ,1065.6,1099.0,1057.0,1096.2,41713,2026-06-02
DHARMAJ,EQ,287.0,288.4,280.0,285.8,230081,2026-06-02
DHUNINV,EQ,810.0,835.0,761.0,790.55,4298,2026-06-02
DIACABS,EQ,181.82,196.55,180.76,194.65,5733720,2026-06-02
DIAMINESQ,EQ,230.65,252.67,230.65,240.57,9730,2026-06-02
DIAMONDYD,EQ,1098.6,1098.6,1067.1,1087.1,49277,2026-06-02
DICIND,EQ,498.0,517.0,498.0,500.5,1758,2026-06-02
DIFFNKG,EQ,320.0,324.9,316.7,322.15,41289,2026-06-02
DIGIDRIVE,EQ,18.7,19.49,18.31,18.94,56126,2026-06-02
DIGITIDE,EQ,84.5,91.0,84.5,88.64,470835,2026-06-02
DIGJAMLMTD,EQ,44.99,45.5,43.3,44.88,2379,2026-06-02
DISAQ,EQ,11698.0,11845.0,11445.0,11593.0,816,2026-06-02
DIVGIITTS,EQ,806.5,813.95,782.0,789.45,44740,2026-06-02
DIVIDEND,EQ,36.27,36.47,36.04,36.37,5601,2026-06-02
DIVISLAB,EQ,6510.0,6552.0,6450.5,6533.0,362800,2026-06-02
DIVOPPBEES,EQ,78.2,78.35,75.79,78.08,35148,2026-06-02
DIXON,EQ,11422.0,11656.0,11361.0,11604.0,317648,2026-06-02
DJML,EQ,106.95,107.78,103.33,104.14,314723,2026-06-02
DLF,EQ,576.3,595.8,572.0,591.85,4592067,2026-06-02
DLINKINDIA,EQ,463.0,483.75,461.0,475.4,211103,2026-06-02
DMART,EQ,4025.0,4068.9,3988.8,4057.0,467977,2026-06-02
DMCC,EQ,258.25,267.45,257.0,265.45,39779,2026-06-02
DNAMEDIA,EQ,2.8,2.99,2.8,2.9,47355,2026-06-02
DODLA,EQ,1102.3,1110.9,1085.1,1098.2,16780,2026-06-02
DOLATALGO,EQ,72.5,77.85,72.35,74.53,300983,2026-06-02
DOLLAR,EQ,262.0,262.15,258.05,260.25,74878,2026-06-02
DOLPHIN,EQ,397.95,405.9,397.25,402.25,4655,2026-06-02
DOMS,EQ,2162.0,2199.4,2152.4,2182.4,28484,2026-06-02
DONEAR,EQ,95.5,97.49,93.0,93.34,119916,2026-06-02
DPABHUSHAN,EQ,930.65,940.55,913.1,927.9,18900,2026-06-02
DPWIRES,EQ,186.9,189.8,181.6,183.79,4901,2026-06-02
DRAGARWQ,EQ,5123.4,5187.5,5005.2,5031.4,954,2026-06-02
DRCSYSTEMS,EQ,15.38,15.38,14.8,14.85,51563,2026-06-02
DREAMFOLKS,EQ,73.0,73.99,72.31,73.58,54022,2026-06-02
DREDGECORP,EQ,1112.3,1230.0,1112.3,1223.3,1064185,2026-06-02
DRREDDY,EQ,1280.2,1284.7,1264.1,1274.0,2021793,2026-06-02
DSFCL,EQ,23.3,24.76,23.3,24.47,18732,2026-06-02
DSSL,EQ,1464.4,1620.0,1414.3,1502.9,382956,2026-06-02
DTIL,EQ,132.0,136.0,130.1,132.31,13761,2026-06-02
DVL,EQ,233.6,240.99,232.8,237.93,5339,2026-06-02
DWARKESH,EQ,43.7,44.55,43.37,44.31,423368,2026-06-02
DYCL,EQ,318.0,319.9,310.6,317.7,183194,2026-06-02
DYNAMATECH,EQ,10450.0,10676.0,10158.0,10321.0,21459,2026-06-02
DYNPRO,EQ,250.0,260.0,250.0,257.45,17483,2026-06-02
E2E,EQ,4280.0,4324.4,4164.8,4324.4,204649,2026-06-02
EASEMYTRIP,EQ,6.98,7.05,6.9,6.95,12476192,2026-06-02
EBANKNIFTY,EQ,54.24,54.41,53.51,54.07,2238,2026-06-02
EBBETF0430,EQ,1575.8,1575.8,1565.67,1567.53,12241,2026-06-02
EBBETF0431,EQ,1403.0,1403.0,1395.05,1400.08,6224,2026-06-02
EBBETF0433,EQ,1277.83,1277.83,1270.17,1271.57,2295,2026-06-02
EBGNG,EQ,426.55,445.0,418.05,441.4,379440,2026-06-02
ECAPINSURE,EQ,23.67,24.04,23.45,23.74,58220,2026-06-02
ECLERX,EQ,1465.1,1551.0,1447.0,1517.2,298335,2026-06-02
EDELWEISS,EQ,110.1,112.29,108.8,111.62,1837082,2026-06-02
EFCIL,EQ,176.51,181.0,175.1,179.8,263765,2026-06-02
EGOLD,EQ,154.25,159.9,153.85,155.55,112891,2026-06-02
EICHERMOT,EQ,7069.0,7165.0,6950.0,7141.5,452665,2026-06-02
EIDPARRY,EQ,741.2,762.3,736.0,755.3,304271,2026-06-02
EIEL,EQ,184.3,188.0,180.4,187.54,912859,2026-06-02
EIFFL,EQ,228.94,232.76,224.01,230.04,51962,2026-06-02
EIHAHOTELS,EQ,296.15,304.9,296.15,299.0,19855,2026-06-02
EIHOTEL,EQ,285.0,290.7,283.7,289.8,218675,2026-06-02
EIMCOELECO,EQ,1532.5,1560.7,1506.4,1523.4,17217,2026-06-02
EKC,EQ,115.75,118.19,114.75,117.8,108318,2026-06-02
ELANTAS,EQ,9500.0,9530.0,9290.5,9479.0,285,2026-06-02
ELCIDIN,EQ,118005.0,121485.0,116585.0,117950.0,33,2026-06-02
ELDEHSG,EQ,790.0,790.0,736.55,767.95,969,2026-06-02
ELECON,EQ,501.0,510.85,496.35,508.9,265564,2026-06-02
ELECTCAST,EQ,76.48,76.75,74.29,76.12,2645970,2026-06-02
ELECTHERM,EQ,931.1,1099.0,890.1,1028.3,713137,2026-06-02
ELGIEQUIP,EQ,580.25,590.75,572.25,589.35,403156,2026-06-02
ELGIRUBCO,EQ,46.03,47.4,45.76,47.33,29904,2026-06-02
ELIN,EQ,110.5,112.2,109.49,111.05,84756,2026-06-02
ELIQUID,EQ,1033.27,1033.29,1033.27,1033.29,244,2026-06-02
ELITECON,EQ,30.02,31.44,30.02,30.92,424379,2026-06-02
ELLEN,EQ,241.05,256.3,241.05,247.95,978785,2026-06-02
ELM250,EQ,16.14,16.55,15.9,16.24,73856,2026-06-02
ELPROINTL,EQ,168.8,168.8,166.82,167.65,33941,2026-06-02
EMAMILTD,EQ,397.9,398.95,390.0,391.7,376299,2026-06-02
EMAMIPAP,EQ,87.06,88.11,85.11,87.87,25831,2026-06-02
EMBDL,EQ,57.41,58.4,56.37,56.76,2367101,2026-06-02
EMCURE,EQ,1705.2,1713.7,1667.0,1704.4,141150,2026-06-02
EMIL,EQ,113.51,115.49,112.5,113.54,448840,2026-06-02
EMKAY,EQ,218.5,259.7,215.21,247.63,549118,2026-06-02
EMMBI,EQ,84.25,85.0,83.1,84.71,4676,2026-06-02
EMMVEE,EQ,303.7,323.0,300.6,310.75,4592686,2026-06-02
EMSLIMITED,EQ,290.0,299.0,286.1,296.55,216455,2026-06-02
EMUDHRA,EQ,466.8,480.0,452.0,466.7,107763,2026-06-02
EMULTIMQ,EQ,42.5,42.5,41.6,42.1,11356,2026-06-02
ENDURANCE,EQ,2720.0,2722.9,2670.0,2687.4,64807,2026-06-02
ENERGY,EQ,40.37,40.42,39.77,40.35,429489,2026-06-02
ENERGYDEV,EQ,15.86,16.57,15.86,16.06,52118,2026-06-02
ENEXT50,EQ,69.81,70.97,69.2,69.86,2018,2026-06-02
ENGINERSIN,EQ,222.0,228.09,221.75,227.23,1521948,2026-06-02
ENIFTY,EQ,23.56,23.63,23.26,23.6,5425,2026-06-02
ENIL,EQ,108.96,109.0,106.12,108.3,16242,2026-06-02
ENRIN,EQ,3713.1,3713.1,3591.3,3623.3,496729,2026-06-02
ENTERO,EQ,1141.0,1159.0,1103.7,1152.4,226182,2026-06-02
EPACK,EQ,218.01,221.99,214.0,218.73,554050,2026-06-02
EPACKPEB,EQ,184.23,188.95,181.0,187.64,233927,2026-06-02
EPIGRAL,EQ,1147.1,1154.4,1117.6,1139.5,29504,2026-06-02
EPL,EQ,211.56,212.99,208.67,210.42,349606,2026-06-02
EQUAL200,EQ,13.25,13.38,13.2,13.37,99777,2026-06-02
EQUAL50,EQ,321.04,325.36,321.04,325.36,1124,2026-06-02
EQUAL50ADD,EQ,334.18,336.38,332.13,335.71,26669,2026-06-02
EQUITASBNK,EQ,69.4,71.04,68.23,69.76,2734512,2026-06-02
ERIS,EQ,1375.0,1395.5,1350.0,1362.1,40059,2026-06-02
ESABINDIA,EQ,6226.0,6348.0,6100.0,6116.0,4004,2026-06-02
ESAFSFB,EQ,27.5,28.34,27.36,27.98,261675,2026-06-02
ESCORTS,EQ,2769.0,2769.0,2700.0,2750.3,265863,2026-06-02
ESENSEX,EQ,74.51,75.05,74.1,75.05,128,2026-06-02
ESG,EQ,40.05,40.34,39.8,40.26,13081,2026-06-02
ESILVER,EQ,253.43,266.48,253.43,262.77,50653,2026-06-02
ESSARSHPNG,EQ,23.5,23.67,23.17,23.45,140166,2026-06-02
ESTER,EQ,94.0,94.0,91.34,93.39,38194,2026-06-02
ETERNAL,EQ,244.05,252.5,242.7,250.75,33811873,2026-06-02
ETHOSLTD,EQ,2331.0,2374.9,2294.1,2359.6,4105,2026-06-02
EUREKAFORB,EQ,446.5,455.95,440.7,449.9,59661,2026-06-02
EUROBOND,EQ,183.51,187.93,181.0,184.9,2271,2026-06-02
EUROPRATIK,EQ,252.05,262.0,252.05,259.45,202925,2026-06-02
EUROTEXIND,EQ,15.55,15.55,15.01,15.01,10,2026-06-02
EVEREADY,EQ,314.3,319.4,313.3,318.0,41567,2026-06-02
EVERESTIND,EQ,381.15,384.15,375.0,378.9,8426,2026-06-02
EVIETF,EQ,30.31,31.29,30.02,30.77,180828,2026-06-02
EVINDIA,EQ,30.65,30.8,29.97,30.75,259964,2026-06-02
EXCELINDUS,EQ,928.0,939.15,897.0,910.25,14291,2026-06-02
EXCELSOFT,EQ,88.64,90.4,87.49,88.63,555343,2026-06-02
EXICOM,EQ,157.95,166.0,154.5,159.72,4801977,2026-06-02
EXIDEIND,EQ,390.3,408.0,385.0,406.25,7426529,2026-06-02
EXPLEOSOL,EQ,878.0,944.45,878.0,904.55,120060,2026-06-02
EXXARO,EQ,6.53,6.68,6.5,6.57,108633,2026-06-02
FABTECH,EQ,151.3,155.64,150.61,152.91,52687,2026-06-02
FACT,EQ,860.0,876.4,853.15,871.35,86475,2026-06-02
FAIRCHEMOR,EQ,603.7,614.95,589.1,600.6,8846,2026-06-02
FAZE3Q,EQ,540.0,570.0,540.0,549.9,54444,2026-06-02
FCL,EQ,40.73,43.42,39.87,42.36,31485151,2026-06-02
FDC,EQ,387.0,396.45,385.25,392.75,526006,2026-06-02
FEDDERSHOL,EQ,36.0,37.24,35.4,35.64,1593532,2026-06-02
FEDERALBNK,EQ,286.5,293.8,284.85,293.05,5900487,2026-06-02
FEDFINA,EQ,155.6,160.34,153.1,158.53,541104,2026-06-02
FERMENTA,EQ,303.3,318.0,302.75,312.35,39028,2026-06-02
FIBERWEB,EQ,28.89,28.89,27.6,28.03,167539,2026-06-02
FIEMIND,EQ,2235.5,2284.0,2219.1,2273.4,56044,2026-06-02
FILATEX,EQ,45.0,46.5,44.61,46.24,646451,2026-06-02
FINCABLES,EQ,990.0,1007.2,961.8,1002.1,880787,2026-06-02
FINEORG,EQ,4473.3,4599.0,4424.1,4586.5,5839,2026-06-02
FINIETF,EQ,30.92,30.97,30.52,30.9,693992,2026-06-02
FINKURVE,EQ,59.9,60.62,58.5,60.19,64806,2026-06-02
FINOPB,EQ,125.89,132.38,125.72,130.78,202480,2026-06-02
FINPIPE,EQ,176.5,177.57,174.0,176.08,585988,2026-06-02
FIRSTCRY,EQ,223.79,226.8,221.32,222.81,817685,2026-06-02
FISCHER,EQ,34.43,35.38,34.43,34.43,3398211,2026-06-02
FIVESTAR,EQ,444.5,449.35,436.05,439.2,2056720,2026-06-02
FLAIR,EQ,290.0,292.2,281.9,287.75,147248,2026-06-02
FLEXIADD,EQ,9.69,9.88,9.65,9.83,83839,2026-06-02
FLEXITUFF,EQ,6.8,6.89,6.67,6.71,9752,2026-06-02
FLUOROCHEM,EQ,3625.0,3678.0,3570.5,3654.3,49367,2026-06-02
FMCGADD,EQ,48.11,48.78,48.0,48.74,15341,2026-06-02
FMCGIETF,EQ,53.04,53.04,51.34,52.19,1051287,2026-06-02
FMGOETZE,EQ,426.0,429.85,418.9,420.85,33082,2026-06-02
FOCUS,EQ,84.75,86.9,83.0,85.71,74981,2026-06-02
FOODSIN,EQ,53.95,57.42,53.51,56.88,173434,2026-06-02
FORCEMOT,EQ,18400.0,18500.0,17745.0,17833.0,258809,2026-06-02
FORTIS,EQ,920.3,933.85,899.1,929.4,1697089,2026-06-02
FOSECOIND,EQ,5017.4,5065.0,4986.0,5026.4,1612,2026-06-02
FRACTAL,EQ,976.9,1059.0,976.9,1038.1,1230787,2026-06-02
FRONTSP,EQ,1516.0,1570.0,1507.7,1530.5,15151,2026-06-02
FSL,EQ,268.15,274.8,263.5,270.75,2423160,2026-06-02
FUSION,EQ,170.5,176.02,167.85,174.63,282939,2026-06-02
GABRIEL,EQ,1066.5,1081.5,1051.0,1077.1,206369,2026-06-02
GAEL,EQ,151.0,156.3,151.0,155.62,375653,2026-06-02
GAIL,EQ,162.99,165.47,161.18,164.83,9458223,2026-06-02
GALAPREC,EQ,890.75,911.95,885.0,904.9,21800,2026-06-02
GALAXYSURF,EQ,1766.2,1794.0,1731.8,1757.5,7669,2026-06-02
GALLANTT,EQ,653.85,686.5,638.25,666.5,258158,2026-06-02
GANDHAR,EQ,155.0,157.11,152.0,155.79,370189,2026-06-02
GANDHITUBE,EQ,838.1,849.0,833.05,847.25,7175,2026-06-02
GANECOS,EQ,910.4,930.75,899.6,925.0,153866,2026-06-02
GANESHBE,EQ,94.01,95.59,93.1,93.8,306678,2026-06-02
GANESHCP,EQ,200.77,223.33,198.91,216.77,255690,2026-06-02
GANESHHOU,EQ,704.1,713.4,695.7,699.4,21476,2026-06-02
