SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,76.0,76.0,73.43,74.47,16205,2026-02-20
BSE,EQ,2741.0,2781.8,2713.3,2739.5,3450720,2026-02-20
BSE500IETF,EQ,40.33,40.33,39.24,39.57,177342,2026-02-20
BSHSL,EQ,93.0,93.39,91.5,92.16,3803,2026-02-20
BSL,EQ,121.8,136.0,121.8,132.39,8623,2026-02-20
BSLGOLDETF,EQ,134.22,135.5,133.66,135.43,277047,2026-02-20
BSLNIFTY,EQ,29.99,29.99,29.3,29.81,178609,2026-02-20
BSLSENETFG,EQ,83.1,84.18,82.51,82.9,1044,2026-02-20
BSOFT,EQ,383.0,384.85,376.0,378.65,1089161,2026-02-20
BTML,EQ,7.65,7.65,6.66,7.14,282343,2026-02-20
BUILDPRO,EQ,1003.95,1046.95,977.9,1026.95,87117,2026-02-20
BUTTERFLY,EQ,607.65,611.45,594.1,603.0,5130,2026-02-20
BVCL,EQ,45.5,45.5,42.5,43.41,14021,2026-02-20
BYKE,EQ,48.9,49.03,48.03,48.28,12868,2026-02-20
CALSOFT,EQ,14.28,14.7,13.97,14.31,23854,2026-02-20
CAMLINFINE,EQ,142.28,147.5,138.2,142.05,642537,2026-02-20
CAMPUS,EQ,266.0,268.65,263.3,265.2,190627,2026-02-20
CAMS,EQ,719.45,725.4,715.9,720.25,407454,2026-02-20
CANBK,EQ,149.2,154.5,148.41,154.15,35644772,2026-02-20
CANFINHOME,EQ,886.0,901.3,880.0,885.7,114229,2026-02-20
CANHLIFE,EQ,147.35,150.39,147.35,149.57,304584,2026-02-20
CANTABIL,EQ,282.0,286.8,277.1,283.4,89404,2026-02-20
CAPACITE,EQ,251.46,255.0,246.5,251.04,185624,2026-02-20
CAPILLARY,EQ,536.9,546.25,535.5,543.6,86910,2026-02-20
CAPITALSFB,EQ,264.5,264.5,262.0,263.7,11680,2026-02-20
CAPLIPOINT,EQ,1700.2,1705.9,1681.1,1692.1,43265,2026-02-20
CAPTRUST,EQ,13.95,13.95,13.1,13.21,53291,2026-02-20
CARBORUNIV,EQ,840.6,864.75,835.65,843.55,662821,2026-02-20
CARERATING,EQ,1618.2,1621.3,1592.0,1609.6,43438,2026-02-20
CARRARO,EQ,533.1,542.0,525.0,526.5,38479,2026-02-20
CARTRADE,EQ,2000.0,2014.9,1932.0,1978.1,359012,2026-02-20
CARYSIL,EQ,944.3,960.65,926.0,942.7,32502,2026-02-20
CASHIETF,EQ,1050.63,1050.65,1050.63,1050.63,158369,2026-02-20
CASTROLIND,EQ,188.0,188.68,186.31,187.74,1059246,2026-02-20
CCAVENUE,EQ,18.22,18.75,18.16,18.46,6537916,2026-02-20
CCCL,EQ,17.55,18.0,16.99,17.63,295421,2026-02-20
CCHHL,EQ,13.81,14.36,13.71,13.83,4253,2026-02-20
CCL,EQ,997.0,1000.45,988.9,994.0,337521,2026-02-20
CDSL,EQ,1320.5,1331.5,1317.0,1320.4,1072874,2026-02-20
CEATLTD,EQ,3800.0,3826.9,3763.0,3793.8,46988,2026-02-20
CEIGALL,EQ,285.0,290.4,283.15,287.3,127644,2026-02-20
CEINSYS,EQ,1019.9,1061.7,1000.1,1009.1,31326,2026-02-20
CELEBRITY,EQ,7.8,8.17,7.68,7.75,30500,2026-02-20
CELLO,EQ,449.05,454.0,441.0,443.45,303509,2026-02-20
CEMPRO,EQ,589.1,594.0,580.0,592.35,158921,2026-02-20
CENTENKA,EQ,446.7,446.7,439.5,440.9,9341,2026-02-20
CENTEXT,EQ,21.2,21.34,21.0,21.04,81807,2026-02-20
CENTRALBK,EQ,37.8,38.6,37.8,38.31,4793228,2026-02-20
CENTRUM,EQ,24.0,25.42,23.85,25.28,249703,2026-02-20
CENTUM,EQ,2363.0,2645.0,2363.0,2542.8,1736851,2026-02-20
CENTURYPLY,EQ,760.4,775.0,747.3,752.9,40637,2026-02-20
CERA,EQ,5119.5,5171.8,5010.2,5095.4,9273,2026-02-20
CESC,EQ,150.95,157.29,150.82,155.43,3189211,2026-02-20
CEWATER,EQ,347.9,347.9,338.0,339.9,60832,2026-02-20
CGCL,EQ,173.13,173.89,169.91,173.02,522557,2026-02-20
CGPOWER,EQ,692.0,717.4,691.65,712.15,2612721,2026-02-20
CHALET,EQ,859.75,867.9,844.0,863.85,67807,2026-02-20
CHAMBLFERT,EQ,458.7,458.7,451.05,454.4,443638,2026-02-20
CHEMBOND,EQ,152.2,152.2,145.0,147.93,3068,2026-02-20
CHEMBONDCH,EQ,160.0,160.79,151.95,154.86,7952,2026-02-20
CHEMCON,EQ,171.6,174.48,168.7,169.73,30258,2026-02-20
CHEMFAB,EQ,387.35,394.0,385.0,388.7,6176,2026-02-20
CHEMICAL,EQ,28.69,28.69,28.4,28.53,277848,2026-02-20
CHEMPLASTS,EQ,290.0,295.8,278.8,288.4,183386,2026-02-20
CHENNPETRO,EQ,892.0,906.0,881.15,883.65,451483,2026-02-20
CHEVIOT,EQ,1069.7,1098.0,1069.1,1082.3,970,2026-02-20
CHOICEGOLD,EQ,152.55,153.42,151.0,153.19,20079,2026-02-20
CHOICEIN,EQ,800.0,810.6,793.45,805.25,764831,2026-02-20
CHOLAFIN,EQ,1670.6,1686.0,1662.0,1669.6,643936,2026-02-20
CHOLAHLDNG,EQ,1709.9,1710.0,1675.0,1684.6,45677,2026-02-20
CIEINDIA,EQ,465.0,479.8,452.55,469.35,1976820,2026-02-20
CIFL,EQ,31.26,31.49,30.71,31.02,72371,2026-02-20
CIGNITITEC,EQ,1331.1,1346.0,1300.0,1320.0,47200,2026-02-20
CINELINE,EQ,82.92,84.85,81.77,83.55,13846,2026-02-20
CINEVISTA,EQ,15.87,16.2,15.31,15.46,12100,2026-02-20
CIPLA,EQ,1328.9,1342.9,1324.3,1341.1,1551722,2026-02-20
CLEAN,EQ,735.0,739.8,707.15,711.05,308034,2026-02-20
CLEDUCATE,EQ,45.89,48.88,44.1,48.25,360868,2026-02-20
CLSEL,EQ,270.5,275.91,268.1,271.64,64626,2026-02-20
CMSINFO,EQ,315.0,317.05,311.85,315.0,362547,2026-02-20
CNL,EQ,649.95,661.9,645.0,648.75,6427,2026-02-20
COALINDIA,EQ,416.0,425.5,415.05,423.55,8843227,2026-02-20
COCHINSHIP,EQ,1521.3,1543.8,1496.6,1517.6,765676,2026-02-20
COFFEEDAY,EQ,31.7,32.45,31.22,31.91,776441,2026-02-20
COFORGE,EQ,1340.4,1372.3,1318.9,1340.6,2423179,2026-02-20
COHANCE,EQ,314.95,317.6,304.15,305.4,1073615,2026-02-20
COLPAL,EQ,2167.2,2211.8,2167.2,2197.9,349127,2026-02-20
COMMOIETF,EQ,99.46,100.9,99.41,100.48,76497,2026-02-20
COMPUSOFT,EQ,14.76,15.04,14.52,14.87,11090,2026-02-20
COMSYN,EQ,188.76,192.0,186.1,191.46,51947,2026-02-20
CONCOR,EQ,503.5,506.65,501.4,503.0,500149,2026-02-20
CONCORDBIO,EQ,1125.0,1125.0,1090.3,1097.9,78701,2026-02-20
CONFIPET,EQ,32.01,32.2,31.45,31.64,263094,2026-02-20
CONS,EQ,122.51,122.51,119.4,120.39,1952,2026-02-20
CONSOFINVT,EQ,241.7,243.39,239.67,240.0,88481,2026-02-20
CONSUMBEES,EQ,131.15,131.15,129.4,130.08,85951,2026-02-20
CONSUMER,EQ,11.57,11.57,11.32,11.39,99995,2026-02-20
CONSUMIETF,EQ,121.52,121.52,120.18,120.94,8327,2026-02-20
CONTROLPR,EQ,640.05,688.05,630.0,673.55,81041,2026-02-20
CORALFINAC,EQ,33.71,34.99,33.71,34.07,15484,2026-02-20
CORDSCABLE,EQ,168.2,172.9,168.2,170.62,12999,2026-02-20
COROMANDEL,EQ,2311.1,2342.0,2264.1,2274.8,140585,2026-02-20
CORONA,EQ,1569.7,1570.0,1501.4,1524.1,12565,2026-02-20
COSMOFIRST,EQ,686.0,700.8,670.0,673.05,58027,2026-02-20
COUNCODOS,EQ,5.28,5.28,5.01,5.12,17144,2026-02-20
CPCAP,EQ,95.01,97.8,94.75,95.18,3206,2026-02-20
CPEDU,EQ,206.13,206.13,200.54,201.9,1033,2026-02-20
CPPLUS,EQ,1554.0,1563.5,1492.0,1499.9,93644,2026-02-20
CPSEETF,EQ,100.32,101.99,100.27,101.63,2066552,2026-02-20
CRAFTSMAN,EQ,8030.5,8105.0,7928.5,8038.0,22689,2026-02-20
CRAMC,EQ,259.0,264.65,256.0,259.1,496675,2026-02-20
CREATIVEYE,EQ,6.76,7.0,6.7,6.8,9034,2026-02-20
CREDITACC,EQ,1280.2,1291.9,1267.0,1285.9,140736,2026-02-20
CREST,EQ,350.0,394.35,335.5,340.4,143342,2026-02-20
CRISIL,EQ,4555.7,4616.0,4508.8,4567.0,34010,2026-02-20
CRIZAC,EQ,237.0,239.4,233.4,236.65,84049,2026-02-20
CROMPTON,EQ,265.0,271.57,264.2,265.43,1924449,2026-02-20
CROWN,EQ,135.03,135.03,121.95,124.57,27220,2026-02-20
CSBBANK,EQ,397.6,399.6,382.7,384.85,358154,2026-02-20
CSLFINANCE,EQ,259.6,264.7,258.75,261.4,9366,2026-02-20
CTE,EQ,33.0,34.51,32.8,33.02,18784,2026-02-20
CUB,EQ,282.0,284.55,277.25,281.7,1450459,2026-02-20
CUBEXTUB,EQ,110.79,113.33,109.84,110.35,78155,2026-02-20
CUMMINSIND,EQ,4640.0,4774.8,4619.5,4733.9,779559,2026-02-20
CUPID,EQ,415.0,430.0,410.55,425.35,4784145,2026-02-20
CYBERMEDIA,EQ,15.31,15.5,14.94,15.49,12633,2026-02-20
CYBERTECH,EQ,125.26,128.83,120.67,122.11,59539,2026-02-20
CYIENT,EQ,992.6,999.4,981.1,988.6,144991,2026-02-20
CYIENTDLM,EQ,348.0,348.7,334.75,336.6,274345,2026-02-20
DABUR,EQ,501.15,511.15,500.4,509.7,1277646,2026-02-20
DALBHARAT,EQ,2086.6,2086.6,2056.5,2070.0,185768,2026-02-20
DALMIASUG,EQ,285.0,285.95,279.85,283.85,44000,2026-02-20
DAMCAPITAL,EQ,165.05,166.49,163.02,163.8,261945,2026-02-20
DAMODARIND,EQ,25.36,25.47,25.03,25.09,2686,2026-02-20
DANGEE,EQ,3.11,3.28,3.11,3.21,53220,2026-02-20
DATAMATICS,EQ,829.6,842.0,780.0,792.35,1009765,2026-02-20
DATAPATTNS,EQ,2900.0,3190.0,2880.0,2984.6,2954923,2026-02-20
DAVANGERE,EQ,4.29,4.29,4.15,4.19,4606786,2026-02-20
DBCORP,EQ,227.85,230.0,225.84,227.05,28024,2026-02-20
DBEIL,EQ,86.53,86.72,85.13,85.81,12752,2026-02-20
DBL,EQ,437.0,454.15,429.1,447.95,285710,2026-02-20
DBOL,EQ,92.5,99.99,91.72,97.62,95695,2026-02-20
DBREALTY,EQ,118.19,119.22,116.71,117.4,701387,2026-02-20
DBSTOCKBRO,EQ,25.25,26.0,24.84,25.17,23375,2026-02-20
DCAL,EQ,189.2,189.2,179.35,182.28,601584,2026-02-20
DCBBANK,EQ,189.63,194.2,188.8,191.04,1337238,2026-02-20
DCI,EQ,273.0,289.55,271.1,273.2,83351,2026-02-20
DCM,EQ,83.62,84.44,82.3,82.76,2241,2026-02-20
DCMFINSERV,EQ,4.53,4.57,4.44,4.46,6554,2026-02-20
DCMNVL,EQ,135.33,140.02,135.33,139.23,3335,2026-02-20
DCMSHRIRAM,EQ,1082.1,1099.9,1061.1,1091.9,22512,2026-02-20
DCMSRIND,EQ,37.4,37.94,36.35,36.9,118227,2026-02-20
DCW,EQ,50.7,51.7,49.51,50.38,1074494,2026-02-20
DCXINDIA,EQ,178.0,185.0,177.9,180.42,787375,2026-02-20
DDEVPLSTIK,EQ,277.9,282.8,274.0,280.85,65871,2026-02-20
DECCANCE,EQ,685.05,693.0,684.05,689.95,6364,2026-02-20
DEEDEV,EQ,206.37,241.89,205.28,230.51,2866643,2026-02-20
DEEPAKFERT,EQ,1009.6,1011.0,992.1,1000.5,117388,2026-02-20
DEEPAKNTR,EQ,1638.0,1648.5,1595.0,1604.0,55745,2026-02-20
DEEPINDS,EQ,381.8,381.8,371.45,373.05,71807,2026-02-20
DEFENCE,EQ,67.98,68.67,67.23,67.72,59776,2026-02-20
DELHIVERY,EQ,427.9,433.9,426.05,430.95,1564744,2026-02-20
DELPHIFX,EQ,12.64,13.76,12.3,12.81,3476677,2026-02-20
DELTACORP,EQ,66.35,66.6,65.05,65.44,407780,2026-02-20
DELTAMAGNT,EQ,60.11,62.98,60.1,61.41,3333,2026-02-20
DEN,EQ,28.35,28.69,28.16,28.48,209687,2026-02-20
DENORA,EQ,621.4,622.0,605.0,610.7,6873,2026-02-20
DENTA,EQ,252.85,255.3,250.05,252.85,166666,2026-02-20
DEVIT,EQ,26.15,26.93,25.9,26.1,47211,2026-02-20
DEVX,EQ,40.6,41.38,40.6,41.23,42995,2026-02-20
DEVYANI,EQ,133.07,133.6,131.8,133.0,767823,2026-02-20
DGCONTENT,EQ,27.0,27.97,26.16,27.81,9283,2026-02-20
DHAMPURSUG,EQ,115.19,115.5,112.91,113.42,186035,2026-02-20
DHANBANK,EQ,23.81,24.1,23.63,23.86,359334,2026-02-20
DHANUKA,EQ,1107.2,1107.2,1080.0,1093.7,24860,2026-02-20
DHARMAJ,EQ,236.23,236.23,227.16,235.2,64361,2026-02-20
DHRUV,EQ,24.85,26.99,22.22,25.98,141217,2026-02-20
DHUNINV,EQ,988.1,1002.6,981.1,987.6,704,2026-02-20
DIACABS,EQ,134.0,137.5,133.66,135.3,716895,2026-02-20
DIAMINESQ,EQ,239.05,239.05,229.5,236.7,4965,2026-02-20
DIAMONDYD,EQ,1072.9,1084.5,1067.1,1077.5,13264,2026-02-20
DICIND,EQ,562.2,562.2,545.0,550.35,1014,2026-02-20
DIFFNKG,EQ,279.79,279.79,271.4,273.18,66327,2026-02-20
DIGIDRIVE,EQ,23.48,23.48,22.5,22.76,25397,2026-02-20
DIGISPICE,EQ,20.1,20.6,19.46,19.96,253042,2026-02-20
DIGITIDE,EQ,108.11,108.16,105.06,105.45,110176,2026-02-20
DIGJAMLMTD,EQ,48.95,48.95,43.0,44.21,5668,2026-02-20
DISHTV,EQ,3.0,3.03,2.97,3.01,2412257,2026-02-20
DIVGIITTS,EQ,739.8,792.0,735.0,781.5,63958,2026-02-20
DIVIDEND,EQ,36.12,36.46,36.12,36.43,20182,2026-02-20
DIVISLAB,EQ,6297.5,6320.0,6251.5,6291.0,338573,2026-02-20
DIVOPPBEES,EQ,82.89,83.34,82.1,83.23,37314,2026-02-20
DIXON,EQ,11150.0,11286.0,11007.0,11072.0,485095,2026-02-20
DLF,EQ,620.0,630.6,616.0,629.3,3422127,2026-02-20
DLINKINDIA,EQ,410.0,414.95,407.0,411.75,29176,2026-02-20
DMART,EQ,3848.4,3889.3,3825.0,3866.4,194556,2026-02-20
DMCC,EQ,241.71,245.5,235.61,243.07,9882,2026-02-20
DNAMEDIA,EQ,3.44,3.77,3.22,3.4,75673,2026-02-20
DODLA,EQ,1160.0,1175.4,1152.1,1162.8,120547,2026-02-20
DOLATALGO,EQ,76.61,76.65,75.05,75.21,118664,2026-02-20
DOLLAR,EQ,305.05,305.3,300.3,301.45,55200,2026-02-20
DOLPHIN,EQ,416.9,440.45,411.3,437.4,74626,2026-02-20
DOMS,EQ,2320.0,2329.1,2281.5,2313.0,35361,2026-02-20
DONEAR,EQ,93.17,94.45,92.93,93.35,30465,2026-02-20
DPABHUSHAN,EQ,1212.5,1233.9,1203.0,1213.0,10012,2026-02-20
DPSCLTD,EQ,9.2,9.7,9.2,9.31,45823,2026-02-20
DPWIRES,EQ,161.48,165.0,161.01,162.23,14015,2026-02-20
DRCSYSTEMS,EQ,16.22,16.98,16.22,16.6,36669,2026-02-20
DREAMFOLKS,EQ,87.5,87.5,84.7,85.38,121006,2026-02-20
DREDGECORP,EQ,952.3,979.0,952.3,957.1,122293,2026-02-20
DRREDDY,EQ,1281.9,1292.4,1275.0,1280.4,1753200,2026-02-20
DSSL,EQ,960.4,967.1,940.0,946.45,26641,2026-02-20
DTIL,EQ,142.99,142.99,139.05,139.08,998,2026-02-20
DUCON,EQ,3.52,3.64,3.4,3.58,546609,2026-02-20
DVL,EQ,246.15,252.95,244.05,247.65,10851,2026-02-20
DWARKESH,EQ,35.15,36.27,34.6,36.16,574722,2026-02-20
DYCL,EQ,281.0,290.6,276.0,282.55,776317,2026-02-20
DYNAMATECH,EQ,9921.5,10090.0,9755.0,9952.0,22550,2026-02-20
DYNPRO,EQ,223.06,233.21,223.06,225.69,12126,2026-02-20
E2E,EQ,2975.0,3015.0,2856.1,2878.6,657086,2026-02-20
EASEMYTRIP,EQ,9.1,9.37,8.46,9.3,147847272,2026-02-20
EBANKNIFTY,EQ,61.06,61.76,61.06,61.39,1525,2026-02-20
EBBETF0430,EQ,1575.4,1576.34,1564.0,1570.27,18948,2026-02-20
EBBETF0431,EQ,1404.34,1404.34,1398.0,1399.25,3504,2026-02-20
EBBETF0433,EQ,1280.08,1289.0,1278.01,1280.63,3190,2026-02-20
EBGNG,EQ,355.0,360.85,351.55,360.85,313753,2026-02-20
ECAPINSURE,EQ,24.63,24.63,24.11,24.39,52821,2026-02-20
ECLERX,EQ,3580.8,3610.0,3525.0,3553.5,72412,2026-02-20
ECOSMOBLTY,EQ,163.7,163.95,157.46,158.13,287728,2026-02-20
EDELWEISS,EQ,122.13,126.05,120.17,121.1,10928859,2026-02-20
EFCIL,EQ,263.95,265.75,258.05,263.05,222988,2026-02-20
EGOLD,EQ,152.9,155.75,152.3,153.7,490095,2026-02-20
EICHERMOT,EQ,7894.5,7978.0,7885.5,7936.5,264059,2026-02-20
EIDPARRY,EQ,895.0,895.1,883.95,886.9,511784,2026-02-20
EIEL,EQ,161.26,164.3,160.1,160.93,528711,2026-02-20
EIFFL,EQ,246.5,246.5,231.5,234.2,9490,2026-02-20
EIHAHOTELS,EQ,330.9,353.45,330.15,337.8,37454,2026-02-20
EIHOTEL,EQ,324.0,328.55,322.0,326.6,83698,2026-02-20
EIMCOELECO,EQ,1638.9,1663.0,1606.0,1611.1,19264,2026-02-20
EKC,EQ,118.99,120.03,117.32,118.2,242561,2026-02-20
ELDEHSG,EQ,865.0,916.0,865.0,907.05,846,2026-02-20
ELECON,EQ,424.95,430.5,412.1,421.3,143012,2026-02-20
ELECTCAST,EQ,70.95,71.25,69.86,70.5,959979,2026-02-20
ELECTHERM,EQ,725.8,739.65,719.35,734.85,9025,2026-02-20
ELGIEQUIP,EQ,520.55,534.3,515.0,532.25,649812,2026-02-20
ELGIRUBCO,EQ,39.75,40.02,38.71,39.48,21265,2026-02-20
ELIN,EQ,138.49,139.67,135.0,136.1,73014,2026-02-20
ELIQUID,EQ,1019.58,1019.58,1019.57,1019.58,3110,2026-02-20
ELLEN,EQ,247.0,250.55,240.0,241.95,128295,2026-02-20
ELM250,EQ,16.5,16.87,16.4,16.51,458656,2026-02-20
EMAMILTD,EQ,480.6,483.75,477.3,479.6,312482,2026-02-20
EMAMIPAP,EQ,88.96,89.51,86.0,86.44,9909,2026-02-20
EMAMIREAL,EQ,68.19,68.19,66.27,66.92,3998,2026-02-20
EMCURE,EQ,1427.0,1445.0,1419.6,1437.9,67955,2026-02-20
EMIL,EQ,99.68,101.54,98.81,100.97,470935,2026-02-20
EMKAY,EQ,232.4,248.9,231.05,233.2,10491,2026-02-20
EMMBI,EQ,93.48,93.48,89.76,90.73,20032,2026-02-20
EMMVEE,EQ,216.0,220.07,209.9,210.66,1019693,2026-02-20
EMSLIMITED,EQ,310.0,313.8,306.0,307.4,145921,2026-02-20
EMUDHRA,EQ,466.5,468.65,457.3,466.2,92221,2026-02-20
EMULTIMQ,EQ,41.51,41.51,40.54,41.05,14215,2026-02-20
ENDURANCE,EQ,2437.3,2479.9,2426.4,2465.2,47880,2026-02-20
ENERGY,EQ,36.29,36.96,36.24,36.76,1217897,2026-02-20
ENGINERSIN,EQ,217.79,217.99,213.71,214.9,5749694,2026-02-20
ENIFTY,EQ,25.51,25.68,25.5,25.59,200,2026-02-20
ENIL,EQ,108.6,108.6,106.0,106.61,4835,2026-02-20
ENRIN,EQ,2745.0,2818.0,2730.4,2774.6,341881,2026-02-20
ENTERO,EQ,1091.1,1120.0,1071.0,1079.2,61888,2026-02-20
EPACK,EQ,252.5,253.89,249.0,251.73,203014,2026-02-20
EPACKPEB,EQ,183.72,192.88,181.5,188.33,464967,2026-02-20
EPIGRAL,EQ,982.0,982.0,937.3,940.4,76150,2026-02-20
EPL,EQ,214.02,215.54,211.16,212.7,443403,2026-02-20
EQUAL200,EQ,13.31,13.45,13.31,13.41,11845,2026-02-20
EQUAL50,EQ,334.44,336.15,333.48,335.58,653,2026-02-20
EQUAL50ADD,EQ,344.55,347.32,343.66,346.15,4929,2026-02-20
EQUITASBNK,EQ,66.99,68.2,66.45,67.44,1743031,2026-02-20
ERIS,EQ,1325.0,1348.6,1316.2,1342.4,34109,2026-02-20
ESABINDIA,EQ,5540.0,5558.0,5454.5,5486.0,2327,2026-02-20
ESAFSFB,EQ,28.1,28.1,27.28,27.47,285662,2026-02-20
ESCORTS,EQ,3470.0,3487.9,3400.0,3417.8,72696,2026-02-20
ESENSEX,EQ,83.0,83.33,81.34,83.04,98,2026-02-20
ESG,EQ,42.84,43.17,42.71,43.0,5364,2026-02-20
ESILVER,EQ,242.48,248.7,238.78,246.66,150339,2026-02-20
ESSARSHPNG,EQ,27.4,28.08,26.8,26.98,196897,2026-02-20
ESSENTIA,EQ,1.46,1.47,1.41,1.42,1112682,2026-02-20
ESTER,EQ,103.35,104.0,100.0,100.83,65499,2026-02-20
ETERNAL,EQ,270.8,272.5,267.85,269.45,19317167,2026-02-20
ETHOSLTD,EQ,2500.0,2500.0,2430.0,2462.1,32468,2026-02-20
EUREKAFORB,EQ,512.0,518.4,504.15,514.55,147108,2026-02-20
EUROBOND,EQ,179.8,179.8,170.0,170.29,13237,2026-02-20
EUROPRATIK,EQ,251.0,261.0,244.0,258.74,214120,2026-02-20
EVEREADY,EQ,325.2,329.0,323.0,325.7,29632,2026-02-20
EVERESTIND,EQ,393.0,398.3,393.0,396.25,3360,2026-02-20
EVIETF,EQ,30.6,30.99,30.33,30.72,347518,2026-02-20
EVINDIA,EQ,31.42,31.43,30.32,30.66,262027,2026-02-20
EXCEL,EQ,1.16,1.16,1.13,1.13,2335455,2026-02-20
EXCELINDUS,EQ,947.35,952.7,929.55,935.5,8381,2026-02-20
EXCELSOFT,EQ,84.6,86.72,84.6,85.36,572951,2026-02-20
EXICOM,EQ,95.74,96.77,95.0,95.66,172458,2026-02-20
EXIDEIND,EQ,333.2,338.9,332.4,336.45,1180349,2026-02-20
EXPLEOSOL,EQ,813.7,833.0,806.05,829.15,22728,2026-02-20
FABTECH,EQ,158.8,160.37,153.5,155.77,111387,2026-02-20
FACT,EQ,780.05,788.9,777.0,781.05,55874,2026-02-20
FAIRCHEMOR,EQ,608.85,609.0,590.45,592.25,7477,2026-02-20
FAZE3Q,EQ,557.95,563.85,548.55,551.95,26710,2026-02-20
FCL,EQ,25.0,25.28,24.65,24.91,1694167,2026-02-20
FCSSOFT,EQ,1.69,1.69,1.66,1.67,1076881,2026-02-20
FDC,EQ,375.05,377.0,366.4,368.9,51746,2026-02-20
FEDERALBNK,EQ,289.55,293.2,287.05,292.6,5030819,2026-02-20
FEDFINA,EQ,135.0,135.63,132.96,134.04,506362,2026-02-20
FIBERWEB,EQ,43.15,43.75,43.11,43.22,15264,2026-02-20
FIEMIND,EQ,2265.0,2298.5,2236.2,2282.6,31652,2026-02-20
FILATEX,EQ,47.38,47.38,46.01,46.55,505479,2026-02-20
FILATFASH,EQ,0.25,0.26,0.23,0.24,130765944,2026-02-20
FINCABLES,EQ,801.0,812.0,786.35,791.9,231611,2026-02-20
FINEORG,EQ,4494.0,4512.9,4448.8,4470.4,6603,2026-02-20
FINIETF,EQ,33.0,33.0,32.09,32.38,368197,2026-02-20
FINKURVE,EQ,80.17,83.99,80.15,81.17,9156,2026-02-20
FINOPB,EQ,211.42,215.55,208.88,213.08,103728,2026-02-20
FINPIPE,EQ,188.42,190.6,182.5,189.89,1132162,2026-02-20
FIRSTCRY,EQ,213.65,241.55,212.0,219.35,47811442,2026-02-20
FISCHER,EQ,40.42,40.74,38.81,39.77,1398171,2026-02-20
FIVESTAR,EQ,443.0,447.9,437.25,439.7,481546,2026-02-20
FLAIR,EQ,315.2,318.8,314.9,315.1,60169,2026-02-20
FLEXIADD,EQ,10.08,10.09,9.93,10.04,104043,2026-02-20
FLEXITUFF,EQ,10.69,10.7,9.21,10.27,27757,2026-02-20
FLUOROCHEM,EQ,3395.0,3438.0,3381.0,3425.7,21597,2026-02-20
FMCGIETF,EQ,53.7,55.6,53.7,55.41,758588,2026-02-20
FMGOETZE,EQ,425.0,430.35,423.55,425.05,31365,2026-02-20
FMNL,EQ,8.04,8.75,8.04,8.56,19935,2026-02-20
FOCUS,EQ,65.13,66.69,64.0,64.19,65727,2026-02-20
FOODSIN,EQ,60.6,62.2,60.07,61.83,145057,2026-02-20
FORCEMOT,EQ,24145.0,24539.0,23328.0,24475.0,146680,2026-02-20
FORTIS,EQ,906.6,926.9,906.55,921.0,1306102,2026-02-20
FOSECOIND,EQ,4603.4,4859.9,4561.2,4723.5,2652,2026-02-20
FRACTAL,EQ,877.0,883.7,851.25,858.95,674793,2026-02-20
FSL,EQ,252.0,252.55,237.1,243.15,4491627,2026-02-20
FUSION,EQ,187.05,187.34,181.57,182.95,216525,2026-02-20
GABRIEL,EQ,955.0,961.0,942.15,952.3,120415,2026-02-20
GAEL,EQ,141.5,148.15,138.9,147.11,2084741,2026-02-20
GAIL,EQ,166.01,170.0,165.8,168.47,14668133,2026-02-20
GALAPREC,EQ,768.45,785.95,756.05,781.1,6667,2026-02-20
GALAXYSURF,EQ,1910.8,1915.9,1878.0,1900.2,12141,2026-02-20
GALLANTT,EQ,570.1,575.0,562.5,569.15,50926,2026-02-20
GANDHAR,EQ,144.5,148.8,142.81,143.68,110947,2026-02-20
GANDHITUBE,EQ,899.0,908.95,881.0,888.35,10550,2026-02-20
GANECOS,EQ,762.9,779.8,738.0,742.05,62772,2026-02-20
GANESHBE,EQ,79.6,90.0,79.6,88.5,609170,2026-02-20
GANESHCP,EQ,185.12,185.78,181.1,182.23,96863,2026-02-20
GANESHHOU,EQ,714.35,725.95,698.25,713.45,34840,2026-02-20
GANGAFORGE,EQ,3.3,3.3,3.18,3.19,89835,2026-02-20
GANGESSECU,EQ,126.02,136.39,126.02,129.99,2507,2026-02-20
GARFIBRES,EQ,661.6,664.95,653.0,657.9,22430,2026-02-20
GARUDA,EQ,192.09,193.26,182.6,183.5,1465201,2026-02-20
GATECH,EQ,0.5,0.52,0.5,0.5,2553836,2026-02-20
GATECHDVR,EQ,0.49,0.49,0.46,0.48,532612,2026-02-20
GATEWAY,EQ,60.05,60.9,59.11,59.71,528342,2026-02-20
GAYAHWS,EQ,2.65,2.7,2.46,2.46,633440,2026-02-20
GEECEE,EQ,296.45,299.25,291.1,292.15,3097,2026-02-20
GEEKAYWIRE,EQ,26.0,26.78,25.46,26.26,60823,2026-02-20
GEMAROMA,EQ,193.0,196.79,192.02,195.07,46381,2026-02-20
GENCON,EQ,54.5,55.95,53.95,55.85,332404,2026-02-20
GENESYS,EQ,310.5,322.95,310.5,316.95,386701,2026-02-20
GENUSPAPER,EQ,12.91,13.23,12.91,12.92,33420,2026-02-20
GENUSPOWER,EQ,268.85,270.5,258.45,260.35,239317,2026-02-20
GEOJITFSL,EQ,67.2,67.61,65.8,66.06,349620,2026-02-20
