SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2820.0,2873.7,2804.0,2832.0,6665428,2026-01-13
BSE500IETF,EQ,39.93,39.93,39.48,39.7,336047,2026-01-13
BSHSL,EQ,99.05,102.49,99.0,99.37,10780,2026-01-13
BSL,EQ,141.58,145.67,138.0,139.83,10648,2026-01-13
BSLGOLDETF,EQ,126.78,126.78,123.18,123.8,592737,2026-01-13
BSLNIFTY,EQ,29.25,30.76,29.25,29.96,464225,2026-01-13
BSLSENETFG,EQ,83.84,84.89,83.0,83.85,3784,2026-01-13
BSOFT,EQ,415.05,426.15,413.0,425.1,790419,2026-01-13
BTML,EQ,8.07,8.3,7.9,7.94,60282,2026-01-13
BUTTERFLY,EQ,621.35,621.35,603.05,610.5,1860,2026-01-13
BVCL,EQ,43.05,45.0,42.13,42.87,90197,2026-01-13
BYKE,EQ,53.06,59.9,52.55,53.78,282203,2026-01-13
CALSOFT,EQ,15.01,15.25,14.95,14.95,15859,2026-01-13
CAMLINFINE,EQ,152.01,154.59,150.31,151.06,388656,2026-01-13
CAMPUS,EQ,255.0,255.0,251.2,253.2,94009,2026-01-13
CAMS,EQ,715.0,715.9,699.0,711.0,1503619,2026-01-13
CANBK,EQ,150.99,151.59,149.24,150.86,13262673,2026-01-13
CANFINHOME,EQ,889.7,897.95,879.0,894.0,119922,2026-01-13
CANHLIFE,EQ,150.7,150.7,140.8,141.63,1656553,2026-01-13
CANTABIL,EQ,282.0,292.0,282.0,288.65,72278,2026-01-13
CAPACITE,EQ,243.0,246.55,239.8,241.75,109530,2026-01-13
CAPILLARY,EQ,628.0,682.8,628.0,670.3,703845,2026-01-13
CAPITALSFB,EQ,265.0,265.0,262.45,263.5,12548,2026-01-13
CAPLIPOINT,EQ,1812.4,1836.9,1805.0,1812.1,47882,2026-01-13
CAPTRUST,EQ,12.4,12.88,12.06,12.83,41307,2026-01-13
CARBORUNIV,EQ,805.5,818.0,803.55,810.4,62660,2026-01-13
CARERATING,EQ,1666.0,1668.7,1610.5,1618.6,25946,2026-01-13
CARRARO,EQ,529.55,535.5,521.75,527.35,41473,2026-01-13
CARTRADE,EQ,2733.0,2809.0,2727.8,2800.5,160293,2026-01-13
CARYSIL,EQ,802.5,809.45,786.05,794.45,36945,2026-01-13
CASHIETF,EQ,1045.26,1045.27,1045.25,1045.27,109928,2026-01-13
CASTROLIND,EQ,187.52,187.98,186.9,187.47,1012946,2026-01-13
CCHHL,EQ,14.48,14.5,13.9,14.1,14454,2026-01-13
CCL,EQ,945.5,979.0,936.2,967.15,194770,2026-01-13
CDSL,EQ,1420.0,1437.4,1402.1,1419.9,1288820,2026-01-13
CEATLTD,EQ,3767.0,3864.0,3763.0,3852.1,127151,2026-01-13
CEIGALL,EQ,273.25,276.5,271.8,276.0,290753,2026-01-13
CELEBRITY,EQ,7.86,7.99,7.31,7.74,42918,2026-01-13
CELLO,EQ,501.0,512.9,496.0,503.65,126019,2026-01-13
CEMPRO,EQ,699.75,707.95,675.55,685.1,253462,2026-01-13
CENTENKA,EQ,422.05,434.9,422.05,430.75,8106,2026-01-13
CENTRALBK,EQ,37.41,37.8,37.25,37.71,5135152,2026-01-13
CENTRUM,EQ,27.84,27.98,27.16,27.53,53612,2026-01-13
CENTUM,EQ,2328.1,2379.7,2252.0,2330.6,92897,2026-01-13
CENTURYPLY,EQ,755.35,781.7,755.35,765.45,58661,2026-01-13
CERA,EQ,5059.5,5120.0,5009.0,5074.5,15385,2026-01-13
CESC,EQ,164.07,164.42,159.0,160.1,1655858,2026-01-13
CEWATER,EQ,427.05,435.3,418.0,424.25,10552,2026-01-13
CGCL,EQ,181.9,185.04,179.58,180.26,884747,2026-01-13
CGPOWER,EQ,588.35,594.55,574.45,581.6,3362663,2026-01-13
CHALET,EQ,862.95,883.4,862.95,874.5,69047,2026-01-13
CHAMBLFERT,EQ,437.85,445.05,435.65,443.05,763564,2026-01-13
CHEMBOND,EQ,154.9,161.0,152.64,158.75,19216,2026-01-13
CHEMBONDCH,EQ,146.48,148.08,143.51,144.74,4002,2026-01-13
CHEMCON,EQ,186.99,192.54,182.8,184.64,38435,2026-01-13
CHEMFAB,EQ,428.7,436.1,409.15,415.15,18715,2026-01-13
CHEMICAL,EQ,28.97,28.97,28.65,28.81,134133,2026-01-13
CHEMPLASTS,EQ,242.0,286.8,241.3,278.15,6581617,2026-01-13
CHENNPETRO,EQ,810.0,824.5,800.2,821.95,880170,2026-01-13
CHEVIOT,EQ,1002.0,1019.9,1002.0,1016.6,400,2026-01-13
CHOICEGOLD,EQ,139.36,140.45,139.25,139.73,31270,2026-01-13
CHOICEIN,EQ,811.0,823.0,807.0,811.1,281127,2026-01-13
CHOLAFIN,EQ,1716.0,1726.7,1691.0,1701.1,1914112,2026-01-13
CHOLAHLDNG,EQ,1822.0,1840.2,1805.0,1820.4,56913,2026-01-13
CIEINDIA,EQ,401.75,409.95,399.6,406.7,54969,2026-01-13
CIFL,EQ,32.5,33.89,32.15,33.09,166585,2026-01-13
CIGNITITEC,EQ,1651.1,1691.4,1651.1,1684.0,93973,2026-01-13
CINELINE,EQ,85.78,85.78,83.06,83.4,4810,2026-01-13
CINEVISTA,EQ,15.63,17.99,15.21,16.9,87505,2026-01-13
CIPLA,EQ,1460.0,1469.4,1436.6,1448.3,1909873,2026-01-13
CLEAN,EQ,856.5,868.1,852.45,855.35,101518,2026-01-13
CLEDUCATE,EQ,79.19,79.48,76.99,77.82,21531,2026-01-13
CLSEL,EQ,255.0,258.4,253.0,254.2,38159,2026-01-13
CMSINFO,EQ,331.35,335.95,329.35,334.35,265559,2026-01-13
CNL,EQ,687.45,708.0,680.4,704.2,3853,2026-01-13
COALINDIA,EQ,434.0,435.8,425.6,428.9,7104004,2026-01-13
COCHINSHIP,EQ,1569.0,1582.5,1538.6,1547.3,551763,2026-01-13
COFFEEDAY,EQ,34.25,34.54,33.1,33.27,771180,2026-01-13
COFORGE,EQ,1710.0,1717.0,1683.1,1708.5,2425785,2026-01-13
COHANCE,EQ,456.0,459.7,443.3,447.95,1139574,2026-01-13
COLPAL,EQ,2091.0,2118.5,2088.9,2106.7,324283,2026-01-13
COMMOIETF,EQ,96.98,96.98,95.42,96.37,130092,2026-01-13
COMPUSOFT,EQ,14.7,14.9,14.61,14.87,25614,2026-01-13
CONCOR,EQ,514.4,520.0,511.05,517.5,945349,2026-01-13
CONCORDBIO,EQ,1340.0,1365.0,1328.5,1352.1,52884,2026-01-13
CONFIPET,EQ,34.58,34.79,33.64,33.98,290609,2026-01-13
CONS,EQ,123.59,123.84,122.27,123.05,8205,2026-01-13
CONSOFINVT,EQ,159.76,163.5,159.76,162.36,999,2026-01-13
CONSUMBEES,EQ,134.58,134.66,132.71,133.45,70560,2026-01-13
CONSUMER,EQ,11.66,11.72,11.53,11.61,128072,2026-01-13
CONSUMIETF,EQ,125.21,125.23,123.32,124.24,11135,2026-01-13
CONTROLPR,EQ,660.0,672.0,659.1,667.5,12682,2026-01-13
CORALFINAC,EQ,37.94,39.0,36.08,36.53,98682,2026-01-13
CORDSCABLE,EQ,172.2,174.37,170.61,172.56,10072,2026-01-13
COROMANDEL,EQ,2309.0,2363.0,2284.7,2351.4,199578,2026-01-13
CORONA,EQ,1408.9,1465.0,1396.1,1432.9,161172,2026-01-13
COSMOFIRST,EQ,648.7,657.25,639.0,643.15,38116,2026-01-13
COUNCODOS,EQ,5.72,5.79,5.61,5.64,20812,2026-01-13
CPCAP,EQ,114.9,116.68,113.72,114.39,11393,2026-01-13
CPEDU,EQ,237.5,246.75,232.1,242.85,8800,2026-01-13
CPPLUS,EQ,1434.0,1449.9,1405.2,1419.7,99712,2026-01-13
CPSEETF,EQ,93.15,93.99,92.65,93.4,1226348,2026-01-13
CRAFTSMAN,EQ,7522.0,7733.5,7439.0,7686.5,25796,2026-01-13
CRAMC,EQ,286.8,289.7,279.45,280.95,689747,2026-01-13
CREATIVEYE,EQ,7.01,7.3,6.85,6.97,4184,2026-01-13
CREDITACC,EQ,1307.0,1317.5,1275.1,1288.7,325026,2026-01-13
CREST,EQ,380.25,380.25,375.0,376.4,1089,2026-01-13
CRISIL,EQ,4750.0,4860.0,4730.1,4815.6,68866,2026-01-13
CRIZAC,EQ,259.25,263.0,255.35,258.9,125566,2026-01-13
CROMPTON,EQ,251.9,253.9,248.15,252.8,2258568,2026-01-13
CROWN,EQ,120.0,121.85,118.02,118.29,5770,2026-01-13
CSBBANK,EQ,512.25,527.8,507.4,518.75,1156059,2026-01-13
CSLFINANCE,EQ,291.1,297.55,287.0,288.4,3632,2026-01-13
CTE,EQ,36.74,36.98,34.2,34.47,22692,2026-01-13
CUB,EQ,264.95,280.0,264.95,277.2,3510711,2026-01-13
CUBEXTUB,EQ,112.69,117.07,109.21,112.02,202474,2026-01-13
CUMMINSIND,EQ,3970.0,4008.5,3929.1,3977.8,693509,2026-01-13
CUPID,EQ,431.2,445.0,430.0,438.85,12417088,2026-01-13
CYBERMEDIA,EQ,15.96,16.45,15.7,15.89,12948,2026-01-13
CYBERTECH,EQ,135.55,139.5,133.0,134.51,31904,2026-01-13
CYIENT,EQ,1158.0,1180.5,1152.3,1175.0,177933,2026-01-13
CYIENTDLM,EQ,407.95,414.45,398.5,399.85,183217,2026-01-13
DABUR,EQ,525.0,529.15,516.75,522.05,1288670,2026-01-13
DALBHARAT,EQ,2073.6,2113.8,2068.5,2105.5,359192,2026-01-13
DALMIASUG,EQ,278.0,283.35,277.8,278.8,21950,2026-01-13
DAMCAPITAL,EQ,207.2,210.16,206.5,208.22,248534,2026-01-13
DAMODARIND,EQ,29.64,29.65,28.74,29.57,1274,2026-01-13
DANGEE,EQ,3.45,3.6,3.41,3.48,24612,2026-01-13
DATAMATICS,EQ,740.0,745.0,730.45,735.7,36891,2026-01-13
DATAPATTNS,EQ,2630.0,2651.9,2550.0,2591.5,175798,2026-01-13
DAVANGERE,EQ,4.6,4.94,4.55,4.89,65643210,2026-01-13
DBCORP,EQ,243.0,249.95,242.75,244.6,22518,2026-01-13
DBEIL,EQ,103.12,107.23,103.12,103.83,40268,2026-01-13
DBL,EQ,457.0,474.0,455.0,470.8,273464,2026-01-13
DBOL,EQ,77.0,81.5,76.29,79.2,104185,2026-01-13
DBREALTY,EQ,112.05,112.33,108.0,109.54,671527,2026-01-13
DBSTOCKBRO,EQ,24.37,25.37,24.33,24.91,1706,2026-01-13
DCAL,EQ,259.8,264.9,259.04,263.33,149668,2026-01-13
DCBBANK,EQ,177.76,185.72,177.76,184.44,4686913,2026-01-13
DCI,EQ,244.9,244.9,236.94,242.6,5415,2026-01-13
DCM,EQ,87.98,90.49,86.2,87.7,27217,2026-01-13
DCMFINSERV,EQ,5.01,5.16,4.76,4.82,14738,2026-01-13
DCMNVL,EQ,129.9,133.97,127.15,128.59,3311,2026-01-13
DCMSHRIRAM,EQ,1186.7,1196.0,1172.1,1179.2,25575,2026-01-13
DCMSRIND,EQ,48.0,48.0,44.8,45.51,126726,2026-01-13
DCW,EQ,53.65,54.77,52.92,53.79,594897,2026-01-13
DCXINDIA,EQ,183.0,185.56,178.84,179.52,282128,2026-01-13
DDEVPLSTIK,EQ,290.05,290.15,281.6,282.25,59974,2026-01-13
DECCANCE,EQ,703.2,707.45,676.95,682.7,19238,2026-01-13
DEEDEV,EQ,216.54,219.87,211.38,213.39,179603,2026-01-13
DEEPAKFERT,EQ,1215.1,1241.9,1206.6,1224.5,199904,2026-01-13
DEEPAKNTR,EQ,1580.0,1604.0,1565.0,1571.2,67328,2026-01-13
DEEPINDS,EQ,391.6,399.5,376.6,378.0,170422,2026-01-13
DELHIVERY,EQ,399.3,399.6,389.35,396.85,1735186,2026-01-13
DELPHIFX,EQ,240.0,244.97,239.99,244.31,42866,2026-01-13
DELTACORP,EQ,67.33,71.69,67.31,69.32,4105393,2026-01-13
DELTAMAGNT,EQ,66.52,68.49,66.01,67.18,2084,2026-01-13
DEN,EQ,30.3,30.87,30.14,30.55,448165,2026-01-13
DENORA,EQ,648.7,654.0,642.55,645.05,2299,2026-01-13
DENTA,EQ,305.1,312.0,303.35,308.9,86251,2026-01-13
DEVIT,EQ,33.91,34.94,32.65,33.22,98835,2026-01-13
DEVX,EQ,38.4,39.9,38.32,39.04,352635,2026-01-13
DEVYANI,EQ,135.74,135.74,133.06,134.92,1016959,2026-01-13
DGCONTENT,EQ,31.85,33.5,31.85,32.36,6637,2026-01-13
DHAMPURSUG,EQ,118.0,119.89,116.5,118.52,99670,2026-01-13
DHANBANK,EQ,25.41,25.64,23.85,24.87,1541206,2026-01-13
DHANUKA,EQ,1093.5,1096.9,1068.0,1071.2,29563,2026-01-13
DHARMAJ,EQ,243.0,246.55,234.3,237.81,47180,2026-01-13
DHRUV,EQ,46.21,47.3,43.7,44.95,8906,2026-01-13
DHUNINV,EQ,1147.0,1171.2,1134.0,1136.6,283,2026-01-13
DIACABS,EQ,137.0,137.01,130.11,131.54,1586410,2026-01-13
DIAMINESQ,EQ,259.95,261.7,255.0,258.2,3864,2026-01-13
DIAMONDYD,EQ,1138.0,1157.4,1118.0,1151.5,96905,2026-01-13
DICIND,EQ,474.85,479.95,461.1,463.45,299,2026-01-13
DIFFNKG,EQ,301.6,307.15,292.5,301.75,51676,2026-01-13
DIGIDRIVE,EQ,26.65,26.85,25.3,26.23,33908,2026-01-13
DIGISPICE,EQ,23.2,23.2,22.4,22.66,62024,2026-01-13
DIGITIDE,EQ,120.0,126.66,119.23,123.09,503996,2026-01-13
DIGJAMLMTD,EQ,48.88,50.5,47.5,49.92,3002,2026-01-13
DISHTV,EQ,3.88,3.93,3.78,3.82,3834504,2026-01-13
DIVGIITTS,EQ,595.5,608.0,582.6,587.5,4131,2026-01-13
DIVIDEND,EQ,36.3,36.42,36.13,36.38,6871,2026-01-13
DIVISLAB,EQ,6461.0,6524.0,6372.0,6436.5,253726,2026-01-13
DIVOPPBEES,EQ,81.38,83.31,81.25,82.69,41290,2026-01-13
DIXON,EQ,11950.0,11964.0,11180.0,11238.0,1231297,2026-01-13
DJML,EQ,70.84,70.84,69.0,70.2,107888,2026-01-13
DLF,EQ,660.0,665.25,641.05,652.4,8029667,2026-01-13
DLINKINDIA,EQ,390.4,414.4,390.35,409.95,93710,2026-01-13
DMART,EQ,3851.5,3889.0,3782.7,3826.9,693948,2026-01-13
DMCC,EQ,234.4,237.05,227.65,231.05,16669,2026-01-13
DNAMEDIA,EQ,3.5,3.95,3.35,3.72,71687,2026-01-13
DODLA,EQ,1185.3,1225.0,1185.3,1219.6,22102,2026-01-13
DOLATALGO,EQ,88.35,90.4,87.05,87.79,166463,2026-01-13
DOLLAR,EQ,331.2,337.9,330.9,333.65,20946,2026-01-13
DOLPHIN,EQ,457.95,459.95,442.2,446.1,6006,2026-01-13
DOMS,EQ,2470.0,2492.7,2437.0,2452.6,16363,2026-01-13
DONEAR,EQ,87.63,89.44,87.17,88.85,13475,2026-01-13
DPABHUSHAN,EQ,1443.0,1455.8,1410.0,1426.5,14510,2026-01-13
DPSCLTD,EQ,9.4,9.4,9.17,9.31,104706,2026-01-13
DPWIRES,EQ,188.0,193.27,185.65,187.87,15479,2026-01-13
DRCSYSTEMS,EQ,16.6,17.47,16.6,16.77,30685,2026-01-13
DREAMFOLKS,EQ,102.25,104.6,101.0,101.92,100119,2026-01-13
DREDGECORP,EQ,1028.05,1116.0,1018.6,1105.0,2672878,2026-01-13
DRREDDY,EQ,1215.6,1215.9,1185.5,1191.3,2071117,2026-01-13
DSSL,EQ,1025.1,1033.0,1010.0,1019.0,41788,2026-01-13
DTIL,EQ,157.0,157.0,147.95,150.4,7610,2026-01-13
DUCON,EQ,3.3,3.37,3.01,3.16,373812,2026-01-13
DVL,EQ,273.0,276.8,267.0,270.8,9019,2026-01-13
DWARKESH,EQ,35.4,35.47,34.5,34.7,307196,2026-01-13
DYCL,EQ,314.9,319.0,307.75,310.65,75745,2026-01-13
DYNAMATECH,EQ,9160.0,9190.0,9001.5,9062.5,11912,2026-01-13
DYNPRO,EQ,234.6,238.35,225.4,227.75,25545,2026-01-13
E2E,EQ,2022.0,2068.7,1974.6,1987.8,49426,2026-01-13
EASEMYTRIP,EQ,7.09,7.14,7.01,7.09,6737113,2026-01-13
EBANKNIFTY,EQ,60.05,60.1,59.63,60.09,83871,2026-01-13
EBBETF0430,EQ,1567.99,1567.99,1556.34,1563.1,11429,2026-01-13
EBBETF0431,EQ,1399.36,1399.36,1395.19,1396.71,4919,2026-01-13
EBBETF0433,EQ,1274.04,1277.0,1273.01,1275.8,4735,2026-01-13
EBGNG,EQ,285.0,292.05,279.0,285.0,116939,2026-01-13
ECAPINSURE,EQ,24.66,24.66,23.76,23.92,47946,2026-01-13
ECLERX,EQ,4568.4,4650.0,4555.0,4594.2,22467,2026-01-13
ECOSMOBLTY,EQ,191.25,193.97,185.41,187.8,62856,2026-01-13
EDELWEISS,EQ,105.48,106.46,103.65,104.45,3201172,2026-01-13
EFCIL,EQ,285.5,289.8,279.2,286.15,104413,2026-01-13
EGOLD,EQ,139.5,141.7,139.5,140.8,1757410,2026-01-13
EICHERMOT,EQ,7488.0,7514.5,7348.0,7404.0,262636,2026-01-13
EIDPARRY,EQ,939.9,952.2,934.8,942.5,122523,2026-01-13
EIEL,EQ,186.0,193.34,186.0,189.32,944633,2026-01-13
EIFFL,EQ,299.25,304.65,268.6,280.15,395430,2026-01-13
EIHAHOTELS,EQ,341.0,344.9,337.65,338.2,13965,2026-01-13
EIHOTEL,EQ,347.05,347.45,342.65,346.3,163386,2026-01-13
EIMCOELECO,EQ,1547.6,1587.0,1495.0,1556.8,105236,2026-01-13
EKC,EQ,111.3,112.41,108.51,109.46,124548,2026-01-13
ELDEHSG,EQ,905.0,930.9,901.0,904.65,419,2026-01-13
ELECON,EQ,416.85,422.8,397.5,400.6,1760588,2026-01-13
ELECTCAST,EQ,70.97,71.29,69.69,70.32,772751,2026-01-13
ELECTHERM,EQ,910.0,914.7,861.25,881.1,29399,2026-01-13
ELGIEQUIP,EQ,441.95,448.45,436.0,440.2,223622,2026-01-13
ELGIRUBCO,EQ,41.05,43.14,41.05,42.65,14781,2026-01-13
ELIN,EQ,147.0,150.0,145.01,148.65,29245,2026-01-13
ELIQUID,EQ,1014.37,1014.37,1014.37,1014.37,2000,2026-01-13
ELLEN,EQ,285.0,288.7,277.0,281.05,94807,2026-01-13
ELM250,EQ,16.66,16.67,16.42,16.59,1518324,2026-01-13
EMAMILTD,EQ,516.0,516.0,501.85,510.55,418627,2026-01-13
EMAMIPAP,EQ,83.15,86.5,82.25,82.64,6074,2026-01-13
EMAMIREAL,EQ,76.88,77.8,75.78,77.24,8902,2026-01-13
EMCURE,EQ,1510.4,1557.2,1495.5,1550.6,480362,2026-01-13
EMIL,EQ,96.0,99.11,95.75,98.65,1123945,2026-01-13
EMKAY,EQ,257.0,271.95,256.95,264.4,10381,2026-01-13
EMMBI,EQ,96.99,98.0,93.35,94.1,18989,2026-01-13
EMMVEE,EQ,214.0,219.0,207.5,212.08,4885863,2026-01-13
EMSLIMITED,EQ,392.55,398.9,384.45,387.6,115972,2026-01-13
EMUDHRA,EQ,553.1,565.0,545.0,560.6,114560,2026-01-13
EMULTIMQ,EQ,41.16,41.38,40.8,41.18,117473,2026-01-13
ENDURANCE,EQ,2580.0,2601.0,2521.1,2587.8,73122,2026-01-13
ENERGY,EQ,35.39,35.39,34.16,34.42,1010022,2026-01-13
ENGINERSIN,EQ,196.06,197.14,192.18,193.88,910656,2026-01-13
ENIFTY,EQ,25.78,25.78,25.57,25.67,3142,2026-01-13
ENIL,EQ,116.31,118.98,116.31,118.01,11489,2026-01-13
ENRIN,EQ,2383.0,2423.8,2368.2,2404.4,426428,2026-01-13
ENTERO,EQ,1245.0,1247.5,1210.1,1223.7,198227,2026-01-13
EPACK,EQ,270.8,273.0,267.8,272.15,317699,2026-01-13
EPACKPEB,EQ,250.8,255.4,244.95,249.65,475525,2026-01-13
EPIGRAL,EQ,1152.9,1178.0,1130.5,1161.5,50751,2026-01-13
EPL,EQ,205.5,207.53,204.01,205.99,318149,2026-01-13
EQUAL200,EQ,13.37,13.41,13.21,13.29,19299,2026-01-13
EQUAL50,EQ,334.73,334.73,332.55,332.55,201,2026-01-13
EQUAL50ADD,EQ,344.98,345.94,342.08,344.47,10655,2026-01-13
EQUITASBNK,EQ,66.58,68.34,66.39,68.01,7018588,2026-01-13
ERIS,EQ,1506.7,1506.7,1466.9,1477.1,48910,2026-01-13
ESABINDIA,EQ,5585.0,5671.0,5533.0,5628.0,3196,2026-01-13
ESAFSFB,EQ,25.56,25.98,25.47,25.79,282086,2026-01-13
ESCORTS,EQ,3783.0,3783.0,3700.0,3722.6,51332,2026-01-13
ESENSEX,EQ,84.09,84.09,83.31,83.78,4593,2026-01-13
ESG,EQ,44.27,44.27,43.8,43.95,29560,2026-01-13
ESILVER,EQ,256.2,263.5,254.99,260.49,270837,2026-01-13
ESSENTIA,EQ,1.46,1.47,1.43,1.45,1406206,2026-01-13
ESTER,EQ,95.6,95.98,94.32,94.84,27717,2026-01-13
ETERNAL,EQ,289.5,297.3,289.15,294.55,50350178,2026-01-13
ETHOSLTD,EQ,2708.6,2749.0,2655.1,2710.8,21631,2026-01-13
EUREKAFORB,EQ,572.0,576.5,566.8,569.8,65146,2026-01-13
EUROBOND,EQ,187.8,187.8,172.5,177.41,14321,2026-01-13
EUROPRATIK,EQ,272.55,281.0,271.5,278.05,31644,2026-01-13
EVEREADY,EQ,325.0,330.75,322.55,328.85,31143,2026-01-13
EVERESTIND,EQ,446.2,451.9,437.2,441.1,6806,2026-01-13
EVIETF,EQ,31.2,31.5,30.77,31.01,152390,2026-01-13
EVINDIA,EQ,30.29,31.28,30.29,30.98,150266,2026-01-13
EXCEL,EQ,1.29,1.32,1.27,1.31,6928977,2026-01-13
EXCELINDUS,EQ,915.5,964.0,906.65,931.65,5382,2026-01-13
EXCELSOFT,EQ,83.7,84.38,81.91,82.45,927312,2026-01-13
EXICOM,EQ,105.97,108.6,104.41,105.43,152777,2026-01-13
EXIDEIND,EQ,350.1,351.8,343.0,346.0,917928,2026-01-13
EXPLEOSOL,EQ,945.0,954.95,930.0,935.25,7226,2026-01-13
FABTECH,EQ,187.6,190.33,186.5,189.06,241002,2026-01-13
FACT,EQ,870.55,881.7,864.0,868.05,63850,2026-01-13
FAIRCHEMOR,EQ,718.8,720.0,701.85,709.65,6607,2026-01-13
FAZE3Q,EQ,401.5,401.5,365.7,369.55,339445,2026-01-13
FCL,EQ,23.5,24.0,22.88,23.12,1829018,2026-01-13
FCSSOFT,EQ,1.74,1.78,1.72,1.74,1550132,2026-01-13
FDC,EQ,396.3,399.0,389.7,391.55,60672,2026-01-13
FEDERALBNK,EQ,253.15,255.0,246.85,249.3,12045490,2026-01-13
FEDFINA,EQ,164.99,165.1,159.71,162.1,1165542,2026-01-13
FIBERWEB,EQ,32.6,34.2,32.6,33.04,7412,2026-01-13
FIEMIND,EQ,2244.7,2315.3,2231.1,2255.7,76355,2026-01-13
FILATEX,EQ,46.89,47.04,45.6,45.86,330510,2026-01-13
FILATFASH,EQ,0.29,0.31,0.29,0.3,47146472,2026-01-13
FINCABLES,EQ,759.3,766.0,754.95,761.85,156209,2026-01-13
FINEORG,EQ,4211.1,4236.7,4175.0,4209.8,5519,2026-01-13
FINIETF,EQ,32.36,32.44,31.88,32.17,326225,2026-01-13
FINKURVE,EQ,94.72,98.08,94.01,95.45,6939,2026-01-13
FINOPB,EQ,236.45,242.5,235.0,240.2,109975,2026-01-13
FINPIPE,EQ,174.0,174.87,172.17,174.01,160436,2026-01-13
FIRSTCRY,EQ,272.0,275.2,267.05,269.1,827239,2026-01-13
FISCHER,EQ,37.73,40.09,36.29,40.07,4104118,2026-01-13
FIVESTAR,EQ,507.2,519.9,504.2,518.2,676054,2026-01-13
FLAIR,EQ,316.6,321.9,315.05,318.0,105703,2026-01-13
FLEXIADD,EQ,10.61,10.66,10.53,10.59,157311,2026-01-13
FLEXITUFF,EQ,12.7,12.7,11.57,11.97,18883,2026-01-13
FLUOROCHEM,EQ,3469.8,3522.8,3434.4,3454.5,56594,2026-01-13
FMCGIETF,EQ,56.51,56.73,56.02,56.3,3715369,2026-01-13
FMGOETZE,EQ,446.5,454.65,442.5,446.85,19161,2026-01-13
FMNL,EQ,8.52,8.52,8.06,8.25,33277,2026-01-13
FOCUS,EQ,73.22,75.88,72.0,72.6,39868,2026-01-13
FOODSIN,EQ,66.95,67.78,63.96,64.48,22465,2026-01-13
FORCEMOT,EQ,19995.0,20370.0,19830.0,20095.0,76380,2026-01-13
FORTIS,EQ,893.5,911.0,887.4,908.0,978014,2026-01-13
FOSECOIND,EQ,4706.0,4754.5,4685.0,4711.4,575,2026-01-13
FSL,EQ,314.7,323.55,307.1,322.05,1438351,2026-01-13
FUSION,EQ,165.0,169.01,163.91,165.13,662151,2026-01-13
GABRIEL,EQ,975.1,975.1,933.3,952.6,335754,2026-01-13
GAEL,EQ,140.07,142.7,137.2,138.07,1485647,2026-01-13
GAIL,EQ,167.38,168.2,164.09,165.26,7864353,2026-01-13
GALAPREC,EQ,743.0,743.0,726.55,735.9,7706,2026-01-13
GALAXYSURF,EQ,1900.0,1916.1,1868.0,1874.5,16233,2026-01-13
GALLANTT,EQ,562.0,569.25,551.1,557.95,38546,2026-01-13
GANDHAR,EQ,151.0,164.49,150.9,161.69,2016533,2026-01-13
GANDHITUBE,EQ,740.0,760.05,740.0,751.05,2648,2026-01-13
GANECOS,EQ,793.0,801.0,775.0,776.8,36264,2026-01-13
GANESHBE,EQ,77.13,79.2,76.5,78.33,64277,2026-01-13
GANESHCP,EQ,205.19,211.0,203.22,209.33,39108,2026-01-13
GANESHHOU,EQ,736.0,774.8,717.3,766.75,115756,2026-01-13
GANGAFORGE,EQ,3.35,3.48,3.25,3.33,572602,2026-01-13
GANGESSECU,EQ,127.82,130.0,125.5,126.55,1839,2026-01-13
GARFIBRES,EQ,658.95,658.95,639.9,644.45,31112,2026-01-13
GARUDA,EQ,169.99,196.95,167.03,194.7,35205238,2026-01-13
GATECH,EQ,0.53,0.54,0.52,0.52,2487848,2026-01-13
GATECHDVR,EQ,0.49,0.49,0.48,0.48,638958,2026-01-13
GATEWAY,EQ,56.87,57.49,56.01,56.28,861708,2026-01-13
GEECEE,EQ,315.8,315.8,307.9,312.7,460,2026-01-13
GEEKAYWIRE,EQ,31.75,32.43,31.01,31.23,43559,2026-01-13
GEMAROMA,EQ,152.35,153.95,150.1,150.43,83333,2026-01-13
GENCON,EQ,45.0,45.33,43.75,44.53,252876,2026-01-13
GENESYS,EQ,400.0,406.2,374.05,379.7,670641,2026-01-13
GENUSPAPER,EQ,12.92,13.38,12.77,13.04,73904,2026-01-13
GENUSPOWER,EQ,271.85,281.85,266.45,269.55,674444,2026-01-13
GEOJITFSL,EQ,72.47,73.96,72.16,72.88,543711,2026-01-13
GESHIP,EQ,1100.0,1110.5,1091.1,1106.3,362341,2026-01-13
GFLLIMITED,EQ,55.7,55.83,54.26,54.68,45817,2026-01-13
GHCL,EQ,547.0,554.6,547.0,549.0,35018,2026-01-13
GHCLTEXTIL,EQ,72.75,74.71,72.21,74.21,126237,2026-01-13
GICHSGFIN,EQ,168.16,170.97,166.63,169.37,51115,2026-01-13
GICRE,EQ,372.9,374.75,366.0,366.55,274802,2026-01-13
GILLANDERS,EQ,101.9,102.0,101.85,101.85,1573,2026-01-13
GILLETTE,EQ,7841.5,8112.0,7841.5,8094.0,30732,2026-01-13
GILT10BETA,EQ,26.11,26.4,25.89,26.33,5458,2026-01-13
