SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,62.99,73.11,61.98,69.23,688588,2026-02-09
BSE,EQ,2918.0,2997.7,2916.0,2985.1,5461587,2026-02-09
BSE500IETF,EQ,39.92,40.34,39.69,40.01,168089,2026-02-09
BSHSL,EQ,91.7,93.99,91.7,92.62,16858,2026-02-09
BSL,EQ,139.77,142.0,136.3,141.1,8041,2026-02-09
BSLGOLDETF,EQ,135.4,138.76,135.31,135.61,309688,2026-02-09
BSLNIFTY,EQ,30.65,30.65,29.7,30.05,298821,2026-02-09
BSLSENETFG,EQ,84.96,84.97,83.74,84.01,1325,2026-02-09
BSOFT,EQ,435.75,446.75,433.3,445.2,982303,2026-02-09
BTML,EQ,7.95,8.1,7.51,8.01,267581,2026-02-09
BUILDPRO,EQ,842.45,862.0,820.3,848.65,66341,2026-02-09
BUTTERFLY,EQ,640.0,649.8,624.35,629.5,10470,2026-02-09
BVCL,EQ,50.69,53.0,50.69,51.87,44963,2026-02-09
BYKE,EQ,53.73,53.73,51.0,51.76,150966,2026-02-09
CALSOFT,EQ,14.23,14.23,13.75,14.08,38565,2026-02-09
CAMLINFINE,EQ,165.0,171.59,163.2,168.0,1457130,2026-02-09
CAMPUS,EQ,274.9,277.8,273.15,276.65,244516,2026-02-09
CAMS,EQ,732.55,741.65,725.05,736.4,1253751,2026-02-09
CANBK,EQ,148.65,150.37,147.35,147.93,31077822,2026-02-09
CANFINHOME,EQ,949.95,956.0,937.55,950.2,221134,2026-02-09
CANHLIFE,EQ,144.55,149.29,144.55,147.35,870069,2026-02-09
CANTABIL,EQ,295.9,303.8,281.05,297.5,491001,2026-02-09
CAPACITE,EQ,236.0,254.2,233.31,247.65,702568,2026-02-09
CAPILLARY,EQ,607.95,631.95,591.3,597.2,727339,2026-02-09
CAPITALSFB,EQ,258.0,265.0,258.0,264.2,19354,2026-02-09
CAPLIPOINT,EQ,1825.7,1825.8,1747.6,1758.4,195605,2026-02-09
CAPTRUST,EQ,15.05,15.88,14.46,14.74,98667,2026-02-09
CARBORUNIV,EQ,774.6,833.75,774.6,830.0,453909,2026-02-09
CARERATING,EQ,1645.0,1660.4,1620.0,1648.7,33001,2026-02-09
CARRARO,EQ,547.15,577.7,547.15,573.9,359404,2026-02-09
CARTRADE,EQ,2290.8,2290.8,2175.0,2186.0,881926,2026-02-09
CARYSIL,EQ,932.0,971.35,932.0,947.85,108148,2026-02-09
CASHIETF,EQ,1049.3,1049.3,1048.87,1048.93,833100,2026-02-09
CASTROLIND,EQ,185.55,189.6,185.55,189.05,2990451,2026-02-09
CCAVENUE,EQ,16.92,18.24,16.83,17.97,15460717,2026-02-09
CCCL,EQ,19.48,19.8,18.31,18.73,268668,2026-02-09
CCHHL,EQ,14.8,14.8,13.5,13.76,23778,2026-02-09
CCL,EQ,1008.4,1034.5,1002.1,1020.9,388268,2026-02-09
CDSL,EQ,1349.3,1377.4,1342.2,1374.3,1639681,2026-02-09
CEATLTD,EQ,3975.0,4039.9,3928.0,4015.6,289391,2026-02-09
CEIGALL,EQ,297.0,299.0,278.5,286.3,1048457,2026-02-09
CELEBRITY,EQ,9.22,9.7,8.88,9.55,35778,2026-02-09
CELLO,EQ,505.0,518.1,504.8,513.25,116384,2026-02-09
CEMPRO,EQ,642.2,647.15,623.0,639.9,498866,2026-02-09
CENTENKA,EQ,481.4,481.4,467.0,473.0,27126,2026-02-09
CENTEXT,EQ,21.62,21.89,21.36,21.53,125036,2026-02-09
CENTRALBK,EQ,37.5,37.98,37.25,37.74,5823510,2026-02-09
CENTRUM,EQ,25.7,26.68,25.7,26.42,145360,2026-02-09
CENTUM,EQ,2317.0,2391.0,2282.1,2385.5,16040,2026-02-09
CENTURYPLY,EQ,803.0,810.0,791.2,801.9,38531,2026-02-09
CERA,EQ,5167.1,5304.4,5137.0,5275.6,13503,2026-02-09
CESC,EQ,155.0,156.78,150.52,154.58,2066345,2026-02-09
CEWATER,EQ,402.95,442.0,402.95,437.55,73642,2026-02-09
CGCL,EQ,175.5,180.9,175.0,176.79,1131823,2026-02-09
CGPOWER,EQ,679.7,695.7,678.25,690.35,2569205,2026-02-09
CHALET,EQ,864.4,869.0,851.0,867.35,49632,2026-02-09
CHAMBLFERT,EQ,434.0,446.5,430.0,444.8,1114593,2026-02-09
CHEMBOND,EQ,148.0,149.44,145.48,146.46,7730,2026-02-09
CHEMBONDCH,EQ,149.03,160.66,149.03,153.87,11409,2026-02-09
CHEMCON,EQ,182.9,188.39,182.9,186.69,32497,2026-02-09
CHEMFAB,EQ,396.0,407.5,394.05,406.75,12000,2026-02-09
CHEMICAL,EQ,28.55,29.34,28.49,29.04,267702,2026-02-09
CHEMPLASTS,EQ,244.7,287.25,244.7,282.75,643382,2026-02-09
CHENNPETRO,EQ,913.4,930.0,905.0,921.6,974589,2026-02-09
CHEVIOT,EQ,1048.0,1068.6,1035.0,1040.3,1240,2026-02-09
CHOICEGOLD,EQ,152.0,155.0,151.95,153.64,40965,2026-02-09
CHOICEIN,EQ,764.8,778.0,760.1,771.8,912516,2026-02-09
CHOLAFIN,EQ,1760.0,1776.7,1750.3,1770.2,1602785,2026-02-09
CHOLAHLDNG,EQ,1671.0,1733.4,1664.2,1714.7,177974,2026-02-09
CIEINDIA,EQ,427.5,434.9,419.5,428.95,105905,2026-02-09
CIFL,EQ,32.0,33.33,32.0,32.29,173853,2026-02-09
CIGNITITEC,EQ,1515.0,1537.9,1506.6,1522.5,104296,2026-02-09
CINELINE,EQ,84.9,87.0,83.43,85.05,44972,2026-02-09
CINEVISTA,EQ,15.81,16.69,15.81,16.0,35876,2026-02-09
CIPLA,EQ,1338.0,1352.0,1328.0,1342.5,1936551,2026-02-09
CLEAN,EQ,800.0,805.2,795.15,799.4,181179,2026-02-09
CLEDUCATE,EQ,59.08,61.92,55.5,58.59,357814,2026-02-09
CLSEL,EQ,268.55,277.0,268.55,276.12,77328,2026-02-09
CMSINFO,EQ,327.0,331.0,319.0,321.65,375283,2026-02-09
CNL,EQ,700.0,710.0,690.05,696.5,10395,2026-02-09
COALINDIA,EQ,434.0,434.8,429.8,431.7,4512635,2026-02-09
COCHINSHIP,EQ,1490.2,1544.9,1488.6,1524.4,759713,2026-02-09
COFFEEDAY,EQ,30.1,32.5,30.1,32.09,1250423,2026-02-09
COFORGE,EQ,1552.1,1572.4,1538.3,1549.3,1542877,2026-02-09
COHANCE,EQ,342.8,365.5,338.9,348.8,1110732,2026-02-09
COLPAL,EQ,2141.0,2162.1,2127.3,2155.6,260857,2026-02-09
COMMOIETF,EQ,100.65,101.72,100.49,101.36,123293,2026-02-09
COMPUSOFT,EQ,14.28,14.68,14.21,14.46,25633,2026-02-09
CONCOR,EQ,515.0,516.15,508.25,513.6,788634,2026-02-09
CONCORDBIO,EQ,1321.1,1339.2,1260.1,1272.2,686749,2026-02-09
CONFIPET,EQ,31.25,33.79,31.25,33.57,883461,2026-02-09
CONS,EQ,121.25,121.85,121.0,121.72,5532,2026-02-09
CONSOFINVT,EQ,216.0,229.9,215.01,225.25,117399,2026-02-09
CONSUMBEES,EQ,132.01,132.01,131.0,131.8,117115,2026-02-09
CONSUMER,EQ,11.7,11.7,11.46,11.59,193140,2026-02-09
CONSUMIETF,EQ,122.0,122.9,121.73,122.63,21711,2026-02-09
CONTROLPR,EQ,645.05,650.45,636.1,642.45,20961,2026-02-09
CORALFINAC,EQ,36.17,36.17,34.49,34.68,6691,2026-02-09
CORDSCABLE,EQ,166.42,179.99,166.42,176.33,24931,2026-02-09
COROMANDEL,EQ,2281.6,2307.0,2250.5,2281.4,289415,2026-02-09
CORONA,EQ,1550.0,1644.0,1529.7,1635.5,106032,2026-02-09
COSMOFIRST,EQ,628.8,638.9,616.75,631.8,109432,2026-02-09
COUNCODOS,EQ,5.34,5.34,4.75,5.15,26288,2026-02-09
CPCAP,EQ,96.41,100.88,95.91,98.17,24981,2026-02-09
CPEDU,EQ,220.0,225.0,218.08,222.76,9322,2026-02-09
CPPLUS,EQ,1503.5,1549.9,1497.2,1525.6,70217,2026-02-09
CPSEETF,EQ,99.82,102.31,99.72,99.88,2720010,2026-02-09
CRAFTSMAN,EQ,7909.5,7909.5,7750.0,7838.0,28446,2026-02-09
CRAMC,EQ,256.95,260.0,255.6,258.9,481377,2026-02-09
CREATIVEYE,EQ,6.7,6.9,6.69,6.88,5468,2026-02-09
CREDITACC,EQ,1295.4,1303.0,1274.8,1282.3,170949,2026-02-09
CREST,EQ,366.1,369.0,356.7,365.55,1975,2026-02-09
CRISIL,EQ,4750.5,4755.1,4660.0,4701.4,27634,2026-02-09
CRIZAC,EQ,240.0,243.9,233.65,240.1,327292,2026-02-09
CROMPTON,EQ,245.06,263.8,243.05,262.92,8983263,2026-02-09
CROWN,EQ,132.95,132.95,125.0,128.61,18251,2026-02-09
CSBBANK,EQ,415.0,423.95,410.5,414.6,345477,2026-02-09
CSLFINANCE,EQ,259.9,265.95,255.0,257.2,52248,2026-02-09
CTE,EQ,36.66,37.94,35.11,36.14,26832,2026-02-09
CUB,EQ,296.4,297.85,287.0,289.85,1791768,2026-02-09
CUBEXTUB,EQ,117.0,122.29,115.0,115.74,364054,2026-02-09
CUMMINSIND,EQ,4371.8,4439.5,4368.4,4427.5,531637,2026-02-09
CUPID,EQ,425.35,427.25,419.0,421.15,2943021,2026-02-09
CYBERMEDIA,EQ,15.23,16.38,15.23,16.02,3345,2026-02-09
CYBERTECH,EQ,134.36,139.7,134.0,137.01,37439,2026-02-09
CYIENT,EQ,1070.9,1089.9,1070.9,1079.3,147092,2026-02-09
CYIENTDLM,EQ,347.45,365.0,347.45,360.7,316379,2026-02-09
DABUR,EQ,510.5,516.0,507.55,514.4,1265939,2026-02-09
DALBHARAT,EQ,2118.3,2210.0,2111.9,2195.7,175023,2026-02-09
DALMIASUG,EQ,290.6,305.45,290.6,303.8,116404,2026-02-09
DAMCAPITAL,EQ,169.0,171.8,164.91,170.78,603604,2026-02-09
DAMODARIND,EQ,27.44,28.44,26.15,26.84,15851,2026-02-09
DANGEE,EQ,3.05,3.15,2.98,3.03,103831,2026-02-09
DATAMATICS,EQ,789.0,809.9,782.0,801.25,94217,2026-02-09
DATAPATTNS,EQ,2738.0,2816.0,2700.5,2805.1,841233,2026-02-09
DAVANGERE,EQ,4.31,4.5,4.25,4.46,34452048,2026-02-09
DBCORP,EQ,239.84,239.84,236.0,236.09,86430,2026-02-09
DBEIL,EQ,93.0,94.56,92.41,93.5,32727,2026-02-09
DBL,EQ,455.9,474.0,454.5,469.85,174420,2026-02-09
DBOL,EQ,101.45,104.3,98.55,99.31,61241,2026-02-09
DBREALTY,EQ,119.0,128.95,118.2,124.27,10325031,2026-02-09
DBSTOCKBRO,EQ,25.27,25.27,24.5,24.81,4186,2026-02-09
DCAL,EQ,203.3,216.4,201.49,211.52,374871,2026-02-09
DCBBANK,EQ,195.74,195.8,190.1,193.53,2441342,2026-02-09
DCI,EQ,232.57,247.0,226.4,232.6,8870,2026-02-09
DCM,EQ,89.0,89.0,86.51,87.68,2148,2026-02-09
DCMFINSERV,EQ,4.6,4.87,4.14,4.55,9658,2026-02-09
DCMNVL,EQ,137.0,139.39,134.05,136.55,13546,2026-02-09
DCMSHRIRAM,EQ,1165.5,1175.0,1135.0,1156.4,63172,2026-02-09
DCMSRIND,EQ,40.0,40.9,39.29,40.31,237843,2026-02-09
DCW,EQ,48.94,52.95,48.56,52.58,1863836,2026-02-09
DCXINDIA,EQ,166.01,174.0,166.01,173.15,641281,2026-02-09
DDEVPLSTIK,EQ,293.9,307.6,292.05,305.45,106163,2026-02-09
DECCANCE,EQ,679.05,756.0,677.8,726.7,99348,2026-02-09
DEEDEV,EQ,219.15,219.8,212.5,214.14,117167,2026-02-09
DEEPAKFERT,EQ,997.4,1090.0,990.7,1078.6,984276,2026-02-09
DEEPAKNTR,EQ,1618.0,1686.0,1618.0,1678.0,201968,2026-02-09
DEEPINDS,EQ,406.0,412.35,397.1,407.75,263699,2026-02-09
DELHIVERY,EQ,436.15,438.9,431.7,433.75,2043026,2026-02-09
DELPHIFX,EQ,234.66,234.66,222.86,224.17,276857,2026-02-09
DELTACORP,EQ,65.99,68.39,65.56,68.24,1591303,2026-02-09
DELTAMAGNT,EQ,64.69,65.93,63.0,63.51,3571,2026-02-09
DEN,EQ,29.1,29.79,29.1,29.33,417512,2026-02-09
DENORA,EQ,587.4,618.0,584.0,601.4,9041,2026-02-09
DENTA,EQ,267.4,303.95,264.9,294.8,829721,2026-02-09
DEVIT,EQ,31.15,36.49,31.01,32.5,266610,2026-02-09
DEVX,EQ,40.01,41.04,40.01,40.72,94016,2026-02-09
DEVYANI,EQ,130.84,133.35,129.22,131.96,3355870,2026-02-09
DGCONTENT,EQ,24.11,27.0,23.52,26.45,41489,2026-02-09
DHAMPURSUG,EQ,118.45,122.3,117.2,120.5,268935,2026-02-09
DHANBANK,EQ,24.11,24.3,24.1,24.2,384030,2026-02-09
DHANUKA,EQ,1065.3,1149.0,1058.4,1136.1,63950,2026-02-09
DHARMAJ,EQ,242.0,260.0,240.7,256.37,46315,2026-02-09
DHRUV,EQ,35.25,36.9,34.0,34.96,26004,2026-02-09
DHUNINV,EQ,965.9,1014.9,920.0,977.3,3739,2026-02-09
DIACABS,EQ,126.0,128.7,124.76,128.02,338090,2026-02-09
DIAMINESQ,EQ,250.0,259.8,246.0,255.0,1408,2026-02-09
DIAMONDYD,EQ,1117.0,1155.0,1060.0,1089.0,108234,2026-02-09
DICIND,EQ,562.7,570.0,527.1,539.8,5915,2026-02-09
DIFFNKG,EQ,257.99,278.0,257.99,274.7,435165,2026-02-09
DIGIDRIVE,EQ,22.25,23.64,22.25,23.16,54872,2026-02-09
DIGISPICE,EQ,20.4,20.75,20.08,20.39,63756,2026-02-09
DIGITIDE,EQ,112.51,116.0,112.07,113.36,169913,2026-02-09
DIGJAMLMTD,EQ,50.1,53.0,46.56,49.73,29917,2026-02-09
DISHTV,EQ,3.39,3.5,3.36,3.46,4979387,2026-02-09
DIVGIITTS,EQ,625.0,632.0,607.15,627.35,6165,2026-02-09
DIVIDEND,EQ,37.42,37.42,37.09,37.28,22760,2026-02-09
DIVISLAB,EQ,6079.0,6150.0,6041.0,6113.5,219396,2026-02-09
DIVOPPBEES,EQ,86.24,86.24,81.22,84.26,50242,2026-02-09
DIXON,EQ,11655.0,11845.0,11550.0,11757.0,485574,2026-02-09
DLF,EQ,668.1,673.8,666.45,671.15,1727533,2026-02-09
DLINKINDIA,EQ,392.6,408.85,392.05,406.45,107666,2026-02-09
DMART,EQ,3893.1,3939.6,3890.2,3922.4,224953,2026-02-09
DMCC,EQ,225.8,239.9,224.74,237.77,18326,2026-02-09
DNAMEDIA,EQ,3.5,3.87,3.5,3.65,57610,2026-02-09
DODLA,EQ,1215.0,1220.0,1195.1,1202.2,18574,2026-02-09
DOLATALGO,EQ,76.5,79.5,76.5,78.9,181087,2026-02-09
DOLLAR,EQ,329.3,334.5,328.6,330.45,57417,2026-02-09
DOLPHIN,EQ,427.8,441.45,421.3,428.1,8367,2026-02-09
DOMS,EQ,2424.0,2467.5,2400.5,2422.1,36542,2026-02-09
DONEAR,EQ,92.4,106.5,92.0,101.74,459189,2026-02-09
DPABHUSHAN,EQ,1239.2,1314.7,1220.1,1298.3,25089,2026-02-09
DPSCLTD,EQ,9.1,9.48,9.05,9.32,121518,2026-02-09
DPWIRES,EQ,169.99,172.0,166.52,170.3,11107,2026-02-09
DRCSYSTEMS,EQ,18.29,18.29,17.12,17.27,147756,2026-02-09
DREAMFOLKS,EQ,92.99,95.66,91.11,93.51,131722,2026-02-09
DREDGECORP,EQ,1000.0,1051.4,990.0,1042.1,296467,2026-02-09
DRREDDY,EQ,1260.0,1278.8,1243.5,1275.5,2111316,2026-02-09
DSSL,EQ,942.35,961.95,938.0,950.15,16187,2026-02-09
DTIL,EQ,147.99,149.0,144.51,147.1,3065,2026-02-09
DUCON,EQ,4.0,4.02,3.28,3.72,3317474,2026-02-09
DVL,EQ,256.95,267.0,256.95,264.0,20249,2026-02-09
DWARKESH,EQ,35.0,36.34,34.81,36.14,568982,2026-02-09
DYCL,EQ,300.0,324.0,297.65,322.05,253231,2026-02-09
DYNAMATECH,EQ,8919.5,9499.5,8880.0,9374.0,101622,2026-02-09
DYNPRO,EQ,218.44,219.75,217.96,219.74,20538,2026-02-09
E2E,EQ,2560.0,2682.0,2550.0,2634.4,178763,2026-02-09
EASEMYTRIP,EQ,6.65,6.9,6.64,6.85,12899047,2026-02-09
EBANKNIFTY,EQ,60.6,61.06,60.6,60.79,15429,2026-02-09
EBBETF0430,EQ,1568.0,1568.0,1561.07,1562.78,12306,2026-02-09
EBBETF0431,EQ,1396.16,1399.03,1392.35,1396.53,7077,2026-02-09
EBBETF0433,EQ,1272.17,1275.63,1269.01,1271.83,8998,2026-02-09
EBGNG,EQ,353.2,353.2,326.9,339.45,1334818,2026-02-09
ECAPINSURE,EQ,24.05,24.29,23.89,24.2,40035,2026-02-09
ECLERX,EQ,4225.0,4349.6,4140.0,4167.5,246540,2026-02-09
ECOSMOBLTY,EQ,211.0,211.62,206.0,208.55,585434,2026-02-09
EDELWEISS,EQ,106.5,112.0,105.86,111.26,4653137,2026-02-09
EFCIL,EQ,278.8,280.65,262.35,277.8,114743,2026-02-09
EGOLD,EQ,154.4,158.35,153.35,154.25,93046,2026-02-09
EICHERMOT,EQ,7116.0,7219.5,7063.5,7195.5,314215,2026-02-09
EIDPARRY,EQ,885.0,931.1,882.4,929.45,174366,2026-02-09
EIEL,EQ,181.77,194.58,171.8,177.67,2991463,2026-02-09
EIFFL,EQ,249.95,253.3,245.2,248.0,10711,2026-02-09
EIHAHOTELS,EQ,362.4,363.3,345.15,353.1,39230,2026-02-09
EIHOTEL,EQ,349.05,349.45,336.4,343.0,1233529,2026-02-09
EIMCOELECO,EQ,1669.0,1719.9,1653.5,1711.4,23018,2026-02-09
EKC,EQ,119.0,128.0,118.9,126.83,1223583,2026-02-09
ELDEHSG,EQ,921.05,933.0,895.0,896.75,653,2026-02-09
ELECON,EQ,444.85,491.0,444.0,480.05,2408017,2026-02-09
ELECTCAST,EQ,70.25,75.02,68.17,73.78,4171670,2026-02-09
ELECTHERM,EQ,804.2,823.0,779.65,791.75,26900,2026-02-09
ELGIEQUIP,EQ,496.5,506.05,490.0,498.6,801216,2026-02-09
ELGIRUBCO,EQ,45.99,45.99,42.42,43.51,42277,2026-02-09
ELIN,EQ,163.0,163.22,155.65,156.01,51152,2026-02-09
ELIQUID,EQ,1017.9,1017.92,1017.9,1017.9,18683,2026-02-09
ELLEN,EQ,257.0,280.2,255.65,276.35,330501,2026-02-09
ELM250,EQ,16.71,16.78,16.56,16.67,1918211,2026-02-09
EMAMILTD,EQ,505.95,511.0,501.9,506.85,428866,2026-02-09
EMAMIPAP,EQ,85.53,87.0,85.15,86.36,20914,2026-02-09
EMAMIREAL,EQ,80.3,81.99,76.05,76.36,12449,2026-02-09
EMCURE,EQ,1521.0,1550.0,1521.0,1545.7,111176,2026-02-09
EMIL,EQ,92.99,109.04,92.64,106.37,17600884,2026-02-09
EMKAY,EQ,250.55,265.0,250.55,253.95,24589,2026-02-09
EMMBI,EQ,94.01,97.0,93.5,94.31,7864,2026-02-09
EMMVEE,EQ,203.0,206.68,202.1,202.84,595556,2026-02-09
EMSLIMITED,EQ,370.0,380.15,365.4,374.9,157621,2026-02-09
EMUDHRA,EQ,508.9,514.45,505.35,508.15,84596,2026-02-09
EMULTIMQ,EQ,41.08,41.44,40.98,41.35,30723,2026-02-09
ENDURANCE,EQ,2465.0,2516.0,2442.6,2505.5,80259,2026-02-09
ENERGY,EQ,37.57,37.57,36.43,36.66,9270255,2026-02-09
ENGINERSIN,EQ,172.8,181.9,172.5,180.82,3548811,2026-02-09
ENIFTY,EQ,25.75,25.89,25.74,25.86,7162,2026-02-09
ENIL,EQ,112.9,114.29,110.25,111.91,18731,2026-02-09
ENRIN,EQ,2750.0,2755.2,2645.0,2691.3,462672,2026-02-09
ENTERO,EQ,1146.5,1178.9,1140.8,1162.9,71140,2026-02-09
EPACK,EQ,248.49,262.0,246.39,259.8,652640,2026-02-09
EPACKPEB,EQ,212.5,213.98,206.55,209.28,301402,2026-02-09
EPIGRAL,EQ,996.8,1058.0,996.8,1043.9,108283,2026-02-09
EPL,EQ,214.2,223.0,214.0,219.35,978631,2026-02-09
EQUAL200,EQ,13.41,13.51,13.38,13.49,22840,2026-02-09
EQUAL50,EQ,335.64,338.14,335.64,338.1,523,2026-02-09
EQUAL50ADD,EQ,348.33,361.0,345.53,349.7,517874,2026-02-09
EQUITASBNK,EQ,64.31,67.61,64.3,67.07,3189127,2026-02-09
ERIS,EQ,1431.0,1478.9,1427.3,1472.7,29946,2026-02-09
ESABINDIA,EQ,5734.0,5734.0,5634.0,5657.5,3188,2026-02-09
ESAFSFB,EQ,29.8,29.97,28.83,29.14,651102,2026-02-09
ESCORTS,EQ,3794.0,3857.0,3745.4,3777.6,95553,2026-02-09
ESENSEX,EQ,85.0,85.0,83.64,83.78,435,2026-02-09
ESG,EQ,43.85,43.98,43.76,43.96,7540,2026-02-09
ESILVER,EQ,247.39,258.4,246.29,252.07,1686113,2026-02-09
ESSARSHPNG,EQ,27.19,30.5,26.86,29.47,682456,2026-02-09
ESSENTIA,EQ,1.53,1.54,1.51,1.52,1081264,2026-02-09
ESTER,EQ,97.2,98.03,96.0,97.41,68443,2026-02-09
ETERNAL,EQ,286.0,289.4,283.0,288.85,18816048,2026-02-09
ETHOSLTD,EQ,2639.8,2661.2,2560.0,2597.0,105212,2026-02-09
EUREKAFORB,EQ,517.9,528.0,505.75,523.95,162208,2026-02-09
EUROBOND,EQ,177.0,191.9,173.6,180.31,10642,2026-02-09
EUROPRATIK,EQ,278.8,278.8,235.6,240.36,1069366,2026-02-09
EVEREADY,EQ,341.45,349.9,334.1,339.7,68224,2026-02-09
EVERESTIND,EQ,422.0,426.9,406.0,413.35,20931,2026-02-09
EVIETF,EQ,30.59,30.85,30.45,30.76,48441,2026-02-09
EVINDIA,EQ,30.56,30.9,30.51,30.83,187211,2026-02-09
EXCEL,EQ,1.24,1.29,1.16,1.21,5443069,2026-02-09
EXCELINDUS,EQ,1006.7,1011.95,988.0,992.85,8647,2026-02-09
EXCELSOFT,EQ,75.72,82.15,73.5,81.32,4698620,2026-02-09
EXICOM,EQ,99.9,102.95,98.2,102.45,349014,2026-02-09
EXIDEIND,EQ,334.5,341.0,333.4,340.45,1349063,2026-02-09
EXPLEOSOL,EQ,875.0,900.0,864.35,895.85,27783,2026-02-09
FABTECH,EQ,158.42,163.99,158.42,163.02,262781,2026-02-09
FACT,EQ,793.6,824.95,790.6,816.7,135038,2026-02-09
FAIRCHEMOR,EQ,615.0,631.45,612.3,622.8,15019,2026-02-09
FAZE3Q,EQ,532.5,569.55,532.5,562.45,316569,2026-02-09
FCL,EQ,23.63,24.62,23.16,24.21,3747802,2026-02-09
FCSSOFT,EQ,1.79,1.83,1.75,1.79,1540589,2026-02-09
FDC,EQ,372.0,387.5,369.0,384.75,112130,2026-02-09
FEDERALBNK,EQ,288.7,288.7,284.6,286.65,3613561,2026-02-09
FEDFINA,EQ,143.01,147.55,143.01,146.86,572976,2026-02-09
FIBERWEB,EQ,41.79,46.4,41.79,45.31,309422,2026-02-09
FIEMIND,EQ,2324.0,2349.9,2290.7,2337.4,42723,2026-02-09
FILATEX,EQ,50.0,52.78,49.72,52.16,3698035,2026-02-09
FILATFASH,EQ,0.3,0.31,0.29,0.3,44413582,2026-02-09
FINCABLES,EQ,787.0,795.0,770.0,792.65,291355,2026-02-09
FINEORG,EQ,4444.5,4521.6,4422.7,4487.4,6945,2026-02-09
FINIETF,EQ,32.41,32.8,32.26,32.62,368802,2026-02-09
FINKURVE,EQ,93.42,95.5,90.05,93.27,50126,2026-02-09
FINOPB,EQ,235.0,236.69,230.01,232.99,119254,2026-02-09
FINPIPE,EQ,172.03,179.8,172.03,178.68,431851,2026-02-09
FIRSTCRY,EQ,270.0,276.35,268.25,273.75,854636,2026-02-09
FISCHER,EQ,45.4,46.27,44.58,45.68,1721369,2026-02-09
FIVESTAR,EQ,450.0,455.95,439.0,440.45,2164034,2026-02-09
FLAIR,EQ,305.0,320.75,303.95,310.1,110402,2026-02-09
FLEXIADD,EQ,10.38,10.64,10.34,10.39,80725,2026-02-09
FLEXITUFF,EQ,9.81,9.83,9.2,9.8,13431,2026-02-09
FLUOROCHEM,EQ,3428.0,3542.0,3406.9,3513.2,65878,2026-02-09
FMCGIETF,EQ,55.78,56.0,55.2,55.69,2726673,2026-02-09
FMGOETZE,EQ,432.7,466.0,432.7,461.7,181709,2026-02-09
FMNL,EQ,8.38,8.4,8.2,8.38,11251,2026-02-09
FOCUS,EQ,69.6,69.78,66.51,67.24,133351,2026-02-09
FOODSIN,EQ,70.5,77.45,70.25,73.05,392777,2026-02-09
FORCEMOT,EQ,21650.0,22450.0,21527.0,22361.0,131695,2026-02-09
FORTIS,EQ,859.0,895.05,853.2,891.3,1297869,2026-02-09
FOSECOIND,EQ,4829.8,4926.5,4705.1,4758.9,1413,2026-02-09
FSL,EQ,295.0,295.0,291.0,292.95,525868,2026-02-09
FUSION,EQ,194.0,194.87,182.62,185.45,724886,2026-02-09
GABRIEL,EQ,960.0,974.0,950.0,969.3,234561,2026-02-09
GAEL,EQ,129.0,137.28,127.5,135.87,1263082,2026-02-09
GAIL,EQ,163.2,164.24,162.5,163.64,14553493,2026-02-09
GALAPREC,EQ,790.0,814.95,769.2,805.3,24644,2026-02-09
GALAXYSURF,EQ,1826.8,1872.0,1826.8,1856.4,9653,2026-02-09
GALLANTT,EQ,575.0,586.5,553.8,579.5,297202,2026-02-09
GANDHAR,EQ,150.0,159.8,149.09,156.2,550067,2026-02-09
GANDHITUBE,EQ,747.8,811.4,731.05,799.65,10235,2026-02-09
GANECOS,EQ,694.0,821.6,694.0,821.6,2392350,2026-02-09
GANESHBE,EQ,75.97,81.45,74.91,80.46,208352,2026-02-09
GANESHCP,EQ,194.76,199.73,194.76,197.06,121850,2026-02-09
GANESHHOU,EQ,714.0,749.55,703.55,729.6,63953,2026-02-09
GANGAFORGE,EQ,3.46,3.46,3.2,3.31,260537,2026-02-09
GANGESSECU,EQ,127.4,130.5,125.1,129.97,1315,2026-02-09
GARFIBRES,EQ,690.5,731.45,690.5,707.15,94721,2026-02-09
GARUDA,EQ,171.72,183.0,169.48,179.34,1671458,2026-02-09
GATECH,EQ,0.52,0.53,0.51,0.52,2968611,2026-02-09
GATECHDVR,EQ,0.5,0.52,0.49,0.5,1014222,2026-02-09
GATEWAY,EQ,62.87,64.5,62.0,63.93,3059344,2026-02-09
GAYAHWS,EQ,2.28,2.39,2.28,2.39,243609,2026-02-09
GEECEE,EQ,311.85,312.6,304.15,307.4,2061,2026-02-09
GEEKAYWIRE,EQ,28.01,28.65,27.65,28.08,116081,2026-02-09
GEMAROMA,EQ,204.0,205.0,195.82,198.32,228979,2026-02-09
GENCON,EQ,54.79,54.79,52.25,52.52,212296,2026-02-09
GENESYS,EQ,300.65,333.85,299.85,329.65,529104,2026-02-09
GENUSPAPER,EQ,11.65,12.05,11.63,11.98,51823,2026-02-09
GEOJITFSL,EQ,71.5,72.47,70.8,71.81,259600,2026-02-09
GESHIP,EQ,1292.1,1325.0,1290.0,1313.2,648107,2026-02-09
GFLLIMITED,EQ,48.6,50.0,47.52,49.44,103689,2026-02-09
GHCL,EQ,517.0,523.9,510.0,522.4,104507,2026-02-09
GHCLTEXTIL,EQ,80.85,86.0,78.5,83.46,372885,2026-02-09
