SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BOSCH-HCIL,EQ,1214.0,1276.8,1180.0,1276.4,18838,2026-04-08
BOSCHLTD,EQ,34250.0,36300.0,34250.0,35935.0,107352,2026-04-08
BPCL,EQ,293.5,301.5,292.15,298.1,26646510,2026-04-08
BPL,EQ,47.48,48.5,46.95,47.96,174787,2026-04-08
BRIGADE,EQ,720.0,735.0,703.2,718.05,990079,2026-04-08
BRIGHOTEL,EQ,62.0,65.94,60.53,63.77,325044,2026-04-08
BRITANNIA,EQ,5698.5,5698.5,5556.0,5594.5,482250,2026-04-08
BRNL,EQ,20.5,20.89,20.21,20.35,84561,2026-04-08
BROOKS,EQ,77.0,79.7,70.25,71.73,483935,2026-04-08
BSE,EQ,3075.0,3208.6,3031.8,3163.6,10418736,2026-04-08
BSE500IETF,EQ,36.59,37.42,36.59,37.29,577625,2026-04-08
BSHSL,EQ,118.0,122.0,105.15,107.79,345546,2026-04-08
BSL,EQ,119.0,121.15,113.04,117.83,11027,2026-04-08
BSLGOLDETF,EQ,133.44,133.44,131.69,132.18,424712,2026-04-08
BSLNIFTY,EQ,28.9,29.91,27.17,27.94,915860,2026-04-08
BSLSENETFG,EQ,76.99,77.87,75.22,77.7,10045,2026-04-08
BSOFT,EQ,380.0,383.0,369.5,370.55,1409865,2026-04-08
BTML,EQ,6.39,6.5,6.1,6.31,506258,2026-04-08
BUILDPRO,EQ,1094.0,1139.8,1077.85,1111.1,64693,2026-04-08
BUTTERFLY,EQ,630.0,639.0,616.85,630.9,91608,2026-04-08
BVCL,EQ,41.5,41.98,40.52,41.51,14070,2026-04-08
BYKE,EQ,38.95,39.42,37.1,38.47,182211,2026-04-08
CALSOFT,EQ,12.1,12.1,11.37,11.51,95114,2026-04-08
CAMLINFINE,EQ,107.95,111.86,106.5,109.39,1676168,2026-04-08
CAMPUS,EQ,240.0,245.5,234.61,243.59,390170,2026-04-08
CAMS,EQ,700.0,708.6,690.0,704.85,1392636,2026-04-08
CANBK,EQ,135.98,139.74,134.65,139.19,34185753,2026-04-08
CANFINHOME,EQ,839.9,839.9,825.95,835.1,117450,2026-04-08
CANHLIFE,EQ,146.9,149.0,145.06,146.33,1830634,2026-04-08
CANTABIL,EQ,235.0,242.27,229.0,231.04,537288,2026-04-08
CAPACITE,EQ,223.69,231.0,217.71,229.57,751477,2026-04-08
CAPILLARY,EQ,525.0,529.0,511.25,517.4,54020,2026-04-08
CAPITALSFB,EQ,268.38,270.4,251.7,265.17,67194,2026-04-08
CAPLIPOINT,EQ,1674.8,1674.8,1623.5,1660.3,170696,2026-04-08
CARBORUNIV,EQ,871.0,874.0,852.0,860.7,351724,2026-04-08
CARERATING,EQ,1595.8,1623.9,1574.5,1579.5,58867,2026-04-08
CARRARO,EQ,490.0,495.0,480.1,488.35,53257,2026-04-08
CARTRADE,EQ,1830.0,1885.0,1791.7,1871.6,308763,2026-04-08
CARYSIL,EQ,844.9,846.85,820.95,833.45,100826,2026-04-08
CASHIETF,EQ,1056.9,1056.92,1056.9,1056.91,339927,2026-04-08
CASTROLIND,EQ,180.5,182.3,179.0,179.25,2156614,2026-04-08
CCAVENUE,EQ,15.89,16.0,15.35,15.55,13317436,2026-04-08
CCCL,EQ,16.1,16.6,16.1,16.52,680689,2026-04-08
CCHHL,EQ,11.98,13.01,11.71,12.36,90504,2026-04-08
CCL,EQ,1170.0,1183.1,1112.1,1123.2,474198,2026-04-08
CDSL,EQ,1268.3,1292.0,1249.6,1287.4,4449476,2026-04-08
CEATLTD,EQ,3581.7,3618.1,3511.0,3541.8,113475,2026-04-08
CEIGALL,EQ,282.6,291.0,281.5,288.2,304135,2026-04-08
CEINSYS,EQ,1068.8,1111.0,1033.2,1074.2,134046,2026-04-08
CELEBRITY,EQ,7.3,7.49,7.06,7.29,20652,2026-04-08
CELLO,EQ,420.0,425.0,407.0,422.5,1640578,2026-04-08
CEMPRO,EQ,592.2,608.4,572.25,605.05,1045285,2026-04-08
CENTENKA,EQ,414.0,414.9,405.3,411.7,13212,2026-04-08
CENTEXT,EQ,20.61,21.34,20.16,20.74,193402,2026-04-08
CENTRALBK,EQ,35.0,35.64,34.85,35.39,9252300,2026-04-08
CENTRUM,EQ,27.78,28.89,27.11,28.5,510122,2026-04-08
CENTUM,EQ,2791.0,2805.0,2652.5,2671.4,71292,2026-04-08
CENTURYPLY,EQ,742.45,748.3,721.25,741.75,50720,2026-04-08
CERA,EQ,4895.0,5170.0,4860.1,5053.4,34396,2026-04-08
CESC,EQ,158.7,158.7,154.6,156.02,2246550,2026-04-08
CEWATER,EQ,319.35,320.05,307.6,317.95,75609,2026-04-08
CGCL,EQ,173.5,180.76,173.37,179.12,2253531,2026-04-08
CGPOWER,EQ,715.15,730.55,705.9,726.3,2887427,2026-04-08
CHALET,EQ,750.0,776.0,745.0,766.1,334556,2026-04-08
CHAMBLFERT,EQ,460.4,469.8,454.2,464.95,977661,2026-04-08
CHEMBOND,EQ,146.3,149.0,135.52,144.2,25115,2026-04-08
CHEMBONDCH,EQ,148.4,151.0,137.1,147.0,42556,2026-04-08
CHEMCON,EQ,148.0,152.49,146.0,149.84,50916,2026-04-08
CHEMFAB,EQ,379.45,380.1,366.25,372.5,14283,2026-04-08
CHEMICAL,EQ,26.42,26.99,26.22,26.59,268439,2026-04-08
CHEMPLASTS,EQ,261.15,264.3,249.0,250.35,710432,2026-04-08
CHENNPETRO,EQ,996.1,1012.4,975.05,989.85,2608735,2026-04-08
CHEVIOT,EQ,1039.0,1048.0,1026.0,1043.0,1632,2026-04-08
CHOICEGOLD,EQ,147.06,150.35,147.05,149.29,17989,2026-04-08
CHOICEIN,EQ,669.9,682.9,659.0,677.1,886395,2026-04-08
CHOLAFIN,EQ,1503.0,1558.9,1503.0,1554.3,4054814,2026-04-08
CHOLAHLDNG,EQ,1465.0,1675.9,1451.7,1633.8,4499967,2026-04-08
CIEINDIA,EQ,469.0,479.8,462.55,469.1,669723,2026-04-08
CIFL,EQ,24.91,26.5,24.72,25.62,278384,2026-04-08
CIGNITITEC,EQ,1270.0,1270.0,1204.3,1255.4,49364,2026-04-08
CINELINE,EQ,87.2,88.0,84.98,85.49,12031,2026-04-08
CINEVISTA,EQ,15.1,15.68,14.95,15.35,15974,2026-04-08
CIPLA,EQ,1220.0,1223.0,1204.5,1215.9,2476674,2026-04-08
CLEAN,EQ,715.9,734.0,705.75,731.85,432809,2026-04-08
CLEANMAX,EQ,874.0,874.0,841.8,848.45,196039,2026-04-08
CLSEL,EQ,255.35,275.0,245.4,265.15,1123395,2026-04-08
CMPDI,EQ,155.8,158.9,152.4,156.33,1116696,2026-04-08
CMSINFO,EQ,298.0,301.75,293.6,296.05,979998,2026-04-08
CNL,EQ,623.9,623.9,595.0,605.65,9893,2026-04-08
COALINDIA,EQ,464.0,464.0,447.0,449.25,20653569,2026-04-08
COASTCORP,EQ,49.0,50.13,47.26,49.25,113421,2026-04-08
COCHINSHIP,EQ,1420.0,1425.0,1374.2,1379.8,1627642,2026-04-08
COFFEEDAY,EQ,24.9,26.0,24.2,25.75,1966887,2026-04-08
COFORGE,EQ,1274.9,1275.0,1226.0,1270.4,4123786,2026-04-08
COHANCE,EQ,311.0,311.95,300.4,309.5,891785,2026-04-08
COLPAL,EQ,1885.0,1915.8,1869.6,1907.0,453684,2026-04-08
COMMOIETF,EQ,97.47,99.0,97.03,98.26,81102,2026-04-08
COMPUSOFT,EQ,13.85,14.05,13.42,13.72,52794,2026-04-08
COMSYN,EQ,157.81,157.81,153.12,153.58,21868,2026-04-08
CONCOR,EQ,465.0,475.0,464.5,473.7,1435680,2026-04-08
CONCORDBIO,EQ,1070.0,1075.1,1041.6,1049.8,251546,2026-04-08
CONFIPET,EQ,62.0,62.28,53.85,53.85,8383533,2026-04-08
CONS,EQ,10.92,11.41,10.92,11.39,59646,2026-04-08
CONSUMBEES,EQ,120.0,123.74,119.99,123.25,200534,2026-04-08
CONSUMER,EQ,10.53,10.72,10.51,10.67,339190,2026-04-08
CONSUMIETF,EQ,113.27,114.98,113.26,114.4,31131,2026-04-08
CONTROLPR,EQ,626.0,647.0,615.0,642.25,24411,2026-04-08
CORALFINAC,EQ,32.45,33.4,31.75,32.46,17304,2026-04-08
CORDSCABLE,EQ,163.0,164.0,159.03,161.07,41956,2026-04-08
COROMANDEL,EQ,2050.1,2155.0,2040.1,2116.0,385595,2026-04-08
CORONA,EQ,1550.0,1575.0,1530.0,1554.7,15800,2026-04-08
COSMOFIRST,EQ,645.0,655.0,636.4,650.25,64966,2026-04-08
COUNCODOS,EQ,4.65,4.68,4.36,4.63,76687,2026-04-08
CPCAP,EQ,88.99,91.68,86.1,87.54,16284,2026-04-08
CPEDU,EQ,189.9,192.0,180.0,182.27,17631,2026-04-08
CPPLUS,EQ,1899.0,1915.1,1847.3,1899.8,473417,2026-04-08
CPSEETF,EQ,102.31,104.86,101.6,102.4,2273743,2026-04-08
CRAFTSMAN,EQ,6852.0,7550.0,6800.0,7351.5,167271,2026-04-08
CRAMC,EQ,247.1,258.3,243.36,256.77,731533,2026-04-08
CREATIVEYE,EQ,6.5,6.71,6.39,6.52,20715,2026-04-08
CREDITACC,EQ,1263.0,1274.2,1228.0,1235.4,974286,2026-04-08
CREST,EQ,344.15,345.0,335.05,342.75,2684,2026-04-08
CRISIL,EQ,3885.0,3950.0,3800.0,3852.3,127378,2026-04-08
CRIZAC,EQ,209.0,214.15,205.6,212.9,204795,2026-04-08
CROMPTON,EQ,242.0,248.8,240.0,246.05,3871701,2026-04-08
CROWN,EQ,122.7,127.95,122.7,127.23,13583,2026-04-08
CSBBANK,EQ,393.0,407.95,385.0,406.15,597329,2026-04-08
CSLFINANCE,EQ,249.99,255.0,245.0,246.93,29473,2026-04-08
CTE,EQ,30.1,30.49,28.73,29.47,140536,2026-04-08
CUB,EQ,256.99,262.52,253.37,255.13,3995117,2026-04-08
CUBEXTUB,EQ,88.3,96.6,88.0,91.3,170258,2026-04-08
CUMMINSIND,EQ,4790.0,4824.0,4710.4,4796.3,1102496,2026-04-08
CUPID,EQ,89.99,92.91,88.09,91.84,22440140,2026-04-08
CYBERMEDIA,EQ,14.71,15.51,13.69,14.74,22156,2026-04-08
CYBERTECH,EQ,139.9,139.9,125.36,129.19,337749,2026-04-08
CYIENT,EQ,864.0,864.0,836.0,859.25,338644,2026-04-08
CYIENTDLM,EQ,299.0,309.65,291.1,306.55,811456,2026-04-08
DABUR,EQ,425.0,430.65,422.9,427.25,1650777,2026-04-08
DALBHARAT,EQ,1888.0,1958.1,1887.9,1922.6,618388,2026-04-08
DALMIASUG,EQ,380.0,384.8,362.25,371.05,735326,2026-04-08
DAMCAPITAL,EQ,137.0,144.27,133.58,139.82,2317598,2026-04-08
DAMODARIND,EQ,23.49,24.5,23.45,24.03,3061,2026-04-08
DANGEE,EQ,3.09,3.3,3.08,3.2,96836,2026-04-08
DATAMATICS,EQ,729.0,729.45,702.45,705.65,126619,2026-04-08
DATAPATTNS,EQ,3325.0,3325.9,3256.7,3280.8,468264,2026-04-08
DAVANGERE,EQ,3.87,3.88,3.74,3.75,7096798,2026-04-08
DBCORP,EQ,212.6,214.35,206.15,212.21,183118,2026-04-08
DBEIL,EQ,64.8,67.4,63.2,65.59,98106,2026-04-08
DBL,EQ,419.0,428.65,413.3,426.25,194563,2026-04-08
DBOL,EQ,117.9,118.9,108.46,117.22,447239,2026-04-08
DBREALTY,EQ,99.0,103.01,97.39,100.32,3290821,2026-04-08
DBSTOCKBRO,EQ,26.3,26.61,25.83,26.52,18994,2026-04-08
DCAL,EQ,157.6,163.09,154.49,162.01,577039,2026-04-08
DCBBANK,EQ,178.95,192.75,178.7,187.62,3976638,2026-04-08
DCI,EQ,400.5,475.0,326.05,385.15,556796,2026-04-08
DCM,EQ,67.0,67.0,64.5,65.05,11067,2026-04-08
DCMNVL,EQ,119.83,119.83,111.83,113.74,5352,2026-04-08
DCMSHRIRAM,EQ,1164.1,1167.4,1111.0,1121.0,79336,2026-04-08
DCMSRIND,EQ,38.68,38.68,36.87,37.73,166862,2026-04-08
DCW,EQ,43.5,43.6,42.0,43.24,2261000,2026-04-08
DCXINDIA,EQ,176.6,177.0,172.02,174.11,1076392,2026-04-08
DDEVPLSTIK,EQ,229.99,233.83,219.6,220.45,350102,2026-04-08
DECCANCE,EQ,635.0,654.1,635.0,644.65,19830,2026-04-08
DEEDEV,EQ,331.0,340.0,318.0,321.4,1526285,2026-04-08
DEEPAKFERT,EQ,1025.55,1055.0,1010.0,1049.3,686055,2026-04-08
DEEPAKNTR,EQ,1450.0,1471.5,1412.4,1422.7,201536,2026-04-08
DEEPINDS,EQ,478.05,482.8,445.05,448.9,876671,2026-04-08
DEFENCE,EQ,65.95,66.6,65.68,66.56,191380,2026-04-08
DELHIVERY,EQ,452.0,465.0,449.15,459.85,4701999,2026-04-08
DELPHIFX,EQ,10.24,10.92,10.17,10.48,266233,2026-04-08
DELTACORP,EQ,58.81,59.5,56.99,58.9,2149726,2026-04-08
DELTAMAGNT,EQ,59.39,59.4,54.72,56.24,4023,2026-04-08
DEN,EQ,26.5,26.78,25.87,26.42,906868,2026-04-08
DENORA,EQ,739.0,749.05,720.8,726.45,4080,2026-04-08
DENTA,EQ,257.0,259.98,252.06,258.15,189934,2026-04-08
DEVIT,EQ,26.8,27.95,26.07,27.46,48696,2026-04-08
DEVX,EQ,36.4,36.79,35.65,36.08,82587,2026-04-08
DEVYANI,EQ,104.49,108.0,102.16,106.0,4016898,2026-04-08
DGCONTENT,EQ,28.0,29.9,28.0,28.89,8887,2026-04-08
DHAMPURSUG,EQ,140.2,141.0,133.72,135.01,588163,2026-04-08
DHANBANK,EQ,24.5,25.79,24.24,25.1,2937924,2026-04-08
DHANUKA,EQ,1029.9,1044.7,1011.7,1015.1,58130,2026-04-08
DHARMAJ,EQ,260.0,268.0,255.0,259.89,89990,2026-04-08
DHRUV,EQ,36.49,37.04,35.28,36.02,30270,2026-04-08
DHUNINV,EQ,784.1,796.0,764.0,792.5,2713,2026-04-08
DIACABS,EQ,133.0,136.99,131.38,133.7,1201969,2026-04-08
DIAMINESQ,EQ,240.0,247.0,235.0,240.88,11472,2026-04-08
DIAMONDYD,EQ,1025.0,1025.0,982.5,995.9,16588,2026-04-08
DICIND,EQ,517.0,524.35,500.0,508.85,6980,2026-04-08
DIFFNKG,EQ,281.0,289.7,278.77,283.3,266600,2026-04-08
DIGIDRIVE,EQ,20.0,20.65,19.56,20.49,27401,2026-04-08
DIGISPICE,EQ,16.5,17.2,16.38,16.83,109048,2026-04-08
DIGITIDE,EQ,91.6,91.9,86.0,89.81,1095704,2026-04-08
DIGJAMLMTD,EQ,43.43,48.2,43.42,45.23,26149,2026-04-08
DISHTV,EQ,3.26,3.26,3.0,3.04,11851819,2026-04-08
DIVGIITTS,EQ,675.0,682.5,651.5,673.25,17608,2026-04-08
DIVIDEND,EQ,35.67,35.67,35.36,35.61,12909,2026-04-08
DIVISLAB,EQ,5920.0,5984.5,5870.0,5882.0,302280,2026-04-08
DIVOPPBEES,EQ,79.52,80.0,78.31,79.56,56842,2026-04-08
DIXON,EQ,10572.5,10710.0,10430.0,10636.0,979189,2026-04-08
DLF,EQ,555.0,574.85,555.0,572.85,14722143,2026-04-08
DLINKINDIA,EQ,415.0,419.9,410.1,418.4,112773,2026-04-08
DMART,EQ,4521.3,4538.5,4355.0,4368.8,1093580,2026-04-08
DMCC,EQ,215.53,220.78,211.0,217.34,30671,2026-04-08
DNAMEDIA,EQ,3.26,3.4,2.57,2.93,404485,2026-04-08
DODLA,EQ,1050.0,1080.0,1032.35,1063.85,44036,2026-04-08
DOLATALGO,EQ,75.7,75.7,73.0,74.51,208419,2026-04-08
DOLLAR,EQ,248.0,256.64,243.84,249.91,213398,2026-04-08
DOLPHIN,EQ,426.8,426.8,400.2,403.0,84255,2026-04-08
DOMS,EQ,2403.0,2409.1,2367.7,2375.2,34572,2026-04-08
DONEAR,EQ,88.0,94.39,88.0,92.99,38805,2026-04-08
DPABHUSHAN,EQ,1090.0,1109.0,1038.35,1086.65,30871,2026-04-08
DPSCLTD,EQ,9.29,9.3,8.66,9.12,327496,2026-04-08
DPWIRES,EQ,159.1,159.1,152.6,154.09,16109,2026-04-08
DRCSYSTEMS,EQ,16.2,16.73,16.2,16.44,48932,2026-04-08
DREAMFOLKS,EQ,76.0,80.67,72.94,77.81,410892,2026-04-08
DREDGECORP,EQ,880.0,924.2,874.35,888.45,316967,2026-04-08
DRREDDY,EQ,1210.0,1219.9,1185.4,1191.4,2063229,2026-04-08
DSFCL,EQ,23.9,23.9,22.56,23.39,231035,2026-04-08
DSSL,EQ,947.05,1019.0,937.35,1004.55,141867,2026-04-08
DTIL,EQ,127.0,135.0,126.98,132.96,5806,2026-04-08
DUCON,EQ,3.55,3.7,3.51,3.64,895469,2026-04-08
DVL,EQ,229.7,236.0,225.5,230.95,10321,2026-04-08
DWARKESH,EQ,46.5,48.19,43.7,44.53,2094972,2026-04-08
DYCL,EQ,283.0,320.0,276.4,295.95,461559,2026-04-08
DYNAMATECH,EQ,10071.0,10071.0,9713.5,9920.0,24157,2026-04-08
DYNPRO,EQ,228.55,234.23,222.01,224.87,13282,2026-04-08
EASEMYTRIP,EQ,7.18,8.06,6.97,7.89,161641401,2026-04-08
EBANKNIFTY,EQ,54.7,56.13,54.66,56.09,11421,2026-04-08
EBBETF0430,EQ,1546.38,1559.9,1546.38,1558.14,44395,2026-04-08
EBBETF0431,EQ,1388.91,1392.5,1384.5,1388.99,5726,2026-04-08
EBBETF0433,EQ,1259.15,1266.95,1256.99,1260.14,13885,2026-04-08
EBGNG,EQ,398.0,400.0,373.9,376.4,448399,2026-04-08
ECAPINSURE,EQ,22.86,23.0,22.6,22.81,32489,2026-04-08
ECLERX,EQ,1565.0,1572.9,1511.4,1544.5,137383,2026-04-08
ECOSMOBLTY,EQ,130.0,132.8,128.5,130.93,393717,2026-04-08
EDELWEISS,EQ,110.71,114.0,110.0,113.73,5496400,2026-04-08
EFCIL,EQ,202.16,205.38,197.82,199.2,322229,2026-04-08
EGOLD,EQ,149.95,151.45,149.35,149.9,40904,2026-04-08
EICHERMOT,EQ,6899.5,7170.0,6851.5,7131.0,917337,2026-04-08
EIDPARRY,EQ,842.0,844.0,828.0,840.95,221577,2026-04-08
EIEL,EQ,173.0,173.95,169.2,171.08,1598120,2026-04-08
EIFFL,EQ,244.9,244.9,235.51,240.72,9581,2026-04-08
EIHAHOTELS,EQ,309.8,329.95,305.1,317.85,116073,2026-04-08
EIHOTEL,EQ,307.95,310.35,300.85,307.3,902520,2026-04-08
EIMCOELECO,EQ,1651.0,1674.0,1624.8,1663.0,19298,2026-04-08
EKC,EQ,110.0,114.55,107.94,110.84,346963,2026-04-08
ELDEHSG,EQ,827.95,829.9,805.0,821.4,930,2026-04-08
ELECON,EQ,411.4,424.6,403.1,419.6,741690,2026-04-08
ELECTCAST,EQ,81.1,83.58,79.56,82.45,3666825,2026-04-08
ELECTHERM,EQ,628.55,666.95,610.8,654.55,34310,2026-04-08
ELGIEQUIP,EQ,492.85,505.25,492.85,499.0,281917,2026-04-08
ELGIRUBCO,EQ,44.2,44.2,40.8,41.89,29050,2026-04-08
ELIN,EQ,114.0,116.36,111.0,113.84,235017,2026-04-08
ELIQUID,EQ,1025.71,1025.71,1025.7,1025.7,1082,2026-04-08
ELLEN,EQ,230.0,232.65,216.06,223.62,1742426,2026-04-08
ELM250,EQ,15.5,16.98,15.4,15.9,158268,2026-04-08
EMAMILTD,EQ,422.0,423.25,414.5,417.3,585310,2026-04-08
EMAMIPAP,EQ,69.0,70.74,68.25,70.15,36218,2026-04-08
EMAMIREAL,EQ,61.8,63.66,60.36,63.3,90017,2026-04-08
EMCURE,EQ,1600.0,1600.0,1556.9,1565.4,159247,2026-04-08
EMIL,EQ,99.98,103.86,97.0,102.42,1005266,2026-04-08
EMKAY,EQ,198.43,225.64,198.43,213.14,198282,2026-04-08
EMMBI,EQ,81.0,82.98,77.7,80.81,32194,2026-04-08
EMMVEE,EQ,239.0,239.52,222.01,223.46,3422926,2026-04-08
EMSLIMITED,EQ,306.95,311.8,299.0,307.95,309486,2026-04-08
EMUDHRA,EQ,474.0,492.0,455.0,484.45,243916,2026-04-08
EMULTIMQ,EQ,39.59,39.9,39.46,39.84,77391,2026-04-08
ENDURANCE,EQ,2281.0,2384.5,2281.0,2359.1,210944,2026-04-08
ENERGY,EQ,36.25,36.71,36.11,36.6,780751,2026-04-08
ENERGYDEV,EQ,15.61,15.61,14.42,15.31,63665,2026-04-08
ENGINERSIN,EQ,207.12,208.99,204.0,206.46,4191884,2026-04-08
ENIFTY,EQ,23.79,24.13,23.78,24.01,18609,2026-04-08
ENIL,EQ,107.6,110.98,107.16,109.09,9758,2026-04-08
ENRIN,EQ,2690.0,2719.0,2656.7,2701.7,438157,2026-04-08
ENTERO,EQ,1199.3,1199.3,1145.0,1161.1,90191,2026-04-08
EPACK,EQ,230.0,242.8,228.18,239.57,1221840,2026-04-08
EPACKPEB,EQ,165.0,179.96,161.11,174.87,1870943,2026-04-08
EPIGRAL,EQ,990.0,1024.0,962.05,1011.8,128550,2026-04-08
EPL,EQ,220.99,229.1,218.6,227.91,1454432,2026-04-08
EQUAL200,EQ,12.64,12.78,12.64,12.75,42699,2026-04-08
EQUAL50,EQ,317.3,319.53,317.2,319.18,4278,2026-04-08
EQUAL50ADD,EQ,326.25,330.35,324.04,328.37,1034456,2026-04-08
EQUITASBNK,EQ,58.0,61.58,56.98,61.04,7716858,2026-04-08
ERIS,EQ,1331.0,1355.0,1310.1,1350.0,56906,2026-04-08
ESABINDIA,EQ,5325.5,5420.8,5250.2,5328.8,2181,2026-04-08
ESAFSFB,EQ,24.49,24.5,23.87,23.99,1061671,2026-04-08
ESCORTS,EQ,3040.0,3074.0,2977.5,3059.5,170276,2026-04-08
ESENSEX,EQ,76.4,77.79,76.4,77.79,764,2026-04-08
ESG,EQ,40.42,40.85,40.42,40.75,30691,2026-04-08
ESILVER,EQ,235.66,241.9,235.66,241.52,489290,2026-04-08
ESSARSHPNG,EQ,24.35,25.5,24.35,25.04,353059,2026-04-08
ESSENTIA,EQ,1.28,1.34,1.27,1.29,3021093,2026-04-08
ESTER,EQ,85.0,87.5,83.84,86.31,130213,2026-04-08
ETERNAL,EQ,243.55,246.92,241.0,243.62,61801744,2026-04-08
ETHOSLTD,EQ,2430.0,2465.6,2299.0,2444.4,42772,2026-04-08
EUREKAFORB,EQ,479.0,479.8,466.8,471.55,116852,2026-04-08
EUROBOND,EQ,165.0,165.0,160.0,162.48,6542,2026-04-08
EUROPRATIK,EQ,231.0,236.76,227.26,230.59,222440,2026-04-08
EUROTEXIND,EQ,12.8,14.0,12.8,13.95,1392,2026-04-08
EVEREADY,EQ,288.0,292.0,284.9,290.3,72018,2026-04-08
EVERESTIND,EQ,325.0,349.2,325.0,339.05,34259,2026-04-08
EVIETF,EQ,28.28,28.91,28.05,28.77,206003,2026-04-08
EVINDIA,EQ,28.5,28.94,28.15,28.86,373891,2026-04-08
EXCELINDUS,EQ,900.05,929.6,893.8,914.0,20314,2026-04-08
EXCELSOFT,EQ,88.4,88.4,85.28,86.91,1212459,2026-04-08
EXICOM,EQ,94.0,97.0,92.2,96.51,725626,2026-04-08
EXIDEIND,EQ,307.0,317.75,303.0,314.15,2826346,2026-04-08
EXPLEOSOL,EQ,790.0,790.0,753.55,766.9,26872,2026-04-08
EXXARO,EQ,7.11,7.11,6.71,7.0,237176,2026-04-08
FABTECH,EQ,150.0,154.88,150.0,153.53,269711,2026-04-08
FACT,EQ,819.95,842.5,804.0,817.8,918724,2026-04-08
FAIRCHEMOR,EQ,521.4,532.2,500.1,514.3,27006,2026-04-08
FCL,EQ,23.75,23.75,22.62,22.99,2451612,2026-04-08
FCSSOFT,EQ,1.69,1.73,1.67,1.71,3558155,2026-04-08
FDC,EQ,345.0,348.55,340.05,345.85,87824,2026-04-08
FEDERALBNK,EQ,286.35,288.8,282.55,284.45,7811348,2026-04-08
FEDFINA,EQ,141.0,141.97,138.78,141.63,655640,2026-04-08
FIEMIND,EQ,2101.0,2169.0,2085.0,2161.3,88391,2026-04-08
FILATEX,EQ,44.99,44.99,42.43,44.28,743225,2026-04-08
FILATFASH,EQ,0.19,0.19,0.19,0.19,5832308,2026-04-08
FINCABLES,EQ,851.0,851.0,826.8,848.1,332391,2026-04-08
FINEORG,EQ,4500.0,4557.6,4414.7,4491.7,11677,2026-04-08
FINIETF,EQ,29.91,30.87,29.9,30.77,947612,2026-04-08
FINKURVE,EQ,72.0,72.0,60.0,61.5,541498,2026-04-08
FINOPB,EQ,133.9,136.99,128.0,135.94,1184982,2026-04-08
FINPIPE,EQ,166.0,166.0,161.12,163.91,648688,2026-04-08
FIRSTCRY,EQ,249.0,253.8,243.0,246.33,11596253,2026-04-08
FISCHER,EQ,41.87,41.87,40.3,40.83,1145112,2026-04-08
FIVESTAR,EQ,395.2,411.5,381.5,407.2,3486356,2026-04-08
FLAIR,EQ,300.0,311.4,300.0,307.85,50858,2026-04-08
FLEXIADD,EQ,9.5,9.64,9.5,9.59,148722,2026-04-08
FLEXITUFF,EQ,6.26,6.3,5.72,6.08,85281,2026-04-08
FLUOROCHEM,EQ,3273.1,3369.8,3265.0,3318.9,34797,2026-04-08
FMCGIETF,EQ,50.75,52.0,50.75,51.12,1764024,2026-04-08
FMGOETZE,EQ,436.0,449.95,436.0,442.25,73385,2026-04-08
FMNL,EQ,8.5,8.5,7.77,8.36,44679,2026-04-08
FOCUS,EQ,66.62,68.65,65.71,68.46,66517,2026-04-08
FOODSIN,EQ,57.95,60.8,57.12,59.63,205303,2026-04-08
FORCEMOT,EQ,20900.0,22290.0,20301.0,22075.0,380174,2026-04-08
FORTIS,EQ,852.85,861.2,835.65,840.55,2108616,2026-04-08
FOSECOIND,EQ,4600.0,4689.0,4552.0,4658.9,4125,2026-04-08
FRACTAL,EQ,811.0,824.0,801.1,814.3,370613,2026-04-08
FSL,EQ,233.0,234.4,221.01,222.4,2637983,2026-04-08
FUSION,EQ,156.0,161.0,155.0,157.39,489589,2026-04-08
GABRIEL,EQ,924.0,934.85,910.8,918.95,266397,2026-04-08
GAEL,EQ,148.0,149.0,144.78,148.04,905069,2026-04-08
GAIL,EQ,152.71,156.5,151.28,153.3,21095009,2026-04-08
GALAPREC,EQ,736.3,753.0,727.15,733.8,27565,2026-04-08
GALAXYSURF,EQ,1742.0,1805.0,1711.0,1785.0,38840,2026-04-08
GALLANTT,EQ,643.85,712.0,636.6,671.05,30168654,2026-04-08
GANDHAR,EQ,140.0,140.0,132.3,134.54,330213,2026-04-08
GANDHITUBE,EQ,830.0,858.0,825.0,836.5,9778,2026-04-08
GANECOS,EQ,1127.0,1127.0,1011.5,1032.9,1153468,2026-04-08
GANESHBE,EQ,85.84,85.84,82.1,82.94,83326,2026-04-08
GANESHCP,EQ,203.0,209.0,200.51,204.26,119920,2026-04-08
GANESHHOU,EQ,587.0,590.0,562.6,585.3,121782,2026-04-08
GANGAFORGE,EQ,2.65,2.7,2.62,2.69,198881,2026-04-08
GANGESSECU,EQ,118.31,125.0,116.6,117.34,3525,2026-04-08
GARFIBRES,EQ,618.5,618.5,601.95,612.95,62511,2026-04-08
GARUDA,EQ,165.0,168.0,162.0,166.51,1107779,2026-04-08
GATECH,EQ,0.49,0.51,0.49,0.5,8696516,2026-04-08
GATECHDVR,EQ,0.43,0.49,0.42,0.44,620907,2026-04-08
GATEWAY,EQ,56.0,56.98,55.73,56.58,1016371,2026-04-08
