SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BPCL,EQ,274.95,285.25,273.1,281.0,14757987,2026-03-31
BPL,EQ,42.0,44.62,37.61,38.17,258237,2026-03-31
BRIGADE,EQ,677.35,677.35,645.0,650.75,1817056,2026-03-31
BRIGHOTEL,EQ,55.99,56.54,54.36,55.65,497706,2026-03-31
BRITANNIA,EQ,5480.0,5533.0,5364.5,5423.0,783793,2026-03-31
BRNL,EQ,17.5,17.69,16.66,16.94,165968,2026-03-31
BROOKS,EQ,43.0,43.0,36.3,37.11,312021,2026-03-31
BSE,EQ,2740.0,2750.0,2676.6,2683.5,3840678,2026-03-31
BSE500IETF,EQ,35.28,35.34,34.55,34.66,607064,2026-03-31
BSHSL,EQ,65.37,65.65,59.16,60.7,43460,2026-03-31
BSL,EQ,104.0,104.0,98.0,102.79,6351,2026-03-31
BSLGOLDETF,EQ,128.28,129.39,124.91,128.17,2021044,2026-03-31
BSLNIFTY,EQ,27.28,27.28,25.7,25.99,2534531,2026-03-31
BSLSENETFG,EQ,74.38,74.51,72.0,72.36,15440,2026-03-31
BSOFT,EQ,331.0,344.3,325.0,332.55,1633897,2026-03-31
BTML,EQ,6.4,6.4,5.3,5.46,898708,2026-03-31
BUILDPRO,EQ,942.0,1004.9,933.05,959.4,51098,2026-03-31
BUTTERFLY,EQ,604.1,606.1,576.25,591.05,100848,2026-03-31
BVCL,EQ,35.0,35.75,31.2,32.08,23400,2026-03-31
BYKE,EQ,27.33,28.9,26.25,27.09,621089,2026-03-31
CALSOFT,EQ,12.46,12.79,12.0,12.26,16035,2026-03-31
CAMLINFINE,EQ,105.1,107.36,96.21,96.93,1019838,2026-03-31
CAMPUS,EQ,220.0,224.8,215.2,218.85,345048,2026-03-31
CAMS,EQ,625.55,633.35,620.0,625.8,2569464,2026-03-31
CANBK,EQ,127.91,128.42,123.0,123.45,34665726,2026-03-31
CANFINHOME,EQ,805.0,821.85,780.0,792.05,128471,2026-03-31
CANHLIFE,EQ,140.01,141.3,135.61,140.65,619792,2026-03-31
CANTABIL,EQ,224.4,225.7,219.8,221.0,221300,2026-03-31
CAPACITE,EQ,211.4,214.81,201.1,203.38,784876,2026-03-31
CAPILLARY,EQ,501.25,505.0,471.2,479.45,74328,2026-03-31
CAPITALSFB,EQ,220.0,228.8,206.55,218.9,450594,2026-03-31
CAPLIPOINT,EQ,1548.0,1561.8,1500.3,1504.8,148965,2026-03-31
CARBORUNIV,EQ,760.0,785.0,744.0,775.7,406933,2026-03-31
CARERATING,EQ,1490.0,1509.1,1419.6,1448.5,121997,2026-03-31
CARRARO,EQ,458.0,504.95,443.0,463.1,179166,2026-03-31
CARTRADE,EQ,1720.0,1739.5,1640.0,1650.0,410899,2026-03-31
CARYSIL,EQ,774.0,787.8,749.8,753.4,152044,2026-03-31
CASHIETF,EQ,1052.28,1058.8,1052.28,1055.97,246710,2026-03-31
CASTROLIND,EQ,174.99,175.21,173.3,173.52,2330191,2026-03-31
CCAVENUE,EQ,13.05,13.81,12.92,13.4,17161041,2026-03-31
CCCL,EQ,13.67,13.68,12.76,12.85,858842,2026-03-31
CCHHL,EQ,11.5,11.5,10.03,10.58,152571,2026-03-31
CCL,EQ,1048.4,1058.3,1024.3,1041.2,283411,2026-03-31
CDSL,EQ,1152.0,1158.9,1116.3,1119.4,2950773,2026-03-31
CEATLTD,EQ,3432.4,3445.0,3230.0,3242.5,120969,2026-03-31
CEIGALL,EQ,265.0,272.9,262.55,270.9,280735,2026-03-31
CEINSYS,EQ,967.5,999.6,882.4,892.25,339918,2026-03-31
CELEBRITY,EQ,6.0,6.23,5.65,5.81,92425,2026-03-31
CELLO,EQ,390.05,393.7,382.55,388.5,304772,2026-03-31
CEMPRO,EQ,520.0,528.75,505.45,510.95,476683,2026-03-31
CENTENKA,EQ,390.65,392.1,371.2,372.55,30370,2026-03-31
CENTEXT,EQ,17.7,18.24,15.67,16.52,310376,2026-03-31
CENTRALBK,EQ,32.71,32.79,31.3,31.43,10644904,2026-03-31
CENTRUM,EQ,31.2,31.5,27.41,27.59,841455,2026-03-31
CENTUM,EQ,2794.4,2914.8,2723.4,2764.2,63785,2026-03-31
CENTURYPLY,EQ,699.95,710.45,693.0,701.5,76195,2026-03-31
CERA,EQ,4600.0,4620.0,4518.2,4562.7,22910,2026-03-31
CESC,EQ,150.0,151.86,148.65,150.17,1452067,2026-03-31
CEWATER,EQ,261.1,264.0,251.3,254.0,88082,2026-03-31
CGCL,EQ,164.0,170.6,160.12,166.49,1981922,2026-03-31
CGPOWER,EQ,656.0,672.95,651.5,655.05,4829822,2026-03-31
CHALET,EQ,718.85,718.85,691.35,702.3,259506,2026-03-31
CHAMBLFERT,EQ,416.0,432.95,413.35,426.7,1421758,2026-03-31
CHEMBOND,EQ,111.32,112.0,105.15,106.72,29721,2026-03-31
CHEMBONDCH,EQ,106.03,111.59,104.85,106.24,46882,2026-03-31
CHEMCON,EQ,133.6,134.76,125.0,125.92,109220,2026-03-31
CHEMFAB,EQ,310.2,328.65,290.35,292.9,32311,2026-03-31
CHEMICAL,EQ,25.67,25.67,24.5,24.89,572522,2026-03-31
CHEMPLASTS,EQ,255.22,267.12,253.18,264.21,204461,2026-03-31
CHENNPETRO,EQ,950.0,1018.5,942.05,967.35,3916367,2026-03-31
CHEVIOT,EQ,932.0,944.1,898.0,904.4,3950,2026-03-31
CHOICEGOLD,EQ,141.3,145.0,115.79,144.24,41303,2026-03-31
CHOICEIN,EQ,633.0,633.0,605.8,610.1,690257,2026-03-31
CHOLAFIN,EQ,1366.0,1392.5,1335.0,1354.7,3710019,2026-03-31
CHOLAHLDNG,EQ,1360.1,1395.0,1355.0,1365.3,223818,2026-03-31
CIEINDIA,EQ,443.0,454.5,432.0,445.0,284912,2026-03-31
CIFL,EQ,23.25,23.25,20.44,20.74,344928,2026-03-31
CIGNITITEC,EQ,1099.5,1112.4,1086.3,1093.6,197523,2026-03-31
CINELINE,EQ,79.94,82.39,73.35,75.28,45377,2026-03-31
CINEVISTA,EQ,14.04,14.34,12.16,13.11,84126,2026-03-31
CIPLA,EQ,1231.2,1235.0,1215.0,1224.2,2089130,2026-03-31
CLEAN,EQ,675.0,679.9,652.0,656.4,311509,2026-03-31
CLEANMAX,EQ,785.0,786.3,727.1,769.7,951131,2026-03-31
CLSEL,EQ,213.7,215.45,203.75,205.25,149134,2026-03-31
CMPDI,EQ,160.0,168.7,152.22,154.06,9685688,2026-03-31
CMSINFO,EQ,266.25,279.1,261.9,265.6,1574709,2026-03-31
CNL,EQ,564.95,564.95,525.0,528.15,6291,2026-03-31
COALINDIA,EQ,445.05,459.9,443.1,450.45,19114688,2026-03-31
COASTCORP,EQ,42.46,42.99,39.3,41.03,222164,2026-03-31
COCHINSHIP,EQ,1243.9,1284.6,1187.0,1193.1,2459243,2026-03-31
COFFEEDAY,EQ,22.5,22.5,21.0,21.12,1972233,2026-03-31
COFORGE,EQ,1135.0,1136.4,1111.0,1114.7,1568667,2026-03-31
COHANCE,EQ,301.1,304.5,294.15,301.45,689963,2026-03-31
COLPAL,EQ,1850.0,1857.8,1782.0,1788.7,907544,2026-03-31
COMMOIETF,EQ,93.77,94.89,91.53,92.46,125056,2026-03-31
COMPUSOFT,EQ,12.48,12.71,12.03,12.17,76759,2026-03-31
COMSYN,EQ,153.01,154.85,153.0,153.0,62960,2026-03-31
CONCOR,EQ,431.95,434.2,423.5,425.3,3050426,2026-03-31
CONCORDBIO,EQ,1001.0,1036.8,990.6,1018.4,309562,2026-03-31
CONFIPET,EQ,38.09,38.94,35.5,37.49,3036579,2026-03-31
CONS,EQ,10.86,11.05,10.5,10.61,78363,2026-03-31
CONSUMBEES,EQ,116.37,117.03,114.0,114.7,390936,2026-03-31
CONSUMER,EQ,9.87,9.91,9.71,9.72,439088,2026-03-31
CONSUMIETF,EQ,107.94,108.73,105.0,106.72,31350,2026-03-31
CONTROLPR,EQ,567.0,567.0,517.0,524.5,98860,2026-03-31
CORALFINAC,EQ,28.28,29.35,25.01,25.82,46797,2026-03-31
CORDSCABLE,EQ,134.2,139.25,127.01,129.69,67369,2026-03-31
COROMANDEL,EQ,1902.0,1929.9,1869.0,1909.8,511101,2026-03-31
CORONA,EQ,1560.2,1575.1,1535.0,1556.0,33741,2026-03-31
COSMOFIRST,EQ,594.4,610.45,579.65,595.45,164737,2026-03-31
COUNCODOS,EQ,4.01,4.19,3.8,3.96,45177,2026-03-31
CPCAP,EQ,77.05,77.09,73.51,75.4,31244,2026-03-31
CPEDU,EQ,146.0,149.0,141.0,142.18,13519,2026-03-31
CPPLUS,EQ,1835.0,1840.0,1755.5,1798.3,297627,2026-03-31
CPSEETF,EQ,100.37,101.79,99.63,100.0,1798846,2026-03-31
CRAFTSMAN,EQ,6892.0,7148.5,6717.0,6977.0,42421,2026-03-31
CRAMC,EQ,230.0,231.0,215.0,217.25,694671,2026-03-31
CREATIVEYE,EQ,6.09,6.39,5.41,5.67,37462,2026-03-31
CREDITACC,EQ,1148.8,1186.0,1144.1,1158.0,287081,2026-03-31
CREST,EQ,301.1,327.45,298.15,324.85,41900,2026-03-31
CRISIL,EQ,3840.0,3853.2,3735.0,3761.2,101294,2026-03-31
CRIZAC,EQ,188.61,191.0,173.35,176.91,569076,2026-03-31
CROMPTON,EQ,230.0,230.05,222.15,223.6,4419666,2026-03-31
CROWN,EQ,110.01,117.4,100.62,105.31,82865,2026-03-31
CSBBANK,EQ,349.65,359.3,336.25,340.5,759602,2026-03-31
CSLFINANCE,EQ,220.25,223.1,214.15,220.0,52260,2026-03-31
CTE,EQ,23.39,23.6,21.16,21.93,77799,2026-03-31
CUB,EQ,248.05,249.3,235.75,239.85,3375336,2026-03-31
CUBEXTUB,EQ,78.55,79.89,73.1,73.94,162851,2026-03-31
CUMMINSIND,EQ,4551.0,4649.7,4455.9,4500.1,1251680,2026-03-31
CUPID,EQ,84.7,85.75,82.8,83.1,20149712,2026-03-31
CYBERMEDIA,EQ,12.45,12.45,11.3,11.4,9420,2026-03-31
CYBERTECH,EQ,103.13,103.13,98.0,98.72,78411,2026-03-31
CYIENT,EQ,781.0,793.95,750.3,752.85,382835,2026-03-31
CYIENTDLM,EQ,276.0,281.0,265.2,272.3,862655,2026-03-31
DABUR,EQ,417.5,417.5,408.0,410.45,2504445,2026-03-31
DALBHARAT,EQ,1838.1,1838.1,1768.1,1779.2,290066,2026-03-31
DALMIASUG,EQ,342.65,404.85,342.0,394.35,31062375,2026-03-31
DAMCAPITAL,EQ,130.0,130.76,122.1,123.26,698839,2026-03-31
DAMODARIND,EQ,21.55,21.55,20.0,20.01,97145,2026-03-31
DANGEE,EQ,2.58,2.92,2.54,2.74,121864,2026-03-31
DATAMATICS,EQ,666.0,672.1,632.0,637.25,107349,2026-03-31
DATAPATTNS,EQ,3113.0,3225.0,3015.1,3035.3,875305,2026-03-31
DAVANGERE,EQ,3.81,3.92,3.7,3.72,5838609,2026-03-31
DBCORP,EQ,194.01,195.63,184.51,185.96,109372,2026-03-31
DBEIL,EQ,61.7,62.96,51.51,53.65,498562,2026-03-31
DBL,EQ,389.05,398.7,382.15,387.2,799397,2026-03-31
DBOL,EQ,106.05,119.85,106.05,116.1,3637912,2026-03-31
DBREALTY,EQ,90.0,91.2,83.5,83.97,4061267,2026-03-31
DBSTOCKBRO,EQ,25.9,25.9,24.8,24.96,14567,2026-03-31
DCAL,EQ,140.0,142.0,128.5,129.97,1078668,2026-03-31
DCBBANK,EQ,164.5,164.7,157.95,158.33,1905128,2026-03-31
DCI,EQ,303.0,303.6,288.15,300.1,27214,2026-03-31
DCM,EQ,58.9,58.9,55.0,55.37,11198,2026-03-31
DCMNVL,EQ,95.6,103.89,95.6,97.56,26726,2026-03-31
DCMSHRIRAM,EQ,1108.5,1131.5,1083.0,1116.5,103297,2026-03-31
DCMSRIND,EQ,33.56,35.91,33.4,34.28,348728,2026-03-31
DCW,EQ,38.9,39.6,37.11,37.53,1613229,2026-03-31
DCXINDIA,EQ,161.8,164.64,153.3,154.23,2061321,2026-03-31
DDEVPLSTIK,EQ,201.0,202.2,185.15,189.35,343871,2026-03-31
DECCANCE,EQ,570.3,575.55,538.0,545.4,58100,2026-03-31
DEEDEV,EQ,273.15,282.0,266.0,268.85,767313,2026-03-31
DEEPAKFERT,EQ,917.5,942.4,905.0,909.0,614934,2026-03-31
DEEPAKNTR,EQ,1330.0,1341.1,1280.0,1286.8,290832,2026-03-31
DEEPINDS,EQ,432.95,444.0,425.5,430.6,588958,2026-03-31
DEFENCE,EQ,61.0,72.0,58.91,59.66,177245,2026-03-31
DELHIVERY,EQ,423.7,423.7,411.45,416.7,1313323,2026-03-31
DELPHIFX,EQ,8.11,8.61,7.98,8.02,1931073,2026-03-31
DELTACORP,EQ,54.0,54.26,48.3,49.34,4826571,2026-03-31
DELTAMAGNT,EQ,50.1,50.1,45.51,46.2,10833,2026-03-31
DEN,EQ,23.75,24.28,22.52,22.98,1041772,2026-03-31
DENORA,EQ,680.35,705.0,675.0,681.5,10126,2026-03-31
DENTA,EQ,235.0,235.0,223.0,224.75,209366,2026-03-31
DEVIT,EQ,24.3,26.04,23.03,23.23,138363,2026-03-31
DEVX,EQ,33.35,33.75,29.95,30.82,502720,2026-03-31
DEVYANI,EQ,98.15,98.72,94.31,94.59,6373860,2026-03-31
DGCONTENT,EQ,23.15,23.9,21.61,21.96,19099,2026-03-31
DHAMPURSUG,EQ,132.5,146.45,132.15,141.77,4310764,2026-03-31
DHANBANK,EQ,20.9,20.99,19.45,19.64,1409656,2026-03-31
DHANUKA,EQ,933.5,933.5,889.6,898.4,83940,2026-03-31
DHARMAJ,EQ,230.51,232.0,225.88,230.21,58523,2026-03-31
DHRUV,EQ,25.51,28.88,25.51,27.38,96199,2026-03-31
DHUNINV,EQ,675.0,775.0,667.1,690.3,61223,2026-03-31
DIACABS,EQ,121.0,124.48,118.41,118.82,1346751,2026-03-31
DIAMINESQ,EQ,232.0,239.76,228.46,233.31,29171,2026-03-31
DIAMONDYD,EQ,921.4,1030.0,898.1,1012.0,179015,2026-03-31
DICIND,EQ,490.05,513.95,464.8,467.25,1040,2026-03-31
DIFFNKG,EQ,261.0,261.0,246.0,249.8,129265,2026-03-31
DIGIDRIVE,EQ,16.5,17.84,16.5,16.85,103375,2026-03-31
DIGISPICE,EQ,15.67,16.44,14.82,15.38,147175,2026-03-31
DIGITIDE,EQ,76.96,78.7,73.5,75.23,726404,2026-03-31
DIGJAMLMTD,EQ,39.98,39.98,36.82,38.12,3168,2026-03-31
DISHTV,EQ,2.02,2.03,1.82,1.84,11344676,2026-03-31
DIVGIITTS,EQ,660.1,673.9,608.95,615.8,60029,2026-03-31
DIVIDEND,EQ,33.68,34.12,33.53,33.55,8738,2026-03-31
DIVISLAB,EQ,5960.0,5990.0,5901.5,5947.0,492229,2026-03-31
DIVOPPBEES,EQ,75.88,75.88,74.0,74.36,106156,2026-03-31
DIXON,EQ,9900.0,9989.0,9600.0,9673.0,689714,2026-03-31
DLF,EQ,518.0,522.4,502.1,504.1,6410832,2026-03-31
DLINKINDIA,EQ,386.5,388.35,377.0,377.75,154715,2026-03-31
DMART,EQ,3897.6,4015.0,3877.0,3956.8,1738503,2026-03-31
DMCC,EQ,201.52,207.01,191.35,197.56,39277,2026-03-31
DNAMEDIA,EQ,2.51,2.65,2.33,2.46,145164,2026-03-31
DODLA,EQ,975.0,1005.0,965.0,971.1,55486,2026-03-31
DOLATALGO,EQ,66.5,68.69,65.0,65.96,441965,2026-03-31
DOLLAR,EQ,228.7,229.8,220.5,223.3,127509,2026-03-31
DOLPHIN,EQ,390.6,409.0,387.05,395.7,57742,2026-03-31
DOMS,EQ,2235.0,2311.3,2168.0,2298.4,120440,2026-03-31
DONEAR,EQ,80.01,82.19,79.02,79.82,81637,2026-03-31
DPABHUSHAN,EQ,963.0,987.9,922.0,943.2,31001,2026-03-31
DPSCLTD,EQ,7.3,7.45,7.05,7.08,287002,2026-03-31
DPWIRES,EQ,133.0,133.0,125.02,126.74,33939,2026-03-31
DRCSYSTEMS,EQ,13.62,16.35,12.51,14.46,297841,2026-03-31
DREAMFOLKS,EQ,61.94,61.94,56.0,57.19,478584,2026-03-31
DREDGECORP,EQ,800.0,832.0,758.6,768.55,235997,2026-03-31
DRREDDY,EQ,1265.0,1276.2,1251.1,1254.9,1991442,2026-03-31
DSFCL,EQ,20.0,21.1,17.28,17.36,304014,2026-03-31
DSSL,EQ,855.95,856.0,781.0,784.85,78176,2026-03-31
DTIL,EQ,115.0,115.0,102.0,109.5,9254,2026-03-31
DUCON,EQ,2.44,2.48,2.22,2.29,1023489,2026-03-31
DVL,EQ,192.64,197.0,186.99,187.39,49153,2026-03-31
DWARKESH,EQ,42.99,48.4,42.16,45.92,28984353,2026-03-31
DYCL,EQ,247.0,254.75,236.8,240.9,264489,2026-03-31
DYNAMATECH,EQ,9000.0,9123.0,8773.0,9010.0,29698,2026-03-31
DYNPRO,EQ,207.9,207.9,190.8,192.78,73195,2026-03-31
EASEMYTRIP,EQ,6.14,6.14,5.77,5.85,27105850,2026-03-31
EBANKNIFTY,EQ,53.3,53.3,50.64,50.82,41070,2026-03-31
EBBETF0430,EQ,1564.3,1564.3,1547.54,1548.7,48249,2026-03-31
EBBETF0431,EQ,1382.84,1397.99,1375.88,1381.5,26345,2026-03-31
EBBETF0433,EQ,1262.0,1264.36,1251.0,1254.62,21762,2026-03-31
EBGNG,EQ,366.9,372.0,352.05,352.05,175519,2026-03-31
ECAPINSURE,EQ,21.99,21.99,20.5,21.31,200675,2026-03-31
ECLERX,EQ,1450.1,1450.1,1375.0,1387.2,305001,2026-03-31
ECOSMOBLTY,EQ,113.0,113.0,103.94,104.84,412484,2026-03-31
EDELWEISS,EQ,103.48,103.48,99.02,99.67,7720416,2026-03-31
EFCIL,EQ,182.8,185.0,176.59,178.93,763360,2026-03-31
EGOLD,EQ,143.1,146.45,142.4,146.25,130545,2026-03-31
EICHERMOT,EQ,6730.5,6784.0,6571.5,6586.0,1015357,2026-03-31
EIDPARRY,EQ,780.0,796.15,773.0,775.5,295771,2026-03-31
EIEL,EQ,143.13,146.9,139.0,140.39,5841937,2026-03-31
EIFFL,EQ,219.35,221.16,211.0,212.43,33036,2026-03-31
EIHAHOTELS,EQ,280.05,280.1,266.65,270.25,229088,2026-03-31
EIHOTEL,EQ,283.0,284.25,271.85,273.55,465052,2026-03-31
EIMCOELECO,EQ,1495.0,1517.2,1405.5,1428.8,25243,2026-03-31
EKC,EQ,98.0,98.04,90.25,90.89,621148,2026-03-31
ELDEHSG,EQ,810.8,810.8,740.0,779.15,1829,2026-03-31
ELECON,EQ,370.0,370.0,352.0,354.75,586379,2026-03-31
ELECTCAST,EQ,78.89,80.69,72.55,73.65,4247843,2026-03-31
ELECTHERM,EQ,569.4,585.95,551.0,555.35,51381,2026-03-31
ELGIEQUIP,EQ,473.4,477.75,464.8,467.15,590531,2026-03-31
ELGIRUBCO,EQ,36.01,36.51,32.72,33.51,52835,2026-03-31
ELIN,EQ,99.05,101.38,93.65,94.61,256667,2026-03-31
ELIQUID,EQ,1024.79,1024.81,1024.79,1024.81,5362,2026-03-31
ELLEN,EQ,207.24,212.01,194.15,197.53,483809,2026-03-31
ELM250,EQ,15.02,15.4,14.55,14.68,165221,2026-03-31
EMAMILTD,EQ,391.7,397.0,385.95,393.4,468817,2026-03-31
EMAMIPAP,EQ,60.12,60.39,55.0,56.59,67437,2026-03-31
EMAMIREAL,EQ,54.5,57.0,53.2,54.42,84089,2026-03-31
EMCURE,EQ,1654.9,1662.0,1584.2,1595.5,275328,2026-03-31
EMIL,EQ,90.5,90.5,86.1,88.1,763483,2026-03-31
EMKAY,EQ,201.99,202.49,186.0,188.31,69516,2026-03-31
EMMBI,EQ,61.6,67.0,60.3,60.59,70286,2026-03-31
EMMVEE,EQ,222.61,222.61,212.61,217.37,1045860,2026-03-31
EMSLIMITED,EQ,273.65,276.2,256.1,259.85,483949,2026-03-31
EMUDHRA,EQ,384.0,384.0,364.55,374.1,266297,2026-03-31
EMULTIMQ,EQ,37.64,38.64,36.5,36.72,108377,2026-03-31
ENDURANCE,EQ,2225.0,2253.8,2203.1,2213.9,58578,2026-03-31
ENERGY,EQ,35.14,35.68,34.91,35.0,495772,2026-03-31
ENERGYDEV,EQ,13.22,13.74,13.15,13.15,46059,2026-03-31
ENGINERSIN,EQ,186.0,191.71,177.5,182.13,2792391,2026-03-31
ENIFTY,EQ,23.03,23.5,22.33,22.56,10481,2026-03-31
ENIL,EQ,105.52,125.02,98.57,99.54,102334,2026-03-31
ENRIN,EQ,2619.2,2661.0,2551.2,2565.5,357797,2026-03-31
ENTERO,EQ,1224.0,1258.0,1181.5,1247.8,83855,2026-03-31
EPACK,EQ,210.01,211.0,196.15,197.9,1073652,2026-03-31
EPACKPEB,EQ,136.56,137.84,132.17,132.17,397359,2026-03-31
EPIGRAL,EQ,830.0,842.45,807.0,810.45,117092,2026-03-31
EPL,EQ,218.0,219.92,199.0,205.27,8269617,2026-03-31
EQUAL200,EQ,11.99,12.04,11.81,11.83,309615,2026-03-31
EQUAL50,EQ,302.44,302.66,297.64,297.73,6669,2026-03-31
EQUAL50ADD,EQ,311.53,313.6,306.11,307.59,138733,2026-03-31
EQUITASBNK,EQ,54.0,54.12,51.25,51.73,10672101,2026-03-31
ERIS,EQ,1339.0,1339.0,1276.7,1297.2,152610,2026-03-31
ESABINDIA,EQ,5118.0,5118.0,4901.5,4955.5,3405,2026-03-31
ESAFSFB,EQ,21.0,21.07,19.78,19.86,1157016,2026-03-31
ESCORTS,EQ,2820.0,2839.8,2730.0,2740.3,173127,2026-03-31
ESENSEX,EQ,73.27,73.78,71.89,72.2,4983,2026-03-31
ESG,EQ,38.59,38.59,37.77,37.86,22265,2026-03-31
ESILVER,EQ,222.91,230.0,221.53,226.96,196776,2026-03-31
ESSARSHPNG,EQ,22.0,22.73,21.6,21.69,150515,2026-03-31
ESSENTIA,EQ,1.11,1.14,1.01,1.01,5084597,2026-03-31
ESTER,EQ,77.25,77.25,68.55,70.67,237701,2026-03-31
ETERNAL,EQ,225.79,231.58,225.19,228.98,49774525,2026-03-31
ETHOSLTD,EQ,2203.3,2203.3,2116.9,2183.3,36615,2026-03-31
EUREKAFORB,EQ,453.3,461.55,436.6,440.35,304325,2026-03-31
EUROBOND,EQ,152.64,153.5,126.3,136.68,31362,2026-03-31
EUROPRATIK,EQ,226.85,230.75,208.85,210.15,229114,2026-03-31
EUROTEXIND,EQ,13.82,13.82,13.06,13.08,607,2026-03-31
EVEREADY,EQ,271.4,274.0,259.65,262.65,460884,2026-03-31
EVERESTIND,EQ,295.0,305.25,284.9,290.35,25191,2026-03-31
EVIETF,EQ,26.87,26.95,26.36,26.42,330143,2026-03-31
EVINDIA,EQ,26.76,27.12,26.2,26.4,556341,2026-03-31
EXCEL,EQ,0.96,1.04,0.93,0.96,7007403,2026-03-31
EXCELINDUS,EQ,830.0,847.0,800.05,806.4,17825,2026-03-31
EXCELSOFT,EQ,70.15,70.2,66.4,66.72,1032430,2026-03-31
EXICOM,EQ,82.0,83.0,75.6,76.26,870877,2026-03-31
EXIDEIND,EQ,296.85,298.1,287.0,287.9,2228771,2026-03-31
EXPLEOSOL,EQ,675.5,680.75,640.0,646.9,59685,2026-03-31
EXXARO,EQ,6.5,6.5,6.2,6.2,321057,2026-03-31
FABTECH,EQ,146.1,149.61,136.6,139.15,569498,2026-03-31
FACT,EQ,780.8,780.8,738.0,749.15,263370,2026-03-31
FAIRCHEMOR,EQ,456.55,456.55,428.05,433.0,37910,2026-03-31
FCL,EQ,20.1,20.22,19.1,19.24,3657062,2026-03-31
FCSSOFT,EQ,1.3,1.3,1.05,1.17,4462040,2026-03-31
FDC,EQ,317.0,325.8,312.95,321.1,246200,2026-03-31
FEDERALBNK,EQ,268.0,268.0,257.15,259.4,10978564,2026-03-31
FEDFINA,EQ,127.54,129.61,123.36,124.04,1132487,2026-03-31
FIEMIND,EQ,1967.9,1975.0,1870.1,1910.9,80259,2026-03-31
FILATEX,EQ,38.0,38.7,36.26,36.9,1544970,2026-03-31
FILATFASH,EQ,0.15,0.15,0.14,0.14,105777872,2026-03-31
FINCABLES,EQ,794.0,812.45,772.0,776.5,539870,2026-03-31
FINEORG,EQ,3902.0,4005.0,3902.0,3957.1,25808,2026-03-31
FINIETF,EQ,28.37,28.4,27.5,27.6,1103774,2026-03-31
FINKURVE,EQ,55.88,55.88,48.02,51.07,118017,2026-03-31
FINOPB,EQ,125.25,125.99,116.3,118.12,2145042,2026-03-31
FINPIPE,EQ,155.05,159.39,147.54,149.95,1502513,2026-03-31
FIRSTCRY,EQ,221.1,221.1,207.25,208.34,3901251,2026-03-31
FISCHER,EQ,38.3,40.69,38.3,40.5,2456591,2026-03-31
FIVESTAR,EQ,369.0,369.25,350.3,352.95,1734290,2026-03-31
FLAIR,EQ,285.6,293.0,281.0,283.65,67438,2026-03-31
FLEXIADD,EQ,9.29,9.29,8.73,8.96,312746,2026-03-31
FLEXITUFF,EQ,6.46,6.46,6.04,6.18,19958,2026-03-31
FLUOROCHEM,EQ,3054.7,3054.7,2925.1,3028.3,98115,2026-03-31
FMCGIETF,EQ,49.68,49.68,48.55,48.67,3477122,2026-03-31
FMGOETZE,EQ,375.0,399.4,373.0,387.65,130342,2026-03-31
FMNL,EQ,6.74,7.24,6.74,7.18,63669,2026-03-31
FOCUS,EQ,58.0,62.4,57.25,58.15,175312,2026-03-31
FOODSIN,EQ,48.61,49.94,44.0,45.83,284905,2026-03-31
FORCEMOT,EQ,19975.0,20185.0,19280.0,19405.0,83699,2026-03-31
FORTIS,EQ,797.0,807.8,788.0,795.0,2058235,2026-03-31
FOSECOIND,EQ,4866.5,4866.5,4624.5,4653.0,2396,2026-03-31
FRACTAL,EQ,782.0,786.9,743.35,759.45,317632,2026-03-31
FSL,EQ,211.01,211.8,203.15,204.39,1325745,2026-03-31
FUSION,EQ,141.04,145.49,136.5,138.24,585383,2026-03-31
GABRIEL,EQ,815.0,830.0,795.7,826.35,453441,2026-03-31
GAEL,EQ,132.0,136.99,130.0,135.89,1339219,2026-03-31
GAIL,EQ,135.89,140.25,135.0,137.71,21810845,2026-03-31
GALAPREC,EQ,728.0,734.3,700.0,702.45,23798,2026-03-31
GALAXYSURF,EQ,1573.1,1587.6,1510.0,1514.6,34672,2026-03-31
GALLANTT,EQ,531.5,570.0,521.0,548.6,286774,2026-03-31
GANDHAR,EQ,122.01,122.69,115.0,116.79,338111,2026-03-31
GANDHITUBE,EQ,777.1,784.7,749.0,758.2,6160,2026-03-31
GANECOS,EQ,805.05,880.0,800.0,851.85,6248914,2026-03-31
GANESHBE,EQ,75.1,76.05,70.25,72.06,334859,2026-03-31
GANESHCP,EQ,164.0,177.0,160.21,170.38,608849,2026-03-31
GANESHHOU,EQ,540.0,540.0,500.0,506.2,164622,2026-03-31
GANGAFORGE,EQ,2.7,2.7,2.25,2.38,329636,2026-03-31
GANGESSECU,EQ,110.0,110.0,103.31,104.15,4649,2026-03-31
GARFIBRES,EQ,585.0,612.45,579.75,606.25,210017,2026-03-31
GARUDA,EQ,140.0,142.61,130.0,132.77,1135294,2026-03-31
GATECH,EQ,0.42,0.43,0.4,0.4,6599797,2026-03-31
GATECHDVR,EQ,0.39,0.39,0.36,0.38,526371,2026-03-31
GATEWAY,EQ,52.6,53.73,50.18,50.55,1347812,2026-03-31
GAUDIUMIVF,EQ,73.81,74.89,71.0,71.53,424067,2026-03-31
GAYAHWS,EQ,1.98,2.11,1.96,2.0,165911,2026-03-31
