SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2870.0,2911.5,2835.0,2897.0,3598727,2026-02-06
BSE500IETF,EQ,39.29,39.65,39.22,39.6,97239,2026-02-06
BSHSL,EQ,90.3,95.9,90.3,91.7,14721,2026-02-06
BSL,EQ,142.5,142.5,137.48,139.77,2805,2026-02-06
BSLGOLDETF,EQ,135.29,135.29,130.17,133.41,880822,2026-02-06
BSLNIFTY,EQ,29.09,30.14,29.09,29.91,185555,2026-02-06
BSLSENETFG,EQ,83.06,83.81,82.77,83.68,895,2026-02-06
BSOFT,EQ,458.0,460.55,431.0,435.7,1564038,2026-02-06
BTML,EQ,7.67,8.02,7.35,7.96,1087535,2026-02-06
BUILDPRO,EQ,830.0,840.0,792.0,813.5,45232,2026-02-06
BUTTERFLY,EQ,626.05,634.95,616.6,626.85,5734,2026-02-06
BVCL,EQ,52.71,52.71,49.1,49.7,48692,2026-02-06
BYKE,EQ,53.78,53.78,51.6,51.95,44396,2026-02-06
CALSOFT,EQ,14.01,14.38,13.85,14.24,10955,2026-02-06
CAMLINFINE,EQ,170.0,170.01,163.88,167.26,421119,2026-02-06
CAMPUS,EQ,268.2,279.55,266.15,273.3,735312,2026-02-06
CAMS,EQ,727.25,728.5,710.0,722.4,997082,2026-02-06
CANBK,EQ,148.0,149.2,144.86,147.31,21884724,2026-02-06
CANFINHOME,EQ,937.15,945.0,922.2,928.3,150322,2026-02-06
CANHLIFE,EQ,144.0,149.61,143.7,144.89,2544474,2026-02-06
CANTABIL,EQ,308.85,321.5,286.55,291.55,1187783,2026-02-06
CAPACITE,EQ,235.6,236.3,222.22,233.28,406747,2026-02-06
CAPILLARY,EQ,611.6,619.95,605.0,607.7,95731,2026-02-06
CAPITALSFB,EQ,259.95,263.5,256.5,261.6,32416,2026-02-06
CAPLIPOINT,EQ,1939.0,1939.0,1805.3,1825.7,137298,2026-02-06
CAPTRUST,EQ,14.87,15.58,14.87,15.15,55870,2026-02-06
CARBORUNIV,EQ,789.9,789.9,760.05,771.4,150332,2026-02-06
CARERATING,EQ,1659.8,1728.0,1632.1,1647.2,175362,2026-02-06
CARRARO,EQ,535.0,549.95,535.0,547.15,39136,2026-02-06
CARTRADE,EQ,2319.7,2420.0,2226.5,2263.6,723590,2026-02-06
CARYSIL,EQ,917.0,951.1,917.0,932.4,67059,2026-02-06
CASHIETF,EQ,1048.83,1048.84,1048.82,1048.82,457133,2026-02-06
CASTROLIND,EQ,185.61,186.47,184.1,185.23,2745718,2026-02-06
CCAVENUE,EQ,17.05,17.23,16.8,16.84,3851323,2026-02-06
CCHHL,EQ,13.3,14.0,13.03,13.25,20605,2026-02-06
CCL,EQ,993.5,996.0,967.8,990.55,167375,2026-02-06
CDSL,EQ,1362.0,1362.0,1315.1,1331.4,1801895,2026-02-06
CEATLTD,EQ,3877.1,3978.0,3851.5,3924.4,100262,2026-02-06
CEIGALL,EQ,288.95,295.0,285.05,291.85,1607320,2026-02-06
CELEBRITY,EQ,9.12,9.65,8.71,9.04,43242,2026-02-06
CELLO,EQ,506.05,511.25,501.55,504.3,72958,2026-02-06
CEMPRO,EQ,667.9,667.9,618.1,634.85,990576,2026-02-06
CENTENKA,EQ,458.0,505.0,450.5,474.15,123459,2026-02-06
CENTEXT,EQ,21.11,21.76,21.11,21.61,68816,2026-02-06
CENTRALBK,EQ,36.84,37.15,36.52,37.0,4886718,2026-02-06
CENTRUM,EQ,25.4,25.9,24.82,25.72,71220,2026-02-06
CENTUM,EQ,2319.8,2331.6,2253.1,2316.8,10758,2026-02-06
CENTURYPLY,EQ,784.0,804.2,776.2,797.8,43290,2026-02-06
CERA,EQ,5050.1,5200.0,5006.4,5167.1,23703,2026-02-06
CESC,EQ,153.85,155.83,150.78,153.91,2710135,2026-02-06
CEWATER,EQ,396.45,405.0,391.5,402.8,18049,2026-02-06
CGCL,EQ,170.0,174.48,167.91,173.22,925883,2026-02-06
CGPOWER,EQ,669.9,676.0,663.3,674.85,2721504,2026-02-06
CHALET,EQ,847.3,853.45,837.0,849.05,45315,2026-02-06
CHAMBLFERT,EQ,427.45,439.0,423.6,428.05,1417976,2026-02-06
CHEMBOND,EQ,149.53,149.53,144.2,145.2,5691,2026-02-06
CHEMBONDCH,EQ,156.0,157.81,148.1,149.03,5706,2026-02-06
CHEMCON,EQ,184.14,184.58,175.26,180.21,31126,2026-02-06
CHEMFAB,EQ,404.5,405.15,395.1,399.95,2687,2026-02-06
CHEMICAL,EQ,28.55,28.55,28.17,28.34,248160,2026-02-06
CHEMPLASTS,EQ,261.25,262.0,253.0,256.15,76965,2026-02-06
CHENNPETRO,EQ,891.05,907.9,887.6,905.6,899116,2026-02-06
CHEVIOT,EQ,1034.0,1047.8,1025.1,1043.3,808,2026-02-06
CHOICEGOLD,EQ,149.97,156.99,147.53,150.92,103219,2026-02-06
CHOICEIN,EQ,775.0,775.05,756.0,760.1,209587,2026-02-06
CHOLAFIN,EQ,1711.2,1748.0,1701.8,1742.2,1197294,2026-02-06
CHOLAHLDNG,EQ,1680.0,1680.0,1635.5,1650.2,299676,2026-02-06
CIEINDIA,EQ,428.5,428.5,420.6,426.5,46410,2026-02-06
CIFL,EQ,32.6,32.6,31.5,31.87,49802,2026-02-06
CIGNITITEC,EQ,1565.0,1565.0,1500.0,1511.6,81750,2026-02-06
CINELINE,EQ,84.44,85.78,84.0,84.93,15118,2026-02-06
CINEVISTA,EQ,15.86,16.28,15.52,15.83,3435,2026-02-06
CIPLA,EQ,1328.0,1335.7,1316.5,1330.0,1457970,2026-02-06
CLEAN,EQ,808.2,808.2,791.0,797.25,159205,2026-02-06
CLEDUCATE,EQ,72.6,72.6,59.08,59.08,358493,2026-02-06
CLSEL,EQ,262.56,270.0,256.52,268.55,49384,2026-02-06
CMSINFO,EQ,324.85,327.0,319.4,325.9,174799,2026-02-06
CNL,EQ,750.0,750.0,684.5,692.7,25262,2026-02-06
COALINDIA,EQ,430.55,434.2,427.05,432.8,4738027,2026-02-06
COCHINSHIP,EQ,1481.8,1496.0,1472.1,1490.1,461400,2026-02-06
COFFEEDAY,EQ,30.33,30.5,30.0,30.14,378538,2026-02-06
COFORGE,EQ,1604.0,1604.0,1531.2,1546.0,2751610,2026-02-06
COHANCE,EQ,353.0,355.0,334.5,339.45,940350,2026-02-06
COLPAL,EQ,2114.3,2140.0,2088.0,2133.2,233294,2026-02-06
COMMOIETF,EQ,100.22,100.77,99.44,100.49,75321,2026-02-06
COMPUSOFT,EQ,14.2,14.74,14.06,14.27,21833,2026-02-06
CONCOR,EQ,519.65,519.65,506.05,509.5,2087933,2026-02-06
CONCORDBIO,EQ,1164.8,1385.0,1144.1,1327.2,3830074,2026-02-06
CONFIPET,EQ,31.59,33.0,30.48,31.25,425076,2026-02-06
CONS,EQ,120.69,121.29,119.29,121.24,35923,2026-02-06
CONSOFINVT,EQ,203.69,219.3,195.0,214.97,178208,2026-02-06
CONSUMBEES,EQ,131.38,131.38,128.92,131.16,105847,2026-02-06
CONSUMER,EQ,11.41,11.44,11.3,11.42,230104,2026-02-06
CONSUMIETF,EQ,120.63,122.03,120.04,121.8,10456,2026-02-06
CONTROLPR,EQ,646.0,647.0,630.0,645.05,8305,2026-02-06
CORALFINAC,EQ,34.23,35.1,33.51,34.34,7153,2026-02-06
CORDSCABLE,EQ,172.12,172.12,166.1,168.72,12519,2026-02-06
COROMANDEL,EQ,2254.6,2279.8,2238.5,2270.3,205884,2026-02-06
CORONA,EQ,1540.0,1560.0,1508.2,1537.3,73481,2026-02-06
COSMOFIRST,EQ,623.95,629.95,605.5,617.25,71189,2026-02-06
COUNCODOS,EQ,5.13,5.37,4.7,5.09,52907,2026-02-06
CPCAP,EQ,97.77,98.29,96.1,96.41,4621,2026-02-06
CPEDU,EQ,221.4,221.4,215.1,215.3,5005,2026-02-06
CPPLUS,EQ,1470.5,1520.4,1470.0,1488.7,83953,2026-02-06
CPSEETF,EQ,97.29,100.12,97.29,99.82,2377873,2026-02-06
CRAFTSMAN,EQ,7821.0,7850.0,7700.5,7834.0,26464,2026-02-06
CRAMC,EQ,255.15,258.0,253.05,256.4,298867,2026-02-06
CREATIVEYE,EQ,6.93,6.93,6.6,6.83,5237,2026-02-06
CREDITACC,EQ,1295.8,1326.9,1281.6,1289.9,234617,2026-02-06
CREST,EQ,348.25,368.1,348.25,366.1,1628,2026-02-06
CRISIL,EQ,4603.0,4769.5,4603.0,4755.1,45840,2026-02-06
CRIZAC,EQ,236.0,238.4,229.05,236.6,202577,2026-02-06
CROMPTON,EQ,246.95,247.55,241.99,245.03,2074085,2026-02-06
CROWN,EQ,136.85,136.85,130.0,132.98,6061,2026-02-06
CSBBANK,EQ,414.65,416.0,404.0,413.8,375475,2026-02-06
CSLFINANCE,EQ,266.0,266.0,254.0,256.2,53471,2026-02-06
CTE,EQ,36.13,39.39,35.26,36.65,78172,2026-02-06
CUB,EQ,293.65,295.65,289.4,292.45,1285620,2026-02-06
CUBEXTUB,EQ,116.0,118.4,111.4,114.78,124456,2026-02-06
CUMMINSIND,EQ,4319.1,4384.4,4231.7,4368.4,575249,2026-02-06
CUPID,EQ,422.0,426.2,416.0,422.85,2951462,2026-02-06
CYBERMEDIA,EQ,15.69,16.98,15.41,16.11,12826,2026-02-06
CYBERTECH,EQ,131.0,134.4,131.0,132.36,19666,2026-02-06
CYIENT,EQ,1094.0,1096.3,1037.6,1066.6,620633,2026-02-06
CYIENTDLM,EQ,360.05,360.05,344.55,345.8,500799,2026-02-06
DABUR,EQ,502.0,509.0,498.55,508.3,950728,2026-02-06
DALBHARAT,EQ,2157.0,2157.0,2100.0,2118.3,43683,2026-02-06
DALMIASUG,EQ,291.0,298.0,282.9,289.6,123007,2026-02-06
DAMCAPITAL,EQ,170.29,170.31,165.23,167.17,346626,2026-02-06
DAMODARIND,EQ,28.34,28.34,26.76,27.44,1946,2026-02-06
DANGEE,EQ,3.08,3.08,2.97,3.02,57944,2026-02-06
DATAMATICS,EQ,769.9,785.9,758.05,776.85,113418,2026-02-06
DATAPATTNS,EQ,2700.0,2758.9,2574.0,2723.7,3563917,2026-02-06
DAVANGERE,EQ,4.17,4.3,4.08,4.25,22754840,2026-02-06
DBCORP,EQ,239.15,239.15,235.25,237.45,16561,2026-02-06
DBEIL,EQ,92.65,92.9,89.87,92.36,19418,2026-02-06
DBL,EQ,458.0,461.2,448.5,455.3,87109,2026-02-06
DBOL,EQ,101.85,101.85,98.5,99.34,43579,2026-02-06
DBREALTY,EQ,120.0,120.34,115.27,117.03,1886791,2026-02-06
DBSTOCKBRO,EQ,25.09,25.3,24.69,24.77,688,2026-02-06
DCAL,EQ,208.12,208.43,199.72,200.89,338087,2026-02-06
DCBBANK,EQ,190.92,193.4,188.44,192.25,1051814,2026-02-06
DCI,EQ,238.9,238.9,236.0,237.59,1066,2026-02-06
DCM,EQ,88.49,88.79,85.12,87.12,2532,2026-02-06
DCMFINSERV,EQ,4.35,5.0,4.35,4.5,13243,2026-02-06
DCMNVL,EQ,144.0,149.0,134.53,140.99,29689,2026-02-06
DCMSHRIRAM,EQ,1152.5,1164.8,1139.6,1158.8,17380,2026-02-06
DCMSRIND,EQ,38.85,40.0,37.96,39.81,71405,2026-02-06
DCW,EQ,48.0,49.2,46.87,48.84,686666,2026-02-06
DCXINDIA,EQ,167.0,167.25,163.42,165.8,330601,2026-02-06
DDEVPLSTIK,EQ,290.85,295.0,285.6,293.85,38470,2026-02-06
DECCANCE,EQ,671.25,676.65,658.9,666.45,6410,2026-02-06
DEEDEV,EQ,208.11,214.39,202.25,212.73,161176,2026-02-06
DEEPAKFERT,EQ,1005.1,1010.2,982.2,996.9,244250,2026-02-06
DEEPAKNTR,EQ,1600.0,1631.9,1585.4,1617.3,68055,2026-02-06
DEEPINDS,EQ,412.15,414.0,393.25,402.9,170299,2026-02-06
DELHIVERY,EQ,441.0,444.65,430.0,436.1,1570916,2026-02-06
DELPHIFX,EQ,229.59,229.59,223.62,225.85,134410,2026-02-06
DELTACORP,EQ,65.0,65.98,63.81,65.88,759545,2026-02-06
DELTAMAGNT,EQ,65.45,65.45,63.16,65.1,2606,2026-02-06
DEN,EQ,29.42,29.44,28.9,29.01,195354,2026-02-06
DENORA,EQ,605.3,613.0,581.2,587.85,5308,2026-02-06
DENTA,EQ,263.25,265.9,258.5,264.55,94572,2026-02-06
DEVIT,EQ,31.48,32.0,30.51,31.15,82370,2026-02-06
DEVX,EQ,38.66,40.99,38.66,40.22,263116,2026-02-06
DEVYANI,EQ,132.19,132.7,126.23,130.19,10486772,2026-02-06
DGCONTENT,EQ,25.0,26.0,24.0,24.43,23174,2026-02-06
DHAMPURSUG,EQ,120.35,120.35,117.49,117.92,170278,2026-02-06
DHANBANK,EQ,24.08,24.15,23.91,24.06,299060,2026-02-06
DHANUKA,EQ,1047.7,1060.0,1029.0,1051.0,30901,2026-02-06
DHARMAJ,EQ,239.5,241.95,235.54,240.03,11128,2026-02-06
DHRUV,EQ,35.71,35.71,34.5,34.55,7354,2026-02-06
DHUNINV,EQ,1003.3,1017.9,970.0,980.6,1236,2026-02-06
DIACABS,EQ,125.8,126.25,123.1,124.39,510415,2026-02-06
DIAMINESQ,EQ,246.0,254.0,245.0,252.15,2642,2026-02-06
DIAMONDYD,EQ,1108.3,1116.0,1084.8,1102.5,13797,2026-02-06
DICIND,EQ,564.9,564.9,552.0,562.7,1132,2026-02-06
DIFFNKG,EQ,251.53,253.41,240.0,247.65,151108,2026-02-06
DIGIDRIVE,EQ,21.89,25.4,21.21,22.64,181272,2026-02-06
DIGISPICE,EQ,20.04,21.17,19.85,20.0,89425,2026-02-06
DIGITIDE,EQ,111.7,114.98,110.89,112.51,319304,2026-02-06
DIGJAMLMTD,EQ,48.52,52.0,48.52,49.84,11654,2026-02-06
DISHTV,EQ,3.39,3.41,3.34,3.39,1325748,2026-02-06
DIVGIITTS,EQ,618.5,630.05,611.0,614.9,5601,2026-02-06
DIVIDEND,EQ,37.36,37.36,36.74,37.16,44278,2026-02-06
DIVISLAB,EQ,6081.5,6099.5,5939.0,6024.5,433945,2026-02-06
DIVOPPBEES,EQ,84.89,84.89,82.5,83.73,29914,2026-02-06
DIXON,EQ,11349.0,11549.0,11172.0,11502.0,477648,2026-02-06
DJML,EQ,87.95,101.2,85.43,96.51,1062315,2026-02-06
DLF,EQ,660.85,665.65,649.3,663.75,2687146,2026-02-06
DLINKINDIA,EQ,409.95,410.5,386.5,387.95,269512,2026-02-06
DMART,EQ,3934.8,3949.0,3850.0,3889.9,276165,2026-02-06
DMCC,EQ,220.01,228.0,220.01,225.8,6605,2026-02-06
DNAMEDIA,EQ,3.76,3.89,3.32,3.67,119811,2026-02-06
DODLA,EQ,1188.3,1205.0,1173.6,1201.0,9743,2026-02-06
DOLATALGO,EQ,75.8,76.54,74.68,76.12,116767,2026-02-06
DOLLAR,EQ,327.95,330.1,322.1,327.7,30363,2026-02-06
DOLPHIN,EQ,425.9,437.95,422.35,426.95,12251,2026-02-06
DOMS,EQ,2440.0,2450.0,2407.0,2419.0,25210,2026-02-06
DONEAR,EQ,94.17,94.17,90.02,91.14,43749,2026-02-06
DPABHUSHAN,EQ,1200.0,1226.3,1190.1,1219.3,6533,2026-02-06
DPSCLTD,EQ,9.53,9.53,8.65,9.09,120768,2026-02-06
DPWIRES,EQ,169.3,169.3,164.01,165.99,11507,2026-02-06
DRCSYSTEMS,EQ,17.0,17.8,16.51,17.64,111521,2026-02-06
DREAMFOLKS,EQ,93.0,93.0,89.9,91.23,69518,2026-02-06
DREDGECORP,EQ,982.0,1001.0,965.2,986.8,375965,2026-02-06
DRREDDY,EQ,1244.9,1248.9,1225.0,1241.2,1324651,2026-02-06
DSSL,EQ,964.9,964.95,922.9,939.2,28812,2026-02-06
DTIL,EQ,149.99,149.99,143.0,143.67,913,2026-02-06
DUCON,EQ,4.29,4.29,3.74,3.86,2700390,2026-02-06
DVL,EQ,255.2,258.45,255.2,256.55,9687,2026-02-06
DWARKESH,EQ,34.18,34.7,33.56,34.55,236725,2026-02-06
DYCL,EQ,300.65,300.65,293.05,296.75,89103,2026-02-06
DYNAMATECH,EQ,8641.5,8641.5,8415.0,8550.0,9922,2026-02-06
DYNPRO,EQ,225.0,225.0,215.01,218.31,10781,2026-02-06
E2E,EQ,2360.0,2551.0,2340.0,2498.1,203107,2026-02-06
EASEMYTRIP,EQ,6.86,6.86,6.62,6.65,7247605,2026-02-06
EBANKNIFTY,EQ,60.5,60.62,60.04,60.6,17274,2026-02-06
EBBETF0430,EQ,1560.49,1565.0,1559.0,1561.07,5537,2026-02-06
EBBETF0431,EQ,1383.5,1398.39,1383.5,1395.95,5584,2026-02-06
EBBETF0433,EQ,1273.19,1274.65,1267.47,1272.17,5927,2026-02-06
EBGNG,EQ,313.0,321.1,309.0,321.1,1353018,2026-02-06
ECAPINSURE,EQ,24.52,24.53,23.72,23.94,49872,2026-02-06
ECLERX,EQ,4450.0,4467.2,4124.2,4185.9,163725,2026-02-06
ECOSMOBLTY,EQ,208.91,213.99,207.65,209.11,419959,2026-02-06
EDELWEISS,EQ,106.77,107.09,104.8,105.32,1652587,2026-02-06
EFCIL,EQ,263.95,284.65,261.1,278.95,151607,2026-02-06
EGOLD,EQ,151.35,153.3,148.75,152.3,185598,2026-02-06
EICHERMOT,EQ,7209.5,7209.5,7110.5,7177.5,251800,2026-02-06
EIDPARRY,EQ,888.0,890.75,878.0,881.15,76045,2026-02-06
EIEL,EQ,179.65,184.5,177.25,181.17,607428,2026-02-06
EIFFL,EQ,251.45,256.1,245.0,249.9,7069,2026-02-06
EIHAHOTELS,EQ,354.0,362.95,344.05,356.9,62894,2026-02-06
EIHOTEL,EQ,346.0,363.9,336.25,348.05,15170115,2026-02-06
EIMCOELECO,EQ,1650.0,1673.9,1620.0,1668.0,14180,2026-02-06
EKC,EQ,113.53,119.0,112.01,118.25,598418,2026-02-06
ELDEHSG,EQ,943.35,950.0,900.0,915.55,1226,2026-02-06
ELECON,EQ,437.0,446.85,434.0,442.35,246424,2026-02-06
ELECTCAST,EQ,73.64,73.8,71.31,72.25,1490918,2026-02-06
ELECTHERM,EQ,778.4,799.0,753.1,785.0,20465,2026-02-06
ELGIEQUIP,EQ,485.1,489.55,483.55,485.4,478238,2026-02-06
ELGIRUBCO,EQ,41.0,43.0,40.95,42.54,110354,2026-02-06
ELIN,EQ,161.4,169.5,154.32,160.81,306312,2026-02-06
ELIQUID,EQ,1018.13,1018.13,1017.79,1017.79,1066,2026-02-06
ELLEN,EQ,256.0,256.9,248.8,254.75,124767,2026-02-06
ELM250,EQ,16.41,17.94,16.18,16.51,75134,2026-02-06
EMAMILTD,EQ,503.3,508.5,499.6,504.35,1035477,2026-02-06
EMAMIPAP,EQ,84.63,87.0,84.07,85.95,18624,2026-02-06
EMAMIREAL,EQ,73.4,79.7,71.5,78.41,14732,2026-02-06
EMCURE,EQ,1475.0,1520.0,1461.1,1515.7,94187,2026-02-06
EMIL,EQ,94.0,94.34,91.59,92.64,307871,2026-02-06
EMKAY,EQ,250.0,253.5,245.5,250.95,6197,2026-02-06
EMMBI,EQ,95.01,95.09,92.0,93.24,5719,2026-02-06
EMMVEE,EQ,200.0,204.53,197.6,202.48,784211,2026-02-06
EMSLIMITED,EQ,378.5,378.5,362.0,367.2,86742,2026-02-06
EMUDHRA,EQ,507.2,513.9,504.2,508.4,34608,2026-02-06
EMULTIMQ,EQ,41.0,41.02,40.5,40.88,15934,2026-02-06
ENDURANCE,EQ,2413.8,2459.8,2406.7,2445.4,57724,2026-02-06
ENERGY,EQ,36.36,36.6,36.1,36.51,1076658,2026-02-06
ENGINERSIN,EQ,173.05,173.57,170.4,171.38,1146496,2026-02-06
ENIFTY,EQ,25.63,25.72,25.45,25.72,8994,2026-02-06
ENIL,EQ,113.94,113.94,110.6,111.65,5587,2026-02-06
ENRIN,EQ,2601.9,2749.9,2591.6,2740.6,1091498,2026-02-06
ENTERO,EQ,1125.0,1147.0,1110.1,1140.7,35569,2026-02-06
EPACK,EQ,245.0,246.0,238.14,243.36,403691,2026-02-06
EPACKPEB,EQ,209.5,214.5,202.77,209.95,304888,2026-02-06
EPIGRAL,EQ,1008.0,1014.9,981.9,991.9,43795,2026-02-06
EPL,EQ,210.0,213.5,206.92,213.01,379516,2026-02-06
EQUAL200,EQ,13.31,13.37,13.18,13.35,9724,2026-02-06
EQUAL50,EQ,333.14,334.78,332.78,333.89,1389,2026-02-06
EQUAL50ADD,EQ,346.0,349.9,341.31,346.6,8423,2026-02-06
EQUITASBNK,EQ,66.0,66.0,64.29,65.0,1439008,2026-02-06
ERIS,EQ,1416.2,1433.8,1384.0,1431.0,25808,2026-02-06
ESABINDIA,EQ,5774.0,5789.0,5665.5,5693.0,1967,2026-02-06
ESAFSFB,EQ,28.25,29.8,28.16,29.19,858050,2026-02-06
ESCORTS,EQ,3702.5,3778.0,3680.0,3763.7,91708,2026-02-06
ESENSEX,EQ,83.61,84.68,82.67,83.35,452,2026-02-06
ESG,EQ,43.68,43.79,43.44,43.68,32478,2026-02-06
ESILVER,EQ,245.65,248.0,230.9,237.47,1368073,2026-02-06
ESSARSHPNG,EQ,26.23,27.28,26.23,26.53,47923,2026-02-06
ESSENTIA,EQ,1.53,1.55,1.5,1.5,772344,2026-02-06
ESTER,EQ,100.5,101.5,95.0,96.85,134362,2026-02-06
ETERNAL,EQ,286.9,288.7,281.65,283.55,29937539,2026-02-06
ETHOSLTD,EQ,2652.1,2732.8,2620.0,2629.6,27521,2026-02-06
EUREKAFORB,EQ,509.7,516.95,501.9,515.1,215573,2026-02-06
EUROBOND,EQ,178.21,182.0,176.0,177.79,4728,2026-02-06
EUROPRATIK,EQ,263.35,282.65,260.9,280.32,410548,2026-02-06
EVEREADY,EQ,346.0,346.7,332.2,341.9,156376,2026-02-06
EVERESTIND,EQ,448.9,448.9,421.6,434.65,12219,2026-02-06
EVIETF,EQ,30.51,30.54,30.18,30.44,98576,2026-02-06
EVINDIA,EQ,30.76,30.76,30.16,30.41,151023,2026-02-06
EXCEL,EQ,1.22,1.26,1.11,1.23,4778957,2026-02-06
EXCELINDUS,EQ,988.0,1019.8,964.6,1006.7,20067,2026-02-06
EXCELSOFT,EQ,71.35,76.9,69.5,74.27,954231,2026-02-06
EXICOM,EQ,97.6,98.79,95.5,98.11,166076,2026-02-06
EXIDEIND,EQ,336.8,336.8,329.2,332.65,1476846,2026-02-06
EXPLEOSOL,EQ,885.1,893.45,870.15,874.0,11121,2026-02-06
FABTECH,EQ,152.5,159.89,147.25,157.44,474972,2026-02-06
FACT,EQ,779.8,819.9,779.75,792.8,350871,2026-02-06
FAIRCHEMOR,EQ,641.25,642.95,603.0,616.85,6569,2026-02-06
FAZE3Q,EQ,519.0,528.8,481.25,517.8,197244,2026-02-06
FCL,EQ,23.2,23.21,22.7,22.8,2164400,2026-02-06
FCSSOFT,EQ,1.86,1.88,1.75,1.83,2187038,2026-02-06
FDC,EQ,374.95,374.95,357.55,368.45,201868,2026-02-06
FEDERALBNK,EQ,289.0,289.15,284.35,286.8,5682140,2026-02-06
FEDFINA,EQ,141.0,145.08,140.27,143.94,692166,2026-02-06
FIBERWEB,EQ,42.1,42.1,40.26,40.79,32991,2026-02-06
FIEMIND,EQ,2280.9,2307.4,2236.0,2296.7,37656,2026-02-06
FILATEX,EQ,48.39,49.08,47.05,48.15,429126,2026-02-06
FILATFASH,EQ,0.31,0.31,0.29,0.3,33606175,2026-02-06
FINCABLES,EQ,745.5,774.5,745.5,771.2,373587,2026-02-06
FINEORG,EQ,4420.0,4499.0,4401.0,4412.8,4672,2026-02-06
FINIETF,EQ,32.26,32.5,31.77,32.25,3693899,2026-02-06
FINKURVE,EQ,97.87,104.0,91.1,93.42,22490,2026-02-06
FINOPB,EQ,233.09,240.0,224.4,234.29,257778,2026-02-06
FINPIPE,EQ,172.59,174.29,171.1,172.03,333320,2026-02-06
FIRSTCRY,EQ,265.8,270.2,261.3,269.5,476246,2026-02-06
FISCHER,EQ,42.99,44.14,42.21,44.14,1533814,2026-02-06
FIVESTAR,EQ,447.95,452.75,440.0,450.5,615352,2026-02-06
FLAIR,EQ,304.95,305.1,298.0,303.9,41477,2026-02-06
FLEXIADD,EQ,10.58,10.62,10.22,10.32,1634742,2026-02-06
FLEXITUFF,EQ,10.02,10.03,9.37,9.85,3211,2026-02-06
FLUOROCHEM,EQ,3370.0,3430.0,3335.0,3428.0,67422,2026-02-06
FMCGIETF,EQ,54.26,55.69,53.95,55.61,3245530,2026-02-06
FMGOETZE,EQ,435.0,437.9,426.5,428.3,36908,2026-02-06
FMNL,EQ,7.84,8.19,7.8,8.0,16114,2026-02-06
FOCUS,EQ,70.1,72.66,69.2,69.62,35630,2026-02-06
FOODSIN,EQ,70.89,71.8,69.2,70.09,176816,2026-02-06
FORCEMOT,EQ,21100.0,21585.0,21051.0,21390.0,108947,2026-02-06
FORTIS,EQ,854.1,857.6,844.05,855.7,908963,2026-02-06
FOSECOIND,EQ,4505.1,4820.0,4385.0,4769.6,1853,2026-02-06
FSL,EQ,297.8,297.8,289.7,290.35,673210,2026-02-06
FUSION,EQ,189.0,193.85,187.46,190.01,584569,2026-02-06
GABRIEL,EQ,975.0,978.95,941.25,954.05,240081,2026-02-06
GAEL,EQ,128.28,128.69,124.72,128.07,883057,2026-02-06
GAIL,EQ,160.0,163.62,159.03,162.99,15057595,2026-02-06
GALAPREC,EQ,774.0,798.95,762.5,779.95,39287,2026-02-06
GALAXYSURF,EQ,1820.0,1832.0,1810.0,1825.6,6104,2026-02-06
GALLANTT,EQ,596.8,599.25,585.1,588.95,113675,2026-02-06
GANDHAR,EQ,153.0,153.0,146.8,150.45,342265,2026-02-06
GANDHITUBE,EQ,728.85,750.0,727.7,739.9,1092,2026-02-06
GANECOS,EQ,687.0,689.9,666.6,684.7,37856,2026-02-06
GANESHBE,EQ,73.65,75.5,73.0,74.91,47934,2026-02-06
GANESHCP,EQ,201.1,201.17,196.22,196.76,30729,2026-02-06
GANESHHOU,EQ,742.0,760.4,685.6,711.6,278343,2026-02-06
GANGAFORGE,EQ,3.41,3.46,3.35,3.37,72710,2026-02-06
GANGESSECU,EQ,127.5,127.75,122.49,125.53,8353,2026-02-06
GARFIBRES,EQ,706.75,708.35,676.3,682.3,36755,2026-02-06
GARUDA,EQ,170.8,170.8,163.66,167.19,367722,2026-02-06
GATECH,EQ,0.53,0.53,0.51,0.51,5145168,2026-02-06
GATECHDVR,EQ,0.51,0.52,0.48,0.49,955889,2026-02-06
GATEWAY,EQ,60.0,61.55,59.35,60.74,1517089,2026-02-06
GAYAHWS,EQ,2.23,2.28,2.23,2.28,154455,2026-02-06
GEECEE,EQ,307.0,309.95,307.0,309.45,933,2026-02-06
GEEKAYWIRE,EQ,28.22,28.33,27.7,28.0,65032,2026-02-06
GEMAROMA,EQ,188.5,204.79,185.2,200.6,989976,2026-02-06
GENCON,EQ,51.65,53.8,51.51,53.61,463743,2026-02-06
GENESYS,EQ,308.0,308.85,297.0,300.65,243588,2026-02-06
GENUSPAPER,EQ,12.0,12.0,11.4,11.65,40755,2026-02-06
GEOJITFSL,EQ,70.68,71.62,70.3,71.17,200917,2026-02-06
GESHIP,EQ,1270.0,1292.0,1263.0,1274.2,461481,2026-02-06
GFLLIMITED,EQ,47.51,48.96,47.07,47.4,88700,2026-02-06
GHCL,EQ,506.1,515.0,505.85,513.1,100418,2026-02-06
GHCLTEXTIL,EQ,79.5,79.51,77.71,78.32,75909,2026-02-06
GICHSGFIN,EQ,163.65,164.39,162.6,163.97,49382,2026-02-06
