SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BODALCHEM,EQ,67.05,71.0,67.05,68.31,337428,2026-05-14
BOMDYEING,EQ,124.01,128.47,120.6,126.35,1090870,2026-05-14
BONLON,EQ,52.1,52.48,49.87,50.24,29646,2026-05-14
BORANA,EQ,334.5,337.0,320.35,328.05,52423,2026-05-14
BOROLTD,EQ,236.48,238.45,224.86,230.74,100552,2026-05-14
BORORENEW,EQ,545.0,549.7,517.0,520.4,769920,2026-05-14
BOROSCI,EQ,113.04,120.0,113.0,118.11,84214,2026-05-14
BOSCH-HCIL,EQ,1413.4,1425.0,1375.0,1401.2,9296,2026-05-14
BOSCHLTD,EQ,36545.0,37180.0,36065.0,36945.0,20799,2026-05-14
BPCL,EQ,301.1,301.1,291.15,295.0,11845204,2026-05-14
BPL,EQ,57.0,59.9,55.0,56.2,52921,2026-05-14
BRIGADE,EQ,696.05,703.75,679.0,700.7,150983,2026-05-14
BRIGHOTEL,EQ,61.92,61.92,60.0,60.29,97688,2026-05-14
BRITANNIA,EQ,5343.5,5397.0,5310.0,5372.5,340218,2026-05-14
BRNL,EQ,21.02,22.0,20.02,20.43,100939,2026-05-14
BSE,EQ,3922.3,4065.0,3917.2,4037.6,6138554,2026-05-14
BSE500IETF,EQ,37.77,38.22,37.63,38.15,107953,2026-05-14
BSHSL,EQ,93.99,98.79,93.99,96.82,14468,2026-05-14
BSL,EQ,127.3,127.87,126.04,126.16,971,2026-05-14
BSLGOLDETF,EQ,136.43,141.0,136.43,140.03,657030,2026-05-14
BSLNIFTY,EQ,27.34,27.95,26.58,27.61,1329169,2026-05-14
BSLSENETFG,EQ,76.47,76.47,74.72,75.43,2735,2026-05-14
BSOFT,EQ,320.0,323.0,309.2,310.9,1385633,2026-05-14
BTML,EQ,6.88,6.98,6.5,6.56,132991,2026-05-14
BTTL,EQ,33.0,33.22,32.71,32.99,1219,2026-05-14
BUILDPRO,EQ,1100.1,1125.1,1040.0,1100.2,76086,2026-05-14
BUTTERFLY,EQ,700.0,730.0,680.0,700.1,292838,2026-05-14
BVCL,EQ,43.8,44.9,42.72,42.97,7566,2026-05-14
CAMLINFINE,EQ,120.49,129.78,115.91,123.42,2845960,2026-05-14
CAMPUS,EQ,243.0,243.0,237.4,239.96,174582,2026-05-14
CAMS,EQ,785.1,797.25,777.7,785.85,1051728,2026-05-14
CANBK,EQ,129.9,132.95,127.23,130.84,27954529,2026-05-14
CANFINHOME,EQ,834.9,847.8,818.0,843.2,95384,2026-05-14
CANHLIFE,EQ,137.01,138.85,136.21,136.89,208740,2026-05-14
CANTABIL,EQ,226.1,229.0,219.14,222.56,341782,2026-05-14
CAPACITE,EQ,238.0,242.4,233.1,236.35,206845,2026-05-14
CAPILLARY,EQ,530.0,539.35,519.0,521.5,34669,2026-05-14
CAPITALSFB,EQ,281.75,284.0,275.75,278.3,24218,2026-05-14
CAPLIPOINT,EQ,1849.0,2060.0,1803.0,2023.8,2271123,2026-05-14
CARBORUNIV,EQ,1035.4,1043.9,1000.05,1037.35,129585,2026-05-14
CARERATING,EQ,1700.1,1787.2,1690.0,1735.7,564759,2026-05-14
CARRARO,EQ,589.0,589.0,570.0,573.25,74293,2026-05-14
CARTRADE,EQ,1917.6,1933.0,1830.0,1836.4,313775,2026-05-14
CARYSIL,EQ,891.05,918.0,882.6,912.35,43811,2026-05-14
CASHIETF,EQ,1061.88,1062.23,1061.88,1061.9,938638,2026-05-14
CASTROLIND,EQ,182.4,182.89,181.23,181.78,662070,2026-05-14
CCAVENUE,EQ,14.25,14.26,13.9,13.98,14053775,2026-05-14
CCCL,EQ,15.23,15.23,14.77,15.02,127909,2026-05-14
CCHHL,EQ,13.72,14.19,13.65,13.88,11488,2026-05-14
CCL,EQ,1135.0,1135.0,1104.0,1111.8,125172,2026-05-14
CDSL,EQ,1192.1,1206.5,1172.0,1198.7,2705051,2026-05-14
CEATLTD,EQ,3242.0,3284.9,3220.0,3273.0,110035,2026-05-14
CEIGALL,EQ,355.2,365.0,351.4,355.75,700630,2026-05-14
CEINSYS,EQ,1016.9,1028.2,980.3,1001.2,110182,2026-05-14
CELEBRITY,EQ,8.33,8.33,7.75,7.9,35209,2026-05-14
CELLO,EQ,403.05,410.95,398.0,401.0,619948,2026-05-14
CEMPRO,EQ,893.85,930.0,875.35,926.75,753827,2026-05-14
CENTENKA,EQ,435.0,442.0,432.65,434.7,5207,2026-05-14
CENTEXT,EQ,20.75,21.15,20.3,20.39,76631,2026-05-14
CENTRALBK,EQ,34.46,35.0,34.06,34.61,4620700,2026-05-14
CENTRUM,EQ,23.9,24.1,23.35,23.76,286367,2026-05-14
CENTUM,EQ,3050.0,3100.0,2911.0,2979.8,25086,2026-05-14
CENTURYPLY,EQ,763.65,780.15,752.0,768.0,29359,2026-05-14
CERA,EQ,5815.0,5832.0,5650.0,5689.5,15132,2026-05-14
CESC,EQ,179.7,186.37,179.7,184.46,3902215,2026-05-14
CEWATER,EQ,295.0,296.9,284.1,291.2,37521,2026-05-14
CGCL,EQ,185.49,190.9,183.0,186.34,2193579,2026-05-14
CGPOWER,EQ,856.0,856.05,827.05,848.25,2851857,2026-05-14
CHALET,EQ,748.9,765.45,743.95,752.75,50525,2026-05-14
CHAMBLFERT,EQ,432.75,434.9,422.0,424.6,524915,2026-05-14
CHEMCON,EQ,169.5,172.3,161.3,163.0,61490,2026-05-14
CHEMFAB,EQ,426.4,439.45,422.4,423.6,11947,2026-05-14
CHEMICAL,EQ,28.65,29.5,28.65,29.22,2248193,2026-05-14
CHEMPLASTS,EQ,231.51,233.49,228.01,231.0,156958,2026-05-14
CHENNPETRO,EQ,1039.5,1043.2,1017.5,1029.5,563713,2026-05-14
CHEVIOT,EQ,1196.0,1229.0,1195.5,1205.3,1809,2026-05-14
CHOICEGOLD,EQ,155.89,159.33,155.23,158.16,26907,2026-05-14
CHOICEIN,EQ,667.85,672.0,655.2,670.35,522306,2026-05-14
CHOLAFIN,EQ,1580.0,1590.0,1545.5,1567.1,1324905,2026-05-14
CHOLAHLDNG,EQ,1702.5,1709.9,1664.2,1685.7,88350,2026-05-14
CIEINDIA,EQ,461.8,465.0,446.25,455.75,470893,2026-05-14
CIFL,EQ,27.7,28.5,27.14,27.62,78600,2026-05-14
CIGNITITEC,EQ,1286.0,1288.0,1222.1,1260.3,157398,2026-05-14
CINELINE,EQ,85.5,87.39,84.26,86.47,6372,2026-05-14
CINEVISTA,EQ,15.61,15.78,14.62,15.43,12023,2026-05-14
CIPLA,EQ,1362.2,1442.0,1362.2,1436.7,9166941,2026-05-14
CLEAN,EQ,821.15,839.0,798.3,818.0,820754,2026-05-14
CLEANMAX,EQ,1340.0,1398.6,1333.8,1364.8,335528,2026-05-14
CLSEL,EQ,276.75,280.7,266.0,272.75,36971,2026-05-14
CMPDI,EQ,242.5,246.3,228.58,232.77,13585212,2026-05-14
CMSINFO,EQ,300.0,304.75,295.25,303.0,698978,2026-05-14
CNL,EQ,698.95,699.9,661.7,670.2,25532,2026-05-14
COALINDIA,EQ,464.0,469.8,451.45,454.05,11408675,2026-05-14
COASTCORP,EQ,61.4,62.48,58.2,60.36,121193,2026-05-14
COCHINSHIP,EQ,1662.9,1671.9,1600.1,1645.2,1628896,2026-05-14
COCKERILL,EQ,5300.0,5349.5,5220.5,5271.5,1392,2026-05-14
COFFEEDAY,EQ,24.86,25.1,24.0,24.66,1046176,2026-05-14
COFORGE,EQ,1305.9,1305.9,1249.8,1274.6,3004315,2026-05-14
COHANCE,EQ,461.0,466.95,442.05,445.2,1463411,2026-05-14
COLPAL,EQ,2134.6,2163.5,2124.7,2146.6,144948,2026-05-14
COMFINTE,EQ,7.72,9.19,7.72,8.59,2018997,2026-05-14
COMMOIETF,EQ,104.78,105.7,104.41,105.38,108646,2026-05-14
COMPUSOFT,EQ,13.87,13.9,13.48,13.78,14907,2026-05-14
COMSYN,EQ,153.11,153.69,153.0,153.08,40285,2026-05-14
CONCOR,EQ,522.35,527.75,517.95,522.95,716091,2026-05-14
CONCORDBIO,EQ,1140.0,1157.8,1122.6,1140.0,105480,2026-05-14
CONFIPET,EQ,64.74,67.08,58.02,61.63,9287285,2026-05-14
CONS,EQ,11.71,12.0,11.5,11.68,23658,2026-05-14
CONSUMBEES,EQ,124.63,126.45,124.4,126.2,93074,2026-05-14
CONSUMER,EQ,10.81,10.9,10.66,10.87,135671,2026-05-14
CONSUMIETF,EQ,116.15,117.81,115.81,117.41,14172,2026-05-14
CONTROLPR,EQ,635.05,645.1,623.65,630.25,16087,2026-05-14
CORALFINAC,EQ,33.9,33.9,32.25,33.19,8825,2026-05-14
CORDSCABLE,EQ,212.92,215.1,205.51,207.01,50220,2026-05-14
COROMANDEL,EQ,1860.5,1885.0,1828.0,1860.3,298182,2026-05-14
CORONA,EQ,1729.2,1810.0,1718.8,1785.9,107018,2026-05-14
COSMOFIRST,EQ,762.0,774.85,759.05,763.05,36591,2026-05-14
COUNCODOS,EQ,5.19,5.19,5.0,5.05,31550,2026-05-14
CPEDU,EQ,188.39,194.9,187.1,190.11,787,2026-05-14
CPPLUS,EQ,2499.0,2555.0,2470.0,2546.9,173772,2026-05-14
CPSEETF,EQ,102.83,107.3,102.83,106.1,1906302,2026-05-14
CRAFTSMAN,EQ,8695.0,8761.0,8513.5,8567.0,61274,2026-05-14
CRAMC,EQ,246.05,246.95,239.15,245.75,249858,2026-05-14
CREATIVEYE,EQ,6.9,7.18,6.55,6.69,21473,2026-05-14
CREDITACC,EQ,1348.0,1366.4,1320.9,1326.7,293157,2026-05-14
CREST,EQ,381.8,381.8,353.4,361.9,24307,2026-05-14
CRISIL,EQ,4105.6,4170.0,4045.0,4131.6,42677,2026-05-14
CRIZAC,EQ,210.4,210.7,207.0,208.03,55834,2026-05-14
CROMPTON,EQ,286.4,293.5,280.35,288.95,12392861,2026-05-14
CROWN,EQ,135.26,138.99,130.0,132.25,10535,2026-05-14
CSBBANK,EQ,358.0,358.0,343.05,354.0,581500,2026-05-14
CSLFINANCE,EQ,229.99,231.97,225.5,229.19,8157,2026-05-14
CUB,EQ,247.8,251.05,242.4,246.8,1142316,2026-05-14
CUBEXTUB,EQ,105.0,109.8,104.1,107.18,371703,2026-05-14
CUMMINSIND,EQ,5257.0,5383.0,5229.0,5367.0,324086,2026-05-14
CUPID,EQ,123.49,126.0,122.5,123.08,11341273,2026-05-14
CYBERTECH,EQ,144.0,144.0,136.0,137.88,131334,2026-05-14
CYIENT,EQ,889.5,893.7,870.0,871.85,267979,2026-05-14
CYIENTDLM,EQ,425.0,425.0,392.25,413.2,530608,2026-05-14
DABUR,EQ,467.0,469.9,457.85,464.75,1901251,2026-05-14
DAICHI,EQ,253.95,261.5,252.0,258.1,1600,2026-05-14
DALBHARAT,EQ,1790.0,1790.0,1740.1,1764.7,498067,2026-05-14
DALMIASUG,EQ,359.8,368.7,342.6,345.4,361120,2026-05-14
DAMCAPITAL,EQ,157.03,159.45,151.5,156.22,315210,2026-05-14
DAMODARIND,EQ,29.09,29.5,28.01,28.59,17428,2026-05-14
DANGEE,EQ,3.47,3.54,3.3,3.3,185136,2026-05-14
DATAMATICS,EQ,747.55,758.0,726.1,744.95,46133,2026-05-14
DATAPATTNS,EQ,4250.0,4250.0,3952.0,4010.5,1164041,2026-05-14
DAVANGERE,EQ,3.65,4.03,3.62,3.81,92887600,2026-05-14
DBCORP,EQ,210.7,211.64,205.15,207.65,94852,2026-05-14
DBEIL,EQ,79.34,81.6,77.68,78.73,35497,2026-05-14
DBL,EQ,475.15,480.7,465.0,472.3,66398,2026-05-14
DBREALTY,EQ,130.5,131.57,123.97,126.86,1802900,2026-05-14
DBSTOCKBRO,EQ,27.49,27.8,27.25,27.58,614,2026-05-14
DCAL,EQ,176.56,181.84,176.01,177.63,178377,2026-05-14
DCBBANK,EQ,182.02,185.31,177.99,181.13,1534513,2026-05-14
DCM,EQ,81.19,88.9,79.2,85.2,51835,2026-05-14
DCMNVL,EQ,153.65,162.3,151.52,158.77,17774,2026-05-14
DCMSHRIRAM,EQ,1140.0,1152.8,1114.1,1127.6,244649,2026-05-14
DCMSRIND,EQ,42.16,43.04,40.95,41.79,154744,2026-05-14
DCW,EQ,48.42,48.75,47.05,47.94,1354881,2026-05-14
DCXINDIA,EQ,206.7,207.78,198.06,202.34,866644,2026-05-14
DDEVPLSTIK,EQ,241.85,251.45,236.0,247.85,99185,2026-05-14
DECCANCE,EQ,646.6,654.45,635.3,643.6,14123,2026-05-14
DECNGOLD,EQ,122.89,124.0,120.35,121.12,308444,2026-05-14
DEEDEV,EQ,500.0,500.0,484.6,498.4,437621,2026-05-14
DEEPAKFERT,EQ,1284.8,1304.0,1270.0,1299.4,310246,2026-05-14
DEEPAKNTR,EQ,1857.0,1877.9,1795.0,1840.2,181332,2026-05-14
DEEPINDS,EQ,475.0,475.5,454.9,458.25,304507,2026-05-14
DEFENCE,EQ,75.16,76.0,74.25,75.53,195263,2026-05-14
DELHIVERY,EQ,469.8,472.5,464.75,470.3,1428941,2026-05-14
DELPHIFX,EQ,12.34,12.34,11.4,11.77,129516,2026-05-14
DELTACORP,EQ,71.75,72.85,70.42,72.06,1589323,2026-05-14
DELTAMAGNT,EQ,64.8,64.8,60.5,61.96,2975,2026-05-14
DEN,EQ,26.7,26.7,25.67,25.94,513194,2026-05-14
DENORA,EQ,724.05,724.05,706.5,713.35,6559,2026-05-14
DENTA,EQ,270.8,273.2,262.0,265.9,101907,2026-05-14
DEVIT,EQ,30.15,30.24,28.2,28.58,91999,2026-05-14
DEVX,EQ,41.3,41.8,40.15,40.6,44874,2026-05-14
DEVYANI,EQ,120.0,121.0,116.34,118.03,1156342,2026-05-14
DGCONTENT,EQ,28.5,29.25,27.89,28.08,4646,2026-05-14
DHAMPURSUG,EQ,151.89,152.85,142.1,143.38,1009838,2026-05-14
DHANBANK,EQ,32.5,33.07,32.0,32.07,1646479,2026-05-14
DHANUKA,EQ,1048.1,1068.8,1046.0,1049.2,17067,2026-05-14
DHARMAJ,EQ,270.0,274.3,260.5,269.5,51996,2026-05-14
DHUNINV,EQ,895.1,895.1,870.6,875.7,276,2026-05-14
DIACABS,EQ,175.3,191.99,174.51,191.99,19535223,2026-05-14
DIAMINESQ,EQ,267.0,296.2,266.8,283.8,53926,2026-05-14
DIAMONDYD,EQ,1018.6,1020.25,993.0,1001.5,12724,2026-05-14
DICIND,EQ,544.0,545.0,508.5,511.35,11652,2026-05-14
DIFFNKG,EQ,307.75,309.25,296.8,304.65,54329,2026-05-14
DIGIDRIVE,EQ,22.3,22.61,22.08,22.1,9293,2026-05-14
DIGITIDE,EQ,95.9,97.8,92.16,93.02,327002,2026-05-14
DIGJAMLMTD,EQ,48.0,49.89,46.96,47.98,6486,2026-05-14
DISAQ,EQ,12547.0,12547.0,11800.0,12089.0,138,2026-05-14
DIVGIITTS,EQ,692.85,700.15,670.7,673.25,13287,2026-05-14
DIVIDEND,EQ,36.37,36.37,35.9,36.25,6280,2026-05-14
DIVISLAB,EQ,6830.0,6948.0,6817.0,6921.5,424282,2026-05-14
DIVOPPBEES,EQ,78.08,79.19,76.9,77.66,37507,2026-05-14
DIXON,EQ,11150.0,11191.0,10834.0,11103.0,857111,2026-05-14
DLF,EQ,572.1,588.45,553.8,583.25,6135572,2026-05-14
DLINKINDIA,EQ,479.0,493.75,473.45,491.25,485704,2026-05-14
DMART,EQ,4370.0,4388.0,4281.2,4341.4,309428,2026-05-14
DMCC,EQ,297.0,330.7,293.5,322.7,393761,2026-05-14
DNAMEDIA,EQ,2.85,3.11,2.85,2.95,129001,2026-05-14
DODLA,EQ,1089.7,1118.5,1043.1,1052.2,41626,2026-05-14
DOLATALGO,EQ,78.5,80.49,76.86,79.21,225901,2026-05-14
DOLLAR,EQ,272.35,275.85,264.1,268.1,130373,2026-05-14
DOLPHIN,EQ,426.4,444.9,417.0,418.55,52131,2026-05-14
DOMS,EQ,2222.0,2242.8,2168.0,2214.3,56095,2026-05-14
DONEAR,EQ,89.6,90.02,88.62,89.19,19058,2026-05-14
DPABHUSHAN,EQ,935.2,959.9,926.1,952.3,8684,2026-05-14
DPSCLTD,EQ,10.3,10.3,9.86,9.94,143269,2026-05-14
DPWIRES,EQ,179.0,184.99,174.31,182.18,14868,2026-05-14
DRAGARWQ,EQ,5111.7,5171.4,5021.4,5094.0,1078,2026-05-14
DRCSYSTEMS,EQ,14.71,15.2,14.71,14.79,16710,2026-05-14
DREAMFOLKS,EQ,77.8,78.76,75.75,76.2,60379,2026-05-14
DREDGECORP,EQ,907.0,908.85,872.5,887.9,85629,2026-05-14
DRREDDY,EQ,1265.3,1307.7,1255.0,1303.6,2362951,2026-05-14
DSFCL,EQ,28.5,28.5,27.22,27.75,84558,2026-05-14
DSSL,EQ,1377.5,1420.0,1331.0,1367.7,53533,2026-05-14
DTIL,EQ,143.74,143.74,136.26,138.15,2993,2026-05-14
DVL,EQ,242.72,249.89,239.64,246.89,12790,2026-05-14
DWARKESH,EQ,45.6,46.1,43.0,44.0,3605329,2026-05-14
DYCL,EQ,340.0,342.0,304.2,322.4,507171,2026-05-14
DYNAMATECH,EQ,10737.0,11125.0,10522.0,10872.0,48514,2026-05-14
DYNPRO,EQ,232.02,232.9,226.1,227.33,11522,2026-05-14
EASEMYTRIP,EQ,7.88,8.45,7.5,8.27,85515335,2026-05-14
EBANKNIFTY,EQ,54.06,54.77,53.62,54.42,32307,2026-05-14
EBBETF0430,EQ,1563.68,1578.98,1549.51,1571.42,9013,2026-05-14
EBBETF0431,EQ,1398.72,1403.99,1395.0,1397.43,6432,2026-05-14
EBBETF0433,EQ,1278.5,1278.5,1267.21,1272.21,4218,2026-05-14
EBGNG,EQ,424.95,435.05,413.05,428.05,270388,2026-05-14
ECAPINSURE,EQ,24.4,24.56,24.1,24.54,25750,2026-05-14
ECLERX,EQ,1555.5,1580.0,1465.2,1518.5,563850,2026-05-14
ECOSMOBLTY,EQ,138.45,140.76,134.51,136.98,194267,2026-05-14
EDELWEISS,EQ,117.44,118.2,114.23,115.84,4857616,2026-05-14
EFCIL,EQ,174.99,181.65,174.41,177.19,1088773,2026-05-14
EGOLD,EQ,159.95,160.6,158.05,159.0,73864,2026-05-14
EICHERMOT,EQ,7000.0,7102.0,6842.5,7034.0,447978,2026-05-14
EIDPARRY,EQ,795.85,805.45,789.8,796.2,217232,2026-05-14
EIEL,EQ,207.0,207.95,193.8,198.63,1558379,2026-05-14
EIFFL,EQ,249.94,249.97,241.11,242.26,6136,2026-05-14
EIHAHOTELS,EQ,316.15,322.9,311.05,316.9,17148,2026-05-14
EIHOTEL,EQ,318.7,324.95,314.3,319.85,88185,2026-05-14
EIMCOELECO,EQ,1587.8,1606.2,1575.1,1582.6,13224,2026-05-14
EKC,EQ,116.64,119.32,115.31,117.04,115745,2026-05-14
ELANTAS,EQ,9311.0,9499.5,9292.0,9360.0,727,2026-05-14
ELCIDIN,EQ,119675.0,121300.0,118000.0,120325.0,11,2026-05-14
ELDEHSG,EQ,840.0,840.35,811.0,830.3,171,2026-05-14
ELECON,EQ,510.85,512.15,488.0,499.0,423133,2026-05-14
ELECTCAST,EQ,85.99,86.87,81.85,83.82,3076560,2026-05-14
ELECTHERM,EQ,756.7,759.0,715.5,731.9,9225,2026-05-14
ELGIEQUIP,EQ,518.5,528.0,508.75,524.4,226759,2026-05-14
ELGIRUBCO,EQ,47.05,50.95,47.05,50.38,36016,2026-05-14
ELIN,EQ,122.9,122.9,118.06,120.66,52619,2026-05-14
ELIQUID,EQ,1030.63,1030.63,1030.61,1030.62,19454,2026-05-14
ELITECON,EQ,32.98,33.0,31.08,31.37,890816,2026-05-14
ELLEN,EQ,289.0,293.3,276.05,280.7,266915,2026-05-14
ELM250,EQ,16.0,16.29,15.96,16.19,25747,2026-05-14
ELPROINTL,EQ,167.0,167.9,164.0,164.16,125287,2026-05-14
EMAMILTD,EQ,430.0,433.55,423.35,424.5,234578,2026-05-14
EMAMIPAP,EQ,80.15,80.15,77.25,77.99,7761,2026-05-14
EMBDL,EQ,74.04,75.97,71.4,72.26,4223778,2026-05-14
EMCURE,EQ,1675.0,1682.9,1666.0,1675.7,83317,2026-05-14
EMIL,EQ,115.0,120.99,113.01,119.92,1393630,2026-05-14
EMKAY,EQ,213.18,215.9,202.02,203.47,59309,2026-05-14
EMMBI,EQ,86.0,87.05,83.56,85.56,194577,2026-05-14
EMMVEE,EQ,263.5,264.8,254.35,259.0,2991303,2026-05-14
EMSLIMITED,EQ,335.0,338.5,321.3,330.95,156802,2026-05-14
EMUDHRA,EQ,471.5,476.6,456.2,466.85,84523,2026-05-14
EMULTIMQ,EQ,42.52,42.52,41.92,42.43,60629,2026-05-14
ENDURANCE,EQ,2535.1,2637.8,2512.0,2619.6,206001,2026-05-14
ENERGY,EQ,40.29,40.51,39.98,40.26,530705,2026-05-14
ENERGYDEV,EQ,16.68,16.98,16.3,16.47,34666,2026-05-14
ENGINERSIN,EQ,241.6,257.3,241.6,254.05,9962606,2026-05-14
ENIFTY,EQ,23.9,23.9,23.45,23.75,2282,2026-05-14
ENIL,EQ,117.0,117.99,115.15,116.64,18839,2026-05-14
ENRIN,EQ,3121.0,3149.6,3076.7,3104.8,235112,2026-05-14
ENTERO,EQ,1194.4,1200.0,1137.6,1165.9,98057,2026-05-14
EPACK,EQ,248.0,250.0,239.6,243.15,517056,2026-05-14
EPACKPEB,EQ,194.6,200.95,186.14,190.16,902066,2026-05-14
EPIGRAL,EQ,1245.0,1267.7,1230.8,1248.5,23496,2026-05-14
EPL,EQ,232.5,232.96,228.05,229.36,377815,2026-05-14
EQUAL200,EQ,13.3,13.37,13.19,13.33,11927,2026-05-14
EQUAL50,EQ,322.13,325.41,321.28,324.91,541,2026-05-14
EQUAL50ADD,EQ,332.5,338.89,332.48,336.04,12796,2026-05-14
EQUITASBNK,EQ,68.85,69.53,67.05,68.32,2194021,2026-05-14
ERIS,EQ,1349.9,1378.9,1340.9,1373.9,38481,2026-05-14
ESABINDIA,EQ,6808.0,6808.0,6565.5,6660.5,2218,2026-05-14
ESAFSFB,EQ,30.49,31.0,29.5,30.05,1079978,2026-05-14
ESCORTS,EQ,2985.4,3010.0,2979.3,2999.2,128474,2026-05-14
ESENSEX,EQ,75.36,75.9,74.4,75.37,4827,2026-05-14
ESG,EQ,40.18,40.51,39.94,40.41,12919,2026-05-14
ESILVER,EQ,280.62,284.0,277.02,282.57,114296,2026-05-14
ESSARSHPNG,EQ,24.72,25.0,23.89,24.15,290582,2026-05-14
ESSENTIA,EQ,1.73,1.76,1.65,1.7,4952297,2026-05-14
ESTER,EQ,98.0,101.0,95.1,99.26,244607,2026-05-14
ETERNAL,EQ,239.49,246.55,237.8,245.82,29973731,2026-05-14
ETHOSLTD,EQ,2352.0,2365.4,2285.0,2339.0,18609,2026-05-14
EUREKAFORB,EQ,513.0,523.0,505.8,517.45,231070,2026-05-14
EUROBOND,EQ,187.5,187.5,180.0,182.34,10703,2026-05-14
EUROPRATIK,EQ,250.1,255.25,242.0,252.3,195788,2026-05-14
EUROTEXIND,EQ,16.05,17.5,16.0,16.0,1106,2026-05-14
EVEREADY,EQ,322.0,328.0,319.1,321.25,40297,2026-05-14
EVERESTIND,EQ,380.5,390.95,371.1,377.95,20023,2026-05-14
EVIETF,EQ,30.04,30.2,29.55,29.95,337081,2026-05-14
EVINDIA,EQ,30.26,30.3,29.56,29.97,206820,2026-05-14
EXCELINDUS,EQ,967.0,986.9,960.0,970.65,8176,2026-05-14
EXCELSOFT,EQ,88.9,89.0,85.25,86.91,411606,2026-05-14
EXICOM,EQ,115.0,116.9,107.98,111.72,400335,2026-05-14
EXIDEIND,EQ,350.85,356.0,344.6,349.7,1723362,2026-05-14
EXPLEOSOL,EQ,935.0,950.0,883.4,887.6,175701,2026-05-14
EXXARO,EQ,6.88,6.88,6.56,6.67,126625,2026-05-14
FABTECH,EQ,158.36,159.98,154.41,156.95,197703,2026-05-14
FACT,EQ,883.0,894.0,869.2,879.6,104334,2026-05-14
FAIRCHEMOR,EQ,601.25,607.85,590.0,597.0,5327,2026-05-14
FCL,EQ,27.0,27.3,25.58,25.98,5537175,2026-05-14
FDC,EQ,366.45,374.2,362.2,369.1,55755,2026-05-14
FEDDERSHOL,EQ,33.55,34.96,33.01,33.77,219651,2026-05-14
FEDERALBNK,EQ,282.0,282.85,277.55,280.25,8574291,2026-05-14
FEDFINA,EQ,152.5,155.22,147.88,153.07,1394839,2026-05-14
FERMENTA,EQ,283.9,292.2,283.9,291.5,8653,2026-05-14
FIEMIND,EQ,2249.0,2249.0,2151.7,2159.7,40718,2026-05-14
FILATEX,EQ,42.21,43.0,41.22,42.49,408578,2026-05-14
FINCABLES,EQ,1078.5,1091.25,1059.35,1074.3,329171,2026-05-14
FINEORG,EQ,4618.0,4740.0,4618.0,4714.6,9135,2026-05-14
FINIETF,EQ,31.49,32.18,31.31,31.98,225650,2026-05-14
FINKURVE,EQ,71.23,73.08,67.05,67.89,42528,2026-05-14
FINOPB,EQ,125.89,127.38,122.15,122.82,346225,2026-05-14
FINPIPE,EQ,170.5,172.44,167.0,169.09,200528,2026-05-14
FIRSTCRY,EQ,237.0,237.6,229.02,230.0,700921,2026-05-14
FISCHER,EQ,36.88,36.88,34.9,35.15,858152,2026-05-14
FIVESTAR,EQ,465.0,469.05,453.0,465.55,510736,2026-05-14
FLAIR,EQ,329.3,329.3,318.6,326.4,65432,2026-05-14
FLEXIADD,EQ,9.5,9.78,9.46,9.55,206597,2026-05-14
FLEXITUFF,EQ,7.15,7.15,6.9,6.96,5018,2026-05-14
FLUOROCHEM,EQ,3760.0,3763.0,3647.3,3691.5,50581,2026-05-14
FMCGIETF,EQ,54.15,54.55,53.96,54.18,659562,2026-05-14
FMGOETZE,EQ,440.9,449.0,427.55,437.9,37477,2026-05-14
FMNL,EQ,9.61,10.53,9.61,10.53,506193,2026-05-14
FOCUS,EQ,84.9,84.9,81.5,82.46,140475,2026-05-14
FOODSIN,EQ,57.96,59.39,56.9,57.13,57151,2026-05-14
FORCEMOT,EQ,20217.0,20330.0,19400.0,20143.0,112204,2026-05-14
FORTIS,EQ,960.0,976.0,956.15,970.65,1823259,2026-05-14
FOSECOIND,EQ,5490.0,5492.0,4949.0,4978.8,21656,2026-05-14
FRACTAL,EQ,946.0,955.0,922.05,942.0,853802,2026-05-14
FRONTSP,EQ,1660.1,1696.9,1600.0,1668.6,15151,2026-05-14
FSL,EQ,244.05,264.4,237.91,239.83,11299086,2026-05-14
FUSION,EQ,208.7,212.8,200.31,203.95,259305,2026-05-14
GABRIEL,EQ,1104.9,1121.9,1079.6,1097.5,189475,2026-05-14
GAEL,EQ,165.19,165.28,159.8,161.78,669269,2026-05-14
GAIL,EQ,164.25,165.9,159.4,162.61,7848939,2026-05-14
GALAPREC,EQ,875.0,884.0,830.0,841.45,21391,2026-05-14
GALAXYSURF,EQ,1850.1,1876.0,1823.0,1849.4,7480,2026-05-14
GALLANTT,EQ,814.95,816.7,748.25,768.55,599985,2026-05-14
GANDHAR,EQ,141.99,144.9,138.44,142.72,233783,2026-05-14
GANDHITUBE,EQ,904.95,915.0,885.2,901.85,9865,2026-05-14
GANECOS,EQ,1033.9,1036.4,1004.7,1027.4,112830,2026-05-14
GANESHBE,EQ,95.4,98.99,94.25,98.69,222403,2026-05-14
GANESHCP,EQ,203.0,206.06,195.61,196.44,38549,2026-05-14
GANESHHOU,EQ,695.2,703.0,672.75,681.35,73994,2026-05-14
GANGAFORGE,EQ,2.44,2.69,2.39,2.46,1262423,2026-05-14
GANGESSECU,EQ,128.2,132.5,128.2,132.17,2295,2026-05-14
