SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUEJET,EQ,449.35,462.9,442.6,446.65,324939,2026-06-01
BLUESTARCO,EQ,1590.1,1594.8,1540.0,1544.8,480289,2026-06-01
BLUESTONE,EQ,481.4,503.8,481.4,496.1,248970,2026-06-01
BLUSPRING,EQ,78.0,83.49,76.01,81.92,894857,2026-06-01
BMWVENTLTD,EQ,59.0,59.82,58.6,58.9,53755,2026-06-01
BNALTD,EQ,341.0,341.0,310.4,340.05,80,2026-06-01
BOMDYEING,EQ,128.35,130.37,123.5,124.62,782910,2026-06-01
BONLON,EQ,45.04,47.0,43.96,45.38,26113,2026-06-01
BORANA,EQ,325.05,334.5,320.6,330.55,33944,2026-06-01
BOROLTD,EQ,220.25,223.52,219.0,220.29,46915,2026-06-01
BORORENEW,EQ,504.1,511.3,490.05,491.95,583545,2026-06-01
BOROSCI,EQ,150.5,155.0,149.0,150.65,194858,2026-06-01
BOSCH-HCIL,EQ,1414.0,1420.0,1390.2,1400.4,15027,2026-06-01
BOSCHLTD,EQ,37155.0,37350.0,36515.0,36705.0,45064,2026-06-01
BPCL,EQ,298.75,300.35,295.65,296.85,7741307,2026-06-01
BPL,EQ,55.0,55.39,52.8,52.93,55278,2026-06-01
BRIGADE,EQ,653.1,662.15,648.0,660.0,212878,2026-06-01
BRIGHOTEL,EQ,62.0,62.0,61.1,61.57,50247,2026-06-01
BRITANNIA,EQ,5208.0,5230.0,5122.0,5157.5,341856,2026-06-01
BRNL,EQ,19.89,20.2,19.8,19.97,28668,2026-06-01
BSE,EQ,4180.0,4198.0,4031.9,4066.6,3556913,2026-06-01
BSE500IETF,EQ,38.5,38.65,37.75,37.82,143397,2026-06-01
BSL,EQ,139.98,139.98,128.35,129.83,6694,2026-06-01
BSLGOLDETF,EQ,135.47,137.51,135.25,135.77,216532,2026-06-01
BSLNIFTY,EQ,27.54,27.74,27.3,27.34,322866,2026-06-01
BSLSENETFG,EQ,76.4,76.4,74.1,74.66,11165,2026-06-01
BSOFT,EQ,322.3,334.85,322.3,327.8,1251665,2026-06-01
BTML,EQ,6.15,6.54,6.05,6.36,501045,2026-06-01
BTTL,EQ,34.51,35.0,33.8,34.37,1339,2026-06-01
BUILDPRO,EQ,1162.0,1164.8,1125.0,1132.0,16076,2026-06-01
BUTTERFLY,EQ,668.0,670.95,660.55,666.45,11999,2026-06-01
BVCL,EQ,44.69,45.98,42.21,43.0,10683,2026-06-01
BYKE,EQ,36.0,36.0,34.46,34.88,14139,2026-06-01
CAMLINFINE,EQ,123.0,125.08,116.28,117.56,1205336,2026-06-01
CAMPUS,EQ,253.0,253.0,248.7,250.95,187318,2026-06-01
CAMS,EQ,791.5,793.95,765.0,769.5,1069571,2026-06-01
CANBK,EQ,131.45,132.22,127.5,127.96,27235875,2026-06-01
CANFINHOME,EQ,829.65,841.55,815.0,837.05,195938,2026-06-01
CANHLIFE,EQ,138.74,140.49,132.6,136.18,658823,2026-06-01
CANTABIL,EQ,212.89,218.45,209.0,210.83,225575,2026-06-01
CAPACITE,EQ,226.0,227.75,218.9,219.57,155260,2026-06-01
CAPILLARY,EQ,511.65,521.7,506.5,510.15,12149,2026-06-01
CAPITALSFB,EQ,275.0,282.85,265.1,267.65,51355,2026-06-01
CAPLIPOINT,EQ,2024.5,2072.9,1990.0,1998.9,176474,2026-06-01
CARBORUNIV,EQ,1019.0,1040.4,1015.1,1030.6,1025285,2026-06-01
CARERATING,EQ,1600.1,1630.0,1570.5,1600.9,67403,2026-06-01
CARRARO,EQ,544.1,545.8,516.0,520.1,182869,2026-06-01
CARTRADE,EQ,1744.6,1814.8,1720.1,1772.1,692307,2026-06-01
CARYSIL,EQ,1079.9,1110.0,1050.5,1056.0,101491,2026-06-01
CASHIETF,EQ,1064.49,1064.49,1064.47,1064.48,66531,2026-06-01
CASTROLIND,EQ,183.0,186.0,183.0,183.97,696505,2026-06-01
CCAVENUE,EQ,14.18,14.29,13.92,13.96,10765478,2026-06-01
CCCL,EQ,15.44,16.0,14.75,14.81,188037,2026-06-01
CCHHL,EQ,13.48,13.48,12.49,12.96,104668,2026-06-01
CCL,EQ,1053.8,1071.9,1043.0,1064.8,154015,2026-06-01
CDSL,EQ,1250.5,1260.9,1210.0,1215.1,1377240,2026-06-01
CEATLTD,EQ,3244.8,3266.6,3181.1,3197.0,56402,2026-06-01
CEIGALL,EQ,346.7,353.8,338.1,342.0,488869,2026-06-01
CEINSYS,EQ,942.9,989.7,940.0,950.05,109063,2026-06-01
CELEBRITY,EQ,7.57,7.93,7.57,7.66,44421,2026-06-01
CELLO,EQ,371.0,386.6,368.25,385.1,400945,2026-06-01
CEMPRO,EQ,1071.0,1085.0,1025.1,1073.8,1012665,2026-06-01
CENTENKA,EQ,496.95,503.5,485.1,486.45,41368,2026-06-01
CENTEXT,EQ,19.8,19.99,19.12,19.26,114761,2026-06-01
CENTRALBK,EQ,30.98,31.06,30.03,30.31,14357374,2026-06-01
CENTRUM,EQ,22.57,22.98,22.04,22.14,194548,2026-06-01
CENTUM,EQ,3534.1,3714.0,3480.0,3511.3,155084,2026-06-01
CENTURYPLY,EQ,754.25,766.8,748.35,754.2,21403,2026-06-01
CERA,EQ,5569.5,5649.0,5500.5,5582.0,9390,2026-06-01
CESC,EQ,182.6,183.3,177.52,178.34,1041275,2026-06-01
CEWATER,EQ,286.9,287.9,270.05,273.3,54974,2026-06-01
CGCL,EQ,203.42,204.29,195.55,198.03,5329572,2026-06-01
CGPOWER,EQ,928.95,928.95,891.3,894.35,3148459,2026-06-01
CHALET,EQ,786.0,793.95,771.8,780.25,47172,2026-06-01
CHAMBLFERT,EQ,470.0,480.0,466.9,469.45,953147,2026-06-01
CHEMCON,EQ,190.0,190.99,183.62,184.46,48076,2026-06-01
CHEMICAL,EQ,29.23,29.65,28.9,29.0,539671,2026-06-01
CHEMPLASTS,EQ,220.25,222.62,214.0,218.32,3925270,2026-06-01
CHENNPETRO,EQ,1065.2,1114.2,1060.2,1096.9,2103128,2026-06-01
CHEVIOT,EQ,1079.1,1109.0,1075.0,1093.6,1862,2026-06-01
CHOICEGOLD,EQ,154.1,154.1,152.4,152.77,5539,2026-06-01
CHOICEIN,EQ,672.95,673.9,663.0,668.55,268829,2026-06-01
CHOLAFIN,EQ,1532.9,1548.3,1486.9,1492.9,2918334,2026-06-01
CHOLAHLDNG,EQ,1564.0,1568.8,1512.3,1521.4,716179,2026-06-01
CIEINDIA,EQ,445.8,454.55,436.3,437.4,289824,2026-06-01
CIFL,EQ,24.9,25.15,23.62,24.09,125210,2026-06-01
CINELINE,EQ,79.42,81.45,79.22,80.91,11892,2026-06-01
CINEVISTA,EQ,15.16,15.99,15.16,15.47,12353,2026-06-01
CIPLA,EQ,1410.0,1413.6,1386.0,1390.3,714608,2026-06-01
CLEAN,EQ,800.5,809.45,778.5,787.6,238044,2026-06-01
CLEANMAX,EQ,1115.4,1127.9,1070.1,1090.4,171711,2026-06-01
CLSEL,EQ,283.0,291.55,281.35,288.55,70693,2026-06-01
CMPDI,EQ,238.0,240.9,228.01,229.62,2478733,2026-06-01
CMSINFO,EQ,308.0,311.5,302.0,304.4,383861,2026-06-01
CNL,EQ,615.6,642.0,615.6,633.2,6512,2026-06-01
COALINDIA,EQ,456.55,477.0,456.55,472.6,47716517,2026-06-01
COASTCORP,EQ,60.7,62.18,48.2,48.74,948286,2026-06-01
COCHINSHIP,EQ,1470.0,1485.0,1424.1,1429.4,920596,2026-06-01
COCKERILL,EQ,7200.0,7629.0,7196.5,7540.5,32448,2026-06-01
COFFEEDAY,EQ,38.25,38.25,38.25,38.25,1069560,2026-06-01
COFORGE,EQ,1438.2,1498.2,1438.1,1461.2,5877548,2026-06-01
COHANCE,EQ,431.05,444.3,427.1,429.4,774082,2026-06-01
COLPAL,EQ,2049.7,2053.0,1979.0,1990.1,689578,2026-06-01
COMFINTE,EQ,6.22,6.25,6.13,6.17,157276,2026-06-01
COMMOIETF,EQ,105.47,105.89,104.1,104.43,107692,2026-06-01
COMPUSOFT,EQ,13.8,13.85,13.5,13.55,5854,2026-06-01
COMSYN,EQ,153.53,156.94,152.9,153.04,18759,2026-06-01
CONCOR,EQ,465.1,469.9,457.0,464.1,1343567,2026-06-01
CONCORDBIO,EQ,1047.8,1107.0,1022.2,1061.3,285023,2026-06-01
CONFIPET,EQ,67.5,67.77,62.7,63.47,3374692,2026-06-01
CONS,EQ,11.58,11.77,11.34,11.38,36714,2026-06-01
CONSOFINVT,EQ,230.31,241.2,230.31,239.55,17793,2026-06-01
CONSUMBEES,EQ,125.89,126.22,123.12,123.39,106749,2026-06-01
CONSUMER,EQ,11.01,11.03,10.79,10.8,159840,2026-06-01
CONSUMIETF,EQ,117.03,118.0,114.51,114.87,25225,2026-06-01
CONTROLPR,EQ,610.35,628.45,610.35,614.65,24284,2026-06-01
CORALFINAC,EQ,32.05,32.87,31.72,31.89,6229,2026-06-01
COROMANDEL,EQ,1766.5,1830.6,1766.5,1787.7,487413,2026-06-01
CORONA,EQ,1692.0,1785.9,1665.0,1678.3,145572,2026-06-01
COSMOFIRST,EQ,739.0,760.9,712.1,716.65,132839,2026-06-01
COUNCODOS,EQ,5.09,5.09,4.9,4.98,30192,2026-06-01
CPEDU,EQ,192.0,192.0,175.0,183.61,1163,2026-06-01
CPPLUS,EQ,3074.7,3193.8,3047.5,3126.0,1721755,2026-06-01
CPSEETF,EQ,101.78,102.79,100.82,100.96,1442215,2026-06-01
CRAFTSMAN,EQ,9178.0,9232.0,8589.0,8771.5,205545,2026-06-01
CRAMC,EQ,245.0,258.0,245.0,249.33,625079,2026-06-01
CREATIVEYE,EQ,6.33,6.93,6.33,6.89,4130,2026-06-01
CREDITACC,EQ,1295.5,1332.7,1295.5,1313.9,204636,2026-06-01
CREST,EQ,340.0,349.95,336.3,344.1,7004,2026-06-01
CRISIL,EQ,3949.9,3997.8,3915.0,3935.8,28219,2026-06-01
CRIZAC,EQ,216.09,222.0,210.25,215.98,489521,2026-06-01
CROMPTON,EQ,281.8,283.85,271.95,273.4,2685777,2026-06-01
CROWN,EQ,112.59,114.9,108.0,109.39,19436,2026-06-01
CSBBANK,EQ,355.55,364.75,351.9,359.05,357639,2026-06-01
CSLFINANCE,EQ,240.0,240.0,226.99,229.04,17656,2026-06-01
CTE,EQ,32.61,34.24,31.05,31.73,36957,2026-06-01
CUB,EQ,257.1,258.6,250.15,254.1,1735666,2026-06-01
CUBEXTUB,EQ,89.29,90.09,86.85,87.83,77969,2026-06-01
CUMMINSIND,EQ,5979.5,5979.5,5662.5,5680.5,597518,2026-06-01
CUPID,EQ,129.65,131.5,128.0,129.09,10032982,2026-06-01
CYBERTECH,EQ,140.5,144.41,135.5,136.85,38398,2026-06-01
CYIENT,EQ,919.0,929.6,899.0,906.45,494645,2026-06-01
CYIENTDLM,EQ,425.1,437.65,419.1,433.0,149962,2026-06-01
DABUR,EQ,441.0,442.0,423.5,424.6,3233902,2026-06-01
DAICHI,EQ,235.0,237.0,232.0,234.79,6399,2026-06-01
DALBHARAT,EQ,1748.3,1773.3,1739.4,1747.4,94370,2026-06-01
DALMIASUG,EQ,337.65,341.35,334.0,336.1,53493,2026-06-01
DAMCAPITAL,EQ,150.64,152.47,146.7,147.33,238640,2026-06-01
DAMODARIND,EQ,32.44,32.5,31.2,31.56,12627,2026-06-01
DANGEE,EQ,3.35,3.41,3.23,3.23,95725,2026-06-01
DATAMATICS,EQ,767.0,827.7,767.0,800.65,440628,2026-06-01
DATAPATTNS,EQ,4063.3,4088.0,3801.0,3839.9,855053,2026-06-01
DAVANGERE,EQ,4.08,4.12,3.78,3.81,25265017,2026-06-01
DBCORP,EQ,207.99,207.99,202.25,204.69,75719,2026-06-01
DBEIL,EQ,85.22,85.49,82.27,82.66,56282,2026-06-01
DBL,EQ,423.05,430.0,416.05,417.15,119666,2026-06-01
DBSTOCKBRO,EQ,32.89,33.85,31.75,33.44,62505,2026-06-01
DCAL,EQ,195.65,202.0,194.25,195.62,215093,2026-06-01
DCBBANK,EQ,175.33,177.66,169.44,174.85,1637710,2026-06-01
DCM,EQ,85.8,88.19,83.0,84.76,8621,2026-06-01
DCMSHRIRAM,EQ,1036.9,1060.9,1036.9,1042.2,29946,2026-06-01
DCMSRIND,EQ,38.1,38.33,36.5,36.79,120047,2026-06-01
DCW,EQ,47.01,47.59,45.51,45.93,770299,2026-06-01
DCXINDIA,EQ,196.14,200.57,190.0,191.04,903288,2026-06-01
DDEVPLSTIK,EQ,251.0,261.0,246.0,246.77,356323,2026-06-01
DECCANCE,EQ,616.5,623.9,597.0,601.35,8641,2026-06-01
DECNGOLD,EQ,170.42,173.17,163.2,164.92,2055190,2026-06-01
DEEPAKFERT,EQ,1425.4,1474.6,1400.5,1410.6,393395,2026-06-01
DEEPAKNTR,EQ,1675.0,1683.2,1650.3,1670.1,111984,2026-06-01
DEEPINDS,EQ,482.0,508.9,479.6,503.95,983748,2026-06-01
DEFENCE,EQ,76.32,76.32,74.1,74.48,229116,2026-06-01
DELHIVERY,EQ,453.0,453.25,435.25,437.25,5570313,2026-06-01
DELPHIFX,EQ,10.74,10.74,8.06,8.34,1388677,2026-06-01
DELTACORP,EQ,69.91,70.69,65.01,66.18,13256751,2026-06-01
DELTAMAGNT,EQ,63.7,63.7,60.05,61.85,2351,2026-06-01
DEN,EQ,27.64,27.7,26.3,26.62,323604,2026-06-01
DENORA,EQ,738.0,738.0,700.0,703.1,5322,2026-06-01
DENTA,EQ,255.0,255.5,243.0,244.9,135769,2026-06-01
DEVIT,EQ,28.1,29.3,27.66,29.05,52912,2026-06-01
DEVX,EQ,38.4,38.4,37.06,37.33,69300,2026-06-01
DEVYANI,EQ,116.05,117.26,113.8,114.07,681572,2026-06-01
DGCONTENT,EQ,29.0,29.0,26.7,26.85,10889,2026-06-01
DHAMPURSUG,EQ,141.0,143.41,138.7,140.04,158920,2026-06-01
DHANBANK,EQ,33.0,33.91,32.55,33.52,1537360,2026-06-01
DHANUKA,EQ,1130.1,1139.8,1070.6,1084.7,78637,2026-06-01
DHARMAJ,EQ,281.4,297.45,278.85,286.35,86379,2026-06-01
DHUNINV,EQ,830.0,857.25,815.0,830.75,637,2026-06-01
DIACABS,EQ,195.0,196.75,180.87,182.99,6463804,2026-06-01
DIAMINESQ,EQ,248.95,252.0,232.0,238.12,3829,2026-06-01
DIAMONDYD,EQ,1108.0,1128.3,1089.8,1103.0,62734,2026-06-01
DICIND,EQ,529.9,530.0,496.0,498.15,1043,2026-06-01
DIFFNKG,EQ,328.0,332.4,320.15,323.7,138963,2026-06-01
DIGIDRIVE,EQ,19.74,19.74,18.5,18.91,18139,2026-06-01
DIGITIDE,EQ,87.0,89.0,85.0,85.79,188146,2026-06-01
DIGJAMLMTD,EQ,45.5,46.98,43.82,43.95,20499,2026-06-01
DISAQ,EQ,11695.0,11795.0,11501.0,11680.0,567,2026-06-01
DIVGIITTS,EQ,827.6,850.0,803.05,806.4,73035,2026-06-01
DIVIDEND,EQ,36.3,36.4,36.05,36.09,10071,2026-06-01
DIVISLAB,EQ,6690.0,6702.5,6535.5,6553.5,125379,2026-06-01
DIVOPPBEES,EQ,77.29,78.95,76.2,77.34,50281,2026-06-01
DIXON,EQ,11600.0,11648.0,11406.0,11463.0,303579,2026-06-01
DJML,EQ,108.8,108.8,101.31,104.85,308573,2026-06-01
DLF,EQ,595.0,601.9,577.75,580.05,2942650,2026-06-01
DLINKINDIA,EQ,464.45,472.0,460.5,463.75,48461,2026-06-01
DMART,EQ,4074.9,4106.0,4041.0,4071.8,307596,2026-06-01
DMCC,EQ,269.5,274.85,259.5,261.2,22897,2026-06-01
DNAMEDIA,EQ,2.9,2.99,2.8,2.94,49365,2026-06-01
DODLA,EQ,1081.1,1129.7,1081.0,1102.3,26388,2026-06-01
DOLATALGO,EQ,73.5,74.95,71.17,73.42,206558,2026-06-01
DOLLAR,EQ,267.7,268.45,261.9,263.4,97379,2026-06-01
DOLPHIN,EQ,405.0,407.65,392.2,396.7,7896,2026-06-01
DOMS,EQ,2189.9,2220.7,2156.0,2170.9,24596,2026-06-01
DONEAR,EQ,92.99,97.0,87.43,94.68,265499,2026-06-01
DPABHUSHAN,EQ,965.0,965.0,928.15,930.8,5229,2026-06-01
DPWIRES,EQ,191.7,197.0,185.25,187.07,40058,2026-06-01
DRAGARWQ,EQ,5049.9,5199.0,4949.4,5123.4,1157,2026-06-01
DRCSYSTEMS,EQ,14.96,15.2,14.9,14.94,24690,2026-06-01
DREAMFOLKS,EQ,72.75,76.16,72.72,73.9,118010,2026-06-01
DREDGECORP,EQ,1164.0,1192.0,1125.1,1132.4,246238,2026-06-01
DRREDDY,EQ,1310.1,1319.6,1284.8,1290.4,1379034,2026-06-01
DSFCL,EQ,25.98,25.98,23.9,24.46,63441,2026-06-01
DSSL,EQ,1645.0,1669.7,1571.4,1571.4,186583,2026-06-01
DTIL,EQ,141.0,141.0,131.2,131.47,2323,2026-06-01
DVL,EQ,237.71,244.36,237.71,240.06,3171,2026-06-01
DWARKESH,EQ,44.3,45.0,43.13,44.55,1030737,2026-06-01
DYCL,EQ,318.9,326.5,318.45,320.15,266144,2026-06-01
DYNAMATECH,EQ,11245.0,11250.0,10410.0,10454.0,27877,2026-06-01
DYNPRO,EQ,245.0,265.9,245.0,250.9,55777,2026-06-01
E2E,EQ,4100.0,4118.5,4022.7,4118.5,248727,2026-06-01
EASEMYTRIP,EQ,7.05,7.12,6.93,6.99,20914385,2026-06-01
EBANKNIFTY,EQ,54.93,54.93,53.95,53.98,3013,2026-06-01
EBBETF0430,EQ,1572.79,1575.49,1561.53,1570.71,13896,2026-06-01
EBBETF0431,EQ,1408.98,1408.98,1393.0,1396.7,3120,2026-06-01
EBBETF0433,EQ,1272.7,1279.1,1268.92,1271.48,1934,2026-06-01
EBGNG,EQ,446.0,447.6,421.9,428.75,208912,2026-06-01
ECAPINSURE,EQ,24.41,24.41,23.75,23.83,54071,2026-06-01
ECLERX,EQ,1516.6,1539.3,1467.2,1474.1,177318,2026-06-01
EDELWEISS,EQ,112.82,113.44,110.33,111.15,3879139,2026-06-01
EFCIL,EQ,184.0,189.8,178.27,178.86,477858,2026-06-01
EGOLD,EQ,155.0,156.0,153.65,154.25,537585,2026-06-01
EICHERMOT,EQ,7177.0,7240.5,7069.5,7100.5,600629,2026-06-01
EIDPARRY,EQ,762.2,767.15,736.6,741.2,685870,2026-06-01
EIEL,EQ,192.0,192.05,183.72,185.25,1353053,2026-06-01
EIFFL,EQ,234.19,238.36,225.75,228.9,59160,2026-06-01
EIHAHOTELS,EQ,311.4,313.3,302.0,303.1,18222,2026-06-01
EIHOTEL,EQ,295.0,296.15,286.2,288.75,321488,2026-06-01
EIMCOELECO,EQ,1570.4,1589.0,1510.6,1527.5,19435,2026-06-01
EKC,EQ,122.0,124.44,115.28,116.03,449616,2026-06-01
ELANTAS,EQ,9195.5,9513.0,9143.0,9466.5,896,2026-06-01
ELCIDIN,EQ,119600.0,121995.0,118015.0,118715.0,26,2026-06-01
ELDEHSG,EQ,773.4,804.5,773.4,786.9,154,2026-06-01
ELECON,EQ,514.9,522.95,501.0,504.55,335216,2026-06-01
ELECTCAST,EQ,77.4,79.46,76.03,76.6,2748030,2026-06-01
ELECTHERM,EQ,852.0,1054.5,844.05,941.3,463662,2026-06-01
ELGIEQUIP,EQ,580.0,594.0,568.5,580.25,1000662,2026-06-01
ELGIRUBCO,EQ,47.5,47.99,44.1,45.78,37301,2026-06-01
ELIN,EQ,114.5,116.79,109.0,111.05,105755,2026-06-01
ELIQUID,EQ,1033.13,1033.15,1033.13,1033.13,1977,2026-06-01
ELITECON,EQ,32.19,32.19,30.17,31.02,579774,2026-06-01
ELLEN,EQ,257.95,263.7,243.2,245.85,501749,2026-06-01
ELM250,EQ,16.26,16.3,15.95,16.1,42604,2026-06-01
ELPROINTL,EQ,166.0,168.7,165.0,166.98,70507,2026-06-01
EMAMILTD,EQ,400.0,400.8,392.0,397.6,423618,2026-06-01
EMAMIPAP,EQ,89.0,89.0,87.0,87.06,29913,2026-06-01
EMBDL,EQ,61.05,62.88,57.0,57.6,2739066,2026-06-01
EMCURE,EQ,1718.5,1747.3,1690.0,1705.2,68586,2026-06-01
EMIL,EQ,116.18,116.18,112.67,113.84,333093,2026-06-01
EMKAY,EQ,220.0,224.76,212.0,218.16,45363,2026-06-01
EMMBI,EQ,83.32,86.5,81.75,84.25,9306,2026-06-01
EMMVEE,EQ,329.5,332.55,301.7,303.9,5208377,2026-06-01
EMSLIMITED,EQ,296.05,303.45,290.0,291.7,707131,2026-06-01
EMUDHRA,EQ,465.0,474.95,462.5,470.2,44952,2026-06-01
EMULTIMQ,EQ,42.8,43.4,41.87,42.09,37493,2026-06-01
ENDURANCE,EQ,2739.8,2823.0,2714.6,2732.2,134537,2026-06-01
ENERGY,EQ,40.88,41.22,40.34,40.44,674221,2026-06-01
ENERGYDEV,EQ,16.3,16.7,16.0,16.27,39533,2026-06-01
ENEXT50,EQ,72.97,72.97,69.6,69.84,1457,2026-06-01
ENGINERSIN,EQ,232.49,232.77,223.75,224.73,2806531,2026-06-01
ENIFTY,EQ,23.77,23.77,23.43,23.45,2406,2026-06-01
ENIL,EQ,108.0,109.91,107.01,107.52,12963,2026-06-01
ENRIN,EQ,3900.0,3932.0,3702.7,3717.4,691126,2026-06-01
ENTERO,EQ,1197.0,1209.9,1130.1,1141.4,122314,2026-06-01
EPACK,EQ,228.0,229.0,215.4,218.63,729161,2026-06-01
EPACKPEB,EQ,181.68,191.72,179.3,183.5,1102601,2026-06-01
EPIGRAL,EQ,1178.0,1190.0,1141.0,1157.0,42345,2026-06-01
EPL,EQ,216.9,216.9,210.3,213.83,825432,2026-06-01
EQUAL200,EQ,13.48,13.49,13.3,13.31,11767,2026-06-01
EQUAL50,EQ,327.48,327.48,323.67,323.84,630,2026-06-01
EQUAL50ADD,EQ,338.3,341.06,334.33,334.92,12835,2026-06-01
EQUITASBNK,EQ,70.03,70.24,68.56,69.41,1606376,2026-06-01
ERIS,EQ,1400.0,1413.0,1368.8,1378.4,46574,2026-06-01
ESABINDIA,EQ,6549.5,6637.5,6237.5,6262.0,8711,2026-06-01
ESAFSFB,EQ,28.61,28.8,27.4,27.45,674267,2026-06-01
ESCORTS,EQ,2871.0,2899.0,2755.0,2762.8,184197,2026-06-01
ESENSEX,EQ,76.83,76.83,74.29,74.51,135,2026-06-01
ESG,EQ,40.48,41.41,39.92,40.05,80257,2026-06-01
ESILVER,EQ,259.9,261.0,258.37,259.93,13653,2026-06-01
ESSARSHPNG,EQ,23.92,24.19,23.16,23.47,379047,2026-06-01
ESTER,EQ,92.11,95.58,92.0,92.64,78132,2026-06-01
ETERNAL,EQ,251.1,253.85,247.5,248.1,19129575,2026-06-01
ETHOSLTD,EQ,2417.2,2417.2,2320.0,2325.7,8586,2026-06-01
EUREKAFORB,EQ,443.8,450.9,438.0,446.4,135152,2026-06-01
EUROBOND,EQ,193.75,195.0,177.03,183.51,7112,2026-06-01
EUROPRATIK,EQ,255.9,260.0,251.0,255.65,157376,2026-06-01
EUROTEXIND,EQ,15.6,16.48,15.51,15.55,4866,2026-06-01
EVEREADY,EQ,317.65,322.9,313.0,315.65,91629,2026-06-01
EVERESTIND,EQ,381.8,389.9,377.55,380.95,5789,2026-06-01
EVIETF,EQ,30.35,31.14,30.3,30.41,326862,2026-06-01
EVINDIA,EQ,31.35,31.35,30.3,30.36,267304,2026-06-01
EXCELINDUS,EQ,926.0,950.0,918.0,927.05,10203,2026-06-01
EXCELSOFT,EQ,90.5,91.5,86.25,87.84,659291,2026-06-01
EXICOM,EQ,161.04,169.98,154.6,158.62,9746062,2026-06-01
EXIDEIND,EQ,390.45,394.7,384.55,392.25,3705826,2026-06-01
EXPLEOSOL,EQ,884.0,941.15,864.8,874.55,77569,2026-06-01
EXXARO,EQ,6.52,6.76,6.51,6.53,190816,2026-06-01
FABTECH,EQ,157.7,159.91,150.0,151.43,84552,2026-06-01
FACT,EQ,880.0,886.35,855.0,868.65,139448,2026-06-01
FAIRCHEMOR,EQ,625.0,625.0,600.0,602.85,6786,2026-06-01
FAZE3Q,EQ,564.9,569.9,547.0,552.0,34807,2026-06-01
FCL,EQ,40.35,43.2,39.65,40.89,34839950,2026-06-01
FDC,EQ,408.0,412.7,388.6,395.15,435296,2026-06-01
FEDDERSHOL,EQ,35.99,37.77,34.8,36.16,2876931,2026-06-01
FEDERALBNK,EQ,290.0,292.4,285.5,288.2,6701913,2026-06-01
FEDFINA,EQ,163.78,163.78,154.59,156.65,1106167,2026-06-01
FERMENTA,EQ,297.15,308.15,293.8,301.1,64915,2026-06-01
FIBERWEB,EQ,28.44,28.89,27.9,28.53,36414,2026-06-01
FIEMIND,EQ,2269.9,2297.9,2207.0,2235.5,79653,2026-06-01
FILATEX,EQ,46.9,47.28,44.8,45.08,1283805,2026-06-01
FINCABLES,EQ,1157.0,1180.0,984.8,989.7,1985465,2026-06-01
FINEORG,EQ,4626.0,4631.7,4451.1,4491.6,9975,2026-06-01
FINIETF,EQ,31.83,32.14,31.11,31.22,1016875,2026-06-01
FINKURVE,EQ,62.6,62.6,58.05,58.5,24294,2026-06-01
FINOPB,EQ,129.99,130.59,124.4,126.72,151438,2026-06-01
FINPIPE,EQ,185.5,185.5,175.0,177.97,1044248,2026-06-01
FIRSTCRY,EQ,226.5,231.92,222.34,223.33,805598,2026-06-01
FISCHER,EQ,36.24,36.24,36.24,36.24,83215,2026-06-01
FIVESTAR,EQ,445.9,454.75,444.5,446.25,328104,2026-06-01
FLAIR,EQ,287.5,293.2,287.5,290.3,130034,2026-06-01
FLEXIADD,EQ,9.79,9.95,9.69,9.7,105800,2026-06-01
FLEXITUFF,EQ,6.96,7.1,6.48,6.73,18714,2026-06-01
FLUOROCHEM,EQ,3679.8,3697.8,3590.2,3612.0,54324,2026-06-01
FMCGADD,EQ,49.62,49.62,48.25,48.3,9866,2026-06-01
FMCGIETF,EQ,53.01,53.11,51.65,51.75,1382694,2026-06-01
FMGOETZE,EQ,418.05,429.85,417.1,426.5,77970,2026-06-01
FOCUS,EQ,83.4,87.88,82.97,83.9,217120,2026-06-01
FOODSIN,EQ,56.69,58.6,53.0,53.69,220910,2026-06-01
FORCEMOT,EQ,19536.0,19624.0,18851.0,18904.0,98992,2026-06-01
FORTIS,EQ,933.1,939.45,920.85,929.2,838784,2026-06-01
FOSECOIND,EQ,5050.0,5098.4,4990.0,5013.6,1507,2026-06-01
FRACTAL,EQ,1016.7,1035.1,975.0,983.7,1022771,2026-06-01
FRONTSP,EQ,1607.7,1637.8,1500.4,1515.1,51892,2026-06-01
FSL,EQ,261.75,272.0,260.0,267.25,2211736,2026-06-01
FUSION,EQ,177.0,179.23,170.3,171.4,304695,2026-06-01
GABRIEL,EQ,1101.4,1106.7,1064.6,1086.8,204334,2026-06-01
GAEL,EQ,155.93,157.6,151.59,152.81,919631,2026-06-01
GAIL,EQ,164.51,166.08,163.24,163.74,7915622,2026-06-01
GALAPREC,EQ,929.2,930.9,892.7,898.75,20630,2026-06-01
GALAXYSURF,EQ,1796.0,1810.0,1765.0,1766.2,5115,2026-06-01
GALLANTT,EQ,655.05,668.85,653.0,653.85,93938,2026-06-01
GANDHAR,EQ,156.48,161.1,153.97,157.56,412108,2026-06-01
GANDHITUBE,EQ,840.0,840.0,832.0,836.0,5125,2026-06-01
GANECOS,EQ,929.95,941.45,851.25,910.4,254908,2026-06-01
GANESHBE,EQ,96.02,97.26,93.25,94.01,119109,2026-06-01
GANESHCP,EQ,198.1,209.9,197.8,203.83,228918,2026-06-01
