SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSL,EQ,149.0,150.54,145.05,145.74,2973,2026-01-06
BSLGOLDETF,EQ,120.12,121.0,119.86,120.39,884512,2026-01-06
BSLNIFTY,EQ,29.8,31.27,29.74,30.43,170016,2026-01-06
BSLSENETFG,EQ,87.81,87.81,84.72,85.19,5146,2026-01-06
BSOFT,EQ,428.0,429.55,420.3,421.3,415159,2026-01-06
BTML,EQ,8.43,8.49,8.18,8.22,98575,2026-01-06
BUTTERFLY,EQ,641.45,641.8,632.8,635.8,1631,2026-01-06
BVCL,EQ,45.42,45.5,43.93,44.56,25097,2026-01-06
BYKE,EQ,60.89,60.89,56.05,57.19,94508,2026-01-06
CALSOFT,EQ,15.24,15.75,14.88,15.26,22795,2026-01-06
CAMLINFINE,EQ,145.93,145.93,142.0,142.99,207866,2026-01-06
CAMPUS,EQ,260.6,262.45,257.55,260.85,196627,2026-01-06
CAMS,EQ,755.0,755.0,742.9,749.75,638355,2026-01-06
CANBK,EQ,154.5,156.12,152.6,153.88,17196220,2026-01-06
CANFINHOME,EQ,946.0,964.9,939.7,949.8,203121,2026-01-06
CANHLIFE,EQ,149.16,151.79,145.75,148.99,2630197,2026-01-06
CANTABIL,EQ,286.45,290.0,285.0,286.85,185376,2026-01-06
CAPACITE,EQ,255.05,255.15,250.0,251.7,188325,2026-01-06
CAPILLARY,EQ,659.95,674.0,652.05,666.8,373155,2026-01-06
CAPITALSFB,EQ,270.0,270.5,267.1,267.85,15761,2026-01-06
CAPLIPOINT,EQ,1839.0,1852.7,1827.0,1838.3,46553,2026-01-06
CAPTRUST,EQ,13.47,13.85,13.22,13.5,47307,2026-01-06
CARBORUNIV,EQ,858.6,858.6,836.0,837.5,87872,2026-01-06
CARERATING,EQ,1754.8,1788.3,1717.0,1732.0,134844,2026-01-06
CARRARO,EQ,540.05,571.65,533.55,562.6,222764,2026-01-06
CARTRADE,EQ,2899.7,2945.5,2848.3,2936.3,259757,2026-01-06
CARYSIL,EQ,889.4,895.0,880.5,883.9,33734,2026-01-06
CASHIETF,EQ,1044.25,1044.27,1044.25,1044.25,463105,2026-01-06
CASTROLIND,EQ,192.0,192.0,189.8,190.39,1366909,2026-01-06
CCHHL,EQ,15.13,15.21,14.96,15.11,21637,2026-01-06
CCL,EQ,933.0,943.0,916.0,924.05,161133,2026-01-06
CDSL,EQ,1469.0,1477.4,1448.3,1457.0,917193,2026-01-06
CEATLTD,EQ,3811.9,3815.4,3722.5,3766.1,113996,2026-01-06
CEIGALL,EQ,271.0,276.5,271.0,273.8,405398,2026-01-06
CELEBRITY,EQ,8.89,8.89,8.47,8.74,15271,2026-01-06
CELLO,EQ,542.0,546.3,535.0,536.2,61323,2026-01-06
CEMPRO,EQ,759.0,763.8,748.65,755.0,197726,2026-01-06
CENTENKA,EQ,450.05,452.95,443.0,444.8,10543,2026-01-06
CENTRALBK,EQ,38.68,38.93,38.3,38.4,6229544,2026-01-06
CENTRUM,EQ,29.0,29.99,28.92,29.37,206124,2026-01-06
CENTUM,EQ,2242.0,2243.0,2171.2,2191.0,28657,2026-01-06
CENTURYPLY,EQ,820.0,822.15,807.65,816.4,23498,2026-01-06
CERA,EQ,5182.0,5193.5,5150.0,5177.0,9348,2026-01-06
CESC,EQ,173.26,174.5,170.0,170.77,748701,2026-01-06
CEWATER,EQ,475.3,487.4,456.9,462.0,28123,2026-01-06
CGCL,EQ,190.71,190.71,186.81,187.49,733064,2026-01-06
CGPOWER,EQ,645.25,646.65,634.0,637.85,1948899,2026-01-06
CHALET,EQ,876.0,879.2,867.45,870.95,283382,2026-01-06
CHAMBLFERT,EQ,481.5,483.6,473.0,474.15,473728,2026-01-06
CHEMBOND,EQ,163.78,163.78,158.5,160.08,23451,2026-01-06
CHEMBONDCH,EQ,153.99,168.0,148.1,156.56,15542,2026-01-06
CHEMCON,EQ,203.64,203.64,198.5,200.08,29884,2026-01-06
CHEMFAB,EQ,419.8,427.65,416.4,420.5,12470,2026-01-06
CHEMICAL,EQ,29.27,29.28,28.86,29.1,192216,2026-01-06
CHEMPLASTS,EQ,259.95,259.95,248.5,253.5,82565,2026-01-06
CHENNPETRO,EQ,813.6,826.95,801.9,806.95,669628,2026-01-06
CHEVIOT,EQ,1076.0,1085.0,1076.0,1076.8,235,2026-01-06
CHOICEGOLD,EQ,135.44,136.52,135.44,135.7,117352,2026-01-06
CHOICEIN,EQ,842.55,845.0,835.5,841.6,339250,2026-01-06
CHOLAFIN,EQ,1775.0,1831.5,1775.0,1805.4,1783196,2026-01-06
CHOLAHLDNG,EQ,1937.7,1965.0,1883.3,1925.8,134893,2026-01-06
CIEINDIA,EQ,432.0,434.6,420.0,421.0,102206,2026-01-06
CIFL,EQ,34.78,35.18,34.2,34.66,201285,2026-01-06
CIGNITITEC,EQ,1610.1,1637.1,1610.1,1631.4,17337,2026-01-06
CINELINE,EQ,87.51,87.51,85.21,85.6,10835,2026-01-06
CINEVISTA,EQ,16.01,16.58,15.68,16.34,15815,2026-01-06
CIPLA,EQ,1519.8,1539.7,1519.8,1530.8,1614326,2026-01-06
CLEAN,EQ,865.0,867.75,856.0,865.2,258441,2026-01-06
CLEDUCATE,EQ,86.69,86.76,82.4,82.97,31437,2026-01-06
CLSEL,EQ,267.0,270.0,262.1,268.2,35769,2026-01-06
CMSINFO,EQ,345.0,347.5,339.25,341.8,252175,2026-01-06
CNL,EQ,720.65,732.45,714.0,729.85,5005,2026-01-06
COALINDIA,EQ,427.0,431.3,424.7,427.05,6308113,2026-01-06
COCHINSHIP,EQ,1630.6,1633.3,1602.0,1605.2,598317,2026-01-06
COFFEEDAY,EQ,35.35,35.8,34.69,34.88,505947,2026-01-06
COFORGE,EQ,1648.0,1662.4,1634.1,1657.1,1387735,2026-01-06
COHANCE,EQ,513.0,513.0,499.7,502.3,452689,2026-01-06
COLPAL,EQ,2093.0,2096.5,2072.8,2089.1,459339,2026-01-06
COMMOIETF,EQ,100.0,100.97,98.21,98.63,123950,2026-01-06
COMPUSOFT,EQ,16.25,16.41,15.66,16.02,23235,2026-01-06
CONCOR,EQ,529.0,531.05,525.25,529.95,1296041,2026-01-06
CONCORDBIO,EQ,1338.6,1360.0,1319.1,1352.2,65058,2026-01-06
CONFIPET,EQ,36.98,37.01,35.5,36.28,514739,2026-01-06
CONS,EQ,127.14,127.14,125.08,125.37,9093,2026-01-06
CONSOFINVT,EQ,166.54,167.79,164.0,164.86,3397,2026-01-06
CONSUMBEES,EQ,137.35,137.35,135.68,136.06,117658,2026-01-06
CONSUMER,EQ,12.04,12.04,11.93,11.97,193910,2026-01-06
CONSUMIETF,EQ,127.06,127.06,126.11,126.84,22935,2026-01-06
CONTROLPR,EQ,690.0,694.5,682.0,685.0,24698,2026-01-06
CORALFINAC,EQ,40.2,41.5,39.01,39.21,52322,2026-01-06
CORDSCABLE,EQ,184.0,188.29,180.0,181.13,25184,2026-01-06
COROMANDEL,EQ,2290.1,2317.5,2270.1,2312.9,208773,2026-01-06
CORONA,EQ,1461.3,1479.1,1423.1,1430.4,112790,2026-01-06
COSMOFIRST,EQ,681.5,686.45,668.8,674.7,49346,2026-01-06
COUNCODOS,EQ,5.83,6.0,5.6,5.86,28640,2026-01-06
CPCAP,EQ,112.05,112.8,110.95,111.08,11112,2026-01-06
CPEDU,EQ,254.8,258.8,248.5,250.15,9889,2026-01-06
CPPLUS,EQ,1490.0,1490.0,1413.6,1418.5,117008,2026-01-06
CPSEETF,EQ,92.52,95.3,91.0,94.87,4725812,2026-01-06
CRAFTSMAN,EQ,7990.0,8069.0,7914.0,8021.5,47112,2026-01-06
CRAMC,EQ,310.05,313.6,309.45,310.7,324748,2026-01-06
CREATIVEYE,EQ,6.74,7.25,6.74,6.93,13413,2026-01-06
CREDITACC,EQ,1334.9,1339.9,1296.0,1327.5,571845,2026-01-06
CREST,EQ,393.6,408.0,390.0,391.6,7305,2026-01-06
CRISIL,EQ,4441.1,4708.9,4423.1,4667.4,331567,2026-01-06
CRIZAC,EQ,283.95,283.95,274.75,276.0,63272,2026-01-06
CROMPTON,EQ,260.5,262.85,257.3,259.9,3372581,2026-01-06
CROWN,EQ,138.9,138.9,126.6,130.07,20491,2026-01-06
CSBBANK,EQ,552.15,558.7,523.7,536.15,5317769,2026-01-06
CSLFINANCE,EQ,312.0,312.95,303.05,309.25,4381,2026-01-06
CTE,EQ,39.2,41.42,38.5,38.8,25129,2026-01-06
CUB,EQ,290.65,296.2,288.1,294.75,2027334,2026-01-06
CUBEXTUB,EQ,123.0,124.51,113.5,115.96,385127,2026-01-06
CUMMINSIND,EQ,4309.8,4326.2,4117.0,4130.3,1031214,2026-01-06
CUPID,EQ,395.95,444.0,392.0,428.95,52154250,2026-01-06
CYBERMEDIA,EQ,17.97,17.97,16.41,16.58,10997,2026-01-06
CYIENT,EQ,1150.0,1155.9,1132.0,1141.3,263020,2026-01-06
CYIENTDLM,EQ,416.2,417.35,410.0,411.45,73169,2026-01-06
DABUR,EQ,517.4,522.65,501.25,520.35,2899294,2026-01-06
DALBHARAT,EQ,2133.9,2143.1,2103.8,2115.6,168221,2026-01-06
DALMIASUG,EQ,291.95,293.6,286.95,287.6,54844,2026-01-06
DAMCAPITAL,EQ,216.0,219.44,212.55,216.13,367676,2026-01-06
DAMODARIND,EQ,29.98,30.49,29.67,30.04,3262,2026-01-06
DANGEE,EQ,3.59,3.7,3.51,3.52,90800,2026-01-06
DATAMATICS,EQ,803.0,803.8,777.1,781.05,39406,2026-01-06
DATAPATTNS,EQ,2737.0,2739.7,2652.0,2678.6,271463,2026-01-06
DAVANGERE,EQ,4.12,4.2,4.03,4.12,14730027,2026-01-06
DBCORP,EQ,256.0,256.75,253.75,254.7,20892,2026-01-06
DBEIL,EQ,118.08,118.3,116.1,116.33,27859,2026-01-06
DBL,EQ,467.1,469.7,449.4,458.6,291532,2026-01-06
DBOL,EQ,79.81,80.14,78.31,78.39,42480,2026-01-06
DBREALTY,EQ,124.7,124.7,119.33,119.84,921257,2026-01-06
DBSTOCKBRO,EQ,24.97,25.0,24.7,24.87,2627,2026-01-06
DCAL,EQ,254.87,264.0,250.81,256.72,239806,2026-01-06
DCBBANK,EQ,178.1,186.28,178.0,182.5,8978990,2026-01-06
DCI,EQ,254.94,256.09,242.0,243.04,39952,2026-01-06
DCM,EQ,92.79,92.79,88.35,91.03,7959,2026-01-06
DCMFINSERV,EQ,5.35,5.44,5.26,5.4,27100,2026-01-06
DCMNVL,EQ,132.3,135.55,132.0,132.66,2206,2026-01-06
DCMSHRIRAM,EQ,1254.0,1258.5,1226.2,1229.8,27634,2026-01-06
DCW,EQ,56.65,56.82,55.8,56.49,448084,2026-01-06
DCXINDIA,EQ,196.38,197.0,189.09,190.33,737855,2026-01-06
DDEVPLSTIK,EQ,307.65,317.3,300.1,301.05,336228,2026-01-06
DECCANCE,EQ,723.0,732.2,715.55,725.65,16372,2026-01-06
DEEDEV,EQ,211.94,214.99,207.63,209.93,34218,2026-01-06
DEEPAKFERT,EQ,1252.3,1254.2,1236.5,1243.8,245210,2026-01-06
DEEPAKNTR,EQ,1669.9,1672.2,1617.0,1625.5,123335,2026-01-06
DEEPINDS,EQ,430.0,432.0,420.0,421.55,216594,2026-01-06
DELHIVERY,EQ,414.85,417.0,411.95,414.25,2494935,2026-01-06
DELPHIFX,EQ,241.0,244.0,237.33,242.38,200805,2026-01-06
DELTACORP,EQ,69.75,69.95,68.94,69.25,456585,2026-01-06
DELTAMAGNT,EQ,69.99,69.99,67.23,68.55,1926,2026-01-06
DEN,EQ,31.58,32.2,31.3,31.94,527787,2026-01-06
DENORA,EQ,690.9,695.25,678.0,680.5,2032,2026-01-06
DENTA,EQ,334.0,341.4,333.85,335.0,71196,2026-01-06
DEVIT,EQ,34.98,36.65,34.46,35.24,351545,2026-01-06
DEVX,EQ,42.0,42.49,41.66,41.79,99900,2026-01-06
DEVYANI,EQ,141.0,141.0,136.33,138.72,6378740,2026-01-06
DGCONTENT,EQ,33.0,33.98,32.51,32.7,10471,2026-01-06
DHAMPURSUG,EQ,123.0,123.59,121.64,122.29,104459,2026-01-06
DHANBANK,EQ,26.58,27.19,26.34,26.61,1429299,2026-01-06
DHANUKA,EQ,1150.0,1153.3,1130.4,1133.0,27101,2026-01-06
DHARMAJ,EQ,240.09,242.0,238.0,240.02,11168,2026-01-06
DHRUV,EQ,47.5,47.94,43.3,45.15,27193,2026-01-06
DHUNINV,EQ,1221.2,1227.3,1206.0,1210.0,330,2026-01-06
DIACABS,EQ,142.75,142.75,139.86,142.44,1088560,2026-01-06
DIAMINESQ,EQ,265.0,272.0,262.5,263.1,2748,2026-01-06
DIAMONDYD,EQ,1188.0,1205.0,1171.1,1195.1,32246,2026-01-06
DICIND,EQ,492.05,498.95,485.1,487.5,633,2026-01-06
DIFFNKG,EQ,328.0,328.3,315.2,317.25,64183,2026-01-06
DIGIDRIVE,EQ,26.59,26.6,25.81,25.97,8338,2026-01-06
DIGISPICE,EQ,23.2,24.5,23.2,23.4,76817,2026-01-06
DIGITIDE,EQ,130.23,130.23,127.4,128.07,205018,2026-01-06
DIGJAMLMTD,EQ,54.83,55.84,53.25,54.13,5268,2026-01-06
DISHTV,EQ,4.03,4.1,3.98,4.07,3543595,2026-01-06
DIVGIITTS,EQ,610.95,624.5,608.0,618.35,3436,2026-01-06
DIVIDEND,EQ,37.68,37.68,36.79,36.87,10960,2026-01-06
DIVISLAB,EQ,6405.5,6660.0,6393.0,6642.5,732441,2026-01-06
DIVOPPBEES,EQ,84.7,84.7,82.38,83.68,173379,2026-01-06
DIXON,EQ,12099.0,12099.0,11658.0,11726.0,541945,2026-01-06
DJML,EQ,73.6,73.6,70.05,71.52,44500,2026-01-06
DLF,EQ,715.0,715.0,702.75,706.3,2417169,2026-01-06
DLINKINDIA,EQ,423.05,423.5,414.0,419.95,48828,2026-01-06
DMART,EQ,3641.0,3680.0,3605.1,3663.7,585617,2026-01-06
DMCC,EQ,252.8,254.85,248.0,248.4,12841,2026-01-06
DNAMEDIA,EQ,3.78,3.8,3.7,3.73,36312,2026-01-06
DODLA,EQ,1215.7,1225.0,1209.0,1219.4,16316,2026-01-06
DOLATALGO,EQ,91.3,93.2,90.01,92.56,334987,2026-01-06
DOLLAR,EQ,345.0,349.85,342.1,347.2,22891,2026-01-06
DOLPHIN,EQ,489.4,489.45,472.5,478.75,7806,2026-01-06
DOMS,EQ,2661.0,2695.0,2626.0,2641.7,32874,2026-01-06
DONEAR,EQ,92.83,93.49,92.01,92.31,21479,2026-01-06
DPABHUSHAN,EQ,1460.9,1498.2,1441.0,1459.6,13305,2026-01-06
DPSCLTD,EQ,9.75,10.1,9.75,9.99,110570,2026-01-06
DPWIRES,EQ,207.25,207.25,201.0,201.72,9402,2026-01-06
DRCSYSTEMS,EQ,17.85,18.25,17.45,17.61,87279,2026-01-06
DREAMFOLKS,EQ,108.0,108.26,105.9,106.73,110548,2026-01-06
DREDGECORP,EQ,977.0,978.0,930.0,933.65,174081,2026-01-06
DRREDDY,EQ,1250.0,1258.8,1245.5,1256.2,540944,2026-01-06
DSSL,EQ,989.0,998.0,953.0,962.3,58584,2026-01-06
DTIL,EQ,160.36,161.59,158.11,159.03,1770,2026-01-06
DUCON,EQ,3.57,3.69,3.48,3.59,349320,2026-01-06
DVL,EQ,280.0,283.0,280.0,281.5,5551,2026-01-06
DWARKESH,EQ,37.5,37.5,37.0,37.18,263197,2026-01-06
DYCL,EQ,340.0,340.0,329.0,331.4,87624,2026-01-06
DYNAMATECH,EQ,9391.0,9675.5,9200.0,9254.0,29224,2026-01-06
DYNPRO,EQ,253.0,256.9,250.0,254.65,11443,2026-01-06
E2E,EQ,2104.5,2105.0,2004.7,2035.6,71808,2026-01-06
EASEMYTRIP,EQ,7.36,7.37,7.26,7.28,7260784,2026-01-06
EBANKNIFTY,EQ,60.42,60.6,60.38,60.58,1379,2026-01-06
EBBETF0430,EQ,1568.22,1568.22,1560.0,1561.81,13788,2026-01-06
EBBETF0431,EQ,1399.6,1400.99,1391.0,1394.74,28902,2026-01-06
EBBETF0433,EQ,1315.12,1315.12,1272.32,1275.24,1546,2026-01-06
EBGNG,EQ,313.0,317.9,307.1,309.7,118928,2026-01-06
ECAPINSURE,EQ,24.59,24.65,24.43,24.58,100447,2026-01-06
ECLERX,EQ,4810.7,4945.9,4764.7,4802.6,105633,2026-01-06
ECOSMOBLTY,EQ,198.7,205.0,194.74,198.47,76802,2026-01-06
EDELWEISS,EQ,114.05,116.0,113.0,114.35,5857876,2026-01-06
EFCIL,EQ,298.0,301.35,286.0,289.0,153751,2026-01-06
EGOLD,EQ,137.05,137.55,136.2,136.9,1090891,2026-01-06
EICHERMOT,EQ,7514.0,7569.0,7484.5,7522.5,396099,2026-01-06
EIDPARRY,EQ,1009.8,1010.8,996.2,998.2,387804,2026-01-06
EIEL,EQ,202.71,203.85,200.1,200.86,303015,2026-01-06
EIFFL,EQ,264.0,266.7,257.0,258.55,30490,2026-01-06
EIHAHOTELS,EQ,350.25,354.85,350.25,353.45,9327,2026-01-06
EIHOTEL,EQ,365.3,365.3,352.7,356.35,252555,2026-01-06
EIMCOELECO,EQ,1610.0,1679.0,1585.1,1596.2,37615,2026-01-06
EKC,EQ,116.9,116.9,114.78,115.95,163073,2026-01-06
ELDEHSG,EQ,947.9,950.05,915.9,925.85,445,2026-01-06
ELECON,EQ,499.1,501.0,476.9,479.3,448471,2026-01-06
ELECTCAST,EQ,75.68,75.68,73.43,74.32,1707212,2026-01-06
ELECTHERM,EQ,948.95,949.4,905.0,920.5,64202,2026-01-06
ELGIEQUIP,EQ,475.0,476.35,465.75,466.85,181984,2026-01-06
ELGIRUBCO,EQ,43.98,44.5,40.52,41.28,93568,2026-01-06
ELIN,EQ,164.0,166.77,158.76,159.33,48285,2026-01-06
ELIQUID,EQ,1013.35,1013.35,1013.35,1013.35,3383,2026-01-06
ELLEN,EQ,331.0,333.6,319.0,321.6,92684,2026-01-06
ELM250,EQ,17.08,17.08,16.9,16.95,691732,2026-01-06
EMAMILTD,EQ,530.0,530.0,519.65,521.8,124139,2026-01-06
EMAMIPAP,EQ,86.0,88.5,86.0,86.74,6423,2026-01-06
EMAMIREAL,EQ,82.15,82.15,80.95,81.21,9023,2026-01-06
EMCURE,EQ,1487.0,1544.8,1475.6,1528.0,321659,2026-01-06
EMIL,EQ,102.9,102.9,100.23,100.77,769901,2026-01-06
EMKAY,EQ,294.0,294.0,286.75,288.1,13307,2026-01-06
EMMBI,EQ,98.0,99.08,97.11,98.66,5653,2026-01-06
EMMVEE,EQ,198.0,203.4,192.6,200.06,12714945,2026-01-06
EMSLIMITED,EQ,428.1,428.8,414.0,416.3,117188,2026-01-06
EMUDHRA,EQ,572.05,572.35,558.45,567.2,59000,2026-01-06
EMULTIMQ,EQ,42.01,42.01,41.78,41.88,31310,2026-01-06
ENDURANCE,EQ,2555.0,2577.0,2543.0,2569.5,48452,2026-01-06
ENERGY,EQ,36.26,36.26,35.67,35.89,895769,2026-01-06
ENGINERSIN,EQ,205.92,206.59,203.72,205.4,1781895,2026-01-06
ENIFTY,EQ,26.21,26.27,26.15,26.17,1895,2026-01-06
ENIL,EQ,121.64,123.99,118.43,120.45,29679,2026-01-06
ENRIN,EQ,2573.8,2628.0,2567.5,2622.0,424253,2026-01-06
ENTERO,EQ,1120.0,1224.6,1092.1,1193.1,1617671,2026-01-06
EPACK,EQ,287.5,291.9,283.2,285.85,701660,2026-01-06
EPACKPEB,EQ,275.9,277.0,268.0,270.85,740124,2026-01-06
EPIGRAL,EQ,1199.2,1199.2,1151.0,1166.7,109440,2026-01-06
EPL,EQ,213.62,214.24,210.78,211.37,346164,2026-01-06
EQUAL200,EQ,13.68,13.71,13.63,13.68,6125,2026-01-06
EQUAL50,EQ,339.5,340.01,338.37,339.54,32,2026-01-06
EQUAL50ADD,EQ,350.33,351.0,349.05,349.6,3857,2026-01-06
EQUITASBNK,EQ,66.9,66.95,65.55,66.64,3799530,2026-01-06
ERIS,EQ,1550.0,1556.6,1532.7,1552.0,34063,2026-01-06
ESABINDIA,EQ,6140.0,6149.5,6074.0,6107.5,2566,2026-01-06
ESAFSFB,EQ,27.19,27.4,26.1,26.32,694210,2026-01-06
ESCORTS,EQ,3987.8,3987.8,3924.2,3948.6,63715,2026-01-06
ESENSEX,EQ,85.96,85.96,84.74,84.74,2408,2026-01-06
ESG,EQ,44.8,44.88,44.62,44.75,4616,2026-01-06
ESILVER,EQ,241.33,243.93,237.56,241.84,351896,2026-01-06
ESSENTIA,EQ,1.5,1.52,1.48,1.49,1180883,2026-01-06
ESTER,EQ,100.28,100.99,99.0,99.21,71738,2026-01-06
ETERNAL,EQ,281.8,283.55,276.25,279.05,29577754,2026-01-06
ETHOSLTD,EQ,2975.0,3072.3,2950.0,2954.8,34958,2026-01-06
EUREKAFORB,EQ,645.0,645.05,621.5,625.95,194818,2026-01-06
EUROBOND,EQ,184.0,184.0,165.25,171.12,14927,2026-01-06
EUROPRATIK,EQ,311.5,317.05,306.1,312.8,66760,2026-01-06
EVEREADY,EQ,332.15,340.9,329.05,339.6,102637,2026-01-06
EVERESTIND,EQ,509.0,521.35,503.0,505.3,4830,2026-01-06
EVIETF,EQ,33.08,33.08,31.85,31.97,229130,2026-01-06
EVINDIA,EQ,32.2,32.22,31.82,31.93,162356,2026-01-06
EXCEL,EQ,1.38,1.39,1.32,1.32,6147639,2026-01-06
EXCELINDUS,EQ,930.0,953.2,930.0,938.85,4120,2026-01-06
EXCELSOFT,EQ,86.8,87.07,85.3,85.91,1239609,2026-01-06
EXICOM,EQ,116.33,116.94,113.8,114.32,211541,2026-01-06
EXIDEIND,EQ,367.3,368.25,361.8,363.8,924558,2026-01-06
EXPLEOSOL,EQ,986.9,993.7,968.0,976.75,18705,2026-01-06
FABTECH,EQ,195.4,202.0,192.0,197.54,1190533,2026-01-06
FACT,EQ,895.9,897.0,875.0,878.4,128911,2026-01-06
FAIRCHEMOR,EQ,731.85,739.25,710.05,714.95,11888,2026-01-06
FAZE3Q,EQ,400.0,404.85,398.0,401.05,10250,2026-01-06
FCL,EQ,24.36,24.36,24.06,24.12,1111152,2026-01-06
FCSSOFT,EQ,1.83,1.87,1.83,1.84,2287809,2026-01-06
FDC,EQ,410.45,416.2,407.5,412.6,96722,2026-01-06
FEDERALBNK,EQ,264.0,265.0,254.8,256.7,10683533,2026-01-06
FEDFINA,EQ,167.0,167.1,158.96,161.17,2063750,2026-01-06
FIBERWEB,EQ,36.45,36.45,34.25,35.12,30138,2026-01-06
FIEMIND,EQ,2350.0,2367.5,2310.7,2317.6,43529,2026-01-06
FILATEX,EQ,49.16,49.45,48.32,49.24,468147,2026-01-06
FILATFASH,EQ,0.31,0.32,0.3,0.31,74570720,2026-01-06
FINCABLES,EQ,781.95,785.0,777.3,781.9,90342,2026-01-06
FINEORG,EQ,4312.1,4328.4,4245.0,4273.6,8402,2026-01-06
FINIETF,EQ,32.96,33.23,32.89,33.15,470787,2026-01-06
FINKURVE,EQ,96.0,99.59,95.29,96.78,21907,2026-01-06
FINOPB,EQ,257.5,257.5,251.2,253.3,74180,2026-01-06
FINPIPE,EQ,183.01,183.01,179.31,180.66,359534,2026-01-06
FIRSTCRY,EQ,304.95,312.65,288.6,291.4,3595986,2026-01-06
FISCHER,EQ,41.85,42.57,40.83,41.43,1165940,2026-01-06
FIVESTAR,EQ,532.0,543.25,524.75,535.7,1332902,2026-01-06
FLAIR,EQ,311.05,316.3,311.05,313.75,63237,2026-01-06
FLEXIADD,EQ,10.7,10.72,10.65,10.7,46861,2026-01-06
FLEXITUFF,EQ,12.78,12.88,12.1,12.43,66031,2026-01-06
FLUOROCHEM,EQ,3569.9,3577.7,3475.0,3492.4,36261,2026-01-06
FMCGIETF,EQ,57.49,57.49,56.89,57.32,5314766,2026-01-06
FMGOETZE,EQ,479.65,480.95,471.0,477.45,29396,2026-01-06
FMNL,EQ,9.06,9.06,8.65,8.78,60176,2026-01-06
FOCUS,EQ,73.57,81.0,73.0,79.81,196261,2026-01-06
FOODSIN,EQ,69.39,71.3,68.13,68.6,198687,2026-01-06
FORCEMOT,EQ,21080.0,21080.0,20525.0,20895.0,46340,2026-01-06
FORTIS,EQ,915.45,950.45,914.0,945.0,3869929,2026-01-06
FOSECOIND,EQ,4852.0,4961.0,4852.0,4891.9,1375,2026-01-06
FSL,EQ,336.7,339.3,334.0,335.65,309033,2026-01-06
FUSION,EQ,171.0,182.0,167.32,175.96,1839460,2026-01-06
GABRIEL,EQ,1066.4,1066.4,1037.3,1044.7,140936,2026-01-06
GAEL,EQ,137.37,138.97,136.3,137.78,708915,2026-01-06
GAIL,EQ,173.0,173.0,168.85,169.39,8771407,2026-01-06
GALAPREC,EQ,775.5,775.5,763.8,769.1,5116,2026-01-06
GALAXYSURF,EQ,2013.0,2016.0,1960.0,1990.4,13726,2026-01-06
GALLANTT,EQ,561.95,573.45,556.7,567.5,82927,2026-01-06
GANDHAR,EQ,170.4,178.95,170.37,172.88,32200767,2026-01-06
GANDHITUBE,EQ,769.05,779.2,763.7,769.9,2845,2026-01-06
GANECOS,EQ,843.7,850.0,820.0,825.65,93991,2026-01-06
GANESHBE,EQ,81.4,81.98,80.0,80.51,143608,2026-01-06
GANESHCP,EQ,222.33,223.0,219.55,220.23,21807,2026-01-06
GANESHHOU,EQ,797.0,799.75,792.0,795.75,25738,2026-01-06
GANGAFORGE,EQ,3.53,3.62,3.5,3.54,394426,2026-01-06
GANGESSECU,EQ,134.0,138.0,134.0,137.91,932,2026-01-06
GARFIBRES,EQ,689.8,692.6,681.0,684.9,34033,2026-01-06
GARUDA,EQ,189.34,190.97,187.12,187.96,271722,2026-01-06
GATECH,EQ,0.54,0.55,0.53,0.53,5661699,2026-01-06
GATECHDVR,EQ,0.48,0.49,0.48,0.48,713775,2026-01-06
GATEWAY,EQ,60.0,60.43,58.97,59.36,613876,2026-01-06
GEECEE,EQ,320.0,321.3,312.9,315.65,2313,2026-01-06
GEEKAYWIRE,EQ,33.69,33.69,33.01,33.26,47932,2026-01-06
GEMAROMA,EQ,164.0,168.38,164.0,166.43,280699,2026-01-06
GENCON,EQ,43.8,44.07,42.26,43.16,96909,2026-01-06
GENESYS,EQ,425.6,429.0,423.0,425.25,233426,2026-01-06
GENUSPAPER,EQ,13.09,13.1,12.82,13.01,88922,2026-01-06
GENUSPOWER,EQ,295.25,296.0,286.0,287.1,455028,2026-01-06
GEOJITFSL,EQ,73.68,73.68,72.0,72.59,843005,2026-01-06
GESHIP,EQ,1126.6,1133.2,1084.5,1093.8,601912,2026-01-06
GFLLIMITED,EQ,58.05,59.0,57.02,57.58,60157,2026-01-06
GHCL,EQ,573.2,578.0,565.05,567.6,112498,2026-01-06
GHCLTEXTIL,EQ,76.01,77.49,74.07,74.77,180351,2026-01-06
GICHSGFIN,EQ,178.74,179.89,174.21,175.05,113950,2026-01-06
GICRE,EQ,380.05,380.15,371.0,371.6,298175,2026-01-06
GILLANDERS,EQ,105.23,107.98,102.75,103.04,4617,2026-01-06
GILLETTE,EQ,8237.5,8237.5,8064.0,8083.0,51287,2026-01-06
GILT10BETA,EQ,25.64,26.99,25.64,25.9,3685,2026-01-06
GILT5BETA,EQ,63.11,63.4,63.1,63.1,5011,2026-01-06
GILT5YBEES,EQ,63.52,63.55,63.43,63.48,200306,2026-01-06
GINNIFILA,EQ,43.67,43.98,42.3,42.72,61128,2026-01-06
GIPCL,EQ,161.33,162.51,157.02,158.28,243498,2026-01-06
GKENERGY,EQ,156.0,158.75,152.86,155.81,434765,2026-01-06
