SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2859.0,2887.0,2762.3,2797.0,3805677,2026-01-30
BSE500IETF,EQ,39.0,39.06,38.69,38.99,91838,2026-01-30
BSHSL,EQ,88.7,90.39,88.03,89.11,18837,2026-01-30
BSL,EQ,139.9,142.4,134.0,139.99,4734,2026-01-30
BSLGOLDETF,EQ,149.89,150.63,132.0,144.42,3592952,2026-01-30
BSLNIFTY,EQ,28.8,29.55,28.8,29.49,251046,2026-01-30
BSLSENETFG,EQ,83.59,83.6,81.72,82.39,9314,2026-01-30
BSOFT,EQ,414.95,423.5,409.0,418.05,1242905,2026-01-30
BTML,EQ,7.97,8.5,7.66,8.3,748444,2026-01-30
BUILDPRO,EQ,703.2,770.0,687.4,751.15,59453,2026-01-30
BUTTERFLY,EQ,596.85,612.0,592.55,608.0,6635,2026-01-30
BVCL,EQ,45.11,47.9,44.41,46.0,61251,2026-01-30
BYKE,EQ,52.8,52.8,49.07,50.21,132202,2026-01-30
CALSOFT,EQ,14.01,14.4,13.86,14.06,37684,2026-01-30
CAMLINFINE,EQ,139.8,145.84,138.6,145.27,180396,2026-01-30
CAMPUS,EQ,246.0,254.05,245.35,253.15,103313,2026-01-30
CAMS,EQ,706.75,706.8,693.0,695.05,774625,2026-01-30
CANBK,EQ,150.7,150.7,146.62,147.42,43411151,2026-01-30
CANFINHOME,EQ,896.1,941.05,887.5,932.45,227057,2026-01-30
CANHLIFE,EQ,144.05,149.82,144.05,147.33,1017899,2026-01-30
CANTABIL,EQ,291.6,295.0,285.45,293.35,87619,2026-01-30
CAPACITE,EQ,217.15,223.1,211.0,222.25,152082,2026-01-30
CAPILLARY,EQ,635.75,635.75,623.05,627.55,65076,2026-01-30
CAPITALSFB,EQ,256.1,259.65,254.85,257.0,19298,2026-01-30
CAPLIPOINT,EQ,1710.0,1789.9,1702.0,1773.9,52163,2026-01-30
CAPTRUST,EQ,13.85,15.13,13.85,14.57,338704,2026-01-30
CARBORUNIV,EQ,804.0,819.95,781.0,788.25,407422,2026-01-30
CARERATING,EQ,1579.7,1610.0,1545.1,1602.4,20158,2026-01-30
CARRARO,EQ,508.95,530.0,503.05,523.0,76448,2026-01-30
CARTRADE,EQ,2481.7,2685.1,2480.1,2649.3,647828,2026-01-30
CARYSIL,EQ,758.0,816.9,756.6,794.35,72902,2026-01-30
CASHIETF,EQ,1047.53,1048.0,1047.53,1047.99,531486,2026-01-30
CASTROLIND,EQ,184.63,185.27,183.11,184.15,1213892,2026-01-30
CCHHL,EQ,12.81,13.58,12.81,13.13,18547,2026-01-30
CCL,EQ,930.0,972.9,927.9,970.5,136554,2026-01-30
CDSL,EQ,1317.3,1339.8,1302.1,1320.2,1830315,2026-01-30
CEATLTD,EQ,3634.0,3765.6,3607.8,3761.8,112793,2026-01-30
CEIGALL,EQ,270.1,275.5,265.35,270.15,830544,2026-01-30
CELEBRITY,EQ,7.99,8.18,7.57,7.76,9795,2026-01-30
CELLO,EQ,496.1,501.8,492.7,498.85,142665,2026-01-30
CEMPRO,EQ,628.0,651.7,617.6,639.45,224188,2026-01-30
CENTENKA,EQ,427.0,438.6,427.0,432.65,8452,2026-01-30
CENTEXT,EQ,22.57,22.6,21.2,22.36,93239,2026-01-30
CENTRALBK,EQ,36.62,37.57,36.15,37.43,8898237,2026-01-30
CENTRUM,EQ,23.5,25.09,23.27,24.54,476086,2026-01-30
CENTUM,EQ,2222.0,2341.8,2222.0,2324.4,33097,2026-01-30
CENTURYPLY,EQ,770.0,810.0,756.55,803.8,52444,2026-01-30
CERA,EQ,4960.5,5044.5,4907.5,5000.0,13293,2026-01-30
CESC,EQ,145.44,150.79,143.6,150.16,2133312,2026-01-30
CEWATER,EQ,409.85,428.0,400.05,423.15,39871,2026-01-30
CGCL,EQ,176.81,176.81,169.41,175.74,2838942,2026-01-30
CGPOWER,EQ,590.0,590.8,576.15,584.05,3742695,2026-01-30
CHALET,EQ,837.0,873.8,828.05,871.2,136912,2026-01-30
CHAMBLFERT,EQ,433.0,443.7,428.0,441.3,872655,2026-01-30
CHEMBOND,EQ,148.12,154.41,146.01,148.06,14587,2026-01-30
CHEMBONDCH,EQ,145.57,151.58,140.2,142.95,10439,2026-01-30
CHEMCON,EQ,173.0,180.9,170.26,178.87,39475,2026-01-30
CHEMFAB,EQ,401.6,409.9,397.65,405.15,4699,2026-01-30
CHEMICAL,EQ,27.74,27.96,27.31,27.89,247999,2026-01-30
CHEMPLASTS,EQ,258.0,263.7,251.35,260.25,51495,2026-01-30
CHENNPETRO,EQ,870.0,888.0,860.5,866.05,1007032,2026-01-30
CHEVIOT,EQ,1006.2,1037.1,1002.0,1005.5,1615,2026-01-30
CHOICEGOLD,EQ,165.0,170.0,156.9,158.31,430407,2026-01-30
CHOICEIN,EQ,782.45,782.45,763.1,765.55,478698,2026-01-30
CHOLAFIN,EQ,1650.0,1669.5,1617.9,1631.6,1716319,2026-01-30
CHOLAHLDNG,EQ,1631.6,1664.7,1625.5,1654.3,251719,2026-01-30
CIEINDIA,EQ,409.65,420.5,406.1,418.2,76357,2026-01-30
CIFL,EQ,33.49,33.99,32.36,33.16,277449,2026-01-30
CIGNITITEC,EQ,1625.0,1633.7,1606.3,1617.6,59868,2026-01-30
CINELINE,EQ,85.16,87.0,83.31,85.87,12985,2026-01-30
CINEVISTA,EQ,15.02,16.07,15.02,15.76,46144,2026-01-30
CIPLA,EQ,1319.0,1329.9,1314.4,1324.0,2157826,2026-01-30
CLEAN,EQ,836.05,864.35,835.5,861.0,132093,2026-01-30
CLEDUCATE,EQ,74.0,75.7,74.0,74.02,12586,2026-01-30
CLSEL,EQ,233.0,247.0,233.0,243.95,64251,2026-01-30
CMSINFO,EQ,317.25,319.0,313.45,315.35,330619,2026-01-30
CNL,EQ,685.8,696.0,680.05,682.65,1078,2026-01-30
COALINDIA,EQ,453.95,453.95,437.0,440.75,10191610,2026-01-30
COCHINSHIP,EQ,1608.0,1666.0,1575.0,1659.9,1986637,2026-01-30
COFFEEDAY,EQ,30.59,31.1,30.11,30.41,632978,2026-01-30
COFORGE,EQ,1655.1,1668.5,1644.6,1653.8,1487848,2026-01-30
COHANCE,EQ,375.05,384.75,368.8,381.3,221759,2026-01-30
COLPAL,EQ,2083.0,2125.0,2029.4,2114.2,1227051,2026-01-30
COMMOIETF,EQ,100.58,100.58,97.38,98.01,263849,2026-01-30
COMPUSOFT,EQ,14.37,14.49,13.38,14.18,41226,2026-01-30
CONCOR,EQ,490.6,506.95,486.4,502.25,2721298,2026-01-30
CONCORDBIO,EQ,1185.0,1199.4,1155.7,1175.2,161529,2026-01-30
CONFIPET,EQ,31.82,32.8,31.16,32.41,338466,2026-01-30
CONS,EQ,116.18,119.19,115.69,117.64,6884,2026-01-30
CONSOFINVT,EQ,168.1,173.74,163.15,164.82,10618,2026-01-30
CONSUMBEES,EQ,126.43,127.95,125.36,127.53,213746,2026-01-30
CONSUMER,EQ,11.02,11.02,10.81,11.01,245216,2026-01-30
CONSUMIETF,EQ,117.56,120.0,116.6,118.39,32529,2026-01-30
CONTROLPR,EQ,655.0,679.0,636.0,640.3,52862,2026-01-30
CORALFINAC,EQ,34.15,35.99,34.01,34.95,8636,2026-01-30
CORDSCABLE,EQ,153.5,170.85,152.87,162.77,43922,2026-01-30
COROMANDEL,EQ,2228.1,2328.0,2186.0,2282.6,435048,2026-01-30
CORONA,EQ,1462.5,1486.0,1447.1,1479.2,27135,2026-01-30
COSMOFIRST,EQ,581.05,601.8,576.0,595.5,35486,2026-01-30
COUNCODOS,EQ,5.35,5.35,5.03,5.19,14470,2026-01-30
CPCAP,EQ,98.1,100.9,98.1,100.04,6894,2026-01-30
CPEDU,EQ,213.05,223.0,211.05,219.25,14703,2026-01-30
CPPLUS,EQ,1401.0,1410.8,1372.1,1382.0,91966,2026-01-30
CPSEETF,EQ,98.91,99.0,97.4,98.19,5899969,2026-01-30
CRAFTSMAN,EQ,7427.0,7429.0,7236.0,7317.0,51191,2026-01-30
CRAMC,EQ,252.0,254.2,249.0,250.55,600874,2026-01-30
CREATIVEYE,EQ,6.63,6.92,6.57,6.74,9882,2026-01-30
CREDITACC,EQ,1268.0,1357.9,1268.0,1326.5,1878383,2026-01-30
CREST,EQ,359.75,361.1,357.9,359.9,2636,2026-01-30
CRISIL,EQ,4520.4,4687.2,4466.0,4664.1,35018,2026-01-30
CRIZAC,EQ,252.95,257.45,250.0,251.1,279421,2026-01-30
CROMPTON,EQ,219.6,222.75,217.4,221.45,4231737,2026-01-30
CROWN,EQ,118.59,120.55,112.0,114.57,23823,2026-01-30
CSBBANK,EQ,434.45,447.7,431.1,438.05,1204532,2026-01-30
CSLFINANCE,EQ,267.8,284.95,264.0,273.7,23971,2026-01-30
CTE,EQ,34.0,34.7,33.5,34.39,3506,2026-01-30
CUB,EQ,290.0,304.7,289.0,301.75,3463960,2026-01-30
CUBEXTUB,EQ,134.0,143.45,123.1,128.23,3373798,2026-01-30
CUMMINSIND,EQ,4040.1,4125.0,4020.3,4112.5,718670,2026-01-30
CUPID,EQ,405.9,442.0,374.0,401.0,38635358,2026-01-30
CYBERMEDIA,EQ,16.31,17.37,16.01,16.74,8495,2026-01-30
CYBERTECH,EQ,128.47,130.17,125.56,128.38,22965,2026-01-30
CYIENT,EQ,1115.0,1148.0,1102.0,1138.1,247081,2026-01-30
CYIENTDLM,EQ,362.95,382.0,360.7,374.55,191426,2026-01-30
DABUR,EQ,512.15,519.9,501.35,506.6,2737132,2026-01-30
DALBHARAT,EQ,2060.0,2075.1,2032.9,2065.5,258368,2026-01-30
DALMIASUG,EQ,270.5,291.15,270.0,275.8,119762,2026-01-30
DAMCAPITAL,EQ,172.06,178.0,170.25,176.9,460969,2026-01-30
DAMODARIND,EQ,25.7,25.7,25.03,25.19,1718,2026-01-30
DANGEE,EQ,2.96,3.15,2.96,3.07,80292,2026-01-30
DATAMATICS,EQ,687.0,704.4,676.55,700.45,66931,2026-01-30
DATAPATTNS,EQ,2546.1,2765.0,2515.4,2671.8,1192382,2026-01-30
DAVANGERE,EQ,4.59,4.6,4.26,4.29,7341900,2026-01-30
DBCORP,EQ,232.2,242.75,232.05,241.6,56350,2026-01-30
DBEIL,EQ,90.13,91.35,87.1,88.13,71111,2026-01-30
DBL,EQ,447.0,466.45,444.0,458.25,84910,2026-01-30
DBOL,EQ,102.95,115.25,99.1,103.43,370615,2026-01-30
DBREALTY,EQ,104.99,107.26,102.11,106.63,1431878,2026-01-30
DBSTOCKBRO,EQ,24.8,25.1,24.65,24.86,2247,2026-01-30
DCAL,EQ,205.5,223.79,202.0,218.47,321070,2026-01-30
DCBBANK,EQ,199.95,201.44,195.24,199.67,2131475,2026-01-30
DCI,EQ,218.1,225.0,218.1,221.0,3941,2026-01-30
DCM,EQ,85.0,85.0,82.32,84.65,6987,2026-01-30
DCMFINSERV,EQ,4.05,4.18,3.8,4.0,41551,2026-01-30
DCMNVL,EQ,128.33,134.25,128.32,133.23,6364,2026-01-30
DCMSHRIRAM,EQ,1167.0,1192.5,1158.4,1177.8,26913,2026-01-30
DCMSRIND,EQ,37.45,38.95,36.96,38.05,165761,2026-01-30
DCW,EQ,44.8,46.3,43.91,45.87,990909,2026-01-30
DCXINDIA,EQ,171.7,181.95,167.7,177.09,906310,2026-01-30
DDEVPLSTIK,EQ,284.1,293.0,279.5,287.9,54809,2026-01-30
DECCANCE,EQ,635.85,640.2,626.0,630.8,9001,2026-01-30
DEEDEV,EQ,186.99,192.95,183.41,188.99,83114,2026-01-30
DEEPAKFERT,EQ,1082.0,1087.1,1013.8,1055.8,1912271,2026-01-30
DEEPAKNTR,EQ,1581.9,1674.0,1561.4,1642.5,247998,2026-01-30
DEEPINDS,EQ,367.0,375.25,356.0,371.85,69646,2026-01-30
DELHIVERY,EQ,411.0,426.5,405.0,422.95,6406082,2026-01-30
DELPHIFX,EQ,224.01,230.0,221.0,224.83,39245,2026-01-30
DELTACORP,EQ,63.35,64.97,62.3,64.52,893704,2026-01-30
DELTAMAGNT,EQ,66.06,66.06,63.1,63.93,1380,2026-01-30
DEN,EQ,27.5,28.4,27.22,28.12,372378,2026-01-30
DENORA,EQ,576.0,632.0,576.0,615.9,4284,2026-01-30
DENTA,EQ,259.8,271.7,255.25,267.65,135958,2026-01-30
DEVIT,EQ,30.81,31.68,30.27,30.71,30315,2026-01-30
DEVX,EQ,39.61,39.99,38.02,38.23,105321,2026-01-30
DEVYANI,EQ,112.0,116.9,111.0,116.18,3611162,2026-01-30
DGCONTENT,EQ,25.3,26.25,25.1,25.98,23532,2026-01-30
DHAMPURSUG,EQ,113.0,117.6,112.37,116.84,224272,2026-01-30
DHANBANK,EQ,23.75,24.25,23.57,24.14,610888,2026-01-30
DHANUKA,EQ,1102.0,1127.2,1086.1,1118.7,19217,2026-01-30
DHARMAJ,EQ,227.5,250.18,224.62,243.44,97745,2026-01-30
DHRUV,EQ,37.95,38.7,37.25,37.56,58712,2026-01-30
DHUNINV,EQ,996.1,1026.6,976.5,1000.4,2119,2026-01-30
DIACABS,EQ,123.0,125.85,121.29,122.54,578163,2026-01-30
DIAMINESQ,EQ,250.4,257.0,243.0,254.75,3919,2026-01-30
DIAMONDYD,EQ,1134.0,1140.5,1112.0,1119.1,21481,2026-01-30
DICIND,EQ,532.05,570.0,532.05,557.35,3787,2026-01-30
DIFFNKG,EQ,240.0,242.0,235.55,240.2,90903,2026-01-30
DIGIDRIVE,EQ,23.11,23.11,21.5,21.82,103339,2026-01-30
DIGISPICE,EQ,20.0,20.64,19.6,19.9,97502,2026-01-30
DIGITIDE,EQ,110.0,117.0,105.25,114.71,646101,2026-01-30
DIGJAMLMTD,EQ,48.53,48.99,47.0,48.22,1071,2026-01-30
DISHTV,EQ,3.36,3.52,3.3,3.48,2523012,2026-01-30
DIVGIITTS,EQ,605.0,624.0,592.7,614.1,9161,2026-01-30
DIVIDEND,EQ,37.99,37.99,36.66,36.88,8875,2026-01-30
DIVISLAB,EQ,6041.0,6080.0,5974.5,6051.0,347165,2026-01-30
DIVOPPBEES,EQ,84.81,84.82,83.31,83.96,57799,2026-01-30
DIXON,EQ,10100.0,10843.0,9835.0,10446.0,1996677,2026-01-30
DJML,EQ,71.55,74.28,71.1,73.95,217386,2026-01-30
DLF,EQ,633.1,638.9,627.0,635.75,3937443,2026-01-30
DLINKINDIA,EQ,398.45,416.5,392.2,412.45,155701,2026-01-30
DMART,EQ,3645.0,3740.0,3638.0,3689.5,619205,2026-01-30
DMCC,EQ,232.0,234.4,226.95,233.15,7546,2026-01-30
DNAMEDIA,EQ,3.22,3.34,3.2,3.29,87923,2026-01-30
DODLA,EQ,1187.4,1202.7,1154.6,1185.3,102033,2026-01-30
DOLATALGO,EQ,80.46,80.46,77.53,79.12,265117,2026-01-30
DOLLAR,EQ,312.0,317.45,308.8,314.3,33158,2026-01-30
DOLPHIN,EQ,413.85,460.0,403.5,455.35,94559,2026-01-30
DOMS,EQ,2287.9,2389.9,2271.9,2382.0,41692,2026-01-30
DONEAR,EQ,84.5,88.0,82.71,87.12,21114,2026-01-30
DPABHUSHAN,EQ,1235.0,1293.5,1197.5,1273.8,30927,2026-01-30
DPSCLTD,EQ,8.51,8.99,8.5,8.79,139922,2026-01-30
DPWIRES,EQ,165.9,177.49,165.9,174.06,13480,2026-01-30
DRCSYSTEMS,EQ,14.51,15.45,14.5,15.29,81268,2026-01-30
DREAMFOLKS,EQ,90.05,92.6,89.1,92.11,118155,2026-01-30
DREDGECORP,EQ,1135.0,1245.0,1087.45,1125.75,1645530,2026-01-30
DRREDDY,EQ,1200.0,1224.8,1200.0,1218.1,1672460,2026-01-30
DSSL,EQ,914.9,937.9,902.0,915.1,18352,2026-01-30
DTIL,EQ,142.0,146.28,136.37,145.18,3458,2026-01-30
DUCON,EQ,3.23,3.29,3.16,3.2,370473,2026-01-30
DVL,EQ,250.0,260.0,250.0,257.8,8998,2026-01-30
DWARKESH,EQ,33.16,35.85,32.9,35.24,768923,2026-01-30
DYCL,EQ,298.3,298.3,288.5,292.9,201580,2026-01-30
DYNAMATECH,EQ,8030.0,8879.5,8030.0,8798.0,44300,2026-01-30
DYNPRO,EQ,216.3,224.4,215.5,222.85,14290,2026-01-30
E2E,EQ,2038.0,2137.0,2000.4,2122.4,74795,2026-01-30
EASEMYTRIP,EQ,6.19,6.38,6.13,6.31,10353317,2026-01-30
EBANKNIFTY,EQ,61.47,61.47,59.88,60.11,167301,2026-01-30
EBBETF0430,EQ,1562.43,1562.43,1549.98,1557.06,21700,2026-01-30
EBBETF0431,EQ,1387.17,1389.99,1385.66,1387.38,5132,2026-01-30
EBBETF0433,EQ,1262.62,1267.1,1262.62,1264.58,5858,2026-01-30
EBGNG,EQ,246.45,254.85,240.0,250.8,69587,2026-01-30
ECAPINSURE,EQ,24.0,24.0,23.48,23.71,62938,2026-01-30
ECLERX,EQ,4700.0,4800.0,4555.4,4651.2,165456,2026-01-30
ECOSMOBLTY,EQ,177.0,209.0,172.62,190.42,2781173,2026-01-30
EDELWEISS,EQ,104.8,107.78,103.9,106.79,2061729,2026-01-30
EFCIL,EQ,245.45,259.0,240.3,256.2,161969,2026-01-30
EGOLD,EQ,169.8,172.25,159.25,165.8,339893,2026-01-30
EICHERMOT,EQ,6980.0,7151.0,6980.0,7122.5,454539,2026-01-30
EIDPARRY,EQ,894.3,927.1,882.8,923.1,160535,2026-01-30
EIEL,EQ,175.0,182.2,172.5,180.48,432249,2026-01-30
EIFFL,EQ,245.95,264.4,241.5,256.35,27503,2026-01-30
EIHAHOTELS,EQ,319.0,335.0,319.0,332.25,12226,2026-01-30
EIHOTEL,EQ,308.75,316.9,306.8,314.55,400399,2026-01-30
EIMCOELECO,EQ,1700.0,1772.8,1674.8,1762.0,59240,2026-01-30
EKC,EQ,107.68,110.8,105.4,109.15,795313,2026-01-30
ELDEHSG,EQ,885.6,890.0,850.0,863.7,1010,2026-01-30
ELECON,EQ,394.5,415.0,392.2,408.1,559920,2026-01-30
ELECTCAST,EQ,69.32,71.75,68.4,71.12,1158961,2026-01-30
ELECTHERM,EQ,776.2,814.3,776.2,802.65,5878,2026-01-30
ELGIEQUIP,EQ,421.1,436.0,417.2,431.2,659852,2026-01-30
ELGIRUBCO,EQ,40.2,41.44,40.01,41.33,20947,2026-01-30
ELIN,EQ,147.15,153.37,147.15,149.96,66239,2026-01-30
ELIQUID,EQ,1016.97,1016.99,1016.97,1016.99,5500,2026-01-30
ELLEN,EQ,257.0,273.4,254.0,271.4,187520,2026-01-30
ELM250,EQ,16.57,16.57,16.16,16.19,1868170,2026-01-30
EMAMILTD,EQ,479.0,488.9,478.05,483.8,422055,2026-01-30
EMAMIPAP,EQ,83.49,84.49,82.02,83.47,63605,2026-01-30
EMAMIREAL,EQ,70.99,71.0,67.7,68.81,9446,2026-01-30
EMCURE,EQ,1442.5,1475.1,1422.2,1463.8,102432,2026-01-30
EMIL,EQ,86.8,91.5,86.5,91.15,486953,2026-01-30
EMKAY,EQ,250.0,256.45,247.0,250.5,15245,2026-01-30
EMMBI,EQ,93.91,94.99,92.01,93.29,9130,2026-01-30
EMMVEE,EQ,188.3,195.0,187.62,191.67,1149530,2026-01-30
EMSLIMITED,EQ,327.65,338.1,322.15,334.8,130388,2026-01-30
EMUDHRA,EQ,500.0,540.0,500.0,534.6,70182,2026-01-30
EMULTIMQ,EQ,41.17,41.17,40.48,40.71,26244,2026-01-30
ENDURANCE,EQ,2367.0,2448.0,2340.4,2426.8,66541,2026-01-30
ENERGY,EQ,35.65,35.65,34.83,35.15,3346503,2026-01-30
ENGINERSIN,EQ,168.6,173.1,166.26,172.47,2653537,2026-01-30
ENIFTY,EQ,25.3,25.47,25.28,25.44,853,2026-01-30
ENIL,EQ,112.0,116.99,112.0,115.1,7145,2026-01-30
ENRIN,EQ,2483.1,2538.6,2430.0,2487.2,509717,2026-01-30
ENTERO,EQ,1102.0,1140.8,1093.5,1104.9,106855,2026-01-30
EPACK,EQ,220.1,231.9,218.2,226.3,559802,2026-01-30
EPACKPEB,EQ,196.65,206.75,192.25,206.65,635634,2026-01-30
EPIGRAL,EQ,1025.0,1065.0,996.0,1043.1,246668,2026-01-30
EPL,EQ,190.2,193.94,189.31,191.93,287910,2026-01-30
EQUAL200,EQ,13.04,13.07,12.94,13.05,9222,2026-01-30
EQUAL50,EQ,328.48,329.94,328.0,329.8,905,2026-01-30
EQUAL50ADD,EQ,338.22,340.31,337.77,339.69,26664,2026-01-30
EQUITASBNK,EQ,69.0,70.95,67.71,70.11,3925292,2026-01-30
ERIS,EQ,1330.0,1388.9,1325.0,1375.5,53238,2026-01-30
ESABINDIA,EQ,5415.0,5695.0,5326.5,5572.5,4219,2026-01-30
ESAFSFB,EQ,27.6,31.0,27.11,29.32,957421,2026-01-30
ESCORTS,EQ,3284.1,3386.9,3270.1,3380.8,142539,2026-01-30
ESENSEX,EQ,82.49,82.66,82.07,82.65,231,2026-01-30
ESG,EQ,43.26,43.26,42.9,43.11,8190,2026-01-30
ESILVER,EQ,359.97,359.98,285.0,297.11,724956,2026-01-30
ESSENTIA,EQ,1.55,1.79,1.55,1.72,8956768,2026-01-30
ESTER,EQ,95.0,96.5,95.0,95.26,37713,2026-01-30
ETERNAL,EQ,272.65,275.85,267.65,273.6,43752149,2026-01-30
ETHOSLTD,EQ,2455.0,2594.7,2439.0,2552.4,14071,2026-01-30
EUREKAFORB,EQ,525.1,548.95,518.7,544.3,87294,2026-01-30
EUROBOND,EQ,175.01,178.09,172.01,175.44,3160,2026-01-30
EUROPRATIK,EQ,233.7,268.0,205.1,219.2,4572109,2026-01-30
EVEREADY,EQ,328.0,339.7,318.1,336.8,73981,2026-01-30
EVERESTIND,EQ,410.35,440.0,410.35,433.2,9374,2026-01-30
EVIETF,EQ,29.34,30.15,29.17,29.67,277585,2026-01-30
EVINDIA,EQ,29.13,29.69,28.68,29.64,288827,2026-01-30
EXCEL,EQ,1.15,1.21,1.12,1.2,7317420,2026-01-30
EXCELINDUS,EQ,920.0,950.9,914.0,942.5,5421,2026-01-30
EXCELSOFT,EQ,69.39,70.94,68.0,69.76,1109446,2026-01-30
EXICOM,EQ,99.9,101.13,98.75,99.46,283101,2026-01-30
EXIDEIND,EQ,320.0,326.0,314.9,321.6,3661799,2026-01-30
EXPLEOSOL,EQ,882.35,912.0,881.0,908.3,7052,2026-01-30
FABTECH,EQ,161.02,165.38,157.63,162.93,204197,2026-01-30
FACT,EQ,802.0,828.0,790.0,816.75,145258,2026-01-30
FAIRCHEMOR,EQ,632.95,650.0,615.3,649.55,4959,2026-01-30
FAZE3Q,EQ,372.05,387.3,365.35,374.3,25075,2026-01-30
FCL,EQ,21.89,22.54,21.61,22.32,1302031,2026-01-30
FCSSOFT,EQ,1.49,1.56,1.46,1.55,2767254,2026-01-30
FDC,EQ,363.95,383.8,358.75,377.75,66396,2026-01-30
FEDERALBNK,EQ,286.65,288.65,282.5,287.75,4286394,2026-01-30
FEDFINA,EQ,153.9,155.61,151.4,152.52,517133,2026-01-30
FIBERWEB,EQ,36.0,38.85,35.51,38.35,107104,2026-01-30
FIEMIND,EQ,2050.0,2179.0,2039.0,2170.3,69040,2026-01-30
FILATEX,EQ,44.75,46.6,44.12,45.96,612420,2026-01-30
FILATFASH,EQ,0.28,0.3,0.27,0.29,59592411,2026-01-30
FINCABLES,EQ,710.0,727.0,700.8,722.25,146697,2026-01-30
FINEORG,EQ,4006.4,4314.9,4006.4,4243.3,17991,2026-01-30
FINIETF,EQ,31.78,31.85,31.36,31.53,340976,2026-01-30
FINKURVE,EQ,102.8,102.8,80.5,81.95,99704,2026-01-30
FINOPB,EQ,210.0,217.95,205.55,216.25,268543,2026-01-30
FINPIPE,EQ,171.0,177.0,169.31,176.43,353190,2026-01-30
FIRSTCRY,EQ,268.0,278.9,266.1,276.6,670707,2026-01-30
FISCHER,EQ,37.5,38.67,36.83,38.51,1571753,2026-01-30
FIVESTAR,EQ,444.0,474.0,436.45,455.95,4249329,2026-01-30
FLAIR,EQ,303.1,305.45,299.0,300.45,95015,2026-01-30
FLEXIADD,EQ,10.44,10.48,10.35,10.46,66190,2026-01-30
FLEXITUFF,EQ,10.7,10.73,10.2,10.71,41957,2026-01-30
FLUOROCHEM,EQ,2980.4,3086.9,2960.8,3053.5,101248,2026-01-30
FMCGIETF,EQ,54.06,54.89,53.9,54.78,2585562,2026-01-30
FMGOETZE,EQ,437.35,437.8,426.85,431.85,59191,2026-01-30
FMNL,EQ,8.7,9.01,8.24,8.71,32488,2026-01-30
FOCUS,EQ,67.0,69.74,67.0,68.38,52605,2026-01-30
FOODSIN,EQ,59.85,61.93,59.53,60.05,85156,2026-01-30
FORCEMOT,EQ,18325.0,19400.0,18130.0,19195.0,60210,2026-01-30
FORTIS,EQ,838.0,858.15,838.0,851.5,2077023,2026-01-30
FOSECOIND,EQ,4466.0,4559.9,4466.0,4491.8,637,2026-01-30
FSL,EQ,317.4,323.25,315.25,319.85,331109,2026-01-30
FUSION,EQ,187.6,188.32,182.3,183.37,808678,2026-01-30
GABRIEL,EQ,887.8,962.8,885.0,933.4,789002,2026-01-30
GAEL,EQ,142.4,142.4,139.1,141.01,942786,2026-01-30
GAIL,EQ,167.35,168.1,165.21,167.29,15845745,2026-01-30
GALAPREC,EQ,700.0,720.45,698.05,715.5,6444,2026-01-30
GALAXYSURF,EQ,1833.0,1846.2,1805.0,1813.7,16961,2026-01-30
GALLANTT,EQ,513.1,526.0,509.25,520.15,54863,2026-01-30
GANDHAR,EQ,149.07,150.58,146.03,149.82,321319,2026-01-30
GANDHITUBE,EQ,709.0,739.0,700.05,733.6,3645,2026-01-30
GANECOS,EQ,666.05,689.0,653.55,685.2,37697,2026-01-30
GANESHBE,EQ,70.02,73.0,69.76,72.7,56335,2026-01-30
GANESHCP,EQ,194.5,202.31,191.21,194.4,207836,2026-01-30
GANESHHOU,EQ,716.75,739.3,708.05,730.7,41654,2026-01-30
GANGAFORGE,EQ,3.46,3.46,3.33,3.35,940511,2026-01-30
GANGESSECU,EQ,122.4,125.0,117.0,119.1,13443,2026-01-30
GARFIBRES,EQ,632.45,668.8,630.9,654.6,43350,2026-01-30
GARUDA,EQ,151.3,156.67,150.59,154.88,724429,2026-01-30
GATECH,EQ,0.48,0.51,0.47,0.5,17887116,2026-01-30
GATECHDVR,EQ,0.44,0.46,0.44,0.44,793529,2026-01-30
GATEWAY,EQ,57.7,58.88,57.12,58.6,578178,2026-01-30
GAYAHWS,EQ,1.88,1.97,1.84,1.97,324224,2026-01-30
GEECEE,EQ,307.15,317.4,306.95,308.55,4207,2026-01-30
GEEKAYWIRE,EQ,27.8,29.19,27.27,27.99,72215,2026-01-30
GEMAROMA,EQ,155.0,168.78,154.58,167.6,541171,2026-01-30
GENCON,EQ,48.25,51.5,47.36,51.01,727797,2026-01-30
GENESYS,EQ,299.8,319.4,291.05,312.0,744536,2026-01-30
GENUSPAPER,EQ,11.64,11.74,11.4,11.7,98193,2026-01-30
GENUSPOWER,EQ,279.05,284.7,273.75,282.7,304712,2026-01-30
GEOJITFSL,EQ,66.0,68.05,65.45,67.81,437230,2026-01-30
GESHIP,EQ,1210.0,1266.5,1191.4,1202.4,2792400,2026-01-30
GFLLIMITED,EQ,48.56,49.78,47.96,48.31,59675,2026-01-30
GHCL,EQ,530.75,534.15,520.05,530.7,54763,2026-01-30
GHCLTEXTIL,EQ,77.9,78.0,75.81,76.28,101687,2026-01-30
GICHSGFIN,EQ,164.05,166.89,161.62,162.29,213988,2026-01-30
GICRE,EQ,370.0,378.75,367.0,378.05,551438,2026-01-30
