SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,75.88,77.78,73.74,75.81,48890,2026-02-13
BSE,EQ,3100.0,3127.0,3017.9,3025.3,3885000,2026-02-13
BSE500IETF,EQ,39.94,39.94,39.26,39.36,85296,2026-02-13
BSHSL,EQ,88.91,92.65,88.91,91.1,18480,2026-02-13
BSL,EQ,139.01,141.37,137.06,138.29,2291,2026-02-13
BSLGOLDETF,EQ,134.8,134.96,133.13,134.45,411637,2026-02-13
BSLNIFTY,EQ,30.29,30.29,29.6,29.71,327466,2026-02-13
BSLSENETFG,EQ,83.0,84.0,82.13,82.93,10048,2026-02-13
BSOFT,EQ,412.65,416.3,374.0,398.95,11659525,2026-02-13
BTML,EQ,7.8,8.5,7.57,8.12,594372,2026-02-13
BUILDPRO,EQ,920.0,941.8,836.0,852.9,113632,2026-02-13
BUTTERFLY,EQ,643.1,643.1,626.0,626.9,1648,2026-02-13
BVCL,EQ,46.4,46.4,45.02,45.72,19003,2026-02-13
BYKE,EQ,51.26,51.51,50.1,50.81,34547,2026-02-13
CALSOFT,EQ,14.29,14.29,13.63,13.88,20784,2026-02-13
CAMLINFINE,EQ,167.2,171.71,165.05,165.98,461330,2026-02-13
CAMPUS,EQ,271.0,275.45,271.0,272.8,198732,2026-02-13
CAMS,EQ,726.0,728.8,715.0,721.05,487002,2026-02-13
CANBK,EQ,143.8,143.8,141.42,141.77,14139257,2026-02-13
CANFINHOME,EQ,884.8,891.0,859.45,884.25,240309,2026-02-13
CANHLIFE,EQ,147.25,153.72,146.19,151.61,1626233,2026-02-13
CANTABIL,EQ,309.9,309.9,300.65,305.15,198147,2026-02-13
CAPACITE,EQ,261.63,262.09,254.65,258.31,260858,2026-02-13
CAPILLARY,EQ,552.0,556.45,511.95,518.15,219802,2026-02-13
CAPITALSFB,EQ,270.5,274.3,267.8,272.7,43021,2026-02-13
CAPLIPOINT,EQ,1729.8,1737.7,1708.2,1731.2,38711,2026-02-13
CAPTRUST,EQ,13.98,14.5,13.8,13.97,38698,2026-02-13
CARBORUNIV,EQ,830.0,842.45,820.35,825.5,166861,2026-02-13
CARERATING,EQ,1615.0,1646.5,1585.4,1612.8,38765,2026-02-13
CARRARO,EQ,565.0,574.3,550.0,568.8,132487,2026-02-13
CARTRADE,EQ,2120.0,2120.9,1920.1,1937.4,1079293,2026-02-13
CARYSIL,EQ,967.0,985.2,957.05,975.8,50543,2026-02-13
CASHIETF,EQ,1049.7,1049.72,1049.7,1049.72,86674,2026-02-13
CASTROLIND,EQ,186.01,186.99,185.0,185.2,1622832,2026-02-13
CCAVENUE,EQ,18.38,19.4,17.85,18.9,25003866,2026-02-13
CCCL,EQ,17.3,17.65,16.9,16.98,289429,2026-02-13
CCHHL,EQ,13.9,14.21,13.6,13.98,10071,2026-02-13
CCL,EQ,988.0,1017.8,970.6,994.0,119824,2026-02-13
CDSL,EQ,1350.0,1359.0,1321.1,1335.3,1663043,2026-02-13
CEATLTD,EQ,3987.0,4044.2,3917.6,3965.3,217124,2026-02-13
CEIGALL,EQ,299.0,299.0,288.5,289.65,160031,2026-02-13
CELEBRITY,EQ,8.94,8.97,8.43,8.54,71447,2026-02-13
CELLO,EQ,507.5,513.3,502.05,507.7,39287,2026-02-13
CEMPRO,EQ,613.0,620.25,601.0,602.8,274547,2026-02-13
CENTENKA,EQ,451.0,460.0,444.9,447.25,21713,2026-02-13
CENTEXT,EQ,22.62,22.94,21.8,22.19,89499,2026-02-13
CENTRALBK,EQ,37.23,37.23,36.76,36.88,4146211,2026-02-13
CENTRUM,EQ,26.8,26.9,25.7,25.96,237458,2026-02-13
CENTUM,EQ,2480.0,2480.0,2264.7,2307.1,54460,2026-02-13
CENTURYPLY,EQ,775.0,780.0,761.9,765.6,28129,2026-02-13
CERA,EQ,5170.0,5182.9,5097.0,5111.8,7443,2026-02-13
CESC,EQ,152.8,154.06,149.52,150.33,1903977,2026-02-13
CEWATER,EQ,371.0,393.0,360.0,380.55,113188,2026-02-13
CGCL,EQ,178.51,178.51,174.49,177.24,399020,2026-02-13
CGPOWER,EQ,680.0,684.5,671.4,680.15,1143123,2026-02-13
CHALET,EQ,877.0,877.0,851.3,858.4,65289,2026-02-13
CHAMBLFERT,EQ,457.0,457.75,449.2,453.65,643526,2026-02-13
CHEMBOND,EQ,159.0,159.89,154.1,155.69,5271,2026-02-13
CHEMBONDCH,EQ,162.54,164.0,156.0,158.64,9501,2026-02-13
CHEMCON,EQ,181.0,181.2,173.99,175.51,60396,2026-02-13
CHEMFAB,EQ,395.8,410.0,383.2,402.95,11646,2026-02-13
CHEMICAL,EQ,28.7,28.99,28.25,28.39,1101661,2026-02-13
CHEMPLASTS,EQ,329.75,330.85,314.1,318.3,169669,2026-02-13
CHENNPETRO,EQ,896.9,897.0,864.75,879.0,717225,2026-02-13
CHEVIOT,EQ,1070.0,1087.0,1025.5,1079.3,4081,2026-02-13
CHOICEGOLD,EQ,153.33,165.9,150.64,154.83,30519,2026-02-13
CHOICEIN,EQ,766.0,771.0,751.05,753.85,213399,2026-02-13
CHOLAFIN,EQ,1727.3,1731.0,1703.0,1709.4,1544271,2026-02-13
CHOLAHLDNG,EQ,1754.0,1754.8,1702.2,1710.1,134512,2026-02-13
CIEINDIA,EQ,450.0,463.95,444.7,456.55,309188,2026-02-13
CIFL,EQ,32.54,33.3,31.92,32.73,71651,2026-02-13
CIGNITITEC,EQ,1355.0,1368.0,1310.2,1338.6,160450,2026-02-13
CINELINE,EQ,88.0,88.0,85.0,85.61,5213,2026-02-13
CINEVISTA,EQ,16.14,16.14,15.22,15.44,8285,2026-02-13
CIPLA,EQ,1328.0,1336.1,1315.8,1331.5,1236946,2026-02-13
CLEAN,EQ,770.0,770.0,744.5,755.55,403792,2026-02-13
CLEDUCATE,EQ,49.07,50.9,49.05,49.79,158513,2026-02-13
CLSEL,EQ,280.0,321.0,280.0,291.63,8796543,2026-02-13
CMSINFO,EQ,310.0,328.85,302.45,322.4,1337779,2026-02-13
CNL,EQ,668.7,668.7,635.35,654.4,6604,2026-02-13
COALINDIA,EQ,412.3,417.6,408.1,408.95,8190851,2026-02-13
COCHINSHIP,EQ,1500.4,1500.4,1462.7,1472.8,424397,2026-02-13
COFFEEDAY,EQ,32.49,35.37,32.02,33.17,7095418,2026-02-13
COFORGE,EQ,1359.4,1392.5,1334.0,1361.8,12847607,2026-02-13
COHANCE,EQ,320.5,341.0,311.15,315.6,4218793,2026-02-13
COLPAL,EQ,2128.0,2130.0,2100.5,2122.2,374088,2026-02-13
COMMOIETF,EQ,101.11,101.11,99.5,99.66,129888,2026-02-13
COMPUSOFT,EQ,14.85,14.86,14.51,14.69,17907,2026-02-13
CONCOR,EQ,503.0,503.9,497.0,498.3,588653,2026-02-13
CONCORDBIO,EQ,1222.4,1226.6,1175.0,1184.4,108568,2026-02-13
CONFIPET,EQ,33.94,33.94,32.02,32.52,473510,2026-02-13
CONS,EQ,122.32,122.32,120.87,121.06,5325,2026-02-13
CONSOFINVT,EQ,240.8,240.8,228.85,235.04,101900,2026-02-13
CONSUMBEES,EQ,136.78,136.78,130.55,130.85,85507,2026-02-13
CONSUMER,EQ,11.72,11.72,11.54,11.56,186473,2026-02-13
CONSUMIETF,EQ,123.3,123.5,121.3,121.73,28540,2026-02-13
CONTROLPR,EQ,622.35,642.95,611.05,638.25,16911,2026-02-13
CORALFINAC,EQ,36.42,36.99,34.0,34.65,27062,2026-02-13
CORDSCABLE,EQ,172.0,184.0,170.71,172.85,50554,2026-02-13
COROMANDEL,EQ,2255.0,2300.0,2241.0,2279.5,323878,2026-02-13
CORONA,EQ,1624.0,1624.0,1580.0,1593.1,30627,2026-02-13
COSMOFIRST,EQ,698.05,763.25,676.2,739.2,563194,2026-02-13
COUNCODOS,EQ,5.09,5.23,5.0,5.12,35415,2026-02-13
CPCAP,EQ,99.7,100.5,96.4,98.26,37157,2026-02-13
CPEDU,EQ,218.41,221.99,212.58,212.94,7475,2026-02-13
CPPLUS,EQ,1557.0,1649.0,1515.0,1573.3,1119694,2026-02-13
CPSEETF,EQ,100.45,100.98,98.3,98.51,1834638,2026-02-13
CRAFTSMAN,EQ,7950.0,7950.0,7661.5,7729.0,58670,2026-02-13
CRAMC,EQ,257.55,261.65,254.05,255.4,528583,2026-02-13
CREATIVEYE,EQ,6.98,6.98,6.56,6.81,16312,2026-02-13
CREDITACC,EQ,1267.5,1272.8,1245.0,1270.0,113560,2026-02-13
CREST,EQ,361.35,370.0,358.0,369.45,16202,2026-02-13
CRISIL,EQ,4605.0,4649.0,4355.1,4443.2,133926,2026-02-13
CRIZAC,EQ,239.05,239.05,230.0,231.3,187750,2026-02-13
CROMPTON,EQ,264.0,269.85,255.9,267.52,4504154,2026-02-13
CROWN,EQ,139.5,142.38,133.0,134.58,141335,2026-02-13
CSBBANK,EQ,391.2,401.7,387.5,389.25,837126,2026-02-13
CSLFINANCE,EQ,262.0,263.0,255.0,259.0,11376,2026-02-13
CTE,EQ,36.29,36.29,33.3,34.57,14541,2026-02-13
CUB,EQ,286.4,288.0,281.75,284.1,538191,2026-02-13
CUBEXTUB,EQ,119.0,119.0,112.16,113.55,207994,2026-02-13
CUMMINSIND,EQ,4425.0,4491.9,4395.2,4412.4,512643,2026-02-13
CUPID,EQ,425.9,426.85,418.0,421.0,2748964,2026-02-13
CYBERMEDIA,EQ,15.21,15.79,15.06,15.16,4651,2026-02-13
CYBERTECH,EQ,127.1,132.99,127.1,129.31,40189,2026-02-13
CYIENT,EQ,990.0,1029.7,982.5,995.2,370990,2026-02-13
CYIENTDLM,EQ,364.4,366.8,358.7,363.35,111824,2026-02-13
DABUR,EQ,517.25,518.95,510.1,512.45,1746636,2026-02-13
DALBHARAT,EQ,2160.0,2163.3,2120.4,2140.3,77376,2026-02-13
DALMIASUG,EQ,296.0,301.45,291.75,296.1,51785,2026-02-13
DAMCAPITAL,EQ,163.95,164.33,161.74,163.19,258915,2026-02-13
DAMODARIND,EQ,26.4,26.79,26.1,26.29,3119,2026-02-13
DANGEE,EQ,3.8,3.8,3.34,3.5,308567,2026-02-13
DATAMATICS,EQ,745.0,750.0,725.55,730.2,69373,2026-02-13
DATAPATTNS,EQ,2760.0,2789.0,2725.0,2768.8,256905,2026-02-13
DAVANGERE,EQ,4.49,4.49,4.35,4.39,1941134,2026-02-13
DBCORP,EQ,236.31,237.88,233.9,235.16,85529,2026-02-13
DBEIL,EQ,90.52,91.46,88.5,89.39,22177,2026-02-13
DBL,EQ,450.0,450.0,428.45,431.6,360425,2026-02-13
DBOL,EQ,99.0,99.89,96.0,96.9,180672,2026-02-13
DBREALTY,EQ,129.4,129.4,124.1,124.77,1879085,2026-02-13
DBSTOCKBRO,EQ,25.0,25.01,24.54,24.56,2019,2026-02-13
DCAL,EQ,207.0,208.7,200.4,201.74,182479,2026-02-13
DCBBANK,EQ,189.99,191.28,185.0,190.03,1670609,2026-02-13
DCI,EQ,247.0,278.9,238.4,274.46,154812,2026-02-13
DCM,EQ,86.0,86.0,84.0,84.48,16242,2026-02-13
DCMFINSERV,EQ,4.42,4.45,4.31,4.41,9430,2026-02-13
DCMNVL,EQ,144.0,144.0,138.0,140.91,5675,2026-02-13
DCMSHRIRAM,EQ,1132.6,1132.6,1106.0,1114.4,19317,2026-02-13
DCMSRIND,EQ,39.3,39.4,38.0,38.44,57493,2026-02-13
DCW,EQ,52.39,52.39,50.76,51.9,696517,2026-02-13
DCXINDIA,EQ,160.0,174.6,156.97,170.05,1795679,2026-02-13
DDEVPLSTIK,EQ,284.0,286.7,279.15,280.0,62936,2026-02-13
DECCANCE,EQ,704.6,707.5,670.0,692.5,20191,2026-02-13
DEEDEV,EQ,211.36,211.37,204.48,205.53,72082,2026-02-13
DEEPAKFERT,EQ,1040.2,1049.8,1023.4,1030.8,175387,2026-02-13
DEEPAKNTR,EQ,1628.0,1662.9,1580.0,1641.8,156667,2026-02-13
DEEPINDS,EQ,408.0,414.65,376.6,382.6,439567,2026-02-13
DELHIVERY,EQ,424.2,426.9,414.0,420.55,3032569,2026-02-13
DELPHIFX,EQ,15.9,18.25,15.55,16.7,4414549,2026-02-13
DELTACORP,EQ,67.89,69.74,66.2,68.38,987305,2026-02-13
DELTAMAGNT,EQ,65.5,66.7,61.5,62.15,20302,2026-02-13
DEN,EQ,28.97,28.97,28.28,28.43,277807,2026-02-13
DENORA,EQ,627.65,639.25,607.0,612.15,9999,2026-02-13
DENTA,EQ,285.0,285.0,271.1,275.3,553262,2026-02-13
DEVIT,EQ,29.3,29.3,27.9,28.06,138157,2026-02-13
DEVX,EQ,39.4,41.0,39.0,40.59,155539,2026-02-13
DEVYANI,EQ,133.23,133.42,130.3,132.02,1173135,2026-02-13
DGCONTENT,EQ,28.0,28.98,26.25,27.19,13171,2026-02-13
DHAMPURSUG,EQ,118.3,119.2,115.68,117.97,142493,2026-02-13
DHANBANK,EQ,23.8,23.95,23.56,23.89,389478,2026-02-13
DHANUKA,EQ,1124.0,1133.4,1105.0,1123.5,19621,2026-02-13
DHARMAJ,EQ,237.22,242.0,236.01,240.27,21307,2026-02-13
DHRUV,EQ,29.1,29.1,24.5,28.43,543272,2026-02-13
DHUNINV,EQ,1010.0,1010.0,962.7,975.6,1230,2026-02-13
DIACABS,EQ,132.1,133.8,126.91,131.92,1006175,2026-02-13
DIAMINESQ,EQ,242.0,242.5,228.35,235.0,8896,2026-02-13
DIAMONDYD,EQ,1076.7,1079.9,1066.0,1073.7,23533,2026-02-13
DICIND,EQ,522.9,539.7,509.1,523.6,1752,2026-02-13
DIFFNKG,EQ,274.0,277.0,269.45,271.06,50374,2026-02-13
DIGIDRIVE,EQ,23.35,23.4,22.61,22.92,4362,2026-02-13
DIGISPICE,EQ,20.0,20.79,19.22,19.88,344324,2026-02-13
DIGITIDE,EQ,111.51,112.85,108.11,108.84,240623,2026-02-13
DIGJAMLMTD,EQ,50.99,51.4,47.01,49.74,3850,2026-02-13
DISHTV,EQ,3.31,3.34,3.26,3.27,3584614,2026-02-13
DIVGIITTS,EQ,700.0,761.9,681.3,744.55,278858,2026-02-13
DIVIDEND,EQ,37.09,37.09,35.95,36.13,11964,2026-02-13
DIVISLAB,EQ,6141.0,6200.0,6054.0,6168.5,299364,2026-02-13
DIVOPPBEES,EQ,84.4,84.4,81.65,82.14,121775,2026-02-13
DIXON,EQ,11500.0,11548.0,11250.0,11417.0,446533,2026-02-13
DLF,EQ,641.6,641.6,623.55,626.4,4838136,2026-02-13
DLINKINDIA,EQ,406.0,414.95,396.0,411.15,100455,2026-02-13
DMART,EQ,3944.3,3949.5,3887.0,3909.2,219061,2026-02-13
DMCC,EQ,258.0,258.0,246.35,247.18,12067,2026-02-13
DNAMEDIA,EQ,3.61,3.82,3.45,3.52,115478,2026-02-13
DODLA,EQ,1231.0,1231.0,1200.0,1206.4,15779,2026-02-13
DOLATALGO,EQ,77.01,78.99,76.02,76.91,178750,2026-02-13
DOLLAR,EQ,307.0,313.4,307.0,309.5,79125,2026-02-13
DOLPHIN,EQ,419.0,424.65,405.0,409.9,8270,2026-02-13
DOMS,EQ,2403.9,2404.0,2340.0,2365.7,97056,2026-02-13
DONEAR,EQ,96.38,99.9,93.62,95.0,68587,2026-02-13
DPABHUSHAN,EQ,1247.9,1247.9,1208.0,1230.8,13612,2026-02-13
DPSCLTD,EQ,9.97,9.98,9.61,9.7,105519,2026-02-13
DPWIRES,EQ,167.47,168.32,164.72,165.5,8962,2026-02-13
DRCSYSTEMS,EQ,16.2,16.7,15.7,16.22,37546,2026-02-13
DREAMFOLKS,EQ,91.0,91.97,87.22,88.43,163114,2026-02-13
DREDGECORP,EQ,1002.8,1015.0,962.0,966.8,168622,2026-02-13
DRREDDY,EQ,1274.0,1279.3,1263.6,1268.1,838946,2026-02-13
DSSL,EQ,944.0,974.9,920.0,964.1,38281,2026-02-13
DTIL,EQ,145.37,145.37,141.27,141.98,2813,2026-02-13
DUCON,EQ,3.89,3.89,3.57,3.67,1804206,2026-02-13
DVL,EQ,253.5,257.0,253.5,254.95,7969,2026-02-13
DWARKESH,EQ,36.0,38.1,35.06,37.68,1227739,2026-02-13
DYCL,EQ,302.0,307.45,295.5,304.35,156042,2026-02-13
DYNAMATECH,EQ,9600.0,9719.5,9404.5,9446.5,14971,2026-02-13
DYNPRO,EQ,248.2,251.25,242.45,244.89,20946,2026-02-13
E2E,EQ,2530.0,2530.0,2480.0,2485.1,98736,2026-02-13
EASEMYTRIP,EQ,6.77,6.77,6.51,6.61,8518557,2026-02-13
EBANKNIFTY,EQ,61.18,61.18,59.99,60.67,1399,2026-02-13
EBBETF0430,EQ,1564.86,1566.71,1563.49,1565.65,6542,2026-02-13
EBBETF0431,EQ,1399.01,1402.0,1395.0,1398.46,8468,2026-02-13
EBBETF0433,EQ,1274.99,1277.89,1271.1,1276.55,4676,2026-02-13
EBGNG,EQ,330.25,340.8,318.1,335.8,134483,2026-02-13
ECAPINSURE,EQ,24.2,24.55,24.11,24.18,48029,2026-02-13
ECLERX,EQ,3602.7,3829.9,3554.4,3666.1,240196,2026-02-13
ECOSMOBLTY,EQ,185.0,185.0,171.5,173.13,316677,2026-02-13
EDELWEISS,EQ,124.5,124.93,121.2,122.44,5899922,2026-02-13
EFCIL,EQ,265.0,271.15,258.95,267.35,230026,2026-02-13
EGOLD,EQ,152.55,155.95,151.0,151.95,101554,2026-02-13
EICHERMOT,EQ,7900.0,8119.0,7886.5,8065.0,967939,2026-02-13
EIDPARRY,EQ,905.8,942.15,900.4,907.15,501715,2026-02-13
EIEL,EQ,169.52,169.79,165.0,167.01,729175,2026-02-13
EIFFL,EQ,245.05,248.6,238.45,240.4,27722,2026-02-13
EIHAHOTELS,EQ,338.9,340.0,334.7,337.8,9901,2026-02-13
EIHOTEL,EQ,332.15,332.95,327.8,330.25,172342,2026-02-13
EIMCOELECO,EQ,1677.5,1677.5,1623.8,1635.2,17165,2026-02-13
EKC,EQ,125.51,126.88,119.49,121.9,670124,2026-02-13
ELDEHSG,EQ,925.0,963.0,925.0,943.25,4180,2026-02-13
ELECON,EQ,444.7,444.7,431.3,434.2,191768,2026-02-13
ELECTCAST,EQ,75.0,75.1,72.93,73.07,958172,2026-02-13
ELECTHERM,EQ,755.0,755.0,735.0,736.5,14373,2026-02-13
ELGIEQUIP,EQ,513.05,523.65,499.4,509.55,2365077,2026-02-13
ELGIRUBCO,EQ,42.0,42.31,40.49,41.67,41566,2026-02-13
ELIN,EQ,152.7,152.7,142.0,143.1,117246,2026-02-13
ELIQUID,EQ,1018.64,1018.64,1018.64,1018.64,1500,2026-02-13
ELLEN,EQ,245.75,246.75,237.5,239.65,143311,2026-02-13
ELM250,EQ,16.75,16.87,16.49,16.59,25795,2026-02-13
EMAMILTD,EQ,490.0,496.7,487.25,489.6,410629,2026-02-13
EMAMIPAP,EQ,94.0,94.0,88.59,89.15,85351,2026-02-13
EMAMIREAL,EQ,76.97,76.97,70.76,71.97,5501,2026-02-13
EMCURE,EQ,1468.0,1495.0,1442.8,1488.7,208084,2026-02-13
EMIL,EQ,104.35,104.35,102.0,102.32,411550,2026-02-13
EMKAY,EQ,255.85,255.95,246.3,247.05,19966,2026-02-13
EMMBI,EQ,94.65,95.28,92.52,93.34,16339,2026-02-13
EMMVEE,EQ,208.99,217.5,204.19,210.29,4352593,2026-02-13
EMSLIMITED,EQ,349.2,349.2,329.85,330.6,206772,2026-02-13
EMUDHRA,EQ,496.0,496.0,480.15,485.8,194638,2026-02-13
EMULTIMQ,EQ,41.49,43.35,41.01,42.07,23427,2026-02-13
ENDURANCE,EQ,2547.6,2549.0,2470.2,2484.2,80313,2026-02-13
ENERGY,EQ,36.56,37.66,35.7,35.78,527199,2026-02-13
ENGINERSIN,EQ,199.1,210.0,197.15,201.67,134019973,2026-02-13
ENIFTY,EQ,25.65,25.72,25.5,25.64,3878,2026-02-13
ENIL,EQ,109.94,109.94,106.01,108.0,49929,2026-02-13
ENRIN,EQ,2725.0,2849.9,2682.6,2740.1,1006399,2026-02-13
ENTERO,EQ,1159.0,1216.0,1119.1,1148.6,248294,2026-02-13
EPACK,EQ,254.9,255.64,248.4,250.06,360542,2026-02-13
EPACKPEB,EQ,190.56,190.88,182.37,187.77,351549,2026-02-13
EPIGRAL,EQ,1001.0,1004.0,972.0,977.3,68807,2026-02-13
EPL,EQ,219.25,221.65,216.51,217.54,331090,2026-02-13
EQUAL200,EQ,13.39,13.39,13.27,13.32,15457,2026-02-13
EQUAL50,EQ,335.53,335.84,334.06,334.66,774,2026-02-13
EQUAL50ADD,EQ,349.52,349.52,343.17,344.72,13733,2026-02-13
EQUITASBNK,EQ,68.05,69.25,66.6,68.54,3034579,2026-02-13
ERIS,EQ,1511.0,1511.0,1389.9,1414.4,238365,2026-02-13
ESABINDIA,EQ,5585.0,5590.0,5472.0,5531.0,1585,2026-02-13
ESAFSFB,EQ,28.05,28.49,27.71,28.32,385165,2026-02-13
ESCORTS,EQ,3630.0,3692.6,3577.9,3586.6,173264,2026-02-13
ESENSEX,EQ,82.25,84.08,82.25,82.95,216,2026-02-13
ESG,EQ,43.66,43.66,42.96,43.06,9106,2026-02-13
ESILVER,EQ,243.6,245.7,235.04,243.77,588257,2026-02-13
ESSARSHPNG,EQ,31.0,31.0,29.11,30.33,243274,2026-02-13
ESSENTIA,EQ,1.51,1.52,1.49,1.5,1303677,2026-02-13
ESTER,EQ,96.0,97.1,94.51,95.23,61128,2026-02-13
ETERNAL,EQ,298.0,300.0,283.8,285.2,47583835,2026-02-13
ETHOSLTD,EQ,2489.8,2543.6,2459.0,2477.1,13190,2026-02-13
EUREKAFORB,EQ,533.0,533.0,515.0,518.25,137324,2026-02-13
EUROBOND,EQ,180.99,184.7,172.0,179.67,9363,2026-02-13
EUROPRATIK,EQ,234.99,239.0,224.16,233.57,393887,2026-02-13
EVEREADY,EQ,344.4,346.9,335.35,341.25,40876,2026-02-13
EVERESTIND,EQ,407.45,422.0,407.0,409.75,5826,2026-02-13
EVIETF,EQ,31.08,31.34,30.42,30.7,54475,2026-02-13
EVINDIA,EQ,31.05,31.05,30.5,30.68,181230,2026-02-13
EXCEL,EQ,1.2,1.22,1.18,1.2,2934757,2026-02-13
EXCELINDUS,EQ,970.0,970.0,940.0,948.25,5361,2026-02-13
EXCELSOFT,EQ,92.5,92.98,85.94,87.29,2081406,2026-02-13
EXICOM,EQ,99.98,99.98,95.0,96.53,542017,2026-02-13
EXIDEIND,EQ,337.7,340.35,332.15,336.8,1628679,2026-02-13
EXPLEOSOL,EQ,833.0,864.9,826.3,852.35,26895,2026-02-13
FABTECH,EQ,165.5,167.4,161.3,162.45,167099,2026-02-13
FACT,EQ,800.0,800.1,775.15,781.2,64600,2026-02-13
FAIRCHEMOR,EQ,661.0,663.9,634.0,639.25,7504,2026-02-13
FAZE3Q,EQ,549.25,612.05,549.25,611.3,406672,2026-02-13
FCL,EQ,23.74,24.3,23.0,24.05,1616571,2026-02-13
FCSSOFT,EQ,1.67,1.68,1.63,1.64,1775280,2026-02-13
FDC,EQ,388.3,388.3,374.85,376.3,65374,2026-02-13
FEDERALBNK,EQ,287.05,290.55,285.1,288.3,6202181,2026-02-13
FEDFINA,EQ,144.2,144.2,141.2,141.75,505295,2026-02-13
FIBERWEB,EQ,45.96,46.5,44.25,46.0,156567,2026-02-13
FIEMIND,EQ,2399.0,2399.0,2291.1,2298.8,76440,2026-02-13
FILATEX,EQ,48.07,49.25,47.2,47.96,473217,2026-02-13
FILATFASH,EQ,0.31,0.32,0.3,0.3,61587802,2026-02-13
FINCABLES,EQ,819.0,823.75,800.0,810.8,222791,2026-02-13
FINEORG,EQ,4500.0,4524.0,4355.5,4422.9,20938,2026-02-13
FINIETF,EQ,33.69,33.69,32.31,32.56,1341444,2026-02-13
FINKURVE,EQ,88.89,88.89,84.0,84.5,12220,2026-02-13
FINOPB,EQ,224.0,226.0,217.1,218.44,160930,2026-02-13
FINPIPE,EQ,190.0,192.35,186.1,188.73,985263,2026-02-13
FIRSTCRY,EQ,263.8,270.95,261.0,269.8,1019948,2026-02-13
FISCHER,EQ,42.75,42.75,41.15,41.29,905865,2026-02-13
FIVESTAR,EQ,440.2,445.5,432.05,440.0,874806,2026-02-13
FLAIR,EQ,321.6,325.9,310.15,323.05,274669,2026-02-13
FLEXIADD,EQ,10.19,10.19,10.0,10.06,340773,2026-02-13
FLEXITUFF,EQ,9.84,9.84,9.35,9.69,10439,2026-02-13
FLUOROCHEM,EQ,3347.1,3418.9,3247.0,3398.0,102500,2026-02-13
FMCGIETF,EQ,55.4,55.46,54.47,54.54,2046909,2026-02-13
FMGOETZE,EQ,441.0,442.7,426.6,430.2,50092,2026-02-13
FMNL,EQ,8.43,8.43,8.02,8.1,20772,2026-02-13
FOCUS,EQ,67.12,67.38,65.92,66.33,41828,2026-02-13
FOODSIN,EQ,67.0,68.0,60.02,60.93,306445,2026-02-13
FORCEMOT,EQ,23720.0,24129.0,23004.0,23843.0,119515,2026-02-13
FORTIS,EQ,928.15,930.9,914.3,916.75,1221319,2026-02-13
FOSECOIND,EQ,4781.7,4810.0,4714.3,4780.8,612,2026-02-13
FSL,EQ,265.0,266.8,252.45,254.15,3168445,2026-02-13
FUSION,EQ,189.86,189.86,184.54,188.39,289854,2026-02-13
GABRIEL,EQ,1006.15,1013.6,985.0,989.6,117631,2026-02-13
GAEL,EQ,136.8,139.9,134.78,138.54,609254,2026-02-13
GAIL,EQ,162.4,163.33,161.12,161.69,8523271,2026-02-13
GALAPREC,EQ,795.6,798.95,775.35,793.0,9357,2026-02-13
GALAXYSURF,EQ,1870.0,1870.0,1804.7,1833.0,7613,2026-02-13
GALLANTT,EQ,570.0,575.6,550.25,555.35,151111,2026-02-13
GANDHAR,EQ,150.0,150.01,145.0,146.7,262984,2026-02-13
GANDHITUBE,EQ,828.45,828.45,799.2,800.9,5112,2026-02-13
GANECOS,EQ,841.5,841.5,796.05,803.85,92512,2026-02-13
GANESHBE,EQ,82.9,83.26,77.0,79.62,146696,2026-02-13
GANESHCP,EQ,191.0,192.0,186.71,189.93,102924,2026-02-13
GANESHHOU,EQ,706.0,712.0,697.4,701.45,28432,2026-02-13
GANGAFORGE,EQ,3.22,3.3,3.01,3.16,459770,2026-02-13
GANGESSECU,EQ,133.8,133.8,127.11,131.49,1539,2026-02-13
GARFIBRES,EQ,709.0,728.9,696.05,717.7,127496,2026-02-13
GARUDA,EQ,205.79,210.0,199.04,203.53,2757211,2026-02-13
GATECH,EQ,0.5,0.5,0.48,0.49,3759036,2026-02-13
GATECHDVR,EQ,0.5,0.5,0.46,0.48,821345,2026-02-13
GATEWAY,EQ,59.94,59.94,58.48,58.84,876386,2026-02-13
GAYAHWS,EQ,2.81,2.88,2.81,2.88,360981,2026-02-13
GEECEE,EQ,299.1,302.5,299.1,300.7,677,2026-02-13
GEEKAYWIRE,EQ,27.24,27.24,24.4,24.88,370667,2026-02-13
GEMAROMA,EQ,196.2,196.2,192.5,195.49,81100,2026-02-13
GENCON,EQ,53.69,53.69,52.0,52.45,243040,2026-02-13
GENESYS,EQ,308.0,316.7,286.35,300.15,1755541,2026-02-13
GENUSPAPER,EQ,13.25,13.33,12.77,13.05,56672,2026-02-13
GEOJITFSL,EQ,69.7,70.38,68.79,69.39,255024,2026-02-13
GESHIP,EQ,1331.0,1331.0,1295.0,1300.1,209977,2026-02-13
GFLLIMITED,EQ,50.4,50.4,48.1,48.51,43871,2026-02-13
GHCL,EQ,505.0,511.4,492.95,502.05,154749,2026-02-13
GHCLTEXTIL,EQ,76.2,81.0,76.2,79.1,337092,2026-02-13
