SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
CAMPUS,EQ,279.4,279.75,274.5,276.0,164335,2025-11-05
CAMS,EQ,3897.4,3899.9,3790.0,3801.1,281643,2025-11-05
CANBK,EQ,139.7,140.69,138.55,139.6,34484844,2025-11-05
CANFINHOME,EQ,862.15,875.4,859.0,861.6,136342,2025-11-05
CANHLIFE,EQ,119.0,123.65,117.52,118.46,2277731,2025-11-05
CANTABIL,EQ,254.35,256.25,246.5,247.7,210977,2025-11-05
CAPACITE,EQ,287.55,290.5,279.0,280.75,326517,2025-11-05
CAPITALSFB,EQ,278.05,280.55,272.0,273.2,55623,2025-11-05
CAPLIPOINT,EQ,2019.0,2019.0,1975.1,1995.2,53166,2025-11-05
CAPTRUST,EQ,27.29,27.3,26.37,26.37,40792,2025-11-05
CARBORUNIV,EQ,909.45,923.45,892.85,895.9,85286,2025-11-05
CARERATING,EQ,1610.0,1616.5,1597.8,1605.0,40624,2025-11-05
CARRARO,EQ,521.0,536.0,513.55,518.75,467706,2025-11-05
CARTRADE,EQ,3005.0,3029.9,2905.6,2920.0,253402,2025-11-05
CARYSIL,EQ,993.75,996.05,980.0,981.6,167045,2025-11-05
CASHIETF,EQ,1035.47,1035.48,1035.46,1035.46,236682,2025-11-05
CASTROLIND,EQ,196.0,197.5,193.24,193.71,2875251,2025-11-05
CCHHL,EQ,17.19,17.19,16.67,16.88,32658,2025-11-05
CCL,EQ,881.85,896.45,874.0,888.65,103632,2025-11-05
CDSL,EQ,1585.1,1589.9,1531.5,1539.1,3060056,2025-11-05
CEATLTD,EQ,4051.9,4199.0,3979.6,4003.4,394953,2025-11-05
CEIGALL,EQ,250.0,251.9,248.6,249.1,69465,2025-11-05
CELEBRITY,EQ,10.49,10.52,10.06,10.26,26971,2025-11-05
CELLO,EQ,647.0,647.7,630.45,636.9,194250,2025-11-05
CEMPRO,EQ,858.45,866.2,844.8,862.7,388772,2025-11-05
CENTENKA,EQ,466.0,469.95,459.0,464.85,8570,2025-11-05
CENTRALBK,EQ,40.0,40.0,39.05,39.15,9734826,2025-11-05
CENTRUM,EQ,32.51,33.69,32.51,32.93,102801,2025-11-05
CENTUM,EQ,2440.0,2500.0,2440.0,2458.8,10720,2025-11-05
CENTURYPLY,EQ,750.4,763.0,750.25,757.95,41678,2025-11-05
CERA,EQ,6250.0,6310.0,6157.5,6294.5,13291,2025-11-05
CESC,EQ,179.88,182.8,179.51,182.05,3259381,2025-11-05
CEWATER,EQ,482.75,482.75,475.05,475.95,16626,2025-11-05
CGCL,EQ,203.8,203.8,196.58,197.05,1113586,2025-11-05
CGPOWER,EQ,744.0,757.1,740.0,747.6,2282860,2025-11-05
CHALET,EQ,964.9,970.05,950.25,962.15,307616,2025-11-05
CHAMBLFERT,EQ,490.0,490.4,479.0,481.5,724182,2025-11-05
CHEMBOND,EQ,171.64,174.0,169.04,170.71,6746,2025-11-05
CHEMBONDCH,EQ,159.45,159.45,150.0,153.35,12042,2025-11-05
CHEMCON,EQ,243.8,247.49,242.35,243.84,64112,2025-11-05
CHEMFAB,EQ,615.0,615.0,572.85,575.6,7174,2025-11-05
CHEMPLASTS,EQ,410.2,412.5,385.8,386.8,77551,2025-11-05
CHENNPETRO,EQ,950.0,997.0,944.75,982.85,11188960,2025-11-05
CHEVIOT,EQ,1132.6,1150.6,1131.0,1140.3,1020,2025-11-05
CHOICEIN,EQ,832.8,834.9,805.0,809.0,322108,2025-11-05
CHOLAFIN,EQ,1720.0,1777.0,1718.0,1745.9,1886397,2025-11-05
CHOLAHLDNG,EQ,2017.0,2039.9,2005.0,2014.8,152609,2025-11-05
CIEINDIA,EQ,438.35,438.85,430.85,432.3,61548,2025-11-05
CIFL,EQ,35.7,35.7,34.77,35.05,106258,2025-11-05
CIGNITITEC,EQ,1734.8,1734.8,1697.5,1706.8,46894,2025-11-05
CINELINE,EQ,88.2,89.3,85.02,85.93,30794,2025-11-05
CINEVISTA,EQ,18.41,18.78,18.27,18.29,11521,2025-11-05
CIPLA,EQ,1511.5,1524.0,1498.1,1503.3,1590643,2025-11-05
CLEAN,EQ,1022.0,1022.0,979.1,983.9,611036,2025-11-05
CLSEL,EQ,270.65,273.65,268.4,271.5,28193,2025-11-05
CMSINFO,EQ,373.95,374.05,357.35,362.5,595116,2025-11-05
COALINDIA,EQ,380.0,382.0,376.5,377.55,10536699,2025-11-05
COASTCORP,EQ,40.87,41.35,39.5,39.75,106806,2025-11-05
COCHINSHIP,EQ,1787.4,1791.7,1762.4,1768.7,438411,2025-11-05
COFORGE,EQ,1787.0,1794.4,1760.0,1767.0,1067437,2025-11-05
COHANCE,EQ,739.8,748.95,725.0,742.75,654587,2025-11-05
COLPAL,EQ,2206.6,2208.0,2180.0,2190.8,476899,2025-11-05
COMMOIETF,EQ,96.02,96.02,94.8,95.28,86534,2025-11-05
COMPUSOFT,EQ,18.46,18.69,18.3,18.44,14028,2025-11-05
COMSYN,EQ,154.36,155.04,153.76,153.98,10789,2025-11-05
CONCOR,EQ,549.85,551.0,539.35,542.5,711007,2025-11-05
CONCORDBIO,EQ,1469.7,1474.0,1452.2,1454.9,20379,2025-11-05
CONFIPET,EQ,41.59,42.3,41.05,41.32,392344,2025-11-05
CONS,EQ,127.0,127.72,126.5,126.73,2703,2025-11-05
CONSOFINVT,EQ,185.74,186.49,177.95,179.32,5434,2025-11-05
CONSUMBEES,EQ,138.95,138.96,137.34,137.48,84046,2025-11-05
CONSUMER,EQ,12.27,12.3,12.18,12.2,164189,2025-11-05
CONSUMIETF,EQ,128.43,128.5,127.43,127.62,11756,2025-11-05
CONTROLPR,EQ,731.5,740.9,722.25,723.9,11260,2025-11-05
CORALFINAC,EQ,41.79,42.94,41.16,41.94,17432,2025-11-05
CORDSCABLE,EQ,193.71,196.38,185.21,186.78,28762,2025-11-05
COROMANDEL,EQ,2155.0,2189.2,2123.0,2168.8,626160,2025-11-05
COSMOFIRST,EQ,870.65,886.5,866.6,881.25,87802,2025-11-05
COUNCODOS,EQ,6.22,6.4,6.22,6.31,67670,2025-11-05
CPCAP,EQ,122.42,122.69,119.05,119.81,4803,2025-11-05
CPEDU,EQ,313.0,334.45,309.0,315.9,46963,2025-11-05
CPPLUS,EQ,1329.8,1329.8,1307.0,1322.1,127898,2025-11-05
CPSEETF,EQ,94.86,94.86,90.6,93.13,781113,2025-11-05
CRAFTSMAN,EQ,6800.0,6960.0,6778.5,6827.5,75136,2025-11-05
CRAMC,EQ,309.8,321.0,308.15,317.2,1530232,2025-11-05
CREATIVE,EQ,700.85,719.5,690.05,715.9,70788,2025-11-05
CREATIVEYE,EQ,7.45,7.74,7.1,7.46,31713,2025-11-05
CREDITACC,EQ,1416.0,1424.5,1375.1,1377.9,273581,2025-11-05
CREST,EQ,370.3,380.05,370.05,378.1,9832,2025-11-05
CRISIL,EQ,4860.0,4894.6,4764.8,4777.0,23901,2025-11-05
CRIZAC,EQ,307.5,316.5,303.4,313.55,622371,2025-11-05
CROMPTON,EQ,285.0,286.0,282.4,283.25,2340525,2025-11-05
CROWN,EQ,146.5,146.5,141.99,142.39,22501,2025-11-05
CSBBANK,EQ,410.6,420.0,407.55,418.65,426983,2025-11-05
CSLFINANCE,EQ,276.0,280.95,264.7,268.1,36413,2025-11-05
CTE,EQ,53.9,55.42,52.9,53.85,13908,2025-11-05
CUB,EQ,251.0,260.79,243.15,258.65,39015302,2025-11-05
CUBEXTUB,EQ,92.23,93.43,89.01,91.39,35890,2025-11-05
CUMMINSIND,EQ,4360.3,4362.4,4290.7,4316.8,379236,2025-11-05
CUPID,EQ,246.1,246.99,239.25,241.11,735439,2025-11-05
CYIENT,EQ,1160.6,1166.1,1151.1,1156.6,336973,2025-11-05
CYIENTDLM,EQ,455.0,462.7,451.95,454.3,111141,2025-11-05
DABUR,EQ,502.3,519.95,501.95,517.05,5322219,2025-11-05
DALBHARAT,EQ,2071.8,2087.6,2039.0,2049.6,276716,2025-11-05
DAMCAPITAL,EQ,247.65,254.4,246.0,252.41,558957,2025-11-05
DAMODARIND,EQ,34.48,34.99,33.81,34.2,3618,2025-11-05
DANGEE,EQ,4.23,4.25,4.17,4.17,62395,2025-11-05
DATAMATICS,EQ,924.95,930.0,914.2,920.6,178353,2025-11-05
DATAPATTNS,EQ,2752.0,2764.6,2690.0,2700.5,123153,2025-11-05
DAVANGERE,EQ,3.74,3.79,3.68,3.74,2071587,2025-11-05
DBCORP,EQ,264.7,272.0,264.1,265.75,111219,2025-11-05
DBEIL,EQ,150.0,151.0,146.02,147.88,42450,2025-11-05
DBL,EQ,502.2,528.25,499.2,511.7,897165,2025-11-05
DBOL,EQ,80.0,81.59,78.15,78.52,59834,2025-11-05
DBREALTY,EQ,151.43,151.86,147.1,147.67,624117,2025-11-05
DBSTOCKBRO,EQ,25.05,25.5,24.92,25.02,5725,2025-11-05
DCAL,EQ,292.2,302.9,286.35,297.6,388554,2025-11-05
DCBBANK,EQ,159.35,163.95,157.14,162.55,4261381,2025-11-05
DCI,EQ,250.0,258.0,250.0,252.2,6752,2025-11-05
DCM,EQ,93.8,93.8,91.0,91.98,25988,2025-11-05
DCMFINSERV,EQ,5.46,5.46,5.16,5.44,6691,2025-11-05
DCMNVL,EQ,156.26,156.98,155.0,156.05,3609,2025-11-05
DCMSHRIRAM,EQ,1280.9,1283.8,1240.2,1249.1,66878,2025-11-05
DCMSRIND,EQ,172.0,173.41,170.1,170.78,32867,2025-11-05
DCW,EQ,62.82,71.71,62.55,67.78,16494973,2025-11-05
DCXINDIA,EQ,226.45,227.98,221.0,221.99,442363,2025-11-05
DDEVPLSTIK,EQ,293.0,301.0,291.55,296.85,147898,2025-11-05
DECCANCE,EQ,1030.1,1038.9,1025.1,1032.1,10226,2025-11-05
DEEDEV,EQ,258.85,264.0,244.65,246.3,689749,2025-11-05
DEEPAKFERT,EQ,1485.0,1519.9,1484.0,1504.5,295511,2025-11-05
DEEPAKNTR,EQ,1736.4,1770.0,1727.0,1751.9,138600,2025-11-05
DEEPINDS,EQ,506.75,508.0,492.5,495.25,105131,2025-11-05
DELHIVERY,EQ,473.0,490.0,470.45,484.85,10002943,2025-11-05
DELPHIFX,EQ,204.0,206.0,194.06,204.4,56915,2025-11-05
DELTACORP,EQ,77.0,77.46,76.8,76.83,620846,2025-11-05
DELTAMAGNT,EQ,74.75,76.9,73.84,75.16,5503,2025-11-05
DEN,EQ,33.59,34.01,33.25,33.33,309599,2025-11-05
DENORA,EQ,812.25,818.95,805.0,808.8,1489,2025-11-05
DENTA,EQ,405.5,407.35,391.0,393.8,209980,2025-11-05
DEVIT,EQ,40.22,43.2,40.0,41.57,136286,2025-11-05
DEVX,EQ,44.95,44.95,44.08,44.53,258480,2025-11-05
DEVYANI,EQ,161.3,163.01,159.0,159.27,1334933,2025-11-05
DGCONTENT,EQ,33.1,39.57,32.99,36.76,711727,2025-11-05
DHAMPURSUG,EQ,135.17,136.78,134.15,135.16,118764,2025-11-05
DHANBANK,EQ,26.45,26.47,26.0,26.14,454208,2025-11-05
DHANUKA,EQ,1312.8,1328.0,1305.8,1316.5,36630,2025-11-05
DHARMAJ,EQ,265.0,267.7,251.15,257.6,186320,2025-11-05
DHRUV,EQ,52.02,52.5,51.07,51.6,2051,2025-11-05
DHUNINV,EQ,1423.6,1423.6,1389.0,1389.3,434,2025-11-05
DIACABS,EQ,155.79,160.99,154.07,155.7,2742290,2025-11-05
DIAMINESQ,EQ,270.0,276.0,266.0,269.35,7245,2025-11-05
DIAMONDYD,EQ,1102.0,1119.9,1080.0,1112.2,185658,2025-11-05
DICIND,EQ,513.1,519.5,504.25,505.85,787,2025-11-05
DIFFNKG,EQ,380.05,386.0,369.05,372.85,117822,2025-11-05
DIGIDRIVE,EQ,29.2,29.2,28.0,28.59,16344,2025-11-05
DIGITIDE,EQ,158.39,158.85,153.9,154.39,152946,2025-11-05
DIL,EQ,2.02,2.02,1.67,1.95,608098,2025-11-05
DISHTV,EQ,4.41,4.56,4.41,4.49,3304340,2025-11-05
DIVGIITTS,EQ,630.0,630.0,615.7,617.5,1638,2025-11-05
DIVISLAB,EQ,6803.0,6866.0,6757.0,6804.5,801413,2025-11-05
DIVOPPBEES,EQ,81.09,81.09,79.99,80.04,50963,2025-11-05
DIXON,EQ,15483.0,15532.0,15235.0,15254.0,172440,2025-11-05
DJML,EQ,91.38,92.5,79.7,83.5,167919,2025-11-05
DLF,EQ,777.2,784.0,771.2,774.6,3229495,2025-11-05
DLINKINDIA,EQ,452.9,455.7,445.0,445.7,46941,2025-11-05
DMART,EQ,4160.0,4222.0,4145.0,4182.4,314080,2025-11-05
DMCC,EQ,304.0,305.0,298.5,302.2,16446,2025-11-05
DNAMEDIA,EQ,4.29,4.34,4.2,4.26,43194,2025-11-05
DODLA,EQ,1253.3,1253.3,1225.2,1244.0,102214,2025-11-05
DOLATALGO,EQ,78.35,79.46,77.25,77.77,295348,2025-11-05
DOLLAR,EQ,354.1,358.6,353.5,354.6,34065,2025-11-05
DOLPHIN,EQ,464.0,501.95,406.6,412.25,399453,2025-11-05
DOMS,EQ,2560.0,2571.8,2488.0,2533.4,54664,2025-11-05
DONEAR,EQ,100.34,101.49,98.61,100.65,31893,2025-11-05
DPABHUSHAN,EQ,1482.6,1563.0,1480.0,1516.1,92176,2025-11-05
DPSCLTD,EQ,11.97,11.97,11.68,11.73,127740,2025-11-05
DPWIRES,EQ,232.85,239.99,230.5,231.61,15666,2025-11-05
DRCSYSTEMS,EQ,19.05,19.56,19.05,19.28,47947,2025-11-05
DREAMFOLKS,EQ,130.5,132.0,127.0,127.42,123247,2025-11-05
DREDGECORP,EQ,932.9,954.4,890.4,910.45,3484719,2025-11-05
DRREDDY,EQ,1198.0,1204.3,1193.3,1200.0,1015516,2025-11-05
DSSL,EQ,917.75,921.95,909.05,911.35,11679,2025-11-05
DTIL,EQ,165.0,165.0,160.15,160.94,5960,2025-11-05
DUCON,EQ,4.89,4.9,4.76,4.77,339792,2025-11-05
DVL,EQ,324.4,331.95,320.8,329.95,45945,2025-11-05
DWARKESH,EQ,42.94,43.07,42.01,42.24,239474,2025-11-05
DYCL,EQ,400.0,402.85,395.1,397.65,131486,2025-11-05
DYNAMATECH,EQ,8100.0,8725.0,8100.0,8470.0,109534,2025-11-05
DYNPRO,EQ,300.1,304.85,300.1,302.1,28699,2025-11-05
E2E,EQ,3030.0,3130.0,3026.3,3113.3,55655,2025-11-05
EASEMYTRIP,EQ,7.95,7.98,7.9,7.93,6239955,2025-11-05
EBANKNIFTY,EQ,59.46,59.46,57.99,58.75,952,2025-11-05
EBBETF0430,EQ,1567.44,1567.44,1553.89,1556.99,7021,2025-11-05
EBBETF0431,EQ,1396.0,1396.99,1390.54,1391.68,22620,2025-11-05
EBBETF0433,EQ,1271.39,1274.57,1268.31,1273.05,26550,2025-11-05
EBGNG,EQ,337.9,352.0,337.0,346.65,637190,2025-11-05
ECAPINSURE,EQ,24.38,24.38,23.39,23.78,45513,2025-11-05
ECLERX,EQ,4757.9,4867.9,4705.0,4738.4,210995,2025-11-05
ECOSMOBLTY,EQ,208.52,212.44,204.32,204.93,120991,2025-11-05
EDELWEISS,EQ,115.0,115.46,110.9,111.18,5134114,2025-11-05
EFCIL,EQ,295.9,295.9,290.25,292.15,141550,2025-11-05
EGOLD,EQ,122.0,122.0,118.6,120.25,19014,2025-11-05
EICHERMOT,EQ,7050.0,7060.0,6906.5,6930.0,494329,2025-11-05
EIDPARRY,EQ,1063.0,1065.3,1045.0,1047.4,103014,2025-11-05
EIEL,EQ,252.85,254.45,247.5,251.7,1022131,2025-11-05
EIFFL,EQ,229.14,232.0,228.0,230.47,16827,2025-11-05
EIHAHOTELS,EQ,383.6,391.0,380.05,381.35,17472,2025-11-05
EIHOTEL,EQ,395.0,405.0,394.8,399.1,316642,2025-11-05
EIMCOELECO,EQ,1808.4,1808.4,1737.0,1745.6,32166,2025-11-05
EKC,EQ,144.0,145.05,140.81,141.56,277290,2025-11-05
ELDEHSG,EQ,897.8,937.65,861.55,911.0,2434,2025-11-05
ELECON,EQ,556.05,570.8,555.15,565.3,230709,2025-11-05
ELECTCAST,EQ,90.99,91.4,88.9,89.36,1510732,2025-11-05
ELECTHERM,EQ,985.65,1040.0,969.25,1034.9,20375,2025-11-05
ELGIEQUIP,EQ,498.0,498.7,480.9,482.3,296963,2025-11-05
ELIN,EQ,208.5,218.0,206.51,209.79,228490,2025-11-05
ELIQUID,EQ,1004.85,1004.85,1004.85,1004.85,1,2025-11-05
ELLEN,EQ,464.65,464.65,450.0,458.05,105261,2025-11-05
ELM250,EQ,16.7,17.01,16.55,16.72,300335,2025-11-05
EMAMILTD,EQ,534.85,540.7,532.4,537.6,317900,2025-11-05
EMAMIPAP,EQ,98.25,99.99,97.07,99.05,13299,2025-11-05
EMAMIREAL,EQ,96.29,96.5,94.19,95.15,10628,2025-11-05
EMBDL,EQ,94.24,96.69,92.52,92.71,6093286,2025-11-05
EMCURE,EQ,1316.8,1335.0,1306.5,1324.7,95781,2025-11-05
EMIL,EQ,150.19,150.57,145.85,146.51,236890,2025-11-05
EMMBI,EQ,108.67,111.25,107.11,108.03,39169,2025-11-05
EMSLIMITED,EQ,522.25,527.95,500.0,502.8,238459,2025-11-05
EMUDHRA,EQ,641.95,648.0,636.6,638.8,165863,2025-11-05
EMULTIMQ,EQ,42.58,42.88,42.48,42.65,14051,2025-11-05
ENDURANCE,EQ,2868.0,2916.0,2828.0,2902.0,125954,2025-11-05
ENERGYDEV,EQ,19.25,19.51,19.19,19.22,26061,2025-11-05
ENGINERSIN,EQ,202.0,202.3,197.0,197.5,1504039,2025-11-05
ENIL,EQ,134.0,136.89,133.13,135.3,21212,2025-11-05
ENRIN,EQ,3225.0,3298.0,3187.2,3245.4,551946,2025-11-05
ENTERO,EQ,1104.2,1109.3,1075.4,1080.0,175734,2025-11-05
EPACK,EQ,333.8,338.25,331.4,333.65,479487,2025-11-05
EPACKPEB,EQ,291.0,305.0,282.2,301.45,21651145,2025-11-05
EPIGRAL,EQ,1699.0,1709.0,1680.0,1682.0,13344,2025-11-05
EPL,EQ,204.37,205.09,201.61,202.55,275889,2025-11-05
EQUAL200,EQ,13.85,13.85,13.14,13.45,9305,2025-11-05
EQUAL50,EQ,330.7,330.78,328.58,329.1,530,2025-11-05
EQUAL50ADD,EQ,342.76,342.76,338.97,339.19,12486,2025-11-05
EQUITASBNK,EQ,60.89,61.42,59.99,60.45,2927341,2025-11-05
ERIS,EQ,1605.0,1612.0,1585.2,1601.0,43178,2025-11-05
ESABINDIA,EQ,4896.9,4914.0,4832.1,4882.2,2635,2025-11-05
ESAFSFB,EQ,27.93,28.37,27.81,27.86,152790,2025-11-05
ESCORTS,EQ,3862.0,3862.2,3750.0,3822.3,287958,2025-11-05
ESG,EQ,43.76,43.85,43.5,43.6,11085,2025-11-05
ESILVER,EQ,145.72,148.68,145.5,146.99,593091,2025-11-05
ESSENTIA,EQ,1.88,1.88,1.79,1.8,1848734,2025-11-05
ESTER,EQ,111.05,111.86,110.85,111.05,24813,2025-11-05
ETERNAL,EQ,321.05,321.95,312.3,313.5,35402202,2025-11-05
ETHOSLTD,EQ,2911.3,2971.4,2870.0,2956.2,73805,2025-11-05
EUREKAFORB,EQ,545.75,546.25,535.0,541.0,88385,2025-11-05
EUROBOND,EQ,206.54,210.0,202.59,207.54,4716,2025-11-05
EUROPRATIK,EQ,319.15,328.9,311.1,321.75,205075,2025-11-05
EVEREADY,EQ,380.6,380.6,370.05,372.35,61104,2025-11-05
EVERESTIND,EQ,592.85,598.0,583.05,586.35,4157,2025-11-05
EVIETF,EQ,31.26,31.46,30.96,31.01,148602,2025-11-05
EVINDIA,EQ,32.01,32.01,30.95,30.99,137190,2025-11-05
EXCELINDUS,EQ,1115.6,1119.6,1109.7,1114.6,4027,2025-11-05
EXICOM,EQ,137.94,139.28,136.5,136.86,127339,2025-11-05
EXIDEIND,EQ,383.3,383.75,378.9,379.7,2127277,2025-11-05
EXPLEOSOL,EQ,1008.1,1023.5,999.9,1002.4,4308,2025-11-05
EXXARO,EQ,7.58,8.7,7.58,8.36,3503505,2025-11-05
FABTECH,EQ,239.85,242.54,232.0,237.72,629386,2025-11-05
FACT,EQ,908.0,913.5,895.0,897.1,75241,2025-11-05
FAIRCHEMOR,EQ,755.0,755.0,743.5,745.55,6420,2025-11-05
FAZE3Q,EQ,478.5,488.0,475.0,475.9,16271,2025-11-05
FCL,EQ,29.15,30.19,28.42,29.01,23782753,2025-11-05
FCSSOFT,EQ,2.25,2.31,2.23,2.25,2967445,2025-11-05
FDC,EQ,465.0,466.85,442.9,447.2,126993,2025-11-05
FEDERALBNK,EQ,237.84,238.99,234.82,237.85,6499891,2025-11-05
FEDFINA,EQ,146.3,146.94,142.25,143.09,489456,2025-11-05
FIBERWEB,EQ,43.3,43.43,42.37,43.03,24789,2025-11-05
FIEMIND,EQ,2125.0,2125.0,2081.0,2116.2,54176,2025-11-05
FILATEX,EQ,64.89,66.1,63.9,64.38,2791689,2025-11-05
FILATFASH,EQ,0.49,0.5,0.48,0.48,43068275,2025-11-05
FINCABLES,EQ,799.9,799.9,783.55,787.4,418819,2025-11-05
FINEORG,EQ,4407.7,4460.3,4399.0,4405.5,9980,2025-11-05
FINIETF,EQ,32.1,32.25,32.02,32.09,420075,2025-11-05
FINKURVE,EQ,115.0,115.94,111.5,112.35,13896,2025-11-05
FINOPB,EQ,290.0,291.25,282.0,284.6,131704,2025-11-05
FINPIPE,EQ,188.5,188.67,186.02,188.33,381895,2025-11-05
FIRSTCRY,EQ,348.0,354.35,346.6,348.9,674053,2025-11-05
FISCHER,EQ,109.0,109.01,92.55,93.99,4548149,2025-11-05
FIVESTAR,EQ,655.0,657.7,633.5,649.2,1830100,2025-11-05
FLAIR,EQ,314.0,323.65,308.8,314.2,210883,2025-11-05
FLEXIADD,EQ,11.01,11.01,10.62,10.64,215926,2025-11-05
FLEXITUFF,EQ,20.06,20.97,19.52,19.57,10955,2025-11-05
FLUOROCHEM,EQ,3728.3,3746.6,3655.0,3679.8,48084,2025-11-05
FMCGIETF,EQ,59.97,59.97,59.53,59.65,988204,2025-11-05
FMGOETZE,EQ,474.8,512.9,468.5,501.7,297445,2025-11-05
FOCUS,EQ,86.77,86.85,83.0,83.68,36980,2025-11-05
FOODSIN,EQ,85.0,85.72,82.06,82.49,40459,2025-11-05
FORCEMOT,EQ,18573.0,18720.0,18030.0,18279.0,86272,2025-11-05
FORTIS,EQ,1031.0,1034.5,1016.0,1019.1,1773694,2025-11-05
FOSECOIND,EQ,5690.0,5704.0,5641.0,5691.0,1390,2025-11-05
FSL,EQ,353.25,354.5,348.15,352.55,750027,2025-11-05
FUSION,EQ,187.0,188.86,177.55,178.54,290378,2025-11-05
GABRIEL,EQ,1285.0,1290.8,1262.0,1265.6,112651,2025-11-05
GAEL,EQ,107.28,108.99,106.41,108.15,334985,2025-11-05
GAIL,EQ,183.98,184.49,180.75,181.62,11320462,2025-11-05
GALAPREC,EQ,755.1,762.6,755.0,757.3,3719,2025-11-05
GALAXYSURF,EQ,2259.0,2290.0,2236.2,2270.3,7056,2025-11-05
GALLANTT,EQ,565.0,580.35,544.45,559.3,724114,2025-11-05
GANDHAR,EQ,133.83,134.33,132.75,133.53,103639,2025-11-05
GANDHITUBE,EQ,870.75,872.95,851.0,856.3,6165,2025-11-05
GANECOS,EQ,1217.8,1220.0,1190.0,1201.8,28885,2025-11-05
GANESHBE,EQ,87.75,87.75,85.0,85.3,64816,2025-11-05
GANESHCP,EQ,282.3,283.5,271.15,274.4,149568,2025-11-05
GANESHHOU,EQ,838.55,841.9,828.25,835.7,25233,2025-11-05
GANGAFORGE,EQ,3.5,3.59,3.49,3.53,101682,2025-11-05
GANGESSECU,EQ,155.65,157.99,151.05,152.2,3244,2025-11-05
GARFIBRES,EQ,762.25,768.5,756.35,760.95,24262,2025-11-05
GARUDA,EQ,215.44,238.94,214.12,224.88,16524999,2025-11-05
GATECH,EQ,0.64,0.65,0.63,0.63,6118767,2025-11-05
GATECHDVR,EQ,0.52,0.53,0.51,0.51,1135954,2025-11-05
GATEWAY,EQ,64.5,65.3,63.2,63.45,1500242,2025-11-05
GCSL,EQ,235.0,251.97,226.5,242.96,219350,2025-11-05
GEECEE,EQ,349.95,349.95,338.35,340.05,5718,2025-11-05
GEEKAYWIRE,EQ,35.01,35.6,33.46,33.75,166319,2025-11-05
GEMAROMA,EQ,221.47,222.91,218.5,219.52,223158,2025-11-05
GENCON,EQ,41.8,42.89,41.58,42.75,59102,2025-11-05
GENESYS,EQ,511.3,515.9,499.2,501.6,129731,2025-11-05
GENUSPAPER,EQ,16.34,16.57,16.11,16.17,80236,2025-11-05
GENUSPOWER,EQ,352.1,357.3,339.8,353.45,1127150,2025-11-05
GEOJITFSL,EQ,73.23,73.48,72.2,72.41,215890,2025-11-05
GESHIP,EQ,1082.1,1095.0,1050.0,1053.4,442426,2025-11-05
GHCL,EQ,626.8,627.5,609.0,616.6,150000,2025-11-05
GHCLTEXTIL,EQ,80.3,82.8,79.53,81.06,277420,2025-11-05
GICHSGFIN,EQ,174.45,174.99,172.9,173.62,40039,2025-11-05
GICRE,EQ,380.5,380.9,374.5,375.85,435931,2025-11-05
GILLANDERS,EQ,122.68,122.68,120.0,121.11,8836,2025-11-05
GILLETTE,EQ,8880.0,8908.5,8699.0,8759.5,47636,2025-11-05
GILT5YBEES,EQ,63.33,63.56,63.2,63.35,194156,2025-11-05
GIPCL,EQ,182.63,182.63,178.06,178.56,231263,2025-11-05
GKENERGY,EQ,216.0,222.0,212.31,213.85,1266027,2025-11-05
GKWLIMITED,EQ,1798.8,1798.8,1719.0,1720.2,375,2025-11-05
GLAND,EQ,1980.0,1980.0,1890.6,1911.8,438747,2025-11-05
GLAXO,EQ,2685.4,2693.9,2641.2,2658.5,96909,2025-11-05
GLENMARK,EQ,1907.9,1907.9,1842.9,1845.1,707890,2025-11-05
GLOBAL,EQ,72.0,72.35,69.5,71.0,162779,2025-11-05
GLOBALE,EQ,13.48,13.48,12.51,12.8,3880,2025-11-05
GLOBALVECT,EQ,225.0,231.0,225.0,226.65,10177,2025-11-05
GLOBE,EQ,2.73,2.77,2.46,2.62,2815983,2025-11-05
GLOBECIVIL,EQ,73.37,74.8,73.1,73.46,323677,2025-11-05
GLOBUSSPR,EQ,1147.7,1147.7,1122.9,1135.8,34545,2025-11-05
GLOSTERLTD,EQ,639.45,643.75,630.0,638.8,657,2025-11-05
GLOTTIS,EQ,74.0,74.1,72.49,72.74,473177,2025-11-05
GMBREW,EQ,1252.9,1300.0,1226.4,1249.6,883978,2025-11-05
GMDCLTD,EQ,602.9,605.45,581.6,588.1,1688591,2025-11-05
GMMPFAUDLR,EQ,1305.9,1305.9,1263.8,1282.8,163955,2025-11-05
GMRAIRPORT,EQ,94.01,96.22,94.0,95.16,16023424,2025-11-05
GMRP&UI,EQ,118.55,127.78,118.13,122.88,6992004,2025-11-05
GNA,EQ,320.0,326.0,315.35,320.0,29064,2025-11-05
GNFC,EQ,506.5,507.95,495.45,496.3,144859,2025-11-05
GOACARBON,EQ,433.0,437.5,432.0,432.75,10865,2025-11-05
GOCLCORP,EQ,354.45,357.65,350.05,351.45,27823,2025-11-05
GOCOLORS,EQ,638.0,645.95,638.0,644.65,23322,2025-11-05
GODAVARIB,EQ,265.05,271.5,264.85,267.75,54087,2025-11-05
GODFRYPHLP,EQ,3067.1,3120.0,2945.5,3020.3,1727281,2025-11-05
GODIGIT,EQ,362.4,366.85,358.5,360.25,1103773,2025-11-05
GODREJAGRO,EQ,660.75,662.25,648.0,649.15,153701,2025-11-05
