SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
ACUTAAS,EQ,1693.9,1693.9,1650.0,1653.3,177396,2025-12-25
ADANIENSOL,EQ,996.25,1007.0,990.1,996.55,317485,2025-12-25
ADANIENT,EQ,2250.0,2258.8,2217.4,2222.7,825693,2025-12-25
ADANIGREEN,EQ,1018.0,1024.3,1012.2,1015.0,835848,2025-12-25
ADANIPORTS,EQ,1503.0,1507.2,1492.0,1494.3,1318023,2025-12-25
ADANIPOWER,EQ,144.7,144.7,142.67,143.16,7905799,2025-12-25
ADFFOODS,EQ,208.51,211.0,207.37,208.03,31665,2025-12-25
ADL,EQ,79.59,83.5,78.5,79.94,63405,2025-12-25
ADOR,EQ,1037.2,1047.8,1025.1,1029.8,4336,2025-12-25
ADROITINFO,EQ,11.4,11.4,10.21,10.58,27845,2025-12-25
ADSL,EQ,158.31,159.88,155.23,156.13,78019,2025-12-25
ADVANCE,EQ,122.1,126.5,120.07,125.07,780839,2025-12-25
ADVANIHOTR,EQ,57.97,58.58,57.02,57.12,32469,2025-12-25
ADVENTHTL,EQ,240.05,244.5,236.9,241.4,165551,2025-12-25
ADVENZYMES,EQ,308.0,309.0,305.6,307.65,51827,2025-12-25
AEGISLOG,EQ,735.8,739.25,725.0,725.95,108809,2025-12-25
AEGISVOPAK,EQ,248.8,250.2,246.0,247.2,262598,2025-12-25
AEQUS,EQ,142.84,144.3,139.0,139.63,2953000,2025-12-25
AEROENTER,EQ,93.45,93.45,90.11,90.81,177247,2025-12-25
AEROFLEX,EQ,204.0,207.27,202.18,205.72,1117218,2025-12-25
AERONEU,EQ,80.99,80.99,77.12,77.36,16192,2025-12-25
AETHER,EQ,843.85,854.5,834.0,837.05,128876,2025-12-25
AFCONS,EQ,382.0,391.35,381.35,387.65,662375,2025-12-25
AFFLE,EQ,1778.7,1787.0,1750.2,1780.6,259861,2025-12-25
AFFORDABLE,EQ,206.6,212.58,206.6,210.33,33217,2025-12-25
AFIL,EQ,6.85,6.93,6.72,6.75,929301,2025-12-25
AFSL,EQ,201.25,202.84,201.2,202.37,2628,2025-12-25
AGARIND,EQ,732.5,770.0,732.5,754.2,52368,2025-12-25
AGARWALEYE,EQ,500.55,512.6,499.05,506.1,184763,2025-12-25
AGI,EQ,734.6,748.0,733.1,738.0,37483,2025-12-25
AGIIL,EQ,266.3,266.3,252.1,253.7,1436263,2025-12-25
AGROPHOS,EQ,40.02,40.02,39.21,39.83,15489,2025-12-25
AHLADA,EQ,50.59,50.95,49.52,50.49,10926,2025-12-25
AHLEAST,EQ,134.0,136.7,133.33,135.83,516,2025-12-25
AHLUCONT,EQ,990.3,997.7,971.4,974.7,19834,2025-12-25
AIAENG,EQ,3900.6,3999.0,3870.2,3941.9,105669,2025-12-25
AIIL,EQ,2888.0,2931.9,2884.1,2921.8,55889,2025-12-25
AIRAN,EQ,18.9,18.9,18.0,18.17,69549,2025-12-25
AIROLAM,EQ,104.45,104.45,103.55,103.55,1936,2025-12-25
AJANTPHARM,EQ,2747.0,2824.0,2712.9,2734.5,1012518,2025-12-25
AJAXENGG,EQ,607.0,607.0,595.0,597.45,33208,2025-12-25
AJMERA,EQ,950.5,953.0,937.3,944.5,35679,2025-12-25
AJOONI,EQ,4.41,4.56,4.39,4.47,216578,2025-12-25
AKASH,EQ,25.55,26.09,25.55,25.65,1631,2025-12-25
AKG,EQ,12.03,12.69,12.03,12.52,38927,2025-12-25
AKI,EQ,7.19,7.19,7.02,7.06,15221,2025-12-25
AKSHAR,EQ,0.52,0.54,0.52,0.52,472571,2025-12-25
AKSHARCHEM,EQ,258.95,258.95,245.0,246.35,24813,2025-12-25
AKSHOPTFBR,EQ,6.45,6.6,6.45,6.55,74459,2025-12-25
AKUMS,EQ,447.1,453.2,444.95,446.3,179241,2025-12-25
AKZOINDIA,EQ,3153.0,3170.0,3130.0,3136.0,156377,2025-12-25
ALANKIT,EQ,10.79,11.02,10.7,10.91,130336,2025-12-25
ALBERTDAVD,EQ,750.8,759.0,746.05,748.8,1419,2025-12-25
ALEMBICLTD,EQ,101.85,102.92,101.0,101.11,178235,2025-12-25
ALICON,EQ,838.5,846.9,819.0,830.35,9270,2025-12-25
ALIVUS,EQ,912.0,917.4,903.0,904.65,21653,2025-12-25
ALKALI,EQ,78.5,79.4,78.1,78.7,848,2025-12-25
ALKEM,EQ,5570.0,5593.0,5534.0,5566.0,41257,2025-12-25
ALKYLAMINE,EQ,1608.0,1637.1,1590.0,1603.4,25942,2025-12-25
ALLCARGO,EQ,10.79,11.0,10.73,10.79,3297293,2025-12-25
ALLDIGI,EQ,827.0,843.95,814.5,820.0,3988,2025-12-25
ALLTIME,EQ,267.0,271.7,261.85,266.55,56662,2025-12-25
ALMONDZ,EQ,17.5,18.2,17.11,17.4,135045,2025-12-25
ALOKINDS,EQ,16.7,16.8,16.51,16.58,4342694,2025-12-25
ALPA,EQ,79.11,79.11,77.45,78.37,12237,2025-12-25
ALPHA,EQ,47.67,49.23,47.67,48.81,904189,2025-12-25
ALPHAETF,EQ,25.42,25.42,25.1,25.12,326969,2025-12-25
ALPHAGEO,EQ,230.58,230.58,223.0,224.74,4886,2025-12-25
ALPL30IETF,EQ,28.05,28.14,27.97,28.02,574901,2025-12-25
AMANTA,EQ,111.4,117.12,109.75,111.96,105893,2025-12-25
AMBER,EQ,6655.0,6770.0,6613.0,6660.0,110715,2025-12-25
AMBICAAGAR,EQ,25.25,25.95,25.0,25.42,9579,2025-12-25
AMBIKCO,EQ,1271.1,1275.0,1260.0,1268.2,2581,2025-12-25
AMBUJACEM,EQ,550.0,553.4,547.6,548.1,2136787,2025-12-25
AMDIND,EQ,48.3,49.6,47.99,48.25,12527,2025-12-25
AMJLAND,EQ,51.9,52.47,51.0,51.29,12816,2025-12-25
AMNPLST,EQ,204.9,205.7,192.15,194.56,10517,2025-12-25
AMRUTANJAN,EQ,682.45,685.2,674.05,675.5,5289,2025-12-25
ANANDRATHI,EQ,3030.0,3085.0,3024.9,3062.5,126386,2025-12-25
ANANTRAJ,EQ,557.1,573.9,555.0,566.8,1880938,2025-12-25
ANDHRAPAP,EQ,68.5,68.59,66.25,67.23,53077,2025-12-25
ANDHRSUGAR,EQ,76.21,76.55,75.2,75.59,95307,2025-12-25
ANGELONE,EQ,2550.0,2576.0,2520.1,2523.8,410374,2025-12-25
ANIKINDS,EQ,53.92,53.92,51.81,52.02,8320,2025-12-25
ANMOL,EQ,14.1,14.1,13.75,13.76,50884,2025-12-25
ANTELOPUS,EQ,424.7,434.0,416.9,427.5,33319,2025-12-25
ANTGRAPHIC,EQ,0.98,1.08,0.85,0.98,290980,2025-12-25
ANTHEM,EQ,669.0,672.9,666.0,667.9,64184,2025-12-25
ANUHPHR,EQ,77.02,79.38,76.7,78.17,23701,2025-12-25
ANUP,EQ,2210.0,2224.0,2191.1,2213.8,18021,2025-12-25
ANURAS,EQ,1312.0,1340.0,1307.1,1321.0,356028,2025-12-25
AONEGOLD,EQ,12.89,12.89,12.77,12.79,1058663,2025-12-25
AONELIQUID,EQ,1039.95,1039.97,1039.95,1039.96,7414,2025-12-25
AONENIFTY,EQ,10.78,10.78,10.65,10.71,176191,2025-12-25
AONETMMQ50,EQ,9.86,9.97,9.7,9.81,43496,2025-12-25
AONETOTAL,EQ,12.18,12.18,12.0,12.05,434658,2025-12-25
APARINDS,EQ,8925.0,8925.0,8666.0,8690.0,61120,2025-12-25
APCL,EQ,122.0,122.0,119.1,120.78,6955,2025-12-25
APCOTEXIND,EQ,392.5,392.5,380.0,380.6,10211,2025-12-25
APEX,EQ,280.0,280.55,274.1,276.15,162946,2025-12-25
APLAPOLLO,EQ,1868.0,1874.6,1850.9,1858.6,251611,2025-12-25
APLLTD,EQ,857.0,863.85,855.05,857.2,41082,2025-12-25
APOLLO,EQ,265.0,274.1,258.65,263.0,7759584,2025-12-25
APOLLOHOSP,EQ,7070.0,7209.5,7044.5,7172.0,351381,2025-12-25
APOLLOPIPE,EQ,308.0,312.5,303.25,307.0,49877,2025-12-25
APOLLOTYRE,EQ,512.8,513.95,507.05,511.7,624578,2025-12-25
APOLSINHOT,EQ,1237.1,1250.0,1222.3,1237.1,335,2025-12-25
APTECHT,EQ,97.98,99.44,95.4,95.74,289562,2025-12-25
APTUS,EQ,283.45,283.75,281.25,282.25,310022,2025-12-25
ARCHIDPLY,EQ,89.99,91.94,88.01,90.23,15389,2025-12-25
ARCHIES,EQ,18.7,18.85,18.48,18.52,17819,2025-12-25
ARE&M,EQ,936.6,937.2,923.8,925.35,174716,2025-12-25
ARENTERP,EQ,48.5,49.0,47.4,48.3,1974,2025-12-25
ARFIN,EQ,68.0,70.93,67.0,68.75,813682,2025-12-25
ARIES,EQ,322.8,324.0,318.6,321.45,19239,2025-12-25
ARIHANTCAP,EQ,93.95,96.9,92.11,92.45,270884,2025-12-25
ARIHANTSUP,EQ,314.3,316.3,310.5,313.95,97548,2025-12-25
ARISINFRA,EQ,139.3,140.55,137.1,138.11,560835,2025-12-25
ARKADE,EQ,139.28,141.13,135.0,137.24,428959,2025-12-25
ARMANFIN,EQ,1489.4,1527.5,1468.1,1507.8,16806,2025-12-25
AROGRANITE,EQ,31.5,31.88,30.63,31.79,5614,2025-12-25
ARROWGREEN,EQ,514.0,519.45,509.55,514.9,13580,2025-12-25
ARSSBL,EQ,662.5,676.3,651.7,656.1,1043060,2025-12-25
ARTEMISMED,EQ,272.2,277.75,271.9,275.0,76104,2025-12-25
ARTNIRMAN,EQ,49.29,49.5,48.12,48.35,1230,2025-12-25
ARVIND,EQ,317.8,318.95,313.0,313.9,245529,2025-12-25
ARVINDFASN,EQ,518.95,530.5,513.1,516.0,199731,2025-12-25
ARVSMART,EQ,611.95,615.95,605.2,607.6,12003,2025-12-25
ASAHIINDIA,EQ,990.0,990.1,966.0,969.9,47997,2025-12-25
ASAHISONG,EQ,270.0,274.0,270.0,272.8,5142,2025-12-25
ASAL,EQ,489.0,497.95,479.7,484.2,21993,2025-12-25
ASALCBR,EQ,950.6,1014.9,950.4,964.55,94694,2025-12-25
ASHAPURMIN,EQ,866.0,901.5,862.15,877.55,1398656,2025-12-25
ASHIANA,EQ,295.45,297.05,292.65,293.85,13726,2025-12-25
ASHIMASYN,EQ,19.5,19.51,18.45,18.59,61845,2025-12-25
ASHOKA,EQ,174.6,176.1,171.5,172.19,576430,2025-12-25
ASHOKAMET,EQ,15.51,15.91,15.5,15.6,15563,2025-12-25
ASHOKLEY,EQ,178.1,178.3,174.76,175.31,8846615,2025-12-25
ASIANENE,EQ,292.0,300.9,289.5,295.45,64659,2025-12-25
ASIANHOTNR,EQ,320.6,322.45,315.2,317.6,15925,2025-12-25
ASIANPAINT,EQ,2807.8,2824.7,2782.0,2785.5,512144,2025-12-25
ASIANTILES,EQ,73.0,78.8,72.01,77.88,12995611,2025-12-25
ASKAUTOLTD,EQ,503.0,503.0,493.0,498.3,112654,2025-12-25
ASMS,EQ,12.65,12.65,12.3,12.54,267877,2025-12-25
ASPINWALL,EQ,231.5,231.5,230.66,230.86,259,2025-12-25
ASTEC,EQ,725.0,731.95,711.2,716.7,78671,2025-12-25
ASTERDM,EQ,594.5,599.75,591.0,597.2,841675,2025-12-25
ASTRAL,EQ,1419.9,1423.0,1392.2,1396.6,342797,2025-12-25
ASTRAMICRO,EQ,949.15,975.65,945.7,970.25,245628,2025-12-25
ASTRAZEN,EQ,9120.0,9190.5,9076.0,9168.0,4561,2025-12-25
ASTRON,EQ,6.43,6.43,6.15,6.21,8440,2025-12-25
ATALREAL,EQ,25.78,25.78,25.39,25.54,1706635,2025-12-25
ATAM,EQ,84.7,85.99,81.65,83.34,4137,2025-12-25
ATGL,EQ,565.1,569.35,561.0,565.2,554316,2025-12-25
ATHERENERG,EQ,708.5,739.45,707.0,721.75,3430861,2025-12-25
ATL,EQ,28.75,29.39,27.7,27.95,380778,2025-12-25
ATLANTAELE,EQ,915.0,943.95,914.85,940.55,71156,2025-12-25
ATLASCYCLE,EQ,91.44,93.0,90.25,92.29,2197,2025-12-25
ATUL,EQ,6051.0,6090.0,6000.0,6055.0,33571,2025-12-25
ATULAUTO,EQ,440.65,448.6,439.5,441.45,56966,2025-12-25
AUBANK,EQ,985.0,987.8,972.55,974.05,1552265,2025-12-25
AURIONPRO,EQ,1167.0,1174.3,1122.1,1126.6,127224,2025-12-25
AUROPHARMA,EQ,1220.9,1226.7,1208.7,1211.4,253901,2025-12-25
AURUM,EQ,188.4,195.75,187.8,189.19,324139,2025-12-25
AUSOMENT,EQ,113.5,113.89,110.41,113.08,6592,2025-12-25
AUTOAXLES,EQ,1879.3,1879.3,1818.0,1844.2,8152,2025-12-25
AUTOBEES,EQ,282.98,287.39,282.97,285.75,122336,2025-12-25
AUTOIETF,EQ,28.6,28.76,28.55,28.63,258192,2025-12-25
AUTOIND,EQ,81.84,83.7,80.71,81.56,225369,2025-12-25
AVADHSUGAR,EQ,379.4,380.05,370.5,371.85,11348,2025-12-25
AVALON,EQ,871.5,909.95,865.75,879.1,243446,2025-12-25
AVANTEL,EQ,164.0,164.4,160.5,161.54,1151022,2025-12-25
AVANTIFEED,EQ,856.9,857.8,818.45,821.3,478690,2025-12-25
AVG,EQ,183.12,184.59,172.25,173.83,13617,2025-12-25
AVL,EQ,513.8,514.0,501.5,508.65,121089,2025-12-25
AVONMORE,EQ,19.0,19.6,18.52,19.11,593605,2025-12-25
AVROIND,EQ,121.59,123.39,119.0,119.25,7201,2025-12-25
AVTNPL,EQ,66.2,67.42,66.01,66.52,26397,2025-12-25
AWFIS,EQ,502.0,508.0,491.85,494.4,110994,2025-12-25
AWHCL,EQ,527.95,531.9,516.15,522.0,581421,2025-12-25
AWL,EQ,239.0,240.5,236.5,236.95,1209241,2025-12-25
AXISBANK,EQ,1230.0,1235.4,1224.7,1226.3,3155506,2025-12-25
AXISBNKETF,EQ,610.9,610.9,607.4,607.99,249,2025-12-25
AXISBPSETF,EQ,13.33,13.33,13.05,13.06,152032,2025-12-25
AXISCETF,EQ,128.2,128.2,125.91,126.24,1677,2025-12-25
AXISGOLD,EQ,117.5,117.5,113.96,114.14,5373728,2025-12-25
AXISHCETF,EQ,151.03,153.7,149.46,149.96,1399,2025-12-25
AXISILVER,EQ,216.08,217.99,215.94,217.4,1743807,2025-12-25
AXISNIFTY,EQ,290.62,290.62,286.0,287.19,6769,2025-12-25
AXISTECETF,EQ,439.67,439.67,423.51,423.81,608,2025-12-25
AXISVALUE,EQ,31.69,31.69,30.9,30.98,134064,2025-12-25
AXSENSEX,EQ,88.3,88.3,87.93,88.16,494,2025-12-25
AYMSYNTEX,EQ,155.02,163.0,154.97,162.14,23741,2025-12-25
AZAD,EQ,1661.5,1684.8,1650.8,1656.0,49152,2025-12-25
BAGFILMS,EQ,6.35,6.53,6.32,6.4,35784,2025-12-25
BAIDFIN,EQ,11.9,11.98,11.55,11.71,126103,2025-12-25
BAJAJ-AUTO,EQ,9100.0,9194.5,9070.0,9170.0,167717,2025-12-25
BAJAJCON,EQ,265.4,270.0,263.85,265.95,243432,2025-12-25
BAJAJELEC,EQ,485.0,488.25,479.0,485.35,103360,2025-12-25
BAJAJFINSV,EQ,2048.5,2064.5,2024.3,2035.7,1344198,2025-12-25
BAJAJHCARE,EQ,415.95,434.85,414.3,426.15,283211,2025-12-25
BAJAJHFL,EQ,95.91,96.0,95.0,95.16,5148917,2025-12-25
BAJAJHIND,EQ,18.85,19.07,18.5,18.56,3449129,2025-12-25
BAJAJHLDNG,EQ,11240.0,11302.0,11198.0,11224.0,16358,2025-12-25
BAJAJINDEF,EQ,329.9,354.7,328.05,341.15,107438,2025-12-25
BAJEL,EQ,175.01,178.9,174.0,175.8,134239,2025-12-25
BAJFINANCE,EQ,1011.0,1037.4,1006.0,1011.7,5984816,2025-12-25
BALAJEE,EQ,41.0,42.3,40.2,41.95,239869,2025-12-25
BALAJITELE,EQ,111.49,121.88,111.49,117.59,1242973,2025-12-25
BALAMINES,EQ,1125.5,1146.1,1124.0,1125.7,44524,2025-12-25
BALAXI,EQ,28.51,29.47,27.98,28.33,87695,2025-12-25
BALKRISHNA,EQ,18.4,19.19,17.85,18.4,45454,2025-12-25
BALKRISIND,EQ,2310.0,2310.6,2292.0,2299.2,68924,2025-12-25
BALMLAWRIE,EQ,185.0,187.8,183.0,184.04,250524,2025-12-25
BALPHARMA,EQ,74.2,74.31,72.51,73.34,6414,2025-12-25
BALRAMCHIN,EQ,442.8,444.5,438.1,440.3,167970,2025-12-25
BALUFORGE,EQ,618.0,621.85,612.0,612.5,164200,2025-12-25
BANARBEADS,EQ,133.98,133.99,128.01,129.89,4523,2025-12-25
BANARISUG,EQ,3623.7,3639.0,3601.8,3638.4,131,2025-12-25
BANCOINDIA,EQ,701.85,703.7,695.0,698.9,137901,2025-12-25
BANDHANBNK,EQ,149.9,149.9,146.13,146.33,3955280,2025-12-25
BANG,EQ,49.7,50.43,49.04,49.33,7237,2025-12-25
BANKA,EQ,64.52,66.88,64.5,64.89,4637,2025-12-25
BANKADD,EQ,60.7,60.7,60.28,60.32,2605,2025-12-25
BANKBARODA,EQ,293.6,293.8,289.9,290.55,3727361,2025-12-25
BANKBEES,EQ,610.65,613.0,609.47,610.18,515146,2025-12-25
BANKBETA,EQ,61.45,61.68,60.91,60.95,13279,2025-12-25
BANKBETF,EQ,59.95,60.25,59.82,59.83,29720,2025-12-25
BANKETF,EQ,601.16,602.91,599.68,600.27,7877,2025-12-25
BANKIETF,EQ,60.87,60.88,60.42,60.48,95364,2025-12-25
BANKINDIA,EQ,141.21,141.65,139.37,139.78,4090710,2025-12-25
BANKNIFTY1,EQ,616.59,616.59,610.53,611.16,13204,2025-12-25
BANKPSU,EQ,83.85,84.1,83.24,83.41,50261,2025-12-25
BANSALWIRE,EQ,313.3,313.85,310.0,311.05,27467,2025-12-25
BANSWRAS,EQ,115.0,115.0,113.64,114.53,5018,2025-12-25
BASF,EQ,3890.0,3925.0,3867.5,3909.7,12030,2025-12-25
BASML,EQ,27.17,27.27,26.67,26.81,37836,2025-12-25
BATAINDIA,EQ,955.0,955.0,946.5,949.6,46840,2025-12-25
BAYERCROP,EQ,4469.0,4550.6,4455.6,4526.9,25153,2025-12-25
BBETF0432,EQ,1307.65,1309.98,1307.01,1307.01,767,2025-12-25
BBL,EQ,2752.2,2769.7,2717.0,2727.2,16476,2025-12-25
BBNPNBETF,EQ,59.41,59.93,59.41,59.71,1761,2025-12-25
BBNPPGOLD,EQ,135.15,135.15,132.2,132.4,80178,2025-12-25
BBOX,EQ,515.15,536.0,511.5,532.8,422287,2025-12-25
BBTC,EQ,1910.0,1925.0,1856.0,1862.7,39083,2025-12-25
BBTCL,EQ,194.95,194.95,187.0,192.04,7722,2025-12-25
BCG,EQ,10.6,10.7,10.35,10.48,11050956,2025-12-25
BCLIND,EQ,32.35,32.91,32.01,32.08,413396,2025-12-25
BDL,EQ,1434.0,1498.0,1426.7,1481.2,2713018,2025-12-25
BEARDSELL,EQ,30.29,30.45,29.8,30.13,11131,2025-12-25
BECTORFOOD,EQ,239.0,242.8,230.0,230.9,451617,2025-12-25
BEDMUTHA,EQ,113.98,114.5,107.9,113.05,17763,2025-12-25
BEL,EQ,399.0,403.65,397.6,400.0,8097208,2025-12-25
BELLACASA,EQ,387.05,390.15,376.0,378.45,3417,2025-12-25
BELRISE,EQ,170.99,177.28,168.0,172.83,39732761,2025-12-25
BEML,EQ,1837.0,1874.0,1828.8,1867.9,320922,2025-12-25
BEPL,EQ,90.39,91.55,89.46,90.28,375862,2025-12-25
BERGEPAINT,EQ,545.0,556.7,542.1,555.15,287246,2025-12-25
BESTAGRO,EQ,385.95,389.95,383.55,387.1,32387,2025-12-25
BETA,EQ,1615.0,1615.0,1577.9,1590.3,3029,2025-12-25
BFINVEST,EQ,424.05,431.0,418.2,419.8,19027,2025-12-25
BFSI,EQ,27.65,28.74,27.65,28.5,821695,2025-12-25
BHAGCHEM,EQ,231.5,236.79,224.26,226.77,373408,2025-12-25
BHAGERIA,EQ,188.31,188.85,184.74,185.94,28561,2025-12-25
BHANDARI,EQ,3.97,4.02,3.94,3.96,210315,2025-12-25
BHARATFORG,EQ,1467.5,1470.6,1447.0,1450.5,406574,2025-12-25
BHARATRAS,EQ,2384.0,2384.0,2305.0,2325.0,16012,2025-12-25
BHARATSE,EQ,177.22,182.0,176.42,179.12,70772,2025-12-25
BHARATWIRE,EQ,179.53,184.84,178.25,182.03,251692,2025-12-25
BHARTIARTL,EQ,2111.0,2137.2,2111.0,2123.7,3145464,2025-12-25
BHARTIHEXA,EQ,1807.0,1832.9,1794.0,1816.5,79270,2025-12-25
BHEL,EQ,281.9,285.5,277.75,278.2,5866008,2025-12-25
BIGBLOC,EQ,69.24,69.94,67.0,67.59,147891,2025-12-25
BIKAJI,EQ,746.9,748.1,735.0,741.6,83483,2025-12-25
BIL,EQ,758.45,765.1,743.2,752.75,1792,2025-12-25
BIOCON,EQ,404.0,406.35,397.35,398.35,2707789,2025-12-25
BIOFILCHEM,EQ,33.09,33.8,33.07,33.52,5505,2025-12-25
BIRLACABLE,EQ,136.5,138.79,133.88,135.63,29880,2025-12-25
BIRLACORPN,EQ,1088.1,1102.0,1070.2,1078.8,37926,2025-12-25
BIRLAMONEY,EQ,146.01,148.2,145.7,146.19,21668,2025-12-25
BIRLANU,EQ,1541.8,1550.0,1500.1,1507.5,7454,2025-12-25
BLACKBUCK,EQ,641.85,675.45,636.5,670.7,993126,2025-12-25
BLAL,EQ,206.78,210.6,204.0,208.45,32557,2025-12-25
BLBLIMITED,EQ,15.09,15.09,13.75,13.97,77575,2025-12-25
BLISSGVS,EQ,179.3,180.25,171.7,175.92,1492326,2025-12-25
BLKASHYAP,EQ,51.75,52.2,50.81,51.15,244106,2025-12-25
BLS,EQ,323.5,324.45,321.5,323.85,486195,2025-12-25
BLSE,EQ,205.5,219.78,203.71,214.62,664802,2025-12-25
BLUEDART,EQ,5477.0,5495.0,5421.5,5440.0,7377,2025-12-25
BLUEJET,EQ,554.0,555.0,536.0,538.5,150329,2025-12-25
BLUESTARCO,EQ,1769.0,1792.8,1755.0,1777.4,165843,2025-12-25
BLUESTONE,EQ,506.5,508.0,498.0,501.55,238178,2025-12-25
BLUSPRING,EQ,68.35,68.5,67.0,67.14,81524,2025-12-25
BMWVENTLTD,EQ,58.14,58.75,58.14,58.29,97663,2025-12-25
BODALCHEM,EQ,53.84,54.08,53.05,53.39,75116,2025-12-25
BOHRAIND,EQ,18.98,18.98,17.11,17.71,5535,2025-12-25
BOMDYEING,EQ,133.35,135.35,131.2,131.67,469301,2025-12-25
BOROLTD,EQ,294.0,298.0,286.2,287.5,58225,2025-12-25
BORORENEW,EQ,550.0,554.0,543.0,544.35,274528,2025-12-25
BOROSCI,EQ,120.0,121.25,118.11,118.54,32385,2025-12-25
BOSCH-HCIL,EQ,1432.2,1508.4,1432.2,1466.0,22642,2025-12-25
BOSCHLTD,EQ,36210.0,36470.0,36010.0,36195.0,16626,2025-12-25
BPCL,EQ,369.9,371.45,364.8,365.9,2339154,2025-12-25
BPL,EQ,62.92,63.2,61.9,62.21,86657,2025-12-25
BRIGADE,EQ,875.95,885.6,871.5,879.5,92480,2025-12-25
BRIGHOTEL,EQ,71.0,71.86,70.0,70.37,680144,2025-12-25
BRITANNIA,EQ,6065.0,6078.0,6004.0,6030.0,97580,2025-12-25
BRNL,EQ,22.38,22.6,22.02,22.13,47426,2025-12-25
BROOKS,EQ,92.8,93.14,89.0,90.0,42100,2025-12-25
BSE,EQ,2739.1,2749.0,2665.2,2670.9,3419371,2025-12-25
BSE500IETF,EQ,40.46,40.46,39.93,40.34,350784,2025-12-25
BSHSL,EQ,108.0,117.5,103.6,113.6,962713,2025-12-25
BSL,EQ,154.5,155.68,153.32,153.83,2931,2025-12-25
BSLGOLDETF,EQ,119.75,121.37,119.37,120.32,507918,2025-12-25
BSLNIFTY,EQ,31.18,31.18,30.33,30.4,171218,2025-12-25
BSLSENETFG,EQ,86.91,86.95,84.56,85.45,783,2025-12-25
BSOFT,EQ,458.0,458.0,448.0,449.4,1147463,2025-12-25
BTML,EQ,8.2,8.25,8.0,8.07,83347,2025-12-25
