SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
ALPHA,EQ,48.11,49.85,48.11,49.55,407874,2025-10-22
ALPHAETF,EQ,25.05,25.89,25.05,25.69,241659,2025-10-22
ALPHAGEO,EQ,248.0,255.0,245.25,248.15,1471,2025-10-22
ALPL30IETF,EQ,28.04,28.22,27.91,28.03,155048,2025-10-22
AMANTA,EQ,128.9,129.49,125.0,127.02,56720,2025-10-22
AMBER,EQ,8300.0,8315.5,8080.0,8245.5,30414,2025-10-22
AMBICAAGAR,EQ,25.0,25.98,25.0,25.45,7122,2025-10-22
AMBIKCO,EQ,1363.7,1419.6,1356.0,1382.4,3710,2025-10-22
AMBUJACEM,EQ,569.0,569.2,565.7,567.5,166817,2025-10-22
AMDIND,EQ,55.0,56.0,54.1,55.76,3996,2025-10-22
AMJLAND,EQ,53.9,55.0,53.55,54.26,5424,2025-10-22
AMNPLST,EQ,207.36,242.0,195.66,230.53,80047,2025-10-22
AMRUTANJAN,EQ,725.0,725.0,708.95,716.3,2639,2025-10-22
ANANDRATHI,EQ,3224.0,3248.0,3165.1,3191.1,52729,2025-10-22
ANANTRAJ,EQ,640.0,645.8,639.55,644.05,1178713,2025-10-22
ANDHRAPAP,EQ,78.16,78.49,77.59,78.12,15449,2025-10-22
ANDHRSUGAR,EQ,81.2,81.4,80.2,80.39,26934,2025-10-22
ANGELONE,EQ,2509.0,2513.8,2486.0,2497.8,109769,2025-10-22
ANIKINDS,EQ,80.8,80.8,77.0,80.12,14774,2025-10-22
ANMOL,EQ,14.92,15.25,14.92,15.13,21316,2025-10-22
ANTELOPUS,EQ,512.0,525.0,506.55,511.95,7717,2025-10-22
ANTGRAPHIC,EQ,1.05,1.07,1.05,1.06,59297,2025-10-22
ANTHEM,EQ,739.95,749.0,731.65,742.15,89907,2025-10-22
ANUHPHR,EQ,81.49,81.85,80.39,81.12,11412,2025-10-22
ANUP,EQ,2355.0,2375.0,2282.2,2320.8,10109,2025-10-22
ANURAS,EQ,1099.0,1109.0,1095.0,1098.0,174350,2025-10-22
AONEGOLD,EQ,11.6,12.2,11.6,11.98,419668,2025-10-22
AONELIQUID,EQ,1030.89,1030.89,1030.87,1030.87,15282,2025-10-22
AONENIFTY,EQ,10.88,10.88,10.5,10.58,142662,2025-10-22
AONETOTAL,EQ,12.34,12.34,12.0,12.05,256447,2025-10-22
APARINDS,EQ,8638.5,8695.0,8500.0,8584.0,8604,2025-10-22
APCL,EQ,125.0,131.99,125.0,126.37,845,2025-10-22
APCOTEXIND,EQ,357.45,363.0,357.0,359.55,3362,2025-10-22
APEX,EQ,231.9,232.76,229.85,231.27,6718,2025-10-22
APLAPOLLO,EQ,1745.1,1767.5,1745.1,1752.1,38844,2025-10-22
APLLTD,EQ,932.0,937.75,930.2,932.8,2859,2025-10-22
APOLLO,EQ,290.8,301.0,290.25,298.3,1424687,2025-10-22
APOLLOHOSP,EQ,8038.0,8058.5,7992.5,8012.0,31082,2025-10-22
APOLLOPIPE,EQ,331.35,335.0,329.55,333.95,25109,2025-10-22
APOLLOTYRE,EQ,510.0,518.0,507.4,515.15,537454,2025-10-22
APOLSINHOT,EQ,1325.1,1361.0,1321.0,1344.3,259,2025-10-22
APTECHT,EQ,114.45,115.9,113.31,115.47,30820,2025-10-22
APTUS,EQ,319.45,319.45,313.0,315.15,225854,2025-10-22
ARCHIDPLY,EQ,100.39,101.8,100.0,100.65,4581,2025-10-22
ARCHIES,EQ,19.92,20.48,19.55,20.18,10001,2025-10-22
ARE&M,EQ,994.95,999.95,992.15,996.9,93133,2025-10-22
ARENTERP,EQ,44.32,48.29,44.32,45.37,544,2025-10-22
ARIES,EQ,361.95,374.0,361.95,371.8,18203,2025-10-22
ARIHANTCAP,EQ,100.5,101.25,100.08,100.38,50803,2025-10-22
ARIHANTSUP,EQ,425.15,425.2,414.6,422.85,6234,2025-10-22
ARISINFRA,EQ,175.0,176.3,174.0,175.58,583507,2025-10-22
ARKADE,EQ,166.69,168.0,166.0,167.31,136498,2025-10-22
ARMANFIN,EQ,1680.0,1697.0,1664.7,1690.1,12146,2025-10-22
AROGRANITE,EQ,36.45,36.45,35.02,35.67,5470,2025-10-22
ARROWGREEN,EQ,569.0,570.0,560.0,564.1,10052,2025-10-22
ARSSBL,EQ,508.0,528.1,508.0,519.05,620385,2025-10-22
ARTEMISMED,EQ,245.2,246.31,239.94,242.39,39468,2025-10-22
ARTNIRMAN,EQ,51.9,54.0,50.1,53.12,1472,2025-10-22
ARVIND,EQ,307.4,309.25,305.55,306.95,29957,2025-10-22
ARVINDFASN,EQ,504.4,514.6,504.4,509.9,19935,2025-10-22
ARVSMART,EQ,627.0,630.0,621.0,627.45,11231,2025-10-22
ASAHIINDIA,EQ,929.95,945.0,929.0,938.9,28365,2025-10-22
ASAHISONG,EQ,271.0,283.0,271.0,282.3,4749,2025-10-22
ASAL,EQ,532.0,545.0,530.15,541.1,12685,2025-10-22
ASALCBR,EQ,1047.7,1069.9,1047.05,1060.95,26480,2025-10-22
ASHAPURMIN,EQ,666.0,670.95,661.75,665.7,60127,2025-10-22
ASHIANA,EQ,290.95,294.95,290.95,293.2,8284,2025-10-22
ASHIMASYN,EQ,22.45,23.5,22.1,22.39,23404,2025-10-22
ASHOKA,EQ,192.4,194.4,191.0,193.02,286424,2025-10-22
ASHOKAMET,EQ,17.25,17.25,16.3,16.83,22294,2025-10-22
ASHOKLEY,EQ,136.6,136.98,135.86,136.24,2918743,2025-10-22
ASIANENE,EQ,347.0,351.0,339.05,346.5,144009,2025-10-22
ASIANHOTNR,EQ,339.1,357.05,330.7,334.65,8832,2025-10-22
ASIANPAINT,EQ,2513.0,2519.2,2484.0,2504.6,107942,2025-10-22
ASIANTILES,EQ,64.2,65.0,63.95,64.47,581195,2025-10-22
ASKAUTOLTD,EQ,500.0,512.0,494.95,510.15,279707,2025-10-22
ASPINWALL,EQ,262.35,267.6,258.1,262.45,417,2025-10-22
ASTEC,EQ,706.8,709.4,692.5,699.5,20204,2025-10-22
ASTERDM,EQ,726.0,730.45,718.0,722.95,129993,2025-10-22
ASTRAL,EQ,1460.0,1460.0,1445.0,1446.7,32936,2025-10-22
ASTRAMICRO,EQ,1118.95,1119.0,1098.2,1104.85,94099,2025-10-22
ASTRAZEN,EQ,9350.0,9380.0,9272.0,9306.5,959,2025-10-22
ASTRON,EQ,10.02,10.54,10.02,10.35,39065,2025-10-22
ATALREAL,EQ,24.2,25.0,24.05,24.77,2922798,2025-10-22
ATAM,EQ,90.25,90.37,88.66,90.22,3093,2025-10-22
ATGL,EQ,624.0,627.35,621.0,623.3,120665,2025-10-22
ATHERENERG,EQ,735.0,790.0,726.2,765.85,3216919,2025-10-22
ATL,EQ,34.49,36.0,34.35,35.08,109406,2025-10-22
ATLANTAELE,EQ,1030.95,1032.1,1020.0,1026.1,48583,2025-10-22
ATLASCYCLE,EQ,115.0,119.78,114.99,117.93,5876,2025-10-22
ATUL,EQ,5912.0,6041.0,5864.0,5997.0,13357,2025-10-22
ATULAUTO,EQ,497.0,499.8,493.65,496.6,21522,2025-10-22
AUBANK,EQ,866.0,871.7,858.45,861.35,483216,2025-10-22
AURIGROW,EQ,0.58,0.59,0.57,0.58,2451072,2025-10-22
AURIONPRO,EQ,1181.9,1211.3,1170.0,1195.3,83171,2025-10-22
AUROPHARMA,EQ,1101.1,1106.7,1098.0,1100.5,64349,2025-10-22
AURUM,EQ,179.0,183.49,176.5,180.54,56495,2025-10-22
AUSOMENT,EQ,100.11,106.0,100.0,104.27,3579,2025-10-22
AUTOAXLES,EQ,1725.0,1725.0,1700.0,1710.3,890,2025-10-22
AUTOBEES,EQ,279.86,281.49,278.52,279.75,92887,2025-10-22
AUTOIETF,EQ,28.24,28.31,27.82,28.01,162205,2025-10-22
AUTOIND,EQ,71.0,72.25,69.2,71.54,26692,2025-10-22
AVADHSUGAR,EQ,424.7,425.0,417.15,423.9,4618,2025-10-22
AVALON,EQ,1220.0,1232.4,1202.5,1214.9,35848,2025-10-22
AVANTEL,EQ,175.88,182.7,175.77,181.82,2890568,2025-10-22
AVANTIFEED,EQ,696.7,702.0,674.8,691.15,74317,2025-10-22
AVG,EQ,216.5,228.99,216.5,221.5,5174,2025-10-22
AVL,EQ,561.8,563.8,552.0,558.65,51171,2025-10-22
AVONMORE,EQ,17.83,18.51,17.83,18.16,52826,2025-10-22
AVROIND,EQ,147.93,147.93,139.0,139.92,5586,2025-10-22
AVTNPL,EQ,68.4,69.3,68.0,69.09,16945,2025-10-22
AWFIS,EQ,621.85,622.7,615.0,618.25,76900,2025-10-22
AWHCL,EQ,523.35,528.95,520.0,525.7,18910,2025-10-22
AWL,EQ,260.0,261.9,260.0,261.4,202647,2025-10-22
AXISBANK,EQ,1225.8,1238.8,1222.0,1237.3,1940248,2025-10-22
AXISBNKETF,EQ,596.16,598.7,595.8,597.08,222,2025-10-22
AXISBPSETF,EQ,13.13,13.13,12.87,13.01,10685,2025-10-22
AXISCETF,EQ,129.47,131.41,128.83,129.85,6496,2025-10-22
AXISGOLD,EQ,108.66,108.8,106.2,106.54,613414,2025-10-22
AXISHCETF,EQ,153.09,153.09,149.37,152.48,3069,2025-10-22
AXISILVER,EQ,154.0,154.0,148.0,150.63,455407,2025-10-22
AXISNIFTY,EQ,289.97,289.97,282.01,283.51,4997,2025-10-22
AXISTECETF,EQ,382.08,385.49,380.1,383.14,2358,2025-10-22
AXISVALUE,EQ,29.92,30.28,29.91,29.98,9128,2025-10-22
AXITA,EQ,8.68,8.68,8.42,8.43,690086,2025-10-22
AXSENSEX,EQ,87.38,89.19,87.37,88.17,3362,2025-10-22
AYMSYNTEX,EQ,176.0,193.95,176.0,185.42,15420,2025-10-22
AZAD,EQ,1659.0,1673.4,1655.9,1668.1,52774,2025-10-22
BAGFILMS,EQ,6.71,6.96,6.66,6.86,51443,2025-10-22
BAIDFIN,EQ,10.4,10.75,10.4,10.65,11187,2025-10-22
BAJAJ-AUTO,EQ,9159.5,9165.0,9081.0,9118.0,27642,2025-10-22
BAJAJCON,EQ,269.42,274.03,268.55,272.84,325063,2025-10-22
BAJAJELEC,EQ,538.35,543.75,538.35,542.2,14201,2025-10-22
BAJAJFINSV,EQ,2150.0,2184.0,2134.0,2169.1,367784,2025-10-22
BAJAJHCARE,EQ,462.95,465.0,453.35,456.75,44289,2025-10-22
BAJAJHFL,EQ,109.1,111.0,109.07,110.7,2477426,2025-10-22
BAJAJHIND,EQ,21.5,22.35,21.43,22.1,6078332,2025-10-22
BAJAJHLDNG,EQ,12799.0,12799.0,12623.0,12732.0,7414,2025-10-22
BAJAJINDEF,EQ,421.0,421.0,396.0,404.8,5875,2025-10-22
BAJEL,EQ,191.9,195.8,191.56,193.28,53703,2025-10-22
BAJFINANCE,EQ,1084.9,1089.0,1081.0,1086.5,911624,2025-10-22
BALAJEE,EQ,45.4,45.9,44.83,45.5,38870,2025-10-22
BALAJITELE,EQ,118.0,120.89,117.36,118.57,302849,2025-10-22
BALAMINES,EQ,1390.0,1409.9,1390.0,1402.4,10842,2025-10-22
BALAXI,EQ,42.39,42.94,41.28,42.18,25837,2025-10-22
BALKRISHNA,EQ,22.15,23.25,22.15,22.86,3809,2025-10-22
BALKRISIND,EQ,2299.0,2329.0,2286.2,2311.5,36071,2025-10-22
BALMLAWRIE,EQ,198.75,201.9,198.75,200.71,59278,2025-10-22
BALPHARMA,EQ,80.5,81.49,80.5,81.3,4632,2025-10-22
BALRAMCHIN,EQ,459.8,471.65,459.8,468.7,52756,2025-10-22
BALUFORGE,EQ,624.0,628.0,621.25,626.4,40870,2025-10-22
BANARBEADS,EQ,144.21,148.95,143.25,146.05,5701,2025-10-22
BANARISUG,EQ,3400.1,3442.7,3350.0,3384.6,359,2025-10-22
BANCOINDIA,EQ,725.0,745.0,725.0,741.75,95075,2025-10-22
BANDHANBNK,EQ,168.0,168.55,165.5,165.99,1155259,2025-10-22
BANG,EQ,53.5,55.6,53.11,53.77,3193,2025-10-22
BANKA,EQ,93.89,94.0,89.65,92.54,11334,2025-10-22
BANKBARODA,EQ,271.5,272.7,269.1,270.2,1137999,2025-10-22
BANKBEES,EQ,600.99,600.99,597.05,598.33,168748,2025-10-22
BANKBETF,EQ,58.73,59.13,58.56,58.69,10880,2025-10-22
BANKETF,EQ,589.06,589.99,587.56,588.62,2325,2025-10-22
BANKETFADD,EQ,59.4,59.41,59.04,59.26,3474,2025-10-22
BANKIETF,EQ,58.97,59.79,58.97,59.34,67023,2025-10-22
BANKINDIA,EQ,130.55,131.49,130.0,130.26,3759439,2025-10-22
BANKNIFTY1,EQ,602.57,603.0,598.32,601.51,6219,2025-10-22
BANKPSU,EQ,79.32,79.32,78.46,78.89,7109,2025-10-22
BANSALWIRE,EQ,313.65,319.8,312.4,317.35,19167,2025-10-22
BANSWRAS,EQ,119.25,122.3,119.25,120.81,6554,2025-10-22
BASF,EQ,4491.9,4568.0,4491.9,4535.7,2267,2025-10-22
BASML,EQ,25.8,26.2,25.0,26.01,35628,2025-10-22
BATAINDIA,EQ,1170.0,1170.8,1161.6,1165.5,11475,2025-10-22
BAYERCROP,EQ,5040.0,5040.0,4998.1,5009.4,2069,2025-10-22
BBETF0432,EQ,1310.9,1310.99,1307.52,1310.57,1436,2025-10-22
BBL,EQ,3094.0,3131.0,3077.2,3116.7,9322,2025-10-22
BBNPNBETF,EQ,59.64,59.64,57.81,58.57,2853,2025-10-22
BBNPPGOLD,EQ,128.05,128.05,120.85,124.55,7210,2025-10-22
BBOX,EQ,540.05,555.0,538.6,541.9,105011,2025-10-22
BBTC,EQ,2050.0,2082.5,2042.0,2056.7,45786,2025-10-22
BBTCL,EQ,206.9,206.9,193.1,200.54,2568,2025-10-22
BCG,EQ,13.55,13.74,13.51,13.56,1312505,2025-10-22
BCLIND,EQ,39.0,39.55,38.8,39.3,231573,2025-10-22
BDL,EQ,1541.5,1549.8,1538.5,1541.7,160980,2025-10-22
BEARDSELL,EQ,31.5,32.25,31.0,31.79,22248,2025-10-22
BECTORFOOD,EQ,1333.0,1370.0,1324.0,1347.9,44492,2025-10-22
BEDMUTHA,EQ,134.61,138.29,130.37,132.51,1483,2025-10-22
BEL,EQ,418.15,419.15,416.6,417.7,2915071,2025-10-22
BELLACASA,EQ,458.1,465.0,447.3,462.2,2526,2025-10-22
BELRISE,EQ,150.97,152.8,150.5,151.08,1068892,2025-10-22
BEML,EQ,4361.0,4420.0,4349.5,4395.9,60502,2025-10-22
BEPL,EQ,97.76,99.9,97.71,99.57,114869,2025-10-22
BERGEPAINT,EQ,539.75,544.65,537.65,541.4,55165,2025-10-22
BESTAGRO,EQ,328.5,339.0,328.5,333.95,17043,2025-10-22
BFINVEST,EQ,484.0,486.0,482.05,484.5,8767,2025-10-22
BFSI,EQ,28.45,28.76,28.4,28.47,166253,2025-10-22
BFUTILITIE,EQ,771.05,786.0,771.05,780.55,18828,2025-10-22
BHAGCHEM,EQ,249.6,254.8,248.95,251.8,21283,2025-10-22
BHAGERIA,EQ,198.49,198.49,192.35,194.66,240945,2025-10-22
BHANDARI,EQ,4.69,4.82,4.56,4.72,169566,2025-10-22
BHARATFORG,EQ,1258.0,1259.1,1235.1,1243.4,93642,2025-10-22
BHARATRAS,EQ,10500.0,10800.0,10450.0,10716.0,21433,2025-10-22
BHARATSE,EQ,227.9,235.0,226.48,228.31,98722,2025-10-22
BHARATWIRE,EQ,175.2,179.45,173.45,177.74,34123,2025-10-22
BHARTIARTL,EQ,2051.8,2058.5,2038.5,2043.5,240850,2025-10-22
BHARTIHEXA,EQ,1802.0,1832.0,1801.2,1812.7,21678,2025-10-22
BHEL,EQ,234.0,235.68,233.85,234.6,712531,2025-10-22
BIGBLOC,EQ,51.3,52.8,50.62,51.64,42609,2025-10-22
BIKAJI,EQ,732.2,737.35,731.1,733.6,17504,2025-10-22
BIL,EQ,740.0,785.0,740.0,778.15,2226,2025-10-22
BILVYAPAR,EQ,11.5,12.25,11.3,11.33,11916,2025-10-22
BIOCON,EQ,364.3,367.6,361.8,366.1,433779,2025-10-22
BIOFILCHEM,EQ,39.29,40.0,39.0,39.67,6004,2025-10-22
BIRLACABLE,EQ,159.2,159.2,152.81,155.25,7845,2025-10-22
BIRLACORPN,EQ,1185.0,1195.0,1182.1,1188.5,9744,2025-10-22
BIRLAMONEY,EQ,161.9,163.99,160.67,163.54,26983,2025-10-22
BIRLANU,EQ,1870.0,1896.0,1865.0,1880.4,6835,2025-10-22
BLACKBUCK,EQ,699.5,748.0,699.5,733.5,1169763,2025-10-22
BLAL,EQ,210.0,211.9,208.64,210.41,8188,2025-10-22
BLBLIMITED,EQ,15.67,16.4,15.67,16.11,2820,2025-10-22
BLISSGVS,EQ,156.5,156.9,154.8,156.03,111497,2025-10-22
BLKASHYAP,EQ,62.09,63.39,62.09,63.1,264189,2025-10-22
BLS,EQ,324.55,333.0,322.8,325.95,2127091,2025-10-22
BLSE,EQ,176.59,178.07,172.2,175.6,46826,2025-10-22
BLUEDART,EQ,5530.5,5591.5,5530.5,5578.0,2588,2025-10-22
BLUEJET,EQ,665.0,668.0,660.2,662.8,74584,2025-10-22
BLUESTARCO,EQ,1987.0,1987.0,1951.1,1963.0,35674,2025-10-22
BLUESTONE,EQ,718.5,725.0,691.65,713.7,139624,2025-10-22
BLUSPRING,EQ,80.0,81.0,79.99,80.55,51586,2025-10-22
BMWVENTLTD,EQ,59.48,61.01,59.48,60.6,117905,2025-10-22
BODALCHEM,EQ,60.4,61.0,59.59,60.88,44530,2025-10-22
BOHRAIND,EQ,22.01,22.8,20.81,21.61,7604,2025-10-22
BOMDYEING,EQ,175.0,176.0,174.1,174.71,202925,2025-10-22
BORANA,EQ,224.7,235.01,220.99,230.24,53945,2025-10-22
BOROLTD,EQ,345.1,346.5,343.05,345.05,19961,2025-10-22
BORORENEW,EQ,668.85,678.8,668.7,676.75,409562,2025-10-22
BOROSCI,EQ,135.44,138.5,133.05,136.21,15424,2025-10-22
BOSCHLTD,EQ,39510.0,39510.0,39020.0,39200.0,1943,2025-10-22
BPCL,EQ,339.4,340.25,337.7,339.05,404063,2025-10-22
BPL,EQ,76.24,77.5,74.8,76.51,35357,2025-10-22
BRIGADE,EQ,979.1,987.95,972.7,980.85,26176,2025-10-22
BRIGHOTEL,EQ,82.0,82.0,81.1,81.55,62976,2025-10-22
BRITANNIA,EQ,6108.0,6108.0,6050.0,6075.0,9159,2025-10-22
BRNL,EQ,23.45,24.35,23.45,23.83,36107,2025-10-22
BROOKS,EQ,122.99,123.1,119.99,120.95,7115,2025-10-22
BSE,EQ,2506.5,2519.0,2477.0,2487.8,946624,2025-10-22
BSE500IETF,EQ,39.96,40.35,39.44,40.23,69674,2025-10-22
BSHSL,EQ,123.8,125.9,123.8,124.63,2741,2025-10-22
BSL,EQ,179.01,187.7,179.01,186.41,4278,2025-10-22
BSLGOLDETF,EQ,114.57,114.69,111.05,112.05,98841,2025-10-22
BSLNIFTY,EQ,29.24,30.73,29.24,30.01,107662,2025-10-22
BSLSENETFG,EQ,86.25,86.25,83.55,84.36,1549,2025-10-22
BSOFT,EQ,340.0,353.65,340.0,351.05,747701,2025-10-22
BTML,EQ,8.88,8.88,8.51,8.6,20616,2025-10-22
BUTTERFLY,EQ,705.1,717.2,705.0,711.55,1663,2025-10-22
BYKE,EQ,61.79,63.0,61.51,62.82,13413,2025-10-22
CALSOFT,EQ,17.43,17.87,17.12,17.72,16841,2025-10-22
CAMLINFINE,EQ,184.0,191.9,183.96,189.78,97374,2025-10-22
CAMPUS,EQ,284.25,285.6,280.0,282.1,47846,2025-10-22
CAMS,EQ,3840.0,3855.0,3828.2,3838.0,61695,2025-10-22
CANBK,EQ,128.24,128.8,126.45,127.12,7993166,2025-10-22
CANFINHOME,EQ,845.05,859.85,831.0,844.4,185015,2025-10-22
CANHLIFE,EQ,110.1,110.1,108.0,108.62,684509,2025-10-22
