SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSLSENETFG,EQ,86.56,86.56,84.63,84.66,8052,2025-12-29
BSOFT,EQ,448.75,455.5,432.7,436.55,1152701,2025-12-29
BTML,EQ,8.1,8.15,7.71,7.78,308124,2025-12-29
BUTTERFLY,EQ,658.8,661.9,640.05,645.45,9304,2025-12-29
BVCL,EQ,45.75,46.8,43.3,44.37,17882,2025-12-29
BYKE,EQ,50.55,52.51,48.94,49.82,152621,2025-12-29
CALSOFT,EQ,14.74,15.47,14.0,14.48,136576,2025-12-29
CAMLINFINE,EQ,150.28,151.33,147.0,148.68,199744,2025-12-29
CAMPUS,EQ,260.0,261.45,256.2,258.65,386247,2025-12-29
CAMS,EQ,748.8,749.0,735.8,737.7,534717,2025-12-29
CANBK,EQ,150.06,152.1,149.77,150.92,19512200,2025-12-29
CANFINHOME,EQ,918.0,933.0,885.65,900.75,340639,2025-12-29
CANHLIFE,EQ,152.08,157.8,149.32,150.13,1793586,2025-12-29
CANTABIL,EQ,253.0,254.01,250.0,251.98,157567,2025-12-29
CAPACITE,EQ,257.05,259.8,253.0,254.05,162102,2025-12-29
CAPILLARY,EQ,686.05,697.4,664.0,678.9,947132,2025-12-29
CAPITALSFB,EQ,269.0,269.0,259.8,261.7,21245,2025-12-29
CAPLIPOINT,EQ,1910.0,1929.2,1878.0,1893.6,41821,2025-12-29
CAPTRUST,EQ,14.15,14.15,13.35,13.58,56223,2025-12-29
CARBORUNIV,EQ,842.0,851.7,831.0,839.05,149150,2025-12-29
CARERATING,EQ,1604.6,1659.0,1601.0,1605.2,58188,2025-12-29
CARRARO,EQ,530.0,539.2,528.45,530.55,45498,2025-12-29
CARTRADE,EQ,2753.0,2767.7,2681.9,2694.0,138789,2025-12-29
CARYSIL,EQ,870.3,879.0,858.2,863.8,62205,2025-12-29
CASHIETF,EQ,1043.13,1043.13,1043.11,1043.11,18581,2025-12-29
CASTROLIND,EQ,192.6,193.45,189.01,190.18,5054408,2025-12-29
CCHHL,EQ,15.17,15.78,15.1,15.44,40207,2025-12-29
CCL,EQ,946.0,965.0,927.6,959.2,226905,2025-12-29
CDSL,EQ,1482.7,1484.0,1460.4,1463.5,1145867,2025-12-29
CEATLTD,EQ,3857.8,3879.9,3803.4,3824.2,46628,2025-12-29
CEIGALL,EQ,271.61,274.0,259.4,269.39,2235141,2025-12-29
CELEBRITY,EQ,8.98,8.98,8.63,8.77,17887,2025-12-29
CELLO,EQ,540.8,548.1,539.0,540.85,59351,2025-12-29
CEMPRO,EQ,798.2,802.0,773.95,778.1,170379,2025-12-29
CENTENKA,EQ,446.0,449.0,435.5,439.0,3610,2025-12-29
CENTRALBK,EQ,37.01,37.08,36.44,36.58,3071419,2025-12-29
CENTRUM,EQ,28.0,28.33,27.51,27.82,196643,2025-12-29
CENTUM,EQ,2450.0,2450.0,2323.9,2346.1,16837,2025-12-29
CENTURYPLY,EQ,820.8,849.9,812.6,829.95,56016,2025-12-29
CERA,EQ,5198.0,5202.5,5124.0,5141.0,13229,2025-12-29
CESC,EQ,166.59,166.88,164.3,164.67,547017,2025-12-29
CEWATER,EQ,453.9,453.9,436.5,444.1,16071,2025-12-29
CGCL,EQ,180.0,180.47,175.7,176.18,492075,2025-12-29
CGPOWER,EQ,656.0,659.7,645.8,647.25,1234659,2025-12-29
CHALET,EQ,865.05,875.1,857.0,871.4,108036,2025-12-29
CHAMBLFERT,EQ,473.45,482.0,470.6,475.15,1497930,2025-12-29
CHEMBOND,EQ,161.26,165.99,158.5,159.29,9188,2025-12-29
CHEMBONDCH,EQ,159.44,159.44,149.26,152.0,14629,2025-12-29
CHEMCON,EQ,201.0,201.48,197.0,198.72,15346,2025-12-29
CHEMFAB,EQ,431.0,439.35,420.15,423.2,8797,2025-12-29
CHEMICAL,EQ,29.2,29.28,28.95,28.98,205863,2025-12-29
CHEMPLASTS,EQ,262.15,262.15,253.55,255.9,41073,2025-12-29
CHENNPETRO,EQ,830.15,833.0,804.0,812.0,943636,2025-12-29
CHEVIOT,EQ,1085.1,1099.0,1075.0,1082.8,1266,2025-12-29
CHOICEGOLD,EQ,136.89,138.67,135.0,135.79,155581,2025-12-29
CHOICEIN,EQ,825.7,827.55,816.05,818.0,262188,2025-12-29
CHOLAFIN,EQ,1697.0,1700.7,1680.5,1698.8,1016727,2025-12-29
CHOLAHLDNG,EQ,1870.0,1870.0,1830.2,1843.4,61326,2025-12-29
CIEINDIA,EQ,402.95,413.0,386.0,387.35,187158,2025-12-29
CIFL,EQ,38.9,38.9,36.66,37.48,699731,2025-12-29
CIGNITITEC,EQ,1665.1,1687.0,1618.1,1653.7,87136,2025-12-29
CINELINE,EQ,91.01,93.99,89.99,92.31,8661,2025-12-29
CINEVISTA,EQ,15.01,15.88,15.01,15.28,10899,2025-12-29
CIPLA,EQ,1506.0,1514.5,1492.0,1494.0,1077645,2025-12-29
CLEAN,EQ,883.95,885.75,863.05,870.85,361452,2025-12-29
CLEDUCATE,EQ,84.49,85.38,81.1,85.04,27305,2025-12-29
CLSEL,EQ,257.0,258.9,255.05,257.95,28268,2025-12-29
CMSINFO,EQ,342.9,344.35,341.5,343.25,228221,2025-12-29
CNL,EQ,753.0,753.7,724.9,728.35,7598,2025-12-29
COALINDIA,EQ,404.0,405.5,399.0,400.65,6105510,2025-12-29
COCHINSHIP,EQ,1661.0,1688.5,1630.1,1637.4,1000304,2025-12-29
COFFEEDAY,EQ,36.3,38.98,36.3,37.55,2657541,2025-12-29
COFORGE,EQ,1711.0,1714.7,1637.1,1683.3,8071211,2025-12-29
COHANCE,EQ,541.05,541.05,524.0,532.4,696771,2025-12-29
COLPAL,EQ,2080.3,2088.7,2063.0,2070.1,262247,2025-12-29
COMMOIETF,EQ,95.5,95.5,94.2,94.45,288095,2025-12-29
COMPUSOFT,EQ,16.6,16.78,16.06,16.42,11733,2025-12-29
CONCOR,EQ,524.9,524.9,514.95,519.95,3004989,2025-12-29
CONCORDBIO,EQ,1341.9,1346.2,1330.0,1336.2,44017,2025-12-29
CONFIPET,EQ,37.08,38.85,36.2,36.63,824516,2025-12-29
CONS,EQ,125.61,125.61,124.49,124.97,1669,2025-12-29
CONSOFINVT,EQ,177.0,177.0,163.99,168.94,8549,2025-12-29
CONSUMBEES,EQ,137.15,137.15,135.02,135.24,72003,2025-12-29
CONSUMER,EQ,11.87,11.92,11.81,11.83,285847,2025-12-29
CONSUMIETF,EQ,126.78,126.78,125.34,125.52,18163,2025-12-29
CONTROLPR,EQ,681.0,693.0,679.65,690.5,33156,2025-12-29
CORALFINAC,EQ,41.6,41.6,40.0,40.26,16276,2025-12-29
CORDSCABLE,EQ,186.8,186.8,181.81,184.72,21261,2025-12-29
COROMANDEL,EQ,2357.0,2409.0,2349.9,2363.8,206785,2025-12-29
CORONA,EQ,1363.0,1380.0,1344.5,1365.4,92232,2025-12-29
COSMOFIRST,EQ,669.0,680.95,663.5,674.0,26236,2025-12-29
COUNCODOS,EQ,5.5,6.26,5.33,6.24,856585,2025-12-29
CPCAP,EQ,115.0,115.34,109.6,110.87,12361,2025-12-29
CPEDU,EQ,254.0,259.5,253.0,253.6,12623,2025-12-29
CPPLUS,EQ,1505.0,1532.0,1463.3,1491.1,93168,2025-12-29
CPSEETF,EQ,88.82,91.88,88.82,90.27,2644727,2025-12-29
CRAFTSMAN,EQ,7537.0,7537.0,6970.0,7031.5,84257,2025-12-29
CRAMC,EQ,308.0,324.7,307.0,310.95,1658129,2025-12-29
CREATIVEYE,EQ,7.12,7.49,7.0,7.01,28877,2025-12-29
CREDITACC,EQ,1263.0,1294.0,1263.0,1281.4,394239,2025-12-29
CREST,EQ,390.0,390.8,381.1,384.4,3633,2025-12-29
CRISIL,EQ,4261.0,4318.1,4239.8,4304.3,31284,2025-12-29
CRIZAC,EQ,295.45,297.2,283.0,284.45,131222,2025-12-29
CROMPTON,EQ,257.9,258.0,253.8,255.4,1235378,2025-12-29
CROWN,EQ,132.25,136.7,130.55,131.17,24385,2025-12-29
CSBBANK,EQ,421.0,430.65,419.85,424.95,505292,2025-12-29
CSLFINANCE,EQ,317.15,318.6,310.0,311.4,7384,2025-12-29
CTE,EQ,39.5,40.99,38.61,40.08,37754,2025-12-29
CUB,EQ,291.1,300.9,285.0,298.95,2775308,2025-12-29
CUBEXTUB,EQ,115.7,135.46,115.0,126.46,4182173,2025-12-29
CUMMINSIND,EQ,4340.0,4453.3,4316.0,4402.2,477997,2025-12-29
CUPID,EQ,481.4,493.25,480.7,486.6,4799694,2025-12-29
CYBERMEDIA,EQ,17.5,18.0,16.63,17.19,16400,2025-12-29
CYIENT,EQ,1119.4,1122.0,1085.0,1105.0,1554536,2025-12-29
CYIENTDLM,EQ,423.0,425.0,411.75,414.0,100202,2025-12-29
DABUR,EQ,488.35,491.25,485.95,489.3,982019,2025-12-29
DALBHARAT,EQ,2174.0,2197.0,2153.8,2159.4,490564,2025-12-29
DALMIASUG,EQ,298.95,302.5,292.1,295.95,46097,2025-12-29
DAMCAPITAL,EQ,211.24,212.86,207.71,209.17,292292,2025-12-29
DAMODARIND,EQ,29.8,30.29,29.39,29.64,3972,2025-12-29
DANGEE,EQ,3.74,3.82,3.5,3.58,73283,2025-12-29
DATAMATICS,EQ,825.65,829.2,800.05,803.2,67740,2025-12-29
DATAPATTNS,EQ,2682.0,2719.0,2631.3,2651.4,227208,2025-12-29
DAVANGERE,EQ,3.68,3.68,3.52,3.54,5893749,2025-12-29
DBCORP,EQ,261.8,265.4,258.35,261.0,45988,2025-12-29
DBEIL,EQ,119.02,120.49,116.5,116.91,25061,2025-12-29
DBL,EQ,477.0,478.9,464.1,467.1,216501,2025-12-29
DBOL,EQ,79.82,82.49,79.12,80.72,72686,2025-12-29
DBREALTY,EQ,119.47,120.59,116.4,117.8,660118,2025-12-29
DBSTOCKBRO,EQ,25.0,25.01,24.8,24.98,2513,2025-12-29
DCAL,EQ,250.0,253.45,242.8,245.34,262916,2025-12-29
DCBBANK,EQ,170.55,171.45,168.0,169.86,960687,2025-12-29
DCI,EQ,242.0,250.6,242.0,243.1,4980,2025-12-29
DCM,EQ,92.3,93.4,90.85,91.35,24161,2025-12-29
DCMFINSERV,EQ,5.3,6.29,4.41,5.31,98902,2025-12-29
DCMNVL,EQ,139.37,139.44,130.05,130.66,25020,2025-12-29
DCMSHRIRAM,EQ,1243.7,1251.8,1222.3,1245.4,42028,2025-12-29
DCW,EQ,59.81,60.03,57.1,57.48,656486,2025-12-29
DCXINDIA,EQ,200.0,201.39,191.0,193.48,1255168,2025-12-29
DDEVPLSTIK,EQ,302.0,304.0,300.05,301.8,59509,2025-12-29
DECCANCE,EQ,763.5,764.8,745.8,748.4,20877,2025-12-29
DEEDEV,EQ,213.1,214.36,205.22,206.04,149047,2025-12-29
DEEPAKFERT,EQ,1255.0,1269.8,1231.2,1236.3,144281,2025-12-29
DEEPAKNTR,EQ,1765.2,1800.0,1742.3,1752.0,350797,2025-12-29
DEEPINDS,EQ,446.5,454.75,437.0,448.9,110107,2025-12-29
DELHIVERY,EQ,407.25,408.75,402.75,405.2,872556,2025-12-29
DELPHIFX,EQ,242.0,243.39,237.0,239.69,63202,2025-12-29
DELTACORP,EQ,69.87,70.4,69.2,69.39,541886,2025-12-29
DELTAMAGNT,EQ,69.01,69.49,67.14,68.0,3495,2025-12-29
DEN,EQ,31.6,31.74,30.95,31.04,262071,2025-12-29
DENORA,EQ,691.0,705.1,675.1,676.65,5507,2025-12-29
DENTA,EQ,334.05,337.35,329.45,332.55,169252,2025-12-29
DEVIT,EQ,39.84,40.99,38.5,38.86,87303,2025-12-29
DEVX,EQ,41.13,41.66,39.35,39.63,691812,2025-12-29
DEVYANI,EQ,144.1,144.84,141.65,143.33,1430467,2025-12-29
DGCONTENT,EQ,33.2,33.31,31.52,32.77,8700,2025-12-29
DHAMPURSUG,EQ,122.22,127.5,122.0,124.37,250626,2025-12-29
DHANBANK,EQ,24.8,25.12,24.6,24.87,358591,2025-12-29
DHANUKA,EQ,1208.8,1231.3,1200.1,1205.0,23281,2025-12-29
DHARMAJ,EQ,238.58,243.99,238.37,242.21,22150,2025-12-29
DHRUV,EQ,47.67,48.74,47.25,47.62,14602,2025-12-29
DHUNINV,EQ,1327.0,1327.0,1260.0,1276.8,644,2025-12-29
DIACABS,EQ,142.0,143.63,137.7,138.26,1169793,2025-12-29
DIAMINESQ,EQ,257.0,267.45,257.0,265.05,10361,2025-12-29
DIAMONDYD,EQ,1174.9,1182.0,1170.2,1173.9,22557,2025-12-29
DICIND,EQ,480.05,485.0,470.0,474.7,2729,2025-12-29
DIFFNKG,EQ,339.0,339.0,323.35,334.05,89323,2025-12-29
DIGIDRIVE,EQ,25.9,26.34,25.12,25.56,15816,2025-12-29
DIGISPICE,EQ,24.65,25.11,22.88,23.47,274259,2025-12-29
DIGITIDE,EQ,137.18,139.34,131.22,133.85,199093,2025-12-29
DIGJAMLMTD,EQ,49.5,50.5,48.44,49.11,9995,2025-12-29
DISHTV,EQ,3.91,4.02,3.87,3.98,3752496,2025-12-29
DIVGIITTS,EQ,618.5,618.5,594.75,606.55,3881,2025-12-29
DIVIDEND,EQ,36.34,36.34,35.86,35.91,20779,2025-12-29
DIVISLAB,EQ,6450.0,6454.5,6371.0,6390.5,244981,2025-12-29
DIVOPPBEES,EQ,84.05,84.68,80.67,82.79,48437,2025-12-29
DIXON,EQ,12344.0,12460.0,11821.0,11857.0,1312587,2025-12-29
DJML,EQ,68.56,70.5,68.01,69.37,92817,2025-12-29
DLF,EQ,695.1,697.5,686.3,688.75,1236240,2025-12-29
DLINKINDIA,EQ,435.0,441.0,420.05,422.3,73844,2025-12-29
DMART,EQ,3778.0,3828.0,3768.4,3788.0,239535,2025-12-29
DMCC,EQ,252.0,258.1,251.5,253.65,14127,2025-12-29
DNAMEDIA,EQ,4.09,4.09,3.9,3.95,45881,2025-12-29
DODLA,EQ,1228.0,1239.6,1221.1,1225.9,30654,2025-12-29
DOLATALGO,EQ,85.55,86.99,84.16,86.08,213886,2025-12-29
DOLLAR,EQ,357.0,360.65,355.05,358.6,26243,2025-12-29
DOLPHIN,EQ,420.0,441.85,390.0,430.2,33679,2025-12-29
DOMS,EQ,2550.0,2577.4,2524.0,2532.1,15655,2025-12-29
DONEAR,EQ,93.1,94.94,92.67,92.85,26932,2025-12-29
DPABHUSHAN,EQ,1467.2,1482.9,1422.5,1432.9,6123,2025-12-29
DPSCLTD,EQ,10.07,10.07,9.9,9.93,78299,2025-12-29
DPWIRES,EQ,206.5,215.0,205.5,210.01,20331,2025-12-29
DRCSYSTEMS,EQ,17.0,17.16,16.52,16.8,69435,2025-12-29
DREAMFOLKS,EQ,110.15,110.69,107.1,108.63,111992,2025-12-29
DREDGECORP,EQ,1012.9,1032.95,936.1,976.4,693697,2025-12-29
DRREDDY,EQ,1269.3,1275.9,1260.0,1268.6,811488,2025-12-29
DSSL,EQ,939.0,952.9,925.3,929.05,23789,2025-12-29
DTIL,EQ,164.0,164.0,158.3,158.73,2770,2025-12-29
DUCON,EQ,3.55,3.67,3.53,3.59,391734,2025-12-29
DVL,EQ,284.0,285.85,280.05,281.95,6462,2025-12-29
DWARKESH,EQ,37.32,37.84,36.95,37.12,370829,2025-12-29
DYCL,EQ,336.95,338.2,330.2,331.8,81372,2025-12-29
DYNAMATECH,EQ,9579.0,9640.0,9360.5,9506.0,22719,2025-12-29
DYNPRO,EQ,266.5,270.95,256.35,259.25,13403,2025-12-29
E2E,EQ,2050.0,2050.1,1942.0,1955.2,105748,2025-12-29
EASEMYTRIP,EQ,7.47,7.5,7.32,7.35,6820484,2025-12-29
EBANKNIFTY,EQ,59.78,59.78,59.18,59.2,790,2025-12-29
EBBETF0430,EQ,1566.8,1583.35,1536.55,1559.39,8802,2025-12-29
EBBETF0431,EQ,1396.56,1398.88,1392.01,1393.63,6640,2025-12-29
EBBETF0433,EQ,1272.95,1275.77,1272.01,1274.54,2671,2025-12-29
EBGNG,EQ,314.45,314.8,306.0,307.75,68156,2025-12-29
ECAPINSURE,EQ,24.18,25.1,23.86,23.97,54218,2025-12-29
ECLERX,EQ,4681.0,4690.0,4553.6,4592.8,58543,2025-12-29
ECOSMOBLTY,EQ,199.8,200.78,197.62,199.53,108833,2025-12-29
EDELWEISS,EQ,108.49,108.97,107.25,108.03,2589630,2025-12-29
EFCIL,EQ,299.45,303.4,295.25,300.1,175853,2025-12-29
EGOLD,EQ,139.8,145.0,135.3,137.2,2024177,2025-12-29
EICHERMOT,EQ,7324.0,7374.5,7232.5,7272.0,282572,2025-12-29
EIDPARRY,EQ,1065.8,1076.9,1047.9,1058.6,167807,2025-12-29
EIEL,EQ,207.02,208.98,203.0,203.44,436965,2025-12-29
EIFFL,EQ,261.68,273.77,256.02,260.53,32963,2025-12-29
EIHAHOTELS,EQ,362.0,363.2,356.0,358.15,11457,2025-12-29
EIHOTEL,EQ,367.1,371.0,360.0,364.15,177931,2025-12-29
EIMCOELECO,EQ,1530.0,1562.9,1517.6,1540.5,10721,2025-12-29
EKC,EQ,116.55,117.18,113.51,114.78,401510,2025-12-29
ELDEHSG,EQ,947.0,972.9,942.1,963.85,594,2025-12-29
ELECON,EQ,479.95,486.8,474.75,475.85,236112,2025-12-29
ELECTCAST,EQ,76.16,80.9,75.99,77.26,2441880,2025-12-29
ELECTHERM,EQ,920.0,920.05,863.35,881.55,16625,2025-12-29
ELGIEQUIP,EQ,461.0,468.45,453.4,455.95,713997,2025-12-29
ELGIRUBCO,EQ,45.5,46.54,45.0,45.52,37832,2025-12-29
ELIN,EQ,166.1,168.34,164.01,165.64,28639,2025-12-29
ELIQUID,EQ,1012.26,1012.26,1012.24,1012.24,2500,2025-12-29
ELLEN,EQ,353.9,353.9,337.75,339.15,100515,2025-12-29
ELM250,EQ,16.75,16.82,16.59,16.73,616711,2025-12-29
EMAMILTD,EQ,513.1,537.25,508.5,532.2,823368,2025-12-29
EMAMIPAP,EQ,87.49,88.5,86.53,86.83,9764,2025-12-29
EMAMIREAL,EQ,81.18,81.39,79.51,80.04,28757,2025-12-29
EMCURE,EQ,1430.4,1442.4,1380.1,1404.0,166532,2025-12-29
EMIL,EQ,104.0,105.0,101.6,101.96,793445,2025-12-29
EMKAY,EQ,256.8,263.0,254.8,257.8,22876,2025-12-29
EMMBI,EQ,98.95,101.27,96.31,97.37,14072,2025-12-29
EMMVEE,EQ,183.99,184.95,177.0,182.64,1091224,2025-12-29
EMSLIMITED,EQ,428.55,432.0,420.1,421.3,89272,2025-12-29
EMUDHRA,EQ,597.0,602.9,590.0,593.5,41795,2025-12-29
EMULTIMQ,EQ,42.0,42.0,41.39,41.53,93173,2025-12-29
ENDURANCE,EQ,2554.0,2600.0,2540.9,2580.8,90610,2025-12-29
ENERGY,EQ,35.91,35.91,34.82,34.98,852049,2025-12-29
ENGINERSIN,EQ,206.95,207.0,200.6,201.21,1487796,2025-12-29
ENIFTY,EQ,26.07,26.07,25.86,25.99,17976,2025-12-29
ENIL,EQ,112.29,115.43,111.75,114.58,50866,2025-12-29
ENRIN,EQ,2639.0,2646.5,2572.0,2578.5,390571,2025-12-29
ENTERO,EQ,957.3,962.9,944.0,949.2,345258,2025-12-29
EPACK,EQ,282.95,283.0,272.15,275.45,654420,2025-12-29
EPACKPEB,EQ,292.0,293.9,267.0,274.55,1603490,2025-12-29
EPIGRAL,EQ,1276.1,1277.7,1246.3,1252.0,45045,2025-12-29
EPL,EQ,212.23,214.0,210.0,212.45,271126,2025-12-29
EQUAL200,EQ,13.44,13.46,13.35,13.37,17274,2025-12-29
EQUAL50,EQ,333.85,333.85,331.79,332.39,940,2025-12-29
EQUAL50ADD,EQ,341.61,345.49,341.61,342.67,2994,2025-12-29
EQUITASBNK,EQ,60.86,61.83,60.8,61.35,1103702,2025-12-29
ERIS,EQ,1525.9,1535.7,1517.0,1525.8,21533,2025-12-29
ESABINDIA,EQ,6093.5,6235.0,6080.5,6117.5,8539,2025-12-29
ESAFSFB,EQ,26.2,26.32,25.93,26.08,232998,2025-12-29
ESCORTS,EQ,3690.0,3735.0,3660.0,3722.0,52898,2025-12-29
ESENSEX,EQ,84.11,85.1,84.11,84.83,1846,2025-12-29
ESG,EQ,44.38,44.45,44.06,44.15,12817,2025-12-29
ESILVER,EQ,247.65,252.0,203.44,230.43,381831,2025-12-29
ESSENTIA,EQ,1.53,1.56,1.51,1.52,1435003,2025-12-29
ESTER,EQ,106.03,107.07,104.15,104.62,76298,2025-12-29
ETERNAL,EQ,281.5,286.05,281.5,282.85,13175259,2025-12-29
ETHOSLTD,EQ,2975.0,2999.0,2912.8,2930.8,7073,2025-12-29
EUREKAFORB,EQ,636.0,636.7,612.35,614.35,158326,2025-12-29
EUROBOND,EQ,181.62,182.74,175.25,176.33,11431,2025-12-29
EUROPRATIK,EQ,300.1,307.0,300.0,300.7,75144,2025-12-29
EVEREADY,EQ,329.7,329.7,323.4,324.9,36180,2025-12-29
EVERESTIND,EQ,535.0,536.95,509.0,521.85,19495,2025-12-29
EVIETF,EQ,32.16,32.16,31.1,31.19,217780,2025-12-29
EVINDIA,EQ,31.3,31.47,31.15,31.23,181999,2025-12-29
EXCEL,EQ,1.65,1.68,1.52,1.52,16719834,2025-12-29
EXCELINDUS,EQ,935.0,940.05,921.05,924.05,3614,2025-12-29
EXCELSOFT,EQ,88.5,88.77,84.01,84.7,1959446,2025-12-29
EXICOM,EQ,117.15,122.99,116.25,117.42,392763,2025-12-29
EXIDEIND,EQ,365.05,366.2,361.2,361.9,579834,2025-12-29
EXPLEOSOL,EQ,990.0,1002.0,968.0,971.4,16297,2025-12-29
FABTECH,EQ,202.7,204.17,199.21,200.04,549781,2025-12-29
FACT,EQ,888.95,921.6,885.1,899.95,619468,2025-12-29
FAIRCHEMOR,EQ,691.1,705.0,688.0,702.3,17559,2025-12-29
FAZE3Q,EQ,443.8,443.8,414.45,417.9,38411,2025-12-29
FCL,EQ,25.3,25.59,24.75,24.98,2207810,2025-12-29
FCSSOFT,EQ,1.88,1.89,1.78,1.82,2931013,2025-12-29
FDC,EQ,407.35,433.45,403.55,425.15,104725,2025-12-29
FEDERALBNK,EQ,261.55,264.0,260.25,262.9,4625001,2025-12-29
FEDFINA,EQ,148.5,148.51,145.0,146.44,589611,2025-12-29
FIBERWEB,EQ,35.91,36.9,35.0,35.23,26054,2025-12-29
FIEMIND,EQ,2299.0,2318.0,2211.0,2220.6,90394,2025-12-29
FILATEX,EQ,48.81,49.45,48.11,48.29,815933,2025-12-29
FILATFASH,EQ,0.35,0.35,0.32,0.32,117334409,2025-12-29
FINCABLES,EQ,765.1,765.4,740.5,742.2,252736,2025-12-29
FINEORG,EQ,4202.8,4225.1,4150.0,4159.2,6545,2025-12-29
FINIETF,EQ,32.61,32.66,32.26,32.37,249105,2025-12-29
FINKURVE,EQ,102.38,104.32,100.15,100.95,29231,2025-12-29
FINOPB,EQ,252.65,264.9,249.3,259.6,251343,2025-12-29
FINPIPE,EQ,169.3,172.84,169.27,171.18,632652,2025-12-29
FIRSTCRY,EQ,286.4,289.85,283.25,285.15,640310,2025-12-29
FISCHER,EQ,42.3,42.73,41.5,41.7,712589,2025-12-29
FIVESTAR,EQ,555.0,557.9,540.0,541.6,429267,2025-12-29
FLAIR,EQ,298.75,306.0,296.2,304.35,128638,2025-12-29
FLEXIADD,EQ,10.75,10.75,10.64,10.66,194403,2025-12-29
FLEXITUFF,EQ,14.84,14.84,13.85,13.85,25897,2025-12-29
FLUOROCHEM,EQ,3614.0,3675.6,3599.8,3654.3,140141,2025-12-29
FMCGIETF,EQ,58.98,59.18,58.76,58.89,657501,2025-12-29
FMGOETZE,EQ,449.35,451.35,441.5,443.7,37159,2025-12-29
FMNL,EQ,9.04,9.26,8.83,8.84,27998,2025-12-29
FOCUS,EQ,73.51,76.85,73.0,73.99,55168,2025-12-29
FOODSIN,EQ,70.0,70.19,68.69,69.13,90617,2025-12-29
FORCEMOT,EQ,18515.0,19300.0,18330.0,18951.0,124109,2025-12-29
FORTIS,EQ,903.0,903.0,882.0,883.8,992064,2025-12-29
FOSECOIND,EQ,5000.0,5000.5,4902.0,4932.5,1713,2025-12-29
FSL,EQ,343.3,344.85,339.0,340.1,337303,2025-12-29
FUSION,EQ,160.0,162.42,156.72,159.43,157779,2025-12-29
GABRIEL,EQ,1031.0,1056.5,997.4,1003.8,464013,2025-12-29
GAEL,EQ,125.99,130.95,125.71,129.61,2088689,2025-12-29
GAIL,EQ,171.0,171.5,169.92,170.42,2857519,2025-12-29
GALAPREC,EQ,785.25,787.5,776.05,779.6,5993,2025-12-29
GALAXYSURF,EQ,2034.1,2074.0,2032.6,2060.0,8470,2025-12-29
GALLANTT,EQ,519.95,542.9,518.3,529.2,364657,2025-12-29
GANDHAR,EQ,150.13,150.6,146.75,147.3,139491,2025-12-29
GANDHITUBE,EQ,764.0,780.3,751.0,759.65,5676,2025-12-29
GANECOS,EQ,880.65,880.65,855.1,857.65,34314,2025-12-29
GANESHBE,EQ,80.65,81.55,80.12,80.54,51081,2025-12-29
GANESHCP,EQ,218.9,219.45,210.0,211.5,104550,2025-12-29
GANESHHOU,EQ,803.2,804.8,795.0,799.85,22656,2025-12-29
GANGAFORGE,EQ,3.68,4.1,3.66,3.79,3735848,2025-12-29
GANGESSECU,EQ,135.0,140.5,134.05,134.98,754,2025-12-29
GARFIBRES,EQ,700.0,704.85,689.85,699.3,48379,2025-12-29
GARUDA,EQ,197.7,200.07,190.37,192.44,601790,2025-12-29
GATECH,EQ,0.56,0.57,0.54,0.55,11539871,2025-12-29
GATECHDVR,EQ,0.52,0.52,0.49,0.5,824398,2025-12-29
GATEWAY,EQ,61.07,61.28,59.56,59.75,785856,2025-12-29
GEECEE,EQ,322.45,322.45,316.6,318.1,4148,2025-12-29
GEEKAYWIRE,EQ,32.66,32.66,31.27,31.41,98740,2025-12-29
GEMAROMA,EQ,169.99,171.18,164.17,165.5,208634,2025-12-29
GENCON,EQ,43.94,43.94,41.8,42.88,278683,2025-12-29
GENESYS,EQ,442.0,444.95,423.0,425.75,157452,2025-12-29
GENUSPAPER,EQ,13.17,13.6,12.9,13.23,162770,2025-12-29
GENUSPOWER,EQ,300.0,300.45,292.75,293.4,304962,2025-12-29
GEOJITFSL,EQ,76.2,78.65,74.15,74.69,746412,2025-12-29
GESHIP,EQ,1099.0,1112.0,1090.1,1102.6,320675,2025-12-29
GFLLIMITED,EQ,60.8,60.8,58.0,58.26,40793,2025-12-29
GHCL,EQ,560.0,568.9,555.0,556.15,81950,2025-12-29
GHCLTEXTIL,EQ,71.31,72.01,70.81,71.21,103883,2025-12-29
GICHSGFIN,EQ,179.09,180.9,175.34,176.5,63914,2025-12-29
GICRE,EQ,370.5,373.0,366.65,369.45,507455,2025-12-29
GILLANDERS,EQ,99.4,105.05,98.05,102.0,5280,2025-12-29
GILLETTE,EQ,8485.0,8529.5,8301.0,8343.5,21530,2025-12-29
GILT10BETA,EQ,26.39,26.39,25.91,26.23,2050,2025-12-29
GILT5BETA,EQ,63.12,64.37,63.11,63.69,6848,2025-12-29
GILT5YBEES,EQ,63.79,63.79,63.38,63.49,166835,2025-12-29
GINNIFILA,EQ,39.97,40.82,39.51,39.59,81306,2025-12-29
GIPCL,EQ,158.71,158.99,154.81,156.35,215906,2025-12-29
GKENERGY,EQ,154.4,155.0,148.86,149.61,347309,2025-12-29
GKWLIMITED,EQ,1716.1,1736.0,1682.2,1705.9,919,2025-12-29
GLAND,EQ,1650.0,1661.8,1629.6,1650.1,58617,2025-12-29
GLAXO,EQ,2483.0,2487.5,2445.0,2477.4,51186,2025-12-29
