SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BUTTERFLY,EQ,658.15,663.9,651.05,661.25,2668,2025-12-26
BVCL,EQ,44.5,46.84,44.5,46.05,13358,2025-12-26
BYKE,EQ,53.37,53.37,50.67,51.92,77644,2025-12-26
CALSOFT,EQ,15.0,15.31,14.72,15.0,65427,2025-12-26
CAMLINFINE,EQ,153.4,153.4,148.5,149.44,154261,2025-12-26
CAMPUS,EQ,261.5,262.95,259.2,261.5,141911,2025-12-26
CAMS,EQ,758.0,762.0,746.7,748.8,725045,2025-12-26
CANBK,EQ,149.8,150.85,148.96,150.07,12422858,2025-12-26
CANFINHOME,EQ,945.0,971.5,916.9,925.35,449654,2025-12-26
CANHLIFE,EQ,145.45,156.0,145.0,151.64,5276118,2025-12-26
CANTABIL,EQ,258.35,258.98,254.01,254.47,65813,2025-12-26
CAPACITE,EQ,259.05,260.7,255.5,256.45,74702,2025-12-26
CAPILLARY,EQ,679.3,697.35,676.45,682.75,680567,2025-12-26
CAPITALSFB,EQ,263.05,268.0,261.0,264.55,29996,2025-12-26
CAPLIPOINT,EQ,1970.1,1992.1,1901.0,1915.8,124906,2025-12-26
CAPTRUST,EQ,14.06,14.3,13.36,13.91,272142,2025-12-26
CARBORUNIV,EQ,848.9,857.95,842.0,848.0,106174,2025-12-26
CARERATING,EQ,1600.0,1615.0,1580.5,1603.7,27934,2025-12-26
CARRARO,EQ,551.0,560.85,525.1,530.65,83329,2025-12-26
CARTRADE,EQ,2790.0,2825.9,2742.1,2752.6,116832,2025-12-26
CARYSIL,EQ,901.4,901.6,871.0,874.3,54860,2025-12-26
CASHIETF,EQ,1042.97,1043.0,1042.97,1042.98,73295,2025-12-26
CASTROLIND,EQ,193.89,198.13,191.35,193.48,16924568,2025-12-26
CCHHL,EQ,15.89,15.89,15.11,15.17,23800,2025-12-26
CCL,EQ,954.8,956.4,935.2,943.2,167511,2025-12-26
CDSL,EQ,1496.0,1506.4,1476.9,1482.7,1213369,2025-12-26
CEATLTD,EQ,3875.0,3894.7,3825.5,3857.8,57903,2025-12-26
CEIGALL,EQ,251.75,262.0,249.0,259.91,492900,2025-12-26
CELEBRITY,EQ,8.9,9.1,8.7,8.79,39750,2025-12-26
CELLO,EQ,549.45,549.45,539.6,540.8,47357,2025-12-26
CEMPRO,EQ,812.9,815.95,795.2,798.35,130010,2025-12-26
CENTENKA,EQ,444.3,447.95,440.8,446.1,6313,2025-12-26
CENTRALBK,EQ,37.14,37.2,36.76,36.86,2841717,2025-12-26
CENTRUM,EQ,28.83,28.83,27.26,28.01,136275,2025-12-26
CENTUM,EQ,2400.6,2475.0,2393.7,2456.4,19595,2025-12-26
CENTURYPLY,EQ,832.25,834.9,820.1,826.9,25112,2025-12-26
CERA,EQ,5260.0,5270.0,5151.0,5181.0,24533,2025-12-26
CESC,EQ,168.33,168.61,166.25,166.59,785502,2025-12-26
CEWATER,EQ,451.6,452.0,443.6,449.75,12771,2025-12-26
CGCL,EQ,179.39,180.32,178.15,178.69,467231,2025-12-26
CGPOWER,EQ,660.9,666.9,653.2,656.0,698129,2025-12-26
CHALET,EQ,869.5,875.7,865.0,866.55,63260,2025-12-26
CHAMBLFERT,EQ,474.65,475.9,466.85,473.5,833975,2025-12-26
CHEMBOND,EQ,164.98,164.98,161.3,162.07,2383,2025-12-26
CHEMBONDCH,EQ,162.39,162.39,155.05,155.77,3433,2025-12-26
CHEMCON,EQ,200.0,203.5,198.01,200.64,21570,2025-12-26
CHEMFAB,EQ,426.65,436.0,421.5,431.1,11120,2025-12-26
CHEMICAL,EQ,29.1,29.42,29.0,29.06,275514,2025-12-26
CHEMPLASTS,EQ,259.3,266.7,258.75,260.8,67236,2025-12-26
CHENNPETRO,EQ,850.0,851.2,825.0,828.35,826159,2025-12-26
CHEVIOT,EQ,1092.5,1093.9,1080.0,1082.6,862,2025-12-26
CHOICEGOLD,EQ,135.82,137.08,135.82,136.89,30203,2025-12-26
CHOICEIN,EQ,815.9,826.5,811.35,822.5,561313,2025-12-26
CHOLAFIN,EQ,1697.8,1712.4,1694.8,1698.0,1309836,2025-12-26
CHOLAHLDNG,EQ,1902.0,1917.0,1853.1,1858.4,46692,2025-12-26
CIEINDIA,EQ,396.0,402.25,392.65,393.25,66657,2025-12-26
CIFL,EQ,38.35,39.12,37.86,38.53,948756,2025-12-26
CIGNITITEC,EQ,1706.8,1709.0,1637.9,1647.8,112203,2025-12-26
CINELINE,EQ,95.0,95.75,92.99,93.88,16233,2025-12-26
CINEVISTA,EQ,15.47,15.47,15.11,15.26,2312,2025-12-26
CIPLA,EQ,1496.3,1510.9,1494.0,1506.0,951555,2025-12-26
CLEAN,EQ,898.0,899.6,878.3,879.8,216018,2025-12-26
CLEDUCATE,EQ,86.99,86.99,84.02,84.45,32625,2025-12-26
CLSEL,EQ,260.0,261.4,256.55,257.6,28137,2025-12-26
CMSINFO,EQ,350.75,350.8,344.15,344.7,305966,2025-12-26
CNL,EQ,752.05,771.45,741.1,746.2,19214,2025-12-26
COALINDIA,EQ,403.8,408.4,400.6,402.15,5435637,2025-12-26
COCHINSHIP,EQ,1651.0,1697.0,1646.0,1652.1,1507690,2025-12-26
COFFEEDAY,EQ,35.51,36.14,35.11,35.3,308357,2025-12-26
COFORGE,EQ,1730.0,1744.7,1658.9,1673.3,4261704,2025-12-26
COHANCE,EQ,536.2,538.35,533.3,537.35,296242,2025-12-26
COLPAL,EQ,2093.0,2114.9,2082.0,2087.4,186844,2025-12-26
COMMOIETF,EQ,95.22,95.22,94.0,94.8,105830,2025-12-26
COMPUSOFT,EQ,16.5,16.64,16.08,16.4,8553,2025-12-26
CONCOR,EQ,509.05,523.0,507.85,520.3,2498657,2025-12-26
CONCORDBIO,EQ,1341.7,1345.0,1336.6,1340.0,26331,2025-12-26
CONFIPET,EQ,36.05,37.59,35.96,37.02,561149,2025-12-26
CONS,EQ,125.68,125.74,124.98,125.51,7405,2025-12-26
CONSOFINVT,EQ,172.98,174.39,166.01,169.68,3295,2025-12-26
CONSUMBEES,EQ,140.28,140.28,135.44,135.76,66153,2025-12-26
CONSUMER,EQ,11.57,11.98,11.57,11.87,282246,2025-12-26
CONSUMIETF,EQ,126.62,127.0,126.03,126.28,23177,2025-12-26
CONTROLPR,EQ,709.3,709.9,685.0,690.05,37499,2025-12-26
CORALFINAC,EQ,40.91,41.44,40.4,40.51,21519,2025-12-26
CORDSCABLE,EQ,186.75,188.47,181.55,182.51,28468,2025-12-26
COROMANDEL,EQ,2400.0,2409.8,2348.9,2354.8,120712,2025-12-26
CORONA,EQ,1341.0,1369.9,1341.0,1364.7,134534,2025-12-26
COSMOFIRST,EQ,681.6,691.3,667.0,668.95,30796,2025-12-26
COUNCODOS,EQ,5.61,5.69,5.11,5.22,86816,2025-12-26
CPCAP,EQ,116.42,117.59,115.16,115.36,2653,2025-12-26
CPEDU,EQ,258.2,269.95,256.0,259.5,14837,2025-12-26
CPPLUS,EQ,1531.2,1531.2,1500.0,1502.8,45818,2025-12-26
CPSEETF,EQ,92.0,92.0,90.9,91.1,1356211,2025-12-26
CRAFTSMAN,EQ,7000.5,7444.0,6941.5,7379.5,115817,2025-12-26
CRAMC,EQ,305.0,311.5,304.1,307.95,813814,2025-12-26
CREATIVEYE,EQ,7.74,7.99,7.0,7.06,63156,2025-12-26
CREDITACC,EQ,1303.1,1317.8,1248.7,1261.6,330781,2025-12-26
CREST,EQ,400.05,400.05,389.05,390.2,8786,2025-12-26
CRISIL,EQ,4303.0,4316.8,4254.0,4258.9,34150,2025-12-26
CRIZAC,EQ,286.0,297.25,278.5,292.35,266924,2025-12-26
CROMPTON,EQ,257.4,259.2,255.75,256.85,1421040,2025-12-26
CROWN,EQ,136.13,136.69,133.0,133.39,4475,2025-12-26
CSBBANK,EQ,423.8,436.7,418.85,420.8,417656,2025-12-26
CSLFINANCE,EQ,317.3,319.0,310.1,317.1,8292,2025-12-26
CTE,EQ,40.1,41.2,39.45,39.93,16371,2025-12-26
CUB,EQ,297.9,297.9,290.0,292.35,2311411,2025-12-26
CUBEXTUB,EQ,96.01,113.49,95.04,112.89,1546829,2025-12-26
CUMMINSIND,EQ,4400.6,4433.6,4339.1,4346.4,388141,2025-12-26
CUPID,EQ,474.0,479.85,472.0,479.5,2543470,2025-12-26
CYBERMEDIA,EQ,17.32,17.91,16.61,17.5,21279,2025-12-26
CYIENT,EQ,1122.5,1128.5,1115.0,1119.4,706982,2025-12-26
CYIENTDLM,EQ,426.3,427.95,420.0,421.45,55389,2025-12-26
DABUR,EQ,490.7,492.95,487.8,488.2,518698,2025-12-26
DALBHARAT,EQ,2114.2,2169.0,2110.0,2160.6,726199,2025-12-26
DALMIASUG,EQ,298.8,303.1,297.6,299.5,50919,2025-12-26
DAMCAPITAL,EQ,215.7,216.12,210.25,211.22,346079,2025-12-26
DAMODARIND,EQ,31.89,31.89,29.69,30.15,7952,2025-12-26
DANGEE,EQ,3.79,3.79,3.62,3.68,58333,2025-12-26
DATAMATICS,EQ,842.75,844.95,824.0,825.65,38414,2025-12-26
DATAPATTNS,EQ,2664.4,2747.8,2651.0,2677.8,364500,2025-12-26
DAVANGERE,EQ,3.54,3.72,3.42,3.56,78740186,2025-12-26
DBCORP,EQ,259.85,268.55,257.0,260.25,136284,2025-12-26
DBEIL,EQ,120.57,120.66,119.0,119.64,17628,2025-12-26
DBL,EQ,469.9,491.7,462.4,476.85,1668154,2025-12-26
DBOL,EQ,76.9,80.9,75.45,79.82,135033,2025-12-26
DBREALTY,EQ,121.4,122.27,118.41,118.85,1077618,2025-12-26
DBSTOCKBRO,EQ,25.5,25.5,24.8,24.86,2891,2025-12-26
DCAL,EQ,255.05,257.42,248.21,249.43,95201,2025-12-26
DCBBANK,EQ,173.6,173.9,168.51,170.48,2140650,2025-12-26
DCI,EQ,247.3,250.05,243.15,245.8,3452,2025-12-26
DCM,EQ,95.59,95.59,90.73,92.53,22503,2025-12-26
DCMFINSERV,EQ,5.46,5.7,5.22,5.28,17387,2025-12-26
DCMNVL,EQ,127.75,138.5,127.0,136.85,36588,2025-12-26
DCMSHRIRAM,EQ,1264.8,1277.9,1239.0,1243.7,49031,2025-12-26
DCW,EQ,60.7,61.92,59.6,59.81,596736,2025-12-26
DCXINDIA,EQ,201.85,206.9,199.0,199.83,1858131,2025-12-26
DDEVPLSTIK,EQ,302.5,309.1,301.05,302.3,149281,2025-12-26
DECCANCE,EQ,762.05,772.8,756.0,762.75,36161,2025-12-26
DEEDEV,EQ,223.3,223.3,209.61,213.0,90777,2025-12-26
DEEPAKFERT,EQ,1265.0,1274.8,1245.0,1254.9,137427,2025-12-26
DEEPAKNTR,EQ,1730.0,1769.9,1720.4,1765.2,244687,2025-12-26
DEEPINDS,EQ,452.0,452.0,438.2,440.35,66312,2025-12-26
DELHIVERY,EQ,406.1,409.75,403.8,407.25,571527,2025-12-26
DELPHIFX,EQ,248.8,248.8,235.15,235.94,20817,2025-12-26
DELTACORP,EQ,71.1,71.31,70.0,70.17,376917,2025-12-26
DELTAMAGNT,EQ,68.79,69.89,67.0,68.51,1465,2025-12-26
DEN,EQ,31.78,32.01,31.53,31.65,231665,2025-12-26
DENORA,EQ,699.45,709.55,695.0,698.15,1742,2025-12-26
DENTA,EQ,331.35,342.0,329.55,336.05,247320,2025-12-26
DEVIT,EQ,39.0,40.76,38.85,39.84,174811,2025-12-26
DEVX,EQ,43.3,43.3,41.0,41.3,357525,2025-12-26
DEVYANI,EQ,145.0,145.72,143.58,144.84,1787491,2025-12-26
DGCONTENT,EQ,32.07,33.32,31.1,33.14,21060,2025-12-26
DHAMPURSUG,EQ,123.41,124.36,121.6,122.1,145345,2025-12-26
DHANBANK,EQ,24.8,25.03,24.7,24.92,266977,2025-12-26
DHANUKA,EQ,1191.2,1227.0,1188.0,1208.8,30341,2025-12-26
DHARMAJ,EQ,239.95,240.92,236.01,238.58,17701,2025-12-26
DHRUV,EQ,49.3,49.5,47.2,48.09,7288,2025-12-26
DHUNINV,EQ,1346.0,1350.2,1290.1,1305.6,921,2025-12-26
DIACABS,EQ,140.65,142.29,139.26,139.93,756847,2025-12-26
DIAMINESQ,EQ,258.05,268.0,255.35,258.0,9681,2025-12-26
DIAMONDYD,EQ,1161.0,1187.8,1161.0,1174.8,30146,2025-12-26
DICIND,EQ,483.6,498.4,479.85,481.5,1347,2025-12-26
DIFFNKG,EQ,328.15,338.0,321.7,332.95,74633,2025-12-26
DIGIDRIVE,EQ,26.09,27.24,25.99,26.08,31183,2025-12-26
DIGISPICE,EQ,24.5,25.51,24.5,25.13,77726,2025-12-26
DIGITIDE,EQ,139.81,140.23,136.11,136.49,113581,2025-12-26
DIGJAMLMTD,EQ,52.5,52.5,50.32,50.98,2165,2025-12-26
DISHTV,EQ,3.92,3.94,3.85,3.9,3289429,2025-12-26
DIVGIITTS,EQ,610.0,610.0,598.0,605.45,4916,2025-12-26
DIVIDEND,EQ,36.18,36.3,36.12,36.16,3303,2025-12-26
DIVISLAB,EQ,6495.0,6547.0,6402.0,6427.5,252704,2025-12-26
DIVOPPBEES,EQ,82.17,83.92,82.17,83.17,79686,2025-12-26
DIXON,EQ,12700.0,12711.0,12250.0,12328.0,722112,2025-12-26
DJML,EQ,69.22,69.9,67.8,69.04,58420,2025-12-26
DLF,EQ,692.85,696.55,689.05,695.0,1226524,2025-12-26
DLINKINDIA,EQ,420.5,442.0,418.6,435.1,191795,2025-12-26
DMART,EQ,3805.0,3824.0,3781.2,3787.4,245539,2025-12-26
DMCC,EQ,258.0,261.85,256.85,257.7,11740,2025-12-26
DNAMEDIA,EQ,4.25,4.25,3.81,3.99,70055,2025-12-26
DODLA,EQ,1216.1,1230.8,1215.0,1225.4,33704,2025-12-26
DOLATALGO,EQ,85.79,87.15,85.37,85.69,190998,2025-12-26
DOLLAR,EQ,364.0,367.7,357.4,358.45,29245,2025-12-26
DOLPHIN,EQ,440.0,440.0,406.6,409.0,30384,2025-12-26
DOMS,EQ,2574.6,2585.0,2545.8,2572.0,15855,2025-12-26
DONEAR,EQ,93.93,95.0,91.91,94.4,38676,2025-12-26
DPABHUSHAN,EQ,1491.2,1513.5,1480.8,1485.7,7484,2025-12-26
DPSCLTD,EQ,10.03,10.09,9.38,9.92,161010,2025-12-26
DPWIRES,EQ,210.0,214.95,207.05,209.2,9607,2025-12-26
DRCSYSTEMS,EQ,17.1,17.48,16.36,17.0,50911,2025-12-26
DREAMFOLKS,EQ,110.05,112.23,110.05,110.69,107534,2025-12-26
DREDGECORP,EQ,987.9,1017.6,968.4,1009.85,414680,2025-12-26
DRREDDY,EQ,1265.0,1275.0,1261.1,1269.3,594744,2025-12-26
DSSL,EQ,960.0,960.0,937.0,939.15,27497,2025-12-26
DTIL,EQ,161.98,163.98,160.06,160.74,1660,2025-12-26
DUCON,EQ,3.62,3.69,3.54,3.55,397729,2025-12-26
DVL,EQ,291.95,291.95,284.05,288.35,5769,2025-12-26
DWARKESH,EQ,37.2,37.75,37.0,37.31,358519,2025-12-26
DYCL,EQ,338.8,341.05,336.0,336.95,67691,2025-12-26
DYNAMATECH,EQ,9731.5,10039.5,9475.0,9579.0,56952,2025-12-26
DYNPRO,EQ,261.5,270.1,261.5,267.05,7271,2025-12-26
E2E,EQ,2085.0,2088.5,2042.1,2050.8,31159,2025-12-26
EASEMYTRIP,EQ,7.56,7.64,7.43,7.47,6084972,2025-12-26
EBANKNIFTY,EQ,59.67,59.78,59.27,59.76,1492,2025-12-26
EBBETF0430,EQ,1554.49,1566.8,1554.49,1560.32,12979,2025-12-26
EBBETF0431,EQ,1397.82,1397.82,1391.14,1392.69,5547,2025-12-26
EBBETF0433,EQ,1271.72,1275.52,1271.09,1271.67,3492,2025-12-26
EBGNG,EQ,317.6,320.0,308.8,314.8,85206,2025-12-26
ECAPINSURE,EQ,24.45,24.46,23.95,24.06,71177,2025-12-26
ECLERX,EQ,4783.0,4783.0,4669.9,4681.4,21459,2025-12-26
ECOSMOBLTY,EQ,201.45,206.37,197.8,198.79,276045,2025-12-26
EDELWEISS,EQ,109.88,110.12,106.99,108.17,3272592,2025-12-26
EFCIL,EQ,300.0,301.4,296.0,299.45,122218,2025-12-26
EGOLD,EQ,137.35,139.9,136.9,138.1,2060410,2025-12-26
EICHERMOT,EQ,7300.0,7360.0,7274.0,7324.0,157706,2025-12-26
EIDPARRY,EQ,1061.3,1079.9,1055.8,1068.7,206457,2025-12-26
EIEL,EQ,205.54,213.8,204.55,207.02,909227,2025-12-26
EIFFL,EQ,245.4,264.53,244.35,261.67,34462,2025-12-26
EIHAHOTELS,EQ,358.6,360.35,355.1,358.2,7020,2025-12-26
EIHOTEL,EQ,363.65,368.4,362.0,367.1,76571,2025-12-26
EIMCOELECO,EQ,1540.0,1540.0,1516.5,1530.1,8027,2025-12-26
EKC,EQ,116.0,117.7,115.12,116.75,114460,2025-12-26
ELDEHSG,EQ,936.05,981.0,909.0,953.8,1684,2025-12-26
ELECON,EQ,484.0,488.85,476.25,478.5,152561,2025-12-26
ELECTCAST,EQ,76.45,77.13,75.8,76.1,615842,2025-12-26
ELECTHERM,EQ,879.0,903.6,879.0,890.45,22122,2025-12-26
ELGIEQUIP,EQ,465.9,467.3,462.1,462.8,167795,2025-12-26
ELGIRUBCO,EQ,46.05,46.48,44.0,46.03,65276,2025-12-26
ELIN,EQ,165.5,168.65,165.5,167.02,17465,2025-12-26
ELIQUID,EQ,1012.1,1012.12,1012.1,1012.12,7270,2025-12-26
ELLEN,EQ,350.0,350.0,344.15,347.5,56704,2025-12-26
ELM250,EQ,16.92,16.92,16.8,16.82,23940,2025-12-26
EMAMILTD,EQ,518.65,519.0,513.0,514.7,402348,2025-12-26
EMAMIPAP,EQ,86.1,87.87,86.1,87.03,6615,2025-12-26
EMAMIREAL,EQ,81.4,82.43,80.11,80.42,5604,2025-12-26
EMCURE,EQ,1416.0,1442.0,1396.3,1428.0,106491,2025-12-26
EMIL,EQ,104.11,105.07,103.0,103.3,614379,2025-12-26
EMMBI,EQ,100.0,100.0,98.4,98.96,10062,2025-12-26
EMMVEE,EQ,187.95,187.95,182.71,183.98,942276,2025-12-26
EMSLIMITED,EQ,433.9,436.95,426.7,428.55,153699,2025-12-26
EMUDHRA,EQ,592.0,604.9,590.0,601.35,47732,2025-12-26
EMULTIMQ,EQ,42.42,42.42,41.57,41.75,50467,2025-12-26
ENDURANCE,EQ,2583.0,2599.9,2541.0,2549.8,24428,2025-12-26
ENERGY,EQ,35.82,35.82,35.02,35.04,5120919,2025-12-26
ENGINERSIN,EQ,201.4,208.5,200.0,205.35,4904849,2025-12-26
ENIFTY,EQ,26.24,26.24,25.98,26.0,873,2025-12-26
ENIL,EQ,113.1,119.99,110.4,112.41,107072,2025-12-26
ENRIN,EQ,2605.0,2644.0,2598.9,2625.1,488094,2025-12-26
ENTERO,EQ,965.0,970.0,950.6,952.5,50374,2025-12-26
EPACK,EQ,276.0,285.0,271.7,282.95,899754,2025-12-26
EPACKPEB,EQ,301.0,305.0,292.5,294.8,571652,2025-12-26
EPIGRAL,EQ,1318.8,1320.6,1270.1,1277.7,67232,2025-12-26
EPL,EQ,214.35,214.37,211.95,212.23,284633,2025-12-26
EQUAL200,EQ,13.49,13.49,13.42,13.44,133139,2025-12-26
EQUAL50,EQ,334.6,334.6,333.45,333.85,530,2025-12-26
EQUAL50ADD,EQ,344.78,345.32,343.32,343.78,2187,2025-12-26
EQUITASBNK,EQ,61.99,63.43,61.05,61.95,1988186,2025-12-26
ERIS,EQ,1553.1,1556.4,1512.0,1525.9,56045,2025-12-26
ESABINDIA,EQ,6192.0,6200.0,6050.0,6093.5,2870,2025-12-26
ESAFSFB,EQ,26.1,26.45,26.02,26.25,261403,2025-12-26
ESCORTS,EQ,3728.4,3750.0,3686.6,3698.1,26015,2025-12-26
ESENSEX,EQ,86.9,86.9,85.1,85.13,474,2025-12-26
ESG,EQ,44.49,44.56,44.33,44.37,6651,2025-12-26
ESILVER,EQ,224.46,228.22,224.46,227.68,150697,2025-12-26
ESSENTIA,EQ,1.55,1.57,1.53,1.54,1392478,2025-12-26
ESTER,EQ,105.25,107.69,105.25,107.08,44758,2025-12-26
ETERNAL,EQ,281.8,284.65,279.7,281.75,15744495,2025-12-26
ETHOSLTD,EQ,2996.9,3025.1,2962.1,2999.0,7469,2025-12-26
EUREKAFORB,EQ,643.15,653.4,634.2,636.45,227983,2025-12-26
EUROBOND,EQ,180.0,191.45,178.3,180.67,9486,2025-12-26
EUROPRATIK,EQ,291.05,305.0,291.05,300.4,68598,2025-12-26
EVEREADY,EQ,329.7,331.7,327.25,328.7,38762,2025-12-26
EVERESTIND,EQ,528.0,538.25,514.0,531.95,15002,2025-12-26
EVIETF,EQ,31.53,31.64,31.28,31.38,190059,2025-12-26
EVINDIA,EQ,31.65,31.67,31.3,31.32,165203,2025-12-26
EXCEL,EQ,1.58,1.6,1.58,1.6,3550088,2025-12-26
EXCELINDUS,EQ,930.0,950.0,930.0,934.5,3982,2025-12-26
EXCELSOFT,EQ,88.09,88.7,87.01,88.14,1345511,2025-12-26
EXICOM,EQ,117.8,119.69,116.1,117.68,186826,2025-12-26
EXIDEIND,EQ,365.05,369.75,364.35,365.15,457109,2025-12-26
EXPLEOSOL,EQ,1004.2,1010.0,990.0,991.9,15155,2025-12-26
FABTECH,EQ,209.5,210.53,201.0,202.24,777231,2025-12-26
FACT,EQ,876.95,908.5,871.45,888.65,258841,2025-12-26
FAIRCHEMOR,EQ,703.0,703.0,695.7,698.65,6982,2025-12-26
FAZE3Q,EQ,450.0,450.0,436.5,437.2,13439,2025-12-26
FCL,EQ,24.7,26.04,24.39,25.2,8229025,2025-12-26
FCSSOFT,EQ,1.9,1.91,1.86,1.88,2008435,2025-12-26
FDC,EQ,411.75,412.0,406.05,407.25,39539,2025-12-26
FEDERALBNK,EQ,261.7,263.2,260.1,262.0,3931332,2025-12-26
FEDFINA,EQ,148.9,148.9,146.96,147.72,788314,2025-12-26
FIBERWEB,EQ,36.89,36.89,35.05,36.51,40839,2025-12-26
FIEMIND,EQ,2393.7,2409.7,2300.0,2306.2,68351,2025-12-26
FILATEX,EQ,49.95,50.18,48.9,49.02,821010,2025-12-26
FILATFASH,EQ,0.37,0.38,0.34,0.35,126300035,2025-12-26
FINCABLES,EQ,775.0,776.0,765.5,767.2,84223,2025-12-26
FINEORG,EQ,4182.8,4230.1,4171.2,4202.8,6876,2025-12-26
FINIETF,EQ,33.57,33.57,32.48,32.52,496552,2025-12-26
FINKURVE,EQ,104.01,105.78,102.17,102.38,6294,2025-12-26
FINOPB,EQ,256.0,258.35,251.55,252.65,111677,2025-12-26
FINPIPE,EQ,169.79,170.66,167.93,169.81,278764,2025-12-26
FIRSTCRY,EQ,295.0,295.0,284.0,285.2,2055041,2025-12-26
FISCHER,EQ,43.7,43.7,42.28,43.0,461076,2025-12-26
FIVESTAR,EQ,560.4,561.85,551.3,552.7,383723,2025-12-26
FLAIR,EQ,306.7,306.85,300.0,301.55,77514,2025-12-26
FLEXIADD,EQ,10.94,10.94,10.72,10.74,164001,2025-12-26
FLEXITUFF,EQ,14.65,14.65,14.06,14.57,2035,2025-12-26
FLUOROCHEM,EQ,3635.5,3675.0,3594.5,3627.7,174140,2025-12-26
FMCGIETF,EQ,58.9,59.08,58.18,58.97,712791,2025-12-26
FMGOETZE,EQ,456.9,456.9,448.0,449.3,25510,2025-12-26
FMNL,EQ,9.24,9.24,8.8,9.04,58580,2025-12-26
FOCUS,EQ,78.13,78.13,74.79,75.35,35369,2025-12-26
FOODSIN,EQ,71.89,71.89,68.66,69.12,47368,2025-12-26
FORCEMOT,EQ,18385.0,18575.0,18300.0,18472.0,26054,2025-12-26
FORTIS,EQ,903.0,909.2,896.4,902.4,1130940,2025-12-26
FOSECOIND,EQ,4999.5,5099.5,4949.0,4987.5,1510,2025-12-26
FSL,EQ,350.05,351.0,341.3,342.65,344095,2025-12-26
FUSION,EQ,161.15,163.22,160.5,161.0,49171,2025-12-26
GABRIEL,EQ,1049.9,1064.0,1021.0,1029.1,260764,2025-12-26
GAEL,EQ,126.5,127.77,125.25,125.74,1084307,2025-12-26
GAIL,EQ,170.99,171.98,170.38,171.02,1942413,2025-12-26
GALAPREC,EQ,785.0,793.0,776.05,781.3,9965,2025-12-26
GALAXYSURF,EQ,2070.9,2072.7,2025.3,2054.0,6342,2025-12-26
GALLANTT,EQ,525.0,526.85,515.8,517.95,88794,2025-12-26
GANDHAR,EQ,147.31,151.34,146.0,150.13,298364,2025-12-26
GANDHITUBE,EQ,766.8,767.7,754.55,763.3,2054,2025-12-26
GANECOS,EQ,874.65,891.85,864.3,872.2,50325,2025-12-26
GANESHBE,EQ,80.85,81.98,80.5,80.58,103813,2025-12-26
GANESHCP,EQ,228.0,228.0,217.25,218.35,143092,2025-12-26
GANESHHOU,EQ,804.95,808.15,796.6,803.2,48587,2025-12-26
GANGAFORGE,EQ,3.68,3.84,3.5,3.59,3012100,2025-12-26
GANGESSECU,EQ,140.01,140.01,135.05,137.72,1424,2025-12-26
GARFIBRES,EQ,689.65,703.9,678.0,699.25,38891,2025-12-26
GARUDA,EQ,200.99,203.0,195.1,196.92,350013,2025-12-26
GATECH,EQ,0.56,0.57,0.54,0.55,8192681,2025-12-26
GATECHDVR,EQ,0.5,0.53,0.5,0.51,842010,2025-12-26
GATEWAY,EQ,62.34,63.89,60.71,61.01,1377932,2025-12-26
GEECEE,EQ,332.1,332.1,322.0,323.1,7944,2025-12-26
GEEKAYWIRE,EQ,32.85,32.85,31.56,32.05,53183,2025-12-26
GEMAROMA,EQ,168.05,171.45,165.0,168.65,333348,2025-12-26
GENCON,EQ,45.4,45.4,42.88,43.72,331735,2025-12-26
GENESYS,EQ,453.8,458.45,436.1,439.45,149585,2025-12-26
GENUSPAPER,EQ,13.05,13.35,13.05,13.17,55478,2025-12-26
GENUSPOWER,EQ,304.45,305.7,300.0,300.5,174167,2025-12-26
GEOJITFSL,EQ,77.6,78.33,76.2,76.65,510362,2025-12-26
GESHIP,EQ,1112.0,1119.2,1094.0,1096.7,316056,2025-12-26
GFLLIMITED,EQ,61.0,61.0,58.5,59.2,56589,2025-12-26
GHCL,EQ,568.25,568.25,561.35,565.7,43522,2025-12-26
GHCLTEXTIL,EQ,73.0,73.0,71.7,71.95,120110,2025-12-26
GICHSGFIN,EQ,180.7,184.0,178.5,179.85,221532,2025-12-26
GICRE,EQ,375.05,379.15,369.8,371.3,499144,2025-12-26
GILLANDERS,EQ,101.1,102.82,100.1,100.95,4734,2025-12-26
GILLETTE,EQ,8280.0,8499.0,8229.5,8467.0,62921,2025-12-26
GILT10BETA,EQ,26.81,26.81,25.65,26.0,6319,2025-12-26
GILT5BETA,EQ,64.02,64.02,63.06,63.12,289,2025-12-26
GILT5YBEES,EQ,63.4,63.8,63.4,63.47,145753,2025-12-26
GINNIFILA,EQ,41.67,42.39,39.55,39.84,158455,2025-12-26
GIPCL,EQ,155.49,161.39,153.98,158.71,667586,2025-12-26
GKENERGY,EQ,157.8,157.8,152.19,153.86,418321,2025-12-26
GKWLIMITED,EQ,1730.0,1735.0,1713.2,1726.0,959,2025-12-26
GLAND,EQ,1650.0,1668.5,1634.0,1653.5,289041,2025-12-26
GLAXO,EQ,2488.0,2488.8,2459.5,2464.3,32764,2025-12-26
GLENMARK,EQ,2018.0,2025.9,2004.3,2010.6,206579,2025-12-26
GLOBALE,EQ,12.19,12.39,11.89,12.21,8099,2025-12-26
GLOBALVECT,EQ,208.11,212.12,199.76,205.29,28214,2025-12-26
GLOBE,EQ,2.63,2.7,2.59,2.67,358441,2025-12-26
