SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
EIHAHOTELS,EQ,213.0,213.0,195.1,201.15,6584,2020-04-10
EIHOTEL,EQ,76.0,77.8,75.05,75.85,63681,2020-04-10
EIMCOELECO,EQ,219.9,222.95,208.05,220.0,878,2020-04-10
EKC,EQ,13.75,13.75,13.75,13.75,8813,2020-04-10
ELECON,EQ,19.85,20.4,18.8,19.75,66511,2020-04-10
ELECTCAST,EQ,9.2,9.5,9.2,9.45,263447,2020-04-10
ELECTHERM,EQ,85.85,90.85,84.3,87.75,6948,2020-04-10
ELGIEQUIP,EQ,121.8,124.15,112.0,116.65,125835,2020-04-10
ELGIRUBCO,EQ,11.9,11.9,10.9,11.0,45949,2020-04-10
EMAMILTD,EQ,223.0,237.9,223.0,230.25,952304,2020-04-10
EMAMIPAP,EQ,60.7,60.7,60.7,60.7,1317,2020-04-10
EMAMIREAL,EQ,32.8,34.35,32.3,34.35,10563,2020-04-10
EMKAY,EQ,32.6,32.6,32.0,32.6,3839,2020-04-10
EMMBI,EQ,52.5,53.5,48.4,53.5,15708,2020-04-10
ENDURANCE,EQ,599.9,611.1,578.45,587.25,160241,2020-04-10
ENERGYDEV,EQ,4.2,4.75,4.2,4.6,27298,2020-04-10
ENGINERSIN,EQ,64.95,65.8,63.75,65.1,1084738,2020-04-10
ENIL,EQ,130.0,130.5,126.2,129.7,4273,2020-04-10
EQ30,EQ,258.01,275.0,258.01,275.0,9,2020-04-10
EQUITAS,EQ,38.0,42.5,38.0,40.2,11723645,2020-04-10
ERIS,EQ,412.0,435.95,396.0,416.85,80200,2020-04-10
EROSMEDIA,EQ,9.0,10.7,9.0,10.7,532514,2020-04-10
ESABINDIA,EQ,1075.0,1100.0,1045.0,1073.2,3979,2020-04-10
ESCORTS,EQ,661.0,696.6,653.55,684.3,3501449,2020-04-10
ESSARSHPNG,EQ,5.55,5.95,5.25,5.8,40955,2020-04-10
ESSELPACK,EQ,175.0,179.75,171.0,174.4,96291,2020-04-10
ESTER,EQ,27.95,29.2,27.95,28.4,29930,2020-04-10
EUROMULTI,EQ,0.35,0.4,0.35,0.4,14209,2020-04-10
EUROTEXIND,EQ,8.85,8.85,8.85,8.85,630,2020-04-10
EVERESTIND,EQ,144.95,169.0,143.0,166.8,119901,2020-04-10
EXCEL,EQ,0.95,1.0,0.9,1.0,31013,2020-04-10
EXCELINDUS,EQ,567.0,614.75,554.3,607.55,24697,2020-04-10
EXIDEIND,EQ,141.15,152.05,139.0,148.0,4594053,2020-04-10
EXPLEOSOL,EQ,168.0,170.2,162.55,170.2,4016,2020-04-10
FACT,EQ,40.4,41.25,39.0,40.2,1298915,2020-04-10
FAIRCHEM,EQ,474.05,500.0,470.1,480.45,63409,2020-04-10
FCL,EQ,21.9,23.25,21.55,23.05,297356,2020-04-10
FCONSUMER,EQ,5.75,6.35,5.75,6.25,47140157,2020-04-10
FCSSOFT,EQ,0.25,0.25,0.2,0.25,5657414,2020-04-10
FDC,EQ,212.0,243.0,212.0,238.85,1208767,2020-04-10
FEDERALBNK,EQ,41.2,42.5,40.05,40.95,34422765,2020-04-10
FEL,EQ,9.0,9.0,9.0,9.0,25048,2020-04-10
FELDVR,EQ,9.1,9.15,9.1,9.15,2909,2020-04-10
FIEMIND,EQ,276.0,304.9,276.0,300.0,26542,2020-04-10
FILATEX,EQ,26.0,26.0,26.0,26.0,10380,2020-04-10
FINCABLES,EQ,227.0,232.75,215.1,227.25,47296,2020-04-10
FINEORG,EQ,2020.0,2100.0,2010.55,2045.6,21231,2020-04-10
FINPIPE,EQ,380.0,384.25,371.0,374.0,29482,2020-04-10
FLEXITUFF,EQ,3.65,4.0,3.65,4.0,868,2020-04-10
FLFL,EQ,91.35,100.95,91.35,100.75,2022920,2020-04-10
FLUOROCHEM,EQ,318.85,323.8,311.4,322.75,6437,2020-04-10
FMGOETZE,EQ,319.0,325.0,299.0,321.65,2843,2020-04-10
FMNL,EQ,9.35,9.7,9.3,9.7,1346,2020-04-10
FORCEMOT,EQ,770.0,825.5,765.6,795.2,53666,2020-04-10
FORTIS,EQ,123.8,130.0,123.1,127.15,1244560,2020-04-10
FOSECOIND,EQ,969.2,1000.0,964.0,986.15,1381,2020-04-10
FRETAIL,EQ,60.7,67.0,60.7,66.25,9143952,2020-04-10
FSC,EQ,81.0,89.5,81.0,89.5,297112,2020-04-10
FSL,EQ,30.0,33.4,29.8,33.05,1981884,2020-04-10
GABRIEL,EQ,54.9,58.95,54.25,58.95,130447,2020-04-10
GAEL,EQ,121.0,121.0,115.0,116.1,16480,2020-04-10
GAIL,EQ,88.0,90.3,86.9,87.75,12510666,2020-04-10
GAL,EQ,1.2,1.25,1.2,1.25,1320,2020-04-10
GALAXYSURF,EQ,1257.0,1280.0,1228.0,1247.9,24636,2020-04-10
GALLANTT,EQ,24.4,25.25,22.65,24.65,19289,2020-04-10
GALLISPAT,EQ,19.15,19.95,17.6,18.25,57101,2020-04-10
GAMMNINFRA,EQ,0.3,0.35,0.3,0.35,4309233,2020-04-10
GANDHITUBE,EQ,194.4,194.95,181.15,189.85,1176,2020-04-10
GANECOS,EQ,177.0,185.0,171.25,179.8,6769,2020-04-10
GANESHHOUC,EQ,20.5,22.45,19.75,22.05,33136,2020-04-10
GANGESSECU,EQ,23.0,24.9,22.2,24.15,3701,2020-04-10
GARFIBRES,EQ,1150.0,1193.95,1126.8,1180.45,25420,2020-04-10
GATI,EQ,43.1,44.75,41.4,41.65,700011,2020-04-10
GAYAHWS,EQ,0.25,0.25,0.2,0.25,214672,2020-04-10
GAYAPROJ,EQ,10.75,10.75,9.75,9.75,980863,2020-04-10
GBGLOBAL,EQ,4.3,4.3,4.3,4.3,481,2020-04-10
GDL,EQ,94.55,94.55,89.0,89.95,124298,2020-04-10
GEECEE,EQ,52.25,56.95,51.3,55.9,6329,2020-04-10
GEEKAYWIRE,EQ,51.0,53.0,50.0,51.8,1255,2020-04-10
GENESYS,EQ,26.25,28.75,26.2,28.25,21232,2020-04-10
GENUSPAPER,EQ,4.55,4.65,4.0,4.3,280522,2020-04-10
GENUSPOWER,EQ,15.45,15.9,15.0,15.6,190246,2020-04-10
GEOJITFSL,EQ,18.95,19.0,18.6,18.7,240640,2020-04-10
GEPIL,EQ,464.0,464.0,441.15,459.05,54470,2020-04-10
GESHIP,EQ,204.45,205.85,192.0,197.9,31365,2020-04-10
GET&D,EQ,82.5,84.7,79.15,84.7,41820,2020-04-10
GFLLIMITED,EQ,87.0,88.5,83.1,84.2,22825,2020-04-10
GHCL,EQ,110.05,110.05,105.1,109.8,314174,2020-04-10
GICHSGFIN,EQ,61.7,67.55,61.7,67.55,702119,2020-04-10
GICRE,EQ,112.0,116.65,108.5,116.55,931202,2020-04-10
GILLANDERS,EQ,21.0,23.0,20.0,21.3,3153,2020-04-10
GILLETTE,EQ,5221.0,5362.95,5206.5,5341.55,4241,2020-04-10
GINNIFILA,EQ,7.25,7.8,6.85,7.2,92915,2020-04-10
GIPCL,EQ,53.7,58.05,53.7,56.05,100450,2020-04-10
GKWLIMITED,EQ,499.95,500.0,451.25,487.0,113,2020-04-10
GLAXO,EQ,1270.0,1415.0,1264.0,1396.35,199995,2020-04-10
GLENMARK,EQ,242.9,250.75,238.25,247.65,5003936,2020-04-10
GLOBALVECT,EQ,48.0,51.5,41.95,44.35,148900,2020-04-10
GLOBOFFS,EQ,3.5,3.5,3.5,3.5,8242,2020-04-10
GLOBUSSPR,EQ,91.7,91.7,89.7,91.7,96249,2020-04-10
GMBREW,EQ,356.95,378.5,352.0,363.85,226608,2020-04-10
GMDCLTD,EQ,35.15,41.35,35.15,40.0,2346285,2020-04-10
GMMPFAUDLR,EQ,2810.6,2865.0,2748.85,2779.6,48856,2020-04-10
GMRINFRA,EQ,16.85,17.0,16.5,16.7,7453665,2020-04-10
GNA,EQ,144.2,154.0,143.1,147.95,65821,2020-04-10
GNFC,EQ,130.2,138.8,128.7,132.25,1992564,2020-04-10
GOACARBON,EQ,158.35,158.35,158.35,158.35,2747,2020-04-10
GOCLCORP,EQ,134.95,144.8,134.95,140.8,4683,2020-04-10
GODFRYPHLP,EQ,1005.05,1032.85,991.0,995.0,43330,2020-04-10
GODREJAGRO,EQ,397.0,397.0,381.2,383.5,102731,2020-04-10
GODREJCP,EQ,617.0,639.8,587.0,595.1,1792787,2020-04-10
GODREJIND,EQ,281.0,283.9,277.0,279.1,334749,2020-04-10
GODREJPROP,EQ,687.2,699.95,652.25,671.8,351053,2020-04-10
GOKEX,EQ,36.4,39.7,35.3,38.65,87051,2020-04-10
GOKUL,EQ,8.3,9.05,7.7,8.7,11920,2020-04-10
GOKULAGRO,EQ,10.35,10.5,10.05,10.5,37753,2020-04-10
GOLDBEES,EQ,39.89,41.15,39.66,40.79,4632826,2020-04-10
GOLDENTOBC,EQ,21.6,22.7,19.75,22.7,2804,2020-04-10
GOLDIAM,EQ,89.75,103.0,88.05,97.3,150644,2020-04-10
GOLDSHARE,EQ,3995.0,4090.0,3928.1,4072.25,6011,2020-04-10
GOLDTECH,EQ,8.4,8.4,7.65,8.0,4426,2020-04-10
GOODLUCK,EQ,26.25,28.5,26.25,28.15,32146,2020-04-10
GPIL,EQ,124.0,128.2,120.2,121.9,31383,2020-04-10
GPPL,EQ,55.0,56.2,53.0,53.7,624483,2020-04-10
GPTINFRA,EQ,15.5,18.25,15.5,17.95,15061,2020-04-10
GRANULES,EQ,175.95,180.0,166.65,169.45,3090995,2020-04-10
GRAPHITE,EQ,162.3,162.3,162.3,162.3,70593,2020-04-10
GRASIM,EQ,529.0,547.45,513.0,530.55,2490529,2020-04-10
GRAVITA,EQ,36.15,38.0,35.0,37.1,112560,2020-04-10
GREAVESCOT,EQ,69.7,75.6,69.6,75.45,390150,2020-04-10
GREENLAM,EQ,485.0,501.0,484.0,490.15,45183,2020-04-10
GREENPANEL,EQ,29.1,30.1,28.75,29.1,235043,2020-04-10
GREENPLY,EQ,84.0,102.2,84.0,96.75,186329,2020-04-10
GREENPOWER,EQ,1.7,1.7,1.65,1.7,23798,2020-04-10
GRINDWELL,EQ,461.0,462.0,455.55,459.9,14033,2020-04-10
GROBTEA,EQ,240.0,288.1,240.0,288.1,216,2020-04-10
GRPLTD,EQ,605.4,720.0,605.4,652.55,666,2020-04-10
GRSE,EQ,158.0,158.0,151.25,155.0,99638,2020-04-10
GSCLCEMENT,EQ,15.5,16.65,15.5,16.45,46910,2020-04-10
GSFC,EQ,42.5,44.2,42.3,43.1,1493749,2020-04-10
GSKCONS,EQ,10878.0,10878.0,10141.15,10356.05,53417,2020-04-10
GSPL,EQ,193.25,199.0,187.0,190.9,481750,2020-04-10
GSS,EQ,23.2,23.2,22.0,22.25,36236,2020-04-10
GTL,EQ,1.2,1.25,1.15,1.25,78451,2020-04-10
GTLINFRA,EQ,0.2,0.25,0.2,0.25,3280710,2020-04-10
GTNIND,EQ,5.5,5.5,5.25,5.25,5753,2020-04-10
GTPL,EQ,50.0,50.0,47.45,48.0,43147,2020-04-10
GUFICBIO,EQ,63.8,67.0,63.45,64.5,138167,2020-04-10
GUJALKALI,EQ,326.0,326.0,311.0,317.55,235476,2020-04-10
GUJAPOLLO,EQ,130.45,134.0,122.0,124.8,5974,2020-04-10
GUJGASLTD,EQ,231.0,241.8,230.55,235.15,1620926,2020-04-10
GULFOILLUB,EQ,585.0,600.0,561.05,567.9,6685,2020-04-10
GULFPETRO,EQ,32.75,33.6,31.0,33.05,23983,2020-04-10
GULPOLY,EQ,26.75,26.75,25.5,26.7,10230,2020-04-10
GVKPIL,EQ,3.35,3.55,3.15,3.2,7156505,2020-04-10
HAL,EQ,551.5,567.0,546.5,548.25,51288,2020-04-10
HARITASEAT,EQ,341.5,365.0,340.0,363.6,9548,2020-04-10
HARRMALAYA,EQ,58.9,59.9,55.45,56.4,54602,2020-04-10
HATHWAY,EQ,13.9,14.95,13.8,14.7,453845,2020-04-10
HATSUN,EQ,539.95,539.95,511.05,513.35,13666,2020-04-10
HAVELLS,EQ,536.0,554.65,524.0,550.6,2060336,2020-04-10
HBLPOWER,EQ,12.3,13.65,12.3,12.8,248404,2020-04-10
HCC,EQ,4.25,4.3,4.15,4.3,635701,2020-04-10
HCG,EQ,69.0,72.6,68.8,69.5,104482,2020-04-10
HCL-INSYS,EQ,4.5,4.5,4.5,4.5,58962,2020-04-10
HCLTECH,EQ,480.7,481.0,462.0,469.05,5069246,2020-04-10
HDFC,EQ,1587.7,1714.65,1587.5,1703.1,8572034,2020-04-10
HDFCAMC,EQ,2370.0,2485.0,2353.2,2447.25,368968,2020-04-10
HDFCBANK,EQ,913.0,930.9,890.0,925.05,22229012,2020-04-10
HDFCLIFE,EQ,488.9,494.4,464.15,472.25,3633341,2020-04-10
HDFCMFGETF,EQ,4090.0,4240.8,4050.0,4184.6,22201,2020-04-10
HDFCNIFETF,EQ,936.26,949.88,928.78,943.04,3541,2020-04-10
HDFCSENETF,EQ,3297.95,3325.0,3200.05,3306.87,387,2020-04-10
HEG,EQ,590.0,615.5,590.0,615.5,108573,2020-04-10
HEIDELBERG,EQ,151.0,160.9,148.0,154.15,481757,2020-04-10
HERCULES,EQ,58.5,59.9,55.05,59.0,8996,2020-04-10
HERITGFOOD,EQ,262.5,262.5,262.5,262.5,4527,2020-04-10
HEROMOTOCO,EQ,1879.15,2013.4,1853.0,1990.9,2416795,2020-04-10
HESTERBIO,EQ,1047.1,1145.95,1005.3,1040.15,6864,2020-04-10
HEXAWARE,EQ,253.0,280.0,250.4,265.05,497451,2020-04-10
HFCL,EQ,9.65,10.35,9.65,10.15,2431046,2020-04-10
HGINFRA,EQ,149.75,163.45,149.75,157.7,9681,2020-04-10
HGS,EQ,519.0,523.0,500.0,518.9,3715,2020-04-10
HIKAL,EQ,94.0,94.0,94.0,94.0,40101,2020-04-10
HIL,EQ,708.0,742.5,708.0,736.1,8790,2020-04-10
HILTON,EQ,8.0,8.05,7.2,8.05,4366,2020-04-10
HIMATSEIDE,EQ,61.1,64.0,61.1,62.8,51731,2020-04-10
HINDALCO,EQ,105.0,109.0,101.85,107.55,14944332,2020-04-10
HINDCOMPOS,EQ,119.0,135.0,115.0,130.5,7579,2020-04-10
HINDCOPPER,EQ,24.15,24.95,24.1,24.75,633363,2020-04-10
HINDMOTORS,EQ,4.2,4.2,4.05,4.05,178024,2020-04-10
HINDNATGLS,EQ,31.65,31.65,28.85,30.1,882,2020-04-10
HINDOILEXP,EQ,38.0,39.2,37.5,38.5,296532,2020-04-10
HINDPETRO,EQ,202.0,211.8,197.4,207.85,9847845,2020-04-10
HINDUNILVR,EQ,2499.95,2500.0,2345.0,2372.25,4770083,2020-04-10
HINDZINC,EQ,168.8,171.6,163.0,165.5,368829,2020-04-10
HIRECT,EQ,144.4,146.25,138.25,144.55,14328,2020-04-10
HISARMETAL,EQ,48.15,56.25,48.15,51.2,8985,2020-04-10
HITECH,EQ,92.65,92.85,92.0,92.85,2694,2020-04-10
HITECHCORP,EQ,49.95,50.95,48.2,49.2,2666,2020-04-10
HITECHGEAR,EQ,78.0,89.75,78.0,87.85,2849,2020-04-10
HLVLTD,EQ,3.9,3.9,3.5,3.65,207882,2020-04-10
HMVL,EQ,41.55,44.2,41.5,42.65,20988,2020-04-10
HNDFDS,EQ,610.05,621.3,590.2,598.8,4461,2020-04-10
HNGSNGBEES,EQ,352.22,352.22,337.0,339.0,336,2020-04-10
HONAUT,EQ,26889.95,28200.0,26611.05,27774.35,4478,2020-04-10
HONDAPOWER,EQ,814.95,869.0,805.15,851.2,6538,2020-04-10
HOVS,EQ,25.1,28.35,25.05,28.35,6425,2020-04-10
HPL,EQ,24.0,24.8,23.1,24.5,80700,2020-04-10
HSCL,EQ,54.0,54.7,52.1,53.0,1976637,2020-04-10
HSIL,EQ,47.15,49.6,47.1,47.65,95560,2020-04-10
HTMEDIA,EQ,10.6,11.2,10.4,10.75,118308,2020-04-10
HUBTOWN,EQ,8.3,9.05,8.25,8.9,41263,2020-04-10
HUDCO,EQ,21.4,21.95,21.25,21.75,1230125,2020-04-10
IBMFNIFTY,EQ,95.01,100.0,95.01,96.01,395,2020-04-10
IBREALEST,EQ,43.1,44.65,43.05,44.65,1270917,2020-04-10
IBULHSGFIN,EQ,98.0,100.4,97.05,98.3,18750464,2020-04-10
IBULISL,EQ,42.3,42.3,40.65,42.3,60359,2020-04-10
IBVENTURES,EQ,105.0,105.3,101.1,102.2,344924,2020-04-10
ICICI500,EQ,122.95,127.0,115.21,123.12,23079,2020-04-10
ICICIB22,EQ,24.05,24.1,23.48,23.69,191138,2020-04-10
ICICIBANK,EQ,332.4,345.0,322.65,342.7,52432049,2020-04-10
ICICIBANKN,EQ,205.0,205.0,191.36,195.93,5916,2020-04-10
ICICIBANKP,EQ,108.0,108.25,101.63,105.22,5747,2020-04-10
ICICIGI,EQ,1130.0,1227.95,1125.0,1169.0,1307789,2020-04-10
ICICIGOLD,EQ,41.01,43.3,41.01,42.46,189778,2020-04-10
ICICILIQ,EQ,990.0,1000.0,954.9,999.99,19569,2020-04-10
ICICILOVOL,EQ,79.77,80.5,74.65,79.8,55099,2020-04-10
ICICIM150,EQ,51.99,51.99,48.06,48.92,4096,2020-04-10
ICICIMCAP,EQ,55.5,55.5,47.8,49.77,54020,2020-04-10
ICICINF100,EQ,115.16,115.16,105.0,111.62,11427,2020-04-10
ICICINIFTY,EQ,92.7,96.5,92.5,96.02,198624,2020-04-10
ICICINV20,EQ,52.0,55.95,49.0,52.22,5394,2020-04-10
ICICINXT50,EQ,24.71,26.26,22.32,24.28,27795,2020-04-10
ICICIPRULI,EQ,349.0,354.65,334.05,342.55,3956917,2020-04-10
ICICISENSX,EQ,343.0,343.0,323.16,326.38,3393,2020-04-10
ICIL,EQ,28.0,28.35,27.1,27.8,117203,2020-04-10
ICRA,EQ,2155.0,2298.0,2074.5,2279.5,1502,2020-04-10
IDBI,EQ,20.95,21.7,20.55,21.3,3008993,2020-04-10
IDBIGOLD,EQ,4074.0,4120.05,4051.0,4097.65,250,2020-04-10
IDEA,EQ,3.25,3.3,3.2,3.3,116620028,2020-04-10
IDFC,EQ,14.7,15.0,14.45,14.7,3826686,2020-04-10
IDFCFIRSTB,EQ,20.9,22.3,20.85,22.05,36905661,2020-04-10
IDFNIFTYET,EQ,110.0,110.0,105.0,109.5,85,2020-04-10
IEX,EQ,139.95,147.0,138.9,145.0,258055,2020-04-10
IFBAGRO,EQ,249.0,249.0,237.5,247.1,6449,2020-04-10
IFBIND,EQ,309.0,334.0,306.05,328.2,50989,2020-04-10
IFCI,EQ,4.2,4.2,4.1,4.15,1112723,2020-04-10
IFGLEXPOR,EQ,90.0,94.0,86.85,88.35,10989,2020-04-10
IGARASHI,EQ,172.15,204.7,172.15,202.8,314671,2020-04-10
IGL,EQ,441.0,464.9,438.05,458.65,3149417,2020-04-10
IGPL,EQ,122.3,126.25,122.3,126.25,11133,2020-04-10
IIFL,EQ,88.35,88.55,84.6,88.3,327492,2020-04-10
IIFLSEC,EQ,39.5,39.5,36.3,37.55,541303,2020-04-10
IIFLWAM,EQ,1055.9,1075.0,986.95,1005.55,6488,2020-04-10
IMFA,EQ,123.05,131.9,123.0,127.05,24597,2020-04-10
IMPAL,EQ,464.9,478.0,463.0,469.5,1719,2020-04-10
IMPEXFERRO,EQ,0.3,0.35,0.3,0.35,12844,2020-04-10
INDBANK,EQ,5.25,5.3,5.0,5.2,29807,2020-04-10
INDHOTEL,EQ,76.0,77.45,74.4,75.35,2069115,2020-04-10
INDIACEM,EQ,104.1,104.4,102.2,102.7,1075065,2020-04-10
INDIAGLYCO,EQ,247.25,274.6,245.0,266.35,1179649,2020-04-10
INDIAMART,EQ,2274.0,2274.95,2224.1,2246.0,24927,2020-04-10
INDIANB,EQ,47.0,47.6,45.7,47.5,1309662,2020-04-10
INDIANCARD,EQ,91.0,92.0,85.15,87.5,1801,2020-04-10
INDIANHUME,EQ,128.9,133.0,127.45,129.9,34665,2020-04-10
INDIGO,EQ,995.0,1070.0,981.0,1041.95,1723325,2020-04-10
INDLMETER,EQ,9.95,10.4,9.95,10.4,2821,2020-04-10
INDNIPPON,EQ,204.85,209.0,199.15,203.35,20499,2020-04-10
INDOCO,EQ,239.0,252.0,221.55,249.1,124138,2020-04-10
INDORAMA,EQ,14.2,14.9,14.2,14.9,10701,2020-04-10
INDOSTAR,EQ,256.0,257.5,252.3,257.2,29313,2020-04-10
INDOTECH,EQ,81.9,85.8,80.0,80.1,182,2020-04-10
INDOTHAI,EQ,16.25,16.55,15.4,15.75,4028,2020-04-10
INDOWIND,EQ,2.2,2.2,2.15,2.2,11824,2020-04-10
INDRAMEDCO,EQ,34.75,35.25,34.25,34.7,137288,2020-04-10
INDSWFTLTD,EQ,2.55,2.6,2.55,2.6,25474,2020-04-10
INDTERRAIN,EQ,28.1,31.75,27.85,30.75,17597,2020-04-10
INDUSINDBK,EQ,425.0,425.0,384.0,395.4,32941210,2020-04-10
INEOSSTYRO,EQ,552.15,565.2,549.95,561.45,4569,2020-04-10
INFIBEAM,EQ,33.45,37.0,32.25,34.5,3702396,2020-04-10
INFOMEDIA,EQ,2.05,2.25,2.05,2.1,16073,2020-04-10
INFRABEES,EQ,240.0,265.0,240.0,260.87,532,2020-04-10
INFRATEL,EQ,171.0,175.25,169.0,173.9,3777305,2020-04-10
INFY,EQ,646.8,652.8,632.1,636.25,11931287,2020-04-10
INGERRAND,EQ,628.6,632.9,625.0,630.05,40885,2020-04-10
INOXLEISUR,EQ,240.0,240.0,229.05,236.55,647780,2020-04-10
INOXWIND,EQ,20.95,21.2,18.7,20.95,105856,2020-04-10
INSECTICID,EQ,344.7,346.65,340.05,346.6,25045,2020-04-10
INSPIRISYS,EQ,20.0,23.5,19.05,19.35,13480,2020-04-10
INTEGRA,EQ,0.45,0.5,0.45,0.5,6103,2020-04-10
INTELLECT,EQ,69.3,69.3,69.3,69.3,14385,2020-04-10
INTENTECH,EQ,15.45,16.5,13.8,15.15,10909,2020-04-10
INVENTURE,EQ,12.0,12.4,11.5,11.6,8128,2020-04-10
IOB,EQ,7.1,7.2,7.05,7.1,644920,2020-04-10
IOC,EQ,82.7,84.2,81.85,83.4,13585658,2020-04-10
IOLCP,EQ,230.0,256.35,227.5,256.35,1494981,2020-04-10
IPCALAB,EQ,1724.0,1724.0,1550.0,1602.75,1862314,2020-04-10
IRB,EQ,62.5,68.95,61.1,66.0,2235449,2020-04-10
IRCON,EQ,87.7,87.7,84.1,85.7,956743,2020-04-10
IRCTC,EQ,1253.9,1253.9,1253.9,1253.9,102764,2020-04-10
ISEC,EQ,309.0,338.8,300.0,335.1,819532,2020-04-10
ISFT,EQ,22.65,22.65,20.6,22.5,31191,2020-04-10
ISMTLTD,EQ,3.0,3.2,2.5,2.95,43948,2020-04-10
ITC,EQ,184.0,186.25,180.0,185.25,42643743,2020-04-10
ITDC,EQ,141.4,151.35,133.85,150.35,112446,2020-04-10
ITDCEM,EQ,34.45,36.4,33.55,35.4,100853,2020-04-10
ITI,EQ,70.65,74.35,68.25,72.8,1452367,2020-04-10
IVC,EQ,2.35,2.45,2.25,2.3,130115,2020-04-10
IVZINGOLD,EQ,4040.0,4200.0,4040.0,4191.95,248,2020-04-10
IVZINNIFTY,EQ,979.0,984.1,979.0,984.1,13,2020-04-10
IZMO,EQ,13.5,13.5,12.55,13.25,10401,2020-04-10
J&KBANK,EQ,12.1,12.1,11.85,11.9,1270123,2020-04-10
JAGRAN,EQ,45.6,47.7,45.05,46.9,75010,2020-04-10
JAGSNPHARM,EQ,25.0,25.0,22.7,24.5,142578,2020-04-10
JAIBALAJI,EQ,23.8,23.8,21.25,22.0,14995,2020-04-10
JAICORPLTD,EQ,52.0,55.3,52.0,54.35,1172828,2020-04-10
JAMNAAUTO,EQ,27.0,27.45,25.75,26.95,2283415,2020-04-10
JAYAGROGN,EQ,61.3,66.85,59.5,63.45,28372,2020-04-10
JAYBARMARU,EQ,108.55,113.1,108.0,113.1,45247,2020-04-10
JAYNECOIND,EQ,2.4,2.4,2.2,2.4,14503,2020-04-10
JAYSREETEA,EQ,41.5,41.5,38.4,39.9,174818,2020-04-10
JBCHEPHARM,EQ,533.4,534.0,505.0,513.1,611439,2020-04-10
JBMA,EQ,142.4,145.0,132.45,143.5,24221,2020-04-10
JCHAC,EQ,2186.0,2243.9,2180.2,2196.2,4212,2020-04-10
JHS,EQ,9.6,9.6,8.75,9.2,167212,2020-04-10
JINDALPHOT,EQ,10.45,12.5,9.25,12.5,26729,2020-04-10
JINDALPOLY,EQ,219.9,239.9,214.0,222.85,12647,2020-04-10
JINDALSAW,EQ,51.3,53.0,50.8,52.15,579488,2020-04-10
JINDALSTEL,EQ,88.0,93.35,85.6,91.6,38987033,2020-04-10
JINDRILL,EQ,48.5,49.0,47.25,48.25,20093,2020-04-10
JINDWORLD,EQ,28.5,28.65,27.05,27.75,129502,2020-04-10
JISLDVREQS,EQ,3.9,3.9,3.9,3.9,2233,2020-04-10
JISLJALEQS,EQ,3.95,3.95,3.95,3.95,155335,2020-04-10
JIYAECO,EQ,6.7,6.9,6.7,6.9,456242,2020-04-10
JKCEMENT,EQ,957.0,975.0,952.0,968.2,188000,2020-04-10
JKIL,EQ,77.8,82.0,77.8,81.5,120095,2020-04-10
JKLAKSHMI,EQ,185.1,192.55,185.1,188.05,63493,2020-04-10
JKPAPER,EQ,94.0,103.65,92.55,97.0,4746698,2020-04-10
JKTYRE,EQ,43.85,45.9,42.5,45.5,709278,2020-04-10
JMA,EQ,17.2,19.0,17.2,18.1,14266,2020-04-10
JMCPROJECT,EQ,33.95,34.4,31.5,32.4,230017,2020-04-10
JMFINANCIL,EQ,69.7,71.5,67.9,68.55,518979,2020-04-10
JMTAUTOLTD,EQ,1.05,1.2,1.05,1.2,85604,2020-04-10
JOCIL,EQ,101.0,114.75,100.3,114.5,9604,2020-04-10
JPASSOCIAT,EQ,1.3,1.3,1.3,1.3,380700,2020-04-10
JPINFRATEC,EQ,0.9,0.9,0.85,0.9,2354032,2020-04-10
JPOLYINVST,EQ,7.15,7.85,7.15,7.85,3760,2020-04-10
JPPOWER,EQ,0.85,0.85,0.75,0.85,29727614,2020-04-10
JSL,EQ,27.2,29.0,27.2,28.5,359160,2020-04-10
JSLHISAR,EQ,47.9,49.1,47.05,48.9,1121198,2020-04-10
JSWENERGY,EQ,43.0,43.0,41.5,42.0,1544377,2020-04-10
JSWHL,EQ,1500.05,1575.0,1500.05,1554.9,421,2020-04-10
JSWSTEEL,EQ,159.0,170.0,158.0,166.3,15243084,2020-04-10
JTEKTINDIA,EQ,39.9,46.3,38.6,45.7,1173052,2020-04-10
JUBILANT,EQ,341.35,341.35,333.15,341.35,179293,2020-04-10
JUBLFOOD,EQ,1418.0,1449.9,1400.0,1422.6,581724,2020-04-10
JUBLINDS,EQ,90.05,92.45,89.0,90.95,19269,2020-04-10
JUMPNET,EQ,48.25,49.2,46.8,47.45,405005,2020-04-10
JUNIORBEES,EQ,238.0,240.9,231.0,239.03,106828,2020-04-10
JUSTDIAL,EQ,323.0,337.5,314.6,329.4,2572943,2020-04-10
JYOTHYLAB,EQ,103.9,113.45,102.0,110.15,1365618,2020-04-10
KABRAEXTRU,EQ,45.6,46.9,44.4,45.85,6935,2020-04-10
KAJARIACER,EQ,366.15,374.35,360.0,366.0,258022,2020-04-10
KAKATCEM,EQ,127.3,132.0,118.2,129.0,15213,2020-04-10
KALPATPOWR,EQ,179.95,183.0,173.35,175.85,198402,2020-04-10
KAMATHOTEL,EQ,20.7,22.7,19.4,22.7,59337,2020-04-10
KAMDHENU,EQ,54.0,54.0,50.35,52.9,24144,2020-04-10
