SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
EVERESTIND,EQ,195.55,197.45,187.05,188.6,92362,2020-05-01
EXCELINDUS,EQ,613.9,675.45,613.9,668.25,42401,2020-05-01
EXIDEIND,EQ,160.0,163.35,155.25,157.25,5229761,2020-05-01
EXPLEOSOL,EQ,165.15,174.85,165.15,174.85,6841,2020-05-01
FACT,EQ,41.75,42.3,41.05,41.2,100784,2020-05-01
FAIRCHEM,EQ,471.0,475.0,452.05,456.3,30387,2020-05-01
FCL,EQ,25.4,27.05,24.0,27.05,905794,2020-05-01
FCONSUMER,EQ,9.25,9.25,9.05,9.25,8530907,2020-05-01
FCSSOFT,EQ,0.2,0.25,0.2,0.25,1257240,2020-05-01
FDC,EQ,253.3,254.55,243.6,244.85,165675,2020-05-01
FEDERALBNK,EQ,47.05,50.75,46.6,48.8,60287266,2020-05-01
FEL,EQ,13.65,13.65,12.45,12.55,584325,2020-05-01
FELDVR,EQ,14.4,14.4,13.3,13.75,177101,2020-05-01
FIEMIND,EQ,300.5,305.0,292.0,299.5,34053,2020-05-01
FILATEX,EQ,36.4,36.4,33.75,34.0,69496,2020-05-01
FINCABLES,EQ,254.7,258.5,248.75,255.1,99461,2020-05-01
FINEORG,EQ,2044.0,2050.0,2010.0,2013.5,6707,2020-05-01
FINPIPE,EQ,394.0,415.0,387.55,401.65,49526,2020-05-01
FLFL,EQ,156.7,156.8,152.5,155.7,138574,2020-05-01
FLUOROCHEM,EQ,304.0,313.65,302.0,307.55,11304,2020-05-01
FMGOETZE,EQ,371.0,379.0,360.0,365.2,3249,2020-05-01
FMNL,EQ,17.9,17.9,17.9,17.9,17840,2020-05-01
FORCEMOT,EQ,867.6,893.45,863.7,869.35,73335,2020-05-01
FORTIS,EQ,119.95,127.95,118.4,127.0,1984965,2020-05-01
FOSECOIND,EQ,1046.45,1097.0,999.0,1009.75,2799,2020-05-01
FRETAIL,EQ,90.0,92.5,85.1,85.1,3493060,2020-05-01
FSC,EQ,136.0,137.4,130.0,133.95,124137,2020-05-01
FSL,EQ,35.0,35.55,34.85,35.25,1306543,2020-05-01
GABRIEL,EQ,80.5,82.85,80.5,82.5,64652,2020-05-01
GAEL,EQ,124.5,128.0,120.5,121.45,22334,2020-05-01
GAIL,EQ,91.5,96.55,91.3,95.7,18495310,2020-05-01
GAL,EQ,1.4,1.4,1.35,1.4,42545,2020-05-01
GALAXYSURF,EQ,1425.0,1438.35,1395.0,1401.15,19012,2020-05-01
GALLANTT,EQ,23.25,23.9,22.1,23.35,3949,2020-05-01
GALLISPAT,EQ,20.5,22.15,20.5,20.95,5360,2020-05-01
GAMMNINFRA,EQ,0.45,0.45,0.4,0.4,913414,2020-05-01
GANDHITUBE,EQ,182.0,189.0,178.05,180.85,3591,2020-05-01
GANECOS,EQ,195.0,199.0,186.4,197.0,15234,2020-05-01
GANESHHOUC,EQ,24.8,25.85,24.5,24.55,19651,2020-05-01
GANGESSECU,EQ,23.8,25.0,23.8,24.5,1005,2020-05-01
GARDENSILK,EQ,5.85,6.1,5.8,5.85,18393,2020-05-01
GARFIBRES,EQ,1293.65,1319.0,1267.85,1277.8,8760,2020-05-01
GATI,EQ,39.0,39.15,37.9,38.45,527545,2020-05-01
GAYAPROJ,EQ,14.1,14.1,14.1,14.1,28525,2020-05-01
GBGLOBAL,EQ,7.7,7.7,7.7,7.7,383,2020-05-01
GDL,EQ,93.5,95.0,91.0,91.15,81066,2020-05-01
GEECEE,EQ,51.95,54.7,51.0,51.25,7301,2020-05-01
GEEKAYWIRE,EQ,52.95,54.0,46.6,49.1,2467,2020-05-01
GENESYS,EQ,32.8,33.85,32.1,32.45,7258,2020-05-01
GENUSPAPER,EQ,3.9,3.95,3.75,3.8,85913,2020-05-01
GENUSPOWER,EQ,15.9,16.15,15.1,15.95,136894,2020-05-01
GEOJITFSL,EQ,22.55,22.55,21.25,21.8,433008,2020-05-01
GEPIL,EQ,442.05,454.95,441.0,446.5,52695,2020-05-01
GESHIP,EQ,229.0,244.5,225.7,234.85,201926,2020-05-01
GET&D,EQ,87.8,89.7,84.8,85.3,44910,2020-05-01
GFLLIMITED,EQ,86.0,88.3,83.8,85.7,24510,2020-05-01
GFSTEELS,EQ,1.85,1.85,1.85,1.85,2993,2020-05-01
GHCL,EQ,107.4,109.0,104.5,105.0,146314,2020-05-01
GICHSGFIN,EQ,73.65,75.0,72.4,72.8,266943,2020-05-01
GICRE,EQ,139.0,141.95,138.3,140.0,238445,2020-05-01
GILLETTE,EQ,5350.0,5374.0,5301.0,5332.85,5427,2020-05-01
GINNIFILA,EQ,6.75,7.25,6.75,6.9,88998,2020-05-01
GIPCL,EQ,58.85,59.95,57.75,59.0,56146,2020-05-01
GKWLIMITED,EQ,500.0,500.0,479.0,484.45,1036,2020-05-01
GLAXO,EQ,1459.9,1490.0,1432.5,1444.25,170424,2020-05-01
GLENMARK,EQ,354.0,359.0,335.8,337.05,11120364,2020-05-01
GLOBALVECT,EQ,55.85,55.85,51.2,52.4,49554,2020-05-01
GLOBUSSPR,EQ,94.15,94.2,91.1,92.5,63711,2020-05-01
GMBREW,EQ,385.0,391.25,371.7,374.15,53320,2020-05-01
GMDCLTD,EQ,39.3,40.6,38.95,39.45,772145,2020-05-01
GMMPFAUDLR,EQ,3600.0,3630.0,3480.0,3494.1,33592,2020-05-01
GMRINFRA,EQ,17.2,17.6,17.0,17.1,11099466,2020-05-01
GNA,EQ,182.7,192.45,178.0,179.45,77634,2020-05-01
GNFC,EQ,147.95,148.0,140.0,140.7,893397,2020-05-01
GOCLCORP,EQ,154.85,163.4,153.0,160.0,5980,2020-05-01
GODFRYPHLP,EQ,1045.0,1059.0,1001.0,1005.0,107146,2020-05-01
GODREJAGRO,EQ,412.5,415.55,400.6,405.95,122297,2020-05-01
GODREJCP,EQ,540.55,546.9,528.0,543.2,2792195,2020-05-01
GODREJIND,EQ,264.8,270.0,262.55,264.55,620559,2020-05-01
GODREJPROP,EQ,668.0,699.5,668.0,677.6,675173,2020-05-01
GOKEX,EQ,33.0,33.75,30.7,31.15,208516,2020-05-01
GOKUL,EQ,10.85,11.0,10.3,10.7,9722,2020-05-01
GOKULAGRO,EQ,10.75,11.4,10.55,10.7,29400,2020-05-01
GOLDBEES,EQ,42.5,42.76,42.16,42.57,8171965,2020-05-01
GOLDENTOBC,EQ,26.45,26.45,24.2,25.25,5192,2020-05-01
GOLDIAM,EQ,86.0,86.0,83.1,83.55,29210,2020-05-01
GOLDSHARE,EQ,4407.0,4426.95,4356.5,4387.8,1971,2020-05-01
GOLDTECH,EQ,9.7,9.7,9.1,9.45,8493,2020-05-01
GOODLUCK,EQ,34.7,37.9,34.0,34.4,176384,2020-05-01
GPIL,EQ,128.75,128.75,123.95,126.85,72125,2020-05-01
GPPL,EQ,56.65,58.6,55.7,57.7,762830,2020-05-01
GPTINFRA,EQ,20.2,21.0,19.15,19.55,17780,2020-05-01
GRANULES,EQ,170.6,171.4,162.0,162.5,1485830,2020-05-01
GRAPHITE,EQ,220.8,223.4,207.0,208.3,1415211,2020-05-01
GRASIM,EQ,505.0,515.0,501.3,504.9,6535679,2020-05-01
GRAVITA,EQ,36.3,38.5,36.2,36.8,62529,2020-05-01
GREAVESCOT,EQ,80.6,81.2,78.55,79.4,284232,2020-05-01
GREENLAM,EQ,601.1,628.6,596.0,617.65,3509,2020-05-01
GREENPANEL,EQ,28.85,28.85,26.85,27.4,143216,2020-05-01
GREENPLY,EQ,105.85,105.85,102.5,103.5,106618,2020-05-01
GREENPOWER,EQ,2.15,2.2,2.1,2.1,322836,2020-05-01
GRINDWELL,EQ,515.0,529.0,502.65,516.45,25684,2020-05-01
GROBTEA,EQ,370.6,389.0,353.0,359.35,680,2020-05-01
GRPLTD,EQ,650.1,690.0,650.1,668.05,1368,2020-05-01
GRSE,EQ,141.0,143.8,136.25,137.6,112735,2020-05-01
GSCLCEMENT,EQ,20.4,20.45,18.2,18.5,49773,2020-05-01
GSFC,EQ,44.65,44.7,43.65,43.9,444322,2020-05-01
GSPL,EQ,204.35,211.3,200.3,207.25,880607,2020-05-01
GSS,EQ,26.05,26.95,25.5,25.75,20144,2020-05-01
GTNIND,EQ,5.4,5.85,5.35,5.85,7045,2020-05-01
GTPL,EQ,47.5,47.55,45.55,47.45,84804,2020-05-01
GUFICBIO,EQ,66.9,68.45,63.55,66.0,205353,2020-05-01
GUJALKALI,EQ,373.7,373.7,360.0,361.25,104258,2020-05-01
GUJAPOLLO,EQ,133.0,137.0,122.55,126.0,4661,2020-05-01
GUJGASLTD,EQ,259.6,267.85,255.75,259.0,890423,2020-05-01
GULFOILLUB,EQ,603.25,614.9,587.0,592.85,5892,2020-05-01
GULFPETRO,EQ,40.45,45.0,39.05,43.6,141034,2020-05-01
GULPOLY,EQ,30.85,30.85,28.6,29.3,7726,2020-05-01
GVKPIL,EQ,2.8,2.85,2.75,2.8,2655276,2020-05-01
HAL,EQ,532.1,533.0,526.0,527.15,33321,2020-05-01
HARITASEAT,EQ,372.05,391.0,371.85,384.55,5531,2020-05-01
HARRMALAYA,EQ,61.65,63.45,59.2,60.25,159492,2020-05-01
HATHWAY,EQ,19.0,19.5,18.7,19.0,712498,2020-05-01
HATSUN,EQ,513.95,513.95,502.45,506.25,5793,2020-05-01
HAVELLS,EQ,552.25,565.75,544.7,563.5,2637280,2020-05-01
HBLPOWER,EQ,12.8,13.3,12.8,13.05,200574,2020-05-01
HCC,EQ,4.95,5.05,4.9,4.95,1536061,2020-05-01
HCG,EQ,77.4,89.1,68.55,70.05,1167075,2020-05-01
HCLTECH,EQ,506.5,565.5,501.0,543.55,8035698,2020-05-01
HDFC,EQ,1857.0,1927.0,1855.5,1916.0,8237079,2020-05-01
HDFCAMC,EQ,2555.0,2575.9,2506.0,2530.75,459904,2020-05-01
HDFCBANK,EQ,1001.4,1019.0,992.1,1001.8,21897643,2020-05-01
HDFCLIFE,EQ,500.0,510.7,493.15,501.05,3751413,2020-05-01
HDFCMFGETF,EQ,4335.0,4360.0,4290.0,4333.85,14510,2020-05-01
HDFCNIFETF,EQ,1011.29,1049.95,999.6,1023.01,3191,2020-05-01
HDFCSENETF,EQ,3450.0,3552.17,3423.0,3516.95,486,2020-05-01
HEG,EQ,848.0,853.3,795.0,801.65,421041,2020-05-01
HEIDELBERG,EQ,156.65,159.55,155.55,155.9,623089,2020-05-01
HERCULES,EQ,70.95,72.4,68.85,69.3,28736,2020-05-01
HERITGFOOD,EQ,262.25,273.75,261.55,271.6,38685,2020-05-01
HEROMOTOCO,EQ,2017.1,2198.1,1975.0,2166.7,2786594,2020-05-01
HESTERBIO,EQ,1530.0,1568.95,1291.3,1337.05,273195,2020-05-01
HEXAWARE,EQ,301.8,301.8,276.1,279.7,1865466,2020-05-01
HFCL,EQ,11.15,11.35,10.75,10.85,1653441,2020-05-01
HGINFRA,EQ,182.55,183.0,174.3,181.85,15716,2020-05-01
HGS,EQ,640.0,646.0,578.0,591.65,82530,2020-05-01
HIKAL,EQ,116.8,116.8,112.0,112.2,122663,2020-05-01
HIL,EQ,813.4,824.0,781.1,793.8,27615,2020-05-01
HILTON,EQ,9.35,10.25,9.35,9.95,13237,2020-05-01
HIMATSEIDE,EQ,56.7,56.7,54.05,54.4,287163,2020-05-01
HINDALCO,EQ,120.0,132.2,119.5,130.2,45993743,2020-05-01
HINDCOMPOS,EQ,141.05,146.9,139.0,140.8,3132,2020-05-01
HINDCOPPER,EQ,26.0,26.5,25.8,26.05,954699,2020-05-01
HINDMOTORS,EQ,4.0,4.05,3.75,3.95,260956,2020-05-01
HINDNATGLS,EQ,31.95,32.5,27.55,29.65,6457,2020-05-01
HINDOILEXP,EQ,40.0,40.85,39.45,40.0,819823,2020-05-01
HINDPETRO,EQ,211.05,224.4,206.7,220.3,10064082,2020-05-01
HINDUNILVR,EQ,2272.0,2272.0,2160.0,2195.0,8448104,2020-05-01
HINDZINC,EQ,174.4,176.0,172.0,174.6,715866,2020-05-01
HIRECT,EQ,124.55,129.0,119.0,122.8,12331,2020-05-01
HISARMETAL,EQ,54.95,55.1,53.05,54.2,3859,2020-05-01
HITECH,EQ,86.85,87.75,83.6,84.5,7084,2020-05-01
HITECHCORP,EQ,57.0,59.0,55.0,57.05,1938,2020-05-01
HITECHGEAR,EQ,91.0,97.65,91.0,95.85,6348,2020-05-01
HLVLTD,EQ,3.9,3.95,3.75,3.8,147393,2020-05-01
HMVL,EQ,46.05,46.9,44.95,45.5,22936,2020-05-01
HNDFDS,EQ,560.0,580.0,555.0,561.75,16702,2020-05-01
HNGSNGBEES,EQ,355.0,360.0,350.0,360.0,266,2020-05-01
HONAUT,EQ,28740.0,29380.0,28000.0,28644.1,8087,2020-05-01
HONDAPOWER,EQ,898.75,899.1,876.0,880.3,3515,2020-05-01
HPL,EQ,25.75,25.75,25.05,25.4,49589,2020-05-01
HSCL,EQ,51.5,51.9,49.6,49.8,1268272,2020-05-01
HSIL,EQ,50.05,57.9,50.05,53.5,659250,2020-05-01
HUDCO,EQ,23.65,25.7,23.1,25.35,9341061,2020-05-01
IBMFNIFTY,EQ,109.99,113.99,101.0,110.03,2570,2020-05-01
IBREALEST,EQ,60.95,61.0,57.0,58.3,1986084,2020-05-01
IBULHSGFIN,EQ,130.7,134.9,127.4,132.7,30143670,2020-05-01
IBULISL,EQ,45.0,45.8,43.3,43.8,304661,2020-05-01
IBVENTURES,EQ,111.4,112.35,105.15,107.05,1035093,2020-05-01
ICICI500,EQ,126.5,128.5,122.6,126.27,11085,2020-05-01
ICICIB22,EQ,24.3,24.88,24.2,24.75,357463,2020-05-01
ICICIBANK,EQ,382.0,392.95,374.15,380.15,45735197,2020-05-01
ICICIBANKN,EQ,218.0,218.0,212.0,212.51,20742,2020-05-01
ICICIBANKP,EQ,113.45,117.4,112.04,117.26,29064,2020-05-01
ICICIGI,EQ,1240.0,1325.0,1207.05,1290.6,987356,2020-05-01
ICICIGOLD,EQ,42.11,43.98,42.11,43.16,84872,2020-05-01
ICICILIQ,EQ,996.8,1000.0,996.8,1000.0,10358,2020-05-01
ICICILOVOL,EQ,84.98,84.98,77.0,82.85,53202,2020-05-01
ICICIM150,EQ,50.95,52.7,50.95,52.16,5796,2020-05-01
ICICIMCAP,EQ,53.74,53.99,49.1,52.59,15638,2020-05-01
ICICINF100,EQ,113.5,113.5,90.1,107.32,20068,2020-05-01
ICICINIFTY,EQ,100.26,104.0,100.26,103.24,301924,2020-05-01
ICICINV20,EQ,50.0,50.0,47.0,48.75,6741,2020-05-01
ICICINXT50,EQ,24.86,25.25,24.41,24.65,66594,2020-05-01
ICICIPRULI,EQ,405.9,416.1,405.1,411.95,3287882,2020-05-01
ICICISENSX,EQ,352.71,360.0,345.0,354.83,2894,2020-05-01
ICIL,EQ,30.7,30.7,29.0,29.5,87434,2020-05-01
ICRA,EQ,2255.65,2344.0,2255.6,2271.55,742,2020-05-01
IDBI,EQ,21.65,21.9,21.3,21.45,1381908,2020-05-01
IDBIGOLD,EQ,4350.0,4365.0,4302.15,4358.35,163,2020-05-01
IDEA,EQ,4.35,4.4,4.1,4.2,307549428,2020-05-01
IDFC,EQ,14.75,14.75,14.4,14.5,5880072,2020-05-01
IDFCFIRSTB,EQ,22.4,22.75,21.7,21.9,64987885,2020-05-01
IDFNIFTYET,EQ,101.49,101.49,93.5,96.27,924,2020-05-01
IEX,EQ,156.0,157.55,148.1,149.9,367645,2020-05-01
IFBAGRO,EQ,312.95,313.05,293.6,296.2,11609,2020-05-01
IFBIND,EQ,416.45,423.7,407.0,408.7,29617,2020-05-01
IFCI,EQ,4.1,4.2,4.05,4.05,4289377,2020-05-01
IFGLEXPOR,EQ,105.35,109.9,104.2,109.5,2230,2020-05-01
IGARASHI,EQ,243.0,253.0,238.0,238.9,241868,2020-05-01
IGL,EQ,481.0,485.0,470.6,476.65,2423236,2020-05-01
IGPL,EQ,137.55,139.9,137.25,138.1,8278,2020-05-01
IIFL,EQ,80.0,80.15,75.4,77.15,289033,2020-05-01
IIFLSEC,EQ,34.15,35.15,33.6,34.5,251467,2020-05-01
IIFLWAM,EQ,899.0,970.0,899.0,953.05,18739,2020-05-01
IMFA,EQ,137.6,144.4,137.0,138.3,13295,2020-05-01
IMPAL,EQ,489.25,492.5,482.0,490.35,5085,2020-05-01
INDBANK,EQ,5.3,5.4,5.3,5.4,90515,2020-05-01
INDHOTEL,EQ,75.65,81.0,75.65,79.9,4184284,2020-05-01
INDIACEM,EQ,101.2,109.4,101.15,103.8,7119100,2020-05-01
INDIAGLYCO,EQ,285.0,287.45,276.2,277.25,191422,2020-05-01
INDIAMART,EQ,2263.1,2289.0,2198.6,2247.55,54332,2020-05-01
INDIANB,EQ,52.6,54.3,51.8,51.9,3911235,2020-05-01
INDIANCARD,EQ,89.8,94.95,87.5,88.25,1051,2020-05-01
INDIANHUME,EQ,165.3,168.9,160.2,161.9,65141,2020-05-01
INDIGO,EQ,949.0,1037.85,930.05,995.25,5402344,2020-05-01
INDLMETER,EQ,17.95,17.95,16.3,17.75,3556,2020-05-01
INDNIPPON,EQ,264.95,307.5,259.6,298.0,244649,2020-05-01
INDOCO,EQ,233.6,240.3,227.25,233.7,63517,2020-05-01
INDORAMA,EQ,12.9,13.35,12.25,12.75,14823,2020-05-01
INDOSTAR,EQ,266.0,266.85,265.05,265.8,27011,2020-05-01
INDOTECH,EQ,74.35,77.5,74.35,74.35,3753,2020-05-01
INDOTHAI,EQ,16.75,17.5,16.15,16.5,3100,2020-05-01
INDOWIND,EQ,2.35,2.35,2.15,2.2,38416,2020-05-01
INDRAMEDCO,EQ,40.15,40.8,39.25,39.5,116939,2020-05-01
INDTERRAIN,EQ,32.05,32.05,30.25,30.95,5725,2020-05-01
INDUSINDBK,EQ,486.25,491.85,461.6,468.15,26655548,2020-05-01
INEOSSTYRO,EQ,580.95,597.25,574.5,580.3,4002,2020-05-01
INFIBEAM,EQ,44.95,46.2,43.1,44.6,1963881,2020-05-01
INFOMEDIA,EQ,3.15,3.15,3.15,3.15,5376,2020-05-01
INFRABEES,EQ,279.85,300.0,278.0,285.93,987,2020-05-01
INFRATEL,EQ,163.0,175.8,162.15,174.4,5671218,2020-05-01
INFY,EQ,700.0,720.0,698.1,715.5,16254036,2020-05-01
INGERRAND,EQ,628.2,630.0,627.9,628.25,7238,2020-05-01
INOXLEISUR,EQ,216.0,222.0,211.0,211.85,734032,2020-05-01
INOXWIND,EQ,25.95,26.75,25.2,26.65,89543,2020-05-01
INSECTICID,EQ,407.1,416.0,407.1,412.95,16119,2020-05-01
INSPIRISYS,EQ,21.5,22.15,21.0,21.35,4983,2020-05-01
INTELLECT,EQ,73.95,75.95,72.0,72.45,71893,2020-05-01
INTENTECH,EQ,18.05,19.95,18.05,18.9,7820,2020-05-01
IOB,EQ,7.85,7.95,7.65,7.7,1423710,2020-05-01
IOC,EQ,81.55,84.5,81.3,84.2,21193860,2020-05-01
IOLCP,EQ,307.95,311.0,286.0,289.25,1053037,2020-05-01
IPCALAB,EQ,1600.0,1629.2,1565.6,1618.7,859361,2020-05-01
IRB,EQ,73.5,73.75,69.1,69.5,1771748,2020-05-01
IRCON,EQ,85.8,86.9,85.05,85.45,407630,2020-05-01
IRCTC,EQ,1340.0,1344.95,1315.0,1324.35,799185,2020-05-01
ISEC,EQ,348.7,373.05,346.15,365.85,770922,2020-05-01
ISFT,EQ,35.6,35.6,35.6,35.6,1199,2020-05-01
ISMTLTD,EQ,3.0,3.0,2.9,2.95,32337,2020-05-01
ITC,EQ,184.9,184.9,180.45,182.05,30169126,2020-05-01
ITDC,EQ,166.9,168.7,162.0,164.95,34243,2020-05-01
ITDCEM,EQ,38.05,38.9,37.3,37.55,188848,2020-05-01
ITI,EQ,91.0,91.9,86.0,86.95,1610467,2020-05-01
IVC,EQ,2.3,2.45,2.3,2.4,160879,2020-05-01
IVZINGOLD,EQ,4386.0,4386.0,4350.0,4385.85,9,2020-05-01
IVZINNIFTY,EQ,1140.0,1140.0,1037.0,1041.0,15,2020-05-01
J&KBANK,EQ,15.45,15.5,14.75,14.95,2559751,2020-05-01
JAGRAN,EQ,43.0,43.5,41.5,41.95,800985,2020-05-01
JAGSNPHARM,EQ,28.35,29.0,27.5,28.3,24721,2020-05-01
JAICORPLTD,EQ,70.25,72.45,70.25,71.05,1854907,2020-05-01
JAMNAAUTO,EQ,26.9,27.65,25.85,26.0,2128091,2020-05-01
JAYBARMARU,EQ,146.9,147.0,143.0,144.85,23427,2020-05-01
JAYNECOIND,EQ,3.25,3.25,3.05,3.2,16542,2020-05-01
JBCHEPHARM,EQ,584.0,584.0,552.6,557.9,233142,2020-05-01
JBMA,EQ,168.0,171.3,164.25,170.55,16717,2020-05-01
JCHAC,EQ,2399.0,2418.0,2319.3,2355.55,12232,2020-05-01
JHS,EQ,10.45,10.45,10.0,10.05,62114,2020-05-01
JINDALPOLY,EQ,262.0,262.0,244.4,249.85,36648,2020-05-01
JINDALSAW,EQ,55.25,57.95,54.4,55.8,2165116,2020-05-01
JINDALSTEL,EQ,91.0,96.15,89.7,95.0,31628041,2020-05-01
JINDRILL,EQ,53.3,54.2,52.2,53.0,25755,2020-05-01
JINDWORLD,EQ,28.0,28.95,27.1,28.25,11257,2020-05-01
JISLDVREQS,EQ,6.95,6.95,6.55,6.95,510024,2020-05-01
JIYAECO,EQ,8.55,8.55,8.55,8.55,18212,2020-05-01
JKCEMENT,EQ,1108.15,1125.0,1101.0,1119.3,219907,2020-05-01
JKIL,EQ,80.7,81.4,79.0,79.6,198169,2020-05-01
JKLAKSHMI,EQ,202.2,206.0,198.5,199.55,210029,2020-05-01
JKPAPER,EQ,101.1,103.2,98.3,99.15,1708194,2020-05-01
JKTYRE,EQ,51.6,54.4,51.3,51.45,1480246,2020-05-01
JMA,EQ,18.05,19.15,18.05,18.3,3178,2020-05-01
JMCPROJECT,EQ,40.5,41.2,39.0,41.1,133999,2020-05-01
JMFINANCIL,EQ,68.35,69.9,65.4,65.8,1352444,2020-05-01
JOCIL,EQ,210.0,225.05,207.05,224.8,281584,2020-05-01
JPASSOCIAT,EQ,1.65,1.65,1.65,1.65,1553107,2020-05-01
JPOLYINVST,EQ,9.0,9.45,8.6,9.45,4312,2020-05-01
JSL,EQ,31.95,32.35,31.0,31.2,292403,2020-05-01
JSLHISAR,EQ,43.3,44.4,42.8,44.35,132426,2020-05-01
JSWENERGY,EQ,41.5,45.6,41.5,44.6,4349174,2020-05-01
JSWHL,EQ,1720.0,1780.0,1680.0,1693.65,593,2020-05-01
JSWSTEEL,EQ,168.6,188.7,167.5,180.65,16023589,2020-05-01
JTEKTINDIA,EQ,51.7,52.5,50.15,51.6,335048,2020-05-01
JUBILANT,EQ,411.0,416.0,391.75,400.25,328063,2020-05-01
JUBLFOOD,EQ,1576.0,1647.0,1576.0,1608.5,1705977,2020-05-01
JUBLINDS,EQ,98.95,99.95,97.05,97.9,9573,2020-05-01
JUMPNET,EQ,48.15,49.1,48.1,48.75,84253,2020-05-01
JUNIORBEES,EQ,256.5,268.8,247.55,250.47,240560,2020-05-01
JUSTDIAL,EQ,404.0,425.0,388.9,404.9,8589800,2020-05-01
JYOTHYLAB,EQ,115.0,118.7,114.45,116.05,338311,2020-05-01
KABRAEXTRU,EQ,48.15,49.8,48.1,49.0,7606,2020-05-01
KAJARIACER,EQ,365.0,414.0,365.0,374.65,3464620,2020-05-01
KAKATCEM,EQ,128.25,136.75,126.65,130.7,28308,2020-05-01
KALPATPOWR,EQ,217.15,233.55,214.05,228.6,680416,2020-05-01
KAMATHOTEL,EQ,22.6,23.2,21.75,21.95,37293,2020-05-01
KAMDHENU,EQ,54.0,54.95,52.1,52.85,16294,2020-05-01
KANANIIND,EQ,2.45,2.5,2.4,2.5,12190,2020-05-01
KANORICHEM,EQ,31.5,31.95,30.05,31.1,20726,2020-05-01
KANSAINER,EQ,409.9,420.9,407.25,413.9,233863,2020-05-01
KARDA,EQ,113.0,116.95,112.05,113.0,11116,2020-05-01
KARMAENG,EQ,9.65,9.7,9.6,9.6,158,2020-05-01
KARURVYSYA,EQ,30.0,30.5,29.0,29.25,846031,2020-05-01
KAYA,EQ,152.05,157.0,147.0,149.9,15047,2020-05-01
KCP,EQ,43.5,44.65,41.55,43.0,197908,2020-05-01
KCPSUGIND,EQ,12.85,13.25,12.85,12.9,64218,2020-05-01
KDDL,EQ,118.65,121.0,116.15,118.6,2816,2020-05-01
KEC,EQ,189.9,198.0,188.15,195.05,1069238,2020-05-01
KECL,EQ,9.8,10.25,9.8,9.8,38844,2020-05-01
KEI,EQ,292.0,295.0,285.0,290.5,243707,2020-05-01
KELLTONTEC,EQ,16.2,16.2,14.85,15.95,273968,2020-05-01
KENNAMET,EQ,725.85,730.0,709.75,723.3,7852,2020-05-01
KESORAMIND,EQ,26.85,26.9,25.3,25.65,129954,2020-05-01
KHADIM,EQ,94.2,96.1,92.75,93.3,102524,2020-05-01
KICL,EQ,1025.0,1069.6,1020.0,1065.1,1623,2020-05-01
KILITCH,EQ,107.45,109.0,104.5,105.5,8618,2020-05-01
KINGFA,EQ,407.05,463.4,397.5,444.4,11898,2020-05-01
KIOCL,EQ,79.85,81.0,76.55,78.8,16563,2020-05-01
KIRIINDUS,EQ,304.0,306.0,292.0,292.65,54712,2020-05-01
KIRLFER,EQ,55.0,57.9,55.0,56.5,7882,2020-05-01
KIRLOSBROS,EQ,107.9,107.9,103.5,104.35,31524,2020-05-01
KIRLOSENG,EQ,116.6,116.6,112.1,113.45,17402,2020-05-01
KIRLOSIND,EQ,543.95,543.95,522.0,526.75,1508,2020-05-01
KITEX,EQ,99.0,99.9,96.75,97.8,114625,2020-05-01
KKCL,EQ,800.05,818.85,785.95,802.75,1352,2020-05-01
KMSUGAR,EQ,6.7,7.1,6.55,6.9,173248,2020-05-01
KNRCON,EQ,212.85,215.0,206.05,210.45,404771,2020-05-01
KOKUYOCMLN,EQ,52.05,53.9,51.0,51.35,30780,2020-05-01
KOLTEPATIL,EQ,178.55,181.95,165.0,168.95,168599,2020-05-01
KOPRAN,EQ,28.5,29.05,27.7,28.0,64786,2020-05-01
KOTAKBANK,EQ,1340.0,1380.0,1334.05,1357.2,6272569,2020-05-01
KOTAKBKETF,EQ,215.22,221.0,215.0,216.04,267291,2020-05-01
KOTAKGOLD,EQ,426.45,426.95,419.0,422.4,133808,2020-05-01
KOTAKNIFTY,EQ,103.2,108.2,99.5,101.38,250846,2020-05-01
KOTAKNV20,EQ,48.5,50.24,48.5,49.74,13623,2020-05-01
KOTAKPSUBK,EQ,131.0,134.7,128.0,133.21,14437,2020-05-01
KOTARISUG,EQ,9.8,9.9,9.6,9.7,35388,2020-05-01
KOTHARIPET,EQ,13.6,14.2,13.1,13.6,4677,2020-05-01
KOTHARIPRO,EQ,47.9,47.9,45.6,46.15,4122,2020-05-01
KPITTECH,EQ,55.75,55.75,55.0,55.75,95862,2020-05-01
KPRMILL,EQ,467.2,467.2,451.2,460.0,9944,2020-05-01
KRBL,EQ,192.0,195.9,186.0,191.7,388511,2020-05-01
KREBSBIO,EQ,75.95,75.95,71.3,72.15,7237,2020-05-01
KRIDHANINF,EQ,1.95,1.95,1.95,1.95,16802,2020-05-01
KSB,EQ,498.65,502.95,490.0,491.8,11232,2020-05-01
KSCL,EQ,382.25,388.9,368.0,371.3,160311,2020-05-01
KSERASERA,EQ,0.1,0.15,0.1,0.15,1967749,2020-05-01
KSK,EQ,0.4,0.4,0.35,0.4,602404,2020-05-01
KSL,EQ,158.0,158.8,151.3,153.3,169975,2020-05-01
KTKBANK,EQ,43.7,45.4,43.4,44.3,2260354,2020-05-01
