SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
FEDERALBNK,EQ,39.0,39.85,36.8,37.35,34962306,2020-05-25
FEL,EQ,8.55,8.6,8.2,8.45,306578,2020-05-25
FELDVR,EQ,10.05,10.15,9.6,10.1,12158,2020-05-25
FIEMIND,EQ,254.05,258.4,249.0,254.05,13888,2020-05-25
FILATEX,EQ,26.45,27.0,25.85,26.0,12198,2020-05-25
FINCABLES,EQ,195.0,200.0,192.0,195.15,40638,2020-05-25
FINEORG,EQ,1984.0,1984.0,1921.0,1946.55,5873,2020-05-25
FINPIPE,EQ,394.95,409.5,393.05,400.7,41732,2020-05-25
FLFL,EQ,142.0,142.0,135.65,135.65,45425,2020-05-25
FLUOROCHEM,EQ,287.0,292.75,268.0,288.3,4958,2020-05-25
FMGOETZE,EQ,344.8,349.35,338.4,346.6,311,2020-05-25
FMNL,EQ,15.55,15.55,14.35,14.35,7286,2020-05-25
FORCEMOT,EQ,809.95,819.0,801.0,803.9,10554,2020-05-25
FORTIS,EQ,116.45,116.9,113.9,114.15,440612,2020-05-25
FOSECOIND,EQ,1009.95,1037.4,965.4,986.1,1144,2020-05-25
FRETAIL,EQ,69.95,70.7,68.0,69.95,1064395,2020-05-25
FSC,EQ,126.5,128.8,119.0,121.8,10075,2020-05-25
FSL,EQ,30.25,30.35,29.2,29.75,2189381,2020-05-25
GABRIEL,EQ,75.25,78.85,72.3,72.3,46786,2020-05-25
GAEL,EQ,114.85,115.0,111.9,113.15,68495,2020-05-25
GAIL,EQ,87.25,87.7,85.0,87.2,7514724,2020-05-25
GAL,EQ,1.55,1.55,1.55,1.55,10589,2020-05-25
GALAXYSURF,EQ,1319.0,1320.0,1278.1,1300.35,9037,2020-05-25
GALLANTT,EQ,24.45,24.8,23.6,24.25,17327,2020-05-25
GALLISPAT,EQ,24.5,24.5,23.05,23.1,1769,2020-05-25
GAMMNINFRA,EQ,0.5,0.55,0.5,0.5,1206764,2020-05-25
GANDHITUBE,EQ,167.2,172.0,164.05,171.3,753,2020-05-25
GANECOS,EQ,172.45,172.45,166.35,169.9,1910,2020-05-25
GANESHHOUC,EQ,20.55,21.6,20.55,20.85,14161,2020-05-25
GANGESSECU,EQ,23.05,23.25,21.8,23.25,997,2020-05-25
GARDENSILK,EQ,6.0,6.0,5.7,5.7,4558,2020-05-25
GARFIBRES,EQ,1277.15,1304.95,1268.05,1278.3,17032,2020-05-25
GATI,EQ,36.9,36.9,36.0,36.4,107102,2020-05-25
GDL,EQ,76.95,77.85,75.0,75.75,40277,2020-05-25
GEECEE,EQ,47.95,47.95,45.3,46.3,1548,2020-05-25
GEEKAYWIRE,EQ,69.0,70.6,68.0,68.55,7060,2020-05-25
GENESYS,EQ,25.8,27.1,25.5,26.6,12447,2020-05-25
GENUSPAPER,EQ,3.55,3.7,3.55,3.65,33858,2020-05-25
GENUSPOWER,EQ,14.9,15.3,14.75,15.0,45520,2020-05-25
GEOJITFSL,EQ,19.3,19.45,18.9,18.95,186977,2020-05-25
GEPIL,EQ,377.95,385.0,371.75,377.2,20733,2020-05-25
GESHIP,EQ,196.25,202.65,196.25,201.05,48979,2020-05-25
GET&D,EQ,62.95,62.95,58.0,58.9,113494,2020-05-25
GFLLIMITED,EQ,76.2,76.5,72.9,73.65,11128,2020-05-25
GHCL,EQ,99.5,101.05,98.0,100.6,125977,2020-05-25
GICHSGFIN,EQ,64.5,65.9,63.2,63.85,107785,2020-05-25
GICRE,EQ,125.5,127.2,123.3,123.7,68385,2020-05-25
GILLETTE,EQ,4838.0,4875.0,4801.6,4835.9,4262,2020-05-25
GINNIFILA,EQ,6.25,6.35,6.1,6.3,15211,2020-05-25
GIPCL,EQ,54.6,55.4,53.25,53.65,75820,2020-05-25
GKWLIMITED,EQ,485.0,485.05,470.0,472.45,265,2020-05-25
GLAXO,EQ,1375.0,1385.05,1360.0,1378.5,15251,2020-05-25
GLENMARK,EQ,347.0,363.6,345.0,352.0,7839018,2020-05-25
GLOBALVECT,EQ,57.0,61.8,54.3,55.65,368832,2020-05-25
GLOBUSSPR,EQ,92.05,93.15,91.2,92.0,24443,2020-05-25
GMBREW,EQ,393.95,396.0,384.1,385.65,39887,2020-05-25
GMDCLTD,EQ,35.35,35.4,34.65,35.15,166019,2020-05-25
GMMPFAUDLR,EQ,3809.0,3980.2,3800.0,3887.05,87611,2020-05-25
GMRINFRA,EQ,17.3,17.4,17.0,17.1,3241350,2020-05-25
GNA,EQ,181.35,181.35,173.15,173.95,37766,2020-05-25
GNFC,EQ,129.95,133.45,128.1,128.6,646493,2020-05-25
GOCLCORP,EQ,139.95,139.95,131.1,132.5,3659,2020-05-25
GODFRYPHLP,EQ,941.65,974.0,940.0,965.65,96282,2020-05-25
GODREJAGRO,EQ,374.45,374.8,360.15,366.15,75577,2020-05-25
GODREJCP,EQ,576.0,583.1,566.8,569.2,884686,2020-05-25
GODREJIND,EQ,257.0,264.5,245.2,256.15,852036,2020-05-25
GODREJPROP,EQ,601.1,610.5,585.85,602.55,327979,2020-05-25
GOKEX,EQ,29.35,29.4,28.1,28.4,53473,2020-05-25
GOKUL,EQ,9.7,9.95,9.6,9.7,3792,2020-05-25
GOKULAGRO,EQ,10.1,10.25,9.9,10.0,7055,2020-05-25
GOLDBEES,EQ,41.48,41.86,41.16,41.65,5021939,2020-05-25
GOLDENTOBC,EQ,23.3,23.85,21.65,22.2,7651,2020-05-25
GOLDIAM,EQ,81.8,83.5,81.0,81.1,7594,2020-05-25
GOLDSHARE,EQ,4225.05,4336.15,4225.05,4302.7,1730,2020-05-25
GOLDTECH,EQ,8.85,8.85,8.25,8.55,11559,2020-05-25
GOODLUCK,EQ,27.45,28.4,27.1,27.75,7858,2020-05-25
GPIL,EQ,107.05,108.4,104.4,105.4,14882,2020-05-25
GPPL,EQ,60.5,63.9,60.5,63.2,1322784,2020-05-25
GPTINFRA,EQ,16.8,16.8,15.4,15.9,11862,2020-05-25
GRANULES,EQ,168.0,171.35,164.2,165.75,1303052,2020-05-25
GRAPHITE,EQ,182.0,185.0,178.0,179.65,244809,2020-05-25
GRASIM,EQ,523.9,534.95,513.1,532.35,1745301,2020-05-25
GRAVITA,EQ,33.65,34.5,32.6,33.2,19719,2020-05-25
GREAVESCOT,EQ,72.8,73.8,70.8,71.5,125045,2020-05-25
GREENLAM,EQ,577.15,588.75,568.0,579.85,73013,2020-05-25
GREENPANEL,EQ,24.1,25.4,24.1,24.65,39759,2020-05-25
GREENPLY,EQ,82.85,82.85,80.0,80.95,68420,2020-05-25
GREENPOWER,EQ,2.5,2.5,2.3,2.3,392666,2020-05-25
GRINDWELL,EQ,485.0,499.0,472.25,497.5,17479,2020-05-25
GROBTEA,EQ,333.85,338.5,316.35,317.05,233,2020-05-25
GRPLTD,EQ,612.55,660.0,590.0,630.65,645,2020-05-25
GRSE,EQ,139.35,140.5,133.6,135.1,96664,2020-05-25
GSCLCEMENT,EQ,23.5,23.7,23.0,23.3,138093,2020-05-25
GSFC,EQ,40.55,42.0,40.5,40.7,245066,2020-05-25
GSPL,EQ,187.1,192.0,186.85,189.8,657409,2020-05-25
GSS,EQ,20.6,21.35,20.5,20.65,2329,2020-05-25
GTNIND,EQ,5.9,6.5,5.9,6.35,885,2020-05-25
GTPL,EQ,42.4,43.8,41.8,42.05,24412,2020-05-25
GUFICBIO,EQ,59.9,59.9,55.05,56.25,126725,2020-05-25
GUJALKALI,EQ,316.0,321.95,311.5,314.65,45930,2020-05-25
GUJAPOLLO,EQ,137.1,147.0,137.1,142.55,4689,2020-05-25
GUJGASLTD,EQ,249.45,249.45,242.2,247.3,204246,2020-05-25
GULFOILLUB,EQ,563.65,568.45,556.55,563.5,1997,2020-05-25
GULFPETRO,EQ,44.5,48.0,44.0,45.2,36168,2020-05-25
GULPOLY,EQ,26.0,26.8,25.4,26.55,9587,2020-05-25
GVKPIL,EQ,2.65,2.65,2.55,2.65,1544060,2020-05-25
HAL,EQ,534.0,546.7,530.1,534.75,50590,2020-05-25
HARITASEAT,EQ,357.0,364.45,350.0,350.9,2369,2020-05-25
HARRMALAYA,EQ,56.6,57.8,56.1,56.35,11773,2020-05-25
HATHWAY,EQ,24.65,25.2,23.05,23.65,1823032,2020-05-25
HATSUN,EQ,519.1,522.0,513.2,520.0,3396,2020-05-25
HAVELLS,EQ,463.4,474.45,455.5,459.35,2993849,2020-05-25
HBLPOWER,EQ,12.1,12.1,11.8,11.85,167877,2020-05-25
HCC,EQ,4.55,4.6,4.3,4.35,1528714,2020-05-25
HCG,EQ,100.4,103.95,99.0,101.4,193229,2020-05-25
HCLTECH,EQ,533.65,535.0,523.0,530.4,6410485,2020-05-25
HDFC,EQ,1582.0,1596.7,1501.5,1516.15,12034389,2020-05-25
HDFCAMC,EQ,2455.0,2475.0,2415.0,2438.55,126561,2020-05-25
HDFCBANK,EQ,850.0,870.3,833.05,838.85,21025849,2020-05-25
HDFCLIFE,EQ,493.0,504.7,490.3,494.75,4602359,2020-05-25
HDFCMFGETF,EQ,4250.0,4290.0,4227.15,4281.45,10767,2020-05-25
HDFCNIFETF,EQ,955.6,961.03,942.0,946.22,1138,2020-05-25
HDFCSENETF,EQ,3318.0,3325.0,3200.0,3250.95,683,2020-05-25
HEG,EQ,750.0,768.85,735.15,740.85,161283,2020-05-25
HEIDELBERG,EQ,149.0,153.9,148.75,152.8,801768,2020-05-25
HERCULES,EQ,63.95,64.4,62.6,62.8,16446,2020-05-25
HERITGFOOD,EQ,231.0,234.9,228.0,230.25,16318,2020-05-25
HEROMOTOCO,EQ,2119.0,2159.9,2083.85,2150.6,2241444,2020-05-25
HESTERBIO,EQ,1163.65,1175.95,1147.4,1153.5,5376,2020-05-25
HEXAWARE,EQ,238.0,243.45,233.4,236.2,962802,2020-05-25
HFCL,EQ,8.95,9.1,8.75,8.8,2472343,2020-05-25
HGINFRA,EQ,162.8,162.8,156.0,157.45,4265,2020-05-25
HGS,EQ,523.55,530.6,521.0,522.9,3489,2020-05-25
HIKAL,EQ,121.4,121.4,115.35,117.4,239533,2020-05-25
HIL,EQ,804.9,804.9,780.55,792.25,7697,2020-05-25
HILTON,EQ,8.5,8.8,8.4,8.55,2004,2020-05-25
HIMATSEIDE,EQ,47.5,48.2,45.05,45.8,157774,2020-05-25
HINDALCO,EQ,126.5,126.5,123.6,124.85,17059557,2020-05-25
HINDCOMPOS,EQ,117.0,122.4,117.0,120.4,771,2020-05-25
HINDCOPPER,EQ,25.3,25.35,24.3,24.5,308523,2020-05-25
HINDMOTORS,EQ,3.75,3.75,3.65,3.7,88395,2020-05-25
HINDNATGLS,EQ,29.0,29.75,27.3,28.3,1169,2020-05-25
HINDOILEXP,EQ,41.2,42.3,40.7,41.85,471730,2020-05-25
HINDPETRO,EQ,180.6,186.5,178.3,182.2,6263709,2020-05-25
HINDUNILVR,EQ,1975.0,1995.05,1958.0,1987.9,5340153,2020-05-25
HINDZINC,EQ,167.0,168.8,164.05,165.25,826090,2020-05-25
HIRECT,EQ,115.0,118.7,112.0,115.15,5126,2020-05-25
HISARMETAL,EQ,57.8,61.8,54.25,55.55,66500,2020-05-25
HITECH,EQ,81.0,83.0,78.1,82.3,5923,2020-05-25
HITECHCORP,EQ,59.0,63.0,54.15,61.5,228,2020-05-25
HITECHGEAR,EQ,77.45,80.25,73.65,74.9,7270,2020-05-25
HLVLTD,EQ,3.55,3.7,3.5,3.55,109143,2020-05-25
HMVL,EQ,40.05,40.75,38.6,39.2,4726,2020-05-25
HNDFDS,EQ,517.0,517.0,501.35,509.5,4470,2020-05-25
HNGSNGBEES,EQ,360.0,360.0,316.7,345.4,1792,2020-05-25
HONAUT,EQ,26990.0,27350.0,26700.0,26783.1,1415,2020-05-25
HONDAPOWER,EQ,790.05,796.0,766.3,770.75,4059,2020-05-25
HPL,EQ,24.0,24.35,23.5,23.9,11805,2020-05-25
HSCL,EQ,47.9,48.9,46.5,47.15,1586949,2020-05-25
HSIL,EQ,49.85,49.85,48.25,48.4,30328,2020-05-25
HUDCO,EQ,22.5,22.8,22.05,22.15,1034436,2020-05-25
IBMFNIFTY,EQ,107.25,107.25,103.0,104.33,221,2020-05-25
IBREALEST,EQ,40.45,42.55,38.55,41.0,4875500,2020-05-25
IBULHSGFIN,EQ,121.35,123.65,114.5,115.65,20933876,2020-05-25
IBULISL,EQ,33.95,34.2,32.6,33.35,102566,2020-05-25
IBVENTURES,EQ,71.0,72.8,69.7,69.7,1873888,2020-05-25
ICICI500,EQ,127.5,127.5,120.1,120.61,698,2020-05-25
ICICIB22,EQ,22.5,22.5,22.15,22.43,285811,2020-05-25
ICICIBANK,EQ,301.0,307.7,285.55,291.05,80359014,2020-05-25
ICICIBANKN,EQ,177.0,177.94,169.57,172.07,40067,2020-05-25
ICICIBANKP,EQ,101.35,104.8,92.5,96.03,231532,2020-05-25
ICICIGI,EQ,1254.0,1263.85,1215.0,1238.1,289297,2020-05-25
ICICIGOLD,EQ,41.3,42.85,41.11,42.65,1324252,2020-05-25
ICICILIQ,EQ,999.95,1000.0,999.95,999.99,2685,2020-05-25
ICICILOVOL,EQ,79.5,80.0,77.0,79.48,43459,2020-05-25
ICICIM150,EQ,49.06,49.1,48.53,48.64,281638,2020-05-25
ICICIMCAP,EQ,51.6,52.0,49.1,49.39,3040,2020-05-25
ICICINF100,EQ,106.0,109.2,98.5,99.27,71949,2020-05-25
ICICINIFTY,EQ,93.1,96.4,93.0,95.46,296747,2020-05-25
ICICINV20,EQ,47.98,47.98,46.0,47.22,5135,2020-05-25
ICICINXT50,EQ,23.5,24.5,23.2,23.43,5795,2020-05-25
ICICIPRULI,EQ,362.25,369.35,336.7,345.05,4146071,2020-05-25
ICICISENSX,EQ,333.0,333.0,326.01,328.5,1925,2020-05-25
ICIL,EQ,24.8,25.8,24.8,25.0,27583,2020-05-25
ICRA,EQ,2579.9,2629.95,2530.55,2582.8,481,2020-05-25
IDBI,EQ,19.7,20.4,19.5,19.65,1699990,2020-05-25
IDBIGOLD,EQ,4410.05,4580.0,4410.05,4507.05,128,2020-05-25
IDEA,EQ,5.5,5.7,5.35,5.5,350548515,2020-05-25
IDFC,EQ,13.6,13.65,13.4,13.4,2790290,2020-05-25
IDFCFIRSTB,EQ,19.0,19.3,18.45,18.85,44779390,2020-05-25
IDFNIFTYET,EQ,98.0,98.0,93.0,93.0,42,2020-05-25
IEX,EQ,162.55,165.5,159.05,164.75,176930,2020-05-25
IFBAGRO,EQ,285.0,289.25,278.85,282.8,1027,2020-05-25
IFBIND,EQ,375.0,383.9,366.1,376.45,32351,2020-05-25
IFCI,EQ,4.05,4.05,3.95,4.0,1177695,2020-05-25
IFGLEXPOR,EQ,91.2,94.35,91.2,93.0,409,2020-05-25
IGARASHI,EQ,207.5,210.55,202.15,205.0,36084,2020-05-25
IGL,EQ,450.9,455.5,442.85,450.6,2187645,2020-05-25
IGPL,EQ,121.55,126.35,121.25,121.5,2799,2020-05-25
IIFL,EQ,65.35,65.9,64.0,64.2,122867,2020-05-25
IIFLSEC,EQ,30.7,30.7,29.25,29.35,260534,2020-05-25
IIFLWAM,EQ,821.05,845.0,811.0,835.75,1894,2020-05-25
IMFA,EQ,135.0,139.55,133.3,137.15,3133,2020-05-25
IMPAL,EQ,478.45,479.4,478.0,478.05,1492,2020-05-25
INDBANK,EQ,5.0,5.05,4.75,4.95,17306,2020-05-25
INDHOTEL,EQ,68.5,71.2,67.7,69.1,1516893,2020-05-25
INDIACEM,EQ,127.0,134.8,123.25,131.95,14083253,2020-05-25
INDIAGLYCO,EQ,248.6,264.9,246.4,262.0,238386,2020-05-25
INDIAMART,EQ,2525.0,2563.45,2442.0,2539.85,91915,2020-05-25
INDIANB,EQ,44.55,46.0,43.7,44.25,1111717,2020-05-25
INDIANCARD,EQ,89.5,89.7,81.7,85.75,1551,2020-05-25
INDIANHUME,EQ,142.9,145.6,139.45,140.6,28090,2020-05-25
INDIGO,EQ,989.95,1016.0,965.95,974.25,5480145,2020-05-25
INDNIPPON,EQ,233.0,236.85,226.0,229.4,4786,2020-05-25
INDOCO,EQ,218.0,218.7,209.3,210.35,12736,2020-05-25
INDORAMA,EQ,12.5,12.5,11.55,12.0,4767,2020-05-25
INDOSTAR,EQ,277.15,279.8,277.15,278.7,39410,2020-05-25
INDOTECH,EQ,71.9,73.55,70.25,71.95,174,2020-05-25
INDOTHAI,EQ,19.85,21.8,18.6,21.7,310610,2020-05-25
INDOWIND,EQ,2.75,2.75,2.75,2.75,98167,2020-05-25
INDRAMEDCO,EQ,37.5,37.75,36.3,37.15,80864,2020-05-25
INDTERRAIN,EQ,26.9,27.0,26.45,26.9,2534,2020-05-25
INDUSINDBK,EQ,342.0,353.7,330.0,338.35,27954074,2020-05-25
INEOSSTYRO,EQ,605.05,612.0,599.75,600.0,424,2020-05-25
INFIBEAM,EQ,50.5,50.5,48.25,48.65,872962,2020-05-25
INFRABEES,EQ,279.25,282.94,274.26,278.43,375,2020-05-25
INFRATEL,EQ,202.0,212.55,200.05,207.5,10697684,2020-05-25
INFY,EQ,675.0,695.85,673.5,692.35,11867864,2020-05-25
INGERRAND,EQ,626.15,629.55,626.0,627.0,1483,2020-05-25
INOXLEISUR,EQ,217.0,225.8,206.3,211.25,1561812,2020-05-25
INOXWIND,EQ,26.9,26.9,25.1,25.65,24160,2020-05-25
INSECTICID,EQ,364.7,364.7,354.55,357.55,4541,2020-05-25
INSPIRISYS,EQ,19.35,20.95,18.7,20.3,1799,2020-05-25
INTELLECT,EQ,64.9,66.05,61.55,65.3,55810,2020-05-25
INTENTECH,EQ,17.6,17.6,16.05,16.35,11592,2020-05-25
IOB,EQ,7.3,7.5,7.2,7.25,681215,2020-05-25
IOC,EQ,73.75,75.9,72.8,75.5,14476537,2020-05-25
IOLCP,EQ,400.4,409.0,397.2,401.9,1127406,2020-05-25
IPCALAB,EQ,1602.0,1612.0,1575.05,1594.15,198253,2020-05-25
IRB,EQ,60.5,60.95,58.55,59.1,419118,2020-05-25
IRCON,EQ,83.4,84.3,82.0,82.3,250445,2020-05-25
IRCTC,EQ,1449.0,1460.0,1400.0,1422.7,2602909,2020-05-25
ISEC,EQ,372.5,379.5,367.5,374.45,390026,2020-05-25
ISFT,EQ,73.55,73.55,66.55,66.55,28291,2020-05-25
ISMTLTD,EQ,3.1,3.1,3.0,3.05,11896,2020-05-25
ITC,EQ,188.0,191.9,184.6,186.35,39013806,2020-05-25
ITDC,EQ,157.8,158.4,150.5,151.6,16046,2020-05-25
ITDCEM,EQ,33.75,34.7,32.7,33.05,70400,2020-05-25
ITI,EQ,81.2,82.5,80.15,80.35,310201,2020-05-25
IVC,EQ,2.2,2.3,2.15,2.15,43860,2020-05-25
IVZINGOLD,EQ,4345.4,4345.4,4332.8,4332.8,6,2020-05-25
IVZINNIFTY,EQ,960.2,960.2,960.2,960.2,6,2020-05-25
J&KBANK,EQ,12.85,13.0,12.2,12.5,1230186,2020-05-25
JAGRAN,EQ,37.9,38.75,37.05,37.9,85693,2020-05-25
JAGSNPHARM,EQ,24.65,24.75,24.1,24.25,7632,2020-05-25
JAICORPLTD,EQ,65.7,67.3,64.35,64.95,600520,2020-05-25
JAMNAAUTO,EQ,24.3,24.8,23.9,24.5,374067,2020-05-25
JAYBARMARU,EQ,141.4,141.4,134.0,135.3,6093,2020-05-25
JBCHEPHARM,EQ,671.95,672.55,645.1,657.25,172092,2020-05-25
JBMA,EQ,157.0,160.8,152.4,154.55,2449,2020-05-25
JCHAC,EQ,2130.05,2163.9,2101.0,2124.95,2488,2020-05-25
JHS,EQ,9.75,9.75,9.2,9.35,40706,2020-05-25
JINDALPOLY,EQ,288.0,297.1,285.2,289.85,50758,2020-05-25
JINDALSAW,EQ,48.3,48.7,47.1,47.2,434546,2020-05-25
JINDALSTEL,EQ,96.8,99.0,92.9,96.6,19186991,2020-05-25
JINDRILL,EQ,52.0,53.8,50.2,52.2,5214,2020-05-25
JINDWORLD,EQ,26.5,26.5,25.1,25.65,2584,2020-05-25
JIYAECO,EQ,11.05,11.05,10.65,10.65,95840,2020-05-25
JKCEMENT,EQ,1100.0,1115.0,1091.7,1110.5,13942,2020-05-25
JKIL,EQ,76.2,79.75,76.2,77.85,101684,2020-05-25
JKLAKSHMI,EQ,209.75,211.0,206.0,208.95,633801,2020-05-25
JKPAPER,EQ,89.9,90.5,87.6,88.05,589959,2020-05-25
JKTYRE,EQ,49.55,51.3,49.4,50.7,678340,2020-05-25
JMA,EQ,17.55,17.55,16.7,17.35,927,2020-05-25
JMCPROJECT,EQ,36.6,36.6,35.5,36.6,63227,2020-05-25
JMFINANCIL,EQ,63.05,64.3,62.0,63.0,1380628,2020-05-25
JOCIL,EQ,163.9,163.95,153.35,155.85,10429,2020-05-25
JPASSOCIAT,EQ,1.5,1.5,1.45,1.45,2325778,2020-05-25
JPOLYINVST,EQ,9.35,9.35,8.6,9.2,233,2020-05-25
JSL,EQ,26.7,27.35,26.2,26.8,263791,2020-05-25
JSLHISAR,EQ,38.1,39.0,36.8,37.1,87216,2020-05-25
JSWENERGY,EQ,40.6,40.6,39.1,39.25,912141,2020-05-25
JSWHL,EQ,1600.0,1600.0,1516.2,1566.8,101,2020-05-25
JSWSTEEL,EQ,168.4,169.5,163.5,166.15,10228048,2020-05-25
JTEKTINDIA,EQ,48.15,48.55,46.8,48.15,67912,2020-05-25
JUBILANT,EQ,472.4,477.0,451.65,456.2,245981,2020-05-25
JUBLFOOD,EQ,1567.8,1638.45,1554.9,1620.3,2431631,2020-05-25
JUBLINDS,EQ,104.95,107.1,98.4,99.1,54549,2020-05-25
JUMPNET,EQ,52.15,52.15,48.55,49.35,583259,2020-05-25
JUNIORBEES,EQ,243.6,245.0,240.06,240.86,64512,2020-05-25
JUSTDIAL,EQ,348.0,358.85,344.25,347.5,2447640,2020-05-25
JYOTHYLAB,EQ,102.65,103.75,100.5,100.95,120983,2020-05-25
KABRAEXTRU,EQ,48.05,51.4,46.55,48.2,8912,2020-05-25
KAJARIACER,EQ,311.0,313.0,304.1,310.0,838803,2020-05-25
KAKATCEM,EQ,129.0,141.45,122.5,139.2,136218,2020-05-25
KALPATPOWR,EQ,192.0,194.45,189.2,191.25,636298,2020-05-25
KAMATHOTEL,EQ,20.3,20.9,19.3,19.75,29583,2020-05-25
KAMDHENU,EQ,48.45,49.25,47.95,48.4,6882,2020-05-25
KANORICHEM,EQ,28.45,28.9,27.25,28.4,11184,2020-05-25
KANSAINER,EQ,357.0,361.9,351.25,353.15,61360,2020-05-25
KARDA,EQ,148.1,153.8,140.0,149.45,65341,2020-05-25
KARMAENG,EQ,9.3,9.3,8.5,8.5,233,2020-05-25
KARURVYSYA,EQ,24.0,24.25,22.95,23.1,654062,2020-05-25
KAYA,EQ,138.0,144.4,130.75,131.85,16747,2020-05-25
KCP,EQ,39.25,39.25,38.3,38.6,82957,2020-05-25
KCPSUGIND,EQ,12.3,12.6,12.2,12.3,102702,2020-05-25
KDDL,EQ,108.4,109.0,104.4,106.2,2073,2020-05-25
KEC,EQ,198.35,199.35,193.5,197.05,121119,2020-05-25
KECL,EQ,8.75,9.1,8.7,8.75,25655,2020-05-25
KEI,EQ,274.0,283.4,272.8,275.25,88773,2020-05-25
KELLTONTEC,EQ,15.95,15.95,15.1,15.1,67355,2020-05-25
KENNAMET,EQ,663.1,704.9,663.1,679.45,1007,2020-05-25
KESORAMIND,EQ,22.7,23.6,22.15,22.35,139983,2020-05-25
KHADIM,EQ,79.85,80.85,78.2,79.3,47020,2020-05-25
KHANDSE,EQ,10.05,10.05,10.05,10.05,25,2020-05-25
KICL,EQ,1131.05,1149.95,1090.0,1099.95,1340,2020-05-25
KILITCH,EQ,96.2,97.75,92.1,92.4,3683,2020-05-25
KINGFA,EQ,439.0,439.0,423.2,428.1,1350,2020-05-25
KIOCL,EQ,71.05,72.0,67.4,69.1,6063,2020-05-25
KIRIINDUS,EQ,313.95,313.95,305.0,313.95,119969,2020-05-25
KIRLFER,EQ,53.15,53.85,52.8,52.8,5600,2020-05-25
KIRLOSBROS,EQ,91.2,91.2,89.1,89.3,6921,2020-05-25
KIRLOSENG,EQ,106.15,106.15,102.0,103.2,8748,2020-05-25
KIRLOSIND,EQ,480.3,497.5,472.05,483.2,687,2020-05-25
KITEX,EQ,97.55,99.25,96.7,97.2,56777,2020-05-25
KKCL,EQ,703.95,713.65,697.45,709.0,697,2020-05-25
KMSUGAR,EQ,6.3,6.6,6.2,6.5,83684,2020-05-25
KNRCON,EQ,192.2,194.5,188.3,190.35,59552,2020-05-25
KOKUYOCMLN,EQ,46.0,47.3,44.55,45.6,35156,2020-05-25
KOLTEPATIL,EQ,148.2,153.9,146.05,147.35,36949,2020-05-25
KOPRAN,EQ,27.65,27.65,27.05,27.65,152607,2020-05-25
KOTAKBANK,EQ,1140.0,1167.2,1116.5,1160.2,5189775,2020-05-25
KOTAKBKETF,EQ,178.5,180.3,171.66,173.78,1107821,2020-05-25
KOTAKGOLD,EQ,424.95,424.95,414.0,417.0,29637,2020-05-25
KOTAKNIFTY,EQ,94.01,95.0,93.5,93.86,42377,2020-05-25
KOTAKNV20,EQ,48.5,48.8,48.0,48.49,3560,2020-05-25
KOTAKPSUBK,EQ,110.0,111.95,106.25,107.69,5929,2020-05-25
KOTARISUG,EQ,9.1,9.1,8.75,8.95,19302,2020-05-25
KOTHARIPET,EQ,11.5,13.9,11.25,13.9,89606,2020-05-25
KOTHARIPRO,EQ,38.5,45.15,37.05,45.15,58144,2020-05-25
KPITTECH,EQ,38.95,42.9,38.95,41.7,997801,2020-05-25
KPRMILL,EQ,426.9,426.9,401.25,407.4,1001,2020-05-25
KRBL,EQ,182.7,182.7,177.0,178.3,89464,2020-05-25
KREBSBIO,EQ,79.45,92.2,78.0,88.75,236178,2020-05-25
KSB,EQ,454.0,483.5,454.0,476.65,49195,2020-05-25
KSCL,EQ,392.9,397.75,380.15,395.05,242365,2020-05-25
KSK,EQ,0.35,0.35,0.3,0.3,444071,2020-05-25
KSL,EQ,139.45,139.75,137.0,137.9,11875,2020-05-25
KTKBANK,EQ,36.8,37.15,35.35,35.85,1638475,2020-05-25
KUANTUM,EQ,340.5,347.8,335.05,339.0,231,2020-05-25
L&TFH,EQ,53.0,54.4,51.2,51.65,16695648,2020-05-25
LAKSHVILAS,EQ,12.5,12.75,12.1,12.25,231288,2020-05-25
LALPATHLAB,EQ,1514.9,1533.9,1500.0,1512.2,60350,2020-05-25
LAMBODHARA,EQ,22.65,22.7,20.55,21.75,1595,2020-05-25
LAOPALA,EQ,154.95,156.0,152.5,153.2,28034,2020-05-25
LAURUSLABS,EQ,456.5,463.4,451.0,457.55,496089,2020-05-25
LAXMIMACH,EQ,2438.55,2525.15,2400.0,2454.05,8096,2020-05-25
LEMONTREE,EQ,15.85,15.85,15.5,15.85,2638389,2020-05-25
LFIC,EQ,42.05,42.05,37.05,40.9,1057,2020-05-25
LGBBROSLTD,EQ,188.0,195.9,187.0,193.75,11801,2020-05-25
LGBFORGE,EQ,1.9,1.9,1.8,1.85,46869,2020-05-25
LIBERTSHOE,EQ,104.5,105.8,102.35,103.05,99887,2020-05-25
LICHSGFIN,EQ,247.25,255.85,234.0,241.05,7884854,2020-05-25
LICNETFGSC,EQ,21.85,22.99,21.85,22.49,16590,2020-05-25
LICNETFN50,EQ,90.25,100.36,88.5,95.9,1455,2020-05-25
LICNFNHGP,EQ,96.0,99.99,95.5,95.57,279,2020-05-25
LINCOLN,EQ,158.3,162.0,155.0,157.5,36393,2020-05-25
LINCPEN,EQ,136.0,141.45,135.1,135.1,1013,2020-05-25
LINDEINDIA,EQ,497.9,505.0,493.85,497.2,6947,2020-05-25
