SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DHRUV,EQ,52.65,52.65,47.5,48.55,12236,2022-03-01
DHUNINV,EQ,639.0,639.75,615.0,632.65,4679,2022-03-01
DIAMONDYD,EQ,725.35,740.0,697.0,724.75,17070,2022-03-01
DICIND,EQ,385.0,385.0,360.0,371.35,9485,2022-03-01
DIGISPICE,EQ,35.35,35.35,31.65,32.9,227026,2022-03-01
DIGJAMLMTD,EQ,142.0,147.0,141.2,145.15,5384,2022-03-01
DISHTV,EQ,14.3,14.65,14.05,14.45,1403977,2022-03-01
DIVISLAB,EQ,4120.0,4284.4,4078.7,4265.0,611670,2022-03-01
DIXON,EQ,4340.0,4351.0,4242.25,4318.25,345385,2022-03-01
DLF,EQ,341.6,352.4,340.1,350.75,8850697,2022-03-01
DLINKINDIA,EQ,136.4,139.5,134.1,137.4,229504,2022-03-01
DMART,EQ,4155.0,4355.0,4062.1,4340.35,647569,2022-03-01
DODLA,EQ,422.2,425.9,413.0,422.55,9711,2022-03-01
DOLATALGO,EQ,76.5,79.05,75.1,78.25,78685,2022-03-01
DOLLAR,EQ,520.0,564.0,504.05,554.25,154485,2022-03-01
DONEAR,EQ,58.15,59.5,56.7,58.0,20365,2022-03-01
DPABHUSHAN,EQ,382.3,390.0,350.05,380.6,14079,2022-03-01
DPSCLTD,EQ,13.7,14.25,13.5,14.2,112847,2022-03-01
DPWIRES,EQ,303.4,313.0,290.55,304.85,10792,2022-03-01
DREDGECORP,EQ,309.7,317.7,307.55,315.2,82893,2022-03-01
DRREDDY,EQ,4150.0,4150.0,4052.5,4063.4,982850,2022-03-01
DSPN50ETF,EQ,167.3,167.5,164.5,166.44,762,2022-03-01
DSPNEWETF,EQ,188.5,190.0,184.32,188.33,2213,2022-03-01
DSPQ50ETF,EQ,162.0,162.0,157.75,161.4,6086,2022-03-01
DSSL,EQ,199.65,222.0,190.85,213.7,143008,2022-03-01
DTIL,EQ,232.0,240.0,222.25,238.65,9011,2022-03-01
DVL,EQ,228.5,228.5,220.25,227.2,16424,2022-03-01
DWARKESH,EQ,85.75,89.7,83.0,88.8,3275368,2022-03-01
DYNAMATECH,EQ,1948.1,1980.25,1875.0,1904.35,5820,2022-03-01
DYNPRO,EQ,577.8,586.0,557.9,563.6,29562,2022-03-01
EASEMYTRIP,EQ,286.0,293.9,272.0,287.0,2268352,2022-03-01
EBANK,EQ,3870.0,3923.9,3710.0,3756.52,7,2022-03-01
EBBETF0423,EQ,1163.0,1164.98,1160.96,1161.06,6117,2022-03-01
EBBETF0425,EQ,1084.25,1086.0,1081.5,1082.5,85369,2022-03-01
EBBETF0430,EQ,1210.0,1210.0,1182.05,1196.73,10493,2022-03-01
EBBETF0431,EQ,1068.0,1068.0,1063.07,1067.28,9701,2022-03-01
ECLERX,EQ,2197.25,2197.25,2101.95,2150.8,53839,2022-03-01
EDELWEISS,EQ,59.4,59.4,53.65,54.55,6409236,2022-03-01
EICHERMOT,EQ,2600.0,2614.95,2542.75,2589.8,815191,2022-03-01
EIDPARRY,EQ,409.85,417.0,407.35,413.95,426326,2022-03-01
EIFFL,EQ,105.0,108.1,102.5,104.15,3259,2022-03-01
EIHAHOTELS,EQ,368.0,372.0,357.55,370.0,3013,2022-03-01
EIHOTEL,EQ,129.0,130.2,126.35,129.8,165519,2022-03-01
EIMCOELECO,EQ,325.0,326.0,319.0,324.85,2973,2022-03-01
EKC,EQ,187.0,195.0,178.0,186.9,404473,2022-03-01
ELECON,EQ,140.1,149.8,136.85,148.4,420655,2022-03-01
ELECTCAST,EQ,36.9,37.95,35.7,37.5,967127,2022-03-01
ELECTHERM,EQ,105.9,111.8,104.85,110.85,47390,2022-03-01
ELGIEQUIP,EQ,327.75,336.95,323.0,330.65,539161,2022-03-01
ELGIRUBCO,EQ,32.45,33.75,31.8,33.6,24035,2022-03-01
EMAMILTD,EQ,489.0,501.15,488.0,495.35,663928,2022-03-01
EMAMIPAP,EQ,129.2,132.2,125.85,130.85,41062,2022-03-01
EMKAY,EQ,96.1,101.7,94.0,99.75,64217,2022-03-01
EMMBI,EQ,91.0,95.05,88.2,90.7,31312,2022-03-01
ENDURANCE,EQ,1320.0,1353.0,1275.0,1318.25,308446,2022-03-01
ENGINERSIN,EQ,60.0,61.9,59.6,61.65,870105,2022-03-01
ENIL,EQ,179.5,186.05,173.45,176.5,71099,2022-03-01
EPL,EQ,157.0,159.9,155.0,158.25,88646,2022-03-01
EQUIPPP,EQ,73.0,79.3,69.45,75.4,20300,2022-03-01
EQUITAS,EQ,105.0,110.4,102.3,106.65,826704,2022-03-01
EQUITASBNK,EQ,52.25,52.65,50.0,51.8,436929,2022-03-01
ERIS,EQ,650.1,688.0,650.1,675.55,161751,2022-03-01
EROSMEDIA,EQ,23.45,24.65,22.7,24.25,308652,2022-03-01
ESABINDIA,EQ,2787.75,2844.9,2707.3,2820.0,7311,2022-03-01
ESCORTS,EQ,1831.0,1856.9,1825.1,1850.95,1192549,2022-03-01
ESTER,EQ,126.0,126.0,121.45,124.75,104200,2022-03-01
EVEREADY,EQ,336.9,381.7,335.1,375.9,3361742,2022-03-01
EVERESTIND,EQ,629.9,675.0,626.0,649.7,179912,2022-03-01
EXCELINDUS,EQ,1233.55,1375.0,1204.0,1319.0,238167,2022-03-01
EXIDEIND,EQ,148.3,149.75,146.55,149.05,1821075,2022-03-01
EXPLEOSOL,EQ,1410.0,1410.0,1353.1,1379.75,14975,2022-03-01
EXXARO,EQ,119.45,120.0,115.5,117.05,73366,2022-03-01
FACT,EQ,114.9,114.95,110.25,112.85,272214,2022-03-01
FAIRCHEMOR,EQ,1625.0,1704.95,1581.95,1676.15,34648,2022-03-01
FCL,EQ,144.5,162.3,144.5,158.3,1406472,2022-03-01
FCONSUMER,EQ,7.25,7.5,7.05,7.2,14125767,2022-03-01
FDC,EQ,271.0,281.75,268.1,270.05,154445,2022-03-01
FEDERALBNK,EQ,96.1,97.3,95.0,97.0,14455709,2022-03-01
FEL,EQ,8.7,9.9,8.55,9.6,5667911,2022-03-01
FELDVR,EQ,10.4,12.75,10.4,12.75,210854,2022-03-01
FIBERWEB,EQ,44.5,45.15,41.5,44.2,32790,2022-03-01
FIEMIND,EQ,988.0,1015.0,965.0,1009.7,21627,2022-03-01
FILATEX,EQ,116.0,119.4,110.0,113.35,429911,2022-03-01
FINCABLES,EQ,410.0,420.4,407.0,413.6,126718,2022-03-01
FINEORG,EQ,4290.0,4449.95,4216.2,4290.1,135736,2022-03-01
FINOPB,EQ,257.0,299.0,210.05,283.6,357485,2022-03-01
FINPIPE,EQ,154.15,154.5,147.0,152.9,500569,2022-03-01
FLFL,EQ,52.0,60.35,52.0,53.5,1179958,2022-03-01
FMGOETZE,EQ,266.5,268.75,265.1,265.45,139347,2022-03-01
FMNL,EQ,8.9,9.75,8.9,9.65,489588,2022-03-01
FOODSIN,EQ,84.45,92.5,84.1,88.15,42826,2022-03-01
FORCEMOT,EQ,1030.0,1044.0,1000.1,1026.5,13584,2022-03-01
FORTIS,EQ,241.35,248.5,239.7,245.5,1365180,2022-03-01
FOSECOIND,EQ,1292.0,1353.35,1266.35,1313.0,1599,2022-03-01
FRETAIL,EQ,47.0,51.7,47.0,49.0,16021207,2022-03-01
FSC,EQ,62.45,72.0,62.45,67.65,687151,2022-03-01
FSL,EQ,124.0,129.65,121.15,126.9,6295657,2022-03-01
GABRIEL,EQ,109.35,111.3,107.1,110.55,781678,2022-03-01
GAEL,EQ,186.1,195.75,182.45,193.7,733864,2022-03-01
GAIL,EQ,135.0,146.75,133.85,144.85,27919955,2022-03-01
GALAXYSURF,EQ,2740.0,2798.5,2677.4,2779.75,9108,2022-03-01
GALLANTT,EQ,61.9,62.95,58.35,62.4,35195,2022-03-01
GALLISPAT,EQ,49.0,54.2,47.35,52.9,60684,2022-03-01
GANDHITUBE,EQ,303.05,328.0,302.3,322.45,5933,2022-03-01
GANECOS,EQ,616.0,638.85,600.0,628.1,74370,2022-03-01
GANESHBE,EQ,89.9,101.4,87.9,96.15,652965,2022-03-01
GANESHHOUC,EQ,205.45,212.0,197.45,202.95,150531,2022-03-01
GANGAFORGE,EQ,14.5,14.5,12.9,13.85,1400950,2022-03-01
GANGESSECU,EQ,104.5,109.95,99.25,100.5,44112,2022-03-01
GARFIBRES,EQ,2920.15,2960.0,2860.7,2957.8,10709,2022-03-01
GATI,EQ,148.45,155.0,145.8,152.8,853126,2022-03-01
GAYAPROJ,EQ,22.5,25.8,21.2,24.45,1432912,2022-03-01
GEECEE,EQ,166.5,176.4,163.0,168.8,293347,2022-03-01
GEEKAYWIRE,EQ,63.6,74.2,63.55,66.25,148769,2022-03-01
GENCON,EQ,34.1,35.25,33.05,34.3,18161,2022-03-01
GENESYS,EQ,514.0,521.15,486.1,493.6,162410,2022-03-01
GENUSPAPER,EQ,12.8,13.25,12.35,12.7,457352,2022-03-01
GENUSPOWER,EQ,63.0,64.75,61.5,64.2,474360,2022-03-01
GEOJITFSL,EQ,65.95,65.95,63.2,64.35,278531,2022-03-01
GEPIL,EQ,153.2,155.25,149.5,153.15,109613,2022-03-01
GESHIP,EQ,319.0,329.2,315.0,325.4,297645,2022-03-01
GET&D,EQ,85.7,89.9,81.45,88.45,159492,2022-03-01
GFLLIMITED,EQ,61.8,62.95,60.75,62.0,45166,2022-03-01
GHCL,EQ,410.9,420.0,400.05,413.4,148703,2022-03-01
GICHSGFIN,EQ,131.6,136.5,131.35,135.7,161274,2022-03-01
GICRE,EQ,112.5,117.45,112.25,116.2,254284,2022-03-01
GILLANDERS,EQ,65.0,65.0,60.35,63.9,3105,2022-03-01
GILLETTE,EQ,5077.0,5248.15,5055.8,5193.7,9947,2022-03-01
GINNIFILA,EQ,43.0,44.1,41.65,43.75,181705,2022-03-01
GIPCL,EQ,73.35,73.85,71.4,73.5,169962,2022-03-01
GKWLIMITED,EQ,544.95,578.0,542.75,569.75,232,2022-03-01
GLAND,EQ,3312.0,3312.0,3219.5,3263.2,148185,2022-03-01
GLAXO,EQ,1517.2,1558.7,1510.1,1519.25,38297,2022-03-01
GLENMARK,EQ,445.0,450.15,433.2,448.5,904166,2022-03-01
GLOBAL,EQ,65.15,71.35,64.7,69.45,6981,2022-03-01
GLOBE,EQ,10.2,10.7,9.6,10.05,1409607,2022-03-01
GLOBUSSPR,EQ,1344.0,1449.0,1313.75,1422.0,436813,2022-03-01
GLS,EQ,467.0,467.0,450.75,458.05,59136,2022-03-01
GMBREW,EQ,608.5,620.95,600.3,616.05,23766,2022-03-01
GMDCLTD,EQ,133.5,134.7,130.1,132.65,3563862,2022-03-01
GMMPFAUDLR,EQ,4390.0,4418.0,4275.0,4372.1,10542,2022-03-01
GMRINFRA,EQ,36.8,38.2,36.2,37.9,13214229,2022-03-01
GNA,EQ,470.0,487.0,464.5,483.55,64578,2022-03-01
GNFC,EQ,544.0,556.5,537.05,553.0,2146387,2022-03-01
GOACARBON,EQ,350.0,362.8,343.3,354.95,40646,2022-03-01
GOCLCORP,EQ,255.35,269.0,253.8,260.25,34875,2022-03-01
GOCOLORS,EQ,900.0,915.0,861.0,904.05,68774,2022-03-01
GODFRYPHLP,EQ,1005.0,1038.4,984.0,1023.4,10839,2022-03-01
GODREJAGRO,EQ,467.9,469.25,457.55,464.35,64654,2022-03-01
GODREJCP,EQ,778.0,778.0,742.05,767.95,2644457,2022-03-01
GODREJIND,EQ,534.0,535.0,518.0,519.35,70703,2022-03-01
GODREJPROP,EQ,1465.0,1510.7,1432.0,1502.15,1440261,2022-03-01
GOKEX,EQ,340.0,352.0,332.0,345.45,160457,2022-03-01
GOKUL,EQ,33.9,34.9,33.1,33.3,180793,2022-03-01
GOLDBEES,EQ,43.99,44.21,43.55,43.59,7633640,2022-03-01
GOLDENTOBC,EQ,98.8,101.0,92.1,98.3,5610,2022-03-01
GOLDIAM,EQ,748.9,752.45,711.0,735.75,77482,2022-03-01
GOLDSHARE,EQ,44.45,44.45,43.3,43.4,305746,2022-03-01
GOODYEAR,EQ,900.0,920.0,876.45,907.3,6613,2022-03-01
GPIL,EQ,291.0,322.7,288.6,319.4,664082,2022-03-01
GPPL,EQ,81.05,85.7,80.0,84.0,246637,2022-03-01
GPTINFRA,EQ,73.0,76.3,71.55,72.65,30347,2022-03-01
GRANULES,EQ,287.0,292.75,282.9,290.7,796519,2022-03-01
GRAPHITE,EQ,435.0,473.8,435.0,466.95,1492125,2022-03-01
GRASIM,EQ,1552.5,1604.4,1538.45,1598.5,1212286,2022-03-01
GRAUWEIL,EQ,54.25,55.0,52.95,54.45,156417,2022-03-01
GRAVITA,EQ,344.0,344.0,334.65,337.55,167530,2022-03-01
GREAVESCOT,EQ,169.9,173.9,163.05,172.3,2475226,2022-03-01
GREENLAM,EQ,336.0,336.0,324.8,329.55,27279,2022-03-01
GREENPANEL,EQ,468.0,489.0,460.2,479.35,255081,2022-03-01
GREENPLY,EQ,172.0,175.0,167.4,173.65,133936,2022-03-01
GRINDWELL,EQ,1605.0,1619.0,1553.8,1606.1,142827,2022-03-01
GRINFRA,EQ,1373.8,1411.75,1358.0,1364.95,59016,2022-03-01
GROBTEA,EQ,997.0,997.0,932.0,968.75,186,2022-03-01
GRPLTD,EQ,1435.25,1469.0,1372.45,1445.15,3757,2022-03-01
GRSE,EQ,213.7,220.75,213.45,218.55,108565,2022-03-01
GRWRHITECH,EQ,805.0,824.0,795.0,798.0,44545,2022-03-01
GSCLCEMENT,EQ,41.0,41.45,39.6,41.05,43947,2022-03-01
GSFC,EQ,121.0,126.7,118.8,125.45,1070751,2022-03-01
GSPL,EQ,277.5,294.0,274.7,289.5,1667359,2022-03-01
GTL,EQ,16.0,16.0,15.15,15.6,717344,2022-03-01
GTLINFRA,EQ,1.65,1.7,1.6,1.7,120327048,2022-03-01
GTPL,EQ,201.0,201.5,185.05,199.8,48411,2022-03-01
GUFICBIO,EQ,210.5,210.5,200.0,203.7,173434,2022-03-01
GUJALKALI,EQ,622.0,641.7,617.6,636.35,167569,2022-03-01
GUJAPOLLO,EQ,208.1,213.95,206.0,209.15,2554,2022-03-01
GUJGASLTD,EQ,594.5,594.5,578.5,583.55,1963284,2022-03-01
GULFOILLUB,EQ,427.75,444.95,423.5,441.85,42494,2022-03-01
GULFPETRO,EQ,50.8,51.5,48.55,50.0,109367,2022-03-01
HAL,EQ,1314.0,1393.15,1285.15,1387.75,744337,2022-03-01
HAPPSTMNDS,EQ,980.0,988.35,951.0,977.9,301530,2022-03-01
HARRMALAYA,EQ,136.4,142.0,133.8,137.9,49420,2022-03-01
HATHWAY,EQ,17.8,18.75,17.6,18.6,4571610,2022-03-01
HATSUN,EQ,1090.0,1104.6,1071.05,1091.6,12014,2022-03-01
HAVELLS,EQ,1156.2,1191.8,1118.85,1185.7,1813314,2022-03-01
HBANKETF,EQ,371.48,371.48,354.86,364.11,1544,2022-03-01
HBLPOWER,EQ,63.0,64.15,59.6,60.05,4432901,2022-03-01
HBSL,EQ,47.1,49.45,46.15,47.7,3169,2022-03-01
HCC,EQ,15.2,15.95,14.8,15.7,13546924,2022-03-01
HCG,EQ,231.6,231.8,223.45,228.2,66115,2022-03-01
HCL-INSYS,EQ,18.45,18.95,17.35,18.45,696960,2022-03-01
HCLTECH,EQ,1119.6,1133.3,1107.0,1126.95,4571884,2022-03-01
HDFC,EQ,2375.0,2402.8,2333.0,2364.5,8366630,2022-03-01
HDFCAMC,EQ,2076.0,2116.4,2030.0,2086.2,278550,2022-03-01
HDFCBANK,EQ,1426.0,1438.55,1414.05,1426.25,12440416,2022-03-01
HDFCLIFE,EQ,532.0,532.5,520.25,523.2,10669560,2022-03-01
HDFCMFGETF,EQ,45.35,45.35,44.62,44.71,4726655,2022-03-01
HDFCNIFETF,EQ,178.9,180.73,176.2,180.37,47464,2022-03-01
HDFCSENETF,EQ,603.0,613.8,590.11,604.29,18410,2022-03-01
HEALTHY,EQ,8.03,8.65,7.9,8.08,48025,2022-03-01
HECPROJECT,EQ,31.75,31.75,29.05,30.0,5741,2022-03-01
HEG,EQ,1145.0,1237.6,1125.1,1134.5,1218875,2022-03-01
HEIDELBERG,EQ,186.0,190.0,182.1,186.1,209607,2022-03-01
HEMIPROP,EQ,104.0,109.0,102.6,108.5,903915,2022-03-01
HERANBA,EQ,598.0,598.0,581.55,586.65,87770,2022-03-01
HERCULES,EQ,138.1,142.8,134.7,139.65,44864,2022-03-01
HERITGFOOD,EQ,313.0,316.95,303.9,308.9,99085,2022-03-01
HEROMOTOCO,EQ,2527.0,2546.95,2489.05,2535.45,1008620,2022-03-01
HESTERBIO,EQ,2199.0,2224.9,2169.15,2199.8,4499,2022-03-01
HEXATRADEX,EQ,114.55,122.45,111.1,122.45,5051,2022-03-01
HFCL,EQ,68.75,74.25,67.1,72.75,16868265,2022-03-01
HGINFRA,EQ,580.0,594.4,571.3,589.1,57677,2022-03-01
HGS,EQ,1240.0,1240.0,1200.05,1213.45,32475,2022-03-01
HIKAL,EQ,375.0,375.0,356.0,366.75,161445,2022-03-01
HIL,EQ,4126.0,4180.0,4029.05,4153.3,11593,2022-03-01
HILTON,EQ,24.0,25.95,23.65,23.85,20874,2022-03-01
HIMATSEIDE,EQ,162.0,164.0,156.95,162.45,601963,2022-03-01
HINDALCO,EQ,537.0,580.05,531.8,573.75,35212827,2022-03-01
HINDCOMPOS,EQ,282.0,282.0,268.45,272.85,3671,2022-03-01
HINDCON,EQ,60.1,63.45,59.45,62.45,13722,2022-03-01
HINDCOPPER,EQ,113.55,118.15,111.85,117.65,7200101,2022-03-01
HINDMOTORS,EQ,10.05,10.45,9.9,10.4,212940,2022-03-01
HINDNATGLS,EQ,15.05,15.05,14.3,14.65,222634,2022-03-01
HINDOILEXP,EQ,191.95,195.35,188.1,193.45,464018,2022-03-01
HINDPETRO,EQ,264.5,274.6,263.05,273.25,3693777,2022-03-01
HINDUNILVR,EQ,2164.0,2179.9,2120.0,2172.1,2334036,2022-03-01
HINDZINC,EQ,309.25,314.5,306.0,311.95,471318,2022-03-01
HISARMETAL,EQ,100.3,103.1,95.7,102.15,3038,2022-03-01
HITECH,EQ,536.25,559.0,523.0,553.25,77382,2022-03-01
HITECHCORP,EQ,235.1,259.7,225.25,248.45,19000,2022-03-01
HITECHGEAR,EQ,210.0,221.0,208.3,216.05,5870,2022-03-01
HLEGLAS,EQ,5369.0,5675.0,5152.05,5626.7,13028,2022-03-01
HLVLTD,EQ,8.7,9.05,8.55,9.0,200146,2022-03-01
HMVL,EQ,62.9,65.6,62.05,64.9,53994,2022-03-01
HNDFDS,EQ,1900.0,1930.35,1858.95,1901.6,3569,2022-03-01
HNGSNGBEES,EQ,308.99,308.99,295.0,298.91,10478,2022-03-01
HOMEFIRST,EQ,676.7,691.45,666.85,680.1,93091,2022-03-01
HONAUT,EQ,40261.0,41262.45,39750.1,40950.95,2356,2022-03-01
HONDAPOWER,EQ,1202.35,1245.0,1175.6,1226.15,2134,2022-03-01
HOVS,EQ,47.0,47.8,45.2,47.2,3660,2022-03-01
HPAL,EQ,373.0,390.55,372.0,377.2,208751,2022-03-01
HPL,EQ,62.0,63.2,59.0,62.6,104283,2022-03-01
HSCL,EQ,53.7,55.3,52.1,54.8,4924779,2022-03-01
HSIL,EQ,279.0,286.2,271.55,283.5,134560,2022-03-01
HTMEDIA,EQ,29.5,31.2,29.0,30.75,970772,2022-03-01
HUDCO,EQ,33.0,33.95,32.1,33.75,1121049,2022-03-01
HUHTAMAKI,EQ,172.0,172.0,167.3,169.55,221230,2022-03-01
IBMFNIFTY,EQ,171.85,182.7,170.0,178.7,337,2022-03-01
IBREALEST,EQ,105.0,109.0,103.4,107.9,11557692,2022-03-01
IBULHSGFIN,EQ,144.0,151.7,144.0,149.9,20215109,2022-03-01
ICEMAKE,EQ,71.4,72.6,69.3,71.55,27197,2022-03-01
ICICI500,EQ,24.45,24.45,23.06,23.65,94983,2022-03-01
ICICIALPLV,EQ,167.49,167.49,161.37,166.42,125789,2022-03-01
ICICIAUTO,EQ,116.7,116.7,106.7,109.22,34485,2022-03-01
ICICIB22,EQ,46.09,46.95,45.26,46.89,110708,2022-03-01
ICICIBANK,EQ,722.95,744.75,715.4,742.7,20547432,2022-03-01
ICICIBANKN,EQ,351.7,363.0,351.7,361.35,16006,2022-03-01
ICICIBANKP,EQ,183.13,183.13,179.06,181.48,21969,2022-03-01
ICICICONSU,EQ,69.0,69.0,66.06,67.77,1961320,2022-03-01
ICICIFMCG,EQ,357.15,359.6,351.1,358.2,4646,2022-03-01
ICICIGI,EQ,1259.0,1273.8,1225.95,1263.8,1341945,2022-03-01
ICICIGOLD,EQ,45.24,45.44,44.52,44.68,558694,2022-03-01
ICICILIQ,EQ,1000.0,1000.1,999.94,999.99,101460,2022-03-01
ICICILOVOL,EQ,132.86,133.18,110.9,133.09,400741,2022-03-01
ICICIM150,EQ,107.42,108.0,105.01,107.95,30651,2022-03-01
ICICIMCAP,EQ,98.29,101.31,97.0,98.62,6114,2022-03-01
ICICINF100,EQ,186.99,186.99,180.05,184.3,24189,2022-03-01
ICICINIFTY,EQ,182.44,182.44,176.25,180.77,583656,2022-03-01
ICICINV20,EQ,94.7,94.7,90.11,93.16,45850,2022-03-01
ICICINXT50,EQ,40.99,41.09,39.81,41.0,82448,2022-03-01
ICICIPHARM,EQ,81.0,81.95,80.0,80.98,4190,2022-03-01
ICICIPRULI,EQ,473.0,480.6,461.75,479.15,1370338,2022-03-01
ICICISENSX,EQ,613.99,614.99,597.95,610.21,20135,2022-03-01
ICICISILVE,EQ,67.67,68.4,66.5,67.42,603709,2022-03-01
ICICITECH,EQ,341.0,346.17,335.52,344.8,104032,2022-03-01
ICIL,EQ,171.9,178.4,167.6,174.15,393735,2022-03-01
ICRA,EQ,3690.05,3741.0,3658.1,3727.85,1010,2022-03-01
IDBI,EQ,43.1,44.3,42.55,44.0,6558600,2022-03-01
IDBIGOLD,EQ,4778.95,4778.95,4592.0,4617.5,350,2022-03-01
IDEA,EQ,10.35,10.7,10.0,10.3,306658932,2022-03-01
IDFC,EQ,55.0,58.3,54.3,57.9,11532470,2022-03-01
IDFCFIRSTB,EQ,41.5,42.6,41.1,42.1,33337507,2022-03-01
IDFNIFTYET,EQ,176.8,180.0,174.22,177.1,208,2022-03-01
IEX,EQ,201.95,207.45,198.9,205.85,8312164,2022-03-01
IFBAGRO,EQ,558.7,558.7,527.8,546.1,32565,2022-03-01
IFBIND,EQ,899.0,911.95,878.45,890.1,12675,2022-03-01
IFCI,EQ,12.0,12.35,11.55,12.25,4425522,2022-03-01
IFGLEXPOR,EQ,252.0,260.9,250.0,254.7,21302,2022-03-01
IGARASHI,EQ,355.0,367.7,352.0,363.1,38309,2022-03-01
IGL,EQ,341.8,349.65,335.6,346.85,4554191,2022-03-01
IGPL,EQ,678.9,678.9,645.0,664.4,74066,2022-03-01
IIFL,EQ,294.1,305.95,288.05,297.9,330083,2022-03-01
IIFLSEC,EQ,82.1,85.1,80.4,84.75,257338,2022-03-01
IIFLWAM,EQ,1490.0,1548.8,1463.1,1531.55,50913,2022-03-01
IITL,EQ,64.8,65.25,59.6,65.2,1864,2022-03-01
IMAGICAA,EQ,13.15,13.15,12.1,12.65,517298,2022-03-01
IMFA,EQ,334.0,343.85,329.15,338.45,47232,2022-03-01
IMPAL,EQ,770.5,776.0,761.0,773.0,1388,2022-03-01
INDBANK,EQ,22.4,23.1,22.1,22.6,66151,2022-03-01
INDHOTEL,EQ,198.0,201.8,196.0,199.45,6432432,2022-03-01
INDIACEM,EQ,196.4,202.9,189.15,202.15,3552354,2022-03-01
INDIAGLYCO,EQ,774.9,775.85,755.0,762.65,71721,2022-03-01
INDIAMART,EQ,4846.0,4849.0,4740.1,4774.05,123299,2022-03-01
INDIANB,EQ,141.1,144.0,140.0,143.15,2470777,2022-03-01
INDIANHUME,EQ,190.0,197.4,187.8,194.05,35946,2022-03-01
INDIGO,EQ,1870.0,1894.0,1840.0,1874.9,1586689,2022-03-01
INDIGOPNTS,EQ,1740.0,1839.0,1700.0,1790.65,42169,2022-03-01
INDNIPPON,EQ,424.0,439.15,417.25,433.4,52986,2022-03-01
INDOCO,EQ,388.4,393.8,378.3,392.2,32257,2022-03-01
INDORAMA,EQ,63.1,67.9,62.2,67.0,374031,2022-03-01
INDOSTAR,EQ,214.0,218.5,208.8,211.95,63468,2022-03-01
INDOTECH,EQ,223.6,227.15,213.2,224.25,18510,2022-03-01
INDRAMEDCO,EQ,64.0,66.75,60.2,66.15,100543,2022-03-01
INDSWFTLAB,EQ,66.5,73.5,58.9,68.9,194654,2022-03-01
INDTERRAIN,EQ,44.05,47.4,44.05,46.8,122501,2022-03-01
INDUSINDBK,EQ,916.0,924.8,903.0,920.7,3299912,2022-03-01
INDUSTOWER,EQ,214.6,218.25,209.1,215.1,13023885,2022-03-01
INEOSSTYRO,EQ,1049.95,1060.0,1021.95,1049.05,15672,2022-03-01
INFIBEAM,EQ,38.2,39.3,37.6,39.05,2616254,2022-03-01
INFOBEAN,EQ,528.2,555.0,511.15,550.65,19320,2022-03-01
INFRABEES,EQ,491.07,504.0,483.0,501.31,3484,2022-03-01
INFY,EQ,1682.2,1728.05,1665.0,1715.6,15076542,2022-03-01
INGERRAND,EQ,1302.0,1340.0,1281.85,1326.9,14567,2022-03-01
INOXLEISUR,EQ,403.0,417.0,393.4,409.55,568344,2022-03-01
INOXWIND,EQ,109.0,112.8,107.35,111.2,540073,2022-03-01
INSECTICID,EQ,610.65,630.0,600.9,620.85,10966,2022-03-01
INTELLECT,EQ,644.9,660.0,631.25,653.75,225027,2022-03-01
INTENTECH,EQ,72.2,75.85,70.45,73.8,112613,2022-03-01
INTLCONV,EQ,71.8,74.35,68.75,72.2,283926,2022-03-01
INVENTURE,EQ,3.7,3.85,3.55,3.7,13065503,2022-03-01
IOB,EQ,17.8,18.0,17.3,17.65,4970667,2022-03-01
IOC,EQ,112.8,116.2,110.6,115.0,16521199,2022-03-01
IOLCP,EQ,349.5,355.0,340.85,351.55,144132,2022-03-01
IONEXCHANG,EQ,1840.65,1873.5,1795.7,1831.6,17830,2022-03-01
IPCALAB,EQ,970.0,987.0,955.0,981.35,413836,2022-03-01
IPL,EQ,278.2,285.2,275.0,282.7,267549,2022-03-01
IRB,EQ,214.0,218.5,208.6,215.85,4387888,2022-03-01
IRCON,EQ,40.95,40.95,39.8,40.45,2459725,2022-03-01
IRCTC,EQ,780.3,812.0,780.2,809.35,4654745,2022-03-01
IRFC,EQ,21.4,21.65,21.2,21.6,3719485,2022-03-01
IRIS,EQ,107.8,111.5,102.25,106.5,41312,2022-03-01
IRISDOREME,EQ,167.9,167.9,155.05,159.0,1878,2022-03-01
ISEC,EQ,637.9,673.9,633.15,665.95,347684,2022-03-01
ISFT,EQ,197.9,215.5,187.1,211.1,52088,2022-03-01
ISGEC,EQ,548.4,581.25,543.05,571.75,58803,2022-03-01
ITC,EQ,213.2,216.45,210.8,215.85,20034633,2022-03-01
ITDC,EQ,338.0,347.4,329.05,342.15,24083,2022-03-01
ITDCEM,EQ,66.9,67.5,65.55,66.1,476554,2022-03-01
ITI,EQ,95.0,95.0,92.85,94.3,226000,2022-03-01
IVP,EQ,147.0,152.95,147.0,152.95,46341,2022-03-01
IVZINGOLD,EQ,5499.9,5499.9,4502.0,4543.95,813,2022-03-01
IVZINNIFTY,EQ,1808.3,1808.3,1798.3,1803.3,6,2022-03-01
IWEL,EQ,693.0,693.0,667.85,678.0,166,2022-03-01
IZMO,EQ,82.0,86.2,81.0,84.15,45490,2022-03-01
J&KBANK,EQ,33.5,34.3,32.9,33.95,2226447,2022-03-01
