SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DHANUKA,EQ,721.0,731.95,710.1,716.2,39252,2022-01-26
DHARAMSI,EQ,341.05,365.15,338.95,360.1,28354,2022-01-26
DHRUV,EQ,55.0,58.35,54.15,56.4,34888,2022-01-26
DHUNINV,EQ,684.0,730.0,670.0,708.8,5589,2022-01-26
DIAMONDYD,EQ,864.6,880.45,850.0,851.7,7434,2022-01-26
DICIND,EQ,387.4,419.2,386.15,408.85,4750,2022-01-26
DIGISPICE,EQ,41.0,44.65,41.0,44.0,83854,2022-01-26
DIGJAMLMTD,EQ,289.0,304.2,289.0,289.0,40041,2022-01-26
DISHTV,EQ,15.6,16.0,14.95,15.55,5006641,2022-01-26
DIVISLAB,EQ,4000.0,4096.95,3930.95,4049.2,561610,2022-01-26
DIXON,EQ,4590.0,4725.0,4411.0,4552.1,589319,2022-01-26
DLF,EQ,369.9,382.7,363.15,380.25,7324240,2022-01-26
DLINKINDIA,EQ,153.2,164.55,150.15,159.55,478114,2022-01-26
DMART,EQ,4025.0,4120.0,3881.25,4095.45,810518,2022-01-26
DODLA,EQ,528.9,536.0,506.55,524.15,13988,2022-01-26
DOLATALGO,EQ,80.0,82.2,78.0,81.25,131476,2022-01-26
DOLLAR,EQ,608.0,632.65,575.55,618.85,165353,2022-01-26
DONEAR,EQ,68.1,71.15,67.8,69.1,67456,2022-01-26
DPABHUSHAN,EQ,363.25,379.95,360.0,367.25,20477,2022-01-26
DPSCLTD,EQ,15.65,16.5,15.55,15.85,464339,2022-01-26
DPWIRES,EQ,306.0,328.5,301.0,322.95,26551,2022-01-26
DREDGECORP,EQ,314.85,319.8,306.95,313.55,52618,2022-01-26
DRREDDY,EQ,4364.35,4418.95,4301.0,4402.85,340902,2022-01-26
DSPN50ETF,EQ,168.3,174.0,168.3,172.35,1543,2022-01-26
DSPNEWETF,EQ,189.25,196.0,189.0,196.0,3118,2022-01-26
DSPQ50ETF,EQ,170.01,173.0,169.0,172.91,10342,2022-01-26
DSSL,EQ,172.05,195.0,171.9,188.65,76304,2022-01-26
DTIL,EQ,298.0,298.0,282.0,291.65,11476,2022-01-26
DVL,EQ,259.0,311.1,256.25,286.2,71640,2022-01-26
DWARKESH,EQ,84.4,90.9,82.3,90.05,3924015,2022-01-26
DYNAMATECH,EQ,2067.45,2166.0,1971.05,2166.0,7879,2022-01-26
DYNPRO,EQ,570.8,597.0,564.0,567.35,53747,2022-01-26
EASEMYTRIP,EQ,520.0,546.0,513.15,529.4,342060,2022-01-26
EBANK,EQ,3977.53,3977.53,3825.1,3973.06,15,2022-01-26
EBBETF0423,EQ,1163.0,1163.0,1155.31,1156.99,16944,2022-01-26
EBBETF0425,EQ,1075.03,1077.5,1074.01,1075.69,10633,2022-01-26
EBBETF0430,EQ,1195.0,1195.0,1186.03,1186.82,16694,2022-01-26
EBBETF0431,EQ,1066.0,1066.0,1060.12,1062.1,11823,2022-01-26
ECLERX,EQ,2415.05,2583.05,2350.0,2479.15,197024,2022-01-26
EDELWEISS,EQ,67.95,68.65,66.6,68.1,838144,2022-01-26
EICHERMOT,EQ,2622.1,2708.95,2593.65,2692.0,687092,2022-01-26
EIDPARRY,EQ,464.1,476.85,453.1,461.2,280484,2022-01-26
EIFFL,EQ,129.95,129.95,124.5,126.3,12726,2022-01-26
EIHAHOTELS,EQ,325.0,349.05,322.0,345.45,14911,2022-01-26
EIHOTEL,EQ,130.0,134.5,127.65,133.7,239515,2022-01-26
EIMCOELECO,EQ,344.0,350.95,343.75,347.15,2446,2022-01-26
EKC,EQ,224.0,234.65,223.45,227.55,746524,2022-01-26
ELECON,EQ,173.7,178.1,166.35,175.15,767914,2022-01-26
ELECTCAST,EQ,40.0,41.95,38.25,39.65,2008474,2022-01-26
ELECTHERM,EQ,135.0,138.0,133.0,134.75,102876,2022-01-26
ELGIEQUIP,EQ,319.25,328.55,310.25,319.2,451442,2022-01-26
ELGIRUBCO,EQ,44.65,44.65,42.3,42.85,54290,2022-01-26
EMAMILTD,EQ,471.0,480.9,467.0,475.0,597696,2022-01-26
EMAMIPAP,EQ,148.0,155.7,146.55,150.3,42620,2022-01-26
EMKAY,EQ,104.8,110.8,101.0,108.05,107775,2022-01-26
EMMBI,EQ,102.5,107.0,100.5,104.9,31230,2022-01-26
ENDURANCE,EQ,1646.0,1662.0,1610.0,1631.65,148439,2022-01-26
ENGINERSIN,EQ,67.95,68.95,67.3,68.65,1011259,2022-01-26
ENIL,EQ,164.0,178.0,161.0,176.1,75692,2022-01-26
EPL,EQ,185.1,191.8,183.5,189.15,92137,2022-01-26
EQUIPPP,EQ,78.55,80.95,78.55,78.8,19726,2022-01-26
EQUITAS,EQ,104.0,111.75,102.0,105.9,1833488,2022-01-26
EQUITASBNK,EQ,54.2,54.9,52.55,54.5,458911,2022-01-26
ERIS,EQ,695.25,731.1,694.0,725.2,24508,2022-01-26
EROSMEDIA,EQ,18.85,19.2,18.35,18.9,332001,2022-01-26
ESABINDIA,EQ,3010.9,3333.0,2940.0,3290.3,18346,2022-01-26
ESCORTS,EQ,1850.0,1862.0,1840.5,1854.45,354933,2022-01-26
ESTER,EQ,123.2,132.0,120.05,130.55,75482,2022-01-26
EVEREADY,EQ,265.0,282.0,265.0,277.05,563780,2022-01-26
EVERESTIND,EQ,542.0,602.0,542.0,592.35,94686,2022-01-26
EXCELINDUS,EQ,869.0,879.0,839.95,869.65,8165,2022-01-26
EXIDEIND,EQ,171.4,175.75,170.05,175.15,1910925,2022-01-26
EXPLEOSOL,EQ,1442.5,1600.0,1418.75,1569.75,37623,2022-01-26
EXXARO,EQ,129.0,132.25,126.55,131.05,128756,2022-01-26
FACT,EQ,128.0,144.65,123.35,142.2,1386467,2022-01-26
FAIRCHEMOR,EQ,1950.0,2025.0,1888.65,2005.85,40513,2022-01-26
FCL,EQ,143.0,166.0,141.6,162.8,3594290,2022-01-26
FCONSUMER,EQ,7.0,7.5,6.95,7.35,7042561,2022-01-26
FDC,EQ,281.5,286.7,277.0,284.1,164334,2022-01-26
FEDERALBNK,EQ,92.0,97.65,90.8,95.85,41665022,2022-01-26
FEL,EQ,9.35,9.8,9.35,9.7,821621,2022-01-26
FELDVR,EQ,12.85,13.75,12.85,13.55,31759,2022-01-26
FIEMIND,EQ,1148.0,1190.0,1095.95,1148.65,60009,2022-01-26
FILATEX,EQ,114.0,122.0,109.3,115.85,1769044,2022-01-26
FINCABLES,EQ,461.15,485.0,450.0,479.9,248354,2022-01-26
FINEORG,EQ,3520.0,3771.55,3457.1,3730.45,51300,2022-01-26
FINOPB,EQ,387.4,409.0,380.1,393.1,175904,2022-01-26
FINPIPE,EQ,187.0,194.5,183.1,193.4,411263,2022-01-26
FLEXITUFF,EQ,39.9,39.9,39.9,39.9,1928,2022-01-26
FLFL,EQ,52.9,52.9,50.0,51.35,180672,2022-01-26
FLUOROCHEM,EQ,2620.25,2689.0,2570.0,2610.75,78287,2022-01-26
FMGOETZE,EQ,221.8,237.2,218.0,234.7,45800,2022-01-26
FMNL,EQ,9.0,9.4,8.8,9.2,194940,2022-01-26
FOCUS,EQ,80.8,80.8,74.9,76.3,3427,2022-01-26
FOODSIN,EQ,106.1,110.05,106.1,106.4,101719,2022-01-26
FORCEMOT,EQ,1221.0,1234.0,1110.85,1218.45,35441,2022-01-26
FORTIS,EQ,263.55,271.9,260.75,271.05,953021,2022-01-26
FOSECOIND,EQ,1423.5,1435.0,1385.55,1420.3,861,2022-01-26
FRETAIL,EQ,48.9,49.4,47.65,48.85,1245792,2022-01-26
FSC,EQ,67.3,68.8,66.0,67.65,42674,2022-01-26
FSL,EQ,155.0,158.8,151.1,154.9,3613536,2022-01-26
GABRIEL,EQ,132.25,134.1,127.9,131.45,332425,2022-01-26
GAEL,EQ,179.0,190.1,175.55,189.3,639579,2022-01-26
GAIL,EQ,138.75,144.15,138.1,143.75,11055193,2022-01-26
GALAXYSURF,EQ,3198.0,3213.45,3028.45,3177.55,25319,2022-01-26
GALLANTT,EQ,68.0,69.7,65.05,68.6,38160,2022-01-26
GALLISPAT,EQ,48.4,51.0,48.4,50.85,10718,2022-01-26
GANDHITUBE,EQ,374.8,390.0,363.0,381.8,4956,2022-01-26
GANECOS,EQ,610.0,634.9,590.1,605.5,121103,2022-01-26
GANESHBE,EQ,93.0,103.4,93.0,102.45,168732,2022-01-26
GANESHHOUC,EQ,184.1,190.3,177.65,186.75,34047,2022-01-26
GANGAFORGE,EQ,19.4,20.2,19.05,19.95,1577040,2022-01-26
GANGESSECU,EQ,85.1,92.0,84.0,89.5,4061,2022-01-26
GARFIBRES,EQ,3036.2,3140.0,2985.0,3002.95,33839,2022-01-26
GATI,EQ,192.35,205.0,185.1,199.3,1294641,2022-01-26
GAYAPROJ,EQ,26.2,27.5,25.45,26.95,724669,2022-01-26
GEECEE,EQ,149.0,157.0,145.85,149.45,25257,2022-01-26
GEEKAYWIRE,EQ,78.0,83.1,78.0,81.15,11548,2022-01-26
GENCON,EQ,34.7,36.75,33.65,35.25,28855,2022-01-26
GENESYS,EQ,397.0,405.05,391.5,391.5,165192,2022-01-26
GENUSPAPER,EQ,12.15,13.35,11.85,13.15,309883,2022-01-26
GENUSPOWER,EQ,66.0,69.1,66.0,67.7,532675,2022-01-26
GEOJITFSL,EQ,75.0,79.75,74.7,79.55,188871,2022-01-26
GEPIL,EQ,237.65,241.4,233.35,237.35,46385,2022-01-26
GESHIP,EQ,306.0,314.4,301.0,308.95,143150,2022-01-26
GET&D,EQ,123.0,125.5,119.0,124.4,59500,2022-01-26
GFLLIMITED,EQ,67.3,69.0,65.05,67.8,66918,2022-01-26
GHCL,EQ,401.0,413.8,398.65,408.9,200623,2022-01-26
GICHSGFIN,EQ,144.0,148.5,141.0,147.3,100990,2022-01-26
GICRE,EQ,133.5,134.5,131.2,133.75,345859,2022-01-26
GILLANDERS,EQ,63.55,65.8,62.55,63.2,10375,2022-01-26
GILLETTE,EQ,5200.0,5224.0,5125.05,5203.0,4759,2022-01-26
GINNIFILA,EQ,50.4,54.7,49.25,54.1,619371,2022-01-26
GIPCL,EQ,84.75,86.5,82.7,84.95,270071,2022-01-26
GKWLIMITED,EQ,581.0,595.3,571.0,587.7,951,2022-01-26
GLAND,EQ,3304.0,3429.95,3270.0,3397.1,322575,2022-01-26
GLAXO,EQ,1675.0,1710.0,1631.0,1653.1,60656,2022-01-26
GLENMARK,EQ,471.1,488.55,465.4,486.05,1021124,2022-01-26
GLOBAL,EQ,88.15,88.15,88.15,88.15,124605,2022-01-26
GLOBE,EQ,12.5,14.05,12.35,14.05,2768098,2022-01-26
GLOBUSSPR,EQ,1448.0,1543.0,1395.0,1484.9,214403,2022-01-26
GLS,EQ,576.0,580.0,565.0,569.55,87929,2022-01-26
GMBREW,EQ,685.0,698.05,666.0,690.9,39860,2022-01-26
GMDCLTD,EQ,94.0,104.2,92.3,100.65,3239428,2022-01-26
GMMPFAUDLR,EQ,4629.9,4819.4,4560.0,4724.1,21913,2022-01-26
GMRINFRA,EQ,39.75,40.8,39.0,40.4,12643024,2022-01-26
GNA,EQ,534.8,554.6,515.0,537.7,101046,2022-01-26
GNFC,EQ,443.1,465.0,436.7,458.95,1351423,2022-01-26
GOACARBON,EQ,345.0,355.15,339.3,348.35,27596,2022-01-26
GOCLCORP,EQ,312.65,327.25,300.0,314.1,43336,2022-01-26
GOCOLORS,EQ,979.55,992.55,912.95,962.55,211255,2022-01-26
GODFRYPHLP,EQ,1075.05,1094.8,1051.65,1084.4,13632,2022-01-26
GODHA,EQ,71.05,71.05,71.05,71.05,50664,2022-01-26
GODREJAGRO,EQ,504.75,523.8,493.3,519.85,133082,2022-01-26
GODREJCP,EQ,855.0,901.3,848.75,894.45,1244694,2022-01-26
GODREJIND,EQ,599.1,624.05,596.15,618.8,108643,2022-01-26
GODREJPROP,EQ,1644.0,1648.5,1560.5,1638.95,3330806,2022-01-26
GOKEX,EQ,365.0,389.85,335.1,381.45,613823,2022-01-26
GOKUL,EQ,37.8,40.3,36.25,39.15,246425,2022-01-26
GOLDBEES,EQ,42.32,42.32,41.74,42.06,5243707,2022-01-26
GOLDENTOBC,EQ,105.35,114.5,103.6,107.6,35218,2022-01-26
GOLDIAM,EQ,889.9,919.45,841.6,903.45,103985,2022-01-26
GOLDSHARE,EQ,41.8,42.1,41.75,42.0,155587,2022-01-26
GOODYEAR,EQ,932.0,972.0,918.8,967.9,9585,2022-01-26
GPIL,EQ,256.0,279.2,256.0,275.5,286034,2022-01-26
GPPL,EQ,92.1,93.75,91.1,93.0,2186565,2022-01-26
GPTINFRA,EQ,75.0,80.75,73.85,78.45,33527,2022-01-26
GRANULES,EQ,304.0,308.45,296.3,301.15,2051774,2022-01-26
GRAPHITE,EQ,473.1,502.9,462.1,496.7,1118453,2022-01-26
GRASIM,EQ,1668.6,1726.2,1658.05,1721.3,834681,2022-01-26
GRAUWEIL,EQ,59.7,61.45,58.15,60.5,257279,2022-01-26
GRAVITA,EQ,288.1,318.0,288.1,314.55,330342,2022-01-26
GREAVESCOT,EQ,200.55,215.8,196.25,201.85,6396152,2022-01-26
GREENLAM,EQ,1771.0,1788.3,1712.2,1776.45,3521,2022-01-26
GREENPANEL,EQ,448.0,486.0,434.05,480.4,551391,2022-01-26
GREENPLY,EQ,199.45,211.05,194.0,209.6,454897,2022-01-26
GRINDWELL,EQ,1879.0,1927.0,1806.7,1893.4,45375,2022-01-26
GRINFRA,EQ,1791.0,1860.0,1779.9,1845.75,20452,2022-01-26
GROBTEA,EQ,1070.05,1173.0,1070.05,1152.0,1120,2022-01-26
GRPLTD,EQ,1475.0,1525.0,1446.6,1450.4,3995,2022-01-26
GRSE,EQ,229.4,235.25,220.25,232.6,190387,2022-01-26
GSCLCEMENT,EQ,43.6,45.9,43.5,45.15,73158,2022-01-26
GSFC,EQ,121.3,126.5,120.4,125.9,796041,2022-01-26
GSPL,EQ,293.0,307.9,285.95,302.0,1570060,2022-01-26
GTL,EQ,17.3,18.4,17.2,17.55,1812381,2022-01-26
GTPL,EQ,246.65,258.35,246.5,252.3,59762,2022-01-26
GUFICBIO,EQ,235.0,249.95,227.25,244.7,285655,2022-01-26
GUJALKALI,EQ,660.1,703.65,652.0,683.35,238076,2022-01-26
GUJAPOLLO,EQ,210.35,221.95,204.35,214.3,6896,2022-01-26
GUJGASLTD,EQ,686.1,696.55,672.8,691.5,961100,2022-01-26
GULFOILLUB,EQ,456.8,462.0,445.5,452.35,81570,2022-01-26
GULFPETRO,EQ,45.75,48.75,45.05,48.35,66286,2022-01-26
GULPOLY,EQ,360.45,398.35,360.45,398.35,173303,2022-01-26
HAL,EQ,1341.05,1438.0,1331.85,1421.3,954040,2022-01-26
HARRMALAYA,EQ,172.4,178.75,166.3,175.95,64788,2022-01-26
HATHWAY,EQ,20.75,21.6,20.45,21.25,4016303,2022-01-26
HATSUN,EQ,1078.95,1090.0,1022.75,1034.35,72231,2022-01-26
HAVELLS,EQ,1170.1,1193.9,1135.05,1184.4,1764518,2022-01-26
HBANKETF,EQ,367.96,377.14,364.87,376.86,3560,2022-01-26
HBLPOWER,EQ,63.6,68.9,62.15,68.15,1609680,2022-01-26
HBSL,EQ,56.0,58.85,55.0,57.1,10194,2022-01-26
HCC,EQ,14.15,14.6,13.75,14.2,5624945,2022-01-26
HCG,EQ,240.0,244.5,234.45,239.3,100427,2022-01-26
HCL-INSYS,EQ,24.95,26.0,24.95,24.95,1792633,2022-01-26
HCLTECH,EQ,1115.0,1139.65,1088.4,1123.7,4725254,2022-01-26
HDFC,EQ,2500.0,2540.7,2473.8,2530.6,4528568,2022-01-26
HDFCAMC,EQ,2225.0,2254.0,2170.65,2230.65,570533,2022-01-26
HDFCBANK,EQ,1458.65,1495.0,1444.0,1488.05,6797124,2022-01-26
HDFCLIFE,EQ,627.2,633.5,617.0,630.8,1827902,2022-01-26
HDFCMFGETF,EQ,43.15,43.33,43.0,43.18,1084617,2022-01-26
HDFCNIFETF,EQ,183.0,185.72,181.1,185.42,382883,2022-01-26
HDFCSENETF,EQ,625.99,625.99,611.0,623.69,14770,2022-01-26
HEALTHY,EQ,8.17,8.34,8.01,8.22,81491,2022-01-26
HECPROJECT,EQ,35.0,37.85,34.95,35.5,2944,2022-01-26
HEG,EQ,1581.0,1646.15,1537.65,1626.7,228103,2022-01-26
HEIDELBERG,EQ,222.0,224.45,216.2,220.8,124794,2022-01-26
HEMIPROP,EQ,132.0,138.45,128.6,135.7,2193884,2022-01-26
HERANBA,EQ,680.1,719.0,671.5,703.45,98272,2022-01-26
HERCULES,EQ,142.0,152.65,139.8,150.55,45638,2022-01-26
HERITGFOOD,EQ,372.0,395.05,366.05,378.9,139998,2022-01-26
HEROMOTOCO,EQ,2704.1,2789.0,2652.85,2782.05,971148,2022-01-26
HESTERBIO,EQ,2286.0,2369.8,2252.65,2363.3,3531,2022-01-26
HEXATRADEX,EQ,138.55,147.9,136.85,145.4,4411,2022-01-26
HFCL,EQ,77.8,82.7,75.6,81.8,16458470,2022-01-26
HGINFRA,EQ,583.0,592.0,558.5,585.05,98760,2022-01-26
HGS,EQ,2550.0,2559.8,2500.0,2522.8,74361,2022-01-26
HIKAL,EQ,384.0,397.7,374.0,386.25,465841,2022-01-26
HIL,EQ,4345.8,4478.45,4250.9,4455.9,12765,2022-01-26
HILTON,EQ,28.0,28.0,28.0,28.0,26521,2022-01-26
HIMATSEIDE,EQ,225.4,237.8,218.95,235.9,193394,2022-01-26
HINDALCO,EQ,475.55,486.5,474.65,485.75,5498495,2022-01-26
HINDCOMPOS,EQ,312.35,314.95,306.0,311.6,2282,2022-01-26
HINDCON,EQ,66.45,69.0,62.7,68.1,30860,2022-01-26
HINDCOPPER,EQ,120.8,126.05,116.8,124.65,5118615,2022-01-26
HINDMOTORS,EQ,11.8,12.7,11.75,12.3,339054,2022-01-26
HINDNATGLS,EQ,22.45,24.25,22.45,22.45,546370,2022-01-26
HINDOILEXP,EQ,188.6,198.15,188.6,193.9,1093338,2022-01-26
HINDPETRO,EQ,300.6,313.45,300.3,311.35,4044653,2022-01-26
HINDUNILVR,EQ,2283.5,2333.7,2240.9,2327.25,1843543,2022-01-26
HINDZINC,EQ,314.1,319.5,308.0,312.25,707511,2022-01-26
HISARMETAL,EQ,120.05,120.05,110.25,117.15,11435,2022-01-26
HITECH,EQ,563.1,584.8,563.1,573.4,29934,2022-01-26
HITECHCORP,EQ,279.9,302.0,261.95,295.25,14312,2022-01-26
HITECHGEAR,EQ,250.0,264.95,247.0,258.05,8661,2022-01-26
HLEGLAS,EQ,6200.0,6363.0,5866.35,6290.05,7650,2022-01-26
HMVL,EQ,70.6,73.8,69.25,71.4,209417,2022-01-26
HNDFDS,EQ,1960.0,2080.0,1890.0,2059.25,9397,2022-01-26
HNGSNGBEES,EQ,307.99,312.98,300.1,306.28,4494,2022-01-26
HOMEFIRST,EQ,778.5,778.5,745.95,758.0,39089,2022-01-26
HONAUT,EQ,42213.0,43229.2,40877.85,42862.05,3622,2022-01-26
HONDAPOWER,EQ,1285.75,1304.05,1256.0,1284.8,5199,2022-01-26
HOVS,EQ,60.5,60.5,57.2,58.85,24279,2022-01-26
HPAL,EQ,392.0,416.5,385.0,398.45,276652,2022-01-26
HPL,EQ,68.0,70.5,65.6,69.4,112344,2022-01-26
HSCL,EQ,54.2,57.65,52.7,56.8,13577358,2022-01-26
HSIL,EQ,320.0,324.8,311.05,313.85,257694,2022-01-26
HTMEDIA,EQ,26.3,27.95,25.6,27.35,458348,2022-01-26
HUDCO,EQ,39.05,40.3,38.75,40.15,1109777,2022-01-26
HUHTAMAKI,EQ,199.8,207.45,195.1,203.75,54409,2022-01-26
IBMFNIFTY,EQ,178.0,186.97,178.0,182.21,1203,2022-01-26
IBREALEST,EQ,146.5,153.05,143.65,150.45,9501288,2022-01-26
IBULHSGFIN,EQ,208.6,214.9,204.8,213.35,10126912,2022-01-26
ICEMAKE,EQ,70.2,76.95,69.35,75.3,28550,2022-01-26
ICICI500,EQ,24.64,24.64,24.0,24.53,179283,2022-01-26
ICICIALPLV,EQ,170.99,170.99,168.0,169.43,178617,2022-01-26
ICICIAUTO,EQ,111.0,115.99,110.53,115.33,23355,2022-01-26
ICICIB22,EQ,45.11,47.04,45.02,47.01,234449,2022-01-26
ICICIBANK,EQ,789.0,804.3,786.05,801.65,19513184,2022-01-26
ICICIBANKN,EQ,377.0,377.0,363.01,376.35,234790,2022-01-26
ICICIBANKP,EQ,184.06,188.5,182.99,188.21,44176,2022-01-26
ICICICONSU,EQ,70.5,70.5,67.12,69.29,501,2022-01-26
ICICIFMCG,EQ,364.0,372.0,359.81,366.81,15454,2022-01-26
ICICIGI,EQ,1331.0,1355.45,1305.0,1346.15,1105736,2022-01-26
ICICIGOLD,EQ,43.02,43.32,42.91,43.03,154016,2022-01-26
ICICILIQ,EQ,1000.0,1000.0,999.5,999.99,41459,2022-01-26
ICICILOVOL,EQ,137.38,137.38,132.2,137.24,421908,2022-01-26
ICICIM150,EQ,113.74,113.83,110.7,113.78,93308,2022-01-26
ICICIMCAP,EQ,103.3,103.3,98.11,101.11,56248,2022-01-26
ICICINF100,EQ,189.98,189.98,186.87,189.64,31257,2022-01-26
ICICINIFTY,EQ,176.25,191.0,176.25,185.92,597884,2022-01-26
ICICINV20,EQ,95.99,97.11,94.02,95.32,54169,2022-01-26
ICICINXT50,EQ,42.79,42.79,41.1,41.99,522549,2022-01-26
ICICIPHARM,EQ,81.85,82.8,81.0,81.61,136502,2022-01-26
ICICIPRULI,EQ,560.0,568.65,552.65,556.25,1496614,2022-01-26
ICICISENSX,EQ,620.0,630.95,617.0,627.85,21878,2022-01-26
ICICITECH,EQ,354.95,358.0,349.99,354.32,68907,2022-01-26
ICIL,EQ,244.4,251.95,237.35,239.5,345927,2022-01-26
ICRA,EQ,3550.0,3550.0,3432.0,3460.4,7600,2022-01-26
IDBI,EQ,45.2,49.4,45.0,48.6,11262452,2022-01-26
IDBIGOLD,EQ,4440.35,4490.05,4415.1,4466.35,200,2022-01-26
IDEA,EQ,10.8,11.5,10.8,11.3,385767954,2022-01-26
IDFC,EQ,59.3,61.75,58.6,61.45,9757912,2022-01-26
IDFCFIRSTB,EQ,44.0,45.7,43.95,45.2,40380942,2022-01-26
IDFNIFTYET,EQ,180.0,181.69,178.4,181.69,394,2022-01-26
IEX,EQ,238.0,245.55,232.0,238.7,16751275,2022-01-26
IFBAGRO,EQ,697.0,767.55,694.55,752.05,74630,2022-01-26
IFBIND,EQ,1121.0,1160.0,1113.15,1137.9,11996,2022-01-26
IFCI,EQ,14.75,15.4,14.55,15.1,5873157,2022-01-26
IFGLEXPOR,EQ,310.0,310.0,289.1,303.2,39614,2022-01-26
IGARASHI,EQ,464.0,464.0,444.15,453.8,60471,2022-01-26
IGL,EQ,395.8,402.0,386.1,399.3,3386551,2022-01-26
IGPL,EQ,643.35,665.15,592.6,651.45,302424,2022-01-26
IIFL,EQ,296.0,309.0,289.65,307.4,354366,2022-01-26
IIFLSEC,EQ,94.0,98.1,92.5,96.05,743755,2022-01-26
IIFLWAM,EQ,1501.55,1563.9,1459.0,1514.2,103349,2022-01-26
IITL,EQ,73.25,76.85,72.75,73.3,2223,2022-01-26
IMAGICAA,EQ,10.65,11.35,10.6,11.15,123943,2022-01-26
IMFA,EQ,375.0,389.4,365.0,386.8,47316,2022-01-26
IMPAL,EQ,760.0,780.0,751.0,773.6,4093,2022-01-26
INDBANK,EQ,22.9,24.2,22.0,23.5,45705,2022-01-26
INDHOTEL,EQ,194.0,199.55,190.85,197.85,6793399,2022-01-26
INDIACEM,EQ,211.0,220.0,207.1,218.6,4718064,2022-01-26
INDIAGLYCO,EQ,885.0,929.0,862.3,894.55,142738,2022-01-26
INDIAMART,EQ,5480.0,5686.65,4970.0,5005.0,938662,2022-01-26
INDIANB,EQ,133.0,136.35,130.9,135.35,3551569,2022-01-26
INDIANHUME,EQ,207.4,220.5,200.0,219.0,180201,2022-01-26
INDIGO,EQ,1985.1,2024.0,1955.6,1966.7,705168,2022-01-26
INDIGOPNTS,EQ,1934.8,1982.45,1902.1,1957.3,43815,2022-01-26
INDNIPPON,EQ,503.0,545.0,484.15,530.8,117268,2022-01-26
INDOCO,EQ,394.2,410.5,394.15,400.3,42883,2022-01-26
INDORAMA,EQ,76.0,83.95,74.35,80.6,848355,2022-01-26
INDOSTAR,EQ,241.0,249.6,238.5,248.15,61791,2022-01-26
INDOTECH,EQ,258.0,258.0,257.85,257.85,7281,2022-01-26
INDRAMEDCO,EQ,75.05,76.45,73.1,74.95,182592,2022-01-26
INDSWFTLAB,EQ,77.0,78.6,74.25,76.95,79980,2022-01-26
INDTERRAIN,EQ,60.95,63.9,58.95,59.65,418341,2022-01-26
INDUSINDBK,EQ,842.35,886.9,842.0,884.25,5165597,2022-01-26
INDUSTOWER,EQ,246.1,256.4,243.3,253.55,2649933,2022-01-26
INEOSSTYRO,EQ,1243.0,1260.0,1178.45,1249.45,13097,2022-01-26
INFIBEAM,EQ,40.0,43.85,39.65,43.5,6574834,2022-01-26
INFOBEAN,EQ,500.0,573.8,480.0,550.65,114447,2022-01-26
INFRABEES,EQ,505.07,521.39,505.07,520.93,4008,2022-01-26
INFY,EQ,1726.6,1740.0,1700.5,1722.15,9137653,2022-01-26
INGERRAND,EQ,1420.0,1479.4,1361.3,1465.05,55500,2022-01-26
INOXLEISUR,EQ,376.4,391.0,370.05,388.4,457068,2022-01-26
INOXWIND,EQ,115.9,122.25,113.15,120.45,484729,2022-01-26
INSECTICID,EQ,645.0,714.3,645.0,710.3,14225,2022-01-26
INTELLECT,EQ,680.0,727.8,666.1,721.25,347107,2022-01-26
INTENTECH,EQ,95.75,99.0,91.0,95.35,515489,2022-01-26
INTLCONV,EQ,78.65,81.25,76.35,79.55,796401,2022-01-26
INVENTURE,EQ,5.45,5.6,5.45,5.45,43595402,2022-01-26
IOB,EQ,19.5,20.8,19.5,20.25,4854091,2022-01-26
IOC,EQ,120.2,121.7,119.3,121.45,6434320,2022-01-26
IOLCP,EQ,436.0,443.35,429.5,432.4,172534,2022-01-26
IPCALAB,EQ,1040.0,1049.45,1018.0,1043.2,526167,2022-01-26
IPL,EQ,298.5,304.65,290.0,298.9,152702,2022-01-26
IRB,EQ,213.1,232.05,210.5,231.75,1974128,2022-01-26
IRCON,EQ,44.6,45.4,44.05,44.55,2201426,2022-01-26
IRCTC,EQ,809.0,833.0,784.8,829.9,5090144,2022-01-26
IRFC,EQ,22.8,23.1,22.5,23.0,6995265,2022-01-26
IRIS,EQ,130.0,131.75,125.1,126.1,24049,2022-01-26
IRISDOREME,EQ,185.35,201.5,185.35,201.5,1757,2022-01-26
ISEC,EQ,717.0,745.7,706.25,722.65,462529,2022-01-26
ISFT,EQ,197.0,215.7,197.0,215.7,38332,2022-01-26
ISGEC,EQ,600.0,631.7,585.85,622.3,68445,2022-01-26
ITC,EQ,212.0,214.7,209.55,214.3,18322935,2022-01-26
ITDC,EQ,397.75,409.95,380.0,399.85,179765,2022-01-26
ITDCEM,EQ,74.85,76.95,73.1,75.25,1009639,2022-01-26
ITI,EQ,113.0,115.0,112.25,114.05,184918,2022-01-26
IVP,EQ,118.8,124.0,117.05,121.2,5634,2022-01-26
IVZINGOLD,EQ,4339.0,4389.95,4339.0,4388.05,26,2022-01-26
IVZINNIFTY,EQ,1865.0,1885.1,1853.55,1872.75,14,2022-01-26
IZMO,EQ,93.0,93.85,91.0,91.55,181134,2022-01-26
J&KBANK,EQ,37.85,39.4,35.5,39.2,3107025,2022-01-26
JAGRAN,EQ,69.0,71.0,66.05,70.4,347429,2022-01-26
