SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DBCORP,EQ,124.0,128.5,123.75,125.7,505819,2022-10-05
DBL,EQ,220.5,244.0,218.4,219.95,879235,2022-10-05
DBOL,EQ,144.1,147.45,140.8,142.45,138677,2022-10-05
DBREALTY,EQ,117.45,117.45,106.5,106.5,2273446,2022-10-05
DBSTOCKBRO,EQ,24.75,25.2,22.85,22.9,26002,2022-10-05
DCAL,EQ,93.5,95.3,92.8,94.6,258107,2022-10-05
DCBBANK,EQ,102.35,103.65,101.6,103.0,1416355,2022-10-05
DCM,EQ,76.0,76.0,73.1,73.75,46719,2022-10-05
DCMNVL,EQ,179.3,182.8,177.05,180.05,19401,2022-10-05
DCMSHRIRAM,EQ,1012.15,1024.6,1005.0,1018.95,49404,2022-10-05
DCMSRIND,EQ,78.45,79.65,78.4,79.2,73435,2022-10-05
DCW,EQ,51.8,55.0,51.3,54.4,6220230,2022-10-05
DECCANCE,EQ,528.8,531.6,520.0,523.3,5405,2022-10-05
DEEPAKFERT,EQ,896.0,920.0,892.85,908.4,402349,2022-10-05
DEEPAKNTR,EQ,2075.6,2120.0,2072.0,2107.45,498955,2022-10-05
DEEPENR,EQ,130.1,130.1,125.35,126.45,70482,2022-10-05
DEEPINDS,EQ,285.0,289.0,278.0,281.4,252826,2022-10-05
DELHIVERY,EQ,550.0,603.95,550.0,593.9,366408,2022-10-05
DELPHIFX,EQ,409.25,409.25,395.2,399.65,718,2022-10-05
DELTACORP,EQ,205.0,216.4,204.45,213.2,9670245,2022-10-05
DELTAMAGNT,EQ,76.95,76.95,72.65,74.4,4868,2022-10-05
DEN,EQ,32.5,33.1,32.45,32.9,456783,2022-10-05
DENORA,EQ,815.0,815.0,782.3,790.7,7259,2022-10-05
DEVIT,EQ,222.0,222.0,213.55,214.65,13550,2022-10-05
DEVYANI,EQ,195.0,198.25,193.5,194.6,1648260,2022-10-05
DFMFOODS,EQ,381.0,384.8,376.0,378.8,66876,2022-10-05
DGCONTENT,EQ,15.65,16.15,15.65,15.85,9346,2022-10-05
DHAMPURSUG,EQ,215.0,217.7,213.3,216.55,180261,2022-10-05
DHANBANK,EQ,12.2,12.2,11.75,12.1,217365,2022-10-05
DHANI,EQ,47.25,48.45,47.25,47.8,462447,2022-10-05
DHANUKA,EQ,660.95,685.0,660.9,679.0,20470,2022-10-05
DHARAMSI,EQ,390.0,390.6,375.0,378.15,14875,2022-10-05
DHRUV,EQ,55.7,60.55,55.7,60.25,53278,2022-10-05
DHUNINV,EQ,669.0,669.0,644.0,649.75,604,2022-10-05
DIAMONDYD,EQ,943.9,950.0,915.0,927.3,119851,2022-10-05
DICIND,EQ,397.0,397.0,390.0,395.35,1551,2022-10-05
DIGISPICE,EQ,27.5,27.75,26.8,27.05,50580,2022-10-05
DIL,EQ,29.8,32.9,29.8,30.25,1682757,2022-10-05
DISHTV,EQ,17.9,18.25,17.2,17.75,25456596,2022-10-05
DIVISLAB,EQ,3769.0,3795.0,3737.8,3780.1,287021,2022-10-05
DIVOPPBEES,EQ,45.98,45.98,43.61,45.0,2060,2022-10-05
DIXON,EQ,4350.25,4384.15,4300.0,4335.5,145415,2022-10-05
DLF,EQ,354.0,361.0,354.0,359.1,4660309,2022-10-05
DLINKINDIA,EQ,169.6,173.95,167.65,171.9,180495,2022-10-05
DMART,EQ,4600.0,4600.0,4460.55,4479.55,605857,2022-10-05
DNAMEDIA,EQ,3.75,3.95,3.7,3.9,188858,2022-10-05
DODLA,EQ,514.75,515.1,499.9,505.75,240460,2022-10-05
DOLATALGO,EQ,71.3,71.3,70.25,70.6,36249,2022-10-05
DOLLAR,EQ,497.1,519.85,496.2,502.55,148500,2022-10-05
DONEAR,EQ,56.85,57.7,55.7,56.05,13767,2022-10-05
DPABHUSHAN,EQ,407.0,412.95,392.0,396.15,7751,2022-10-05
DPSCLTD,EQ,13.2,13.3,12.95,13.25,36960,2022-10-05
DPWIRES,EQ,446.2,468.0,440.05,443.25,25892,2022-10-05
DREAMFOLKS,EQ,374.0,376.0,364.0,365.3,205203,2022-10-05
DREDGECORP,EQ,293.95,295.95,292.65,293.6,19703,2022-10-05
DRREDDY,EQ,4446.0,4449.9,4376.05,4413.95,308654,2022-10-05
DSPN50ETF,EQ,170.11,174.86,170.11,174.31,781,2022-10-05
DSPNEWETF,EQ,202.31,203.97,199.01,201.35,1533,2022-10-05
DSPQ50ETF,EQ,169.99,170.0,166.1,167.82,14938,2022-10-05
DSPSILVETF,EQ,59.1,61.2,58.9,60.36,17862,2022-10-05
DSSL,EQ,265.1,266.9,254.0,259.85,10032,2022-10-05
DTIL,EQ,210.8,210.8,205.0,205.6,1934,2022-10-05
DUCON,EQ,13.6,13.8,13.05,13.25,233867,2022-10-05
DVL,EQ,224.05,227.9,219.0,222.3,12451,2022-10-05
DWARKESH,EQ,95.25,95.6,94.65,95.1,433427,2022-10-05
DYCL,EQ,143.0,144.95,141.05,142.4,13767,2022-10-05
DYNAMATECH,EQ,2248.65,2291.1,2227.0,2239.5,3057,2022-10-05
DYNPRO,EQ,338.85,363.8,336.05,359.0,136293,2022-10-05
EASEMYTRIP,EQ,391.0,418.35,390.15,409.3,7879845,2022-10-05
EBANK,EQ,4175.01,4335.8,4175.01,4250.03,16,2022-10-05
EBBETF0423,EQ,1188.76,1190.25,1188.57,1189.49,4701,2022-10-05
EBBETF0425,EQ,1079.0,1080.49,1077.58,1079.69,72784,2022-10-05
EBBETF0430,EQ,1219.4,1219.4,1205.0,1209.35,9290,2022-10-05
EBBETF0431,EQ,1072.1,1076.91,1072.08,1073.06,6258,2022-10-05
ECLERX,EQ,1402.0,1419.0,1377.9,1392.8,31963,2022-10-05
EDELWEISS,EQ,61.0,63.55,60.6,61.65,1334570,2022-10-05
EICHERMOT,EQ,3524.0,3579.9,3516.65,3555.0,961129,2022-10-05
EIDPARRY,EQ,592.0,597.0,586.0,589.6,130271,2022-10-05
EIFFL,EQ,161.85,161.95,151.25,156.4,3760,2022-10-05
EIHAHOTELS,EQ,482.8,489.7,473.0,477.3,53270,2022-10-05
EIHOTEL,EQ,198.0,201.45,192.2,193.5,854349,2022-10-05
EIMCOELECO,EQ,362.2,370.5,362.0,364.4,991,2022-10-05
EKC,EQ,108.6,111.6,107.2,109.15,238238,2022-10-05
ELDEHSG,EQ,610.05,611.05,581.55,592.35,1384,2022-10-05
ELECON,EQ,338.8,347.1,335.1,339.5,265357,2022-10-05
ELECTCAST,EQ,36.5,36.9,36.1,36.35,695323,2022-10-05
ELECTHERM,EQ,79.0,80.05,78.9,79.2,7049,2022-10-05
ELGIEQUIP,EQ,433.35,435.0,425.0,426.9,260559,2022-10-05
ELGIRUBCO,EQ,32.45,32.8,31.7,31.8,11109,2022-10-05
EMAMILTD,EQ,500.5,509.75,494.5,505.45,162140,2022-10-05
EMAMIPAP,EQ,165.55,167.2,162.9,163.5,24328,2022-10-05
EMAMIREAL,EQ,80.6,81.7,78.8,79.9,71066,2022-10-05
EMKAY,EQ,81.55,84.9,81.5,83.85,54091,2022-10-05
EMMBI,EQ,97.8,98.05,94.55,96.95,12851,2022-10-05
EMUDHRA,EQ,313.0,320.7,309.9,315.4,149599,2022-10-05
ENDURANCE,EQ,1409.25,1420.55,1390.0,1411.35,45364,2022-10-05
ENERGYDEV,EQ,19.55,19.65,18.3,18.5,339542,2022-10-05
ENGINERSIN,EQ,64.75,65.35,64.55,64.9,528311,2022-10-05
ENIL,EQ,164.0,170.15,161.7,162.4,43325,2022-10-05
EPL,EQ,174.3,175.55,157.0,166.2,255470,2022-10-05
EQUITAS,EQ,100.0,103.1,100.0,102.15,690548,2022-10-05
EQUITASBNK,EQ,49.6,50.35,49.6,49.85,504989,2022-10-05
ERIS,EQ,735.95,749.8,735.0,740.7,150379,2022-10-05
ESABINDIA,EQ,3686.75,3850.0,3601.0,3653.4,4280,2022-10-05
ESCORTS,EQ,2094.8,2132.2,2092.75,2127.3,326926,2022-10-05
ESSARSHPNG,EQ,8.95,9.15,8.85,8.95,163511,2022-10-05
ESSENTIA,EQ,6.15,6.3,6.05,6.3,805267,2022-10-05
ESTER,EQ,164.1,170.3,162.6,168.8,223667,2022-10-05
ETHOSLTD,EQ,973.5,995.65,973.5,979.15,23283,2022-10-05
EUROTEXIND,EQ,10.9,11.65,10.6,10.65,10039,2022-10-05
EVEREADY,EQ,317.95,320.0,314.2,316.0,287752,2022-10-05
EVERESTIND,EQ,695.0,709.65,691.55,698.25,50281,2022-10-05
EXCEL,EQ,0.7,0.75,0.65,0.65,12002087,2022-10-05
EXCELINDUS,EQ,1254.0,1266.15,1242.7,1259.2,8508,2022-10-05
EXIDEIND,EQ,155.9,157.25,155.25,156.5,1662915,2022-10-05
EXPLEOSOL,EQ,1210.0,1224.55,1184.0,1190.25,21284,2022-10-05
EXXARO,EQ,105.45,105.85,103.05,103.35,33380,2022-10-05
FACT,EQ,109.4,112.4,108.7,109.6,153255,2022-10-05
FAIRCHEMOR,EQ,2004.9,2049.95,1981.2,2040.05,23392,2022-10-05
FCL,EQ,372.0,378.8,367.1,368.5,448574,2022-10-05
FCSSOFT,EQ,2.8,2.85,2.8,2.85,1563120,2022-10-05
FDC,EQ,279.0,286.0,270.75,282.05,193361,2022-10-05
FEDERALBNK,EQ,118.8,121.15,118.75,120.85,10509831,2022-10-05
FIBERWEB,EQ,37.9,38.6,37.25,38.0,17062,2022-10-05
FIEMIND,EQ,1417.25,1428.65,1395.05,1404.15,23472,2022-10-05
FILATEX,EQ,102.4,103.55,101.05,101.7,111108,2022-10-05
FINCABLES,EQ,470.0,475.0,458.35,462.7,145770,2022-10-05
FINEORG,EQ,6868.0,6868.0,6560.1,6641.1,73547,2022-10-05
FINOPB,EQ,222.25,227.0,217.35,220.7,123642,2022-10-05
FINPIPE,EQ,142.8,143.8,141.3,143.35,409669,2022-10-05
FLEXITUFF,EQ,25.9,26.8,25.1,25.4,22335,2022-10-05
FLUOROCHEM,EQ,4021.0,4048.7,3963.8,3994.7,102481,2022-10-05
FMGOETZE,EQ,339.9,340.0,326.7,329.8,163895,2022-10-05
FMNL,EQ,5.0,5.0,4.8,4.85,53218,2022-10-05
FOCUS,EQ,156.1,162.75,156.1,162.75,65641,2022-10-05
FOODSIN,EQ,92.9,94.0,92.0,92.85,68316,2022-10-05
FORCEMOT,EQ,1230.15,1302.9,1230.15,1253.45,69603,2022-10-05
FORTIS,EQ,264.0,269.0,262.3,267.6,1602525,2022-10-05
FOSECOIND,EQ,2012.25,2024.95,1987.05,2012.1,2099,2022-10-05
FSC,EQ,26.5,27.85,26.5,27.05,19329,2022-10-05
FSL,EQ,105.25,105.8,104.15,105.15,1572446,2022-10-05
GABRIEL,EQ,153.45,158.0,150.6,155.2,313579,2022-10-05
GAEL,EQ,273.45,275.0,270.0,271.65,283109,2022-10-05
GAIL,EQ,86.1,87.8,85.5,87.25,10340686,2022-10-05
GAL,EQ,2.9,2.95,2.85,2.85,227798,2022-10-05
GALAXYSURF,EQ,3015.7,3030.75,2977.0,3005.0,8330,2022-10-05
GALLANTT,EQ,59.15,60.75,59.1,59.9,19462,2022-10-05
GANDHITUBE,EQ,430.8,441.0,429.0,439.2,3423,2022-10-05
GANECOS,EQ,631.0,654.5,627.85,650.75,51301,2022-10-05
GANESHBE,EQ,125.35,129.8,125.35,128.9,174205,2022-10-05
GANESHHOUC,EQ,365.25,372.6,365.25,370.95,38077,2022-10-05
GANGAFORGE,EQ,5.6,6.1,5.6,5.7,89426,2022-10-05
GANGESSECU,EQ,109.9,111.8,107.4,108.45,2597,2022-10-05
GARFIBRES,EQ,3479.25,3511.9,3450.0,3485.4,6106,2022-10-05
GATEWAY,EQ,67.8,70.9,67.8,69.5,342310,2022-10-05
GATI,EQ,161.6,164.5,159.85,163.5,418936,2022-10-05
GAYAPROJ,EQ,8.4,9.8,8.4,9.8,12566725,2022-10-05
GEECEE,EQ,150.7,156.2,148.3,151.75,23521,2022-10-05
GEEKAYWIRE,EQ,65.25,66.7,63.25,65.55,28108,2022-10-05
GENCON,EQ,30.6,31.5,30.5,31.05,14195,2022-10-05
GENESYS,EQ,555.6,562.85,524.0,545.8,13813,2022-10-05
GENUSPAPER,EQ,15.85,15.9,15.2,15.5,261671,2022-10-05
GENUSPOWER,EQ,78.8,79.3,78.0,78.3,164257,2022-10-05
GEOJITFSL,EQ,47.8,48.6,47.3,48.05,372201,2022-10-05
GEPIL,EQ,147.5,147.5,145.35,146.6,31271,2022-10-05
GESHIP,EQ,537.3,554.45,535.85,539.65,200710,2022-10-05
GET&D,EQ,124.0,129.35,123.8,128.2,31841,2022-10-05
GFLLIMITED,EQ,70.15,71.2,69.35,70.3,39323,2022-10-05
GHCL,EQ,645.0,654.9,645.0,649.25,166509,2022-10-05
GICHSGFIN,EQ,129.9,134.85,129.0,134.45,159185,2022-10-05
GICRE,EQ,125.35,128.0,124.2,126.7,369320,2022-10-05
GILLANDERS,EQ,65.0,65.9,63.5,64.3,9682,2022-10-05
GILLETTE,EQ,5207.0,5215.25,5183.15,5196.2,1428,2022-10-05
GILT5YBEES,EQ,49.29,49.5,49.29,49.43,267055,2022-10-05
GINNIFILA,EQ,35.25,35.35,34.65,34.8,46297,2022-10-05
GIPCL,EQ,86.9,87.4,85.3,87.05,98409,2022-10-05
GKWLIMITED,EQ,604.0,610.0,595.0,609.5,552,2022-10-05
GLAND,EQ,2160.0,2160.0,2121.0,2131.9,160320,2022-10-05
GLAXO,EQ,1423.0,1433.35,1401.0,1405.1,94803,2022-10-05
GLENMARK,EQ,409.0,409.0,395.3,404.1,1383797,2022-10-05
GLOBAL,EQ,390.1,397.5,382.55,397.5,43360,2022-10-05
GLOBALVECT,EQ,62.4,62.4,60.5,61.7,13950,2022-10-05
GLOBE,EQ,5.35,6.3,5.3,6.0,4369219,2022-10-05
GLOBUSSPR,EQ,846.0,859.0,843.1,846.4,59722,2022-10-05
GLS,EQ,384.95,388.0,380.05,381.35,110920,2022-10-05
GMBREW,EQ,626.85,635.0,623.95,627.15,40619,2022-10-05
GMDCLTD,EQ,138.0,139.8,137.5,138.9,686051,2022-10-05
GMMPFAUDLR,EQ,1925.2,1962.4,1912.0,1930.4,103057,2022-10-05
GMRINFRA,EQ,35.15,35.75,35.0,35.65,4873009,2022-10-05
GMRP&UI,EQ,26.8,27.4,26.5,27.35,1105010,2022-10-05
GNA,EQ,634.1,651.8,634.1,646.3,29681,2022-10-05
GNFC,EQ,647.65,651.15,639.35,648.4,978483,2022-10-05
GOACARBON,EQ,426.5,435.0,423.55,429.8,18521,2022-10-05
GOCLCORP,EQ,274.15,276.5,266.5,268.1,13774,2022-10-05
GOCOLORS,EQ,1370.0,1381.1,1333.8,1366.1,87242,2022-10-05
GODFRYPHLP,EQ,1145.0,1214.4,1145.0,1197.35,235143,2022-10-05
GODHA,EQ,2.7,2.85,2.65,2.85,1956180,2022-10-05
GODREJAGRO,EQ,521.0,530.0,513.5,516.9,200797,2022-10-05
GODREJCP,EQ,903.8,907.05,887.0,896.6,530875,2022-10-05
GODREJIND,EQ,433.05,437.65,433.05,435.55,96427,2022-10-05
GODREJPROP,EQ,1193.0,1213.55,1180.15,1208.1,558704,2022-10-05
GOKEX,EQ,370.15,373.7,364.8,370.5,251583,2022-10-05
GOKUL,EQ,31.5,32.25,31.25,31.35,178050,2022-10-05
GOKULAGRO,EQ,87.5,87.6,85.45,85.75,56289,2022-10-05
GOLDBEES,EQ,43.49,44.15,43.48,44.05,5484223,2022-10-05
GOLDIAM,EQ,125.55,126.85,123.5,124.1,63586,2022-10-05
GOLDSHARE,EQ,43.4,43.95,43.05,43.9,117364,2022-10-05
GOLDTECH,EQ,52.5,52.5,50.1,50.4,25070,2022-10-05
GOODLUCK,EQ,481.35,488.7,480.45,485.25,66707,2022-10-05
GOODYEAR,EQ,1018.0,1048.0,1018.0,1038.5,17229,2022-10-05
GPIL,EQ,281.85,281.85,272.9,275.2,276678,2022-10-05
GPPL,EQ,87.5,89.1,87.3,88.5,800719,2022-10-05
GPTINFRA,EQ,134.0,138.75,131.0,134.0,199231,2022-10-05
GRANULES,EQ,351.0,358.55,347.5,357.3,2749343,2022-10-05
GRAPHITE,EQ,365.0,367.7,361.05,362.9,179950,2022-10-05
GRASIM,EQ,1667.8,1688.6,1651.4,1683.9,513621,2022-10-05
GRAUWEIL,EQ,71.8,71.8,69.6,70.65,202338,2022-10-05
GRAVITA,EQ,316.75,327.0,316.15,323.25,197260,2022-10-05
GREAVESCOT,EQ,148.25,154.0,148.25,151.3,1119965,2022-10-05
GREENLAM,EQ,287.75,302.0,285.0,295.7,42522,2022-10-05
GREENPANEL,EQ,420.0,421.65,414.2,418.95,205878,2022-10-05
GREENPLY,EQ,181.1,181.95,179.7,179.95,95676,2022-10-05
GREENPOWER,EQ,8.4,8.75,8.3,8.75,2914107,2022-10-05
GRINDWELL,EQ,2110.0,2110.0,2060.0,2068.5,30199,2022-10-05
GRINFRA,EQ,1248.35,1250.0,1214.15,1225.7,23509,2022-10-05
GRMOVER,EQ,410.85,419.9,405.3,410.35,14086,2022-10-05
GROBTEA,EQ,977.05,977.45,940.0,951.1,419,2022-10-05
GRPLTD,EQ,1899.05,1956.5,1867.5,1900.15,6280,2022-10-05
GRSE,EQ,362.25,376.0,355.45,371.3,1260699,2022-10-05
GRWRHITECH,EQ,750.0,768.0,733.25,759.75,61689,2022-10-05
GSCLCEMENT,EQ,40.55,41.4,40.45,40.8,82383,2022-10-05
GSFC,EQ,130.65,131.75,128.8,129.0,1123789,2022-10-05
GSPL,EQ,229.0,231.75,222.5,223.3,2626217,2022-10-05
GSS,EQ,233.5,235.0,228.05,229.45,19704,2022-10-05
GTL,EQ,8.4,8.4,8.2,8.25,490317,2022-10-05
GTLINFRA,EQ,1.4,1.4,1.35,1.4,61026045,2022-10-05
GTPL,EQ,153.7,153.7,147.5,148.5,87511,2022-10-05
GUFICBIO,EQ,221.55,222.9,217.6,220.15,57508,2022-10-05
GUJALKALI,EQ,844.65,861.05,839.3,855.15,205814,2022-10-05
GUJAPOLLO,EQ,204.8,223.3,201.0,215.05,48332,2022-10-05
GUJGASLTD,EQ,497.9,503.35,488.05,490.2,1018062,2022-10-05
GULFOILLUB,EQ,430.65,434.95,427.05,428.75,14353,2022-10-05
GULFPETRO,EQ,56.9,57.65,55.5,56.05,351130,2022-10-05
GULPOLY,EQ,246.7,247.5,229.15,238.15,79729,2022-10-05
HAL,EQ,2322.1,2374.2,2320.0,2368.0,824353,2022-10-05
HAPPSTMNDS,EQ,1013.7,1013.95,993.05,997.55,199864,2022-10-05
HARDWYN,EQ,282.8,282.8,262.35,270.05,13284,2022-10-05
HARIOMPIPE,EQ,254.0,270.0,254.0,264.75,232128,2022-10-05
HARRMALAYA,EQ,144.4,147.6,144.4,146.4,19465,2022-10-05
HARSHA,EQ,445.5,453.7,437.55,440.0,1175219,2022-10-05
HATHWAY,EQ,16.2,16.35,16.1,16.2,1293879,2022-10-05
HATSUN,EQ,1080.0,1080.0,1055.5,1061.65,13107,2022-10-05
HAVELLS,EQ,1349.0,1368.4,1336.45,1343.3,799269,2022-10-05
HBANKETF,EQ,389.98,394.87,384.6,391.84,2906,2022-10-05
HBLPOWER,EQ,94.0,97.5,93.75,97.05,3703875,2022-10-05
HBSL,EQ,51.0,51.65,49.1,50.2,5094,2022-10-05
HCC,EQ,13.3,13.5,13.1,13.35,5844774,2022-10-05
HCG,EQ,288.6,292.0,287.3,289.55,218721,2022-10-05
HCL-INSYS,EQ,16.3,16.45,16.2,16.25,216791,2022-10-05
HCLTECH,EQ,942.5,951.0,937.05,946.0,2331351,2022-10-05
HDFC,EQ,2328.7,2353.9,2315.25,2349.45,2356681,2022-10-05
HDFCAMC,EQ,1863.95,1916.4,1857.7,1892.4,180703,2022-10-05
HDFCBANK,EQ,1429.5,1458.0,1426.15,1453.0,5769263,2022-10-05
HDFCGROWTH,EQ,86.0,88.28,86.0,87.71,545,2022-10-05
HDFCLIFE,EQ,522.2,533.1,522.2,531.95,2257640,2022-10-05
HDFCMFGETF,EQ,45.24,45.25,44.81,45.21,331281,2022-10-05
HDFCNEXT50,EQ,420.15,430.19,420.15,421.81,473,2022-10-05
HDFCNIF100,EQ,174.0,177.16,174.0,176.03,378,2022-10-05
HDFCNIFETF,EQ,186.59,194.3,185.73,187.07,36801,2022-10-05
HDFCQUAL,EQ,37.4,38.39,37.4,37.74,13651,2022-10-05
HDFCSENETF,EQ,627.97,631.99,622.01,630.96,2285,2022-10-05
HDFCSILVER,EQ,62.2,62.2,59.66,60.28,138776,2022-10-05
HDFCVALUE,EQ,85.1,85.96,84.45,85.3,5140,2022-10-05
HEADSUP,EQ,11.8,11.95,11.45,11.65,54647,2022-10-05
HEALTHY,EQ,8.49,8.49,8.34,8.39,60695,2022-10-05
HECPROJECT,EQ,28.45,28.75,28.45,28.75,8,2022-10-05
HEG,EQ,1075.0,1077.25,1061.55,1068.75,69487,2022-10-05
HEIDELBERG,EQ,190.0,191.95,188.45,190.45,196695,2022-10-05
HEMIPROP,EQ,93.95,94.85,92.7,93.55,402504,2022-10-05
HERANBA,EQ,535.0,539.55,525.0,529.7,48044,2022-10-05
HERCULES,EQ,189.35,197.65,189.35,192.0,56433,2022-10-05
HERITGFOOD,EQ,343.65,344.4,332.8,334.85,161867,2022-10-05
HEROMOTOCO,EQ,2580.0,2627.9,2561.1,2621.8,391128,2022-10-05
HESTERBIO,EQ,1982.0,2046.95,1982.0,2016.85,5400,2022-10-05
HEXATRADEX,EQ,166.05,166.8,164.25,164.85,1363,2022-10-05
HFCL,EQ,75.5,75.9,74.1,74.5,5173649,2022-10-05
HGINFRA,EQ,588.0,599.0,588.0,595.1,37844,2022-10-05
HGS,EQ,1324.0,1338.8,1318.0,1329.55,31749,2022-10-05
HIKAL,EQ,327.95,336.4,327.0,332.9,148828,2022-10-05
HIL,EQ,2791.0,2807.95,2764.55,2787.8,11132,2022-10-05
HILTON,EQ,76.0,79.45,72.4,79.45,322937,2022-10-05
HIMATSEIDE,EQ,95.15,96.25,93.9,94.35,153476,2022-10-05
HINDALCO,EQ,396.0,400.9,390.3,394.05,9017446,2022-10-05
HINDCOMPOS,EQ,338.55,349.4,334.55,346.15,6873,2022-10-05
HINDCON,EQ,88.8,88.8,85.15,86.75,45290,2022-10-05
HINDCOPPER,EQ,107.0,108.45,106.75,108.15,1711694,2022-10-05
HINDMOTORS,EQ,18.0,18.0,16.6,17.1,1656541,2022-10-05
HINDOILEXP,EQ,140.0,140.35,135.5,136.15,249877,2022-10-05
HINDPETRO,EQ,219.9,221.45,218.2,218.75,2530025,2022-10-05
HINDUNILVR,EQ,2650.0,2676.5,2634.15,2667.95,1327939,2022-10-05
HINDWAREAP,EQ,376.75,383.7,370.1,372.15,48379,2022-10-05
HINDZINC,EQ,275.0,275.0,266.15,272.35,1136013,2022-10-05
HIRECT,EQ,226.0,229.0,217.0,219.65,20426,2022-10-05
HISARMETAL,EQ,129.25,134.45,127.4,132.0,19683,2022-10-05
HITECH,EQ,595.2,612.0,595.2,608.6,52328,2022-10-05
HITECHCORP,EQ,228.65,242.9,227.05,239.2,9555,2022-10-05
HITECHGEAR,EQ,212.65,214.7,207.1,208.3,3867,2022-10-05
HLEGLAS,EQ,3362.7,3431.95,3320.0,3366.95,12997,2022-10-05
HLVLTD,EQ,9.5,9.8,9.5,9.65,176058,2022-10-05
HMVL,EQ,56.7,57.9,56.15,56.5,27028,2022-10-05
HNDFDS,EQ,405.0,478.95,405.0,469.35,29488,2022-10-05
HNGSNGBEES,EQ,259.97,259.97,249.01,253.42,3723,2022-10-05
HOMEFIRST,EQ,893.1,893.1,870.0,880.9,46391,2022-10-05
HONAUT,EQ,39870.0,40299.0,39508.15,39778.9,1646,2022-10-05
HONDAPOWER,EQ,1485.55,1504.9,1465.1,1500.6,5158,2022-10-05
HOVS,EQ,55.85,57.75,54.65,56.95,25345,2022-10-05
HPAL,EQ,405.55,412.0,400.15,409.9,76982,2022-10-05
HPL,EQ,69.7,72.75,69.7,71.45,171208,2022-10-05
HSCL,EQ,98.65,100.3,97.95,99.5,4722173,2022-10-05
HTMEDIA,EQ,21.05,21.65,21.0,21.15,205521,2022-10-05
HUDCO,EQ,35.9,36.3,35.7,36.1,708669,2022-10-05
HUHTAMAKI,EQ,226.35,227.45,221.05,222.7,97368,2022-10-05
IBMFNIFTY,EQ,181.99,181.99,175.7,179.53,1588,2022-10-05
IBREALEST,EQ,75.25,79.4,75.25,78.9,10510170,2022-10-05
IBULHSGFIN,EQ,120.1,125.0,119.3,124.7,12595510,2022-10-05
ICICI500,EQ,26.8,26.8,24.5,24.62,46855,2022-10-05
ICICI5GSEC,EQ,49.75,50.61,49.75,50.17,370,2022-10-05
ICICIALPLV,EQ,170.9,173.97,170.9,172.52,2254,2022-10-05
ICICIAUTO,EQ,126.0,129.98,126.0,128.35,7410,2022-10-05
ICICIB22,EQ,52.49,52.49,51.04,52.17,408217,2022-10-05
ICICIBANK,EQ,865.0,872.65,860.1,867.65,8975095,2022-10-05
ICICIBANKN,EQ,38.79,39.3,38.76,39.22,74606,2022-10-05
ICICIBANKP,EQ,199.48,201.3,195.01,201.26,15058,2022-10-05
ICICICONSU,EQ,80.19,80.19,78.11,79.33,1356,2022-10-05
ICICIFMCG,EQ,454.98,454.98,447.01,451.64,2029,2022-10-05
ICICIGI,EQ,1136.0,1153.85,1135.0,1149.95,523647,2022-10-05
ICICIGOLD,EQ,44.71,45.48,44.71,45.19,230223,2022-10-05
ICICIINFRA,EQ,50.4,51.09,50.4,50.89,1592,2022-10-05
ICICILIQ,EQ,999.99,1000.01,999.71,1000.0,987315,2022-10-05
ICICILOVOL,EQ,139.98,139.98,136.81,138.7,158259,2022-10-05
ICICIM150,EQ,118.41,120.7,118.37,119.69,10262,2022-10-05
ICICIMCAP,EQ,105.79,105.79,103.36,104.7,2601,2022-10-05
ICICIMOM30,EQ,19.26,19.49,19.25,19.39,28725,2022-10-05
ICICINF100,EQ,192.48,192.48,189.01,191.63,13297,2022-10-05
ICICINIFTY,EQ,210.9,210.9,184.5,187.28,100852,2022-10-05
ICICINV20,EQ,94.7,94.7,92.21,94.12,11420,2022-10-05
ICICINXT50,EQ,44.7,44.7,42.84,43.65,29788,2022-10-05
ICICIPHARM,EQ,85.42,85.42,83.51,84.09,41148,2022-10-05
ICICIPRULI,EQ,513.9,528.45,513.6,526.9,1090829,2022-10-05
ICICISENSX,EQ,634.97,638.0,629.16,637.34,939,2022-10-05
ICICISILVE,EQ,60.0,62.46,60.0,62.19,1064449,2022-10-05
ICICITECH,EQ,27.76,28.47,27.76,28.42,1946567,2022-10-05
ICIL,EQ,138.0,138.7,135.2,137.65,145717,2022-10-05
ICRA,EQ,4046.8,4048.8,3950.0,3955.5,1323,2022-10-05
IDBI,EQ,41.95,42.95,41.75,42.7,4962406,2022-10-05
IDBIGOLD,EQ,4743.4,4743.4,4651.3,4710.1,256,2022-10-05
IDEA,EQ,9.0,9.15,8.9,9.0,108423095,2022-10-05
IDFC,EQ,67.4,71.2,66.8,69.85,19705612,2022-10-05
IDFCFIRSTB,EQ,51.2,54.15,50.95,53.2,126647554,2022-10-05
IDFNIFTYET,EQ,187.79,187.79,181.6,182.6,618,2022-10-05
IEX,EQ,143.0,143.8,141.45,143.5,3700387,2022-10-05
IFBAGRO,EQ,556.0,561.95,549.05,557.2,4483,2022-10-05
IFBIND,EQ,897.8,919.0,897.8,904.9,8367,2022-10-05
IFCI,EQ,9.65,9.75,9.65,9.7,2464517,2022-10-05
IFGLEXPOR,EQ,255.15,256.2,251.0,252.65,7517,2022-10-05
