SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DHANI,EQ,73.0,74.5,71.25,73.35,7550799,2022-03-18
DHANUKA,EQ,729.95,729.95,720.9,727.45,17784,2022-03-18
DHARAMSI,EQ,337.05,355.0,337.05,344.35,28913,2022-03-18
DHRUV,EQ,56.95,58.55,54.6,57.7,63815,2022-03-18
DHUNINV,EQ,649.15,655.55,631.25,643.0,3345,2022-03-18
DIAMONDYD,EQ,717.3,717.95,695.0,704.0,27748,2022-03-18
DICIND,EQ,363.0,363.0,355.0,356.35,10852,2022-03-18
DIGISPICE,EQ,34.9,34.9,33.7,34.1,114435,2022-03-18
DIGJAMLMTD,EQ,207.0,207.0,207.0,207.0,1987,2022-03-18
DISHTV,EQ,16.25,16.3,15.8,16.0,2440226,2022-03-18
DIVISLAB,EQ,4439.95,4519.9,4431.35,4504.35,438327,2022-03-18
DIXON,EQ,4488.0,4545.0,4454.0,4478.6,816551,2022-03-18
DLF,EQ,358.5,364.95,357.35,363.05,8990234,2022-03-18
DLINKINDIA,EQ,149.0,149.0,143.5,144.35,93369,2022-03-18
DMART,EQ,4218.0,4239.0,4166.1,4192.75,608024,2022-03-18
DODLA,EQ,459.95,463.05,453.6,457.05,14575,2022-03-18
DOLATALGO,EQ,81.1,81.4,78.9,79.1,98241,2022-03-18
DOLLAR,EQ,582.6,658.7,565.0,569.15,95369,2022-03-18
DONEAR,EQ,57.9,58.5,57.15,57.45,16267,2022-03-18
DPABHUSHAN,EQ,404.95,405.0,395.35,401.3,6747,2022-03-18
DPSCLTD,EQ,14.7,14.95,14.35,14.6,177383,2022-03-18
DPWIRES,EQ,358.55,358.55,346.35,348.55,5909,2022-03-18
DREDGECORP,EQ,333.0,334.8,325.9,327.65,53229,2022-03-18
DRREDDY,EQ,3965.1,4050.0,3946.2,4042.15,772587,2022-03-18
DSPN50ETF,EQ,171.0,173.39,171.0,173.0,1658,2022-03-18
DSPNEWETF,EQ,192.0,195.1,192.0,194.53,2177,2022-03-18
DSPQ50ETF,EQ,164.0,166.0,163.0,164.63,5135,2022-03-18
DSSL,EQ,237.8,243.2,228.45,230.7,75205,2022-03-18
DTIL,EQ,251.0,259.0,251.0,258.35,12905,2022-03-18
DVL,EQ,235.55,242.9,235.55,240.0,15246,2022-03-18
DWARKESH,EQ,126.1,128.4,123.6,125.6,2912101,2022-03-18
DYNAMATECH,EQ,2134.95,2160.05,2113.0,2139.5,6803,2022-03-18
DYNPRO,EQ,638.0,665.0,638.0,654.5,82847,2022-03-18
EASEMYTRIP,EQ,299.8,319.6,296.05,315.15,4956242,2022-03-18
EBANK,EQ,3904.43,3904.43,3750.1,3850.0,13,2022-03-18
EBBETF0423,EQ,1163.5,1164.9,1161.1,1162.71,4616,2022-03-18
EBBETF0425,EQ,1084.1,1087.5,1084.1,1086.89,121530,2022-03-18
EBBETF0430,EQ,1204.0,1204.0,1176.5,1196.56,5474,2022-03-18
EBBETF0431,EQ,1067.5,1071.45,1067.18,1070.17,2675,2022-03-18
ECLERX,EQ,2454.25,2454.25,2314.0,2330.05,46096,2022-03-18
EDELWEISS,EQ,54.4,55.7,54.35,55.0,1405726,2022-03-18
EICHERMOT,EQ,2378.9,2463.0,2375.3,2436.95,1229513,2022-03-18
EIDPARRY,EQ,429.0,438.5,428.55,433.4,411068,2022-03-18
EIFFL,EQ,127.6,127.6,118.9,120.5,3930,2022-03-18
EIHAHOTELS,EQ,411.0,437.7,411.0,414.6,85870,2022-03-18
EIHOTEL,EQ,130.5,142.0,129.6,139.25,1725696,2022-03-18
EIMCOELECO,EQ,325.4,349.5,321.55,337.25,11320,2022-03-18
EKC,EQ,218.4,224.75,215.0,224.75,327282,2022-03-18
ELECON,EQ,157.3,162.4,157.3,158.85,269522,2022-03-18
ELECTCAST,EQ,39.85,40.7,39.25,39.6,663068,2022-03-18
ELECTHERM,EQ,114.25,116.2,114.0,114.35,12510,2022-03-18
ELGIEQUIP,EQ,305.7,306.75,298.5,300.1,335167,2022-03-18
ELGIRUBCO,EQ,32.9,32.9,31.6,31.9,27180,2022-03-18
EMAMILTD,EQ,477.1,490.0,473.05,481.8,498158,2022-03-18
EMAMIPAP,EQ,171.1,173.0,162.6,163.85,197141,2022-03-18
EMKAY,EQ,110.0,118.0,108.2,116.3,387023,2022-03-18
EMMBI,EQ,96.5,97.7,94.0,95.4,21693,2022-03-18
ENDURANCE,EQ,1239.5,1246.95,1163.45,1190.1,143191,2022-03-18
ENGINERSIN,EQ,62.85,63.0,60.85,61.35,3750118,2022-03-18
ENIL,EQ,222.9,224.95,214.95,216.1,111885,2022-03-18
EPL,EQ,169.0,169.3,157.5,160.3,700073,2022-03-18
EQUIPPP,EQ,77.0,78.9,70.7,73.15,12580,2022-03-18
EQUITAS,EQ,108.5,110.1,108.45,109.15,771384,2022-03-18
EQUITASBNK,EQ,55.15,56.1,52.9,53.5,1112701,2022-03-18
ERIS,EQ,735.0,745.0,706.6,714.75,75825,2022-03-18
EROSMEDIA,EQ,28.8,28.85,27.9,28.15,426975,2022-03-18
ESABINDIA,EQ,3407.95,3407.95,3310.0,3316.6,2783,2022-03-18
ESCORTS,EQ,1833.0,1844.0,1829.65,1837.5,674657,2022-03-18
ESTER,EQ,128.65,131.4,126.0,127.1,122603,2022-03-18
EVEREADY,EQ,343.8,352.0,342.35,346.45,840690,2022-03-18
EVERESTIND,EQ,652.0,665.85,636.25,658.4,114627,2022-03-18
EXCELINDUS,EQ,1684.0,1720.0,1623.4,1640.8,38638,2022-03-18
EXIDEIND,EQ,158.9,158.9,155.25,156.3,2197416,2022-03-18
EXPLEOSOL,EQ,1527.0,1527.0,1465.1,1485.45,11575,2022-03-18
EXXARO,EQ,115.0,115.85,113.0,114.15,182241,2022-03-18
FACT,EQ,131.65,134.85,128.35,131.55,479821,2022-03-18
FAIRCHEMOR,EQ,1480.0,1500.0,1445.0,1449.9,31497,2022-03-18
FCL,EQ,163.5,174.9,162.5,164.15,1873246,2022-03-18
FCONSUMER,EQ,6.6,6.6,5.55,6.05,35724382,2022-03-18
FDC,EQ,263.4,264.95,259.85,262.05,140176,2022-03-18
FEDERALBNK,EQ,99.65,100.3,97.75,98.05,18789951,2022-03-18
FEL,EQ,8.65,8.75,7.35,7.7,12766179,2022-03-18
FIBERWEB,EQ,44.0,44.0,41.2,41.65,49599,2022-03-18
FIEMIND,EQ,992.7,1008.0,984.55,986.75,33238,2022-03-18
FILATEX,EQ,122.95,126.4,122.05,123.75,498565,2022-03-18
FINCABLES,EQ,395.0,405.25,392.1,396.25,271505,2022-03-18
FINEORG,EQ,4017.0,4049.9,3990.05,4005.15,12346,2022-03-18
FINOPB,EQ,294.0,294.5,284.2,286.95,76883,2022-03-18
FINPIPE,EQ,156.5,162.05,154.5,155.95,1347456,2022-03-18
FLFL,EQ,45.35,45.9,39.5,40.65,1701159,2022-03-18
FMGOETZE,EQ,266.75,268.8,265.25,266.8,197061,2022-03-18
FMNL,EQ,8.65,8.9,8.35,8.5,302468,2022-03-18
FOODSIN,EQ,87.6,88.75,86.4,87.05,78473,2022-03-18
FORCEMOT,EQ,1050.0,1094.35,1040.9,1072.95,52604,2022-03-18
FORTIS,EQ,256.0,260.2,251.35,254.45,2813652,2022-03-18
FOSECOIND,EQ,1305.95,1330.9,1285.0,1303.2,1916,2022-03-18
FRETAIL,EQ,42.45,42.45,38.3,38.65,11484548,2022-03-18
FSC,EQ,56.8,56.95,52.65,52.8,333774,2022-03-18
FSL,EQ,127.0,127.85,125.35,125.65,2301566,2022-03-18
GABRIEL,EQ,122.55,125.3,120.65,122.2,588399,2022-03-18
GAEL,EQ,263.1,264.65,250.0,251.65,2496464,2022-03-18
GAIL,EQ,153.25,154.15,150.6,151.3,18044254,2022-03-18
GALAXYSURF,EQ,2902.7,2945.75,2862.0,2887.0,38434,2022-03-18
GALLANTT,EQ,66.0,69.95,64.5,65.05,76063,2022-03-18
GALLISPAT,EQ,52.25,52.95,51.5,51.75,15691,2022-03-18
GANDHITUBE,EQ,356.45,364.0,340.0,340.9,4754,2022-03-18
GANECOS,EQ,726.95,739.7,717.0,732.9,43557,2022-03-18
GANESHBE,EQ,108.35,108.4,105.0,107.2,152937,2022-03-18
GANESHHOUC,EQ,198.0,207.35,195.45,204.95,129237,2022-03-18
GANGAFORGE,EQ,9.6,9.9,9.0,9.9,6575893,2022-03-18
GANGESSECU,EQ,136.85,140.4,124.1,125.75,61200,2022-03-18
GARFIBRES,EQ,2730.0,2777.0,2705.65,2727.55,10297,2022-03-18
GATI,EQ,142.0,145.25,140.95,143.5,729046,2022-03-18
GAYAPROJ,EQ,22.5,23.65,22.35,23.3,1299082,2022-03-18
GEECEE,EQ,159.1,159.75,155.25,156.05,33359,2022-03-18
GEEKAYWIRE,EQ,70.95,70.95,69.55,69.65,5209,2022-03-18
GENCON,EQ,36.1,36.85,33.9,34.6,70765,2022-03-18
GENUSPAPER,EQ,15.25,15.9,15.25,15.6,1297069,2022-03-18
GENUSPOWER,EQ,64.5,66.3,63.95,64.8,500687,2022-03-18
GEOJITFSL,EQ,63.3,64.85,63.0,63.6,694178,2022-03-18
GEPIL,EQ,152.7,155.5,149.65,150.45,326367,2022-03-18
GESHIP,EQ,367.0,367.2,340.5,345.4,455907,2022-03-18
GET&D,EQ,89.85,95.7,89.5,92.75,364206,2022-03-18
GFLLIMITED,EQ,66.5,68.95,66.1,66.75,113425,2022-03-18
GHCL,EQ,532.0,553.0,522.1,531.6,856508,2022-03-18
GICHSGFIN,EQ,138.95,141.25,137.7,139.65,191969,2022-03-18
GICRE,EQ,123.9,125.8,118.0,119.4,1817726,2022-03-18
GILLANDERS,EQ,67.5,71.0,66.3,68.35,10176,2022-03-18
GILLETTE,EQ,4962.65,5025.0,4851.7,4870.0,14886,2022-03-18
GINNIFILA,EQ,46.5,46.85,44.4,46.2,254742,2022-03-18
GIPCL,EQ,78.4,78.85,76.75,76.95,368077,2022-03-18
GKWLIMITED,EQ,586.0,588.0,565.2,571.5,495,2022-03-18
GLAND,EQ,3319.85,3325.0,3285.0,3300.15,80136,2022-03-18
GLAXO,EQ,1600.0,1611.6,1556.15,1571.5,110232,2022-03-18
GLENMARK,EQ,448.85,452.6,442.4,443.85,680596,2022-03-18
GLOBAL,EQ,74.85,75.9,70.6,71.7,14862,2022-03-18
GLOBE,EQ,11.45,11.45,10.35,10.45,1916582,2022-03-18
GLOBUSSPR,EQ,1388.0,1415.05,1349.7,1357.2,132443,2022-03-18
GLS,EQ,462.0,464.35,460.0,461.6,75311,2022-03-18
GMBREW,EQ,660.0,666.0,644.0,648.4,63901,2022-03-18
GMDCLTD,EQ,165.75,167.65,162.75,164.4,1786806,2022-03-18
GMMPFAUDLR,EQ,4415.25,4472.0,4322.25,4392.45,35005,2022-03-18
GMRINFRA,EQ,39.25,39.25,38.0,38.15,35106874,2022-03-18
GNA,EQ,535.0,535.0,525.65,530.55,78490,2022-03-18
GNFC,EQ,715.05,768.6,704.05,759.3,11345566,2022-03-18
GOACARBON,EQ,378.7,384.1,376.05,378.0,18484,2022-03-18
GOCLCORP,EQ,243.45,286.7,242.05,285.05,164986,2022-03-18
GOCOLORS,EQ,908.95,968.95,902.6,950.4,57584,2022-03-18
GODFRYPHLP,EQ,1024.25,1040.0,1022.5,1038.4,38992,2022-03-18
GODREJAGRO,EQ,479.85,482.05,475.25,477.0,101304,2022-03-18
GODREJCP,EQ,754.0,764.9,739.4,746.5,1872618,2022-03-18
GODREJIND,EQ,499.2,511.0,493.85,497.8,521770,2022-03-18
GODREJPROP,EQ,1549.0,1604.2,1545.0,1596.4,1652040,2022-03-18
GOKEX,EQ,365.0,370.0,357.95,362.55,116395,2022-03-18
GOKUL,EQ,36.35,36.35,35.05,35.6,86790,2022-03-18
GOLDBEES,EQ,44.78,46.25,43.7,44.23,5724381,2022-03-18
GOLDENTOBC,EQ,100.0,101.4,99.1,99.75,3701,2022-03-18
GOLDIAM,EQ,820.0,823.95,795.1,802.3,73162,2022-03-18
GOLDSHARE,EQ,44.15,44.3,43.9,44.1,78509,2022-03-18
GOODYEAR,EQ,930.0,942.05,920.0,925.3,13955,2022-03-18
GPIL,EQ,377.0,385.65,371.7,378.9,629488,2022-03-18
GPPL,EQ,82.4,83.95,81.5,83.35,510023,2022-03-18
GPTINFRA,EQ,72.5,73.5,71.6,72.45,8382,2022-03-18
GRANULES,EQ,306.85,310.8,305.0,305.65,661440,2022-03-18
GRAPHITE,EQ,498.25,501.9,490.0,491.95,636470,2022-03-18
GRASIM,EQ,1620.0,1656.75,1612.0,1619.85,2728198,2022-03-18
GRAUWEIL,EQ,58.75,59.0,58.05,58.35,126656,2022-03-18
GRAVITA,EQ,341.95,355.95,335.2,352.35,276970,2022-03-18
GREAVESCOT,EQ,166.0,180.45,164.95,177.3,11751102,2022-03-18
GREENLAM,EQ,382.0,382.0,370.45,373.2,16769,2022-03-18
GREENPANEL,EQ,547.5,575.0,543.45,562.5,855497,2022-03-18
GREENPLY,EQ,180.0,184.5,180.0,183.55,235397,2022-03-18
GRINDWELL,EQ,1846.0,1975.0,1791.6,1837.9,1802592,2022-03-18
GRINFRA,EQ,1478.0,1478.0,1415.25,1449.6,435317,2022-03-18
GROBTEA,EQ,1016.0,1050.0,1016.0,1031.55,436,2022-03-18
GRPLTD,EQ,1397.2,1429.0,1390.3,1407.2,1625,2022-03-18
GRSE,EQ,231.5,244.0,228.75,236.6,479857,2022-03-18
GRWRHITECH,EQ,729.8,738.65,715.0,721.45,16043,2022-03-18
GSCLCEMENT,EQ,43.35,43.5,42.3,42.4,88631,2022-03-18
GSFC,EQ,142.45,149.45,141.3,146.8,8575830,2022-03-18
GSPL,EQ,263.5,264.55,257.1,260.65,1779062,2022-03-18
GTL,EQ,13.15,13.2,12.9,12.95,973433,2022-03-18
GTLINFRA,EQ,1.75,1.8,1.7,1.7,62021096,2022-03-18
GTPL,EQ,181.6,184.0,148.9,168.95,1447278,2022-03-18
GUFICBIO,EQ,247.75,247.75,232.8,235.85,282805,2022-03-18
GUJALKALI,EQ,757.35,759.15,731.1,740.2,270766,2022-03-18
GUJAPOLLO,EQ,217.75,220.65,209.2,213.9,13440,2022-03-18
GUJGASLTD,EQ,507.0,512.0,503.3,504.8,2834291,2022-03-18
GULFOILLUB,EQ,460.0,464.95,455.0,457.8,57390,2022-03-18
GULFPETRO,EQ,50.25,55.8,49.5,52.7,610340,2022-03-18
HAL,EQ,1486.0,1494.0,1435.0,1445.8,1222533,2022-03-18
HAPPSTMNDS,EQ,1170.0,1181.0,1143.25,1158.9,549233,2022-03-18
HARRMALAYA,EQ,144.85,152.35,143.75,144.95,118956,2022-03-18
HATHWAY,EQ,18.95,19.15,18.75,18.9,2501933,2022-03-18
HATSUN,EQ,1202.5,1225.0,1170.5,1192.3,77739,2022-03-18
HAVELLS,EQ,1159.1,1177.0,1143.65,1147.1,1955444,2022-03-18
HBANKETF,EQ,367.0,367.0,361.0,364.29,1748,2022-03-18
HBLPOWER,EQ,64.9,66.05,64.2,64.4,755760,2022-03-18
HBSL,EQ,49.65,49.75,46.15,48.8,16054,2022-03-18
HCC,EQ,15.25,17.2,15.1,16.7,38298736,2022-03-18
HCG,EQ,257.6,259.45,252.0,254.65,102885,2022-03-18
HCL-INSYS,EQ,20.9,20.9,20.05,20.1,416602,2022-03-18
HCLTECH,EQ,1215.0,1215.0,1190.8,1196.9,6987787,2022-03-18
HDFC,EQ,2346.0,2423.8,2346.0,2415.25,6664277,2022-03-18
HDFCAMC,EQ,2245.0,2249.5,2227.0,2238.0,378862,2022-03-18
HDFCBANK,EQ,1472.0,1489.8,1470.55,1480.05,7411977,2022-03-18
HDFCLIFE,EQ,523.0,532.9,520.5,530.15,11303983,2022-03-18
HDFCMFGETF,EQ,45.46,45.84,45.26,45.39,1380923,2022-03-18
HDFCNIFETF,EQ,185.7,185.7,183.3,184.92,32902,2022-03-18
HDFCSENETF,EQ,630.0,630.0,603.13,620.81,2936,2022-03-18
HEALTHY,EQ,8.39,8.65,8.3,8.49,42239,2022-03-18
HECPROJECT,EQ,35.85,37.9,35.05,36.4,7587,2022-03-18
HEG,EQ,1290.2,1300.75,1260.0,1264.3,311724,2022-03-18
HEIDELBERG,EQ,202.0,204.95,196.35,197.5,310759,2022-03-18
HEMIPROP,EQ,114.6,126.5,111.9,122.15,6450556,2022-03-18
HERANBA,EQ,656.05,668.8,646.2,649.75,83514,2022-03-18
HERCULES,EQ,139.3,142.9,139.3,141.65,25480,2022-03-18
HERITGFOOD,EQ,331.05,335.75,330.0,331.35,95950,2022-03-18
HEROMOTOCO,EQ,2383.0,2429.25,2375.0,2419.9,781757,2022-03-18
HESTERBIO,EQ,2401.0,2401.0,2364.2,2384.55,3945,2022-03-18
HEXATRADEX,EQ,168.1,181.0,165.1,166.25,344929,2022-03-18
HFCL,EQ,73.7,76.0,73.4,75.0,11963425,2022-03-18
HGINFRA,EQ,604.0,604.0,572.1,577.95,193662,2022-03-18
HGS,EQ,1129.0,1139.9,1107.0,1110.35,73927,2022-03-18
HIKAL,EQ,398.9,412.0,394.0,408.45,224016,2022-03-18
HIL,EQ,3949.0,4027.9,3939.6,3957.75,10328,2022-03-18
HILTON,EQ,29.15,29.2,27.9,28.45,101401,2022-03-18
HIMATSEIDE,EQ,166.8,168.05,162.5,163.1,516171,2022-03-18
HINDALCO,EQ,575.05,584.4,573.85,576.8,11581454,2022-03-18
HINDCOMPOS,EQ,283.5,284.0,275.05,279.95,3476,2022-03-18
HINDCON,EQ,69.5,72.85,66.65,71.5,91349,2022-03-18
HINDCOPPER,EQ,117.4,119.0,116.1,117.5,6012485,2022-03-18
HINDMOTORS,EQ,11.35,11.65,11.1,11.6,721105,2022-03-18
HINDNATGLS,EQ,12.15,12.15,12.15,12.15,63287,2022-03-18
HINDOILEXP,EQ,216.95,219.35,212.0,213.85,570084,2022-03-18
HINDPETRO,EQ,280.0,283.25,276.8,281.45,5806158,2022-03-18
HINDUNILVR,EQ,2098.1,2116.7,2082.35,2102.05,2995889,2022-03-18
HINDZINC,EQ,312.05,314.9,309.1,310.05,1297589,2022-03-18
HISARMETAL,EQ,143.0,144.0,128.05,129.35,330617,2022-03-18
HITECH,EQ,523.5,525.7,514.0,520.45,40896,2022-03-18
HITECHCORP,EQ,244.8,252.0,236.7,245.4,15085,2022-03-18
HITECHGEAR,EQ,221.15,224.5,219.0,221.3,5978,2022-03-18
HLEGLAS,EQ,5795.0,5874.8,5746.3,5792.9,8656,2022-03-18
HLVLTD,EQ,9.7,9.9,9.65,9.8,121954,2022-03-18
HMVL,EQ,66.8,67.0,65.75,66.55,52381,2022-03-18
HNDFDS,EQ,2000.0,2000.0,1963.1,1979.65,2911,2022-03-18
HNGSNGBEES,EQ,283.63,283.63,283.63,283.63,1468,2022-03-18
HOMEFIRST,EQ,723.0,749.9,718.0,744.2,72351,2022-03-18
HONAUT,EQ,40298.0,40852.95,38850.0,39412.9,7441,2022-03-18
HONDAPOWER,EQ,1237.0,1317.0,1233.35,1268.7,5826,2022-03-18
HOVS,EQ,48.8,50.75,47.7,50.15,15492,2022-03-18
HPAL,EQ,388.0,389.0,381.05,383.55,37012,2022-03-18
HPL,EQ,63.9,64.0,62.7,63.6,101791,2022-03-18
HSCL,EQ,62.25,62.5,59.55,60.25,6295556,2022-03-18
HSIL,EQ,329.0,329.0,308.8,309.9,325671,2022-03-18
HTMEDIA,EQ,33.5,33.5,31.95,32.15,547910,2022-03-18
HUDCO,EQ,34.7,35.75,34.6,35.2,2168627,2022-03-18
HUHTAMAKI,EQ,164.0,169.0,161.85,164.8,335280,2022-03-18
IBMFNIFTY,EQ,178.8,184.97,173.05,176.04,800,2022-03-18
IBREALEST,EQ,110.5,112.2,109.1,111.0,11112252,2022-03-18
IBULHSGFIN,EQ,159.3,162.0,158.55,161.1,14550814,2022-03-18
ICEMAKE,EQ,108.9,108.9,98.15,100.05,113194,2022-03-18
ICICI500,EQ,24.4,24.44,23.55,24.32,110599,2022-03-18
ICICI5GSEC,EQ,50.0,50.7,50.0,50.05,679,2022-03-18
ICICIALPLV,EQ,172.45,172.95,170.51,172.47,181786,2022-03-18
ICICIAUTO,EQ,105.0,106.05,104.0,105.77,12194,2022-03-18
ICICIB22,EQ,48.14,48.16,47.75,48.08,261527,2022-03-18
ICICIBANK,EQ,717.8,725.0,716.2,720.1,18329844,2022-03-18
ICICIBANKN,EQ,362.0,363.61,361.59,362.46,9152,2022-03-18
ICICIBANKP,EQ,185.45,185.45,179.01,181.48,6784,2022-03-18
ICICICONSU,EQ,67.67,69.7,67.65,69.14,727,2022-03-18
ICICIFMCG,EQ,365.3,371.8,362.75,370.22,2965,2022-03-18
ICICIGI,EQ,1242.0,1274.25,1214.4,1269.4,1520083,2022-03-18
ICICIGOLD,EQ,45.5,45.94,45.2,45.29,442580,2022-03-18
ICICILIQ,EQ,999.99,1000.01,999.01,1000.0,67491,2022-03-18
ICICILOVOL,EQ,138.39,138.39,121.6,136.36,19054,2022-03-18
ICICIM150,EQ,109.01,110.95,109.01,110.35,9808,2022-03-18
ICICIMCAP,EQ,100.1,101.79,100.1,100.99,7369,2022-03-18
ICICINF100,EQ,188.45,190.49,185.3,189.47,14973,2022-03-18
ICICINIFTY,EQ,185.33,186.25,182.6,185.65,216720,2022-03-18
ICICINV20,EQ,94.58,97.9,94.58,97.18,14796,2022-03-18
ICICINXT50,EQ,42.27,42.27,41.21,42.07,83430,2022-03-18
ICICIPHARM,EQ,84.5,85.49,84.5,85.03,7260,2022-03-18
ICICIPRULI,EQ,475.0,494.95,470.6,492.3,2725253,2022-03-18
ICICISENSX,EQ,620.0,631.0,617.1,629.01,6320,2022-03-18
ICICISILVE,EQ,69.39,70.6,69.39,69.95,275219,2022-03-18
ICICITECH,EQ,370.95,370.95,362.51,365.44,588156,2022-03-18
ICIL,EQ,164.7,175.5,163.4,170.8,1041002,2022-03-18
ICRA,EQ,3850.0,3944.85,3738.0,3832.95,3878,2022-03-18
IDBI,EQ,43.55,43.9,42.75,42.85,6380662,2022-03-18
IDBIGOLD,EQ,4789.9,4789.9,4669.05,4699.95,105,2022-03-18
IDEA,EQ,10.45,10.5,10.2,10.25,103325255,2022-03-18
IDFC,EQ,59.6,61.2,58.85,60.65,12230652,2022-03-18
IDFCFIRSTB,EQ,42.6,42.95,42.45,42.7,29552261,2022-03-18
IDFNIFTYET,EQ,180.0,182.68,180.0,182.61,377,2022-03-18
IEX,EQ,226.0,226.2,222.45,223.15,5324817,2022-03-18
IFBAGRO,EQ,592.0,610.0,580.05,594.0,27766,2022-03-18
IFBIND,EQ,895.0,1014.0,895.0,996.7,1086792,2022-03-18
IFCI,EQ,12.7,12.95,12.45,12.55,5260533,2022-03-18
IFGLEXPOR,EQ,268.0,271.65,263.0,265.7,24435,2022-03-18
IGARASHI,EQ,363.1,376.05,357.05,363.7,114415,2022-03-18
IGL,EQ,394.5,397.85,390.95,391.95,3037279,2022-03-18
IGPL,EQ,704.6,724.0,704.6,714.6,50299,2022-03-18
IIFL,EQ,291.0,296.65,283.1,287.85,1152621,2022-03-18
IIFLSEC,EQ,89.45,96.0,87.05,94.45,1181199,2022-03-18
IIFLWAM,EQ,1508.9,1586.45,1493.75,1554.05,184110,2022-03-18
IITL,EQ,73.1,73.2,68.5,69.0,329,2022-03-18
IMAGICAA,EQ,15.5,15.7,14.65,14.75,232646,2022-03-18
IMFA,EQ,421.0,427.9,411.3,413.45,83080,2022-03-18
IMPAL,EQ,771.95,775.65,763.1,772.35,861,2022-03-18
IMPEXFERRO,EQ,1.5,1.5,1.5,1.5,6330,2022-03-18
INDBANK,EQ,23.9,24.2,23.1,23.3,68342,2022-03-18
INDHOTEL,EQ,212.25,215.0,207.9,208.5,4300782,2022-03-18
INDIACEM,EQ,216.3,217.3,213.0,214.5,4047410,2022-03-18
INDIAGLYCO,EQ,897.95,903.0,869.05,876.95,85888,2022-03-18
INDIAMART,EQ,4550.05,4615.0,4465.1,4494.6,141303,2022-03-18
INDIANB,EQ,153.0,157.0,153.0,156.55,3476000,2022-03-18
INDIANHUME,EQ,193.4,193.4,188.15,189.35,25611,2022-03-18
INDIGO,EQ,1930.0,1944.0,1883.05,1897.05,1295677,2022-03-18
INDIGOPNTS,EQ,1635.0,1659.0,1629.0,1636.7,29882,2022-03-18
INDNIPPON,EQ,461.0,474.95,460.7,464.35,25731,2022-03-18
INDOCO,EQ,390.0,395.7,386.15,391.35,81402,2022-03-18
INDORAMA,EQ,66.0,67.5,65.5,66.25,144042,2022-03-18
INDOSTAR,EQ,235.6,243.0,235.0,240.95,145473,2022-03-18
INDOTECH,EQ,227.1,231.0,220.6,221.6,14084,2022-03-18
INDRAMEDCO,EQ,63.95,64.5,62.9,63.25,356253,2022-03-18
INDSWFTLAB,EQ,67.9,70.5,66.95,68.55,66067,2022-03-18
INDTERRAIN,EQ,49.75,52.8,48.3,50.3,502635,2022-03-18
INDUSINDBK,EQ,943.95,949.5,929.55,932.45,4492246,2022-03-18
INDUSTOWER,EQ,217.45,218.4,213.45,214.7,5038190,2022-03-18
INEOSSTYRO,EQ,977.9,1089.75,973.9,1073.45,93208,2022-03-18
INFIBEAM,EQ,21.3,21.3,20.9,21.0,4942520,2022-03-18
INFOBEAN,EQ,777.0,794.0,741.75,756.45,75159,2022-03-18
INFRABEES,EQ,506.0,518.0,505.0,514.04,2465,2022-03-18
INFY,EQ,1923.3,1923.3,1833.05,1854.6,17731459,2022-03-18
INGERRAND,EQ,1499.0,1561.5,1469.0,1522.3,71467,2022-03-18
INOXLEISUR,EQ,415.4,417.95,410.05,415.7,290435,2022-03-18
INOXWIND,EQ,109.8,112.0,108.05,109.3,326609,2022-03-18
INSECTICID,EQ,624.05,642.0,623.4,637.35,99432,2022-03-18
INTELLECT,EQ,772.0,779.25,757.7,767.05,594353,2022-03-18
INTENTECH,EQ,77.9,78.55,75.45,76.05,87922,2022-03-18
INTLCONV,EQ,76.45,77.0,73.7,75.8,273984,2022-03-18
INVENTURE,EQ,4.05,4.1,3.9,3.9,41676131,2022-03-18
IOB,EQ,18.1,18.1,17.95,18.0,1864424,2022-03-18
IOC,EQ,122.4,122.9,120.1,121.35,27800074,2022-03-18
IOLCP,EQ,412.8,421.0,404.25,406.45,575209,2022-03-18
IONEXCHANG,EQ,1733.6,1750.0,1656.65,1663.7,18488,2022-03-18
IPCALAB,EQ,1002.5,1037.8,998.35,1033.7,1091505,2022-03-18
IPL,EQ,280.0,287.4,279.1,284.55,158323,2022-03-18
IRB,EQ,228.0,232.7,223.45,228.95,2865068,2022-03-18
IRCON,EQ,41.6,41.6,41.2,41.3,742028,2022-03-18
IRCTC,EQ,776.25,779.6,767.15,770.45,2471381,2022-03-18
IRFC,EQ,22.45,23.2,22.1,22.85,15192734,2022-03-18
IRIS,EQ,111.0,114.4,108.5,109.25,25067,2022-03-18
IRISDOREME,EQ,187.0,187.0,166.8,173.7,14161,2022-03-18
ISEC,EQ,610.95,643.0,609.0,625.9,847225,2022-03-18
ISFT,EQ,205.0,206.8,203.0,203.1,43166,2022-03-18
ISGEC,EQ,564.8,567.0,555.5,560.3,58585,2022-03-18
ITC,EQ,245.25,245.4,242.7,244.9,34223740,2022-03-18
ITDC,EQ,350.55,356.95,348.6,350.4,20827,2022-03-18
ITDCEM,EQ,65.5,69.0,64.9,67.75,2261204,2022-03-18
ITI,EQ,97.35,104.9,97.35,102.65,1538378,2022-03-18
IVP,EQ,171.75,171.75,163.6,168.0,27186,2022-03-18
IVZINGOLD,EQ,4553.05,4665.95,4553.05,4628.0,166,2022-03-18
