SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DATAPATTNS,EQ,832.1,843.7,821.05,838.55,104061,2022-08-15
DBCORP,EQ,90.9,91.2,89.75,90.45,81542,2022-08-15
DBL,EQ,248.0,257.8,247.05,250.2,581582,2022-08-15
DBSTOCKBRO,EQ,22.05,23.05,21.1,21.55,5109,2022-08-15
DCAL,EQ,113.25,115.9,113.0,114.55,319545,2022-08-15
DCBBANK,EQ,84.3,85.35,84.05,84.75,361050,2022-08-15
DCM,EQ,45.7,47.75,45.7,46.05,66010,2022-08-15
DCMFINSERV,EQ,3.5,3.5,3.4,3.5,2114,2022-08-15
DCMNVL,EQ,183.0,185.0,179.0,181.0,36313,2022-08-15
DCMSHRIRAM,EQ,1016.25,1038.3,1015.1,1025.9,42130,2022-08-15
DCMSRIND,EQ,78.45,80.05,77.5,77.95,150399,2022-08-15
DCW,EQ,43.2,44.2,41.5,42.1,6178330,2022-08-15
DECCANCE,EQ,535.7,535.7,520.15,523.45,8635,2022-08-15
DEEPAKFERT,EQ,872.9,885.0,860.0,864.8,456321,2022-08-15
DEEPAKNTR,EQ,2020.0,2074.45,2007.15,2053.8,1050362,2022-08-15
DEEPENR,EQ,90.0,95.4,84.55,87.85,53787,2022-08-15
DEEPINDS,EQ,182.0,197.8,182.0,195.15,186314,2022-08-15
DELHIVERY,EQ,565.0,581.85,550.0,555.25,747953,2022-08-15
DELPHIFX,EQ,425.0,446.0,425.0,433.95,1342,2022-08-15
DELTACORP,EQ,194.5,197.0,193.8,195.5,1538269,2022-08-15
DELTAMAGNT,EQ,77.0,78.0,70.0,75.9,15940,2022-08-15
DEN,EQ,34.05,34.8,33.65,34.2,562100,2022-08-15
DENORA,EQ,672.0,687.9,666.0,684.1,3725,2022-08-15
DEVIT,EQ,197.95,197.95,182.8,188.4,59413,2022-08-15
DEVYANI,EQ,204.0,206.9,198.55,202.25,10256002,2022-08-15
DFMFOODS,EQ,210.35,252.4,208.3,252.4,564514,2022-08-15
DGCONTENT,EQ,14.1,14.5,13.5,14.5,14949,2022-08-15
DHAMPURSUG,EQ,225.5,225.6,221.75,222.3,146721,2022-08-15
DHANBANK,EQ,12.0,12.05,11.8,11.9,247587,2022-08-15
DHANI,EQ,47.9,48.75,45.65,46.75,4295238,2022-08-15
DHANUKA,EQ,688.45,692.95,686.45,690.9,9234,2022-08-15
DHANVARSHA,EQ,86.45,86.45,80.85,81.7,163022,2022-08-15
DHARAMSI,EQ,376.0,388.0,375.05,379.4,11493,2022-08-15
DHRUV,EQ,49.3,49.55,47.85,48.15,14300,2022-08-15
DHUNINV,EQ,618.0,628.0,606.0,621.7,1473,2022-08-15
DIAMONDYD,EQ,767.15,771.65,749.95,765.1,10795,2022-08-15
DICIND,EQ,394.0,403.0,393.75,400.35,4360,2022-08-15
DIGISPICE,EQ,30.75,30.75,29.4,29.6,52592,2022-08-15
DIL,EQ,44.2,45.5,41.5,43.05,140122,2022-08-15
DISHTV,EQ,11.6,11.6,11.25,11.35,2378118,2022-08-15
DIVISLAB,EQ,3950.05,3958.2,3700.0,3726.2,2107936,2022-08-15
DIVOPPBEES,EQ,45.75,46.6,45.75,46.0,2469,2022-08-15
DIXON,EQ,3894.9,3894.9,3815.35,3832.3,175927,2022-08-15
DLF,EQ,372.8,377.0,372.05,372.9,3215823,2022-08-15
DLINKINDIA,EQ,168.0,168.0,164.0,165.2,117347,2022-08-15
DMART,EQ,4274.85,4387.0,4255.0,4336.7,448303,2022-08-15
DODLA,EQ,521.45,521.45,495.5,503.2,14189,2022-08-15
DOLATALGO,EQ,68.05,70.85,67.6,69.8,365437,2022-08-15
DOLLAR,EQ,435.0,443.95,428.45,431.0,122134,2022-08-15
DONEAR,EQ,52.2,54.45,51.5,52.45,19087,2022-08-15
DPABHUSHAN,EQ,393.85,393.85,381.25,382.8,8769,2022-08-15
DPSCLTD,EQ,12.85,12.85,12.5,12.55,45852,2022-08-15
DPWIRES,EQ,305.9,305.9,296.95,298.75,2853,2022-08-15
DRCSYSTEMS,EQ,24.95,27.55,24.95,24.95,23930,2022-08-15
DREDGECORP,EQ,284.5,287.0,280.05,280.9,34662,2022-08-15
DRREDDY,EQ,4258.0,4289.6,4221.0,4260.8,404258,2022-08-15
DSPN50ETF,EQ,177.75,178.9,177.75,178.5,440,2022-08-15
DSPNEWETF,EQ,205.98,205.98,201.0,203.2,9624,2022-08-15
DSPQ50ETF,EQ,170.49,171.5,170.25,170.88,13710,2022-08-15
DTIL,EQ,204.25,207.25,203.5,204.65,3994,2022-08-15
DUCON,EQ,14.8,14.8,13.8,14.55,462099,2022-08-15
DVL,EQ,219.95,219.95,212.5,215.55,19050,2022-08-15
DWARKESH,EQ,105.45,106.9,104.0,105.35,682213,2022-08-15
DYCL,EQ,148.0,152.0,141.1,143.7,53342,2022-08-15
DYNAMATECH,EQ,1865.0,1914.0,1855.0,1862.65,5582,2022-08-15
DYNPRO,EQ,362.0,376.9,362.0,367.6,61467,2022-08-15
E2E,EQ,162.0,166.35,152.35,166.35,33550,2022-08-15
EASEMYTRIP,EQ,399.05,407.1,396.0,400.5,1055001,2022-08-15
EBANK,EQ,4193.99,4193.99,3960.0,3980.0,27,2022-08-15
EBBETF0423,EQ,1184.5,1185.89,1183.5,1185.5,21532,2022-08-15
EBBETF0425,EQ,1077.09,1080.0,1077.06,1077.72,15497,2022-08-15
EBBETF0430,EQ,1209.4,1209.4,1176.23,1205.62,5892,2022-08-15
EBBETF0431,EQ,1066.0,1072.99,1066.0,1069.57,27599,2022-08-15
ECLERX,EQ,2163.0,2231.7,2148.3,2212.25,49226,2022-08-15
EDELWEISS,EQ,57.2,58.05,56.85,57.1,461903,2022-08-15
EICHERMOT,EQ,3178.0,3221.4,3131.0,3210.15,1327610,2022-08-15
EIDPARRY,EQ,584.8,589.5,575.6,579.85,401298,2022-08-15
EIFFL,EQ,118.0,118.0,112.0,113.4,36801,2022-08-15
EIHAHOTELS,EQ,407.45,409.45,403.3,407.1,7296,2022-08-15
EIHOTEL,EQ,154.85,154.85,150.75,152.05,175619,2022-08-15
EIMCOELECO,EQ,358.2,361.0,352.4,353.95,1735,2022-08-15
EKC,EQ,129.0,133.5,115.0,118.8,3568732,2022-08-15
ELDEHSG,EQ,550.05,550.65,539.2,541.1,573,2022-08-15
ELECON,EQ,346.0,347.5,338.2,340.8,212393,2022-08-15
ELECTCAST,EQ,36.25,38.2,35.0,37.2,4308086,2022-08-15
ELECTHERM,EQ,83.35,83.35,81.15,82.35,9058,2022-08-15
ELGIEQUIP,EQ,444.4,453.4,437.25,450.4,530407,2022-08-15
ELGIRUBCO,EQ,32.45,32.45,30.4,31.7,24900,2022-08-15
EMAMILTD,EQ,450.8,459.45,450.8,457.45,90830,2022-08-15
EMAMIPAP,EQ,175.7,177.35,169.0,170.45,76333,2022-08-15
EMAMIREAL,EQ,70.0,71.95,69.6,69.95,14508,2022-08-15
EMKAY,EQ,80.8,81.4,79.45,80.8,96629,2022-08-15
EMMBI,EQ,91.25,93.65,88.0,88.75,49624,2022-08-15
EMUDHRA,EQ,380.7,394.0,364.0,368.35,1064451,2022-08-15
ENDURANCE,EQ,1422.75,1459.0,1421.0,1428.75,37898,2022-08-15
ENERGYDEV,EQ,16.9,16.9,16.3,16.6,108287,2022-08-15
ENGINERSIN,EQ,67.4,68.0,67.35,67.75,685973,2022-08-15
ENIL,EQ,174.2,176.85,162.4,170.3,60238,2022-08-15
EPL,EQ,165.7,167.0,164.25,164.9,244453,2022-08-15
EQUITAS,EQ,96.8,98.15,93.9,95.45,667399,2022-08-15
EQUITASBNK,EQ,43.6,44.3,43.05,43.2,678326,2022-08-15
ERIS,EQ,685.9,719.95,681.3,695.05,36302,2022-08-15
EROSMEDIA,EQ,23.75,28.4,23.55,28.15,3720274,2022-08-15
ESABINDIA,EQ,3236.0,3339.85,3179.75,3289.95,11966,2022-08-15
ESCORTS,EQ,1674.55,1694.95,1652.95,1681.4,417500,2022-08-15
ESSARSHPNG,EQ,6.95,6.95,6.75,6.85,112894,2022-08-15
ESTER,EQ,138.0,148.2,136.5,140.8,319761,2022-08-15
ETHOSLTD,EQ,1018.4,1125.0,1000.85,1107.55,442682,2022-08-15
EVEREADY,EQ,369.85,380.7,367.1,369.85,251111,2022-08-15
EVERESTIND,EQ,596.0,598.95,585.15,586.05,12642,2022-08-15
EXCEL,EQ,8.15,8.9,8.1,8.85,363197,2022-08-15
EXCELINDUS,EQ,1310.0,1312.0,1268.5,1275.95,21052,2022-08-15
EXIDEIND,EQ,159.8,160.6,158.9,159.2,1969282,2022-08-15
EXPLEOSOL,EQ,1492.9,1519.85,1430.65,1444.55,27059,2022-08-15
EXXARO,EQ,110.0,110.25,108.3,108.95,26083,2022-08-15
FACT,EQ,119.0,119.0,115.75,116.45,200897,2022-08-15
FAIRCHEMOR,EQ,1800.75,1999.0,1760.0,1913.65,163056,2022-08-15
FCL,EQ,251.35,273.45,250.0,259.9,2303545,2022-08-15
FCONSUMER,EQ,1.65,1.65,1.6,1.65,5687611,2022-08-15
FCSSOFT,EQ,2.7,2.9,2.65,2.9,4022152,2022-08-15
FDC,EQ,267.95,267.95,262.8,264.85,72359,2022-08-15
FEDERALBNK,EQ,111.25,111.9,110.5,110.8,6636181,2022-08-15
FEL,EQ,2.35,2.35,2.25,2.25,1383451,2022-08-15
FELDVR,EQ,7.6,8.35,7.6,7.85,32051,2022-08-15
FIBERWEB,EQ,37.7,39.0,35.5,36.4,43997,2022-08-15
FIEMIND,EQ,1566.65,1570.05,1475.0,1491.25,128333,2022-08-15
FILATEX,EQ,114.0,118.8,112.05,115.55,454508,2022-08-15
FINCABLES,EQ,431.8,443.85,426.0,436.1,1055198,2022-08-15
FINEORG,EQ,6519.2,6544.95,6180.0,6209.8,161268,2022-08-15
FINOPB,EQ,247.3,249.5,243.65,244.7,48734,2022-08-15
FINPIPE,EQ,139.0,144.4,138.45,143.15,1021533,2022-08-15
FLEXITUFF,EQ,28.5,28.5,25.25,27.25,19911,2022-08-15
FLUOROCHEM,EQ,3419.0,3588.0,3388.15,3554.0,238709,2022-08-15
FMGOETZE,EQ,289.95,291.2,287.25,287.5,37191,2022-08-15
FMNL,EQ,4.95,4.95,4.8,4.85,47027,2022-08-15
FOCUS,EQ,114.75,114.75,100.3,101.75,29127,2022-08-15
FOODSIN,EQ,65.7,66.1,64.05,65.05,17763,2022-08-15
FORCEMOT,EQ,1102.3,1124.65,1097.55,1115.2,68199,2022-08-15
FORTIS,EQ,271.9,291.4,271.15,281.35,6017503,2022-08-15
FOSECOIND,EQ,1789.0,1794.75,1751.0,1765.8,1617,2022-08-15
FSL,EQ,103.9,106.05,103.35,105.25,2869940,2022-08-15
GABRIEL,EQ,144.25,144.25,140.05,141.75,379947,2022-08-15
GAEL,EQ,298.0,298.0,290.0,292.95,679191,2022-08-15
GAIL,EQ,129.2,131.8,128.5,131.5,19430630,2022-08-15
GAL,EQ,3.45,3.45,3.15,3.3,544777,2022-08-15
GALAXYSURF,EQ,3230.0,3250.0,3175.05,3193.95,16294,2022-08-15
GALLANTT,EQ,70.45,70.45,68.6,68.8,83069,2022-08-15
GANDHITUBE,EQ,366.05,389.65,366.05,380.2,4831,2022-08-15
GANECOS,EQ,659.95,674.4,644.25,646.7,61746,2022-08-15
GANESHBE,EQ,131.9,133.1,128.65,129.6,102844,2022-08-15
GANESHHOUC,EQ,327.45,335.0,323.6,333.3,59707,2022-08-15
GANGAFORGE,EQ,6.75,6.75,6.45,6.55,101073,2022-08-15
GANGESSECU,EQ,112.7,115.45,109.35,112.6,2501,2022-08-15
GARFIBRES,EQ,3095.0,3105.0,3070.65,3100.05,16322,2022-08-15
GATEWAY,EQ,70.15,70.15,69.0,69.3,167389,2022-08-15
GATI,EQ,159.0,159.85,156.8,157.85,245238,2022-08-15
GAYAHWS,EQ,0.85,0.85,0.85,0.85,47743,2022-08-15
GAYAPROJ,EQ,15.5,17.3,15.2,15.75,8613606,2022-08-15
GEECEE,EQ,138.95,140.1,136.85,138.85,4164,2022-08-15
GEEKAYWIRE,EQ,74.0,76.05,73.6,74.25,2979,2022-08-15
GENCON,EQ,32.15,32.15,30.25,31.25,28200,2022-08-15
GENUSPAPER,EQ,17.3,17.5,17.05,17.15,203057,2022-08-15
GENUSPOWER,EQ,74.25,76.45,73.7,75.25,417077,2022-08-15
GEOJITFSL,EQ,47.2,47.35,46.75,47.0,269941,2022-08-15
GEPIL,EQ,133.0,139.0,133.0,136.5,187513,2022-08-15
GESHIP,EQ,516.0,530.0,516.0,523.95,460138,2022-08-15
GET&D,EQ,132.0,132.0,123.3,125.25,430428,2022-08-15
GFLLIMITED,EQ,74.5,77.8,72.9,75.3,107036,2022-08-15
GHCL,EQ,618.0,635.0,615.15,616.5,405183,2022-08-15
GICHSGFIN,EQ,133.15,134.9,133.05,133.65,60611,2022-08-15
GICRE,EQ,122.4,122.45,120.7,120.85,140055,2022-08-15
GILLANDERS,EQ,71.3,71.3,67.05,67.35,5872,2022-08-15
GILLETTE,EQ,5270.0,5294.0,5180.0,5192.35,2436,2022-08-15
GILT5YBEES,EQ,49.49,49.49,49.3,49.45,39687,2022-08-15
GINNIFILA,EQ,35.85,35.85,34.25,34.65,83523,2022-08-15
GIPCL,EQ,85.5,86.8,85.3,85.7,148447,2022-08-15
GKWLIMITED,EQ,570.05,582.75,550.5,556.3,298,2022-08-15
GLAND,EQ,2345.4,2375.65,2313.0,2364.9,144700,2022-08-15
GLAXO,EQ,1452.9,1452.9,1433.6,1442.9,25559,2022-08-15
GLENMARK,EQ,390.0,396.0,383.0,388.8,2032585,2022-08-15
GLFL,EQ,2.95,3.05,2.85,3.05,8038,2022-08-15
GLOBALVECT,EQ,49.9,51.9,49.25,51.2,14834,2022-08-15
GLOBE,EQ,7.6,7.8,7.4,7.5,957733,2022-08-15
GLOBUSSPR,EQ,913.25,925.0,905.2,908.65,106470,2022-08-15
GLS,EQ,448.0,448.0,430.6,437.75,87576,2022-08-15
GMBREW,EQ,571.0,574.8,568.15,572.75,13969,2022-08-15
GMDCLTD,EQ,173.85,186.75,171.4,179.3,11358041,2022-08-15
GMMPFAUDLR,EQ,1594.0,1603.85,1564.6,1571.25,101713,2022-08-15
GMRINFRA,EQ,34.75,34.85,34.4,34.5,2896690,2022-08-15
GMRP&UI,EQ,28.25,28.55,26.6,26.8,1234491,2022-08-15
GNA,EQ,658.9,658.9,630.0,632.25,85330,2022-08-15
GNFC,EQ,742.0,758.0,741.8,751.0,1231240,2022-08-15
GOACARBON,EQ,434.85,438.8,428.1,429.75,37129,2022-08-15
GOCLCORP,EQ,286.0,326.8,286.0,298.75,338109,2022-08-15
GOCOLORS,EQ,1090.4,1098.9,1066.45,1080.65,78294,2022-08-15
GODFRYPHLP,EQ,1204.0,1204.0,1181.0,1185.25,15131,2022-08-15
GODHA,EQ,5.45,5.85,5.45,5.45,4849141,2022-08-15
GODREJAGRO,EQ,497.8,504.9,497.2,504.0,136685,2022-08-15
GODREJCP,EQ,875.1,876.0,857.7,864.8,810448,2022-08-15
GODREJIND,EQ,461.0,484.5,460.95,467.15,631774,2022-08-15
GODREJPROP,EQ,1366.8,1372.0,1350.55,1354.55,480073,2022-08-15
GOKEX,EQ,337.4,338.45,334.35,335.45,124253,2022-08-15
GOKUL,EQ,33.45,34.1,33.0,33.25,79453,2022-08-15
GOKULAGRO,EQ,84.2,84.3,82.3,83.45,64962,2022-08-15
GOLDBEES,EQ,45.12,45.12,44.68,45.0,5335944,2022-08-15
GOLDIAM,EQ,138.9,140.9,137.5,138.2,111811,2022-08-15
GOLDSHARE,EQ,44.35,45.0,44.2,44.7,47320,2022-08-15
GOLDTECH,EQ,57.15,59.35,57.15,58.3,22230,2022-08-15
GOODLUCK,EQ,358.0,358.0,352.0,354.65,101952,2022-08-15
GOODYEAR,EQ,1028.0,1040.0,1021.7,1031.9,17077,2022-08-15
GPIL,EQ,288.5,298.8,288.0,291.2,425611,2022-08-15
GPPL,EQ,81.45,83.5,81.1,82.65,551797,2022-08-15
GPTINFRA,EQ,85.95,91.9,84.95,87.45,98363,2022-08-15
GRANULES,EQ,306.0,313.0,305.0,310.65,1838206,2022-08-15
GRAPHITE,EQ,400.0,404.6,395.1,396.5,742743,2022-08-15
GRASIM,EQ,1608.1,1653.0,1590.0,1622.6,1796597,2022-08-15
GRAUWEIL,EQ,66.25,66.8,65.1,65.4,163455,2022-08-15
GRAVITA,EQ,291.75,310.0,287.55,303.8,367348,2022-08-15
GREAVESCOT,EQ,166.7,177.7,164.4,171.65,5152614,2022-08-15
GREENLAM,EQ,369.9,369.9,355.35,359.05,9042,2022-08-15
GREENPANEL,EQ,435.05,447.8,433.5,443.35,414213,2022-08-15
GREENPLY,EQ,182.6,183.5,180.45,182.5,122199,2022-08-15
GREENPOWER,EQ,9.35,9.75,9.15,9.25,3939214,2022-08-15
GRINDWELL,EQ,1996.9,2025.0,1975.5,1999.5,106219,2022-08-15
GRINFRA,EQ,1402.05,1432.25,1388.85,1415.0,20131,2022-08-15
GROBTEA,EQ,828.9,840.0,807.4,834.7,517,2022-08-15
GRPLTD,EQ,1858.5,1867.7,1780.0,1814.85,2531,2022-08-15
GRSE,EQ,280.1,286.5,274.3,277.6,1421669,2022-08-15
GRWRHITECH,EQ,827.25,853.95,820.15,837.8,33449,2022-08-15
GSCLCEMENT,EQ,36.5,37.2,36.3,36.4,77690,2022-08-15
GSFC,EQ,160.5,162.5,158.7,159.65,2183612,2022-08-15
GSPL,EQ,233.55,249.2,233.55,246.95,2875191,2022-08-15
GSS,EQ,224.1,228.7,224.0,224.45,25073,2022-08-15
GTL,EQ,9.05,9.05,8.85,8.85,369805,2022-08-15
GTLINFRA,EQ,1.3,1.4,1.3,1.4,74043797,2022-08-15
GTPL,EQ,159.5,163.95,157.7,161.25,58676,2022-08-15
GUFICBIO,EQ,200.0,204.0,196.5,200.8,293161,2022-08-15
GUJALKALI,EQ,745.9,793.8,742.5,767.9,1217186,2022-08-15
GUJAPOLLO,EQ,202.0,202.8,196.2,197.7,2811,2022-08-15
GUJGASLTD,EQ,464.0,487.85,462.25,480.25,3533966,2022-08-15
GULFOILLUB,EQ,441.0,449.6,438.1,440.85,24314,2022-08-15
GULFPETRO,EQ,53.45,54.35,52.25,53.3,61147,2022-08-15
GULPOLY,EQ,235.6,236.05,226.0,228.85,74714,2022-08-15
HAL,EQ,2264.8,2293.65,2218.0,2270.2,1711788,2022-08-15
HAPPSTMNDS,EQ,977.65,994.0,971.0,979.25,350757,2022-08-15
HARDWYN,EQ,194.7,194.7,179.45,190.05,7091,2022-08-15
HARIOMPIPE,EQ,232.0,252.5,230.0,249.55,1021381,2022-08-15
HARRMALAYA,EQ,153.7,153.7,151.15,152.0,24176,2022-08-15
HATHWAY,EQ,17.1,17.1,16.9,16.95,948134,2022-08-15
HATSUN,EQ,1005.4,1025.5,992.1,1011.2,29290,2022-08-15
HAVELLS,EQ,1310.0,1316.0,1293.8,1297.15,477595,2022-08-15
HBANKETF,EQ,383.03,392.5,383.03,392.36,3063,2022-08-15
HBLPOWER,EQ,83.25,84.3,82.25,83.0,906488,2022-08-15
HBSL,EQ,46.0,46.95,44.8,45.6,14723,2022-08-15
HCC,EQ,12.3,12.5,12.25,12.3,2097214,2022-08-15
HCG,EQ,278.7,287.9,277.05,285.25,147581,2022-08-15
HCL-INSYS,EQ,17.25,17.4,17.1,17.15,265578,2022-08-15
HCLTECH,EQ,964.0,964.0,954.0,956.4,3022304,2022-08-15
HDFC,EQ,2448.0,2469.95,2438.6,2456.4,2502119,2022-08-15
HDFCAMC,EQ,2031.0,2039.95,1948.15,1956.5,932487,2022-08-15
HDFCBANK,EQ,1485.0,1489.3,1475.95,1485.15,4425185,2022-08-15
HDFCLIFE,EQ,542.0,548.35,540.15,544.95,2904816,2022-08-15
HDFCMFGETF,EQ,46.19,46.27,46.01,46.21,419386,2022-08-15
HDFCNEXT50,EQ,417.3,419.0,410.0,410.31,892,2022-08-15
HDFCNIF100,EQ,178.0,178.79,175.03,175.24,2795,2022-08-15
HDFCNIFETF,EQ,190.93,190.93,189.46,190.64,11828,2022-08-15
HDFCSENETF,EQ,687.7,687.7,636.36,642.97,8849,2022-08-15
HEADSUP,EQ,14.25,14.5,13.25,13.6,73326,2022-08-15
HEALTHY,EQ,8.35,8.35,8.12,8.14,32574,2022-08-15
HEG,EQ,1278.5,1298.8,1265.1,1280.3,268685,2022-08-15
HEIDELBERG,EQ,193.15,196.5,191.15,195.1,116798,2022-08-15
HEMIPROP,EQ,100.85,102.8,100.4,100.5,645100,2022-08-15
HERANBA,EQ,585.0,607.7,584.95,595.6,73282,2022-08-15
HERCULES,EQ,133.5,134.9,131.5,134.15,12803,2022-08-15
HERITGFOOD,EQ,310.0,312.95,299.55,301.95,118293,2022-08-15
HEROMOTOCO,EQ,2789.95,2795.0,2751.85,2761.9,435760,2022-08-15
HESTERBIO,EQ,2270.9,2271.75,2225.0,2250.55,2277,2022-08-15
HEXATRADEX,EQ,168.8,168.8,167.0,167.1,4685,2022-08-15
HFCL,EQ,75.25,76.15,74.55,74.95,6808606,2022-08-15
HGINFRA,EQ,599.35,599.35,578.65,585.6,47408,2022-08-15
HGS,EQ,1358.1,1370.0,1300.0,1354.95,194870,2022-08-15
HIKAL,EQ,266.0,274.6,261.1,270.3,495919,2022-08-15
HIL,EQ,3600.0,3617.95,3563.0,3580.4,5602,2022-08-15
HILTON,EQ,62.7,65.6,61.5,65.3,470743,2022-08-15
HIMATSEIDE,EQ,121.7,121.7,118.5,120.45,168543,2022-08-15
HINDALCO,EQ,435.65,442.7,433.0,436.25,9420634,2022-08-15
HINDCOMPOS,EQ,299.5,314.5,295.0,298.6,48404,2022-08-15
HINDCON,EQ,63.2,64.65,62.65,63.2,9170,2022-08-15
HINDCOPPER,EQ,111.7,114.6,111.0,112.85,3901600,2022-08-15
HINDOILEXP,EQ,170.5,175.05,167.65,170.4,693912,2022-08-15
HINDPETRO,EQ,241.0,246.95,240.5,245.85,4312613,2022-08-15
HINDUNILVR,EQ,2624.9,2626.1,2585.1,2594.95,1473527,2022-08-15
HINDWAREAP,EQ,339.5,344.25,305.4,310.85,187162,2022-08-15
HINDZINC,EQ,273.1,276.5,273.0,273.7,867326,2022-08-15
HIRECT,EQ,173.5,173.5,166.4,167.15,4220,2022-08-15
HISARMETAL,EQ,120.25,125.8,119.1,122.65,17177,2022-08-15
HITECH,EQ,522.0,523.0,502.35,511.1,15967,2022-08-15
HITECHCORP,EQ,251.25,252.0,245.25,247.7,3284,2022-08-15
HITECHGEAR,EQ,197.9,197.9,193.0,193.3,1144,2022-08-15
HLEGLAS,EQ,3565.0,3575.0,3515.0,3522.4,16038,2022-08-15
HLVLTD,EQ,9.7,9.9,9.5,9.6,73673,2022-08-15
HMVL,EQ,58.2,60.2,58.2,60.0,94429,2022-08-15
HNDFDS,EQ,422.95,423.15,411.8,415.3,16396,2022-08-15
HNGSNGBEES,EQ,302.0,313.0,296.2,304.28,3833,2022-08-15
HOMEFIRST,EQ,885.0,945.0,873.1,932.15,685985,2022-08-15
HONAUT,EQ,40800.0,40839.15,39761.1,39888.7,2714,2022-08-15
HONDAPOWER,EQ,1459.95,1484.0,1449.9,1452.4,12001,2022-08-15
HOVS,EQ,52.5,54.7,52.15,53.1,14203,2022-08-15
HPAL,EQ,422.5,446.0,421.3,442.95,425729,2022-08-15
HPL,EQ,64.15,64.6,63.0,63.15,59690,2022-08-15
HSCL,EQ,98.4,99.0,93.8,95.5,15249628,2022-08-15
HTMEDIA,EQ,20.2,20.55,20.0,20.05,220703,2022-08-15
HUBTOWN,EQ,96.85,97.5,92.2,93.6,367679,2022-08-15
HUDCO,EQ,36.9,37.7,36.9,37.6,1141818,2022-08-15
HUHTAMAKI,EQ,188.85,190.0,186.95,188.0,69271,2022-08-15
IBMFNIFTY,EQ,187.9,187.9,183.8,183.82,384,2022-08-15
IBREALEST,EQ,69.8,70.5,67.25,67.65,6196811,2022-08-15
IBULHSGFIN,EQ,124.65,125.65,123.25,124.75,7035992,2022-08-15
ICEMAKE,EQ,181.4,181.4,163.5,172.65,182609,2022-08-15
ICICI500,EQ,25.48,25.48,25.1,25.16,21149,2022-08-15
ICICI5GSEC,EQ,51.0,51.0,50.0,50.94,393,2022-08-15
ICICIALPLV,EQ,170.9,170.9,168.1,169.26,54041,2022-08-15
ICICIAUTO,EQ,130.7,130.89,129.86,130.28,28437,2022-08-15
ICICIB22,EQ,51.26,51.95,51.0,51.76,437577,2022-08-15
ICICIBANK,EQ,863.95,877.25,858.5,874.4,10792853,2022-08-15
ICICIBANKN,EQ,380.0,392.35,380.0,391.4,289805,2022-08-15
ICICIBANKP,EQ,197.0,197.5,194.85,197.27,20876,2022-08-15
ICICICONSU,EQ,80.7,80.7,77.41,77.68,682,2022-08-15
ICICIFMCG,EQ,439.7,439.7,429.62,432.86,16977,2022-08-15
ICICIGI,EQ,1244.0,1244.0,1225.25,1237.85,659145,2022-08-15
ICICIGOLD,EQ,46.1,46.33,46.03,46.26,293017,2022-08-15
ICICILIQ,EQ,1001.0,1001.95,999.9,999.99,91831,2022-08-15
ICICILOVOL,EQ,142.35,142.35,138.66,140.82,125581,2022-08-15
ICICIM150,EQ,118.0,118.35,117.05,117.93,12287,2022-08-15
ICICIMCAP,EQ,90.5,104.9,90.5,103.78,13668,2022-08-15
ICICIMOM30,EQ,18.7,22.2,18.6,18.89,147948,2022-08-15
ICICINF100,EQ,197.99,197.99,194.01,195.48,6549,2022-08-15
ICICINIFTY,EQ,182.3,199.84,182.3,191.97,183572,2022-08-15
ICICINV20,EQ,97.75,97.75,96.05,96.82,75362,2022-08-15
ICICINXT50,EQ,43.04,43.63,43.04,43.41,34026,2022-08-15
ICICIPHARM,EQ,83.2,83.2,81.31,81.42,54663,2022-08-15
ICICIPRULI,EQ,547.35,562.1,544.6,558.8,1960389,2022-08-15
ICICISENSX,EQ,653.0,653.0,650.0,650.51,5093,2022-08-15
ICICISILVE,EQ,60.25,60.51,60.11,60.28,565853,2022-08-15
ICICITECH,EQ,311.98,311.98,307.95,308.74,14145,2022-08-15
ICIL,EQ,140.5,142.5,140.25,141.5,104387,2022-08-15
ICRA,EQ,3867.5,3911.3,3812.45,3836.65,14053,2022-08-15
IDBI,EQ,40.65,41.9,39.2,39.85,10603924,2022-08-15
IDBIGOLD,EQ,4785.05,4800.0,4745.0,4798.4,69,2022-08-15
IDEA,EQ,8.65,8.9,8.6,8.7,75641149,2022-08-15
IDFC,EQ,62.0,64.1,61.65,63.7,9251228,2022-08-15
IDFCFIRSTB,EQ,45.2,45.75,44.85,45.1,36944487,2022-08-15
IDFNIFTYET,EQ,188.71,188.71,183.31,187.23,20234,2022-08-15
IEX,EQ,163.8,167.5,163.6,165.15,5930363,2022-08-15
IFBAGRO,EQ,571.1,580.9,569.5,571.0,4851,2022-08-15
IFBIND,EQ,1048.2,1064.1,1025.1,1035.3,6797,2022-08-15
IFCI,EQ,9.75,10.25,9.7,10.05,4438850,2022-08-15
IFGLEXPOR,EQ,276.85,284.95,264.95,267.45,47913,2022-08-15
IGARASHI,EQ,325.5,330.05,324.15,329.65,46986,2022-08-15
IGL,EQ,408.55,437.65,408.4,430.35,15567092,2022-08-15
IGPL,EQ,622.5,629.0,617.7,623.3,16780,2022-08-15
IIFL,EQ,341.0,345.0,336.2,342.9,308351,2022-08-15
IIFLSEC,EQ,68.45,69.5,68.3,68.5,83449,2022-08-15
IIFLWAM,EQ,1631.3,1660.0,1631.3,1656.6,12461,2022-08-15
IITL,EQ,75.0,75.0,71.4,73.35,520,2022-08-15
