SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
DATAMATICS,EQ,303.5,308.0,302.1,305.15,113598,2022-08-31
DATAPATTNS,EQ,1057.0,1097.55,1053.75,1067.2,697266,2022-08-31
DBCORP,EQ,107.15,108.5,102.35,104.8,320893,2022-08-31
DBL,EQ,238.0,244.2,236.85,241.8,362173,2022-08-31
DBSTOCKBRO,EQ,21.9,23.5,20.8,21.3,4838,2022-08-31
DCAL,EQ,117.5,119.9,116.6,117.6,181617,2022-08-31
DCBBANK,EQ,95.7,96.3,93.8,94.35,2259567,2022-08-31
DCM,EQ,70.8,72.0,68.1,68.85,381344,2022-08-31
DCMFINSERV,EQ,5.4,5.4,5.4,5.4,3967,2022-08-31
DCMNVL,EQ,191.1,199.45,191.1,198.3,43053,2022-08-31
DCMSHRIRAM,EQ,1042.5,1060.0,1026.0,1050.2,171331,2022-08-31
DCMSRIND,EQ,85.95,92.9,84.45,91.2,1433716,2022-08-31
DCW,EQ,47.45,49.6,47.3,48.55,2064266,2022-08-31
DECCANCE,EQ,522.15,525.55,514.1,519.65,8744,2022-08-31
DEEPAKFERT,EQ,939.0,949.7,914.0,916.6,363409,2022-08-31
DEEPAKNTR,EQ,1960.0,1995.0,1941.2,1979.05,580249,2022-08-31
DEEPENR,EQ,89.35,97.4,88.25,97.4,132114,2022-08-31
DEEPINDS,EQ,218.0,223.35,216.95,220.0,93430,2022-08-31
DELHIVERY,EQ,569.8,585.2,565.1,568.9,1044817,2022-08-31
DELPHIFX,EQ,429.2,434.5,410.4,413.9,5069,2022-08-31
DELTACORP,EQ,211.15,214.15,210.1,211.45,3248618,2022-08-31
DELTAMAGNT,EQ,75.5,76.0,73.5,74.05,7755,2022-08-31
DEN,EQ,36.75,37.8,36.2,36.85,1867490,2022-08-31
DENORA,EQ,690.2,700.0,665.65,681.0,8144,2022-08-31
DEVIT,EQ,218.3,219.5,210.55,212.8,57126,2022-08-31
DEVYANI,EQ,182.65,184.5,181.7,184.05,5299856,2022-08-31
DFMFOODS,EQ,350.0,356.8,350.0,353.0,175097,2022-08-31
DGCONTENT,EQ,18.15,18.15,16.5,16.8,18325,2022-08-31
DHAMPURSUG,EQ,230.8,234.4,229.0,232.1,293223,2022-08-31
DHANBANK,EQ,12.15,12.15,11.9,12.05,152646,2022-08-31
DHANI,EQ,68.5,70.4,64.85,65.35,4528878,2022-08-31
DHANUKA,EQ,704.65,712.0,702.0,708.95,12708,2022-08-31
DHANVARSHA,EQ,92.7,96.0,92.05,95.95,2729467,2022-08-31
DHARAMSI,EQ,370.0,399.0,366.05,380.75,63264,2022-08-31
DHRUV,EQ,63.4,68.15,61.85,66.4,208615,2022-08-31
DHUNINV,EQ,624.0,654.15,624.0,644.95,2528,2022-08-31
DIAMONDYD,EQ,805.0,817.0,800.0,804.6,15836,2022-08-31
DICIND,EQ,386.95,391.0,383.4,387.8,1130,2022-08-31
DIGISPICE,EQ,30.25,31.0,29.7,29.8,70248,2022-08-31
DIL,EQ,48.5,50.4,45.6,45.6,914829,2022-08-31
DISHTV,EQ,12.15,12.3,11.95,12.05,3337623,2022-08-31
DIVISLAB,EQ,3585.0,3631.6,3581.05,3626.85,502761,2022-08-31
DIVOPPBEES,EQ,46.68,46.68,45.0,46.16,4203,2022-08-31
DIXON,EQ,4079.95,4122.05,4031.05,4103.7,294048,2022-08-31
DLF,EQ,372.85,392.0,372.1,390.0,10834269,2022-08-31
DLINKINDIA,EQ,174.0,190.7,173.1,183.15,1730111,2022-08-31
DMART,EQ,4475.0,4550.0,4460.3,4531.35,426171,2022-08-31
DODLA,EQ,525.8,525.8,509.05,512.25,13979,2022-08-31
DOLATALGO,EQ,69.9,69.9,68.25,68.5,91601,2022-08-31
DOLLAR,EQ,437.05,479.0,437.0,473.9,484683,2022-08-31
DONEAR,EQ,54.8,56.0,53.45,55.3,29129,2022-08-31
DPABHUSHAN,EQ,389.0,409.9,385.0,405.2,48968,2022-08-31
DPSCLTD,EQ,13.85,15.6,13.85,14.25,340617,2022-08-31
DPWIRES,EQ,399.0,414.45,375.95,388.25,231285,2022-08-31
DRCSYSTEMS,EQ,29.4,29.4,29.4,29.4,1181,2022-08-31
DREDGECORP,EQ,289.1,294.4,289.1,290.75,58023,2022-08-31
DRREDDY,EQ,4214.0,4261.6,4192.65,4245.05,471981,2022-08-31
DSPN50ETF,EQ,174.0,180.13,174.0,179.05,2691,2022-08-31
DSPNEWETF,EQ,205.98,206.06,199.81,205.94,3409,2022-08-31
DSPQ50ETF,EQ,168.14,172.5,168.0,171.43,3370,2022-08-31
DSPSILVETF,EQ,53.8,54.3,53.8,54.02,3445,2022-08-31
DTIL,EQ,205.0,216.6,205.0,210.0,12586,2022-08-31
DUCON,EQ,14.2,14.65,14.15,14.3,111728,2022-08-31
DVL,EQ,255.4,264.5,250.6,258.9,84917,2022-08-31
DWARKESH,EQ,95.45,99.35,95.35,97.3,1639882,2022-08-31
DYCL,EQ,150.7,154.95,147.1,154.95,37965,2022-08-31
DYNAMATECH,EQ,2293.5,2310.0,2240.0,2255.35,18894,2022-08-31
DYNPRO,EQ,343.0,358.6,343.0,350.55,44417,2022-08-31
EASEMYTRIP,EQ,375.05,394.35,375.05,390.8,3679402,2022-08-31
EBANK,EQ,4340.0,4368.0,4251.0,4368.0,5,2022-08-31
EBBETF0423,EQ,1184.63,1186.4,1184.58,1185.03,7591,2022-08-31
EBBETF0425,EQ,1084.0,1084.5,1081.63,1084.41,3794,2022-08-31
EBBETF0430,EQ,1219.4,1219.4,1210.15,1214.15,12701,2022-08-31
EBBETF0431,EQ,1080.0,1083.93,1077.15,1081.92,10573,2022-08-31
ECLERX,EQ,2149.0,2181.0,2100.0,2106.1,47323,2022-08-31
EDELWEISS,EQ,60.0,61.75,59.65,61.0,994293,2022-08-31
EICHERMOT,EQ,3321.8,3397.6,3317.0,3358.75,1236651,2022-08-31
EIDPARRY,EQ,526.0,536.9,526.0,529.85,275075,2022-08-31
EIFFL,EQ,127.0,127.0,122.0,123.85,6604,2022-08-31
EIHAHOTELS,EQ,437.55,444.3,428.0,431.15,39448,2022-08-31
EIHOTEL,EQ,157.35,161.5,157.2,160.3,754029,2022-08-31
EIMCOELECO,EQ,348.0,358.1,348.0,356.55,3546,2022-08-31
EKC,EQ,117.0,119.35,116.65,117.95,309422,2022-08-31
ELDEHSG,EQ,641.8,729.9,633.7,686.35,30722,2022-08-31
ELECON,EQ,369.75,394.9,369.75,375.35,1143363,2022-08-31
ELECTCAST,EQ,35.5,37.5,35.4,36.85,2810420,2022-08-31
ELECTHERM,EQ,82.9,83.95,82.15,82.6,8700,2022-08-31
ELGIEQUIP,EQ,497.9,506.7,495.7,499.65,612680,2022-08-31
ELGIRUBCO,EQ,33.4,35.7,33.4,34.9,89149,2022-08-31
EMAMILTD,EQ,484.7,488.95,481.05,484.45,202849,2022-08-31
EMAMIPAP,EQ,184.9,185.0,175.0,177.0,91291,2022-08-31
EMAMIREAL,EQ,67.1,70.7,67.1,68.8,40548,2022-08-31
EMKAY,EQ,83.25,87.0,83.25,85.75,41582,2022-08-31
EMMBI,EQ,104.3,104.5,98.6,100.6,33081,2022-08-31
EMUDHRA,EQ,361.15,384.0,356.6,359.35,855474,2022-08-31
ENDURANCE,EQ,1455.35,1517.9,1451.65,1497.05,163338,2022-08-31
ENERGYDEV,EQ,16.45,17.5,16.45,17.3,811040,2022-08-31
ENGINERSIN,EQ,67.95,68.75,67.5,67.95,705275,2022-08-31
ENIL,EQ,175.4,177.45,170.15,172.2,28939,2022-08-31
EPL,EQ,164.05,172.8,163.1,170.35,2048053,2022-08-31
EQUITAS,EQ,99.95,102.3,99.6,100.15,605979,2022-08-31
EQUITASBNK,EQ,47.5,47.65,45.75,46.0,3413538,2022-08-31
ERIS,EQ,693.6,694.0,685.7,691.0,62862,2022-08-31
ESABINDIA,EQ,3180.4,3270.1,3180.4,3249.45,2259,2022-08-31
ESCORTS,EQ,1943.0,2033.85,1937.55,1994.75,1736276,2022-08-31
ESSARSHPNG,EQ,9.75,10.05,9.3,10.05,1719206,2022-08-31
ESTER,EQ,164.25,167.65,162.25,162.65,191434,2022-08-31
ETHOSLTD,EQ,1028.95,1038.1,1012.0,1029.6,136652,2022-08-31
EVEREADY,EQ,359.0,360.4,354.05,356.0,106291,2022-08-31
EVERESTIND,EQ,674.0,736.15,674.0,706.3,105947,2022-08-31
EXCEL,EQ,8.75,8.8,8.5,8.6,135734,2022-08-31
EXCELINDUS,EQ,1361.35,1487.55,1361.3,1455.8,105653,2022-08-31
EXIDEIND,EQ,160.3,161.5,159.65,160.55,1358768,2022-08-31
EXPLEOSOL,EQ,1313.35,1359.0,1313.35,1350.35,14441,2022-08-31
EXXARO,EQ,115.3,119.0,113.6,114.85,228073,2022-08-31
FACT,EQ,122.0,124.0,121.85,122.15,127102,2022-08-31
FAIRCHEMOR,EQ,2025.0,2100.0,2024.0,2061.35,53232,2022-08-31
FCL,EQ,270.0,279.0,269.05,275.55,808983,2022-08-31
FCONSUMER,EQ,1.65,1.7,1.65,1.7,3580936,2022-08-31
FCSSOFT,EQ,3.15,3.25,3.15,3.2,3917238,2022-08-31
FDC,EQ,263.25,266.8,261.05,264.0,69520,2022-08-31
FEDERALBNK,EQ,113.85,117.85,113.5,117.0,26076777,2022-08-31
FIBERWEB,EQ,40.55,41.25,39.6,39.8,25652,2022-08-31
FIEMIND,EQ,1524.9,1538.7,1490.05,1500.55,75391,2022-08-31
FILATEX,EQ,111.2,114.2,111.2,112.65,175006,2022-08-31
FINCABLES,EQ,453.9,465.9,451.0,461.0,450577,2022-08-31
FINEORG,EQ,6200.0,6236.5,6130.75,6181.5,34598,2022-08-31
FINOPB,EQ,251.5,271.6,250.95,262.45,265861,2022-08-31
FINPIPE,EQ,149.5,152.5,148.0,152.05,892210,2022-08-31
FLEXITUFF,EQ,31.65,31.65,28.65,30.5,41934,2022-08-31
FLUOROCHEM,EQ,3304.9,3369.5,3282.45,3344.65,167281,2022-08-31
FMGOETZE,EQ,289.0,294.4,289.0,290.8,40147,2022-08-31
FMNL,EQ,4.65,4.75,4.6,4.65,132260,2022-08-31
FOCUS,EQ,147.8,147.8,142.0,144.0,26607,2022-08-31
FOODSIN,EQ,77.1,79.05,76.9,77.7,87325,2022-08-31
FORCEMOT,EQ,1215.35,1327.95,1215.35,1302.3,441600,2022-08-31
FORTIS,EQ,291.75,298.85,290.6,294.3,930304,2022-08-31
FOSECOIND,EQ,1800.0,1820.0,1785.05,1807.5,1428,2022-08-31
FSL,EQ,105.95,107.95,105.9,107.45,1666856,2022-08-31
GABRIEL,EQ,156.7,162.35,156.25,157.95,1246054,2022-08-31
GAEL,EQ,283.9,284.8,273.75,275.0,737403,2022-08-31
GAIL,EQ,135.3,136.95,135.0,136.1,11123165,2022-08-31
GAL,EQ,2.9,2.95,2.85,2.85,395662,2022-08-31
GALAXYSURF,EQ,3252.6,3291.1,3250.0,3270.65,40460,2022-08-31
GANDHITUBE,EQ,406.85,420.0,400.45,417.35,10188,2022-08-31
GANECOS,EQ,626.0,678.0,626.0,649.6,70621,2022-08-31
GANESHBE,EQ,127.85,127.9,122.45,122.9,107322,2022-08-31
GANESHHOUC,EQ,360.0,364.7,351.45,357.1,59006,2022-08-31
GANGAFORGE,EQ,6.3,6.5,6.3,6.3,127926,2022-08-31
GANGESSECU,EQ,114.9,114.9,109.85,110.35,2232,2022-08-31
GARFIBRES,EQ,3309.55,3569.95,3272.35,3486.9,36411,2022-08-31
GATEWAY,EQ,68.2,68.45,66.45,68.05,465893,2022-08-31
GATI,EQ,171.5,176.0,171.5,172.6,487849,2022-08-31
GAYAPROJ,EQ,13.8,13.85,13.5,13.55,1607694,2022-08-31
GEECEE,EQ,146.85,149.7,146.7,147.05,7790,2022-08-31
GEEKAYWIRE,EQ,73.4,74.95,73.0,73.35,6321,2022-08-31
GENCON,EQ,31.3,31.3,30.4,30.65,47582,2022-08-31
GENUSPAPER,EQ,16.75,16.85,16.6,16.7,193810,2022-08-31
GENUSPOWER,EQ,83.5,86.0,83.1,84.95,982438,2022-08-31
GEOJITFSL,EQ,46.55,46.7,45.8,46.0,742011,2022-08-31
GEPIL,EQ,148.1,150.9,143.7,146.4,106380,2022-08-31
GESHIP,EQ,560.0,583.95,560.0,569.65,590237,2022-08-31
GET&D,EQ,136.2,139.0,133.95,134.9,161132,2022-08-31
GFLLIMITED,EQ,71.8,73.4,70.85,71.3,109775,2022-08-31
GHCL,EQ,600.1,606.0,596.05,598.15,247044,2022-08-31
GICHSGFIN,EQ,145.95,148.9,145.1,147.25,292794,2022-08-31
GICRE,EQ,122.25,125.5,122.25,124.1,245666,2022-08-31
GILLANDERS,EQ,71.95,74.45,70.55,71.75,4623,2022-08-31
GILLETTE,EQ,5405.0,5535.0,5405.0,5491.0,11226,2022-08-31
GILT5YBEES,EQ,49.61,49.65,49.53,49.61,45996,2022-08-31
GINNIFILA,EQ,38.6,39.5,38.5,38.8,203915,2022-08-31
GIPCL,EQ,93.25,94.0,92.1,92.3,347175,2022-08-31
GKWLIMITED,EQ,574.8,585.0,574.0,575.75,290,2022-08-31
GLAND,EQ,2348.3,2385.0,2345.6,2368.05,171540,2022-08-31
GLAXO,EQ,1458.05,1476.65,1449.4,1457.75,37419,2022-08-31
GLENMARK,EQ,375.0,377.45,369.5,371.15,1186355,2022-08-31
GLFL,EQ,2.9,3.0,2.8,2.95,33949,2022-08-31
GLOBALVECT,EQ,53.4,61.0,51.55,57.4,200689,2022-08-31
GLOBE,EQ,7.05,7.3,6.8,6.9,982794,2022-08-31
GLOBUSSPR,EQ,894.25,898.6,848.15,878.6,125924,2022-08-31
GLS,EQ,442.85,443.8,438.05,439.3,71441,2022-08-31
GMBREW,EQ,599.75,620.0,596.45,608.5,85882,2022-08-31
GMDCLTD,EQ,168.2,170.5,165.45,166.3,1155379,2022-08-31
GMMPFAUDLR,EQ,1663.95,1686.45,1652.0,1660.7,67986,2022-08-31
GMRINFRA,EQ,35.1,36.4,34.9,35.95,13305459,2022-08-31
GMRP&UI,EQ,38.55,38.55,34.95,34.95,8214129,2022-08-31
GNA,EQ,707.9,715.8,690.05,693.2,94097,2022-08-31
GNFC,EQ,733.9,753.4,730.6,750.45,2499816,2022-08-31
GOACARBON,EQ,439.9,459.7,435.2,451.65,157541,2022-08-31
GOCLCORP,EQ,295.0,326.0,294.15,315.55,187094,2022-08-31
GOCOLORS,EQ,1129.0,1173.95,1128.85,1161.25,50467,2022-08-31
GODFRYPHLP,EQ,1115.0,1120.85,1103.05,1110.35,49436,2022-08-31
GODHA,EQ,3.75,3.9,3.7,3.75,6559072,2022-08-31
GODREJAGRO,EQ,525.5,527.3,520.55,521.75,116445,2022-08-31
GODREJCP,EQ,913.0,926.85,910.3,924.25,1888812,2022-08-31
GODREJIND,EQ,479.95,484.0,476.55,479.55,53375,2022-08-31
GODREJPROP,EQ,1357.8,1414.0,1350.3,1407.7,662477,2022-08-31
GOKEX,EQ,357.35,366.9,355.5,361.95,218863,2022-08-31
GOKUL,EQ,31.4,31.8,30.65,30.95,218700,2022-08-31
GOKULAGRO,EQ,91.25,92.7,89.05,89.8,104796,2022-08-31
GOLDBEES,EQ,43.82,44.22,43.42,43.9,2717694,2022-08-31
GOLDIAM,EQ,140.1,147.35,140.1,144.7,171988,2022-08-31
GOLDSHARE,EQ,43.75,44.15,43.4,43.75,58114,2022-08-31
GOLDTECH,EQ,53.0,56.8,52.8,54.1,100485,2022-08-31
GOODLUCK,EQ,426.5,431.7,421.0,426.7,156198,2022-08-31
GOODYEAR,EQ,1024.0,1037.0,1016.8,1031.1,16959,2022-08-31
GPIL,EQ,296.95,303.7,292.45,295.4,432375,2022-08-31
GPPL,EQ,86.8,88.45,85.75,87.0,1265923,2022-08-31
GPTINFRA,EQ,92.4,94.2,91.55,92.7,25204,2022-08-31
GRANULES,EQ,304.5,307.9,302.6,306.1,1044837,2022-08-31
GRAPHITE,EQ,406.4,416.2,405.0,412.9,548214,2022-08-31
GRASIM,EQ,1670.2,1692.0,1670.2,1678.65,826762,2022-08-31
GRAUWEIL,EQ,67.95,68.15,66.95,67.9,202777,2022-08-31
GRAVITA,EQ,322.2,333.0,320.0,322.75,223751,2022-08-31
GREAVESCOT,EQ,170.9,174.0,170.0,170.4,908607,2022-08-31
GREENLAM,EQ,344.0,345.55,339.05,344.7,13298,2022-08-31
GREENPANEL,EQ,444.1,453.65,441.4,450.1,206493,2022-08-31
GREENPLY,EQ,184.5,190.0,184.5,188.65,466721,2022-08-31
GREENPOWER,EQ,9.0,9.1,8.95,9.0,2583212,2022-08-31
GRINDWELL,EQ,2186.35,2216.6,2169.0,2200.1,40796,2022-08-31
GRINFRA,EQ,1388.45,1390.5,1356.85,1361.25,12952,2022-08-31
GROBTEA,EQ,847.6,853.0,830.9,851.95,414,2022-08-31
GRPLTD,EQ,1809.85,1809.85,1742.7,1770.9,1423,2022-08-31
GRSE,EQ,303.2,308.0,296.8,300.65,688044,2022-08-31
GRWRHITECH,EQ,808.0,844.0,808.0,819.4,35307,2022-08-31
GSCLCEMENT,EQ,36.9,38.4,36.9,37.7,102452,2022-08-31
GSFC,EQ,161.15,161.85,154.45,158.15,4255991,2022-08-31
GSPL,EQ,240.2,244.75,238.7,242.3,624093,2022-08-31
GSS,EQ,222.15,222.35,215.5,216.45,127045,2022-08-31
GTL,EQ,8.7,8.8,8.6,8.65,701484,2022-08-31
GTLINFRA,EQ,1.3,1.35,1.25,1.35,24472674,2022-08-31
GTPL,EQ,173.0,180.9,168.05,171.0,108793,2022-08-31
GUFICBIO,EQ,213.5,216.1,208.3,211.5,272855,2022-08-31
GUJALKALI,EQ,887.0,902.0,885.0,888.9,178686,2022-08-31
GUJAPOLLO,EQ,194.9,194.9,189.8,190.5,4815,2022-08-31
GUJGASLTD,EQ,464.0,473.5,463.25,471.75,721183,2022-08-31
GULFOILLUB,EQ,482.0,492.6,482.0,484.1,116970,2022-08-31
GULFPETRO,EQ,63.9,64.9,61.2,62.0,593437,2022-08-31
GULPOLY,EQ,284.0,284.9,275.0,276.6,39084,2022-08-31
GVKPIL,EQ,3.5,3.75,3.5,3.75,5147728,2022-08-31
HAL,EQ,2309.35,2314.0,2276.05,2295.2,610585,2022-08-31
HAPPSTMNDS,EQ,1014.7,1045.0,1014.65,1031.9,335827,2022-08-31
HARDWYN,EQ,233.8,233.8,220.1,226.75,7357,2022-08-31
HARIOMPIPE,EQ,280.0,284.0,272.0,273.9,224831,2022-08-31
HARRMALAYA,EQ,167.4,170.2,165.95,167.8,115584,2022-08-31
HATHWAY,EQ,17.75,18.45,17.75,17.95,8742883,2022-08-31
HATSUN,EQ,1019.95,1045.0,1016.35,1032.65,72962,2022-08-31
HAVELLS,EQ,1350.0,1396.45,1348.1,1391.5,1448064,2022-08-31
HBANKETF,EQ,387.32,399.0,387.32,397.68,4181,2022-08-31
HBLPOWER,EQ,78.7,83.65,78.55,81.5,7476164,2022-08-31
HBSL,EQ,62.0,63.0,58.15,59.2,43399,2022-08-31
HCC,EQ,12.8,13.1,12.75,12.9,5800895,2022-08-31
HCG,EQ,272.3,275.0,269.0,273.5,63962,2022-08-31
HCL-INSYS,EQ,17.15,17.2,16.9,17.0,239819,2022-08-31
HCLTECH,EQ,926.9,945.25,923.7,938.95,2998417,2022-08-31
HDFC,EQ,2377.85,2452.15,2375.0,2446.4,3085257,2022-08-31
HDFCAMC,EQ,2057.85,2082.0,2045.85,2074.9,331053,2022-08-31
HDFCBANK,EQ,1446.45,1489.95,1443.1,1486.1,5067700,2022-08-31
HDFCLIFE,EQ,563.5,576.5,562.15,575.2,3057037,2022-08-31
HDFCMFGETF,EQ,45.39,45.39,45.0,45.15,276370,2022-08-31
HDFCNEXT50,EQ,426.3,438.0,426.0,434.8,427,2022-08-31
HDFCNIF100,EQ,179.98,181.8,178.2,181.54,6549,2022-08-31
HDFCNIFETF,EQ,188.95,191.84,188.39,191.46,21884,2022-08-31
HDFCSENETF,EQ,632.5,644.99,632.09,643.85,2637,2022-08-31
HEADSUP,EQ,13.35,13.65,13.1,13.2,69340,2022-08-31
HEALTHY,EQ,8.3,8.3,7.9,8.06,49812,2022-08-31
HEG,EQ,1257.0,1284.0,1257.0,1266.8,101453,2022-08-31
HEIDELBERG,EQ,189.5,191.7,189.5,190.75,337054,2022-08-31
HEMIPROP,EQ,103.45,106.65,103.45,104.8,1941370,2022-08-31
HERANBA,EQ,559.9,560.95,555.2,556.5,40804,2022-08-31
HERCULES,EQ,145.6,149.0,144.35,147.2,27317,2022-08-31
HERITGFOOD,EQ,326.8,331.3,324.1,325.4,165197,2022-08-31
HEROMOTOCO,EQ,2842.0,2864.0,2831.55,2837.7,918526,2022-08-31
HESTERBIO,EQ,2105.6,2142.0,2102.05,2130.5,3866,2022-08-31
HEXATRADEX,EQ,167.05,169.0,167.05,167.8,6253,2022-08-31
HFCL,EQ,75.25,77.0,74.05,74.3,9906146,2022-08-31
HGINFRA,EQ,612.7,614.6,596.0,601.75,152663,2022-08-31
HGS,EQ,1505.0,1534.1,1483.0,1495.6,201542,2022-08-31
HIKAL,EQ,324.45,345.0,324.45,342.7,787380,2022-08-31
HIL,EQ,3660.0,3719.55,3601.0,3698.05,3949,2022-08-31
HILTON,EQ,66.1,67.0,62.7,63.3,216252,2022-08-31
HIMATSEIDE,EQ,106.45,106.9,103.45,105.55,269155,2022-08-31
HINDALCO,EQ,434.0,441.6,433.35,439.0,8824878,2022-08-31
HINDCOMPOS,EQ,298.7,307.0,297.35,304.85,8407,2022-08-31
HINDCON,EQ,70.35,73.5,70.0,70.65,19262,2022-08-31
HINDCOPPER,EQ,119.75,120.95,118.0,118.75,3190110,2022-08-31
HINDOILEXP,EQ,164.2,165.5,162.9,163.6,446326,2022-08-31
HINDPETRO,EQ,240.45,244.25,238.5,243.55,4569684,2022-08-31
HINDUNILVR,EQ,2588.7,2667.0,2585.6,2659.85,2227943,2022-08-31
HINDWAREAP,EQ,316.0,334.9,315.0,325.4,194832,2022-08-31
HINDZINC,EQ,286.2,287.95,280.35,285.0,457643,2022-08-31
HIRECT,EQ,173.0,178.4,170.0,170.7,6796,2022-08-31
HISARMETAL,EQ,128.5,136.8,128.25,130.75,21454,2022-08-31
HITECH,EQ,582.0,602.0,568.5,589.6,78131,2022-08-31
HITECHCORP,EQ,255.85,255.85,252.0,252.5,1624,2022-08-31
HITECHGEAR,EQ,193.2,214.35,192.1,211.35,29967,2022-08-31
HLEGLAS,EQ,3490.0,3595.0,3480.2,3541.8,16111,2022-08-31
HLVLTD,EQ,9.9,9.9,9.5,9.55,177604,2022-08-31
HMVL,EQ,60.6,61.15,60.0,60.45,51505,2022-08-31
HNDFDS,EQ,464.4,469.0,450.05,458.4,63288,2022-08-31
HNGSNGBEES,EQ,278.98,278.98,272.14,274.22,3450,2022-08-31
HOMEFIRST,EQ,972.25,979.0,962.5,969.6,266475,2022-08-31
HONAUT,EQ,42980.0,43998.95,42750.0,43200.1,4901,2022-08-31
HONDAPOWER,EQ,1478.95,1495.0,1460.0,1469.35,12860,2022-08-31
HOVS,EQ,57.8,63.0,57.65,61.7,83306,2022-08-31
HPAL,EQ,453.7,464.95,453.7,457.55,118115,2022-08-31
HPL,EQ,73.9,76.0,71.55,71.85,618092,2022-08-31
HSCL,EQ,97.85,100.95,97.5,98.85,6709584,2022-08-31
HTMEDIA,EQ,20.4,20.75,20.25,20.35,462507,2022-08-31
HUBTOWN,EQ,115.25,115.35,114.0,115.35,326730,2022-08-31
HUDCO,EQ,40.3,40.8,40.25,40.55,1638656,2022-08-31
HUHTAMAKI,EQ,189.55,192.9,186.75,188.6,249498,2022-08-31
IBMFNIFTY,EQ,189.0,194.0,178.0,185.26,1131,2022-08-31
IBREALEST,EQ,84.85,88.75,84.85,86.95,12818500,2022-08-31
IBULHSGFIN,EQ,135.9,138.9,134.15,136.7,12033432,2022-08-31
ICEMAKE,EQ,219.8,220.8,201.45,203.6,221310,2022-08-31
ICICI500,EQ,25.45,25.5,25.11,25.41,84079,2022-08-31
ICICI5GSEC,EQ,50.95,51.0,50.0,50.34,1292,2022-08-31
ICICIALPLV,EQ,177.7,177.7,169.28,172.86,29821,2022-08-31
ICICIAUTO,EQ,131.29,133.88,130.4,133.42,46689,2022-08-31
ICICIB22,EQ,48.6,53.25,48.6,53.19,299007,2022-08-31
ICICIBANK,EQ,860.5,890.75,859.1,887.3,12544701,2022-08-31
ICICIBANKN,EQ,385.87,397.0,385.87,396.5,11554,2022-08-31
ICICIBANKP,EQ,197.88,201.95,196.0,201.21,40986,2022-08-31
ICICICONSU,EQ,80.3,80.6,77.83,80.47,2203,2022-08-31
ICICIFMCG,EQ,440.98,446.66,437.0,446.1,3540,2022-08-31
ICICIGI,EQ,1266.0,1292.85,1265.7,1288.3,547882,2022-08-31
ICICIGOLD,EQ,45.26,45.55,45.06,45.11,258266,2022-08-31
ICICIINFRA,EQ,51.72,52.9,51.72,52.03,1756,2022-08-31
ICICILIQ,EQ,999.99,1000.0,999.61,999.99,108411,2022-08-31
ICICILOVOL,EQ,141.38,143.31,139.38,142.86,87669,2022-08-31
ICICIM150,EQ,119.84,120.99,118.03,120.12,11787,2022-08-31
ICICIMCAP,EQ,104.9,105.64,103.05,105.44,3670,2022-08-31
ICICIMOM30,EQ,18.92,19.66,18.75,19.6,25897,2022-08-31
ICICINF100,EQ,197.9,198.22,193.6,197.3,5616,2022-08-31
ICICINIFTY,EQ,189.75,193.0,188.41,192.79,474919,2022-08-31
ICICINV20,EQ,106.9,106.9,87.7,96.47,14909,2022-08-31
ICICINXT50,EQ,44.58,45.15,44.11,44.98,77393,2022-08-31
ICICIPHARM,EQ,81.38,81.38,79.0,80.64,47652,2022-08-31
ICICIPRULI,EQ,585.45,596.25,580.0,594.6,1091640,2022-08-31
ICICISENSX,EQ,642.0,654.0,635.0,650.65,5770,2022-08-31
ICICISILVE,EQ,56.55,56.78,56.27,56.41,967137,2022-08-31
ICICITECH,EQ,290.0,294.06,287.5,293.52,137450,2022-08-31
ICIL,EQ,157.55,169.8,157.05,164.4,1712681,2022-08-31
ICRA,EQ,3710.0,3761.15,3700.0,3724.95,11087,2022-08-31
IDBI,EQ,45.8,46.6,43.55,43.95,31218307,2022-08-31
IDBIGOLD,EQ,4702.55,4750.0,4652.0,4721.75,117,2022-08-31
IDEA,EQ,8.95,9.25,8.9,9.05,190296432,2022-08-31
IDFC,EQ,68.6,69.95,68.15,68.65,11183624,2022-08-31
IDFCFIRSTB,EQ,49.0,50.1,48.95,49.15,29760083,2022-08-31
IDFNIFTYET,EQ,184.6,189.12,184.6,188.62,89,2022-08-31
IEX,EQ,159.35,161.7,159.0,161.0,5900860,2022-08-31
IFBAGRO,EQ,579.95,586.0,571.35,578.35,6135,2022-08-31
IFBIND,EQ,1043.8,1045.15,1020.5,1024.95,5792,2022-08-31
IFCI,EQ,10.8,11.2,10.8,11.0,4217388,2022-08-31
IFGLEXPOR,EQ,260.55,263.3,253.55,258.1,36255,2022-08-31
IGARASHI,EQ,324.9,385.7,324.9,385.7,1038744,2022-08-31
IGL,EQ,419.9,424.15,415.5,419.1,2652335,2022-08-31
IGPL,EQ,609.9,609.9,595.1,596.8,54821,2022-08-31
IIFL,EQ,344.0,349.9,341.3,344.85,765892,2022-08-31
IIFLSEC,EQ,70.8,75.1,70.8,72.3,163666,2022-08-31
IIFLWAM,EQ,1671.5,1695.0,1661.0,1677.45,14742,2022-08-31
IITL,EQ,67.65,71.9,67.25,68.05,2169,2022-08-31
IMAGICAA,EQ,44.6,44.6,44.6,44.6,130532,2022-08-31
