SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSHSL,EQ,99.37,101.82,99.37,99.56,7519,2026-01-14
BSL,EQ,138.0,146.5,137.2,139.27,5326,2026-01-14
BSLGOLDETF,EQ,123.82,126.0,123.82,125.25,3142266,2026-01-14
BSLNIFTY,EQ,29.21,30.7,29.21,29.93,663518,2026-01-14
BSLSENETFG,EQ,84.26,84.86,83.3,83.4,1332,2026-01-14
BSOFT,EQ,426.0,429.9,414.75,419.6,695985,2026-01-14
BTML,EQ,8.23,8.23,7.92,8.01,74688,2026-01-14
BUTTERFLY,EQ,610.55,615.9,602.05,606.35,1947,2026-01-14
BVCL,EQ,43.51,44.9,42.32,43.29,73317,2026-01-14
BYKE,EQ,53.0,55.3,52.26,53.03,108939,2026-01-14
CALSOFT,EQ,14.95,15.37,14.95,15.17,4392,2026-01-14
CAMLINFINE,EQ,151.59,152.69,147.02,148.43,305888,2026-01-14
CAMPUS,EQ,250.7,253.15,248.0,249.95,266645,2026-01-14
CAMS,EQ,712.0,734.0,711.0,721.15,1114112,2026-01-14
CANBK,EQ,151.3,154.55,150.4,153.89,21735599,2026-01-14
CANFINHOME,EQ,894.7,919.5,889.8,917.45,160521,2026-01-14
CANHLIFE,EQ,141.89,143.86,140.65,143.02,2163290,2026-01-14
CANTABIL,EQ,289.5,297.25,288.2,294.85,177750,2026-01-14
CAPACITE,EQ,241.0,242.4,238.05,240.75,103757,2026-01-14
CAPILLARY,EQ,673.7,684.65,628.05,635.75,645788,2026-01-14
CAPITALSFB,EQ,262.0,265.75,262.0,263.45,11552,2026-01-14
CAPLIPOINT,EQ,1810.0,1861.5,1803.4,1854.6,43178,2026-01-14
CAPTRUST,EQ,13.38,13.45,12.31,13.36,25567,2026-01-14
CARBORUNIV,EQ,814.4,815.25,802.05,807.65,100976,2026-01-14
CARERATING,EQ,1610.5,1624.0,1594.7,1607.1,15476,2026-01-14
CARRARO,EQ,530.0,535.0,520.0,528.25,39381,2026-01-14
CARTRADE,EQ,2800.5,2859.7,2684.0,2706.6,222198,2026-01-14
CARYSIL,EQ,792.9,797.6,768.0,771.85,85830,2026-01-14
CASHIETF,EQ,1045.56,1045.56,1045.54,1045.54,376893,2026-01-14
CASTROLIND,EQ,187.47,188.7,186.94,187.57,1021528,2026-01-14
CCHHL,EQ,14.02,14.97,14.0,14.09,31795,2026-01-14
CCL,EQ,967.0,976.0,956.1,959.4,446450,2026-01-14
CDSL,EQ,1419.0,1432.3,1410.0,1415.6,1253505,2026-01-14
CEATLTD,EQ,3852.1,3893.2,3805.8,3829.2,83930,2026-01-14
CEIGALL,EQ,273.05,281.5,273.05,277.75,322386,2026-01-14
CELEBRITY,EQ,7.89,8.22,7.83,8.11,34880,2026-01-14
CELLO,EQ,502.55,505.0,497.05,501.0,55168,2026-01-14
CEMPRO,EQ,680.05,705.5,679.0,702.5,196166,2026-01-14
CENTENKA,EQ,425.0,439.95,423.05,435.8,23141,2026-01-14
CENTRALBK,EQ,37.89,38.65,37.5,38.29,11056420,2026-01-14
CENTRUM,EQ,27.4,27.75,26.51,26.77,271806,2026-01-14
CENTUM,EQ,2330.1,2377.7,2270.0,2328.7,82221,2026-01-14
CENTURYPLY,EQ,766.5,772.1,758.1,761.55,27762,2026-01-14
CERA,EQ,5074.5,5106.0,5030.0,5096.5,6704,2026-01-14
CESC,EQ,160.0,160.0,155.7,157.07,3707907,2026-01-14
CEWATER,EQ,424.0,433.0,419.8,428.1,12083,2026-01-14
CGCL,EQ,180.27,182.65,179.95,180.6,794034,2026-01-14
CGPOWER,EQ,580.0,585.0,574.7,576.9,1928785,2026-01-14
CHALET,EQ,865.3,886.3,865.3,881.85,110118,2026-01-14
CHAMBLFERT,EQ,443.05,447.85,441.3,446.1,686772,2026-01-14
CHEMBOND,EQ,159.95,159.95,155.27,159.04,17234,2026-01-14
CHEMBONDCH,EQ,146.58,147.3,143.1,143.99,1086,2026-01-14
CHEMCON,EQ,185.6,186.99,181.3,183.32,41168,2026-01-14
CHEMFAB,EQ,415.15,429.7,400.0,425.85,45304,2026-01-14
CHEMICAL,EQ,28.81,28.9,28.64,28.79,142241,2026-01-14
CHEMPLASTS,EQ,270.0,277.75,266.0,274.9,1253264,2026-01-14
CHENNPETRO,EQ,822.5,885.0,820.5,875.3,2969166,2026-01-14
CHEVIOT,EQ,1018.3,1020.0,1000.9,1014.3,574,2026-01-14
CHOICEGOLD,EQ,140.01,141.45,139.97,141.1,18751,2026-01-14
CHOICEIN,EQ,811.1,837.85,811.1,831.55,635756,2026-01-14
CHOLAFIN,EQ,1690.1,1714.7,1681.0,1689.5,2111292,2026-01-14
CHOLAHLDNG,EQ,1811.0,1825.0,1788.3,1812.7,104363,2026-01-14
CIEINDIA,EQ,405.8,408.8,402.4,404.65,52096,2026-01-14
CIFL,EQ,33.77,39.69,33.75,34.67,17355375,2026-01-14
CIGNITITEC,EQ,1658.7,1703.2,1651.3,1659.5,23576,2026-01-14
CINELINE,EQ,83.31,84.7,82.35,82.76,4409,2026-01-14
CINEVISTA,EQ,17.0,17.08,16.27,16.56,6657,2026-01-14
CIPLA,EQ,1443.8,1449.8,1425.7,1434.5,1775529,2026-01-14
CLEAN,EQ,852.5,866.0,852.45,860.85,402196,2026-01-14
CLEDUCATE,EQ,78.09,83.29,77.1,82.58,29586,2026-01-14
CLSEL,EQ,252.0,259.9,250.7,258.8,55045,2026-01-14
CMSINFO,EQ,336.0,336.0,329.6,330.75,293527,2026-01-14
CNL,EQ,705.0,743.95,693.05,719.15,5249,2026-01-14
COALINDIA,EQ,428.0,442.0,427.4,432.2,17125550,2026-01-14
COCHINSHIP,EQ,1547.0,1559.9,1525.6,1534.4,468787,2026-01-14
COFFEEDAY,EQ,32.75,33.71,32.6,33.32,493964,2026-01-14
COFORGE,EQ,1710.0,1729.2,1673.4,1681.6,1903405,2026-01-14
COHANCE,EQ,448.0,455.55,439.55,441.95,329534,2026-01-14
COLPAL,EQ,2115.0,2115.0,2082.7,2092.3,224914,2026-01-14
COMMOIETF,EQ,96.01,98.1,95.99,97.75,212738,2026-01-14
COMPUSOFT,EQ,14.87,14.9,14.55,14.64,21522,2026-01-14
CONCOR,EQ,517.65,521.1,512.6,519.5,1234098,2026-01-14
CONCORDBIO,EQ,1352.0,1357.8,1344.3,1351.1,23385,2026-01-14
CONFIPET,EQ,33.98,34.28,33.71,34.06,202313,2026-01-14
CONS,EQ,123.05,123.2,122.32,123.0,6093,2026-01-14
CONSOFINVT,EQ,162.37,163.0,158.51,159.01,1490,2026-01-14
CONSUMBEES,EQ,134.11,134.11,132.44,133.04,85922,2026-01-14
CONSUMER,EQ,11.61,11.64,11.56,11.61,154125,2026-01-14
CONSUMIETF,EQ,123.92,124.5,123.45,123.99,20117,2026-01-14
CONTROLPR,EQ,660.05,670.45,659.3,665.7,10317,2026-01-14
CORALFINAC,EQ,36.53,38.74,36.16,37.03,107906,2026-01-14
CORDSCABLE,EQ,171.0,177.0,168.15,173.73,28899,2026-01-14
COROMANDEL,EQ,2350.0,2350.0,2311.0,2320.5,155802,2026-01-14
CORONA,EQ,1433.8,1479.9,1432.2,1475.2,61207,2026-01-14
COSMOFIRST,EQ,643.15,654.45,640.7,641.9,44963,2026-01-14
COUNCODOS,EQ,5.57,5.68,5.33,5.53,48584,2026-01-14
CPCAP,EQ,114.88,115.81,109.1,109.36,42234,2026-01-14
CPEDU,EQ,242.25,247.9,234.55,244.2,3112,2026-01-14
CPPLUS,EQ,1415.0,1416.2,1387.0,1401.2,88428,2026-01-14
CPSEETF,EQ,95.73,95.73,93.21,94.55,2588682,2026-01-14
CRAFTSMAN,EQ,7660.0,7867.0,7610.0,7850.0,87690,2026-01-14
CRAMC,EQ,283.3,285.9,280.15,282.4,600339,2026-01-14
CREATIVEYE,EQ,7.6,7.6,6.86,7.11,17952,2026-01-14
CREDITACC,EQ,1295.3,1324.4,1278.9,1284.1,272566,2026-01-14
CREST,EQ,379.0,386.55,373.8,384.6,3357,2026-01-14
CRISIL,EQ,4815.7,4868.0,4732.5,4767.2,47294,2026-01-14
CRIZAC,EQ,260.1,262.0,250.1,252.35,189714,2026-01-14
CROMPTON,EQ,252.6,256.0,251.65,254.7,1388641,2026-01-14
CROWN,EQ,117.35,118.12,112.83,114.3,25960,2026-01-14
CSBBANK,EQ,522.15,523.85,491.0,521.1,1134507,2026-01-14
CSLFINANCE,EQ,287.6,292.0,280.3,289.6,18558,2026-01-14
CTE,EQ,34.47,35.67,33.53,34.95,10269,2026-01-14
CUB,EQ,275.0,279.95,273.2,276.5,2308844,2026-01-14
CUBEXTUB,EQ,112.5,114.62,109.95,110.48,199777,2026-01-14
CUMMINSIND,EQ,3970.0,4038.4,3946.0,4029.2,853871,2026-01-14
CUPID,EQ,439.8,468.95,436.0,464.85,11006948,2026-01-14
CYBERMEDIA,EQ,15.6,16.45,15.6,16.26,14850,2026-01-14
CYBERTECH,EQ,134.0,140.5,133.93,138.63,26122,2026-01-14
CYIENT,EQ,1175.0,1185.2,1161.1,1175.9,255742,2026-01-14
CYIENTDLM,EQ,398.1,402.5,393.4,397.3,96304,2026-01-14
DABUR,EQ,518.1,523.7,511.1,513.75,798936,2026-01-14
DALBHARAT,EQ,2105.0,2183.9,2092.1,2177.3,485036,2026-01-14
DALMIASUG,EQ,277.5,284.8,276.0,282.35,43700,2026-01-14
DAMCAPITAL,EQ,208.4,209.89,204.01,205.04,262102,2026-01-14
DAMODARIND,EQ,29.65,29.65,28.85,29.01,1027,2026-01-14
DANGEE,EQ,3.49,3.51,3.4,3.41,65467,2026-01-14
DATAMATICS,EQ,735.05,741.3,702.6,710.8,93004,2026-01-14
DATAPATTNS,EQ,2582.0,2663.4,2571.1,2578.5,350858,2026-01-14
DAVANGERE,EQ,4.92,5.07,4.72,5.04,86323247,2026-01-14
DBCORP,EQ,244.1,246.1,242.2,244.65,23570,2026-01-14
DBEIL,EQ,103.95,106.99,103.92,105.25,42223,2026-01-14
DBL,EQ,471.0,475.75,466.65,473.1,111430,2026-01-14
DBOL,EQ,78.35,79.19,77.9,78.23,25001,2026-01-14
DBREALTY,EQ,110.0,110.5,107.9,108.7,701678,2026-01-14
DBSTOCKBRO,EQ,25.01,25.73,24.8,25.38,2637,2026-01-14
DCAL,EQ,261.0,263.15,253.14,254.11,150897,2026-01-14
DCBBANK,EQ,184.44,187.0,183.2,186.48,4062740,2026-01-14
DCI,EQ,240.5,245.95,234.9,237.12,8262,2026-01-14
DCM,EQ,87.0,88.0,87.0,87.82,5259,2026-01-14
DCMFINSERV,EQ,4.75,5.78,4.26,4.85,426732,2026-01-14
DCMNVL,EQ,126.6,130.98,123.98,125.79,9488,2026-01-14
DCMSHRIRAM,EQ,1170.7,1189.0,1170.7,1181.1,18105,2026-01-14
DCMSRIND,EQ,45.53,45.9,44.74,45.37,96274,2026-01-14
DCW,EQ,53.71,54.69,52.85,52.96,613123,2026-01-14
DCXINDIA,EQ,179.17,187.0,178.35,180.36,931410,2026-01-14
DDEVPLSTIK,EQ,282.0,289.95,282.0,289.45,41664,2026-01-14
DECCANCE,EQ,692.8,692.8,674.4,679.5,10662,2026-01-14
DEEDEV,EQ,213.3,215.11,208.0,208.7,103840,2026-01-14
DEEPAKFERT,EQ,1214.5,1232.5,1211.3,1216.8,113389,2026-01-14
DEEPAKNTR,EQ,1568.0,1584.0,1560.4,1564.0,58920,2026-01-14
DEEPINDS,EQ,378.0,387.95,377.8,382.45,98617,2026-01-14
DELHIVERY,EQ,394.55,405.8,392.15,403.65,1178602,2026-01-14
DELPHIFX,EQ,240.0,245.0,237.0,239.89,114310,2026-01-14
DELTACORP,EQ,69.65,73.6,69.64,72.74,4680088,2026-01-14
DELTAMAGNT,EQ,65.06,67.18,65.06,66.55,2567,2026-01-14
DEN,EQ,30.54,30.64,30.0,30.25,267752,2026-01-14
DENORA,EQ,639.0,651.75,623.8,634.45,2523,2026-01-14
DENTA,EQ,310.0,312.75,303.5,304.55,103162,2026-01-14
DEVIT,EQ,33.2,34.45,33.2,33.6,41580,2026-01-14
DEVX,EQ,39.3,39.8,37.9,38.52,376581,2026-01-14
DEVYANI,EQ,134.9,136.0,133.81,134.79,651771,2026-01-14
DGCONTENT,EQ,32.88,32.97,31.02,32.0,8108,2026-01-14
DHAMPURSUG,EQ,119.59,119.63,116.8,118.05,146038,2026-01-14
DHANBANK,EQ,24.8,25.62,24.8,25.26,504957,2026-01-14
DHANUKA,EQ,1072.5,1098.4,1068.2,1087.7,26126,2026-01-14
DHARMAJ,EQ,238.0,244.47,236.21,242.04,16459,2026-01-14
DHRUV,EQ,44.95,44.95,43.11,43.82,3094,2026-01-14
DHUNINV,EQ,1163.9,1164.0,1106.7,1135.7,709,2026-01-14
DIACABS,EQ,130.7,132.47,129.4,130.2,1241408,2026-01-14
DIAMINESQ,EQ,262.0,262.0,255.7,256.75,2588,2026-01-14
DIAMONDYD,EQ,1148.6,1154.3,1135.0,1145.9,32624,2026-01-14
DICIND,EQ,474.0,474.0,461.0,461.5,295,2026-01-14
DIFFNKG,EQ,301.75,307.95,293.05,294.6,31112,2026-01-14
DIGIDRIVE,EQ,26.23,26.71,26.01,26.13,6810,2026-01-14
DIGISPICE,EQ,22.99,22.99,22.1,22.37,78819,2026-01-14
DIGITIDE,EQ,121.4,125.09,121.4,123.63,127524,2026-01-14
DIGJAMLMTD,EQ,50.5,51.98,50.01,50.55,764,2026-01-14
DISHTV,EQ,3.83,3.88,3.75,3.83,3001034,2026-01-14
DIVGIITTS,EQ,604.95,609.9,588.9,594.35,3219,2026-01-14
DIVIDEND,EQ,36.19,36.78,36.19,36.62,16525,2026-01-14
DIVISLAB,EQ,6405.0,6462.0,6345.5,6355.5,524643,2026-01-14
DIVOPPBEES,EQ,81.22,83.31,81.22,82.97,37207,2026-01-14
DIXON,EQ,11260.0,11526.0,11055.0,11103.0,928937,2026-01-14
DJML,EQ,70.0,74.79,69.44,71.95,553849,2026-01-14
DLF,EQ,652.0,654.45,642.3,651.05,7138253,2026-01-14
DLINKINDIA,EQ,407.0,410.5,402.2,409.25,30356,2026-01-14
DMART,EQ,3822.0,3889.8,3811.8,3830.3,495104,2026-01-14
DMCC,EQ,237.0,237.0,225.95,226.3,33634,2026-01-14
DNAMEDIA,EQ,3.93,4.46,3.93,4.46,552976,2026-01-14
DODLA,EQ,1216.5,1230.3,1209.2,1218.8,20780,2026-01-14
DOLATALGO,EQ,87.55,88.82,87.35,87.62,159930,2026-01-14
DOLLAR,EQ,331.15,336.7,331.15,335.2,10013,2026-01-14
DOLPHIN,EQ,438.2,456.95,438.2,449.8,4034,2026-01-14
DOMS,EQ,2450.0,2539.4,2450.0,2517.2,48262,2026-01-14
DONEAR,EQ,88.77,89.0,86.7,87.61,10083,2026-01-14
DPABHUSHAN,EQ,1427.8,1456.0,1420.3,1427.9,5599,2026-01-14
DPSCLTD,EQ,9.33,9.75,9.31,9.58,84274,2026-01-14
DPWIRES,EQ,192.71,192.71,187.41,189.92,8245,2026-01-14
DRCSYSTEMS,EQ,17.3,17.3,16.5,16.75,18432,2026-01-14
DREAMFOLKS,EQ,101.5,104.5,101.0,101.76,93080,2026-01-14
DREDGECORP,EQ,1100.0,1159.0,1090.2,1130.25,1697758,2026-01-14
DRREDDY,EQ,1191.1,1195.0,1176.1,1186.5,2834908,2026-01-14
DSSL,EQ,1020.0,1022.1,1001.2,1007.5,20653,2026-01-14
DTIL,EQ,151.99,154.8,149.0,150.06,2321,2026-01-14
DUCON,EQ,3.23,3.65,3.16,3.54,1122331,2026-01-14
DVL,EQ,268.3,274.7,267.55,272.1,4959,2026-01-14
DWARKESH,EQ,34.7,35.45,34.5,35.22,304248,2026-01-14
DYCL,EQ,314.0,316.65,311.0,312.05,77140,2026-01-14
DYNAMATECH,EQ,9020.0,9171.0,8910.0,9105.5,16118,2026-01-14
DYNPRO,EQ,227.8,234.5,225.95,232.1,13945,2026-01-14
E2E,EQ,2025.0,2142.1,1996.4,2024.1,179768,2026-01-14
EASEMYTRIP,EQ,7.1,7.12,7.03,7.04,5825108,2026-01-14
EBANKNIFTY,EQ,60.39,60.39,59.78,60.0,628,2026-01-14
EBBETF0430,EQ,1567.0,1567.0,1559.04,1560.45,6142,2026-01-14
EBBETF0431,EQ,1398.93,1399.14,1393.76,1398.55,6407,2026-01-14
EBBETF0433,EQ,1272.27,1276.5,1272.26,1275.02,5043,2026-01-14
EBGNG,EQ,287.0,287.0,277.5,279.6,57399,2026-01-14
ECAPINSURE,EQ,24.39,24.46,23.87,24.12,181941,2026-01-14
ECLERX,EQ,4590.3,4667.9,4571.5,4602.6,38268,2026-01-14
ECOSMOBLTY,EQ,186.4,192.0,183.07,184.9,71026,2026-01-14
EDELWEISS,EQ,104.45,107.14,104.45,105.74,2288907,2026-01-14
EFCIL,EQ,289.6,289.75,280.1,280.8,421293,2026-01-14
EGOLD,EQ,141.5,143.25,141.05,142.6,1531267,2026-01-14
EICHERMOT,EQ,7390.0,7390.0,7236.0,7358.0,426082,2026-01-14
EIDPARRY,EQ,942.5,951.4,932.5,943.0,519478,2026-01-14
EIEL,EQ,190.5,190.5,186.54,187.16,318702,2026-01-14
EIFFL,EQ,276.55,276.7,252.05,255.7,81594,2026-01-14
EIHAHOTELS,EQ,335.0,347.9,335.0,341.65,14207,2026-01-14
EIHOTEL,EQ,345.05,348.4,343.85,344.85,746477,2026-01-14
EIMCOELECO,EQ,1550.0,1620.1,1534.1,1558.9,45664,2026-01-14
EKC,EQ,108.42,110.23,108.0,108.26,148989,2026-01-14
ELDEHSG,EQ,921.65,945.0,880.15,928.3,750,2026-01-14
ELECON,EQ,401.95,405.35,391.95,395.95,1105071,2026-01-14
ELECTCAST,EQ,70.39,75.1,70.29,72.16,4079086,2026-01-14
ELECTHERM,EQ,885.0,895.55,873.75,880.75,14571,2026-01-14
ELGIEQUIP,EQ,438.0,445.2,437.75,439.25,156577,2026-01-14
ELGIRUBCO,EQ,41.1,42.61,41.1,42.2,12431,2026-01-14
ELIN,EQ,148.0,152.25,145.0,146.72,36087,2026-01-14
ELIQUID,EQ,1014.65,1014.65,1014.64,1014.65,2560,2026-01-14
ELLEN,EQ,283.7,283.7,272.55,274.8,161790,2026-01-14
ELM250,EQ,16.66,16.66,16.53,16.57,10870,2026-01-14
EMAMILTD,EQ,508.0,511.35,499.65,501.95,431091,2026-01-14
EMAMIPAP,EQ,84.9,84.9,81.9,83.27,5230,2026-01-14
EMAMIREAL,EQ,77.28,79.45,77.01,77.76,4826,2026-01-14
EMCURE,EQ,1550.5,1575.0,1539.2,1570.6,310254,2026-01-14
EMIL,EQ,99.07,99.07,95.55,95.96,1153002,2026-01-14
EMKAY,EQ,265.0,279.95,257.1,271.5,19456,2026-01-14
EMMBI,EQ,94.51,95.69,93.15,94.74,7217,2026-01-14
EMMVEE,EQ,214.7,220.94,213.14,218.35,3600791,2026-01-14
EMSLIMITED,EQ,385.0,388.7,379.5,380.05,93038,2026-01-14
EMUDHRA,EQ,558.75,561.4,550.0,557.05,32189,2026-01-14
EMULTIMQ,EQ,41.37,41.51,41.1,41.32,78218,2026-01-14
ENDURANCE,EQ,2600.0,2621.2,2502.0,2520.4,69941,2026-01-14
ENERGY,EQ,35.12,35.12,34.45,34.68,1571612,2026-01-14
ENGINERSIN,EQ,193.88,197.8,193.88,196.81,1074963,2026-01-14
ENIFTY,EQ,25.71,25.71,25.54,25.6,7044,2026-01-14
ENIL,EQ,117.06,121.9,116.61,120.28,32850,2026-01-14
ENRIN,EQ,2404.0,2424.5,2339.0,2363.5,729905,2026-01-14
ENTERO,EQ,1224.9,1227.4,1201.3,1211.3,59848,2026-01-14
EPACK,EQ,270.8,271.75,267.0,270.1,231908,2026-01-14
EPACKPEB,EQ,249.0,254.4,244.55,247.25,464238,2026-01-14
EPIGRAL,EQ,1178.0,1212.0,1154.8,1173.9,75817,2026-01-14
EPL,EQ,206.85,208.5,205.66,206.99,214731,2026-01-14
EQUAL200,EQ,13.29,13.35,13.25,13.32,9947,2026-01-14
EQUAL50,EQ,332.66,334.94,332.66,333.75,188,2026-01-14
EQUAL50ADD,EQ,343.49,345.55,343.24,344.2,6626,2026-01-14
EQUITASBNK,EQ,68.01,69.89,67.51,69.24,4952765,2026-01-14
ERIS,EQ,1477.1,1480.8,1464.2,1473.9,32928,2026-01-14
ESABINDIA,EQ,5625.5,5770.0,5558.0,5680.5,5783,2026-01-14
ESAFSFB,EQ,25.9,26.1,25.59,25.96,179653,2026-01-14
ESCORTS,EQ,3713.0,3720.1,3655.0,3690.0,64350,2026-01-14
ESENSEX,EQ,83.78,83.88,83.28,83.54,2278,2026-01-14
ESG,EQ,43.95,44.06,43.8,43.93,6276,2026-01-14
ESILVER,EQ,264.5,279.5,264.5,275.83,360587,2026-01-14
ESSENTIA,EQ,1.45,1.53,1.42,1.5,1794782,2026-01-14
ESTER,EQ,94.75,94.87,91.58,92.39,61357,2026-01-14
ETERNAL,EQ,292.5,299.9,291.0,299.25,48489262,2026-01-14
ETHOSLTD,EQ,2700.0,2732.4,2660.2,2677.9,20537,2026-01-14
EUREKAFORB,EQ,573.95,573.95,565.3,566.75,46632,2026-01-14
EUROBOND,EQ,192.99,192.99,175.02,181.23,10974,2026-01-14
EUROPRATIK,EQ,279.4,282.95,266.0,268.65,144985,2026-01-14
EVEREADY,EQ,331.0,334.6,323.0,328.25,50067,2026-01-14
EVERESTIND,EQ,441.1,446.35,430.0,436.0,9963,2026-01-14
EVIETF,EQ,31.05,31.05,30.75,30.85,55412,2026-01-14
EVINDIA,EQ,31.06,31.06,30.72,30.81,191943,2026-01-14
EXCEL,EQ,1.34,1.35,1.28,1.29,3390450,2026-01-14
EXCELINDUS,EQ,943.2,943.2,901.7,915.45,6405,2026-01-14
EXCELSOFT,EQ,81.95,83.14,81.95,82.24,657807,2026-01-14
EXICOM,EQ,105.43,106.79,104.31,104.85,165162,2026-01-14
EXIDEIND,EQ,345.0,346.45,342.75,345.35,989702,2026-01-14
EXPLEOSOL,EQ,939.7,944.7,931.0,938.05,7655,2026-01-14
FABTECH,EQ,186.2,190.75,186.2,188.19,133733,2026-01-14
FACT,EQ,864.0,877.0,850.5,852.85,139493,2026-01-14
FAIRCHEMOR,EQ,706.85,709.9,689.05,699.9,8716,2026-01-14
FAZE3Q,EQ,369.6,406.5,369.6,373.3,576419,2026-01-14
FCL,EQ,23.01,23.08,22.67,22.74,1096173,2026-01-14
FCSSOFT,EQ,1.75,1.77,1.7,1.74,2153212,2026-01-14
FDC,EQ,393.0,393.3,388.0,389.85,38398,2026-01-14
FEDERALBNK,EQ,248.5,248.5,242.3,246.85,11287769,2026-01-14
FEDFINA,EQ,162.29,178.48,159.1,176.39,6886876,2026-01-14
FIBERWEB,EQ,33.04,33.59,32.1,32.5,16493,2026-01-14
FIEMIND,EQ,2255.7,2260.4,2188.9,2251.8,64033,2026-01-14
FILATEX,EQ,45.7,46.2,45.3,45.77,240898,2026-01-14
FILATFASH,EQ,0.31,0.32,0.3,0.31,23161967,2026-01-14
FINCABLES,EQ,760.0,783.05,760.0,776.9,137226,2026-01-14
FINEORG,EQ,4211.9,4244.0,4177.3,4211.9,4969,2026-01-14
FINIETF,EQ,32.29,32.44,32.05,32.29,284489,2026-01-14
FINKURVE,EQ,103.0,103.0,93.85,95.92,8162,2026-01-14
FINOPB,EQ,240.65,242.5,235.05,241.35,103377,2026-01-14
FINPIPE,EQ,173.15,177.0,173.05,175.51,228130,2026-01-14
FIRSTCRY,EQ,268.05,274.85,257.4,269.95,3464886,2026-01-14
FISCHER,EQ,40.1,41.12,38.55,39.07,1604645,2026-01-14
FIVESTAR,EQ,515.45,518.8,512.5,513.45,451329,2026-01-14
FLAIR,EQ,316.65,323.6,316.65,319.4,80471,2026-01-14
FLEXIADD,EQ,10.78,10.78,10.48,10.53,180807,2026-01-14
FLEXITUFF,EQ,11.97,12.56,11.66,11.85,12286,2026-01-14
FLUOROCHEM,EQ,3470.0,3488.4,3372.5,3397.8,46601,2026-01-14
FMCGIETF,EQ,57.7,57.7,55.75,55.77,12400620,2026-01-14
FMGOETZE,EQ,451.4,451.4,443.0,446.95,17172,2026-01-14
FMNL,EQ,8.2,8.35,8.03,8.07,38044,2026-01-14
FOCUS,EQ,73.5,73.8,72.0,72.26,37792,2026-01-14
FOODSIN,EQ,64.59,64.85,63.64,64.4,69403,2026-01-14
FORCEMOT,EQ,20095.0,20590.0,19950.0,20495.0,53127,2026-01-14
FORTIS,EQ,908.0,917.05,903.0,909.95,2425030,2026-01-14
FOSECOIND,EQ,4662.0,4710.4,4610.0,4639.6,886,2026-01-14
FSL,EQ,322.05,322.65,316.25,320.0,650761,2026-01-14
FUSION,EQ,164.0,172.11,164.0,167.07,435371,2026-01-14
GABRIEL,EQ,952.5,953.4,925.2,932.7,253109,2026-01-14
GAEL,EQ,138.5,141.98,135.95,140.19,1214858,2026-01-14
GAIL,EQ,164.99,166.55,164.25,165.17,12730825,2026-01-14
GALAPREC,EQ,735.15,742.05,725.0,734.75,4841,2026-01-14
GALAXYSURF,EQ,1872.1,1911.0,1865.0,1896.9,16188,2026-01-14
GALLANTT,EQ,550.25,567.0,545.3,557.0,57959,2026-01-14
GANDHAR,EQ,159.0,159.85,152.6,153.99,788937,2026-01-14
GANDHITUBE,EQ,745.0,761.9,742.2,754.55,2248,2026-01-14
GANECOS,EQ,771.25,774.0,733.6,742.3,106434,2026-01-14
GANESHBE,EQ,76.8,78.5,76.5,76.63,63480,2026-01-14
GANESHCP,EQ,209.0,209.0,203.05,204.17,90716,2026-01-14
GANESHHOU,EQ,763.85,763.85,742.0,747.45,37339,2026-01-14
GANGAFORGE,EQ,3.26,3.35,3.26,3.32,80622,2026-01-14
GANGESSECU,EQ,123.81,130.55,123.8,126.41,2104,2026-01-14
GARFIBRES,EQ,640.0,644.65,618.75,635.0,91040,2026-01-14
GARUDA,EQ,188.35,191.5,182.55,187.8,8518081,2026-01-14
GATECH,EQ,0.53,0.54,0.51,0.51,9842014,2026-01-14
GATECHDVR,EQ,0.49,0.49,0.47,0.47,875010,2026-01-14
GATEWAY,EQ,56.42,56.94,56.3,56.41,323074,2026-01-14
GEECEE,EQ,312.05,322.95,310.35,313.3,3149,2026-01-14
GEEKAYWIRE,EQ,31.23,31.87,30.72,31.17,56701,2026-01-14
GEMAROMA,EQ,152.0,152.0,149.11,150.12,177146,2026-01-14
GENCON,EQ,44.52,46.49,44.41,44.99,215416,2026-01-14
GENESYS,EQ,379.7,386.1,353.85,356.35,583895,2026-01-14
GENUSPAPER,EQ,13.09,13.09,12.8,12.93,38473,2026-01-14
GENUSPOWER,EQ,270.45,279.9,269.4,275.55,904101,2026-01-14
GEOJITFSL,EQ,72.95,73.66,72.0,73.28,417520,2026-01-14
GESHIP,EQ,1106.3,1134.9,1101.7,1122.5,564842,2026-01-14
GFLLIMITED,EQ,54.9,55.84,53.71,53.95,39857,2026-01-14
GHCL,EQ,547.05,557.35,545.4,551.45,49911,2026-01-14
GHCLTEXTIL,EQ,74.24,75.2,73.28,73.89,79896,2026-01-14
GICHSGFIN,EQ,169.45,173.41,167.64,169.15,147811,2026-01-14
GICRE,EQ,366.55,369.5,364.05,364.5,225968,2026-01-14
GILLANDERS,EQ,104.05,104.05,97.5,99.04,11365,2026-01-14
GILLETTE,EQ,8037.0,8072.0,7981.0,8039.0,14149,2026-01-14
GILT10BETA,EQ,26.2,26.37,25.85,26.01,8294,2026-01-14
GILT5BETA,EQ,63.13,63.13,63.12,63.12,952,2026-01-14
GILT5YBEES,EQ,63.46,63.84,63.4,63.49,163925,2026-01-14
