SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
AKASH,EQ,26.64,27.88,26.64,27.5,21904,2026-04-22
AKCAPIT,EQ,1699.0,1699.0,1510.0,1547.9,333,2026-04-22
AKG,EQ,11.78,11.88,11.3,11.51,8979,2026-04-22
AKI,EQ,5.18,5.18,5.03,5.08,76043,2026-04-22
AKSHAR,EQ,0.49,0.49,0.47,0.48,867877,2026-04-22
AKSHARCHEM,EQ,205.19,213.1,202.35,204.29,6916,2026-04-22
AKUMS,EQ,528.9,538.5,526.05,528.75,107081,2026-04-22
ALANKIT,EQ,9.39,9.39,9.22,9.36,176868,2026-04-22
ALBERTDAVD,EQ,758.0,758.0,738.1,742.75,2382,2026-04-22
ALEMBICLTD,EQ,94.5,95.0,93.0,93.12,388895,2026-04-22
ALGOQUANT,EQ,54.77,55.89,54.53,55.14,1069951,2026-04-22
ALICON,EQ,726.45,726.45,710.2,712.7,10261,2026-04-22
ALIVUS,EQ,1073.15,1081.9,1055.0,1056.85,29679,2026-04-22
ALKALI,EQ,65.11,67.34,65.11,65.78,7089,2026-04-22
ALKEM,EQ,5685.0,5735.0,5539.0,5627.0,199874,2026-04-22
ALKYLAMINE,EQ,1469.1,1507.5,1445.4,1491.8,52016,2026-04-22
ALLCARGO,EQ,9.39,9.49,9.2,9.29,5290591,2026-04-22
ALLDIGI,EQ,843.1,854.0,825.6,838.2,6459,2026-04-22
ALLTIME,EQ,235.0,248.0,232.66,235.62,439647,2026-04-22
ALMONDZ,EQ,16.34,17.17,16.34,16.98,67781,2026-04-22
ALOKINDS,EQ,14.0,14.18,13.86,14.11,3487447,2026-04-22
ALPA,EQ,69.0,69.5,67.86,68.56,8824,2026-04-22
ALPHA,EQ,49.03,49.33,48.94,49.23,903427,2026-04-22
ALPHAETF,EQ,25.48,25.58,25.36,25.51,272873,2026-04-22
ALPHAGEO,EQ,222.64,224.9,219.21,223.67,5115,2026-04-22
ALPL30IETF,EQ,26.94,26.98,26.73,26.75,381293,2026-04-22
AMAGI,EQ,376.25,382.6,370.05,375.05,64134,2026-04-22
AMANTA,EQ,137.0,140.25,135.0,135.68,184035,2026-04-22
AMBALALSA,EQ,32.0,35.1,31.2,33.35,60895,2026-04-22
AMBER,EQ,7843.5,7961.0,7782.5,7803.5,215241,2026-04-22
AMBICAAGAR,EQ,23.71,24.41,23.23,24.19,4549,2026-04-22
AMBIKCO,EQ,1413.4,1489.9,1413.4,1478.6,13960,2026-04-22
AMBUJACEM,EQ,453.5,463.65,451.0,460.9,1475937,2026-04-22
AMDIND,EQ,45.24,45.35,43.0,43.69,8364,2026-04-22
AMIRCHAND,EQ,141.96,145.27,137.01,139.28,2541073,2026-04-22
AMJLAND,EQ,43.51,44.09,42.31,43.03,16105,2026-04-22
AMNPLST,EQ,164.99,168.64,163.06,164.11,2400,2026-04-22
AMRUTANJAN,EQ,572.9,579.0,565.0,571.25,110535,2026-04-22
ANANDRATHI,EQ,3630.0,3670.0,3600.0,3614.0,110617,2026-04-22
ANANTRAJ,EQ,513.0,521.15,510.4,518.4,1063103,2026-04-22
ANDHRAPAP,EQ,66.38,68.15,66.38,67.68,89828,2026-04-22
ANDHRSUGAR,EQ,89.3,95.5,89.15,93.44,825790,2026-04-22
ANGELONE,EQ,324.05,330.23,323.21,328.59,11503789,2026-04-22
ANMOL,EQ,12.48,12.48,12.13,12.3,14732,2026-04-22
ANTELOPUS,EQ,600.0,615.85,595.0,615.85,184758,2026-04-22
ANTGRAPHIC,EQ,0.85,0.9,0.84,0.89,479382,2026-04-22
ANTHEM,EQ,733.5,766.1,733.5,759.25,412192,2026-04-22
ANUHPHR,EQ,82.0,82.59,80.21,81.14,25390,2026-04-22
ANUP,EQ,2052.0,2069.9,2002.9,2052.6,33154,2026-04-22
ANURAS,EQ,1329.9,1348.9,1315.1,1343.3,215193,2026-04-22
AONEGOLD,EQ,14.12,14.19,14.03,14.09,262732,2026-04-22
AONELIQUID,EQ,1056.2,1056.21,1056.18,1056.2,52988,2026-04-22
AONENIFTY,EQ,10.31,10.31,9.87,10.01,279095,2026-04-22
AONESILVER,EQ,9.39,9.47,9.39,9.44,321499,2026-04-22
AONETMMQ50,EQ,10.1,10.1,10.0,10.02,101222,2026-04-22
AONETOTAL,EQ,11.64,11.74,11.55,11.66,498445,2026-04-22
APARINDS,EQ,11770.0,12049.5,11721.5,11789.0,118067,2026-04-22
APCL,EQ,115.0,118.21,111.12,113.09,13074,2026-04-22
APCOTEXIND,EQ,402.55,407.95,394.45,399.3,18006,2026-04-22
APEX,EQ,477.05,486.9,471.25,476.3,658007,2026-04-22
APLAPOLLO,EQ,2115.2,2126.0,2101.6,2121.9,263001,2026-04-22
APLLTD,EQ,760.85,773.15,758.25,764.6,30290,2026-04-22
APOLLO,EQ,285.0,296.54,284.2,287.25,9161435,2026-04-22
APOLLOHOSP,EQ,7702.0,7801.5,7615.0,7662.0,608446,2026-04-22
APOLLOPIPE,EQ,453.45,484.0,446.95,462.5,1565157,2026-04-22
APOLLOTYRE,EQ,442.0,444.55,432.75,434.0,552891,2026-04-22
APOLSINHOT,EQ,1152.25,1152.25,1137.0,1148.25,319,2026-04-22
APTECHT,EQ,100.0,102.1,98.38,100.63,302740,2026-04-22
APTUS,EQ,257.0,262.79,253.21,260.89,1942135,2026-04-22
AQYLON,EQ,50.1,52.11,49.62,51.91,2422886,2026-04-22
ARCHIDPLY,EQ,83.7,83.7,79.8,81.77,12422,2026-04-22
ARCHIES,EQ,14.71,14.9,14.63,14.78,1546,2026-04-22
ARE&M,EQ,779.45,924.0,777.5,898.7,35118416,2026-04-22
ARENTERP,EQ,40.21,41.99,38.65,41.84,990,2026-04-22
ARFIN,EQ,98.9,98.9,92.61,94.59,2853745,2026-04-22
ARIES,EQ,378.6,386.4,373.85,377.7,28740,2026-04-22
ARIHANT,EQ,956.0,960.05,910.0,947.9,4701,2026-04-22
ARIHANTCAP,EQ,71.59,72.49,71.25,72.01,141185,2026-04-22
ARIHANTSUP,EQ,265.0,280.3,257.66,262.14,63091,2026-04-22
ARIS,EQ,127.69,130.1,126.35,127.75,856375,2026-04-22
ARKADE,EQ,115.93,116.77,114.13,114.58,210044,2026-04-22
ARMANFIN,EQ,1484.0,1536.0,1476.0,1500.9,63886,2026-04-22
AROGRANITE,EQ,26.86,28.69,26.86,27.84,4465,2026-04-22
ARROWGREEN,EQ,543.65,560.0,539.0,548.85,33080,2026-04-22
ARSSBL,EQ,599.0,608.0,593.4,597.7,459970,2026-04-22
ARTEMISMED,EQ,229.5,235.5,229.16,233.16,173451,2026-04-22
ARVEE,EQ,169.82,172.1,164.4,169.0,1413,2026-04-22
ARVIND,EQ,387.5,393.2,384.0,392.05,231826,2026-04-22
ARVINDFASN,EQ,470.8,475.0,468.5,471.8,182060,2026-04-22
ARVSMART,EQ,592.5,607.3,591.0,603.55,31924,2026-04-22
ASAHIINDIA,EQ,858.85,864.95,853.9,861.15,63969,2026-04-22
ASAHISONG,EQ,240.2,244.32,234.75,236.47,10883,2026-04-22
ASAL,EQ,484.35,497.3,477.1,488.05,35343,2026-04-22
ASALCBR,EQ,910.0,932.45,895.0,922.5,30640,2026-04-22
ASHAPURMIN,EQ,633.4,645.6,626.35,636.7,683623,2026-04-22
ASHIANA,EQ,331.8,343.7,331.6,341.1,91612,2026-04-22
ASHIKA,EQ,404.0,405.95,391.15,394.9,47018,2026-04-22
ASHIMASYN,EQ,16.17,16.77,15.9,16.49,228913,2026-04-22
ASHOKA,EQ,135.41,138.5,135.15,137.63,1145878,2026-04-22
ASHOKAMET,EQ,15.78,15.81,15.07,15.36,6262,2026-04-22
ASHOKLEY,EQ,176.5,181.39,175.6,178.97,19948964,2026-04-22
ASIANENE,EQ,310.6,323.01,308.76,316.77,116527,2026-04-22
ASIANHOTNR,EQ,296.0,298.5,291.0,296.05,5112,2026-04-22
ASIANPAINT,EQ,2500.0,2572.0,2500.0,2562.9,1126584,2026-04-22
ASIANTILES,EQ,75.53,76.14,74.7,75.42,3059958,2026-04-22
ASKAUTOLTD,EQ,438.0,444.0,436.55,442.8,153515,2026-04-22
ASMS,EQ,8.55,8.66,8.31,8.38,2498926,2026-04-22
ASPINWALL,EQ,231.82,234.9,228.51,231.84,1876,2026-04-22
ASTAR,EQ,639.9,639.95,636.0,636.0,31,2026-04-22
ASTEC,EQ,698.0,746.0,697.8,740.6,202085,2026-04-22
ASTERDM,EQ,679.75,685.9,673.25,684.3,585372,2026-04-22
ASTRAL,EQ,1585.9,1602.6,1578.0,1589.6,555897,2026-04-22
ASTRAMICRO,EQ,1119.7,1135.0,1111.5,1129.75,458961,2026-04-22
ASTRAZEN,EQ,8452.0,8595.5,8422.0,8440.0,5217,2026-04-22
ATALREAL,EQ,25.7,25.94,25.05,25.6,4521681,2026-04-22
ATAM,EQ,70.11,71.4,68.01,70.33,3764,2026-04-22
ATGL,EQ,615.75,633.55,614.0,629.1,2992016,2026-04-22
ATHERENERG,EQ,894.45,917.8,890.05,905.5,5376605,2026-04-22
ATL,EQ,26.81,26.81,26.2,26.4,123474,2026-04-22
ATLANTAA,EQ,40.81,41.44,40.5,40.58,34241,2026-04-22
ATLANTAELE,EQ,1385.0,1480.0,1360.8,1470.2,322511,2026-04-22
ATLASCYCLE,EQ,104.0,106.7,103.87,104.81,13539,2026-04-22
ATUL,EQ,6580.0,6707.0,6550.0,6666.5,18911,2026-04-22
ATULAUTO,EQ,467.05,473.9,465.1,472.0,216436,2026-04-22
AUBANK,EQ,1037.0,1054.4,1032.05,1043.2,2050971,2026-04-22
AURIGROW,EQ,0.36,0.36,0.36,0.36,3487737,2026-04-22
AURIONPRO,EQ,899.95,899.95,879.0,887.35,172681,2026-04-22
AUROPHARMA,EQ,1389.5,1425.1,1382.4,1421.2,1703571,2026-04-22
AURUM,EQ,185.5,188.88,183.02,186.95,114450,2026-04-22
AUTOAXLES,EQ,1829.0,1834.8,1783.5,1798.8,4058,2026-04-22
AUTOBEES,EQ,271.6,274.2,271.16,271.73,180286,2026-04-22
AUTOIETF,EQ,27.45,27.54,27.23,27.28,726931,2026-04-22
AUTOIND,EQ,66.68,67.89,66.05,66.51,79216,2026-04-22
AVADHSUGAR,EQ,476.0,485.8,467.5,478.55,98902,2026-04-22
AVAILFC,EQ,154.95,155.85,151.0,151.2,1216,2026-04-22
AVALON,EQ,1088.1,1115.05,1073.0,1079.45,191976,2026-04-22
AVANTEL,EQ,157.0,161.79,157.0,158.04,1582699,2026-04-22
AVANTIFEED,EQ,1479.4,1494.4,1434.6,1442.7,637620,2026-04-22
AVG,EQ,175.67,177.99,169.56,170.99,26979,2026-04-22
AVL,EQ,504.0,511.75,493.15,508.35,279475,2026-04-22
AVONMORE,EQ,12.75,12.75,12.13,12.3,128476,2026-04-22
AVROIND,EQ,133.0,135.0,131.0,132.27,117414,2026-04-22
AVTNPL,EQ,65.64,67.59,63.7,67.18,46279,2026-04-22
AWFIS,EQ,352.99,360.9,341.2,359.24,229039,2026-04-22
AWHCL,EQ,531.0,531.0,523.0,525.1,114496,2026-04-22
AWL,EQ,188.45,201.01,187.31,199.6,12333012,2026-04-22
AXISBANK,EQ,1370.0,1391.0,1366.0,1379.6,3997911,2026-04-22
AXISBNKETF,EQ,574.12,589.65,574.12,587.25,715,2026-04-22
AXISBPSETF,EQ,13.38,13.38,13.29,13.33,67849,2026-04-22
AXISCADES,EQ,1924.0,2001.0,1909.0,1925.9,248071,2026-04-22
AXISCETF,EQ,119.0,119.2,118.44,118.59,2312,2026-04-22
AXISGOLD,EQ,127.05,127.05,125.63,125.91,1060568,2026-04-22
AXISHCETF,EQ,146.8,147.92,146.8,147.77,25189,2026-04-22
AXISILVER,EQ,244.94,246.4,244.0,244.95,216314,2026-04-22
AXISNIFTY,EQ,269.99,269.99,267.47,268.31,31378,2026-04-22
AXISTECETF,EQ,339.15,344.59,330.2,334.2,15208,2026-04-22
AXISVALUE,EQ,34.01,34.39,33.83,34.21,162700,2026-04-22
AXITA,EQ,8.32,8.45,8.26,8.37,368460,2026-04-22
AXSENSEX,EQ,80.31,82.48,80.31,81.16,3586,2026-04-22
AYE,EQ,131.78,139.5,130.66,138.44,1650540,2026-04-22
AYMSYNTEX,EQ,225.4,233.0,222.4,230.15,71843,2026-04-22
AZAD,EQ,1862.6,1985.0,1862.6,1950.4,857651,2026-04-22
BAGFILMS,EQ,5.25,5.49,5.17,5.31,145635,2026-04-22
BAIDFIN,EQ,11.13,11.48,11.13,11.27,86049,2026-04-22
BAJAJ-AUTO,EQ,9770.5,9790.5,9585.0,9602.0,301870,2026-04-22
BAJAJCON,EQ,461.0,479.5,461.0,469.5,1694609,2026-04-22
BAJAJELEC,EQ,398.65,403.0,397.0,398.2,93573,2026-04-22
BAJAJFINSV,EQ,1847.0,1860.0,1835.0,1842.9,739941,2026-04-22
BAJAJHCARE,EQ,331.9,334.0,328.0,332.75,100110,2026-04-22
BAJAJHFL,EQ,91.03,91.9,90.55,91.51,4206178,2026-04-22
BAJAJHIND,EQ,18.69,19.32,18.5,19.22,12641013,2026-04-22
BAJAJHLDNG,EQ,10355.0,10425.5,10300.0,10376.0,25978,2026-04-22
BAJAJINDEF,EQ,300.0,307.0,295.5,300.04,27846,2026-04-22
BAJAJST,EQ,474.45,476.9,466.0,467.5,10989,2026-04-22
BAJEL,EQ,177.92,181.92,176.62,180.69,192706,2026-04-22
BAJFINANCE,EQ,938.0,946.35,930.15,934.75,5759028,2026-04-22
BALAJEE,EQ,32.9,34.0,32.58,33.16,64833,2026-04-22
BALAJITELE,EQ,96.2,97.5,93.0,94.63,279681,2026-04-22
BALAMINES,EQ,1203.3,1228.15,1191.7,1223.5,87479,2026-04-22
BALKRISHNA,EQ,18.8,18.8,17.92,18.68,26238,2026-04-22
BALKRISIND,EQ,2304.1,2319.9,2288.5,2309.7,63978,2026-04-22
BALMLAWRIE,EQ,177.0,180.6,177.0,178.45,88960,2026-04-22
BALPHARMA,EQ,77.59,79.0,76.05,78.18,1938,2026-04-22
BALRAMCHIN,EQ,509.6,544.45,509.6,541.55,2395989,2026-04-22
BALUFORGE,EQ,474.0,484.4,470.3,478.55,354306,2026-04-22
BANARBEADS,EQ,111.7,114.92,111.7,114.01,380,2026-04-22
BANARISUG,EQ,3650.0,3650.0,3601.3,3619.0,227,2026-04-22
BANCOINDIA,EQ,613.15,635.0,613.15,624.25,213541,2026-04-22
BANDHANBNK,EQ,175.0,177.12,171.58,176.52,8444289,2026-04-22
BANG,EQ,39.71,40.14,39.38,39.92,3435,2026-04-22
BANK10ADD,EQ,17.08,17.14,16.96,16.99,13554,2026-04-22
BANKADD,EQ,58.4,58.52,58.13,58.31,6814,2026-04-22
BANKBARODA,EQ,283.25,285.1,281.36,282.77,7482697,2026-04-22
BANKBEES,EQ,590.27,592.0,587.5,589.0,689159,2026-04-22
BANKBETA,EQ,59.3,59.3,58.8,58.85,261179,2026-04-22
BANKBETF,EQ,58.25,58.25,57.69,57.86,10643,2026-04-22
BANKETF,EQ,581.87,582.98,578.38,579.78,5632,2026-04-22
BANKIETF,EQ,58.26,58.69,58.26,58.38,269062,2026-04-22
BANKINDIA,EQ,149.83,154.34,149.18,152.92,15080884,2026-04-22
BANKNIFTY1,EQ,59.25,59.37,58.94,59.14,1314964,2026-04-22
BANKPSU,EQ,90.99,91.29,90.41,90.54,28220,2026-04-22
BANSALWIRE,EQ,309.85,317.38,306.1,313.46,81481,2026-04-22
BANSWRAS,EQ,113.5,116.98,112.85,116.46,16594,2026-04-22
BASF,EQ,3683.1,3774.0,3683.1,3757.6,11455,2026-04-22
BASML,EQ,23.06,23.74,22.81,23.16,80841,2026-04-22
BATAINDIA,EQ,763.0,779.0,755.55,774.3,106988,2026-04-22
BATLIBOI,EQ,84.85,86.0,81.75,83.2,5667,2026-04-22
BAYERCROP,EQ,4863.9,4863.9,4779.6,4787.9,11877,2026-04-22
BBETF0432,EQ,1318.99,1318.99,1315.0,1316.19,1096,2026-04-22
BBL,EQ,2825.5,2875.0,2782.4,2808.8,54289,2026-04-22
BBNPNBETF,EQ,57.76,57.79,57.38,57.53,759,2026-04-22
BBNPPGOLD,EQ,146.6,146.6,145.6,145.95,6977,2026-04-22
BBOX,EQ,529.95,535.5,525.0,531.95,112162,2026-04-22
BBTC,EQ,1534.9,1556.4,1521.4,1551.8,46340,2026-04-22
BBTCL,EQ,200.02,203.8,195.0,200.34,2136,2026-04-22
BCLIND,EQ,33.06,35.1,32.76,34.84,1677337,2026-04-22
BCONCEPTS,EQ,256.3,260.0,252.66,256.58,2394,2026-04-22
BCPL,EQ,72.99,73.99,69.21,70.73,19145,2026-04-22
BDL,EQ,1370.0,1391.9,1369.1,1380.2,836556,2026-04-22
BEARDSELL,EQ,27.0,27.62,25.5,26.38,34776,2026-04-22
BECTORFOOD,EQ,207.3,213.48,203.05,204.5,2586822,2026-04-22
BEEKAY,EQ,423.95,435.15,420.0,421.55,1034,2026-04-22
BEL,EQ,450.8,451.85,444.7,448.7,11538028,2026-04-22
BELLACASA,EQ,270.0,272.85,267.1,269.51,9353,2026-04-22
BELRISE,EQ,217.9,223.98,217.21,222.13,3029035,2026-04-22
BEML,EQ,1830.0,1910.0,1811.1,1830.9,2233039,2026-04-22
BENGALASM,EQ,6014.95,6287.25,6014.95,6232.6,264,2026-04-22
BEPL,EQ,103.39,103.75,101.2,102.66,498982,2026-04-22
BERGEPAINT,EQ,478.0,479.6,470.7,478.25,163070,2026-04-22
BETA,EQ,1326.2,1405.5,1311.0,1323.7,20965,2026-04-22
BFINVEST,EQ,414.0,434.7,413.05,430.55,40929,2026-04-22
BFSI,EQ,27.87,27.87,27.5,27.53,168261,2026-04-22
BFUTILITIE,EQ,560.0,580.65,560.0,580.65,115850,2026-04-22
BHAGCHEM,EQ,251.0,268.45,247.0,266.42,628740,2026-04-22
BHAGERIA,EQ,162.39,165.58,161.5,163.12,11961,2026-04-22
BHAGYANGR,EQ,219.29,220.0,208.38,210.57,255537,2026-04-22
BHANDARI,EQ,3.31,3.34,3.21,3.28,361397,2026-04-22
BHARATCOAL,EQ,36.0,36.4,35.75,35.82,11702555,2026-04-22
BHARATFORG,EQ,1888.1,1925.0,1888.1,1903.2,1054785,2026-04-22
BHARATGEAR,EQ,109.0,113.94,108.11,109.42,39476,2026-04-22
BHARATRAS,EQ,1524.5,1524.5,1451.0,1462.8,31047,2026-04-22
BHARATSE,EQ,179.85,182.84,176.9,178.01,122236,2026-04-22
BHARATWIRE,EQ,220.7,228.0,219.0,224.76,572605,2026-04-22
BHARTIARTL,EQ,1850.2,1857.9,1825.3,1829.0,5687058,2026-04-22
BHARTIHEXA,EQ,1557.2,1573.8,1544.1,1550.1,115463,2026-04-22
BHEL,EQ,331.99,336.8,329.7,333.64,15926893,2026-04-22
BI,EQ,62.0,62.0,60.3,61.95,3727,2026-04-22
BIGBLOC,EQ,50.74,52.49,45.0,48.58,441756,2026-04-22
BIKAJI,EQ,664.0,695.5,664.0,684.9,354656,2026-04-22
BIL,EQ,732.0,804.9,732.0,796.45,1310,2026-04-22
BIMETAL,EQ,632.3,632.3,569.95,593.8,382,2026-04-22
BIOCON,EQ,362.45,362.5,356.2,357.8,2600977,2026-04-22
BIOFILCHEM,EQ,33.97,35.0,33.5,33.85,11841,2026-04-22
BIRLACABLE,EQ,158.47,166.77,157.01,165.0,289987,2026-04-22
BIRLACORPN,EQ,955.0,956.9,937.1,948.35,47161,2026-04-22
BIRLAMONEY,EQ,154.5,154.5,150.0,151.98,94232,2026-04-22
BIRLANU,EQ,1440.5,1460.0,1418.2,1441.5,7965,2026-04-22
BIRLAPREC,EQ,37.2,37.2,34.25,35.0,40200,2026-04-22
BLACKBUCK,EQ,623.05,635.8,615.3,622.05,3142484,2026-04-22
BLACKROSE,EQ,83.9,85.0,80.05,83.3,8496,2026-04-22
BLAL,EQ,195.4,195.4,191.02,193.41,7457,2026-04-22
BLIL,EQ,74.4,74.4,72.0,73.05,49335,2026-04-22
BLISSGVS,EQ,261.0,276.95,260.0,273.59,4044628,2026-04-22
BLKASHYAP,EQ,54.6,55.63,54.21,54.87,449872,2026-04-22
BLS,EQ,292.73,293.0,289.0,292.02,770378,2026-04-22
BLSE,EQ,176.42,181.49,174.5,178.92,188264,2026-04-22
BLUECOAST,EQ,29.99,30.08,27.01,28.5,15064,2026-04-22
BLUEDART,EQ,5474.9,5500.0,5377.0,5478.3,20112,2026-04-22
BLUEJET,EQ,418.7,420.75,411.75,416.85,222864,2026-04-22
