SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BRIGHOTEL,EQ,59.0,59.0,55.72,57.7,376001,2026-03-04
BRITANNIA,EQ,5901.5,5924.0,5845.5,5889.5,293377,2026-03-04
BRNL,EQ,18.78,18.78,18.12,18.37,49066,2026-03-04
BROOKS,EQ,63.0,63.0,60.5,61.8,51601,2026-03-04
BSE,EQ,2600.0,2641.7,2537.0,2626.9,4779189,2026-03-04
BSE500IETF,EQ,38.66,39.0,37.2,37.95,1244683,2026-03-04
BSHSL,EQ,83.0,86.01,78.65,83.84,16194,2026-03-04
BSL,EQ,126.0,126.8,120.35,124.52,1924,2026-03-04
BSLGOLDETF,EQ,145.67,145.67,141.13,142.46,1375493,2026-03-04
BSLNIFTY,EQ,29.73,29.73,28.35,28.53,932140,2026-03-04
BSLSENETFG,EQ,82.0,82.0,78.01,79.34,49136,2026-03-04
BSOFT,EQ,376.0,389.7,375.3,383.5,1248136,2026-03-04
BTML,EQ,6.7,7.55,6.57,7.26,1003371,2026-03-04
BUILDPRO,EQ,910.0,929.3,889.0,919.75,20693,2026-03-04
BUTTERFLY,EQ,598.0,600.0,579.25,599.75,8094,2026-03-04
BVCL,EQ,39.82,42.49,38.01,39.25,30121,2026-03-04
BYKE,EQ,39.6,41.35,39.34,40.01,97149,2026-03-04
CALSOFT,EQ,11.99,14.28,11.78,12.87,498264,2026-03-04
CAMLINFINE,EQ,142.39,142.39,137.29,139.17,441334,2026-03-04
CAMPUS,EQ,248.8,248.8,239.5,245.6,344070,2026-03-04
CAMS,EQ,640.3,642.0,624.15,629.9,3113387,2026-03-04
CANBK,EQ,150.0,151.51,145.52,146.93,36072028,2026-03-04
CANFINHOME,EQ,805.95,835.0,791.0,812.3,204082,2026-03-04
CANHLIFE,EQ,140.56,143.88,138.89,143.28,948678,2026-03-04
CANTABIL,EQ,253.3,261.9,249.55,258.8,117456,2026-03-04
CAPACITE,EQ,230.0,230.7,220.2,223.09,259051,2026-03-04
CAPILLARY,EQ,500.15,517.9,499.45,510.65,109648,2026-03-04
CAPITALSFB,EQ,260.4,260.4,256.0,256.75,42007,2026-03-04
CAPLIPOINT,EQ,1665.4,1665.9,1646.0,1650.6,56840,2026-03-04
CAPTRUST,EQ,11.9,12.92,11.82,12.08,35207,2026-03-04
CARBORUNIV,EQ,800.0,802.0,785.3,799.15,77047,2026-03-04
CARERATING,EQ,1574.0,1584.8,1550.7,1559.8,48401,2026-03-04
CARRARO,EQ,498.3,512.1,488.95,508.65,66930,2026-03-04
CARTRADE,EQ,1735.8,1790.9,1676.7,1745.7,606914,2026-03-04
CARYSIL,EQ,870.65,883.0,851.15,859.1,63709,2026-03-04
CASHIETF,EQ,1051.96,1051.98,1051.96,1051.96,345450,2026-03-04
CASTROLIND,EQ,185.1,185.75,184.5,185.17,1820623,2026-03-04
CCAVENUE,EQ,15.9,16.05,15.72,15.8,8006971,2026-03-04
CCCL,EQ,14.26,15.98,14.26,15.58,488691,2026-03-04
CCHHL,EQ,13.14,13.29,12.04,12.94,55551,2026-03-04
CCL,EQ,987.3,1025.0,987.3,1009.1,163866,2026-03-04
CDSL,EQ,1210.0,1218.5,1188.0,1209.4,2561793,2026-03-04
CEATLTD,EQ,3366.0,3420.0,3260.0,3281.7,145120,2026-03-04
CEIGALL,EQ,267.0,275.0,263.65,270.35,142640,2026-03-04
CEINSYS,EQ,922.4,922.4,880.0,897.95,63298,2026-03-04
CELEBRITY,EQ,7.3,7.4,7.03,7.24,15362,2026-03-04
CELLO,EQ,420.85,422.05,409.8,417.3,190823,2026-03-04
CEMPRO,EQ,558.95,564.35,546.3,552.5,360662,2026-03-04
CENTENKA,EQ,416.3,423.4,407.0,410.55,32559,2026-03-04
CENTEXT,EQ,17.97,18.33,16.54,17.27,299508,2026-03-04
CENTRALBK,EQ,38.0,38.0,36.86,37.07,14165258,2026-03-04
CENTRUM,EQ,23.7,23.7,22.43,22.72,394223,2026-03-04
CENTUM,EQ,2709.9,2709.9,2585.4,2619.1,49451,2026-03-04
CENTURYPLY,EQ,723.15,723.15,692.0,697.3,80614,2026-03-04
CERA,EQ,4750.0,4810.0,4701.0,4783.7,12261,2026-03-04
CESC,EQ,151.0,154.29,150.5,152.33,1556391,2026-03-04
CEWATER,EQ,286.75,286.75,272.0,276.35,92984,2026-03-04
CGCL,EQ,157.0,157.0,151.1,151.97,1016171,2026-03-04
CGPOWER,EQ,700.0,702.0,676.4,684.9,3881115,2026-03-04
CHALET,EQ,771.0,776.65,745.2,757.0,154240,2026-03-04
CHAMBLFERT,EQ,440.0,440.0,428.45,431.25,903887,2026-03-04
CHEMBOND,EQ,143.95,145.97,135.01,139.43,5567,2026-03-04
CHEMBONDCH,EQ,149.9,149.9,139.8,142.53,11613,2026-03-04
CHEMCON,EQ,160.0,160.86,154.35,158.06,48071,2026-03-04
CHEMFAB,EQ,371.95,384.45,353.0,361.65,13176,2026-03-04
CHEMICAL,EQ,27.0,27.22,26.81,27.11,792651,2026-03-04
CHEMPLASTS,EQ,239.68,239.68,221.74,223.49,260753,2026-03-04
CHENNPETRO,EQ,905.6,1012.0,905.6,999.9,7897769,2026-03-04
CHEVIOT,EQ,1018.0,1019.8,1000.0,1009.9,1829,2026-03-04
CHOICEGOLD,EQ,165.64,165.64,158.07,160.45,20831,2026-03-04
CHOICEIN,EQ,703.0,704.1,676.5,681.95,361866,2026-03-04
CHOLAFIN,EQ,1695.9,1695.9,1628.1,1653.6,1509341,2026-03-04
CHOLAHLDNG,EQ,1599.5,1636.7,1569.0,1619.2,269262,2026-03-04
CIEINDIA,EQ,460.05,463.8,446.0,448.6,238038,2026-03-04
CIFL,EQ,30.04,30.98,28.89,29.95,222514,2026-03-04
CIGNITITEC,EQ,1128.5,1161.5,1111.0,1150.9,156832,2026-03-04
CINELINE,EQ,86.52,86.52,84.0,84.6,20164,2026-03-04
CINEVISTA,EQ,14.77,15.37,14.01,15.1,12233,2026-03-04
CIPLA,EQ,1348.2,1348.9,1311.0,1313.2,1938762,2026-03-04
CLEAN,EQ,730.0,746.7,725.0,741.95,227634,2026-03-04
CLEANMAX,EQ,841.0,867.7,811.3,857.5,1259475,2026-03-04
CLEDUCATE,EQ,37.94,41.86,36.52,41.86,139917,2026-03-04
CLSEL,EQ,252.6,258.0,246.3,247.7,113054,2026-03-04
CMSINFO,EQ,300.6,303.95,295.15,300.9,965567,2026-03-04
CNL,EQ,656.0,672.0,646.55,668.9,2279,2026-03-04
COALINDIA,EQ,426.0,437.9,426.0,435.15,18921256,2026-03-04
COCHINSHIP,EQ,1447.3,1447.3,1389.0,1398.0,830833,2026-03-04
COFFEEDAY,EQ,28.25,28.9,28.0,28.35,791077,2026-03-04
COFORGE,EQ,1140.0,1175.9,1136.0,1170.0,3036423,2026-03-04
COHANCE,EQ,302.85,302.85,296.0,298.15,595481,2026-03-04
COLPAL,EQ,2198.5,2204.4,2178.1,2183.7,272457,2026-03-04
COMMOIETF,EQ,99.0,99.34,96.71,97.22,243253,2026-03-04
COMPUSOFT,EQ,14.35,14.35,12.95,13.22,53363,2026-03-04
COMSYN,EQ,153.0,154.48,153.0,153.75,33503,2026-03-04
CONCOR,EQ,472.0,473.95,460.45,462.2,2452543,2026-03-04
CONCORDBIO,EQ,1175.0,1230.0,1152.6,1201.2,154554,2026-03-04
CONFIPET,EQ,30.5,30.5,29.6,30.2,657296,2026-03-04
CONS,EQ,11.1,11.52,10.2,11.47,98429,2026-03-04
CONSUMBEES,EQ,126.49,126.49,122.79,124.2,316052,2026-03-04
CONSUMER,EQ,10.92,10.92,10.59,10.71,664502,2026-03-04
CONSUMIETF,EQ,116.0,119.0,114.71,115.83,35741,2026-03-04
CONTROLPR,EQ,640.7,646.5,626.3,639.35,14307,2026-03-04
CORALFINAC,EQ,33.49,33.49,32.0,32.83,11460,2026-03-04
CORDSCABLE,EQ,170.95,170.95,162.02,163.1,18959,2026-03-04
COROMANDEL,EQ,2160.2,2168.4,2074.4,2108.6,468954,2026-03-04
CORONA,EQ,1570.0,1570.0,1530.1,1545.3,10050,2026-03-04
COSMOFIRST,EQ,679.6,686.15,667.0,673.1,67957,2026-03-04
COUNCODOS,EQ,5.07,5.07,4.71,4.99,141952,2026-03-04
CPCAP,EQ,89.89,89.95,86.5,88.27,9541,2026-03-04
CPEDU,EQ,181.64,186.71,178.5,180.8,9526,2026-03-04
CPPLUS,EQ,1742.5,1755.0,1678.0,1685.7,223184,2026-03-04
CPSEETF,EQ,105.39,105.39,99.25,101.2,4667585,2026-03-04
CRAFTSMAN,EQ,7577.5,7599.0,7322.5,7421.5,33561,2026-03-04
CRAMC,EQ,239.0,240.45,231.0,232.55,731031,2026-03-04
CREATIVEYE,EQ,6.73,6.73,5.8,5.8,14412,2026-03-04
CREDITACC,EQ,1200.0,1269.0,1194.0,1225.5,659171,2026-03-04
CREST,EQ,332.95,333.35,322.9,326.65,13119,2026-03-04
CRISIL,EQ,4300.0,4340.0,4225.4,4314.7,25903,2026-03-04
CRIZAC,EQ,225.6,231.2,223.05,229.86,150010,2026-03-04
CROMPTON,EQ,248.0,248.25,243.15,245.35,2658747,2026-03-04
CROWN,EQ,113.2,124.0,112.01,121.91,15992,2026-03-04
CSBBANK,EQ,375.0,375.0,365.0,366.8,460501,2026-03-04
CSLFINANCE,EQ,253.55,254.0,247.6,251.45,15381,2026-03-04
CTE,EQ,28.33,28.48,26.0,27.33,27964,2026-03-04
CUB,EQ,273.0,274.1,259.05,261.05,2664457,2026-03-04
CUBEXTUB,EQ,100.0,101.0,92.1,97.35,140571,2026-03-04
CUMMINSIND,EQ,4661.1,4757.7,4563.5,4584.8,899617,2026-03-04
CUPID,EQ,376.0,388.8,371.75,379.15,2527399,2026-03-04
CYBERMEDIA,EQ,13.59,14.09,13.28,13.98,7358,2026-03-04
CYBERTECH,EQ,105.0,106.47,100.76,103.67,82003,2026-03-04
CYIENT,EQ,889.95,907.5,875.9,882.25,259099,2026-03-04
CYIENTDLM,EQ,298.0,309.55,297.95,299.45,195253,2026-03-04
DABUR,EQ,499.0,504.95,486.0,487.4,1732747,2026-03-04
DALBHARAT,EQ,1915.0,1939.8,1882.4,1895.7,204137,2026-03-04
DALMIASUG,EQ,302.2,335.0,297.8,321.8,773987,2026-03-04
DAMCAPITAL,EQ,140.0,141.71,139.01,140.24,393977,2026-03-04
DAMODARIND,EQ,24.89,24.89,23.52,24.0,4750,2026-03-04
DANGEE,EQ,2.98,3.1,2.97,3.01,51035,2026-03-04
DATAMATICS,EQ,715.0,725.0,700.3,703.25,125589,2026-03-04
DATAPATTNS,EQ,3198.7,3249.0,3078.0,3126.3,974618,2026-03-04
DAVANGERE,EQ,3.93,4.17,3.82,3.99,8588927,2026-03-04
DBCORP,EQ,218.87,219.64,211.53,213.13,64196,2026-03-04
DBEIL,EQ,70.01,75.0,70.01,73.06,63513,2026-03-04
DBL,EQ,416.0,428.95,416.0,423.55,409160,2026-03-04
DBOL,EQ,102.0,107.64,97.82,104.28,435736,2026-03-04
DBREALTY,EQ,105.01,105.94,101.1,102.22,1269297,2026-03-04
DBSTOCKBRO,EQ,25.25,25.58,24.8,25.09,1581,2026-03-04
DCAL,EQ,166.7,168.8,162.72,164.01,360595,2026-03-04
DCBBANK,EQ,178.0,178.0,171.1,173.42,2793204,2026-03-04
DCI,EQ,241.8,258.95,233.5,251.8,21357,2026-03-04
DCM,EQ,69.9,70.68,67.36,69.81,13130,2026-03-04
DCMFINSERV,EQ,3.86,4.41,3.86,4.21,5497,2026-03-04
DCMNVL,EQ,126.99,137.5,121.38,131.12,7271,2026-03-04
DCMSHRIRAM,EQ,1005.0,1019.0,991.0,1014.0,57954,2026-03-04
DCMSIL,EQ,65.0,77.84,65.0,67.88,443113,2026-03-04
DCMSRIND,EQ,35.25,38.11,34.66,36.78,475132,2026-03-04
DCW,EQ,46.04,46.04,44.2,44.41,1123105,2026-03-04
DCXINDIA,EQ,173.2,176.4,169.35,170.68,617040,2026-03-04
DDEVPLSTIK,EQ,258.95,269.0,255.05,265.1,84174,2026-03-04
DECCANCE,EQ,715.0,720.45,685.0,691.5,39605,2026-03-04
DEEDEV,EQ,270.05,280.0,257.1,261.0,3765953,2026-03-04
DEEPAKFERT,EQ,979.35,979.35,936.0,942.55,217164,2026-03-04
DEEPAKNTR,EQ,1522.0,1526.0,1461.1,1488.8,171688,2026-03-04
DEEPINDS,EQ,368.1,377.45,351.85,355.95,511346,2026-03-04
DEFENCE,EQ,68.78,68.78,66.4,66.77,231598,2026-03-04
DELHIVERY,EQ,422.25,424.8,410.05,416.7,1090764,2026-03-04
DELPHIFX,EQ,11.35,12.0,11.03,11.26,295629,2026-03-04
DELTACORP,EQ,58.69,59.08,57.8,58.07,812805,2026-03-04
DELTAMAGNT,EQ,55.4,57.99,51.2,53.62,16457,2026-03-04
DEN,EQ,27.0,27.31,26.21,27.06,709612,2026-03-04
DENORA,EQ,651.0,693.0,651.0,676.0,7825,2026-03-04
DENTA,EQ,240.0,250.25,235.3,237.95,167012,2026-03-04
DEVIT,EQ,24.48,27.92,24.47,27.41,811657,2026-03-04
DEVX,EQ,41.0,41.0,40.21,40.88,49942,2026-03-04
DEVYANI,EQ,120.0,120.6,118.2,118.68,763151,2026-03-04
DGCONTENT,EQ,25.01,27.97,25.01,25.8,42502,2026-03-04
DHAMPURSUG,EQ,123.81,134.8,122.11,129.02,1866247,2026-03-04
DHANBANK,EQ,23.5,23.52,23.04,23.36,766701,2026-03-04
DHANUKA,EQ,991.0,1003.9,985.0,988.1,46475,2026-03-04
DHARMAJ,EQ,226.1,241.0,226.1,239.75,47016,2026-03-04
DHRUV,EQ,31.55,32.9,29.51,31.14,121262,2026-03-04
DHUNINV,EQ,938.0,938.0,880.0,900.25,1549,2026-03-04
DIACABS,EQ,134.1,136.38,131.8,132.89,1346668,2026-03-04
DIAMINESQ,EQ,232.21,237.97,220.0,222.57,5755,2026-03-04
DIAMONDYD,EQ,1017.4,1026.7,992.2,1017.4,15276,2026-03-04
DICIND,EQ,530.0,536.4,506.05,510.65,1908,2026-03-04
DIFFNKG,EQ,242.25,250.35,241.0,245.9,97760,2026-03-04
DIGIDRIVE,EQ,20.51,20.65,20.1,20.64,14072,2026-03-04
DIGISPICE,EQ,17.94,17.97,16.3,16.83,163724,2026-03-04
DIGITIDE,EQ,90.4,92.33,88.2,89.05,469119,2026-03-04
DIGJAMLMTD,EQ,46.99,46.99,42.03,44.1,9191,2026-03-04
DISHTV,EQ,2.67,2.67,2.55,2.63,6410169,2026-03-04
DIVGIITTS,EQ,654.85,736.9,637.0,692.2,215048,2026-03-04
DIVIDEND,EQ,36.5,36.5,35.31,35.37,42895,2026-03-04
DIVISLAB,EQ,6340.0,6363.5,6238.5,6316.0,369392,2026-03-04
DIVOPPBEES,EQ,82.06,82.06,79.69,80.64,75892,2026-03-04
DIXON,EQ,9850.0,10181.0,9770.0,10136.0,957824,2026-03-04
DLF,EQ,578.25,578.75,562.75,569.05,14902221,2026-03-04
DLINKINDIA,EQ,401.9,401.9,388.8,392.45,86994,2026-03-04
DMART,EQ,3772.2,3795.0,3736.0,3760.9,603969,2026-03-04
DMCC,EQ,219.0,219.0,211.0,216.85,12859,2026-03-04
DNAMEDIA,EQ,3.26,3.39,3.25,3.37,33625,2026-03-04
DODLA,EQ,1126.1,1134.0,1102.6,1124.7,40261,2026-03-04
DOLATALGO,EQ,74.0,78.4,74.0,76.89,329176,2026-03-04
DOLLAR,EQ,272.0,272.2,263.7,266.1,93678,2026-03-04
DOLPHIN,EQ,390.0,395.4,377.3,389.15,95156,2026-03-04
DOMS,EQ,2210.0,2239.3,2184.0,2199.0,39906,2026-03-04
DONEAR,EQ,83.0,86.98,82.3,85.88,69336,2026-03-04
DPABHUSHAN,EQ,1120.0,1144.9,1057.0,1075.1,30600,2026-03-04
DPSCLTD,EQ,8.8,8.8,8.49,8.64,119334,2026-03-04
DPWIRES,EQ,144.3,144.3,135.52,138.41,24128,2026-03-04
DRCSYSTEMS,EQ,14.63,14.63,13.3,13.73,104235,2026-03-04
DREAMFOLKS,EQ,76.79,78.35,75.92,77.32,128240,2026-03-04
DREDGECORP,EQ,967.0,1015.0,953.1,973.3,615993,2026-03-04
DRREDDY,EQ,1274.4,1299.2,1272.1,1291.2,1890939,2026-03-04
DSFCL,EQ,33.98,33.98,28.61,29.5,178323,2026-03-04
DSSL,EQ,880.0,891.95,861.05,866.95,28444,2026-03-04
DTIL,EQ,134.0,139.99,130.0,132.66,1655,2026-03-04
DUCON,EQ,3.16,3.31,3.16,3.22,461375,2026-03-04
DVL,EQ,232.0,232.0,224.5,226.45,16854,2026-03-04
DWARKESH,EQ,35.9,40.7,35.14,39.63,7076911,2026-03-04
DYCL,EQ,286.0,287.6,278.0,279.55,157585,2026-03-04
DYNAMATECH,EQ,10219.0,10869.0,9885.0,10670.0,64257,2026-03-04
DYNPRO,EQ,226.63,226.63,215.55,221.74,21807,2026-03-04
EASEMYTRIP,EQ,7.75,7.94,7.6,7.73,21470069,2026-03-04
EBANKNIFTY,EQ,59.39,69.39,58.75,59.33,3425,2026-03-04
EBBETF0430,EQ,1568.73,1577.89,1567.8,1569.22,29872,2026-03-04
EBBETF0431,EQ,1402.3,1404.0,1401.65,1401.65,5547,2026-03-04
EBBETF0433,EQ,1286.22,1286.22,1276.0,1279.18,26271,2026-03-04
EBGNG,EQ,360.0,360.0,348.2,348.2,95548,2026-03-04
ECAPINSURE,EQ,23.96,24.03,23.01,23.25,249506,2026-03-04
ECLERX,EQ,3023.0,3275.9,2994.8,3220.3,379710,2026-03-04
ECOSMOBLTY,EQ,140.5,142.0,132.93,137.35,808651,2026-03-04
EDELWEISS,EQ,109.2,110.0,107.1,107.79,5499535,2026-03-04
EFCIL,EQ,221.2,232.95,220.48,228.64,370829,2026-03-04
EGOLD,EQ,162.05,165.55,159.1,161.4,1140726,2026-03-04
EICHERMOT,EQ,7700.0,7705.0,7571.5,7626.5,593728,2026-03-04
EIDPARRY,EQ,858.1,884.0,833.0,853.9,718702,2026-03-04
EIEL,EQ,149.33,149.62,142.7,143.59,1002106,2026-03-04
EIFFL,EQ,231.91,234.95,230.0,232.25,5699,2026-03-04
EIHAHOTELS,EQ,320.0,320.0,310.25,314.45,16082,2026-03-04
EIHOTEL,EQ,309.4,313.45,302.5,312.15,404348,2026-03-04
EIMCOELECO,EQ,1530.0,1607.9,1501.0,1557.0,29031,2026-03-04
EKC,EQ,106.7,107.75,104.0,104.97,351915,2026-03-04
ELDEHSG,EQ,875.15,880.35,823.55,833.85,723,2026-03-04
ELECON,EQ,402.45,403.0,388.95,392.4,274014,2026-03-04
ELECTCAST,EQ,67.0,67.0,65.0,65.33,1371171,2026-03-04
ELECTHERM,EQ,697.65,697.65,660.0,662.2,33273,2026-03-04
ELGIEQUIP,EQ,508.05,516.85,494.95,497.55,365100,2026-03-04
ELGIRUBCO,EQ,36.25,38.88,36.25,38.25,11111,2026-03-04
ELIN,EQ,127.32,127.32,121.25,122.87,69453,2026-03-04
ELIQUID,EQ,1020.86,1020.88,1020.86,1020.88,8394,2026-03-04
ELLEN,EQ,220.0,223.88,218.0,219.31,133486,2026-03-04
ELM250,EQ,16.1,16.8,15.63,15.88,109967,2026-03-04
EMAMILTD,EQ,451.0,461.65,446.05,460.0,413733,2026-03-04
EMAMIPAP,EQ,82.0,82.0,79.0,79.7,11123,2026-03-04
EMAMIREAL,EQ,63.25,65.79,61.0,62.7,5115,2026-03-04
EMCURE,EQ,1421.0,1494.0,1421.0,1466.9,209754,2026-03-04
EMIL,EQ,93.9,97.39,90.66,93.06,782566,2026-03-04
EMKAY,EQ,230.8,230.8,222.62,226.34,17276,2026-03-04
EMMBI,EQ,87.4,89.93,84.2,84.99,20275,2026-03-04
EMMVEE,EQ,186.01,189.14,180.0,187.19,951643,2026-03-04
EMSLIMITED,EQ,277.55,281.6,272.2,273.95,176706,2026-03-04
EMUDHRA,EQ,428.0,433.4,421.3,429.55,148465,2026-03-04
EMULTIMQ,EQ,40.12,40.12,39.09,39.56,105990,2026-03-04
ENDURANCE,EQ,2626.0,2637.9,2488.0,2505.0,110117,2026-03-04
ENERGY,EQ,37.29,37.29,34.53,35.74,4455859,2026-03-04
ENERGYDEV,EQ,15.79,16.6,15.12,15.48,32655,2026-03-04
ENGINERSIN,EQ,209.0,209.99,201.1,202.57,5152153,2026-03-04
ENIFTY,EQ,24.55,24.71,24.36,24.6,4656,2026-03-04
ENIL,EQ,105.6,105.99,105.0,105.58,21485,2026-03-04
ENRIN,EQ,2924.7,2998.0,2910.1,2942.0,500244,2026-03-04
ENTERO,EQ,1025.4,1050.0,994.2,1040.7,94093,2026-03-04
EPACK,EQ,236.0,239.8,232.05,237.25,401721,2026-03-04
EPACKPEB,EQ,166.2,172.38,165.72,167.87,341366,2026-03-04
EPIGRAL,EQ,860.0,863.0,832.55,858.0,85725,2026-03-04
EPL,EQ,209.0,210.38,203.7,204.87,777244,2026-03-04
EQUAL200,EQ,12.99,13.0,12.79,12.86,38534,2026-03-04
EQUAL50,EQ,324.14,324.15,321.1,322.56,3168,2026-03-04
EQUAL50ADD,EQ,339.49,340.07,330.86,333.02,38146,2026-03-04
EQUITASBNK,EQ,59.91,60.54,57.8,58.03,6388378,2026-03-04
ERIS,EQ,1350.0,1375.0,1340.6,1358.1,43178,2026-03-04
ESABINDIA,EQ,5379.0,5395.5,5245.5,5320.5,4791,2026-03-04
ESAFSFB,EQ,26.4,26.4,25.46,25.79,443597,2026-03-04
ESCORTS,EQ,3362.2,3362.2,3231.1,3266.4,59492,2026-03-04
ESENSEX,EQ,78.89,79.43,78.89,79.21,595,2026-03-04
ESG,EQ,41.78,41.78,40.9,41.2,33611,2026-03-04
ESILVER,EQ,272.63,272.65,254.2,265.34,268848,2026-03-04
ESSARSHPNG,EQ,25.0,25.0,22.85,23.55,264793,2026-03-04
ESSENTIA,EQ,1.22,1.25,1.17,1.22,1820108,2026-03-04
ESTER,EQ,98.0,99.59,96.79,97.16,244626,2026-03-04
ETERNAL,EQ,237.0,244.0,236.36,240.73,48878958,2026-03-04
ETHOSLTD,EQ,2349.9,2350.0,2272.3,2325.4,26043,2026-03-04
EUREKAFORB,EQ,458.0,458.0,442.05,444.3,85700,2026-03-04
EUROBOND,EQ,177.0,177.0,162.1,164.81,1951,2026-03-04
EUROPRATIK,EQ,240.1,245.7,234.0,237.7,192175,2026-03-04
EVEREADY,EQ,323.0,327.3,314.25,324.2,86296,2026-03-04
EVERESTIND,EQ,406.0,413.95,383.5,390.1,6547,2026-03-04
EVIETF,EQ,30.2,33.0,29.28,29.72,156160,2026-03-04
EVINDIA,EQ,30.2,30.2,29.3,29.51,277107,2026-03-04
EXCEL,EQ,1.0,1.1,0.95,1.06,9969109,2026-03-04
EXCELINDUS,EQ,890.0,909.8,885.0,888.95,5346,2026-03-04
EXCELSOFT,EQ,80.0,80.0,77.5,78.7,488786,2026-03-04
EXICOM,EQ,91.58,91.58,88.26,88.91,342825,2026-03-04
EXIDEIND,EQ,317.0,318.95,311.15,313.95,1268764,2026-03-04
EXPLEOSOL,EQ,756.0,757.15,739.05,743.25,26974,2026-03-04
EXXARO,EQ,7.79,7.79,7.51,7.51,128205,2026-03-04
FABTECH,EQ,146.4,146.4,140.5,142.16,362724,2026-03-04
FACT,EQ,694.0,700.0,666.95,669.75,165737,2026-03-04
FAIRCHEMOR,EQ,577.0,587.55,555.0,563.0,12996,2026-03-04
FCL,EQ,22.41,22.7,21.97,22.15,1891101,2026-03-04
FCSSOFT,EQ,1.49,1.5,1.46,1.47,1563757,2026-03-04
FDC,EQ,371.3,374.4,351.6,371.45,78887,2026-03-04
FEDERALBNK,EQ,290.95,293.75,283.15,286.45,8763077,2026-03-04
FEDFINA,EQ,125.0,128.46,124.75,126.02,646679,2026-03-04
FIEMIND,EQ,2127.0,2164.7,2101.5,2131.3,61563,2026-03-04
FILATEX,EQ,40.81,41.74,40.57,40.99,613015,2026-03-04
FILATFASH,EQ,0.21,0.22,0.19,0.21,160948404,2026-03-04
FINCABLES,EQ,925.0,939.55,884.4,889.35,817364,2026-03-04
FINEORG,EQ,4400.0,4440.0,4250.0,4263.9,23287,2026-03-04
FINIETF,EQ,32.27,32.27,30.38,30.61,771873,2026-03-04
FINKURVE,EQ,65.01,73.27,64.0,69.74,98769,2026-03-04
FINOPB,EQ,185.0,194.0,180.33,183.34,655833,2026-03-04
FINPIPE,EQ,177.28,180.8,176.1,179.8,473196,2026-03-04
FIRSTCRY,EQ,211.01,218.49,211.01,217.76,1527431,2026-03-04
FISCHER,EQ,36.97,36.97,35.55,36.28,963698,2026-03-04
FIVESTAR,EQ,400.25,406.5,398.0,399.45,811467,2026-03-04
FLAIR,EQ,307.0,307.95,303.0,306.0,38898,2026-03-04
FLEXIADD,EQ,9.88,9.88,9.58,9.63,300623,2026-03-04
FLEXITUFF,EQ,8.38,8.39,7.68,7.91,3259,2026-03-04
FLUOROCHEM,EQ,3254.9,3355.0,3216.7,3338.8,65397,2026-03-04
FMCGIETF,EQ,54.3,54.34,53.12,53.22,6665943,2026-03-04
FMGOETZE,EQ,394.25,394.25,385.5,388.0,34600,2026-03-04
FMNL,EQ,8.58,8.58,8.2,8.31,28163,2026-03-04
FOCUS,EQ,63.49,64.6,61.5,64.22,60827,2026-03-04
FOODSIN,EQ,56.0,56.99,54.8,55.26,150878,2026-03-04
FORCEMOT,EQ,22840.0,23000.0,21200.0,21450.0,160061,2026-03-04
FORTIS,EQ,920.0,925.0,901.6,910.9,2075902,2026-03-04
FOSECOIND,EQ,5270.0,5368.5,5080.5,5128.5,5068,2026-03-04
FRACTAL,EQ,735.0,792.0,734.1,786.3,910252,2026-03-04
FSL,EQ,206.0,217.95,204.77,216.75,2704385,2026-03-04
FUSION,EQ,178.05,184.0,175.05,176.99,389359,2026-03-04
GABRIEL,EQ,925.0,948.7,912.85,927.75,407340,2026-03-04
GAEL,EQ,137.0,137.79,133.2,136.03,827773,2026-03-04
GAIL,EQ,160.0,160.53,154.0,154.61,30080625,2026-03-04
GALAPREC,EQ,713.95,720.15,707.1,715.9,13543,2026-03-04
GALAXYSURF,EQ,1897.0,1961.6,1897.0,1945.8,17106,2026-03-04
GALLANTT,EQ,555.0,561.1,535.15,539.85,78532,2026-03-04
GANDHAR,EQ,136.0,136.0,132.33,133.07,204415,2026-03-04
GANDHITUBE,EQ,850.0,850.0,820.3,826.6,6912,2026-03-04
GANECOS,EQ,733.05,767.4,722.0,758.55,46073,2026-03-04
GANESHBE,EQ,76.35,77.33,73.16,75.07,106731,2026-03-04
GANESHCP,EQ,182.5,189.38,178.25,184.31,185215,2026-03-04
GANESHHOU,EQ,650.0,665.95,637.6,660.3,33813,2026-03-04
GANGAFORGE,EQ,2.85,2.85,2.72,2.78,211852,2026-03-04
GANGESSECU,EQ,119.41,129.99,119.4,122.02,1486,2026-03-04
GARFIBRES,EQ,615.0,630.0,606.6,620.65,54249,2026-03-04
GARUDA,EQ,166.36,168.83,161.99,163.8,665210,2026-03-04
GATECH,EQ,0.46,0.47,0.44,0.45,9062345,2026-03-04
GATECHDVR,EQ,0.44,0.48,0.44,0.45,496919,2026-03-04
GATEWAY,EQ,55.9,56.8,55.05,55.86,773755,2026-03-04
GAYAHWS,EQ,2.09,2.22,2.09,2.14,208656,2026-03-04
GEECEE,EQ,284.6,295.0,276.35,285.25,2080,2026-03-04
GEEKAYWIRE,EQ,22.99,24.62,22.82,24.28,144073,2026-03-04
GEMAROMA,EQ,198.45,208.0,192.3,201.68,860813,2026-03-04
GENCON,EQ,45.4,46.7,43.25,43.46,243930,2026-03-04
