SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUESTONE,EQ,544.4,552.0,536.0,547.0,271589,2026-04-23
BLUSPRING,EQ,64.25,67.49,63.05,65.65,159072,2026-04-23
BMWVENTLTD,EQ,65.98,67.51,63.1,65.46,293510,2026-04-23
BNAGROCHEM,EQ,242.05,242.05,237.0,237.4,334,2026-04-23
BNALTD,EQ,415.0,439.0,390.05,416.1,111,2026-04-23
BODALCHEM,EQ,69.45,71.49,68.0,69.59,353300,2026-04-23
BOMDYEING,EQ,116.48,117.58,114.15,114.65,601762,2026-04-23
BONLON,EQ,51.8,51.8,49.47,49.55,3610,2026-04-23
BOROLTD,EQ,254.54,256.62,251.17,252.92,29545,2026-04-23
BORORENEW,EQ,510.0,520.0,508.5,511.05,355955,2026-04-23
BOROSCI,EQ,117.3,118.9,115.9,116.1,44297,2026-04-23
BOSCH-HCIL,EQ,1384.0,1420.0,1362.2,1412.8,12947,2026-04-23
BOSCHLTD,EQ,37885.0,37905.0,37210.0,37380.0,20767,2026-04-23
BPCL,EQ,312.0,313.75,308.4,309.8,8518111,2026-04-23
BPL,EQ,54.2,55.84,53.54,54.27,101795,2026-04-23
BRIGADE,EQ,797.2,798.0,777.1,784.95,162948,2026-04-23
BRIGHOTEL,EQ,67.5,69.09,67.25,67.95,101565,2026-04-23
BRITANNIA,EQ,5724.0,5728.0,5640.5,5671.5,408915,2026-04-23
BRNL,EQ,21.12,21.38,20.73,20.85,30077,2026-04-23
BSE,EQ,3508.0,3508.0,3452.2,3463.0,2373666,2026-04-23
BSE500IETF,EQ,38.82,38.98,38.18,38.53,464536,2026-04-23
BSHSL,EQ,98.35,100.99,98.35,99.91,25099,2026-04-23
BSL,EQ,128.5,130.0,125.01,127.67,3473,2026-04-23
BSLGOLDETF,EQ,131.57,132.29,131.57,131.99,246636,2026-04-23
BSLNIFTY,EQ,28.39,28.39,27.86,28.17,368954,2026-04-23
BSLSENETFG,EQ,79.79,79.8,77.66,77.73,28520,2026-04-23
BSOFT,EQ,387.5,388.0,380.05,385.0,428269,2026-04-23
BTML,EQ,6.59,6.6,6.32,6.43,174511,2026-04-23
BTTL,EQ,34.65,35.8,32.1,34.95,9405,2026-04-23
BUILDPRO,EQ,1179.55,1183.15,1136.6,1151.35,49561,2026-04-23
BUTTERFLY,EQ,615.9,634.8,613.2,615.9,55191,2026-04-23
BVCL,EQ,41.9,41.9,40.0,40.91,17688,2026-04-23
CALSOFT,EQ,12.25,12.32,12.01,12.21,20999,2026-04-23
CAMLINFINE,EQ,107.6,125.0,107.0,120.4,27932770,2026-04-23
CAMPUS,EQ,250.71,252.37,248.0,249.0,71942,2026-04-23
CAMS,EQ,750.0,778.05,745.8,770.4,2996865,2026-04-23
CANBK,EQ,144.5,144.58,140.21,140.87,22459475,2026-04-23
CANFINHOME,EQ,903.0,914.4,888.0,899.8,175530,2026-04-23
CANHLIFE,EQ,144.75,152.5,143.46,146.43,2314274,2026-04-23
CANTABIL,EQ,244.7,251.5,243.4,244.58,141645,2026-04-23
CAPACITE,EQ,248.88,256.88,240.5,253.51,512244,2026-04-23
CAPILLARY,EQ,555.3,565.3,546.75,551.8,34288,2026-04-23
CAPITALSFB,EQ,260.0,260.0,256.0,257.68,12103,2026-04-23
CAPLIPOINT,EQ,1752.5,1785.0,1747.9,1768.0,64210,2026-04-23
CARBORUNIV,EQ,939.8,957.9,938.6,949.05,93005,2026-04-23
CARERATING,EQ,1617.3,1617.3,1581.1,1598.3,32245,2026-04-23
CARRARO,EQ,563.65,565.15,555.15,557.05,70882,2026-04-23
CARTRADE,EQ,1794.0,1797.2,1680.0,1691.0,730647,2026-04-23
CARYSIL,EQ,919.0,935.0,909.65,915.3,100461,2026-04-23
CASHIETF,EQ,1058.93,1058.95,1058.93,1058.93,201637,2026-04-23
CASTROLIND,EQ,183.34,185.76,182.51,183.85,2480767,2026-04-23
CCAVENUE,EQ,14.8,14.91,14.51,14.57,11422978,2026-04-23
CCCL,EQ,18.01,18.37,17.71,18.19,244012,2026-04-23
CCHHL,EQ,14.89,14.9,14.11,14.62,17813,2026-04-23
CCL,EQ,1115.0,1123.9,1088.0,1091.5,164132,2026-04-23
CDSL,EQ,1317.0,1335.0,1312.6,1323.6,1334615,2026-04-23
CEATLTD,EQ,3779.9,3779.9,3700.6,3706.6,37390,2026-04-23
CEIGALL,EQ,321.6,335.0,321.6,324.8,517790,2026-04-23
CEINSYS,EQ,1163.0,1169.9,1102.0,1107.2,90781,2026-04-23
CELEBRITY,EQ,7.64,7.78,7.6,7.66,43735,2026-04-23
CELLO,EQ,424.4,428.1,420.55,422.55,85572,2026-04-23
CEMPRO,EQ,674.9,679.8,657.5,663.95,252527,2026-04-23
CENTENKA,EQ,438.15,438.15,432.05,433.6,10897,2026-04-23
CENTEXT,EQ,21.0,21.61,20.9,21.51,65913,2026-04-23
CENTRALBK,EQ,36.76,36.9,36.03,36.14,4844361,2026-04-23
CENTRUM,EQ,24.99,25.15,24.6,24.83,268503,2026-04-23
CENTUM,EQ,2857.2,2920.0,2857.0,2888.7,35100,2026-04-23
CENTURYPLY,EQ,779.8,789.5,764.1,787.2,32938,2026-04-23
CERA,EQ,5468.0,5490.0,5421.5,5469.8,26196,2026-04-23
CESC,EQ,178.9,182.04,178.89,180.18,2486787,2026-04-23
CEWATER,EQ,325.55,344.75,320.25,335.2,69759,2026-04-23
CGCL,EQ,187.0,187.3,182.8,183.9,526666,2026-04-23
CGPOWER,EQ,825.7,842.0,821.4,837.8,3763003,2026-04-23
CHALET,EQ,809.95,817.95,781.8,788.45,93245,2026-04-23
CHAMBLFERT,EQ,452.5,455.4,446.0,446.95,363233,2026-04-23
CHEMBOND,EQ,150.27,152.25,148.0,148.37,2201,2026-04-23
CHEMBONDCH,EQ,152.58,152.58,140.01,142.58,15237,2026-04-23
CHEMCON,EQ,165.1,165.1,160.18,161.76,19628,2026-04-23
CHEMFAB,EQ,391.05,405.0,385.0,400.45,4187,2026-04-23
CHEMICAL,EQ,28.75,28.75,27.9,28.15,305921,2026-04-23
CHEMPLASTS,EQ,246.0,256.9,239.3,243.4,849311,2026-04-23
CHENNPETRO,EQ,1075.0,1103.0,1057.25,1069.3,3471855,2026-04-23
CHEVIOT,EQ,1115.05,1115.05,1081.7,1085.7,937,2026-04-23
CHOICEGOLD,EQ,148.75,149.09,148.1,148.26,15653,2026-04-23
CHOICEIN,EQ,713.0,726.85,706.95,717.3,1315542,2026-04-23
CHOLAFIN,EQ,1558.0,1560.8,1532.5,1543.4,1853317,2026-04-23
CHOLAHLDNG,EQ,1575.2,1609.4,1571.0,1574.7,88309,2026-04-23
CIEINDIA,EQ,474.0,476.9,465.1,468.6,2040832,2026-04-23
CIFL,EQ,28.9,29.17,27.21,28.0,171961,2026-04-23
CIGNITITEC,EQ,1230.3,1230.3,1192.0,1200.2,27241,2026-04-23
CINELINE,EQ,89.96,92.7,87.52,89.46,13375,2026-04-23
CINEVISTA,EQ,15.55,17.5,15.37,16.82,199654,2026-04-23
CIPLA,EQ,1234.1,1308.4,1227.6,1305.9,5274028,2026-04-23
CLEAN,EQ,766.0,842.9,765.55,800.7,8503072,2026-04-23
CLEANMAX,EQ,1052.8,1058.75,1032.3,1052.05,91459,2026-04-23
CLSEL,EQ,276.39,279.0,269.1,270.51,59040,2026-04-23
CMPDI,EQ,179.0,191.4,177.21,189.26,5596478,2026-04-23
CMSINFO,EQ,319.0,319.25,311.0,312.75,209688,2026-04-23
CNL,EQ,617.15,619.45,599.2,601.2,7241,2026-04-23
COALINDIA,EQ,444.25,451.5,442.65,450.65,8989280,2026-04-23
COASTCORP,EQ,53.68,58.0,53.31,55.77,311045,2026-04-23
COCHINSHIP,EQ,1580.0,1612.5,1571.8,1592.8,1990037,2026-04-23
COCKERILL,EQ,5292.95,5292.95,5108.15,5213.95,1792,2026-04-23
COFFEEDAY,EQ,27.21,27.72,26.85,27.02,591166,2026-04-23
COFORGE,EQ,1237.5,1243.1,1215.8,1220.6,2115050,2026-04-23
COHANCE,EQ,364.45,374.85,360.5,363.9,1834879,2026-04-23
COLPAL,EQ,2110.3,2155.0,2057.6,2150.2,649058,2026-04-23
COMFINTE,EQ,7.45,7.65,7.45,7.6,41798,2026-04-23
COMMOIETF,EQ,103.77,104.0,103.01,103.4,649598,2026-04-23
COMPUSOFT,EQ,13.62,14.65,13.62,14.17,48105,2026-04-23
COMSYN,EQ,157.44,157.76,154.5,154.98,13195,2026-04-23
CONCOR,EQ,516.0,516.9,502.3,505.05,1041939,2026-04-23
CONCORDBIO,EQ,1052.4,1069.1,1044.9,1050.2,220534,2026-04-23
CONFIPET,EQ,54.11,56.7,53.16,55.58,2644366,2026-04-23
CONS,EQ,11.86,12.29,11.64,11.76,76019,2026-04-23
CONSUMBEES,EQ,127.8,127.8,126.66,126.94,172687,2026-04-23
CONSUMER,EQ,11.24,11.4,11.0,11.02,677014,2026-04-23
CONSUMIETF,EQ,119.54,119.55,117.54,118.06,17727,2026-04-23
CONTROLPR,EQ,665.2,666.3,645.0,647.6,38759,2026-04-23
CORALFINAC,EQ,35.94,35.94,34.52,34.62,1821,2026-04-23
CORDSCABLE,EQ,176.0,178.63,175.0,175.66,15999,2026-04-23
COROMANDEL,EQ,2034.5,2058.0,2023.0,2039.8,226788,2026-04-23
CORONA,EQ,1649.0,1710.0,1636.0,1644.5,44010,2026-04-23
COSMOFIRST,EQ,697.05,741.3,697.05,716.0,218731,2026-04-23
COUNCODOS,EQ,5.35,5.44,5.03,5.13,47731,2026-04-23
CPCAP,EQ,97.9,99.2,95.0,96.42,13893,2026-04-23
CPEDU,EQ,194.9,198.0,186.2,196.03,2897,2026-04-23
CPPLUS,EQ,2183.9,2288.0,2183.9,2268.3,335388,2026-04-23
CPSEETF,EQ,107.6,107.63,105.42,106.95,1195578,2026-04-23
CRAFTSMAN,EQ,7695.0,7798.0,7633.0,7750.5,14204,2026-04-23
CRAMC,EQ,288.0,292.5,282.2,282.77,511097,2026-04-23
CREATIVEYE,EQ,7.16,7.25,6.81,6.98,20895,2026-04-23
CREDITACC,EQ,1252.0,1272.0,1237.2,1241.9,107004,2026-04-23
CREST,EQ,365.45,369.95,363.05,365.05,4850,2026-04-23
CRISIL,EQ,4300.0,4385.0,4290.0,4353.9,45352,2026-04-23
CRIZAC,EQ,228.03,231.99,217.25,219.49,214968,2026-04-23
CROMPTON,EQ,261.01,261.01,250.21,253.39,5335493,2026-04-23
CROWN,EQ,136.51,142.0,135.25,138.42,18673,2026-04-23
CSBBANK,EQ,395.0,397.55,383.4,384.75,434597,2026-04-23
CSLFINANCE,EQ,237.01,239.0,233.0,234.72,29631,2026-04-23
CUB,EQ,270.15,271.39,263.5,265.52,1617606,2026-04-23
CUBEXTUB,EQ,93.99,94.74,88.0,90.33,70673,2026-04-23
CUMMINSIND,EQ,5200.0,5269.0,5155.7,5176.9,500090,2026-04-23
CUPID,EQ,113.71,115.2,109.02,113.13,21464289,2026-04-23
CYBERMEDIA,EQ,17.23,17.33,15.93,16.34,43348,2026-04-23
CYBERTECH,EQ,129.43,130.36,127.02,128.3,25971,2026-04-23
CYIENT,EQ,952.15,961.85,933.05,935.9,230018,2026-04-23
CYIENTDLM,EQ,375.0,384.9,364.35,381.55,944612,2026-04-23
DABUR,EQ,458.9,461.3,452.7,460.0,1370343,2026-04-23
DAICHI,EQ,262.0,265.0,258.0,263.9,608,2026-04-23
DALBHARAT,EQ,2004.4,2004.4,1944.7,1958.8,151621,2026-04-23
DALMIASUG,EQ,406.0,419.0,395.05,399.2,630157,2026-04-23
DAMCAPITAL,EQ,161.57,166.0,160.0,160.59,416584,2026-04-23
DAMODARIND,EQ,28.4,28.4,26.9,27.27,1918,2026-04-23
DANGEE,EQ,4.62,4.65,4.06,4.06,2081616,2026-04-23
DATAMATICS,EQ,729.95,742.9,723.4,728.6,58305,2026-04-23
DATAPATTNS,EQ,3845.0,4189.9,3784.6,4135.1,5902264,2026-04-23
DAVANGERE,EQ,3.65,3.67,3.62,3.64,5451715,2026-04-23
DBCORP,EQ,211.0,219.9,211.0,217.61,106463,2026-04-23
DBEIL,EQ,75.28,77.76,74.54,76.57,74002,2026-04-23
DBL,EQ,457.0,457.8,449.1,455.45,93881,2026-04-23
DBREALTY,EQ,107.5,109.7,104.8,105.33,1327075,2026-04-23
DBSTOCKBRO,EQ,27.35,27.75,26.8,26.85,10339,2026-04-23
DCAL,EQ,170.99,179.75,170.0,174.55,650301,2026-04-23
DCBBANK,EQ,194.4,196.89,190.19,191.89,966210,2026-04-23
DCM,EQ,73.2,83.9,71.61,78.88,29764,2026-04-23
DCMNVL,EQ,116.62,125.71,116.62,125.01,5160,2026-04-23
DCMSHRIRAM,EQ,1209.1,1215.0,1185.7,1202.2,94760,2026-04-23
DCMSRIND,EQ,39.5,42.15,39.5,41.24,171114,2026-04-23
DCW,EQ,46.72,47.4,44.75,44.96,2068042,2026-04-23
DCXINDIA,EQ,201.0,203.95,197.11,198.91,1328887,2026-04-23
DDEVPLSTIK,EQ,240.2,247.0,239.0,242.11,85521,2026-04-23
DECCANCE,EQ,654.3,655.55,645.0,645.5,10007,2026-04-23
DECNGOLD,EQ,119.35,130.0,119.0,123.9,1299408,2026-04-23
DEEDEV,EQ,411.55,432.25,408.65,432.25,1200338,2026-04-23
DEEPAKFERT,EQ,1268.3,1284.9,1233.5,1253.4,491738,2026-04-23
DEEPAKNTR,EQ,1739.5,1780.0,1708.0,1731.9,334195,2026-04-23
DEEPINDS,EQ,482.5,495.0,476.0,488.0,322466,2026-04-23
DEFENCE,EQ,75.14,75.14,72.8,73.76,306583,2026-04-23
DELHIVERY,EQ,460.0,460.0,447.85,449.4,3195024,2026-04-23
DELPHIFX,EQ,13.24,13.37,13.05,13.15,291167,2026-04-23
DELTACORP,EQ,66.5,81.6,65.0,81.6,60297916,2026-04-23
DELTAMAGNT,EQ,62.01,68.68,60.68,65.17,13122,2026-04-23
DEN,EQ,27.99,30.25,27.9,28.15,2568362,2026-04-23
DENORA,EQ,842.4,875.2,815.0,826.1,13031,2026-04-23
DENTA,EQ,303.1,305.56,296.51,298.3,111602,2026-04-23
DEVIT,EQ,32.99,37.45,31.51,34.41,691788,2026-04-23
DEVX,EQ,40.06,41.4,40.0,41.09,107315,2026-04-23
DEVYANI,EQ,113.0,113.05,109.42,110.16,1417762,2026-04-23
DGCONTENT,EQ,29.78,30.0,29.05,29.3,4593,2026-04-23
DHAMPURSUG,EQ,148.47,155.2,147.93,150.53,1154350,2026-04-23
DHANBANK,EQ,27.36,27.5,26.67,26.92,452571,2026-04-23
DHANUKA,EQ,1053.0,1078.7,1036.85,1071.05,82206,2026-04-23
DHARMAJ,EQ,270.38,274.54,265.0,268.5,42376,2026-04-23
DHRUV,EQ,36.62,37.22,35.1,35.88,10335,2026-04-23
DHUNINV,EQ,965.3,972.25,900.55,960.8,1725,2026-04-23
DIACABS,EQ,158.0,162.5,156.61,159.78,2363616,2026-04-23
DIAMINESQ,EQ,273.0,278.0,269.02,271.92,5952,2026-04-23
DIAMONDYD,EQ,980.9,1042.0,973.0,1022.5,38950,2026-04-23
DICIND,EQ,557.95,560.0,531.3,539.35,1242,2026-04-23
DIFFNKG,EQ,313.0,321.72,308.11,311.83,258965,2026-04-23
DIGIDRIVE,EQ,24.45,24.45,22.0,22.39,99446,2026-04-23
DIGISPICE,EQ,20.5,20.68,19.72,20.02,108244,2026-04-23
DIGITIDE,EQ,95.0,96.9,91.11,91.71,295919,2026-04-23
DIGJAMLMTD,EQ,47.35,56.8,47.2,53.91,199593,2026-04-23
DISAQ,EQ,12099.95,12450.0,12099.95,12250.0,202,2026-04-23
DIVGIITTS,EQ,733.8,743.45,720.9,728.05,16731,2026-04-23
DIVIDEND,EQ,37.01,37.09,36.8,36.81,38888,2026-04-23
DIVISLAB,EQ,6265.0,6469.5,6250.5,6378.5,405157,2026-04-23
DIVOPPBEES,EQ,82.06,82.06,80.5,80.66,34673,2026-04-23
DIXON,EQ,11249.0,11249.0,10820.0,10866.5,733524,2026-04-23
DLF,EQ,604.0,605.25,591.0,592.8,3196418,2026-04-23
DLINKINDIA,EQ,457.0,461.5,445.35,460.05,137056,2026-04-23
DMART,EQ,4590.0,4595.0,4512.2,4521.2,256265,2026-04-23
DMCC,EQ,271.51,283.44,270.51,271.75,45414,2026-04-23
DNAMEDIA,EQ,3.28,3.31,3.12,3.13,72392,2026-04-23
DODLA,EQ,1085.95,1114.35,1071.0,1110.3,45601,2026-04-23
DOLATALGO,EQ,78.61,79.73,78.36,78.99,77982,2026-04-23
DOLLAR,EQ,274.0,329.3,274.0,328.75,8146843,2026-04-23
DOLPHIN,EQ,413.05,439.0,405.55,410.2,76573,2026-04-23
DOMS,EQ,2400.0,2429.0,2372.0,2380.5,30458,2026-04-23
DONEAR,EQ,91.84,99.0,91.1,96.41,259387,2026-04-23
DPABHUSHAN,EQ,1150.0,1156.5,1122.8,1135.65,10733,2026-04-23
DPSCLTD,EQ,9.94,10.18,9.73,9.87,190723,2026-04-23
DPWIRES,EQ,188.18,193.93,183.91,185.86,27347,2026-04-23
DRAGARWQ,EQ,4852.8,5200.0,4751.0,4949.75,2002,2026-04-23
DRCSYSTEMS,EQ,16.1,16.65,16.1,16.25,50798,2026-04-23
DREAMFOLKS,EQ,85.75,85.75,82.82,83.15,61783,2026-04-23
DREDGECORP,EQ,960.0,989.8,950.2,955.3,293872,2026-04-23
DRREDDY,EQ,1230.0,1357.0,1217.5,1331.0,16407707,2026-04-23
DSFCL,EQ,24.42,25.85,24.42,24.6,95582,2026-04-23
DSSL,EQ,1063.2,1063.2,1037.0,1052.85,30284,2026-04-23
DTIL,EQ,144.21,148.4,140.0,146.73,4382,2026-04-23
DVL,EQ,247.2,249.98,244.46,245.6,5810,2026-04-23
DWARKESH,EQ,46.8,49.1,46.8,47.28,3201951,2026-04-23
DYCL,EQ,348.41,382.74,348.28,370.68,922533,2026-04-23
DYNAMATECH,EQ,11425.5,11877.5,11280.0,11677.5,46677,2026-04-23
DYNPRO,EQ,236.73,243.54,230.0,238.99,14385,2026-04-23
EASEMYTRIP,EQ,7.89,7.89,7.69,7.72,7146118,2026-04-23
EBANKNIFTY,EQ,57.15,57.29,56.35,56.56,3879,2026-04-23
EBBETF0430,EQ,1579.79,1579.79,1566.05,1570.1,7077,2026-04-23
EBBETF0431,EQ,1408.89,1408.89,1402.01,1402.09,3209,2026-04-23
EBBETF0433,EQ,1281.99,1281.99,1272.62,1277.38,7127,2026-04-23
EBGNG,EQ,380.0,385.0,354.0,370.1,1522947,2026-04-23
ECAPINSURE,EQ,24.37,24.38,23.85,23.91,58385,2026-04-23
ECLERX,EQ,1502.0,1522.7,1473.2,1484.5,333962,2026-04-23
ECOSMOBLTY,EQ,143.4,143.7,139.01,139.93,123999,2026-04-23
EDELWEISS,EQ,122.5,123.5,119.11,120.42,3521732,2026-04-23
EFCIL,EQ,198.87,217.9,197.81,206.22,978390,2026-04-23
EGOLD,EQ,151.1,154.7,149.35,150.3,43419,2026-04-23
EICHERMOT,EQ,7195.5,7195.5,7062.0,7092.5,481927,2026-04-23
EIDPARRY,EQ,877.55,913.9,863.7,871.6,1439243,2026-04-23
EIEL,EQ,212.2,216.26,210.5,212.04,2029003,2026-04-23
EIFFL,EQ,259.0,264.35,247.0,247.97,45341,2026-04-23
EIHAHOTELS,EQ,327.25,329.0,322.4,323.9,15260,2026-04-23
EIHOTEL,EQ,336.95,339.55,330.1,331.55,116345,2026-04-23
EIMCOELECO,EQ,1732.0,1755.1,1639.7,1674.4,33997,2026-04-23
EKC,EQ,115.5,116.87,114.11,115.27,167354,2026-04-23
ELANTAS,EQ,9223.0,9223.0,9100.0,9110.2,455,2026-04-23
ELCIDIN,EQ,126153.0,126979.0,124200.05,124625.25,12,2026-04-23
ELDEHSG,EQ,866.75,866.8,840.1,858.85,645,2026-04-23
ELECON,EQ,505.0,524.45,498.8,512.75,2285489,2026-04-23
ELECTCAST,EQ,79.83,81.7,78.6,78.96,3234627,2026-04-23
ELECTHERM,EQ,770.75,770.95,738.2,745.4,9607,2026-04-23
ELGIEQUIP,EQ,552.3,562.7,545.95,559.4,331473,2026-04-23
ELGIRUBCO,EQ,52.0,54.26,51.4,53.78,28387,2026-04-23
ELIN,EQ,118.38,132.8,118.1,127.53,1340845,2026-04-23
ELIQUID,EQ,1027.61,1027.76,1027.61,1027.76,6405,2026-04-23
ELITECON,EQ,39.6,43.25,39.25,40.95,1678644,2026-04-23
ELLEN,EQ,258.0,279.0,257.99,275.0,970524,2026-04-23
ELM250,EQ,16.3,16.62,16.17,16.27,56586,2026-04-23
ELPROINTL,EQ,105.0,108.5,102.07,107.51,156963,2026-04-23
EMAMILTD,EQ,473.0,477.0,464.0,467.4,619841,2026-04-23
EMAMIPAP,EQ,76.41,78.79,75.01,75.66,49077,2026-04-23
EMAMIREAL,EQ,70.52,77.0,70.52,75.77,221303,2026-04-23
EMCURE,EQ,1605.5,1635.9,1586.1,1601.0,743585,2026-04-23
EMIL,EQ,109.0,110.45,106.09,106.69,553103,2026-04-23
EMKAY,EQ,239.99,243.05,233.61,235.18,25714,2026-04-23
EMMBI,EQ,85.11,86.9,84.19,85.97,8012,2026-04-23
EMMVEE,EQ,265.58,288.0,265.0,273.95,12139788,2026-04-23
EMPOWER,EQ,1.7,1.7,1.7,1.7,582292,2026-04-23
EMSLIMITED,EQ,373.05,374.4,363.2,365.9,248980,2026-04-23
EMUDHRA,EQ,502.45,515.7,499.85,501.55,87911,2026-04-23
EMULTIMQ,EQ,41.99,42.21,41.87,41.95,32427,2026-04-23
ENDURANCE,EQ,2400.0,2477.0,2381.0,2392.5,98363,2026-04-23
ENERGY,EQ,40.11,40.79,39.81,40.31,2526677,2026-04-23
ENERGYDEV,EQ,17.4,17.68,16.82,17.06,37252,2026-04-23
ENGINERSIN,EQ,244.2,246.65,241.2,243.68,3854308,2026-04-23
ENIFTY,EQ,25.06,25.56,24.21,24.23,2368,2026-04-23
ENIL,EQ,117.89,117.99,116.1,117.0,3371,2026-04-23
ENRIN,EQ,3198.9,3294.4,3175.4,3221.6,606693,2026-04-23
ENTERO,EQ,1257.6,1286.2,1251.1,1256.9,56997,2026-04-23
EPACK,EQ,247.45,248.46,239.21,240.49,505484,2026-04-23
EPACKPEB,EQ,191.0,194.37,188.0,189.11,307266,2026-04-23
EPIGRAL,EQ,1200.0,1216.6,1185.1,1195.3,58542,2026-04-23
EPL,EQ,226.85,227.98,220.14,223.21,1232835,2026-04-23
EQUAL200,EQ,13.44,13.49,13.39,13.43,231754,2026-04-23
EQUAL50,EQ,327.18,328.23,326.23,327.14,373,2026-04-23
EQUAL50ADD,EQ,338.26,338.48,335.6,337.41,23517,2026-04-23
EQUITASBNK,EQ,65.16,66.5,64.6,65.95,2938231,2026-04-23
ERIS,EQ,1340.5,1399.4,1336.4,1395.7,234226,2026-04-23
ESABINDIA,EQ,5990.0,6050.0,5790.8,5817.0,3318,2026-04-23
ESAFSFB,EQ,23.85,24.0,23.64,23.91,481823,2026-04-23
ESCORTS,EQ,3320.0,3373.8,3275.1,3309.0,77491,2026-04-23
ESENSEX,EQ,78.0,78.09,77.5,77.86,520,2026-04-23
ESG,EQ,41.54,41.63,41.35,41.37,9157,2026-04-23
ESILVER,EQ,246.07,246.07,239.01,239.86,66268,2026-04-23
ESSARSHPNG,EQ,27.32,27.5,26.8,26.99,164005,2026-04-23
ESSENTIA,EQ,1.34,1.38,1.33,1.37,1425010,2026-04-23
ESTER,EQ,90.76,93.6,90.76,91.72,81166,2026-04-23
ETERNAL,EQ,260.49,262.1,256.43,259.92,33833959,2026-04-23
ETHOSLTD,EQ,2740.0,2846.0,2652.2,2692.6,80759,2026-04-23
EUREKAFORB,EQ,496.0,511.0,494.55,505.55,167040,2026-04-23
EUROBOND,EQ,172.0,176.5,156.35,168.58,6594,2026-04-23
EUROPRATIK,EQ,265.3,276.0,263.15,268.2,194355,2026-04-23
EUROTEXIND,EQ,15.35,15.41,14.7,14.92,6265,2026-04-23
EVEREADY,EQ,348.0,349.95,325.2,326.8,521354,2026-04-23
EVERESTIND,EQ,405.0,411.15,397.5,399.55,13786,2026-04-23
EVIETF,EQ,30.26,30.92,29.75,29.79,430759,2026-04-23
EVINDIA,EQ,30.99,31.0,29.7,29.79,194181,2026-04-23
EXCELINDUS,EQ,946.05,960.0,940.05,955.3,3901,2026-04-23
EXCELSOFT,EQ,90.5,95.5,90.19,93.88,1544468,2026-04-23
EXICOM,EQ,121.0,125.95,118.92,119.3,1734377,2026-04-23
EXIDEIND,EQ,353.8,359.85,345.05,347.25,6747931,2026-04-23
EXPLEOSOL,EQ,838.0,844.0,821.1,825.85,12617,2026-04-23
EXXARO,EQ,6.87,7.18,6.87,6.98,107402,2026-04-23
FABTECH,EQ,157.9,177.5,156.25,158.64,2473446,2026-04-23
FACT,EQ,933.9,951.7,915.05,921.55,464687,2026-04-23
FAIRCHEMOR,EQ,570.0,574.9,564.05,569.3,4152,2026-04-23
FCL,EQ,22.9,23.39,22.9,23.2,2708689,2026-04-23
FDC,EQ,359.0,376.3,356.75,371.95,259990,2026-04-23
FEDDERSHOL,EQ,35.6,35.8,34.6,35.1,498381,2026-04-23
FEDERALBNK,EQ,294.95,296.65,293.55,295.4,3657050,2026-04-23
FEDFINA,EQ,151.42,153.85,150.2,152.97,835126,2026-04-23
FERMENTA,EQ,315.3,325.1,308.15,322.35,17397,2026-04-23
FIEMIND,EQ,2279.0,2279.0,2192.0,2221.2,32974,2026-04-23
FILATEX,EQ,43.55,43.86,42.35,42.56,552419,2026-04-23
FINCABLES,EQ,974.0,992.0,963.15,968.4,490308,2026-04-23
FINEORG,EQ,5100.0,5100.0,4955.3,4978.7,10167,2026-04-23
FINIETF,EQ,32.14,32.14,31.7,31.77,721218,2026-04-23
FINKURVE,EQ,71.95,74.7,70.0,70.81,64805,2026-04-23
FINOPB,EQ,141.9,141.9,135.0,136.08,287338,2026-04-23
FINPIPE,EQ,177.5,178.93,174.59,175.25,327426,2026-04-23
FIRSTCRY,EQ,252.5,255.25,247.11,248.24,1586171,2026-04-23
FISCHER,EQ,37.33,37.9,36.6,37.53,1001761,2026-04-23
FIVESTAR,EQ,495.0,501.0,479.8,484.95,1219667,2026-04-23
FLAIR,EQ,328.85,333.0,325.9,329.0,82578,2026-04-23
FLEXIADD,EQ,9.95,9.95,9.85,9.87,129756,2026-04-23
FLEXITUFF,EQ,7.09,7.1,7.0,7.07,49894,2026-04-23
FLUOROCHEM,EQ,3273.4,3355.0,3265.0,3313.3,314700,2026-04-23
FMCGIETF,EQ,55.39,55.39,54.23,54.58,1115319,2026-04-23
FMGOETZE,EQ,441.0,446.6,433.2,437.5,32893,2026-04-23
FMNL,EQ,8.9,9.12,8.88,8.98,43670,2026-04-23
FOCUS,EQ,79.05,82.25,79.05,81.11,48217,2026-04-23
FOODSIN,EQ,60.0,60.84,58.65,59.24,56721,2026-04-23
FORCEMOT,EQ,21769.0,21769.0,20660.0,20750.0,159273,2026-04-23
FORTIS,EQ,919.5,932.3,913.35,926.75,1261689,2026-04-23
FOSECOIND,EQ,4728.5,4737.0,4665.9,4686.5,2366,2026-04-23
FRACTAL,EQ,901.0,984.85,895.65,960.75,2887978,2026-04-23
FRONTSP,EQ,1465.05,1509.8,1461.6,1475.85,10634,2026-04-23
FSL,EQ,225.0,227.0,221.2,225.01,1843990,2026-04-23
FUSION,EQ,182.3,185.13,180.08,182.1,341581,2026-04-23
GABRIEL,EQ,1020.0,1036.0,995.0,997.75,258187,2026-04-23
