SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BLUSPRING,EQ,66.31,66.31,62.06,62.83,110606,2026-04-24
BMWVENTLTD,EQ,64.48,66.01,63.54,64.01,86032,2026-04-24
BNAGROCHEM,EQ,240.95,251.0,224.0,237.15,1981,2026-04-24
BODALCHEM,EQ,69.1,69.99,65.7,66.78,213182,2026-04-24
BOMDYEING,EQ,114.99,115.34,110.83,111.45,543138,2026-04-24
BONLON,EQ,50.97,51.88,48.0,49.72,6205,2026-04-24
BOROLTD,EQ,252.26,253.69,243.04,244.43,36609,2026-04-24
BORORENEW,EQ,511.0,515.3,502.75,511.25,612877,2026-04-24
BOROSCI,EQ,116.25,116.48,113.51,114.44,19170,2026-04-24
BOSCH-HCIL,EQ,1424.0,1424.0,1361.1,1366.7,12694,2026-04-24
BOSCHLTD,EQ,37495.0,37690.0,36295.0,36690.0,30157,2026-04-24
BPCL,EQ,309.0,310.75,300.15,308.1,10531252,2026-04-24
BPL,EQ,54.27,54.98,52.58,53.07,46962,2026-04-24
BRIGADE,EQ,785.0,786.5,764.1,775.5,130079,2026-04-24
BRIGHOTEL,EQ,68.01,68.95,66.16,67.6,62097,2026-04-24
BRITANNIA,EQ,5707.5,5753.5,5665.5,5730.5,470926,2026-04-24
BRNL,EQ,20.85,21.08,20.28,20.44,40976,2026-04-24
BSE,EQ,3475.9,3482.0,3412.2,3446.0,2270468,2026-04-24
BSE500IETF,EQ,38.5,38.93,37.99,38.16,1611902,2026-04-24
BSHSL,EQ,101.0,104.5,100.06,102.11,37209,2026-04-24
BSL,EQ,122.3,130.0,120.0,125.39,6912,2026-04-24
BSLGOLDETF,EQ,131.82,131.87,130.82,131.61,294829,2026-04-24
BSLNIFTY,EQ,28.87,28.87,27.77,27.88,692050,2026-04-24
BSLSENETFG,EQ,78.12,79.12,76.55,76.91,3914,2026-04-24
BSOFT,EQ,385.0,385.95,366.2,368.65,723725,2026-04-24
BTML,EQ,6.4,6.86,6.07,6.19,566636,2026-04-24
BTTL,EQ,34.05,35.15,33.55,33.9,1686,2026-04-24
BUILDPRO,EQ,1151.35,1175.0,1073.3,1099.3,61939,2026-04-24
BUTTERFLY,EQ,624.0,624.0,601.1,608.4,21554,2026-04-24
BVCL,EQ,41.67,41.67,39.1,40.67,11574,2026-04-24
CALSOFT,EQ,12.35,12.35,11.9,12.02,10547,2026-04-24
CAMLINFINE,EQ,120.45,129.8,120.0,127.4,8894592,2026-04-24
CAMPUS,EQ,249.95,251.27,243.31,243.82,112901,2026-04-24
CAMS,EQ,773.0,775.85,755.0,760.8,1458679,2026-04-24
CANBK,EQ,141.33,141.86,138.15,140.85,18904603,2026-04-24
CANFINHOME,EQ,903.0,913.5,876.3,909.6,262360,2026-04-24
CANHLIFE,EQ,146.5,147.99,138.5,140.62,1712418,2026-04-24
CANTABIL,EQ,247.0,247.0,240.01,242.44,66574,2026-04-24
CAPACITE,EQ,255.2,255.41,243.0,250.0,328556,2026-04-24
CAPILLARY,EQ,551.8,570.0,551.0,561.15,56908,2026-04-24
CAPITALSFB,EQ,257.66,261.0,254.01,258.87,19444,2026-04-24
CAPLIPOINT,EQ,1777.5,1783.0,1715.0,1719.5,71492,2026-04-24
CARBORUNIV,EQ,949.0,955.0,923.0,926.15,149018,2026-04-24
CARERATING,EQ,1607.2,1610.8,1540.1,1560.1,46527,2026-04-24
CARRARO,EQ,555.0,565.0,539.0,543.75,152879,2026-04-24
CARTRADE,EQ,1692.8,1735.0,1657.4,1694.3,508464,2026-04-24
CARYSIL,EQ,912.0,921.0,891.0,899.1,64364,2026-04-24
CASHIETF,EQ,1061.26,1061.26,1059.36,1059.37,362749,2026-04-24
CASTROLIND,EQ,183.95,185.21,182.5,182.79,943394,2026-04-24
CCAVENUE,EQ,14.69,14.73,13.9,13.98,11974138,2026-04-24
CCCL,EQ,18.79,18.79,17.32,17.84,168079,2026-04-24
CCHHL,EQ,14.94,14.94,13.96,13.97,22412,2026-04-24
CCL,EQ,1079.0,1116.2,1078.0,1098.8,356669,2026-04-24
CDSL,EQ,1323.6,1335.9,1304.2,1312.8,1395501,2026-04-24
CEATLTD,EQ,3706.1,3706.3,3465.0,3476.2,148997,2026-04-24
CEIGALL,EQ,324.95,333.55,322.0,326.2,311924,2026-04-24
CEINSYS,EQ,1110.4,1121.9,1063.1,1084.6,53375,2026-04-24
CELEBRITY,EQ,7.68,7.74,7.25,7.45,16661,2026-04-24
CELLO,EQ,422.65,432.25,415.05,427.45,315527,2026-04-24
CEMPRO,EQ,667.6,667.6,640.2,648.6,183843,2026-04-24
CENTENKA,EQ,434.05,434.85,420.5,421.65,10259,2026-04-24
CENTEXT,EQ,21.51,21.51,20.75,21.06,79803,2026-04-24
CENTRALBK,EQ,36.24,36.4,35.55,36.01,5687425,2026-04-24
CENTRUM,EQ,25.07,25.07,24.4,24.62,119300,2026-04-24
CENTUM,EQ,2899.0,2924.8,2799.0,2803.9,29187,2026-04-24
CENTURYPLY,EQ,790.0,790.0,768.65,781.95,20857,2026-04-24
CERA,EQ,5461.0,5461.0,5300.0,5328.3,7922,2026-04-24
CESC,EQ,180.5,181.74,178.41,180.58,2076878,2026-04-24
CEWATER,EQ,335.0,335.0,322.75,327.3,49487,2026-04-24
CGCL,EQ,184.21,191.56,181.8,183.38,2765486,2026-04-24
CGPOWER,EQ,844.5,846.9,809.0,823.15,3994254,2026-04-24
CHALET,EQ,790.85,802.0,772.0,797.6,158024,2026-04-24
CHAMBLFERT,EQ,449.9,450.2,439.0,440.8,335939,2026-04-24
CHEMBOND,EQ,150.1,150.1,143.25,143.73,7528,2026-04-24
CHEMBONDCH,EQ,145.04,155.4,140.6,150.15,16329,2026-04-24
CHEMCON,EQ,160.76,162.33,156.51,158.07,20306,2026-04-24
CHEMFAB,EQ,398.25,405.0,391.6,393.5,3281,2026-04-24
CHEMICAL,EQ,28.85,28.85,27.81,27.86,162538,2026-04-24
CHEMPLASTS,EQ,247.0,247.0,233.3,236.1,251981,2026-04-24
CHENNPETRO,EQ,1074.0,1098.3,995.0,1035.0,7969792,2026-04-24
CHEVIOT,EQ,1094.9,1094.9,1062.1,1083.95,1941,2026-04-24
CHOICEGOLD,EQ,147.82,148.65,147.81,148.52,18104,2026-04-24
CHOICEIN,EQ,721.0,723.0,691.1,701.1,1276314,2026-04-24
CHOLAFIN,EQ,1546.9,1575.0,1529.9,1568.2,1225033,2026-04-24
CHOLAHLDNG,EQ,1574.7,1581.5,1520.0,1569.1,202756,2026-04-24
CIEINDIA,EQ,490.0,504.0,452.5,457.2,4529137,2026-04-24
CIFL,EQ,28.6,30.54,26.15,27.11,1309833,2026-04-24
CIGNITITEC,EQ,1200.2,1200.2,1124.1,1136.2,56554,2026-04-24
CINELINE,EQ,88.6,91.09,86.05,86.23,10640,2026-04-24
CINEVISTA,EQ,16.82,16.82,15.8,15.96,15309,2026-04-24
CIPLA,EQ,1295.0,1303.9,1254.1,1295.0,4427307,2026-04-24
CLEAN,EQ,807.4,828.9,796.1,816.75,946053,2026-04-24
CLEANMAX,EQ,1052.1,1074.7,1040.0,1057.1,126447,2026-04-24
CLSEL,EQ,273.8,273.8,262.51,265.26,36281,2026-04-24
CMPDI,EQ,186.25,189.59,177.55,180.85,5096829,2026-04-24
CMSINFO,EQ,312.75,315.8,300.0,302.15,415906,2026-04-24
CNL,EQ,600.0,604.25,581.2,586.85,5806,2026-04-24
COALINDIA,EQ,452.75,462.0,451.05,456.0,16441909,2026-04-24
COASTCORP,EQ,56.5,57.1,52.31,55.67,241216,2026-04-24
COCHINSHIP,EQ,1595.0,1710.0,1592.8,1664.7,11757918,2026-04-24
COCKERILL,EQ,5160.0,5238.05,5015.25,5136.7,1213,2026-04-24
COFFEEDAY,EQ,27.09,27.33,26.11,26.36,705078,2026-04-24
COFORGE,EQ,1211.0,1214.5,1136.3,1150.9,5331848,2026-04-24
COHANCE,EQ,365.65,369.8,355.05,360.1,900690,2026-04-24
COLPAL,EQ,2150.2,2177.8,2139.0,2171.3,738058,2026-04-24
COMFINTE,EQ,7.45,7.6,7.3,7.35,109801,2026-04-24
COMMOIETF,EQ,103.77,104.01,102.07,103.03,64171,2026-04-24
COMPUSOFT,EQ,14.25,14.25,13.5,13.96,37865,2026-04-24
COMSYN,EQ,157.3,159.03,154.0,154.81,28639,2026-04-24
CONCOR,EQ,505.05,506.9,499.05,502.8,1012434,2026-04-24
CONCORDBIO,EQ,1059.3,1068.9,1010.2,1016.2,185876,2026-04-24
CONFIPET,EQ,57.0,57.0,54.2,54.83,1431749,2026-04-24
CONS,EQ,11.95,11.95,11.53,11.64,72379,2026-04-24
CONSUMBEES,EQ,126.93,127.55,125.4,126.06,93196,2026-04-24
CONSUMER,EQ,11.02,11.06,10.87,10.93,69392,2026-04-24
CONSUMIETF,EQ,118.74,118.89,116.44,116.83,19206,2026-04-24
CONTROLPR,EQ,654.0,654.45,638.9,640.25,18140,2026-04-24
CORALFINAC,EQ,34.51,35.65,34.51,34.6,6006,2026-04-24
CORDSCABLE,EQ,171.4,179.5,170.05,175.39,25561,2026-04-24
COROMANDEL,EQ,2039.8,2054.0,1983.0,1995.3,335532,2026-04-24
CORONA,EQ,1660.0,1674.3,1623.0,1633.4,13536,2026-04-24
COSMOFIRST,EQ,722.0,727.0,692.5,698.3,74048,2026-04-24
COUNCODOS,EQ,5.4,5.4,5.01,5.2,35464,2026-04-24
CPCAP,EQ,96.42,98.19,92.51,93.37,6031,2026-04-24
CPEDU,EQ,194.22,196.1,189.85,191.89,4711,2026-04-24
CPPLUS,EQ,2300.0,2300.0,2188.2,2273.2,405577,2026-04-24
CPSEETF,EQ,107.8,107.8,106.0,106.54,1102926,2026-04-24
CRAFTSMAN,EQ,7751.0,7766.0,7494.5,7570.0,18061,2026-04-24
CRAMC,EQ,284.17,286.6,271.76,273.37,528812,2026-04-24
CREATIVEYE,EQ,6.98,7.16,6.84,6.98,7098,2026-04-24
CREDITACC,EQ,1243.3,1253.1,1215.0,1236.5,205953,2026-04-24
CREST,EQ,365.7,367.95,357.75,360.45,690,2026-04-24
CRISIL,EQ,4366.0,4384.9,4261.0,4269.4,42387,2026-04-24
CRIZAC,EQ,221.99,221.99,211.0,213.43,150661,2026-04-24
CROMPTON,EQ,254.63,257.0,248.31,250.23,2472229,2026-04-24
CROWN,EQ,141.5,141.5,133.01,134.76,10917,2026-04-24
CSBBANK,EQ,386.1,388.5,375.45,382.65,374382,2026-04-24
CSLFINANCE,EQ,232.34,236.87,225.25,227.94,112068,2026-04-24
CUB,EQ,265.52,267.29,260.0,262.51,1472909,2026-04-24
CUBEXTUB,EQ,89.75,91.58,88.51,89.31,50358,2026-04-24
CUMMINSIND,EQ,5179.0,5250.0,5102.1,5232.0,495775,2026-04-24
CUPID,EQ,114.0,115.85,111.0,113.09,10252836,2026-04-24
CYBERMEDIA,EQ,16.34,16.49,15.71,16.08,28154,2026-04-24
CYBERTECH,EQ,128.3,129.99,119.5,123.82,23594,2026-04-24
CYIENT,EQ,937.0,937.0,867.05,873.05,2049322,2026-04-24
CYIENTDLM,EQ,385.0,386.8,367.65,373.0,377861,2026-04-24
DABUR,EQ,460.0,462.5,448.1,451.1,1509926,2026-04-24
DAICHI,EQ,263.95,275.0,250.0,261.5,2980,2026-04-24
DALBHARAT,EQ,1971.0,1975.2,1919.1,1962.5,150231,2026-04-24
DALMIASUG,EQ,398.25,401.55,375.0,377.45,283067,2026-04-24
DAMCAPITAL,EQ,160.6,162.36,157.0,157.35,395180,2026-04-24
DAMODARIND,EQ,27.27,28.98,27.27,27.98,8510,2026-04-24
DANGEE,EQ,3.86,3.98,3.66,3.75,744663,2026-04-24
DATAMATICS,EQ,730.0,740.0,705.15,707.4,48805,2026-04-24
DATAPATTNS,EQ,4135.0,4147.0,3868.0,4077.7,3153381,2026-04-24
DAVANGERE,EQ,3.68,3.68,3.59,3.64,4647881,2026-04-24
DBCORP,EQ,217.96,219.9,214.05,215.52,80375,2026-04-24
DBEIL,EQ,78.8,82.0,76.51,79.66,189692,2026-04-24
DBL,EQ,452.35,457.95,444.3,455.05,91027,2026-04-24
DBREALTY,EQ,105.33,106.36,101.8,103.72,1487854,2026-04-24
DBSTOCKBRO,EQ,27.4,28.0,26.8,27.31,6335,2026-04-24
DCAL,EQ,176.79,176.79,167.0,169.01,252786,2026-04-24
DCBBANK,EQ,191.5,195.8,188.2,193.37,1302400,2026-04-24
DCM,EQ,79.0,81.75,76.01,78.3,8718,2026-04-24
DCMNVL,EQ,125.01,132.35,125.0,130.1,10631,2026-04-24
DCMSHRIRAM,EQ,1224.8,1224.8,1182.5,1187.1,22858,2026-04-24
DCMSRIND,EQ,42.25,42.5,39.95,40.1,131847,2026-04-24
DCW,EQ,45.28,45.34,42.9,43.51,1488630,2026-04-24
DCXINDIA,EQ,198.98,200.42,192.0,193.71,955930,2026-04-24
DDEVPLSTIK,EQ,242.11,242.85,233.51,236.24,75137,2026-04-24
DECCANCE,EQ,650.0,650.0,631.3,633.5,20978,2026-04-24
DECNGOLD,EQ,125.7,126.9,118.5,119.1,596582,2026-04-24
DEEDEV,EQ,436.5,444.0,420.0,432.35,1070594,2026-04-24
DEEPAKFERT,EQ,1260.0,1265.6,1208.55,1221.9,272423,2026-04-24
DEEPAKNTR,EQ,1723.4,1738.9,1675.6,1690.3,129232,2026-04-24
DEEPINDS,EQ,492.0,511.5,480.9,495.6,891482,2026-04-24
DEFENCE,EQ,74.18,74.18,72.05,72.57,231224,2026-04-24
DELHIVERY,EQ,445.0,451.85,441.65,449.7,4832080,2026-04-24
DELPHIFX,EQ,13.99,13.99,12.87,12.99,388166,2026-04-24
DELTACORP,EQ,80.88,83.48,74.6,76.69,42334644,2026-04-24
DELTAMAGNT,EQ,66.99,66.99,62.46,63.41,3647,2026-04-24
DEN,EQ,28.49,28.49,27.2,27.79,722343,2026-04-24
DENORA,EQ,822.0,842.65,800.25,805.7,7995,2026-04-24
DENTA,EQ,299.0,299.46,288.51,290.8,186794,2026-04-24
DEVIT,EQ,35.0,36.15,33.23,33.67,143804,2026-04-24
DEVX,EQ,40.6,42.1,40.6,41.95,158497,2026-04-24
DEVYANI,EQ,110.3,111.37,106.11,106.98,1955433,2026-04-24
DGCONTENT,EQ,30.99,30.99,28.12,28.24,5764,2026-04-24
DHAMPURSUG,EQ,151.0,151.49,142.0,142.8,537304,2026-04-24
DHANBANK,EQ,26.6,26.98,26.18,26.56,449518,2026-04-24
DHANUKA,EQ,1085.0,1085.0,1031.1,1062.2,65159,2026-04-24
DHARMAJ,EQ,267.01,268.5,253.0,255.52,62896,2026-04-24
DHRUV,EQ,35.89,37.34,34.34,35.18,3965,2026-04-24
DHUNINV,EQ,951.75,951.75,915.0,922.25,1950,2026-04-24
DIACABS,EQ,159.5,168.54,158.89,161.72,4477594,2026-04-24
DIAMINESQ,EQ,272.06,275.0,261.23,271.78,5413,2026-04-24
DIAMONDYD,EQ,1022.5,1028.9,985.0,992.4,16404,2026-04-24
DICIND,EQ,544.85,550.0,523.7,545.2,1416,2026-04-24
DIFFNKG,EQ,314.9,317.68,301.0,302.89,162681,2026-04-24
DIGIDRIVE,EQ,22.61,22.79,22.1,22.29,14648,2026-04-24
DIGISPICE,EQ,20.44,20.7,20.01,20.47,156912,2026-04-24
DIGITIDE,EQ,92.0,94.4,90.07,92.88,214295,2026-04-24
DIGJAMLMTD,EQ,53.36,54.5,48.0,48.74,87764,2026-04-24
DISAQ,EQ,12580.15,12580.15,12001.0,12290.1,158,2026-04-24
DIVGIITTS,EQ,730.25,769.95,716.0,752.5,36694,2026-04-24
DIVIDEND,EQ,36.81,36.81,36.2,36.35,35740,2026-04-24
DIVISLAB,EQ,6408.5,6442.5,6320.0,6361.5,316970,2026-04-24
DIVOPPBEES,EQ,81.88,81.88,79.09,79.47,49468,2026-04-24
DIXON,EQ,10857.0,11086.0,10765.5,10815.5,709864,2026-04-24
DLF,EQ,591.1,595.5,583.05,587.05,2012903,2026-04-24
DLINKINDIA,EQ,458.05,461.25,450.05,452.25,76953,2026-04-24
DMART,EQ,4559.5,4559.5,4416.0,4443.5,214778,2026-04-24
DMCC,EQ,271.75,275.0,267.03,272.53,22680,2026-04-24
DNAMEDIA,EQ,3.13,3.33,2.98,3.01,113219,2026-04-24
DODLA,EQ,1115.0,1119.8,1088.1,1092.9,25905,2026-04-24
DOLATALGO,EQ,78.5,78.81,76.6,77.56,98688,2026-04-24
DOLLAR,EQ,335.0,354.4,320.63,337.39,6882583,2026-04-24
DOLPHIN,EQ,408.1,420.85,403.55,411.75,37675,2026-04-24
DOMS,EQ,2371.1,2387.9,2303.0,2315.8,44782,2026-04-24
DONEAR,EQ,96.0,96.35,90.1,91.24,40029,2026-04-24
DPABHUSHAN,EQ,1150.0,1150.0,1100.0,1114.85,10297,2026-04-24
DPSCLTD,EQ,10.13,10.13,9.61,9.68,108126,2026-04-24
DPWIRES,EQ,185.31,192.03,184.0,185.59,17507,2026-04-24
DRAGARWQ,EQ,4989.95,5125.05,4835.55,5004.5,1205,2026-04-24
DRCSYSTEMS,EQ,16.59,16.59,15.67,15.89,74247,2026-04-24
DREAMFOLKS,EQ,83.17,84.85,80.55,80.94,61759,2026-04-24
DREDGECORP,EQ,959.9,969.0,931.0,940.9,116986,2026-04-24
DRREDDY,EQ,1293.0,1348.8,1293.0,1317.1,5638719,2026-04-24
DSFCL,EQ,25.5,25.5,24.63,25.02,120670,2026-04-24
DSSL,EQ,1060.0,1060.0,1014.0,1036.95,29868,2026-04-24
DTIL,EQ,143.01,147.94,140.02,141.04,2957,2026-04-24
DVL,EQ,249.56,249.56,235.25,239.75,6625,2026-04-24
DWARKESH,EQ,47.64,47.64,43.45,43.74,2564967,2026-04-24
DYCL,EQ,373.45,378.0,356.6,365.62,275566,2026-04-24
DYNAMATECH,EQ,11760.0,12240.0,11689.5,11829.5,82743,2026-04-24
DYNPRO,EQ,243.26,244.95,231.0,232.93,9964,2026-04-24
EASEMYTRIP,EQ,7.74,7.78,7.55,7.62,7077182,2026-04-24
EBANKNIFTY,EQ,56.56,56.56,55.97,56.5,18449,2026-04-24
EBBETF0430,EQ,1560.68,1577.15,1558.0,1572.65,7497,2026-04-24
EBBETF0431,EQ,1408.82,1408.82,1401.01,1402.97,734,2026-04-24
EBBETF0433,EQ,1279.45,1279.87,1271.91,1276.6,1492,2026-04-24
EBGNG,EQ,378.7,392.45,372.9,384.25,653816,2026-04-24
ECAPINSURE,EQ,23.77,23.98,23.41,23.55,58413,2026-04-24
ECLERX,EQ,1493.1,1508.0,1434.0,1468.0,257800,2026-04-24
ECOSMOBLTY,EQ,139.93,140.92,134.0,134.82,161883,2026-04-24
EDELWEISS,EQ,121.9,124.38,118.01,119.07,3518385,2026-04-24
EFCIL,EQ,206.22,208.27,201.31,203.66,290699,2026-04-24
EGOLD,EQ,149.5,149.95,148.75,149.9,38636,2026-04-24
EICHERMOT,EQ,7054.5,7160.0,7049.0,7111.5,413746,2026-04-24
EIDPARRY,EQ,872.0,880.95,837.65,845.1,247305,2026-04-24
EIEL,EQ,212.65,214.43,204.3,206.61,1190476,2026-04-24
EIFFL,EQ,250.21,259.19,243.89,255.07,22358,2026-04-24
EIHAHOTELS,EQ,327.9,327.9,317.45,320.55,11076,2026-04-24
EIHOTEL,EQ,330.55,335.6,324.3,326.4,115927,2026-04-24
EIMCOELECO,EQ,1676.0,1699.0,1614.9,1621.6,21990,2026-04-24
EKC,EQ,115.27,116.0,112.1,112.79,136521,2026-04-24
ELANTAS,EQ,9155.8,9155.8,8985.0,9035.65,537,2026-04-24
ELCIDIN,EQ,124624.95,125595.0,122132.8,124300.0,37,2026-04-24
ELDEHSG,EQ,841.05,855.0,821.1,843.3,171,2026-04-24
ELECON,EQ,512.05,516.35,496.55,512.75,990609,2026-04-24
ELECTCAST,EQ,79.03,80.1,77.91,79.29,2247731,2026-04-24
ELECTHERM,EQ,768.55,768.55,716.0,722.35,14626,2026-04-24
ELGIEQUIP,EQ,561.0,561.8,544.0,547.3,295745,2026-04-24
ELGIRUBCO,EQ,53.77,53.77,51.5,51.78,36810,2026-04-24
ELIN,EQ,128.74,129.0,122.38,125.48,431491,2026-04-24
ELIQUID,EQ,1028.16,1028.16,1028.14,1028.15,3300,2026-04-24
ELITECON,EQ,41.85,41.9,38.95,39.2,803426,2026-04-24
ELLEN,EQ,277.7,279.03,261.95,267.53,572954,2026-04-24
ELM250,EQ,16.32,16.42,15.96,16.04,89856,2026-04-24
ELPROINTL,EQ,109.67,110.9,105.6,108.63,127127,2026-04-24
EMAMILTD,EQ,467.4,469.0,453.1,460.15,443254,2026-04-24
EMAMIPAP,EQ,76.1,76.19,73.01,73.49,22639,2026-04-24
EMAMIREAL,EQ,76.0,90.92,75.99,90.92,302370,2026-04-24
EMCURE,EQ,1644.2,1678.9,1595.1,1637.2,460196,2026-04-24
EMIL,EQ,107.5,107.76,102.5,103.31,438761,2026-04-24
EMKAY,EQ,236.99,239.46,223.31,224.33,21726,2026-04-24
EMMBI,EQ,85.97,87.3,79.15,85.98,32210,2026-04-24
EMMVEE,EQ,274.98,275.8,251.5,256.71,5819368,2026-04-24
EMPOWER,EQ,1.75,1.75,1.65,1.75,7224770,2026-04-24
EMSLIMITED,EQ,365.0,368.6,351.55,354.3,254020,2026-04-24
EMUDHRA,EQ,502.45,505.0,496.85,500.85,72307,2026-04-24
EMULTIMQ,EQ,41.7,41.97,41.25,41.58,80133,2026-04-24
ENDURANCE,EQ,2397.2,2412.9,2305.2,2318.6,87764,2026-04-24
ENERGY,EQ,40.7,40.7,39.62,40.09,1236993,2026-04-24
ENERGYDEV,EQ,17.45,17.45,16.62,16.98,29134,2026-04-24
ENGINERSIN,EQ,243.5,246.3,238.61,242.89,4896976,2026-04-24
ENIFTY,EQ,24.83,24.83,23.9,24.0,16121,2026-04-24
ENIL,EQ,118.01,118.99,115.21,116.18,11399,2026-04-24
ENRIN,EQ,3221.6,3289.0,3140.0,3205.1,530820,2026-04-24
ENTERO,EQ,1251.0,1256.9,1226.7,1250.1,49792,2026-04-24
EPACK,EQ,241.48,243.99,231.18,232.78,511430,2026-04-24
EPACKPEB,EQ,188.0,192.73,182.11,183.29,453501,2026-04-24
EPIGRAL,EQ,1195.3,1209.8,1162.5,1202.85,61989,2026-04-24
EPL,EQ,225.0,227.0,221.75,225.84,712609,2026-04-24
EQUAL200,EQ,13.37,13.39,13.19,13.29,149642,2026-04-24
EQUAL50,EQ,327.25,327.25,322.65,323.78,5520,2026-04-24
EQUAL50ADD,EQ,337.27,337.27,332.27,333.63,13407,2026-04-24
EQUITASBNK,EQ,66.99,68.0,65.0,65.22,2616500,2026-04-24
ERIS,EQ,1399.8,1416.3,1359.8,1373.5,140742,2026-04-24
ESABINDIA,EQ,5818.0,5970.2,5742.3,5909.1,4476,2026-04-24
ESAFSFB,EQ,23.67,24.02,23.31,23.35,371170,2026-04-24
ESCORTS,EQ,3309.0,3349.0,3214.0,3231.3,100805,2026-04-24
ESENSEX,EQ,77.86,77.86,76.6,76.94,3408,2026-04-24
ESG,EQ,41.32,41.34,40.62,40.72,42182,2026-04-24
ESILVER,EQ,239.49,239.5,236.19,238.37,279675,2026-04-24
ESSARSHPNG,EQ,27.0,27.95,26.0,26.54,168484,2026-04-24
ESSENTIA,EQ,1.38,1.38,1.32,1.33,1826824,2026-04-24
ESTER,EQ,91.99,92.96,88.52,89.55,34039,2026-04-24
ETERNAL,EQ,259.9,261.5,252.17,256.79,33365767,2026-04-24
ETHOSLTD,EQ,2680.6,2680.6,2591.0,2639.7,17969,2026-04-24
EUREKAFORB,EQ,505.55,528.7,497.55,510.05,483720,2026-04-24
EUROBOND,EQ,168.45,172.88,161.04,169.9,9573,2026-04-24
EUROPRATIK,EQ,267.0,269.0,263.8,266.84,193443,2026-04-24
EUROTEXIND,EQ,16.39,16.4,14.56,15.56,7396,2026-04-24
EVEREADY,EQ,330.9,331.05,317.1,320.45,82906,2026-04-24
EVERESTIND,EQ,405.45,408.4,383.0,387.3,10515,2026-04-24
EVIETF,EQ,29.87,30.04,29.35,29.52,492183,2026-04-24
EVINDIA,EQ,30.53,30.53,29.32,29.53,331017,2026-04-24
EXCELINDUS,EQ,956.0,958.0,920.0,927.45,3272,2026-04-24
EXCELSOFT,EQ,94.0,97.6,90.16,90.52,1592530,2026-04-24
EXICOM,EQ,120.7,121.7,116.15,117.05,534783,2026-04-24
EXIDEIND,EQ,346.45,347.95,339.4,342.8,1971642,2026-04-24
EXPLEOSOL,EQ,825.0,827.2,797.0,803.75,23614,2026-04-24
EXXARO,EQ,6.98,7.09,6.9,6.97,88021,2026-04-24
FABTECH,EQ,158.5,159.65,153.05,154.29,177817,2026-04-24
FACT,EQ,928.5,929.9,885.0,889.6,236182,2026-04-24
FAIRCHEMOR,EQ,569.3,575.95,551.1,555.35,3273,2026-04-24
FCL,EQ,23.21,23.5,22.62,22.91,2003163,2026-04-24
FDC,EQ,373.4,375.0,364.1,366.15,93801,2026-04-24
FEDDERSHOL,EQ,35.1,36.0,34.55,35.35,236687,2026-04-24
FEDERALBNK,EQ,296.0,298.3,291.25,293.0,7243806,2026-04-24
FEDFINA,EQ,153.9,153.9,147.41,149.32,558782,2026-04-24
FERMENTA,EQ,326.0,327.6,314.0,318.4,5355,2026-04-24
FIEMIND,EQ,2233.0,2238.0,2140.0,2175.0,33973,2026-04-24
FILATEX,EQ,43.2,43.2,40.86,41.41,421063,2026-04-24
FINCABLES,EQ,968.4,982.25,958.35,972.7,356151,2026-04-24
FINEORG,EQ,4978.7,5009.9,4842.0,4851.5,9827,2026-04-24
FINIETF,EQ,31.96,31.96,31.32,31.67,479373,2026-04-24
FINKURVE,EQ,71.44,73.01,68.1,68.82,29357,2026-04-24
FINOPB,EQ,137.95,137.95,129.12,130.96,459424,2026-04-24
FINPIPE,EQ,175.5,176.01,171.21,172.21,206694,2026-04-24
FIRSTCRY,EQ,248.01,251.0,243.0,244.58,882157,2026-04-24
FISCHER,EQ,37.51,37.73,36.76,37.13,924968,2026-04-24
FIVESTAR,EQ,484.7,497.3,476.8,493.25,1760980,2026-04-24
FLAIR,EQ,326.0,332.0,319.0,322.1,57902,2026-04-24
FLEXIADD,EQ,9.99,9.99,9.6,9.64,276511,2026-04-24
FLEXITUFF,EQ,7.29,7.29,6.45,6.54,46542,2026-04-24
FLUOROCHEM,EQ,3330.0,3399.0,3267.0,3383.3,210272,2026-04-24
FMCGIETF,EQ,54.97,54.97,54.0,54.38,2096833,2026-04-24
FMGOETZE,EQ,437.5,440.85,426.0,430.45,34575,2026-04-24
FMNL,EQ,9.0,9.01,8.63,8.71,53506,2026-04-24
FOCUS,EQ,79.25,81.01,76.2,77.55,116855,2026-04-24
FOODSIN,EQ,60.9,60.9,56.6,56.94,102102,2026-04-24
FORCEMOT,EQ,20750.0,20928.0,19955.0,20347.0,134706,2026-04-24
FORTIS,EQ,932.0,934.4,920.2,929.3,1510866,2026-04-24
FOSECOIND,EQ,4700.1,4747.0,4492.0,4710.3,8850,2026-04-24
FRACTAL,EQ,969.75,986.0,939.25,947.45,1312519,2026-04-24
FRONTSP,EQ,1494.95,1494.95,1443.3,1466.25,9434,2026-04-24
FSL,EQ,224.96,225.2,208.5,209.27,3788713,2026-04-24
FUSION,EQ,182.1,183.0,176.1,176.85,174138,2026-04-24
GABRIEL,EQ,1000.05,1014.0,967.0,973.0,157709,2026-04-24
GAEL,EQ,156.18,156.32,149.5,151.37,641493,2026-04-24
GAIL,EQ,165.96,166.3,163.35,165.61,9362530,2026-04-24
GALAPREC,EQ,761.6,763.15,730.1,735.2,9219,2026-04-24
