SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BPCL,EQ,275.3,281.15,266.6,278.15,13404373,2026-04-03
BPL,EQ,44.41,45.45,42.01,45.03,88308,2026-04-03
BRIGADE,EQ,657.2,694.4,645.75,687.55,392068,2026-04-03
BRIGHOTEL,EQ,57.49,59.0,56.71,58.69,74781,2026-04-03
BRITANNIA,EQ,5460.0,5471.0,5351.5,5442.0,444248,2026-04-03
BRNL,EQ,18.09,18.68,17.9,18.56,38817,2026-04-03
BROOKS,EQ,45.86,53.43,45.21,53.38,935134,2026-04-03
BSE,EQ,2808.0,2865.0,2763.0,2851.4,3493966,2026-04-03
BSE500IETF,EQ,35.42,35.48,34.5,35.28,574227,2026-04-03
BSHSL,EQ,85.0,87.4,79.0,87.4,1319167,2026-04-03
BSL,EQ,114.9,114.9,105.22,113.76,1500,2026-04-03
BSLGOLDETF,EQ,129.03,130.52,127.0,128.06,229637,2026-04-03
BSLNIFTY,EQ,27.0,27.0,25.84,26.38,5218863,2026-04-03
BSLSENETFG,EQ,73.89,73.9,71.7,73.18,8176,2026-04-03
BSOFT,EQ,342.1,378.0,340.7,370.85,2546660,2026-04-03
BTML,EQ,6.25,6.4,5.86,6.21,713684,2026-04-03
BUILDPRO,EQ,991.0,1038.6,959.8,1016.85,41851,2026-04-03
BUTTERFLY,EQ,601.4,625.9,591.95,604.85,127949,2026-04-03
BVCL,EQ,37.8,37.8,35.15,36.23,7515,2026-04-03
BYKE,EQ,29.85,36.18,28.56,36.18,537365,2026-04-03
CALSOFT,EQ,12.09,12.09,11.33,11.58,41716,2026-04-03
CAMLINFINE,EQ,101.0,103.79,97.39,102.96,670358,2026-04-03
CAMPUS,EQ,220.0,231.42,217.06,230.01,221209,2026-04-03
CAMS,EQ,650.0,664.1,630.45,660.9,1687195,2026-04-03
CANBK,EQ,124.16,127.71,121.79,127.04,29741553,2026-04-03
CANFINHOME,EQ,811.95,829.0,792.05,822.6,90752,2026-04-03
CANHLIFE,EQ,140.89,145.0,139.54,144.68,292506,2026-04-03
CANTABIL,EQ,233.0,244.0,225.41,237.17,77730,2026-04-03
CAPACITE,EQ,213.0,213.29,204.02,211.97,391517,2026-04-03
CAPILLARY,EQ,480.6,499.6,475.1,493.1,46053,2026-04-03
CAPITALSFB,EQ,231.0,239.34,216.43,238.79,30485,2026-04-03
CAPLIPOINT,EQ,1570.1,1572.0,1508.0,1565.8,65274,2026-04-03
CARBORUNIV,EQ,799.25,862.0,791.05,854.0,754560,2026-04-03
CARERATING,EQ,1493.0,1508.9,1467.0,1496.1,33560,2026-04-03
CARRARO,EQ,465.0,465.0,443.1,461.05,39186,2026-04-03
CARTRADE,EQ,1738.0,1738.0,1649.0,1695.6,273700,2026-04-03
CARYSIL,EQ,783.0,809.65,757.2,798.1,55413,2026-04-03
CASHIETF,EQ,1056.52,1056.54,1056.52,1056.52,171537,2026-04-03
CASTROLIND,EQ,174.97,178.4,173.52,177.92,1160615,2026-04-03
CCAVENUE,EQ,14.3,14.92,13.86,14.76,8918971,2026-04-03
CCCL,EQ,14.13,15.2,13.79,14.9,556362,2026-04-03
CCHHL,EQ,11.47,11.48,10.92,11.02,48214,2026-04-03
CCL,EQ,1075.0,1100.0,1032.1,1093.0,152013,2026-04-03
CDSL,EQ,1155.0,1191.0,1136.1,1186.3,2020485,2026-04-03
CEATLTD,EQ,3326.0,3385.0,3266.0,3368.3,61380,2026-04-03
CEIGALL,EQ,274.0,281.05,270.35,276.15,117889,2026-04-03
CEINSYS,EQ,964.9,989.0,936.0,983.3,72391,2026-04-03
CELEBRITY,EQ,6.34,6.78,6.05,6.67,23716,2026-04-03
CELLO,EQ,395.0,406.05,385.8,404.55,142001,2026-04-03
CEMPRO,EQ,531.0,543.35,510.3,539.35,321028,2026-04-03
CENTENKA,EQ,389.0,399.65,380.6,397.9,7879,2026-04-03
CENTEXT,EQ,18.0,18.77,17.3,18.22,69430,2026-04-03
CENTRALBK,EQ,32.5,33.44,32.01,33.29,5240478,2026-04-03
CENTRUM,EQ,28.37,28.38,27.02,27.63,202434,2026-04-03
CENTUM,EQ,2820.1,2855.0,2730.0,2836.5,35384,2026-04-03
CENTURYPLY,EQ,706.0,725.0,700.0,722.6,53370,2026-04-03
CERA,EQ,4626.0,4703.7,4519.0,4677.3,5834,2026-04-03
CESC,EQ,152.19,153.95,147.65,153.25,1648243,2026-04-03
CEWATER,EQ,275.65,284.0,267.85,283.2,76987,2026-04-03
CGCL,EQ,170.84,170.84,162.86,166.33,3368286,2026-04-03
CGPOWER,EQ,670.25,683.25,655.6,680.05,2098148,2026-04-03
CHALET,EQ,713.0,733.0,696.35,728.5,48865,2026-04-03
CHAMBLFERT,EQ,436.05,453.0,433.35,452.4,668538,2026-04-03
CHEMBOND,EQ,118.0,143.97,114.01,142.47,61593,2026-04-03
CHEMBONDCH,EQ,117.0,142.0,114.99,140.64,47649,2026-04-03
CHEMCON,EQ,135.0,142.16,133.06,140.05,38934,2026-04-03
CHEMFAB,EQ,320.0,345.0,306.8,334.9,12532,2026-04-03
CHEMICAL,EQ,25.44,25.99,24.82,25.71,305228,2026-04-03
CHEMPLASTS,EQ,260.4,260.5,246.8,256.35,105106,2026-04-03
CHENNPETRO,EQ,1002.1,1036.0,981.0,1032.25,2645535,2026-04-03
CHEVIOT,EQ,948.7,980.0,919.5,968.35,2175,2026-04-03
CHOICEGOLD,EQ,148.42,148.42,143.42,145.06,20702,2026-04-03
CHOICEIN,EQ,629.0,637.9,615.35,634.35,468909,2026-04-03
CHOLAFIN,EQ,1359.7,1364.4,1299.4,1356.3,2245874,2026-04-03
CHOLAHLDNG,EQ,1372.0,1409.8,1327.5,1396.9,122594,2026-04-03
CIEINDIA,EQ,454.5,459.5,441.0,456.1,122902,2026-04-03
CIFL,EQ,20.57,23.0,20.42,22.3,164125,2026-04-03
CIGNITITEC,EQ,1129.0,1218.0,1102.5,1199.0,100099,2026-04-03
CINELINE,EQ,79.5,81.58,78.5,80.66,7020,2026-04-03
CINEVISTA,EQ,14.4,14.78,14.01,14.24,18402,2026-04-03
CIPLA,EQ,1190.0,1196.6,1165.7,1192.4,3128666,2026-04-03
CLEAN,EQ,692.9,721.3,680.8,710.3,276662,2026-04-03
CLEANMAX,EQ,801.0,817.8,793.65,810.65,142418,2026-04-03
CLSEL,EQ,221.0,249.0,218.1,242.72,197713,2026-04-03
CMPDI,EQ,155.0,157.0,153.25,155.99,812346,2026-04-03
CMSINFO,EQ,276.0,285.2,271.0,281.3,470999,2026-04-03
CNL,EQ,558.1,599.0,545.05,595.8,7505,2026-04-03
COALINDIA,EQ,448.4,453.3,440.5,449.35,6701003,2026-04-03
COASTCORP,EQ,43.47,46.0,43.0,45.79,74121,2026-04-03
COCHINSHIP,EQ,1300.0,1320.0,1266.8,1314.5,2173478,2026-04-03
COFFEEDAY,EQ,22.18,24.2,21.86,22.02,4070144,2026-04-03
COFORGE,EQ,1133.3,1235.0,1130.0,1213.4,6403645,2026-04-03
COHANCE,EQ,309.6,309.65,300.3,307.25,280167,2026-04-03
COLPAL,EQ,1817.0,1836.0,1782.1,1829.5,273131,2026-04-03
COMMOIETF,EQ,93.84,94.19,91.32,94.05,76728,2026-04-03
COMPUSOFT,EQ,12.41,13.99,12.33,13.56,38409,2026-04-03
COMSYN,EQ,153.0,154.0,153.0,153.14,13282,2026-04-03
CONCOR,EQ,438.0,441.0,429.0,439.25,1378288,2026-04-03
CONCORDBIO,EQ,1016.0,1030.0,987.0,1025.1,202540,2026-04-03
CONFIPET,EQ,43.84,52.83,42.9,52.39,49374671,2026-04-03
CONS,EQ,10.58,11.34,10.54,10.81,140707,2026-04-03
CONSUMBEES,EQ,116.89,118.03,114.51,117.39,181366,2026-04-03
CONSUMER,EQ,10.0,10.15,9.69,9.96,226806,2026-04-03
CONSUMIETF,EQ,108.85,110.66,106.49,109.11,43904,2026-04-03
CONTROLPR,EQ,548.0,576.0,540.1,573.45,20994,2026-04-03
CORALFINAC,EQ,27.23,28.48,26.49,27.99,8068,2026-04-03
CORDSCABLE,EQ,146.72,150.39,141.07,149.97,22986,2026-04-03
COROMANDEL,EQ,1890.0,1895.0,1829.9,1878.3,292906,2026-04-03
CORONA,EQ,1541.0,1568.0,1485.5,1499.2,30605,2026-04-03
COSMOFIRST,EQ,622.0,622.0,598.1,615.6,66252,2026-04-03
COUNCODOS,EQ,4.2,4.3,4.0,4.15,32529,2026-04-03
CPCAP,EQ,82.0,86.01,80.56,84.99,21260,2026-04-03
CPEDU,EQ,154.78,158.0,150.35,155.96,3689,2026-04-03
CPPLUS,EQ,1794.5,1877.5,1762.0,1799.6,899163,2026-04-03
CPSEETF,EQ,102.0,102.0,98.9,100.82,1555534,2026-04-03
CRAFTSMAN,EQ,6800.0,6810.0,6683.0,6789.0,13204,2026-04-03
CRAMC,EQ,229.1,233.9,226.35,231.51,440539,2026-04-03
CREATIVEYE,EQ,5.9,6.8,5.9,6.16,8677,2026-04-03
CREDITACC,EQ,1168.0,1189.0,1158.1,1177.9,216183,2026-04-03
CREST,EQ,322.05,331.0,321.3,330.1,2787,2026-04-03
CRISIL,EQ,3770.0,3770.0,3686.0,3705.9,161372,2026-04-03
CRIZAC,EQ,189.0,194.66,181.9,193.49,183717,2026-04-03
CROMPTON,EQ,228.01,232.8,224.85,231.91,2043088,2026-04-03
CROWN,EQ,119.99,119.99,115.0,117.32,13331,2026-04-03
CSBBANK,EQ,353.1,372.5,343.05,369.05,482946,2026-04-03
CSLFINANCE,EQ,243.0,247.9,232.0,244.47,167615,2026-04-03
CTE,EQ,23.79,24.86,22.65,24.69,53891,2026-04-03
CUB,EQ,236.0,241.44,229.96,240.49,2195530,2026-04-03
CUBEXTUB,EQ,81.5,84.75,79.25,84.36,137986,2026-04-03
CUMMINSIND,EQ,4593.0,4670.0,4470.0,4646.5,674542,2026-04-03
CUPID,EQ,85.5,87.95,84.8,87.54,16239629,2026-04-03
CYBERMEDIA,EQ,12.98,13.48,12.01,13.3,10005,2026-04-03
CYBERTECH,EQ,107.9,108.76,104.64,108.16,18415,2026-04-03
CYIENT,EQ,775.0,811.55,760.35,804.85,396748,2026-04-03
CYIENTDLM,EQ,280.6,281.15,269.0,280.1,327752,2026-04-03
DABUR,EQ,412.45,420.0,403.35,417.25,1150474,2026-04-03
DALBHARAT,EQ,1801.0,1805.6,1747.1,1794.3,117100,2026-04-03
DALMIASUG,EQ,381.0,383.8,360.1,370.1,2449640,2026-04-03
DAMCAPITAL,EQ,131.05,137.92,127.14,136.66,592398,2026-04-03
DAMODARIND,EQ,20.99,21.5,20.75,21.31,4951,2026-04-03
DANGEE,EQ,2.86,3.17,2.57,3.07,442546,2026-04-03
DATAMATICS,EQ,680.1,711.0,651.3,705.4,140085,2026-04-03
DATAPATTNS,EQ,3069.0,3088.0,2900.1,3055.3,968279,2026-04-03
DAVANGERE,EQ,3.74,3.8,3.71,3.74,14776935,2026-04-03
DBCORP,EQ,193.0,199.5,188.72,199.18,58639,2026-04-03
DBEIL,EQ,58.5,61.5,56.18,60.46,93200,2026-04-03
DBL,EQ,393.25,409.6,389.25,406.35,165309,2026-04-03
DBOL,EQ,113.53,116.38,109.83,113.68,425298,2026-04-03
DBREALTY,EQ,90.01,91.0,85.0,90.52,1298690,2026-04-03
DBSTOCKBRO,EQ,25.89,26.2,25.25,26.09,6919,2026-04-03
DCAL,EQ,145.33,148.51,139.64,147.5,500753,2026-04-03
DCBBANK,EQ,161.69,166.26,158.4,165.48,1229002,2026-04-03
DCI,EQ,319.9,321.75,313.1,317.9,30603,2026-04-03
DCM,EQ,59.5,63.2,58.25,62.16,11251,2026-04-03
DCMNVL,EQ,100.61,109.6,100.43,105.57,5769,2026-04-03
DCMSHRIRAM,EQ,1148.0,1148.0,1112.3,1131.5,48545,2026-04-03
DCMSRIND,EQ,36.28,36.99,35.21,36.69,106202,2026-04-03
DCW,EQ,39.61,41.09,39.01,40.77,1680586,2026-04-03
DCXINDIA,EQ,160.48,167.0,158.15,165.92,1190595,2026-04-03
DDEVPLSTIK,EQ,208.0,219.95,201.0,215.22,107384,2026-04-03
DECCANCE,EQ,580.0,604.95,568.1,599.5,15669,2026-04-03
DEEDEV,EQ,286.3,306.0,277.65,300.95,1023922,2026-04-03
DEEPAKFERT,EQ,958.0,999.0,945.0,992.75,453396,2026-04-03
DEEPAKNTR,EQ,1339.9,1382.8,1302.5,1377.7,132396,2026-04-03
DEEPINDS,EQ,448.65,448.65,432.0,438.85,238213,2026-04-03
DEFENCE,EQ,62.35,62.59,60.25,62.36,136990,2026-04-03
DELHIVERY,EQ,425.0,428.65,415.55,426.25,1423697,2026-04-03
DELPHIFX,EQ,8.98,9.82,8.62,9.22,1634887,2026-04-03
DELTACORP,EQ,53.0,56.94,51.87,55.78,1895514,2026-04-03
DELTAMAGNT,EQ,50.17,53.99,48.4,52.74,6162,2026-04-03
DEN,EQ,24.25,25.19,23.88,25.01,647433,2026-04-03
DENORA,EQ,710.1,730.0,696.2,708.25,7127,2026-04-03
DENTA,EQ,235.02,248.0,231.0,245.06,205172,2026-04-03
DEVIT,EQ,25.75,25.99,23.0,25.75,37259,2026-04-03
DEVX,EQ,33.82,36.0,32.77,34.99,68022,2026-04-03
DEVYANI,EQ,93.0,97.25,91.55,96.43,4480750,2026-04-03
DGCONTENT,EQ,23.97,25.48,23.57,24.03,14610,2026-04-03
DHAMPURSUG,EQ,140.1,140.72,135.36,138.29,496325,2026-04-03
DHANBANK,EQ,22.0,23.05,21.78,22.72,796868,2026-04-03
DHANUKA,EQ,940.1,968.45,915.15,962.9,27409,2026-04-03
DHARMAJ,EQ,237.18,247.77,233.62,245.13,48668,2026-04-03
DHRUV,EQ,29.59,32.54,28.21,31.86,10758,2026-04-03
DHUNINV,EQ,715.05,768.75,715.05,759.85,4575,2026-04-03
DIACABS,EQ,122.99,126.15,120.53,125.41,1256969,2026-04-03
DIAMINESQ,EQ,237.17,248.0,237.17,244.12,13839,2026-04-03
DIAMONDYD,EQ,968.5,985.2,940.1,955.5,20755,2026-04-03
DICIND,EQ,498.05,498.95,485.0,487.2,794,2026-04-03
DIFFNKG,EQ,268.99,283.51,259.3,281.13,94944,2026-04-03
DIGIDRIVE,EQ,18.14,19.6,17.2,18.39,57026,2026-04-03
DIGISPICE,EQ,16.03,16.25,15.75,16.02,89427,2026-04-03
DIGITIDE,EQ,76.9,78.98,74.0,77.05,465261,2026-04-03
DIGJAMLMTD,EQ,39.01,40.01,36.64,39.42,5401,2026-04-03
DISHTV,EQ,2.1,2.57,2.1,2.54,11085361,2026-04-03
DIVGIITTS,EQ,624.5,638.05,610.0,633.8,17048,2026-04-03
DIVIDEND,EQ,33.68,34.32,33.34,34.28,13332,2026-04-03
DIVISLAB,EQ,5851.0,5869.5,5647.5,5856.5,513534,2026-04-03
DIVOPPBEES,EQ,73.65,76.35,73.64,75.91,74527,2026-04-03
DIXON,EQ,10010.0,10345.5,9732.0,9920.5,1215237,2026-04-03
DLF,EQ,501.0,524.45,489.4,522.25,7852289,2026-04-03
DLINKINDIA,EQ,394.0,402.8,385.65,400.0,51887,2026-04-03
DMART,EQ,4228.4,4393.7,4190.3,4362.4,1579436,2026-04-03
DMCC,EQ,211.0,211.05,202.01,209.2,22960,2026-04-03
DNAMEDIA,EQ,2.85,2.85,2.7,2.77,38738,2026-04-03
DODLA,EQ,991.0,1049.0,979.5,1030.85,21446,2026-04-03
DOLATALGO,EQ,68.0,71.5,66.92,71.12,157636,2026-04-03
DOLLAR,EQ,239.5,254.7,229.26,251.84,116482,2026-04-03
DOLPHIN,EQ,401.45,409.65,393.85,403.05,25305,2026-04-03
DOMS,EQ,2334.9,2371.4,2291.5,2356.4,41630,2026-04-03
DONEAR,EQ,83.87,88.0,83.87,87.29,26636,2026-04-03
DPABHUSHAN,EQ,984.0,1009.9,968.05,1004.1,7230,2026-04-03
DPSCLTD,EQ,7.62,7.85,7.36,7.72,130955,2026-04-03
DPWIRES,EQ,141.0,142.5,138.17,139.66,18250,2026-04-03
DRCSYSTEMS,EQ,15.1,15.1,13.96,14.95,73994,2026-04-03
DREAMFOLKS,EQ,63.66,68.3,63.0,67.6,327123,2026-04-03
DREDGECORP,EQ,805.0,852.0,794.0,844.5,129078,2026-04-03
DRREDDY,EQ,1187.5,1222.6,1167.5,1217.3,3560727,2026-04-03
DSFCL,EQ,18.86,19.87,17.65,18.57,125266,2026-04-03
DSSL,EQ,850.0,893.0,832.9,879.9,26018,2026-04-03
DTIL,EQ,116.38,124.77,115.01,122.26,2651,2026-04-03
DUCON,EQ,2.65,3.1,2.65,3.02,645715,2026-04-03
DVL,EQ,200.05,215.0,196.86,212.62,19857,2026-04-03
DWARKESH,EQ,46.0,46.0,44.1,45.11,1796318,2026-04-03
DYCL,EQ,263.0,272.33,251.09,270.69,205558,2026-04-03
DYNAMATECH,EQ,9350.0,9440.5,9094.5,9384.0,11850,2026-04-03
DYNPRO,EQ,202.5,217.7,199.55,215.69,20408,2026-04-03
EASEMYTRIP,EQ,6.25,6.58,6.14,6.5,20647557,2026-04-03
EBANKNIFTY,EQ,52.13,52.13,50.05,51.75,64515,2026-04-03
EBBETF0430,EQ,1562.0,1568.0,1542.0,1549.91,59292,2026-04-03
EBBETF0431,EQ,1397.52,1397.52,1380.01,1381.87,21073,2026-04-03
EBBETF0433,EQ,1261.0,1262.79,1256.2,1256.45,48450,2026-04-03
EBGNG,EQ,355.0,370.0,345.15,368.0,171965,2026-04-03
ECAPINSURE,EQ,21.94,22.25,21.0,21.48,66473,2026-04-03
ECLERX,EQ,1431.0,1455.5,1405.3,1446.9,301587,2026-04-03
ECOSMOBLTY,EQ,114.29,119.9,110.55,118.72,469332,2026-04-03
EDELWEISS,EQ,103.51,106.83,101.72,105.96,3058261,2026-04-03
EFCIL,EQ,183.74,190.54,183.0,189.13,194709,2026-04-03
EGOLD,EQ,148.9,153.0,144.1,146.9,104830,2026-04-03
EICHERMOT,EQ,6766.0,6766.0,6585.0,6649.5,660432,2026-04-03
EIDPARRY,EQ,802.2,817.0,780.15,807.35,256536,2026-04-03
EIEL,EQ,155.47,169.39,155.47,168.12,8678727,2026-04-03
EIFFL,EQ,232.01,233.17,221.87,226.01,14022,2026-04-03
EIHAHOTELS,EQ,279.0,298.95,275.0,292.65,29012,2026-04-03
EIHOTEL,EQ,277.0,289.9,271.15,288.2,313903,2026-04-03
EIMCOELECO,EQ,1515.0,1576.0,1502.7,1554.0,5979,2026-04-03
EKC,EQ,98.3,109.89,96.62,106.71,565285,2026-04-03
ELDEHSG,EQ,753.55,819.9,753.55,781.45,2289,2026-04-03
ELECON,EQ,377.0,389.65,367.5,388.15,422165,2026-04-03
ELECTCAST,EQ,79.11,81.9,76.61,79.97,3738221,2026-04-03
ELECTHERM,EQ,552.45,600.0,552.45,594.65,25114,2026-04-03
ELGIEQUIP,EQ,479.1,482.05,460.1,479.7,526650,2026-04-03
ELGIRUBCO,EQ,38.82,40.11,37.45,39.9,30335,2026-04-03
ELIN,EQ,101.01,115.4,101.01,113.29,249838,2026-04-03
ELIQUID,EQ,1025.32,1025.32,1025.3,1025.3,2614,2026-04-03
ELLEN,EQ,202.0,202.52,195.56,197.88,520326,2026-04-03
ELM250,EQ,14.85,15.04,14.43,14.73,108149,2026-04-03
EMAMILTD,EQ,390.0,400.0,385.5,398.3,499759,2026-04-03
EMAMIPAP,EQ,61.8,64.38,60.1,64.06,18810,2026-04-03
EMAMIREAL,EQ,59.3,62.0,57.04,60.45,15780,2026-04-03
EMCURE,EQ,1585.5,1585.5,1457.0,1547.6,414990,2026-04-03
EMIL,EQ,91.3,95.92,89.79,94.7,494325,2026-04-03
EMKAY,EQ,200.85,208.8,190.43,204.73,49578,2026-04-03
EMMBI,EQ,67.45,71.0,66.01,70.2,13804,2026-04-03
EMMVEE,EQ,215.9,218.5,210.05,217.54,1048315,2026-04-03
EMSLIMITED,EQ,277.0,289.9,272.15,287.45,246016,2026-04-03
EMUDHRA,EQ,385.0,415.0,376.2,411.45,1782167,2026-04-03
EMULTIMQ,EQ,37.94,37.94,36.83,37.85,46620,2026-04-03
ENDURANCE,EQ,2228.0,2273.9,2142.8,2251.9,66069,2026-04-03
ENERGY,EQ,35.35,35.57,34.61,35.49,402774,2026-04-03
ENERGYDEV,EQ,14.08,14.39,13.53,14.08,33935,2026-04-03
ENGINERSIN,EQ,194.0,201.88,191.61,200.55,4200321,2026-04-03
ENIFTY,EQ,22.77,22.86,22.28,22.85,6265,2026-04-03
ENIL,EQ,102.78,103.0,99.25,100.16,17601,2026-04-03
ENRIN,EQ,2570.0,2633.5,2521.7,2612.0,255030,2026-04-03
ENTERO,EQ,1246.6,1257.9,1207.2,1249.1,40642,2026-04-03
EPACK,EQ,210.84,217.9,207.43,215.85,576482,2026-04-03
EPACKPEB,EQ,135.54,145.7,133.1,145.56,535018,2026-04-03
EPIGRAL,EQ,862.0,889.5,834.1,883.5,66475,2026-04-03
EPL,EQ,210.0,217.41,208.17,213.73,1248074,2026-04-03
EQUAL200,EQ,11.79,12.15,11.75,12.1,24689,2026-04-03
EQUAL50,EQ,299.1,303.14,295.16,303.09,33972,2026-04-03
EQUAL50ADD,EQ,333.98,333.98,304.78,312.05,49930,2026-04-03
EQUITASBNK,EQ,52.8,54.8,51.73,54.25,2454850,2026-04-03
ERIS,EQ,1305.0,1338.9,1280.0,1332.1,19418,2026-04-03
ESABINDIA,EQ,5000.0,5250.0,5000.0,5229.2,5650,2026-04-03
ESAFSFB,EQ,22.78,23.76,21.72,23.49,756573,2026-04-03
ESCORTS,EQ,2810.0,2852.0,2710.1,2843.9,160894,2026-04-03
ESENSEX,EQ,72.39,73.69,71.87,73.68,1076,2026-04-03
ESG,EQ,37.73,38.64,37.62,38.49,12990,2026-04-03
ESILVER,EQ,232.14,232.14,220.79,226.61,511319,2026-04-03
ESSARSHPNG,EQ,23.15,23.5,22.61,23.36,156671,2026-04-03
ESSENTIA,EQ,1.2,1.21,1.11,1.2,1828032,2026-04-03
ESTER,EQ,82.5,82.5,77.25,79.27,268121,2026-04-03
ETERNAL,EQ,230.95,232.5,223.74,231.72,66556155,2026-04-03
ETHOSLTD,EQ,2229.0,2247.6,2145.1,2225.4,13056,2026-04-03
EUREKAFORB,EQ,454.8,468.8,443.2,463.35,80663,2026-04-03
EUROBOND,EQ,144.99,150.0,140.0,148.49,3439,2026-04-03
EUROPRATIK,EQ,215.86,226.0,214.36,223.09,203819,2026-04-03
EUROTEXIND,EQ,13.38,13.38,12.51,12.6,201,2026-04-03
EVEREADY,EQ,277.5,283.5,264.85,281.55,126487,2026-04-03
EVERESTIND,EQ,315.0,348.0,302.25,343.95,23360,2026-04-03
EVIETF,EQ,26.81,28.28,26.28,27.22,92970,2026-04-03
EVINDIA,EQ,27.14,27.16,26.4,27.09,262365,2026-04-03
EXCELINDUS,EQ,872.0,889.4,846.7,880.45,7409,2026-04-03
EXCELSOFT,EQ,72.02,76.5,71.02,75.78,692682,2026-04-03
EXICOM,EQ,81.0,85.69,80.31,84.91,581415,2026-04-03
EXIDEIND,EQ,297.8,300.45,289.7,299.25,2063259,2026-04-03
EXPLEOSOL,EQ,706.85,734.9,690.6,720.85,15260,2026-04-03
EXXARO,EQ,6.33,6.74,6.27,6.35,345173,2026-04-03
FABTECH,EQ,141.8,146.5,138.28,144.09,155582,2026-04-03
FACT,EQ,771.0,779.35,750.0,773.75,242931,2026-04-03
FAIRCHEMOR,EQ,461.0,519.0,457.55,495.2,20114,2026-04-03
FCL,EQ,20.25,21.3,20.05,21.19,1110350,2026-04-03
FCSSOFT,EQ,1.3,1.39,1.24,1.36,3921106,2026-04-03
FDC,EQ,328.6,334.95,320.5,333.25,82355,2026-04-03
FEDERALBNK,EQ,263.9,266.95,256.5,265.55,5537579,2026-04-03
FEDFINA,EQ,129.0,137.3,125.85,136.26,782452,2026-04-03
FIEMIND,EQ,1965.0,1995.0,1903.2,1985.3,38863,2026-04-03
FILATEX,EQ,40.4,42.03,38.85,40.59,685746,2026-04-03
FILATFASH,EQ,0.16,0.16,0.16,0.16,11560580,2026-04-03
FINCABLES,EQ,782.35,807.65,765.5,797.65,383930,2026-04-03
FINEORG,EQ,4100.0,4382.0,4072.5,4363.3,35683,2026-04-03
FINIETF,EQ,29.18,29.18,27.4,28.2,822843,2026-04-03
FINKURVE,EQ,56.0,56.0,52.25,53.71,24359,2026-04-03
FINOPB,EQ,124.0,127.62,119.16,121.79,965802,2026-04-03
FINPIPE,EQ,156.0,160.2,152.68,159.08,504064,2026-04-03
FIRSTCRY,EQ,217.0,225.11,212.0,224.33,1731691,2026-04-03
FISCHER,EQ,39.8,41.0,39.8,40.64,733302,2026-04-03
FIVESTAR,EQ,354.9,362.35,348.8,360.6,955106,2026-04-03
FLAIR,EQ,286.15,297.75,284.05,296.0,40913,2026-04-03
FLEXIADD,EQ,9.18,9.39,8.99,9.29,120083,2026-04-03
FLEXITUFF,EQ,6.43,6.59,6.14,6.3,17834,2026-04-03
FLUOROCHEM,EQ,3175.0,3224.7,3110.0,3203.5,35497,2026-04-03
FMCGIETF,EQ,48.85,49.63,48.57,49.52,1599890,2026-04-03
FMGOETZE,EQ,404.0,422.0,398.9,417.7,72380,2026-04-03
FMNL,EQ,7.5,7.81,7.43,7.81,89232,2026-04-03
FOCUS,EQ,62.55,63.4,61.01,62.49,30546,2026-04-03
FOODSIN,EQ,49.98,55.71,48.62,54.45,340249,2026-04-03
FORCEMOT,EQ,20400.0,21248.0,20070.0,21126.0,97995,2026-04-03
FORTIS,EQ,790.05,791.0,766.8,788.75,1171512,2026-04-03
FOSECOIND,EQ,4516.0,4650.0,4512.0,4624.4,946,2026-04-03
FRACTAL,EQ,782.5,802.75,775.0,792.65,151304,2026-04-03
FSL,EQ,205.82,218.8,205.82,217.78,1018472,2026-04-03
FUSION,EQ,140.0,148.99,139.02,147.58,258443,2026-04-03
GABRIEL,EQ,857.4,892.0,835.8,876.7,372320,2026-04-03
GAEL,EQ,134.89,141.63,134.22,140.35,662859,2026-04-03
GAIL,EQ,138.95,142.0,137.5,141.73,15268069,2026-04-03
GALAPREC,EQ,709.8,737.5,696.0,733.2,22395,2026-04-03
GALAXYSURF,EQ,1630.0,1674.5,1583.1,1655.3,10154,2026-04-03
GALLANTT,EQ,561.0,561.0,546.05,555.9,36136,2026-04-03
GANDHAR,EQ,123.2,127.9,120.3,126.52,132052,2026-04-03
GANDHITUBE,EQ,805.9,818.5,788.95,805.7,3883,2026-04-03
GANECOS,EQ,1010.0,1178.8,976.55,1110.15,20064565,2026-04-03
GANESHBE,EQ,76.01,80.0,75.12,79.21,89348,2026-04-03
GANESHCP,EQ,173.5,182.68,171.0,180.3,221509,2026-04-03
GANESHHOU,EQ,548.1,554.9,522.6,546.1,59601,2026-04-03
GANGAFORGE,EQ,2.67,2.7,2.5,2.66,99818,2026-04-03
GANGESSECU,EQ,109.26,114.39,109.26,112.08,6121,2026-04-03
GARFIBRES,EQ,598.05,607.9,582.55,598.65,51281,2026-04-03
GARUDA,EQ,143.99,152.95,138.35,150.02,1385154,2026-04-03
GATECH,EQ,0.43,0.44,0.41,0.43,4555819,2026-04-03
GATECHDVR,EQ,0.43,0.44,0.36,0.42,471718,2026-04-03
GATEWAY,EQ,52.1,54.73,50.9,54.31,926874,2026-04-03
GAUDIUMIVF,EQ,77.0,81.5,72.73,76.51,816921,2026-04-03
GAYAHWS,EQ,2.1,2.2,2.0,2.18,159571,2026-04-03
GCSL,EQ,346.1,348.0,335.0,335.2,18801,2026-04-03
GEECEE,EQ,230.06,244.0,225.11,242.09,4796,2026-04-03
