SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BROOKS,EQ,77.0,82.44,76.25,77.35,142453,2026-02-12
BSE,EQ,3169.0,3179.0,3130.5,3143.2,2525871,2026-02-12
BSE500IETF,EQ,40.26,40.29,39.82,39.94,2217476,2026-02-12
BSHSL,EQ,92.1,92.2,89.0,89.35,10004,2026-02-12
BSL,EQ,142.8,144.69,137.1,138.77,2047,2026-02-12
BSLGOLDETF,EQ,133.45,137.63,133.45,136.59,708460,2026-02-12
BSLNIFTY,EQ,30.99,30.99,30.01,30.05,210937,2026-02-12
BSLSENETFG,EQ,85.79,85.8,82.85,83.07,5490,2026-02-12
BSOFT,EQ,460.4,460.4,430.35,433.85,2879398,2026-02-12
BTML,EQ,7.61,7.76,7.5,7.54,146583,2026-02-12
BUILDPRO,EQ,900.0,968.0,881.65,925.85,272641,2026-02-12
BUTTERFLY,EQ,634.2,644.15,621.8,636.2,5356,2026-02-12
BVCL,EQ,46.75,46.75,45.11,45.8,22544,2026-02-12
BYKE,EQ,52.0,52.79,51.05,51.51,75193,2026-02-12
CALSOFT,EQ,14.64,14.64,13.75,14.29,16215,2026-02-12
CAMLINFINE,EQ,173.8,173.8,168.93,169.55,308629,2026-02-12
CAMPUS,EQ,279.2,279.4,273.3,276.15,209873,2026-02-12
CAMS,EQ,743.3,744.75,727.0,730.4,822033,2026-02-12
CANBK,EQ,145.5,145.8,143.65,144.81,20031934,2026-02-12
CANFINHOME,EQ,904.0,907.95,880.75,888.4,144485,2026-02-12
CANHLIFE,EQ,150.58,150.58,146.74,147.09,1350049,2026-02-12
CANTABIL,EQ,306.95,316.95,301.35,311.0,349799,2026-02-12
CAPACITE,EQ,247.2,274.0,242.91,264.63,1418392,2026-02-12
CAPILLARY,EQ,575.0,575.0,555.3,562.15,270957,2026-02-12
CAPITALSFB,EQ,270.0,272.0,268.3,270.9,23699,2026-02-12
CAPLIPOINT,EQ,1750.9,1755.4,1726.0,1736.8,42026,2026-02-12
CAPTRUST,EQ,15.0,15.14,13.9,13.97,40965,2026-02-12
CARBORUNIV,EQ,845.0,845.0,818.0,835.75,112462,2026-02-12
CARERATING,EQ,1632.9,1690.9,1601.6,1614.6,141933,2026-02-12
CARRARO,EQ,591.0,614.5,565.6,573.65,499363,2026-02-12
CARTRADE,EQ,2140.0,2160.0,2093.0,2128.6,515185,2026-02-12
CARYSIL,EQ,979.95,980.5,961.2,968.9,25006,2026-02-12
CASHIETF,EQ,1049.31,1049.31,1049.29,1049.31,111096,2026-02-12
CASTROLIND,EQ,186.88,187.9,185.51,186.71,1487736,2026-02-12
CCAVENUE,EQ,19.39,19.43,18.5,18.59,12992356,2026-02-12
CCCL,EQ,18.29,18.54,17.21,17.43,457473,2026-02-12
CCHHL,EQ,14.01,15.5,14.01,14.18,5100,2026-02-12
CCL,EQ,1012.0,1012.0,977.1,994.15,151247,2026-02-12
CDSL,EQ,1395.0,1395.1,1367.0,1370.2,1133736,2026-02-12
CEATLTD,EQ,4065.6,4066.1,3972.0,3988.0,62838,2026-02-12
CEIGALL,EQ,300.9,302.85,297.05,299.3,479514,2026-02-12
CELEBRITY,EQ,8.9,9.15,8.8,8.95,28629,2026-02-12
CELLO,EQ,510.2,511.0,505.0,507.65,61170,2026-02-12
CEMPRO,EQ,635.5,636.15,611.8,619.95,477119,2026-02-12
CENTENKA,EQ,466.2,466.2,455.0,456.1,11223,2026-02-12
CENTEXT,EQ,22.7,23.66,22.16,22.62,314632,2026-02-12
CENTRALBK,EQ,37.81,37.9,37.37,37.43,4686608,2026-02-12
CENTRUM,EQ,26.61,27.07,26.05,26.43,254002,2026-02-12
CENTUM,EQ,2480.0,2502.9,2460.9,2488.6,14894,2026-02-12
CENTURYPLY,EQ,777.0,786.0,771.05,777.5,30838,2026-02-12
CERA,EQ,5230.5,5267.9,5170.6,5191.5,7894,2026-02-12
CESC,EQ,155.07,155.7,152.65,154.06,927947,2026-02-12
CEWATER,EQ,421.95,421.95,407.55,414.25,20306,2026-02-12
CGCL,EQ,178.2,180.31,175.16,179.3,1178185,2026-02-12
CGPOWER,EQ,685.85,688.9,678.6,685.1,1950086,2026-02-12
CHALET,EQ,878.7,885.0,865.55,877.1,95531,2026-02-12
CHAMBLFERT,EQ,466.8,466.85,455.15,460.0,1032439,2026-02-12
CHEMBOND,EQ,157.61,159.6,156.06,156.83,4123,2026-02-12
CHEMBONDCH,EQ,158.01,167.4,157.31,164.43,19735,2026-02-12
CHEMCON,EQ,185.3,188.0,183.1,185.85,36417,2026-02-12
CHEMFAB,EQ,406.9,406.9,394.0,401.8,6644,2026-02-12
CHEMICAL,EQ,29.78,29.78,28.74,28.87,160570,2026-02-12
CHEMPLASTS,EQ,311.8,338.95,308.3,333.9,699720,2026-02-12
CHENNPETRO,EQ,926.0,927.0,891.0,897.6,777610,2026-02-12
CHEVIOT,EQ,1078.0,1078.0,1055.0,1073.0,1682,2026-02-12
CHOICEGOLD,EQ,154.07,155.0,153.79,154.06,16601,2026-02-12
CHOICEIN,EQ,776.0,777.9,765.05,766.65,382927,2026-02-12
CHOLAFIN,EQ,1718.0,1741.0,1699.0,1731.8,1316309,2026-02-12
CHOLAHLDNG,EQ,1769.9,1769.9,1727.0,1758.9,73291,2026-02-12
CIEINDIA,EQ,450.0,457.95,447.15,449.8,173225,2026-02-12
CIFL,EQ,32.69,33.14,32.06,32.81,80583,2026-02-12
CIGNITITEC,EQ,1475.0,1475.0,1362.8,1390.3,140798,2026-02-12
CINELINE,EQ,88.32,88.55,85.54,87.25,10607,2026-02-12
CINEVISTA,EQ,15.82,16.22,15.56,15.67,46963,2026-02-12
CIPLA,EQ,1349.9,1350.0,1321.6,1330.0,1613374,2026-02-12
CLEAN,EQ,783.0,783.0,752.9,773.05,320933,2026-02-12
CLEDUCATE,EQ,51.49,52.78,49.58,51.06,341908,2026-02-12
CLSEL,EQ,271.18,276.0,266.28,274.78,50137,2026-02-12
CMSINFO,EQ,324.2,324.2,313.55,314.7,454182,2026-02-12
CNL,EQ,678.3,690.05,649.0,654.1,21449,2026-02-12
COALINDIA,EQ,423.75,425.95,416.15,419.15,5987886,2026-02-12
COCHINSHIP,EQ,1513.7,1515.8,1495.0,1500.4,369959,2026-02-12
COFFEEDAY,EQ,32.05,32.05,31.31,31.55,378576,2026-02-12
COFORGE,EQ,1500.0,1501.0,1412.3,1421.5,5303522,2026-02-12
COHANCE,EQ,355.0,355.0,340.5,350.75,750714,2026-02-12
COLPAL,EQ,2173.4,2173.4,2130.0,2138.9,142131,2026-02-12
COMMOIETF,EQ,101.82,102.36,101.12,101.81,77109,2026-02-12
COMPUSOFT,EQ,14.7,15.1,14.7,14.86,28675,2026-02-12
CONCOR,EQ,513.45,514.5,504.3,506.85,656800,2026-02-12
CONCORDBIO,EQ,1200.0,1272.9,1186.0,1228.9,230285,2026-02-12
CONFIPET,EQ,34.5,34.56,33.5,34.11,281361,2026-02-12
CONS,EQ,122.72,123.07,122.68,123.03,3067,2026-02-12
CONSOFINVT,EQ,233.1,241.55,227.0,239.8,79273,2026-02-12
CONSUMBEES,EQ,133.55,133.55,132.5,132.8,76642,2026-02-12
CONSUMER,EQ,11.82,11.82,11.65,11.72,195410,2026-02-12
CONSUMIETF,EQ,124.64,125.52,123.2,124.05,32511,2026-02-12
CONTROLPR,EQ,625.05,630.4,621.5,623.3,14738,2026-02-12
CORALFINAC,EQ,36.98,36.98,35.34,36.24,8462,2026-02-12
CORDSCABLE,EQ,179.91,180.25,175.5,177.25,12429,2026-02-12
COROMANDEL,EQ,2271.0,2276.6,2231.0,2270.2,356015,2026-02-12
CORONA,EQ,1614.9,1636.0,1604.2,1614.1,17505,2026-02-12
COSMOFIRST,EQ,653.4,708.0,618.6,700.0,275691,2026-02-12
COUNCODOS,EQ,5.2,5.4,5.01,5.1,59589,2026-02-12
CPCAP,EQ,99.27,99.27,96.0,96.63,2992,2026-02-12
CPEDU,EQ,216.0,226.0,214.82,220.58,9773,2026-02-12
CPPLUS,EQ,1582.8,1582.8,1533.5,1546.2,181878,2026-02-12
CPSEETF,EQ,100.55,101.4,99.88,100.44,1538170,2026-02-12
CRAFTSMAN,EQ,8140.5,8150.0,7925.0,7973.5,58477,2026-02-12
CRAMC,EQ,263.0,263.0,257.1,260.05,603934,2026-02-12
CREATIVEYE,EQ,6.87,6.88,6.61,6.77,3104,2026-02-12
CREDITACC,EQ,1272.2,1279.2,1248.1,1267.8,157439,2026-02-12
CREST,EQ,374.25,375.8,358.0,363.6,12534,2026-02-12
CRISIL,EQ,4724.5,4724.5,4611.0,4665.2,36057,2026-02-12
CRIZAC,EQ,240.15,242.0,236.85,240.35,160287,2026-02-12
CROMPTON,EQ,265.0,267.69,261.19,264.4,3035533,2026-02-12
CROWN,EQ,132.32,155.47,129.56,155.34,246681,2026-02-12
CSBBANK,EQ,411.45,411.95,399.35,403.85,581174,2026-02-12
CSLFINANCE,EQ,272.0,272.0,260.0,262.7,11058,2026-02-12
CTE,EQ,36.3,36.3,32.74,35.32,40487,2026-02-12
CUB,EQ,290.45,290.5,281.5,286.4,1151293,2026-02-12
CUBEXTUB,EQ,114.83,121.0,113.23,119.37,362777,2026-02-12
CUMMINSIND,EQ,4384.0,4441.7,4342.6,4429.3,360796,2026-02-12
CUPID,EQ,434.0,436.6,426.35,429.25,2216312,2026-02-12
CYBERMEDIA,EQ,15.96,15.96,15.3,15.51,4310,2026-02-12
CYBERTECH,EQ,134.0,134.99,127.13,130.72,89798,2026-02-12
CYIENT,EQ,1055.0,1058.3,1012.0,1017.0,400280,2026-02-12
CYIENTDLM,EQ,358.75,367.2,353.85,364.45,203585,2026-02-12
DABUR,EQ,520.65,522.85,516.1,519.55,911264,2026-02-12
DALBHARAT,EQ,2170.9,2185.0,2153.0,2171.2,90252,2026-02-12
DALMIASUG,EQ,299.3,302.95,298.35,299.9,49716,2026-02-12
DAMCAPITAL,EQ,167.19,167.19,163.0,165.04,729030,2026-02-12
DAMODARIND,EQ,27.69,27.7,26.26,26.3,10541,2026-02-12
DANGEE,EQ,3.2,3.68,3.12,3.59,621148,2026-02-12
DATAMATICS,EQ,775.0,775.0,753.0,758.3,41497,2026-02-12
DATAPATTNS,EQ,2827.0,2827.0,2751.3,2783.3,288158,2026-02-12
DAVANGERE,EQ,4.62,4.62,4.44,4.5,2628407,2026-02-12
DBCORP,EQ,240.2,242.25,236.75,238.47,84790,2026-02-12
DBEIL,EQ,91.62,92.88,91.05,91.46,16968,2026-02-12
DBL,EQ,455.95,461.9,447.0,453.4,155924,2026-02-12
DBOL,EQ,101.85,102.69,99.61,100.46,82425,2026-02-12
DBREALTY,EQ,133.0,137.0,129.31,131.57,8629099,2026-02-12
DBSTOCKBRO,EQ,25.29,25.49,24.8,24.96,259,2026-02-12
DCAL,EQ,209.1,211.49,207.0,208.68,185444,2026-02-12
DCBBANK,EQ,194.09,194.25,189.01,190.31,1104005,2026-02-12
DCI,EQ,238.0,245.0,231.12,242.11,6580,2026-02-12
DCM,EQ,87.9,87.9,85.65,86.66,4251,2026-02-12
DCMFINSERV,EQ,4.26,4.74,4.26,4.42,20326,2026-02-12
DCMNVL,EQ,139.77,144.5,136.95,143.55,8164,2026-02-12
DCMSHRIRAM,EQ,1141.5,1146.0,1130.0,1132.6,16670,2026-02-12
DCMSRIND,EQ,39.9,39.9,38.59,39.27,65615,2026-02-12
DCW,EQ,54.95,54.99,52.5,52.8,568599,2026-02-12
DCXINDIA,EQ,168.95,170.75,165.52,166.57,420957,2026-02-12
DDEVPLSTIK,EQ,296.75,296.75,286.0,287.55,55877,2026-02-12
DECCANCE,EQ,734.5,734.5,670.0,699.0,71183,2026-02-12
DEEDEV,EQ,212.0,216.5,208.59,211.36,72995,2026-02-12
DEEPAKFERT,EQ,1068.7,1068.7,1029.0,1044.5,194766,2026-02-12
DEEPAKNTR,EQ,1685.0,1685.1,1639.0,1657.3,100761,2026-02-12
DEEPINDS,EQ,393.8,421.0,385.7,408.45,378403,2026-02-12
DELHIVERY,EQ,428.05,431.3,421.95,429.55,1754451,2026-02-12
DELPHIFX,EQ,237.4,237.4,226.1,228.13,187869,2026-02-12
DELTACORP,EQ,69.2,70.49,67.9,68.23,803007,2026-02-12
DELTAMAGNT,EQ,61.79,73.38,61.79,66.0,32918,2026-02-12
DEN,EQ,29.43,29.43,28.81,29.04,196660,2026-02-12
DENORA,EQ,648.0,649.2,625.0,630.85,4765,2026-02-12
DENTA,EQ,308.6,319.0,295.3,303.4,397057,2026-02-12
DEVIT,EQ,29.51,30.45,29.26,29.3,71511,2026-02-12
DEVX,EQ,41.0,41.0,39.51,39.77,150265,2026-02-12
DEVYANI,EQ,135.71,135.72,132.22,133.89,1559705,2026-02-12
DGCONTENT,EQ,28.89,29.75,27.5,28.41,20141,2026-02-12
DHAMPURSUG,EQ,120.67,121.79,116.91,118.48,219624,2026-02-12
DHANBANK,EQ,24.2,24.25,23.79,23.91,551532,2026-02-12
DHANUKA,EQ,1150.0,1150.0,1117.7,1128.0,27026,2026-02-12
DHARMAJ,EQ,241.27,244.64,237.31,240.1,70548,2026-02-12
DHRUV,EQ,35.38,35.38,28.65,29.32,250642,2026-02-12
DHUNINV,EQ,1040.0,1040.0,951.3,962.0,1238,2026-02-12
DIACABS,EQ,134.69,136.26,131.8,133.69,1001345,2026-02-12
DIAMINESQ,EQ,254.05,257.2,240.1,242.8,5056,2026-02-12
DIAMONDYD,EQ,1071.3,1084.0,1062.1,1079.2,7312,2026-02-12
DICIND,EQ,531.95,532.05,515.0,523.7,1196,2026-02-12
DIFFNKG,EQ,262.2,279.0,262.01,275.45,71082,2026-02-12
DIGIDRIVE,EQ,23.48,23.48,22.55,22.87,13258,2026-02-12
DIGISPICE,EQ,20.69,21.42,20.25,20.62,241553,2026-02-12
DIGITIDE,EQ,118.0,118.0,111.5,113.05,166430,2026-02-12
DIGJAMLMTD,EQ,49.8,51.9,49.1,50.25,8784,2026-02-12
DISHTV,EQ,3.44,3.52,3.32,3.33,7527448,2026-02-12
DIVGIITTS,EQ,660.0,669.9,624.2,657.85,12840,2026-02-12
DIVIDEND,EQ,37.38,37.39,36.8,36.91,22093,2026-02-12
DIVISLAB,EQ,6448.0,6448.0,6131.5,6185.0,1200795,2026-02-12
DIVOPPBEES,EQ,82.12,84.66,82.12,83.58,66720,2026-02-12
DIXON,EQ,11740.0,11779.0,11590.0,11626.0,288312,2026-02-12
DLF,EQ,670.1,670.25,650.1,651.8,3109096,2026-02-12
DLINKINDIA,EQ,408.95,412.95,404.15,406.35,40117,2026-02-12
DMART,EQ,4000.0,4000.0,3947.6,3963.0,197205,2026-02-12
DMCC,EQ,259.5,262.6,252.01,256.16,21340,2026-02-12
DNAMEDIA,EQ,3.87,3.87,3.61,3.67,14807,2026-02-12
DODLA,EQ,1231.8,1240.2,1220.0,1222.7,12887,2026-02-12
DOLATALGO,EQ,79.51,79.51,77.01,77.57,109397,2026-02-12
DOLLAR,EQ,320.0,328.95,304.6,312.05,362798,2026-02-12
DOLPHIN,EQ,448.25,448.65,415.35,420.9,13635,2026-02-12
DOMS,EQ,2461.9,2462.0,2406.5,2413.7,27535,2026-02-12
DONEAR,EQ,94.9,98.99,94.22,96.38,48583,2026-02-12
DPABHUSHAN,EQ,1269.0,1269.0,1240.1,1248.6,6275,2026-02-12
DPSCLTD,EQ,9.78,9.99,9.56,9.86,122354,2026-02-12
DPWIRES,EQ,170.8,172.24,168.0,169.12,9846,2026-02-12
DRCSYSTEMS,EQ,16.99,16.99,16.4,16.66,27763,2026-02-12
DREAMFOLKS,EQ,92.99,93.46,90.61,91.21,80721,2026-02-12
DREDGECORP,EQ,1017.8,1038.0,1004.1,1009.0,186449,2026-02-12
DRREDDY,EQ,1268.9,1277.6,1261.5,1274.9,981247,2026-02-12
DSSL,EQ,968.0,968.0,940.3,947.9,21757,2026-02-12
DTIL,EQ,149.0,151.0,144.0,144.65,5969,2026-02-12
DUCON,EQ,4.04,4.07,3.88,3.94,1307745,2026-02-12
DVL,EQ,260.55,260.55,254.25,257.8,12050,2026-02-12
DWARKESH,EQ,37.0,37.45,36.0,36.17,471474,2026-02-12
DYCL,EQ,306.0,310.0,301.25,303.4,93158,2026-02-12
DYNAMATECH,EQ,9515.0,9819.0,9368.0,9703.0,26747,2026-02-12
DYNPRO,EQ,251.45,254.95,249.9,252.82,9200,2026-02-12
E2E,EQ,2637.0,2637.0,2542.1,2550.6,87937,2026-02-12
EASEMYTRIP,EQ,6.93,6.93,6.75,6.78,6946996,2026-02-12
EBANKNIFTY,EQ,61.26,61.35,60.89,61.21,7968,2026-02-12
EBBETF0430,EQ,1564.74,1565.32,1561.32,1562.52,3299,2026-02-12
EBBETF0431,EQ,1394.7,1399.89,1394.05,1397.25,7441,2026-02-12
EBBETF0433,EQ,1273.5,1279.49,1273.12,1277.77,8063,2026-02-12
EBGNG,EQ,334.95,345.0,325.0,329.35,163515,2026-02-12
ECAPINSURE,EQ,24.51,24.51,24.02,24.31,116968,2026-02-12
ECLERX,EQ,3890.0,3938.4,3718.5,3728.6,207233,2026-02-12
ECOSMOBLTY,EQ,195.9,195.9,183.82,185.19,370584,2026-02-12
EDELWEISS,EQ,124.75,127.9,123.1,125.41,9837629,2026-02-12
EFCIL,EQ,276.4,278.65,263.6,266.1,342615,2026-02-12
EGOLD,EQ,159.4,159.4,154.55,155.95,93564,2026-02-12
EICHERMOT,EQ,7779.5,7968.0,7760.0,7943.0,1107781,2026-02-12
EIDPARRY,EQ,922.0,928.0,901.1,909.45,322732,2026-02-12
EIEL,EQ,173.99,173.99,168.5,169.52,429396,2026-02-12
EIFFL,EQ,252.0,252.25,235.0,240.3,16951,2026-02-12
EIHAHOTELS,EQ,340.05,340.05,335.0,338.8,9818,2026-02-12
EIHOTEL,EQ,340.1,340.15,330.2,333.8,278277,2026-02-12
EIMCOELECO,EQ,1714.0,1714.0,1675.0,1680.0,16377,2026-02-12
EKC,EQ,125.13,127.44,122.72,124.11,551436,2026-02-12
ELDEHSG,EQ,927.15,962.0,922.05,958.6,1239,2026-02-12
ELECON,EQ,457.5,463.0,442.7,444.7,227881,2026-02-12
ELECTCAST,EQ,76.61,76.61,75.1,75.61,911194,2026-02-12
ELECTHERM,EQ,789.35,789.35,731.0,760.15,63723,2026-02-12
ELGIEQUIP,EQ,507.0,519.9,503.4,512.25,4040181,2026-02-12
ELGIRUBCO,EQ,43.54,44.41,42.2,43.07,38923,2026-02-12
ELIN,EQ,151.11,155.15,150.16,153.59,79403,2026-02-12
ELIQUID,EQ,1018.27,1018.27,1018.26,1018.27,1586,2026-02-12
ELLEN,EQ,259.1,259.35,248.1,249.7,122996,2026-02-12
ELM250,EQ,16.74,16.84,16.71,16.77,610260,2026-02-12
EMAMILTD,EQ,505.0,505.75,493.35,495.35,390085,2026-02-12
EMAMIPAP,EQ,91.9,92.2,88.01,90.47,19591,2026-02-12
EMAMIREAL,EQ,76.6,76.85,74.5,74.72,15439,2026-02-12
EMCURE,EQ,1491.5,1496.8,1451.3,1458.1,100106,2026-02-12
EMIL,EQ,104.43,108.89,104.01,104.45,1097929,2026-02-12
EMKAY,EQ,245.2,260.0,245.2,253.85,17280,2026-02-12
EMMBI,EQ,93.71,95.49,93.51,94.71,2256,2026-02-12
EMMVEE,EQ,206.12,208.98,195.9,207.26,1974502,2026-02-12
EMSLIMITED,EQ,370.5,372.95,349.45,351.1,187471,2026-02-12
EMUDHRA,EQ,513.0,513.0,494.95,499.65,211944,2026-02-12
EMULTIMQ,EQ,41.81,41.81,41.39,41.77,36310,2026-02-12
ENDURANCE,EQ,2607.1,2613.3,2520.0,2557.6,167651,2026-02-12
ENERGY,EQ,36.96,36.96,36.4,36.56,2050645,2026-02-12
ENGINERSIN,EQ,183.51,185.19,180.2,180.9,1604084,2026-02-12
ENIFTY,EQ,25.89,25.89,25.76,25.76,4677,2026-02-12
ENIL,EQ,110.61,112.99,109.4,110.18,19483,2026-02-12
ENRIN,EQ,2690.0,2760.0,2681.1,2731.3,520833,2026-02-12
ENTERO,EQ,1158.3,1187.9,1125.0,1156.6,105705,2026-02-12
EPACK,EQ,267.25,267.25,254.1,255.83,631207,2026-02-12
EPACKPEB,EQ,196.19,200.0,189.6,191.2,404865,2026-02-12
EPIGRAL,EQ,1006.4,1008.8,990.6,1002.3,35393,2026-02-12
EPL,EQ,221.45,222.58,219.3,220.65,223838,2026-02-12
EQUAL200,EQ,13.51,13.53,13.47,13.5,5374,2026-02-12
EQUAL50,EQ,339.38,339.42,338.26,338.87,416,2026-02-12
EQUAL50ADD,EQ,351.14,351.25,348.5,349.57,8789,2026-02-12
EQUITASBNK,EQ,68.4,69.22,67.26,68.88,3711505,2026-02-12
ERIS,EQ,1470.0,1529.0,1462.0,1510.4,157277,2026-02-12
ESABINDIA,EQ,5630.5,5642.5,5550.0,5593.5,2170,2026-02-12
ESAFSFB,EQ,28.74,28.75,28.08,28.21,148987,2026-02-12
ESCORTS,EQ,3695.3,3697.0,3590.0,3635.8,158033,2026-02-12
ESENSEX,EQ,84.24,84.24,83.56,83.93,52,2026-02-12
ESG,EQ,44.01,44.01,43.64,43.7,6840,2026-02-12
ESILVER,EQ,259.5,259.99,254.53,257.46,860629,2026-02-12
ESSARSHPNG,EQ,30.55,31.3,29.66,31.04,377155,2026-02-12
ESSENTIA,EQ,1.51,1.52,1.5,1.51,695367,2026-02-12
ESTER,EQ,95.2,97.2,95.2,96.07,38489,2026-02-12
ETERNAL,EQ,296.2,300.0,291.4,298.0,34873811,2026-02-12
ETHOSLTD,EQ,2545.0,2599.2,2506.8,2524.7,119285,2026-02-12
EUREKAFORB,EQ,532.0,534.75,522.3,532.15,184247,2026-02-12
EUROBOND,EQ,177.69,185.0,177.69,184.5,5804,2026-02-12
EUROPRATIK,EQ,234.57,237.0,227.0,231.99,279731,2026-02-12
EVEREADY,EQ,341.15,347.3,335.4,344.4,96150,2026-02-12
EVERESTIND,EQ,425.7,437.45,403.15,408.3,13136,2026-02-12
EVIETF,EQ,31.33,31.33,30.96,31.08,120727,2026-02-12
EVINDIA,EQ,31.48,31.48,30.95,31.07,143951,2026-02-12
EXCEL,EQ,1.19,1.23,1.18,1.2,3301613,2026-02-12
EXCELINDUS,EQ,971.3,980.5,958.6,972.85,4906,2026-02-12
EXCELSOFT,EQ,91.0,93.45,88.55,93.05,3057077,2026-02-12
EXICOM,EQ,101.49,102.47,98.85,100.25,167784,2026-02-12
EXIDEIND,EQ,341.1,341.1,334.3,338.05,1708279,2026-02-12
EXPLEOSOL,EQ,884.5,884.5,837.15,844.45,32159,2026-02-12
FABTECH,EQ,161.9,166.72,159.24,164.76,166193,2026-02-12
FACT,EQ,804.0,807.1,795.3,801.15,40287,2026-02-12
FAIRCHEMOR,EQ,633.0,674.9,625.95,662.7,13626,2026-02-12
FAZE3Q,EQ,520.0,567.0,520.0,556.45,159934,2026-02-12
FCL,EQ,24.33,24.37,23.78,23.93,1416216,2026-02-12
FCSSOFT,EQ,1.76,1.76,1.68,1.7,1991705,2026-02-12
FDC,EQ,393.05,395.1,380.0,388.3,66115,2026-02-12
FEDERALBNK,EQ,292.6,293.2,286.1,287.1,9229784,2026-02-12
FEDFINA,EQ,148.04,148.04,144.55,146.14,459242,2026-02-12
FIBERWEB,EQ,43.0,46.5,42.02,45.96,202639,2026-02-12
FIEMIND,EQ,2501.0,2501.0,2330.0,2399.2,305207,2026-02-12
FILATEX,EQ,50.6,50.6,48.57,49.01,599554,2026-02-12
FILATFASH,EQ,0.31,0.32,0.3,0.3,44130562,2026-02-12
FINCABLES,EQ,824.0,829.0,805.5,819.1,278870,2026-02-12
FINEORG,EQ,4657.8,4658.0,4535.4,4596.6,10805,2026-02-12
FINIETF,EQ,32.86,32.97,32.4,32.87,336162,2026-02-12
FINKURVE,EQ,93.35,93.47,86.15,87.97,17136,2026-02-12
FINOPB,EQ,228.68,228.68,223.37,226.13,92336,2026-02-12
FINPIPE,EQ,181.0,197.8,180.21,191.34,9655344,2026-02-12
FIRSTCRY,EQ,272.1,276.1,266.0,267.8,1004083,2026-02-12
FISCHER,EQ,42.0,42.75,41.68,42.44,1091948,2026-02-12
FIVESTAR,EQ,435.0,455.9,431.15,440.3,5902414,2026-02-12
FLAIR,EQ,315.0,329.6,309.3,322.4,569631,2026-02-12
FLEXIADD,EQ,10.41,10.42,10.15,10.19,352262,2026-02-12
FLEXITUFF,EQ,9.6,9.89,9.44,9.59,72895,2026-02-12
FLUOROCHEM,EQ,3499.5,3499.5,3304.7,3386.2,106642,2026-02-12
FMCGIETF,EQ,56.15,56.3,55.25,55.6,1660554,2026-02-12
FMGOETZE,EQ,449.55,449.55,436.6,441.65,70575,2026-02-12
FMNL,EQ,8.82,8.82,8.22,8.26,25303,2026-02-12
FOCUS,EQ,68.11,68.95,67.2,67.65,19763,2026-02-12
FOODSIN,EQ,71.99,72.08,66.4,66.75,166365,2026-02-12
FORCEMOT,EQ,24935.0,24944.0,23610.0,23840.0,117108,2026-02-12
FORTIS,EQ,924.7,943.0,921.05,928.55,2457834,2026-02-12
FOSECOIND,EQ,4863.3,4950.0,4777.0,4811.0,559,2026-02-12
FSL,EQ,283.0,285.0,271.55,273.8,1614550,2026-02-12
FUSION,EQ,193.95,194.0,188.25,189.86,434331,2026-02-12
GABRIEL,EQ,1039.0,1042.1,1006.0,1012.5,191775,2026-02-12
GAEL,EQ,134.76,140.2,134.56,138.32,1166674,2026-02-12
GAIL,EQ,163.0,164.5,162.04,163.72,13190080,2026-02-12
GALAPREC,EQ,791.9,810.95,785.0,788.95,5244,2026-02-12
GALAXYSURF,EQ,1924.0,1924.2,1860.0,1870.0,8594,2026-02-12
GALLANTT,EQ,583.25,586.15,573.0,576.85,55293,2026-02-12
GANDHAR,EQ,150.21,152.22,148.6,150.18,222123,2026-02-12
GANDHITUBE,EQ,815.4,835.95,815.0,819.9,8120,2026-02-12
GANECOS,EQ,843.0,845.0,827.1,837.55,64704,2026-02-12
GANESHBE,EQ,79.5,83.41,78.5,82.24,644986,2026-02-12
GANESHCP,EQ,195.81,197.91,190.0,191.55,65245,2026-02-12
GANESHHOU,EQ,712.0,718.8,708.0,713.35,26489,2026-02-12
GANGAFORGE,EQ,3.27,3.3,3.05,3.09,1123425,2026-02-12
GANGESSECU,EQ,131.78,136.0,129.67,131.18,3023,2026-02-12
GARFIBRES,EQ,711.35,773.0,702.2,719.05,2149665,2026-02-12
GARUDA,EQ,204.48,211.3,201.25,205.79,5616325,2026-02-12
GATECH,EQ,0.51,0.52,0.48,0.49,11809489,2026-02-12
GATECHDVR,EQ,0.51,0.51,0.48,0.49,946052,2026-02-12
GATEWAY,EQ,63.75,63.75,59.85,60.57,1604810,2026-02-12
GAYAHWS,EQ,2.65,2.75,2.65,2.75,177988,2026-02-12
GEECEE,EQ,311.25,317.0,298.0,299.1,15671,2026-02-12
GEEKAYWIRE,EQ,27.99,27.99,26.5,26.83,140783,2026-02-12
GEMAROMA,EQ,189.02,199.39,189.02,197.67,193686,2026-02-12
GENCON,EQ,52.75,52.84,52.5,52.52,49286,2026-02-12
GENESYS,EQ,341.2,342.6,334.0,337.5,198136,2026-02-12
GENUSPAPER,EQ,12.99,13.85,12.41,13.25,256337,2026-02-12
GEOJITFSL,EQ,69.51,71.04,69.51,70.74,188700,2026-02-12
GESHIP,EQ,1348.8,1362.0,1330.0,1340.3,442666,2026-02-12
GFLLIMITED,EQ,49.65,50.5,48.99,49.59,64561,2026-02-12
GHCL,EQ,518.65,518.95,507.0,509.45,73243,2026-02-12
GHCLTEXTIL,EQ,78.62,78.62,76.35,77.11,100357,2026-02-12
