SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BOSCH-HCIL,EQ,1300.0,1360.0,1284.7,1341.2,42837,2026-04-09
BOSCHLTD,EQ,36180.0,37570.0,35825.0,36770.0,262676,2026-04-09
BPCL,EQ,296.0,299.7,293.0,297.35,17580272,2026-04-09
BPL,EQ,47.0,50.01,47.0,47.56,110184,2026-04-09
BRIGADE,EQ,721.45,721.45,698.0,701.05,626682,2026-04-09
BRIGHOTEL,EQ,64.28,64.28,62.05,62.53,89571,2026-04-09
BRITANNIA,EQ,5620.0,5659.5,5430.5,5475.0,624921,2026-04-09
BRNL,EQ,20.35,20.64,20.11,20.36,57744,2026-04-09
BROOKS,EQ,70.25,73.0,69.91,71.57,106780,2026-04-09
BSE,EQ,3150.0,3285.7,3137.6,3257.4,7362810,2026-04-09
BSE500IETF,EQ,38.22,38.22,36.92,37.25,290043,2026-04-09
BSHSL,EQ,105.65,107.85,97.02,97.02,159911,2026-04-09
BSL,EQ,111.55,117.65,111.55,113.46,10869,2026-04-09
BSLGOLDETF,EQ,131.18,131.5,130.26,131.01,84106,2026-04-09
BSLNIFTY,EQ,28.63,28.63,27.6,27.72,457563,2026-04-09
BSLSENETFG,EQ,78.6,78.6,76.28,76.6,25304,2026-04-09
BSOFT,EQ,370.55,374.8,367.8,373.35,711721,2026-04-09
BTML,EQ,6.5,6.85,6.26,6.6,360808,2026-04-09
BUILDPRO,EQ,1100.05,1144.0,1093.4,1109.95,37416,2026-04-09
BUTTERFLY,EQ,637.45,637.45,613.95,619.9,38640,2026-04-09
BVCL,EQ,40.25,44.0,40.25,42.5,17180,2026-04-09
BYKE,EQ,38.67,39.43,38.01,38.08,56203,2026-04-09
CALSOFT,EQ,11.79,11.98,11.31,11.62,35739,2026-04-09
CAMLINFINE,EQ,110.61,111.5,102.17,104.07,1450293,2026-04-09
CAMPUS,EQ,243.9,243.92,236.45,237.59,176678,2026-04-09
CAMS,EQ,710.0,720.0,695.0,699.05,1473424,2026-04-09
CANBK,EQ,138.51,140.55,137.06,137.91,22775497,2026-04-09
CANFINHOME,EQ,832.05,853.8,830.8,841.3,145847,2026-04-09
CANHLIFE,EQ,145.55,147.49,144.4,146.05,1526037,2026-04-09
CANTABIL,EQ,232.89,233.92,227.11,229.31,203279,2026-04-09
CAPACITE,EQ,231.8,232.99,223.21,225.28,274299,2026-04-09
CAPILLARY,EQ,520.0,547.0,514.05,544.85,163661,2026-04-09
CAPITALSFB,EQ,266.9,266.9,259.98,260.77,21491,2026-04-09
CAPLIPOINT,EQ,1662.0,1689.9,1644.5,1662.0,68094,2026-04-09
CARBORUNIV,EQ,860.0,874.4,852.5,855.25,110129,2026-04-09
CARERATING,EQ,1600.0,1600.1,1541.2,1560.5,43670,2026-04-09
CARRARO,EQ,488.45,500.0,474.0,480.6,46079,2026-04-09
CARTRADE,EQ,1872.0,1895.1,1801.1,1816.2,199902,2026-04-09
CARYSIL,EQ,837.6,849.7,822.6,830.0,70303,2026-04-09
CASHIETF,EQ,1057.09,1057.09,1056.74,1057.03,639780,2026-04-09
CASTROLIND,EQ,179.25,181.05,178.2,179.42,1737421,2026-04-09
CCAVENUE,EQ,15.6,15.84,15.01,15.09,10699619,2026-04-09
CCCL,EQ,16.44,16.58,15.8,16.2,269216,2026-04-09
CCHHL,EQ,12.07,13.4,12.06,12.97,64656,2026-04-09
CCL,EQ,1104.5,1106.8,1070.0,1075.9,553320,2026-04-09
CDSL,EQ,1285.7,1297.4,1261.2,1279.3,2724972,2026-04-09
CEATLTD,EQ,3540.0,3584.9,3476.4,3544.0,114108,2026-04-09
CEIGALL,EQ,291.95,297.7,287.8,290.25,239367,2026-04-09
CEINSYS,EQ,1098.5,1098.5,1041.3,1054.45,57457,2026-04-09
CELEBRITY,EQ,7.3,7.67,7.09,7.42,17377,2026-04-09
CELLO,EQ,424.4,430.0,407.75,414.8,560978,2026-04-09
CEMPRO,EQ,580.0,612.0,580.0,604.3,507881,2026-04-09
CENTENKA,EQ,414.75,422.7,407.25,421.15,15947,2026-04-09
CENTEXT,EQ,21.25,21.4,20.28,20.39,88415,2026-04-09
CENTRALBK,EQ,35.38,35.69,34.95,35.02,4538353,2026-04-09
CENTRUM,EQ,28.4,28.64,28.02,28.39,222647,2026-04-09
CENTUM,EQ,2689.0,2785.0,2678.5,2744.8,60481,2026-04-09
CENTURYPLY,EQ,740.95,749.65,730.65,735.95,30859,2026-04-09
CERA,EQ,5053.5,5119.2,4995.2,5033.7,10358,2026-04-09
CESC,EQ,156.5,158.5,155.61,156.61,1248909,2026-04-09
CEWATER,EQ,317.0,321.2,309.1,312.25,52595,2026-04-09
CGCL,EQ,176.53,179.98,176.53,177.91,454721,2026-04-09
CGPOWER,EQ,725.95,735.0,716.05,720.6,2673685,2026-04-09
CHALET,EQ,766.1,771.05,751.3,754.4,46234,2026-04-09
CHAMBLFERT,EQ,469.0,473.8,451.6,455.15,1129101,2026-04-09
CHEMBOND,EQ,144.0,153.75,142.31,147.27,17450,2026-04-09
CHEMBONDCH,EQ,146.99,166.2,140.65,154.06,24647,2026-04-09
CHEMCON,EQ,151.6,153.0,147.33,148.54,25189,2026-04-09
CHEMFAB,EQ,376.7,389.75,365.0,367.65,28143,2026-04-09
CHEMICAL,EQ,26.72,26.9,25.5,26.69,243787,2026-04-09
CHEMPLASTS,EQ,252.7,253.8,240.0,242.05,294303,2026-04-09
CHENNPETRO,EQ,990.0,1006.85,980.0,983.35,1372859,2026-04-09
CHEVIOT,EQ,1054.0,1054.0,1036.1,1047.5,1007,2026-04-09
CHOICEGOLD,EQ,148.98,148.98,145.74,147.63,7594,2026-04-09
CHOICEIN,EQ,679.95,694.7,671.2,686.15,839101,2026-04-09
CHOLAFIN,EQ,1546.7,1554.3,1519.0,1533.1,2195354,2026-04-09
CHOLAHLDNG,EQ,1621.9,1621.9,1565.0,1581.2,722365,2026-04-09
CIEINDIA,EQ,474.0,492.3,467.0,479.6,434336,2026-04-09
CIFL,EQ,25.82,26.35,25.01,25.49,332093,2026-04-09
CIGNITITEC,EQ,1269.0,1269.0,1224.1,1249.3,35850,2026-04-09
CINELINE,EQ,85.0,87.34,85.0,85.71,6096,2026-04-09
CINEVISTA,EQ,15.96,15.96,14.0,14.21,122508,2026-04-09
CIPLA,EQ,1215.2,1231.2,1213.1,1224.4,2545266,2026-04-09
CLEAN,EQ,731.0,738.95,713.85,716.85,198727,2026-04-09
CLEANMAX,EQ,855.9,865.0,850.0,858.8,89370,2026-04-09
CLSEL,EQ,259.78,266.0,259.78,261.87,71969,2026-04-09
CMPDI,EQ,156.32,168.4,154.52,163.29,1842279,2026-04-09
CMSINFO,EQ,298.95,298.95,289.05,292.0,561954,2026-04-09
CNL,EQ,600.0,613.8,595.1,599.15,6102,2026-04-09
COALINDIA,EQ,449.25,456.2,447.85,454.1,9468415,2026-04-09
COASTCORP,EQ,49.0,50.0,48.5,49.5,147248,2026-04-09
COCHINSHIP,EQ,1380.0,1449.0,1372.5,1423.9,3535624,2026-04-09
COFFEEDAY,EQ,25.75,26.19,25.0,25.38,1259000,2026-04-09
COFORGE,EQ,1272.3,1280.0,1238.0,1264.9,4331623,2026-04-09
COHANCE,EQ,309.45,325.0,306.0,316.85,1388320,2026-04-09
COLPAL,EQ,1906.6,1928.1,1881.9,1906.7,604795,2026-04-09
COMMOIETF,EQ,99.7,99.7,97.13,98.05,65850,2026-04-09
COMPUSOFT,EQ,13.9,13.9,13.41,13.69,26215,2026-04-09
COMSYN,EQ,156.8,156.8,153.01,153.3,12128,2026-04-09
CONCOR,EQ,473.7,483.4,463.85,482.25,1905747,2026-04-09
CONCORDBIO,EQ,1058.2,1094.2,1046.4,1054.7,240618,2026-04-09
CONFIPET,EQ,50.91,55.8,48.47,54.84,14312031,2026-04-09
CONS,EQ,11.5,11.5,11.23,11.33,52867,2026-04-09
CONSUMBEES,EQ,123.25,123.69,122.07,122.91,93940,2026-04-09
CONSUMER,EQ,10.68,10.72,10.55,10.63,86637,2026-04-09
CONSUMIETF,EQ,113.84,114.8,113.4,114.33,14873,2026-04-09
CONTROLPR,EQ,647.1,696.8,646.9,663.3,73326,2026-04-09
CORALFINAC,EQ,32.46,32.46,31.5,31.79,6767,2026-04-09
CORDSCABLE,EQ,161.0,164.19,155.5,158.24,44466,2026-04-09
COROMANDEL,EQ,2115.0,2162.4,2092.3,2146.3,389733,2026-04-09
CORONA,EQ,1553.0,1590.3,1528.1,1561.9,39953,2026-04-09
COSMOFIRST,EQ,645.05,667.45,640.0,643.65,75413,2026-04-09
COUNCODOS,EQ,4.63,5.09,4.6,4.99,144862,2026-04-09
CPCAP,EQ,88.0,89.79,82.5,84.0,27957,2026-04-09
CPEDU,EQ,181.89,186.0,175.0,182.27,13180,2026-04-09
CPPLUS,EQ,1905.0,1980.0,1896.2,1903.8,231230,2026-04-09
CPSEETF,EQ,103.9,103.9,102.03,103.34,1545734,2026-04-09
CRAFTSMAN,EQ,7321.5,7489.0,7257.5,7408.5,21635,2026-04-09
CRAMC,EQ,256.77,262.17,251.01,254.78,564422,2026-04-09
CREATIVEYE,EQ,6.69,6.88,6.08,6.67,12983,2026-04-09
CREDITACC,EQ,1235.0,1254.3,1224.1,1235.6,150248,2026-04-09
CREST,EQ,342.75,344.95,335.1,338.4,3762,2026-04-09
CRISIL,EQ,3872.5,4020.7,3829.6,3922.3,78498,2026-04-09
CRIZAC,EQ,214.66,216.39,209.2,211.03,140123,2026-04-09
CROMPTON,EQ,246.05,246.36,236.24,237.9,4764822,2026-04-09
CROWN,EQ,131.5,131.5,120.71,122.95,4941,2026-04-09
CSBBANK,EQ,407.0,407.0,393.35,395.55,274669,2026-04-09
CSLFINANCE,EQ,250.99,254.52,240.1,241.72,33042,2026-04-09
CTE,EQ,30.2,30.2,28.84,29.07,20565,2026-04-09
CUB,EQ,256.4,259.45,250.5,252.47,2547718,2026-04-09
CUBEXTUB,EQ,91.99,93.0,88.0,88.74,92016,2026-04-09
CUMMINSIND,EQ,4814.9,4915.9,4765.0,4907.4,1021588,2026-04-09
CUPID,EQ,92.19,94.0,91.01,92.52,16300223,2026-04-09
CYBERMEDIA,EQ,15.31,15.31,14.14,14.71,7875,2026-04-09
CYBERTECH,EQ,129.0,133.99,124.21,126.81,93238,2026-04-09
CYIENT,EQ,864.0,892.55,855.25,890.2,449349,2026-04-09
CYIENTDLM,EQ,307.7,322.15,303.0,310.25,707566,2026-04-09
DABUR,EQ,427.1,433.4,422.95,429.4,1797506,2026-04-09
DALBHARAT,EQ,1920.0,1935.0,1897.1,1910.6,93402,2026-04-09
DALMIASUG,EQ,378.0,378.0,363.3,365.95,233591,2026-04-09
DAMCAPITAL,EQ,139.99,144.6,138.35,141.29,721357,2026-04-09
DAMODARIND,EQ,24.95,24.95,23.51,23.73,5117,2026-04-09
DANGEE,EQ,3.2,3.28,3.08,3.14,44326,2026-04-09
DATAMATICS,EQ,709.0,710.95,691.1,700.0,101066,2026-04-09
DATAPATTNS,EQ,3265.0,3411.5,3248.0,3369.4,993652,2026-04-09
DAVANGERE,EQ,3.76,3.77,3.7,3.72,5787243,2026-04-09
DBCORP,EQ,212.19,214.0,208.1,212.15,38790,2026-04-09
DBEIL,EQ,65.89,67.79,65.05,65.93,62834,2026-04-09
DBL,EQ,424.15,434.75,422.75,430.7,193011,2026-04-09
DBOL,EQ,117.25,119.5,115.61,118.52,181305,2026-04-09
DBREALTY,EQ,100.0,101.74,97.85,98.45,1724255,2026-04-09
DBSTOCKBRO,EQ,26.47,26.5,25.61,26.19,2708,2026-04-09
DCAL,EQ,162.0,164.89,157.11,158.44,313482,2026-04-09
DCBBANK,EQ,188.95,188.95,181.74,182.49,920901,2026-04-09
DCM,EQ,65.05,66.6,61.55,65.01,22356,2026-04-09
DCMNVL,EQ,119.9,119.9,112.0,113.28,3469,2026-04-09
DCMSHRIRAM,EQ,1116.9,1134.8,1102.0,1108.8,36202,2026-04-09
DCMSRIND,EQ,37.73,38.44,37.21,37.4,73380,2026-04-09
DCW,EQ,43.25,44.05,42.21,42.87,1757766,2026-04-09
DCXINDIA,EQ,174.11,177.95,172.12,173.84,1511903,2026-04-09
DDEVPLSTIK,EQ,222.21,226.9,218.66,220.59,171387,2026-04-09
DECCANCE,EQ,641.45,667.3,638.2,649.9,20417,2026-04-09
DEEDEV,EQ,322.9,330.95,308.5,312.3,1203723,2026-04-09
DEEPAKFERT,EQ,1051.0,1079.95,1040.05,1058.25,443975,2026-04-09
DEEPAKNTR,EQ,1434.0,1449.1,1412.0,1423.0,68600,2026-04-09
DEEPINDS,EQ,446.75,456.4,424.0,441.2,351802,2026-04-09
DEFENCE,EQ,66.89,68.06,65.99,67.5,352570,2026-04-09
DELHIVERY,EQ,459.85,474.95,457.05,469.85,4080774,2026-04-09
DELPHIFX,EQ,10.4,10.8,10.26,10.65,170767,2026-04-09
DELTACORP,EQ,58.86,59.14,57.11,58.2,936701,2026-04-09
DELTAMAGNT,EQ,55.81,58.39,54.51,56.39,2519,2026-04-09
DEN,EQ,26.53,27.57,26.27,27.28,985121,2026-04-09
DENORA,EQ,720.0,737.0,720.0,723.6,1858,2026-04-09
DENTA,EQ,259.44,266.85,254.75,258.23,220998,2026-04-09
DEVIT,EQ,27.49,29.68,27.0,29.33,140679,2026-04-09
DEVX,EQ,36.38,36.8,36.0,36.26,38337,2026-04-09
DEVYANI,EQ,106.49,106.49,103.5,104.63,3371788,2026-04-09
DGCONTENT,EQ,28.89,29.0,27.96,28.9,3510,2026-04-09
DHAMPURSUG,EQ,136.0,138.74,133.81,136.58,483333,2026-04-09
DHANBANK,EQ,25.1,26.0,24.7,25.35,1257870,2026-04-09
DHANUKA,EQ,1015.1,1028.0,1002.1,1009.7,43361,2026-04-09
DHARMAJ,EQ,263.0,271.0,258.0,268.22,91541,2026-04-09
DHRUV,EQ,37.38,37.38,34.22,34.43,62635,2026-04-09
DHUNINV,EQ,810.8,817.45,773.0,776.65,1444,2026-04-09
DIACABS,EQ,135.44,136.38,132.13,132.82,765750,2026-04-09
DIAMINESQ,EQ,240.0,248.25,238.21,241.83,13711,2026-04-09
DIAMONDYD,EQ,992.0,1025.0,980.3,1007.8,9766,2026-04-09
DICIND,EQ,515.05,522.0,505.0,515.1,3480,2026-04-09
DIFFNKG,EQ,283.3,285.59,276.61,279.07,26073,2026-04-09
DIGIDRIVE,EQ,20.5,21.3,20.5,20.8,26744,2026-04-09
DIGISPICE,EQ,17.4,17.5,16.84,17.14,109004,2026-04-09
DIGITIDE,EQ,89.82,91.66,87.72,88.63,347736,2026-04-09
DIGJAMLMTD,EQ,45.8,47.34,45.23,45.51,665,2026-04-09
DISHTV,EQ,3.07,3.1,2.99,2.99,4756698,2026-04-09
DIVGIITTS,EQ,678.3,700.25,661.75,677.45,25144,2026-04-09
DIVIDEND,EQ,35.42,35.88,35.42,35.77,15737,2026-04-09
DIVISLAB,EQ,5852.0,5964.0,5852.0,5952.5,237284,2026-04-09
DIVOPPBEES,EQ,80.98,80.98,78.79,79.41,38585,2026-04-09
DIXON,EQ,10669.5,10698.0,10420.0,10625.5,657395,2026-04-09
DLF,EQ,570.0,572.4,560.05,562.95,4323997,2026-04-09
DLINKINDIA,EQ,418.9,426.0,412.85,416.15,99269,2026-04-09
DMART,EQ,4351.0,4430.0,4322.3,4415.6,549708,2026-04-09
DMCC,EQ,219.9,223.6,212.3,214.2,12261,2026-04-09
DNAMEDIA,EQ,2.99,3.5,2.92,3.15,128806,2026-04-09
DODLA,EQ,1080.0,1080.0,1025.2,1033.7,35680,2026-04-09
DOLATALGO,EQ,74.85,80.15,74.11,79.09,852607,2026-04-09
DOLLAR,EQ,248.88,252.4,245.35,246.05,120390,2026-04-09
DOLPHIN,EQ,406.2,413.95,398.6,401.5,40974,2026-04-09
DOMS,EQ,2361.0,2403.1,2351.5,2396.5,40200,2026-04-09
DONEAR,EQ,92.71,93.65,89.25,89.83,16551,2026-04-09
DPABHUSHAN,EQ,1100.05,1160.0,1098.7,1126.6,35185,2026-04-09
DPSCLTD,EQ,9.2,9.3,8.58,8.95,218349,2026-04-09
DPWIRES,EQ,154.86,161.99,152.3,152.86,22888,2026-04-09
DRCSYSTEMS,EQ,17.19,17.19,15.5,16.09,33329,2026-04-09
DREAMFOLKS,EQ,77.5,79.49,74.36,74.9,271308,2026-04-09
DREDGECORP,EQ,887.0,899.9,874.0,879.25,105971,2026-04-09
DRREDDY,EQ,1189.0,1214.7,1189.0,1211.9,2746602,2026-04-09
DSFCL,EQ,23.02,23.57,22.23,22.32,86600,2026-04-09
DSSL,EQ,987.55,1032.0,970.05,986.15,73213,2026-04-09
DTIL,EQ,134.99,134.99,130.0,130.54,3484,2026-04-09
DUCON,EQ,3.69,3.76,3.6,3.62,789333,2026-04-09
DVL,EQ,228.87,230.91,222.99,225.6,11095,2026-04-09
DWARKESH,EQ,44.9,45.5,44.21,44.64,1238877,2026-04-09
DYCL,EQ,302.99,309.88,291.1,293.84,442697,2026-04-09
DYNAMATECH,EQ,9850.0,10300.0,9760.0,10017.0,21999,2026-04-09
DYNPRO,EQ,224.87,229.89,220.0,221.82,7016,2026-04-09
EASEMYTRIP,EQ,8.0,8.35,7.84,7.96,51461985,2026-04-09
EBANKNIFTY,EQ,56.09,56.09,54.94,55.07,27720,2026-04-09
EBBETF0430,EQ,1551.38,1567.98,1551.38,1559.75,7145,2026-04-09
EBBETF0431,EQ,1392.74,1396.7,1390.0,1391.9,3407,2026-04-09
EBBETF0433,EQ,1261.25,1275.06,1261.24,1263.69,1427,2026-04-09
EBGNG,EQ,376.4,384.9,366.05,371.85,265651,2026-04-09
ECAPINSURE,EQ,22.81,23.09,22.77,22.98,46004,2026-04-09
ECLERX,EQ,1544.3,1544.3,1485.0,1495.9,225507,2026-04-09
ECOSMOBLTY,EQ,130.93,133.5,124.52,127.05,344235,2026-04-09
EDELWEISS,EQ,113.44,117.56,112.42,114.78,4704479,2026-04-09
EFCIL,EQ,200.7,203.01,195.62,198.37,241944,2026-04-09
EGOLD,EQ,149.45,149.45,146.95,149.0,465366,2026-04-09
EICHERMOT,EQ,7147.0,7180.5,7037.0,7147.5,648216,2026-04-09
EIDPARRY,EQ,847.0,853.85,825.0,830.7,243347,2026-04-09
EIEL,EQ,171.0,177.5,168.58,171.01,1342133,2026-04-09
EIFFL,EQ,244.0,244.0,235.0,238.76,9553,2026-04-09
EIHAHOTELS,EQ,320.4,320.4,304.2,308.2,33407,2026-04-09
EIHOTEL,EQ,308.0,310.25,303.9,308.0,307235,2026-04-09
EIMCOELECO,EQ,1601.0,1780.0,1601.0,1736.6,50997,2026-04-09
EKC,EQ,111.04,113.89,108.71,109.79,231725,2026-04-09
ELDEHSG,EQ,800.0,824.5,781.4,816.7,699,2026-04-09
ELECON,EQ,423.5,431.3,420.25,425.85,575764,2026-04-09
ELECTCAST,EQ,82.45,86.5,81.6,84.09,5196146,2026-04-09
ELECTHERM,EQ,658.0,678.6,636.9,674.0,20848,2026-04-09
ELGIEQUIP,EQ,506.4,509.85,495.85,499.6,729426,2026-04-09
ELGIRUBCO,EQ,42.8,42.8,40.5,41.28,12364,2026-04-09
ELIN,EQ,113.0,119.31,111.76,116.17,219644,2026-04-09
ELIQUID,EQ,1025.85,1025.85,1025.85,1025.85,663,2026-04-09
ELLEN,EQ,227.8,230.8,220.0,226.98,663906,2026-04-09
ELM250,EQ,16.23,16.3,15.53,15.64,134151,2026-04-09
EMAMILTD,EQ,418.0,421.4,413.25,418.95,237787,2026-04-09
EMAMIPAP,EQ,70.35,71.28,68.75,69.3,15959,2026-04-09
EMAMIREAL,EQ,64.7,69.72,64.0,67.87,47267,2026-04-09
EMCURE,EQ,1570.0,1615.0,1566.1,1604.9,207879,2026-04-09
EMIL,EQ,102.0,103.99,100.09,100.54,372176,2026-04-09
EMKAY,EQ,218.89,226.58,213.0,216.26,43356,2026-04-09
EMMBI,EQ,84.9,84.9,82.51,83.38,14428,2026-04-09
EMMVEE,EQ,225.0,227.59,220.51,224.71,1323065,2026-04-09
EMSLIMITED,EQ,309.55,317.8,300.2,303.9,349504,2026-04-09
EMUDHRA,EQ,485.0,489.6,468.7,476.15,119755,2026-04-09
EMULTIMQ,EQ,39.78,40.3,39.71,40.16,44303,2026-04-09
ENDURANCE,EQ,2380.0,2416.0,2340.5,2379.6,82515,2026-04-09
ENERGY,EQ,36.44,37.12,36.42,36.93,517859,2026-04-09
ENERGYDEV,EQ,16.0,16.29,15.46,15.98,89042,2026-04-09
ENGINERSIN,EQ,207.21,212.0,205.0,208.59,5471271,2026-04-09
ENIFTY,EQ,24.03,24.08,23.7,23.85,12520,2026-04-09
ENIL,EQ,110.0,110.0,104.15,106.61,22972,2026-04-09
ENRIN,EQ,2703.2,2774.4,2656.8,2767.7,412862,2026-04-09
ENTERO,EQ,1166.9,1188.0,1154.5,1180.9,33030,2026-04-09
EPACK,EQ,239.0,243.5,235.6,240.64,497160,2026-04-09
EPACKPEB,EQ,176.45,181.0,172.1,176.91,716178,2026-04-09
EPIGRAL,EQ,1016.0,1044.9,990.1,1023.25,101750,2026-04-09
EPL,EQ,226.77,231.4,223.75,229.64,815714,2026-04-09
EQUAL200,EQ,12.69,12.83,12.68,12.76,16306,2026-04-09
EQUAL50,EQ,320.77,320.77,316.1,317.15,1970,2026-04-09
EQUAL50ADD,EQ,328.37,352.75,325.86,333.84,315867,2026-04-09
EQUITASBNK,EQ,60.91,61.14,59.01,59.37,1694850,2026-04-09
ERIS,EQ,1344.0,1376.2,1327.2,1364.1,34667,2026-04-09
ESABINDIA,EQ,5328.8,5450.0,5280.2,5416.4,2023,2026-04-09
ESAFSFB,EQ,24.23,24.39,22.86,23.23,961380,2026-04-09
ESCORTS,EQ,3074.0,3167.0,3069.0,3127.2,180708,2026-04-09
ESENSEX,EQ,77.37,77.66,76.57,76.74,549,2026-04-09
ESG,EQ,40.95,40.95,40.3,40.36,174794,2026-04-09
ESILVER,EQ,236.96,236.96,232.41,233.78,58842,2026-04-09
ESSARSHPNG,EQ,25.04,25.65,24.46,24.88,365253,2026-04-09
ESSENTIA,EQ,1.31,1.36,1.31,1.32,2071211,2026-04-09
ESTER,EQ,86.31,95.54,86.0,88.64,404858,2026-04-09
ETERNAL,EQ,242.5,244.0,236.7,237.89,38062318,2026-04-09
ETHOSLTD,EQ,2444.4,2470.9,2402.0,2431.7,6904,2026-04-09
EUREKAFORB,EQ,472.6,482.9,462.75,474.7,79339,2026-04-09
EUROBOND,EQ,162.24,166.0,159.94,161.93,5895,2026-04-09
EUROPRATIK,EQ,229.93,236.33,229.12,232.36,166708,2026-04-09
EUROTEXIND,EQ,15.3,15.3,13.25,13.53,4216,2026-04-09
EVEREADY,EQ,293.2,297.6,286.1,288.2,70225,2026-04-09
EVERESTIND,EQ,348.9,348.9,328.75,332.25,12464,2026-04-09
EVIETF,EQ,29.53,29.53,28.47,28.66,299707,2026-04-09
EVINDIA,EQ,28.87,28.98,28.44,28.67,214702,2026-04-09
EXCELINDUS,EQ,925.0,935.1,910.05,915.35,5187,2026-04-09
EXCELSOFT,EQ,86.4,88.04,83.6,84.39,597610,2026-04-09
EXICOM,EQ,96.51,102.0,93.67,98.21,1280386,2026-04-09
EXIDEIND,EQ,317.95,317.95,305.05,311.25,3649465,2026-04-09
EXPLEOSOL,EQ,773.05,786.0,753.5,758.45,25115,2026-04-09
EXXARO,EQ,7.1,7.24,6.94,7.13,116195,2026-04-09
FABTECH,EQ,153.44,157.0,150.0,151.75,135833,2026-04-09
FACT,EQ,829.0,888.4,827.0,860.95,4208925,2026-04-09
FAIRCHEMOR,EQ,518.2,525.7,502.0,510.45,11544,2026-04-09
FCL,EQ,23.4,23.4,22.45,22.89,2252859,2026-04-09
FCSSOFT,EQ,1.75,1.87,1.71,1.77,3611182,2026-04-09
FDC,EQ,347.8,347.9,338.0,340.6,49822,2026-04-09
FEDERALBNK,EQ,284.1,286.0,281.6,283.3,4273025,2026-04-09
FEDFINA,EQ,141.5,144.7,138.5,139.51,610001,2026-04-09
FIEMIND,EQ,2162.4,2196.9,2117.1,2158.2,40103,2026-04-09
FILATEX,EQ,44.28,45.0,43.12,44.03,493028,2026-04-09
FILATFASH,EQ,0.2,0.2,0.2,0.2,5908702,2026-04-09
FINCABLES,EQ,850.0,872.95,840.0,843.45,378893,2026-04-09
FINEORG,EQ,4491.7,4609.9,4491.7,4586.0,11249,2026-04-09
FINIETF,EQ,31.07,31.07,30.35,30.7,932957,2026-04-09
FINKURVE,EQ,62.9,64.78,61.63,63.19,109931,2026-04-09
FINOPB,EQ,135.9,138.49,132.16,133.54,686837,2026-04-09
FINPIPE,EQ,164.0,167.56,161.05,162.01,803040,2026-04-09
FIRSTCRY,EQ,244.0,249.9,239.29,242.84,3418057,2026-04-09
FISCHER,EQ,41.79,41.79,40.57,41.04,838134,2026-04-09
FIVESTAR,EQ,407.0,425.45,403.6,423.3,1428855,2026-04-09
FLAIR,EQ,306.9,312.85,303.0,304.95,62148,2026-04-09
FLEXIADD,EQ,9.64,9.94,9.52,9.61,956142,2026-04-09
FLEXITUFF,EQ,6.26,6.5,6.15,6.19,35269,2026-04-09
FLUOROCHEM,EQ,3302.3,3399.0,3272.8,3309.6,45033,2026-04-09
FMCGIETF,EQ,51.51,51.51,50.83,51.0,976223,2026-04-09
FMGOETZE,EQ,440.0,446.0,433.0,438.4,25357,2026-04-09
FMNL,EQ,8.35,8.35,7.82,8.14,24852,2026-04-09
FOCUS,EQ,69.0,69.0,65.63,66.09,82881,2026-04-09
FOODSIN,EQ,59.63,63.38,58.1,59.92,249573,2026-04-09
FORCEMOT,EQ,22000.0,22500.0,21715.0,22168.0,181129,2026-04-09
FORTIS,EQ,843.8,858.75,834.55,850.05,1471110,2026-04-09
FOSECOIND,EQ,4644.9,4755.0,4615.0,4646.8,1754,2026-04-09
FRACTAL,EQ,815.0,838.5,813.1,821.8,312637,2026-04-09
FSL,EQ,224.0,224.18,218.0,219.04,1257383,2026-04-09
FUSION,EQ,159.77,162.37,154.42,155.66,300659,2026-04-09
GABRIEL,EQ,920.0,945.0,900.1,907.2,196320,2026-04-09
GAEL,EQ,148.0,154.77,145.51,152.79,2223259,2026-04-09
GAIL,EQ,153.3,154.7,151.24,152.22,10066115,2026-04-09
GALAPREC,EQ,725.05,739.9,720.1,724.9,6554,2026-04-09
GALAXYSURF,EQ,1758.2,1821.2,1741.0,1810.4,10566,2026-04-09
GALLANTT,EQ,672.45,694.0,652.75,665.5,7246379,2026-04-09
GANDHAR,EQ,134.6,137.47,132.6,134.8,153304,2026-04-09
GANDHITUBE,EQ,831.05,853.2,831.05,836.65,3344,2026-04-09
GANECOS,EQ,1040.15,1083.4,1028.8,1052.15,1167691,2026-04-09
GANESHBE,EQ,83.9,83.9,80.87,82.68,99441,2026-04-09
GANESHCP,EQ,204.26,205.09,192.15,195.58,217054,2026-04-09
GANESHHOU,EQ,594.1,601.0,574.0,584.45,60854,2026-04-09
GANGAFORGE,EQ,2.63,2.73,2.62,2.69,106744,2026-04-09
GANGESSECU,EQ,120.0,123.25,118.0,121.96,1184,2026-04-09
GARFIBRES,EQ,621.8,621.8,600.3,602.4,38749,2026-04-09
GARUDA,EQ,167.9,169.51,162.2,163.07,588465,2026-04-09
GATECH,EQ,0.51,0.51,0.48,0.49,7422152,2026-04-09
GATECHDVR,EQ,0.46,0.46,0.44,0.45,363870,2026-04-09
GATEWAY,EQ,56.78,57.84,55.6,56.64,833953,2026-04-09
GAUDIUMIVF,EQ,79.0,94.0,78.0,89.17,6001239,2026-04-09
GAYAHWS,EQ,2.31,2.32,2.18,2.24,206677,2026-04-09
