SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BNAGROCHEM,EQ,298.19,298.19,283.3,296.35,1878,2026-05-11
BNALTD,EQ,381.2,381.8,350.0,365.0,2257,2026-05-11
BODALCHEM,EQ,73.73,73.73,70.95,72.8,363820,2026-05-11
BOMDYEING,EQ,133.1,133.1,127.5,128.18,1450244,2026-05-11
BONLON,EQ,55.51,57.0,53.26,54.3,24440,2026-05-11
BORANA,EQ,334.0,344.25,332.9,337.8,42359,2026-05-11
BOROLTD,EQ,251.72,255.4,242.1,244.58,104602,2026-05-11
BORORENEW,EQ,555.0,560.0,543.0,549.9,446895,2026-05-11
BOROSCI,EQ,117.2,121.58,117.2,118.5,41689,2026-05-11
BOSCH-HCIL,EQ,1466.0,1493.9,1430.6,1466.1,23541,2026-05-11
BOSCHLTD,EQ,38020.0,38020.0,37220.0,37315.0,19312,2026-05-11
BPCL,EQ,298.75,299.4,293.75,294.45,10388130,2026-05-11
BPL,EQ,58.55,59.59,56.5,57.45,78945,2026-05-11
BRIGADE,EQ,762.6,762.6,740.2,749.65,468221,2026-05-11
BRIGHOTEL,EQ,64.01,65.2,62.21,63.03,181074,2026-05-11
BRITANNIA,EQ,5505.5,5508.0,5395.0,5410.5,668220,2026-05-11
BRNL,EQ,21.0,21.99,20.55,20.95,55403,2026-05-11
BSE,EQ,3891.0,3945.0,3845.2,3918.0,4662297,2026-05-11
BSE500IETF,EQ,38.97,38.97,38.43,38.5,133147,2026-05-11
BSHSL,EQ,98.91,99.58,97.06,97.73,7681,2026-05-11
BSL,EQ,131.5,131.5,125.9,126.05,3460,2026-05-11
BSLGOLDETF,EQ,132.03,132.03,130.81,131.18,461770,2026-05-11
BSLNIFTY,EQ,28.2,28.2,27.67,27.8,2129446,2026-05-11
BSLSENETFG,EQ,77.09,78.0,76.27,76.3,6554,2026-05-11
BSOFT,EQ,360.0,360.3,352.85,355.9,674179,2026-05-11
BTML,EQ,6.3,6.49,6.21,6.26,116130,2026-05-11
BTTL,EQ,34.9,34.9,33.25,33.54,6811,2026-05-11
BUILDPRO,EQ,1110.6,1125.0,1085.0,1096.0,37108,2026-05-11
BUTTERFLY,EQ,619.45,639.5,601.0,620.55,69553,2026-05-11
BVCL,EQ,45.5,45.6,43.5,43.83,32174,2026-05-11
CAMLINFINE,EQ,130.0,131.27,125.57,126.45,1213685,2026-05-11
CAMPUS,EQ,251.0,251.98,245.5,247.21,103148,2026-05-11
CAMS,EQ,820.5,833.4,812.95,815.7,1608063,2026-05-11
CANBK,EQ,133.02,139.4,128.58,129.43,71593041,2026-05-11
CANFINHOME,EQ,875.0,876.8,852.0,855.3,157983,2026-05-11
CANHLIFE,EQ,141.71,144.03,140.31,140.97,635944,2026-05-11
CANTABIL,EQ,240.02,242.46,228.65,231.64,150796,2026-05-11
CAPACITE,EQ,251.9,251.9,244.55,245.55,212178,2026-05-11
CAPILLARY,EQ,572.9,576.9,560.0,561.0,26861,2026-05-11
CAPITALSFB,EQ,298.0,301.0,292.05,293.95,125985,2026-05-11
CAPLIPOINT,EQ,1850.0,1876.7,1820.6,1853.3,53644,2026-05-11
CARBORUNIV,EQ,1020.0,1044.5,1002.35,1039.0,178869,2026-05-11
CARERATING,EQ,1641.0,1650.0,1590.0,1601.0,142800,2026-05-11
CARRARO,EQ,578.1,608.3,573.35,589.3,195034,2026-05-11
CARTRADE,EQ,1907.7,1918.0,1828.8,1904.0,964167,2026-05-11
CARYSIL,EQ,951.55,956.45,916.0,920.55,59333,2026-05-11
CASHIETF,EQ,1061.48,1061.48,1061.46,1061.46,543762,2026-05-11
CASTROLIND,EQ,184.88,185.29,182.51,182.75,1835186,2026-05-11
CCAVENUE,EQ,13.95,14.18,13.76,13.95,12778318,2026-05-11
CCCL,EQ,16.29,16.29,15.57,15.78,178736,2026-05-11
CCHHL,EQ,14.44,14.63,13.68,14.04,57101,2026-05-11
CCL,EQ,1113.1,1114.7,1044.0,1099.2,575816,2026-05-11
CDSL,EQ,1253.7,1254.0,1224.3,1226.8,2274941,2026-05-11
CEATLTD,EQ,3310.0,3310.0,3255.0,3270.6,192056,2026-05-11
CEIGALL,EQ,373.0,379.95,366.0,366.7,427218,2026-05-11
CEINSYS,EQ,1093.0,1131.9,1051.2,1060.0,135931,2026-05-11
CELEBRITY,EQ,8.14,8.32,7.89,8.14,41969,2026-05-11
CELLO,EQ,420.0,420.0,411.2,412.75,71109,2026-05-11
CEMPRO,EQ,948.0,953.0,901.0,905.95,682601,2026-05-11
CENTENKA,EQ,443.0,449.0,437.3,440.65,25828,2026-05-11
CENTEXT,EQ,21.62,21.62,20.82,21.03,76747,2026-05-11
CENTRALBK,EQ,36.18,36.18,35.5,35.64,4906304,2026-05-11
CENTRUM,EQ,24.49,24.63,23.9,24.19,308518,2026-05-11
CENTUM,EQ,3167.6,3179.0,3037.8,3055.9,71818,2026-05-11
CENTURYPLY,EQ,790.0,796.95,771.55,778.85,42758,2026-05-11
CERA,EQ,5627.0,6172.5,5627.0,6152.0,96924,2026-05-11
CESC,EQ,184.4,186.59,181.5,182.01,2785275,2026-05-11
CEWATER,EQ,309.4,309.4,294.0,294.4,89136,2026-05-11
CGCL,EQ,197.4,197.4,190.5,191.1,1529190,2026-05-11
CGPOWER,EQ,875.0,886.8,855.0,858.1,4501442,2026-05-11
CHALET,EQ,789.2,789.2,767.85,781.1,68361,2026-05-11
CHAMBLFERT,EQ,451.0,456.5,446.0,452.3,692041,2026-05-11
CHEMBOND,EQ,188.3,189.99,178.6,185.19,11572,2026-05-11
CHEMBONDCH,EQ,191.95,195.0,178.11,181.48,21561,2026-05-11
CHEMCON,EQ,178.48,178.48,169.09,171.7,32862,2026-05-11
CHEMFAB,EQ,470.0,482.8,445.0,448.9,20786,2026-05-11
CHEMICAL,EQ,30.0,30.45,29.26,29.48,1851431,2026-05-11
CHEMPLASTS,EQ,240.9,246.32,233.0,242.11,434871,2026-05-11
CHENNPETRO,EQ,1077.0,1087.3,1043.7,1051.4,895592,2026-05-11
CHEVIOT,EQ,1307.8,1308.9,1271.0,1273.2,4488,2026-05-11
CHOICEGOLD,EQ,148.71,149.08,147.44,148.07,26729,2026-05-11
CHOICEIN,EQ,687.0,687.6,673.15,683.35,389587,2026-05-11
CHOLAFIN,EQ,1630.4,1646.4,1621.0,1624.5,1626071,2026-05-11
CHOLAHLDNG,EQ,1778.1,1809.9,1744.0,1764.2,161872,2026-05-11
CIEINDIA,EQ,477.6,484.8,467.65,477.45,1769782,2026-05-11
CIFL,EQ,30.24,30.43,28.81,29.63,428259,2026-05-11
CIGNITITEC,EQ,1362.0,1378.9,1351.0,1363.9,95360,2026-05-11
CINELINE,EQ,86.99,86.99,84.69,85.44,7863,2026-05-11
CINEVISTA,EQ,15.95,15.95,15.0,15.44,15297,2026-05-11
CIPLA,EQ,1347.0,1350.0,1300.1,1304.9,1428197,2026-05-11
CLEAN,EQ,884.0,884.6,854.2,861.45,302799,2026-05-11
CLEANMAX,EQ,1185.0,1249.9,1177.1,1229.1,358973,2026-05-11
CLSEL,EQ,288.0,288.05,282.5,285.15,40856,2026-05-11
CMPDI,EQ,217.79,223.3,212.6,214.1,4070421,2026-05-11
CMSINFO,EQ,309.8,319.5,292.0,293.5,2872962,2026-05-11
CNL,EQ,631.95,685.0,609.05,677.0,44155,2026-05-11
COALINDIA,EQ,456.0,465.75,452.85,464.45,6258261,2026-05-11
COASTCORP,EQ,63.0,65.4,61.75,62.39,316805,2026-05-11
COCHINSHIP,EQ,1760.0,1764.5,1712.0,1716.5,1244517,2026-05-11
COCKERILL,EQ,5575.0,5575.0,5121.0,5197.5,5461,2026-05-11
COFFEEDAY,EQ,26.12,26.28,25.65,25.75,649555,2026-05-11
COFORGE,EQ,1375.8,1387.8,1359.6,1375.2,5641233,2026-05-11
COHANCE,EQ,486.0,486.35,465.5,478.95,905814,2026-05-11
COLPAL,EQ,2196.9,2204.2,2132.4,2139.0,588255,2026-05-11
COMFINTE,EQ,8.0,8.6,7.62,8.18,2641652,2026-05-11
COMMOIETF,EQ,105.54,107.8,103.9,104.39,107163,2026-05-11
COMPUSOFT,EQ,14.64,14.75,14.07,14.18,23840,2026-05-11
COMSYN,EQ,154.75,154.75,152.9,152.94,49346,2026-05-11
CONCOR,EQ,535.75,535.75,528.05,530.0,1278998,2026-05-11
CONCORDBIO,EQ,1177.0,1214.6,1150.4,1198.8,206648,2026-05-11
CONFIPET,EQ,54.8,58.99,54.6,56.93,3463679,2026-05-11
CONS,EQ,12.1,12.67,11.69,11.71,126083,2026-05-11
CONSUMBEES,EQ,126.0,129.8,126.0,127.02,94244,2026-05-11
CONSUMER,EQ,11.25,11.25,10.99,11.0,332104,2026-05-11
CONSUMIETF,EQ,119.0,119.97,118.0,118.27,17231,2026-05-11
CONTROLPR,EQ,669.8,669.8,631.65,642.85,40741,2026-05-11
CORALFINAC,EQ,34.43,35.0,34.05,34.43,5428,2026-05-11
CORDSCABLE,EQ,215.9,222.8,204.0,216.06,142580,2026-05-11
COROMANDEL,EQ,1924.9,1925.0,1858.4,1866.2,460964,2026-05-11
CORONA,EQ,1700.0,1807.4,1700.0,1755.8,47515,2026-05-11
COSMOFIRST,EQ,808.0,828.95,770.0,779.5,135540,2026-05-11
COUNCODOS,EQ,5.34,5.34,5.11,5.17,20468,2026-05-11
CPEDU,EQ,192.0,196.0,192.0,193.68,262,2026-05-11
CPPLUS,EQ,2492.1,2537.0,2460.0,2517.7,142416,2026-05-11
CPSEETF,EQ,107.9,107.9,105.31,105.51,1542712,2026-05-11
CRAFTSMAN,EQ,9039.5,9275.0,8736.5,8806.0,651559,2026-05-11
CRAMC,EQ,249.8,249.8,242.5,243.05,331349,2026-05-11
CREATIVEYE,EQ,7.39,7.39,6.78,7.02,12774,2026-05-11
CREDITACC,EQ,1515.0,1552.0,1471.4,1480.8,1368159,2026-05-11
CREST,EQ,384.4,384.4,369.95,375.05,19909,2026-05-11
CRISIL,EQ,4155.0,4160.0,4071.0,4090.0,70062,2026-05-11
CRIZAC,EQ,217.0,218.38,211.23,214.71,149355,2026-05-11
CROMPTON,EQ,290.2,292.9,285.7,290.2,3478542,2026-05-11
CROWN,EQ,147.9,147.9,142.3,143.75,7094,2026-05-11
CSBBANK,EQ,362.0,363.0,350.0,352.45,632626,2026-05-11
CSLFINANCE,EQ,237.0,237.0,229.09,232.77,19333,2026-05-11
CUB,EQ,258.85,258.85,249.3,254.2,6477139,2026-05-11
CUBEXTUB,EQ,102.6,104.89,99.05,99.83,124237,2026-05-11
CUMMINSIND,EQ,5350.0,5350.0,5191.0,5238.5,477092,2026-05-11
CUPID,EQ,131.0,133.19,130.0,130.96,10545019,2026-05-11
CYBERMEDIA,EQ,17.89,18.35,17.5,18.09,32384,2026-05-11
CYBERTECH,EQ,144.85,149.9,142.02,143.41,182701,2026-05-11
CYIENT,EQ,904.7,927.6,881.05,919.75,603457,2026-05-11
CYIENTDLM,EQ,423.05,430.0,416.05,424.4,267140,2026-05-11
DABUR,EQ,485.0,485.0,471.2,473.45,2033029,2026-05-11
DAICHI,EQ,257.45,268.5,252.0,262.8,8926,2026-05-11
DALBHARAT,EQ,1825.0,1834.8,1761.0,1772.2,1489584,2026-05-11
DALMIASUG,EQ,386.05,386.1,373.2,381.25,220203,2026-05-11
DAMCAPITAL,EQ,160.3,170.4,158.4,167.35,1661741,2026-05-11
DAMODARIND,EQ,31.9,31.9,30.22,30.96,4041,2026-05-11
DANGEE,EQ,3.52,3.6,3.48,3.5,39843,2026-05-11
DATAMATICS,EQ,812.1,819.95,781.1,784.75,114526,2026-05-11
DATAPATTNS,EQ,4090.0,4175.0,4040.0,4142.0,654209,2026-05-11
DAVANGERE,EQ,3.66,3.66,3.62,3.64,4632045,2026-05-11
DBCORP,EQ,229.51,245.0,223.0,230.81,2433871,2026-05-11
DBEIL,EQ,83.61,83.61,81.11,81.82,33927,2026-05-11
DBL,EQ,473.2,497.0,471.45,487.35,255505,2026-05-11
DBREALTY,EQ,137.02,140.99,133.9,135.44,3411293,2026-05-11
DBSTOCKBRO,EQ,27.79,27.9,27.0,27.89,7365,2026-05-11
DCAL,EQ,187.24,187.24,181.5,183.19,135274,2026-05-11
DCBBANK,EQ,180.41,180.41,174.0,174.45,1005671,2026-05-11
DCM,EQ,80.02,84.18,80.02,82.8,5283,2026-05-11
DCMNVL,EQ,152.0,155.98,148.98,153.64,8326,2026-05-11
DCMSHRIRAM,EQ,1229.7,1277.7,1206.6,1234.0,202365,2026-05-11
DCMSRIND,EQ,47.3,47.3,44.01,44.17,208944,2026-05-11
DCW,EQ,50.97,51.3,49.44,49.62,1689721,2026-05-11
DCXINDIA,EQ,222.0,222.0,209.35,210.5,1495522,2026-05-11
DDEVPLSTIK,EQ,248.6,249.4,239.8,240.5,75443,2026-05-11
DECCANCE,EQ,643.35,644.5,633.9,635.45,15951,2026-05-11
DECNGOLD,EQ,123.44,123.44,116.25,116.76,600036,2026-05-11
DEEDEV,EQ,469.2,492.7,463.1,492.7,507017,2026-05-11
DEEPAKFERT,EQ,1325.0,1328.2,1270.0,1277.8,335970,2026-05-11
DEEPAKNTR,EQ,1865.0,1895.0,1814.3,1863.6,311146,2026-05-11
DEEPINDS,EQ,456.0,469.3,451.9,453.9,278876,2026-05-11
DEFENCE,EQ,77.01,77.68,75.5,75.88,377528,2026-05-11
DELHIVERY,EQ,473.55,484.45,468.35,479.15,3138394,2026-05-11
DELPHIFX,EQ,12.5,12.5,11.38,11.47,114140,2026-05-11
DELTACORP,EQ,77.45,77.45,74.08,74.53,2000381,2026-05-11
DELTAMAGNT,EQ,64.45,64.45,61.0,61.55,3998,2026-05-11
DEN,EQ,27.6,27.6,27.25,27.32,368596,2026-05-11
DENORA,EQ,755.0,769.95,729.0,736.5,9781,2026-05-11
DENTA,EQ,290.0,292.6,283.8,285.8,111132,2026-05-11
DEVIT,EQ,30.62,31.28,30.0,30.26,83907,2026-05-11
DEVX,EQ,41.69,42.4,41.26,41.98,53352,2026-05-11
DEVYANI,EQ,118.47,118.47,113.89,116.04,3327198,2026-05-11
DGCONTENT,EQ,35.0,35.0,30.52,31.46,13784,2026-05-11
DHAMPURSUG,EQ,152.4,160.91,149.2,159.0,1683516,2026-05-11
DHANBANK,EQ,32.1,32.2,30.9,31.71,1721492,2026-05-11
DHANUKA,EQ,1099.0,1099.0,1065.0,1075.6,33939,2026-05-11
DHARMAJ,EQ,267.55,270.05,258.1,261.25,108437,2026-05-11
DHUNINV,EQ,953.3,965.0,923.05,944.25,479,2026-05-11
DIACABS,EQ,172.5,179.2,168.06,174.75,4255513,2026-05-11
DIAMINESQ,EQ,270.0,279.95,270.0,273.8,1830,2026-05-11
DIAMONDYD,EQ,989.05,1008.9,984.05,1000.7,6453,2026-05-11
DICIND,EQ,549.0,549.0,523.6,540.65,5528,2026-05-11
DIFFNKG,EQ,319.6,336.0,316.45,320.85,266527,2026-05-11
DIGIDRIVE,EQ,22.48,23.04,22.48,22.66,9872,2026-05-11
DIGITIDE,EQ,100.0,107.0,97.0,103.51,907084,2026-05-11
DIGJAMLMTD,EQ,48.34,48.7,46.21,47.42,8808,2026-05-11
DISAQ,EQ,12473.0,12473.0,12100.0,12152.0,71,2026-05-11
DIVGIITTS,EQ,740.9,740.9,708.8,727.25,26703,2026-05-11
DIVIDEND,EQ,37.07,37.07,36.4,36.42,13396,2026-05-11
DIVISLAB,EQ,6700.0,6785.0,6650.0,6714.0,196830,2026-05-11
DIVOPPBEES,EQ,80.9,80.9,78.36,78.52,246664,2026-05-11
DIXON,EQ,10773.0,10956.0,10537.0,10772.0,605961,2026-05-11
DLF,EQ,600.0,600.0,588.6,590.25,2077435,2026-05-11
DLINKINDIA,EQ,475.85,487.25,471.0,477.7,569111,2026-05-11
DMART,EQ,4401.4,4431.8,4368.6,4389.4,165017,2026-05-11
DMCC,EQ,324.0,330.95,308.05,320.35,117812,2026-05-11
DNAMEDIA,EQ,3.0,3.0,2.9,2.92,57124,2026-05-11
DODLA,EQ,1131.0,1141.8,1102.2,1112.9,33179,2026-05-11
DOLATALGO,EQ,78.58,78.58,76.55,77.41,157661,2026-05-11
DOLLAR,EQ,291.75,291.75,283.8,284.85,114789,2026-05-11
DOLPHIN,EQ,429.8,429.8,411.7,417.95,17355,2026-05-11
DOMS,EQ,2331.0,2365.0,2305.0,2330.8,23003,2026-05-11
DONEAR,EQ,92.14,93.27,91.1,91.55,20495,2026-05-11
DPABHUSHAN,EQ,1075.0,1087.9,1030.0,1036.9,27997,2026-05-11
DPSCLTD,EQ,10.29,10.29,10.08,10.11,97599,2026-05-11
DPWIRES,EQ,180.0,184.41,180.0,180.63,11552,2026-05-11
DRAGARWQ,EQ,5103.0,5199.6,5050.0,5113.8,440,2026-05-11
DRCSYSTEMS,EQ,14.95,15.2,14.36,14.77,49330,2026-05-11
DREAMFOLKS,EQ,82.51,82.8,80.01,80.82,81086,2026-05-11
DREDGECORP,EQ,951.0,951.0,921.5,929.2,99104,2026-05-11
DRREDDY,EQ,1288.0,1299.9,1272.5,1279.9,1506740,2026-05-11
DSFCL,EQ,27.7,29.38,27.7,28.66,142512,2026-05-11
DSSL,EQ,1311.0,1445.0,1304.8,1427.8,480438,2026-05-11
DTIL,EQ,154.7,154.7,142.25,145.07,5729,2026-05-11
DVL,EQ,260.39,260.39,252.82,255.16,7050,2026-05-11
DWARKESH,EQ,46.99,48.95,46.31,47.77,3643556,2026-05-11
DYCL,EQ,422.5,424.0,401.5,410.8,390187,2026-05-11
DYNAMATECH,EQ,12501.0,12501.0,11250.0,11322.0,49895,2026-05-11
DYNPRO,EQ,226.4,238.0,226.4,231.47,12732,2026-05-11
EASEMYTRIP,EQ,7.85,7.88,7.67,7.68,11785645,2026-05-11
EBANKNIFTY,EQ,55.7,56.26,53.1,54.75,430258,2026-05-11
EBBETF0430,EQ,1578.8,1578.8,1563.38,1573.68,6442,2026-05-11
EBBETF0431,EQ,1404.0,1404.0,1391.7,1401.55,1668,2026-05-11
EBBETF0433,EQ,1275.99,1276.0,1274.01,1275.84,1297,2026-05-11
EBGNG,EQ,420.0,433.0,411.0,429.95,388408,2026-05-11
ECAPINSURE,EQ,24.95,24.97,24.53,24.82,136644,2026-05-11
ECLERX,EQ,1665.0,1714.0,1612.9,1688.0,413708,2026-05-11
ECOSMOBLTY,EQ,147.83,154.01,142.0,151.8,518217,2026-05-11
EDELWEISS,EQ,124.97,125.5,118.44,124.07,6372775,2026-05-11
EFCIL,EQ,185.77,188.39,184.02,186.57,599638,2026-05-11
EGOLD,EQ,151.1,151.1,149.2,149.55,545429,2026-05-11
EICHERMOT,EQ,7269.0,7269.0,7159.0,7202.5,320656,2026-05-11
EIDPARRY,EQ,835.0,835.95,816.05,819.9,143626,2026-05-11
EIEL,EQ,217.09,225.89,212.76,219.17,3222531,2026-05-11
EIFFL,EQ,249.49,250.9,243.01,245.18,66409,2026-05-11
EIHAHOTELS,EQ,331.0,332.0,323.7,326.5,25334,2026-05-11
EIHOTEL,EQ,335.15,335.15,325.7,326.45,136085,2026-05-11
EIMCOELECO,EQ,1570.0,1570.0,1524.6,1534.8,13790,2026-05-11
EKC,EQ,124.14,124.14,120.61,121.46,201681,2026-05-11
ELANTAS,EQ,10074.5,10145.0,9650.0,9767.0,1264,2026-05-11
ELCIDIN,EQ,124005.0,124200.0,123000.0,123210.0,15,2026-05-11
ELDEHSG,EQ,861.0,868.0,850.0,866.65,332,2026-05-11
ELECON,EQ,555.0,555.0,523.8,529.25,624178,2026-05-11
ELECTCAST,EQ,92.11,92.11,87.86,88.62,2349589,2026-05-11
ELECTHERM,EQ,758.0,776.0,733.55,747.65,9350,2026-05-11
ELGIEQUIP,EQ,556.0,556.0,538.65,541.75,266064,2026-05-11
ELGIRUBCO,EQ,55.0,55.0,50.5,51.67,49145,2026-05-11
ELIN,EQ,130.01,130.67,123.33,124.12,158717,2026-05-11
ELIQUID,EQ,1030.19,1030.22,1030.19,1030.21,10927,2026-05-11
ELITECON,EQ,37.98,37.98,34.96,35.31,1477352,2026-05-11
ELLEN,EQ,284.55,311.8,279.55,296.8,1146101,2026-05-11
ELM250,EQ,16.55,16.55,16.22,16.32,55370,2026-05-11
ELPROINTL,EQ,160.08,170.7,160.08,165.3,2362879,2026-05-11
EMAMILTD,EQ,459.0,459.0,442.2,444.55,360100,2026-05-11
EMAMIPAP,EQ,81.49,85.5,80.0,80.7,43446,2026-05-11
EMBDL,EQ,69.39,75.22,66.16,72.81,6051146,2026-05-11
EMCURE,EQ,1644.0,1704.3,1636.1,1678.0,286485,2026-05-11
EMIL,EQ,119.5,119.5,113.51,117.01,781252,2026-05-11
EMKAY,EQ,229.98,229.98,216.52,217.59,34718,2026-05-11
EMMBI,EQ,82.84,85.3,81.0,82.96,6165,2026-05-11
EMMVEE,EQ,269.1,284.9,267.8,276.55,9247933,2026-05-11
EMSLIMITED,EQ,362.65,367.0,350.15,351.6,124664,2026-05-11
EMUDHRA,EQ,518.0,518.0,500.0,501.25,107282,2026-05-11
EMULTIMQ,EQ,43.11,43.5,42.7,42.77,25382,2026-05-11
ENDURANCE,EQ,2534.9,2693.0,2506.0,2628.9,432776,2026-05-11
ENERGY,EQ,40.93,40.94,40.08,40.14,821203,2026-05-11
ENERGYDEV,EQ,17.07,17.96,16.93,17.21,40985,2026-05-11
ENGINERSIN,EQ,256.4,256.95,247.75,248.4,3189651,2026-05-11
ENIFTY,EQ,24.85,24.85,23.64,23.86,14043,2026-05-11
ENIL,EQ,122.6,123.99,120.11,122.41,10582,2026-05-11
ENRIN,EQ,3174.9,3210.1,3089.8,3157.8,261700,2026-05-11
ENTERO,EQ,1220.0,1243.8,1197.6,1233.2,41755,2026-05-11
EPACK,EQ,262.0,262.0,254.0,256.3,583462,2026-05-11
EPACKPEB,EQ,205.25,206.6,197.26,199.02,392234,2026-05-11
EPIGRAL,EQ,1335.0,1350.0,1295.0,1300.5,38127,2026-05-11
EPL,EQ,238.0,241.0,234.88,236.75,602600,2026-05-11
EQUAL200,EQ,13.32,13.95,13.32,13.47,138289,2026-05-11
EQUAL50,EQ,328.27,328.88,326.55,327.34,7983,2026-05-11
EQUAL50ADD,EQ,342.99,342.99,336.76,337.33,15107,2026-05-11
EQUITASBNK,EQ,72.7,72.7,69.26,69.8,3050844,2026-05-11
ERIS,EQ,1412.8,1419.5,1367.1,1376.4,42712,2026-05-11
ESABINDIA,EQ,6935.5,7010.0,6701.0,6742.0,8125,2026-05-11
ESAFSFB,EQ,29.46,31.78,28.53,30.75,4612561,2026-05-11
ESCORTS,EQ,3138.4,3140.0,2948.6,2966.7,328852,2026-05-11
ESENSEX,EQ,77.99,77.99,75.83,76.32,4287,2026-05-11
ESG,EQ,41.45,41.45,40.67,40.67,106659,2026-05-11
ESILVER,EQ,255.4,255.4,250.31,251.04,17065,2026-05-11
ESSARSHPNG,EQ,25.55,25.64,25.0,25.23,274184,2026-05-11
ESSENTIA,EQ,1.74,1.77,1.6,1.62,5745022,2026-05-11
ESTER,EQ,101.9,102.0,97.5,100.18,191254,2026-05-11
ETERNAL,EQ,253.31,253.7,245.0,245.87,33552537,2026-05-11
ETHOSLTD,EQ,2385.0,2417.1,2328.0,2359.6,12995,2026-05-11
EUREKAFORB,EQ,515.95,541.75,504.3,533.25,298566,2026-05-11
EUROBOND,EQ,178.4,195.95,178.4,186.99,48559,2026-05-11
EUROPRATIK,EQ,276.3,276.5,270.8,271.8,199858,2026-05-11
EUROTEXIND,EQ,17.14,17.14,15.75,16.05,5638,2026-05-11
EVEREADY,EQ,331.1,341.95,325.0,335.75,153855,2026-05-11
EVERESTIND,EQ,397.0,421.0,397.0,407.95,26511,2026-05-11
EVIETF,EQ,30.41,31.55,30.41,30.77,283082,2026-05-11
EVINDIA,EQ,31.55,31.55,30.25,30.81,687756,2026-05-11
EXCELINDUS,EQ,1005.1,1020.4,989.6,993.0,7597,2026-05-11
EXCELSOFT,EQ,92.45,93.4,89.28,90.56,556895,2026-05-11
EXICOM,EQ,122.0,127.8,121.22,123.56,1295888,2026-05-11
EXIDEIND,EQ,360.0,360.1,351.55,352.7,1881847,2026-05-11
EXPLEOSOL,EQ,842.65,999.0,842.5,878.25,1638180,2026-05-11
EXXARO,EQ,7.04,7.04,6.81,6.82,111898,2026-05-11
FABTECH,EQ,161.1,176.0,160.0,169.38,690709,2026-05-11
FACT,EQ,899.0,899.0,874.0,883.5,139801,2026-05-11
FAIRCHEMOR,EQ,619.4,619.4,599.45,605.85,18405,2026-05-11
FCL,EQ,28.0,29.49,27.39,28.33,10758161,2026-05-11
FDC,EQ,380.0,389.0,374.3,380.4,88226,2026-05-11
FEDDERSHOL,EQ,34.75,37.8,33.37,36.07,892029,2026-05-11
FEDERALBNK,EQ,295.0,297.4,291.15,292.45,11135956,2026-05-11
FEDFINA,EQ,146.49,153.0,145.71,152.34,2901992,2026-05-11
FERMENTA,EQ,288.0,290.0,278.5,281.0,16613,2026-05-11
FIEMIND,EQ,2235.0,2289.8,2209.0,2221.3,64007,2026-05-11
FILATEX,EQ,44.15,44.8,42.65,44.22,1013081,2026-05-11
FINCABLES,EQ,1141.3,1163.95,1105.35,1132.55,807722,2026-05-11
FINEORG,EQ,4620.0,4666.2,4540.0,4634.0,10489,2026-05-11
FINIETF,EQ,33.76,33.76,32.32,32.44,823947,2026-05-11
FINKURVE,EQ,70.38,70.38,66.99,67.95,57706,2026-05-11
FINOPB,EQ,132.0,132.05,127.21,129.94,216095,2026-05-11
FINPIPE,EQ,178.0,178.0,173.41,174.58,304353,2026-05-11
FIRSTCRY,EQ,234.9,234.9,228.0,229.51,635905,2026-05-11
FISCHER,EQ,37.95,37.95,35.78,36.04,1139026,2026-05-11
FIVESTAR,EQ,463.0,472.0,454.3,469.65,1140679,2026-05-11
FLAIR,EQ,337.0,338.55,329.05,335.0,90673,2026-05-11
FLEXIADD,EQ,9.94,10.04,9.79,9.88,70404,2026-05-11
FLEXITUFF,EQ,7.2,7.2,7.0,7.1,8755,2026-05-11
FLUOROCHEM,EQ,3764.0,3769.7,3693.1,3737.3,60419,2026-05-11
FMCGIETF,EQ,55.38,55.38,54.26,54.65,2681452,2026-05-11
FMGOETZE,EQ,466.0,479.1,461.6,464.15,67444,2026-05-11
FMNL,EQ,9.94,10.34,9.65,9.75,47214,2026-05-11
FOCUS,EQ,86.27,87.5,81.0,83.55,92543,2026-05-11
FOODSIN,EQ,62.7,62.7,61.25,61.7,187423,2026-05-11
FORCEMOT,EQ,20668.0,20998.0,20358.0,20626.0,101192,2026-05-11
FORTIS,EQ,947.55,980.95,947.55,974.15,2566633,2026-05-11
FOSECOIND,EQ,5001.0,5100.0,4950.0,5039.8,3682,2026-05-11
FRACTAL,EQ,1064.85,1100.0,1050.2,1059.8,661400,2026-05-11
FRONTSP,EQ,1736.9,1828.9,1700.0,1796.6,46001,2026-05-11
FSL,EQ,271.41,272.42,259.6,260.96,8862707,2026-05-11
FUSION,EQ,214.91,221.0,211.31,218.36,504380,2026-05-11
GABRIEL,EQ,1125.1,1145.0,1108.1,1125.1,257566,2026-05-11
GAEL,EQ,174.39,177.92,166.1,167.1,5253927,2026-05-11
GAIL,EQ,165.6,165.6,162.21,162.51,3743808,2026-05-11
GALAPREC,EQ,861.3,887.95,834.0,851.95,54813,2026-05-11
GALAXYSURF,EQ,1922.0,1934.9,1860.6,1876.3,10702,2026-05-11
GALLANTT,EQ,870.0,938.0,856.05,889.25,3027343,2026-05-11
GANDHAR,EQ,150.0,150.0,145.15,145.8,255092,2026-05-11
GANDHITUBE,EQ,875.0,879.5,858.15,872.7,4435,2026-05-11
