SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSLSENETFG,EQ,84.31,86.7,84.31,85.62,21842,2026-01-02
BSOFT,EQ,434.0,434.8,428.0,432.05,452924,2026-01-02
BTML,EQ,8.67,8.86,8.4,8.49,248139,2026-01-02
BUTTERFLY,EQ,640.3,650.0,640.3,643.15,2105,2026-01-02
BVCL,EQ,42.3,43.8,42.3,43.23,14639,2026-01-02
BYKE,EQ,51.75,55.0,50.45,53.74,132648,2026-01-02
CALSOFT,EQ,16.38,16.48,15.42,15.73,103503,2026-01-02
CAMLINFINE,EQ,146.1,150.93,146.1,149.85,117731,2026-01-02
CAMPUS,EQ,262.4,262.95,259.5,261.85,164627,2026-01-02
CAMS,EQ,737.0,758.0,735.7,756.55,773532,2026-01-02
CANBK,EQ,154.9,155.67,152.8,154.87,29236511,2026-01-02
CANFINHOME,EQ,935.9,945.0,912.65,940.4,224170,2026-01-02
CANHLIFE,EQ,146.48,150.82,144.38,149.7,974615,2026-01-02
CANTABIL,EQ,289.3,292.0,283.0,289.15,464575,2026-01-02
CAPACITE,EQ,256.7,263.45,255.95,257.85,154932,2026-01-02
CAPILLARY,EQ,679.95,680.05,670.0,673.2,153576,2026-01-02
CAPITALSFB,EQ,263.8,275.5,263.8,270.85,61230,2026-01-02
CAPLIPOINT,EQ,1811.0,1866.0,1802.4,1848.8,96233,2026-01-02
CAPTRUST,EQ,12.46,13.11,12.01,12.9,220212,2026-01-02
CARBORUNIV,EQ,855.0,861.25,848.1,859.55,106359,2026-01-02
CARERATING,EQ,1602.4,1699.0,1602.3,1688.5,79646,2026-01-02
CARRARO,EQ,527.75,559.0,524.2,556.4,215151,2026-01-02
CARTRADE,EQ,2811.0,2962.0,2805.0,2900.9,237541,2026-01-02
CARYSIL,EQ,918.9,938.9,911.1,918.0,110894,2026-01-02
CASHIETF,EQ,1043.98,1044.0,1043.98,1043.99,108251,2026-01-02
CASTROLIND,EQ,191.0,194.24,190.1,191.5,2680126,2026-01-02
CCHHL,EQ,15.18,15.56,15.18,15.23,32433,2026-01-02
CCL,EQ,912.9,923.5,911.6,915.7,104862,2026-01-02
CDSL,EQ,1446.2,1467.8,1440.9,1466.6,1061313,2026-01-02
CEATLTD,EQ,3782.6,3900.0,3774.0,3887.2,96298,2026-01-02
CEIGALL,EQ,276.9,276.9,271.2,274.45,298475,2026-01-02
CELEBRITY,EQ,9.0,9.17,8.91,9.08,23697,2026-01-02
CELLO,EQ,543.45,549.8,539.85,547.25,52123,2026-01-02
CEMPRO,EQ,772.5,787.6,760.0,774.65,320173,2026-01-02
CENTENKA,EQ,450.05,463.0,450.0,457.45,11373,2026-01-02
CENTRALBK,EQ,37.64,38.89,37.64,38.77,10291424,2026-01-02
CENTRUM,EQ,29.21,29.69,28.6,29.09,150486,2026-01-02
CENTUM,EQ,2305.0,2317.9,2255.0,2266.8,29904,2026-01-02
CENTURYPLY,EQ,830.6,830.6,815.0,824.1,31124,2026-01-02
CERA,EQ,5245.0,5271.5,5186.0,5258.0,15070,2026-01-02
CESC,EQ,167.49,176.4,167.01,175.37,4485832,2026-01-02
CEWATER,EQ,456.3,478.55,448.4,471.65,64075,2026-01-02
CGCL,EQ,186.09,187.65,183.99,185.22,630056,2026-01-02
CGPOWER,EQ,639.45,651.75,638.1,649.1,2285838,2026-01-02
CHALET,EQ,899.0,914.0,891.05,902.5,298116,2026-01-02
CHAMBLFERT,EQ,478.5,481.5,476.0,479.9,494336,2026-01-02
CHEMBOND,EQ,163.09,164.81,160.6,161.36,7216,2026-01-02
CHEMBONDCH,EQ,151.18,154.0,148.1,152.88,6532,2026-01-02
CHEMCON,EQ,212.99,213.31,207.2,208.04,30095,2026-01-02
CHEMFAB,EQ,411.1,470.95,408.75,426.8,239182,2026-01-02
CHEMICAL,EQ,29.74,29.74,28.92,29.13,179553,2026-01-02
CHEMPLASTS,EQ,256.45,271.0,255.55,265.8,126381,2026-01-02
CHENNPETRO,EQ,845.0,849.0,825.1,827.2,677229,2026-01-02
CHEVIOT,EQ,1081.1,1089.0,1067.5,1073.5,1140,2026-01-02
CHOICEGOLD,EQ,132.4,134.12,132.0,134.05,35524,2026-01-02
CHOICEIN,EQ,839.9,852.4,835.1,850.3,557364,2026-01-02
CHOLAFIN,EQ,1728.5,1789.1,1718.7,1781.1,1793036,2026-01-02
CHOLAHLDNG,EQ,1883.8,1883.8,1844.0,1872.5,200570,2026-01-02
CIEINDIA,EQ,425.7,430.4,420.9,427.75,166705,2026-01-02
CIFL,EQ,34.7,35.48,34.41,34.92,144356,2026-01-02
CIGNITITEC,EQ,1631.0,1631.4,1605.2,1624.0,172541,2026-01-02
CINELINE,EQ,87.74,89.0,85.2,85.91,20509,2026-01-02
CINEVISTA,EQ,15.89,16.51,15.76,16.09,49235,2026-01-02
CIPLA,EQ,1500.9,1517.8,1498.6,1511.6,964611,2026-01-02
CLEAN,EQ,865.0,871.0,860.0,869.8,138046,2026-01-02
CLEDUCATE,EQ,87.71,88.78,85.55,86.17,13615,2026-01-02
CLSEL,EQ,261.6,274.2,261.6,268.9,96404,2026-01-02
CMSINFO,EQ,352.3,357.0,345.55,355.3,273947,2026-01-02
CNL,EQ,729.5,740.6,725.0,729.85,7105,2026-01-02
COALINDIA,EQ,401.35,429.5,401.0,427.9,35090129,2026-01-02
COCHINSHIP,EQ,1622.6,1642.9,1619.4,1629.0,442322,2026-01-02
COFFEEDAY,EQ,35.93,37.0,35.88,36.36,726130,2026-01-02
COFORGE,EQ,1662.9,1662.9,1628.3,1650.3,2358220,2026-01-02
COHANCE,EQ,525.5,526.1,515.1,518.3,251489,2026-01-02
COLPAL,EQ,2105.0,2105.0,2080.3,2090.1,157949,2026-01-02
COMMOIETF,EQ,97.47,99.2,97.47,98.98,232362,2026-01-02
COMPUSOFT,EQ,16.15,16.42,15.52,16.24,31700,2026-01-02
CONCOR,EQ,526.65,532.7,523.65,531.8,959087,2026-01-02
CONCORDBIO,EQ,1339.6,1340.1,1302.0,1311.5,92299,2026-01-02
CONFIPET,EQ,35.79,37.43,35.54,37.25,446405,2026-01-02
CONS,EQ,125.2,126.4,125.12,126.03,7531,2026-01-02
CONSOFINVT,EQ,166.01,168.36,164.0,164.73,4362,2026-01-02
CONSUMBEES,EQ,137.1,137.1,135.51,136.25,128791,2026-01-02
CONSUMER,EQ,11.95,12.04,11.93,12.03,95377,2026-01-02
CONSUMIETF,EQ,126.28,127.0,126.01,126.75,22178,2026-01-02
CONTROLPR,EQ,680.1,695.0,680.1,693.4,22478,2026-01-02
CORALFINAC,EQ,40.73,40.89,39.53,40.65,46840,2026-01-02
CORDSCABLE,EQ,189.0,193.0,186.2,187.53,41988,2026-01-02
COROMANDEL,EQ,2269.9,2293.9,2261.1,2280.1,111142,2026-01-02
CORONA,EQ,1409.4,1455.0,1406.0,1443.5,229326,2026-01-02
COSMOFIRST,EQ,678.1,704.9,678.1,695.2,51756,2026-01-02
COUNCODOS,EQ,6.08,6.14,5.91,6.04,42320,2026-01-02
CPCAP,EQ,116.0,116.0,113.09,113.55,3568,2026-01-02
CPEDU,EQ,252.6,262.95,250.1,253.45,10709,2026-01-02
CPPLUS,EQ,1535.0,1535.0,1500.0,1501.4,40059,2026-01-02
CPSEETF,EQ,94.23,94.9,91.0,94.73,6069641,2026-01-02
CRAFTSMAN,EQ,7701.0,8050.0,7617.0,8013.5,88550,2026-01-02
CRAMC,EQ,310.0,313.0,306.45,311.05,347048,2026-01-02
CREATIVEYE,EQ,7.2,7.31,7.0,7.15,10946,2026-01-02
CREDITACC,EQ,1261.6,1308.5,1259.0,1287.7,291572,2026-01-02
CREST,EQ,385.35,398.6,385.15,397.85,10183,2026-01-02
CRISIL,EQ,4310.0,4500.0,4279.6,4458.6,66145,2026-01-02
CRIZAC,EQ,284.2,286.9,282.05,283.15,68325,2026-01-02
CROMPTON,EQ,250.0,255.9,247.9,252.1,7080593,2026-01-02
CROWN,EQ,138.86,142.8,135.37,137.55,14888,2026-01-02
CSBBANK,EQ,482.05,489.9,473.3,483.15,897046,2026-01-02
CSLFINANCE,EQ,297.6,307.6,293.8,297.45,16597,2026-01-02
CTE,EQ,40.49,41.66,39.21,39.9,5638,2026-01-02
CUB,EQ,289.95,290.7,286.3,288.5,1512259,2026-01-02
CUBEXTUB,EQ,120.76,122.95,117.73,121.5,323458,2026-01-02
CUMMINSIND,EQ,4484.0,4493.4,4441.1,4482.1,269527,2026-01-02
CUPID,EQ,525.9,526.95,419.95,419.95,22326875,2026-01-02
CYBERMEDIA,EQ,17.61,17.74,17.0,17.14,8725,2026-01-02
CYIENT,EQ,1105.0,1114.0,1101.2,1105.9,136553,2026-01-02
CYIENTDLM,EQ,414.75,417.7,413.9,415.85,54963,2026-01-02
DABUR,EQ,501.45,526.35,499.0,522.6,5340608,2026-01-02
DALBHARAT,EQ,2108.8,2157.9,2108.8,2147.1,209238,2026-01-02
DALMIASUG,EQ,294.1,299.95,294.1,297.4,42631,2026-01-02
DAMCAPITAL,EQ,216.8,220.69,215.16,219.12,404064,2026-01-02
DAMODARIND,EQ,30.7,30.85,29.3,30.09,9724,2026-01-02
DANGEE,EQ,3.68,3.8,3.52,3.75,91843,2026-01-02
DATAMATICS,EQ,803.0,825.85,800.0,805.8,105188,2026-01-02
DATAPATTNS,EQ,2601.0,2638.0,2596.2,2621.7,107739,2026-01-02
DAVANGERE,EQ,3.71,3.78,3.71,3.76,6610646,2026-01-02
DBCORP,EQ,261.0,261.8,258.75,260.35,22032,2026-01-02
DBEIL,EQ,118.39,118.89,115.5,118.32,19958,2026-01-02
DBL,EQ,474.7,476.0,466.0,467.85,93293,2026-01-02
DBOL,EQ,81.0,81.67,79.97,80.26,42806,2026-01-02
DBREALTY,EQ,118.28,121.39,118.1,120.55,969881,2026-01-02
DBSTOCKBRO,EQ,25.39,25.39,24.8,24.87,8262,2026-01-02
DCAL,EQ,256.48,260.26,253.27,254.78,225831,2026-01-02
DCBBANK,EQ,178.0,179.3,176.0,177.44,1355726,2026-01-02
DCI,EQ,250.9,250.9,243.5,245.74,2112,2026-01-02
DCM,EQ,91.55,92.9,91.55,92.54,5516,2026-01-02
DCMFINSERV,EQ,5.3,5.44,5.3,5.4,7522,2026-01-02
DCMNVL,EQ,133.0,142.0,132.0,139.37,13724,2026-01-02
DCMSHRIRAM,EQ,1274.5,1304.7,1253.1,1257.2,75651,2026-01-02
DCW,EQ,58.7,58.84,57.48,57.73,591852,2026-01-02
DCXINDIA,EQ,191.6,195.4,191.0,193.56,632698,2026-01-02
DDEVPLSTIK,EQ,300.45,303.65,300.1,301.45,37193,2026-01-02
DECCANCE,EQ,740.95,746.9,725.85,730.9,32259,2026-01-02
DEEDEV,EQ,208.91,217.49,208.81,214.9,117083,2026-01-02
DEEPAKFERT,EQ,1251.5,1274.8,1228.0,1261.8,665297,2026-01-02
DEEPAKNTR,EQ,1706.5,1717.8,1695.1,1711.1,52890,2026-01-02
DEEPINDS,EQ,456.0,463.7,452.1,454.75,101948,2026-01-02
DELHIVERY,EQ,401.6,405.85,398.7,404.5,785695,2026-01-02
DELPHIFX,EQ,238.84,238.84,233.41,234.23,28488,2026-01-02
DELTACORP,EQ,69.99,70.8,69.63,70.47,781125,2026-01-02
DELTAMAGNT,EQ,68.65,69.78,66.0,67.36,20703,2026-01-02
DEN,EQ,31.14,31.48,30.88,31.38,465711,2026-01-02
DENORA,EQ,685.1,705.0,685.1,693.85,2043,2026-01-02
DENTA,EQ,332.3,341.6,330.4,339.35,144647,2026-01-02
DEVIT,EQ,34.26,36.19,34.2,35.65,214054,2026-01-02
DEVX,EQ,41.33,42.5,41.11,42.02,302195,2026-01-02
DEVYANI,EQ,155.0,159.66,146.11,148.07,44963986,2026-01-02
DGCONTENT,EQ,33.4,33.8,32.41,32.6,3158,2026-01-02
DHAMPURSUG,EQ,123.48,124.48,122.78,123.9,118880,2026-01-02
DHANBANK,EQ,24.93,25.71,24.0,24.96,872711,2026-01-02
DHANUKA,EQ,1183.8,1197.1,1174.6,1178.7,65108,2026-01-02
DHARMAJ,EQ,244.0,247.0,238.39,245.15,29635,2026-01-02
DHRUV,EQ,46.71,48.96,46.5,47.25,6517,2026-01-02
DHUNINV,EQ,1216.5,1249.1,1201.5,1234.8,1309,2026-01-02
DIACABS,EQ,138.2,138.5,135.92,137.01,1076198,2026-01-02
DIAMINESQ,EQ,276.45,277.15,260.3,263.7,4668,2026-01-02
DIAMONDYD,EQ,1221.0,1221.5,1180.0,1203.6,80710,2026-01-02
DICIND,EQ,490.7,505.0,486.0,503.25,1443,2026-01-02
DIFFNKG,EQ,338.0,339.0,333.75,336.25,35052,2026-01-02
DIGIDRIVE,EQ,26.7,26.87,25.64,26.37,15779,2026-01-02
DIGISPICE,EQ,23.45,24.09,23.26,23.54,116663,2026-01-02
DIGITIDE,EQ,131.0,134.01,129.46,133.5,185410,2026-01-02
DIGJAMLMTD,EQ,54.81,55.34,52.5,55.34,28314,2026-01-02
DISHTV,EQ,4.0,4.07,3.95,4.03,2380288,2026-01-02
DIVGIITTS,EQ,610.25,620.0,606.05,613.5,3292,2026-01-02
DIVIDEND,EQ,36.6,37.01,36.58,37.01,4225,2026-01-02
DIVISLAB,EQ,6351.0,6398.0,6332.5,6392.5,108528,2026-01-02
DIVOPPBEES,EQ,84.64,84.64,82.1,83.79,69359,2026-01-02
DIXON,EQ,12162.0,12290.0,11935.0,12165.0,809776,2026-01-02
DJML,EQ,68.31,71.48,67.53,70.46,113581,2026-01-02
DLF,EQ,692.65,707.45,692.65,698.2,4064871,2026-01-02
DLINKINDIA,EQ,420.1,434.0,420.1,430.65,81639,2026-01-02
DMART,EQ,3735.0,3753.5,3700.0,3719.8,295500,2026-01-02
DMCC,EQ,260.6,260.6,253.85,255.55,9437,2026-01-02
DNAMEDIA,EQ,3.89,3.89,3.82,3.84,27673,2026-01-02
DODLA,EQ,1239.0,1249.0,1215.0,1220.4,24560,2026-01-02
DOLATALGO,EQ,88.5,92.01,88.5,91.54,542507,2026-01-02
DOLLAR,EQ,349.9,355.0,348.3,353.9,76029,2026-01-02
DOLPHIN,EQ,470.0,488.95,454.15,479.4,21766,2026-01-02
DOMS,EQ,2583.0,2706.4,2583.0,2673.9,110649,2026-01-02
DONEAR,EQ,92.96,93.85,92.5,93.52,23613,2026-01-02
DPABHUSHAN,EQ,1441.5,1441.5,1410.0,1417.2,10918,2026-01-02
DPSCLTD,EQ,9.9,10.25,9.8,10.03,152568,2026-01-02
DPWIRES,EQ,202.45,210.0,201.36,208.1,20925,2026-01-02
DRCSYSTEMS,EQ,17.39,17.5,17.2,17.24,24249,2026-01-02
DREAMFOLKS,EQ,107.43,109.59,106.63,108.99,90712,2026-01-02
DREDGECORP,EQ,1005.0,1016.5,960.4,963.95,229349,2026-01-02
DRREDDY,EQ,1249.0,1257.6,1236.0,1256.1,1591218,2026-01-02
DSSL,EQ,1004.5,1013.9,992.7,1005.0,95378,2026-01-02
DTIL,EQ,160.98,160.98,158.7,158.94,1589,2026-01-02
DUCON,EQ,3.58,3.65,3.54,3.58,254948,2026-01-02
DVL,EQ,278.3,286.95,278.3,283.4,14041,2026-01-02
DWARKESH,EQ,37.22,38.09,37.01,37.88,335851,2026-01-02
DYCL,EQ,339.35,346.5,336.55,343.1,107306,2026-01-02
DYNAMATECH,EQ,9320.5,9540.0,9273.5,9503.0,18824,2026-01-02
DYNPRO,EQ,251.75,258.15,245.8,255.75,55023,2026-01-02
E2E,EQ,2003.0,2068.6,1976.0,2027.5,86603,2026-01-02
EASEMYTRIP,EQ,7.38,7.47,7.31,7.44,7493755,2026-01-02
EBANKNIFTY,EQ,61.1,61.1,60.16,60.6,1968,2026-01-02
EBBETF0430,EQ,1568.39,1568.39,1561.27,1563.19,21263,2026-01-02
EBBETF0431,EQ,1399.86,1399.86,1395.96,1398.58,12644,2026-01-02
EBBETF0433,EQ,1274.26,1276.58,1273.02,1276.46,9674,2026-01-02
EBGNG,EQ,310.45,315.25,306.0,310.7,48763,2026-01-02
ECAPINSURE,EQ,24.47,24.47,23.65,24.25,32347,2026-01-02
ECLERX,EQ,4815.0,4815.0,4706.2,4721.5,29666,2026-01-02
ECOSMOBLTY,EQ,198.06,201.0,197.26,199.96,84054,2026-01-02
EDELWEISS,EQ,108.31,114.99,108.2,113.92,7789469,2026-01-02
EFCIL,EQ,299.05,303.8,295.6,302.6,185605,2026-01-02
EGOLD,EQ,134.95,135.0,134.0,134.9,36005,2026-01-02
EICHERMOT,EQ,7348.0,7382.5,7298.0,7334.5,227469,2026-01-02
EIDPARRY,EQ,1018.0,1020.5,1007.2,1011.2,135462,2026-01-02
EIEL,EQ,203.48,207.71,202.31,206.75,414384,2026-01-02
EIFFL,EQ,267.25,274.3,266.0,268.05,31464,2026-01-02
EIHAHOTELS,EQ,354.0,359.9,354.0,359.1,7259,2026-01-02
EIHOTEL,EQ,366.0,368.9,363.6,367.3,100885,2026-01-02
EIMCOELECO,EQ,1620.0,1644.5,1611.0,1625.3,13691,2026-01-02
EKC,EQ,115.88,118.0,115.46,117.19,202282,2026-01-02
ELDEHSG,EQ,990.35,995.75,910.9,926.4,6658,2026-01-02
ELECON,EQ,482.0,516.0,481.9,501.0,1908336,2026-01-02
ELECTCAST,EQ,77.25,78.38,76.2,76.75,1774464,2026-01-02
ELECTHERM,EQ,877.6,889.8,860.05,868.9,7676,2026-01-02
ELGIEQUIP,EQ,479.0,484.6,477.3,483.8,282270,2026-01-02
ELGIRUBCO,EQ,45.1,47.15,44.9,45.57,124743,2026-01-02
ELIN,EQ,165.67,168.0,163.31,166.61,47357,2026-01-02
ELIQUID,EQ,1013.07,1013.09,1013.07,1013.08,5695,2026-01-02
ELLEN,EQ,334.0,342.5,334.0,341.6,62234,2026-01-02
ELM250,EQ,16.92,17.07,16.85,17.05,135628,2026-01-02
EMAMILTD,EQ,525.65,529.5,518.0,522.55,259902,2026-01-02
EMAMIPAP,EQ,88.5,90.01,85.4,88.4,16026,2026-01-02
EMAMIREAL,EQ,79.0,83.0,79.0,82.19,10048,2026-01-02
EMCURE,EQ,1401.0,1445.3,1388.1,1430.9,311922,2026-01-02
EMIL,EQ,107.47,107.47,104.61,105.14,808680,2026-01-02
EMKAY,EQ,286.0,294.7,276.5,286.25,22724,2026-01-02
EMMBI,EQ,98.37,101.78,97.51,100.3,6648,2026-01-02
EMMVEE,EQ,187.92,188.72,181.56,187.75,1423681,2026-01-02
EMSLIMITED,EQ,428.6,437.0,426.9,433.9,74550,2026-01-02
EMUDHRA,EQ,562.8,580.05,556.25,576.35,74983,2026-01-02
EMULTIMQ,EQ,41.39,42.0,41.28,41.67,97647,2026-01-02
ENDURANCE,EQ,2543.2,2581.6,2534.0,2540.2,82980,2026-01-02
ENERGY,EQ,35.62,36.39,35.59,36.33,2292566,2026-01-02
ENGINERSIN,EQ,202.9,207.38,199.9,206.4,2967348,2026-01-02
ENIFTY,EQ,26.2,26.25,26.16,26.24,3794,2026-01-02
ENIL,EQ,112.1,115.29,112.0,114.05,40770,2026-01-02
ENRIN,EQ,2541.0,2557.5,2521.9,2546.7,181253,2026-01-02
ENTERO,EQ,1119.0,1130.0,1095.1,1123.5,202329,2026-01-02
EPACK,EQ,279.45,282.15,277.0,281.1,372376,2026-01-02
EPACKPEB,EQ,269.4,269.6,257.0,260.9,1006181,2026-01-02
EPIGRAL,EQ,1270.0,1270.3,1236.0,1245.8,45737,2026-01-02
EPL,EQ,214.05,217.94,213.49,214.38,847404,2026-01-02
EQUAL200,EQ,13.58,13.69,13.55,13.65,36456,2026-01-02
EQUAL50,EQ,336.67,339.17,336.67,338.65,585,2026-01-02
EQUAL50ADD,EQ,347.81,349.18,347.0,348.83,807955,2026-01-02
EQUITASBNK,EQ,64.02,66.0,63.4,64.16,4451282,2026-01-02
ERIS,EQ,1493.1,1544.9,1493.1,1533.5,71537,2026-01-02
ESABINDIA,EQ,6144.0,6200.0,6130.0,6167.5,4316,2026-01-02
ESAFSFB,EQ,27.18,27.53,26.62,26.77,922339,2026-01-02
ESCORTS,EQ,3830.0,3882.9,3816.9,3847.1,120934,2026-01-02
ESENSEX,EQ,85.5,85.73,85.42,85.73,576,2026-01-02
ESG,EQ,44.73,44.98,44.68,44.95,39811,2026-01-02
ESILVER,EQ,230.4,233.0,225.45,231.88,806260,2026-01-02
ESSENTIA,EQ,1.53,1.55,1.51,1.54,1109480,2026-01-02
ESTER,EQ,101.85,102.8,101.8,102.37,38892,2026-01-02
ETERNAL,EQ,283.8,287.75,283.25,284.15,13624798,2026-01-02
ETHOSLTD,EQ,2975.0,2979.5,2940.0,2953.5,13347,2026-01-02
EUREKAFORB,EQ,618.1,635.0,614.5,628.55,130823,2026-01-02
EUROBOND,EQ,180.0,180.0,174.8,175.59,3283,2026-01-02
EUROPRATIK,EQ,312.0,313.3,306.05,311.85,39516,2026-01-02
EVEREADY,EQ,329.9,344.0,327.65,337.15,132245,2026-01-02
EVERESTIND,EQ,517.95,530.0,512.05,527.95,5859,2026-01-02
EVIETF,EQ,31.83,32.18,31.62,32.17,203326,2026-01-02
EVINDIA,EQ,31.79,32.14,31.77,32.1,489924,2026-01-02
EXCEL,EQ,1.46,1.48,1.4,1.42,6741894,2026-01-02
EXCELINDUS,EQ,948.0,957.3,941.05,952.75,5863,2026-01-02
EXCELSOFT,EQ,90.5,90.5,88.5,89.12,1664825,2026-01-02
EXICOM,EQ,116.9,121.31,116.1,119.26,342057,2026-01-02
EXIDEIND,EQ,362.5,369.0,362.5,367.7,1083939,2026-01-02
EXPLEOSOL,EQ,960.0,983.6,959.15,971.6,19956,2026-01-02
FABTECH,EQ,195.1,199.8,194.9,198.18,539973,2026-01-02
FACT,EQ,909.95,919.85,904.0,908.05,222419,2026-01-02
FAIRCHEMOR,EQ,781.8,793.9,761.0,767.1,86647,2026-01-02
FAZE3Q,EQ,411.0,417.5,404.0,409.25,38357,2026-01-02
FCL,EQ,24.54,24.7,24.38,24.48,1767519,2026-01-02
FCSSOFT,EQ,1.86,1.93,1.82,1.9,1980029,2026-01-02
FDC,EQ,418.85,420.95,415.15,419.55,31008,2026-01-02
FEDERALBNK,EQ,267.5,268.75,265.85,266.95,3353300,2026-01-02
FEDFINA,EQ,156.05,162.0,155.53,160.6,2453782,2026-01-02
FIBERWEB,EQ,36.05,36.9,35.5,36.57,33818,2026-01-02
FIEMIND,EQ,2228.3,2346.5,2202.7,2334.3,69083,2026-01-02
FILATEX,EQ,49.03,49.78,48.16,49.55,626314,2026-01-02
FILATFASH,EQ,0.34,0.36,0.3,0.32,194089630,2026-01-02
FINCABLES,EQ,784.0,791.35,777.6,784.45,202731,2026-01-02
FINEORG,EQ,4103.0,4198.1,4050.0,4184.8,29778,2026-01-02
FINIETF,EQ,32.63,33.26,32.6,33.02,481360,2026-01-02
FINKURVE,EQ,102.5,102.5,98.21,98.58,12546,2026-01-02
FINOPB,EQ,257.4,260.0,254.5,258.95,105592,2026-01-02
FINPIPE,EQ,177.5,178.96,175.81,178.51,511473,2026-01-02
FIRSTCRY,EQ,287.95,291.0,286.2,289.8,264011,2026-01-02
FISCHER,EQ,41.35,42.18,41.2,41.83,415811,2026-01-02
FIVESTAR,EQ,534.0,538.55,527.25,532.25,907264,2026-01-02
FLAIR,EQ,311.75,315.75,311.0,314.25,66841,2026-01-02
FLEXIADD,EQ,10.88,10.88,10.56,10.63,136769,2026-01-02
FLEXITUFF,EQ,12.42,12.95,12.18,12.68,16022,2026-01-02
FLUOROCHEM,EQ,3674.9,3694.9,3630.8,3648.0,30084,2026-01-02
FMCGIETF,EQ,58.94,58.94,56.6,56.85,7126081,2026-01-02
FMGOETZE,EQ,462.6,504.0,462.6,488.9,217714,2026-01-02
FMNL,EQ,9.0,9.0,8.75,8.86,40314,2026-01-02
FOCUS,EQ,73.1,74.99,73.02,74.73,30920,2026-01-02
FOODSIN,EQ,68.1,69.48,67.99,68.74,159883,2026-01-02
FORCEMOT,EQ,21040.0,21915.0,20275.0,21230.0,309491,2026-01-02
FORTIS,EQ,906.3,923.55,896.3,914.75,1811265,2026-01-02
FOSECOIND,EQ,4900.2,4965.6,4880.2,4927.7,869,2026-01-02
FSL,EQ,335.0,344.4,333.7,340.55,590220,2026-01-02
FUSION,EQ,159.53,163.88,158.67,161.95,100189,2026-01-02
GABRIEL,EQ,1044.1,1062.0,1027.7,1051.6,356688,2026-01-02
GAEL,EQ,134.1,137.99,133.18,137.71,943809,2026-01-02
GAIL,EQ,171.55,176.07,171.55,175.38,13698712,2026-01-02
GALAPREC,EQ,789.0,802.0,775.8,785.8,6021,2026-01-02
GALAXYSURF,EQ,2054.0,2054.0,2035.3,2050.6,4052,2026-01-02
GALLANTT,EQ,539.0,555.55,537.15,552.5,82863,2026-01-02
GANDHAR,EQ,156.45,156.45,151.21,151.76,137222,2026-01-02
GANDHITUBE,EQ,796.0,804.8,785.05,790.85,4795,2026-01-02
GANECOS,EQ,842.05,858.0,835.0,851.3,60165,2026-01-02
GANESHBE,EQ,81.1,82.36,81.1,81.69,29493,2026-01-02
GANESHCP,EQ,227.0,228.21,222.8,224.77,56818,2026-01-02
GANESHHOU,EQ,803.0,814.05,801.25,808.9,19625,2026-01-02
GANGAFORGE,EQ,3.66,3.76,3.66,3.69,265387,2026-01-02
GANGESSECU,EQ,141.5,146.99,135.0,135.58,8106,2026-01-02
GARFIBRES,EQ,696.6,698.95,685.05,689.75,98193,2026-01-02
GARUDA,EQ,192.0,196.25,191.28,195.29,341231,2026-01-02
GATECH,EQ,0.55,0.56,0.53,0.55,6633721,2026-01-02
GATECHDVR,EQ,0.49,0.5,0.48,0.49,1087924,2026-01-02
GATEWAY,EQ,60.55,60.99,59.64,60.58,477216,2026-01-02
GEECEE,EQ,315.8,323.4,315.75,323.2,5654,2026-01-02
GEEKAYWIRE,EQ,33.75,35.0,32.9,33.71,140080,2026-01-02
GEMAROMA,EQ,167.85,169.24,164.02,166.12,143219,2026-01-02
GENCON,EQ,41.18,44.4,41.18,43.8,351924,2026-01-02
GENESYS,EQ,424.25,433.7,421.0,429.1,156694,2026-01-02
GENUSPAPER,EQ,13.12,13.16,12.96,13.02,82552,2026-01-02
GENUSPOWER,EQ,298.75,302.0,297.85,300.4,353163,2026-01-02
GEOJITFSL,EQ,74.0,76.0,74.0,75.77,730998,2026-01-02
GESHIP,EQ,1111.0,1119.3,1107.5,1114.0,154014,2026-01-02
GFLLIMITED,EQ,59.37,59.37,57.66,58.74,59866,2026-01-02
GHCL,EQ,564.45,569.9,560.0,566.5,62459,2026-01-02
GHCLTEXTIL,EQ,73.5,77.35,73.5,76.77,222386,2026-01-02
GICHSGFIN,EQ,176.01,180.87,173.71,179.93,133093,2026-01-02
GICRE,EQ,378.7,382.5,377.45,379.55,361238,2026-01-02
GILLANDERS,EQ,107.99,109.01,103.13,104.99,5530,2026-01-02
GILLETTE,EQ,8131.5,8280.0,8131.5,8207.5,20764,2026-01-02
GILT10BETA,EQ,26.05,26.15,25.93,26.11,3807,2026-01-02
GILT5BETA,EQ,63.23,64.48,63.22,63.23,4518,2026-01-02
GILT5YBEES,EQ,63.77,63.81,63.45,63.59,310119,2026-01-02
GINNIFILA,EQ,42.44,42.8,40.65,41.51,39758,2026-01-02
GIPCL,EQ,158.65,163.3,157.1,162.29,520328,2026-01-02
GKENERGY,EQ,154.0,162.14,151.5,162.14,585317,2026-01-02
GKSL,EQ,104.5,105.8,102.0,102.71,1800884,2026-01-02
GKWLIMITED,EQ,1714.9,1729.9,1714.9,1723.0,54,2026-01-02
GLAND,EQ,1719.6,1722.0,1683.8,1715.8,55898,2026-01-02
