SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
AJANTPHARM,EQ,2861.0,2875.0,2814.2,2838.4,193723,2026-01-08
AJAXENGG,EQ,601.3,607.95,594.2,596.95,42660,2026-01-08
AJMERA,EQ,990.0,998.95,963.0,975.95,65745,2026-01-08
AJOONI,EQ,4.25,4.3,4.2,4.21,171727,2026-01-08
AKASH,EQ,26.0,28.95,25.6,28.95,204163,2026-01-08
AKG,EQ,12.38,12.59,12.0,12.51,21598,2026-01-08
AKI,EQ,6.33,6.42,6.12,6.21,131422,2026-01-08
AKSHAR,EQ,0.51,0.52,0.5,0.5,709708,2026-01-08
AKSHARCHEM,EQ,229.3,238.75,229.3,234.3,2070,2026-01-08
AKSHOPTFBR,EQ,6.26,6.4,6.14,6.16,181412,2026-01-08
AKUMS,EQ,455.0,458.0,445.05,446.8,94451,2026-01-08
AKZOINDIA,EQ,3171.5,3174.0,3150.0,3161.1,49706,2026-01-08
ALANKIT,EQ,10.65,10.74,10.43,10.54,122328,2026-01-08
ALBERTDAVD,EQ,762.4,763.0,742.55,749.55,896,2026-01-08
ALEMBICLTD,EQ,100.76,100.98,98.11,98.52,214731,2026-01-08
ALGOQUANT,EQ,68.83,68.9,66.76,67.48,425615,2026-01-08
ALICON,EQ,815.0,825.8,801.0,810.2,6593,2026-01-08
ALIVUS,EQ,922.0,928.0,897.3,903.25,85777,2026-01-08
ALKALI,EQ,78.17,80.96,78.17,78.5,1520,2026-01-08
ALKEM,EQ,5805.5,5847.5,5763.5,5793.0,133290,2026-01-08
ALKYLAMINE,EQ,1546.9,1662.0,1544.7,1607.5,2433921,2026-01-08
ALLCARGO,EQ,11.32,11.32,11.0,11.06,2066659,2026-01-08
ALLDIGI,EQ,823.0,835.0,815.0,817.6,3947,2026-01-08
ALLTIME,EQ,259.4,260.25,247.8,249.95,87303,2026-01-08
ALMONDZ,EQ,18.85,19.14,17.62,17.92,107462,2026-01-08
ALOKINDS,EQ,15.87,17.21,15.5,16.1,33480534,2026-01-08
ALPA,EQ,78.9,78.9,75.1,75.58,6191,2026-01-08
ALPHA,EQ,48.92,48.98,47.91,48.06,1098562,2026-01-08
ALPHAETF,EQ,25.47,25.51,25.01,25.05,738317,2026-01-08
ALPHAGEO,EQ,225.0,234.0,221.0,224.04,4272,2026-01-08
ALPL30IETF,EQ,28.3,28.35,28.0,28.12,1005173,2026-01-08
AMANTA,EQ,113.0,114.5,109.0,110.02,151746,2026-01-08
AMBER,EQ,6655.0,6720.0,6500.0,6527.0,141349,2026-01-08
AMBICAAGAR,EQ,25.75,25.75,25.0,25.0,8111,2026-01-08
AMBIKCO,EQ,1253.5,1253.5,1220.0,1225.5,4253,2026-01-08
AMBUJACEM,EQ,562.0,562.0,545.15,546.7,1330617,2026-01-08
AMDIND,EQ,48.49,48.49,45.5,46.12,4923,2026-01-08
AMJLAND,EQ,50.66,52.48,50.56,51.35,20480,2026-01-08
AMNPLST,EQ,195.0,201.4,192.5,194.14,5155,2026-01-08
AMRUTANJAN,EQ,636.1,644.2,628.25,631.6,18419,2026-01-08
ANANDRATHI,EQ,3188.0,3188.0,3130.0,3142.3,183231,2026-01-08
ANANTRAJ,EQ,586.0,608.4,567.1,571.1,4682045,2026-01-08
ANDHRAPAP,EQ,67.0,67.5,66.5,66.88,43468,2026-01-08
ANDHRSUGAR,EQ,74.3,74.42,72.2,72.3,182197,2026-01-08
ANGELONE,EQ,2510.0,2517.4,2398.1,2412.6,1538452,2026-01-08
ANIKINDS,EQ,49.29,51.98,48.05,48.56,56806,2026-01-08
ANMOL,EQ,14.22,14.25,13.05,13.59,124498,2026-01-08
ANTELOPUS,EQ,386.0,387.45,372.05,377.1,42652,2026-01-08
ANTGRAPHIC,EQ,1.05,1.05,1.02,1.02,158280,2026-01-08
ANTHEM,EQ,655.25,655.25,630.6,645.0,295280,2026-01-08
ANUHPHR,EQ,79.9,79.9,77.0,77.56,21683,2026-01-08
ANUP,EQ,2234.1,2234.7,2161.0,2200.0,14049,2026-01-08
ANURAS,EQ,1335.0,1339.2,1311.5,1319.9,378775,2026-01-08
AONEGOLD,EQ,12.8,12.8,12.54,12.68,539558,2026-01-08
AONELIQUID,EQ,1041.98,1042.0,1041.98,1041.98,5062,2026-01-08
AONENIFTY,EQ,10.43,10.8,10.43,10.62,226894,2026-01-08
AONETMMQ50,EQ,9.86,9.96,9.66,9.68,129748,2026-01-08
AONETOTAL,EQ,12.15,12.15,11.96,11.98,395178,2026-01-08
APARINDS,EQ,8186.0,8350.0,8109.0,8201.0,48370,2026-01-08
APCL,EQ,131.7,136.7,127.53,129.82,20678,2026-01-08
APCOTEXIND,EQ,363.0,365.5,352.05,357.7,9565,2026-01-08
APEX,EQ,300.0,300.1,275.2,276.6,591611,2026-01-08
APLAPOLLO,EQ,1949.1,1949.1,1911.0,1913.9,246755,2026-01-08
APLLTD,EQ,825.0,826.85,810.6,814.75,122340,2026-01-08
APOLLO,EQ,262.0,268.0,251.5,253.1,2338078,2026-01-08
APOLLOHOSP,EQ,7425.0,7443.0,7325.0,7364.5,778407,2026-01-08
APOLLOPIPE,EQ,298.0,298.0,290.05,291.7,30601,2026-01-08
APOLLOTYRE,EQ,517.5,530.75,514.55,519.95,1362000,2026-01-08
APOLSINHOT,EQ,1267.6,1286.0,1229.9,1262.5,1105,2026-01-08
APTECHT,EQ,91.61,92.12,89.6,89.96,162316,2026-01-08
APTUS,EQ,287.85,287.85,279.0,279.7,399046,2026-01-08
ARCHIDPLY,EQ,91.89,91.89,88.55,88.74,2364,2026-01-08
ARCHIES,EQ,18.27,18.65,18.27,18.34,7921,2026-01-08
ARE&M,EQ,920.9,928.0,910.0,914.45,164741,2026-01-08
ARENTERP,EQ,48.0,48.0,44.1,44.79,1114,2026-01-08
ARFIN,EQ,77.0,77.0,75.2,75.71,1619109,2026-01-08
ARIES,EQ,335.45,336.1,320.1,322.9,19361,2026-01-08
ARIHANTCAP,EQ,95.41,97.12,93.01,94.21,892392,2026-01-08
ARIHANTSUP,EQ,329.2,331.15,320.0,322.55,17732,2026-01-08
ARISINFRA,EQ,126.85,127.75,122.15,122.46,200505,2026-01-08
ARKADE,EQ,133.69,134.23,130.59,131.2,355332,2026-01-08
ARMANFIN,EQ,1591.0,1626.0,1591.0,1610.7,32816,2026-01-08
AROGRANITE,EQ,30.1,30.78,28.83,29.18,40633,2026-01-08
ARROWGREEN,EQ,504.0,509.0,491.2,502.2,30806,2026-01-08
ARSSBL,EQ,670.15,683.8,645.0,651.85,1344058,2026-01-08
ARTEMISMED,EQ,271.0,271.1,260.25,262.5,131770,2026-01-08
ARTNIRMAN,EQ,47.5,47.5,47.05,47.05,64,2026-01-08
ARVIND,EQ,310.0,317.9,298.3,300.35,548778,2026-01-08
ARVINDFASN,EQ,494.3,494.35,484.45,489.3,140703,2026-01-08
ARVSMART,EQ,585.25,594.65,578.2,591.4,27639,2026-01-08
ASAHIINDIA,EQ,1000.0,1002.7,967.7,976.1,88277,2026-01-08
ASAHISONG,EQ,257.95,257.95,251.0,252.0,6362,2026-01-08
ASAL,EQ,474.0,476.0,461.7,463.55,9917,2026-01-08
ASALCBR,EQ,930.1,985.7,926.15,932.8,66496,2026-01-08
ASHAPURMIN,EQ,901.7,901.7,853.3,862.7,672163,2026-01-08
ASHIANA,EQ,282.65,285.9,280.0,284.45,26022,2026-01-08
ASHIMASYN,EQ,18.3,18.3,17.46,17.63,66051,2026-01-08
ASHOKA,EQ,168.1,171.2,163.61,164.25,577881,2026-01-08
ASHOKAMET,EQ,15.13,15.71,14.96,15.43,29287,2026-01-08
ASHOKLEY,EQ,186.0,186.3,184.01,184.52,9093468,2026-01-08
ASIANENE,EQ,277.9,277.9,253.2,258.05,97818,2026-01-08
ASIANHOTNR,EQ,323.85,332.9,323.85,330.1,14839,2026-01-08
ASIANPAINT,EQ,2795.0,2804.7,2770.1,2786.5,620031,2026-01-08
ASIANTILES,EQ,75.7,75.7,71.1,71.6,1719685,2026-01-08
ASKAUTOLTD,EQ,469.0,475.0,461.3,470.25,133402,2026-01-08
ASMS,EQ,12.0,12.1,11.61,11.79,98961,2026-01-08
ASPINWALL,EQ,240.8,242.15,227.0,230.25,5772,2026-01-08
ASTEC,EQ,688.0,700.0,660.5,664.8,85288,2026-01-08
ASTERDM,EQ,621.5,621.5,612.8,615.1,332547,2026-01-08
ASTRAL,EQ,1502.6,1512.0,1464.0,1476.3,361506,2026-01-08
ASTRAMICRO,EQ,987.0,1017.55,985.6,1004.8,759138,2026-01-08
ASTRAZEN,EQ,8426.0,8520.0,8380.0,8418.5,7352,2026-01-08
ASTRON,EQ,5.85,6.0,5.74,5.74,196862,2026-01-08
ATALREAL,EQ,26.1,26.19,25.38,25.98,2416072,2026-01-08
ATAM,EQ,84.36,84.98,82.05,82.54,13875,2026-01-08
ATGL,EQ,572.0,577.8,561.05,564.15,526321,2026-01-08
ATHERENERG,EQ,692.45,699.6,662.45,672.7,1904523,2026-01-08
ATL,EQ,27.52,27.94,26.51,26.79,286099,2026-01-08
ATLANTAELE,EQ,881.0,887.0,850.0,868.85,210828,2026-01-08
ATLASCYCLE,EQ,99.1,104.51,99.1,101.19,7449,2026-01-08
ATUL,EQ,6093.0,6190.0,6046.0,6175.0,19205,2026-01-08
ATULAUTO,EQ,456.15,456.15,439.1,440.9,52003,2026-01-08
AUBANK,EQ,1002.95,1006.7,988.85,992.1,1103298,2026-01-08
AURIONPRO,EQ,1118.0,1164.5,1110.0,1119.2,206437,2026-01-08
AUROPHARMA,EQ,1236.0,1236.0,1203.0,1206.1,879596,2026-01-08
AURUM,EQ,184.84,186.58,181.5,184.43,65289,2026-01-08
AUSOMENT,EQ,108.94,112.23,107.5,109.69,45120,2026-01-08
AUTOAXLES,EQ,1972.2,1980.0,1904.6,1912.4,7109,2026-01-08
AUTOBEES,EQ,286.41,295.22,286.41,291.06,307357,2026-01-08
AUTOIETF,EQ,29.3,29.71,28.8,29.2,571322,2026-01-08
AUTOIND,EQ,79.0,80.05,77.1,78.35,128525,2026-01-08
AVADHSUGAR,EQ,369.9,369.9,357.05,358.45,13549,2026-01-08
AVALON,EQ,928.7,967.9,920.8,951.55,501598,2026-01-08
AVANTEL,EQ,163.7,169.4,161.36,164.1,3340921,2026-01-08
AVANTIFEED,EQ,884.45,884.45,795.05,810.8,1640122,2026-01-08
AVG,EQ,186.5,186.5,175.19,180.43,82624,2026-01-08
AVL,EQ,500.65,500.65,487.05,488.8,57723,2026-01-08
AVONMORE,EQ,19.75,20.1,18.3,18.38,446612,2026-01-08
AVROIND,EQ,121.95,121.95,116.1,116.65,16212,2026-01-08
AVTNPL,EQ,65.48,66.5,65.13,65.54,32139,2026-01-08
AWFIS,EQ,485.0,485.0,476.5,479.05,131336,2026-01-08
AWHCL,EQ,505.0,522.0,485.8,496.05,127748,2026-01-08
AWL,EQ,229.1,230.58,227.5,227.85,850152,2026-01-08
AXISBANK,EQ,1291.1,1303.2,1283.8,1286.8,3949654,2026-01-08
AXISBNKETF,EQ,616.9,617.14,613.02,614.23,6194,2026-01-08
AXISBPSETF,EQ,13.13,13.23,13.03,13.11,118991,2026-01-08
AXISCETF,EQ,126.49,128.47,124.57,125.03,954,2026-01-08
AXISGOLD,EQ,114.63,114.63,112.12,112.98,2565562,2026-01-08
AXISHCETF,EQ,152.86,152.86,150.47,150.57,3340,2026-01-08
AXISILVER,EQ,239.62,241.83,228.33,232.96,2251477,2026-01-08
AXISNIFTY,EQ,280.21,289.84,280.21,284.67,19972,2026-01-08
AXISTECETF,EQ,421.0,421.02,412.0,412.7,2298,2026-01-08
AXISVALUE,EQ,32.43,32.43,31.38,31.49,166795,2026-01-08
AXSENSEX,EQ,87.51,87.58,86.56,86.85,1871,2026-01-08
AYMSYNTEX,EQ,166.84,166.84,152.5,158.34,45409,2026-01-08
AZAD,EQ,1647.0,1657.0,1575.1,1593.2,76551,2026-01-08
BAGFILMS,EQ,6.34,6.34,6.16,6.22,73308,2026-01-08
BAIDFIN,EQ,10.7,10.85,10.6,10.67,101630,2026-01-08
BAJAJ-AUTO,EQ,9799.5,9888.0,9725.0,9760.5,534086,2026-01-08
BAJAJCON,EQ,283.0,288.05,279.55,281.4,869581,2026-01-08
BAJAJELEC,EQ,477.45,477.8,468.0,469.0,54636,2026-01-08
BAJAJFINSV,EQ,2021.0,2029.1,1989.2,2008.9,756940,2026-01-08
BAJAJHCARE,EQ,408.15,413.05,400.1,404.2,207502,2026-01-08
BAJAJHFL,EQ,95.95,96.07,94.61,94.91,4562356,2026-01-08
BAJAJHIND,EQ,18.35,18.35,18.0,18.03,3458144,2026-01-08
BAJAJHLDNG,EQ,11200.0,11660.0,11138.0,11209.0,287380,2026-01-08
BAJAJINDEF,EQ,371.0,379.0,347.0,352.6,61706,2026-01-08
BAJEL,EQ,178.95,178.95,172.0,176.49,97009,2026-01-08
BAJFINANCE,EQ,968.5,978.35,965.3,971.95,4410256,2026-01-08
BALAJEE,EQ,39.64,39.92,39.2,39.21,47673,2026-01-08
BALAJITELE,EQ,111.0,111.06,104.5,105.25,280264,2026-01-08
BALAMINES,EQ,1100.0,1253.1,1095.0,1223.5,13004208,2026-01-08
BALAXI,EQ,27.25,27.99,26.0,26.45,136368,2026-01-08
BALKRISHNA,EQ,18.52,18.6,18.27,18.37,15845,2026-01-08
BALKRISIND,EQ,2397.6,2413.5,2370.7,2375.7,176616,2026-01-08
BALMLAWRIE,EQ,181.5,182.81,178.0,178.69,114699,2026-01-08
BALPHARMA,EQ,73.0,73.13,71.51,72.66,4074,2026-01-08
BALRAMCHIN,EQ,438.0,439.65,425.0,426.5,147600,2026-01-08
BALUFORGE,EQ,517.0,525.4,499.9,507.5,2046912,2026-01-08
BANARBEADS,EQ,122.48,126.95,121.8,125.91,3034,2026-01-08
BANARISUG,EQ,3604.1,3636.4,3586.7,3601.1,342,2026-01-08
BANCOINDIA,EQ,694.45,695.0,679.4,682.6,115031,2026-01-08
BANDHANBNK,EQ,147.64,147.82,143.71,144.98,5855201,2026-01-08
BANG,EQ,47.5,48.99,46.96,47.12,5087,2026-01-08
BANKA,EQ,65.93,65.93,62.66,64.62,7448,2026-01-08
BANKADD,EQ,61.2,61.27,60.83,60.96,1800,2026-01-08
BANKBARODA,EQ,307.0,309.3,298.7,299.55,8064971,2026-01-08
BANKBEES,EQ,619.98,620.11,615.0,616.56,542515,2026-01-08
BANKBETA,EQ,60.32,61.96,60.32,61.56,1565625,2026-01-08
BANKBETF,EQ,60.57,60.89,60.37,60.5,10188,2026-01-08
BANKETF,EQ,608.0,609.93,605.26,606.5,2211,2026-01-08
BANKIETF,EQ,59.55,61.46,59.2,61.14,358051,2026-01-08
BANKINDIA,EQ,151.0,151.39,146.3,146.93,6830925,2026-01-08
BANKNIFTY1,EQ,623.63,623.63,616.4,617.75,163107,2026-01-08
BANKPSU,EQ,88.58,88.58,86.05,86.17,23391,2026-01-08
BANSALWIRE,EQ,307.4,307.4,301.0,301.7,61902,2026-01-08
BANSWRAS,EQ,113.52,114.49,108.01,109.07,28209,2026-01-08
BASF,EQ,3810.7,3828.3,3758.0,3796.3,17458,2026-01-08
BASML,EQ,26.5,26.7,24.99,25.12,198662,2026-01-08
BATAINDIA,EQ,936.0,938.9,923.0,927.15,92951,2026-01-08
BAYERCROP,EQ,4542.4,4557.0,4481.0,4495.7,17748,2026-01-08
BBETF0432,EQ,1312.76,1315.07,1311.02,1314.04,9703,2026-01-08
BBL,EQ,2893.7,2985.0,2866.0,2891.7,82034,2026-01-08
BBNPNBETF,EQ,60.39,60.39,59.81,60.14,344,2026-01-08
BBNPPGOLD,EQ,132.35,132.4,130.25,131.5,66900,2026-01-08
BBOX,EQ,552.5,566.8,523.0,528.45,317790,2026-01-08
BBTC,EQ,1885.1,1909.9,1815.7,1835.8,56114,2026-01-08
BBTCL,EQ,188.16,192.9,188.16,191.47,691,2026-01-08
BCG,EQ,10.41,10.45,10.2,10.25,3826849,2026-01-08
BCLIND,EQ,31.59,31.67,30.51,30.66,511251,2026-01-08
BCONCEPTS,EQ,331.95,333.4,315.5,321.2,6999,2026-01-08
BDL,EQ,1540.0,1568.9,1528.0,1533.6,2082519,2026-01-08
BEARDSELL,EQ,28.92,29.92,28.9,29.04,21230,2026-01-08
BECTORFOOD,EQ,234.8,236.07,232.12,233.84,163163,2026-01-08
BEDMUTHA,EQ,119.8,139.5,119.8,125.7,302727,2026-01-08
BEL,EQ,415.7,422.95,414.05,415.65,22238704,2026-01-08
BELLACASA,EQ,370.0,375.45,357.0,360.75,4546,2026-01-08
BELRISE,EQ,183.7,185.67,176.18,177.69,4936838,2026-01-08
BEML,EQ,1857.0,1880.9,1810.3,1820.3,256569,2026-01-08
BEPL,EQ,88.25,88.8,87.05,87.44,212881,2026-01-08
BERGEPAINT,EQ,522.0,527.15,515.0,519.7,257475,2026-01-08
BESTAGRO,EQ,440.95,442.0,430.8,434.5,311934,2026-01-08
BETA,EQ,1678.0,1678.0,1617.9,1635.9,4159,2026-01-08
BFINVEST,EQ,412.1,413.7,403.2,404.2,18808,2026-01-08
BFSI,EQ,28.73,28.85,28.51,28.57,106637,2026-01-08
BHAGCHEM,EQ,225.55,229.95,217.0,219.3,247379,2026-01-08
BHAGERIA,EQ,180.12,180.98,175.2,175.51,27236,2026-01-08
BHANDARI,EQ,4.19,4.21,4.07,4.11,164926,2026-01-08
BHARATFORG,EQ,1480.0,1485.7,1446.8,1454.1,1960058,2026-01-08
BHARATGEAR,EQ,108.74,108.74,105.1,105.96,46821,2026-01-08
BHARATRAS,EQ,2180.5,2180.5,2108.0,2117.6,18547,2026-01-08
BHARATSE,EQ,168.5,174.84,165.7,166.89,65436,2026-01-08
BHARATWIRE,EQ,181.0,181.77,176.0,179.08,140786,2026-01-08
BHARTIARTL,EQ,2088.0,2092.0,2055.0,2066.3,5534929,2026-01-08
BHARTIHEXA,EQ,1771.0,1777.0,1745.0,1753.6,121146,2026-01-08
BHEL,EQ,303.9,303.9,261.5,271.75,48951103,2026-01-08
BIGBLOC,EQ,71.5,72.88,69.5,70.28,217425,2026-01-08
BIKAJI,EQ,721.7,726.0,705.0,710.65,75382,2026-01-08
BIL,EQ,711.0,728.15,700.0,702.5,43008,2026-01-08
BIOCON,EQ,387.05,388.35,376.3,377.95,1288204,2026-01-08
BIOFILCHEM,EQ,34.47,34.5,33.02,33.22,6342,2026-01-08
BIRLACABLE,EQ,135.05,137.49,134.54,135.03,21034,2026-01-08
BIRLACORPN,EQ,1094.8,1095.7,1052.0,1057.3,50914,2026-01-08
BIRLAMONEY,EQ,146.9,146.9,141.27,142.93,62241,2026-01-08
BIRLANU,EQ,1742.4,1836.0,1742.4,1810.1,32901,2026-01-08
BLACKBUCK,EQ,691.4,694.7,664.2,667.1,289694,2026-01-08
BLAL,EQ,210.55,210.55,203.98,205.06,34823,2026-01-08
BLBLIMITED,EQ,13.84,13.97,13.57,13.72,9823,2026-01-08
BLISSGVS,EQ,182.81,188.4,180.0,182.18,11160972,2026-01-08
BLKASHYAP,EQ,52.17,52.25,49.02,49.95,390167,2026-01-08
BLS,EQ,313.7,314.45,305.95,306.9,726214,2026-01-08
BLSE,EQ,190.11,190.11,183.94,185.62,126634,2026-01-08
BLUECOAST,EQ,33.5,33.5,32.36,32.66,3003,2026-01-08
BLUEDART,EQ,5509.0,5509.0,5370.5,5393.0,15426,2026-01-08
BLUEJET,EQ,534.0,534.0,511.05,512.65,189674,2026-01-08
BLUESTARCO,EQ,1833.0,1861.0,1811.0,1819.2,240598,2026-01-08
BLUESTONE,EQ,500.0,500.0,478.55,482.5,117088,2026-01-08
BLUSPRING,EQ,64.5,65.99,62.91,63.35,75137,2026-01-08
BMWVENTLTD,EQ,56.0,56.29,54.8,55.04,201782,2026-01-08
BODALCHEM,EQ,51.85,52.38,50.18,50.33,243241,2026-01-08
BOHRAIND,EQ,16.98,16.98,15.27,15.87,16773,2026-01-08
BOMDYEING,EQ,127.05,129.85,123.56,124.15,603801,2026-01-08
BOROLTD,EQ,293.0,294.75,282.5,284.3,55887,2026-01-08
BORORENEW,EQ,526.0,532.4,499.5,504.25,387577,2026-01-08
BOROSCI,EQ,123.0,123.16,117.3,118.54,28965,2026-01-08
BOSCH-HCIL,EQ,1488.6,1517.0,1476.9,1507.3,30319,2026-01-08
BOSCHLTD,EQ,39025.0,39200.0,38405.0,38660.0,27794,2026-01-08
BPCL,EQ,366.2,366.55,352.2,354.55,7714421,2026-01-08
BPL,EQ,65.3,66.39,63.0,63.3,99371,2026-01-08
BRIGADE,EQ,882.0,895.75,865.05,868.7,240045,2026-01-08
BRIGHOTEL,EQ,67.3,68.1,66.6,67.21,111995,2026-01-08
BRITANNIA,EQ,6155.0,6158.5,5945.5,6033.5,641813,2026-01-08
BRNL,EQ,22.5,22.65,20.3,21.47,298264,2026-01-08
BROOKS,EQ,75.76,77.24,74.0,74.71,34772,2026-01-08
BSE,EQ,2744.9,2787.0,2686.4,2694.0,3713035,2026-01-08
BSE500IETF,EQ,40.72,40.98,40.02,40.05,198022,2026-01-08
BSHSL,EQ,103.7,105.44,103.09,103.29,7930,2026-01-08
