SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BNALTD,EQ,344.5,345.0,337.05,337.05,347,2026-06-08
BOHRAIND,EQ,18.34,18.35,16.63,16.99,5588,2026-06-08
BOMDYEING,EQ,123.04,132.44,122.01,125.19,5298846,2026-06-08
BONLON,EQ,43.77,43.77,40.65,40.92,14362,2026-06-08
BORANA,EQ,318.9,328.7,314.0,316.95,30826,2026-06-08
BOROLTD,EQ,221.0,222.35,218.0,219.26,58906,2026-06-08
BORORENEW,EQ,525.0,542.0,508.25,513.75,858621,2026-06-08
BOROSCI,EQ,150.0,153.7,150.0,150.95,122361,2026-06-08
BOSCH-HCIL,EQ,1350.0,1367.9,1332.5,1342.9,8915,2026-06-08
BOSCHLTD,EQ,36895.0,37200.0,36335.0,36610.0,32707,2026-06-08
BPCL,EQ,291.4,292.4,283.9,285.15,5454197,2026-06-08
BPL,EQ,52.0,52.0,50.99,51.47,33101,2026-06-08
BRIGADE,EQ,640.0,648.75,636.6,643.15,110361,2026-06-08
BRIGHOTEL,EQ,62.0,63.98,61.11,63.32,203883,2026-06-08
BRITANNIA,EQ,5094.0,5103.5,5036.5,5078.5,247859,2026-06-08
BRNL,EQ,19.3,19.59,18.51,18.78,49185,2026-06-08
BSE,EQ,3812.5,3957.0,3784.8,3916.8,3952740,2026-06-08
BSE500IETF,EQ,37.75,37.75,37.27,37.45,127941,2026-06-08
BSL,EQ,127.98,130.0,124.2,125.69,3862,2026-06-08
BSLGOLDETF,EQ,133.11,133.21,131.7,132.03,622414,2026-06-08
BSLNIFTY,EQ,27.3,27.3,26.8,27.02,710809,2026-06-08
BSLSENETFG,EQ,73.76,74.9,72.58,73.96,10396,2026-06-08
BSOFT,EQ,324.1,328.15,319.7,324.2,721266,2026-06-08
BTML,EQ,6.41,6.6,6.3,6.46,1250249,2026-06-08
BTTL,EQ,34.55,35.4,34.1,34.69,1562,2026-06-08
BUILDPRO,EQ,1134.7,1139.9,1061.2,1070.2,41462,2026-06-08
BUTTERFLY,EQ,656.3,663.0,646.0,652.85,20544,2026-06-08
BVCL,EQ,41.91,42.79,41.03,41.25,5039,2026-06-08
BYKE,EQ,35.01,35.52,34.1,34.5,26354,2026-06-08
CAMLINFINE,EQ,130.8,134.56,126.6,127.33,2253428,2026-06-08
CAMPUS,EQ,240.4,243.8,236.55,237.8,176042,2026-06-08
CAMS,EQ,750.05,751.95,737.0,740.15,571017,2026-06-08
CANBK,EQ,134.83,136.5,131.4,131.91,29260366,2026-06-08
CANFINHOME,EQ,805.0,827.15,792.9,822.75,326243,2026-06-08
CANHLIFE,EQ,134.05,145.0,134.05,140.04,2579656,2026-06-08
CANTABIL,EQ,216.0,218.83,212.01,214.38,94386,2026-06-08
CAPACITE,EQ,220.6,223.9,215.0,215.67,175334,2026-06-08
CAPILLARY,EQ,505.0,506.95,496.05,499.95,15465,2026-06-08
CAPITALSFB,EQ,272.95,272.95,267.2,268.2,10606,2026-06-08
CAPLIPOINT,EQ,2011.6,2148.0,2001.5,2111.0,628306,2026-06-08
CARBORUNIV,EQ,1025.0,1064.7,1020.1,1054.5,146955,2026-06-08
CARERATING,EQ,1605.1,1621.6,1571.2,1597.4,26640,2026-06-08
CARRARO,EQ,514.0,527.0,512.0,516.65,60907,2026-06-08
CARTRADE,EQ,1931.9,2080.0,1919.0,2069.8,1601009,2026-06-08
CARYSIL,EQ,1101.7,1123.0,1051.6,1056.2,145129,2026-06-08
CASHIETF,EQ,1065.48,1065.5,1065.48,1065.49,478403,2026-06-08
CASTROLIND,EQ,183.01,183.8,183.0,183.06,776429,2026-06-08
CCAVENUE,EQ,13.9,13.9,13.72,13.79,6898154,2026-06-08
CCCL,EQ,15.39,15.39,14.46,14.57,309695,2026-06-08
CCHHL,EQ,12.77,12.98,12.51,12.79,10912,2026-06-08
CCL,EQ,1070.0,1219.9,1061.2,1173.0,6371979,2026-06-08
CDSL,EQ,1200.0,1209.5,1185.0,1193.4,1105175,2026-06-08
CEATLTD,EQ,3164.3,3168.7,3100.0,3106.1,70066,2026-06-08
CEIGALL,EQ,352.0,356.95,344.55,350.4,352016,2026-06-08
CEINSYS,EQ,930.0,943.0,910.5,922.8,49369,2026-06-08
CELEBRITY,EQ,7.37,7.63,7.37,7.54,18546,2026-06-08
CELLO,EQ,380.2,384.15,375.1,380.4,104051,2026-06-08
CEMPRO,EQ,1080.0,1138.9,1072.0,1094.4,615366,2026-06-08
CENTENKA,EQ,517.0,521.9,493.65,496.7,41157,2026-06-08
CENTEXT,EQ,19.0,19.49,18.92,19.21,58852,2026-06-08
CENTRALBK,EQ,30.1,30.93,29.97,30.43,12751613,2026-06-08
CENTRUM,EQ,22.0,22.09,21.31,21.44,162599,2026-06-08
CENTUM,EQ,3457.0,3521.0,3253.6,3303.0,53242,2026-06-08
CENTURYPLY,EQ,750.0,763.4,746.55,750.4,21250,2026-06-08
CERA,EQ,5412.5,5666.0,5372.5,5473.0,174080,2026-06-08
CESC,EQ,177.0,180.4,173.11,174.49,1558628,2026-06-08
CEWATER,EQ,252.0,259.25,246.0,249.5,66846,2026-06-08
CGCL,EQ,199.13,203.3,198.0,198.62,2352911,2026-06-08
CGPOWER,EQ,920.0,938.8,895.0,903.4,4203240,2026-06-08
CHALET,EQ,774.1,774.1,747.0,750.65,73877,2026-06-08
CHAMBLFERT,EQ,465.85,465.85,445.15,448.7,903779,2026-06-08
CHEMCON,EQ,205.81,207.71,196.0,197.9,173089,2026-06-08
CHEMICAL,EQ,29.22,29.3,28.38,28.57,4494182,2026-06-08
CHEMPLASTS,EQ,205.01,205.01,194.31,196.09,296935,2026-06-08
CHENNPETRO,EQ,1169.3,1224.9,1161.3,1191.3,1528719,2026-06-08
CHEVIOT,EQ,1104.5,1104.5,1063.2,1072.4,2468,2026-06-08
CHOICEGOLD,EQ,151.88,151.88,148.3,149.48,6828,2026-06-08
CHOICEIN,EQ,661.0,661.0,645.5,648.1,303499,2026-06-08
CHOLAFIN,EQ,1475.1,1483.8,1450.0,1456.0,1115497,2026-06-08
CHOLAHLDNG,EQ,1432.0,1444.6,1398.1,1412.3,758943,2026-06-08
CIEINDIA,EQ,447.9,451.0,435.05,437.9,90473,2026-06-08
CIFL,EQ,23.97,23.97,22.72,23.2,43263,2026-06-08
CINELINE,EQ,79.16,80.89,77.25,77.66,12112,2026-06-08
CINEVISTA,EQ,16.14,16.33,15.36,15.71,70496,2026-06-08
CIPLA,EQ,1397.0,1405.0,1383.0,1387.9,669481,2026-06-08
CLEAN,EQ,789.9,789.9,760.0,768.8,144173,2026-06-08
CLEANMAX,EQ,1209.9,1242.8,1191.7,1222.2,175333,2026-06-08
CLSEL,EQ,271.65,277.05,265.8,267.55,39156,2026-06-08
CMPDI,EQ,232.62,243.88,232.32,234.75,2504137,2026-06-08
CMSINFO,EQ,303.95,306.05,296.0,298.3,290329,2026-06-08
CNL,EQ,756.75,756.75,712.75,719.2,389901,2026-06-08
COALINDIA,EQ,465.0,470.6,463.95,464.9,10074583,2026-06-08
COASTCORP,EQ,49.0,49.77,47.01,47.76,98416,2026-06-08
COCHINSHIP,EQ,1425.0,1431.0,1400.0,1407.1,759236,2026-06-08
COCKERILL,EQ,8985.0,9676.5,8823.5,9101.5,48305,2026-06-08
COFORGE,EQ,1410.0,1447.0,1403.0,1421.1,2143995,2026-06-08
COHANCE,EQ,430.0,430.0,420.3,424.3,2292717,2026-06-08
COLPAL,EQ,1986.2,2020.0,1972.8,2005.5,313988,2026-06-08
COMFINTE,EQ,6.14,6.19,6.0,6.02,187003,2026-06-08
COMMOIETF,EQ,101.7,102.27,100.59,101.06,78889,2026-06-08
COMPUSOFT,EQ,13.72,13.93,13.17,13.58,23617,2026-06-08
COMSYN,EQ,153.0,153.99,152.9,153.01,22152,2026-06-08
CONCOR,EQ,447.0,447.95,441.8,445.35,1358236,2026-06-08
CONCORDBIO,EQ,1204.1,1230.9,1190.0,1196.7,163628,2026-06-08
CONFIPET,EQ,77.61,80.0,76.0,77.4,2236361,2026-06-08
CONS,EQ,11.5,11.5,11.29,11.29,104010,2026-06-08
CONSOFINVT,EQ,234.0,238.68,230.15,231.44,11797,2026-06-08
CONSUMBEES,EQ,124.3,124.3,122.67,123.3,62514,2026-06-08
CONSUMER,EQ,10.92,10.92,10.68,10.73,115826,2026-06-08
CONSUMIETF,EQ,114.5,115.35,114.0,114.28,26820,2026-06-08
CONTROLPR,EQ,601.5,608.4,599.0,600.75,12666,2026-06-08
CORALFINAC,EQ,32.42,32.42,31.22,31.57,5159,2026-06-08
COROMANDEL,EQ,1794.9,1794.9,1706.5,1751.1,200173,2026-06-08
CORONA,EQ,1725.0,1750.5,1691.1,1740.6,15482,2026-06-08
COSMOFIRST,EQ,737.0,740.0,711.0,718.1,37116,2026-06-08
COUNCODOS,EQ,4.93,5.04,4.73,4.8,26327,2026-06-08
CPEDU,EQ,183.8,183.8,176.1,176.36,1746,2026-06-08
CPPLUS,EQ,3412.0,3540.9,3361.0,3423.6,341754,2026-06-08
CPSEETF,EQ,102.67,102.67,98.88,100.14,1206649,2026-06-08
CRAFTSMAN,EQ,9031.0,9178.0,8871.5,8976.0,44832,2026-06-08
CRAMC,EQ,245.0,248.98,239.02,241.79,245382,2026-06-08
CREATIVEYE,EQ,6.79,6.81,6.51,6.73,28717,2026-06-08
CREDITACC,EQ,1251.3,1274.3,1229.1,1243.2,88627,2026-06-08
CREST,EQ,361.6,372.4,352.0,359.9,59053,2026-06-08
CRISIL,EQ,3850.0,3865.7,3775.0,3806.0,30556,2026-06-08
CRIZAC,EQ,213.99,216.38,209.21,210.76,169439,2026-06-08
CROMPTON,EQ,264.15,264.75,255.25,256.9,1586530,2026-06-08
CROWN,EQ,115.98,115.98,111.0,112.2,9091,2026-06-08
CSBBANK,EQ,359.0,360.8,352.0,354.0,108610,2026-06-08
CSLFINANCE,EQ,221.5,226.89,219.0,220.03,28082,2026-06-08
CTE,EQ,33.55,34.98,31.61,31.89,18229,2026-06-08
CUB,EQ,243.0,248.0,239.0,247.0,1691064,2026-06-08
CUBEXTUB,EQ,86.5,90.19,85.25,86.1,35309,2026-06-08
CUMMINSIND,EQ,5650.0,5740.5,5556.5,5610.5,483842,2026-06-08
CUPID,EQ,135.5,141.69,134.0,140.37,19784952,2026-06-08
CURAA,EQ,84.0,84.0,82.7,84.0,93,2026-06-08
CYBERTECH,EQ,139.15,140.42,137.03,138.08,36621,2026-06-08
CYIENT,EQ,874.0,884.1,860.0,862.3,349547,2026-06-08
CYIENTDLM,EQ,448.05,453.0,431.15,435.2,193054,2026-06-08
DABUR,EQ,421.0,424.15,418.15,419.75,647231,2026-06-08
DAICHI,EQ,233.1,237.9,231.05,232.86,671,2026-06-08
DALBHARAT,EQ,1654.0,1684.0,1651.0,1664.0,166092,2026-06-08
DALMIASUG,EQ,340.0,353.7,338.0,340.95,201354,2026-06-08
DAMCAPITAL,EQ,147.6,150.09,146.18,147.1,253103,2026-06-08
DAMODARIND,EQ,32.39,32.39,30.0,30.16,2856,2026-06-08
DANGEE,EQ,3.34,3.39,3.22,3.23,123308,2026-06-08
DATAMATICS,EQ,794.0,794.0,765.0,768.8,58907,2026-06-08
DATAPATTNS,EQ,4140.6,4267.2,4076.3,4141.3,880368,2026-06-08
DAVANGERE,EQ,3.62,3.62,3.53,3.56,7435922,2026-06-08
DBCORP,EQ,201.8,204.8,200.0,201.81,55613,2026-06-08
DBL,EQ,425.0,426.9,417.6,420.6,67841,2026-06-08
DBSTOCKBRO,EQ,32.99,32.99,31.11,31.55,5816,2026-06-08
DCAL,EQ,188.0,191.71,183.35,184.37,153359,2026-06-08
DCBBANK,EQ,175.21,179.79,171.5,172.93,1051663,2026-06-08
DCM,EQ,99.98,99.98,94.0,95.08,3847,2026-06-08
DCMSHRIRAM,EQ,1027.9,1028.0,985.2,997.2,50266,2026-06-08
DCMSRIND,EQ,39.33,41.58,39.0,39.95,162076,2026-06-08
DCW,EQ,46.99,47.15,45.8,46.0,581039,2026-06-08
DCXINDIA,EQ,192.7,192.7,182.1,183.51,1165804,2026-06-08
DDEVPLSTIK,EQ,246.39,248.99,243.93,245.08,195110,2026-06-08
DECCANCE,EQ,598.6,599.45,583.2,585.75,5727,2026-06-08
DECNGOLD,EQ,168.01,168.01,160.0,161.55,1139866,2026-06-08
DEEPAKFERT,EQ,1402.0,1476.0,1398.6,1451.6,678050,2026-06-08
DEEPAKNTR,EQ,1670.0,1671.6,1637.5,1664.8,84762,2026-06-08
DEEPINDS,EQ,532.3,543.4,506.55,511.0,497530,2026-06-08
DEFENCE,EQ,75.85,75.85,74.0,75.05,603851,2026-06-08
DELHIVERY,EQ,443.0,445.0,437.0,439.35,1726858,2026-06-08
DELPHIFX,EQ,9.2,9.6,8.9,9.05,143292,2026-06-08
DELTACORP,EQ,65.0,67.29,64.47,65.43,4094673,2026-06-08
DELTAMAGNT,EQ,62.19,62.19,59.1,59.89,1248,2026-06-08
DEN,EQ,27.14,27.48,26.9,27.0,337106,2026-06-08
DENORA,EQ,779.0,779.0,750.3,755.35,8408,2026-06-08
DENTA,EQ,243.0,247.15,239.0,243.75,127926,2026-06-08
DEVIT,EQ,28.46,28.46,26.21,26.81,69686,2026-06-08
DEVX,EQ,37.25,37.25,36.41,36.64,72388,2026-06-08
DEVYANI,EQ,112.0,112.93,109.15,110.5,4912621,2026-06-08
DGCONTENT,EQ,28.4,28.4,26.5,26.73,4572,2026-06-08
DHAMPURSUG,EQ,143.99,147.69,142.2,144.96,509194,2026-06-08
DHANBANK,EQ,32.75,33.24,31.26,31.45,1488756,2026-06-08
DHANUKA,EQ,1083.7,1097.7,1066.6,1077.1,25877,2026-06-08
DHARMAJ,EQ,263.1,276.0,263.1,275.05,56657,2026-06-08
DHUNINV,EQ,785.0,790.0,760.0,771.05,635,2026-06-08
DIACABS,EQ,200.0,212.4,196.5,198.24,7584443,2026-06-08
DIAMINESQ,EQ,247.9,249.95,240.1,248.97,2549,2026-06-08
DIAMONDYD,EQ,1150.0,1160.1,1125.0,1128.1,13227,2026-06-08
DICIND,EQ,491.0,510.0,483.0,503.85,212,2026-06-08
DIFFNKG,EQ,320.0,337.95,319.55,326.25,106188,2026-06-08
DIGIDRIVE,EQ,18.1,18.98,18.1,18.3,24080,2026-06-08
DIGITIDE,EQ,88.7,90.75,83.8,84.49,379674,2026-06-08
DIGJAMLMTD,EQ,44.0,45.5,43.51,43.67,1466,2026-06-08
DISAQ,EQ,10851.0,11300.0,10851.0,11091.0,490,2026-06-08
DIVGIITTS,EQ,763.35,797.45,763.0,773.15,25425,2026-06-08
DIVIDEND,EQ,35.32,35.54,35.1,35.23,13725,2026-06-08
DIVISLAB,EQ,6571.0,6710.0,6506.0,6521.0,456406,2026-06-08
DIVOPPBEES,EQ,77.0,77.03,75.64,76.08,115389,2026-06-08
DIXON,EQ,11319.0,11568.0,11235.0,11392.0,292194,2026-06-08
DJML,EQ,110.86,111.2,105.4,107.0,429063,2026-06-08
DLF,EQ,571.0,574.25,557.5,561.3,3320761,2026-06-08
DLINKINDIA,EQ,470.1,496.85,470.1,490.1,382685,2026-06-08
DMART,EQ,4100.0,4147.6,4035.2,4063.3,265674,2026-06-08
DMCC,EQ,247.0,250.3,242.95,245.5,41162,2026-06-08
DNAMEDIA,EQ,3.0,3.0,2.57,2.82,119563,2026-06-08
DODLA,EQ,1075.1,1092.6,1074.0,1077.8,7995,2026-06-08
DOLATALGO,EQ,72.1,74.69,71.81,72.26,231198,2026-06-08
DOLLAR,EQ,249.45,249.45,243.5,245.9,119997,2026-06-08
DOLPHIN,EQ,395.5,407.45,386.6,391.55,6454,2026-06-08
DOMS,EQ,2075.7,2107.6,2061.6,2086.3,20532,2026-06-08
DONEAR,EQ,90.17,91.0,88.5,89.32,69612,2026-06-08
DPABHUSHAN,EQ,912.8,926.95,880.95,908.35,10960,2026-06-08
DPWIRES,EQ,178.0,184.79,175.0,176.17,11182,2026-06-08
DRAGARWQ,EQ,5070.1,5070.1,4949.0,4990.0,1142,2026-06-08
DRCSYSTEMS,EQ,14.55,14.73,14.03,14.27,36241,2026-06-08
DREAMFOLKS,EQ,72.5,73.69,72.0,72.29,37591,2026-06-08
DREDGECORP,EQ,1150.0,1187.5,1105.0,1111.3,285349,2026-06-08
DRREDDY,EQ,1270.0,1293.7,1270.0,1275.6,862999,2026-06-08
DSFCL,EQ,24.82,24.93,24.0,24.07,33032,2026-06-08
DSSL,EQ,1243.8,1331.9,1226.1,1247.0,324877,2026-06-08
DTIL,EQ,128.8,134.65,127.21,130.32,2712,2026-06-08
DVL,EQ,238.77,241.97,235.0,236.64,6078,2026-06-08
DWARKESH,EQ,45.18,47.08,44.66,45.76,2241085,2026-06-08
DYCL,EQ,315.0,322.5,311.85,313.0,161721,2026-06-08
DYNAMATECH,EQ,10400.0,10416.0,10099.0,10174.0,14790,2026-06-08
DYNPRO,EQ,254.9,254.9,245.0,245.0,14038,2026-06-08
E2E,EQ,441.0,444.8,430.3,430.3,2467251,2026-06-08
EASEMYTRIP,EQ,6.71,6.92,6.67,6.7,21432125,2026-06-08
EBANKNIFTY,EQ,55.85,55.85,54.2,54.35,1168,2026-06-08
EBBETF0430,EQ,1597.45,1597.45,1565.82,1586.01,17877,2026-06-08
EBBETF0431,EQ,1407.0,1407.49,1402.44,1407.14,12055,2026-06-08
EBBETF0433,EQ,1276.69,1282.0,1276.51,1280.98,3394,2026-06-08
EBGNG,EQ,407.05,420.55,396.5,399.85,373166,2026-06-08
ECAPINSURE,EQ,23.6,23.62,23.08,23.21,36236,2026-06-08
ECLERX,EQ,1375.0,1408.0,1341.2,1384.8,207300,2026-06-08
EDELWEISS,EQ,111.94,114.4,106.8,107.62,5711137,2026-06-08
EFCIL,EQ,186.76,189.0,183.06,186.96,313483,2026-06-08
EGOLD,EQ,151.65,152.1,148.9,150.4,44199,2026-06-08
EICHERMOT,EQ,6985.0,7094.0,6956.0,7050.0,402793,2026-06-08
EIDPARRY,EQ,735.2,739.95,718.05,721.2,306072,2026-06-08
EIEL,EQ,182.5,183.9,179.4,180.48,596368,2026-06-08
EIFFL,EQ,231.11,235.99,226.0,229.08,15858,2026-06-08
EIHAHOTELS,EQ,291.5,302.8,291.5,296.1,9240,2026-06-08
EIHOTEL,EQ,290.1,290.5,284.2,285.55,122545,2026-06-08
EIMCOELECO,EQ,1530.0,1569.7,1501.0,1547.4,14989,2026-06-08
EKC,EQ,112.99,114.5,107.8,108.36,368544,2026-06-08
ELANTAS,EQ,9899.0,9899.0,9603.5,9644.5,653,2026-06-08
ELCIDIN,EQ,118100.0,118100.0,115050.0,116470.0,13,2026-06-08
ELDEHSG,EQ,799.8,799.8,761.05,768.6,158,2026-06-08
ELECON,EQ,525.15,525.15,512.6,521.1,326256,2026-06-08
ELECTCAST,EQ,72.5,74.03,71.55,71.94,1663750,2026-06-08
ELECTHERM,EQ,979.3,979.3,846.45,886.45,24781,2026-06-08
ELGIEQUIP,EQ,604.0,607.0,590.9,597.05,350522,2026-06-08
ELGIRUBCO,EQ,48.24,48.4,43.25,44.88,62565,2026-06-08
ELIN,EQ,107.1,112.56,103.65,105.26,182534,2026-06-08
ELIQUID,EQ,1034.1,1034.12,1034.1,1034.11,1120,2026-06-08
ELITECON,EQ,28.96,29.19,26.11,26.79,1626949,2026-06-08
ELLEN,EQ,265.25,268.0,261.0,261.65,93647,2026-06-08
ELM250,EQ,16.12,16.28,15.77,15.89,50693,2026-06-08
ELPROINTL,EQ,167.4,170.5,166.0,166.77,66830,2026-06-08
EMAMILTD,EQ,380.1,387.7,376.4,385.0,436832,2026-06-08
EMAMIPAP,EQ,86.02,86.58,84.31,84.8,16553,2026-06-08
EMBDL,EQ,56.95,58.25,56.5,57.16,1277301,2026-06-08
EMCURE,EQ,1756.8,1792.0,1711.6,1719.6,173870,2026-06-08
EMIL,EQ,111.05,111.05,106.1,107.52,535269,2026-06-08
EMKAY,EQ,290.0,290.01,272.0,277.86,120317,2026-06-08
EMMBI,EQ,85.0,87.49,82.61,83.24,15850,2026-06-08
EMMVEE,EQ,328.0,338.0,319.7,330.05,2984194,2026-06-08
EMSLIMITED,EQ,298.95,338.85,297.85,320.95,10398768,2026-06-08
EMUDHRA,EQ,456.8,469.2,454.9,465.35,49645,2026-06-08
EMULTIMQ,EQ,42.08,42.5,41.02,41.23,41180,2026-06-08
ENDURANCE,EQ,2525.0,2541.9,2471.0,2513.5,93055,2026-06-08
ENERGY,EQ,40.44,40.94,39.65,39.79,770651,2026-06-08
ENERGYDEV,EQ,17.13,17.45,16.5,16.64,30370,2026-06-08
ENEXT50,EQ,70.5,70.5,69.0,69.29,2691,2026-06-08
ENGINERSIN,EQ,234.01,243.85,232.16,239.37,4779777,2026-06-08
ENIFTY,EQ,24.0,24.0,23.06,23.18,134457,2026-06-08
ENIL,EQ,112.0,124.0,111.41,115.68,54693,2026-06-08
ENRIN,EQ,3610.1,3614.9,3450.0,3501.0,271939,2026-06-08
ENTERO,EQ,1118.3,1128.7,1100.0,1119.1,82877,2026-06-08
EPACK,EQ,218.46,229.99,218.46,223.7,839840,2026-06-08
EPACKPEB,EQ,202.0,212.45,197.35,200.61,865849,2026-06-08
EPIGRAL,EQ,1155.0,1155.0,1110.0,1118.0,17400,2026-06-08
EPL,EQ,212.6,214.74,207.68,208.34,314161,2026-06-08
EQUAL200,EQ,13.39,13.39,13.09,13.1,47961,2026-06-08
EQUAL50,EQ,323.33,323.33,319.57,319.57,924,2026-06-08
EQUAL50ADD,EQ,332.06,332.82,329.05,329.59,781236,2026-06-08
EQUITASBNK,EQ,73.2,76.26,72.56,74.83,10801060,2026-06-08
ERIS,EQ,1355.0,1385.0,1348.0,1365.1,56948,2026-06-08
ESABINDIA,EQ,5910.0,5920.5,5717.0,5748.5,3698,2026-06-08
ESAFSFB,EQ,27.78,28.15,27.3,27.47,612944,2026-06-08
ESCORTS,EQ,2765.3,2819.0,2742.2,2798.7,116022,2026-06-08
ESENSEX,EQ,74.0,74.24,72.25,73.93,20064,2026-06-08
ESG,EQ,39.56,39.8,39.44,39.55,18660,2026-06-08
ESILVER,EQ,246.7,246.7,234.72,238.2,337717,2026-06-08
ESSARSHPNG,EQ,23.11,23.28,22.51,22.61,209319,2026-06-08
ESTER,EQ,90.55,92.68,88.0,88.56,65594,2026-06-08
ETERNAL,EQ,252.85,253.5,247.0,248.3,25126663,2026-06-08
ETHOSLTD,EQ,2369.8,2379.8,2288.0,2351.1,18598,2026-06-08
EUREKAFORB,EQ,439.8,446.9,431.75,434.85,184572,2026-06-08
EUROBOND,EQ,182.08,186.87,172.0,172.49,7726,2026-06-08
EUROPRATIK,EQ,251.4,255.65,247.4,250.8,191463,2026-06-08
EUROTEXIND,EQ,16.42,16.42,15.0,15.52,6050,2026-06-08
EVEREADY,EQ,326.8,331.65,320.05,322.35,94967,2026-06-08
EVERESTIND,EQ,351.05,357.95,344.0,346.55,9233,2026-06-08
EVIETF,EQ,30.58,30.58,30.03,30.19,221087,2026-06-08
EVINDIA,EQ,31.0,31.0,30.0,30.15,269658,2026-06-08
EXCELINDUS,EQ,919.3,920.35,901.0,904.95,4593,2026-06-08
EXCELSOFT,EQ,84.8,85.36,83.4,83.82,224763,2026-06-08
EXICOM,EQ,131.7,154.32,129.06,150.53,76275747,2026-06-08
EXIDEIND,EQ,392.25,394.0,384.1,385.9,1916062,2026-06-08
EXPLEOSOL,EQ,845.05,855.1,815.0,826.05,53772,2026-06-08
EXXARO,EQ,6.58,6.7,6.53,6.53,65575,2026-06-08
FABTECH,EQ,149.11,151.7,144.5,146.78,112702,2026-06-08
FACT,EQ,864.0,876.95,852.0,866.35,111467,2026-06-08
FAIRCHEMOR,EQ,600.0,602.3,590.0,595.05,8533,2026-06-08
FAZE3Q,EQ,532.6,559.95,532.6,545.3,38106,2026-06-08
FCL,EQ,40.0,42.48,36.66,38.14,36675993,2026-06-08
FDC,EQ,376.0,393.0,373.25,381.25,327397,2026-06-08
FEDDERSHOL,EQ,35.94,35.94,34.01,34.69,1529210,2026-06-08
FEDERALBNK,EQ,302.5,310.0,301.3,304.6,12112735,2026-06-08
FEDFINA,EQ,157.7,161.69,153.0,153.4,621385,2026-06-08
FERMENTA,EQ,335.15,356.85,330.05,343.85,186627,2026-06-08
FIBERWEB,EQ,28.7,28.87,27.9,28.18,35581,2026-06-08
FIEMIND,EQ,2271.0,2311.0,2260.0,2277.9,50997,2026-06-08
FILATEX,EQ,50.26,54.37,49.8,52.48,5021380,2026-06-08
FINCABLES,EQ,1045.0,1054.6,1008.5,1019.6,540369,2026-06-08
FINEORG,EQ,4725.0,4807.0,4610.0,4692.9,14363,2026-06-08
FINIETF,EQ,30.81,30.81,30.17,30.29,445404,2026-06-08
FINKURVE,EQ,62.99,62.99,59.67,61.72,16295,2026-06-08
FINOPB,EQ,133.0,133.9,127.01,127.73,156987,2026-06-08
FINPIPE,EQ,171.9,172.39,168.02,168.9,335269,2026-06-08
FIRSTCRY,EQ,219.7,220.89,211.02,218.65,775894,2026-06-08
FISCHER,EQ,33.19,33.8,32.02,32.31,861387,2026-06-08
FIVESTAR,EQ,430.0,433.0,416.7,421.1,668478,2026-06-08
FLAIR,EQ,281.05,288.3,281.05,285.05,48145,2026-06-08
FLEXIADD,EQ,9.69,9.69,9.52,9.56,81305,2026-06-08
FLEXITUFF,EQ,7.7,7.7,6.72,6.83,19622,2026-06-08
FLUOROCHEM,EQ,3540.0,3570.0,3471.0,3492.6,46471,2026-06-08
FMCGADD,EQ,47.95,48.49,47.87,48.05,2314,2026-06-08
FMCGIETF,EQ,51.77,52.81,50.91,51.47,664588,2026-06-08
FMGOETZE,EQ,436.1,436.1,418.25,421.15,41973,2026-06-08
FOCUS,EQ,88.4,97.0,88.4,92.52,226820,2026-06-08
FOODSIN,EQ,54.65,56.99,54.35,54.97,87935,2026-06-08
FORCEMOT,EQ,17999.0,18236.0,17150.0,17286.0,111568,2026-06-08
FORTIS,EQ,955.6,1004.5,954.15,989.1,4402527,2026-06-08
FOSECOIND,EQ,4826.0,4826.0,4712.5,4728.0,1640,2026-06-08
FRACTAL,EQ,987.5,999.6,933.4,943.9,779110,2026-06-08
FRONTSP,EQ,1502.7,1516.3,1430.3,1449.2,28560,2026-06-08
FSL,EQ,264.0,264.0,249.75,252.0,1841941,2026-06-08
FUSION,EQ,171.0,171.99,164.0,164.79,329750,2026-06-08
GABRIEL,EQ,987.9,995.2,975.6,981.0,185884,2026-06-08
GAEL,EQ,155.28,162.38,154.5,158.55,1455840,2026-06-08
GAIL,EQ,166.02,170.15,165.1,168.6,8999902,2026-06-08
GALAPREC,EQ,892.0,904.95,870.05,872.95,13552,2026-06-08
GALAXYSURF,EQ,1727.0,1743.9,1712.7,1733.9,17039,2026-06-08
GALLANTT,EQ,643.95,643.95,618.5,621.05,114719,2026-06-08
GANDHAR,EQ,160.0,161.6,156.0,157.58,322862,2026-06-08
GANDHITUBE,EQ,855.0,855.0,840.05,844.15,4808,2026-06-08
GANECOS,EQ,907.5,935.0,907.5,919.5,130858,2026-06-08
GANESHBE,EQ,109.0,112.89,106.35,107.88,1480273,2026-06-08
GANESHCP,EQ,209.4,210.28,203.0,204.18,33699,2026-06-08
GANESHHOU,EQ,763.4,791.85,750.1,754.35,71166,2026-06-08
GANGAFORGE,EQ,2.32,2.33,2.28,2.28,86172,2026-06-08
GANGESSECU,EQ,120.99,120.99,120.1,120.94,393,2026-06-08
GARFIBRES,EQ,657.0,664.8,648.0,655.9,38415,2026-06-08
GARUDA,EQ,165.88,167.01,161.1,163.22,222919,2026-06-08
GATECH,EQ,0.53,0.54,0.52,0.53,4906636,2026-06-08
