SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BOROSCI,EQ,115.93,117.59,115.35,116.45,42745,2026-04-16
BOSCH-HCIL,EQ,1383.0,1387.0,1279.0,1328.9,61228,2026-04-16
BOSCHLTD,EQ,37375.0,37565.0,36950.0,37440.0,31261,2026-04-16
BPCL,EQ,314.9,314.9,307.25,307.95,14067180,2026-04-16
BPL,EQ,55.0,55.0,52.0,52.98,74038,2026-04-16
BRIGADE,EQ,783.55,787.45,732.4,738.5,2135301,2026-04-16
BRIGHOTEL,EQ,65.95,67.25,65.02,65.21,95137,2026-04-16
BRITANNIA,EQ,5640.0,5705.5,5534.5,5586.0,455115,2026-04-16
BRNL,EQ,21.25,22.04,21.16,21.61,70587,2026-04-16
BROOKS,EQ,71.79,71.89,69.01,69.58,91999,2026-04-16
BSE,EQ,3430.3,3459.9,3403.2,3446.7,4790050,2026-04-16
BSE500IETF,EQ,38.15,38.49,38.01,38.21,127086,2026-04-16
BSHSL,EQ,105.0,105.0,101.04,102.22,30871,2026-04-16
BSL,EQ,127.0,132.0,120.0,126.4,7826,2026-04-16
BSLGOLDETF,EQ,135.87,135.87,133.15,133.51,2024071,2026-04-16
BSLNIFTY,EQ,28.94,28.94,28.01,28.21,404429,2026-04-16
BSLSENETFG,EQ,78.53,78.9,77.69,78.17,8168,2026-04-16
BSOFT,EQ,382.95,395.15,382.75,388.15,1238946,2026-04-16
BTML,EQ,6.74,6.77,6.36,6.58,302718,2026-04-16
BUILDPRO,EQ,1109.0,1165.8,1086.5,1117.8,157091,2026-04-16
BUTTERFLY,EQ,629.0,629.0,613.5,617.3,15541,2026-04-16
BVCL,EQ,43.89,44.52,42.89,43.04,14741,2026-04-16
BYKE,EQ,42.2,44.6,42.2,43.06,86045,2026-04-16
CALSOFT,EQ,11.98,12.09,11.61,11.98,34330,2026-04-16
CAMLINFINE,EQ,109.13,109.83,105.56,106.47,1103711,2026-04-16
CAMPUS,EQ,250.48,257.47,248.0,249.69,167508,2026-04-16
CAMS,EQ,735.0,741.7,726.6,738.4,1395926,2026-04-16
CANBK,EQ,141.8,143.22,139.81,141.03,25681786,2026-04-16
CANFINHOME,EQ,864.4,868.0,835.6,858.8,478307,2026-04-16
CANHLIFE,EQ,146.99,152.59,146.1,151.05,1276722,2026-04-16
CANTABIL,EQ,244.2,256.59,242.9,246.88,743225,2026-04-16
CAPACITE,EQ,252.96,253.85,244.69,248.95,277128,2026-04-16
CAPILLARY,EQ,575.0,578.0,555.95,557.5,33432,2026-04-16
CAPITALSFB,EQ,266.88,269.09,258.35,261.3,35331,2026-04-16
CAPLIPOINT,EQ,1749.0,1770.0,1736.1,1764.9,107612,2026-04-16
CARBORUNIV,EQ,900.0,900.0,876.0,886.7,66835,2026-04-16
CARERATING,EQ,1564.1,1609.9,1561.6,1571.7,63976,2026-04-16
CARRARO,EQ,614.0,667.55,582.3,594.85,4673218,2026-04-16
CARTRADE,EQ,1807.9,1888.8,1770.2,1797.9,649415,2026-04-16
CARYSIL,EQ,889.0,895.0,871.6,889.9,46265,2026-04-16
CASHIETF,EQ,1057.97,1057.99,1057.97,1057.98,152803,2026-04-16
CASTROLIND,EQ,180.74,180.95,178.0,180.58,1622721,2026-04-16
CCAVENUE,EQ,15.35,15.54,15.09,15.36,12361682,2026-04-16
CCCL,EQ,16.15,19.5,16.15,18.36,1056232,2026-04-16
CCHHL,EQ,14.02,14.95,14.02,14.87,81976,2026-04-16
CCL,EQ,1089.0,1096.9,1067.0,1070.6,299499,2026-04-16
CDSL,EQ,1353.7,1373.9,1345.0,1367.8,2375688,2026-04-16
CEATLTD,EQ,3662.0,3720.0,3611.1,3697.5,98983,2026-04-16
CEIGALL,EQ,300.0,303.2,295.0,300.2,170942,2026-04-16
CEINSYS,EQ,1131.9,1160.0,1108.9,1146.9,60612,2026-04-16
CELEBRITY,EQ,7.69,7.93,7.6,7.72,29615,2026-04-16
CELLO,EQ,435.0,442.4,424.1,427.55,261399,2026-04-16
CEMPRO,EQ,645.0,652.9,634.0,648.3,286097,2026-04-16
CENTENKA,EQ,431.05,434.75,429.0,429.35,13810,2026-04-16
CENTEXT,EQ,20.96,21.75,20.65,21.35,187669,2026-04-16
CENTRALBK,EQ,35.99,36.25,35.62,35.83,5059453,2026-04-16
CENTRUM,EQ,26.44,26.44,25.33,25.83,592205,2026-04-16
CENTUM,EQ,2885.0,3070.0,2863.5,3045.4,160247,2026-04-16
CENTURYPLY,EQ,749.85,754.4,736.0,751.45,21329,2026-04-16
CERA,EQ,5385.0,5385.0,5225.0,5270.9,11652,2026-04-16
CESC,EQ,164.5,171.23,161.5,170.48,5919386,2026-04-16
CEWATER,EQ,329.9,336.8,325.05,334.0,128227,2026-04-16
CGCL,EQ,187.13,189.02,179.57,185.13,1503867,2026-04-16
CGPOWER,EQ,759.05,761.7,747.25,755.9,3570965,2026-04-16
CHALET,EQ,773.0,788.0,762.5,768.65,40042,2026-04-16
CHAMBLFERT,EQ,459.75,461.0,448.8,453.25,671131,2026-04-16
CHEMBOND,EQ,150.11,153.91,148.0,151.91,3867,2026-04-16
CHEMBONDCH,EQ,161.89,163.0,153.0,160.34,6555,2026-04-16
CHEMCON,EQ,159.0,162.19,155.52,158.14,40676,2026-04-16
CHEMFAB,EQ,399.0,400.0,386.35,391.3,4671,2026-04-16
CHEMICAL,EQ,28.23,28.23,27.4,27.63,230503,2026-04-16
CHEMPLASTS,EQ,238.75,241.0,233.4,235.95,196726,2026-04-16
CHENNPETRO,EQ,975.25,1004.65,967.65,980.8,1498096,2026-04-16
CHEVIOT,EQ,1090.05,1111.0,1088.6,1098.2,1610,2026-04-16
CHOICEGOLD,EQ,150.16,151.26,150.15,150.8,20759,2026-04-16
CHOICEIN,EQ,728.4,734.0,715.5,719.3,816857,2026-04-16
CHOLAFIN,EQ,1558.0,1605.6,1558.0,1569.9,2767683,2026-04-16
CHOLAHLDNG,EQ,1583.5,1615.0,1565.0,1582.4,145039,2026-04-16
CIEINDIA,EQ,490.0,492.6,477.25,482.85,300831,2026-04-16
CIFL,EQ,26.0,27.5,25.85,27.14,771629,2026-04-16
CIGNITITEC,EQ,1275.0,1316.4,1269.7,1289.7,37787,2026-04-16
CINELINE,EQ,87.51,89.89,86.95,87.21,6073,2026-04-16
CINEVISTA,EQ,15.9,15.91,15.01,15.45,27446,2026-04-16
CIPLA,EQ,1231.0,1235.5,1222.8,1230.5,1778133,2026-04-16
CLEAN,EQ,755.0,770.0,739.55,751.6,293801,2026-04-16
CLEANMAX,EQ,934.0,1014.3,929.5,969.95,1093705,2026-04-16
CLSEL,EQ,274.24,276.78,268.0,271.13,75777,2026-04-16
CMPDI,EQ,173.0,176.4,169.62,172.73,8177320,2026-04-16
CMSINFO,EQ,306.95,318.65,306.95,317.6,637900,2026-04-16
CNL,EQ,581.0,604.05,576.05,592.95,11163,2026-04-16
COALINDIA,EQ,436.5,436.95,430.5,432.75,11776638,2026-04-16
COASTCORP,EQ,52.2,52.2,50.16,50.81,59658,2026-04-16
COCHINSHIP,EQ,1492.0,1511.8,1464.0,1498.1,1832570,2026-04-16
COFFEEDAY,EQ,28.33,28.91,27.5,27.94,1463135,2026-04-16
COFORGE,EQ,1299.0,1334.9,1291.0,1313.2,3695658,2026-04-16
COHANCE,EQ,360.0,365.65,354.45,362.95,1387123,2026-04-16
COLPAL,EQ,1956.1,1997.0,1940.0,1977.4,374401,2026-04-16
COMMOIETF,EQ,101.18,101.66,100.54,101.37,44583,2026-04-16
COMPUSOFT,EQ,14.25,14.45,14.1,14.24,34478,2026-04-16
COMSYN,EQ,154.54,162.03,153.16,160.17,57698,2026-04-16
CONCOR,EQ,496.85,505.0,490.1,502.25,2409864,2026-04-16
CONCORDBIO,EQ,1046.8,1061.4,1035.0,1037.4,456801,2026-04-16
CONFIPET,EQ,52.21,53.64,50.11,52.56,2945247,2026-04-16
CONS,EQ,11.65,11.65,11.5,11.58,74423,2026-04-16
CONSUMBEES,EQ,126.0,126.0,124.68,125.48,117621,2026-04-16
CONSUMER,EQ,11.04,11.07,10.9,10.97,401295,2026-04-16
CONSUMIETF,EQ,117.0,117.19,115.94,116.73,28839,2026-04-16
CONTROLPR,EQ,660.0,703.95,654.5,686.1,115420,2026-04-16
CORALFINAC,EQ,34.38,37.7,34.03,35.29,21039,2026-04-16
CORDSCABLE,EQ,167.9,167.9,162.83,164.48,13966,2026-04-16
COROMANDEL,EQ,2107.0,2115.0,2063.6,2077.8,318861,2026-04-16
CORONA,EQ,1594.9,1599.0,1561.4,1574.8,9793,2026-04-16
COSMOFIRST,EQ,684.95,684.95,659.0,664.4,100094,2026-04-16
COUNCODOS,EQ,5.28,5.4,5.14,5.21,53233,2026-04-16
CPCAP,EQ,100.9,100.9,95.09,96.32,16125,2026-04-16
CPEDU,EQ,192.15,198.74,183.1,190.68,9803,2026-04-16
CPPLUS,EQ,2094.0,2120.0,2000.0,2098.4,656672,2026-04-16
CPSEETF,EQ,105.49,105.9,104.78,105.43,2096001,2026-04-16
CRAFTSMAN,EQ,7548.0,7548.0,7443.0,7512.5,24671,2026-04-16
CRAMC,EQ,268.0,270.28,265.5,268.6,435984,2026-04-16
CREATIVEYE,EQ,6.55,7.5,6.39,7.01,64791,2026-04-16
CREDITACC,EQ,1248.0,1267.0,1221.7,1238.7,385445,2026-04-16
CREST,EQ,355.95,366.0,351.7,361.05,423240,2026-04-16
CRISIL,EQ,4188.0,4204.7,4091.2,4126.3,95916,2026-04-16
CRIZAC,EQ,229.95,235.35,227.51,229.53,195402,2026-04-16
CROMPTON,EQ,252.38,262.1,249.05,260.97,8988325,2026-04-16
CROWN,EQ,128.0,128.0,123.1,124.22,11642,2026-04-16
CSBBANK,EQ,413.15,417.2,397.2,402.7,525370,2026-04-16
CSLFINANCE,EQ,243.68,247.0,234.5,237.93,64983,2026-04-16
CTE,EQ,29.73,31.68,29.73,30.59,21222,2026-04-16
CUB,EQ,253.0,254.54,247.41,249.82,2692194,2026-04-16
CUBEXTUB,EQ,97.0,97.0,93.32,94.79,94624,2026-04-16
CUMMINSIND,EQ,5024.0,5055.0,4951.0,5038.2,666008,2026-04-16
CUPID,EQ,93.5,96.38,93.5,95.58,15497743,2026-04-16
CYBERMEDIA,EQ,15.31,15.87,15.03,15.54,4645,2026-04-16
CYBERTECH,EQ,129.5,132.67,126.7,128.73,44675,2026-04-16
CYIENT,EQ,972.05,977.9,950.05,967.3,435206,2026-04-16
CYIENTDLM,EQ,329.8,340.0,321.9,336.1,563428,2026-04-16
DABUR,EQ,435.5,441.4,426.4,427.55,3639152,2026-04-16
DALBHARAT,EQ,1994.3,1994.7,1955.5,1974.7,151683,2026-04-16
DALMIASUG,EQ,380.25,382.0,372.5,376.95,204794,2026-04-16
DAMCAPITAL,EQ,159.55,159.8,152.66,155.5,707369,2026-04-16
DAMODARIND,EQ,27.06,27.77,27.0,27.0,5868,2026-04-16
DANGEE,EQ,3.24,3.45,3.09,3.18,168541,2026-04-16
DATAMATICS,EQ,729.0,739.5,722.45,731.55,95884,2026-04-16
DATAPATTNS,EQ,3488.0,3534.9,3430.0,3490.5,685164,2026-04-16
DAVANGERE,EQ,3.73,3.74,3.67,3.69,6810315,2026-04-16
DBCORP,EQ,209.0,214.63,206.81,210.15,378252,2026-04-16
DBEIL,EQ,73.11,78.29,73.11,74.64,135662,2026-04-16
DBL,EQ,457.0,463.3,450.8,455.25,146856,2026-04-16
DBREALTY,EQ,110.5,113.02,106.27,109.22,2626477,2026-04-16
DBSTOCKBRO,EQ,26.45,27.2,26.45,27.19,12610,2026-04-16
DCAL,EQ,169.0,171.0,165.01,170.52,250073,2026-04-16
DCBBANK,EQ,190.4,190.79,184.33,188.02,1604354,2026-04-16
DCM,EQ,72.0,72.42,70.5,70.89,12067,2026-04-16
DCMNVL,EQ,116.53,116.53,114.5,114.92,5663,2026-04-16
DCMSHRIRAM,EQ,1180.0,1262.7,1172.2,1185.0,341971,2026-04-16
DCMSRIND,EQ,40.95,41.86,39.79,39.99,118733,2026-04-16
DCW,EQ,48.7,49.36,47.13,47.31,1631031,2026-04-16
DCXINDIA,EQ,189.88,194.5,187.56,190.29,1530288,2026-04-16
DDEVPLSTIK,EQ,240.0,243.5,235.71,238.03,135811,2026-04-16
DECCANCE,EQ,686.45,686.45,660.0,674.15,30523,2026-04-16
DEEDEV,EQ,390.45,397.8,377.15,382.45,1066572,2026-04-16
DEEPAKFERT,EQ,1219.0,1225.0,1179.0,1198.65,684182,2026-04-16
DEEPAKNTR,EQ,1544.9,1544.9,1508.1,1533.7,189706,2026-04-16
DEEPINDS,EQ,482.0,496.0,477.85,481.7,282896,2026-04-16
DEFENCE,EQ,72.7,72.7,70.55,71.35,222536,2026-04-16
DELHIVERY,EQ,463.9,466.6,454.85,459.75,3828989,2026-04-16
DELPHIFX,EQ,12.25,12.49,11.9,12.01,215434,2026-04-16
DELTACORP,EQ,61.97,62.37,59.94,61.23,1039118,2026-04-16
DELTAMAGNT,EQ,62.6,62.6,58.01,59.19,3275,2026-04-16
DEN,EQ,29.06,29.25,28.32,28.91,480328,2026-04-16
DENORA,EQ,757.65,786.05,751.05,776.7,6849,2026-04-16
DENTA,EQ,286.75,300.0,281.57,296.96,651251,2026-04-16
DEVIT,EQ,29.99,30.74,29.71,30.15,33237,2026-04-16
DEVX,EQ,41.99,42.9,40.4,42.33,161807,2026-04-16
DEVYANI,EQ,108.43,109.5,106.64,108.68,2772698,2026-04-16
DGCONTENT,EQ,28.7,30.78,28.69,29.33,4738,2026-04-16
DHAMPURSUG,EQ,145.6,146.0,140.9,141.58,396007,2026-04-16
DHANBANK,EQ,26.84,27.0,25.93,26.65,824520,2026-04-16
DHANUKA,EQ,1021.8,1035.0,997.05,1000.0,69017,2026-04-16
DHARMAJ,EQ,279.0,279.0,268.36,275.98,68443,2026-04-16
DHRUV,EQ,36.79,36.79,34.61,35.38,31716,2026-04-16
DHUNINV,EQ,848.55,864.4,836.2,852.9,1100,2026-04-16
DIACABS,EQ,144.0,149.78,140.0,148.28,3554421,2026-04-16
DIAMINESQ,EQ,276.23,277.99,262.25,264.3,13380,2026-04-16
DIAMONDYD,EQ,958.5,967.0,926.6,952.5,127241,2026-04-16
DICIND,EQ,545.0,552.75,529.5,536.85,1698,2026-04-16
DIFFNKG,EQ,294.5,300.5,292.56,297.21,80605,2026-04-16
DIGIDRIVE,EQ,22.6,23.78,21.91,22.12,70458,2026-04-16
DIGISPICE,EQ,17.83,18.19,17.52,17.81,80940,2026-04-16
DIGITIDE,EQ,93.55,101.5,93.0,97.3,1641740,2026-04-16
DIGJAMLMTD,EQ,49.99,50.0,48.0,49.81,7058,2026-04-16
DISHTV,EQ,3.54,3.71,3.48,3.71,21091861,2026-04-16
DIVGIITTS,EQ,799.9,807.4,773.1,784.25,116995,2026-04-16
DIVIDEND,EQ,36.49,36.9,36.49,36.79,6610,2026-04-16
DIVISLAB,EQ,6200.0,6313.0,6180.0,6293.5,350424,2026-04-16
DIVOPPBEES,EQ,81.98,81.98,80.34,80.7,27143,2026-04-16
DIXON,EQ,11250.0,11407.5,11121.0,11287.0,1071854,2026-04-16
DLF,EQ,592.0,597.85,581.65,589.7,4368390,2026-04-16
DLINKINDIA,EQ,434.95,435.9,424.05,427.95,131568,2026-04-16
DMART,EQ,4496.1,4506.9,4386.0,4428.3,342142,2026-04-16
DMCC,EQ,292.4,295.9,278.15,285.83,159153,2026-04-16
DNAMEDIA,EQ,3.4,3.43,3.2,3.27,74084,2026-04-16
DODLA,EQ,1069.0,1090.15,1056.8,1066.2,32385,2026-04-16
DOLATALGO,EQ,81.5,82.39,80.0,80.51,132818,2026-04-16
DOLLAR,EQ,280.0,280.95,272.0,275.45,118443,2026-04-16
DOLPHIN,EQ,409.0,409.0,390.0,396.15,37250,2026-04-16
DOMS,EQ,2425.0,2425.0,2373.0,2383.1,28442,2026-04-16
DONEAR,EQ,94.0,94.0,90.05,91.71,29186,2026-04-16
DPABHUSHAN,EQ,1118.0,1119.95,1062.7,1078.45,18893,2026-04-16
DPSCLTD,EQ,9.49,9.58,9.27,9.45,166453,2026-04-16
DPWIRES,EQ,193.99,194.8,186.25,187.92,31231,2026-04-16
DRCSYSTEMS,EQ,16.6,16.7,16.1,16.5,24458,2026-04-16
DREAMFOLKS,EQ,87.0,87.96,83.5,85.4,186020,2026-04-16
DREDGECORP,EQ,912.6,980.0,907.6,971.95,608091,2026-04-16
DRREDDY,EQ,1222.0,1227.6,1214.1,1221.4,2014236,2026-04-16
DSFCL,EQ,23.61,24.52,23.61,24.52,24167,2026-04-16
DSSL,EQ,1050.0,1069.9,1030.0,1054.05,44567,2026-04-16
DTIL,EQ,138.99,138.99,135.99,137.96,1118,2026-04-16
DVL,EQ,246.99,249.13,238.4,241.05,15667,2026-04-16
DWARKESH,EQ,48.08,49.0,46.91,47.5,1264285,2026-04-16
DYCL,EQ,318.98,325.0,314.02,322.33,271024,2026-04-16
DYNAMATECH,EQ,10484.0,10524.0,10150.0,10340.5,16422,2026-04-16
DYNPRO,EQ,246.6,254.27,243.13,251.27,25084,2026-04-16
EASEMYTRIP,EQ,8.0,8.15,7.94,7.98,10231873,2026-04-16
EBANKNIFTY,EQ,56.6,57.0,56.3,56.44,3868,2026-04-16
EBBETF0430,EQ,1561.11,1577.38,1561.11,1573.67,13127,2026-04-16
EBBETF0431,EQ,1401.29,1403.0,1401.0,1401.13,2281,2026-04-16
EBBETF0433,EQ,1277.15,1282.69,1276.21,1279.7,2380,2026-04-16
EBGNG,EQ,424.4,436.0,412.0,416.25,241938,2026-04-16
ECAPINSURE,EQ,24.59,24.59,24.14,24.34,101494,2026-04-16
ECLERX,EQ,1520.0,1603.4,1512.3,1551.3,1037418,2026-04-16
ECOSMOBLTY,EQ,139.75,143.0,137.0,139.75,228847,2026-04-16
EDELWEISS,EQ,118.0,119.32,116.32,117.36,2610872,2026-04-16
EFCIL,EQ,203.4,203.4,194.84,200.4,612126,2026-04-16
EGOLD,EQ,155.3,155.3,151.15,151.95,657072,2026-04-16
EICHERMOT,EQ,7160.0,7198.5,7052.0,7131.0,573155,2026-04-16
EIDPARRY,EQ,874.0,874.0,840.1,852.5,256845,2026-04-16
EIEL,EQ,219.32,224.79,213.66,217.13,19042123,2026-04-16
EIFFL,EQ,238.27,243.89,233.1,239.31,3003,2026-04-16
EIHAHOTELS,EQ,326.7,327.45,320.8,325.4,19019,2026-04-16
EIHOTEL,EQ,317.1,320.95,313.4,319.8,327255,2026-04-16
EIMCOELECO,EQ,1639.8,1659.0,1622.2,1634.3,53013,2026-04-16
EKC,EQ,118.98,120.79,116.8,118.1,377794,2026-04-16
ELDEHSG,EQ,807.7,828.65,807.7,808.1,298,2026-04-16
ELECON,EQ,410.0,421.75,403.0,406.25,963584,2026-04-16
ELECTCAST,EQ,85.35,85.88,83.0,84.67,2698949,2026-04-16
ELECTHERM,EQ,715.1,732.95,710.15,723.4,19015,2026-04-16
ELGIEQUIP,EQ,536.0,545.1,529.6,541.65,660706,2026-04-16
ELGIRUBCO,EQ,53.9,57.75,52.31,54.28,696528,2026-04-16
ELIN,EQ,122.4,123.0,119.5,121.12,102968,2026-04-16
ELIQUID,EQ,1026.81,1026.81,1026.8,1026.8,20180,2026-04-16
ELLEN,EQ,252.3,255.01,246.5,253.24,484409,2026-04-16
ELM250,EQ,16.11,16.26,16.01,16.07,54493,2026-04-16
EMAMILTD,EQ,428.95,430.9,420.45,425.5,675949,2026-04-16
EMAMIPAP,EQ,76.85,76.85,73.1,75.15,19158,2026-04-16
EMAMIREAL,EQ,73.83,74.33,70.57,70.96,26387,2026-04-16
EMCURE,EQ,1665.0,1665.0,1606.6,1639.0,262335,2026-04-16
EMIL,EQ,103.95,104.42,101.1,103.6,818042,2026-04-16
EMKAY,EQ,238.8,245.81,228.5,231.78,47212,2026-04-16
EMMBI,EQ,89.01,91.86,87.25,88.96,8772,2026-04-16
EMMVEE,EQ,263.9,269.21,255.1,259.14,5818944,2026-04-16
EMSLIMITED,EQ,339.4,346.5,331.65,342.75,358829,2026-04-16
EMUDHRA,EQ,501.7,514.45,495.1,499.2,51680,2026-04-16
EMULTIMQ,EQ,41.51,41.69,41.19,41.45,31322,2026-04-16
ENDURANCE,EQ,2415.0,2450.0,2373.5,2384.2,74714,2026-04-16
ENERGY,EQ,38.21,38.89,37.96,38.35,1387587,2026-04-16
ENERGYDEV,EQ,17.4,17.6,16.91,17.38,38459,2026-04-16
ENGINERSIN,EQ,223.0,230.0,218.1,228.32,10361403,2026-04-16
ENIFTY,EQ,24.33,24.47,24.16,24.23,8006,2026-04-16
ENIL,EQ,115.5,119.69,115.5,116.83,5792,2026-04-16
ENRIN,EQ,2935.0,2982.0,2888.1,2901.3,301522,2026-04-16
ENTERO,EQ,1259.9,1262.0,1232.1,1249.7,127351,2026-04-16
EPACK,EQ,250.0,255.6,248.9,254.43,998544,2026-04-16
EPACKPEB,EQ,197.0,198.9,184.0,188.32,783973,2026-04-16
EPIGRAL,EQ,1209.0,1226.15,1192.6,1208.55,122954,2026-04-16
EPL,EQ,235.0,235.99,225.4,230.32,2079708,2026-04-16
EQUAL200,EQ,13.26,13.26,13.14,13.21,7331,2026-04-16
EQUAL50,EQ,326.09,326.77,323.62,325.12,1169,2026-04-16
EQUAL50ADD,EQ,335.77,336.38,333.76,335.21,580518,2026-04-16
EQUITASBNK,EQ,65.65,65.65,64.61,64.99,1318584,2026-04-16
ERIS,EQ,1460.0,1478.0,1426.0,1465.5,322173,2026-04-16
ESABINDIA,EQ,5550.0,5560.0,5422.0,5524.6,4585,2026-04-16
ESAFSFB,EQ,24.09,24.38,23.88,23.96,483616,2026-04-16
ESCORTS,EQ,3268.0,3306.2,3242.1,3282.2,111082,2026-04-16
ESENSEX,EQ,78.25,78.61,77.71,77.97,318,2026-04-16
ESG,EQ,41.45,41.65,41.11,41.23,38196,2026-04-16
ESILVER,EQ,249.0,249.8,247.34,247.71,51962,2026-04-16
ESSARSHPNG,EQ,27.69,27.95,26.84,27.15,363682,2026-04-16
ESSENTIA,EQ,1.41,1.44,1.4,1.41,2943083,2026-04-16
ESTER,EQ,92.88,93.9,91.21,92.07,62338,2026-04-16
ETERNAL,EQ,249.25,253.29,247.15,252.7,48279727,2026-04-16
ETHOSLTD,EQ,2485.0,2492.2,2422.0,2433.2,19939,2026-04-16
EUREKAFORB,EQ,502.45,503.8,490.5,495.1,100800,2026-04-16
EUROBOND,EQ,169.05,179.99,169.05,171.72,5810,2026-04-16
EUROPRATIK,EQ,239.5,242.0,235.01,240.72,201160,2026-04-16
EUROTEXIND,EQ,14.99,14.99,13.11,13.8,3100,2026-04-16
EVEREADY,EQ,294.0,304.0,294.0,297.8,98012,2026-04-16
EVERESTIND,EQ,406.1,429.0,406.1,418.3,34525,2026-04-16
EVIETF,EQ,29.81,29.99,29.38,29.61,146582,2026-04-16
EVINDIA,EQ,29.84,29.85,29.36,29.61,199221,2026-04-16
EXCELINDUS,EQ,960.0,960.0,936.1,947.95,6319,2026-04-16
EXCELSOFT,EQ,92.45,93.24,90.12,90.8,658475,2026-04-16
EXICOM,EQ,117.0,117.53,111.1,113.88,868362,2026-04-16
EXIDEIND,EQ,331.9,335.8,326.8,331.4,2224897,2026-04-16
EXPLEOSOL,EQ,779.95,799.0,771.0,786.9,28065,2026-04-16
EXXARO,EQ,6.7,7.12,6.67,7.1,1288968,2026-04-16
FABTECH,EQ,159.8,161.8,155.29,156.83,85020,2026-04-16
FACT,EQ,874.0,885.0,868.0,871.9,370138,2026-04-16
FAIRCHEMOR,EQ,557.0,569.0,550.05,563.6,6786,2026-04-16
FCL,EQ,23.25,23.6,22.75,22.99,7592444,2026-04-16
FCSSOFT,EQ,1.76,1.79,1.73,1.75,2181044,2026-04-16
FDC,EQ,357.7,362.2,354.8,355.8,77720,2026-04-16
FEDERALBNK,EQ,289.5,289.8,281.6,284.4,10948325,2026-04-16
FEDFINA,EQ,142.0,144.02,139.89,141.46,712618,2026-04-16
FIEMIND,EQ,2262.1,2268.4,2211.2,2233.4,52958,2026-04-16
FILATEX,EQ,44.64,46.3,43.46,44.54,785579,2026-04-16
FILATFASH,EQ,0.24,0.24,0.24,0.24,22772844,2026-04-16
FINCABLES,EQ,890.0,929.75,890.0,913.55,833516,2026-04-16
FINEORG,EQ,4650.0,4934.4,4618.0,4901.2,38763,2026-04-16
FINIETF,EQ,31.7,32.07,31.66,31.84,648085,2026-04-16
FINKURVE,EQ,65.9,71.11,65.9,68.47,142381,2026-04-16
FINOPB,EQ,139.48,140.91,134.65,139.5,745790,2026-04-16
FINPIPE,EQ,173.99,174.5,171.13,172.8,491976,2026-04-16
FIRSTCRY,EQ,251.0,252.42,244.93,247.43,1163780,2026-04-16
FISCHER,EQ,42.1,42.78,39.6,40.64,1540889,2026-04-16
FIVESTAR,EQ,455.0,462.7,447.65,459.7,1658072,2026-04-16
FLAIR,EQ,315.35,327.9,315.35,326.3,120266,2026-04-16
FLEXIADD,EQ,9.93,9.94,9.73,9.81,142457,2026-04-16
FLEXITUFF,EQ,6.66,6.76,6.12,6.59,56084,2026-04-16
FLUOROCHEM,EQ,3393.8,3412.1,3340.0,3376.7,130813,2026-04-16
FMCGIETF,EQ,52.07,52.07,51.53,51.82,1276880,2026-04-16
FMGOETZE,EQ,452.9,458.6,442.7,447.9,39661,2026-04-16
FMNL,EQ,9.08,9.25,8.91,9.02,22702,2026-04-16
FOCUS,EQ,77.0,78.68,75.3,77.39,162152,2026-04-16
FOODSIN,EQ,61.59,62.46,60.36,61.06,126015,2026-04-16
FORCEMOT,EQ,22709.0,22877.0,22066.0,22538.0,136113,2026-04-16
FORTIS,EQ,884.0,885.0,861.0,873.9,1572040,2026-04-16
FOSECOIND,EQ,4528.9,4666.0,4528.9,4641.3,3339,2026-04-16
FRACTAL,EQ,883.4,892.0,870.05,874.75,330504,2026-04-16
FSL,EQ,223.0,254.68,222.99,244.22,70448634,2026-04-16
FUSION,EQ,159.95,166.8,159.1,165.87,399225,2026-04-16
GABRIEL,EQ,975.0,1003.4,965.05,996.95,453692,2026-04-16
GAEL,EQ,155.25,156.27,151.08,152.42,664859,2026-04-16
GAIL,EQ,157.96,159.29,156.67,158.92,9582628,2026-04-16
GALAPREC,EQ,793.05,795.0,773.0,783.3,12876,2026-04-16
GALAXYSURF,EQ,1804.9,1840.8,1729.1,1766.2,47530,2026-04-16
GALLANTT,EQ,811.05,948.0,811.05,927.1,51729440,2026-04-16
GANDHAR,EQ,147.0,149.5,141.5,148.6,519733,2026-04-16
GANDHITUBE,EQ,863.75,895.05,854.05,881.45,6841,2026-04-16
GANECOS,EQ,1069.95,1103.9,1050.0,1074.3,710500,2026-04-16
GANESHBE,EQ,96.5,100.5,95.56,97.36,405042,2026-04-16
GANESHCP,EQ,199.5,199.5,194.08,196.28,69600,2026-04-16
GANESHHOU,EQ,620.0,656.0,608.6,651.6,120143,2026-04-16
GANGAFORGE,EQ,2.8,2.9,2.77,2.86,453892,2026-04-16
GANGESSECU,EQ,127.0,127.1,121.2,123.23,1127,2026-04-16
GARFIBRES,EQ,636.05,643.3,631.35,636.05,32672,2026-04-16
GARUDA,EQ,174.25,178.5,173.26,176.98,669403,2026-04-16
GATECH,EQ,0.5,0.5,0.48,0.49,6127015,2026-04-16
GATECHDVR,EQ,0.49,0.49,0.46,0.48,477080,2026-04-16
GATEWAY,EQ,58.58,58.66,57.24,58.31,892360,2026-04-16
GAUDIUMIVF,EQ,99.94,106.8,96.42,104.12,3279474,2026-04-16
GAYAHWS,EQ,2.38,2.45,2.31,2.44,293713,2026-04-16
