SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,3455.0,3550.0,3425.0,3531.5,6083283,2026-04-17
BSE500IETF,EQ,38.21,38.66,37.92,38.63,102853,2026-04-17
BSHSL,EQ,103.0,103.78,99.9,100.33,22485,2026-04-17
BSL,EQ,128.99,130.65,128.0,128.87,2759,2026-04-17
BSLGOLDETF,EQ,133.3,133.3,132.05,132.79,778559,2026-04-17
BSLNIFTY,EQ,28.91,28.91,28.1,28.38,339660,2026-04-17
BSLSENETFG,EQ,79.67,79.67,77.02,78.65,5360,2026-04-17
BSOFT,EQ,388.05,395.85,385.35,390.7,696512,2026-04-17
BTML,EQ,6.67,6.67,6.42,6.51,139237,2026-04-17
BUILDPRO,EQ,1122.0,1137.0,1091.0,1106.05,62518,2026-04-17
BUTTERFLY,EQ,621.65,625.0,617.0,623.55,21873,2026-04-17
BVCL,EQ,43.94,45.15,42.6,44.16,19433,2026-04-17
CALSOFT,EQ,11.98,12.4,11.81,12.31,74411,2026-04-17
CAMLINFINE,EQ,106.6,110.28,106.11,106.4,1518387,2026-04-17
CAMPUS,EQ,247.0,251.19,247.0,247.82,165491,2026-04-17
CAMS,EQ,741.0,758.0,731.05,750.15,2273576,2026-04-17
CANBK,EQ,141.05,142.8,139.88,142.37,13628290,2026-04-17
CANFINHOME,EQ,857.1,872.0,854.2,868.7,110770,2026-04-17
CANHLIFE,EQ,152.63,152.69,147.9,149.73,458635,2026-04-17
CANTABIL,EQ,246.51,250.0,244.23,247.21,162107,2026-04-17
CAPACITE,EQ,249.85,267.9,248.15,262.51,843832,2026-04-17
CAPILLARY,EQ,560.25,574.0,560.25,566.4,37604,2026-04-17
CAPITALSFB,EQ,261.0,263.8,258.0,260.46,20251,2026-04-17
CAPLIPOINT,EQ,1764.9,1799.8,1755.0,1770.9,148567,2026-04-17
CARBORUNIV,EQ,889.0,949.0,886.7,940.1,870434,2026-04-17
CARERATING,EQ,1583.0,1638.8,1573.1,1614.8,200218,2026-04-17
CARRARO,EQ,590.0,599.35,575.5,587.7,331082,2026-04-17
CARTRADE,EQ,1806.8,1889.0,1804.3,1858.0,495041,2026-04-17
CARYSIL,EQ,894.0,921.9,890.05,902.4,63117,2026-04-17
CASHIETF,EQ,1058.4,1058.4,1058.38,1058.39,433434,2026-04-17
CASTROLIND,EQ,180.9,183.4,180.35,182.27,1705913,2026-04-17
CCAVENUE,EQ,15.47,15.66,15.08,15.21,11558034,2026-04-17
CCCL,EQ,18.75,19.1,18.1,18.57,417795,2026-04-17
CCHHL,EQ,14.38,16.35,14.38,15.02,46609,2026-04-17
CCL,EQ,1077.4,1097.4,1075.6,1089.4,128752,2026-04-17
CDSL,EQ,1370.0,1399.9,1367.0,1393.2,2418769,2026-04-17
CEATLTD,EQ,3699.0,3789.0,3671.0,3716.1,89165,2026-04-17
CEIGALL,EQ,303.8,312.45,298.4,306.95,369069,2026-04-17
CEINSYS,EQ,1146.9,1244.0,1146.9,1229.2,142457,2026-04-17
CELEBRITY,EQ,7.87,8.38,7.62,8.0,85963,2026-04-17
CELLO,EQ,431.4,437.3,427.5,431.55,223264,2026-04-17
CEMPRO,EQ,652.4,658.35,645.0,648.25,195901,2026-04-17
CENTENKA,EQ,429.4,439.6,429.4,437.4,17673,2026-04-17
CENTEXT,EQ,21.5,22.0,21.21,21.89,127205,2026-04-17
CENTRALBK,EQ,35.87,36.14,35.72,36.06,4641998,2026-04-17
CENTRUM,EQ,25.71,26.17,25.01,25.51,854983,2026-04-17
CENTUM,EQ,3090.5,3129.0,3021.3,3084.8,266272,2026-04-17
CENTURYPLY,EQ,751.45,764.35,744.55,762.15,30213,2026-04-17
CERA,EQ,5284.5,5340.0,5283.3,5325.1,12082,2026-04-17
CESC,EQ,173.04,175.5,170.53,171.49,4018215,2026-04-17
CEWATER,EQ,331.45,339.0,330.35,332.6,34538,2026-04-17
CGCL,EQ,185.0,186.35,181.0,182.13,789850,2026-04-17
CGPOWER,EQ,760.0,776.5,748.35,774.8,4137167,2026-04-17
CHALET,EQ,770.1,783.55,765.55,779.95,65475,2026-04-17
CHAMBLFERT,EQ,455.1,462.75,452.8,454.45,678735,2026-04-17
CHEMBOND,EQ,153.8,155.0,149.0,150.68,2942,2026-04-17
CHEMBONDCH,EQ,163.0,167.0,156.8,157.77,7621,2026-04-17
CHEMCON,EQ,157.0,164.35,156.02,163.21,86637,2026-04-17
CHEMFAB,EQ,391.0,400.75,390.9,395.8,11544,2026-04-17
CHEMICAL,EQ,27.5,28.0,27.5,27.93,345432,2026-04-17
CHEMPLASTS,EQ,239.5,239.5,234.0,236.7,227148,2026-04-17
CHENNPETRO,EQ,988.0,1050.0,984.05,1041.85,3702206,2026-04-17
CHEVIOT,EQ,1099.9,1108.0,1075.8,1079.85,3111,2026-04-17
CHOICEGOLD,EQ,150.49,150.49,149.01,149.9,24935,2026-04-17
CHOICEIN,EQ,723.0,728.35,719.85,724.8,663539,2026-04-17
CHOLAFIN,EQ,1564.0,1585.0,1542.4,1579.0,1168171,2026-04-17
CHOLAHLDNG,EQ,1590.0,1645.9,1572.1,1641.1,176476,2026-04-17
CIEINDIA,EQ,485.0,502.95,483.4,490.2,511177,2026-04-17
CIFL,EQ,27.55,29.61,27.0,28.45,569507,2026-04-17
CIGNITITEC,EQ,1298.4,1306.9,1262.0,1296.3,32349,2026-04-17
CINELINE,EQ,89.8,96.0,88.99,91.72,103556,2026-04-17
CINEVISTA,EQ,15.47,16.38,15.06,15.66,23358,2026-04-17
CIPLA,EQ,1230.5,1244.5,1224.4,1240.8,2291092,2026-04-17
CLEAN,EQ,757.0,766.5,752.75,757.4,202162,2026-04-17
CLEANMAX,EQ,969.95,1004.0,965.65,998.95,496905,2026-04-17
CLSEL,EQ,270.0,287.0,268.0,285.36,356220,2026-04-17
CMPDI,EQ,175.01,187.85,175.01,180.87,14616501,2026-04-17
CMSINFO,EQ,317.6,320.0,315.0,318.0,622932,2026-04-17
CNL,EQ,592.75,609.0,590.0,604.75,5407,2026-04-17
COALINDIA,EQ,432.8,440.15,430.5,438.75,10733309,2026-04-17
COASTCORP,EQ,51.81,54.95,51.5,53.04,323235,2026-04-17
COCHINSHIP,EQ,1500.0,1569.5,1498.1,1561.1,3562913,2026-04-17
COFFEEDAY,EQ,27.94,28.68,27.45,27.94,1287768,2026-04-17
COFORGE,EQ,1310.0,1329.0,1293.3,1316.8,2822554,2026-04-17
COHANCE,EQ,362.95,406.5,359.5,390.55,13514000,2026-04-17
COLPAL,EQ,1977.4,2121.9,1969.2,2106.0,2100901,2026-04-17
COMMOIETF,EQ,101.2,103.0,101.13,102.59,97615,2026-04-17
COMPUSOFT,EQ,14.43,14.91,14.01,14.33,66750,2026-04-17
COMSYN,EQ,164.0,164.99,158.52,163.87,86199,2026-04-17
CONCOR,EQ,505.0,511.85,499.85,503.1,1669379,2026-04-17
CONCORDBIO,EQ,1048.0,1113.6,1041.3,1081.7,777330,2026-04-17
CONFIPET,EQ,52.88,53.9,52.25,52.68,1110965,2026-04-17
CONS,EQ,11.8,11.82,11.55,11.72,64042,2026-04-17
CONSUMBEES,EQ,125.8,127.0,125.16,126.9,195691,2026-04-17
CONSUMER,EQ,11.0,11.13,10.96,11.11,210539,2026-04-17
CONSUMIETF,EQ,116.73,119.7,116.19,118.17,24392,2026-04-17
CONTROLPR,EQ,691.6,693.0,661.3,672.85,38088,2026-04-17
CORALFINAC,EQ,36.6,37.3,35.52,36.39,28669,2026-04-17
CORDSCABLE,EQ,162.0,186.0,162.0,181.11,75348,2026-04-17
COROMANDEL,EQ,2077.1,2082.8,2029.9,2050.2,500450,2026-04-17
CORONA,EQ,1580.0,1640.8,1563.6,1619.5,32054,2026-04-17
COSMOFIRST,EQ,672.7,679.7,666.2,668.75,55861,2026-04-17
COUNCODOS,EQ,5.21,5.8,5.21,5.54,191996,2026-04-17
CPCAP,EQ,99.8,99.8,94.62,96.0,22573,2026-04-17
CPEDU,EQ,192.0,196.6,185.37,195.73,4584,2026-04-17
CPPLUS,EQ,2140.0,2285.9,2125.9,2264.3,1430618,2026-04-17
CPSEETF,EQ,106.56,106.99,105.01,106.85,2884212,2026-04-17
CRAFTSMAN,EQ,7510.0,7710.5,7488.5,7691.0,24998,2026-04-17
CRAMC,EQ,268.99,281.69,267.01,278.14,882570,2026-04-17
CREATIVEYE,EQ,7.01,8.4,6.68,7.1,64290,2026-04-17
CREDITACC,EQ,1228.7,1285.3,1225.0,1264.8,274662,2026-04-17
CREST,EQ,359.0,378.85,356.3,369.8,7699,2026-04-17
CRISIL,EQ,4126.1,4383.0,4103.5,4335.4,444535,2026-04-17
CRIZAC,EQ,229.53,236.0,228.8,230.17,115828,2026-04-17
CROMPTON,EQ,263.0,263.5,258.51,261.45,4340724,2026-04-17
CROWN,EQ,126.31,127.39,122.0,124.18,17192,2026-04-17
CSBBANK,EQ,405.0,406.0,397.0,399.85,393199,2026-04-17
CSLFINANCE,EQ,237.17,252.35,237.0,242.49,92430,2026-04-17
CUB,EQ,249.82,260.1,248.84,257.82,3513019,2026-04-17
CUBEXTUB,EQ,95.5,97.07,94.0,95.15,115954,2026-04-17
CUMMINSIND,EQ,5043.0,5179.9,5011.2,5140.9,529710,2026-04-17
CUPID,EQ,96.0,103.59,95.76,103.16,39966379,2026-04-17
CYBERMEDIA,EQ,15.76,15.96,15.33,15.74,697,2026-04-17
CYBERTECH,EQ,128.71,134.4,128.71,130.83,66168,2026-04-17
CYIENT,EQ,966.9,989.5,957.6,962.3,376297,2026-04-17
CYIENTDLM,EQ,338.9,343.95,333.7,341.25,334102,2026-04-17
DABUR,EQ,427.0,444.1,424.2,442.85,4983325,2026-04-17
DALBHARAT,EQ,1974.7,1990.0,1960.8,1971.7,201706,2026-04-17
DALMIASUG,EQ,377.0,398.8,375.55,394.15,702940,2026-04-17
DAMCAPITAL,EQ,156.8,162.0,155.82,158.94,923961,2026-04-17
DAMODARIND,EQ,26.15,29.9,26.15,28.29,33023,2026-04-17
DANGEE,EQ,3.17,3.5,3.17,3.43,387862,2026-04-17
DATAMATICS,EQ,742.0,768.5,738.0,747.8,172864,2026-04-17
DATAPATTNS,EQ,3525.0,3589.0,3475.0,3494.2,956589,2026-04-17
DAVANGERE,EQ,3.69,3.78,3.67,3.68,42867690,2026-04-17
DBCORP,EQ,212.0,217.0,210.15,214.67,102659,2026-04-17
DBEIL,EQ,74.64,76.89,74.5,75.88,72737,2026-04-17
DBL,EQ,454.9,461.3,454.0,457.0,101137,2026-04-17
DBREALTY,EQ,109.0,110.18,106.4,107.09,1465621,2026-04-17
DBSTOCKBRO,EQ,27.2,27.2,27.0,27.2,1562,2026-04-17
DCAL,EQ,171.36,176.34,167.71,168.62,418559,2026-04-17
DCBBANK,EQ,187.99,191.99,187.0,189.83,1107754,2026-04-17
DCM,EQ,71.99,73.1,69.19,72.16,16743,2026-04-17
DCMNVL,EQ,115.11,126.49,115.1,121.53,26356,2026-04-17
DCMSHRIRAM,EQ,1195.0,1230.0,1188.0,1226.1,68383,2026-04-17
DCMSRIND,EQ,39.99,41.45,39.25,40.4,147208,2026-04-17
DCW,EQ,47.48,47.65,45.69,46.24,2207928,2026-04-17
DCXINDIA,EQ,191.51,196.0,191.24,194.91,1730582,2026-04-17
DDEVPLSTIK,EQ,240.0,245.49,234.0,244.16,276594,2026-04-17
DECCANCE,EQ,679.0,682.9,661.5,669.3,30948,2026-04-17
DEEDEV,EQ,381.0,389.6,368.25,370.0,679840,2026-04-17
DEEPAKFERT,EQ,1203.0,1254.0,1198.1,1230.35,819530,2026-04-17
DEEPAKNTR,EQ,1541.3,1566.6,1530.0,1538.1,385762,2026-04-17
DEEPINDS,EQ,485.6,490.0,472.75,477.35,253811,2026-04-17
DEFENCE,EQ,71.71,72.6,71.4,72.27,231742,2026-04-17
DELHIVERY,EQ,461.8,468.45,458.85,463.0,4967474,2026-04-17
DELPHIFX,EQ,12.46,12.49,11.97,12.18,169122,2026-04-17
DELTACORP,EQ,61.4,62.04,59.5,60.64,1077541,2026-04-17
DELTAMAGNT,EQ,63.29,63.3,60.02,60.67,2279,2026-04-17
DEN,EQ,28.91,29.53,28.81,29.24,588408,2026-04-17
DENORA,EQ,788.0,837.0,776.7,823.6,21181,2026-04-17
DENTA,EQ,298.5,304.78,295.0,300.99,233507,2026-04-17
DEVIT,EQ,30.05,31.13,30.0,30.41,63988,2026-04-17
DEVX,EQ,42.0,43.6,40.5,41.11,203775,2026-04-17
DEVYANI,EQ,108.6,111.19,107.5,107.7,2664306,2026-04-17
DGCONTENT,EQ,31.8,31.8,28.69,29.4,8609,2026-04-17
DHAMPURSUG,EQ,142.96,144.28,141.6,142.47,401844,2026-04-17
DHANBANK,EQ,26.8,27.68,26.51,26.9,856507,2026-04-17
DHANUKA,EQ,999.9,1016.45,997.0,1009.65,100877,2026-04-17
DHARMAJ,EQ,273.0,284.35,267.1,271.24,122259,2026-04-17
DHRUV,EQ,36.26,37.14,35.39,36.3,27101,2026-04-17
DHUNINV,EQ,867.45,960.0,854.05,949.6,4267,2026-04-17
DIACABS,EQ,151.8,154.8,148.0,149.61,2800062,2026-04-17
DIAMINESQ,EQ,266.0,274.8,257.25,262.29,11138,2026-04-17
DIAMONDYD,EQ,958.0,998.7,945.4,974.0,99757,2026-04-17
DICIND,EQ,541.05,548.2,536.35,545.95,201,2026-04-17
DIFFNKG,EQ,299.0,323.49,297.98,310.92,230662,2026-04-17
DIGIDRIVE,EQ,22.56,24.0,22.16,23.59,54697,2026-04-17
DIGISPICE,EQ,17.81,18.8,17.55,18.2,126706,2026-04-17
DIGITIDE,EQ,98.08,99.6,96.8,97.28,388618,2026-04-17
DIGJAMLMTD,EQ,49.82,50.5,46.71,47.4,14987,2026-04-17
DISHTV,EQ,4.03,4.08,3.91,4.08,19716831,2026-04-17
DIVGIITTS,EQ,800.95,801.0,770.0,776.1,48405,2026-04-17
DIVIDEND,EQ,36.9,37.22,36.75,37.17,19934,2026-04-17
DIVISLAB,EQ,6305.5,6325.0,6212.0,6229.0,169295,2026-04-17
DIVOPPBEES,EQ,81.9,81.9,80.3,81.42,35161,2026-04-17
DIXON,EQ,11320.0,11410.0,11270.0,11371.5,733121,2026-04-17
DLF,EQ,590.8,604.85,586.25,601.75,4107527,2026-04-17
DLINKINDIA,EQ,426.0,450.0,426.0,446.2,569168,2026-04-17
DMART,EQ,4446.0,4644.0,4435.1,4628.5,1366449,2026-04-17
DMCC,EQ,289.7,297.74,289.64,294.01,120178,2026-04-17
DNAMEDIA,EQ,3.2,3.36,3.18,3.27,10910,2026-04-17
DODLA,EQ,1085.0,1110.95,1065.15,1091.55,70620,2026-04-17
DOLATALGO,EQ,79.85,81.84,79.85,81.19,158722,2026-04-17
DOLLAR,EQ,279.27,279.27,274.56,276.89,48075,2026-04-17
DOLPHIN,EQ,401.8,404.0,395.4,396.55,26178,2026-04-17
DOMS,EQ,2385.5,2435.0,2378.1,2391.5,46588,2026-04-17
DONEAR,EQ,91.71,92.89,91.6,92.44,21553,2026-04-17
DPABHUSHAN,EQ,1096.65,1096.65,1045.0,1074.05,28833,2026-04-17
DPSCLTD,EQ,9.41,9.68,9.41,9.53,196204,2026-04-17
DPWIRES,EQ,186.92,188.48,181.61,183.81,34301,2026-04-17
DRCSYSTEMS,EQ,16.5,17.15,16.42,16.79,147391,2026-04-17
DREAMFOLKS,EQ,87.0,87.0,84.0,85.02,154853,2026-04-17
DREDGECORP,EQ,978.0,996.0,965.0,975.35,323582,2026-04-17
DRREDDY,EQ,1215.2,1242.0,1212.4,1235.7,2564061,2026-04-17
DSFCL,EQ,25.74,25.74,25.0,25.74,129418,2026-04-17
DSSL,EQ,1062.55,1062.55,1033.85,1057.15,23076,2026-04-17
DTIL,EQ,138.95,144.88,138.3,142.6,7281,2026-04-17
DVL,EQ,248.49,250.04,242.0,248.93,13973,2026-04-17
DWARKESH,EQ,47.85,48.49,47.21,47.4,942660,2026-04-17
DYCL,EQ,323.9,338.0,320.01,332.96,365062,2026-04-17
DYNAMATECH,EQ,10300.0,10542.0,10210.0,10327.5,12332,2026-04-17
DYNPRO,EQ,254.5,254.5,246.5,248.0,16066,2026-04-17
EASEMYTRIP,EQ,8.05,8.08,7.72,7.82,15515942,2026-04-17
EBANKNIFTY,EQ,57.0,57.1,55.89,56.8,3942,2026-04-17
EBBETF0430,EQ,1575.97,1575.97,1570.92,1573.69,19103,2026-04-17
EBBETF0431,EQ,1401.79,1408.97,1401.0,1403.39,3530,2026-04-17
EBBETF0433,EQ,1280.0,1280.0,1277.5,1279.09,3793,2026-04-17
EBGNG,EQ,420.95,430.0,415.0,426.55,211868,2026-04-17
ECAPINSURE,EQ,24.39,24.64,24.2,24.56,116889,2026-04-17
ECLERX,EQ,1563.7,1650.0,1555.8,1631.1,613573,2026-04-17
ECOSMOBLTY,EQ,140.2,143.1,138.01,140.71,185762,2026-04-17
EDELWEISS,EQ,118.0,121.1,116.81,119.06,4731692,2026-04-17
EFCIL,EQ,202.2,207.4,198.83,201.0,762253,2026-04-17
EGOLD,EQ,151.65,151.65,150.0,150.95,459060,2026-04-17
EICHERMOT,EQ,7130.5,7200.0,7062.0,7189.5,582841,2026-04-17
EIDPARRY,EQ,852.0,874.7,850.0,865.15,209196,2026-04-17
EIEL,EQ,218.41,219.47,211.54,213.04,3288048,2026-04-17
EIFFL,EQ,239.31,247.2,239.31,242.85,19359,2026-04-17
EIHAHOTELS,EQ,326.0,334.6,322.55,327.6,33510,2026-04-17
EIHOTEL,EQ,319.05,323.85,318.8,321.9,188990,2026-04-17
EIMCOELECO,EQ,1634.3,1688.0,1630.1,1657.9,35973,2026-04-17
EKC,EQ,118.0,120.9,117.63,119.49,324515,2026-04-17
ELDEHSG,EQ,801.05,826.75,801.05,817.5,631,2026-04-17
ELECON,EQ,409.5,415.2,405.4,412.75,720780,2026-04-17
ELECTCAST,EQ,84.6,84.6,80.44,80.75,10017753,2026-04-17
ELECTHERM,EQ,732.45,752.8,709.05,745.35,22135,2026-04-17
ELGIEQUIP,EQ,540.0,551.7,539.7,549.15,533281,2026-04-17
ELGIRUBCO,EQ,55.82,55.82,52.16,53.3,67816,2026-04-17
ELIN,EQ,122.0,124.08,118.96,119.87,300910,2026-04-17
ELIQUID,EQ,1027.2,1027.21,1027.2,1027.21,19838,2026-04-17
ELLEN,EQ,256.0,263.35,252.97,260.43,500587,2026-04-17
ELM250,EQ,16.07,16.21,16.07,16.18,79871,2026-04-17
EMAMILTD,EQ,429.7,455.0,425.7,452.1,1402983,2026-04-17
EMAMIPAP,EQ,76.21,76.21,74.37,75.0,23910,2026-04-17
EMAMIREAL,EQ,71.0,72.8,67.8,68.3,45799,2026-04-17
EMCURE,EQ,1650.0,1688.0,1631.2,1672.1,187359,2026-04-17
EMIL,EQ,103.9,107.5,103.5,105.16,681132,2026-04-17
EMKAY,EQ,231.71,253.8,231.22,241.54,79390,2026-04-17
EMMBI,EQ,88.96,90.44,87.5,88.23,11236,2026-04-17
EMMVEE,EQ,261.73,269.15,258.32,265.54,4419044,2026-04-17
EMSLIMITED,EQ,346.9,352.0,342.5,345.65,255685,2026-04-17
EMUDHRA,EQ,506.0,509.0,499.0,500.25,30797,2026-04-17
EMULTIMQ,EQ,41.45,42.2,41.29,42.04,78559,2026-04-17
ENDURANCE,EQ,2399.2,2429.2,2380.0,2384.4,67238,2026-04-17
ENERGY,EQ,38.72,39.5,38.36,39.11,1497480,2026-04-17
ENERGYDEV,EQ,17.38,17.69,17.02,17.52,25861,2026-04-17
ENGINERSIN,EQ,230.1,247.56,229.48,241.8,24945465,2026-04-17
ENIFTY,EQ,24.22,24.41,24.18,24.4,2415,2026-04-17
ENIL,EQ,117.95,117.95,114.0,114.89,18136,2026-04-17
ENRIN,EQ,2906.0,3056.0,2888.0,3019.6,505945,2026-04-17
ENTERO,EQ,1251.0,1303.2,1246.1,1278.1,103821,2026-04-17
EPACK,EQ,253.51,256.99,245.25,247.71,836324,2026-04-17
EPACKPEB,EQ,191.93,193.31,188.5,192.34,486681,2026-04-17
EPIGRAL,EQ,1201.0,1223.3,1195.0,1201.05,49394,2026-04-17
EPL,EQ,230.75,235.01,226.0,233.55,1803089,2026-04-17
EQUAL200,EQ,13.24,13.35,13.24,13.35,93794,2026-04-17
EQUAL50,EQ,325.11,327.57,325.11,326.61,2476,2026-04-17
EQUAL50ADD,EQ,334.17,340.8,333.93,337.34,513479,2026-04-17
EQUITASBNK,EQ,65.5,66.19,65.3,65.6,1193249,2026-04-17
ERIS,EQ,1452.0,1472.9,1440.1,1445.5,66310,2026-04-17
ESABINDIA,EQ,5524.6,5746.0,5524.5,5717.8,7738,2026-04-17
ESAFSFB,EQ,24.19,24.5,23.91,24.03,817892,2026-04-17
ESCORTS,EQ,3282.2,3310.8,3262.1,3295.0,84860,2026-04-17
ESENSEX,EQ,77.99,78.9,77.85,78.9,92,2026-04-17
ESG,EQ,41.22,41.7,41.22,41.63,6050,2026-04-17
ESILVER,EQ,247.1,249.96,243.77,248.34,26240,2026-04-17
ESSARSHPNG,EQ,27.31,28.8,26.9,27.78,577573,2026-04-17
ESSENTIA,EQ,1.41,1.43,1.39,1.41,2083843,2026-04-17
ESTER,EQ,93.2,93.5,91.9,92.93,65400,2026-04-17
ETERNAL,EQ,253.0,254.87,249.64,252.61,35893335,2026-04-17
ETHOSLTD,EQ,2455.0,2455.0,2385.7,2397.5,11862,2026-04-17
EUREKAFORB,EQ,496.0,496.6,478.5,481.6,160408,2026-04-17
EUROBOND,EQ,172.99,179.0,171.72,175.11,5473,2026-04-17
EUROPRATIK,EQ,244.0,254.5,242.23,252.55,233845,2026-04-17
EUROTEXIND,EQ,15.1,15.1,13.33,13.9,1209,2026-04-17
EVEREADY,EQ,301.0,302.8,298.2,301.95,41228,2026-04-17
EVERESTIND,EQ,423.0,423.85,412.5,420.7,17416,2026-04-17
EVIETF,EQ,29.56,30.2,29.43,29.98,168854,2026-04-17
EVINDIA,EQ,29.72,30.15,29.48,29.79,225504,2026-04-17
EXCELINDUS,EQ,959.95,978.65,955.65,969.5,11214,2026-04-17
EXCELSOFT,EQ,90.05,93.7,90.05,91.47,594806,2026-04-17
EXICOM,EQ,114.9,115.98,110.2,111.36,559535,2026-04-17
EXIDEIND,EQ,331.75,333.4,328.7,330.0,1436687,2026-04-17
EXPLEOSOL,EQ,794.75,862.3,790.05,833.2,71392,2026-04-17
EXXARO,EQ,7.14,7.25,6.91,7.09,252555,2026-04-17
FABTECH,EQ,158.5,160.05,152.09,158.21,140249,2026-04-17
FACT,EQ,865.0,946.0,862.2,902.75,4208121,2026-04-17
FAIRCHEMOR,EQ,574.0,578.0,562.35,566.2,8157,2026-04-17
FCL,EQ,22.97,23.57,22.97,23.21,2299517,2026-04-17
FDC,EQ,355.0,361.95,354.25,358.45,66783,2026-04-17
FEDERALBNK,EQ,284.95,294.2,282.85,293.75,9241911,2026-04-17
FEDFINA,EQ,142.89,150.63,142.16,146.79,1307006,2026-04-17
FIEMIND,EQ,2250.0,2264.7,2233.4,2259.1,39436,2026-04-17
FILATEX,EQ,45.21,45.28,44.27,44.96,506083,2026-04-17
FINCABLES,EQ,915.3,955.0,914.0,940.55,681308,2026-04-17
FINEORG,EQ,4900.1,5025.9,4862.2,4907.5,25142,2026-04-17
FINIETF,EQ,32.63,32.63,31.67,32.06,2264582,2026-04-17
FINKURVE,EQ,69.5,75.0,69.45,73.29,217537,2026-04-17
FINOPB,EQ,139.9,142.8,138.43,142.25,388782,2026-04-17
FINPIPE,EQ,173.3,176.34,171.79,174.59,684548,2026-04-17
FIRSTCRY,EQ,246.32,269.4,246.32,251.86,10526077,2026-04-17
FISCHER,EQ,40.99,41.52,39.67,40.87,601695,2026-04-17
FIVESTAR,EQ,459.7,474.0,457.05,471.85,987143,2026-04-17
FLAIR,EQ,326.3,339.3,326.0,334.0,257343,2026-04-17
FLEXIADD,EQ,9.81,9.97,9.8,9.95,307100,2026-04-17
FLEXITUFF,EQ,6.88,6.88,6.45,6.76,40015,2026-04-17
FLUOROCHEM,EQ,3412.0,3412.0,3336.0,3354.8,113271,2026-04-17
FMCGIETF,EQ,52.37,53.6,51.8,53.21,3050004,2026-04-17
FMGOETZE,EQ,447.8,454.9,441.1,443.75,38659,2026-04-17
FMNL,EQ,8.95,9.29,8.95,9.06,24119,2026-04-17
FOCUS,EQ,78.99,80.4,77.81,79.27,151614,2026-04-17
FOODSIN,EQ,61.0,62.89,60.94,61.42,118840,2026-04-17
FORCEMOT,EQ,22694.0,22860.0,22322.0,22378.0,92429,2026-04-17
FORTIS,EQ,873.9,897.55,867.0,890.2,899582,2026-04-17
FOSECOIND,EQ,4641.3,4724.5,4615.1,4691.3,2469,2026-04-17
FRACTAL,EQ,880.0,903.0,872.15,878.7,542435,2026-04-17
FSL,EQ,245.45,251.5,238.0,239.28,8110460,2026-04-17
FUSION,EQ,164.0,172.58,164.0,171.38,341927,2026-04-17
GABRIEL,EQ,1003.0,1019.0,993.9,1014.35,295004,2026-04-17
GAEL,EQ,153.0,154.8,148.0,148.22,1011615,2026-04-17
GAIL,EQ,160.0,160.0,157.25,157.82,13015627,2026-04-17
GALAPREC,EQ,776.05,795.95,775.0,788.4,16197,2026-04-17
GALAXYSURF,EQ,1766.2,1795.9,1763.0,1788.0,10549,2026-04-17
GALLANTT,EQ,890.0,925.0,834.4,853.45,17739266,2026-04-17
GANDHAR,EQ,150.0,151.0,146.07,147.55,246292,2026-04-17
GANDHITUBE,EQ,884.0,894.0,871.5,875.55,3437,2026-04-17
GANECOS,EQ,1070.0,1082.0,1034.05,1053.65,276557,2026-04-17
GANESHBE,EQ,96.48,99.63,96.22,98.96,231936,2026-04-17
GANESHCP,EQ,196.05,201.34,194.99,195.82,165991,2026-04-17
GANESHHOU,EQ,655.0,669.85,632.0,640.4,72407,2026-04-17
GANGAFORGE,EQ,2.82,3.05,2.82,3.0,482616,2026-04-17
GANGESSECU,EQ,126.8,126.8,122.1,125.79,566,2026-04-17
GARFIBRES,EQ,642.4,650.65,637.3,646.35,27753,2026-04-17
GARUDA,EQ,177.1,179.0,176.1,177.77,467650,2026-04-17
GATECH,EQ,0.5,0.5,0.48,0.48,3685070,2026-04-17
GATECHDVR,EQ,0.48,0.49,0.47,0.48,626076,2026-04-17
GATEWAY,EQ,58.64,59.68,58.31,59.31,969866,2026-04-17
GAUDIUMIVF,EQ,105.99,108.0,96.1,96.91,2437045,2026-04-17
GAYAHWS,EQ,2.55,2.56,2.35,2.56,435454,2026-04-17
GCSL,EQ,338.9,343.6,319.05,329.2,55244,2026-04-17
GEECEE,EQ,299.78,304.05,296.78,303.63,1546,2026-04-17
GEEKAYWIRE,EQ,26.42,26.99,26.4,26.48,115556,2026-04-17
GENCON,EQ,43.07,45.18,43.07,44.32,52622,2026-04-17
GENESYS,EQ,260.45,266.47,257.63,263.39,297147,2026-04-17
GENUSPAPER,EQ,14.44,14.88,14.2,14.43,122766,2026-04-17
GENUSPOWER,EQ,296.89,303.95,292.01,293.17,961933,2026-04-17
GEOJITFSL,EQ,65.9,68.0,65.47,67.68,635160,2026-04-17
GESHIP,EQ,1385.3,1435.9,1385.1,1424.3,819986,2026-04-17
GFLLIMITED,EQ,46.7,47.98,43.86,45.87,208533,2026-04-17
GHCL,EQ,515.0,519.0,510.35,513.85,98199,2026-04-17
GHCLTEXTIL,EQ,89.41,90.85,87.57,88.98,270393,2026-04-17
GICHSGFIN,EQ,153.0,154.5,152.16,153.4,125558,2026-04-17
GICL,EQ,40.8,41.25,40.33,40.47,881508,2026-04-17
GICRE,EQ,401.0,406.55,398.3,400.4,707292,2026-04-17
