SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2905.0,2914.9,2842.6,2892.2,2976213,2026-02-05
BSE500IETF,EQ,39.77,40.0,39.1,39.26,142830,2026-02-05
BSHSL,EQ,91.4,91.99,89.0,90.05,5814,2026-02-05
BSL,EQ,138.85,142.99,137.7,139.12,5627,2026-02-05
BSLGOLDETF,EQ,135.09,136.0,130.35,134.37,664314,2026-02-05
BSLNIFTY,EQ,29.28,30.34,29.28,29.84,278905,2026-02-05
BSLSENETFG,EQ,85.4,85.4,83.03,83.47,2275,2026-02-05
BSOFT,EQ,438.2,465.0,435.0,460.55,2758909,2026-02-05
BTML,EQ,7.5,7.67,7.4,7.47,134025,2026-02-05
BUILDPRO,EQ,790.0,833.0,790.0,829.25,41215,2026-02-05
BUTTERFLY,EQ,619.0,655.0,611.1,626.0,20905,2026-02-05
BVCL,EQ,50.4,54.9,48.85,50.98,242816,2026-02-05
BYKE,EQ,51.51,54.0,51.51,52.12,106112,2026-02-05
CALSOFT,EQ,14.27,14.34,14.01,14.33,5599,2026-02-05
CAMLINFINE,EQ,175.0,176.9,169.55,171.74,1210429,2026-02-05
CAMPUS,EQ,274.0,274.0,266.3,269.05,311361,2026-02-05
CAMS,EQ,732.05,733.0,721.0,731.4,518026,2026-02-05
CANBK,EQ,148.0,149.58,147.57,148.29,16041047,2026-02-05
CANFINHOME,EQ,933.5,949.5,930.0,937.4,103461,2026-02-05
CANHLIFE,EQ,146.08,146.4,142.5,144.99,624591,2026-02-05
CANTABIL,EQ,308.9,313.0,302.3,307.75,173223,2026-02-05
CAPACITE,EQ,247.0,247.0,235.13,236.93,279012,2026-02-05
CAPILLARY,EQ,612.0,618.0,599.1,611.6,132702,2026-02-05
CAPITALSFB,EQ,255.2,260.2,255.2,257.7,21266,2026-02-05
CAPLIPOINT,EQ,1917.0,1939.0,1853.2,1903.9,123694,2026-02-05
CAPTRUST,EQ,15.6,15.97,15.01,15.41,42304,2026-02-05
CARBORUNIV,EQ,804.9,807.05,786.35,790.45,65084,2026-02-05
CARERATING,EQ,1615.9,1659.8,1594.7,1649.2,23814,2026-02-05
CARRARO,EQ,543.0,553.45,537.0,540.15,69214,2026-02-05
CARTRADE,EQ,2389.2,2438.0,2023.7,2302.0,3671239,2026-02-05
CARYSIL,EQ,1015.0,1019.95,935.0,940.05,275150,2026-02-05
CASHIETF,EQ,1048.48,1048.48,1048.46,1048.47,370762,2026-02-05
CASTROLIND,EQ,187.05,187.1,184.9,185.61,2570246,2026-02-05
CCAVENUE,EQ,17.33,17.45,16.9,17.03,6659690,2026-02-05
CCHHL,EQ,14.02,14.02,13.31,13.45,8490,2026-02-05
CCL,EQ,1042.85,1059.0,982.2,990.0,1476082,2026-02-05
CDSL,EQ,1363.0,1368.0,1340.6,1363.3,1462213,2026-02-05
CEATLTD,EQ,3909.7,3938.6,3853.9,3878.1,34663,2026-02-05
CEIGALL,EQ,281.7,290.0,281.05,288.4,503439,2026-02-05
CELEBRITY,EQ,9.3,9.5,8.6,8.94,48640,2026-02-05
CELLO,EQ,506.55,512.5,505.0,506.55,85353,2026-02-05
CEMPRO,EQ,705.0,709.25,670.2,678.85,391050,2026-02-05
CENTENKA,EQ,457.0,461.1,453.6,459.1,10731,2026-02-05
CENTEXT,EQ,21.6,21.98,21.1,21.23,114696,2026-02-05
CENTRALBK,EQ,37.21,37.62,36.83,36.97,3938009,2026-02-05
CENTRUM,EQ,25.9,25.99,24.97,25.1,104133,2026-02-05
CENTUM,EQ,2332.2,2374.8,2301.7,2324.5,6528,2026-02-05
CENTURYPLY,EQ,800.0,812.2,776.4,785.75,93176,2026-02-05
CERA,EQ,5184.0,5184.0,5010.0,5053.6,13868,2026-02-05
CESC,EQ,152.71,155.07,151.03,154.38,1575369,2026-02-05
CEWATER,EQ,410.0,411.85,389.0,396.45,42687,2026-02-05
CGCL,EQ,171.0,173.3,169.24,169.79,434009,2026-02-05
CGPOWER,EQ,670.95,672.2,656.6,668.0,2521396,2026-02-05
CHALET,EQ,874.05,875.4,847.3,851.7,103430,2026-02-05
CHAMBLFERT,EQ,436.05,438.2,423.6,427.45,1042634,2026-02-05
CHEMBOND,EQ,150.49,151.0,145.0,148.42,6646,2026-02-05
CHEMBONDCH,EQ,161.13,161.13,153.25,154.54,8685,2026-02-05
CHEMCON,EQ,185.05,189.0,182.4,183.68,21583,2026-02-05
CHEMFAB,EQ,403.3,405.9,399.0,404.45,3840,2026-02-05
CHEMICAL,EQ,28.69,28.7,28.3,28.46,215337,2026-02-05
CHEMPLASTS,EQ,267.2,270.0,259.1,261.25,100045,2026-02-05
CHENNPETRO,EQ,888.0,918.0,882.0,894.4,1348063,2026-02-05
CHEVIOT,EQ,1037.0,1041.0,1030.5,1031.8,779,2026-02-05
CHOICEGOLD,EQ,153.9,153.9,147.0,150.33,109868,2026-02-05
CHOICEIN,EQ,784.5,787.9,770.2,775.85,715244,2026-02-05
CHOLAFIN,EQ,1740.0,1745.0,1717.1,1722.3,391219,2026-02-05
CHOLAHLDNG,EQ,1729.0,1729.0,1661.1,1676.4,93125,2026-02-05
CIEINDIA,EQ,429.0,435.0,425.4,430.1,169239,2026-02-05
CIFL,EQ,32.1,32.77,31.56,32.02,38167,2026-02-05
CIGNITITEC,EQ,1580.0,1586.0,1556.2,1571.3,25380,2026-02-05
CINELINE,EQ,84.03,86.22,82.2,83.28,31734,2026-02-05
CINEVISTA,EQ,16.26,16.74,15.65,15.85,6465,2026-02-05
CIPLA,EQ,1335.9,1335.9,1321.0,1333.3,999810,2026-02-05
CLEAN,EQ,801.35,815.0,795.45,809.65,137208,2026-02-05
CLEDUCATE,EQ,72.72,74.71,72.72,73.85,15573,2026-02-05
CLSEL,EQ,264.63,269.94,259.01,264.63,39484,2026-02-05
CMSINFO,EQ,319.0,326.9,313.4,324.85,440601,2026-02-05
CNL,EQ,692.7,713.3,675.4,706.15,18919,2026-02-05
COALINDIA,EQ,437.0,437.8,427.7,431.85,5252658,2026-02-05
COCHINSHIP,EQ,1502.2,1503.5,1476.7,1482.9,468641,2026-02-05
COFFEEDAY,EQ,31.25,31.57,30.0,30.18,917207,2026-02-05
COFORGE,EQ,1598.0,1620.0,1587.6,1599.8,1684388,2026-02-05
COHANCE,EQ,368.4,368.4,339.75,356.8,1259934,2026-02-05
COLPAL,EQ,2116.2,2152.8,2111.0,2114.3,144168,2026-02-05
COMMOIETF,EQ,100.52,100.61,99.62,100.26,139660,2026-02-05
COMPUSOFT,EQ,14.44,14.65,14.05,14.18,13174,2026-02-05
CONCOR,EQ,528.4,528.4,517.2,522.05,1789564,2026-02-05
CONCORDBIO,EQ,1177.6,1189.6,1136.7,1168.2,80462,2026-02-05
CONFIPET,EQ,32.51,32.63,31.48,31.59,386104,2026-02-05
CONS,EQ,120.71,120.71,119.51,120.09,1240,2026-02-05
CONSOFINVT,EQ,201.0,209.0,195.0,195.29,25786,2026-02-05
CONSUMBEES,EQ,130.6,131.07,129.66,130.21,67433,2026-02-05
CONSUMER,EQ,11.74,11.74,11.3,11.41,91082,2026-02-05
CONSUMIETF,EQ,121.24,121.6,120.0,120.97,8247,2026-02-05
CONTROLPR,EQ,660.0,660.05,649.0,651.15,8384,2026-02-05
CORALFINAC,EQ,35.88,35.88,34.21,34.44,19166,2026-02-05
CORDSCABLE,EQ,172.05,176.68,170.0,171.07,25756,2026-02-05
COROMANDEL,EQ,2287.8,2295.0,2241.0,2249.3,120390,2026-02-05
CORONA,EQ,1482.1,1538.0,1482.1,1526.0,65118,2026-02-05
COSMOFIRST,EQ,644.65,672.55,627.6,630.25,73379,2026-02-05
COUNCODOS,EQ,5.26,5.37,5.12,5.13,12442,2026-02-05
CPCAP,EQ,96.76,100.92,95.52,97.78,18230,2026-02-05
CPEDU,EQ,227.59,230.5,220.0,221.91,17299,2026-02-05
CPPLUS,EQ,1552.9,1552.9,1458.7,1476.3,149549,2026-02-05
CPSEETF,EQ,99.91,102.4,97.64,99.79,3182572,2026-02-05
CRAFTSMAN,EQ,7819.0,7859.0,7701.5,7836.0,18038,2026-02-05
CRAMC,EQ,262.2,262.2,252.6,255.1,423968,2026-02-05
CREATIVEYE,EQ,6.84,6.84,6.5,6.67,3191,2026-02-05
CREDITACC,EQ,1342.0,1355.0,1286.2,1290.9,213333,2026-02-05
CREST,EQ,363.05,367.2,357.2,359.7,2375,2026-02-05
CRISIL,EQ,4688.0,4730.9,4607.0,4636.9,37973,2026-02-05
CRIZAC,EQ,240.5,242.0,235.0,236.1,246653,2026-02-05
CROMPTON,EQ,245.74,247.84,241.71,246.63,3565459,2026-02-05
CROWN,EQ,137.89,141.21,132.21,133.73,19195,2026-02-05
CSBBANK,EQ,419.4,421.0,411.9,413.75,273814,2026-02-05
CSLFINANCE,EQ,270.45,273.75,259.0,262.25,21355,2026-02-05
CTE,EQ,36.0,36.0,35.12,35.88,3530,2026-02-05
CUB,EQ,293.0,296.5,291.3,293.65,970491,2026-02-05
CUBEXTUB,EQ,116.85,119.5,113.26,114.61,263441,2026-02-05
CUMMINSIND,EQ,4088.0,4418.0,4032.0,4391.4,1692136,2026-02-05
CUPID,EQ,427.95,433.0,416.1,420.05,5228090,2026-02-05
CYBERMEDIA,EQ,15.92,16.19,15.31,15.45,6443,2026-02-05
CYBERTECH,EQ,136.9,136.97,133.0,133.95,29745,2026-02-05
CYIENT,EQ,1132.1,1139.3,1098.0,1102.1,235456,2026-02-05
CYIENTDLM,EQ,373.0,380.0,356.7,357.85,290011,2026-02-05
DABUR,EQ,501.55,507.9,499.35,504.3,1537272,2026-02-05
DALBHARAT,EQ,2156.1,2158.4,2124.4,2153.6,72806,2026-02-05
DALMIASUG,EQ,290.85,302.35,287.1,289.65,65575,2026-02-05
DAMCAPITAL,EQ,173.05,174.5,169.69,170.21,308466,2026-02-05
DAMODARIND,EQ,28.45,28.45,26.53,27.36,6623,2026-02-05
DANGEE,EQ,3.05,3.11,3.04,3.09,27072,2026-02-05
DATAMATICS,EQ,784.0,784.0,757.0,769.2,64709,2026-02-05
DATAPATTNS,EQ,2618.6,2625.0,2512.0,2523.5,320409,2026-02-05
DAVANGERE,EQ,4.28,4.28,4.08,4.18,2009992,2026-02-05
DBCORP,EQ,240.4,242.39,238.35,238.92,29026,2026-02-05
DBEIL,EQ,96.75,96.75,90.3,91.05,30373,2026-02-05
DBL,EQ,465.25,472.5,453.55,459.2,135785,2026-02-05
DBOL,EQ,100.0,103.5,99.02,100.92,92445,2026-02-05
DBREALTY,EQ,125.0,126.97,119.22,120.68,3485310,2026-02-05
DBSTOCKBRO,EQ,25.0,25.9,24.65,24.96,4508,2026-02-05
DCAL,EQ,211.97,216.6,208.0,210.32,203974,2026-02-05
DCBBANK,EQ,193.25,196.56,189.44,190.92,979248,2026-02-05
DCI,EQ,248.9,248.9,235.0,236.42,10801,2026-02-05
DCM,EQ,88.5,88.99,86.02,88.23,2430,2026-02-05
DCMFINSERV,EQ,5.13,5.13,4.22,4.66,36608,2026-02-05
DCMNVL,EQ,136.62,137.3,134.0,134.96,8396,2026-02-05
DCMSHRIRAM,EQ,1160.0,1167.8,1141.9,1155.6,26036,2026-02-05
DCMSRIND,EQ,39.5,40.0,38.5,38.85,59033,2026-02-05
DCW,EQ,49.8,49.8,47.75,48.32,816315,2026-02-05
DCXINDIA,EQ,172.01,172.08,167.07,167.71,280954,2026-02-05
DDEVPLSTIK,EQ,302.05,304.75,288.6,292.3,94532,2026-02-05
DECCANCE,EQ,669.0,685.0,664.05,674.2,6742,2026-02-05
DEEDEV,EQ,214.15,216.87,208.46,209.09,100782,2026-02-05
DEEPAKFERT,EQ,1051.4,1054.7,1012.8,1017.8,265520,2026-02-05
DEEPAKNTR,EQ,1620.0,1634.6,1602.0,1606.8,58975,2026-02-05
DEEPINDS,EQ,421.95,432.95,396.45,413.8,521263,2026-02-05
DELHIVERY,EQ,447.25,447.25,437.65,444.1,1397681,2026-02-05
DELPHIFX,EQ,233.99,233.99,223.5,227.06,136118,2026-02-05
DELTACORP,EQ,65.25,65.75,64.43,65.0,513168,2026-02-05
DELTAMAGNT,EQ,67.0,67.5,63.65,63.92,7739,2026-02-05
DEN,EQ,29.1,31.05,29.02,29.53,495517,2026-02-05
DENORA,EQ,630.0,630.0,595.0,599.35,3205,2026-02-05
DENTA,EQ,273.0,276.85,261.6,264.6,128696,2026-02-05
DEVIT,EQ,31.01,31.99,30.61,31.0,26123,2026-02-05
DEVX,EQ,40.0,40.07,39.04,39.12,83942,2026-02-05
DEVYANI,EQ,126.62,135.25,126.34,132.19,76225450,2026-02-05
DGCONTENT,EQ,24.98,25.43,24.6,24.77,9385,2026-02-05
DHAMPURSUG,EQ,122.79,124.5,119.42,120.35,156736,2026-02-05
DHANBANK,EQ,24.16,24.28,23.91,24.13,263449,2026-02-05
DHANUKA,EQ,1117.7,1117.7,1046.3,1068.4,75905,2026-02-05
DHARMAJ,EQ,240.0,244.0,237.14,240.4,16726,2026-02-05
DHRUV,EQ,36.75,36.95,34.0,34.41,17007,2026-02-05
DHUNINV,EQ,1024.4,1024.4,995.0,1002.0,538,2026-02-05
DIACABS,EQ,129.48,129.48,123.5,124.75,322052,2026-02-05
DIAMINESQ,EQ,248.0,251.5,242.05,250.4,10340,2026-02-05
DIAMONDYD,EQ,1122.4,1122.4,1077.3,1102.7,61802,2026-02-05
DICIND,EQ,560.0,560.0,542.1,553.85,995,2026-02-05
DIFFNKG,EQ,266.06,266.06,248.58,251.53,153721,2026-02-05
DIGIDRIVE,EQ,23.3,23.3,21.61,22.0,44642,2026-02-05
DIGISPICE,EQ,19.81,20.5,19.81,20.04,104073,2026-02-05
DIGITIDE,EQ,115.0,116.0,110.25,111.28,200987,2026-02-05
DIGJAMLMTD,EQ,51.38,51.99,50.0,51.32,1780,2026-02-05
DISHTV,EQ,3.42,3.46,3.36,3.39,1441498,2026-02-05
DIVGIITTS,EQ,624.4,639.0,619.25,627.95,5583,2026-02-05
DIVIDEND,EQ,37.59,37.59,37.0,37.18,2839,2026-02-05
DIVISLAB,EQ,6054.0,6173.0,5936.0,6141.5,370561,2026-02-05
DIVOPPBEES,EQ,84.5,84.5,83.03,83.49,33417,2026-02-05
DIXON,EQ,11700.0,11713.0,11154.0,11376.0,1047347,2026-02-05
DJML,EQ,86.5,90.43,85.71,88.26,503909,2026-02-05
DLF,EQ,660.0,663.25,647.65,661.3,2184966,2026-02-05
DLINKINDIA,EQ,425.6,429.95,408.4,412.55,76894,2026-02-05
DMART,EQ,3849.0,3949.5,3825.1,3934.9,867140,2026-02-05
DMCC,EQ,223.92,230.99,218.02,223.65,11810,2026-02-05
DNAMEDIA,EQ,3.43,4.12,3.43,3.76,507198,2026-02-05
DODLA,EQ,1200.0,1200.0,1177.1,1182.1,7985,2026-02-05
DOLATALGO,EQ,77.32,77.99,75.58,76.49,166214,2026-02-05
DOLLAR,EQ,335.5,338.75,325.95,327.65,51371,2026-02-05
DOLPHIN,EQ,425.6,433.0,420.3,423.8,5750,2026-02-05
DOMS,EQ,2465.0,2755.0,2408.0,2474.3,30631,2026-02-05
DONEAR,EQ,97.5,97.5,92.22,93.14,46381,2026-02-05
DPABHUSHAN,EQ,1255.7,1255.8,1178.0,1203.2,28381,2026-02-05
DPSCLTD,EQ,9.38,9.49,9.19,9.38,106860,2026-02-05
DPWIRES,EQ,174.4,174.99,166.0,167.64,12556,2026-02-05
DRCSYSTEMS,EQ,17.59,18.16,16.37,16.72,191994,2026-02-05
DREAMFOLKS,EQ,93.93,94.94,91.49,92.15,76855,2026-02-05
DREDGECORP,EQ,1120.9,1146.9,987.4,1007.8,840949,2026-02-05
DRREDDY,EQ,1242.0,1253.6,1237.0,1244.9,953241,2026-02-05
DSSL,EQ,950.0,990.9,931.8,965.45,43915,2026-02-05
DTIL,EQ,152.0,152.0,142.0,144.52,4757,2026-02-05
DUCON,EQ,4.09,4.3,3.7,4.19,4160361,2026-02-05
DVL,EQ,259.9,262.15,255.6,257.25,4657,2026-02-05
DWARKESH,EQ,34.73,34.99,33.87,34.18,403783,2026-02-05
DYCL,EQ,310.1,312.8,299.9,300.85,72433,2026-02-05
DYNAMATECH,EQ,8891.5,8896.0,8565.5,8611.5,10530,2026-02-05
DYNPRO,EQ,221.05,222.17,215.74,218.96,40878,2026-02-05
E2E,EQ,2440.0,2489.3,2359.9,2366.9,75624,2026-02-05
EASEMYTRIP,EQ,6.66,6.69,6.55,6.63,6789983,2026-02-05
EBANKNIFTY,EQ,61.08,61.08,60.05,60.1,1169,2026-02-05
EBBETF0430,EQ,1558.08,1563.45,1557.32,1558.01,6439,2026-02-05
EBBETF0431,EQ,1392.8,1394.06,1373.02,1381.05,5251,2026-02-05
EBBETF0433,EQ,1274.0,1277.5,1261.5,1266.6,6903,2026-02-05
EBGNG,EQ,291.8,295.5,285.0,291.95,143343,2026-02-05
ECAPINSURE,EQ,24.55,24.55,23.9,24.16,22203,2026-02-05
ECLERX,EQ,4500.0,4544.9,4453.0,4497.2,74164,2026-02-05
ECOSMOBLTY,EQ,200.0,217.5,198.08,205.82,1549106,2026-02-05
EDELWEISS,EQ,109.26,109.26,106.4,107.36,2960845,2026-02-05
EFCIL,EQ,270.1,272.9,264.0,267.25,84418,2026-02-05
EGOLD,EQ,155.2,155.2,148.65,152.75,184006,2026-02-05
EICHERMOT,EQ,7290.0,7309.5,7176.5,7209.5,254212,2026-02-05
EIDPARRY,EQ,911.15,916.85,884.6,891.1,87536,2026-02-05
EIEL,EQ,184.77,184.77,178.35,179.66,326872,2026-02-05
EIFFL,EQ,253.9,259.0,248.1,251.25,9433,2026-02-05
EIHAHOTELS,EQ,337.0,357.45,335.0,348.3,61425,2026-02-05
EIHOTEL,EQ,333.95,374.65,327.25,341.2,22370131,2026-02-05
EIMCOELECO,EQ,1755.0,1755.0,1653.2,1662.8,20391,2026-02-05
EKC,EQ,114.0,114.31,112.71,113.53,204821,2026-02-05
ELDEHSG,EQ,995.0,1005.0,925.05,938.7,599,2026-02-05
ELECON,EQ,456.0,456.4,433.3,438.5,351394,2026-02-05
ELECTCAST,EQ,73.73,75.34,72.85,73.94,1143511,2026-02-05
ELECTHERM,EQ,796.55,796.55,760.5,767.15,17194,2026-02-05
ELGIEQUIP,EQ,493.7,494.4,484.65,487.55,226513,2026-02-05
ELGIRUBCO,EQ,45.0,45.0,40.55,41.1,20374,2026-02-05
ELIN,EQ,160.0,161.65,157.61,158.2,26393,2026-02-05
ELIQUID,EQ,1017.46,1017.46,1017.44,1017.46,3378,2026-02-05
ELLEN,EQ,262.85,262.85,253.05,254.25,56217,2026-02-05
ELM250,EQ,16.78,16.78,16.18,16.27,98498,2026-02-05
EMAMILTD,EQ,505.0,514.0,496.1,503.3,3468949,2026-02-05
EMAMIPAP,EQ,85.0,85.9,83.57,84.63,5466,2026-02-05
EMAMIREAL,EQ,71.89,73.0,69.99,72.67,14225,2026-02-05
EMCURE,EQ,1550.0,1550.0,1466.8,1482.3,210425,2026-02-05
EMIL,EQ,96.85,97.44,94.0,94.56,404774,2026-02-05
EMKAY,EQ,260.0,264.0,246.05,248.85,24546,2026-02-05
EMMBI,EQ,94.39,96.0,93.51,94.66,4115,2026-02-05
EMMVEE,EQ,206.5,208.54,201.1,202.56,575500,2026-02-05
EMSLIMITED,EQ,375.0,388.0,360.4,378.75,236517,2026-02-05
EMUDHRA,EQ,526.0,527.2,501.0,511.75,876296,2026-02-05
EMULTIMQ,EQ,41.48,41.48,40.84,41.1,25425,2026-02-05
ENDURANCE,EQ,2435.0,2464.9,2395.3,2450.5,68314,2026-02-05
ENERGY,EQ,36.91,37.39,36.1,36.26,628818,2026-02-05
ENGINERSIN,EQ,176.8,176.82,173.28,173.94,1272322,2026-02-05
ENIFTY,EQ,25.82,25.88,25.59,25.85,2089,2026-02-05
ENIL,EQ,113.33,114.99,112.48,113.53,10434,2026-02-05
ENRIN,EQ,2571.0,2616.2,2557.6,2598.9,194559,2026-02-05
ENTERO,EQ,1122.0,1138.8,1116.1,1132.2,36319,2026-02-05
EPACK,EQ,251.1,251.6,243.32,245.5,273054,2026-02-05
EPACKPEB,EQ,210.9,218.23,204.1,208.95,739980,2026-02-05
EPIGRAL,EQ,1026.0,1026.0,992.3,1003.0,49953,2026-02-05
EPL,EQ,208.8,216.4,208.2,212.06,814968,2026-02-05
EQUAL200,EQ,13.3,13.35,13.25,13.33,3638,2026-02-05
EQUAL50,EQ,335.04,335.04,332.65,334.89,380,2026-02-05
EQUAL50ADD,EQ,345.29,349.9,343.51,345.29,7355,2026-02-05
EQUITASBNK,EQ,65.87,66.44,65.05,66.13,2115846,2026-02-05
ERIS,EQ,1434.0,1441.5,1404.1,1413.2,41993,2026-02-05
ESABINDIA,EQ,5725.0,5818.0,5667.5,5763.5,4290,2026-02-05
ESAFSFB,EQ,28.15,28.65,27.81,28.47,402180,2026-02-05
ESCORTS,EQ,3599.8,3725.0,3571.8,3714.1,168164,2026-02-05
ESENSEX,EQ,85.21,85.21,83.03,84.21,213,2026-02-05
ESG,EQ,44.3,45.0,43.38,43.68,6183,2026-02-05
ESILVER,EQ,264.99,264.99,239.0,252.93,1346124,2026-02-05
ESSARSHPNG,EQ,27.48,27.68,26.17,26.77,123702,2026-02-05
ESSENTIA,EQ,1.54,1.56,1.51,1.53,924721,2026-02-05
ESTER,EQ,99.48,101.0,98.0,100.56,65121,2026-02-05
ETERNAL,EQ,291.1,294.85,284.7,286.85,30383252,2026-02-05
ETHOSLTD,EQ,2611.4,2735.0,2600.0,2717.8,27410,2026-02-05
EUREKAFORB,EQ,504.8,512.25,481.0,508.2,511621,2026-02-05
EUROBOND,EQ,175.99,183.75,174.49,179.1,4585,2026-02-05
EUROPRATIK,EQ,258.0,272.0,255.51,266.03,291977,2026-02-05
EVEREADY,EQ,335.9,358.35,335.9,345.4,488651,2026-02-05
EVERESTIND,EQ,441.0,446.95,431.1,435.3,2021,2026-02-05
EVIETF,EQ,30.93,31.0,30.42,30.69,140627,2026-02-05
EVINDIA,EQ,31.32,31.32,30.46,30.6,185284,2026-02-05
EXCEL,EQ,1.25,1.26,1.22,1.22,2098593,2026-02-05
EXCELINDUS,EQ,940.45,999.0,922.6,985.8,97008,2026-02-05
EXCELSOFT,EQ,72.0,72.7,70.48,71.36,680950,2026-02-05
EXICOM,EQ,99.9,100.14,97.1,97.53,180262,2026-02-05
EXIDEIND,EQ,343.0,343.0,335.1,336.8,1053846,2026-02-05
EXPLEOSOL,EQ,887.85,900.0,880.0,889.35,18359,2026-02-05
FABTECH,EQ,146.49,153.7,142.9,152.35,369914,2026-02-05
FACT,EQ,796.0,804.95,776.2,780.0,61722,2026-02-05
FAIRCHEMOR,EQ,669.8,669.8,627.2,632.0,5570,2026-02-05
FAZE3Q,EQ,538.0,540.4,502.6,516.4,386017,2026-02-05
FCL,EQ,23.73,23.96,23.09,23.21,1056601,2026-02-05
FCSSOFT,EQ,1.8,1.87,1.8,1.84,3688529,2026-02-05
FDC,EQ,386.75,393.3,369.0,378.5,183038,2026-02-05
FEDERALBNK,EQ,287.9,289.15,285.4,287.6,2481799,2026-02-05
FEDFINA,EQ,144.0,144.6,141.0,142.23,946242,2026-02-05
FIBERWEB,EQ,43.77,43.77,41.01,41.12,19560,2026-02-05
FIEMIND,EQ,2340.0,2347.8,2261.0,2280.9,32996,2026-02-05
FILATEX,EQ,49.77,50.2,48.61,48.99,484013,2026-02-05
FILATFASH,EQ,0.31,0.31,0.29,0.3,35076269,2026-02-05
FINCABLES,EQ,747.0,755.15,737.05,745.5,80118,2026-02-05
FINEORG,EQ,4539.1,4539.9,4461.7,4482.0,4739,2026-02-05
FINIETF,EQ,32.3,32.57,31.82,32.2,1957689,2026-02-05
FINKURVE,EQ,87.5,102.0,87.5,97.44,41805,2026-02-05
FINOPB,EQ,229.0,235.0,226.01,231.93,122333,2026-02-05
FINPIPE,EQ,177.0,177.92,173.1,174.69,223235,2026-02-05
FIRSTCRY,EQ,271.8,271.8,264.5,265.75,556773,2026-02-05
FISCHER,EQ,41.4,42.2,40.28,42.04,1648353,2026-02-05
FIVESTAR,EQ,461.6,461.6,438.9,447.95,2002854,2026-02-05
FLAIR,EQ,307.6,307.6,297.9,301.1,54716,2026-02-05
FLEXIADD,EQ,10.41,10.45,10.32,10.37,128209,2026-02-05
FLEXITUFF,EQ,10.4,11.29,9.36,10.06,27437,2026-02-05
FLUOROCHEM,EQ,3360.5,3395.0,3302.0,3386.2,38544,2026-02-05
FMCGIETF,EQ,55.0,55.03,53.93,54.25,2644590,2026-02-05
FMGOETZE,EQ,440.0,446.0,429.95,433.1,74540,2026-02-05
FMNL,EQ,8.34,8.34,7.85,7.87,21394,2026-02-05
FOCUS,EQ,70.6,73.0,70.6,72.29,15890,2026-02-05
FOODSIN,EQ,67.78,71.39,66.93,70.45,224644,2026-02-05
FORCEMOT,EQ,20500.0,22200.0,20500.0,21090.0,485378,2026-02-05
FORTIS,EQ,858.0,872.45,850.4,857.2,749831,2026-02-05
FOSECOIND,EQ,4562.9,4596.5,4456.0,4506.9,604,2026-02-05
FSL,EQ,304.6,304.85,297.1,298.8,614098,2026-02-05
FUSION,EQ,187.0,189.44,184.0,187.97,192987,2026-02-05
GABRIEL,EQ,964.05,1009.35,951.7,986.2,624553,2026-02-05
GAEL,EQ,133.2,134.28,127.49,128.42,875380,2026-02-05
GAIL,EQ,161.52,161.6,159.41,160.18,13323350,2026-02-05
GALAPREC,EQ,831.0,857.0,714.7,764.9,123043,2026-02-05
GALAXYSURF,EQ,1834.0,1839.9,1813.0,1828.9,5351,2026-02-05
GALLANTT,EQ,555.0,610.0,554.4,597.25,469081,2026-02-05
GANDHAR,EQ,151.46,154.1,149.0,152.28,324237,2026-02-05
GANDHITUBE,EQ,734.75,758.9,732.0,738.55,2213,2026-02-05
GANECOS,EQ,703.0,704.4,680.2,689.05,42050,2026-02-05
GANESHBE,EQ,73.62,75.99,72.13,75.44,54934,2026-02-05
GANESHCP,EQ,212.0,215.99,198.61,201.1,184446,2026-02-05
GANESHHOU,EQ,748.05,770.0,741.2,750.05,19408,2026-02-05
GANGAFORGE,EQ,3.42,3.78,2.88,3.41,399027,2026-02-05
GANGESSECU,EQ,130.0,130.0,122.0,125.24,1445,2026-02-05
GARFIBRES,EQ,719.05,723.75,705.6,706.75,38774,2026-02-05
GARUDA,EQ,174.5,177.9,169.51,170.92,639441,2026-02-05
GATECH,EQ,0.54,0.54,0.52,0.52,4154985,2026-02-05
GATECHDVR,EQ,0.46,0.53,0.45,0.47,873183,2026-02-05
GATEWAY,EQ,59.6,61.09,59.3,60.18,543403,2026-02-05
GAYAHWS,EQ,2.16,2.18,2.05,2.18,367164,2026-02-05
GEECEE,EQ,312.9,312.9,305.3,309.6,2344,2026-02-05
GEEKAYWIRE,EQ,28.5,28.67,27.5,28.22,84050,2026-02-05
GEMAROMA,EQ,190.0,194.8,185.92,188.92,445926,2026-02-05
GENCON,EQ,51.51,53.0,51.5,51.58,150521,2026-02-05
GENESYS,EQ,321.0,322.7,306.35,309.5,195602,2026-02-05
GENUSPAPER,EQ,12.16,12.16,11.85,11.93,40902,2026-02-05
GENUSPOWER,EQ,267.0,271.3,239.5,253.85,1956628,2026-02-05
GEOJITFSL,EQ,71.21,72.44,70.75,71.55,234537,2026-02-05
GESHIP,EQ,1235.0,1285.4,1232.2,1266.1,889099,2026-02-05
GFLLIMITED,EQ,48.5,48.74,46.99,47.5,86561,2026-02-05
GHCL,EQ,522.5,527.35,500.4,508.95,257315,2026-02-05
GHCLTEXTIL,EQ,81.39,81.48,78.8,79.72,149423,2026-02-05
